,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2780,-26.0,-215.0,-75.0,21.0,45.0,299.0,-97.0,-838.0,-312.0,2
2781,-31.0,-214.0,-68.0,7.0,47.0,297.0,-96.0,-827.0,-305.0,2
2782,-38.0,-212.0,-63.0,-3.0,48.0,297.0,-98.0,-820.0,-292.0,2
2783,-34.0,-210.0,-65.0,-9.0,50.0,299.0,-99.0,-820.0,-301.0,2
2784,-29.0,-209.0,-66.0,-22.0,52.0,300.0,-97.0,-808.0,-303.0,2
2785,-29.0,-207.0,-63.0,-40.0,59.0,299.0,-96.0,-808.0,-304.0,2
2786,-28.0,-213.0,-67.0,-62.0,69.0,299.0,-93.0,-808.0,-293.0,2
2787,-30.0,-223.0,-50.0,-76.0,82.0,296.0,-90.0,-813.0,-281.0,2
2788,-23.0,-217.0,-63.0,-88.0,96.0,296.0,-85.0,-817.0,-279.0,2
2789,-28.0,-210.0,-55.0,-99.0,106.0,297.0,-82.0,-819.0,-272.0,2
2790,-32.0,-212.0,-37.0,-104.0,117.0,293.0,-86.0,-822.0,-271.0,2
2791,-30.0,-214.0,-70.0,-111.0,126.0,292.0,-83.0,-830.0,-277.0,2
2792,-24.0,-225.0,-83.0,-116.0,136.0,289.0,-92.0,-834.0,-269.0,2
2793,-41.0,-218.0,-58.0,-121.0,146.0,285.0,-96.0,-840.0,-267.0,2
2794,-38.0,-219.0,-61.0,-120.0,154.0,282.0,-95.0,-845.0,-262.0,2
2795,-34.0,-219.0,-49.0,-114.0,162.0,278.0,-103.0,-855.0,-254.0,2
2796,-36.0,-237.0,-40.0,-109.0,170.0,270.0,-108.0,-864.0,-246.0,2
2797,-34.0,-223.0,-41.0,-104.0,176.0,261.0,-116.0,-874.0,-239.0,2
2798,-37.0,-226.0,-50.0,-98.0,182.0,253.0,-122.0,-893.0,-239.0,2
2799,-39.0,-232.0,-50.0,-85.0,189.0,243.0,-126.0,-893.0,-230.0,2
2800,-41.0,-233.0,-48.0,-68.0,196.0,233.0,-132.0,-901.0,-230.0,2
2801,-41.0,-235.0,-46.0,-43.0,204.0,223.0,-129.0,-898.0,-226.0,2
2802,-29.0,-236.0,-40.0,-11.0,210.0,211.0,-124.0,-899.0,-219.0,2
2803,-38.0,-236.0,-46.0,26.0,222.0,200.0,-135.0,-891.0,-217.0,2
2804,-39.0,-231.0,-48.0,58.0,232.0,185.0,-133.0,-882.0,-217.0,2
2805,-44.0,-225.0,-48.0,83.0,241.0,172.0,-134.0,-869.0,-210.0,2
2806,-40.0,-225.0,-42.0,99.0,250.0,157.0,-133.0,-860.0,-191.0,2
2807,-38.0,-221.0,-31.0,111.0,261.0,140.0,-127.0,-849.0,-178.0,2
2808,-40.0,-213.0,-23.0,124.0,278.0,124.0,-127.0,-841.0,-157.0,2
2809,-37.0,-228.0,-27.0,137.0,300.0,109.0,-126.0,-838.0,-139.0,2
2810,-39.0,-224.0,-18.0,151.0,326.0,96.0,-140.0,-839.0,-123.0,2
2811,-38.0,-213.0,-24.0,164.0,352.0,86.0,-133.0,-847.0,-103.0,2
2812,-39.0,-218.0,-10.0,177.0,373.0,77.0,-119.0,-847.0,-83.0,2
2813,-34.0,-221.0,-12.0,194.0,393.0,66.0,-110.0,-848.0,-69.0,2
2814,-27.0,-217.0,-8.0,211.0,410.0,57.0,-93.0,-843.0,-62.0,2
2815,-31.0,-220.0,-8.0,222.0,424.0,49.0,-87.0,-849.0,-63.0,2
2816,-35.0,-218.0,-13.0,220.0,437.0,37.0,-95.0,-853.0,-72.0,2
2817,-38.0,-220.0,-30.0,207.0,438.0,26.0,-92.0,-851.0,-100.0,2
2818,-29.0,-221.0,-44.0,181.0,431.0,15.0,-85.0,-860.0,-136.0,2
2819,-27.0,-219.0,-27.0,148.0,420.0,5.0,-102.0,-869.0,-165.0,2
2820,-38.0,-230.0,-39.0,116.0,414.0,-6.0,-116.0,-888.0,-197.0,2
2821,-39.0,-236.0,-61.0,82.0,413.0,-13.0,-128.0,-913.0,-215.0,2
2822,-33.0,-246.0,-36.0,54.0,415.0,-17.0,-127.0,-946.0,-204.0,2
2823,-48.0,-251.0,-45.0,36.0,420.0,-19.0,-136.0,-995.0,-187.0,2
2824,-41.0,-263.0,-45.0,37.0,409.0,-29.0,-145.0,-1027.0,-175.0,2
2825,-35.0,-266.0,-31.0,53.0,384.0,-44.0,-158.0,-1062.0,-177.0,2
2826,-47.0,-283.0,-22.0,73.0,351.0,-65.0,-183.0,-1092.0,-185.0,2
2827,-68.0,-282.0,-40.0,86.0,316.0,-87.0,-195.0,-1116.0,-195.0,2
2828,-61.0,-291.0,-45.0,88.0,284.0,-106.0,-216.0,-1136.0,-211.0,2
2829,-70.0,-298.0,-49.0,82.0,263.0,-125.0,-236.0,-1165.0,-218.0,2
2830,-74.0,-309.0,-43.0,73.0,256.0,-137.0,-263.0,-1195.0,-214.0,2
2831,-80.0,-315.0,-42.0,64.0,255.0,-141.0,-283.0,-1239.0,-200.0,2
2832,-87.0,-320.0,-24.0,55.0,254.0,-132.0,-303.0,-1263.0,-180.0,2
2833,-84.0,-325.0,-19.0,49.0,244.0,-112.0,-298.0,-1282.0,-156.0,2
2834,-90.0,-331.0,-19.0,48.0,220.0,-87.0,-292.0,-1298.0,-131.0,2
2835,-87.0,-332.0,-22.0,58.0,180.0,-62.0,-293.0,-1302.0,-111.0,2
2836,-89.0,-333.0,-17.0,86.0,126.0,-41.0,-311.0,-1296.0,-100.0,2
2837,-94.0,-326.0,-12.0,127.0,76.0,-24.0,-321.0,-1282.0,-100.0,2
2838,-93.0,-318.0,-15.0,174.0,10.0,-12.0,-329.0,-1274.0,-105.0,2
2839,-104.0,-315.0,-20.0,216.0,-55.0,3.0,-344.0,-1262.0,-118.0,2
2840,-97.0,-311.0,-18.0,244.0,-108.0,15.0,-336.0,-1253.0,-124.0,2
2841,-102.0,-325.0,-26.0,257.0,-152.0,29.0,-339.0,-1255.0,-134.0,2
2842,-99.0,-329.0,-31.0,251.0,-184.0,46.0,-331.0,-1266.0,-157.0,2
2843,-93.0,-330.0,-39.0,219.0,-208.0,68.0,-322.0,-1289.0,-179.0,2
2844,-82.0,-338.0,-48.0,171.0,-225.0,97.0,-297.0,-1323.0,-222.0,2
2845,-79.0,-343.0,-59.0,111.0,-238.0,121.0,-266.0,-1346.0,-279.0,2
2846,-71.0,-348.0,-77.0,43.0,-253.0,154.0,-243.0,-1372.0,-333.0,2
2847,-74.0,-355.0,-92.0,-28.0,-282.0,192.0,-247.0,-1386.0,-390.0,2
2848,-83.0,-357.0,-99.0,-87.0,-336.0,236.0,-278.0,-1394.0,-441.0,2
2849,-103.0,-358.0,-120.0,-113.0,-420.0,288.0,-348.0,-1395.0,-491.0,2
2850,-120.0,-353.0,-122.0,-100.0,-530.0,348.0,-412.0,-1377.0,-565.0,2
2851,-129.0,-347.0,-157.0,-56.0,-663.0,405.0,-470.0,-1337.0,-635.0,2
2852,-137.0,-336.0,-149.0,13.0,-800.0,445.0,-496.0,-1287.0,-670.0,2
2853,-129.0,-331.0,-160.0,119.0,-911.0,456.0,-482.0,-1239.0,-665.0,2
2854,-113.0,-310.0,-148.0,263.0,-978.0,429.0,-387.0,-1163.0,-610.0,2
2855,-98.0,-291.0,-125.0,416.0,-990.0,374.0,-364.0,-1099.0,-548.0,2
2856,-91.0,-267.0,-112.0,547.0,-942.0,311.0,-364.0,-1030.0,-491.0,2
2857,-99.0,-245.0,-101.0,633.0,-859.0,247.0,-372.0,-955.0,-446.0,2
2858,-92.0,-236.0,-93.0,652.0,-766.0,184.0,-357.0,-907.0,-421.0,2
2859,-77.0,-221.0,-91.0,609.0,-672.0,123.0,-314.0,-872.0,-414.0,2
2860,-60.0,-214.0,-91.0,512.0,-574.0,64.0,-245.0,-845.0,-411.0,2
2861,-36.0,-209.0,-95.0,392.0,-478.0,3.0,-158.0,-831.0,-422.0,2
2862,-13.0,-208.0,-105.0,279.0,-384.0,-60.0,-64.0,-817.0,-450.0,2
2863,5.0,-206.0,-108.0,193.0,-287.0,-120.0,19.0,-816.0,-469.0,2
2864,23.0,-212.0,-114.0,148.0,-191.0,-166.0,91.0,-797.0,-492.0,2
2865,45.0,-211.0,-117.0,139.0,-102.0,-194.0,176.0,-794.0,-534.0,2
2866,55.0,-202.0,-126.0,138.0,-23.0,-211.0,224.0,-776.0,-559.0,2
2867,64.0,-202.0,-135.0,144.0,38.0,-211.0,271.0,-763.0,-580.0,2
2868,70.0,-201.0,-143.0,145.0,76.0,-204.0,305.0,-757.0,-613.0,2
2869,78.0,-205.0,-143.0,128.0,87.0,-203.0,331.0,-768.0,-620.0,2
2870,79.0,-206.0,-137.0,106.0,85.0,-208.0,338.0,-771.0,-604.0,2
2871,72.0,-200.0,-140.0,104.0,75.0,-210.0,322.0,-788.0,-580.0,2
2872,69.0,-212.0,-123.0,119.0,66.0,-212.0,299.0,-789.0,-548.0,2
2873,59.0,-208.0,-114.0,137.0,52.0,-211.0,259.0,-789.0,-511.0,2
2874,43.0,-203.0,-106.0,145.0,41.0,-214.0,197.0,-783.0,-480.0,2
2875,22.0,-200.0,-103.0,138.0,31.0,-214.0,131.0,-781.0,-454.0,2
2876,12.0,-197.0,-112.0,115.0,16.0,-211.0,38.0,-792.0,-431.0,2
2877,-14.0,-206.0,-94.0,86.0,0.0,-211.0,-28.0,-798.0,-414.0,2
2878,-25.0,-206.0,-91.0,56.0,-16.0,-212.0,-79.0,-806.0,-410.0,2
2879,-35.0,-209.0,-86.0,21.0,-31.0,-219.0,-112.0,-814.0,-408.0,2
2880,-41.0,-215.0,-87.0,-18.0,-41.0,-225.0,-141.0,-834.0,-395.0,2
2881,-40.0,-217.0,-86.0,-49.0,-49.0,-232.0,-138.0,-841.0,-389.0,2
2882,-41.0,-220.0,-84.0,-65.0,-50.0,-235.0,-133.0,-850.0,-380.0,2
2883,-39.0,-224.0,-82.0,-76.0,-43.0,-240.0,-137.0,-855.0,-371.0,2
2884,-39.0,-227.0,-82.0,-78.0,-24.0,-244.0,-136.0,-869.0,-371.0,2
2885,-36.0,-230.0,-68.0,-81.0,-1.0,-248.0,-123.0,-878.0,-366.0,2
2886,-32.0,-233.0,-76.0,-87.0,30.0,-252.0,-111.0,-889.0,-363.0,2
2887,-34.0,-236.0,-78.0,-90.0,64.0,-256.0,-116.0,-903.0,-355.0,2
2888,-34.0,-237.0,-78.0,-93.0,93.0,-263.0,-109.0,-909.0,-363.0,2
2889,-38.0,-237.0,-78.0,-96.0,114.0,-271.0,-108.0,-915.0,-364.0,2
2890,-33.0,-235.0,-77.0,-100.0,127.0,-282.0,-104.0,-913.0,-354.0,2
2891,-29.0,-235.0,-77.0,-99.0,136.0,-290.0,-80.0,-902.0,-349.0,2
2892,-25.0,-238.0,-77.0,-92.0,143.0,-297.0,-69.0,-899.0,-340.0,2
2893,-22.0,-234.0,-73.0,-81.0,148.0,-295.0,-56.0,-895.0,-329.0,2
2894,-15.0,-231.0,-70.0,-68.0,146.0,-292.0,-40.0,-887.0,-319.0,2
2895,-14.0,-231.0,-66.0,-58.0,141.0,-285.0,-37.0,-891.0,-307.0,2
2896,-13.0,-232.0,-66.0,-55.0,131.0,-276.0,-26.0,-890.0,-299.0,2
2897,-14.0,-232.0,-65.0,-59.0,109.0,-269.0,-18.0,-889.0,-296.0,2
2898,-14.0,-231.0,-61.0,-63.0,83.0,-264.0,-24.0,-887.0,-288.0,2
2899,-15.0,-232.0,-59.0,-65.0,56.0,-261.0,-29.0,-887.0,-281.0,2
2900,-14.0,-230.0,-61.0,-63.0,32.0,-257.0,-34.0,-889.0,-276.0,2
2901,-19.0,-232.0,-58.0,-64.0,14.0,-252.0,-35.0,-892.0,-267.0,2
2902,-22.0,-230.0,-53.0,-68.0,1.0,-246.0,-37.0,-889.0,-264.0,2
2903,-18.0,-230.0,-52.0,-74.0,-8.0,-244.0,-41.0,-880.0,-249.0,2
2904,-17.0,-230.0,-51.0,-73.0,-15.0,-244.0,-33.0,-878.0,-246.0,2
2905,-17.0,-229.0,-49.0,-71.0,-18.0,-249.0,-33.0,-869.0,-237.0,2
2906,-17.0,-224.0,-49.0,-72.0,-16.0,-253.0,-35.0,-866.0,-233.0,2
2907,-14.0,-223.0,-48.0,-78.0,-13.0,-257.0,-31.0,-862.0,-231.0,2
2908,-13.0,-223.0,-48.0,-91.0,-8.0,-263.0,-22.0,-859.0,-234.0,2
2909,-15.0,-223.0,-49.0,-102.0,-2.0,-270.0,-24.0,-852.0,-225.0,2
2910,-17.0,-219.0,-39.0,-110.0,5.0,-274.0,-32.0,-849.0,-221.0,2
2911,-10.0,-220.0,-46.0,-113.0,9.0,-276.0,-22.0,-850.0,-207.0,2
2912,-5.0,-221.0,-49.0,-118.0,12.0,-273.0,-5.0,-852.0,-215.0,2
2913,-4.0,-221.0,-44.0,-129.0,18.0,-267.0,8.0,-859.0,-210.0,2
2914,-2.0,-223.0,-43.0,-142.0,24.0,-263.0,15.0,-858.0,-209.0,2
2915,0.0,-225.0,-41.0,-153.0,30.0,-253.0,25.0,-870.0,-199.0,2
2916,0.0,-225.0,-40.0,-164.0,30.0,-244.0,31.0,-875.0,-196.0,2
2917,3.0,-232.0,-39.0,-175.0,29.0,-232.0,41.0,-882.0,-190.0,2
2918,6.0,-235.0,-39.0,-181.0,29.0,-221.0,47.0,-893.0,-196.0,2
2919,6.0,-235.0,-43.0,-180.0,30.0,-214.0,54.0,-896.0,-194.0,2
2920,8.0,-235.0,-41.0,-180.0,34.0,-206.0,55.0,-903.0,-197.0,2
2921,5.0,-233.0,-41.0,-179.0,41.0,-198.0,55.0,-902.0,-207.0,2
2922,9.0,-236.0,-42.0,-178.0,48.0,-187.0,67.0,-904.0,-200.0,2
2923,9.0,-234.0,-37.0,-169.0,55.0,-176.0,79.0,-894.0,-186.0,2
2924,20.0,-234.0,-29.0,-148.0,62.0,-163.0,92.0,-894.0,-178.0,2
2925,16.0,-233.0,-33.0,-121.0,67.0,-153.0,102.0,-895.0,-157.0,2
2926,18.0,-234.0,-26.0,-94.0,68.0,-141.0,102.0,-885.0,-147.0,2
2927,15.0,-231.0,-21.0,-71.0,63.0,-129.0,104.0,-882.0,-132.0,2
2928,18.0,-228.0,-19.0,-48.0,53.0,-120.0,93.0,-878.0,-109.0,2
2929,15.0,-232.0,-15.0,-28.0,36.0,-112.0,97.0,-883.0,-98.0,2
2930,13.0,-229.0,-12.0,-11.0,13.0,-103.0,95.0,-882.0,-87.0,2
2931,18.0,-228.0,-13.0,4.0,-9.0,-93.0,103.0,-887.0,-77.0,2
2932,14.0,-228.0,-14.0,12.0,-25.0,-81.0,94.0,-879.0,-91.0,2
2933,14.0,-225.0,-20.0,5.0,-33.0,-69.0,96.0,-884.0,-109.0,2
2934,14.0,-231.0,-26.0,-17.0,-39.0,-60.0,86.0,-880.0,-131.0,2
2935,11.0,-235.0,-24.0,-49.0,-44.0,-57.0,82.0,-894.0,-137.0,2
2936,10.0,-239.0,-26.0,-81.0,-47.0,-51.0,73.0,-915.0,-139.0,2
2937,11.0,-246.0,-23.0,-98.0,-46.0,-46.0,66.0,-940.0,-135.0,2
2938,9.0,-251.0,-17.0,-98.0,-34.0,-39.0,68.0,-963.0,-115.0,2
2939,12.0,-256.0,-15.0,-78.0,-7.0,-29.0,78.0,-992.0,-97.0,2
2940,16.0,-263.0,-15.0,-45.0,34.0,-29.0,93.0,-1017.0,-87.0,2
2941,18.0,-265.0,-16.0,-5.0,81.0,-35.0,105.0,-1025.0,-95.0,2
2942,19.0,-262.0,-23.0,27.0,124.0,-48.0,107.0,-1026.0,-142.0,2
2943,14.0,-264.0,-42.0,37.0,161.0,-57.0,93.0,-1026.0,-199.0,2
2944,13.0,-267.0,-51.0,24.0,187.0,-66.0,80.0,-1027.0,-244.0,2
2945,7.0,-267.0,-57.0,0.0,199.0,-67.0,72.0,-1036.0,-273.0,2
2946,10.0,-274.0,-60.0,-15.0,198.0,-61.0,63.0,-1050.0,-278.0,2
2947,8.0,-276.0,-55.0,-5.0,193.0,-50.0,62.0,-1065.0,-264.0,2
2948,7.0,-282.0,-51.0,32.0,188.0,-36.0,65.0,-1079.0,-239.0,2
2949,7.0,-281.0,-41.0,95.0,186.0,-24.0,62.0,-1079.0,-209.0,2
2950,8.0,-278.0,-35.0,160.0,182.0,-14.0,61.0,-1070.0,-185.0,2
2951,6.0,-272.0,-30.0,204.0,175.0,-13.0,70.0,-1046.0,-162.0,2
2952,9.0,-267.0,-27.0,221.0,173.0,-25.0,74.0,-1041.0,-149.0,2
2953,10.0,-269.0,-22.0,217.0,182.0,-41.0,66.0,-1036.0,-141.0,2
2954,10.0,-265.0,-23.0,196.0,191.0,-57.0,74.0,-1035.0,-132.0,2
2955,8.0,-268.0,-24.0,168.0,207.0,-73.0,81.0,-1044.0,-135.0,2
2956,10.0,-274.0,-27.0,143.0,225.0,-89.0,67.0,-1066.0,-141.0,2
2957,2.0,-284.0,-23.0,122.0,235.0,-99.0,51.0,-1083.0,-139.0,2
2958,2.0,-289.0,-23.0,113.0,225.0,-105.0,47.0,-1109.0,-149.0,2
2959,0.0,-292.0,-36.0,116.0,196.0,-114.0,38.0,-1128.0,-183.0,2
2960,-1.0,-302.0,-57.0,106.0,153.0,-121.0,33.0,-1158.0,-242.0,2
2961,1.0,-306.0,-83.0,76.0,99.0,-124.0,32.0,-1184.0,-332.0,2
2962,2.0,-316.0,-112.0,16.0,61.0,-128.0,40.0,-1221.0,-456.0,2
2963,9.0,-334.0,-137.0,-75.0,65.0,-144.0,49.0,-1273.0,-578.0,2
2964,4.0,-349.0,-151.0,-171.0,123.0,-182.0,42.0,-1337.0,-653.0,2
2965,2.0,-363.0,-150.0,-212.0,211.0,-225.0,39.0,-1403.0,-646.0,2
2966,7.0,-378.0,-140.0,-167.0,293.0,-270.0,53.0,-1438.0,-636.0,2
2967,9.0,-378.0,-142.0,-27.0,359.0,-311.0,72.0,-1426.0,-605.0,2
2968,8.0,-367.0,-133.0,186.0,410.0,-340.0,78.0,-1377.0,-578.0,2
2969,7.0,-342.0,-131.0,408.0,442.0,-352.0,63.0,-1289.0,-567.0,2
2970,1.0,-313.0,-129.0,564.0,448.0,-351.0,40.0,-1206.0,-561.0,2
2971,-1.0,-287.0,-128.0,627.0,433.0,-339.0,24.0,-1117.0,-557.0,2
2972,-9.0,-270.0,-117.0,621.0,409.0,-330.0,-2.0,-1060.0,-524.0,2
2973,-15.0,-261.0,-104.0,586.0,374.0,-324.0,-21.0,-1018.0,-463.0,2
2974,-20.0,-253.0,-86.0,569.0,328.0,-332.0,-52.0,-975.0,-392.0,2
2975,-30.0,-245.0,-75.0,572.0,289.0,-345.0,-80.0,-951.0,-339.0,2
2976,-41.0,-237.0,-76.0,563.0,265.0,-356.0,-122.0,-926.0,-333.0,2
2977,-49.0,-240.0,-73.0,499.0,250.0,-348.0,-160.0,-936.0,-336.0,2
2978,-53.0,-243.0,-79.0,368.0,228.0,-316.0,-178.0,-953.0,-347.0,2
2979,-56.0,-252.0,-82.0,226.0,187.0,-265.0,-193.0,-980.0,-354.0,2
2980,-65.0,-259.0,-77.0,115.0,132.0,-213.0,-215.0,-997.0,-357.0,2
2981,-69.0,-256.0,-82.0,61.0,77.0,-164.0,-238.0,-1005.0,-381.0,2
2982,-68.0,-254.0,-90.0,66.0,37.0,-124.0,-245.0,-998.0,-405.0,2
2983,-69.0,-255.0,-98.0,91.0,22.0,-90.0,-254.0,-981.0,-443.0,2
2984,-68.0,-253.0,-103.0,110.0,23.0,-61.0,-253.0,-970.0,-464.0,2
2985,-66.0,-250.0,-111.0,114.0,31.0,-28.0,-242.0,-970.0,-484.0,2
2986,-59.0,-253.0,-106.0,115.0,33.0,11.0,-219.0,-969.0,-476.0,2
2987,-55.0,-256.0,-101.0,121.0,30.0,54.0,-166.0,-984.0,-447.0,2
2988,-47.0,-265.0,-95.0,132.0,26.0,99.0,-142.0,-1007.0,-427.0,2
2989,-37.0,-260.0,-85.0,148.0,23.0,146.0,-109.0,-1011.0,-387.0,2
2990,-29.0,-260.0,-82.0,168.0,20.0,189.0,-79.0,-1010.0,-375.0,2
2991,-23.0,-259.0,-81.0,180.0,19.0,231.0,-61.0,-1005.0,-363.0,2
2992,-20.0,-261.0,-76.0,188.0,22.0,274.0,-46.0,-1006.0,-346.0,2
2993,-19.0,-257.0,-74.0,195.0,19.0,312.0,-43.0,-992.0,-338.0,2
2994,-19.0,-254.0,-73.0,205.0,16.0,344.0,-47.0,-977.0,-328.0,2
2995,-18.0,-249.0,-71.0,222.0,10.0,372.0,-41.0,-960.0,-324.0,2
2996,-20.0,-245.0,-71.0,239.0,10.0,391.0,-41.0,-935.0,-320.0,2
2997,-16.0,-239.0,-70.0,248.0,15.0,404.0,-45.0,-919.0,-320.0,2
2998,-18.0,-233.0,-71.0,249.0,28.0,416.0,-49.0,-911.0,-326.0,2
2999,-20.0,-233.0,-72.0,236.0,38.0,423.0,-45.0,-897.0,-334.0,2
3000,-21.0,-235.0,-77.0,217.0,53.0,426.0,-56.0,-896.0,-339.0,2
3001,-22.0,-234.0,-75.0,194.0,65.0,430.0,-62.0,-897.0,-342.0,2
3002,-23.0,-232.0,-77.0,177.0,76.0,430.0,-71.0,-887.0,-341.0,2
3003,-24.0,-231.0,-78.0,171.0,85.0,430.0,-78.0,-884.0,-341.0,2
3004,-28.0,-230.0,-78.0,168.0,93.0,422.0,-83.0,-876.0,-340.0,2
3005,-24.0,-226.0,-71.0,167.0,94.0,416.0,-78.0,-879.0,-338.0,2
3006,-21.0,-225.0,-72.0,170.0,93.0,409.0,-72.0,-865.0,-324.0,2
3007,-19.0,-220.0,-70.0,185.0,97.0,399.0,-48.0,-855.0,-319.0,2
3008,-19.0,-216.0,-63.0,205.0,106.0,386.0,-48.0,-843.0,-312.0,2
3009,-16.0,-213.0,-62.0,212.0,116.0,372.0,-53.0,-827.0,-287.0,2
3010,-21.0,-208.0,-61.0,212.0,127.0,360.0,-52.0,-810.0,-273.0,2
3011,-17.0,-207.0,-59.0,203.0,138.0,352.0,-52.0,-798.0,-260.0,2
3012,-19.0,-201.0,-54.0,180.0,156.0,347.0,-43.0,-789.0,-249.0,2
3013,-15.0,-200.0,-52.0,149.0,171.0,341.0,-36.0,-779.0,-238.0,2
3014,-15.0,-199.0,-48.0,115.0,191.0,327.0,-33.0,-768.0,-223.0,2
3015,-16.0,-195.0,-48.0,81.0,209.0,316.0,-38.0,-769.0,-222.0,2
3016,-16.0,-196.0,-46.0,45.0,226.0,303.0,-33.0,-772.0,-216.0,2
3017,-16.0,-197.0,-44.0,10.0,243.0,290.0,-42.0,-763.0,-212.0,2
3018,-14.0,-199.0,-43.0,-25.0,259.0,280.0,-35.0,-769.0,-207.0,2
3019,-17.0,-198.0,-39.0,-62.0,274.0,276.0,-33.0,-769.0,-208.0,2
3020,-15.0,-198.0,-43.0,-98.0,287.0,271.0,-36.0,-784.0,-202.0,2
3021,-20.0,-201.0,-43.0,-125.0,301.0,268.0,-39.0,-791.0,-201.0,2
3022,-18.0,-206.0,-36.0,-144.0,315.0,262.0,-60.0,-805.0,-197.0,2
3023,-24.0,-208.0,-40.0,-153.0,328.0,255.0,-68.0,-799.0,-188.0,2
3024,-26.0,-212.0,-38.0,-156.0,337.0,250.0,-77.0,-816.0,-194.0,2
3025,-30.0,-214.0,-41.0,-164.0,343.0,254.0,-77.0,-834.0,-190.0,2
3026,-27.0,-217.0,-37.0,-177.0,341.0,258.0,-84.0,-843.0,-186.0,2
3027,-32.0,-222.0,-37.0,-185.0,335.0,257.0,-90.0,-856.0,-186.0,2
3028,-33.0,-225.0,-38.0,-180.0,332.0,255.0,-101.0,-863.0,-177.0,2
3029,-36.0,-228.0,-30.0,-166.0,330.0,252.0,-113.0,-876.0,-172.0,2
3030,-42.0,-229.0,-32.0,-151.0,323.0,246.0,-129.0,-889.0,-172.0,2
3031,-45.0,-237.0,-32.0,-134.0,311.0,235.0,-142.0,-902.0,-166.0,2
3032,-47.0,-239.0,-26.0,-123.0,298.0,222.0,-151.0,-908.0,-149.0,2
3033,-49.0,-236.0,-23.0,-107.0,289.0,208.0,-152.0,-915.0,-141.0,2
3034,-50.0,-239.0,-24.0,-87.0,281.0,198.0,-162.0,-918.0,-131.0,2
3035,-50.0,-237.0,-19.0,-67.0,276.0,186.0,-170.0,-918.0,-124.0,2
3036,-54.0,-240.0,-20.0,-47.0,272.0,178.0,-180.0,-917.0,-123.0,2
3037,-53.0,-237.0,-20.0,-28.0,268.0,171.0,-172.0,-917.0,-118.0,2
3038,-56.0,-236.0,-19.0,-13.0,268.0,162.0,-174.0,-914.0,-120.0,2
3039,-52.0,-232.0,-19.0,-3.0,269.0,153.0,-168.0,-904.0,-117.0,2
3040,-51.0,-231.0,-20.0,3.0,271.0,144.0,-158.0,-894.0,-111.0,2
3041,-45.0,-229.0,-18.0,12.0,275.0,132.0,-154.0,-879.0,-114.0,2
3042,-45.0,-228.0,-20.0,22.0,283.0,121.0,-149.0,-867.0,-106.0,2
3043,-43.0,-223.0,-19.0,34.0,294.0,106.0,-140.0,-854.0,-98.0,2
3044,-39.0,-218.0,-17.0,47.0,306.0,92.0,-136.0,-836.0,-96.0,2
3045,-37.0,-212.0,-15.0,63.0,320.0,77.0,-122.0,-830.0,-89.0,2
3046,-32.0,-211.0,-9.0,76.0,338.0,60.0,-122.0,-812.0,-81.0,2
3047,-33.0,-209.0,-2.0,85.0,358.0,45.0,-109.0,-804.0,-60.0,2
3048,-31.0,-205.0,0.0,92.0,378.0,31.0,-101.0,-796.0,-46.0,2
3049,-32.0,-205.0,4.0,100.0,397.0,13.0,-92.0,-795.0,-20.0,2
3050,-26.0,-205.0,10.0,104.0,412.0,-2.0,-82.0,-796.0,-2.0,2
3051,-25.0,-202.0,14.0,107.0,428.0,-23.0,-73.0,-797.0,20.0,2
3052,-20.0,-204.0,14.0,107.0,444.0,-45.0,-70.0,-808.0,24.0,2
3053,-18.0,-210.0,10.0,96.0,456.0,-70.0,-54.0,-817.0,22.0,2
3054,-23.0,-212.0,11.0,68.0,471.0,-96.0,-44.0,-836.0,17.0,2
3055,-27.0,-219.0,8.0,32.0,487.0,-122.0,-75.0,-860.0,10.0,2
3056,-32.0,-226.0,4.0,-9.0,492.0,-149.0,-90.0,-888.0,-23.0,2
3057,-30.0,-240.0,-14.0,-59.0,477.0,-160.0,-89.0,-929.0,-73.0,2
3058,-36.0,-249.0,-21.0,-121.0,460.0,-169.0,-114.0,-965.0,-122.0,2
3059,-46.0,-260.0,-28.0,-176.0,447.0,-186.0,-156.0,-1018.0,-155.0,2
3060,-57.0,-279.0,-34.0,-206.0,440.0,-203.0,-207.0,-1062.0,-169.0,2
3061,-69.0,-286.0,-32.0,-210.0,441.0,-212.0,-241.0,-1111.0,-170.0,2
3062,-80.0,-298.0,-28.0,-198.0,429.0,-216.0,-268.0,-1150.0,-158.0,2
3063,-83.0,-303.0,-28.0,-172.0,397.0,-207.0,-290.0,-1176.0,-156.0,2
3064,-87.0,-310.0,-30.0,-140.0,355.0,-195.0,-302.0,-1193.0,-167.0,2
3065,-87.0,-311.0,-32.0,-107.0,293.0,-179.0,-289.0,-1191.0,-174.0,2
3066,-85.0,-306.0,-37.0,-76.0,226.0,-169.0,-277.0,-1189.0,-171.0,2
3067,-78.0,-304.0,-30.0,-42.0,161.0,-160.0,-270.0,-1182.0,-164.0,2
3068,-77.0,-305.0,-25.0,-5.0,107.0,-151.0,-258.0,-1179.0,-136.0,2
3069,-72.0,-302.0,-18.0,31.0,64.0,-143.0,-252.0,-1170.0,-102.0,2
