,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
405,16.0,-239.0,-128.0,69.0,-595.0,124.0,60.0,-905.0,-383.0,5
406,16.0,-228.0,-127.0,147.0,-560.0,101.0,74.0,-872.0,-386.0,5
407,25.0,-219.0,-128.0,206.0,-521.0,88.0,90.0,-838.0,-384.0,5
408,30.0,-210.0,-128.0,239.0,-483.0,80.0,111.0,-804.0,-391.0,5
409,33.0,-204.0,-127.0,245.0,-458.0,70.0,131.0,-789.0,-377.0,5
410,37.0,-199.0,-123.0,225.0,-440.0,61.0,141.0,-781.0,-365.0,5
411,41.0,-198.0,-121.0,188.0,-424.0,57.0,140.0,-772.0,-350.0,5
412,39.0,-200.0,-113.0,140.0,-404.0,59.0,141.0,-779.0,-327.0,5
413,38.0,-204.0,-112.0,98.0,-382.0,68.0,141.0,-783.0,-303.0,5
414,33.0,-206.0,-97.0,63.0,-367.0,82.0,134.0,-792.0,-267.0,5
415,28.0,-204.0,-92.0,44.0,-368.0,96.0,119.0,-793.0,-246.0,5
416,26.0,-209.0,-93.0,29.0,-383.0,111.0,106.0,-803.0,-234.0,5
417,21.0,-213.0,-91.0,18.0,-404.0,126.0,85.0,-801.0,-226.0,5
418,15.0,-208.0,-91.0,6.0,-420.0,143.0,64.0,-809.0,-225.0,5
419,13.0,-211.0,-92.0,-8.0,-423.0,162.0,51.0,-809.0,-239.0,5
420,5.0,-212.0,-98.0,-21.0,-409.0,181.0,32.0,-811.0,-243.0,5
421,3.0,-211.0,-98.0,-28.0,-378.0,198.0,18.0,-811.0,-245.0,5
422,1.0,-213.0,-97.0,-27.0,-339.0,215.0,1.0,-808.0,-243.0,5
423,-3.0,-212.0,-91.0,-15.0,-297.0,231.0,-11.0,-809.0,-232.0,5
424,-6.0,-208.0,-90.0,4.0,-254.0,248.0,-23.0,-804.0,-223.0,5
425,-4.0,-212.0,-88.0,26.0,-215.0,262.0,-23.0,-804.0,-214.0,5
426,-5.0,-206.0,-89.0,55.0,-178.0,272.0,-27.0,-795.0,-213.0,5
427,-5.0,-206.0,-88.0,77.0,-145.0,277.0,-23.0,-785.0,-214.0,5
428,-1.0,-200.0,-87.0,90.0,-119.0,276.0,-14.0,-775.0,-220.0,5
429,-2.0,-196.0,-86.0,94.0,-99.0,270.0,-3.0,-752.0,-213.0,5
430,3.0,-190.0,-88.0,91.0,-86.0,263.0,11.0,-739.0,-216.0,5
431,3.0,-186.0,-92.0,77.0,-80.0,253.0,11.0,-714.0,-225.0,5
432,7.0,-182.0,-89.0,45.0,-79.0,244.0,14.0,-695.0,-231.0,5
433,4.0,-175.0,-91.0,5.0,-79.0,240.0,17.0,-676.0,-218.0,5
434,4.0,-170.0,-85.0,-32.0,-82.0,238.0,14.0,-663.0,-211.0,5
435,2.0,-173.0,-84.0,-59.0,-82.0,239.0,8.0,-645.0,-205.0,5
436,-5.0,-168.0,-87.0,-75.0,-85.0,242.0,-4.0,-639.0,-196.0,5
437,-6.0,-170.0,-83.0,-81.0,-92.0,249.0,-25.0,-635.0,-195.0,5
438,-11.0,-166.0,-83.0,-82.0,-103.0,255.0,-37.0,-632.0,-194.0,5
439,-13.0,-165.0,-83.0,-80.0,-119.0,263.0,-48.0,-632.0,-200.0,5
440,-16.0,-164.0,-87.0,-74.0,-135.0,271.0,-71.0,-633.0,-206.0,5
441,-23.0,-168.0,-89.0,-76.0,-147.0,283.0,-85.0,-639.0,-212.0,5
442,-27.0,-169.0,-88.0,-82.0,-156.0,297.0,-100.0,-644.0,-210.0,5
443,-32.0,-166.0,-90.0,-102.0,-162.0,310.0,-128.0,-638.0,-211.0,5
444,-37.0,-165.0,-90.0,-130.0,-166.0,321.0,-147.0,-642.0,-227.0,5
445,-42.0,-166.0,-92.0,-166.0,-163.0,331.0,-158.0,-642.0,-237.0,5
446,-37.0,-170.0,-96.0,-199.0,-146.0,340.0,-157.0,-650.0,-251.0,5
447,-36.0,-177.0,-102.0,-227.0,-112.0,345.0,-149.0,-671.0,-266.0,5
448,-32.0,-183.0,-105.0,-248.0,-71.0,341.0,-143.0,-691.0,-276.0,5
449,-31.0,-186.0,-102.0,-262.0,-21.0,326.0,-122.0,-715.0,-283.0,5
450,-25.0,-195.0,-104.0,-275.0,23.0,302.0,-103.0,-747.0,-287.0,5
451,-24.0,-203.0,-103.0,-290.0,55.0,275.0,-94.0,-775.0,-278.0,5
452,-20.0,-209.0,-97.0,-305.0,73.0,250.0,-82.0,-803.0,-262.0,5
453,-15.0,-217.0,-91.0,-312.0,76.0,229.0,-68.0,-829.0,-231.0,5
454,-16.0,-220.0,-87.0,-304.0,69.0,208.0,-48.0,-843.0,-202.0,5
455,-16.0,-223.0,-75.0,-269.0,55.0,193.0,-55.0,-851.0,-169.0,5
456,-15.0,-227.0,-66.0,-215.0,35.0,185.0,-61.0,-861.0,-130.0,5
457,-18.0,-230.0,-59.0,-152.0,11.0,184.0,-61.0,-883.0,-112.0,5
458,-18.0,-233.0,-62.0,-92.0,-17.0,187.0,-72.0,-894.0,-110.0,5
459,-21.0,-235.0,-64.0,-45.0,-43.0,201.0,-83.0,-898.0,-111.0,5
460,-24.0,-232.0,-67.0,-16.0,-71.0,213.0,-94.0,-901.0,-124.0,5
461,-29.0,-232.0,-68.0,-3.0,-98.0,226.0,-106.0,-899.0,-137.0,5
462,-28.0,-231.0,-71.0,0.0,-123.0,235.0,-101.0,-889.0,-152.0,5
463,-30.0,-228.0,-74.0,-7.0,-139.0,236.0,-115.0,-879.0,-162.0,5
464,-32.0,-223.0,-74.0,-18.0,-147.0,233.0,-120.0,-864.0,-168.0,5
465,-33.0,-221.0,-74.0,-31.0,-146.0,225.0,-127.0,-854.0,-175.0,5
466,-36.0,-221.0,-75.0,-50.0,-141.0,220.0,-139.0,-863.0,-172.0,5
467,-36.0,-223.0,-75.0,-75.0,-137.0,213.0,-145.0,-859.0,-161.0,5
468,-36.0,-222.0,-73.0,-97.0,-136.0,200.0,-138.0,-868.0,-159.0,5
469,-38.0,-225.0,-70.0,-118.0,-136.0,184.0,-146.0,-876.0,-157.0,5
470,-41.0,-231.0,-74.0,-145.0,-143.0,164.0,-161.0,-894.0,-160.0,5
471,-41.0,-236.0,-71.0,-177.0,-151.0,141.0,-161.0,-909.0,-173.0,5
472,-40.0,-235.0,-80.0,-217.0,-154.0,116.0,-161.0,-913.0,-180.0,5
473,-41.0,-237.0,-84.0,-255.0,-154.0,97.0,-159.0,-916.0,-194.0,5
474,-39.0,-238.0,-83.0,-293.0,-143.0,82.0,-156.0,-924.0,-200.0,5
475,-43.0,-238.0,-85.0,-327.0,-122.0,68.0,-158.0,-923.0,-199.0,5
476,-36.0,-244.0,-83.0,-356.0,-97.0,63.0,-151.0,-936.0,-191.0,5
477,-37.0,-244.0,-81.0,-375.0,-75.0,62.0,-152.0,-942.0,-181.0,5
478,-40.0,-248.0,-79.0,-386.0,-61.0,67.0,-145.0,-953.0,-176.0,5
479,-36.0,-249.0,-78.0,-401.0,-56.0,73.0,-143.0,-965.0,-175.0,5
480,-32.0,-252.0,-77.0,-417.0,-57.0,79.0,-139.0,-976.0,-174.0,5
481,-32.0,-257.0,-71.0,-433.0,-58.0,83.0,-134.0,-985.0,-158.0,5
482,-37.0,-258.0,-70.0,-442.0,-56.0,86.0,-143.0,-989.0,-154.0,5
483,-34.0,-261.0,-69.0,-443.0,-54.0,88.0,-141.0,-989.0,-134.0,5
484,-36.0,-258.0,-62.0,-432.0,-50.0,90.0,-142.0,-1000.0,-130.0,5
485,-40.0,-260.0,-61.0,-414.0,-45.0,95.0,-158.0,-998.0,-124.0,5
486,-38.0,-259.0,-54.0,-399.0,-44.0,102.0,-147.0,-1006.0,-120.0,5
487,-44.0,-259.0,-61.0,-394.0,-52.0,95.0,-151.0,-1001.0,-115.0,5
488,-46.0,-254.0,-69.0,-394.0,-68.0,77.0,-170.0,-1000.0,-120.0,5
489,-45.0,-259.0,-69.0,-406.0,-83.0,57.0,-170.0,-1008.0,-129.0,5
490,-43.0,-263.0,-61.0,-424.0,-92.0,38.0,-173.0,-1012.0,-128.0,5
491,-42.0,-265.0,-66.0,-436.0,-86.0,22.0,-159.0,-1044.0,-126.0,5
492,-36.0,-272.0,-65.0,-433.0,-58.0,6.0,-150.0,-1066.0,-126.0,5
493,-36.0,-285.0,-62.0,-401.0,-14.0,-11.0,-144.0,-1098.0,-114.0,5
494,-34.0,-297.0,-59.0,-342.0,34.0,-24.0,-145.0,-1138.0,-100.0,5
495,-39.0,-305.0,-49.0,-254.0,75.0,-36.0,-152.0,-1175.0,-79.0,5
496,-38.0,-316.0,-53.0,-140.0,95.0,-43.0,-148.0,-1221.0,-63.0,5
497,-39.0,-329.0,-44.0,-6.0,101.0,-48.0,-141.0,-1258.0,-40.0,5
498,-37.0,-335.0,-40.0,137.0,103.0,-45.0,-138.0,-1288.0,-23.0,5
499,-36.0,-339.0,-40.0,272.0,98.0,-45.0,-142.0,-1311.0,-15.0,5
500,-39.0,-341.0,-40.0,383.0,81.0,-47.0,-151.0,-1322.0,-18.0,5
501,-41.0,-344.0,-43.0,451.0,50.0,-54.0,-157.0,-1327.0,-57.0,5
502,-44.0,-338.0,-59.0,463.0,14.0,-66.0,-160.0,-1328.0,-121.0,5
503,-47.0,-337.0,-80.0,420.0,-14.0,-81.0,-175.0,-1319.0,-192.0,5
504,-48.0,-332.0,-96.0,332.0,-31.0,-107.0,-185.0,-1302.0,-253.0,5
505,-55.0,-327.0,-115.0,212.0,-52.0,-139.0,-205.0,-1292.0,-326.0,5
506,-66.0,-324.0,-128.0,80.0,-89.0,-180.0,-249.0,-1285.0,-402.0,5
507,-78.0,-324.0,-157.0,-71.0,-154.0,-223.0,-288.0,-1283.0,-504.0,5
508,-88.0,-322.0,-182.0,-246.0,-239.0,-255.0,-335.0,-1287.0,-619.0,5
509,-95.0,-332.0,-213.0,-447.0,-316.0,-269.0,-371.0,-1315.0,-705.0,5
510,-91.0,-346.0,-215.0,-646.0,-342.0,-271.0,-371.0,-1357.0,-734.0,5
511,-84.0,-367.0,-202.0,-797.0,-303.0,-260.0,-352.0,-1412.0,-681.0,5
512,-74.0,-388.0,-169.0,-844.0,-214.0,-231.0,-301.0,-1487.0,-558.0,5
513,-49.0,-412.0,-139.0,-769.0,-111.0,-186.0,-203.0,-1569.0,-430.0,5
514,-25.0,-429.0,-116.0,-597.0,-34.0,-149.0,-106.0,-1627.0,-345.0,5
515,1.0,-436.0,-112.0,-384.0,10.0,-121.0,-11.0,-1659.0,-329.0,5
516,21.0,-430.0,-123.0,-183.0,36.0,-105.0,77.0,-1651.0,-352.0,5
517,39.0,-416.0,-131.0,-22.0,61.0,-94.0,134.0,-1605.0,-399.0,5
518,47.0,-394.0,-141.0,90.0,82.0,-88.0,181.0,-1526.0,-457.0,5
519,54.0,-375.0,-152.0,166.0,89.0,-90.0,212.0,-1418.0,-484.0,5
520,59.0,-347.0,-159.0,228.0,80.0,-110.0,222.0,-1314.0,-506.0,5
521,51.0,-317.0,-168.0,296.0,65.0,-137.0,211.0,-1210.0,-535.0,5
522,49.0,-295.0,-168.0,371.0,55.0,-163.0,197.0,-1111.0,-542.0,5
523,48.0,-272.0,-174.0,438.0,57.0,-180.0,186.0,-1024.0,-558.0,5
524,44.0,-249.0,-175.0,481.0,76.0,-188.0,158.0,-952.0,-562.0,5
525,38.0,-233.0,-172.0,492.0,107.0,-188.0,143.0,-889.0,-554.0,5
526,32.0,-211.0,-167.0,469.0,150.0,-187.0,123.0,-821.0,-540.0,5
527,28.0,-198.0,-159.0,419.0,193.0,-180.0,104.0,-771.0,-510.0,5
528,33.0,-192.0,-159.0,347.0,233.0,-179.0,103.0,-741.0,-494.0,5
529,12.0,-182.0,-146.0,260.0,271.0,-184.0,44.0,-693.0,-458.0,5
530,9.0,-176.0,-147.0,166.0,300.0,-164.0,37.0,-694.0,-450.0,5
531,13.0,-181.0,-147.0,64.0,339.0,-142.0,37.0,-712.0,-456.0,5
532,15.0,-190.0,-143.0,-44.0,398.0,-130.0,41.0,-743.0,-451.0,5
533,12.0,-197.0,-144.0,-149.0,463.0,-136.0,52.0,-774.0,-446.0,5
534,15.0,-207.0,-142.0,-244.0,514.0,-149.0,56.0,-801.0,-435.0,5
535,12.0,-218.0,-136.0,-311.0,546.0,-161.0,53.0,-832.0,-422.0,5
536,4.0,-226.0,-135.0,-345.0,546.0,-169.0,26.0,-869.0,-420.0,5
537,0.0,-236.0,-137.0,-345.0,519.0,-173.0,2.0,-902.0,-420.0,5
538,-2.0,-241.0,-138.0,-314.0,477.0,-171.0,-2.0,-921.0,-425.0,5
539,-8.0,-245.0,-140.0,-259.0,428.0,-165.0,-16.0,-928.0,-438.0,5
540,-8.0,-244.0,-144.0,-195.0,380.0,-163.0,-19.0,-928.0,-448.0,5
541,-5.0,-242.0,-146.0,-134.0,338.0,-162.0,-15.0,-922.0,-456.0,5
542,0.0,-239.0,-149.0,-81.0,312.0,-161.0,-5.0,-911.0,-460.0,5
543,3.0,-232.0,-144.0,-41.0,304.0,-159.0,16.0,-894.0,-456.0,5
544,9.0,-227.0,-143.0,-9.0,315.0,-159.0,34.0,-862.0,-446.0,5
545,12.0,-218.0,-136.0,18.0,336.0,-156.0,43.0,-832.0,-419.0,5
546,11.0,-211.0,-129.0,34.0,356.0,-153.0,52.0,-820.0,-378.0,5
547,16.0,-209.0,-121.0,37.0,371.0,-149.0,68.0,-810.0,-343.0,5
548,25.0,-210.0,-114.0,31.0,376.0,-147.0,80.0,-807.0,-323.0,5
549,22.0,-205.0,-108.0,16.0,377.0,-150.0,88.0,-801.0,-292.0,5
550,26.0,-208.0,-105.0,-3.0,374.0,-158.0,98.0,-804.0,-274.0,5
551,27.0,-207.0,-97.0,-23.0,371.0,-163.0,103.0,-797.0,-263.0,5
552,27.0,-204.0,-94.0,-46.0,370.0,-167.0,102.0,-789.0,-253.0,5
553,27.0,-205.0,-91.0,-65.0,369.0,-169.0,97.0,-782.0,-245.0,5
554,21.0,-202.0,-97.0,-82.0,364.0,-168.0,83.0,-771.0,-252.0,5
555,18.0,-197.0,-94.0,-102.0,359.0,-165.0,69.0,-770.0,-253.0,5
556,15.0,-198.0,-100.0,-124.0,351.0,-159.0,59.0,-756.0,-250.0,5
557,13.0,-193.0,-100.0,-149.0,340.0,-151.0,56.0,-755.0,-257.0,5
558,14.0,-194.0,-97.0,-173.0,326.0,-144.0,57.0,-751.0,-254.0,5
559,9.0,-196.0,-99.0,-189.0,312.0,-139.0,42.0,-758.0,-248.0,5
560,8.0,-198.0,-90.0,-191.0,295.0,-136.0,37.0,-754.0,-236.0,5
561,8.0,-199.0,-88.0,-176.0,286.0,-134.0,31.0,-755.0,-227.0,5
562,9.0,-197.0,-88.0,-140.0,280.0,-133.0,25.0,-764.0,-213.0,5
563,4.0,-199.0,-84.0,-90.0,277.0,-131.0,21.0,-755.0,-201.0,5
564,4.0,-199.0,-81.0,-33.0,275.0,-127.0,10.0,-753.0,-191.0,5
565,1.0,-196.0,-78.0,22.0,270.0,-121.0,1.0,-750.0,-189.0,5
566,-4.0,-191.0,-85.0,67.0,260.0,-117.0,-6.0,-750.0,-186.0,5
567,-5.0,-188.0,-74.0,100.0,252.0,-113.0,-15.0,-731.0,-191.0,5
568,-6.0,-184.0,-85.0,120.0,244.0,-105.0,-22.0,-715.0,-197.0,5
569,-8.0,-182.0,-88.0,132.0,239.0,-101.0,-27.0,-706.0,-204.0,5
570,-7.0,-182.0,-90.0,128.0,236.0,-95.0,-32.0,-698.0,-215.0,5
571,-9.0,-179.0,-91.0,101.0,233.0,-89.0,-18.0,-689.0,-228.0,5
572,0.0,-175.0,-99.0,55.0,226.0,-80.0,-12.0,-685.0,-239.0,5
573,2.0,-175.0,-98.0,-3.0,221.0,-73.0,8.0,-682.0,-245.0,5
574,7.0,-176.0,-93.0,-73.0,216.0,-71.0,30.0,-680.0,-249.0,5
575,12.0,-177.0,-91.0,-133.0,212.0,-72.0,35.0,-679.0,-234.0,5
576,14.0,-179.0,-95.0,-178.0,209.0,-73.0,48.0,-681.0,-223.0,5
577,6.0,-184.0,-71.0,-207.0,207.0,-73.0,58.0,-687.0,-219.0,5
578,17.0,-181.0,-86.0,-223.0,202.0,-73.0,61.0,-693.0,-209.0,5
579,12.0,-179.0,-83.0,-233.0,192.0,-78.0,64.0,-690.0,-203.0,5
580,15.0,-183.0,-83.0,-236.0,180.0,-79.0,58.0,-692.0,-202.0,5
581,15.0,-184.0,-85.0,-236.0,165.0,-79.0,47.0,-699.0,-202.0,5
582,10.0,-183.0,-86.0,-233.0,152.0,-77.0,47.0,-703.0,-208.0,5
583,10.0,-184.0,-90.0,-236.0,144.0,-77.0,47.0,-710.0,-214.0,5
584,11.0,-187.0,-91.0,-238.0,142.0,-78.0,41.0,-716.0,-221.0,5
585,7.0,-187.0,-90.0,-242.0,142.0,-77.0,36.0,-712.0,-227.0,5
586,8.0,-190.0,-96.0,-249.0,148.0,-77.0,33.0,-727.0,-235.0,5
587,8.0,-189.0,-94.0,-255.0,148.0,-80.0,27.0,-730.0,-244.0,5
588,20.0,-188.0,-91.0,-261.0,151.0,-80.0,29.0,-733.0,-253.0,5
589,9.0,-191.0,-104.0,-265.0,160.0,-79.0,32.0,-736.0,-267.0,5
590,13.0,-189.0,-106.0,-272.0,178.0,-76.0,43.0,-732.0,-281.0,5
591,14.0,-191.0,-104.0,-280.0,204.0,-76.0,47.0,-735.0,-278.0,5
592,14.0,-196.0,-99.0,-282.0,232.0,-76.0,55.0,-743.0,-270.0,5
593,16.0,-195.0,-96.0,-272.0,255.0,-73.0,62.0,-752.0,-252.0,5
594,16.0,-201.0,-93.0,-255.0,272.0,-64.0,73.0,-771.0,-251.0,5
595,24.0,-206.0,-96.0,-233.0,281.0,-59.0,83.0,-784.0,-249.0,5
596,26.0,-208.0,-96.0,-216.0,286.0,-60.0,87.0,-801.0,-250.0,5
597,25.0,-212.0,-95.0,-204.0,284.0,-61.0,95.0,-808.0,-249.0,5
598,25.0,-215.0,-90.0,-196.0,276.0,-62.0,93.0,-818.0,-235.0,5
599,26.0,-228.0,-82.0,-189.0,260.0,-64.0,97.0,-831.0,-231.0,5
600,23.0,-222.0,-94.0,-186.0,239.0,-63.0,96.0,-853.0,-223.0,5
601,22.0,-226.0,-94.0,-183.0,216.0,-64.0,95.0,-870.0,-230.0,5
602,25.0,-230.0,-90.0,-183.0,195.0,-67.0,96.0,-892.0,-239.0,5
603,23.0,-236.0,-97.0,-189.0,174.0,-72.0,96.0,-898.0,-250.0,5
604,20.0,-237.0,-103.0,-198.0,155.0,-75.0,90.0,-914.0,-256.0,5
605,19.0,-239.0,-97.0,-214.0,138.0,-79.0,86.0,-914.0,-263.0,5
606,20.0,-240.0,-103.0,-237.0,118.0,-83.0,79.0,-921.0,-270.0,5
607,16.0,-238.0,-98.0,-262.0,96.0,-86.0,67.0,-925.0,-269.0,5
608,17.0,-239.0,-103.0,-287.0,70.0,-86.0,59.0,-923.0,-261.0,5
609,12.0,-240.0,-98.0,-303.0,45.0,-85.0,58.0,-925.0,-252.0,5
610,13.0,-240.0,-97.0,-304.0,24.0,-83.0,51.0,-928.0,-249.0,5
611,15.0,-243.0,-95.0,-298.0,15.0,-84.0,50.0,-933.0,-246.0,5
612,15.0,-243.0,-92.0,-289.0,13.0,-88.0,53.0,-925.0,-239.0,5
613,8.0,-236.0,-93.0,-280.0,11.0,-90.0,45.0,-915.0,-241.0,5
614,8.0,-233.0,-93.0,-270.0,7.0,-90.0,36.0,-903.0,-248.0,5
615,9.0,-229.0,-98.0,-263.0,6.0,-88.0,42.0,-878.0,-251.0,5
616,11.0,-226.0,-97.0,-257.0,6.0,-84.0,45.0,-860.0,-251.0,5
617,11.0,-223.0,-103.0,-257.0,3.0,-81.0,38.0,-853.0,-263.0,5
618,8.0,-217.0,-99.0,-265.0,0.0,-80.0,38.0,-849.0,-266.0,5
619,13.0,-218.0,-103.0,-280.0,0.0,-76.0,47.0,-852.0,-270.0,5
620,15.0,-225.0,-98.0,-300.0,7.0,-72.0,58.0,-864.0,-266.0,5
621,17.0,-229.0,-102.0,-320.0,20.0,-73.0,63.0,-891.0,-272.0,5
622,17.0,-234.0,-101.0,-339.0,43.0,-75.0,60.0,-907.0,-267.0,5
623,16.0,-241.0,-95.0,-354.0,77.0,-77.0,71.0,-931.0,-251.0,5
624,18.0,-253.0,-88.0,-360.0,113.0,-79.0,62.0,-964.0,-228.0,5
625,15.0,-262.0,-86.0,-346.0,148.0,-82.0,59.0,-999.0,-207.0,5
626,12.0,-270.0,-75.0,-314.0,172.0,-85.0,51.0,-1041.0,-180.0,5
627,11.0,-280.0,-71.0,-265.0,183.0,-90.0,46.0,-1069.0,-157.0,5
628,9.0,-287.0,-69.0,-202.0,180.0,-97.0,55.0,-1106.0,-142.0,5
629,16.0,-298.0,-67.0,-133.0,164.0,-109.0,61.0,-1128.0,-143.0,5
630,13.0,-298.0,-69.0,-69.0,134.0,-124.0,63.0,-1142.0,-152.0,5
631,11.0,-298.0,-74.0,-21.0,93.0,-141.0,66.0,-1146.0,-175.0,5
632,11.0,-291.0,-87.0,5.0,39.0,-156.0,53.0,-1141.0,-201.0,5
633,8.0,-287.0,-89.0,10.0,-27.0,-167.0,39.0,-1121.0,-219.0,5
634,-2.0,-281.0,-94.0,-4.0,-88.0,-167.0,24.0,-1097.0,-239.0,5
635,-1.0,-279.0,-106.0,-34.0,-141.0,-161.0,3.0,-1084.0,-250.0,5
636,-1.0,-274.0,-99.0,-76.0,-176.0,-152.0,-2.0,-1068.0,-266.0,5
637,-8.0,-277.0,-100.0,-120.0,-189.0,-138.0,-21.0,-1070.0,-264.0,5
638,-10.0,-277.0,-98.0,-155.0,-184.0,-118.0,-33.0,-1072.0,-254.0,5
639,-8.0,-281.0,-88.0,-171.0,-164.0,-91.0,-43.0,-1076.0,-248.0,5
640,0.0,-284.0,-93.0,-159.0,-132.0,-57.0,-16.0,-1089.0,-236.0,5
641,2.0,-282.0,-89.0,-126.0,-97.0,-26.0,3.0,-1088.0,-232.0,5
642,5.0,-279.0,-90.0,-94.0,-77.0,-3.0,25.0,-1089.0,-224.0,5
643,12.0,-284.0,-85.0,-70.0,-78.0,20.0,53.0,-1091.0,-211.0,5
644,24.0,-285.0,-87.0,-56.0,-95.0,38.0,83.0,-1103.0,-208.0,5
645,30.0,-292.0,-89.0,-44.0,-108.0,49.0,110.0,-1129.0,-224.0,5
646,41.0,-303.0,-100.0,-39.0,-106.0,54.0,146.0,-1162.0,-270.0,5
647,48.0,-312.0,-120.0,-49.0,-85.0,49.0,188.0,-1203.0,-330.0,5
648,57.0,-314.0,-140.0,-88.0,-53.0,34.0,222.0,-1238.0,-424.0,5
649,69.0,-322.0,-162.0,-167.0,-9.0,10.0,254.0,-1268.0,-512.0,5
650,76.0,-329.0,-183.0,-282.0,43.0,-26.0,279.0,-1289.0,-586.0,5
651,74.0,-334.0,-189.0,-418.0,93.0,-64.0,285.0,-1313.0,-633.0,5
652,69.0,-346.0,-191.0,-544.0,125.0,-99.0,273.0,-1339.0,-640.0,5
653,62.0,-359.0,-187.0,-630.0,132.0,-128.0,239.0,-1381.0,-624.0,5
654,51.0,-374.0,-176.0,-653.0,127.0,-146.0,197.0,-1412.0,-591.0,5
655,44.0,-380.0,-163.0,-598.0,123.0,-154.0,166.0,-1450.0,-545.0,5
656,36.0,-384.0,-154.0,-479.0,125.0,-152.0,134.0,-1464.0,-494.0,5
657,29.0,-384.0,-148.0,-330.0,134.0,-143.0,107.0,-1459.0,-461.0,5
658,27.0,-371.0,-141.0,-184.0,150.0,-133.0,102.0,-1427.0,-445.0,5
659,21.0,-356.0,-142.0,-69.0,170.0,-122.0,78.0,-1382.0,-433.0,5
660,17.0,-340.0,-138.0,1.0,187.0,-104.0,65.0,-1321.0,-428.0,5
661,17.0,-321.0,-142.0,26.0,191.0,-75.0,61.0,-1257.0,-444.0,5
662,19.0,-299.0,-151.0,2.0,174.0,-41.0,76.0,-1169.0,-462.0,5
663,19.0,-282.0,-155.0,-58.0,144.0,-2.0,84.0,-1107.0,-486.0,5
664,18.0,-271.0,-156.0,-147.0,101.0,45.0,94.0,-1071.0,-499.0,5
665,21.0,-263.0,-154.0,-249.0,41.0,80.0,92.0,-1043.0,-493.0,5
666,15.0,-259.0,-152.0,-337.0,-35.0,103.0,79.0,-1010.0,-479.0,5
667,11.0,-257.0,-144.0,-401.0,-121.0,124.0,58.0,-991.0,-460.0,5
668,8.0,-259.0,-141.0,-425.0,-206.0,140.0,42.0,-989.0,-434.0,5
669,2.0,-256.0,-135.0,-409.0,-281.0,149.0,23.0,-987.0,-421.0,5
670,-3.0,-256.0,-135.0,-362.0,-348.0,153.0,3.0,-982.0,-415.0,5
671,-5.0,-255.0,-134.0,-294.0,-406.0,154.0,-18.0,-974.0,-414.0,5
672,-8.0,-249.0,-135.0,-211.0,-449.0,151.0,-19.0,-953.0,-412.0,5
673,-7.0,-247.0,-136.0,-121.0,-479.0,149.0,-16.0,-931.0,-413.0,5
674,-3.0,-244.0,-139.0,-39.0,-496.0,148.0,-6.0,-927.0,-424.0,5
675,0.0,-239.0,-134.0,32.0,-502.0,145.0,0.0,-909.0,-424.0,5
676,2.0,-235.0,-140.0,86.0,-499.0,140.0,12.0,-893.0,-429.0,5
677,5.0,-230.0,-140.0,125.0,-491.0,136.0,8.0,-871.0,-438.0,5
678,2.0,-223.0,-145.0,147.0,-478.0,135.0,16.0,-853.0,-451.0,5
679,10.0,-221.0,-147.0,156.0,-453.0,135.0,29.0,-843.0,-460.0,5
680,12.0,-217.0,-152.0,151.0,-420.0,137.0,43.0,-831.0,-468.0,5
681,15.0,-216.0,-151.0,130.0,-385.0,134.0,58.0,-820.0,-484.0,5
682,19.0,-210.0,-156.0,89.0,-351.0,133.0,63.0,-816.0,-492.0,5
683,16.0,-208.0,-156.0,40.0,-329.0,129.0,72.0,-807.0,-491.0,5
684,20.0,-211.0,-152.0,-8.0,-316.0,124.0,77.0,-811.0,-488.0,5
685,21.0,-213.0,-152.0,-48.0,-311.0,118.0,78.0,-815.0,-481.0,5
686,21.0,-216.0,-149.0,-76.0,-304.0,113.0,77.0,-827.0,-478.0,5
687,19.0,-220.0,-150.0,-89.0,-285.0,111.0,71.0,-823.0,-476.0,5
688,20.0,-214.0,-149.0,-91.0,-252.0,109.0,66.0,-831.0,-466.0,5
689,23.0,-219.0,-146.0,-86.0,-210.0,105.0,74.0,-830.0,-467.0,5
690,21.0,-218.0,-148.0,-76.0,-167.0,99.0,80.0,-834.0,-461.0,5
691,24.0,-217.0,-147.0,-71.0,-130.0,93.0,86.0,-830.0,-458.0,5
692,24.0,-217.0,-147.0,-67.0,-101.0,87.0,96.0,-830.0,-455.0,5
693,23.0,-217.0,-141.0,-68.0,-79.0,84.0,90.0,-829.0,-443.0,5
694,25.0,-220.0,-140.0,-63.0,-59.0,86.0,94.0,-835.0,-431.0,5
695,25.0,-222.0,-138.0,-50.0,-41.0,87.0,90.0,-840.0,-420.0,5
696,22.0,-224.0,-133.0,-29.0,-25.0,92.0,85.0,-849.0,-406.0,5
697,23.0,-229.0,-132.0,-2.0,-15.0,96.0,84.0,-867.0,-398.0,5
698,17.0,-229.0,-130.0,27.0,-8.0,98.0,80.0,-874.0,-388.0,5
699,17.0,-229.0,-128.0,55.0,-9.0,98.0,69.0,-893.0,-377.0,5
700,14.0,-235.0,-128.0,83.0,-15.0,102.0,53.0,-893.0,-378.0,5
701,9.0,-232.0,-123.0,107.0,-19.0,105.0,36.0,-896.0,-373.0,5
702,7.0,-232.0,-128.0,126.0,-19.0,109.0,29.0,-885.0,-375.0,5
