,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2514,-46.0,-298.0,-29.0,276.0,766.0,177.0,-214.0,-1165.0,-37.0,2
2515,-39.0,-293.0,-39.0,301.0,743.0,198.0,-185.0,-1148.0,-79.0,2
2516,-27.0,-294.0,-50.0,318.0,724.0,226.0,-155.0,-1129.0,-122.0,2
2517,-22.0,-290.0,-59.0,324.0,707.0,248.0,-123.0,-1131.0,-170.0,2
2518,-21.0,-288.0,-75.0,310.0,689.0,275.0,-109.0,-1130.0,-223.0,2
2519,-21.0,-289.0,-80.0,263.0,665.0,294.0,-114.0,-1133.0,-245.0,2
2520,-25.0,-292.0,-85.0,211.0,639.0,312.0,-121.0,-1145.0,-262.0,2
2521,-23.0,-302.0,-95.0,166.0,606.0,332.0,-122.0,-1167.0,-295.0,2
2522,-26.0,-309.0,-109.0,130.0,574.0,357.0,-122.0,-1207.0,-367.0,2
2523,-37.0,-316.0,-122.0,99.0,554.0,381.0,-168.0,-1233.0,-415.0,2
2524,-49.0,-321.0,-128.0,65.0,535.0,412.0,-234.0,-1241.0,-468.0,2
2525,-67.0,-323.0,-142.0,35.0,506.0,448.0,-298.0,-1262.0,-511.0,2
2526,-88.0,-327.0,-154.0,11.0,450.0,499.0,-371.0,-1275.0,-556.0,2
2527,-90.0,-328.0,-166.0,-8.0,366.0,573.0,-373.0,-1267.0,-578.0,2
2528,-75.0,-329.0,-167.0,-31.0,261.0,709.0,-334.0,-1279.0,-593.0,2
2529,-42.0,-315.0,-161.0,-82.0,178.0,767.0,-211.0,-1227.0,-565.0,2
2530,-11.0,-308.0,-160.0,-118.0,151.0,797.0,-104.0,-1191.0,-549.0,2
2531,4.0,-296.0,-154.0,-143.0,184.0,782.0,-36.0,-1161.0,-541.0,2
2532,17.0,-293.0,-155.0,-140.0,258.0,720.0,12.0,-1141.0,-533.0,2
2533,22.0,-286.0,-149.0,-109.0,346.0,627.0,56.0,-1107.0,-526.0,2
2534,36.0,-266.0,-139.0,-47.0,421.0,543.0,94.0,-1049.0,-497.0,2
2535,49.0,-248.0,-126.0,49.0,476.0,479.0,142.0,-933.0,-446.0,2
2536,69.0,-237.0,-131.0,169.0,530.0,438.0,236.0,-911.0,-460.0,2
2537,92.0,-225.0,-130.0,276.0,590.0,389.0,314.0,-880.0,-456.0,2
2538,107.0,-213.0,-126.0,359.0,637.0,325.0,372.0,-850.0,-446.0,2
2539,121.0,-220.0,-130.0,402.0,673.0,251.0,432.0,-863.0,-457.0,2
2540,124.0,-223.0,-132.0,372.0,719.0,165.0,437.0,-890.0,-454.0,2
2541,121.0,-238.0,-125.0,301.0,764.0,85.0,430.0,-946.0,-431.0,2
2542,112.0,-254.0,-118.0,227.0,809.0,14.0,388.0,-1005.0,-406.0,2
2543,100.0,-262.0,-107.0,164.0,839.0,-55.0,353.0,-1034.0,-360.0,2
2544,88.0,-265.0,-81.0,121.0,844.0,-104.0,310.0,-1035.0,-289.0,2
2545,74.0,-273.0,-45.0,133.0,827.0,-147.0,265.0,-1023.0,-127.0,2
2546,60.0,-268.0,-68.0,258.0,796.0,-176.0,220.0,-1040.0,-168.0,2
2547,50.0,-256.0,-76.0,370.0,755.0,-212.0,176.0,-1003.0,-235.0,2
2548,38.0,-250.0,-83.0,413.0,712.0,-240.0,125.0,-953.0,-246.0,2
2549,20.0,-237.0,-79.0,416.0,661.0,-256.0,57.0,-932.0,-251.0,2
2550,11.0,-236.0,-85.0,396.0,622.0,-260.0,16.0,-912.0,-255.0,2
2551,2.0,-230.0,-84.0,365.0,586.0,-273.0,-22.0,-900.0,-259.0,2
2552,-7.0,-228.0,-82.0,320.0,551.0,-284.0,-46.0,-886.0,-256.0,2
2553,-12.0,-224.0,-80.0,283.0,509.0,-301.0,-72.0,-880.0,-243.0,2
2554,-17.0,-227.0,-89.0,247.0,460.0,-321.0,-99.0,-880.0,-274.0,2
2555,-25.0,-228.0,-86.0,196.0,409.0,-360.0,-121.0,-889.0,-281.0,2
2556,-26.0,-224.0,-90.0,136.0,361.0,-423.0,-130.0,-868.0,-284.0,2
2557,-25.0,-219.0,-82.0,86.0,286.0,-469.0,-132.0,-852.0,-256.0,2
2558,-32.0,-217.0,-86.0,65.0,208.0,-516.0,-142.0,-853.0,-264.0,2
2559,-36.0,-213.0,-90.0,27.0,170.0,-575.0,-164.0,-840.0,-289.0,2
2560,-47.0,-211.0,-87.0,-12.0,120.0,-612.0,-188.0,-823.0,-274.0,2
2561,-50.0,-215.0,-93.0,-48.0,70.0,-597.0,-220.0,-849.0,-288.0,2
2562,-47.0,-222.0,-93.0,-93.0,39.0,-574.0,-213.0,-862.0,-298.0,2
2563,-43.0,-220.0,-93.0,-142.0,25.0,-581.0,-180.0,-864.0,-296.0,2
2564,-37.0,-219.0,-86.0,-179.0,5.0,-588.0,-173.0,-857.0,-270.0,2
2565,-26.0,-227.0,-77.0,-188.0,-4.0,-571.0,-142.0,-857.0,-242.0,2
2566,-24.0,-217.0,-63.0,-172.0,5.0,-568.0,-125.0,-838.0,-191.0,2
2567,-23.0,-211.0,-56.0,-124.0,4.0,-564.0,-121.0,-816.0,-149.0,2
2568,-25.0,-205.0,-53.0,-48.0,-22.0,-549.0,-121.0,-792.0,-121.0,2
2569,-19.0,-201.0,-50.0,57.0,-56.0,-536.0,-102.0,-775.0,-121.0,2
2570,-17.0,-194.0,-43.0,141.0,-102.0,-524.0,-89.0,-750.0,-106.0,2
2571,-14.0,-191.0,-47.0,221.0,-151.0,-509.0,-65.0,-728.0,-112.0,2
2572,-6.0,-184.0,-52.0,280.0,-201.0,-489.0,-51.0,-717.0,-134.0,2
2573,-2.0,-178.0,-54.0,313.0,-245.0,-474.0,-30.0,-694.0,-148.0,2
2574,7.0,-174.0,-60.0,321.0,-286.0,-453.0,-2.0,-678.0,-161.0,2
2575,13.0,-173.0,-69.0,301.0,-333.0,-418.0,47.0,-682.0,-192.0,2
2576,25.0,-173.0,-70.0,246.0,-372.0,-384.0,80.0,-687.0,-209.0,2
2577,36.0,-180.0,-74.0,169.0,-398.0,-357.0,112.0,-707.0,-214.0,2
2578,39.0,-175.0,-67.0,86.0,-419.0,-334.0,134.0,-714.0,-205.0,2
2579,49.0,-188.0,-68.0,-11.0,-423.0,-320.0,163.0,-743.0,-207.0,2
2580,52.0,-194.0,-65.0,-74.0,-418.0,-309.0,187.0,-756.0,-189.0,2
2581,56.0,-196.0,-65.0,-117.0,-410.0,-301.0,201.0,-779.0,-174.0,2
2582,58.0,-199.0,-60.0,-144.0,-402.0,-296.0,210.0,-790.0,-165.0,2
2583,60.0,-205.0,-58.0,-156.0,-395.0,-291.0,209.0,-799.0,-163.0,2
2584,63.0,-205.0,-58.0,-161.0,-386.0,-281.0,210.0,-810.0,-162.0,2
2585,62.0,-208.0,-59.0,-160.0,-375.0,-270.0,215.0,-819.0,-166.0,2
2586,61.0,-210.0,-57.0,-153.0,-360.0,-258.0,215.0,-833.0,-163.0,2
2587,60.0,-214.0,-58.0,-145.0,-337.0,-239.0,211.0,-835.0,-159.0,2
2588,61.0,-217.0,-58.0,-133.0,-304.0,-209.0,201.0,-848.0,-153.0,2
2589,59.0,-223.0,-56.0,-115.0,-270.0,-179.0,200.0,-855.0,-156.0,2
2590,56.0,-217.0,-56.0,-97.0,-235.0,-142.0,182.0,-852.0,-138.0,2
2591,59.0,-224.0,-54.0,-73.0,-198.0,-98.0,192.0,-868.0,-137.0,2
2592,55.0,-222.0,-52.0,-43.0,-161.0,-55.0,186.0,-870.0,-131.0,2
2593,53.0,-224.0,-55.0,-18.0,-124.0,-8.0,181.0,-876.0,-138.0,2
2594,55.0,-228.0,-53.0,6.0,-95.0,37.0,186.0,-880.0,-130.0,2
2595,54.0,-226.0,-51.0,20.0,-74.0,81.0,183.0,-888.0,-130.0,2
2596,54.0,-229.0,-54.0,32.0,-60.0,118.0,195.0,-895.0,-133.0,2
2597,54.0,-233.0,-54.0,38.0,-48.0,147.0,185.0,-900.0,-120.0,2
2598,51.0,-237.0,-53.0,40.0,-42.0,178.0,169.0,-902.0,-117.0,2
2599,45.0,-236.0,-53.0,29.0,-29.0,147.0,172.0,-913.0,-131.0,2
2600,58.0,-236.0,-44.0,16.0,-60.0,175.0,207.0,-918.0,-107.0,2
2601,58.0,-241.0,-42.0,9.0,-78.0,219.0,199.0,-926.0,-98.0,2
2602,53.0,-240.0,-42.0,1.0,-65.0,232.0,180.0,-920.0,-83.0,2
2603,50.0,-235.0,-35.0,3.0,-63.0,239.0,153.0,-912.0,-49.0,2
2604,46.0,-239.0,-40.0,18.0,-74.0,243.0,145.0,-929.0,-74.0,2
2605,42.0,-240.0,-37.0,20.0,-85.0,244.0,133.0,-923.0,-72.0,2
2606,39.0,-237.0,-38.0,17.0,-98.0,236.0,117.0,-914.0,-69.0,2
2607,32.0,-239.0,-41.0,18.0,-113.0,230.0,101.0,-919.0,-82.0,2
2608,24.0,-236.0,-44.0,14.0,-125.0,218.0,77.0,-916.0,-96.0,2
2609,22.0,-238.0,-46.0,-2.0,-135.0,211.0,57.0,-909.0,-104.0,2
2610,11.0,-236.0,-48.0,-19.0,-147.0,204.0,18.0,-910.0,-106.0,2
2611,8.0,-239.0,-52.0,-44.0,-161.0,202.0,3.0,-921.0,-130.0,2
2612,2.0,-239.0,-54.0,-83.0,-178.0,197.0,-15.0,-924.0,-129.0,2
2613,-5.0,-244.0,-48.0,-121.0,-197.0,200.0,-38.0,-955.0,-120.0,2
2614,-9.0,-254.0,-49.0,-155.0,-214.0,200.0,-53.0,-984.0,-112.0,2
2615,-9.0,-260.0,-41.0,-183.0,-230.0,202.0,-61.0,-1016.0,-94.0,2
2616,-10.0,-270.0,-40.0,-196.0,-242.0,199.0,-67.0,-1048.0,-83.0,2
2617,-10.0,-276.0,-42.0,-193.0,-253.0,197.0,-78.0,-1082.0,-77.0,2
2618,-12.0,-285.0,-38.0,-171.0,-267.0,195.0,-77.0,-1101.0,-76.0,2
2619,-17.0,-303.0,-43.0,-140.0,-274.0,192.0,-122.0,-1154.0,-107.0,2
2620,-16.0,-285.0,-29.0,-106.0,-260.0,102.0,-106.0,-1112.0,-66.0,2
2621,2.0,-297.0,-47.0,-51.0,-313.0,113.0,-23.0,-1135.0,-105.0,2
2622,13.0,-291.0,-46.0,2.0,-351.0,141.0,13.0,-1135.0,-105.0,2
2623,19.0,-291.0,-52.0,47.0,-346.0,130.0,30.0,-1129.0,-111.0,2
2624,14.0,-282.0,-46.0,78.0,-339.0,94.0,32.0,-1111.0,-115.0,2
2625,18.0,-285.0,-47.0,98.0,-347.0,60.0,38.0,-1104.0,-105.0,2
2626,20.0,-280.0,-42.0,102.0,-370.0,29.0,63.0,-1093.0,-69.0,2
2627,27.0,-276.0,-34.0,97.0,-402.0,4.0,95.0,-1092.0,-56.0,2
2628,43.0,-277.0,-29.0,79.0,-430.0,-23.0,123.0,-1090.0,-36.0,2
2629,43.0,-280.0,-23.0,53.0,-430.0,-76.0,136.0,-1091.0,-18.0,2
2630,50.0,-282.0,-24.0,27.0,-450.0,-122.0,169.0,-1089.0,-11.0,2
2631,56.0,-284.0,-16.0,15.0,-482.0,-104.0,200.0,-1100.0,15.0,2
2632,53.0,-281.0,-11.0,9.0,-481.0,-116.0,177.0,-1096.0,33.0,2
2633,50.0,-287.0,-9.0,8.0,-483.0,-129.0,158.0,-1122.0,42.0,2
2634,46.0,-297.0,-10.0,9.0,-497.0,-147.0,149.0,-1148.0,25.0,2
2635,33.0,-299.0,-14.0,8.0,-510.0,-169.0,87.0,-1168.0,-3.0,2
2636,33.0,-303.0,-28.0,4.0,-515.0,-228.0,106.0,-1188.0,-33.0,2
2637,39.0,-311.0,-37.0,1.0,-553.0,-220.0,121.0,-1198.0,-61.0,2
2638,47.0,-321.0,-42.0,3.0,-568.0,-210.0,125.0,-1234.0,-95.0,2
2639,42.0,-325.0,-46.0,-1.0,-549.0,-221.0,124.0,-1262.0,-106.0,2
2640,37.0,-330.0,-48.0,6.0,-520.0,-253.0,99.0,-1279.0,-103.0,2
2641,33.0,-326.0,-44.0,21.0,-500.0,-286.0,103.0,-1263.0,-99.0,2
2642,37.0,-326.0,-45.0,64.0,-500.0,-279.0,101.0,-1254.0,-109.0,2
2643,36.0,-317.0,-55.0,120.0,-488.0,-259.0,104.0,-1223.0,-139.0,2
2644,38.0,-309.0,-78.0,170.0,-471.0,-247.0,113.0,-1199.0,-219.0,2
2645,46.0,-304.0,-98.0,196.0,-455.0,-249.0,125.0,-1173.0,-312.0,2
2646,54.0,-299.0,-124.0,185.0,-437.0,-255.0,166.0,-1178.0,-405.0,2
2647,60.0,-302.0,-140.0,126.0,-415.0,-280.0,201.0,-1185.0,-482.0,2
2648,69.0,-301.0,-127.0,16.0,-376.0,-345.0,230.0,-1205.0,-471.0,2
2649,66.0,-307.0,-128.0,-79.0,-374.0,-389.0,216.0,-1214.0,-451.0,2
2650,66.0,-321.0,-119.0,-146.0,-351.0,-403.0,217.0,-1242.0,-401.0,2
2651,53.0,-318.0,-112.0,-209.0,-307.0,-443.0,187.0,-1252.0,-363.0,2
2652,43.0,-317.0,-96.0,-263.0,-280.0,-472.0,134.0,-1233.0,-302.0,2
2653,39.0,-311.0,-87.0,-293.0,-276.0,-478.0,113.0,-1198.0,-276.0,2
2654,34.0,-297.0,-78.0,-281.0,-286.0,-465.0,103.0,-1151.0,-248.0,2
2655,26.0,-283.0,-84.0,-230.0,-306.0,-444.0,83.0,-1098.0,-242.0,2
2656,17.0,-263.0,-77.0,-151.0,-336.0,-419.0,52.0,-1016.0,-259.0,2
2657,8.0,-243.0,-92.0,-69.0,-382.0,-383.0,16.0,-943.0,-299.0,2
2658,1.0,-226.0,-100.0,1.0,-441.0,-348.0,-13.0,-881.0,-330.0,2
2659,-9.0,-208.0,-111.0,34.0,-485.0,-310.0,-39.0,-825.0,-370.0,2
2660,-12.0,-195.0,-117.0,42.0,-518.0,-273.0,-72.0,-779.0,-391.0,2
2661,-21.0,-187.0,-119.0,27.0,-540.0,-237.0,-100.0,-735.0,-409.0,2
2662,-35.0,-179.0,-123.0,4.0,-559.0,-206.0,-138.0,-713.0,-427.0,2
2663,-38.0,-173.0,-128.0,-32.0,-582.0,-182.0,-168.0,-686.0,-436.0,2
2664,-49.0,-182.0,-151.0,-74.0,-608.0,-158.0,-216.0,-680.0,-519.0,2
2665,-47.0,-174.0,-153.0,-145.0,-635.0,-140.0,-213.0,-659.0,-519.0,2
2666,-60.0,-165.0,-150.0,-256.0,-657.0,-125.0,-252.0,-675.0,-527.0,2
2667,-61.0,-170.0,-139.0,-392.0,-677.0,-108.0,-259.0,-681.0,-500.0,2
2668,-63.0,-178.0,-121.0,-545.0,-688.0,-94.0,-261.0,-702.0,-420.0,2
2669,-60.0,-195.0,-105.0,-608.0,-695.0,-80.0,-266.0,-742.0,-353.0,2
2670,-54.0,-200.0,-81.0,-607.0,-695.0,-63.0,-235.0,-784.0,-335.0,2
2671,-59.0,-211.0,-89.0,-550.0,-692.0,-47.0,-248.0,-828.0,-281.0,2
2672,-44.0,-225.0,-88.0,-462.0,-686.0,-20.0,-202.0,-866.0,-276.0,2
2673,-32.0,-233.0,-88.0,-373.0,-680.0,4.0,-163.0,-903.0,-285.0,2
2674,-19.0,-249.0,-91.0,-305.0,-661.0,37.0,-111.0,-949.0,-289.0,2
2675,-7.0,-253.0,-76.0,-248.0,-630.0,62.0,-60.0,-966.0,-247.0,2
2676,5.0,-261.0,-65.0,-156.0,-578.0,97.0,-33.0,-989.0,-193.0,2
2677,11.0,-263.0,-73.0,-27.0,-479.0,116.0,-10.0,-1004.0,-208.0,2
2678,18.0,-258.0,-92.0,118.0,-396.0,129.0,25.0,-1006.0,-276.0,2
2679,22.0,-253.0,-93.0,171.0,-324.0,156.0,58.0,-988.0,-291.0,2
2680,33.0,-252.0,-95.0,183.0,-264.0,215.0,85.0,-996.0,-299.0,2
2681,39.0,-249.0,-96.0,173.0,-196.0,263.0,104.0,-975.0,-321.0,2
2682,41.0,-248.0,-97.0,140.0,-132.0,289.0,113.0,-950.0,-311.0,2
2683,42.0,-243.0,-91.0,108.0,-100.0,336.0,124.0,-951.0,-282.0,2
2684,49.0,-246.0,-83.0,86.0,-67.0,391.0,139.0,-945.0,-256.0,2
2685,51.0,-240.0,-84.0,83.0,-19.0,406.0,158.0,-941.0,-257.0,2
2686,53.0,-246.0,-84.0,79.0,22.0,414.0,169.0,-947.0,-268.0,2
2687,55.0,-238.0,-85.0,65.0,50.0,435.0,178.0,-936.0,-263.0,2
2688,49.0,-243.0,-81.0,52.0,73.0,468.0,158.0,-945.0,-253.0,2
2689,42.0,-244.0,-81.0,43.0,109.0,456.0,135.0,-945.0,-246.0,2
2690,44.0,-243.0,-85.0,39.0,131.0,448.0,147.0,-946.0,-260.0,2
2691,43.0,-239.0,-89.0,15.0,131.0,442.0,138.0,-952.0,-266.0,2
2692,44.0,-242.0,-82.0,-17.0,145.0,448.0,136.0,-949.0,-255.0,2
2693,30.0,-250.0,-77.0,-35.0,158.0,478.0,102.0,-943.0,-220.0,2
2694,30.0,-246.0,-78.0,-39.0,187.0,473.0,68.0,-955.0,-220.0,2
2695,22.0,-243.0,-73.0,-33.0,199.0,455.0,55.0,-942.0,-207.0,2
2696,22.0,-244.0,-72.0,-23.0,207.0,447.0,50.0,-934.0,-197.0,2
2697,23.0,-242.0,-66.0,-9.0,214.0,445.0,43.0,-926.0,-191.0,2
2698,15.0,-233.0,-66.0,11.0,230.0,442.0,27.0,-920.0,-188.0,2
2699,2.0,-230.0,-61.0,31.0,261.0,414.0,-25.0,-895.0,-181.0,2
2700,-3.0,-222.0,-65.0,52.0,281.0,394.0,-31.0,-882.0,-175.0,2
2701,-4.0,-215.0,-66.0,70.0,294.0,382.0,-42.0,-856.0,-185.0,2
2702,-5.0,-212.0,-66.0,78.0,309.0,376.0,-58.0,-830.0,-192.0,2
2703,-9.0,-207.0,-68.0,78.0,318.0,397.0,-69.0,-817.0,-215.0,2
2704,-19.0,-206.0,-65.0,64.0,347.0,413.0,-122.0,-800.0,-205.0,2
2705,-30.0,-205.0,-69.0,39.0,390.0,391.0,-149.0,-794.0,-206.0,2
2706,-31.0,-198.0,-72.0,12.0,411.0,378.0,-159.0,-785.0,-197.0,2
2707,-37.0,-197.0,-68.0,-21.0,421.0,380.0,-165.0,-782.0,-193.0,2
2708,-34.0,-199.0,-62.0,-56.0,429.0,385.0,-164.0,-784.0,-185.0,2
2709,-35.0,-198.0,-59.0,-82.0,435.0,383.0,-172.0,-780.0,-172.0,2
2710,-31.0,-196.0,-57.0,-108.0,437.0,383.0,-135.0,-758.0,-160.0,2
2711,-35.0,-202.0,-58.0,-127.0,429.0,405.0,-170.0,-799.0,-160.0,2
2712,-44.0,-205.0,-54.0,-152.0,448.0,371.0,-198.0,-800.0,-139.0,2
2713,-43.0,-210.0,-50.0,-168.0,436.0,344.0,-185.0,-821.0,-130.0,2
2714,-34.0,-216.0,-46.0,-181.0,408.0,318.0,-169.0,-834.0,-118.0,2
2715,-34.0,-218.0,-42.0,-183.0,385.0,289.0,-160.0,-843.0,-101.0,2
2716,-29.0,-226.0,-39.0,-171.0,366.0,255.0,-144.0,-860.0,-81.0,2
2717,-28.0,-226.0,-43.0,-153.0,343.0,216.0,-134.0,-878.0,-79.0,2
2718,-22.0,-230.0,-40.0,-124.0,328.0,186.0,-122.0,-881.0,-79.0,2
2719,-13.0,-231.0,-37.0,-97.0,308.0,169.0,-113.0,-890.0,-82.0,2
2720,-23.0,-232.0,-35.0,-65.0,304.0,155.0,-104.0,-888.0,-71.0,2
2721,-23.0,-230.0,-32.0,-37.0,306.0,110.0,-115.0,-884.0,-61.0,2
2722,-15.0,-233.0,-37.0,-9.0,296.0,64.0,-100.0,-896.0,-81.0,2
2723,-16.0,-230.0,-35.0,5.0,287.0,30.0,-79.0,-892.0,-71.0,2
2724,-11.0,-231.0,-42.0,11.0,281.0,3.0,-67.0,-891.0,-77.0,2
2725,-14.0,-230.0,-35.0,10.0,275.0,0.0,-79.0,-890.0,-57.0,2
2726,-14.0,-227.0,-31.0,14.0,287.0,-30.0,-89.0,-884.0,-44.0,2
2727,-18.0,-231.0,-28.0,31.0,294.0,-71.0,-94.0,-885.0,-35.0,2
2728,-20.0,-226.0,-28.0,54.0,304.0,-99.0,-102.0,-879.0,-30.0,2
2729,-21.0,-223.0,-23.0,85.0,317.0,-112.0,-115.0,-864.0,-14.0,2
2730,-12.0,-222.0,-27.0,123.0,335.0,-128.0,-75.0,-859.0,-36.0,2
2731,-17.0,-214.0,-35.0,144.0,336.0,-142.0,-111.0,-844.0,-64.0,2
2732,-20.0,-218.0,-36.0,152.0,345.0,-146.0,-119.0,-838.0,-65.0,2
2733,-19.0,-214.0,-39.0,160.0,371.0,-160.0,-112.0,-832.0,-75.0,2
2734,-18.0,-211.0,-36.0,155.0,393.0,-182.0,-99.0,-835.0,-80.0,2
2735,-15.0,-212.0,-47.0,146.0,405.0,-192.0,-105.0,-832.0,-93.0,2
2736,-15.0,-208.0,-49.0,125.0,419.0,-202.0,-97.0,-839.0,-116.0,2
2737,-13.0,-220.0,-54.0,86.0,433.0,-203.0,-90.0,-852.0,-128.0,2
2738,-8.0,-214.0,-53.0,41.0,439.0,-203.0,-68.0,-853.0,-133.0,2
2739,-6.0,-228.0,-52.0,1.0,428.0,-168.0,-62.0,-892.0,-139.0,2
2740,-10.0,-229.0,-57.0,-50.0,456.0,-189.0,-57.0,-888.0,-147.0,2
2741,-5.0,-233.0,-52.0,-103.0,468.0,-202.0,-50.0,-904.0,-144.0,2
2742,-1.0,-242.0,-55.0,-147.0,471.0,-206.0,-33.0,-932.0,-139.0,2
2743,4.0,-250.0,-53.0,-182.0,480.0,-202.0,-23.0,-968.0,-126.0,2
2744,1.0,-255.0,-48.0,-204.0,491.0,-203.0,-21.0,-1005.0,-115.0,2
2745,1.0,-262.0,-45.0,-214.0,503.0,-197.0,-18.0,-1024.0,-103.0,2
2746,2.0,-269.0,-43.0,-212.0,512.0,-194.0,-29.0,-1042.0,-98.0,2
2747,-2.0,-272.0,-44.0,-200.0,523.0,-186.0,-20.0,-1063.0,-95.0,2
2748,-1.0,-274.0,-41.0,-191.0,534.0,-181.0,-34.0,-1072.0,-90.0,2
2749,1.0,-280.0,-44.0,-178.0,546.0,-171.0,-32.0,-1086.0,-93.0,2
2750,-1.0,-280.0,-41.0,-167.0,559.0,-163.0,-41.0,-1097.0,-94.0,2
2751,-6.0,-283.0,-42.0,-159.0,572.0,-149.0,-58.0,-1103.0,-96.0,2
2752,-6.0,-287.0,-44.0,-153.0,585.0,-139.0,-60.0,-1114.0,-88.0,2
2753,-9.0,-290.0,-45.0,-144.0,596.0,-124.0,-68.0,-1130.0,-94.0,2
2754,-7.0,-298.0,-43.0,-136.0,613.0,-111.0,-70.0,-1139.0,-94.0,2
2755,-11.0,-298.0,-45.0,-124.0,627.0,-93.0,-76.0,-1142.0,-86.0,2
2756,-12.0,-296.0,-43.0,-104.0,642.0,-76.0,-90.0,-1145.0,-77.0,2
2757,-15.0,-294.0,-40.0,-77.0,662.0,-54.0,-101.0,-1147.0,-74.0,2
2758,-14.0,-299.0,-35.0,-53.0,681.0,-37.0,-90.0,-1155.0,-61.0,2
2759,-15.0,-297.0,-32.0,-30.0,698.0,-23.0,-102.0,-1149.0,-51.0,2
2760,-13.0,-301.0,-29.0,-15.0,721.0,-11.0,-100.0,-1152.0,-35.0,2
2761,-15.0,-299.0,-25.0,1.0,746.0,1.0,-116.0,-1157.0,-26.0,2
2762,-16.0,-287.0,1.0,17.0,763.0,15.0,-15.0,-1132.0,-13.0,2
2763,-31.0,-299.0,-35.0,46.0,745.0,111.0,-154.0,-1158.0,-35.0,2
2764,-38.0,-292.0,-30.0,39.0,807.0,68.0,-185.0,-1120.0,-22.0,2
2765,-41.0,-289.0,-34.0,51.0,816.0,54.0,-188.0,-1117.0,-37.0,2
2766,-37.0,-289.0,-38.0,60.0,795.0,71.0,-176.0,-1113.0,-64.0,2
2767,-33.0,-290.0,-40.0,56.0,778.0,94.0,-154.0,-1115.0,-89.0,2
2768,-30.0,-283.0,-50.0,44.0,770.0,110.0,-152.0,-1119.0,-130.0,2
2769,-28.0,-285.0,-63.0,32.0,763.0,132.0,-147.0,-1115.0,-160.0,2
2770,-30.0,-290.0,-77.0,19.0,759.0,152.0,-156.0,-1118.0,-204.0,2
2771,-30.0,-286.0,-79.0,-1.0,752.0,181.0,-150.0,-1131.0,-243.0,2
2772,-33.0,-295.0,-85.0,-30.0,742.0,209.0,-155.0,-1154.0,-266.0,2
2773,-35.0,-304.0,-85.0,-54.0,732.0,243.0,-163.0,-1182.0,-263.0,2
2774,-33.0,-316.0,-91.0,-54.0,712.0,271.0,-159.0,-1217.0,-296.0,2
2775,-32.0,-323.0,-107.0,-39.0,688.0,303.0,-159.0,-1253.0,-353.0,2
2776,-39.0,-327.0,-120.0,-22.0,666.0,340.0,-183.0,-1266.0,-405.0,2
2777,-48.0,-334.0,-135.0,-7.0,650.0,375.0,-233.0,-1274.0,-456.0,2
2778,-77.0,-335.0,-145.0,-12.0,617.0,411.0,-300.0,-1295.0,-503.0,2
2779,-93.0,-332.0,-147.0,-32.0,551.0,456.0,-382.0,-1291.0,-543.0,2
2780,-112.0,-331.0,-158.0,-56.0,453.0,512.0,-442.0,-1283.0,-555.0,2
2781,-113.0,-326.0,-157.0,-83.0,334.0,585.0,-466.0,-1278.0,-566.0,2
2782,-91.0,-317.0,-159.0,-120.0,213.0,660.0,-387.0,-1222.0,-572.0,2
2783,-62.0,-299.0,-158.0,-165.0,125.0,716.0,-271.0,-1173.0,-561.0,2
2784,-35.0,-290.0,-155.0,-209.0,104.0,731.0,-184.0,-1137.0,-559.0,2
2785,-24.0,-280.0,-152.0,-242.0,133.0,708.0,-130.0,-1094.0,-533.0,2
2786,-10.0,-271.0,-137.0,-251.0,203.0,654.0,-86.0,-1052.0,-505.0,2
2787,0.0,-264.0,-135.0,-213.0,260.0,599.0,-28.0,-1019.0,-466.0,2
2788,19.0,-260.0,-131.0,-143.0,313.0,535.0,36.0,-1003.0,-449.0,2
2789,35.0,-240.0,-121.0,-53.0,356.0,470.0,102.0,-933.0,-426.0,2
2790,54.0,-231.0,-118.0,47.0,392.0,406.0,177.0,-884.0,-397.0,2
2791,70.0,-211.0,-115.0,147.0,426.0,352.0,240.0,-837.0,-385.0,2
2792,88.0,-197.0,-106.0,225.0,457.0,308.0,309.0,-779.0,-361.0,2
2793,110.0,-203.0,-111.0,271.0,484.0,259.0,365.0,-801.0,-379.0,2
2794,118.0,-214.0,-119.0,275.0,525.0,197.0,405.0,-843.0,-391.0,2
2795,121.0,-231.0,-117.0,246.0,578.0,125.0,425.0,-916.0,-393.0,2
2796,116.0,-246.0,-113.0,198.0,645.0,31.0,399.0,-981.0,-379.0,2
2797,105.0,-262.0,-107.0,151.0,691.0,-51.0,352.0,-1030.0,-353.0,2
2798,85.0,-266.0,-86.0,136.0,721.0,-122.0,291.0,-1044.0,-279.0,2
2799,66.0,-267.0,-62.0,163.0,722.0,-182.0,235.0,-1040.0,-185.0,2
2800,51.0,-265.0,-72.0,257.0,693.0,-227.0,182.0,-1032.0,-200.0,2
2801,38.0,-258.0,-66.0,344.0,650.0,-257.0,130.0,-999.0,-216.0,2
2802,28.0,-246.0,-68.0,400.0,605.0,-278.0,95.0,-944.0,-204.0,2
2803,17.0,-235.0,-72.0,437.0,554.0,-287.0,45.0,-912.0,-223.0,2
2804,4.0,-232.0,-87.0,437.0,511.0,-282.0,4.0,-906.0,-265.0,2
