,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
8098,64.0,-219.0,-180.0,-233.0,4.0,-267.0,244.0,-871.0,-726.0,2
8099,56.0,-198.0,-181.0,-114.0,-29.0,-303.0,208.0,-796.0,-714.0,2
8100,41.0,-177.0,-190.0,23.0,-38.0,-322.0,159.0,-707.0,-740.0,2
8101,23.0,-152.0,-189.0,159.0,-34.0,-330.0,95.0,-622.0,-763.0,2
8102,3.0,-133.0,-191.0,280.0,-42.0,-334.0,28.0,-548.0,-778.0,2
8103,-11.0,-124.0,-193.0,377.0,-73.0,-340.0,-45.0,-485.0,-778.0,2
8104,-34.0,-105.0,-191.0,441.0,-117.0,-347.0,-126.0,-437.0,-777.0,2
8105,-55.0,-94.0,-187.0,466.0,-165.0,-351.0,-207.0,-394.0,-768.0,2
8106,-71.0,-83.0,-187.0,452.0,-214.0,-348.0,-272.0,-362.0,-765.0,2
8107,-81.0,-79.0,-187.0,406.0,-254.0,-339.0,-323.0,-358.0,-763.0,2
8108,-86.0,-85.0,-188.0,333.0,-278.0,-323.0,-351.0,-367.0,-763.0,2
8109,-87.0,-89.0,-188.0,239.0,-277.0,-306.0,-360.0,-399.0,-760.0,2
8110,-87.0,-106.0,-192.0,129.0,-261.0,-287.0,-361.0,-446.0,-765.0,2
8111,-81.0,-118.0,-188.0,9.0,-239.0,-263.0,-332.0,-492.0,-766.0,2
8112,-67.0,-130.0,-185.0,-122.0,-223.0,-233.0,-295.0,-559.0,-767.0,2
8113,-58.0,-144.0,-188.0,-255.0,-212.0,-199.0,-234.0,-605.0,-755.0,2
8114,-40.0,-163.0,-187.0,-380.0,-192.0,-161.0,-181.0,-693.0,-749.0,2
8115,-26.0,-189.0,-179.0,-488.0,-163.0,-116.0,-107.0,-780.0,-724.0,2
8116,-10.0,-216.0,-172.0,-567.0,-126.0,-69.0,-50.0,-879.0,-705.0,2
8117,7.0,-247.0,-177.0,-602.0,-86.0,-6.0,7.0,-991.0,-706.0,2
8118,18.0,-266.0,-179.0,-591.0,-38.0,50.0,63.0,-1094.0,-708.0,2
8119,27.0,-289.0,-179.0,-533.0,16.0,106.0,115.0,-1165.0,-720.0,2
8120,39.0,-304.0,-184.0,-435.0,68.0,162.0,150.0,-1217.0,-738.0,2
8121,47.0,-310.0,-186.0,-311.0,116.0,212.0,171.0,-1234.0,-742.0,2
8122,46.0,-302.0,-181.0,-178.0,162.0,251.0,174.0,-1207.0,-737.0,2
8123,44.0,-287.0,-182.0,-54.0,201.0,271.0,165.0,-1161.0,-725.0,2
8124,37.0,-269.0,-174.0,38.0,225.0,274.0,151.0,-1096.0,-707.0,2
8125,34.0,-251.0,-170.0,83.0,236.0,270.0,134.0,-1031.0,-692.0,2
8126,27.0,-238.0,-162.0,85.0,235.0,261.0,113.0,-985.0,-658.0,2
8127,17.0,-228.0,-160.0,53.0,223.0,251.0,86.0,-946.0,-631.0,2
8128,17.0,-224.0,-148.0,11.0,197.0,240.0,58.0,-918.0,-601.0,2
8129,12.0,-220.0,-135.0,-16.0,170.0,231.0,35.0,-901.0,-570.0,2
8130,8.0,-213.0,-132.0,-13.0,133.0,216.0,24.0,-873.0,-532.0,2
8131,0.0,-205.0,-124.0,20.0,94.0,200.0,6.0,-850.0,-515.0,2
8132,0.0,-199.0,-121.0,87.0,54.0,189.0,-6.0,-819.0,-487.0,2
8133,0.0,-194.0,-120.0,176.0,12.0,173.0,-10.0,-787.0,-477.0,2
8134,0.0,-186.0,-121.0,280.0,-28.0,157.0,-17.0,-744.0,-480.0,2
8135,-1.0,-175.0,-121.0,385.0,-63.0,137.0,-16.0,-709.0,-490.0,2
8136,-6.0,-163.0,-123.0,481.0,-86.0,122.0,-20.0,-665.0,-499.0,2
8137,-3.0,-156.0,-125.0,579.0,-99.0,115.0,-28.0,-627.0,-503.0,2
8138,-3.0,-146.0,-128.0,643.0,-104.0,107.0,-27.0,-598.0,-514.0,2
8139,-3.0,-141.0,-131.0,684.0,-107.0,102.0,-31.0,-568.0,-528.0,2
8140,-5.0,-131.0,-133.0,694.0,-109.0,101.0,-27.0,-542.0,-538.0,2
8141,-6.0,-124.0,-135.0,671.0,-116.0,97.0,-39.0,-517.0,-547.0,2
8142,-10.0,-119.0,-137.0,607.0,-126.0,92.0,-49.0,-495.0,-569.0,2
8143,-11.0,-111.0,-139.0,507.0,-140.0,88.0,-48.0,-466.0,-574.0,2
8144,-15.0,-104.0,-139.0,376.0,-154.0,77.0,-56.0,-455.0,-568.0,2
8145,-12.0,-106.0,-135.0,231.0,-165.0,63.0,-58.0,-451.0,-552.0,2
8146,-13.0,-110.0,-130.0,87.0,-170.0,42.0,-61.0,-465.0,-528.0,2
8147,-15.0,-120.0,-124.0,-44.0,-168.0,19.0,-62.0,-495.0,-507.0,2
8148,-14.0,-127.0,-117.0,-155.0,-157.0,-4.0,-71.0,-525.0,-476.0,2
8149,-14.0,-138.0,-109.0,-231.0,-138.0,-23.0,-76.0,-576.0,-450.0,2
8150,-15.0,-150.0,-105.0,-273.0,-112.0,-36.0,-74.0,-611.0,-408.0,2
8151,-15.0,-159.0,-93.0,-277.0,-82.0,-51.0,-83.0,-650.0,-376.0,2
8152,-15.0,-168.0,-88.0,-247.0,-49.0,-63.0,-78.0,-690.0,-352.0,2
8153,-18.0,-175.0,-83.0,-191.0,-15.0,-71.0,-81.0,-703.0,-335.0,2
8154,-19.0,-177.0,-81.0,-119.0,18.0,-81.0,-89.0,-721.0,-328.0,2
8155,-18.0,-184.0,-76.0,-41.0,48.0,-87.0,-90.0,-735.0,-322.0,2
8156,-21.0,-185.0,-81.0,34.0,75.0,-93.0,-91.0,-746.0,-319.0,2
8157,-20.0,-182.0,-81.0,101.0,97.0,-97.0,-93.0,-751.0,-322.0,2
8158,-18.0,-184.0,-81.0,160.0,114.0,-102.0,-97.0,-747.0,-323.0,2
8159,-22.0,-182.0,-82.0,207.0,127.0,-103.0,-99.0,-745.0,-327.0,2
8160,-25.0,-180.0,-82.0,245.0,140.0,-107.0,-99.0,-741.0,-330.0,2
8161,-23.0,-178.0,-86.0,277.0,148.0,-107.0,-101.0,-732.0,-327.0,2
8162,-22.0,-183.0,-89.0,303.0,156.0,-107.0,-98.0,-733.0,-334.0,2
8163,-23.0,-179.0,-85.0,320.0,161.0,-104.0,-98.0,-722.0,-351.0,2
8164,-21.0,-173.0,-92.0,326.0,165.0,-105.0,-100.0,-716.0,-353.0,2
8165,-24.0,-174.0,-90.0,323.0,166.0,-110.0,-105.0,-711.0,-363.0,2
8166,-23.0,-173.0,-94.0,310.0,163.0,-113.0,-105.0,-705.0,-371.0,2
8167,-24.0,-171.0,-96.0,290.0,157.0,-115.0,-107.0,-703.0,-372.0,2
8168,-22.0,-173.0,-98.0,264.0,149.0,-121.0,-109.0,-715.0,-391.0,2
8169,-21.0,-177.0,-100.0,232.0,142.0,-125.0,-104.0,-722.0,-398.0,2
8170,-25.0,-182.0,-102.0,198.0,136.0,-130.0,-99.0,-743.0,-400.0,2
8171,-19.0,-186.0,-102.0,166.0,133.0,-134.0,-87.0,-752.0,-397.0,2
8172,-16.0,-188.0,-102.0,138.0,133.0,-137.0,-78.0,-784.0,-391.0,2
8173,-18.0,-195.0,-97.0,111.0,139.0,-135.0,-71.0,-801.0,-381.0,2
8174,-14.0,-201.0,-96.0,87.0,148.0,-136.0,-58.0,-817.0,-383.0,2
8175,-8.0,-206.0,-100.0,67.0,157.0,-136.0,-51.0,-836.0,-387.0,2
8176,-7.0,-210.0,-100.0,51.0,167.0,-134.0,-36.0,-851.0,-393.0,2
8177,-7.0,-211.0,-103.0,43.0,177.0,-125.0,-25.0,-873.0,-403.0,2
8178,-1.0,-218.0,-108.0,32.0,183.0,-119.0,-22.0,-898.0,-414.0,2
8179,0.0,-219.0,-109.0,17.0,188.0,-109.0,-10.0,-916.0,-437.0,2
8180,-2.0,-225.0,-113.0,-5.0,194.0,-99.0,-11.0,-926.0,-457.0,2
8181,0.0,-229.0,-125.0,-34.0,204.0,-89.0,-5.0,-941.0,-486.0,2
8182,-1.0,-231.0,-133.0,-68.0,217.0,-79.0,-6.0,-959.0,-525.0,2
8183,-1.0,-239.0,-140.0,-104.0,232.0,-71.0,-3.0,-980.0,-564.0,2
8184,-1.0,-245.0,-144.0,-137.0,244.0,-65.0,-6.0,-1000.0,-598.0,2
8185,-6.0,-252.0,-161.0,-158.0,253.0,-63.0,-17.0,-1024.0,-631.0,2
8186,-13.0,-258.0,-159.0,-160.0,258.0,-67.0,-48.0,-1054.0,-640.0,2
8187,-22.0,-263.0,-156.0,-142.0,258.0,-80.0,-91.0,-1073.0,-632.0,2
8188,-33.0,-261.0,-151.0,-98.0,247.0,-101.0,-142.0,-1073.0,-620.0,2
8189,-49.0,-262.0,-142.0,-41.0,223.0,-126.0,-195.0,-1068.0,-585.0,2
8190,-61.0,-259.0,-138.0,18.0,187.0,-145.0,-229.0,-1062.0,-559.0,2
8191,-62.0,-260.0,-133.0,60.0,146.0,-156.0,-244.0,-1067.0,-534.0,2
8192,-56.0,-265.0,-129.0,73.0,116.0,-153.0,-231.0,-1089.0,-521.0,2
8193,-45.0,-275.0,-126.0,53.0,104.0,-135.0,-191.0,-1122.0,-492.0,2
8194,-29.0,-286.0,-120.0,15.0,120.0,-98.0,-122.0,-1181.0,-474.0,2
8195,-9.0,-308.0,-113.0,-19.0,165.0,-51.0,-59.0,-1238.0,-452.0,2
8196,7.0,-321.0,-113.0,-43.0,225.0,4.0,3.0,-1299.0,-445.0,2
8197,18.0,-328.0,-117.0,-45.0,291.0,68.0,68.0,-1343.0,-448.0,2
8198,36.0,-336.0,-116.0,-26.0,342.0,134.0,125.0,-1373.0,-472.0,2
8199,49.0,-343.0,-129.0,14.0,373.0,197.0,178.0,-1385.0,-516.0,2
8200,60.0,-342.0,-145.0,69.0,389.0,251.0,214.0,-1379.0,-583.0,2
8201,61.0,-335.0,-158.0,142.0,397.0,292.0,240.0,-1364.0,-621.0,2
8202,56.0,-329.0,-162.0,220.0,397.0,317.0,217.0,-1335.0,-646.0,2
8203,46.0,-318.0,-158.0,279.0,380.0,318.0,169.0,-1282.0,-647.0,2
8204,29.0,-300.0,-158.0,304.0,346.0,294.0,108.0,-1204.0,-647.0,2
8205,9.0,-278.0,-163.0,294.0,291.0,251.0,41.0,-1145.0,-657.0,2
8206,-9.0,-257.0,-172.0,239.0,227.0,197.0,-31.0,-1075.0,-706.0,2
8207,-29.0,-248.0,-188.0,147.0,160.0,138.0,-104.0,-1005.0,-757.0,2
8208,-45.0,-230.0,-205.0,39.0,92.0,85.0,-174.0,-946.0,-833.0,2
8209,-65.0,-216.0,-223.0,-58.0,24.0,45.0,-251.0,-887.0,-911.0,2
8210,-80.0,-201.0,-235.0,-126.0,-45.0,28.0,-304.0,-835.0,-953.0,2
8211,-91.0,-189.0,-238.0,-161.0,-115.0,34.0,-347.0,-783.0,-967.0,2
8212,-91.0,-178.0,-230.0,-180.0,-182.0,59.0,-352.0,-718.0,-940.0,2
8213,-79.0,-158.0,-219.0,-195.0,-228.0,102.0,-314.0,-664.0,-903.0,2
8214,-61.0,-144.0,-205.0,-213.0,-241.0,151.0,-255.0,-599.0,-851.0,2
8215,-46.0,-132.0,-196.0,-225.0,-209.0,203.0,-197.0,-562.0,-811.0,2
8216,-29.0,-129.0,-190.0,-234.0,-137.0,249.0,-140.0,-534.0,-780.0,2
8217,-18.0,-125.0,-187.0,-227.0,-44.0,287.0,-94.0,-504.0,-755.0,2
8218,-4.0,-116.0,-181.0,-204.0,48.0,319.0,-36.0,-475.0,-733.0,2
8219,11.0,-112.0,-180.0,-162.0,128.0,346.0,16.0,-455.0,-721.0,2
8220,25.0,-109.0,-175.0,-105.0,194.0,365.0,68.0,-439.0,-714.0,2
8221,42.0,-103.0,-176.0,-44.0,247.0,383.0,135.0,-432.0,-707.0,2
8222,55.0,-107.0,-172.0,7.0,287.0,394.0,194.0,-424.0,-704.0,2
8223,70.0,-110.0,-171.0,47.0,315.0,404.0,273.0,-443.0,-693.0,2
8224,78.0,-114.0,-170.0,75.0,332.0,408.0,309.0,-467.0,-687.0,2
8225,84.0,-128.0,-168.0,96.0,330.0,405.0,326.0,-511.0,-672.0,2
8226,85.0,-142.0,-163.0,110.0,308.0,388.0,336.0,-563.0,-664.0,2
8227,83.0,-145.0,-165.0,122.0,267.0,350.0,339.0,-616.0,-667.0,2
8228,88.0,-161.0,-167.0,124.0,212.0,294.0,336.0,-665.0,-690.0,2
8229,82.0,-171.0,-172.0,98.0,151.0,220.0,314.0,-707.0,-694.0,2
8230,72.0,-185.0,-176.0,44.0,81.0,130.0,278.0,-751.0,-692.0,2
8231,63.0,-194.0,-164.0,-30.0,1.0,27.0,248.0,-804.0,-675.0,2
8232,56.0,-209.0,-165.0,-112.0,-80.0,-83.0,214.0,-865.0,-676.0,2
8233,43.0,-229.0,-164.0,-193.0,-157.0,-201.0,173.0,-945.0,-662.0,2
8234,28.0,-249.0,-169.0,-261.0,-229.0,-323.0,124.0,-1014.0,-658.0,2
8235,14.0,-268.0,-162.0,-314.0,-288.0,-436.0,65.0,-1094.0,-655.0,2
8236,0.0,-287.0,-159.0,-335.0,-337.0,-536.0,10.0,-1152.0,-651.0,2
8237,-14.0,-296.0,-162.0,-317.0,-374.0,-614.0,-42.0,-1196.0,-638.0,2
8238,-24.0,-309.0,-162.0,-262.0,-396.0,-666.0,-92.0,-1236.0,-642.0,2
8239,-32.0,-312.0,-154.0,-177.0,-403.0,-690.0,-122.0,-1248.0,-621.0,2
8240,-32.0,-308.0,-148.0,-73.0,-410.0,-684.0,-128.0,-1238.0,-604.0,2
8241,-29.0,-300.0,-143.0,36.0,-414.0,-661.0,-120.0,-1207.0,-580.0,2
8242,-26.0,-284.0,-140.0,139.0,-413.0,-615.0,-113.0,-1154.0,-556.0,2
8243,-23.0,-265.0,-134.0,228.0,-395.0,-563.0,-98.0,-1093.0,-536.0,2
8244,-18.0,-252.0,-131.0,293.0,-368.0,-503.0,-98.0,-1020.0,-530.0,2
8245,-21.0,-232.0,-128.0,333.0,-332.0,-443.0,-82.0,-960.0,-514.0,2
8246,-12.0,-222.0,-123.0,363.0,-298.0,-384.0,-63.0,-903.0,-494.0,2
8247,-7.0,-207.0,-118.0,384.0,-263.0,-330.0,-41.0,-842.0,-482.0,2
8248,-3.0,-192.0,-119.0,406.0,-226.0,-280.0,-23.0,-800.0,-473.0,2
8249,3.0,-186.0,-121.0,430.0,-186.0,-235.0,-9.0,-755.0,-462.0,2
8250,7.0,-179.0,-119.0,453.0,-148.0,-197.0,9.0,-724.0,-471.0,2
8251,11.0,-170.0,-121.0,472.0,-107.0,-167.0,23.0,-701.0,-484.0,2
8252,13.0,-167.0,-125.0,487.0,-64.0,-145.0,29.0,-673.0,-488.0,2
8253,13.0,-156.0,-128.0,496.0,-24.0,-132.0,47.0,-645.0,-505.0,2
8254,21.0,-151.0,-129.0,495.0,20.0,-126.0,68.0,-618.0,-521.0,2
8255,28.0,-139.0,-129.0,475.0,58.0,-124.0,89.0,-586.0,-542.0,2
8256,28.0,-129.0,-139.0,436.0,94.0,-130.0,97.0,-555.0,-551.0,2
8257,31.0,-123.0,-143.0,383.0,129.0,-139.0,106.0,-514.0,-558.0,2
8258,29.0,-117.0,-136.0,317.0,158.0,-153.0,108.0,-480.0,-558.0,2
8259,30.0,-110.0,-136.0,240.0,175.0,-168.0,110.0,-467.0,-559.0,2
8260,34.0,-110.0,-133.0,159.0,182.0,-182.0,118.0,-463.0,-543.0,2
8261,43.0,-109.0,-131.0,81.0,174.0,-195.0,114.0,-466.0,-529.0,2
8262,33.0,-118.0,-127.0,12.0,160.0,-204.0,114.0,-480.0,-501.0,2
8263,30.0,-123.0,-120.0,-45.0,140.0,-209.0,110.0,-504.0,-473.0,2
8264,27.0,-127.0,-112.0,-82.0,113.0,-207.0,105.0,-528.0,-448.0,2
8265,28.0,-139.0,-109.0,-96.0,82.0,-203.0,99.0,-562.0,-431.0,2
8266,27.0,-142.0,-102.0,-94.0,49.0,-193.0,97.0,-583.0,-408.0,2
8267,26.0,-145.0,-104.0,-83.0,18.0,-184.0,96.0,-605.0,-396.0,2
8268,26.0,-149.0,-95.0,-70.0,-15.0,-171.0,93.0,-623.0,-380.0,2
8269,25.0,-158.0,-93.0,-57.0,-46.0,-154.0,91.0,-640.0,-378.0,2
8270,25.0,-158.0,-96.0,-45.0,-75.0,-138.0,89.0,-660.0,-376.0,2
8271,34.0,-172.0,-96.0,-33.0,-104.0,-121.0,93.0,-678.0,-376.0,2
8272,26.0,-169.0,-97.0,-24.0,-131.0,-106.0,93.0,-691.0,-378.0,2
8273,26.0,-172.0,-94.0,-15.0,-155.0,-89.0,99.0,-707.0,-385.0,2
8274,31.0,-173.0,-97.0,-7.0,-178.0,-74.0,101.0,-710.0,-388.0,2
8275,29.0,-180.0,-100.0,2.0,-198.0,-59.0,101.0,-726.0,-393.0,2
8276,30.0,-179.0,-106.0,10.0,-213.0,-42.0,109.0,-730.0,-397.0,2
8277,31.0,-181.0,-103.0,19.0,-222.0,-24.0,108.0,-743.0,-410.0,2
8278,30.0,-184.0,-104.0,27.0,-227.0,-7.0,107.0,-751.0,-417.0,2
8279,27.0,-189.0,-108.0,34.0,-231.0,11.0,101.0,-766.0,-423.0,2
8280,27.0,-191.0,-111.0,40.0,-233.0,26.0,99.0,-778.0,-435.0,2
8281,28.0,-193.0,-109.0,46.0,-236.0,41.0,98.0,-793.0,-437.0,2
8282,25.0,-195.0,-109.0,51.0,-242.0,51.0,94.0,-806.0,-445.0,2
8283,22.0,-203.0,-114.0,55.0,-246.0,61.0,82.0,-829.0,-451.0,2
8284,25.0,-205.0,-109.0,60.0,-253.0,68.0,88.0,-848.0,-448.0,2
8285,25.0,-215.0,-108.0,62.0,-258.0,75.0,89.0,-871.0,-448.0,2
8286,24.0,-222.0,-111.0,63.0,-261.0,81.0,82.0,-899.0,-439.0,2
8287,27.0,-226.0,-114.0,69.0,-263.0,84.0,84.0,-924.0,-434.0,2
8288,22.0,-232.0,-110.0,81.0,-261.0,87.0,89.0,-947.0,-432.0,2
8289,29.0,-241.0,-110.0,100.0,-254.0,85.0,84.0,-976.0,-436.0,2
8290,24.0,-243.0,-109.0,125.0,-243.0,86.0,87.0,-985.0,-423.0,2
8291,28.0,-248.0,-111.0,155.0,-229.0,82.0,92.0,-991.0,-421.0,2
8292,26.0,-245.0,-108.0,185.0,-210.0,75.0,92.0,-1000.0,-421.0,2
8293,28.0,-243.0,-110.0,212.0,-195.0,70.0,91.0,-987.0,-437.0,2
8294,26.0,-236.0,-116.0,227.0,-178.0,59.0,86.0,-971.0,-447.0,2
8295,20.0,-233.0,-118.0,227.0,-163.0,49.0,80.0,-956.0,-468.0,2
8296,21.0,-224.0,-126.0,207.0,-153.0,35.0,73.0,-938.0,-493.0,2
8297,20.0,-219.0,-129.0,167.0,-151.0,21.0,65.0,-924.0,-523.0,2
8298,15.0,-221.0,-135.0,110.0,-153.0,2.0,59.0,-917.0,-559.0,2
8299,17.0,-221.0,-141.0,45.0,-164.0,-18.0,59.0,-917.0,-576.0,2
8300,25.0,-223.0,-150.0,-20.0,-184.0,-38.0,75.0,-916.0,-592.0,2
8301,28.0,-218.0,-143.0,-80.0,-209.0,-51.0,106.0,-918.0,-598.0,2
8302,41.0,-225.0,-145.0,-129.0,-229.0,-49.0,153.0,-923.0,-586.0,2
8303,52.0,-228.0,-139.0,-166.0,-235.0,-34.0,193.0,-938.0,-567.0,2
8304,64.0,-234.0,-131.0,-192.0,-221.0,-11.0,229.0,-954.0,-530.0,2
8305,68.0,-247.0,-124.0,-202.0,-187.0,18.0,250.0,-982.0,-509.0,2
8306,69.0,-257.0,-119.0,-188.0,-144.0,45.0,257.0,-1022.0,-482.0,2
8307,65.0,-268.0,-120.0,-138.0,-104.0,63.0,253.0,-1069.0,-467.0,2
8308,60.0,-279.0,-119.0,-47.0,-84.0,68.0,237.0,-1127.0,-471.0,2
8309,52.0,-292.0,-122.0,70.0,-89.0,61.0,189.0,-1162.0,-483.0,2
8310,37.0,-297.0,-127.0,197.0,-113.0,41.0,143.0,-1194.0,-504.0,2
8311,20.0,-302.0,-129.0,309.0,-153.0,4.0,87.0,-1212.0,-526.0,2
8312,10.0,-302.0,-136.0,390.0,-196.0,-42.0,35.0,-1237.0,-548.0,2
8313,-2.0,-308.0,-141.0,431.0,-234.0,-93.0,-8.0,-1235.0,-569.0,2
8314,-15.0,-301.0,-150.0,428.0,-255.0,-140.0,-58.0,-1232.0,-598.0,2
8315,-24.0,-298.0,-156.0,384.0,-259.0,-176.0,-97.0,-1212.0,-613.0,2
8316,-37.0,-288.0,-153.0,315.0,-253.0,-202.0,-129.0,-1193.0,-614.0,2
8317,-33.0,-290.0,-150.0,237.0,-257.0,-222.0,-138.0,-1175.0,-609.0,2
8318,-29.0,-285.0,-149.0,155.0,-271.0,-236.0,-119.0,-1162.0,-591.0,2
8319,-15.0,-274.0,-140.0,77.0,-288.0,-245.0,-75.0,-1146.0,-569.0,2
8320,1.0,-270.0,-134.0,10.0,-308.0,-245.0,-9.0,-1121.0,-548.0,2
8321,16.0,-260.0,-136.0,-49.0,-321.0,-238.0,41.0,-1092.0,-548.0,2
8322,24.0,-252.0,-141.0,-101.0,-322.0,-229.0,94.0,-1031.0,-566.0,2
8323,36.0,-235.0,-153.0,-147.0,-306.0,-215.0,134.0,-969.0,-606.0,2
8324,44.0,-216.0,-173.0,-181.0,-284.0,-209.0,156.0,-900.0,-687.0,2
8325,50.0,-202.0,-191.0,-204.0,-256.0,-209.0,187.0,-844.0,-764.0,2
8326,55.0,-195.0,-209.0,-219.0,-223.0,-223.0,202.0,-809.0,-835.0,2
8327,54.0,-194.0,-205.0,-237.0,-199.0,-250.0,209.0,-777.0,-858.0,2
8328,60.0,-183.0,-205.0,-260.0,-199.0,-289.0,221.0,-740.0,-841.0,2
8329,59.0,-175.0,-199.0,-273.0,-222.0,-329.0,215.0,-713.0,-829.0,2
8330,50.0,-172.0,-204.0,-259.0,-245.0,-360.0,187.0,-690.0,-830.0,2
8331,35.0,-166.0,-206.0,-215.0,-250.0,-371.0,142.0,-669.0,-839.0,2
8332,27.0,-160.0,-213.0,-141.0,-247.0,-372.0,95.0,-644.0,-855.0,2
8333,12.0,-156.0,-211.0,-44.0,-247.0,-370.0,38.0,-617.0,-871.0,2
8334,-5.0,-146.0,-212.0,72.0,-249.0,-363.0,-15.0,-572.0,-864.0,2
8335,-22.0,-133.0,-213.0,189.0,-243.0,-348.0,-82.0,-539.0,-853.0,2
8336,-46.0,-118.0,-203.0,294.0,-229.0,-325.0,-151.0,-497.0,-831.0,2
8337,-53.0,-113.0,-197.0,368.0,-212.0,-294.0,-218.0,-476.0,-809.0,2
8338,-67.0,-113.0,-191.0,400.0,-193.0,-263.0,-271.0,-466.0,-783.0,2
8339,-79.0,-112.0,-188.0,379.0,-174.0,-236.0,-321.0,-475.0,-769.0,2
8340,-88.0,-118.0,-187.0,305.0,-154.0,-219.0,-349.0,-501.0,-748.0,2
8341,-91.0,-125.0,-179.0,189.0,-142.0,-209.0,-369.0,-538.0,-735.0,2
8342,-89.0,-137.0,-176.0,44.0,-140.0,-204.0,-373.0,-580.0,-717.0,2
8343,-89.0,-149.0,-169.0,-125.0,-145.0,-205.0,-363.0,-629.0,-697.0,2
8344,-80.0,-166.0,-164.0,-301.0,-155.0,-205.0,-340.0,-693.0,-676.0,2
8345,-70.0,-188.0,-160.0,-460.0,-162.0,-202.0,-303.0,-767.0,-655.0,2
8346,-58.0,-204.0,-159.0,-571.0,-160.0,-187.0,-241.0,-849.0,-634.0,2
8347,-44.0,-231.0,-156.0,-615.0,-155.0,-163.0,-177.0,-942.0,-629.0,2
8348,-25.0,-252.0,-152.0,-592.0,-147.0,-132.0,-115.0,-1018.0,-616.0,2
8349,-3.0,-274.0,-155.0,-495.0,-130.0,-92.0,-38.0,-1091.0,-624.0,2
8350,9.0,-286.0,-164.0,-376.0,-104.0,-44.0,29.0,-1155.0,-650.0,2
8351,25.0,-295.0,-170.0,-245.0,-72.0,7.0,107.0,-1171.0,-678.0,2
8352,37.0,-295.0,-174.0,-125.0,-34.0,58.0,137.0,-1178.0,-702.0,2
8353,44.0,-284.0,-175.0,-34.0,9.0,103.0,150.0,-1158.0,-701.0,2
8354,41.0,-277.0,-173.0,24.0,47.0,140.0,150.0,-1127.0,-691.0,2
8355,35.0,-262.0,-171.0,38.0,73.0,167.0,144.0,-1088.0,-689.0,2
8356,35.0,-255.0,-165.0,15.0,86.0,185.0,133.0,-1050.0,-660.0,2
8357,34.0,-247.0,-163.0,-26.0,92.0,192.0,114.0,-998.0,-639.0,2
8358,27.0,-240.0,-152.0,-66.0,88.0,194.0,113.0,-977.0,-617.0,2
8359,25.0,-233.0,-150.0,-94.0,79.0,188.0,94.0,-949.0,-597.0,2
8360,21.0,-229.0,-141.0,-100.0,61.0,173.0,75.0,-925.0,-570.0,2
8361,14.0,-223.0,-134.0,-82.0,32.0,156.0,51.0,-901.0,-552.0,2
8362,8.0,-215.0,-133.0,-41.0,-2.0,137.0,35.0,-865.0,-534.0,2
8363,7.0,-207.0,-126.0,26.0,-45.0,118.0,26.0,-831.0,-511.0,2
8364,5.0,-196.0,-127.0,113.0,-93.0,97.0,16.0,-797.0,-517.0,2
8365,0.0,-184.0,-126.0,215.0,-137.0,77.0,7.0,-753.0,-515.0,2
8366,2.0,-178.0,-128.0,318.0,-172.0,62.0,1.0,-719.0,-514.0,2
8367,1.0,-168.0,-129.0,418.0,-197.0,45.0,-9.0,-677.0,-523.0,2
8368,2.0,-157.0,-128.0,500.0,-214.0,34.0,-19.0,-643.0,-529.0,2
8369,-7.0,-143.0,-129.0,561.0,-227.0,23.0,-32.0,-609.0,-531.0,2
8370,-9.0,-137.0,-129.0,603.0,-235.0,17.0,-43.0,-580.0,-534.0,2
8371,-14.0,-130.0,-134.0,624.0,-242.0,10.0,-61.0,-557.0,-543.0,2
8372,-15.0,-127.0,-135.0,620.0,-251.0,4.0,-66.0,-517.0,-561.0,2
8373,-17.0,-120.0,-137.0,587.0,-263.0,0.0,-85.0,-495.0,-547.0,2
8374,-19.0,-114.0,-136.0,526.0,-279.0,-2.0,-93.0,-480.0,-565.0,2
8375,-23.0,-111.0,-137.0,437.0,-297.0,-7.0,-96.0,-469.0,-565.0,2
8376,-22.0,-106.0,-135.0,322.0,-314.0,-15.0,-103.0,-468.0,-555.0,2
8377,-23.0,-110.0,-131.0,193.0,-329.0,-30.0,-103.0,-465.0,-535.0,2
8378,-24.0,-110.0,-128.0,64.0,-338.0,-46.0,-105.0,-478.0,-511.0,2
8379,-27.0,-120.0,-118.0,-52.0,-336.0,-62.0,-116.0,-505.0,-481.0,2
8380,-26.0,-129.0,-109.0,-148.0,-323.0,-78.0,-115.0,-531.0,-452.0,2
8381,-26.0,-134.0,-105.0,-216.0,-301.0,-90.0,-109.0,-564.0,-417.0,2
8382,-19.0,-144.0,-91.0,-245.0,-268.0,-100.0,-101.0,-599.0,-375.0,2
8383,-25.0,-154.0,-90.0,-244.0,-229.0,-110.0,-101.0,-628.0,-345.0,2
8384,-21.0,-160.0,-85.0,-213.0,-187.0,-112.0,-98.0,-652.0,-320.0,2
8385,-18.0,-168.0,-76.0,-164.0,-142.0,-115.0,-96.0,-675.0,-308.0,2
8386,-19.0,-170.0,-75.0,-106.0,-98.0,-116.0,-91.0,-698.0,-287.0,2
8387,-16.0,-175.0,-71.0,-44.0,-59.0,-118.0,-87.0,-710.0,-287.0,2
8388,-18.0,-181.0,-70.0,11.0,-24.0,-119.0,-81.0,-725.0,-288.0,2
