,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
423,-47.0,-275.0,-33.0,-85.0,264.0,-11.0,-183.0,-1120.0,-139.0,5
424,-49.0,-278.0,-35.0,-90.0,264.0,-5.0,-181.0,-1128.0,-134.0,5
425,-44.0,-281.0,-39.0,-89.0,264.0,3.0,-173.0,-1145.0,-133.0,5
426,-38.0,-281.0,-36.0,-87.0,262.0,12.0,-160.0,-1153.0,-128.0,5
427,-35.0,-288.0,-29.0,-84.0,259.0,23.0,-139.0,-1167.0,-119.0,5
428,-30.0,-287.0,-31.0,-77.0,257.0,31.0,-124.0,-1171.0,-121.0,5
429,-27.0,-289.0,-36.0,-64.0,252.0,39.0,-107.0,-1174.0,-118.0,5
430,-22.0,-292.0,-33.0,-49.0,246.0,40.0,-98.0,-1177.0,-125.0,5
431,-20.0,-290.0,-36.0,-31.0,238.0,38.0,-88.0,-1177.0,-122.0,5
432,-20.0,-289.0,-35.0,-16.0,230.0,34.0,-83.0,-1178.0,-130.0,5
433,-20.0,-292.0,-37.0,-1.0,221.0,26.0,-76.0,-1176.0,-130.0,5
434,-23.0,-290.0,-40.0,10.0,217.0,16.0,-79.0,-1179.0,-142.0,5
435,-23.0,-292.0,-41.0,13.0,210.0,6.0,-91.0,-1203.0,-149.0,5
436,-24.0,-302.0,-38.0,11.0,200.0,-8.0,-107.0,-1208.0,-163.0,5
437,-39.0,-294.0,-49.0,3.0,182.0,-23.0,-127.0,-1211.0,-180.0,5
438,-46.0,-299.0,-53.0,-12.0,157.0,-29.0,-160.0,-1223.0,-202.0,5
439,-54.0,-304.0,-58.0,-35.0,130.0,-32.0,-200.0,-1236.0,-220.0,5
440,-60.0,-306.0,-58.0,-63.0,102.0,-30.0,-220.0,-1247.0,-238.0,5
441,-60.0,-307.0,-60.0,-90.0,78.0,-26.0,-229.0,-1251.0,-239.0,5
442,-59.0,-304.0,-62.0,-110.0,56.0,-26.0,-231.0,-1261.0,-247.0,5
443,-55.0,-308.0,-67.0,-118.0,40.0,-31.0,-213.0,-1252.0,-247.0,5
444,-46.0,-306.0,-63.0,-117.0,28.0,-42.0,-190.0,-1251.0,-242.0,5
445,-45.0,-307.0,-64.0,-108.0,23.0,-62.0,-168.0,-1237.0,-236.0,5
446,-42.0,-301.0,-61.0,-93.0,21.0,-86.0,-154.0,-1230.0,-240.0,5
447,-38.0,-293.0,-66.0,-80.0,13.0,-105.0,-142.0,-1211.0,-242.0,5
448,-32.0,-296.0,-66.0,-65.0,-4.0,-120.0,-129.0,-1195.0,-249.0,5
449,-30.0,-290.0,-68.0,-51.0,-27.0,-129.0,-119.0,-1177.0,-249.0,5
450,-30.0,-282.0,-71.0,-40.0,-48.0,-135.0,-111.0,-1168.0,-273.0,5
451,-26.0,-278.0,-70.0,-28.0,-62.0,-139.0,-99.0,-1143.0,-284.0,5
452,-21.0,-271.0,-78.0,-22.0,-68.0,-143.0,-79.0,-1114.0,-301.0,5
453,-17.0,-261.0,-80.0,-21.0,-67.0,-146.0,-74.0,-1090.0,-317.0,5
454,-14.0,-259.0,-81.0,-28.0,-60.0,-148.0,-58.0,-1062.0,-321.0,5
455,-12.0,-256.0,-80.0,-44.0,-46.0,-154.0,-43.0,-1047.0,-328.0,5
456,-8.0,-251.0,-84.0,-64.0,-35.0,-165.0,-29.0,-1028.0,-333.0,5
457,-4.0,-249.0,-84.0,-87.0,-28.0,-181.0,-19.0,-1023.0,-326.0,5
458,-3.0,-244.0,-88.0,-109.0,-29.0,-199.0,-2.0,-1012.0,-334.0,5
459,1.0,-247.0,-82.0,-124.0,-33.0,-220.0,13.0,-1001.0,-343.0,5
460,5.0,-247.0,-87.0,-132.0,-34.0,-234.0,30.0,-997.0,-335.0,5
461,10.0,-247.0,-89.0,-133.0,-34.0,-245.0,36.0,-995.0,-340.0,5
462,11.0,-245.0,-87.0,-125.0,-26.0,-251.0,46.0,-988.0,-349.0,5
463,12.0,-241.0,-90.0,-115.0,-11.0,-253.0,59.0,-985.0,-356.0,5
464,16.0,-239.0,-91.0,-102.0,10.0,-253.0,64.0,-973.0,-365.0,5
465,13.0,-237.0,-89.0,-89.0,33.0,-251.0,71.0,-974.0,-367.0,5
466,20.0,-237.0,-93.0,-79.0,54.0,-248.0,72.0,-964.0,-372.0,5
467,19.0,-233.0,-95.0,-67.0,76.0,-249.0,72.0,-958.0,-368.0,5
468,15.0,-229.0,-94.0,-56.0,98.0,-244.0,70.0,-951.0,-361.0,5
469,15.0,-233.0,-88.0,-48.0,120.0,-244.0,69.0,-943.0,-352.0,5
470,18.0,-232.0,-90.0,-43.0,141.0,-244.0,69.0,-953.0,-343.0,5
471,16.0,-237.0,-86.0,-39.0,157.0,-247.0,72.0,-957.0,-337.0,5
472,18.0,-233.0,-81.0,-37.0,171.0,-252.0,72.0,-957.0,-322.0,5
473,16.0,-235.0,-82.0,-33.0,187.0,-260.0,62.0,-955.0,-316.0,5
474,13.0,-234.0,-85.0,-25.0,210.0,-269.0,65.0,-954.0,-318.0,5
475,16.0,-235.0,-83.0,-13.0,237.0,-275.0,53.0,-952.0,-322.0,5
476,11.0,-235.0,-80.0,1.0,268.0,-282.0,59.0,-947.0,-328.0,5
477,13.0,-231.0,-82.0,10.0,299.0,-289.0,62.0,-951.0,-326.0,5
478,13.0,-228.0,-86.0,14.0,325.0,-290.0,60.0,-935.0,-326.0,5
479,20.0,-228.0,-82.0,16.0,344.0,-290.0,58.0,-937.0,-318.0,5
480,13.0,-228.0,-77.0,15.0,355.0,-288.0,59.0,-937.0,-298.0,5
481,11.0,-230.0,-72.0,17.0,360.0,-287.0,60.0,-936.0,-276.0,5
482,13.0,-227.0,-72.0,18.0,363.0,-288.0,54.0,-936.0,-273.0,5
483,13.0,-228.0,-69.0,21.0,364.0,-286.0,48.0,-930.0,-269.0,5
484,12.0,-225.0,-68.0,19.0,366.0,-287.0,41.0,-930.0,-269.0,5
485,7.0,-227.0,-70.0,14.0,367.0,-285.0,32.0,-928.0,-268.0,5
486,4.0,-227.0,-72.0,4.0,364.0,-280.0,24.0,-929.0,-268.0,5
487,2.0,-224.0,-70.0,-6.0,358.0,-275.0,10.0,-930.0,-271.0,5
488,-1.0,-225.0,-67.0,-15.0,349.0,-268.0,1.0,-926.0,-265.0,5
489,-4.0,-224.0,-63.0,-20.0,335.0,-262.0,-3.0,-930.0,-252.0,5
490,-3.0,-229.0,-70.0,-22.0,317.0,-256.0,-19.0,-927.0,-241.0,5
491,-11.0,-224.0,-61.0,-25.0,294.0,-253.0,-29.0,-930.0,-237.0,5
492,-11.0,-228.0,-62.0,-28.0,265.0,-254.0,-42.0,-922.0,-236.0,5
493,-15.0,-222.0,-59.0,-34.0,236.0,-256.0,-53.0,-924.0,-223.0,5
494,-15.0,-224.0,-62.0,-42.0,206.0,-261.0,-62.0,-923.0,-225.0,5
495,-17.0,-224.0,-62.0,-54.0,181.0,-268.0,-63.0,-920.0,-232.0,5
496,-17.0,-224.0,-63.0,-66.0,160.0,-281.0,-63.0,-916.0,-234.0,5
497,-20.0,-221.0,-64.0,-79.0,144.0,-292.0,-60.0,-914.0,-236.0,5
498,-11.0,-220.0,-55.0,-89.0,131.0,-304.0,-54.0,-913.0,-225.0,5
499,-15.0,-220.0,-59.0,-96.0,117.0,-316.0,-47.0,-908.0,-220.0,5
500,-6.0,-221.0,-57.0,-101.0,105.0,-330.0,-33.0,-906.0,-216.0,5
501,-12.0,-220.0,-56.0,-102.0,94.0,-342.0,-19.0,-907.0,-214.0,5
502,0.0,-223.0,-57.0,-103.0,88.0,-357.0,0.0,-909.0,-203.0,5
503,-1.0,-220.0,-57.0,-105.0,88.0,-370.0,15.0,-912.0,-215.0,5
504,7.0,-222.0,-59.0,-106.0,91.0,-383.0,25.0,-906.0,-213.0,5
505,8.0,-222.0,-60.0,-99.0,95.0,-394.0,33.0,-907.0,-219.0,5
506,9.0,-223.0,-54.0,-89.0,100.0,-401.0,46.0,-910.0,-221.0,5
507,15.0,-227.0,-61.0,-74.0,106.0,-404.0,60.0,-912.0,-238.0,5
508,17.0,-224.0,-63.0,-59.0,112.0,-404.0,69.0,-913.0,-244.0,5
509,16.0,-221.0,-66.0,-45.0,115.0,-402.0,76.0,-912.0,-241.0,5
510,18.0,-219.0,-64.0,-31.0,122.0,-400.0,79.0,-912.0,-242.0,5
511,20.0,-222.0,-64.0,-20.0,127.0,-398.0,84.0,-907.0,-241.0,5
512,22.0,-219.0,-69.0,-11.0,133.0,-395.0,83.0,-908.0,-243.0,5
513,21.0,-216.0,-64.0,0.0,138.0,-391.0,81.0,-900.0,-240.0,5
514,19.0,-217.0,-60.0,9.0,139.0,-388.0,79.0,-889.0,-238.0,5
515,19.0,-217.0,-59.0,17.0,141.0,-382.0,78.0,-885.0,-240.0,5
516,17.0,-214.0,-63.0,20.0,139.0,-379.0,73.0,-874.0,-236.0,5
517,15.0,-211.0,-61.0,22.0,139.0,-373.0,69.0,-868.0,-233.0,5
518,15.0,-212.0,-63.0,23.0,137.0,-369.0,64.0,-863.0,-233.0,5
519,18.0,-214.0,-57.0,23.0,134.0,-363.0,59.0,-868.0,-219.0,5
520,12.0,-213.0,-55.0,29.0,130.0,-358.0,52.0,-873.0,-208.0,5
521,13.0,-216.0,-56.0,42.0,127.0,-354.0,48.0,-874.0,-193.0,5
522,13.0,-214.0,-53.0,61.0,121.0,-350.0,56.0,-878.0,-188.0,5
523,7.0,-221.0,-61.0,84.0,115.0,-346.0,57.0,-875.0,-189.0,5
524,15.0,-212.0,-52.0,103.0,108.0,-346.0,61.0,-862.0,-193.0,5
525,15.0,-212.0,-55.0,113.0,97.0,-347.0,58.0,-858.0,-205.0,5
526,15.0,-209.0,-58.0,114.0,89.0,-346.0,63.0,-853.0,-214.0,5
527,15.0,-206.0,-55.0,100.0,83.0,-347.0,64.0,-845.0,-219.0,5
528,17.0,-203.0,-60.0,74.0,80.0,-346.0,69.0,-831.0,-224.0,5
529,17.0,-200.0,-61.0,39.0,76.0,-347.0,69.0,-827.0,-228.0,5
530,17.0,-199.0,-60.0,2.0,73.0,-350.0,68.0,-828.0,-227.0,5
531,24.0,-203.0,-57.0,-30.0,72.0,-349.0,79.0,-828.0,-222.0,5
532,24.0,-201.0,-56.0,-57.0,71.0,-347.0,85.0,-834.0,-220.0,5
533,23.0,-204.0,-57.0,-75.0,69.0,-345.0,89.0,-848.0,-217.0,5
534,21.0,-210.0,-62.0,-82.0,64.0,-343.0,94.0,-842.0,-203.0,5
535,29.0,-210.0,-55.0,-79.0,56.0,-341.0,99.0,-852.0,-209.0,5
536,22.0,-212.0,-53.0,-66.0,43.0,-337.0,96.0,-860.0,-192.0,5
537,23.0,-210.0,-53.0,-48.0,31.0,-330.0,93.0,-860.0,-196.0,5
538,28.0,-212.0,-53.0,-30.0,23.0,-322.0,102.0,-862.0,-198.0,5
539,25.0,-212.0,-53.0,-17.0,23.0,-313.0,98.0,-868.0,-196.0,5
540,27.0,-212.0,-47.0,-3.0,26.0,-308.0,99.0,-866.0,-186.0,5
541,24.0,-216.0,-54.0,8.0,30.0,-304.0,96.0,-881.0,-193.0,5
542,23.0,-216.0,-51.0,17.0,31.0,-299.0,95.0,-893.0,-204.0,5
543,27.0,-218.0,-54.0,20.0,29.0,-293.0,91.0,-896.0,-200.0,5
544,23.0,-221.0,-56.0,21.0,20.0,-286.0,87.0,-896.0,-204.0,5
545,25.0,-218.0,-53.0,21.0,9.0,-280.0,88.0,-906.0,-196.0,5
546,24.0,-220.0,-49.0,20.0,-2.0,-273.0,95.0,-902.0,-190.0,5
547,26.0,-221.0,-49.0,20.0,-8.0,-270.0,98.0,-905.0,-186.0,5
548,28.0,-222.0,-49.0,22.0,-12.0,-265.0,95.0,-904.0,-184.0,5
549,30.0,-221.0,-50.0,23.0,-15.0,-262.0,105.0,-907.0,-182.0,5
550,27.0,-219.0,-53.0,26.0,-17.0,-259.0,103.0,-908.0,-179.0,5
551,29.0,-222.0,-47.0,28.0,-19.0,-252.0,98.0,-908.0,-180.0,5
552,23.0,-222.0,-54.0,27.0,-22.0,-242.0,97.0,-907.0,-174.0,5
553,26.0,-216.0,-54.0,25.0,-26.0,-235.0,101.0,-907.0,-179.0,5
554,27.0,-223.0,-47.0,23.0,-30.0,-227.0,105.0,-913.0,-176.0,5
555,30.0,-228.0,-47.0,25.0,-33.0,-220.0,113.0,-920.0,-176.0,5
556,33.0,-222.0,-46.0,31.0,-33.0,-216.0,124.0,-927.0,-168.0,5
557,34.0,-230.0,-45.0,38.0,-31.0,-217.0,136.0,-935.0,-165.0,5
558,37.0,-231.0,-44.0,49.0,-27.0,-218.0,143.0,-939.0,-166.0,5
559,39.0,-235.0,-47.0,61.0,-24.0,-217.0,151.0,-942.0,-166.0,5
560,42.0,-233.0,-46.0,70.0,-21.0,-217.0,156.0,-949.0,-166.0,5
561,43.0,-235.0,-46.0,74.0,-23.0,-218.0,158.0,-952.0,-168.0,5
562,43.0,-233.0,-47.0,73.0,-28.0,-215.0,164.0,-956.0,-170.0,5
563,44.0,-233.0,-45.0,69.0,-36.0,-210.0,166.0,-947.0,-173.0,5
564,48.0,-232.0,-49.0,67.0,-42.0,-199.0,176.0,-947.0,-168.0,5
565,52.0,-235.0,-43.0,62.0,-44.0,-190.0,181.0,-942.0,-174.0,5
566,48.0,-222.0,-52.0,56.0,-40.0,-179.0,189.0,-946.0,-186.0,5
567,52.0,-229.0,-51.0,48.0,-31.0,-170.0,194.0,-941.0,-182.0,5
568,50.0,-228.0,-54.0,35.0,-19.0,-160.0,195.0,-943.0,-189.0,5
569,53.0,-230.0,-52.0,17.0,-6.0,-151.0,189.0,-941.0,-189.0,5
570,47.0,-230.0,-50.0,-7.0,4.0,-142.0,186.0,-937.0,-181.0,5
571,47.0,-230.0,-51.0,-30.0,12.0,-132.0,173.0,-938.0,-177.0,5
572,45.0,-231.0,-44.0,-50.0,21.0,-126.0,168.0,-941.0,-166.0,5
573,41.0,-231.0,-41.0,-59.0,29.0,-116.0,158.0,-947.0,-164.0,5
574,41.0,-234.0,-42.0,-62.0,33.0,-104.0,153.0,-951.0,-163.0,5
575,36.0,-236.0,-42.0,-54.0,32.0,-93.0,145.0,-955.0,-159.0,5
576,36.0,-236.0,-45.0,-42.0,25.0,-85.0,144.0,-965.0,-161.0,5
577,39.0,-237.0,-53.0,-31.0,15.0,-79.0,143.0,-961.0,-166.0,5
578,39.0,-235.0,-47.0,-25.0,5.0,-76.0,143.0,-962.0,-170.0,5
579,39.0,-235.0,-51.0,-23.0,-4.0,-75.0,142.0,-956.0,-177.0,5
580,35.0,-235.0,-51.0,-26.0,-13.0,-75.0,137.0,-955.0,-180.0,5
581,35.0,-232.0,-53.0,-31.0,-18.0,-73.0,131.0,-962.0,-188.0,5
582,33.0,-233.0,-51.0,-34.0,-20.0,-70.0,129.0,-958.0,-180.0,5
583,37.0,-235.0,-50.0,-39.0,-25.0,-62.0,138.0,-958.0,-182.0,5
584,35.0,-233.0,-50.0,-46.0,-29.0,-57.0,140.0,-966.0,-176.0,5
585,37.0,-239.0,-44.0,-51.0,-35.0,-51.0,137.0,-969.0,-169.0,5
586,39.0,-235.0,-45.0,-54.0,-43.0,-45.0,146.0,-969.0,-164.0,5
587,39.0,-236.0,-44.0,-49.0,-55.0,-38.0,143.0,-967.0,-165.0,5
588,39.0,-244.0,-40.0,-35.0,-71.0,-31.0,146.0,-967.0,-170.0,5
589,35.0,-235.0,-44.0,-16.0,-91.0,-28.0,144.0,-962.0,-171.0,5
590,37.0,-235.0,-48.0,1.0,-112.0,-24.0,142.0,-956.0,-176.0,5
591,39.0,-232.0,-49.0,16.0,-135.0,-20.0,145.0,-947.0,-180.0,5
592,39.0,-232.0,-51.0,20.0,-154.0,-18.0,145.0,-945.0,-188.0,5
593,37.0,-228.0,-51.0,14.0,-168.0,-17.0,144.0,-942.0,-185.0,5
594,36.0,-231.0,-52.0,-3.0,-176.0,-18.0,146.0,-945.0,-188.0,5
595,41.0,-231.0,-53.0,-23.0,-181.0,-20.0,152.0,-946.0,-188.0,5
596,40.0,-236.0,-47.0,-46.0,-182.0,-21.0,158.0,-951.0,-183.0,5
597,42.0,-232.0,-47.0,-65.0,-180.0,-21.0,160.0,-955.0,-182.0,5
598,44.0,-232.0,-53.0,-76.0,-177.0,-21.0,173.0,-963.0,-177.0,5
599,45.0,-235.0,-51.0,-80.0,-175.0,-19.0,182.0,-960.0,-176.0,5
600,51.0,-239.0,-49.0,-79.0,-171.0,-17.0,188.0,-967.0,-176.0,5
601,51.0,-237.0,-50.0,-71.0,-170.0,-14.0,196.0,-970.0,-182.0,5
602,52.0,-237.0,-51.0,-63.0,-168.0,-12.0,197.0,-972.0,-188.0,5
603,55.0,-237.0,-52.0,-60.0,-164.0,-12.0,208.0,-978.0,-200.0,5
604,54.0,-238.0,-56.0,-60.0,-161.0,-11.0,213.0,-976.0,-204.0,5
605,55.0,-242.0,-58.0,-67.0,-160.0,-13.0,215.0,-984.0,-210.0,5
606,55.0,-242.0,-56.0,-80.0,-160.0,-14.0,215.0,-993.0,-215.0,5
607,57.0,-244.0,-57.0,-94.0,-161.0,-15.0,210.0,-998.0,-218.0,5
608,58.0,-252.0,-59.0,-109.0,-158.0,-15.0,212.0,-1010.0,-224.0,5
609,57.0,-252.0,-64.0,-120.0,-156.0,-12.0,209.0,-1024.0,-232.0,5
610,56.0,-253.0,-64.0,-126.0,-149.0,-11.0,221.0,-1051.0,-244.0,5
611,57.0,-257.0,-67.0,-130.0,-143.0,-7.0,219.0,-1062.0,-257.0,5
612,56.0,-261.0,-72.0,-136.0,-137.0,-5.0,226.0,-1069.0,-272.0,5
613,54.0,-262.0,-71.0,-148.0,-138.0,-4.0,219.0,-1085.0,-279.0,5
614,55.0,-268.0,-71.0,-162.0,-148.0,-3.0,219.0,-1099.0,-267.0,5
615,56.0,-274.0,-62.0,-172.0,-164.0,-4.0,220.0,-1118.0,-254.0,5
616,57.0,-279.0,-58.0,-170.0,-179.0,-5.0,221.0,-1141.0,-223.0,5
617,57.0,-285.0,-53.0,-149.0,-186.0,-12.0,219.0,-1167.0,-194.0,5
618,58.0,-296.0,-50.0,-117.0,-188.0,-19.0,225.0,-1193.0,-174.0,5
619,64.0,-304.0,-48.0,-76.0,-182.0,-32.0,235.0,-1226.0,-171.0,5
620,60.0,-309.0,-43.0,-38.0,-176.0,-48.0,240.0,-1262.0,-180.0,5
621,55.0,-314.0,-57.0,-8.0,-173.0,-65.0,234.0,-1275.0,-186.0,5
622,60.0,-318.0,-55.0,17.0,-179.0,-85.0,223.0,-1280.0,-204.0,5
623,57.0,-315.0,-63.0,34.0,-190.0,-100.0,211.0,-1278.0,-230.0,5
624,53.0,-315.0,-69.0,53.0,-203.0,-110.0,204.0,-1266.0,-244.0,5
625,50.0,-310.0,-70.0,72.0,-217.0,-113.0,193.0,-1263.0,-261.0,5
626,45.0,-307.0,-75.0,89.0,-227.0,-115.0,181.0,-1259.0,-267.0,5
627,44.0,-306.0,-73.0,101.0,-230.0,-111.0,170.0,-1235.0,-280.0,5
628,46.0,-307.0,-75.0,109.0,-225.0,-101.0,167.0,-1236.0,-281.0,5
629,47.0,-304.0,-77.0,117.0,-208.0,-89.0,184.0,-1240.0,-289.0,5
630,55.0,-310.0,-82.0,124.0,-187.0,-83.0,205.0,-1249.0,-315.0,5
631,54.0,-308.0,-87.0,128.0,-166.0,-80.0,220.0,-1268.0,-335.0,5
632,64.0,-314.0,-85.0,124.0,-147.0,-82.0,260.0,-1278.0,-349.0,5
633,67.0,-316.0,-90.0,112.0,-131.0,-83.0,277.0,-1290.0,-362.0,5
634,74.0,-319.0,-95.0,95.0,-115.0,-90.0,298.0,-1296.0,-360.0,5
635,81.0,-320.0,-92.0,78.0,-93.0,-98.0,310.0,-1313.0,-364.0,5
636,83.0,-325.0,-89.0,65.0,-69.0,-105.0,309.0,-1328.0,-352.0,5
637,79.0,-332.0,-93.0,61.0,-51.0,-113.0,310.0,-1341.0,-352.0,5
638,75.0,-329.0,-91.0,64.0,-43.0,-121.0,309.0,-1345.0,-354.0,5
639,73.0,-327.0,-91.0,68.0,-50.0,-127.0,303.0,-1349.0,-360.0,5
640,68.0,-321.0,-96.0,76.0,-60.0,-133.0,291.0,-1331.0,-373.0,5
641,72.0,-319.0,-103.0,88.0,-67.0,-139.0,267.0,-1300.0,-389.0,5
642,60.0,-312.0,-102.0,108.0,-66.0,-135.0,244.0,-1267.0,-407.0,5
643,54.0,-304.0,-108.0,129.0,-63.0,-125.0,204.0,-1217.0,-422.0,5
644,44.0,-290.0,-112.0,145.0,-61.0,-114.0,174.0,-1175.0,-439.0,5
645,35.0,-280.0,-116.0,151.0,-66.0,-101.0,148.0,-1144.0,-452.0,5
646,26.0,-267.0,-117.0,147.0,-78.0,-84.0,118.0,-1098.0,-464.0,5
647,17.0,-258.0,-118.0,136.0,-94.0,-63.0,86.0,-1054.0,-480.0,5
648,16.0,-246.0,-122.0,122.0,-114.0,-36.0,65.0,-1010.0,-485.0,5
649,9.0,-240.0,-123.0,102.0,-141.0,-9.0,44.0,-979.0,-492.0,5
650,6.0,-231.0,-122.0,72.0,-171.0,22.0,27.0,-959.0,-495.0,5
651,3.0,-232.0,-124.0,34.0,-198.0,53.0,18.0,-940.0,-492.0,5
652,0.0,-227.0,-119.0,-2.0,-220.0,81.0,17.0,-942.0,-482.0,5
653,-3.0,-235.0,-121.0,-35.0,-237.0,108.0,18.0,-943.0,-474.0,5
654,0.0,-237.0,-115.0,-62.0,-253.0,137.0,15.0,-956.0,-453.0,5
655,2.0,-236.0,-114.0,-79.0,-274.0,164.0,26.0,-966.0,-446.0,5
656,2.0,-241.0,-113.0,-83.0,-300.0,184.0,22.0,-981.0,-437.0,5
657,2.0,-244.0,-114.0,-75.0,-329.0,200.0,25.0,-987.0,-440.0,5
658,6.0,-248.0,-107.0,-58.0,-356.0,206.0,27.0,-995.0,-425.0,5
659,6.0,-249.0,-107.0,-35.0,-377.0,215.0,25.0,-998.0,-441.0,5
660,3.0,-248.0,-109.0,-10.0,-388.0,213.0,24.0,-1002.0,-433.0,5
661,3.0,-248.0,-110.0,16.0,-392.0,214.0,24.0,-1006.0,-435.0,5
662,3.0,-249.0,-108.0,43.0,-387.0,208.0,27.0,-1007.0,-432.0,5
663,2.0,-245.0,-113.0,73.0,-374.0,204.0,21.0,-999.0,-428.0,5
664,3.0,-243.0,-110.0,104.0,-360.0,201.0,23.0,-990.0,-419.0,5
665,4.0,-243.0,-107.0,134.0,-348.0,200.0,30.0,-990.0,-422.0,5
666,7.0,-243.0,-105.0,164.0,-339.0,201.0,32.0,-973.0,-417.0,5
667,12.0,-238.0,-108.0,189.0,-333.0,202.0,51.0,-973.0,-418.0,5
668,13.0,-237.0,-104.0,208.0,-324.0,205.0,52.0,-958.0,-408.0,5
669,13.0,-231.0,-101.0,222.0,-313.0,210.0,58.0,-941.0,-400.0,5
670,17.0,-228.0,-97.0,235.0,-296.0,214.0,67.0,-932.0,-392.0,5
671,22.0,-224.0,-95.0,243.0,-278.0,213.0,72.0,-918.0,-377.0,5
672,22.0,-222.0,-96.0,244.0,-263.0,215.0,81.0,-914.0,-372.0,5
673,21.0,-219.0,-92.0,238.0,-257.0,213.0,87.0,-889.0,-370.0,5
674,19.0,-216.0,-99.0,226.0,-257.0,211.0,83.0,-872.0,-367.0,5
675,20.0,-211.0,-92.0,205.0,-269.0,212.0,91.0,-864.0,-367.0,5
676,22.0,-210.0,-96.0,179.0,-286.0,213.0,88.0,-855.0,-374.0,5
677,21.0,-207.0,-94.0,148.0,-301.0,217.0,91.0,-850.0,-378.0,5
678,22.0,-205.0,-94.0,111.0,-314.0,219.0,86.0,-843.0,-373.0,5
679,19.0,-205.0,-96.0,72.0,-320.0,222.0,83.0,-836.0,-373.0,5
680,22.0,-203.0,-94.0,37.0,-323.0,224.0,82.0,-832.0,-363.0,5
681,20.0,-201.0,-93.0,12.0,-318.0,224.0,81.0,-836.0,-349.0,5
682,16.0,-207.0,-83.0,-3.0,-307.0,222.0,73.0,-835.0,-332.0,5
683,20.0,-207.0,-84.0,-9.0,-292.0,218.0,70.0,-840.0,-316.0,5
684,15.0,-204.0,-75.0,-1.0,-275.0,220.0,61.0,-848.0,-301.0,5
685,14.0,-205.0,-74.0,15.0,-258.0,218.0,54.0,-851.0,-297.0,5
686,12.0,-213.0,-74.0,35.0,-244.0,218.0,45.0,-862.0,-280.0,5
687,10.0,-210.0,-73.0,53.0,-233.0,225.0,47.0,-864.0,-283.0,5
688,5.0,-211.0,-71.0,71.0,-221.0,237.0,36.0,-872.0,-277.0,5
689,7.0,-214.0,-73.0,87.0,-205.0,251.0,35.0,-873.0,-281.0,5
690,8.0,-212.0,-72.0,96.0,-190.0,265.0,40.0,-873.0,-279.0,5
691,13.0,-212.0,-71.0,99.0,-174.0,272.0,40.0,-866.0,-281.0,5
692,11.0,-209.0,-78.0,95.0,-155.0,277.0,41.0,-864.0,-281.0,5
693,13.0,-215.0,-71.0,88.0,-139.0,283.0,41.0,-859.0,-280.0,5
694,10.0,-207.0,-72.0,78.0,-126.0,290.0,41.0,-852.0,-284.0,5
695,7.0,-204.0,-75.0,68.0,-121.0,292.0,41.0,-841.0,-281.0,5
696,2.0,-200.0,-77.0,62.0,-120.0,296.0,31.0,-829.0,-275.0,5
697,4.0,-202.0,-69.0,61.0,-123.0,296.0,26.0,-816.0,-278.0,5
698,4.0,-202.0,-70.0,65.0,-131.0,297.0,15.0,-808.0,-267.0,5
699,3.0,-198.0,-71.0,74.0,-142.0,301.0,13.0,-805.0,-261.0,5
700,1.0,-197.0,-66.0,87.0,-153.0,303.0,7.0,-807.0,-256.0,5
701,0.0,-197.0,-66.0,105.0,-160.0,304.0,6.0,-804.0,-249.0,5
702,1.0,-197.0,-66.0,124.0,-166.0,302.0,4.0,-799.0,-244.0,5
703,-2.0,-193.0,-58.0,140.0,-165.0,299.0,1.0,-797.0,-248.0,5
704,-1.0,-197.0,-61.0,154.0,-157.0,293.0,0.0,-795.0,-239.0,5
705,-1.0,-192.0,-64.0,165.0,-148.0,289.0,-6.0,-787.0,-241.0,5
706,1.0,-190.0,-62.0,171.0,-139.0,284.0,-9.0,-780.0,-248.0,5
707,-1.0,-188.0,-64.0,173.0,-136.0,280.0,-11.0,-766.0,-246.0,5
708,-7.0,-188.0,-70.0,174.0,-138.0,280.0,-14.0,-755.0,-252.0,5
709,-4.0,-184.0,-66.0,172.0,-140.0,279.0,-20.0,-752.0,-261.0,5
710,-6.0,-182.0,-66.0,166.0,-144.0,281.0,-14.0,-749.0,-263.0,5
711,-5.0,-183.0,-66.0,155.0,-148.0,284.0,-16.0,-751.0,-258.0,5
712,-3.0,-185.0,-63.0,145.0,-153.0,287.0,-7.0,-750.0,-256.0,5
713,0.0,-189.0,-64.0,138.0,-156.0,289.0,-1.0,-763.0,-254.0,5
714,0.0,-189.0,-65.0,130.0,-152.0,287.0,6.0,-770.0,-245.0,5
715,0.0,-190.0,-63.0,121.0,-145.0,285.0,7.0,-780.0,-234.0,5
716,2.0,-192.0,-63.0,118.0,-132.0,282.0,8.0,-789.0,-225.0,5
717,0.0,-196.0,-57.0,122.0,-120.0,282.0,16.0,-803.0,-231.0,5
718,-1.0,-197.0,-66.0,132.0,-109.0,283.0,16.0,-810.0,-223.0,5
719,4.0,-200.0,-56.0,146.0,-102.0,291.0,23.0,-821.0,-222.0,5
720,1.0,-200.0,-63.0,166.0,-96.0,295.0,23.0,-829.0,-220.0,5
721,5.0,-208.0,-58.0,189.0,-94.0,308.0,20.0,-837.0,-231.0,5
