,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5914,12.0,-233.0,-82.0,-168.0,413.0,-502.0,60.0,-888.0,-367.0,2
5915,2.0,-230.0,-77.0,-200.0,472.0,-527.0,26.0,-882.0,-344.0,2
5916,-3.0,-231.0,-69.0,-233.0,522.0,-539.0,1.0,-878.0,-320.0,2
5917,-12.0,-229.0,-65.0,-250.0,563.0,-543.0,-35.0,-868.0,-294.0,2
5918,-22.0,-222.0,-53.0,-246.0,587.0,-544.0,-58.0,-858.0,-266.0,2
5919,-24.0,-220.0,-54.0,-222.0,585.0,-553.0,-62.0,-843.0,-251.0,2
5920,-26.0,-211.0,-49.0,-189.0,563.0,-574.0,-74.0,-819.0,-246.0,2
5921,-26.0,-212.0,-49.0,-161.0,515.0,-589.0,-85.0,-785.0,-233.0,2
5922,-36.0,-192.0,-48.0,-128.0,448.0,-592.0,-101.0,-736.0,-221.0,2
5923,-42.0,-179.0,-48.0,-98.0,374.0,-587.0,-131.0,-690.0,-210.0,2
5924,-45.0,-168.0,-40.0,-71.0,303.0,-566.0,-152.0,-641.0,-193.0,2
5925,-52.0,-150.0,-32.0,-48.0,239.0,-537.0,-180.0,-592.0,-168.0,2
5926,-62.0,-144.0,-34.0,-18.0,189.0,-512.0,-211.0,-553.0,-180.0,2
5927,-72.0,-136.0,-29.0,-15.0,161.0,-483.0,-255.0,-530.0,-160.0,2
5928,-75.0,-132.0,-25.0,-29.0,139.0,-441.0,-270.0,-518.0,-136.0,2
5929,-74.0,-126.0,-20.0,-58.0,111.0,-403.0,-270.0,-508.0,-125.0,2
5930,-70.0,-124.0,-21.0,-100.0,73.0,-383.0,-252.0,-495.0,-118.0,2
5931,-66.0,-126.0,-20.0,-144.0,42.0,-372.0,-241.0,-487.0,-102.0,2
5932,-62.0,-123.0,-13.0,-181.0,14.0,-361.0,-218.0,-486.0,-95.0,2
5933,-57.0,-126.0,-16.0,-206.0,-8.0,-347.0,-203.0,-480.0,-95.0,2
5934,-56.0,-128.0,-16.0,-222.0,-35.0,-334.0,-194.0,-491.0,-89.0,2
5935,-50.0,-126.0,-15.0,-227.0,-73.0,-325.0,-172.0,-496.0,-92.0,2
5936,-44.0,-131.0,-15.0,-229.0,-127.0,-310.0,-148.0,-502.0,-99.0,2
5937,-40.0,-133.0,-18.0,-235.0,-187.0,-295.0,-140.0,-506.0,-103.0,2
5938,-38.0,-132.0,-19.0,-239.0,-251.0,-285.0,-113.0,-516.0,-106.0,2
5939,-37.0,-135.0,-21.0,-239.0,-327.0,-275.0,-104.0,-520.0,-108.0,2
5940,-36.0,-135.0,-19.0,-238.0,-409.0,-266.0,-104.0,-520.0,-107.0,2
5941,-28.0,-135.0,-19.0,-233.0,-491.0,-256.0,-79.0,-519.0,-86.0,2
5942,-23.0,-135.0,-17.0,-210.0,-566.0,-245.0,-43.0,-514.0,-88.0,2
5943,-10.0,-136.0,-15.0,-199.0,-621.0,-238.0,-21.0,-533.0,-97.0,2
5944,-5.0,-138.0,-12.0,-223.0,-651.0,-230.0,-2.0,-537.0,-81.0,2
5945,2.0,-142.0,-9.0,-269.0,-669.0,-219.0,29.0,-549.0,-67.0,2
5946,7.0,-145.0,-5.0,-324.0,-674.0,-213.0,55.0,-565.0,-49.0,2
5947,16.0,-151.0,-6.0,-385.0,-665.0,-210.0,70.0,-579.0,-53.0,2
5948,13.0,-153.0,-9.0,-453.0,-648.0,-212.0,79.0,-582.0,-50.0,2
5949,14.0,-149.0,-14.0,-524.0,-633.0,-217.0,74.0,-587.0,-88.0,2
5950,10.0,-151.0,-27.0,-602.0,-620.0,-227.0,75.0,-590.0,-119.0,2
5951,10.0,-159.0,-25.0,-679.0,-610.0,-230.0,66.0,-602.0,-133.0,2
5952,5.0,-171.0,-23.0,-725.0,-596.0,-221.0,48.0,-638.0,-120.0,2
5953,4.0,-180.0,-14.0,-720.0,-584.0,-207.0,51.0,-676.0,-83.0,2
5954,1.0,-188.0,-5.0,-668.0,-574.0,-204.0,40.0,-714.0,-62.0,2
5955,5.0,-201.0,-2.0,-598.0,-562.0,-198.0,39.0,-748.0,-20.0,2
5956,21.0,-210.0,-8.0,-528.0,-542.0,-184.0,89.0,-799.0,-71.0,2
5957,34.0,-213.0,-20.0,-478.0,-476.0,-178.0,150.0,-814.0,-115.0,2
5958,42.0,-209.0,-55.0,-478.0,-378.0,-182.0,187.0,-815.0,-244.0,2
5959,48.0,-212.0,-86.0,-561.0,-284.0,-196.0,205.0,-836.0,-386.0,2
5960,40.0,-227.0,-102.0,-689.0,-227.0,-203.0,192.0,-879.0,-455.0,2
5961,26.0,-249.0,-93.0,-788.0,-221.0,-184.0,143.0,-942.0,-432.0,2
5962,15.0,-278.0,-74.0,-815.0,-259.0,-126.0,103.0,-1053.0,-339.0,2
5963,1.0,-309.0,-48.0,-773.0,-310.0,-49.0,60.0,-1166.0,-238.0,2
5964,2.0,-339.0,-22.0,-704.0,-361.0,20.0,38.0,-1276.0,-131.0,2
5965,3.0,-358.0,-7.0,-651.0,-388.0,76.0,44.0,-1386.0,-67.0,2
5966,17.0,-379.0,0.0,-628.0,-362.0,103.0,101.0,-1467.0,-21.0,2
5967,37.0,-397.0,2.0,-628.0,-270.0,113.0,172.0,-1546.0,-24.0,2
5968,58.0,-416.0,0.0,-630.0,-129.0,122.0,256.0,-1608.0,-42.0,2
5969,65.0,-425.0,-2.0,-603.0,20.0,137.0,296.0,-1636.0,-38.0,2
5970,70.0,-433.0,3.0,-516.0,136.0,166.0,324.0,-1657.0,-20.0,2
5971,66.0,-440.0,14.0,-366.0,204.0,197.0,322.0,-1666.0,19.0,2
5972,66.0,-439.0,32.0,-173.0,218.0,223.0,306.0,-1654.0,83.0,2
5973,57.0,-418.0,40.0,25.0,194.0,230.0,281.0,-1619.0,108.0,2
5974,52.0,-401.0,41.0,175.0,158.0,206.0,260.0,-1563.0,108.0,2
5975,44.0,-383.0,34.0,253.0,116.0,150.0,231.0,-1509.0,100.0,2
5976,39.0,-374.0,11.0,269.0,74.0,75.0,209.0,-1464.0,40.0,2
5977,56.0,-364.0,-16.0,247.0,54.0,-1.0,241.0,-1420.0,-56.0,2
5978,71.0,-359.0,-49.0,225.0,62.0,-69.0,300.0,-1378.0,-252.0,2
5979,83.0,-361.0,-91.0,208.0,105.0,-122.0,348.0,-1375.0,-404.0,2
5980,74.0,-362.0,-129.0,225.0,150.0,-163.0,330.0,-1392.0,-566.0,2
5981,61.0,-361.0,-178.0,263.0,205.0,-198.0,275.0,-1384.0,-752.0,2
5982,41.0,-350.0,-231.0,271.0,242.0,-242.0,192.0,-1364.0,-967.0,2
5983,18.0,-347.0,-258.0,225.0,279.0,-285.0,96.0,-1337.0,-1098.0,2
5984,6.0,-341.0,-266.0,177.0,358.0,-349.0,33.0,-1295.0,-1129.0,2
5985,12.0,-342.0,-250.0,211.0,473.0,-426.0,46.0,-1285.0,-1085.0,2
5986,20.0,-331.0,-238.0,355.0,588.0,-518.0,86.0,-1230.0,-1011.0,2
5987,21.0,-304.0,-235.0,561.0,693.0,-617.0,100.0,-1146.0,-1003.0,2
5988,10.0,-271.0,-240.0,727.0,818.0,-698.0,49.0,-1042.0,-993.0,2
5989,-3.0,-246.0,-234.0,795.0,943.0,-751.0,9.0,-927.0,-996.0,2
5990,-10.0,-224.0,-223.0,773.0,1031.0,-793.0,-13.0,-848.0,-954.0,2
5991,-4.0,-207.0,-194.0,715.0,1064.0,-841.0,-3.0,-789.0,-840.0,2
5992,-2.0,-202.0,-167.0,677.0,1072.0,-903.0,17.0,-784.0,-716.0,2
5993,-5.0,-205.0,-147.0,637.0,1080.0,-961.0,-8.0,-808.0,-618.0,2
5994,-29.0,-213.0,-133.0,544.0,1113.0,-998.0,-105.0,-841.0,-570.0,2
5995,-62.0,-223.0,-137.0,378.0,1161.0,-986.0,-221.0,-893.0,-583.0,2
5996,-83.0,-246.0,-150.0,147.0,1188.0,-938.0,-290.0,-988.0,-656.0,2
5997,-90.0,-285.0,-164.0,-130.0,1167.0,-865.0,-316.0,-1101.0,-691.0,2
5998,-88.0,-316.0,-157.0,-367.0,1097.0,-781.0,-299.0,-1207.0,-694.0,2
5999,-100.0,-347.0,-150.0,-497.0,1001.0,-692.0,-327.0,-1310.0,-675.0,2
6000,-122.0,-366.0,-148.0,-507.0,893.0,-593.0,-390.0,-1392.0,-636.0,2
6001,-135.0,-379.0,-141.0,-442.0,750.0,-486.0,-451.0,-1462.0,-607.0,2
6002,-136.0,-387.0,-135.0,-354.0,568.0,-382.0,-473.0,-1495.0,-589.0,2
6003,-131.0,-389.0,-127.0,-268.0,389.0,-302.0,-465.0,-1509.0,-574.0,2
6004,-124.0,-387.0,-130.0,-177.0,258.0,-234.0,-451.0,-1490.0,-558.0,2
6005,-112.0,-376.0,-126.0,-69.0,191.0,-162.0,-406.0,-1454.0,-552.0,2
6006,-98.0,-363.0,-121.0,63.0,168.0,-88.0,-353.0,-1401.0,-543.0,2
6007,-86.0,-344.0,-120.0,206.0,164.0,-14.0,-307.0,-1336.0,-543.0,2
6008,-75.0,-323.0,-124.0,336.0,161.0,46.0,-259.0,-1255.0,-547.0,2
6009,-64.0,-302.0,-125.0,434.0,136.0,93.0,-219.0,-1169.0,-556.0,2
6010,-59.0,-279.0,-119.0,491.0,90.0,134.0,-186.0,-1100.0,-536.0,2
6011,-49.0,-269.0,-105.0,519.0,27.0,174.0,-156.0,-1034.0,-485.0,2
6012,-42.0,-253.0,-96.0,536.0,-44.0,218.0,-120.0,-964.0,-435.0,2
6013,-30.0,-240.0,-85.0,551.0,-110.0,261.0,-94.0,-906.0,-381.0,2
6014,-25.0,-221.0,-75.0,569.0,-157.0,300.0,-73.0,-848.0,-329.0,2
6015,-19.0,-204.0,-64.0,578.0,-178.0,336.0,-49.0,-794.0,-291.0,2
6016,-13.0,-191.0,-56.0,567.0,-182.0,357.0,-34.0,-733.0,-253.0,2
6017,-8.0,-177.0,-45.0,541.0,-172.0,368.0,-10.0,-685.0,-220.0,2
6018,-3.0,-163.0,-37.0,513.0,-151.0,368.0,-1.0,-619.0,-194.0,2
6019,4.0,-147.0,-36.0,490.0,-116.0,368.0,22.0,-560.0,-192.0,2
6020,1.0,-127.0,-35.0,463.0,-69.0,360.0,27.0,-503.0,-177.0,2
6021,7.0,-116.0,-32.0,433.0,-17.0,360.0,31.0,-446.0,-184.0,2
6022,11.0,-106.0,-40.0,382.0,31.0,366.0,50.0,-420.0,-205.0,2
6023,20.0,-97.0,-47.0,296.0,78.0,374.0,89.0,-393.0,-221.0,2
6024,25.0,-96.0,-48.0,189.0,125.0,376.0,117.0,-381.0,-222.0,2
6025,32.0,-97.0,-48.0,82.0,172.0,370.0,140.0,-378.0,-226.0,2
6026,37.0,-103.0,-42.0,-21.0,224.0,356.0,151.0,-387.0,-202.0,2
6027,37.0,-106.0,-39.0,-99.0,280.0,345.0,164.0,-399.0,-196.0,2
6028,44.0,-113.0,-40.0,-147.0,338.0,348.0,175.0,-426.0,-188.0,2
6029,49.0,-121.0,-32.0,-181.0,391.0,355.0,195.0,-449.0,-178.0,2
6030,47.0,-124.0,-29.0,-202.0,438.0,357.0,207.0,-474.0,-165.0,2
6031,49.0,-130.0,-23.0,-209.0,484.0,352.0,207.0,-487.0,-133.0,2
6032,39.0,-131.0,-22.0,-198.0,531.0,344.0,176.0,-508.0,-117.0,2
6033,30.0,-141.0,-19.0,-179.0,571.0,340.0,150.0,-518.0,-98.0,2
6034,26.0,-143.0,-11.0,-151.0,601.0,340.0,132.0,-531.0,-84.0,2
6035,22.0,-141.0,-11.0,-110.0,621.0,339.0,103.0,-534.0,-81.0,2
6036,18.0,-141.0,-10.0,-72.0,641.0,341.0,92.0,-526.0,-64.0,2
6037,11.0,-132.0,-10.0,-14.0,661.0,345.0,84.0,-516.0,-67.0,2
6038,7.0,-130.0,-12.0,27.0,676.0,341.0,60.0,-509.0,-86.0,2
6039,1.0,-129.0,-15.0,48.0,688.0,344.0,30.0,-503.0,-88.0,2
6040,-3.0,-127.0,-17.0,56.0,703.0,342.0,-2.0,-489.0,-97.0,2
6041,-11.0,-124.0,-14.0,58.0,707.0,337.0,-27.0,-482.0,-93.0,2
6042,-19.0,-126.0,-16.0,57.0,701.0,335.0,-65.0,-483.0,-103.0,2
6043,-25.0,-126.0,-20.0,62.0,698.0,335.0,-76.0,-487.0,-113.0,2
6044,-18.0,-128.0,-19.0,71.0,688.0,335.0,-58.0,-499.0,-118.0,2
6045,-21.0,-132.0,-28.0,85.0,687.0,328.0,-67.0,-507.0,-134.0,2
6046,-24.0,-130.0,-23.0,97.0,695.0,310.0,-81.0,-507.0,-140.0,2
6047,-27.0,-130.0,-33.0,102.0,707.0,293.0,-87.0,-507.0,-170.0,2
6048,-30.0,-129.0,-38.0,88.0,724.0,281.0,-90.0,-509.0,-193.0,2
6049,-25.0,-132.0,-48.0,49.0,755.0,287.0,-88.0,-519.0,-203.0,2
6050,-21.0,-136.0,-40.0,-22.0,802.0,324.0,-66.0,-546.0,-202.0,2
6051,-8.0,-157.0,-34.0,-108.0,857.0,376.0,-23.0,-600.0,-188.0,2
6052,-9.0,-178.0,-28.0,-189.0,919.0,419.0,-15.0,-671.0,-143.0,2
6053,-11.0,-198.0,-10.0,-242.0,969.0,435.0,-26.0,-749.0,-81.0,2
6054,-12.0,-224.0,12.0,-243.0,989.0,436.0,-9.0,-837.0,-4.0,2
6055,0.0,-251.0,33.0,-189.0,969.0,428.0,23.0,-924.0,97.0,2
6056,-11.0,-275.0,17.0,-87.0,918.0,407.0,8.0,-1047.0,38.0,2
6057,-31.0,-292.0,15.0,29.0,812.0,374.0,-68.0,-1113.0,24.0,2
6058,-62.0,-285.0,-21.0,114.0,665.0,352.0,-177.0,-1124.0,-116.0,2
6059,-81.0,-292.0,-40.0,114.0,499.0,331.0,-282.0,-1133.0,-202.0,2
6060,-93.0,-303.0,-56.0,74.0,378.0,301.0,-347.0,-1183.0,-258.0,2
6061,-78.0,-326.0,-52.0,39.0,388.0,259.0,-317.0,-1268.0,-252.0,2
6062,-55.0,-353.0,-26.0,22.0,541.0,194.0,-212.0,-1363.0,-163.0,2
6063,-32.0,-372.0,4.0,20.0,750.0,96.0,-113.0,-1431.0,-46.0,2
6064,-35.0,-382.0,25.0,40.0,896.0,-29.0,-86.0,-1485.0,55.0,2
6065,-52.0,-385.0,36.0,76.0,907.0,-151.0,-124.0,-1510.0,103.0,2
6066,-77.0,-382.0,36.0,105.0,780.0,-242.0,-213.0,-1505.0,96.0,2
6067,-96.0,-381.0,36.0,107.0,575.0,-282.0,-321.0,-1497.0,92.0,2
6068,-108.0,-378.0,32.0,89.0,359.0,-273.0,-363.0,-1495.0,102.0,2
6069,-109.0,-382.0,34.0,58.0,192.0,-236.0,-376.0,-1503.0,113.0,2
6070,-101.0,-385.0,45.0,27.0,93.0,-186.0,-344.0,-1515.0,142.0,2
6071,-83.0,-392.0,51.0,15.0,56.0,-134.0,-289.0,-1531.0,167.0,2
6072,-60.0,-398.0,62.0,25.0,61.0,-83.0,-186.0,-1565.0,184.0,2
6073,-27.0,-415.0,55.0,34.0,99.0,-20.0,-87.0,-1604.0,186.0,2
6074,-1.0,-421.0,53.0,24.0,155.0,62.0,24.0,-1646.0,181.0,2
6075,17.0,-425.0,49.0,-7.0,200.0,144.0,111.0,-1653.0,168.0,2
6076,29.0,-426.0,62.0,-39.0,243.0,216.0,154.0,-1653.0,180.0,2
6077,27.0,-426.0,62.0,-26.0,290.0,270.0,162.0,-1644.0,210.0,2
6078,9.0,-415.0,44.0,47.0,309.0,298.0,103.0,-1598.0,152.0,2
6079,-9.0,-404.0,22.0,146.0,286.0,302.0,27.0,-1553.0,49.0,2
6080,-29.0,-383.0,-12.0,221.0,223.0,265.0,-73.0,-1485.0,-75.0,2
6081,-51.0,-372.0,-43.0,266.0,165.0,228.0,-153.0,-1445.0,-195.0,2
6082,-68.0,-354.0,-72.0,276.0,127.0,201.0,-225.0,-1393.0,-310.0,2
6083,-90.0,-327.0,-109.0,265.0,92.0,182.0,-307.0,-1292.0,-458.0,2
6084,-109.0,-312.0,-171.0,212.0,28.0,188.0,-380.0,-1210.0,-683.0,2
6085,-135.0,-296.0,-218.0,115.0,-74.0,206.0,-468.0,-1151.0,-900.0,2
6086,-165.0,-290.0,-258.0,23.0,-202.0,232.0,-587.0,-1124.0,-1070.0,2
6087,-202.0,-289.0,-283.0,-30.0,-336.0,283.0,-733.0,-1114.0,-1177.0,2
6088,-231.0,-280.0,-291.0,-41.0,-496.0,353.0,-854.0,-1100.0,-1231.0,2
6089,-238.0,-276.0,-300.0,-20.0,-699.0,431.0,-873.0,-1067.0,-1273.0,2
6090,-224.0,-265.0,-302.0,19.0,-921.0,517.0,-821.0,-1013.0,-1277.0,2
6091,-189.0,-238.0,-280.0,91.0,-1117.0,607.0,-697.0,-887.0,-1178.0,2
6092,-144.0,-216.0,-261.0,234.0,-1237.0,711.0,-541.0,-817.0,-1089.0,2
6093,-117.0,-196.0,-221.0,360.0,-1243.0,810.0,-461.0,-762.0,-938.0,2
6094,-102.0,-204.0,-175.0,420.0,-1172.0,924.0,-395.0,-795.0,-754.0,2
6095,-101.0,-214.0,-148.0,404.0,-1081.0,1020.0,-387.0,-855.0,-631.0,2
6096,-109.0,-231.0,-134.0,302.0,-1015.0,1086.0,-394.0,-932.0,-581.0,2
6097,-98.0,-262.0,-126.0,141.0,-991.0,1110.0,-360.0,-1040.0,-552.0,2
6098,-67.0,-301.0,-118.0,-14.0,-990.0,1083.0,-273.0,-1148.0,-519.0,2
6099,-31.0,-328.0,-103.0,-106.0,-975.0,1012.0,-134.0,-1232.0,-470.0,2
6100,-2.0,-345.0,-94.0,-107.0,-916.0,905.0,6.0,-1320.0,-432.0,2
6101,14.0,-356.0,-89.0,-26.0,-797.0,805.0,73.0,-1351.0,-398.0,2
6102,37.0,-358.0,-86.0,97.0,-650.0,671.0,153.0,-1350.0,-390.0,2
6103,61.0,-347.0,-92.0,228.0,-508.0,535.0,248.0,-1329.0,-419.0,2
6104,82.0,-332.0,-105.0,322.0,-384.0,397.0,327.0,-1282.0,-473.0,2
6105,93.0,-317.0,-116.0,344.0,-263.0,265.0,375.0,-1243.0,-508.0,2
6106,100.0,-308.0,-115.0,300.0,-142.0,148.0,405.0,-1195.0,-510.0,2
6107,104.0,-295.0,-116.0,222.0,-26.0,39.0,411.0,-1143.0,-507.0,2
6108,101.0,-282.0,-112.0,141.0,92.0,-58.0,406.0,-1095.0,-499.0,2
6109,84.0,-270.0,-110.0,80.0,210.0,-151.0,355.0,-1047.0,-488.0,2
6110,68.0,-260.0,-108.0,38.0,321.0,-233.0,289.0,-1005.0,-475.0,2
6111,55.0,-253.0,-99.0,14.0,423.0,-303.0,216.0,-946.0,-453.0,2
6112,33.0,-239.0,-98.0,6.0,510.0,-363.0,153.0,-910.0,-434.0,2
6113,15.0,-234.0,-88.0,10.0,589.0,-403.0,60.0,-887.0,-403.0,2
6114,-14.0,-235.0,-75.0,17.0,646.0,-412.0,-8.0,-863.0,-363.0,2
6115,-25.0,-219.0,-67.0,20.0,679.0,-403.0,-66.0,-846.0,-314.0,2
6116,-35.0,-214.0,-59.0,25.0,687.0,-384.0,-101.0,-828.0,-273.0,2
6117,-43.0,-208.0,-44.0,42.0,674.0,-373.0,-126.0,-807.0,-240.0,2
6118,-56.0,-201.0,-44.0,69.0,653.0,-379.0,-199.0,-771.0,-204.0,2
6119,-70.0,-191.0,-38.0,115.0,621.0,-380.0,-245.0,-736.0,-186.0,2
6120,-74.0,-181.0,-35.0,161.0,571.0,-378.0,-261.0,-708.0,-183.0,2
6121,-82.0,-173.0,-35.0,182.0,499.0,-375.0,-300.0,-675.0,-179.0,2
6122,-92.0,-162.0,-35.0,173.0,412.0,-362.0,-327.0,-625.0,-172.0,2
6123,-91.0,-150.0,-27.0,141.0,318.0,-347.0,-337.0,-582.0,-155.0,2
6124,-89.0,-141.0,-31.0,98.0,236.0,-333.0,-332.0,-556.0,-155.0,2
6125,-87.0,-134.0,-25.0,39.0,167.0,-317.0,-320.0,-533.0,-137.0,2
6126,-84.0,-133.0,-22.0,-12.0,107.0,-299.0,-309.0,-526.0,-119.0,2
6127,-83.0,-133.0,-20.0,-49.0,57.0,-286.0,-301.0,-521.0,-107.0,2
6128,-74.0,-134.0,-17.0,-77.0,13.0,-284.0,-270.0,-516.0,-96.0,2
6129,-69.0,-136.0,-14.0,-97.0,-26.0,-289.0,-241.0,-529.0,-86.0,2
6130,-64.0,-136.0,-5.0,-121.0,-66.0,-300.0,-223.0,-532.0,-70.0,2
6131,-56.0,-143.0,-6.0,-150.0,-113.0,-313.0,-201.0,-546.0,-62.0,2
6132,-50.0,-146.0,-5.0,-183.0,-159.0,-322.0,-183.0,-561.0,-59.0,2
6133,-50.0,-149.0,-10.0,-199.0,-212.0,-337.0,-161.0,-554.0,-49.0,2
6134,-49.0,-142.0,-6.0,-192.0,-271.0,-357.0,-164.0,-551.0,-61.0,2
6135,-48.0,-142.0,-9.0,-175.0,-329.0,-374.0,-164.0,-547.0,-70.0,2
6136,-45.0,-138.0,-19.0,-150.0,-391.0,-386.0,-148.0,-536.0,-93.0,2
6137,-42.0,-133.0,-20.0,-120.0,-448.0,-392.0,-139.0,-520.0,-99.0,2
6138,-39.0,-126.0,-20.0,-89.0,-495.0,-395.0,-134.0,-496.0,-101.0,2
6139,-32.0,-122.0,-17.0,-59.0,-528.0,-385.0,-112.0,-472.0,-114.0,2
6140,-26.0,-120.0,-24.0,-31.0,-552.0,-375.0,-86.0,-460.0,-122.0,2
6141,-20.0,-118.0,-19.0,-21.0,-566.0,-370.0,-58.0,-448.0,-118.0,2
6142,-13.0,-114.0,-18.0,-24.0,-569.0,-361.0,-34.0,-433.0,-100.0,2
6143,-5.0,-114.0,-15.0,-36.0,-572.0,-354.0,-4.0,-429.0,-97.0,2
6144,3.0,-118.0,-16.0,-59.0,-570.0,-340.0,38.0,-446.0,-96.0,2
6145,10.0,-121.0,-18.0,-94.0,-560.0,-327.0,55.0,-464.0,-87.0,2
6146,12.0,-125.0,-12.0,-120.0,-542.0,-312.0,72.0,-491.0,-61.0,2
6147,13.0,-137.0,1.0,-119.0,-520.0,-304.0,82.0,-527.0,-17.0,2
6148,15.0,-147.0,8.0,-79.0,-504.0,-296.0,79.0,-560.0,16.0,2
6149,11.0,-159.0,25.0,-8.0,-502.0,-292.0,85.0,-586.0,50.0,2
6150,7.0,-160.0,24.0,79.0,-523.0,-294.0,80.0,-603.0,61.0,2
6151,14.0,-159.0,17.0,147.0,-558.0,-301.0,86.0,-606.0,55.0,2
6152,11.0,-148.0,7.0,169.0,-599.0,-304.0,74.0,-591.0,17.0,2
6153,11.0,-143.0,-14.0,124.0,-627.0,-290.0,65.0,-575.0,-45.0,2
6154,25.0,-143.0,-32.0,12.0,-642.0,-267.0,100.0,-565.0,-116.0,2
6155,46.0,-137.0,-88.0,-161.0,-627.0,-237.0,188.0,-561.0,-382.0,2
6156,60.0,-143.0,-137.0,-407.0,-546.0,-203.0,239.0,-580.0,-567.0,2
6157,65.0,-163.0,-169.0,-655.0,-458.0,-154.0,267.0,-664.0,-709.0,2
6158,65.0,-215.0,-162.0,-997.0,-398.0,-97.0,297.0,-836.0,-710.0,2
6159,72.0,-275.0,-125.0,-1251.0,-381.0,-32.0,314.0,-1040.0,-559.0,2
6160,60.0,-331.0,-75.0,-1303.0,-389.0,48.0,284.0,-1216.0,-363.0,2
6161,22.0,-365.0,-25.0,-1162.0,-428.0,125.0,152.0,-1351.0,-161.0,2
6162,-21.0,-381.0,8.0,-901.0,-505.0,185.0,-11.0,-1442.0,-13.0,2
6163,-44.0,-384.0,24.0,-637.0,-599.0,227.0,-118.0,-1479.0,57.0,2
6164,-33.0,-383.0,29.0,-444.0,-616.0,278.0,-102.0,-1486.0,87.0,2
6165,-8.0,-374.0,22.0,-326.0,-495.0,303.0,-42.0,-1456.0,67.0,2
6166,12.0,-365.0,12.0,-291.0,-266.0,303.0,60.0,-1416.0,23.0,2
6167,24.0,-361.0,5.0,-320.0,-37.0,292.0,116.0,-1395.0,-15.0,2
6168,18.0,-361.0,8.0,-376.0,114.0,282.0,107.0,-1413.0,-7.0,2
6169,15.0,-377.0,20.0,-426.0,179.0,275.0,90.0,-1461.0,52.0,2
6170,20.0,-392.0,37.0,-454.0,203.0,258.0,125.0,-1537.0,117.0,2
6171,40.0,-417.0,49.0,-454.0,235.0,213.0,191.0,-1609.0,162.0,2
6172,59.0,-435.0,52.0,-431.0,287.0,134.0,270.0,-1671.0,169.0,2
6173,73.0,-438.0,39.0,-392.0,367.0,21.0,319.0,-1675.0,129.0,2
6174,76.0,-427.0,27.0,-345.0,460.0,-110.0,331.0,-1661.0,79.0,2
6175,66.0,-417.0,22.0,-290.0,547.0,-233.0,309.0,-1613.0,60.0,2
6176,52.0,-407.0,29.0,-209.0,610.0,-332.0,271.0,-1573.0,64.0,2
6177,37.0,-397.0,33.0,-106.0,627.0,-422.0,212.0,-1526.0,103.0,2
6178,34.0,-387.0,32.0,-8.0,586.0,-494.0,193.0,-1492.0,78.0,2
6179,30.0,-372.0,14.0,54.0,516.0,-543.0,191.0,-1448.0,26.0,2
6180,16.0,-360.0,-5.0,71.0,432.0,-575.0,130.0,-1407.0,-41.0,2
6181,-6.0,-355.0,-18.0,59.0,351.0,-583.0,30.0,-1392.0,-99.0,2
6182,-30.0,-353.0,-29.0,33.0,260.0,-569.0,-53.0,-1373.0,-147.0,2
6183,-31.0,-349.0,-53.0,8.0,151.0,-536.0,-87.0,-1362.0,-236.0,2
6184,-16.0,-338.0,-93.0,-23.0,52.0,-508.0,-36.0,-1327.0,-396.0,2
6185,5.0,-328.0,-148.0,-86.0,3.0,-481.0,47.0,-1280.0,-615.0,2
6186,19.0,-321.0,-205.0,-149.0,45.0,-465.0,80.0,-1237.0,-835.0,2
6187,20.0,-321.0,-233.0,-167.0,179.0,-438.0,88.0,-1213.0,-981.0,2
6188,15.0,-319.0,-245.0,-120.0,347.0,-413.0,75.0,-1206.0,-1055.0,2
6189,26.0,-313.0,-253.0,-29.0,507.0,-402.0,112.0,-1180.0,-1065.0,2
6190,48.0,-303.0,-256.0,59.0,667.0,-401.0,206.0,-1148.0,-1093.0,2
6191,68.0,-296.0,-251.0,95.0,838.0,-413.0,276.0,-1122.0,-1084.0,2
6192,66.0,-289.0,-245.0,79.0,1006.0,-434.0,278.0,-1107.0,-1061.0,2
6193,56.0,-293.0,-230.0,53.0,1127.0,-457.0,243.0,-1115.0,-986.0,2
6194,49.0,-297.0,-199.0,42.0,1172.0,-488.0,225.0,-1111.0,-855.0,2
6195,49.0,-294.0,-169.0,90.0,1166.0,-545.0,238.0,-1100.0,-732.0,2
6196,46.0,-284.0,-156.0,176.0,1155.0,-641.0,210.0,-1089.0,-673.0,2
6197,32.0,-275.0,-161.0,217.0,1171.0,-750.0,145.0,-1066.0,-695.0,2
6198,8.0,-271.0,-172.0,168.0,1199.0,-839.0,71.0,-1055.0,-737.0,2
6199,-10.0,-275.0,-182.0,44.0,1206.0,-898.0,-2.0,-1084.0,-788.0,2
6200,-26.0,-287.0,-190.0,-105.0,1183.0,-921.0,-57.0,-1127.0,-805.0,2
6201,-41.0,-309.0,-194.0,-262.0,1134.0,-885.0,-107.0,-1206.0,-818.0,2
6202,-58.0,-331.0,-178.0,-419.0,1070.0,-801.0,-178.0,-1267.0,-788.0,2
6203,-76.0,-347.0,-167.0,-505.0,991.0,-702.0,-257.0,-1336.0,-737.0,2
6204,-102.0,-358.0,-148.0,-494.0,900.0,-598.0,-347.0,-1370.0,-660.0,2
