,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2913,57.0,-316.0,14.0,-121.0,368.0,77.0,148.0,-1227.0,214.0,6
2914,56.0,-323.0,9.0,-109.0,378.0,75.0,138.0,-1245.0,194.0,6
2915,54.0,-331.0,4.0,-100.0,377.0,77.0,133.0,-1276.0,170.0,6
2916,48.0,-332.0,1.0,-89.0,356.0,83.0,112.0,-1287.0,150.0,6
2917,43.0,-337.0,-3.0,-67.0,315.0,100.0,87.0,-1291.0,116.0,6
2918,31.0,-332.0,-17.0,-49.0,266.0,126.0,50.0,-1290.0,73.0,6
2919,21.0,-335.0,-30.0,-43.0,221.0,154.0,18.0,-1284.0,30.0,6
2920,20.0,-330.0,-47.0,-56.0,182.0,176.0,-7.0,-1277.0,-27.0,6
2921,7.0,-329.0,-59.0,-87.0,149.0,185.0,-35.0,-1266.0,-68.0,6
2922,3.0,-328.0,-66.0,-124.0,117.0,182.0,-56.0,-1271.0,-110.0,6
2923,0.0,-335.0,-71.0,-152.0,81.0,170.0,-90.0,-1280.0,-135.0,6
2924,-10.0,-336.0,-78.0,-160.0,35.0,150.0,-114.0,-1291.0,-168.0,6
2925,-17.0,-341.0,-88.0,-151.0,-19.0,128.0,-141.0,-1313.0,-201.0,6
2926,-21.0,-349.0,-99.0,-122.0,-74.0,103.0,-159.0,-1334.0,-238.0,6
2927,-23.0,-353.0,-108.0,-83.0,-117.0,76.0,-169.0,-1348.0,-269.0,6
2928,-23.0,-352.0,-111.0,-37.0,-135.0,42.0,-176.0,-1351.0,-291.0,6
2929,-21.0,-348.0,-113.0,11.0,-127.0,4.0,-178.0,-1342.0,-286.0,6
2930,-9.0,-343.0,-94.0,67.0,-99.0,-31.0,-173.0,-1324.0,-264.0,6
2931,-20.0,-340.0,-94.0,137.0,-68.0,-66.0,-169.0,-1301.0,-219.0,6
2932,-23.0,-334.0,-89.0,220.0,-47.0,-95.0,-180.0,-1280.0,-195.0,6
2933,-24.0,-327.0,-78.0,295.0,-41.0,-107.0,-182.0,-1248.0,-169.0,6
2934,-29.0,-320.0,-70.0,347.0,-44.0,-108.0,-191.0,-1214.0,-134.0,6
2935,-21.0,-315.0,-69.0,367.0,-39.0,-99.0,-185.0,-1193.0,-110.0,6
2936,-24.0,-304.0,-55.0,373.0,-12.0,-96.0,-183.0,-1170.0,-77.0,6
2937,-23.0,-300.0,-53.0,368.0,38.0,-100.0,-188.0,-1151.0,-51.0,6
2938,-23.0,-295.0,-47.0,366.0,96.0,-110.0,-181.0,-1140.0,-28.0,6
2939,-20.0,-296.0,-44.0,365.0,147.0,-120.0,-175.0,-1131.0,-12.0,6
2940,-23.0,-299.0,-38.0,364.0,184.0,-126.0,-176.0,-1128.0,0.0,6
2941,-22.0,-297.0,-31.0,368.0,202.0,-127.0,-179.0,-1143.0,14.0,6
2942,-23.0,-299.0,-32.0,367.0,210.0,-123.0,-181.0,-1143.0,35.0,6
2943,-24.0,-302.0,-17.0,356.0,215.0,-118.0,-173.0,-1159.0,61.0,6
2944,-16.0,-301.0,-14.0,336.0,215.0,-113.0,-156.0,-1156.0,94.0,6
2945,-14.0,-302.0,-10.0,313.0,208.0,-103.0,-139.0,-1169.0,104.0,6
2946,-1.0,-303.0,-9.0,282.0,190.0,-85.0,-106.0,-1160.0,113.0,6
2947,6.0,-303.0,-13.0,245.0,155.0,-68.0,-74.0,-1151.0,109.0,6
2948,10.0,-298.0,-10.0,200.0,120.0,-55.0,-52.0,-1144.0,112.0,6
2949,17.0,-290.0,-6.0,154.0,94.0,-45.0,-17.0,-1131.0,124.0,6
2950,25.0,-286.0,-7.0,118.0,78.0,-35.0,7.0,-1107.0,128.0,6
2951,29.0,-277.0,-13.0,100.0,68.0,-32.0,27.0,-1080.0,120.0,6
2952,34.0,-270.0,-13.0,89.0,60.0,-35.0,51.0,-1051.0,100.0,6
2953,34.0,-261.0,-19.0,75.0,51.0,-36.0,50.0,-997.0,95.0,6
2954,30.0,-255.0,-22.0,61.0,39.0,-36.0,37.0,-976.0,72.0,6
2955,26.0,-249.0,-28.0,45.0,28.0,-29.0,19.0,-963.0,55.0,6
2956,20.0,-247.0,-30.0,23.0,9.0,-19.0,-7.0,-949.0,38.0,6
2957,13.0,-244.0,-36.0,0.0,-14.0,-4.0,-30.0,-942.0,23.0,6
2958,6.0,-240.0,-37.0,-22.0,-39.0,12.0,-45.0,-928.0,19.0,6
2959,7.0,-238.0,-34.0,-39.0,-62.0,21.0,-52.0,-919.0,17.0,6
2960,2.0,-239.0,-36.0,-49.0,-77.0,29.0,-57.0,-922.0,20.0,6
2961,3.0,-239.0,-31.0,-59.0,-90.0,36.0,-77.0,-923.0,25.0,6
2962,1.0,-242.0,-34.0,-66.0,-109.0,47.0,-78.0,-927.0,37.0,6
2963,0.0,-243.0,-34.0,-68.0,-130.0,66.0,-87.0,-923.0,43.0,6
2964,-3.0,-241.0,-32.0,-67.0,-159.0,86.0,-101.0,-925.0,43.0,6
2965,-3.0,-241.0,-33.0,-70.0,-187.0,103.0,-102.0,-921.0,38.0,6
2966,-5.0,-236.0,-33.0,-80.0,-209.0,120.0,-98.0,-909.0,22.0,6
2967,-3.0,-233.0,-37.0,-103.0,-225.0,130.0,-92.0,-905.0,22.0,6
2968,0.0,-239.0,-39.0,-127.0,-238.0,132.0,-83.0,-900.0,16.0,6
2969,4.0,-236.0,-36.0,-156.0,-247.0,131.0,-77.0,-907.0,21.0,6
2970,1.0,-236.0,-33.0,-185.0,-256.0,129.0,-75.0,-915.0,24.0,6
2971,1.0,-236.0,-32.0,-218.0,-260.0,124.0,-65.0,-914.0,18.0,6
2972,3.0,-241.0,-36.0,-249.0,-261.0,117.0,-59.0,-921.0,21.0,6
2973,5.0,-241.0,-38.0,-279.0,-252.0,108.0,-54.0,-925.0,16.0,6
2974,15.0,-244.0,-37.0,-306.0,-237.0,98.0,-42.0,-933.0,16.0,6
2975,12.0,-247.0,-38.0,-331.0,-220.0,84.0,-32.0,-937.0,11.0,6
2976,15.0,-249.0,-39.0,-355.0,-202.0,65.0,-22.0,-951.0,9.0,6
2977,17.0,-252.0,-36.0,-371.0,-185.0,47.0,-21.0,-966.0,8.0,6
2978,17.0,-257.0,-42.0,-379.0,-166.0,30.0,-24.0,-984.0,5.0,6
2979,17.0,-257.0,-40.0,-384.0,-147.0,13.0,-12.0,-992.0,6.0,6
2980,16.0,-263.0,-43.0,-376.0,-127.0,-2.0,-22.0,-999.0,-4.0,6
2981,15.0,-264.0,-43.0,-366.0,-106.0,-15.0,-29.0,-1002.0,-10.0,6
2982,19.0,-268.0,-47.0,-350.0,-83.0,-29.0,-23.0,-1014.0,-20.0,6
2983,15.0,-267.0,-47.0,-331.0,-60.0,-40.0,-23.0,-1011.0,-28.0,6
2984,20.0,-269.0,-48.0,-316.0,-37.0,-50.0,-21.0,-1016.0,-29.0,6
2985,14.0,-267.0,-50.0,-296.0,-17.0,-58.0,-13.0,-1017.0,-27.0,6
2986,17.0,-266.0,-48.0,-277.0,-3.0,-63.0,-17.0,-1020.0,-26.0,6
2987,19.0,-265.0,-42.0,-255.0,7.0,-66.0,-21.0,-1016.0,-14.0,6
2988,14.0,-264.0,-40.0,-229.0,15.0,-65.0,-30.0,-1010.0,-1.0,6
2989,12.0,-261.0,-42.0,-205.0,18.0,-64.0,-36.0,-1004.0,1.0,6
2990,10.0,-256.0,-42.0,-182.0,20.0,-66.0,-43.0,-987.0,1.0,6
2991,8.0,-255.0,-38.0,-164.0,20.0,-70.0,-55.0,-971.0,3.0,6
2992,6.0,-254.0,-42.0,-145.0,16.0,-74.0,-65.0,-959.0,5.0,6
2993,2.0,-245.0,-39.0,-133.0,8.0,-76.0,-70.0,-943.0,12.0,6
2994,0.0,-245.0,-39.0,-124.0,-6.0,-77.0,-74.0,-934.0,13.0,6
2995,-8.0,-238.0,-38.0,-117.0,-24.0,-75.0,-81.0,-925.0,19.0,6
2996,0.0,-245.0,-38.0,-112.0,-46.0,-69.0,-92.0,-926.0,22.0,6
2997,-2.0,-243.0,-35.0,-110.0,-70.0,-66.0,-95.0,-927.0,29.0,6
2998,-3.0,-243.0,-37.0,-112.0,-92.0,-61.0,-99.0,-929.0,33.0,6
2999,-6.0,-242.0,-30.0,-115.0,-117.0,-57.0,-101.0,-934.0,37.0,6
3000,-4.0,-243.0,-32.0,-117.0,-139.0,-51.0,-105.0,-935.0,41.0,6
3001,-4.0,-243.0,-26.0,-121.0,-159.0,-47.0,-100.0,-929.0,43.0,6
3002,-7.0,-244.0,-30.0,-126.0,-178.0,-44.0,-103.0,-928.0,37.0,6
3003,-8.0,-243.0,-30.0,-135.0,-192.0,-42.0,-106.0,-926.0,37.0,6
3004,-6.0,-241.0,-31.0,-147.0,-206.0,-43.0,-105.0,-932.0,37.0,6
3005,-4.0,-242.0,-34.0,-154.0,-216.0,-47.0,-104.0,-925.0,36.0,6
3006,-4.0,-242.0,-31.0,-153.0,-221.0,-55.0,-95.0,-926.0,36.0,6
3007,0.0,-239.0,-32.0,-149.0,-218.0,-66.0,-94.0,-922.0,30.0,6
3008,2.0,-241.0,-32.0,-138.0,-209.0,-84.0,-73.0,-916.0,32.0,6
3009,4.0,-240.0,-34.0,-126.0,-190.0,-104.0,-65.0,-911.0,33.0,6
3010,6.0,-235.0,-30.0,-112.0,-168.0,-129.0,-52.0,-910.0,31.0,6
3011,16.0,-238.0,-31.0,-98.0,-142.0,-156.0,-42.0,-897.0,34.0,6
3012,16.0,-235.0,-32.0,-89.0,-116.0,-184.0,-23.0,-898.0,36.0,6
3013,18.0,-231.0,-32.0,-76.0,-92.0,-211.0,-10.0,-889.0,40.0,6
3014,25.0,-230.0,-31.0,-58.0,-68.0,-236.0,8.0,-880.0,41.0,6
3015,25.0,-227.0,-27.0,-30.0,-46.0,-255.0,12.0,-864.0,44.0,6
3016,27.0,-227.0,-32.0,9.0,-26.0,-273.0,21.0,-852.0,43.0,6
3017,29.0,-221.0,-30.0,47.0,-5.0,-285.0,17.0,-832.0,41.0,6
3018,28.0,-216.0,-30.0,86.0,17.0,-294.0,26.0,-816.0,39.0,6
3019,29.0,-210.0,-31.0,121.0,39.0,-302.0,27.0,-793.0,37.0,6
3020,32.0,-206.0,-32.0,151.0,61.0,-309.0,34.0,-777.0,46.0,6
3021,29.0,-198.0,-29.0,178.0,81.0,-316.0,37.0,-764.0,40.0,6
3022,29.0,-194.0,-32.0,199.0,95.0,-327.0,33.0,-740.0,36.0,6
3023,28.0,-198.0,-33.0,213.0,100.0,-333.0,19.0,-736.0,37.0,6
3024,24.0,-196.0,-27.0,220.0,99.0,-341.0,16.0,-735.0,41.0,6
3025,23.0,-194.0,-30.0,220.0,95.0,-352.0,14.0,-741.0,48.0,6
3026,28.0,-196.0,-33.0,209.0,91.0,-364.0,12.0,-747.0,46.0,6
3027,25.0,-200.0,-26.0,189.0,92.0,-378.0,9.0,-760.0,51.0,6
3028,28.0,-201.0,-36.0,164.0,100.0,-389.0,10.0,-778.0,56.0,6
3029,25.0,-209.0,-24.0,144.0,110.0,-398.0,11.0,-794.0,60.0,6
3030,23.0,-211.0,-19.0,134.0,117.0,-404.0,7.0,-812.0,62.0,6
3031,24.0,-219.0,-23.0,138.0,118.0,-409.0,3.0,-827.0,69.0,6
3032,20.0,-222.0,-19.0,153.0,110.0,-413.0,-5.0,-837.0,76.0,6
3033,17.0,-224.0,-20.0,171.0,99.0,-418.0,-21.0,-845.0,75.0,6
3034,13.0,-225.0,-18.0,194.0,87.0,-420.0,-35.0,-841.0,88.0,6
3035,6.0,-223.0,-14.0,219.0,82.0,-420.0,-52.0,-839.0,97.0,6
3036,5.0,-216.0,-18.0,248.0,83.0,-419.0,-61.0,-824.0,105.0,6
3037,6.0,-217.0,-12.0,285.0,91.0,-416.0,-60.0,-815.0,112.0,6
3038,8.0,-214.0,-4.0,327.0,107.0,-417.0,-55.0,-806.0,124.0,6
3039,13.0,-213.0,-6.0,378.0,130.0,-423.0,-37.0,-807.0,128.0,6
3040,19.0,-216.0,-1.0,428.0,162.0,-434.0,-18.0,-811.0,145.0,6
3041,25.0,-214.0,3.0,473.0,196.0,-450.0,7.0,-809.0,173.0,6
3042,29.0,-214.0,8.0,498.0,226.0,-470.0,31.0,-809.0,193.0,6
3043,33.0,-213.0,12.0,508.0,238.0,-486.0,62.0,-809.0,211.0,6
3044,44.0,-215.0,12.0,507.0,229.0,-494.0,93.0,-821.0,210.0,6
3045,53.0,-218.0,10.0,499.0,206.0,-500.0,121.0,-831.0,196.0,6
3046,55.0,-219.0,10.0,483.0,180.0,-500.0,135.0,-844.0,188.0,6
3047,59.0,-227.0,4.0,448.0,147.0,-497.0,140.0,-874.0,176.0,6
3048,57.0,-239.0,6.0,397.0,106.0,-494.0,145.0,-906.0,184.0,6
3049,58.0,-251.0,26.0,349.0,65.0,-489.0,139.0,-930.0,200.0,6
3050,49.0,-249.0,15.0,319.0,33.0,-488.0,133.0,-956.0,214.0,6
3051,50.0,-257.0,16.0,308.0,-5.0,-484.0,110.0,-975.0,217.0,6
3052,42.0,-260.0,21.0,310.0,-36.0,-476.0,86.0,-988.0,224.0,6
3053,31.0,-258.0,12.0,322.0,-61.0,-469.0,54.0,-991.0,217.0,6
3054,25.0,-260.0,11.0,338.0,-78.0,-460.0,22.0,-993.0,211.0,6
3055,19.0,-255.0,14.0,338.0,-90.0,-452.0,5.0,-989.0,203.0,6
3056,20.0,-251.0,11.0,323.0,-94.0,-446.0,-16.0,-972.0,203.0,6
3057,17.0,-246.0,17.0,295.0,-90.0,-438.0,-12.0,-950.0,214.0,6
3058,19.0,-243.0,16.0,266.0,-80.0,-423.0,-9.0,-933.0,227.0,6
3059,24.0,-239.0,21.0,232.0,-64.0,-402.0,9.0,-923.0,229.0,6
3060,31.0,-236.0,23.0,194.0,-47.0,-377.0,27.0,-915.0,240.0,6
3061,33.0,-238.0,22.0,143.0,-33.0,-346.0,47.0,-919.0,245.0,6
3062,39.0,-235.0,23.0,90.0,-25.0,-309.0,63.0,-916.0,239.0,6
3063,40.0,-234.0,13.0,35.0,-22.0,-265.0,85.0,-914.0,222.0,6
3064,50.0,-239.0,13.0,-22.0,-25.0,-221.0,105.0,-933.0,204.0,6
3065,55.0,-249.0,4.0,-86.0,-32.0,-182.0,132.0,-962.0,179.0,6
3066,61.0,-258.0,3.0,-165.0,-38.0,-148.0,145.0,-1001.0,164.0,6
3067,62.0,-269.0,0.0,-250.0,-41.0,-119.0,152.0,-1044.0,159.0,6
3068,62.0,-284.0,0.0,-318.0,-39.0,-96.0,161.0,-1083.0,153.0,6
3069,64.0,-294.0,0.0,-356.0,-29.0,-79.0,161.0,-1116.0,153.0,6
3070,62.0,-298.0,-1.0,-352.0,-22.0,-71.0,154.0,-1137.0,147.0,6
3071,59.0,-300.0,-2.0,-320.0,-17.0,-73.0,147.0,-1148.0,139.0,6
3072,55.0,-298.0,0.0,-281.0,-14.0,-77.0,135.0,-1156.0,143.0,6
3073,57.0,-300.0,1.0,-252.0,-16.0,-79.0,121.0,-1146.0,160.0,6
3074,51.0,-296.0,7.0,-225.0,-19.0,-85.0,115.0,-1135.0,175.0,6
3075,50.0,-297.0,17.0,-192.0,-18.0,-94.0,104.0,-1136.0,202.0,6
3076,49.0,-294.0,19.0,-148.0,-14.0,-106.0,98.0,-1128.0,227.0,6
3077,46.0,-293.0,27.0,-92.0,-11.0,-117.0,90.0,-1119.0,247.0,6
3078,42.0,-289.0,29.0,-39.0,-6.0,-125.0,85.0,-1120.0,256.0,6
3079,39.0,-287.0,26.0,2.0,-2.0,-132.0,73.0,-1114.0,269.0,6
3080,36.0,-287.0,29.0,34.0,-2.0,-138.0,57.0,-1104.0,275.0,6
3081,31.0,-286.0,33.0,56.0,-2.0,-143.0,46.0,-1106.0,282.0,6
3082,28.0,-288.0,31.0,72.0,-3.0,-146.0,32.0,-1107.0,272.0,6
3083,29.0,-290.0,32.0,87.0,-4.0,-147.0,34.0,-1109.0,275.0,6
3084,27.0,-290.0,27.0,108.0,0.0,-144.0,24.0,-1117.0,271.0,6
3085,21.0,-288.0,26.0,126.0,6.0,-139.0,8.0,-1116.0,238.0,6
3086,19.0,-292.0,9.0,132.0,-3.0,-125.0,-6.0,-1120.0,191.0,6
3087,14.0,-290.0,-1.0,117.0,-36.0,-99.0,-25.0,-1111.0,144.0,6
3088,10.0,-286.0,-10.0,83.0,-80.0,-73.0,-25.0,-1107.0,110.0,6
3089,14.0,-288.0,-18.0,47.0,-114.0,-58.0,-25.0,-1102.0,96.0,6
3090,23.0,-288.0,-14.0,24.0,-124.0,-54.0,6.0,-1116.0,85.0,6
3091,32.0,-295.0,-13.0,15.0,-113.0,-57.0,40.0,-1127.0,95.0,6
3092,47.0,-304.0,-8.0,26.0,-85.0,-56.0,87.0,-1152.0,117.0,6
3093,59.0,-310.0,-5.0,58.0,-43.0,-52.0,127.0,-1191.0,115.0,6
3094,65.0,-316.0,-14.0,95.0,9.0,-46.0,173.0,-1215.0,96.0,6
3095,73.0,-324.0,-26.0,122.0,72.0,-41.0,182.0,-1239.0,65.0,6
3096,71.0,-326.0,-30.0,131.0,141.0,-38.0,186.0,-1272.0,32.0,6
3097,67.0,-334.0,-39.0,127.0,199.0,-27.0,182.0,-1300.0,2.0,6
3098,67.0,-344.0,-48.0,118.0,234.0,-7.0,176.0,-1329.0,-31.0,6
3099,63.0,-349.0,-53.0,112.0,239.0,21.0,164.0,-1354.0,-62.0,6
3100,63.0,-359.0,-59.0,111.0,224.0,60.0,155.0,-1372.0,-82.0,6
3101,61.0,-362.0,-59.0,118.0,196.0,98.0,154.0,-1383.0,-81.0,6
3102,62.0,-363.0,-57.0,149.0,168.0,127.0,158.0,-1385.0,-75.0,6
3103,65.0,-356.0,-54.0,191.0,135.0,138.0,173.0,-1360.0,-61.0,6
3104,69.0,-344.0,-58.0,237.0,97.0,124.0,204.0,-1322.0,-63.0,6
3105,75.0,-332.0,-51.0,274.0,52.0,90.0,220.0,-1261.0,-65.0,6
3106,75.0,-316.0,-54.0,290.0,-4.0,45.0,222.0,-1194.0,-62.0,6
3107,71.0,-293.0,-54.0,284.0,-71.0,5.0,205.0,-1137.0,-52.0,6
3108,67.0,-277.0,-54.0,262.0,-146.0,-19.0,192.0,-1079.0,-53.0,6
3109,67.0,-267.0,-53.0,233.0,-220.0,-30.0,187.0,-1030.0,-52.0,6
3110,71.0,-257.0,-56.0,206.0,-281.0,-38.0,184.0,-989.0,-49.0,6
3111,69.0,-249.0,-50.0,178.0,-320.0,-49.0,189.0,-958.0,-46.0,6
3112,71.0,-242.0,-51.0,153.0,-335.0,-63.0,191.0,-934.0,-40.0,6
3113,74.0,-236.0,-48.0,128.0,-330.0,-77.0,191.0,-910.0,-31.0,6
3114,88.0,-226.0,-49.0,103.0,-310.0,-89.0,195.0,-873.0,-27.0,6
3115,79.0,-223.0,-46.0,77.0,-278.0,-100.0,206.0,-849.0,-15.0,6
3116,81.0,-217.0,-42.0,52.0,-229.0,-109.0,219.0,-842.0,-9.0,6
3117,81.0,-223.0,-41.0,39.0,-164.0,-116.0,227.0,-837.0,4.0,6
3118,87.0,-225.0,-37.0,36.0,-86.0,-118.0,234.0,-844.0,14.0,6
3119,87.0,-231.0,-37.0,41.0,1.0,-118.0,250.0,-875.0,28.0,6
3120,97.0,-243.0,-29.0,41.0,89.0,-115.0,272.0,-925.0,43.0,6
3121,103.0,-259.0,-24.0,35.0,178.0,-108.0,299.0,-980.0,65.0,6
3122,106.0,-275.0,-19.0,20.0,259.0,-98.0,316.0,-1054.0,75.0,6
3123,103.0,-292.0,-16.0,-5.0,321.0,-81.0,313.0,-1110.0,86.0,6
3124,102.0,-308.0,-12.0,-33.0,360.0,-55.0,305.0,-1163.0,99.0,6
3125,99.0,-317.0,-1.0,-58.0,374.0,-29.0,297.0,-1199.0,125.0,6
3126,99.0,-326.0,4.0,-79.0,374.0,-7.0,297.0,-1243.0,154.0,6
3127,99.0,-335.0,10.0,-90.0,369.0,10.0,306.0,-1272.0,192.0,6
3128,97.0,-336.0,16.0,-86.0,364.0,22.0,310.0,-1292.0,203.0,6
3129,98.0,-335.0,14.0,-78.0,352.0,33.0,298.0,-1291.0,209.0,6
3130,89.0,-335.0,13.0,-72.0,330.0,45.0,278.0,-1286.0,191.0,6
3131,79.0,-327.0,7.0,-79.0,295.0,57.0,242.0,-1263.0,170.0,6
3132,68.0,-318.0,1.0,-105.0,243.0,65.0,195.0,-1221.0,153.0,6
3133,62.0,-316.0,-7.0,-135.0,180.0,70.0,160.0,-1208.0,143.0,6
3134,52.0,-308.0,0.0,-155.0,108.0,69.0,136.0,-1183.0,143.0,6
3135,49.0,-298.0,-3.0,-164.0,39.0,71.0,113.0,-1141.0,139.0,6
3136,45.0,-302.0,-7.0,-144.0,-24.0,79.0,95.0,-1129.0,120.0,6
3137,40.0,-289.0,-16.0,-125.0,-83.0,79.0,74.0,-1107.0,86.0,6
3138,35.0,-282.0,-23.0,-115.0,-125.0,76.0,57.0,-1080.0,69.0,6
3139,36.0,-278.0,-29.0,-109.0,-156.0,62.0,53.0,-1052.0,49.0,6
3140,32.0,-264.0,-34.0,-104.0,-162.0,33.0,47.0,-1017.0,47.0,6
3141,35.0,-260.0,-28.0,-93.0,-142.0,-5.0,45.0,-988.0,44.0,6
3142,34.0,-253.0,-29.0,-74.0,-108.0,-45.0,47.0,-961.0,47.0,6
3143,32.0,-244.0,-29.0,-57.0,-71.0,-76.0,39.0,-936.0,44.0,6
3144,35.0,-239.0,-30.0,-49.0,-37.0,-108.0,37.0,-920.0,37.0,6
3145,34.0,-236.0,-31.0,-57.0,-6.0,-130.0,47.0,-905.0,45.0,6
3146,36.0,-233.0,-24.0,-72.0,27.0,-147.0,58.0,-892.0,66.0,6
3147,42.0,-233.0,-19.0,-80.0,62.0,-160.0,62.0,-893.0,83.0,6
3148,42.0,-234.0,-15.0,-77.0,102.0,-165.0,76.0,-891.0,103.0,6
3149,47.0,-237.0,-8.0,-70.0,146.0,-168.0,87.0,-895.0,121.0,6
3150,53.0,-238.0,-3.0,-60.0,190.0,-162.0,100.0,-902.0,129.0,6
3151,51.0,-239.0,-3.0,-52.0,226.0,-156.0,114.0,-915.0,140.0,6
3152,53.0,-239.0,0.0,-51.0,254.0,-149.0,121.0,-918.0,151.0,6
3153,54.0,-241.0,0.0,-51.0,274.0,-141.0,121.0,-914.0,151.0,6
3154,53.0,-239.0,0.0,-51.0,285.0,-133.0,124.0,-921.0,156.0,6
3155,55.0,-242.0,1.0,-52.0,283.0,-123.0,122.0,-917.0,152.0,6
3156,50.0,-244.0,0.0,-51.0,270.0,-109.0,130.0,-930.0,151.0,6
3157,55.0,-242.0,-1.0,-56.0,248.0,-95.0,127.0,-916.0,155.0,6
3158,58.0,-241.0,1.0,-55.0,222.0,-78.0,140.0,-910.0,157.0,6
3159,56.0,-237.0,2.0,-53.0,187.0,-56.0,153.0,-912.0,161.0,6
3160,61.0,-239.0,1.0,-56.0,146.0,-36.0,158.0,-909.0,163.0,6
3161,62.0,-239.0,3.0,-63.0,101.0,-18.0,160.0,-913.0,165.0,6
3162,61.0,-239.0,3.0,-74.0,54.0,-2.0,165.0,-921.0,163.0,6
3163,65.0,-241.0,4.0,-86.0,9.0,13.0,163.0,-926.0,159.0,6
3164,63.0,-242.0,1.0,-95.0,-32.0,26.0,164.0,-925.0,155.0,6
3165,62.0,-243.0,-1.0,-106.0,-67.0,38.0,163.0,-931.0,154.0,6
3166,65.0,-244.0,1.0,-112.0,-95.0,46.0,169.0,-933.0,150.0,6
3167,61.0,-244.0,-3.0,-120.0,-114.0,49.0,162.0,-944.0,148.0,6
3168,54.0,-254.0,-13.0,-124.0,-126.0,50.0,165.0,-953.0,143.0,6
3169,62.0,-254.0,-1.0,-127.0,-132.0,52.0,163.0,-966.0,135.0,6
3170,61.0,-257.0,-9.0,-128.0,-136.0,56.0,167.0,-981.0,135.0,6
3171,61.0,-258.0,-4.0,-126.0,-141.0,61.0,165.0,-993.0,135.0,6
3172,60.0,-259.0,-2.0,-116.0,-148.0,69.0,152.0,-998.0,138.0,6
3173,57.0,-260.0,-1.0,-101.0,-159.0,77.0,139.0,-999.0,139.0,6
3174,55.0,-260.0,-3.0,-78.0,-175.0,88.0,124.0,-996.0,136.0,6
3175,49.0,-257.0,-4.0,-57.0,-193.0,101.0,116.0,-986.0,135.0,6
3176,48.0,-254.0,-4.0,-35.0,-209.0,117.0,102.0,-980.0,131.0,6
3177,44.0,-252.0,-10.0,-18.0,-221.0,139.0,90.0,-963.0,124.0,6
3178,41.0,-251.0,-11.0,-2.0,-230.0,159.0,85.0,-947.0,120.0,6
3179,42.0,-243.0,-11.0,9.0,-233.0,183.0,77.0,-933.0,114.0,6
3180,41.0,-241.0,-17.0,19.0,-230.0,210.0,76.0,-919.0,103.0,6
3181,40.0,-236.0,-18.0,27.0,-222.0,233.0,71.0,-906.0,87.0,6
3182,40.0,-232.0,-16.0,29.0,-211.0,255.0,75.0,-882.0,79.0,6
3183,37.0,-225.0,-17.0,25.0,-201.0,277.0,70.0,-855.0,75.0,6
3184,41.0,-220.0,-21.0,16.0,-187.0,297.0,67.0,-836.0,62.0,6
3185,37.0,-211.0,-28.0,2.0,-173.0,320.0,63.0,-812.0,56.0,6
3186,38.0,-205.0,-27.0,-16.0,-155.0,341.0,65.0,-793.0,52.0,6
3187,37.0,-198.0,-28.0,-36.0,-137.0,366.0,59.0,-762.0,48.0,6
3188,37.0,-192.0,-30.0,-59.0,-122.0,391.0,67.0,-736.0,42.0,6
3189,39.0,-184.0,-28.0,-84.0,-111.0,418.0,60.0,-702.0,45.0,6
3190,41.0,-176.0,-27.0,-105.0,-105.0,445.0,70.0,-670.0,47.0,6
3191,41.0,-169.0,-26.0,-121.0,-103.0,468.0,71.0,-645.0,47.0,6
3192,43.0,-166.0,-29.0,-129.0,-100.0,487.0,83.0,-619.0,50.0,6
3193,45.0,-160.0,-29.0,-131.0,-99.0,503.0,81.0,-606.0,47.0,6
3194,43.0,-155.0,-30.0,-124.0,-94.0,521.0,90.0,-588.0,43.0,6
3195,48.0,-154.0,-32.0,-115.0,-93.0,539.0,97.0,-579.0,36.0,6
3196,45.0,-148.0,-39.0,-105.0,-98.0,558.0,95.0,-564.0,23.0,6
3197,46.0,-143.0,-40.0,-97.0,-110.0,586.0,99.0,-541.0,3.0,6
3198,44.0,-143.0,-46.0,-93.0,-131.0,616.0,100.0,-527.0,-15.0,6
3199,39.0,-137.0,-47.0,-94.0,-164.0,651.0,87.0,-524.0,-36.0,6
3200,42.0,-137.0,-55.0,-108.0,-206.0,689.0,88.0,-517.0,-45.0,6
3201,41.0,-132.0,-56.0,-127.0,-257.0,724.0,77.0,-504.0,-52.0,6
3202,37.0,-131.0,-54.0,-154.0,-314.0,752.0,69.0,-492.0,-52.0,6
3203,38.0,-132.0,-57.0,-186.0,-364.0,777.0,63.0,-502.0,-57.0,6
3204,38.0,-133.0,-51.0,-226.0,-397.0,798.0,74.0,-503.0,-30.0,6
3205,38.0,-137.0,-44.0,-262.0,-417.0,809.0,60.0,-518.0,-6.0,6
3206,39.0,-141.0,-36.0,-287.0,-429.0,816.0,71.0,-532.0,18.0,6
3207,43.0,-145.0,-29.0,-298.0,-437.0,815.0,85.0,-537.0,47.0,6
3208,45.0,-147.0,-25.0,-293.0,-442.0,804.0,96.0,-559.0,68.0,6
3209,49.0,-152.0,-16.0,-282.0,-446.0,780.0,107.0,-566.0,92.0,6
3210,52.0,-149.0,-13.0,-271.0,-447.0,751.0,115.0,-570.0,119.0,6
3211,54.0,-152.0,-5.0,-256.0,-438.0,722.0,127.0,-584.0,143.0,6
