,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
414,-47.0,-181.0,-32.0,457.0,-6.0,461.0,-155.0,-707.0,-172.0,5
415,-41.0,-184.0,-31.0,441.0,-22.0,460.0,-141.0,-706.0,-168.0,5
416,-40.0,-183.0,-28.0,427.0,-41.0,454.0,-116.0,-708.0,-155.0,5
417,-32.0,-186.0,-26.0,411.0,-56.0,450.0,-96.0,-711.0,-144.0,5
418,-28.0,-185.0,-25.0,397.0,-68.0,444.0,-87.0,-718.0,-141.0,5
419,-21.0,-188.0,-29.0,389.0,-72.0,434.0,-72.0,-723.0,-140.0,5
420,-21.0,-189.0,-21.0,379.0,-69.0,420.0,-60.0,-737.0,-135.0,5
421,-17.0,-192.0,-20.0,371.0,-56.0,407.0,-45.0,-747.0,-128.0,5
422,-14.0,-195.0,-28.0,361.0,-42.0,397.0,-22.0,-764.0,-129.0,5
423,-9.0,-202.0,-21.0,346.0,-23.0,385.0,-24.0,-776.0,-126.0,5
424,-7.0,-204.0,-23.0,326.0,-2.0,378.0,-19.0,-790.0,-133.0,5
425,-11.0,-205.0,-24.0,301.0,12.0,369.0,-17.0,-801.0,-126.0,5
426,-14.0,-209.0,-22.0,274.0,20.0,362.0,-20.0,-807.0,-125.0,5
427,-14.0,-210.0,-20.0,248.0,22.0,355.0,-20.0,-823.0,-128.0,5
428,-16.0,-217.0,-24.0,225.0,15.0,350.0,-19.0,-842.0,-137.0,5
429,-14.0,-223.0,-22.0,206.0,8.0,348.0,-29.0,-854.0,-138.0,5
430,-13.0,-226.0,-22.0,194.0,7.0,346.0,-27.0,-874.0,-138.0,5
431,-11.0,-233.0,-22.0,185.0,15.0,341.0,-29.0,-890.0,-131.0,5
432,-13.0,-240.0,-16.0,181.0,30.0,333.0,-29.0,-917.0,-102.0,5
433,-13.0,-246.0,-17.0,181.0,45.0,320.0,-32.0,-935.0,-93.0,5
434,-17.0,-246.0,-13.0,186.0,57.0,304.0,-38.0,-943.0,-86.0,5
435,-18.0,-249.0,-13.0,199.0,66.0,289.0,-39.0,-960.0,-79.0,5
436,-16.0,-251.0,-2.0,218.0,76.0,273.0,-40.0,-972.0,-71.0,5
437,-18.0,-255.0,-6.0,241.0,89.0,256.0,-45.0,-982.0,-66.0,5
438,-20.0,-254.0,-11.0,263.0,101.0,238.0,-51.0,-981.0,-60.0,5
439,-20.0,-256.0,-7.0,285.0,117.0,221.0,-53.0,-984.0,-62.0,5
440,-23.0,-256.0,-6.0,301.0,132.0,205.0,-62.0,-991.0,-57.0,5
441,-24.0,-257.0,-6.0,312.0,144.0,196.0,-69.0,-987.0,-46.0,5
442,-28.0,-254.0,-7.0,318.0,152.0,190.0,-70.0,-980.0,-49.0,5
443,-28.0,-253.0,-2.0,319.0,154.0,183.0,-77.0,-980.0,-41.0,5
444,-29.0,-252.0,-2.0,312.0,151.0,183.0,-90.0,-978.0,-43.0,5
445,-35.0,-253.0,-1.0,297.0,146.0,190.0,-97.0,-990.0,-41.0,5
446,-34.0,-255.0,-1.0,280.0,142.0,199.0,-102.0,-994.0,-43.0,5
447,-35.0,-256.0,0.0,259.0,145.0,209.0,-102.0,-1006.0,-35.0,5
448,-37.0,-253.0,17.0,240.0,154.0,219.0,-103.0,-1007.0,-26.0,5
449,-34.0,-259.0,1.0,227.0,169.0,228.0,-102.0,-1009.0,-21.0,5
450,-30.0,-257.0,1.0,217.0,186.0,235.0,-99.0,-1006.0,-19.0,5
451,-30.0,-254.0,7.0,210.0,200.0,236.0,-90.0,-985.0,-20.0,5
452,-30.0,-252.0,2.0,205.0,214.0,235.0,-83.0,-982.0,-17.0,5
453,-26.0,-248.0,4.0,206.0,225.0,231.0,-81.0,-968.0,-17.0,5
454,-27.0,-246.0,-1.0,207.0,231.0,227.0,-75.0,-954.0,-18.0,5
455,-24.0,-246.0,0.0,211.0,233.0,222.0,-65.0,-940.0,-20.0,5
456,-24.0,-241.0,3.0,216.0,236.0,214.0,-68.0,-925.0,-18.0,5
457,-23.0,-238.0,2.0,219.0,241.0,204.0,-70.0,-919.0,-12.0,5
458,-25.0,-238.0,6.0,219.0,245.0,199.0,-80.0,-914.0,-7.0,5
459,-30.0,-233.0,6.0,215.0,246.0,190.0,-88.0,-910.0,0.0,5
460,-34.0,-233.0,9.0,207.0,239.0,183.0,-99.0,-904.0,2.0,5
461,-38.0,-234.0,9.0,191.0,228.0,175.0,-107.0,-904.0,11.0,5
462,-39.0,-235.0,12.0,170.0,213.0,164.0,-133.0,-904.0,14.0,5
463,-43.0,-237.0,11.0,144.0,196.0,157.0,-148.0,-910.0,19.0,5
464,-47.0,-235.0,15.0,120.0,182.0,146.0,-160.0,-909.0,26.0,5
465,-51.0,-236.0,14.0,94.0,170.0,134.0,-166.0,-914.0,22.0,5
466,-53.0,-235.0,13.0,70.0,159.0,120.0,-174.0,-911.0,19.0,5
467,-55.0,-234.0,12.0,44.0,149.0,104.0,-175.0,-912.0,8.0,5
468,-52.0,-236.0,8.0,13.0,140.0,91.0,-178.0,-911.0,-3.0,5
469,-57.0,-236.0,-3.0,-19.0,136.0,79.0,-165.0,-912.0,-1.0,5
470,-50.0,-233.0,10.0,-45.0,136.0,70.0,-157.0,-907.0,-2.0,5
471,-46.0,-233.0,8.0,-62.0,140.0,59.0,-156.0,-901.0,9.0,5
472,-44.0,-235.0,10.0,-70.0,151.0,48.0,-140.0,-899.0,12.0,5
473,-40.0,-235.0,12.0,-73.0,167.0,40.0,-137.0,-896.0,12.0,5
474,-40.0,-235.0,15.0,-76.0,184.0,32.0,-129.0,-902.0,22.0,5
475,-36.0,-236.0,16.0,-83.0,200.0,25.0,-120.0,-908.0,30.0,5
476,-41.0,-236.0,16.0,-99.0,207.0,20.0,-112.0,-912.0,41.0,5
477,-37.0,-239.0,16.0,-123.0,202.0,15.0,-112.0,-918.0,36.0,5
478,-37.0,-244.0,16.0,-154.0,182.0,11.0,-106.0,-928.0,36.0,5
479,-37.0,-245.0,16.0,-189.0,152.0,8.0,-107.0,-945.0,27.0,5
480,-36.0,-247.0,12.0,-218.0,117.0,5.0,-106.0,-955.0,22.0,5
481,-37.0,-249.0,12.0,-238.0,87.0,3.0,-108.0,-966.0,14.0,5
482,-34.0,-253.0,5.0,-251.0,73.0,2.0,-105.0,-978.0,3.0,5
483,-37.0,-254.0,7.0,-254.0,75.0,1.0,-111.0,-986.0,-4.0,5
484,-35.0,-260.0,9.0,-247.0,94.0,1.0,-117.0,-994.0,-6.0,5
485,-35.0,-256.0,9.0,-231.0,123.0,-2.0,-119.0,-1003.0,-7.0,5
486,-36.0,-255.0,3.0,-205.0,154.0,-6.0,-117.0,-993.0,-10.0,5
487,-33.0,-256.0,10.0,-175.0,190.0,-17.0,-117.0,-982.0,-5.0,5
488,-37.0,-252.0,3.0,-145.0,220.0,-34.0,-114.0,-978.0,-11.0,5
489,-31.0,-252.0,5.0,-126.0,243.0,-48.0,-104.0,-972.0,-8.0,5
490,-34.0,-252.0,8.0,-109.0,257.0,-62.0,-96.0,-965.0,-12.0,5
491,-39.0,-248.0,13.0,-97.0,262.0,-77.0,-92.0,-955.0,-3.0,5
492,-29.0,-245.0,5.0,-93.0,265.0,-88.0,-86.0,-942.0,-10.0,5
493,-30.0,-242.0,7.0,-90.0,265.0,-97.0,-87.0,-935.0,-7.0,5
494,-28.0,-242.0,5.0,-90.0,267.0,-105.0,-79.0,-926.0,-11.0,5
495,-25.0,-238.0,5.0,-96.0,270.0,-109.0,-76.0,-923.0,-12.0,5
496,-30.0,-237.0,7.0,-106.0,276.0,-110.0,-81.0,-916.0,-9.0,5
497,-29.0,-238.0,8.0,-118.0,285.0,-109.0,-80.0,-916.0,-7.0,5
498,-30.0,-238.0,7.0,-133.0,292.0,-103.0,-84.0,-918.0,-1.0,5
499,-35.0,-240.0,8.0,-151.0,298.0,-96.0,-93.0,-924.0,2.0,5
500,-30.0,-244.0,7.0,-171.0,301.0,-87.0,-95.0,-942.0,3.0,5
501,-38.0,-247.0,11.0,-189.0,299.0,-81.0,-103.0,-948.0,6.0,5
502,-37.0,-248.0,12.0,-205.0,291.0,-77.0,-115.0,-962.0,12.0,5
503,-42.0,-251.0,11.0,-215.0,281.0,-70.0,-129.0,-965.0,18.0,5
504,-42.0,-254.0,13.0,-216.0,268.0,-66.0,-129.0,-974.0,15.0,5
505,-44.0,-254.0,10.0,-212.0,257.0,-63.0,-139.0,-979.0,16.0,5
506,-43.0,-255.0,11.0,-202.0,250.0,-61.0,-146.0,-983.0,16.0,5
507,-44.0,-254.0,11.0,-190.0,246.0,-60.0,-139.0,-978.0,16.0,5
508,-46.0,-249.0,8.0,-180.0,243.0,-58.0,-142.0,-972.0,18.0,5
509,-42.0,-252.0,11.0,-174.0,239.0,-57.0,-139.0,-968.0,11.0,5
510,-44.0,-248.0,8.0,-174.0,236.0,-55.0,-136.0,-965.0,9.0,5
511,-40.0,-247.0,14.0,-177.0,237.0,-55.0,-135.0,-952.0,8.0,5
512,-43.0,-247.0,9.0,-183.0,238.0,-56.0,-126.0,-950.0,7.0,5
513,-37.0,-248.0,13.0,-192.0,237.0,-59.0,-119.0,-944.0,5.0,5
514,-39.0,-245.0,12.0,-197.0,237.0,-64.0,-120.0,-941.0,1.0,5
515,-37.0,-246.0,7.0,-203.0,238.0,-71.0,-114.0,-947.0,1.0,5
516,-33.0,-246.0,10.0,-205.0,237.0,-78.0,-105.0,-939.0,0.0,5
517,-31.0,-247.0,8.0,-207.0,237.0,-84.0,-106.0,-937.0,0.0,5
518,-35.0,-242.0,7.0,-209.0,239.0,-93.0,-103.0,-939.0,-12.0,5
519,-36.0,-245.0,3.0,-211.0,240.0,-100.0,-102.0,-941.0,-11.0,5
520,-35.0,-244.0,5.0,-216.0,242.0,-106.0,-103.0,-942.0,-17.0,5
521,-35.0,-245.0,3.0,-224.0,240.0,-108.0,-108.0,-943.0,-20.0,5
522,-35.0,-245.0,1.0,-234.0,238.0,-104.0,-113.0,-950.0,-22.0,5
523,-39.0,-248.0,-1.0,-245.0,239.0,-100.0,-116.0,-956.0,-29.0,5
524,-40.0,-247.0,0.0,-255.0,242.0,-88.0,-127.0,-957.0,-35.0,5
525,-42.0,-250.0,-5.0,-267.0,244.0,-73.0,-132.0,-960.0,-34.0,5
526,-43.0,-249.0,-1.0,-284.0,244.0,-60.0,-138.0,-970.0,-42.0,5
527,-45.0,-252.0,-4.0,-303.0,242.0,-46.0,-144.0,-989.0,-51.0,5
528,-48.0,-261.0,-10.0,-325.0,230.0,-27.0,-151.0,-1007.0,-67.0,5
529,-50.0,-265.0,-16.0,-343.0,208.0,-5.0,-157.0,-1023.0,-84.0,5
530,-53.0,-267.0,-15.0,-361.0,183.0,16.0,-168.0,-1050.0,-98.0,5
531,-51.0,-276.0,-17.0,-376.0,156.0,33.0,-175.0,-1067.0,-112.0,5
532,-50.0,-277.0,-20.0,-387.0,131.0,50.0,-169.0,-1081.0,-121.0,5
533,-53.0,-282.0,-25.0,-396.0,109.0,63.0,-168.0,-1094.0,-126.0,5
534,-52.0,-284.0,-21.0,-402.0,91.0,75.0,-157.0,-1101.0,-128.0,5
535,-48.0,-286.0,-22.0,-400.0,78.0,83.0,-144.0,-1107.0,-123.0,5
536,-42.0,-286.0,-18.0,-385.0,73.0,89.0,-131.0,-1113.0,-113.0,5
537,-37.0,-290.0,-18.0,-359.0,77.0,96.0,-118.0,-1123.0,-102.0,5
538,-36.0,-294.0,-14.0,-323.0,85.0,103.0,-99.0,-1131.0,-94.0,5
539,-31.0,-294.0,-15.0,-284.0,104.0,111.0,-94.0,-1140.0,-87.0,5
540,-30.0,-298.0,-14.0,-249.0,127.0,124.0,-84.0,-1152.0,-86.0,5
541,-29.0,-302.0,-11.0,-222.0,154.0,140.0,-83.0,-1160.0,-81.0,5
542,-27.0,-302.0,-13.0,-206.0,182.0,158.0,-81.0,-1165.0,-87.0,5
543,-32.0,-304.0,-12.0,-198.0,205.0,182.0,-81.0,-1179.0,-78.0,5
544,-30.0,-308.0,-13.0,-196.0,225.0,209.0,-83.0,-1185.0,-73.0,5
545,-30.0,-307.0,-13.0,-197.0,238.0,237.0,-84.0,-1192.0,-72.0,5
546,-29.0,-311.0,-15.0,-202.0,249.0,268.0,-78.0,-1199.0,-87.0,5
547,-27.0,-310.0,-14.0,-213.0,260.0,299.0,-74.0,-1200.0,-99.0,5
548,-26.0,-310.0,-17.0,-233.0,275.0,321.0,-69.0,-1203.0,-108.0,5
549,-24.0,-306.0,-21.0,-259.0,292.0,329.0,-72.0,-1195.0,-123.0,5
550,-26.0,-307.0,-23.0,-293.0,309.0,325.0,-74.0,-1185.0,-141.0,5
551,-31.0,-304.0,-29.0,-340.0,330.0,311.0,-81.0,-1179.0,-146.0,5
552,-34.0,-305.0,-26.0,-394.0,348.0,300.0,-95.0,-1182.0,-154.0,5
553,-39.0,-305.0,-31.0,-456.0,358.0,292.0,-125.0,-1199.0,-151.0,5
554,-49.0,-313.0,-21.0,-514.0,355.0,287.0,-142.0,-1221.0,-131.0,5
555,-55.0,-321.0,-19.0,-558.0,341.0,279.0,-186.0,-1260.0,-106.0,5
556,-67.0,-333.0,-17.0,-580.0,316.0,267.0,-222.0,-1287.0,-97.0,5
557,-75.0,-340.0,-17.0,-577.0,286.0,254.0,-257.0,-1315.0,-93.0,5
558,-81.0,-349.0,-15.0,-560.0,260.0,244.0,-279.0,-1352.0,-93.0,5
559,-88.0,-355.0,-16.0,-535.0,236.0,229.0,-316.0,-1378.0,-96.0,5
560,-92.0,-357.0,-20.0,-516.0,217.0,210.0,-330.0,-1389.0,-117.0,5
561,-98.0,-359.0,-24.0,-496.0,195.0,187.0,-339.0,-1404.0,-140.0,5
562,-97.0,-362.0,-33.0,-485.0,176.0,162.0,-339.0,-1405.0,-170.0,5
563,-91.0,-360.0,-39.0,-487.0,150.0,132.0,-330.0,-1394.0,-196.0,5
564,-90.0,-351.0,-43.0,-493.0,124.0,106.0,-321.0,-1375.0,-221.0,5
565,-85.0,-350.0,-49.0,-497.0,99.0,74.0,-305.0,-1360.0,-254.0,5
566,-75.0,-341.0,-56.0,-497.0,75.0,43.0,-264.0,-1337.0,-260.0,5
567,-66.0,-339.0,-59.0,-491.0,53.0,12.0,-240.0,-1305.0,-269.0,5
568,-64.0,-331.0,-61.0,-477.0,38.0,-22.0,-214.0,-1283.0,-271.0,5
569,-58.0,-327.0,-57.0,-460.0,27.0,-52.0,-192.0,-1263.0,-280.0,5
570,-52.0,-321.0,-58.0,-438.0,26.0,-80.0,-164.0,-1236.0,-281.0,5
571,-47.0,-315.0,-63.0,-418.0,30.0,-111.0,-150.0,-1217.0,-287.0,5
572,-36.0,-308.0,-67.0,-401.0,44.0,-139.0,-107.0,-1198.0,-296.0,5
573,-31.0,-303.0,-65.0,-385.0,68.0,-168.0,-93.0,-1169.0,-297.0,5
574,-29.0,-295.0,-67.0,-370.0,101.0,-190.0,-72.0,-1133.0,-300.0,5
575,-17.0,-286.0,-65.0,-354.0,140.0,-208.0,-52.0,-1104.0,-304.0,5
576,-16.0,-279.0,-68.0,-345.0,183.0,-221.0,-38.0,-1080.0,-308.0,5
577,-9.0,-269.0,-64.0,-339.0,230.0,-231.0,-24.0,-1041.0,-303.0,5
578,-6.0,-266.0,-63.0,-334.0,277.0,-234.0,-7.0,-1013.0,-301.0,5
579,-7.0,-253.0,-63.0,-329.0,321.0,-240.0,8.0,-978.0,-294.0,5
580,0.0,-250.0,-62.0,-324.0,365.0,-249.0,15.0,-959.0,-294.0,5
581,2.0,-244.0,-62.0,-316.0,407.0,-257.0,26.0,-943.0,-294.0,5
582,1.0,-243.0,-63.0,-308.0,445.0,-273.0,35.0,-921.0,-288.0,5
583,1.0,-240.0,-65.0,-302.0,474.0,-290.0,36.0,-913.0,-285.0,5
584,3.0,-242.0,-59.0,-296.0,495.0,-307.0,40.0,-918.0,-285.0,5
585,2.0,-244.0,-61.0,-293.0,509.0,-330.0,41.0,-921.0,-280.0,5
586,3.0,-243.0,-61.0,-293.0,518.0,-354.0,41.0,-927.0,-281.0,5
587,3.0,-247.0,-62.0,-289.0,526.0,-375.0,41.0,-938.0,-289.0,5
588,0.0,-251.0,-61.0,-283.0,536.0,-391.0,30.0,-948.0,-296.0,5
589,0.0,-251.0,-67.0,-268.0,547.0,-402.0,18.0,-962.0,-303.0,5
590,-3.0,-257.0,-65.0,-243.0,557.0,-407.0,-2.0,-975.0,-306.0,5
591,-14.0,-262.0,-65.0,-206.0,564.0,-408.0,-25.0,-1005.0,-305.0,5
592,-18.0,-264.0,-60.0,-157.0,562.0,-406.0,-43.0,-1029.0,-304.0,5
593,-25.0,-270.0,-64.0,-101.0,550.0,-403.0,-61.0,-1043.0,-306.0,5
594,-27.0,-274.0,-63.0,-42.0,527.0,-399.0,-71.0,-1060.0,-300.0,5
595,-30.0,-278.0,-65.0,18.0,501.0,-393.0,-84.0,-1070.0,-299.0,5
596,-35.0,-279.0,-67.0,61.0,475.0,-386.0,-89.0,-1073.0,-296.0,5
597,-34.0,-279.0,-65.0,109.0,458.0,-382.0,-93.0,-1073.0,-299.0,5
598,-34.0,-280.0,-61.0,150.0,450.0,-378.0,-96.0,-1069.0,-306.0,5
599,-34.0,-275.0,-63.0,181.0,445.0,-373.0,-94.0,-1064.0,-292.0,5
600,-33.0,-272.0,-70.0,208.0,450.0,-368.0,-94.0,-1058.0,-284.0,5
601,-32.0,-269.0,-59.0,236.0,459.0,-365.0,-88.0,-1046.0,-274.0,5
602,-30.0,-268.0,-56.0,266.0,471.0,-365.0,-87.0,-1034.0,-265.0,5
603,-28.0,-267.0,-54.0,298.0,485.0,-363.0,-75.0,-1025.0,-253.0,5
604,-27.0,-260.0,-54.0,332.0,498.0,-365.0,-79.0,-1009.0,-249.0,5
605,-26.0,-256.0,-47.0,368.0,509.0,-369.0,-74.0,-977.0,-231.0,5
606,-21.0,-251.0,-46.0,405.0,517.0,-371.0,-65.0,-957.0,-226.0,5
607,-21.0,-242.0,-47.0,436.0,530.0,-374.0,-51.0,-937.0,-225.0,5
608,-23.0,-233.0,-48.0,457.0,542.0,-382.0,-55.0,-903.0,-226.0,5
609,-20.0,-227.0,-50.0,465.0,549.0,-390.0,-62.0,-872.0,-232.0,5
610,-20.0,-219.0,-49.0,459.0,552.0,-394.0,-50.0,-841.0,-240.0,5
611,-18.0,-215.0,-51.0,435.0,550.0,-394.0,-54.0,-820.0,-238.0,5
612,-22.0,-208.0,-50.0,396.0,544.0,-399.0,-61.0,-804.0,-242.0,5
613,-24.0,-204.0,-48.0,348.0,529.0,-403.0,-62.0,-789.0,-225.0,5
614,-24.0,-198.0,-46.0,294.0,509.0,-407.0,-57.0,-785.0,-222.0,5
615,-23.0,-202.0,-47.0,240.0,488.0,-410.0,-66.0,-784.0,-207.0,5
616,-22.0,-202.0,-42.0,191.0,465.0,-413.0,-69.0,-792.0,-193.0,5
617,-23.0,-204.0,-36.0,152.0,444.0,-419.0,-68.0,-797.0,-188.0,5
618,-22.0,-210.0,-37.0,118.0,427.0,-424.0,-68.0,-806.0,-185.0,5
619,-18.0,-216.0,-35.0,89.0,419.0,-429.0,-55.0,-824.0,-185.0,5
620,-16.0,-219.0,-44.0,61.0,414.0,-436.0,-48.0,-842.0,-184.0,5
621,-16.0,-223.0,-36.0,33.0,409.0,-444.0,-40.0,-869.0,-183.0,5
622,-18.0,-230.0,-35.0,7.0,397.0,-447.0,-26.0,-891.0,-184.0,5
623,-12.0,-238.0,-33.0,-12.0,381.0,-449.0,-20.0,-911.0,-181.0,5
624,-12.0,-242.0,-33.0,-18.0,355.0,-449.0,-16.0,-925.0,-176.0,5
625,-10.0,-249.0,-33.0,-9.0,314.0,-446.0,-2.0,-942.0,-173.0,5
626,-6.0,-248.0,-36.0,15.0,267.0,-440.0,4.0,-957.0,-183.0,5
627,-8.0,-250.0,-37.0,58.0,216.0,-433.0,11.0,-958.0,-193.0,5
628,-7.0,-249.0,-43.0,108.0,170.0,-424.0,14.0,-947.0,-207.0,5
629,-8.0,-244.0,-43.0,163.0,134.0,-416.0,16.0,-936.0,-219.0,5
630,-3.0,-240.0,-48.0,218.0,112.0,-409.0,15.0,-912.0,-227.0,5
631,-2.0,-233.0,-53.0,267.0,102.0,-399.0,14.0,-889.0,-244.0,5
632,-2.0,-228.0,-55.0,306.0,106.0,-389.0,13.0,-865.0,-260.0,5
633,0.0,-216.0,-56.0,329.0,117.0,-383.0,9.0,-834.0,-260.0,5
634,-6.0,-211.0,-53.0,349.0,125.0,-379.0,5.0,-812.0,-263.0,5
635,-7.0,-207.0,-53.0,359.0,141.0,-377.0,6.0,-797.0,-257.0,5
636,-3.0,-198.0,-53.0,364.0,151.0,-378.0,9.0,-766.0,-241.0,5
637,-1.0,-195.0,-49.0,365.0,160.0,-372.0,12.0,-747.0,-236.0,5
638,2.0,-192.0,-51.0,367.0,168.0,-369.0,19.0,-737.0,-226.0,5
639,2.0,-189.0,-44.0,369.0,177.0,-366.0,26.0,-721.0,-214.0,5
640,3.0,-183.0,-42.0,368.0,183.0,-367.0,36.0,-710.0,-205.0,5
641,6.0,-187.0,-41.0,366.0,188.0,-372.0,43.0,-707.0,-194.0,5
642,7.0,-183.0,-39.0,360.0,188.0,-376.0,49.0,-705.0,-192.0,5
643,8.0,-184.0,-37.0,348.0,187.0,-379.0,60.0,-699.0,-191.0,5
644,11.0,-186.0,-42.0,327.0,185.0,-377.0,71.0,-713.0,-185.0,5
645,12.0,-185.0,-41.0,304.0,181.0,-375.0,73.0,-718.0,-187.0,5
646,11.0,-190.0,-38.0,279.0,174.0,-371.0,76.0,-728.0,-188.0,5
647,9.0,-190.0,-36.0,260.0,163.0,-366.0,73.0,-741.0,-190.0,5
648,9.0,-196.0,-36.0,248.0,143.0,-357.0,75.0,-752.0,-183.0,5
649,12.0,-202.0,-38.0,242.0,116.0,-346.0,77.0,-764.0,-187.0,5
650,12.0,-205.0,-39.0,244.0,83.0,-330.0,71.0,-786.0,-194.0,5
651,6.0,-204.0,-36.0,245.0,48.0,-313.0,69.0,-786.0,-194.0,5
652,10.0,-204.0,-37.0,254.0,17.0,-293.0,72.0,-789.0,-191.0,5
653,12.0,-207.0,-37.0,265.0,-11.0,-276.0,72.0,-794.0,-194.0,5
654,15.0,-210.0,-44.0,273.0,-29.0,-258.0,82.0,-798.0,-200.0,5
655,16.0,-208.0,-41.0,274.0,-41.0,-238.0,94.0,-806.0,-203.0,5
656,17.0,-212.0,-43.0,270.0,-43.0,-222.0,96.0,-821.0,-202.0,5
657,19.0,-213.0,-40.0,263.0,-43.0,-204.0,113.0,-828.0,-198.0,5
658,23.0,-219.0,-39.0,253.0,-37.0,-190.0,126.0,-840.0,-190.0,5
659,30.0,-222.0,-36.0,247.0,-28.0,-178.0,145.0,-860.0,-184.0,5
660,35.0,-228.0,-30.0,247.0,-18.0,-169.0,161.0,-883.0,-167.0,5
661,35.0,-232.0,-26.0,251.0,-9.0,-163.0,177.0,-893.0,-149.0,5
662,41.0,-239.0,-26.0,260.0,-3.0,-158.0,193.0,-911.0,-136.0,5
663,44.0,-246.0,-23.0,267.0,0.0,-156.0,205.0,-917.0,-127.0,5
664,45.0,-244.0,-21.0,275.0,3.0,-153.0,213.0,-921.0,-125.0,5
665,48.0,-244.0,-18.0,275.0,5.0,-154.0,213.0,-927.0,-116.0,5
666,48.0,-243.0,-20.0,273.0,9.0,-153.0,221.0,-928.0,-107.0,5
667,50.0,-246.0,-19.0,267.0,15.0,-152.0,217.0,-933.0,-101.0,5
668,46.0,-244.0,-17.0,261.0,27.0,-150.0,209.0,-931.0,-103.0,5
669,43.0,-246.0,-17.0,251.0,35.0,-145.0,193.0,-940.0,-94.0,5
670,38.0,-245.0,-18.0,239.0,40.0,-144.0,179.0,-932.0,-97.0,5
671,33.0,-246.0,-16.0,224.0,44.0,-143.0,156.0,-933.0,-95.0,5
672,28.0,-245.0,-15.0,209.0,45.0,-145.0,144.0,-934.0,-88.0,5
673,23.0,-245.0,-14.0,194.0,48.0,-144.0,133.0,-934.0,-81.0,5
674,19.0,-245.0,-15.0,181.0,53.0,-141.0,121.0,-938.0,-82.0,5
675,19.0,-245.0,-13.0,168.0,59.0,-138.0,111.0,-940.0,-86.0,5
676,14.0,-246.0,-10.0,159.0,69.0,-138.0,96.0,-946.0,-84.0,5
677,12.0,-251.0,-13.0,154.0,76.0,-138.0,83.0,-953.0,-77.0,5
678,11.0,-251.0,-11.0,151.0,80.0,-139.0,72.0,-959.0,-67.0,5
679,6.0,-250.0,-10.0,153.0,78.0,-143.0,57.0,-963.0,-65.0,5
680,5.0,-252.0,-5.0,159.0,73.0,-145.0,52.0,-964.0,-54.0,5
681,5.0,-251.0,-4.0,165.0,58.0,-143.0,45.0,-965.0,-46.0,5
682,0.0,-247.0,-3.0,174.0,39.0,-143.0,42.0,-961.0,-40.0,5
683,1.0,-250.0,0.0,182.0,17.0,-141.0,39.0,-953.0,-35.0,5
684,0.0,-245.0,1.0,190.0,-3.0,-140.0,36.0,-943.0,-26.0,5
685,1.0,-243.0,1.0,197.0,-18.0,-137.0,39.0,-933.0,-25.0,5
686,1.0,-240.0,-3.0,196.0,-33.0,-133.0,46.0,-924.0,-35.0,5
687,3.0,-237.0,-1.0,187.0,-44.0,-128.0,48.0,-923.0,-38.0,5
688,4.0,-239.0,-6.0,167.0,-53.0,-125.0,57.0,-916.0,-43.0,5
689,6.0,-235.0,-5.0,140.0,-59.0,-121.0,59.0,-905.0,-45.0,5
690,9.0,-231.0,-5.0,104.0,-63.0,-119.0,63.0,-897.0,-44.0,5
691,8.0,-230.0,-4.0,67.0,-65.0,-116.0,77.0,-892.0,-53.0,5
692,8.0,-230.0,-4.0,30.0,-63.0,-115.0,83.0,-892.0,-54.0,5
693,15.0,-232.0,-6.0,-5.0,-56.0,-114.0,88.0,-894.0,-57.0,5
694,18.0,-233.0,-7.0,-37.0,-44.0,-112.0,95.0,-889.0,-64.0,5
695,17.0,-232.0,-10.0,-64.0,-23.0,-113.0,104.0,-899.0,-67.0,5
696,21.0,-236.0,-7.0,-87.0,-1.0,-118.0,106.0,-908.0,-70.0,5
697,21.0,-238.0,-6.0,-101.0,22.0,-122.0,116.0,-921.0,-63.0,5
698,22.0,-244.0,-1.0,-104.0,39.0,-126.0,116.0,-931.0,-54.0,5
699,22.0,-249.0,0.0,-101.0,45.0,-127.0,123.0,-948.0,-37.0,5
700,25.0,-251.0,0.0,-88.0,43.0,-126.0,137.0,-964.0,-32.0,5
701,27.0,-256.0,1.0,-71.0,36.0,-121.0,142.0,-975.0,-20.0,5
702,27.0,-257.0,5.0,-55.0,22.0,-115.0,147.0,-981.0,-11.0,5
703,26.0,-256.0,4.0,-28.0,8.0,-106.0,146.0,-981.0,-1.0,5
704,27.0,-254.0,11.0,1.0,-4.0,-93.0,143.0,-976.0,4.0,5
705,26.0,-249.0,7.0,27.0,-19.0,-84.0,143.0,-972.0,3.0,5
706,26.0,-249.0,6.0,43.0,-31.0,-69.0,141.0,-960.0,-2.0,5
707,27.0,-247.0,8.0,46.0,-39.0,-57.0,135.0,-956.0,-8.0,5
708,22.0,-248.0,4.0,38.0,-44.0,-44.0,125.0,-945.0,-14.0,5
709,21.0,-244.0,3.0,17.0,-51.0,-32.0,119.0,-934.0,-12.0,5
710,18.0,-244.0,7.0,-9.0,-55.0,-18.0,105.0,-929.0,-6.0,5
711,15.0,-243.0,4.0,-39.0,-61.0,-8.0,101.0,-932.0,-12.0,5
712,17.0,-243.0,0.0,-69.0,-62.0,3.0,91.0,-931.0,-11.0,5
713,16.0,-244.0,-1.0,-100.0,-62.0,10.0,92.0,-936.0,-23.0,5
