,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
447,-19.0,-166.0,-141.0,302.0,-38.0,124.0,-53.0,-666.0,-607.0,5
448,-9.0,-168.0,-137.0,325.0,10.0,97.0,-43.0,-680.0,-575.0,5
449,-5.0,-175.0,-133.0,347.0,61.0,76.0,-31.0,-702.0,-535.0,5
450,-1.0,-181.0,-126.0,365.0,108.0,60.0,-13.0,-719.0,-506.0,5
451,-3.0,-185.0,-121.0,384.0,147.0,49.0,-5.0,-740.0,-482.0,5
452,-2.0,-187.0,-118.0,401.0,178.0,48.0,-6.0,-769.0,-474.0,5
453,-2.0,-189.0,-121.0,414.0,210.0,46.0,5.0,-770.0,-477.0,5
454,0.0,-191.0,-124.0,417.0,229.0,42.0,18.0,-772.0,-481.0,5
455,10.0,-193.0,-126.0,412.0,234.0,38.0,42.0,-783.0,-495.0,5
456,12.0,-193.0,-129.0,400.0,234.0,26.0,64.0,-791.0,-496.0,5
457,16.0,-192.0,-122.0,388.0,230.0,16.0,58.0,-791.0,-498.0,5
458,-12.0,-198.0,-124.0,378.0,223.0,18.0,-19.0,-800.0,-510.0,5
459,-20.0,-198.0,-134.0,369.0,213.0,63.0,-63.0,-811.0,-511.0,5
460,-25.0,-201.0,-132.0,361.0,198.0,106.0,-91.0,-804.0,-525.0,5
461,-19.0,-199.0,-130.0,355.0,178.0,135.0,-82.0,-804.0,-524.0,5
462,-20.0,-194.0,-132.0,361.0,171.0,137.0,-78.0,-799.0,-526.0,5
463,-15.0,-193.0,-132.0,371.0,179.0,125.0,-49.0,-790.0,-536.0,5
464,-5.0,-193.0,-133.0,375.0,193.0,101.0,-18.0,-790.0,-537.0,5
465,-11.0,-192.0,-135.0,386.0,203.0,72.0,-25.0,-786.0,-537.0,5
466,-11.0,-191.0,-135.0,400.0,209.0,59.0,-40.0,-782.0,-550.0,5
467,-10.0,-190.0,-136.0,414.0,211.0,60.0,-39.0,-776.0,-550.0,5
468,-21.0,-191.0,-139.0,425.0,210.0,68.0,-61.0,-775.0,-563.0,5
469,-13.0,-191.0,-140.0,419.0,202.0,79.0,-60.0,-773.0,-593.0,5
470,-11.0,-189.0,-138.0,397.0,197.0,73.0,-29.0,-771.0,-565.0,5
471,-9.0,-190.0,-136.0,395.0,201.0,58.0,-27.0,-769.0,-548.0,5
472,-14.0,-192.0,-136.0,407.0,210.0,49.0,-45.0,-777.0,-550.0,5
473,-17.0,-189.0,-135.0,421.0,213.0,49.0,-57.0,-772.0,-552.0,5
474,-15.0,-193.0,-135.0,416.0,217.0,49.0,-59.0,-781.0,-545.0,5
475,-16.0,-191.0,-137.0,405.0,213.0,49.0,-61.0,-785.0,-531.0,5
476,-21.0,-192.0,-129.0,395.0,205.0,44.0,-71.0,-786.0,-528.0,5
477,-22.0,-198.0,-130.0,385.0,196.0,43.0,-86.0,-800.0,-519.0,5
478,-23.0,-200.0,-131.0,378.0,190.0,45.0,-85.0,-812.0,-512.0,5
479,-24.0,-201.0,-125.0,373.0,180.0,46.0,-94.0,-821.0,-508.0,5
480,-35.0,-201.0,-125.0,367.0,169.0,47.0,-104.0,-824.0,-505.0,5
481,-33.0,-202.0,-126.0,359.0,151.0,51.0,-116.0,-830.0,-510.0,5
482,-35.0,-201.0,-123.0,350.0,125.0,57.0,-124.0,-827.0,-491.0,5
483,-37.0,-198.0,-123.0,343.0,98.0,61.0,-138.0,-824.0,-486.0,5
484,-41.0,-200.0,-121.0,334.0,73.0,61.0,-145.0,-822.0,-483.0,5
485,-39.0,-200.0,-119.0,322.0,50.0,62.0,-150.0,-816.0,-472.0,5
486,-36.0,-197.0,-116.0,310.0,28.0,67.0,-143.0,-808.0,-462.0,5
487,-39.0,-199.0,-112.0,296.0,15.0,68.0,-141.0,-813.0,-452.0,5
488,-37.0,-195.0,-109.0,278.0,4.0,71.0,-135.0,-807.0,-444.0,5
489,-36.0,-194.0,-106.0,270.0,-8.0,76.0,-139.0,-805.0,-426.0,5
490,-34.0,-198.0,-106.0,267.0,-18.0,84.0,-138.0,-801.0,-413.0,5
491,-32.0,-196.0,-102.0,264.0,-22.0,96.0,-122.0,-797.0,-422.0,5
492,-29.0,-192.0,-101.0,259.0,-20.0,108.0,-111.0,-788.0,-408.0,5
493,-29.0,-192.0,-106.0,258.0,-15.0,114.0,-109.0,-774.0,-413.0,5
494,-26.0,-190.0,-104.0,253.0,-2.0,117.0,-106.0,-769.0,-417.0,5
495,-24.0,-184.0,-106.0,247.0,11.0,125.0,-99.0,-756.0,-415.0,5
496,-27.0,-181.0,-106.0,249.0,23.0,129.0,-105.0,-741.0,-423.0,5
497,-30.0,-182.0,-104.0,251.0,39.0,130.0,-111.0,-730.0,-424.0,5
498,-31.0,-178.0,-104.0,254.0,52.0,132.0,-117.0,-722.0,-417.0,5
499,-31.0,-174.0,-106.0,259.0,60.0,139.0,-116.0,-723.0,-408.0,5
500,-29.0,-177.0,-105.0,271.0,65.0,145.0,-107.0,-722.0,-413.0,5
501,-29.0,-175.0,-103.0,293.0,69.0,152.0,-111.0,-717.0,-406.0,5
502,-21.0,-177.0,-94.0,322.0,71.0,154.0,-96.0,-723.0,-412.0,5
503,-26.0,-181.0,-107.0,355.0,74.0,153.0,-107.0,-729.0,-412.0,5
504,-30.0,-180.0,-104.0,389.0,76.0,158.0,-105.0,-735.0,-422.0,5
505,-25.0,-183.0,-108.0,420.0,78.0,159.0,-94.0,-734.0,-431.0,5
506,-22.0,-183.0,-112.0,445.0,87.0,161.0,-87.0,-742.0,-445.0,5
507,-20.0,-183.0,-108.0,458.0,104.0,164.0,-80.0,-743.0,-444.0,5
508,-19.0,-183.0,-113.0,468.0,123.0,162.0,-73.0,-744.0,-449.0,5
509,-18.0,-183.0,-114.0,464.0,143.0,156.0,-66.0,-742.0,-448.0,5
510,-19.0,-181.0,-116.0,453.0,166.0,150.0,-58.0,-741.0,-455.0,5
511,-16.0,-181.0,-107.0,434.0,188.0,150.0,-54.0,-747.0,-435.0,5
512,-17.0,-182.0,-105.0,417.0,208.0,149.0,-60.0,-754.0,-422.0,5
513,-16.0,-191.0,-103.0,406.0,222.0,153.0,-67.0,-768.0,-413.0,5
514,-20.0,-191.0,-104.0,395.0,232.0,158.0,-72.0,-785.0,-416.0,5
515,-20.0,-194.0,-103.0,389.0,239.0,151.0,-78.0,-801.0,-408.0,5
516,-20.0,-197.0,-100.0,386.0,243.0,143.0,-75.0,-806.0,-401.0,5
517,-22.0,-202.0,-101.0,386.0,247.0,136.0,-84.0,-810.0,-402.0,5
518,-27.0,-201.0,-99.0,390.0,248.0,129.0,-102.0,-821.0,-403.0,5
519,-31.0,-200.0,-100.0,390.0,243.0,129.0,-110.0,-833.0,-383.0,5
520,-30.0,-202.0,-91.0,388.0,231.0,129.0,-122.0,-828.0,-378.0,5
521,-36.0,-202.0,-87.0,386.0,211.0,125.0,-129.0,-825.0,-363.0,5
522,-36.0,-202.0,-83.0,390.0,187.0,119.0,-139.0,-830.0,-339.0,5
523,-35.0,-200.0,-84.0,394.0,159.0,113.0,-130.0,-830.0,-333.0,5
524,-39.0,-200.0,-93.0,396.0,137.0,108.0,-124.0,-830.0,-324.0,5
525,-30.0,-205.0,-78.0,395.0,121.0,102.0,-116.0,-831.0,-313.0,5
526,-30.0,-201.0,-76.0,391.0,113.0,96.0,-117.0,-832.0,-313.0,5
527,-32.0,-204.0,-74.0,384.0,109.0,82.0,-119.0,-839.0,-303.0,5
528,-29.0,-209.0,-74.0,382.0,107.0,57.0,-125.0,-848.0,-285.0,5
529,-35.0,-212.0,-72.0,391.0,105.0,39.0,-130.0,-860.0,-275.0,5
530,-34.0,-212.0,-72.0,409.0,105.0,20.0,-124.0,-862.0,-264.0,5
531,-29.0,-209.0,-67.0,433.0,102.0,1.0,-121.0,-864.0,-258.0,5
532,-29.0,-214.0,-67.0,458.0,99.0,-17.0,-126.0,-867.0,-265.0,5
533,-32.0,-211.0,-70.0,480.0,100.0,-32.0,-129.0,-859.0,-261.0,5
534,-37.0,-205.0,-66.0,493.0,102.0,-45.0,-139.0,-855.0,-260.0,5
535,-33.0,-207.0,-67.0,502.0,100.0,-57.0,-139.0,-838.0,-252.0,5
536,-37.0,-209.0,-64.0,507.0,93.0,-61.0,-149.0,-845.0,-251.0,5
537,-40.0,-208.0,-62.0,506.0,82.0,-63.0,-152.0,-849.0,-242.0,5
538,-41.0,-209.0,-60.0,504.0,65.0,-66.0,-157.0,-861.0,-236.0,5
539,-40.0,-212.0,-63.0,499.0,37.0,-74.0,-159.0,-866.0,-220.0,5
540,-39.0,-210.0,-57.0,492.0,14.0,-83.0,-149.0,-872.0,-220.0,5
541,-39.0,-215.0,-54.0,487.0,-11.0,-90.0,-146.0,-884.0,-214.0,5
542,-33.0,-216.0,-51.0,485.0,-32.0,-94.0,-137.0,-885.0,-213.0,5
543,-34.0,-219.0,-55.0,479.0,-47.0,-96.0,-123.0,-892.0,-204.0,5
544,-29.0,-216.0,-55.0,471.0,-54.0,-98.0,-119.0,-883.0,-221.0,5
545,-28.0,-211.0,-60.0,448.0,-57.0,-101.0,-108.0,-884.0,-223.0,5
546,-24.0,-215.0,-58.0,417.0,-58.0,-107.0,-96.0,-885.0,-230.0,5
547,-24.0,-212.0,-63.0,378.0,-55.0,-111.0,-83.0,-890.0,-235.0,5
548,-18.0,-217.0,-61.0,329.0,-45.0,-112.0,-82.0,-894.0,-236.0,5
549,-16.0,-219.0,-61.0,274.0,-33.0,-110.0,-79.0,-907.0,-232.0,5
550,-19.0,-226.0,-65.0,219.0,-18.0,-105.0,-78.0,-919.0,-239.0,5
551,-19.0,-226.0,-65.0,166.0,5.0,-101.0,-63.0,-929.0,-243.0,5
552,-13.0,-234.0,-66.0,117.0,35.0,-98.0,-62.0,-950.0,-246.0,5
553,-13.0,-232.0,-66.0,76.0,72.0,-95.0,-56.0,-958.0,-261.0,5
554,-12.0,-243.0,-69.0,45.0,110.0,-93.0,-53.0,-970.0,-274.0,5
555,-8.0,-243.0,-73.0,20.0,149.0,-93.0,-45.0,-1000.0,-283.0,5
556,-9.0,-248.0,-75.0,3.0,189.0,-91.0,-39.0,-1012.0,-287.0,5
557,-7.0,-255.0,-72.0,-5.0,224.0,-92.0,-32.0,-1033.0,-293.0,5
558,-6.0,-256.0,-78.0,-1.0,254.0,-92.0,-20.0,-1045.0,-302.0,5
559,-3.0,-258.0,-79.0,8.0,276.0,-89.0,-10.0,-1057.0,-311.0,5
560,-3.0,-260.0,-81.0,26.0,292.0,-81.0,-1.0,-1069.0,-320.0,5
561,-4.0,-267.0,-79.0,51.0,306.0,-72.0,0.0,-1083.0,-310.0,5
562,2.0,-270.0,-79.0,85.0,322.0,-60.0,8.0,-1092.0,-318.0,5
563,3.0,-273.0,-77.0,128.0,339.0,-46.0,11.0,-1106.0,-303.0,5
564,0.0,-271.0,-79.0,181.0,360.0,-30.0,7.0,-1101.0,-309.0,5
565,-2.0,-265.0,-84.0,230.0,377.0,-11.0,3.0,-1090.0,-320.0,5
566,3.0,-261.0,-89.0,263.0,391.0,5.0,-3.0,-1070.0,-349.0,5
567,-4.0,-256.0,-93.0,276.0,405.0,20.0,-9.0,-1044.0,-362.0,5
568,-7.0,-253.0,-96.0,262.0,416.0,30.0,-28.0,-1020.0,-387.0,5
569,-14.0,-243.0,-104.0,227.0,422.0,36.0,-50.0,-1006.0,-408.0,5
570,-20.0,-242.0,-115.0,170.0,421.0,43.0,-78.0,-993.0,-444.0,5
571,-30.0,-242.0,-123.0,95.0,407.0,51.0,-104.0,-996.0,-475.0,5
572,-35.0,-249.0,-126.0,6.0,384.0,69.0,-125.0,-1010.0,-503.0,5
573,-43.0,-253.0,-133.0,-91.0,360.0,101.0,-153.0,-1047.0,-519.0,5
574,-51.0,-268.0,-130.0,-182.0,332.0,136.0,-181.0,-1099.0,-526.0,5
575,-57.0,-289.0,-127.0,-260.0,303.0,179.0,-202.0,-1181.0,-509.0,5
576,-59.0,-314.0,-123.0,-317.0,268.0,230.0,-224.0,-1268.0,-479.0,5
577,-63.0,-325.0,-116.0,-352.0,226.0,288.0,-227.0,-1349.0,-452.0,5
578,-57.0,-350.0,-118.0,-366.0,175.0,346.0,-226.0,-1420.0,-442.0,5
579,-54.0,-362.0,-112.0,-367.0,121.0,409.0,-205.0,-1474.0,-441.0,5
580,-48.0,-376.0,-120.0,-358.0,62.0,454.0,-180.0,-1512.0,-469.0,5
581,-44.0,-376.0,-120.0,-344.0,-4.0,483.0,-160.0,-1522.0,-482.0,5
582,-43.0,-373.0,-121.0,-318.0,-78.0,496.0,-148.0,-1518.0,-486.0,5
583,-44.0,-366.0,-134.0,-283.0,-146.0,500.0,-158.0,-1494.0,-510.0,5
584,-44.0,-353.0,-130.0,-238.0,-205.0,494.0,-164.0,-1444.0,-517.0,5
585,-50.0,-338.0,-135.0,-187.0,-249.0,474.0,-175.0,-1390.0,-521.0,5
586,-50.0,-329.0,-127.0,-137.0,-278.0,431.0,-188.0,-1317.0,-512.0,5
587,-52.0,-310.0,-128.0,-88.0,-293.0,375.0,-200.0,-1242.0,-508.0,5
588,-61.0,-291.0,-120.0,-59.0,-295.0,304.0,-208.0,-1168.0,-505.0,5
589,-58.0,-267.0,-125.0,-55.0,-282.0,230.0,-219.0,-1113.0,-502.0,5
590,-60.0,-251.0,-124.0,-82.0,-257.0,160.0,-232.0,-1061.0,-506.0,5
591,-56.0,-246.0,-129.0,-133.0,-226.0,98.0,-226.0,-1008.0,-507.0,5
592,-60.0,-239.0,-130.0,-199.0,-196.0,42.0,-232.0,-980.0,-512.0,5
593,-60.0,-235.0,-132.0,-271.0,-166.0,-2.0,-229.0,-965.0,-516.0,5
594,-58.0,-237.0,-134.0,-337.0,-137.0,-39.0,-231.0,-960.0,-530.0,5
595,-61.0,-239.0,-138.0,-388.0,-108.0,-65.0,-225.0,-973.0,-546.0,5
596,-64.0,-245.0,-132.0,-428.0,-86.0,-91.0,-255.0,-992.0,-545.0,5
597,-61.0,-252.0,-140.0,-448.0,-89.0,-118.0,-248.0,-1015.0,-569.0,5
598,-61.0,-255.0,-146.0,-463.0,-92.0,-149.0,-238.0,-1038.0,-593.0,5
599,-61.0,-264.0,-156.0,-473.0,-76.0,-178.0,-204.0,-1065.0,-609.0,5
600,-57.0,-262.0,-144.0,-479.0,-43.0,-213.0,-216.0,-1070.0,-577.0,5
601,-50.0,-262.0,-143.0,-466.0,-36.0,-240.0,-195.0,-1072.0,-590.0,5
602,-47.0,-262.0,-143.0,-442.0,-30.0,-263.0,-183.0,-1061.0,-578.0,5
603,-41.0,-258.0,-149.0,-412.0,-23.0,-273.0,-161.0,-1047.0,-587.0,5
604,-35.0,-251.0,-148.0,-381.0,-4.0,-272.0,-137.0,-1020.0,-596.0,5
605,-27.0,-245.0,-148.0,-350.0,27.0,-259.0,-112.0,-996.0,-594.0,5
606,-23.0,-239.0,-146.0,-312.0,57.0,-241.0,-88.0,-961.0,-578.0,5
607,-15.0,-229.0,-149.0,-264.0,74.0,-219.0,-59.0,-934.0,-586.0,5
608,-8.0,-220.0,-138.0,-218.0,104.0,-197.0,-30.0,-906.0,-558.0,5
609,-13.0,-212.0,-140.0,-160.0,120.0,-180.0,-39.0,-864.0,-564.0,5
610,-12.0,-204.0,-134.0,-106.0,124.0,-158.0,-31.0,-844.0,-546.0,5
611,-11.0,-200.0,-135.0,-54.0,120.0,-139.0,-31.0,-819.0,-547.0,5
612,-9.0,-198.0,-137.0,-15.0,113.0,-118.0,-32.0,-802.0,-547.0,5
613,-10.0,-195.0,-135.0,7.0,109.0,-100.0,-31.0,-798.0,-543.0,5
614,-12.0,-196.0,-134.0,15.0,103.0,-90.0,-31.0,-790.0,-534.0,5
615,-9.0,-195.0,-130.0,13.0,92.0,-76.0,-28.0,-793.0,-527.0,5
616,-7.0,-195.0,-128.0,12.0,80.0,-67.0,-25.0,-807.0,-506.0,5
617,-12.0,-201.0,-123.0,17.0,68.0,-55.0,-23.0,-824.0,-498.0,5
618,-11.0,-204.0,-123.0,26.0,56.0,-45.0,-35.0,-831.0,-496.0,5
619,-13.0,-207.0,-121.0,40.0,46.0,-36.0,-46.0,-841.0,-495.0,5
620,-18.0,-208.0,-125.0,59.0,35.0,-25.0,-54.0,-860.0,-496.0,5
621,-18.0,-214.0,-117.0,78.0,22.0,-15.0,-61.0,-864.0,-497.0,5
622,-20.0,-215.0,-128.0,95.0,7.0,-10.0,-64.0,-885.0,-502.0,5
623,-19.0,-221.0,-127.0,110.0,4.0,-9.0,-66.0,-898.0,-506.0,5
624,-19.0,-223.0,-121.0,126.0,4.0,-11.0,-60.0,-914.0,-496.0,5
625,-16.0,-231.0,-120.0,150.0,4.0,-18.0,-62.0,-928.0,-478.0,5
626,-20.0,-232.0,-116.0,182.0,2.0,-31.0,-64.0,-948.0,-452.0,5
627,-26.0,-238.0,-108.0,224.0,-7.0,-43.0,-85.0,-960.0,-431.0,5
628,-21.0,-241.0,-113.0,273.0,-21.0,-53.0,-74.0,-972.0,-429.0,5
629,-16.0,-243.0,-107.0,320.0,-20.0,-71.0,-64.0,-979.0,-423.0,5
630,-25.0,-238.0,-103.0,356.0,-15.0,-95.0,-84.0,-979.0,-415.0,5
631,-21.0,-243.0,-101.0,382.0,-9.0,-116.0,-72.0,-987.0,-405.0,5
632,-25.0,-242.0,-101.0,398.0,-15.0,-145.0,-91.0,-976.0,-398.0,5
633,-27.0,-237.0,-103.0,406.0,-29.0,-166.0,-99.0,-961.0,-405.0,5
634,-25.0,-235.0,-101.0,412.0,-42.0,-184.0,-99.0,-952.0,-404.0,5
635,-29.0,-233.0,-111.0,412.0,-54.0,-200.0,-113.0,-941.0,-427.0,5
636,-28.0,-228.0,-108.0,403.0,-56.0,-209.0,-109.0,-933.0,-432.0,5
637,-30.0,-225.0,-105.0,388.0,-59.0,-219.0,-110.0,-921.0,-418.0,5
638,-27.0,-219.0,-109.0,374.0,-67.0,-229.0,-96.0,-903.0,-419.0,5
639,-23.0,-216.0,-104.0,370.0,-84.0,-232.0,-77.0,-881.0,-411.0,5
640,-22.0,-211.0,-100.0,372.0,-98.0,-233.0,-67.0,-867.0,-400.0,5
641,-11.0,-212.0,-104.0,377.0,-109.0,-233.0,-54.0,-859.0,-393.0,5
642,-20.0,-205.0,-96.0,382.0,-122.0,-236.0,-46.0,-851.0,-378.0,5
643,-5.0,-204.0,-97.0,393.0,-131.0,-236.0,-37.0,-834.0,-375.0,5
644,-8.0,-199.0,-92.0,403.0,-138.0,-234.0,-31.0,-814.0,-372.0,5
645,-8.0,-194.0,-94.0,411.0,-138.0,-234.0,-26.0,-799.0,-363.0,5
646,-5.0,-192.0,-93.0,419.0,-134.0,-233.0,-14.0,-783.0,-370.0,5
647,-3.0,-186.0,-90.0,422.0,-125.0,-232.0,-8.0,-760.0,-370.0,5
648,-2.0,-183.0,-96.0,420.0,-116.0,-231.0,2.0,-755.0,-371.0,5
649,-2.0,-180.0,-96.0,413.0,-109.0,-231.0,12.0,-742.0,-365.0,5
650,3.0,-183.0,-89.0,405.0,-102.0,-235.0,20.0,-737.0,-361.0,5
651,4.0,-179.0,-85.0,399.0,-96.0,-244.0,25.0,-738.0,-347.0,5
652,6.0,-180.0,-86.0,402.0,-91.0,-250.0,34.0,-734.0,-333.0,5
653,9.0,-184.0,-85.0,413.0,-81.0,-252.0,27.0,-732.0,-331.0,5
654,4.0,-178.0,-88.0,421.0,-68.0,-256.0,30.0,-732.0,-327.0,5
655,6.0,-181.0,-80.0,424.0,-54.0,-262.0,30.0,-730.0,-328.0,5
656,8.0,-181.0,-88.0,425.0,-41.0,-271.0,32.0,-737.0,-330.0,5
657,8.0,-183.0,-85.0,418.0,-28.0,-281.0,30.0,-734.0,-333.0,5
658,7.0,-181.0,-81.0,406.0,-13.0,-292.0,32.0,-740.0,-323.0,5
659,3.0,-182.0,-84.0,393.0,-3.0,-299.0,25.0,-742.0,-330.0,5
660,10.0,-186.0,-87.0,372.0,8.0,-306.0,24.0,-746.0,-333.0,5
661,1.0,-182.0,-86.0,353.0,20.0,-311.0,21.0,-749.0,-334.0,5
662,1.0,-183.0,-82.0,333.0,29.0,-321.0,18.0,-748.0,-327.0,5
663,-2.0,-184.0,-87.0,317.0,38.0,-322.0,11.0,-745.0,-331.0,5
664,3.0,-188.0,-79.0,301.0,51.0,-320.0,20.0,-753.0,-341.0,5
665,-1.0,-181.0,-90.0,287.0,67.0,-322.0,12.0,-754.0,-337.0,5
666,2.0,-186.0,-86.0,268.0,81.0,-323.0,11.0,-754.0,-340.0,5
667,-1.0,-186.0,-84.0,255.0,96.0,-321.0,8.0,-755.0,-332.0,5
668,-2.0,-184.0,-85.0,245.0,108.0,-321.0,7.0,-754.0,-332.0,5
669,-3.0,-184.0,-86.0,237.0,117.0,-319.0,3.0,-747.0,-325.0,5
670,-2.0,-183.0,-84.0,228.0,123.0,-316.0,4.0,-749.0,-326.0,5
671,3.0,-185.0,-79.0,220.0,128.0,-309.0,5.0,-755.0,-320.0,5
672,4.0,-187.0,-74.0,215.0,130.0,-306.0,9.0,-765.0,-314.0,5
673,1.0,-190.0,-74.0,212.0,129.0,-299.0,12.0,-778.0,-304.0,5
674,3.0,-192.0,-81.0,212.0,128.0,-296.0,18.0,-782.0,-305.0,5
675,4.0,-196.0,-73.0,218.0,130.0,-289.0,26.0,-792.0,-302.0,5
676,7.0,-200.0,-80.0,225.0,133.0,-287.0,35.0,-809.0,-301.0,5
677,10.0,-201.0,-78.0,236.0,136.0,-287.0,38.0,-816.0,-297.0,5
678,12.0,-201.0,-78.0,243.0,139.0,-292.0,53.0,-838.0,-306.0,5
679,13.0,-204.0,-79.0,248.0,141.0,-295.0,57.0,-842.0,-307.0,5
680,15.0,-208.0,-78.0,251.0,143.0,-300.0,69.0,-860.0,-311.0,5
681,17.0,-212.0,-78.0,251.0,146.0,-311.0,69.0,-870.0,-318.0,5
682,18.0,-215.0,-86.0,248.0,144.0,-319.0,63.0,-874.0,-325.0,5
683,15.0,-216.0,-85.0,238.0,146.0,-328.0,64.0,-887.0,-329.0,5
684,14.0,-217.0,-80.0,227.0,151.0,-336.0,65.0,-885.0,-324.0,5
685,14.0,-219.0,-85.0,222.0,152.0,-340.0,49.0,-896.0,-340.0,5
686,11.0,-220.0,-87.0,211.0,153.0,-340.0,48.0,-906.0,-332.0,5
687,9.0,-224.0,-86.0,198.0,152.0,-342.0,51.0,-912.0,-328.0,5
688,11.0,-224.0,-83.0,187.0,148.0,-344.0,40.0,-916.0,-328.0,5
689,6.0,-224.0,-83.0,176.0,141.0,-345.0,28.0,-926.0,-329.0,5
690,6.0,-225.0,-80.0,165.0,132.0,-340.0,22.0,-922.0,-321.0,5
691,2.0,-227.0,-82.0,156.0,121.0,-330.0,24.0,-915.0,-312.0,5
692,1.0,-227.0,-84.0,149.0,108.0,-322.0,20.0,-929.0,-324.0,5
693,1.0,-226.0,-82.0,131.0,96.0,-318.0,12.0,-921.0,-323.0,5
694,-1.0,-226.0,-76.0,113.0,85.0,-312.0,3.0,-923.0,-313.0,5
695,-2.0,-224.0,-78.0,98.0,75.0,-302.0,-1.0,-925.0,-309.0,5
696,-1.0,-227.0,-75.0,92.0,67.0,-289.0,-7.0,-921.0,-298.0,5
697,-1.0,-226.0,-73.0,91.0,60.0,-278.0,-1.0,-921.0,-300.0,5
698,-3.0,-228.0,-71.0,88.0,56.0,-273.0,-2.0,-936.0,-284.0,5
699,4.0,-233.0,-73.0,84.0,54.0,-271.0,13.0,-939.0,-274.0,5
700,2.0,-233.0,-70.0,79.0,56.0,-273.0,17.0,-946.0,-271.0,5
701,3.0,-231.0,-67.0,71.0,57.0,-271.0,26.0,-955.0,-263.0,5
702,7.0,-235.0,-67.0,65.0,56.0,-269.0,31.0,-956.0,-259.0,5
703,8.0,-235.0,-69.0,61.0,54.0,-271.0,47.0,-959.0,-264.0,5
704,12.0,-239.0,-73.0,58.0,53.0,-267.0,50.0,-963.0,-257.0,5
705,12.0,-238.0,-68.0,55.0,52.0,-262.0,61.0,-971.0,-263.0,5
706,13.0,-238.0,-70.0,53.0,54.0,-260.0,63.0,-982.0,-266.0,5
707,17.0,-244.0,-69.0,56.0,53.0,-252.0,65.0,-980.0,-266.0,5
708,22.0,-236.0,-75.0,63.0,53.0,-246.0,71.0,-976.0,-265.0,5
709,11.0,-237.0,-62.0,71.0,54.0,-237.0,73.0,-968.0,-269.0,5
710,16.0,-232.0,-72.0,77.0,53.0,-228.0,74.0,-949.0,-266.0,5
711,23.0,-228.0,-71.0,76.0,53.0,-217.0,77.0,-939.0,-279.0,5
712,21.0,-228.0,-72.0,69.0,55.0,-204.0,98.0,-924.0,-279.0,5
713,27.0,-224.0,-70.0,55.0,58.0,-188.0,101.0,-912.0,-277.0,5
714,27.0,-220.0,-68.0,42.0,64.0,-172.0,106.0,-905.0,-281.0,5
715,32.0,-218.0,-69.0,28.0,70.0,-156.0,106.0,-896.0,-270.0,5
716,30.0,-218.0,-68.0,10.0,72.0,-137.0,112.0,-884.0,-264.0,5
717,29.0,-212.0,-66.0,-10.0,77.0,-116.0,116.0,-871.0,-250.0,5
718,32.0,-215.0,-66.0,-27.0,80.0,-94.0,116.0,-872.0,-245.0,5
719,29.0,-215.0,-60.0,-44.0,86.0,-72.0,123.0,-877.0,-242.0,5
720,32.0,-210.0,-62.0,-64.0,93.0,-53.0,121.0,-870.0,-228.0,5
721,28.0,-211.0,-61.0,-84.0,99.0,-36.0,113.0,-869.0,-231.0,5
722,30.0,-212.0,-61.0,-104.0,103.0,-19.0,109.0,-868.0,-227.0,5
723,28.0,-206.0,-63.0,-127.0,109.0,-5.0,107.0,-864.0,-229.0,5
724,24.0,-210.0,-62.0,-148.0,113.0,10.0,106.0,-862.0,-235.0,5
725,27.0,-211.0,-67.0,-168.0,117.0,23.0,98.0,-861.0,-237.0,5
726,22.0,-207.0,-61.0,-188.0,120.0,36.0,89.0,-854.0,-235.0,5
727,20.0,-210.0,-63.0,-206.0,123.0,51.0,85.0,-857.0,-234.0,5
728,19.0,-211.0,-60.0,-219.0,128.0,61.0,80.0,-862.0,-235.0,5
729,18.0,-209.0,-60.0,-229.0,134.0,70.0,68.0,-870.0,-237.0,5
730,17.0,-214.0,-61.0,-239.0,141.0,78.0,64.0,-867.0,-236.0,5
731,14.0,-214.0,-60.0,-248.0,146.0,85.0,55.0,-878.0,-236.0,5
732,13.0,-217.0,-60.0,-257.0,151.0,95.0,51.0,-895.0,-232.0,5
733,11.0,-218.0,-64.0,-264.0,154.0,103.0,45.0,-901.0,-238.0,5
734,10.0,-222.0,-60.0,-269.0,151.0,110.0,46.0,-921.0,-244.0,5
735,12.0,-226.0,-66.0,-274.0,144.0,119.0,46.0,-931.0,-242.0,5
736,13.0,-233.0,-64.0,-273.0,136.0,130.0,54.0,-950.0,-243.0,5
737,17.0,-236.0,-66.0,-267.0,128.0,144.0,59.0,-959.0,-249.0,5
738,16.0,-237.0,-71.0,-255.0,119.0,159.0,62.0,-975.0,-246.0,5
739,18.0,-250.0,-65.0,-237.0,105.0,172.0,75.0,-984.0,-253.0,5
740,22.0,-246.0,-67.0,-215.0,91.0,185.0,81.0,-996.0,-262.0,5
741,20.0,-244.0,-74.0,-192.0,71.0,199.0,85.0,-997.0,-263.0,5
742,18.0,-246.0,-74.0,-167.0,51.0,209.0,80.0,-1001.0,-273.0,5
743,20.0,-246.0,-73.0,-144.0,30.0,222.0,81.0,-998.0,-276.0,5
744,23.0,-249.0,-73.0,-122.0,11.0,230.0,84.0,-1011.0,-273.0,5
745,24.0,-253.0,-72.0,-99.0,-2.0,231.0,88.0,-1017.0,-270.0,5
