,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
772,-13.0,-314.0,-51.0,56.0,226.0,133.0,-87.0,-1209.0,-94.0,5
773,-13.0,-318.0,-56.0,43.0,230.0,122.0,-80.0,-1221.0,-105.0,5
774,-16.0,-316.0,-58.0,30.0,213.0,101.0,-81.0,-1224.0,-127.0,5
775,-16.0,-315.0,-64.0,-8.0,188.0,89.0,-72.0,-1224.0,-168.0,5
776,-12.0,-311.0,-74.0,-63.0,160.0,73.0,-62.0,-1213.0,-204.0,5
777,-9.0,-312.0,-82.0,-137.0,144.0,60.0,-55.0,-1222.0,-232.0,5
778,-8.0,-316.0,-91.0,-226.0,146.0,39.0,-44.0,-1223.0,-265.0,5
779,-10.0,-320.0,-100.0,-321.0,164.0,14.0,-65.0,-1245.0,-298.0,5
780,-25.0,-328.0,-106.0,-416.0,185.0,-18.0,-125.0,-1271.0,-326.0,5
781,-41.0,-336.0,-112.0,-510.0,194.0,-38.0,-174.0,-1299.0,-347.0,5
782,-57.0,-347.0,-118.0,-597.0,172.0,-51.0,-224.0,-1345.0,-367.0,5
783,-61.0,-367.0,-117.0,-669.0,128.0,-42.0,-248.0,-1425.0,-373.0,5
784,-58.0,-393.0,-118.0,-717.0,77.0,-5.0,-247.0,-1518.0,-372.0,5
785,-56.0,-418.0,-116.0,-718.0,44.0,39.0,-246.0,-1606.0,-355.0,5
786,-50.0,-441.0,-113.0,-660.0,50.0,72.0,-214.0,-1686.0,-339.0,5
787,-38.0,-457.0,-106.0,-549.0,68.0,88.0,-181.0,-1724.0,-326.0,5
788,-23.0,-456.0,-101.0,-393.0,86.0,87.0,-135.0,-1713.0,-305.0,5
789,-12.0,-443.0,-105.0,-206.0,102.0,89.0,-86.0,-1684.0,-313.0,5
790,-2.0,-421.0,-106.0,-14.0,116.0,84.0,-47.0,-1613.0,-321.0,5
791,5.0,-402.0,-116.0,158.0,132.0,70.0,7.0,-1522.0,-361.0,5
792,17.0,-370.0,-130.0,285.0,146.0,33.0,32.0,-1426.0,-419.0,5
793,22.0,-339.0,-140.0,351.0,170.0,1.0,54.0,-1310.0,-468.0,5
794,31.0,-311.0,-151.0,371.0,204.0,-19.0,102.0,-1211.0,-499.0,5
795,43.0,-285.0,-149.0,374.0,240.0,-50.0,151.0,-1122.0,-492.0,5
796,45.0,-269.0,-144.0,385.0,266.0,-82.0,154.0,-1054.0,-489.0,5
797,37.0,-259.0,-143.0,407.0,301.0,-100.0,122.0,-1008.0,-489.0,5
798,27.0,-257.0,-139.0,427.0,359.0,-115.0,85.0,-1005.0,-472.0,5
799,21.0,-262.0,-143.0,437.0,432.0,-125.0,64.0,-1017.0,-458.0,5
800,16.0,-266.0,-132.0,438.0,503.0,-154.0,40.0,-1026.0,-429.0,5
801,12.0,-269.0,-126.0,431.0,555.0,-187.0,28.0,-1041.0,-388.0,5
802,4.0,-271.0,-116.0,408.0,578.0,-220.0,9.0,-1057.0,-361.0,5
803,-4.0,-270.0,-105.0,367.0,567.0,-238.0,-20.0,-1065.0,-316.0,5
804,-8.0,-276.0,-96.0,308.0,524.0,-255.0,-39.0,-1077.0,-288.0,5
805,-11.0,-278.0,-91.0,232.0,459.0,-270.0,-55.0,-1094.0,-275.0,5
806,-14.0,-277.0,-95.0,131.0,375.0,-291.0,-69.0,-1082.0,-273.0,5
807,-13.0,-275.0,-98.0,57.0,326.0,-301.0,-72.0,-1065.0,-283.0,5
808,-12.0,-265.0,-103.0,16.0,320.0,-304.0,-82.0,-1026.0,-301.0,5
809,-14.0,-257.0,-106.0,18.0,356.0,-296.0,-68.0,-981.0,-315.0,5
810,-12.0,-248.0,-104.0,68.0,406.0,-292.0,-77.0,-952.0,-320.0,5
811,-17.0,-242.0,-100.0,149.0,452.0,-279.0,-86.0,-913.0,-310.0,5
812,-16.0,-228.0,-102.0,241.0,481.0,-271.0,-92.0,-878.0,-296.0,5
813,-22.0,-217.0,-93.0,330.0,483.0,-262.0,-93.0,-849.0,-290.0,5
814,-25.0,-209.0,-92.0,402.0,465.0,-253.0,-101.0,-799.0,-283.0,5
815,-23.0,-206.0,-97.0,452.0,438.0,-233.0,-97.0,-792.0,-280.0,5
816,-19.0,-205.0,-94.0,465.0,407.0,-211.0,-99.0,-791.0,-268.0,5
817,-21.0,-207.0,-90.0,442.0,393.0,-193.0,-90.0,-812.0,-263.0,5
818,-14.0,-212.0,-87.0,400.0,393.0,-183.0,-82.0,-830.0,-241.0,5
819,-12.0,-215.0,-75.0,344.0,401.0,-176.0,-67.0,-857.0,-214.0,5
820,-12.0,-226.0,-70.0,283.0,407.0,-180.0,-69.0,-881.0,-187.0,5
821,-12.0,-231.0,-66.0,226.0,400.0,-183.0,-60.0,-911.0,-165.0,5
822,-10.0,-244.0,-61.0,171.0,374.0,-190.0,-55.0,-936.0,-145.0,5
823,-12.0,-246.0,-55.0,118.0,333.0,-195.0,-51.0,-959.0,-128.0,5
824,-12.0,-249.0,-56.0,70.0,288.0,-206.0,-47.0,-972.0,-113.0,5
825,-9.0,-255.0,-55.0,29.0,241.0,-214.0,-45.0,-985.0,-105.0,5
826,-3.0,-257.0,-53.0,-5.0,185.0,-227.0,-31.0,-988.0,-111.0,5
827,-3.0,-258.0,-62.0,-41.0,146.0,-244.0,-19.0,-997.0,-128.0,5
828,4.0,-254.0,-68.0,-70.0,117.0,-265.0,-2.0,-995.0,-150.0,5
829,6.0,-257.0,-68.0,-99.0,98.0,-278.0,15.0,-989.0,-174.0,5
830,10.0,-256.0,-70.0,-129.0,82.0,-291.0,34.0,-989.0,-192.0,5
831,18.0,-256.0,-75.0,-153.0,74.0,-302.0,58.0,-984.0,-211.0,5
832,23.0,-253.0,-76.0,-169.0,68.0,-316.0,77.0,-978.0,-219.0,5
833,29.0,-257.0,-83.0,-162.0,67.0,-321.0,94.0,-981.0,-234.0,5
834,31.0,-252.0,-86.0,-141.0,78.0,-328.0,107.0,-975.0,-238.0,5
835,35.0,-251.0,-82.0,-105.0,101.0,-324.0,111.0,-963.0,-244.0,5
836,37.0,-247.0,-87.0,-57.0,133.0,-316.0,121.0,-948.0,-238.0,5
837,36.0,-240.0,-87.0,9.0,175.0,-300.0,128.0,-931.0,-240.0,5
838,41.0,-236.0,-82.0,55.0,215.0,-288.0,140.0,-917.0,-231.0,5
839,37.0,-230.0,-82.0,88.0,250.0,-275.0,135.0,-902.0,-230.0,5
840,36.0,-228.0,-80.0,100.0,279.0,-265.0,121.0,-886.0,-219.0,5
841,30.0,-221.0,-78.0,101.0,302.0,-243.0,99.0,-867.0,-210.0,5
842,27.0,-219.0,-71.0,90.0,316.0,-226.0,97.0,-861.0,-201.0,5
843,22.0,-217.0,-69.0,69.0,323.0,-208.0,75.0,-852.0,-192.0,5
844,18.0,-215.0,-69.0,42.0,331.0,-200.0,59.0,-849.0,-182.0,5
845,15.0,-219.0,-74.0,15.0,337.0,-189.0,52.0,-847.0,-177.0,5
846,15.0,-218.0,-69.0,-11.0,343.0,-185.0,31.0,-846.0,-168.0,5
847,11.0,-218.0,-67.0,-32.0,351.0,-184.0,21.0,-846.0,-164.0,5
848,7.0,-217.0,-64.0,-49.0,350.0,-189.0,19.0,-848.0,-159.0,5
849,10.0,-219.0,-64.0,-59.0,344.0,-192.0,18.0,-848.0,-155.0,5
850,11.0,-218.0,-65.0,-67.0,339.0,-204.0,23.0,-851.0,-162.0,5
851,11.0,-216.0,-59.0,-77.0,335.0,-214.0,24.0,-850.0,-161.0,5
852,9.0,-218.0,-61.0,-85.0,336.0,-232.0,24.0,-847.0,-158.0,5
853,11.0,-216.0,-63.0,-87.0,341.0,-245.0,30.0,-846.0,-156.0,5
854,13.0,-215.0,-62.0,-90.0,347.0,-264.0,36.0,-840.0,-166.0,5
855,11.0,-214.0,-67.0,-94.0,350.0,-271.0,31.0,-843.0,-164.0,5
856,8.0,-215.0,-64.0,-106.0,347.0,-284.0,28.0,-841.0,-160.0,5
857,5.0,-214.0,-65.0,-118.0,336.0,-293.0,19.0,-839.0,-155.0,5
858,3.0,-215.0,-64.0,-131.0,317.0,-299.0,7.0,-842.0,-145.0,5
859,-1.0,-215.0,-62.0,-140.0,296.0,-295.0,-3.0,-846.0,-147.0,5
860,1.0,-215.0,-60.0,-152.0,273.0,-295.0,-3.0,-848.0,-148.0,5
861,-1.0,-217.0,-62.0,-166.0,251.0,-297.0,-6.0,-844.0,-150.0,5
862,2.0,-220.0,-59.0,-177.0,239.0,-304.0,-14.0,-845.0,-141.0,5
863,0.0,-218.0,-60.0,-183.0,236.0,-302.0,-14.0,-847.0,-132.0,5
864,2.0,-221.0,-57.0,-186.0,235.0,-306.0,-7.0,-859.0,-128.0,5
865,5.0,-220.0,-55.0,-186.0,233.0,-312.0,-7.0,-849.0,-115.0,5
866,4.0,-216.0,-50.0,-191.0,222.0,-330.0,4.0,-852.0,-112.0,5
867,5.0,-219.0,-55.0,-205.0,206.0,-351.0,18.0,-849.0,-106.0,5
868,6.0,-218.0,-54.0,-223.0,174.0,-384.0,6.0,-843.0,-108.0,5
869,6.0,-216.0,-50.0,-251.0,142.0,-393.0,20.0,-835.0,-118.0,5
870,10.0,-214.0,-56.0,-280.0,112.0,-406.0,33.0,-835.0,-125.0,5
871,16.0,-215.0,-56.0,-310.0,86.0,-416.0,60.0,-835.0,-132.0,5
872,24.0,-215.0,-60.0,-337.0,71.0,-430.0,78.0,-843.0,-140.0,5
873,30.0,-223.0,-56.0,-351.0,69.0,-436.0,105.0,-861.0,-139.0,5
874,32.0,-227.0,-60.0,-357.0,80.0,-442.0,106.0,-884.0,-134.0,5
875,45.0,-234.0,-56.0,-357.0,96.0,-433.0,141.0,-900.0,-125.0,5
876,41.0,-235.0,-57.0,-340.0,116.0,-435.0,139.0,-911.0,-123.0,5
877,41.0,-242.0,-57.0,-311.0,135.0,-430.0,139.0,-932.0,-118.0,5
878,39.0,-245.0,-53.0,-283.0,147.0,-423.0,140.0,-941.0,-126.0,5
879,34.0,-241.0,-56.0,-256.0,145.0,-418.0,130.0,-934.0,-122.0,5
880,30.0,-242.0,-59.0,-232.0,134.0,-410.0,113.0,-933.0,-112.0,5
881,33.0,-242.0,-51.0,-208.0,117.0,-392.0,113.0,-942.0,-113.0,5
882,35.0,-244.0,-61.0,-189.0,100.0,-379.0,109.0,-947.0,-118.0,5
883,35.0,-247.0,-56.0,-176.0,89.0,-360.0,111.0,-959.0,-122.0,5
884,37.0,-251.0,-60.0,-171.0,87.0,-346.0,116.0,-970.0,-129.0,5
885,32.0,-253.0,-56.0,-172.0,97.0,-326.0,115.0,-983.0,-130.0,5
886,33.0,-258.0,-59.0,-172.0,109.0,-314.0,115.0,-997.0,-124.0,5
887,34.0,-266.0,-59.0,-167.0,124.0,-297.0,117.0,-1025.0,-119.0,5
888,35.0,-271.0,-53.0,-154.0,134.0,-285.0,116.0,-1041.0,-112.0,5
889,38.0,-278.0,-53.0,-131.0,137.0,-269.0,118.0,-1071.0,-95.0,5
890,38.0,-281.0,-49.0,-94.0,130.0,-263.0,127.0,-1083.0,-74.0,5
891,41.0,-288.0,-39.0,-58.0,118.0,-255.0,138.0,-1107.0,-59.0,5
892,40.0,-290.0,-38.0,-21.0,101.0,-256.0,145.0,-1121.0,-47.0,5
893,47.0,-289.0,-36.0,23.0,85.0,-253.0,157.0,-1125.0,-28.0,5
894,47.0,-290.0,-33.0,80.0,73.0,-257.0,171.0,-1111.0,-19.0,5
895,49.0,-283.0,-27.0,148.0,68.0,-258.0,174.0,-1099.0,-13.0,5
896,45.0,-279.0,-30.0,211.0,66.0,-262.0,163.0,-1077.0,-24.0,5
897,39.0,-275.0,-34.0,257.0,63.0,-255.0,141.0,-1063.0,-36.0,5
898,38.0,-270.0,-37.0,283.0,57.0,-244.0,133.0,-1033.0,-48.0,5
899,47.0,-272.0,-40.0,288.0,38.0,-224.0,161.0,-1044.0,-50.0,5
900,35.0,-271.0,-47.0,265.0,-8.0,-228.0,134.0,-1048.0,-73.0,5
901,23.0,-271.0,-48.0,224.0,-54.0,-220.0,82.0,-1061.0,-101.0,5
902,9.0,-280.0,-52.0,178.0,-95.0,-196.0,26.0,-1092.0,-107.0,5
903,2.0,-290.0,-55.0,140.0,-138.0,-162.0,6.0,-1131.0,-98.0,5
904,10.0,-308.0,-50.0,119.0,-188.0,-134.0,11.0,-1186.0,-96.0,5
905,21.0,-329.0,-58.0,108.0,-232.0,-112.0,67.0,-1253.0,-109.0,5
906,36.0,-346.0,-65.0,92.0,-261.0,-128.0,117.0,-1327.0,-146.0,5
907,42.0,-363.0,-73.0,52.0,-266.0,-163.0,139.0,-1413.0,-185.0,5
908,48.0,-379.0,-82.0,-11.0,-256.0,-200.0,158.0,-1464.0,-219.0,5
909,52.0,-385.0,-83.0,-81.0,-247.0,-231.0,182.0,-1504.0,-237.0,5
910,57.0,-394.0,-90.0,-145.0,-253.0,-266.0,211.0,-1530.0,-263.0,5
911,68.0,-402.0,-92.0,-199.0,-276.0,-278.0,242.0,-1551.0,-275.0,5
912,73.0,-403.0,-98.0,-212.0,-308.0,-280.0,262.0,-1561.0,-285.0,5
913,73.0,-400.0,-101.0,-186.0,-337.0,-255.0,263.0,-1551.0,-299.0,5
914,73.0,-399.0,-105.0,-123.0,-350.0,-221.0,259.0,-1524.0,-310.0,5
915,74.0,-387.0,-108.0,-36.0,-350.0,-181.0,256.0,-1492.0,-320.0,5
916,68.0,-380.0,-104.0,60.0,-352.0,-147.0,251.0,-1466.0,-317.0,5
917,66.0,-374.0,-99.0,152.0,-370.0,-113.0,241.0,-1451.0,-293.0,5
918,78.0,-376.0,-91.0,237.0,-404.0,-93.0,279.0,-1450.0,-261.0,5
919,62.0,-372.0,-90.0,314.0,-443.0,-96.0,228.0,-1431.0,-262.0,5
920,56.0,-363.0,-92.0,373.0,-455.0,-97.0,206.0,-1404.0,-266.0,5
921,57.0,-349.0,-101.0,411.0,-443.0,-100.0,203.0,-1357.0,-295.0,5
922,54.0,-332.0,-112.0,402.0,-422.0,-119.0,182.0,-1290.0,-334.0,5
923,49.0,-311.0,-121.0,366.0,-387.0,-131.0,166.0,-1214.0,-368.0,5
924,49.0,-284.0,-128.0,303.0,-347.0,-135.0,155.0,-1135.0,-398.0,5
925,45.0,-271.0,-125.0,226.0,-309.0,-122.0,150.0,-1069.0,-408.0,5
926,43.0,-257.0,-125.0,145.0,-274.0,-99.0,143.0,-1011.0,-401.0,5
927,43.0,-252.0,-126.0,77.0,-244.0,-60.0,143.0,-993.0,-389.0,5
928,51.0,-255.0,-114.0,27.0,-227.0,-17.0,169.0,-985.0,-368.0,5
929,52.0,-253.0,-110.0,0.0,-232.0,22.0,204.0,-986.0,-360.0,5
930,56.0,-257.0,-116.0,-14.0,-253.0,42.0,213.0,-986.0,-349.0,5
931,62.0,-255.0,-115.0,-15.0,-265.0,71.0,224.0,-995.0,-356.0,5
932,63.0,-259.0,-119.0,-1.0,-264.0,93.0,233.0,-1000.0,-365.0,5
933,63.0,-260.0,-119.0,18.0,-258.0,116.0,224.0,-1004.0,-380.0,5
934,60.0,-263.0,-122.0,36.0,-244.0,137.0,214.0,-1007.0,-384.0,5
935,59.0,-259.0,-120.0,50.0,-229.0,160.0,212.0,-1011.0,-376.0,5
936,53.0,-260.0,-113.0,72.0,-211.0,176.0,194.0,-1004.0,-350.0,5
937,45.0,-262.0,-105.0,108.0,-191.0,194.0,174.0,-997.0,-314.0,5
938,42.0,-259.0,-95.0,157.0,-170.0,207.0,147.0,-992.0,-286.0,5
939,32.0,-259.0,-94.0,212.0,-154.0,225.0,117.0,-982.0,-266.0,5
940,21.0,-252.0,-97.0,259.0,-142.0,238.0,79.0,-977.0,-264.0,5
941,13.0,-248.0,-89.0,282.0,-145.0,255.0,42.0,-961.0,-264.0,5
942,4.0,-242.0,-92.0,272.0,-178.0,263.0,9.0,-942.0,-262.0,5
943,0.0,-230.0,-89.0,247.0,-227.0,258.0,-6.0,-911.0,-258.0,5
944,-1.0,-225.0,-95.0,218.0,-280.0,243.0,-10.0,-885.0,-270.0,5
945,-3.0,-222.0,-97.0,181.0,-322.0,231.0,-13.0,-864.0,-286.0,5
946,1.0,-219.0,-98.0,141.0,-327.0,216.0,-12.0,-864.0,-295.0,5
947,1.0,-221.0,-94.0,105.0,-305.0,198.0,-6.0,-862.0,-283.0,5
948,7.0,-228.0,-86.0,84.0,-264.0,171.0,3.0,-881.0,-253.0,5
949,9.0,-232.0,-82.0,86.0,-220.0,149.0,9.0,-891.0,-223.0,5
950,6.0,-235.0,-74.0,105.0,-183.0,128.0,21.0,-907.0,-202.0,5
951,15.0,-236.0,-73.0,138.0,-155.0,120.0,41.0,-919.0,-175.0,5
952,16.0,-238.0,-64.0,181.0,-139.0,113.0,59.0,-922.0,-160.0,5
953,29.0,-239.0,-59.0,218.0,-127.0,113.0,90.0,-922.0,-137.0,5
954,31.0,-239.0,-58.0,252.0,-113.0,105.0,97.0,-915.0,-125.0,5
955,35.0,-232.0,-56.0,277.0,-88.0,103.0,111.0,-911.0,-111.0,5
956,37.0,-231.0,-52.0,286.0,-55.0,106.0,128.0,-910.0,-121.0,5
957,43.0,-231.0,-60.0,271.0,-18.0,121.0,142.0,-907.0,-128.0,5
958,42.0,-230.0,-60.0,231.0,20.0,136.0,142.0,-907.0,-131.0,5
959,43.0,-235.0,-58.0,174.0,58.0,163.0,137.0,-907.0,-128.0,5
960,36.0,-234.0,-54.0,114.0,94.0,186.0,126.0,-918.0,-110.0,5
961,32.0,-238.0,-53.0,64.0,125.0,216.0,110.0,-920.0,-99.0,5
962,25.0,-240.0,-53.0,35.0,142.0,242.0,87.0,-927.0,-100.0,5
963,13.0,-243.0,-52.0,31.0,138.0,261.0,45.0,-930.0,-100.0,5
964,6.0,-239.0,-54.0,51.0,122.0,278.0,-4.0,-910.0,-109.0,5
965,-8.0,-238.0,-55.0,81.0,99.0,300.0,-41.0,-909.0,-115.0,5
966,-13.0,-232.0,-53.0,111.0,66.0,318.0,-64.0,-899.0,-124.0,5
967,-19.0,-231.0,-55.0,132.0,27.0,331.0,-94.0,-891.0,-126.0,5
968,-30.0,-229.0,-57.0,144.0,-13.0,334.0,-114.0,-887.0,-122.0,5
969,-31.0,-228.0,-56.0,137.0,-50.0,339.0,-135.0,-891.0,-126.0,5
970,-38.0,-229.0,-55.0,118.0,-88.0,342.0,-153.0,-896.0,-124.0,5
971,-36.0,-233.0,-51.0,89.0,-125.0,351.0,-143.0,-914.0,-106.0,5
972,-32.0,-240.0,-48.0,54.0,-158.0,349.0,-133.0,-923.0,-99.0,5
973,-30.0,-241.0,-47.0,12.0,-187.0,345.0,-126.0,-945.0,-95.0,5
974,-18.0,-248.0,-49.0,-18.0,-210.0,340.0,-99.0,-957.0,-84.0,5
975,-18.0,-247.0,-49.0,-37.0,-231.0,336.0,-79.0,-962.0,-91.0,5
976,-11.0,-248.0,-52.0,-45.0,-256.0,327.0,-55.0,-956.0,-96.0,5
977,-5.0,-248.0,-55.0,-47.0,-275.0,320.0,-38.0,-953.0,-110.0,5
978,5.0,-247.0,-55.0,-45.0,-285.0,311.0,-7.0,-950.0,-115.0,5
979,9.0,-244.0,-57.0,-42.0,-290.0,308.0,6.0,-943.0,-123.0,5
980,14.0,-243.0,-60.0,-42.0,-287.0,311.0,32.0,-948.0,-130.0,5
981,15.0,-247.0,-62.0,-44.0,-282.0,320.0,47.0,-959.0,-134.0,5
982,18.0,-248.0,-62.0,-54.0,-273.0,331.0,64.0,-964.0,-130.0,5
983,22.0,-250.0,-52.0,-61.0,-273.0,342.0,72.0,-964.0,-114.0,5
984,21.0,-253.0,-53.0,-59.0,-282.0,345.0,69.0,-971.0,-109.0,5
985,18.0,-253.0,-56.0,-57.0,-288.0,362.0,63.0,-972.0,-110.0,5
986,24.0,-254.0,-58.0,-58.0,-288.0,383.0,68.0,-974.0,-110.0,5
987,22.0,-253.0,-52.0,-62.0,-277.0,402.0,69.0,-976.0,-108.0,5
988,23.0,-251.0,-55.0,-63.0,-256.0,410.0,74.0,-966.0,-105.0,5
989,22.0,-249.0,-51.0,-61.0,-228.0,410.0,64.0,-958.0,-104.0,5
990,16.0,-247.0,-55.0,-56.0,-199.0,407.0,51.0,-952.0,-108.0,5
991,12.0,-240.0,-56.0,-57.0,-169.0,412.0,30.0,-938.0,-113.0,5
992,7.0,-239.0,-59.0,-63.0,-145.0,419.0,17.0,-932.0,-127.0,5
993,5.0,-241.0,-59.0,-77.0,-132.0,429.0,1.0,-930.0,-133.0,5
994,0.0,-241.0,-59.0,-98.0,-131.0,432.0,-6.0,-936.0,-130.0,5
995,-6.0,-241.0,-60.0,-111.0,-140.0,432.0,-24.0,-938.0,-132.0,5
996,-7.0,-245.0,-59.0,-116.0,-149.0,434.0,-39.0,-936.0,-133.0,5
997,-11.0,-246.0,-61.0,-118.0,-154.0,439.0,-51.0,-945.0,-138.0,5
998,-10.0,-242.0,-64.0,-122.0,-152.0,441.0,-59.0,-941.0,-143.0,5
999,-10.0,-240.0,-61.0,-126.0,-144.0,443.0,-51.0,-936.0,-145.0,5
1000,-7.0,-246.0,-63.0,-132.0,-138.0,441.0,-42.0,-943.0,-137.0,5
1001,-10.0,-245.0,-58.0,-139.0,-138.0,432.0,-49.0,-944.0,-125.0,5
1002,-13.0,-246.0,-50.0,-146.0,-137.0,428.0,-67.0,-945.0,-107.0,5
1003,-15.0,-244.0,-46.0,-144.0,-134.0,443.0,-76.0,-940.0,-88.0,5
1004,-18.0,-241.0,-45.0,-128.0,-129.0,451.0,-100.0,-937.0,-66.0,5
1005,-22.0,-246.0,-40.0,-106.0,-133.0,459.0,-113.0,-930.0,-54.0,5
1006,-30.0,-241.0,-42.0,-78.0,-146.0,464.0,-125.0,-915.0,-61.0,5
1007,-32.0,-234.0,-41.0,-53.0,-159.0,464.0,-143.0,-905.0,-59.0,5
1008,-36.0,-229.0,-45.0,-33.0,-167.0,461.0,-145.0,-885.0,-69.0,5
1009,-32.0,-224.0,-44.0,-18.0,-169.0,456.0,-126.0,-876.0,-75.0,5
1010,-22.0,-225.0,-45.0,-12.0,-167.0,442.0,-114.0,-873.0,-91.0,5
1011,-17.0,-229.0,-52.0,-17.0,-162.0,427.0,-100.0,-878.0,-98.0,5
1012,-13.0,-230.0,-50.0,-31.0,-158.0,408.0,-70.0,-899.0,-92.0,5
1013,-12.0,-238.0,-53.0,-45.0,-161.0,391.0,-55.0,-924.0,-89.0,5
1014,-9.0,-245.0,-53.0,-57.0,-178.0,369.0,-43.0,-946.0,-103.0,5
1015,-3.0,-247.0,-55.0,-68.0,-192.0,353.0,-28.0,-957.0,-101.0,5
1016,1.0,-252.0,-52.0,-68.0,-197.0,339.0,-21.0,-968.0,-114.0,5
1017,0.0,-251.0,-56.0,-60.0,-185.0,325.0,-20.0,-971.0,-114.0,5
1018,3.0,-256.0,-52.0,-48.0,-152.0,313.0,-12.0,-975.0,-114.0,5
1019,2.0,-257.0,-52.0,-35.0,-105.0,302.0,-13.0,-980.0,-110.0,5
1020,-1.0,-252.0,-49.0,-24.0,-57.0,289.0,-14.0,-979.0,-101.0,5
1021,-4.0,-257.0,-51.0,-16.0,-21.0,280.0,-30.0,-985.0,-103.0,5
1022,-4.0,-260.0,-54.0,-16.0,0.0,268.0,-32.0,-993.0,-109.0,5
1023,-5.0,-262.0,-59.0,-21.0,9.0,263.0,-34.0,-1004.0,-108.0,5
1024,-4.0,-267.0,-57.0,-29.0,18.0,256.0,-39.0,-1023.0,-116.0,5
1025,-3.0,-270.0,-56.0,-37.0,50.0,252.0,-30.0,-1034.0,-117.0,5
1026,-1.0,-274.0,-56.0,-41.0,94.0,247.0,-24.0,-1059.0,-113.0,5
1027,1.0,-276.0,-52.0,-46.0,149.0,242.0,-12.0,-1076.0,-106.0,5
1028,0.0,-279.0,-53.0,-55.0,198.0,231.0,-17.0,-1103.0,-101.0,5
1029,0.0,-286.0,-53.0,-68.0,240.0,224.0,-20.0,-1121.0,-98.0,5
1030,-1.0,-296.0,-49.0,-81.0,269.0,216.0,-27.0,-1142.0,-87.0,5
1031,-3.0,-299.0,-47.0,-91.0,286.0,205.0,-32.0,-1151.0,-84.0,5
1032,-6.0,-298.0,-50.0,-94.0,295.0,187.0,-36.0,-1151.0,-79.0,5
1033,-9.0,-290.0,-52.0,-92.0,303.0,170.0,-43.0,-1140.0,-88.0,5
1034,-10.0,-291.0,-51.0,-89.0,312.0,147.0,-53.0,-1124.0,-99.0,5
1035,-12.0,-285.0,-58.0,-99.0,331.0,123.0,-65.0,-1116.0,-129.0,5
1036,-12.0,-286.0,-63.0,-130.0,346.0,103.0,-67.0,-1110.0,-141.0,5
1037,-15.0,-287.0,-69.0,-170.0,358.0,75.0,-81.0,-1112.0,-165.0,5
1038,-16.0,-288.0,-69.0,-218.0,367.0,40.0,-89.0,-1129.0,-194.0,5
1039,-23.0,-295.0,-81.0,-272.0,362.0,1.0,-109.0,-1157.0,-220.0,5
1040,-32.0,-311.0,-85.0,-324.0,346.0,-36.0,-155.0,-1203.0,-239.0,5
1041,-49.0,-329.0,-86.0,-371.0,307.0,-64.0,-193.0,-1264.0,-255.0,5
1042,-62.0,-346.0,-86.0,-408.0,242.0,-92.0,-245.0,-1325.0,-249.0,5
1043,-74.0,-362.0,-88.0,-415.0,159.0,-104.0,-293.0,-1400.0,-246.0,5
1044,-76.0,-382.0,-89.0,-388.0,74.0,-101.0,-321.0,-1467.0,-248.0,5
1045,-78.0,-401.0,-89.0,-338.0,-4.0,-81.0,-329.0,-1532.0,-251.0,5
1046,-72.0,-417.0,-86.0,-259.0,-27.0,-57.0,-310.0,-1593.0,-242.0,5
1047,-68.0,-429.0,-82.0,-180.0,-16.0,-36.0,-292.0,-1631.0,-221.0,5
1048,-59.0,-434.0,-74.0,-87.0,6.0,-28.0,-267.0,-1649.0,-212.0,5
1049,-53.0,-427.0,-82.0,9.0,13.0,-33.0,-233.0,-1640.0,-210.0,5
1050,-38.0,-417.0,-87.0,98.0,2.0,-47.0,-191.0,-1609.0,-219.0,5
1051,-24.0,-407.0,-88.0,177.0,-25.0,-60.0,-131.0,-1556.0,-256.0,5
1052,-12.0,-392.0,-100.0,234.0,-53.0,-78.0,-58.0,-1499.0,-293.0,5
1053,8.0,-376.0,-112.0,261.0,-72.0,-103.0,15.0,-1452.0,-344.0,5
1054,26.0,-357.0,-124.0,249.0,-69.0,-138.0,72.0,-1394.0,-400.0,5
1055,37.0,-338.0,-135.0,196.0,-36.0,-175.0,103.0,-1326.0,-444.0,5
1056,44.0,-323.0,-146.0,92.0,46.0,-196.0,129.0,-1266.0,-480.0,5
1057,48.0,-310.0,-145.0,-3.0,131.0,-211.0,152.0,-1219.0,-492.0,5
1058,44.0,-303.0,-148.0,-88.0,205.0,-225.0,151.0,-1194.0,-489.0,5
1059,44.0,-302.0,-141.0,-141.0,262.0,-234.0,138.0,-1188.0,-470.0,5
1060,41.0,-307.0,-137.0,-156.0,311.0,-239.0,133.0,-1189.0,-442.0,5
1061,39.0,-309.0,-129.0,-134.0,354.0,-243.0,114.0,-1189.0,-411.0,5
1062,33.0,-305.0,-122.0,-83.0,389.0,-252.0,106.0,-1170.0,-383.0,5
1063,28.0,-293.0,-114.0,-20.0,412.0,-257.0,93.0,-1141.0,-363.0,5
1064,27.0,-284.0,-110.0,45.0,425.0,-260.0,85.0,-1106.0,-332.0,5
1065,23.0,-275.0,-107.0,101.0,442.0,-265.0,74.0,-1065.0,-331.0,5
1066,20.0,-263.0,-108.0,142.0,474.0,-276.0,57.0,-1024.0,-322.0,5
1067,14.0,-258.0,-110.0,168.0,513.0,-289.0,26.0,-992.0,-327.0,5
