,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
742,36.0,-198.0,-112.0,405.0,-258.0,239.0,69.0,-757.0,-296.0,5
743,37.0,-197.0,-113.0,392.0,-256.0,247.0,69.0,-754.0,-298.0,5
744,36.0,-197.0,-112.0,374.0,-249.0,256.0,59.0,-745.0,-293.0,5
745,37.0,-196.0,-109.0,355.0,-239.0,267.0,52.0,-736.0,-292.0,5
746,32.0,-198.0,-113.0,336.0,-229.0,277.0,47.0,-735.0,-288.0,5
747,33.0,-199.0,-114.0,319.0,-218.0,287.0,38.0,-742.0,-287.0,5
748,26.0,-199.0,-110.0,304.0,-209.0,293.0,22.0,-747.0,-277.0,5
749,25.0,-201.0,-110.0,292.0,-201.0,299.0,13.0,-759.0,-271.0,5
750,23.0,-200.0,-107.0,283.0,-195.0,302.0,11.0,-762.0,-262.0,5
751,23.0,-202.0,-105.0,277.0,-189.0,301.0,2.0,-761.0,-263.0,5
752,22.0,-202.0,-103.0,280.0,-184.0,297.0,-7.0,-762.0,-251.0,5
753,19.0,-199.0,-101.0,282.0,-182.0,294.0,-13.0,-756.0,-253.0,5
754,18.0,-201.0,-98.0,288.0,-182.0,288.0,-15.0,-758.0,-234.0,5
755,17.0,-197.0,-96.0,293.0,-185.0,283.0,-14.0,-761.0,-229.0,5
756,16.0,-197.0,-102.0,299.0,-194.0,276.0,-15.0,-756.0,-220.0,5
757,16.0,-201.0,-97.0,305.0,-205.0,270.0,-23.0,-759.0,-218.0,5
758,16.0,-198.0,-96.0,306.0,-218.0,262.0,-22.0,-757.0,-209.0,5
759,16.0,-197.0,-96.0,303.0,-230.0,257.0,-25.0,-752.0,-217.0,5
760,14.0,-197.0,-96.0,296.0,-247.0,253.0,-30.0,-749.0,-212.0,5
761,12.0,-197.0,-96.0,284.0,-263.0,249.0,-33.0,-753.0,-213.0,5
762,9.0,-197.0,-92.0,265.0,-281.0,247.0,-46.0,-750.0,-216.0,5
763,6.0,-197.0,-95.0,244.0,-301.0,246.0,-54.0,-750.0,-219.0,5
764,4.0,-197.0,-93.0,221.0,-323.0,248.0,-63.0,-752.0,-220.0,5
765,2.0,-200.0,-91.0,197.0,-344.0,251.0,-76.0,-756.0,-216.0,5
766,0.0,-198.0,-92.0,174.0,-360.0,253.0,-92.0,-759.0,-215.0,5
767,-1.0,-204.0,-93.0,154.0,-372.0,254.0,-102.0,-768.0,-211.0,5
768,-8.0,-204.0,-94.0,136.0,-381.0,256.0,-115.0,-774.0,-211.0,5
769,-10.0,-207.0,-96.0,118.0,-385.0,259.0,-124.0,-783.0,-211.0,5
770,-12.0,-208.0,-97.0,100.0,-387.0,261.0,-131.0,-796.0,-214.0,5
771,-12.0,-210.0,-95.0,83.0,-389.0,257.0,-128.0,-801.0,-219.0,5
772,-17.0,-216.0,-113.0,65.0,-390.0,251.0,-136.0,-806.0,-220.0,5
773,-12.0,-212.0,-93.0,50.0,-389.0,244.0,-122.0,-810.0,-221.0,5
774,-3.0,-213.0,-94.0,31.0,-386.0,235.0,-116.0,-809.0,-220.0,5
775,3.0,-214.0,-96.0,14.0,-378.0,227.0,-96.0,-807.0,-220.0,5
776,3.0,-213.0,-93.0,-1.0,-366.0,217.0,-71.0,-804.0,-216.0,5
777,10.0,-215.0,-94.0,-10.0,-354.0,205.0,-46.0,-806.0,-212.0,5
778,15.0,-216.0,-94.0,-14.0,-343.0,195.0,-26.0,-803.0,-212.0,5
779,20.0,-212.0,-94.0,-12.0,-333.0,187.0,-5.0,-811.0,-222.0,5
780,24.0,-211.0,-95.0,-9.0,-327.0,178.0,10.0,-809.0,-215.0,5
781,26.0,-214.0,-91.0,-6.0,-325.0,169.0,20.0,-808.0,-216.0,5
782,28.0,-213.0,-96.0,-5.0,-326.0,166.0,27.0,-816.0,-220.0,5
783,33.0,-217.0,-98.0,-2.0,-326.0,162.0,25.0,-827.0,-213.0,5
784,27.0,-221.0,-94.0,-2.0,-323.0,160.0,28.0,-832.0,-214.0,5
785,27.0,-224.0,-97.0,0.0,-315.0,162.0,14.0,-853.0,-215.0,5
786,23.0,-230.0,-96.0,1.0,-306.0,169.0,0.0,-873.0,-209.0,5
787,20.0,-235.0,-93.0,0.0,-295.0,178.0,-16.0,-894.0,-204.0,5
788,14.0,-241.0,-90.0,0.0,-283.0,190.0,-22.0,-919.0,-198.0,5
789,11.0,-245.0,-89.0,-2.0,-269.0,204.0,-32.0,-936.0,-194.0,5
790,10.0,-252.0,-86.0,-5.0,-257.0,219.0,-48.0,-955.0,-176.0,5
791,7.0,-257.0,-78.0,-1.0,-247.0,231.0,-53.0,-974.0,-164.0,5
792,4.0,-256.0,-76.0,7.0,-241.0,242.0,-61.0,-973.0,-152.0,5
793,5.0,-263.0,-80.0,20.0,-238.0,248.0,-61.0,-983.0,-148.0,5
794,4.0,-259.0,-77.0,36.0,-238.0,253.0,-62.0,-991.0,-144.0,5
795,5.0,-259.0,-73.0,46.0,-240.0,254.0,-52.0,-989.0,-142.0,5
796,10.0,-258.0,-74.0,60.0,-242.0,251.0,-53.0,-985.0,-140.0,5
797,9.0,-258.0,-72.0,68.0,-240.0,244.0,-47.0,-977.0,-133.0,5
798,10.0,-257.0,-69.0,78.0,-234.0,235.0,-42.0,-975.0,-132.0,5
799,9.0,-254.0,-72.0,87.0,-227.0,223.0,-31.0,-970.0,-128.0,5
800,14.0,-255.0,-73.0,100.0,-218.0,209.0,-32.0,-959.0,-126.0,5
801,12.0,-251.0,-70.0,117.0,-212.0,194.0,-34.0,-951.0,-126.0,5
802,6.0,-251.0,-69.0,131.0,-214.0,183.0,-43.0,-953.0,-121.0,5
803,2.0,-254.0,-64.0,141.0,-222.0,178.0,-50.0,-957.0,-108.0,5
804,2.0,-250.0,-70.0,149.0,-231.0,178.0,-63.0,-960.0,-103.0,5
805,-2.0,-256.0,-71.0,154.0,-239.0,182.0,-80.0,-973.0,-112.0,5
806,-3.0,-261.0,-67.0,153.0,-244.0,188.0,-107.0,-991.0,-115.0,5
807,-10.0,-261.0,-70.0,146.0,-251.0,197.0,-121.0,-1006.0,-122.0,5
808,-12.0,-264.0,-72.0,125.0,-262.0,209.0,-138.0,-1018.0,-126.0,5
809,-13.0,-270.0,-70.0,102.0,-274.0,219.0,-140.0,-1023.0,-129.0,5
810,-12.0,-267.0,-73.0,80.0,-286.0,224.0,-135.0,-1025.0,-130.0,5
811,-10.0,-264.0,-74.0,58.0,-294.0,226.0,-121.0,-1027.0,-136.0,5
812,-4.0,-266.0,-73.0,40.0,-300.0,223.0,-112.0,-1025.0,-141.0,5
813,-4.0,-265.0,-73.0,25.0,-304.0,214.0,-102.0,-1016.0,-138.0,5
814,1.0,-264.0,-76.0,17.0,-306.0,200.0,-90.0,-1005.0,-141.0,5
815,6.0,-265.0,-71.0,11.0,-309.0,185.0,-81.0,-996.0,-139.0,5
816,1.0,-260.0,-75.0,10.0,-310.0,167.0,-77.0,-992.0,-138.0,5
817,1.0,-257.0,-67.0,13.0,-307.0,148.0,-86.0,-987.0,-131.0,5
818,0.0,-258.0,-71.0,17.0,-305.0,134.0,-77.0,-977.0,-124.0,5
819,0.0,-254.0,-74.0,21.0,-304.0,120.0,-86.0,-968.0,-123.0,5
820,-2.0,-254.0,-69.0,21.0,-306.0,111.0,-90.0,-967.0,-118.0,5
821,0.0,-253.0,-71.0,21.0,-303.0,103.0,-94.0,-966.0,-114.0,5
822,-4.0,-251.0,-65.0,17.0,-299.0,99.0,-103.0,-956.0,-114.0,5
823,-4.0,-252.0,-67.0,9.0,-292.0,96.0,-103.0,-956.0,-107.0,5
824,-8.0,-246.0,-71.0,-1.0,-281.0,95.0,-108.0,-944.0,-113.0,5
825,-3.0,-248.0,-66.0,-13.0,-273.0,96.0,-103.0,-936.0,-118.0,5
826,-3.0,-249.0,-69.0,-22.0,-265.0,92.0,-90.0,-938.0,-113.0,5
827,-2.0,-247.0,-73.0,-31.0,-256.0,90.0,-92.0,-933.0,-120.0,5
828,-1.0,-246.0,-71.0,-45.0,-248.0,87.0,-86.0,-942.0,-125.0,5
829,3.0,-245.0,-71.0,-62.0,-240.0,84.0,-72.0,-942.0,-122.0,5
830,2.0,-247.0,-71.0,-82.0,-229.0,82.0,-66.0,-945.0,-127.0,5
831,4.0,-248.0,-66.0,-100.0,-220.0,79.0,-68.0,-942.0,-128.0,5
832,3.0,-247.0,-70.0,-116.0,-209.0,74.0,-67.0,-945.0,-121.0,5
833,4.0,-249.0,-67.0,-125.0,-200.0,69.0,-63.0,-945.0,-116.0,5
834,3.0,-251.0,-67.0,-131.0,-191.0,68.0,-61.0,-950.0,-116.0,5
835,3.0,-250.0,-68.0,-138.0,-181.0,65.0,-63.0,-949.0,-115.0,5
836,3.0,-248.0,-69.0,-146.0,-171.0,65.0,-68.0,-950.0,-107.0,5
837,1.0,-252.0,-68.0,-149.0,-163.0,63.0,-73.0,-950.0,-113.0,5
838,2.0,-251.0,-69.0,-150.0,-153.0,62.0,-78.0,-950.0,-111.0,5
839,1.0,-252.0,-66.0,-152.0,-144.0,61.0,-78.0,-945.0,-111.0,5
840,0.0,-248.0,-66.0,-153.0,-133.0,58.0,-83.0,-946.0,-123.0,5
841,0.0,-250.0,-70.0,-156.0,-121.0,57.0,-81.0,-948.0,-118.0,5
842,0.0,-250.0,-69.0,-162.0,-108.0,58.0,-94.0,-948.0,-106.0,5
843,0.0,-253.0,-63.0,-167.0,-94.0,57.0,-97.0,-958.0,-105.0,5
844,-1.0,-252.0,-66.0,-173.0,-80.0,56.0,-88.0,-954.0,-104.0,5
845,-1.0,-251.0,-66.0,-178.0,-63.0,53.0,-96.0,-953.0,-105.0,5
846,-4.0,-252.0,-64.0,-182.0,-48.0,52.0,-99.0,-954.0,-99.0,5
847,-2.0,-250.0,-67.0,-184.0,-34.0,51.0,-105.0,-959.0,-97.0,5
848,-5.0,-250.0,-66.0,-190.0,-18.0,49.0,-108.0,-954.0,-100.0,5
849,-6.0,-252.0,-64.0,-194.0,-5.0,45.0,-110.0,-957.0,-98.0,5
850,-6.0,-249.0,-69.0,-201.0,8.0,40.0,-113.0,-953.0,-102.0,5
851,-7.0,-251.0,-64.0,-209.0,19.0,38.0,-116.0,-953.0,-103.0,5
852,-8.0,-253.0,-64.0,-221.0,25.0,35.0,-123.0,-958.0,-105.0,5
853,-14.0,-253.0,-65.0,-231.0,32.0,30.0,-130.0,-961.0,-107.0,5
854,-13.0,-254.0,-66.0,-243.0,39.0,26.0,-130.0,-973.0,-117.0,5
855,-15.0,-256.0,-67.0,-253.0,45.0,22.0,-139.0,-981.0,-117.0,5
856,-14.0,-257.0,-71.0,-264.0,55.0,19.0,-148.0,-983.0,-124.0,5
857,-16.0,-260.0,-70.0,-274.0,63.0,16.0,-147.0,-985.0,-126.0,5
858,-14.0,-261.0,-68.0,-284.0,70.0,12.0,-148.0,-991.0,-134.0,5
859,-12.0,-271.0,-75.0,-294.0,73.0,10.0,-146.0,-999.0,-139.0,5
860,-11.0,-263.0,-79.0,-303.0,81.0,4.0,-135.0,-1009.0,-147.0,5
861,-12.0,-262.0,-80.0,-313.0,92.0,-3.0,-133.0,-1005.0,-164.0,5
862,-12.0,-265.0,-83.0,-322.0,104.0,-12.0,-124.0,-1009.0,-180.0,5
863,-14.0,-263.0,-91.0,-332.0,114.0,-24.0,-127.0,-1015.0,-192.0,5
864,-14.0,-268.0,-93.0,-342.0,118.0,-33.0,-134.0,-1021.0,-202.0,5
865,-15.0,-268.0,-92.0,-353.0,116.0,-40.0,-144.0,-1028.0,-214.0,5
866,-17.0,-270.0,-103.0,-368.0,110.0,-42.0,-158.0,-1034.0,-230.0,5
867,-21.0,-277.0,-98.0,-386.0,107.0,-41.0,-169.0,-1057.0,-242.0,5
868,-27.0,-276.0,-102.0,-407.0,108.0,-37.0,-177.0,-1062.0,-248.0,5
869,-24.0,-281.0,-105.0,-428.0,119.0,-29.0,-177.0,-1080.0,-247.0,5
870,-24.0,-284.0,-100.0,-447.0,131.0,-22.0,-178.0,-1089.0,-247.0,5
871,-23.0,-290.0,-99.0,-455.0,148.0,-14.0,-171.0,-1110.0,-240.0,5
872,-19.0,-300.0,-93.0,-454.0,164.0,-6.0,-163.0,-1123.0,-227.0,5
873,-18.0,-299.0,-92.0,-435.0,175.0,0.0,-150.0,-1140.0,-214.0,5
874,-19.0,-303.0,-89.0,-402.0,184.0,3.0,-141.0,-1162.0,-205.0,5
875,-13.0,-312.0,-87.0,-360.0,193.0,4.0,-128.0,-1174.0,-196.0,5
876,-8.0,-317.0,-87.0,-314.0,204.0,2.0,-118.0,-1199.0,-195.0,5
877,-9.0,-320.0,-87.0,-267.0,217.0,0.0,-111.0,-1215.0,-194.0,5
878,-7.0,-323.0,-88.0,-224.0,235.0,-3.0,-113.0,-1232.0,-199.0,5
879,-7.0,-328.0,-89.0,-187.0,255.0,-7.0,-113.0,-1235.0,-198.0,5
880,-7.0,-327.0,-88.0,-159.0,272.0,-14.0,-118.0,-1260.0,-206.0,5
881,-9.0,-327.0,-92.0,-141.0,289.0,-22.0,-127.0,-1261.0,-215.0,5
882,-18.0,-329.0,-93.0,-134.0,300.0,-26.0,-141.0,-1277.0,-214.0,5
883,-22.0,-329.0,-92.0,-134.0,305.0,-30.0,-155.0,-1283.0,-225.0,5
884,-25.0,-328.0,-102.0,-142.0,301.0,-33.0,-183.0,-1280.0,-240.0,5
885,-35.0,-333.0,-104.0,-154.0,288.0,-29.0,-204.0,-1287.0,-261.0,5
886,-38.0,-336.0,-111.0,-174.0,271.0,-21.0,-221.0,-1295.0,-276.0,5
887,-41.0,-340.0,-116.0,-203.0,253.0,-11.0,-227.0,-1304.0,-305.0,5
888,-42.0,-344.0,-121.0,-236.0,242.0,-1.0,-242.0,-1314.0,-316.0,5
889,-41.0,-342.0,-121.0,-273.0,236.0,5.0,-238.0,-1325.0,-336.0,5
890,-48.0,-360.0,-117.0,-306.0,232.0,6.0,-234.0,-1341.0,-342.0,5
891,-41.0,-355.0,-124.0,-329.0,228.0,5.0,-226.0,-1356.0,-354.0,5
892,-38.0,-361.0,-128.0,-337.0,221.0,2.0,-219.0,-1368.0,-359.0,5
893,-32.0,-361.0,-130.0,-329.0,210.0,-1.0,-207.0,-1379.0,-370.0,5
894,-26.0,-362.0,-131.0,-304.0,201.0,1.0,-183.0,-1378.0,-379.0,5
895,-15.0,-364.0,-135.0,-267.0,193.0,-1.0,-150.0,-1377.0,-395.0,5
896,-7.0,-360.0,-139.0,-218.0,195.0,-5.0,-121.0,-1377.0,-412.0,5
897,0.0,-357.0,-146.0,-163.0,199.0,-11.0,-91.0,-1358.0,-425.0,5
898,5.0,-350.0,-145.0,-104.0,213.0,-18.0,-69.0,-1328.0,-433.0,5
899,10.0,-339.0,-145.0,-47.0,225.0,-31.0,-48.0,-1296.0,-441.0,5
900,14.0,-327.0,-145.0,3.0,235.0,-48.0,-34.0,-1249.0,-442.0,5
901,19.0,-319.0,-146.0,46.0,247.0,-68.0,-27.0,-1205.0,-445.0,5
902,21.0,-306.0,-154.0,75.0,262.0,-91.0,-6.0,-1167.0,-455.0,5
903,24.0,-296.0,-154.0,91.0,279.0,-112.0,0.0,-1117.0,-456.0,5
904,30.0,-286.0,-150.0,97.0,299.0,-132.0,15.0,-1084.0,-459.0,5
905,30.0,-269.0,-154.0,91.0,323.0,-152.0,28.0,-1037.0,-458.0,5
906,35.0,-262.0,-152.0,82.0,355.0,-175.0,52.0,-999.0,-448.0,5
907,42.0,-256.0,-149.0,75.0,390.0,-198.0,66.0,-970.0,-447.0,5
908,45.0,-248.0,-147.0,65.0,429.0,-220.0,81.0,-946.0,-442.0,5
909,46.0,-243.0,-151.0,52.0,469.0,-237.0,89.0,-933.0,-442.0,5
910,48.0,-243.0,-144.0,36.0,511.0,-245.0,93.0,-925.0,-436.0,5
911,49.0,-245.0,-143.0,18.0,553.0,-249.0,100.0,-931.0,-425.0,5
912,51.0,-248.0,-142.0,0.0,596.0,-246.0,98.0,-943.0,-427.0,5
913,47.0,-250.0,-138.0,-21.0,630.0,-245.0,89.0,-963.0,-420.0,5
914,39.0,-260.0,-149.0,-50.0,670.0,-243.0,74.0,-991.0,-428.0,5
915,35.0,-270.0,-148.0,-75.0,701.0,-239.0,63.0,-1021.0,-430.0,5
916,27.0,-278.0,-149.0,-97.0,720.0,-239.0,32.0,-1063.0,-434.0,5
917,23.0,-286.0,-147.0,-114.0,724.0,-238.0,11.0,-1085.0,-423.0,5
918,19.0,-293.0,-139.0,-117.0,718.0,-242.0,-11.0,-1107.0,-419.0,5
919,18.0,-297.0,-138.0,-108.0,707.0,-241.0,-16.0,-1119.0,-411.0,5
920,10.0,-296.0,-137.0,-82.0,695.0,-240.0,-34.0,-1120.0,-401.0,5
921,6.0,-296.0,-134.0,-47.0,680.0,-233.0,-56.0,-1119.0,-393.0,5
922,2.0,-289.0,-133.0,0.0,658.0,-222.0,-64.0,-1107.0,-379.0,5
923,2.0,-294.0,-130.0,48.0,631.0,-208.0,-71.0,-1089.0,-364.0,5
924,-1.0,-281.0,-128.0,97.0,603.0,-194.0,-89.0,-1077.0,-358.0,5
925,-5.0,-277.0,-126.0,140.0,572.0,-179.0,-99.0,-1055.0,-348.0,5
926,-7.0,-271.0,-121.0,177.0,542.0,-168.0,-103.0,-1028.0,-332.0,5
927,-2.0,-263.0,-126.0,203.0,508.0,-160.0,-102.0,-1004.0,-326.0,5
928,-2.0,-259.0,-118.0,223.0,471.0,-155.0,-100.0,-982.0,-321.0,5
929,-1.0,-253.0,-118.0,234.0,430.0,-151.0,-92.0,-965.0,-313.0,5
930,0.0,-254.0,-116.0,235.0,387.0,-150.0,-83.0,-948.0,-307.0,5
931,2.0,-247.0,-114.0,229.0,343.0,-153.0,-78.0,-933.0,-305.0,5
932,2.0,-241.0,-111.0,223.0,302.0,-161.0,-73.0,-919.0,-297.0,5
933,3.0,-238.0,-112.0,216.0,260.0,-172.0,-71.0,-898.0,-298.0,5
934,3.0,-233.0,-111.0,213.0,222.0,-189.0,-61.0,-885.0,-287.0,5
935,6.0,-234.0,-109.0,210.0,185.0,-213.0,-63.0,-871.0,-272.0,5
936,4.0,-227.0,-103.0,206.0,152.0,-240.0,-64.0,-861.0,-268.0,5
937,1.0,-225.0,-104.0,201.0,123.0,-269.0,-68.0,-850.0,-249.0,5
938,1.0,-222.0,-103.0,196.0,100.0,-300.0,-69.0,-845.0,-236.0,5
939,3.0,-223.0,-98.0,188.0,83.0,-329.0,-69.0,-831.0,-228.0,5
940,3.0,-222.0,-99.0,182.0,73.0,-355.0,-72.0,-826.0,-219.0,5
941,5.0,-219.0,-94.0,174.0,70.0,-376.0,-63.0,-819.0,-214.0,5
942,7.0,-215.0,-93.0,169.0,69.0,-392.0,-47.0,-813.0,-201.0,5
943,13.0,-211.0,-89.0,167.0,69.0,-403.0,-40.0,-796.0,-199.0,5
944,16.0,-204.0,-90.0,172.0,65.0,-406.0,-26.0,-785.0,-192.0,5
945,21.0,-204.0,-89.0,181.0,57.0,-409.0,-10.0,-769.0,-191.0,5
946,22.0,-199.0,-86.0,195.0,49.0,-414.0,9.0,-753.0,-193.0,5
947,26.0,-196.0,-88.0,212.0,43.0,-413.0,20.0,-732.0,-194.0,5
948,34.0,-191.0,-87.0,235.0,43.0,-405.0,41.0,-720.0,-201.0,5
949,37.0,-189.0,-94.0,255.0,52.0,-396.0,58.0,-701.0,-209.0,5
950,42.0,-184.0,-96.0,271.0,65.0,-387.0,77.0,-685.0,-213.0,5
951,46.0,-181.0,-93.0,283.0,89.0,-378.0,87.0,-675.0,-214.0,5
952,51.0,-178.0,-91.0,289.0,109.0,-373.0,107.0,-659.0,-218.0,5
953,54.0,-175.0,-94.0,292.0,128.0,-371.0,117.0,-652.0,-215.0,5
954,58.0,-172.0,-95.0,285.0,145.0,-368.0,141.0,-648.0,-214.0,5
955,61.0,-172.0,-94.0,272.0,165.0,-363.0,149.0,-643.0,-210.0,5
956,65.0,-174.0,-90.0,258.0,188.0,-355.0,166.0,-642.0,-205.0,5
957,63.0,-172.0,-90.0,250.0,216.0,-348.0,169.0,-646.0,-194.0,5
958,70.0,-177.0,-85.0,245.0,249.0,-339.0,174.0,-653.0,-186.0,5
959,70.0,-177.0,-86.0,245.0,285.0,-327.0,184.0,-652.0,-180.0,5
960,72.0,-178.0,-81.0,247.0,324.0,-320.0,200.0,-659.0,-172.0,5
961,74.0,-179.0,-85.0,259.0,366.0,-317.0,198.0,-668.0,-176.0,5
962,75.0,-182.0,-84.0,268.0,411.0,-315.0,199.0,-686.0,-176.0,5
963,76.0,-185.0,-82.0,275.0,457.0,-317.0,196.0,-692.0,-171.0,5
964,74.0,-186.0,-83.0,277.0,505.0,-320.0,200.0,-698.0,-167.0,5
965,73.0,-186.0,-81.0,276.0,551.0,-324.0,201.0,-709.0,-160.0,5
966,69.0,-174.0,-79.0,272.0,599.0,-325.0,204.0,-712.0,-159.0,5
967,73.0,-191.0,-79.0,263.0,644.0,-327.0,191.0,-725.0,-156.0,5
968,66.0,-195.0,-77.0,251.0,682.0,-327.0,188.0,-727.0,-151.0,5
969,65.0,-195.0,-81.0,234.0,712.0,-326.0,174.0,-735.0,-148.0,5
970,64.0,-195.0,-77.0,215.0,731.0,-325.0,163.0,-742.0,-148.0,5
971,63.0,-194.0,-77.0,194.0,742.0,-317.0,156.0,-745.0,-148.0,5
972,61.0,-196.0,-78.0,170.0,745.0,-310.0,149.0,-747.0,-144.0,5
973,56.0,-196.0,-76.0,142.0,744.0,-299.0,142.0,-756.0,-144.0,5
974,57.0,-199.0,-78.0,110.0,740.0,-287.0,134.0,-761.0,-144.0,5
975,54.0,-202.0,-74.0,78.0,741.0,-272.0,115.0,-767.0,-144.0,5
976,46.0,-204.0,-78.0,44.0,739.0,-254.0,99.0,-785.0,-144.0,5
977,42.0,-206.0,-78.0,9.0,736.0,-234.0,79.0,-792.0,-148.0,5
978,39.0,-211.0,-80.0,-24.0,732.0,-215.0,74.0,-802.0,-153.0,5
979,36.0,-215.0,-83.0,-60.0,723.0,-198.0,67.0,-815.0,-157.0,5
980,32.0,-218.0,-81.0,-93.0,709.0,-181.0,55.0,-829.0,-172.0,5
981,27.0,-221.0,-82.0,-124.0,686.0,-162.0,41.0,-843.0,-173.0,5
982,28.0,-226.0,-82.0,-153.0,663.0,-145.0,37.0,-857.0,-171.0,5
983,26.0,-226.0,-80.0,-177.0,633.0,-128.0,25.0,-875.0,-173.0,5
984,22.0,-233.0,-81.0,-197.0,604.0,-115.0,14.0,-887.0,-166.0,5
985,23.0,-235.0,-81.0,-210.0,570.0,-103.0,13.0,-908.0,-161.0,5
986,21.0,-242.0,-79.0,-220.0,537.0,-96.0,16.0,-923.0,-166.0,5
987,26.0,-249.0,-84.0,-225.0,505.0,-94.0,17.0,-934.0,-169.0,5
988,23.0,-246.0,-86.0,-229.0,477.0,-98.0,21.0,-944.0,-177.0,5
989,28.0,-249.0,-83.0,-227.0,458.0,-106.0,18.0,-947.0,-181.0,5
990,28.0,-251.0,-82.0,-220.0,443.0,-116.0,30.0,-955.0,-185.0,5
991,33.0,-255.0,-88.0,-204.0,433.0,-126.0,39.0,-957.0,-188.0,5
992,34.0,-255.0,-86.0,-185.0,431.0,-133.0,45.0,-958.0,-191.0,5
993,36.0,-255.0,-89.0,-166.0,428.0,-140.0,59.0,-968.0,-192.0,5
994,43.0,-258.0,-88.0,-149.0,428.0,-147.0,71.0,-970.0,-192.0,5
995,44.0,-259.0,-85.0,-133.0,428.0,-152.0,85.0,-979.0,-178.0,5
996,48.0,-258.0,-81.0,-121.0,429.0,-159.0,97.0,-982.0,-178.0,5
997,51.0,-259.0,-79.0,-106.0,432.0,-168.0,113.0,-1003.0,-174.0,5
998,54.0,-264.0,-77.0,-88.0,435.0,-178.0,122.0,-1006.0,-157.0,5
999,54.0,-269.0,-76.0,-66.0,437.0,-188.0,119.0,-1004.0,-146.0,5
1000,51.0,-268.0,-77.0,-40.0,436.0,-195.0,114.0,-1006.0,-134.0,5
1001,50.0,-264.0,-70.0,-13.0,432.0,-202.0,103.0,-1002.0,-128.0,5
1002,47.0,-262.0,-72.0,13.0,421.0,-205.0,97.0,-1001.0,-129.0,5
1003,42.0,-258.0,-70.0,32.0,405.0,-205.0,85.0,-995.0,-125.0,5
1004,41.0,-256.0,-71.0,41.0,384.0,-201.0,73.0,-979.0,-124.0,5
1005,35.0,-253.0,-71.0,42.0,361.0,-196.0,59.0,-958.0,-125.0,5
1006,35.0,-248.0,-69.0,38.0,336.0,-181.0,52.0,-949.0,-126.0,5
1007,32.0,-250.0,-69.0,26.0,317.0,-164.0,41.0,-951.0,-117.0,5
1008,28.0,-249.0,-68.0,-1.0,291.0,-162.0,27.0,-952.0,-108.0,5
1009,27.0,-247.0,-69.0,-32.0,264.0,-158.0,15.0,-954.0,-103.0,5
1010,24.0,-249.0,-68.0,-51.0,242.0,-153.0,22.0,-950.0,-98.0,5
1011,24.0,-245.0,-63.0,-63.0,224.0,-145.0,19.0,-952.0,-92.0,5
1012,30.0,-250.0,-68.0,-72.0,212.0,-139.0,35.0,-951.0,-97.0,5
1013,29.0,-247.0,-61.0,-80.0,204.0,-135.0,45.0,-951.0,-91.0,5
1014,33.0,-250.0,-62.0,-85.0,203.0,-133.0,60.0,-950.0,-91.0,5
1015,43.0,-250.0,-66.0,-86.0,206.0,-134.0,73.0,-952.0,-92.0,5
1016,45.0,-251.0,-64.0,-84.0,213.0,-132.0,95.0,-948.0,-88.0,5
1017,54.0,-252.0,-62.0,-82.0,222.0,-133.0,117.0,-945.0,-88.0,5
1018,57.0,-248.0,-62.0,-77.0,232.0,-137.0,133.0,-940.0,-77.0,5
1019,63.0,-250.0,-56.0,-65.0,240.0,-140.0,148.0,-938.0,-66.0,5
1020,64.0,-246.0,-55.0,-50.0,246.0,-140.0,168.0,-937.0,-60.0,5
1021,66.0,-246.0,-59.0,-37.0,248.0,-143.0,180.0,-936.0,-62.0,5
1022,69.0,-248.0,-51.0,-32.0,250.0,-144.0,186.0,-933.0,-52.0,5
1023,69.0,-248.0,-57.0,-35.0,251.0,-149.0,185.0,-940.0,-52.0,5
1024,69.0,-250.0,-55.0,-42.0,254.0,-149.0,186.0,-950.0,-61.0,5
1025,65.0,-253.0,-59.0,-47.0,261.0,-149.0,179.0,-959.0,-67.0,5
1026,64.0,-251.0,-58.0,-53.0,270.0,-145.0,172.0,-960.0,-68.0,5
1027,64.0,-251.0,-59.0,-53.0,283.0,-140.0,152.0,-961.0,-71.0,5
1028,58.0,-255.0,-62.0,-53.0,294.0,-132.0,146.0,-965.0,-75.0,5
1029,55.0,-256.0,-62.0,-51.0,299.0,-120.0,137.0,-973.0,-78.0,5
1030,53.0,-255.0,-59.0,-48.0,293.0,-113.0,127.0,-982.0,-87.0,5
1031,53.0,-254.0,-58.0,-44.0,285.0,-106.0,116.0,-980.0,-92.0,5
1032,50.0,-254.0,-63.0,-47.0,276.0,-100.0,105.0,-972.0,-101.0,5
1033,45.0,-252.0,-66.0,-60.0,267.0,-94.0,85.0,-968.0,-99.0,5
1034,44.0,-251.0,-68.0,-80.0,256.0,-91.0,91.0,-972.0,-105.0,5
1035,40.0,-254.0,-67.0,-107.0,246.0,-93.0,83.0,-967.0,-96.0,5
1036,47.0,-253.0,-63.0,-139.0,232.0,-94.0,91.0,-968.0,-94.0,5
1037,45.0,-252.0,-60.0,-166.0,224.0,-97.0,103.0,-966.0,-94.0,5
1038,47.0,-255.0,-63.0,-174.0,219.0,-94.0,96.0,-961.0,-77.0,5
1039,48.0,-256.0,-57.0,-173.0,214.0,-93.0,99.0,-969.0,-72.0,5
