,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
4195,44.0,-236.0,-19.0,232.0,125.0,388.0,137.0,-985.0,-71.0,2
4196,44.0,-221.0,-25.0,153.0,129.0,469.0,138.0,-929.0,-86.0,2
4197,41.0,-206.0,-23.0,45.0,155.0,537.0,134.0,-865.0,-81.0,2
4198,43.0,-190.0,-17.0,-67.0,194.0,602.0,126.0,-799.0,-68.0,2
4199,37.0,-173.0,-18.0,-166.0,246.0,662.0,118.0,-725.0,-51.0,2
4200,37.0,-154.0,-9.0,-241.0,297.0,716.0,103.0,-661.0,-35.0,2
4201,34.0,-140.0,-3.0,-291.0,336.0,757.0,106.0,-599.0,-13.0,2
4202,29.0,-131.0,0.0,-305.0,356.0,780.0,91.0,-551.0,5.0,2
4203,25.0,-123.0,1.0,-296.0,366.0,795.0,68.0,-510.0,11.0,2
4204,19.0,-114.0,-2.0,-282.0,365.0,794.0,54.0,-496.0,11.0,2
4205,19.0,-113.0,2.0,-281.0,358.0,771.0,43.0,-481.0,4.0,2
4206,7.0,-120.0,3.0,-290.0,346.0,737.0,25.0,-491.0,5.0,2
4207,11.0,-120.0,0.0,-310.0,336.0,694.0,20.0,-514.0,5.0,2
4208,12.0,-129.0,-2.0,-337.0,336.0,647.0,21.0,-552.0,8.0,2
4209,13.0,-142.0,1.0,-364.0,343.0,595.0,28.0,-586.0,17.0,2
4210,12.0,-150.0,0.0,-371.0,362.0,548.0,12.0,-621.0,26.0,2
4211,8.0,-162.0,3.0,-358.0,396.0,517.0,4.0,-656.0,23.0,2
4212,5.0,-166.0,2.0,-325.0,444.0,495.0,-15.0,-698.0,12.0,2
4213,5.0,-173.0,-4.0,-276.0,495.0,479.0,-10.0,-716.0,0.0,2
4214,4.0,-182.0,-7.0,-227.0,547.0,463.0,-14.0,-746.0,-15.0,2
4215,0.0,-183.0,-8.0,-184.0,594.0,441.0,-28.0,-759.0,-19.0,2
4216,-2.0,-186.0,-5.0,-149.0,638.0,417.0,-33.0,-770.0,-20.0,2
4217,-6.0,-189.0,-4.0,-111.0,674.0,393.0,-51.0,-767.0,-17.0,2
4218,-12.0,-186.0,0.0,-70.0,695.0,366.0,-76.0,-755.0,-3.0,2
4219,-17.0,-186.0,3.0,-23.0,701.0,337.0,-101.0,-751.0,18.0,2
4220,-27.0,-179.0,5.0,26.0,689.0,300.0,-127.0,-744.0,36.0,2
4221,-37.0,-174.0,11.0,75.0,659.0,263.0,-161.0,-722.0,49.0,2
4222,-43.0,-171.0,14.0,116.0,619.0,230.0,-177.0,-705.0,70.0,2
4223,-43.0,-167.0,19.0,147.0,569.0,196.0,-205.0,-700.0,78.0,2
4224,-48.0,-163.0,15.0,167.0,524.0,164.0,-211.0,-673.0,80.0,2
4225,-51.0,-158.0,17.0,177.0,487.0,136.0,-223.0,-663.0,89.0,2
4226,-54.0,-154.0,20.0,179.0,461.0,121.0,-232.0,-659.0,98.0,2
4227,-52.0,-156.0,20.0,177.0,440.0,117.0,-228.0,-648.0,101.0,2
4228,-43.0,-158.0,17.0,169.0,419.0,121.0,-220.0,-649.0,111.0,2
4229,-45.0,-155.0,24.0,156.0,392.0,121.0,-204.0,-647.0,116.0,2
4230,-40.0,-158.0,30.0,146.0,365.0,118.0,-188.0,-650.0,125.0,2
4231,-38.0,-160.0,26.0,138.0,337.0,114.0,-172.0,-648.0,135.0,2
4232,-35.0,-160.0,36.0,131.0,313.0,112.0,-169.0,-662.0,147.0,2
4233,-34.0,-168.0,37.0,123.0,289.0,101.0,-165.0,-689.0,167.0,2
4234,-38.0,-172.0,40.0,122.0,261.0,83.0,-169.0,-715.0,172.0,2
4235,-37.0,-182.0,46.0,121.0,234.0,63.0,-172.0,-752.0,183.0,2
4236,-37.0,-188.0,45.0,124.0,214.0,36.0,-168.0,-784.0,187.0,2
4237,-35.0,-192.0,43.0,130.0,199.0,2.0,-165.0,-818.0,189.0,2
4238,-33.0,-209.0,42.0,136.0,193.0,-36.0,-172.0,-858.0,186.0,2
4239,-37.0,-218.0,50.0,136.0,197.0,-77.0,-174.0,-897.0,188.0,2
4240,-37.0,-225.0,44.0,144.0,202.0,-114.0,-183.0,-933.0,182.0,2
4241,-40.0,-233.0,42.0,152.0,201.0,-147.0,-197.0,-968.0,170.0,2
4242,-44.0,-244.0,35.0,154.0,185.0,-167.0,-198.0,-1008.0,158.0,2
4243,-46.0,-258.0,36.0,146.0,156.0,-174.0,-205.0,-1070.0,150.0,2
4244,-44.0,-276.0,39.0,132.0,114.0,-170.0,-193.0,-1133.0,156.0,2
4245,-48.0,-299.0,42.0,123.0,64.0,-165.0,-200.0,-1216.0,170.0,2
4246,-51.0,-316.0,46.0,125.0,9.0,-153.0,-211.0,-1306.0,194.0,2
4247,-51.0,-336.0,41.0,138.0,-49.0,-134.0,-220.0,-1388.0,185.0,2
4248,-48.0,-356.0,33.0,162.0,-107.0,-113.0,-212.0,-1458.0,141.0,2
4249,-40.0,-365.0,7.0,180.0,-154.0,-103.0,-191.0,-1500.0,86.0,2
4250,-29.0,-372.0,2.0,182.0,-182.0,-101.0,-157.0,-1516.0,34.0,2
4251,-21.0,-370.0,-3.0,159.0,-190.0,-106.0,-115.0,-1519.0,6.0,2
4252,-2.0,-366.0,-12.0,114.0,-187.0,-118.0,-53.0,-1497.0,-23.0,2
4253,10.0,-356.0,0.0,62.0,-182.0,-143.0,2.0,-1470.0,3.0,2
4254,12.0,-346.0,12.0,24.0,-184.0,-173.0,24.0,-1429.0,63.0,2
4255,12.0,-342.0,30.0,9.0,-198.0,-187.0,27.0,-1405.0,143.0,2
4256,12.0,-342.0,49.0,17.0,-223.0,-175.0,15.0,-1397.0,221.0,2
4257,1.0,-337.0,69.0,48.0,-249.0,-131.0,-28.0,-1380.0,299.0,2
4258,-16.0,-333.0,82.0,97.0,-259.0,-76.0,-93.0,-1359.0,360.0,2
4259,-26.0,-324.0,96.0,151.0,-251.0,-14.0,-150.0,-1350.0,408.0,2
4260,-33.0,-322.0,109.0,204.0,-223.0,55.0,-167.0,-1325.0,443.0,2
4261,-32.0,-323.0,114.0,249.0,-179.0,121.0,-176.0,-1323.0,490.0,2
4262,-34.0,-318.0,120.0,291.0,-125.0,183.0,-176.0,-1311.0,509.0,2
4263,-32.0,-315.0,117.0,323.0,-74.0,240.0,-169.0,-1293.0,503.0,2
4264,-33.0,-308.0,115.0,346.0,-35.0,290.0,-169.0,-1278.0,478.0,2
4265,-31.0,-301.0,96.0,365.0,-14.0,331.0,-155.0,-1254.0,422.0,2
4266,-29.0,-296.0,70.0,376.0,-18.0,365.0,-139.0,-1220.0,315.0,2
4267,-19.0,-292.0,22.0,359.0,-37.0,399.0,-103.0,-1215.0,123.0,2
4268,-4.0,-292.0,-30.0,272.0,-59.0,432.0,-69.0,-1216.0,-97.0,2
4269,-3.0,-294.0,-96.0,90.0,-59.0,456.0,-26.0,-1234.0,-319.0,2
4270,3.0,-300.0,-125.0,-174.0,-30.0,464.0,-12.0,-1261.0,-479.0,2
4271,2.0,-320.0,-126.0,-452.0,3.0,455.0,-9.0,-1309.0,-510.0,2
4272,-8.0,-334.0,-116.0,-628.0,10.0,450.0,-29.0,-1365.0,-462.0,2
4273,-13.0,-341.0,-119.0,-628.0,-3.0,462.0,-55.0,-1374.0,-464.0,2
4274,-17.0,-328.0,-129.0,-487.0,3.0,476.0,-91.0,-1318.0,-517.0,2
4275,-27.0,-302.0,-136.0,-286.0,45.0,494.0,-133.0,-1227.0,-539.0,2
4276,-34.0,-277.0,-134.0,-106.0,106.0,525.0,-154.0,-1117.0,-534.0,2
4277,-41.0,-252.0,-123.0,7.0,149.0,575.0,-174.0,-1027.0,-481.0,2
4278,-51.0,-230.0,-102.0,59.0,132.0,636.0,-205.0,-951.0,-388.0,2
4279,-54.0,-222.0,-78.0,83.0,35.0,697.0,-208.0,-909.0,-296.0,2
4280,-54.0,-213.0,-66.0,109.0,-137.0,748.0,-210.0,-874.0,-250.0,2
4281,-53.0,-213.0,-65.0,132.0,-344.0,788.0,-222.0,-875.0,-244.0,2
4282,-40.0,-217.0,-73.0,123.0,-517.0,819.0,-170.0,-911.0,-286.0,2
4283,-2.0,-233.0,-87.0,54.0,-588.0,824.0,-47.0,-974.0,-327.0,2
4284,34.0,-259.0,-86.0,-72.0,-521.0,784.0,76.0,-1075.0,-335.0,2
4285,57.0,-290.0,-71.0,-216.0,-354.0,701.0,168.0,-1183.0,-290.0,2
4286,63.0,-315.0,-60.0,-331.0,-152.0,594.0,204.0,-1284.0,-212.0,2
4287,63.0,-335.0,-41.0,-372.0,14.0,482.0,207.0,-1367.0,-147.0,2
4288,55.0,-354.0,-36.0,-327.0,98.0,381.0,198.0,-1427.0,-113.0,2
4289,46.0,-363.0,-34.0,-220.0,102.0,292.0,178.0,-1462.0,-110.0,2
4290,45.0,-364.0,-41.0,-90.0,58.0,211.0,161.0,-1473.0,-139.0,2
4291,39.0,-357.0,-48.0,20.0,0.0,134.0,138.0,-1452.0,-171.0,2
4292,32.0,-340.0,-55.0,86.0,-64.0,66.0,113.0,-1407.0,-202.0,2
4293,17.0,-327.0,-60.0,107.0,-118.0,8.0,69.0,-1354.0,-217.0,2
4294,1.0,-314.0,-56.0,89.0,-155.0,-41.0,8.0,-1297.0,-203.0,2
4295,-11.0,-297.0,-42.0,50.0,-167.0,-90.0,-51.0,-1225.0,-171.0,2
4296,-20.0,-294.0,-40.0,4.0,-151.0,-152.0,-110.0,-1199.0,-138.0,2
4297,-30.0,-284.0,-28.0,-34.0,-113.0,-233.0,-148.0,-1166.0,-97.0,2
4298,-41.0,-274.0,-21.0,-49.0,-64.0,-334.0,-194.0,-1130.0,-66.0,2
4299,-54.0,-267.0,-10.0,-38.0,-20.0,-434.0,-248.0,-1096.0,-50.0,2
4300,-70.0,-256.0,-13.0,-16.0,6.0,-535.0,-304.0,-1051.0,-46.0,2
4301,-82.0,-242.0,-20.0,0.0,4.0,-628.0,-350.0,-1001.0,-54.0,2
4302,-87.0,-228.0,-17.0,1.0,-30.0,-703.0,-366.0,-958.0,-71.0,2
4303,-94.0,-215.0,-21.0,-13.0,-95.0,-774.0,-384.0,-908.0,-87.0,2
4304,-93.0,-202.0,-17.0,-37.0,-177.0,-846.0,-381.0,-837.0,-80.0,2
4305,-89.0,-187.0,-20.0,-50.0,-269.0,-917.0,-373.0,-766.0,-72.0,2
4306,-83.0,-166.0,-18.0,-45.0,-355.0,-985.0,-347.0,-695.0,-52.0,2
4307,-72.0,-152.0,-10.0,-20.0,-430.0,-1031.0,-326.0,-626.0,-29.0,2
4308,-62.0,-141.0,-7.0,18.0,-486.0,-1047.0,-276.0,-586.0,-17.0,2
4309,-44.0,-130.0,-3.0,43.0,-523.0,-1035.0,-226.0,-558.0,3.0,2
4310,-34.0,-128.0,-1.0,48.0,-546.0,-1006.0,-156.0,-543.0,15.0,2
4311,-15.0,-126.0,4.0,35.0,-561.0,-967.0,-95.0,-539.0,18.0,2
4312,-3.0,-124.0,0.0,2.0,-571.0,-927.0,-46.0,-546.0,22.0,2
4313,8.0,-129.0,5.0,-46.0,-578.0,-883.0,-8.0,-541.0,30.0,2
4314,22.0,-137.0,6.0,-88.0,-584.0,-835.0,39.0,-555.0,23.0,2
4315,26.0,-133.0,4.0,-108.0,-594.0,-785.0,68.0,-557.0,25.0,2
4316,30.0,-136.0,1.0,-106.0,-606.0,-738.0,92.0,-575.0,16.0,2
4317,32.0,-135.0,1.0,-89.0,-621.0,-693.0,110.0,-577.0,15.0,2
4318,41.0,-140.0,1.0,-62.0,-642.0,-645.0,125.0,-588.0,8.0,2
4319,45.0,-145.0,-1.0,-36.0,-668.0,-598.0,144.0,-593.0,2.0,2
4320,52.0,-144.0,-3.0,-13.0,-691.0,-557.0,160.0,-601.0,-1.0,2
4321,57.0,-144.0,0.0,7.0,-702.0,-513.0,189.0,-601.0,7.0,2
4322,64.0,-144.0,-1.0,22.0,-703.0,-464.0,216.0,-620.0,3.0,2
4323,74.0,-152.0,-2.0,25.0,-692.0,-420.0,245.0,-636.0,6.0,2
4324,75.0,-151.0,1.0,19.0,-672.0,-380.0,260.0,-637.0,7.0,2
4325,81.0,-155.0,2.0,9.0,-640.0,-336.0,278.0,-644.0,24.0,2
4326,79.0,-156.0,8.0,-7.0,-604.0,-305.0,275.0,-653.0,22.0,2
4327,79.0,-157.0,4.0,-23.0,-568.0,-281.0,272.0,-649.0,40.0,2
4328,79.0,-161.0,12.0,-24.0,-535.0,-256.0,269.0,-660.0,57.0,2
4329,75.0,-161.0,18.0,-6.0,-494.0,-234.0,257.0,-670.0,77.0,2
4330,73.0,-167.0,25.0,30.0,-451.0,-213.0,247.0,-680.0,105.0,2
4331,65.0,-172.0,31.0,79.0,-406.0,-196.0,222.0,-704.0,133.0,2
4332,57.0,-182.0,39.0,134.0,-360.0,-187.0,186.0,-732.0,155.0,2
4333,53.0,-187.0,41.0,186.0,-318.0,-176.0,168.0,-762.0,165.0,2
4334,48.0,-197.0,45.0,231.0,-286.0,-165.0,148.0,-796.0,184.0,2
4335,46.0,-202.0,40.0,264.0,-265.0,-152.0,140.0,-824.0,196.0,2
4336,47.0,-207.0,47.0,284.0,-258.0,-145.0,140.0,-856.0,201.0,2
4337,46.0,-216.0,47.0,295.0,-259.0,-132.0,137.0,-896.0,204.0,2
4338,42.0,-223.0,50.0,300.0,-269.0,-114.0,133.0,-932.0,208.0,2
4339,38.0,-227.0,47.0,306.0,-282.0,-85.0,122.0,-947.0,209.0,2
4340,41.0,-232.0,48.0,320.0,-297.0,-50.0,130.0,-958.0,215.0,2
4341,41.0,-233.0,47.0,352.0,-308.0,-9.0,125.0,-958.0,209.0,2
4342,42.0,-235.0,52.0,399.0,-307.0,31.0,116.0,-962.0,221.0,2
4343,39.0,-234.0,52.0,460.0,-283.0,64.0,107.0,-957.0,233.0,2
4344,34.0,-229.0,56.0,525.0,-237.0,89.0,105.0,-958.0,239.0,2
4345,36.0,-231.0,57.0,581.0,-174.0,105.0,100.0,-959.0,244.0,2
4346,33.0,-230.0,55.0,615.0,-104.0,107.0,109.0,-971.0,253.0,2
4347,34.0,-239.0,61.0,617.0,-39.0,100.0,113.0,-994.0,260.0,2
4348,38.0,-248.0,62.0,585.0,6.0,89.0,104.0,-1024.0,266.0,2
4349,31.0,-257.0,63.0,513.0,19.0,79.0,89.0,-1064.0,265.0,2
4350,22.0,-265.0,58.0,435.0,-12.0,76.0,62.0,-1104.0,248.0,2
4351,13.0,-274.0,45.0,344.0,-80.0,89.0,26.0,-1139.0,195.0,2
4352,3.0,-281.0,30.0,254.0,-165.0,129.0,0.0,-1171.0,139.0,2
4353,1.0,-292.0,8.0,169.0,-229.0,189.0,-18.0,-1195.0,59.0,2
4354,1.0,-301.0,-24.0,83.0,-234.0,256.0,-20.0,-1238.0,-36.0,2
4355,9.0,-311.0,-38.0,-10.0,-155.0,317.0,-16.0,-1271.0,-120.0,2
4356,26.0,-317.0,-43.0,-95.0,1.0,371.0,40.0,-1293.0,-158.0,2
4357,71.0,-331.0,-37.0,-167.0,171.0,409.0,174.0,-1339.0,-120.0,2
4358,102.0,-349.0,-5.0,-231.0,301.0,390.0,376.0,-1454.0,-16.0,2
4359,121.0,-380.0,37.0,-308.0,368.0,291.0,452.0,-1554.0,153.0,2
4360,131.0,-397.0,80.0,-373.0,383.0,146.0,494.0,-1632.0,369.0,2
4361,133.0,-407.0,126.0,-378.0,351.0,-1.0,496.0,-1665.0,539.0,2
4362,124.0,-411.0,151.0,-313.0,270.0,-152.0,465.0,-1674.0,639.0,2
4363,106.0,-405.0,160.0,-199.0,154.0,-308.0,399.0,-1649.0,675.0,2
4364,83.0,-390.0,148.0,-57.0,52.0,-438.0,310.0,-1595.0,640.0,2
4365,68.0,-375.0,136.0,88.0,9.0,-521.0,197.0,-1532.0,579.0,2
4366,37.0,-357.0,121.0,218.0,43.0,-550.0,89.0,-1453.0,530.0,2
4367,5.0,-340.0,101.0,338.0,136.0,-530.0,-21.0,-1392.0,441.0,2
4368,-6.0,-330.0,64.0,453.0,263.0,-472.0,-67.0,-1352.0,305.0,2
4369,-19.0,-323.0,8.0,495.0,382.0,-437.0,-114.0,-1361.0,14.0,2
4370,-44.0,-320.0,-81.0,348.0,457.0,-462.0,-187.0,-1371.0,-307.0,2
4371,-75.0,-323.0,-132.0,-41.0,448.0,-483.0,-283.0,-1389.0,-508.0,2
4372,-78.0,-354.0,-122.0,-531.0,283.0,-441.0,-304.0,-1457.0,-495.0,2
4373,-44.0,-403.0,-82.0,-835.0,91.0,-373.0,-230.0,-1593.0,-344.0,2
4374,-2.0,-431.0,-57.0,-789.0,76.0,-335.0,-52.0,-1717.0,-226.0,2
4375,44.0,-436.0,-58.0,-496.0,217.0,-371.0,122.0,-1736.0,-199.0,2
4376,60.0,-402.0,-64.0,-159.0,339.0,-475.0,207.0,-1632.0,-244.0,2
4377,56.0,-347.0,-89.0,113.0,333.0,-584.0,217.0,-1429.0,-329.0,2
4378,62.0,-293.0,-105.0,298.0,227.0,-627.0,227.0,-1237.0,-414.0,2
4379,75.0,-257.0,-112.0,405.0,115.0,-620.0,279.0,-1012.0,-428.0,2
4380,85.0,-217.0,-107.0,459.0,56.0,-590.0,312.0,-875.0,-419.0,2
4381,86.0,-190.0,-101.0,485.0,51.0,-555.0,303.0,-765.0,-380.0,2
4382,77.0,-166.0,-91.0,501.0,97.0,-519.0,263.0,-691.0,-341.0,2
4383,60.0,-153.0,-72.0,505.0,201.0,-491.0,203.0,-646.0,-292.0,2
4384,43.0,-151.0,-64.0,491.0,334.0,-472.0,130.0,-652.0,-234.0,2
4385,13.0,-167.0,-51.0,437.0,431.0,-457.0,10.0,-701.0,-205.0,2
4386,-34.0,-186.0,-47.0,329.0,433.0,-426.0,-133.0,-802.0,-165.0,2
4387,-56.0,-212.0,-31.0,187.0,325.0,-370.0,-210.0,-918.0,-116.0,2
4388,-64.0,-246.0,-24.0,43.0,142.0,-305.0,-249.0,-1011.0,-87.0,2
4389,-63.0,-264.0,-22.0,-61.0,-56.0,-234.0,-252.0,-1101.0,-88.0,2
4390,-55.0,-286.0,-30.0,-110.0,-211.0,-161.0,-239.0,-1161.0,-107.0,2
4391,-54.0,-296.0,-45.0,-104.0,-284.0,-78.0,-233.0,-1214.0,-152.0,2
4392,-48.0,-311.0,-61.0,-72.0,-274.0,6.0,-214.0,-1277.0,-215.0,2
4393,-37.0,-321.0,-73.0,-41.0,-206.0,76.0,-187.0,-1320.0,-268.0,2
4394,-27.0,-326.0,-77.0,-32.0,-112.0,121.0,-140.0,-1345.0,-289.0,2
4395,-13.0,-330.0,-70.0,-39.0,-23.0,139.0,-77.0,-1362.0,-271.0,2
4396,4.0,-324.0,-58.0,-39.0,49.0,128.0,-13.0,-1350.0,-211.0,2
4397,17.0,-321.0,-33.0,-9.0,93.0,112.0,32.0,-1318.0,-130.0,2
4398,27.0,-313.0,-17.0,61.0,108.0,113.0,68.0,-1282.0,-58.0,2
4399,28.0,-299.0,-4.0,154.0,97.0,131.0,87.0,-1217.0,-5.0,2
4400,29.0,-283.0,-12.0,246.0,68.0,163.0,120.0,-1144.0,-2.0,2
4401,41.0,-264.0,-3.0,309.0,35.0,208.0,129.0,-1084.0,-16.0,2
4402,46.0,-246.0,-12.0,333.0,6.0,256.0,139.0,-1020.0,-35.0,2
4403,43.0,-224.0,-17.0,316.0,-12.0,311.0,141.0,-952.0,-50.0,2
4404,42.0,-214.0,-21.0,260.0,-12.0,371.0,138.0,-876.0,-61.0,2
4405,47.0,-195.0,-21.0,179.0,7.0,441.0,139.0,-810.0,-64.0,2
4406,47.0,-181.0,-19.0,90.0,40.0,510.0,142.0,-759.0,-72.0,2
4407,46.0,-171.0,-20.0,-6.0,85.0,569.0,143.0,-707.0,-62.0,2
4408,43.0,-154.0,-12.0,-94.0,135.0,615.0,136.0,-663.0,-55.0,2
4409,38.0,-149.0,-18.0,-163.0,181.0,646.0,125.0,-634.0,-48.0,2
4410,35.0,-141.0,-17.0,-219.0,209.0,657.0,110.0,-605.0,-40.0,2
4411,30.0,-141.0,-15.0,-259.0,211.0,661.0,78.0,-585.0,-28.0,2
4412,24.0,-139.0,-7.0,-279.0,198.0,665.0,66.0,-581.0,-12.0,2
4413,19.0,-142.0,-1.0,-280.0,184.0,669.0,51.0,-586.0,-6.0,2
4414,20.0,-145.0,0.0,-268.0,173.0,659.0,45.0,-595.0,-4.0,2
4415,18.0,-148.0,0.0,-252.0,172.0,632.0,30.0,-611.0,10.0,2
4416,11.0,-150.0,0.0,-235.0,182.0,601.0,13.0,-632.0,7.0,2
4417,6.0,-160.0,0.0,-229.0,208.0,573.0,-3.0,-659.0,20.0,2
4418,3.0,-167.0,2.0,-234.0,246.0,545.0,-10.0,-686.0,22.0,2
4419,1.0,-173.0,2.0,-241.0,289.0,520.0,-19.0,-710.0,20.0,2
4420,1.0,-172.0,1.0,-244.0,334.0,499.0,-31.0,-723.0,19.0,2
4421,-2.0,-179.0,5.0,-236.0,373.0,479.0,-46.0,-741.0,13.0,2
4422,-9.0,-183.0,-2.0,-216.0,402.0,459.0,-60.0,-741.0,14.0,2
4423,-13.0,-182.0,-2.0,-187.0,417.0,436.0,-88.0,-741.0,12.0,2
4424,-21.0,-176.0,0.0,-154.0,415.0,409.0,-118.0,-737.0,17.0,2
4425,-28.0,-177.0,4.0,-116.0,403.0,386.0,-129.0,-727.0,26.0,2
4426,-29.0,-174.0,8.0,-77.0,382.0,372.0,-138.0,-711.0,31.0,2
4427,-31.0,-172.0,7.0,-43.0,357.0,356.0,-160.0,-715.0,40.0,2
4428,-41.0,-169.0,8.0,-11.0,335.0,325.0,-173.0,-705.0,53.0,2
4429,-41.0,-169.0,13.0,17.0,317.0,295.0,-184.0,-702.0,59.0,2
4430,-45.0,-165.0,20.0,41.0,305.0,264.0,-198.0,-692.0,62.0,2
4431,-48.0,-164.0,14.0,59.0,298.0,240.0,-212.0,-676.0,60.0,2
4432,-48.0,-161.0,14.0,76.0,294.0,220.0,-214.0,-670.0,60.0,2
4433,-45.0,-159.0,11.0,83.0,285.0,196.0,-207.0,-660.0,50.0,2
4434,-43.0,-153.0,12.0,74.0,272.0,178.0,-203.0,-642.0,44.0,2
4435,-34.0,-151.0,6.0,59.0,259.0,166.0,-168.0,-635.0,45.0,2
4436,-31.0,-147.0,5.0,42.0,246.0,155.0,-154.0,-621.0,29.0,2
4437,-24.0,-143.0,4.0,13.0,232.0,151.0,-126.0,-619.0,25.0,2
4438,-16.0,-146.0,5.0,-22.0,220.0,142.0,-97.0,-620.0,30.0,2
4439,-13.0,-148.0,14.0,-57.0,201.0,127.0,-79.0,-631.0,50.0,2
4440,-12.0,-156.0,14.0,-89.0,182.0,113.0,-74.0,-651.0,68.0,2
4441,-18.0,-162.0,27.0,-114.0,166.0,96.0,-91.0,-683.0,105.0,2
4442,-17.0,-177.0,39.0,-131.0,155.0,77.0,-100.0,-725.0,151.0,2
4443,-25.0,-193.0,43.0,-136.0,144.0,50.0,-123.0,-785.0,195.0,2
4444,-29.0,-200.0,52.0,-128.0,136.0,15.0,-133.0,-840.0,227.0,2
4445,-33.0,-217.0,62.0,-106.0,126.0,-29.0,-156.0,-911.0,259.0,2
4446,-35.0,-228.0,64.0,-78.0,120.0,-79.0,-169.0,-950.0,270.0,2
4447,-39.0,-241.0,61.0,-42.0,121.0,-124.0,-187.0,-992.0,264.0,2
4448,-41.0,-252.0,62.0,-8.0,125.0,-164.0,-203.0,-1027.0,253.0,2
4449,-44.0,-258.0,53.0,22.0,131.0,-200.0,-220.0,-1061.0,231.0,2
4450,-48.0,-267.0,47.0,48.0,130.0,-224.0,-222.0,-1100.0,209.0,2
4451,-49.0,-278.0,41.0,70.0,123.0,-239.0,-226.0,-1147.0,185.0,2
4452,-48.0,-290.0,31.0,93.0,104.0,-254.0,-220.0,-1188.0,159.0,2
4453,-49.0,-304.0,34.0,115.0,79.0,-265.0,-218.0,-1237.0,147.0,2
4454,-46.0,-314.0,29.0,142.0,47.0,-273.0,-203.0,-1287.0,131.0,2
4455,-42.0,-323.0,28.0,174.0,9.0,-278.0,-191.0,-1333.0,123.0,2
4456,-40.0,-329.0,15.0,214.0,-36.0,-278.0,-177.0,-1362.0,92.0,2
4457,-32.0,-336.0,11.0,253.0,-86.0,-273.0,-149.0,-1389.0,59.0,2
4458,-21.0,-337.0,3.0,272.0,-137.0,-265.0,-103.0,-1395.0,23.0,2
4459,-2.0,-338.0,-5.0,260.0,-175.0,-255.0,-41.0,-1395.0,-19.0,2
4460,10.0,-331.0,-11.0,213.0,-203.0,-251.0,16.0,-1382.0,-36.0,2
4461,4.0,-330.0,-9.0,147.0,-234.0,-253.0,10.0,-1364.0,-26.0,2
4462,-6.0,-328.0,3.0,80.0,-274.0,-241.0,-38.0,-1354.0,32.0,2
4463,-22.0,-327.0,19.0,31.0,-325.0,-203.0,-108.0,-1372.0,118.0,2
4464,-32.0,-339.0,46.0,9.0,-381.0,-151.0,-153.0,-1402.0,213.0,2
4465,-33.0,-346.0,72.0,22.0,-416.0,-77.0,-167.0,-1426.0,333.0,2
4466,-33.0,-353.0,105.0,83.0,-413.0,11.0,-173.0,-1436.0,437.0,2
4467,-34.0,-353.0,125.0,189.0,-372.0,93.0,-177.0,-1437.0,515.0,2
4468,-29.0,-350.0,128.0,313.0,-308.0,166.0,-166.0,-1422.0,553.0,2
4469,-20.0,-342.0,132.0,420.0,-237.0,236.0,-130.0,-1406.0,568.0,2
4470,-8.0,-335.0,135.0,490.0,-175.0,294.0,-87.0,-1377.0,579.0,2
4471,2.0,-329.0,135.0,530.0,-136.0,339.0,-25.0,-1355.0,573.0,2
4472,17.0,-324.0,132.0,551.0,-119.0,371.0,16.0,-1332.0,560.0,2
4473,17.0,-320.0,119.0,558.0,-122.0,394.0,32.0,-1312.0,495.0,2
4474,17.0,-311.0,81.0,544.0,-134.0,413.0,28.0,-1298.0,362.0,2
4475,17.0,-309.0,20.0,485.0,-165.0,427.0,42.0,-1290.0,134.0,2
4476,18.0,-300.0,-61.0,335.0,-201.0,438.0,59.0,-1283.0,-155.0,2
4477,21.0,-299.0,-129.0,63.0,-210.0,443.0,68.0,-1272.0,-443.0,2
4478,19.0,-306.0,-145.0,-298.0,-169.0,439.0,53.0,-1285.0,-582.0,2
4479,2.0,-332.0,-128.0,-600.0,-98.0,421.0,2.0,-1355.0,-520.0,2
4480,-19.0,-357.0,-113.0,-694.0,-46.0,398.0,-82.0,-1420.0,-453.0,2
4481,-43.0,-355.0,-124.0,-583.0,-20.0,372.0,-167.0,-1429.0,-464.0,2
4482,-63.0,-330.0,-139.0,-363.0,18.0,342.0,-256.0,-1365.0,-546.0,2
4483,-75.0,-306.0,-143.0,-148.0,83.0,331.0,-325.0,-1224.0,-586.0,2
4484,-87.0,-275.0,-133.0,2.0,155.0,368.0,-365.0,-1122.0,-551.0,2
4485,-87.0,-255.0,-119.0,86.0,197.0,438.0,-365.0,-1038.0,-460.0,2
4486,-88.0,-236.0,-83.0,136.0,179.0,511.0,-364.0,-975.0,-356.0,2
4487,-96.0,-221.0,-66.0,182.0,86.0,575.0,-369.0,-927.0,-276.0,2
4488,-98.0,-218.0,-62.0,228.0,-73.0,639.0,-386.0,-906.0,-230.0,2
4489,-93.0,-216.0,-64.0,256.0,-265.0,714.0,-369.0,-905.0,-253.0,2
4490,-66.0,-220.0,-74.0,237.0,-455.0,778.0,-294.0,-926.0,-287.0,2
4491,-21.0,-237.0,-77.0,162.0,-511.0,801.0,-130.0,-977.0,-290.0,2
4492,20.0,-258.0,-72.0,53.0,-462.0,770.0,22.0,-1066.0,-276.0,2
