,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
399,108.0,-382.0,-30.0,-271.0,-281.0,-46.0,370.0,-1470.0,-9.0,5
400,101.0,-385.0,-32.0,-268.0,-225.0,-71.0,350.0,-1485.0,6.0,5
401,90.0,-391.0,-13.0,-254.0,-187.0,-98.0,322.0,-1500.0,40.0,5
402,80.0,-392.0,-4.0,-221.0,-185.0,-124.0,289.0,-1504.0,90.0,5
403,71.0,-388.0,5.0,-147.0,-205.0,-150.0,255.0,-1484.0,125.0,5
404,61.0,-381.0,8.0,-60.0,-225.0,-142.0,225.0,-1465.0,136.0,5
405,54.0,-373.0,9.0,38.0,-242.0,-130.0,189.0,-1432.0,128.0,5
406,43.0,-361.0,0.0,128.0,-253.0,-109.0,151.0,-1382.0,99.0,5
407,36.0,-349.0,-15.0,204.0,-259.0,-93.0,114.0,-1339.0,45.0,5
408,25.0,-336.0,-41.0,249.0,-265.0,-72.0,82.0,-1311.0,-38.0,5
409,23.0,-329.0,-58.0,252.0,-272.0,-45.0,68.0,-1275.0,-128.0,5
410,21.0,-317.0,-85.0,211.0,-286.0,-12.0,62.0,-1243.0,-245.0,5
411,17.0,-304.0,-97.0,138.0,-304.0,16.0,52.0,-1201.0,-298.0,5
412,15.0,-298.0,-105.0,47.0,-320.0,55.0,46.0,-1176.0,-337.0,5
413,14.0,-292.0,-113.0,-52.0,-328.0,87.0,52.0,-1155.0,-339.0,5
414,20.0,-294.0,-108.0,-110.0,-336.0,127.0,65.0,-1145.0,-329.0,5
415,24.0,-294.0,-98.0,-136.0,-334.0,161.0,83.0,-1150.0,-296.0,5
416,29.0,-298.0,-90.0,-130.0,-324.0,195.0,98.0,-1156.0,-268.0,5
417,35.0,-304.0,-88.0,-96.0,-312.0,223.0,119.0,-1169.0,-228.0,5
418,42.0,-306.0,-77.0,-41.0,-312.0,256.0,141.0,-1173.0,-212.0,5
419,51.0,-303.0,-79.0,13.0,-319.0,283.0,173.0,-1172.0,-213.0,5
420,56.0,-299.0,-79.0,55.0,-324.0,308.0,198.0,-1156.0,-217.0,5
421,62.0,-291.0,-80.0,75.0,-320.0,323.0,217.0,-1134.0,-217.0,5
422,64.0,-282.0,-73.0,76.0,-304.0,343.0,231.0,-1118.0,-204.0,5
423,63.0,-282.0,-68.0,61.0,-278.0,349.0,236.0,-1102.0,-180.0,5
424,65.0,-277.0,-62.0,47.0,-254.0,360.0,235.0,-1077.0,-143.0,5
425,65.0,-276.0,-58.0,44.0,-230.0,362.0,237.0,-1067.0,-111.0,5
426,58.0,-272.0,-53.0,46.0,-204.0,368.0,222.0,-1056.0,-89.0,5
427,57.0,-270.0,-45.0,53.0,-175.0,370.0,210.0,-1036.0,-76.0,5
428,52.0,-267.0,-48.0,58.0,-147.0,376.0,188.0,-1040.0,-72.0,5
429,52.0,-270.0,-44.0,56.0,-124.0,375.0,179.0,-1036.0,-76.0,5
430,49.0,-271.0,-51.0,54.0,-105.0,375.0,172.0,-1040.0,-87.0,5
431,49.0,-267.0,-53.0,50.0,-85.0,367.0,162.0,-1028.0,-93.0,5
432,44.0,-263.0,-52.0,49.0,-60.0,365.0,151.0,-1018.0,-101.0,5
433,43.0,-258.0,-54.0,57.0,-32.0,354.0,143.0,-998.0,-104.0,5
434,41.0,-255.0,-49.0,72.0,-13.0,349.0,148.0,-981.0,-105.0,5
435,44.0,-250.0,-50.0,84.0,12.0,338.0,154.0,-965.0,-93.0,5
436,45.0,-247.0,-46.0,99.0,55.0,331.0,157.0,-951.0,-70.0,5
437,39.0,-248.0,-36.0,116.0,97.0,318.0,140.0,-955.0,-40.0,5
438,40.0,-249.0,-35.0,133.0,125.0,308.0,133.0,-950.0,-19.0,5
439,37.0,-248.0,-30.0,140.0,129.0,299.0,128.0,-948.0,-12.0,5
440,36.0,-249.0,-29.0,130.0,119.0,299.0,131.0,-953.0,-16.0,5
441,37.0,-242.0,-35.0,98.0,114.0,298.0,125.0,-958.0,-26.0,5
442,41.0,-247.0,-33.0,61.0,125.0,303.0,128.0,-960.0,-24.0,5
443,40.0,-254.0,-26.0,24.0,159.0,300.0,127.0,-973.0,-7.0,5
444,37.0,-254.0,-20.0,12.0,197.0,298.0,129.0,-974.0,19.0,5
445,35.0,-257.0,-23.0,10.0,228.0,296.0,124.0,-984.0,31.0,5
446,34.0,-254.0,-13.0,9.0,249.0,301.0,125.0,-979.0,38.0,5
447,34.0,-252.0,-16.0,5.0,262.0,310.0,119.0,-972.0,41.0,5
448,38.0,-251.0,-24.0,-2.0,271.0,329.0,120.0,-970.0,20.0,5
449,31.0,-247.0,-26.0,-18.0,283.0,338.0,112.0,-957.0,8.0,5
450,31.0,-243.0,-27.0,-37.0,299.0,361.0,111.0,-952.0,1.0,5
451,25.0,-238.0,-32.0,-54.0,313.0,377.0,79.0,-931.0,-8.0,5
452,20.0,-236.0,-26.0,-69.0,330.0,394.0,67.0,-915.0,-12.0,5
453,12.0,-234.0,-28.0,-79.0,344.0,412.0,32.0,-908.0,1.0,5
454,4.0,-234.0,-23.0,-80.0,353.0,427.0,6.0,-909.0,9.0,5
455,-3.0,-238.0,-22.0,-76.0,355.0,445.0,-29.0,-908.0,22.0,5
456,-12.0,-231.0,-18.0,-74.0,348.0,455.0,-69.0,-900.0,24.0,5
457,-25.0,-232.0,-21.0,-74.0,329.0,464.0,-96.0,-894.0,28.0,5
458,-27.0,-228.0,-17.0,-80.0,297.0,472.0,-106.0,-887.0,29.0,5
459,-25.0,-231.0,-20.0,-92.0,257.0,487.0,-114.0,-892.0,20.0,5
460,-29.0,-234.0,-21.0,-114.0,218.0,489.0,-122.0,-893.0,11.0,5
461,-31.0,-228.0,-25.0,-141.0,173.0,488.0,-135.0,-894.0,-4.0,5
462,-28.0,-236.0,-27.0,-169.0,130.0,502.0,-125.0,-917.0,-10.0,5
463,-29.0,-244.0,-28.0,-190.0,80.0,495.0,-124.0,-935.0,-10.0,5
464,-27.0,-246.0,-26.0,-204.0,37.0,500.0,-117.0,-944.0,-11.0,5
465,-19.0,-257.0,-28.0,-193.0,2.0,510.0,-99.0,-960.0,-7.0,5
466,-18.0,-254.0,-29.0,-163.0,-21.0,499.0,-74.0,-965.0,-11.0,5
467,-12.0,-253.0,-29.0,-133.0,-41.0,488.0,-64.0,-964.0,-14.0,5
468,-7.0,-253.0,-32.0,-111.0,-58.0,499.0,-48.0,-958.0,-14.0,5
469,0.0,-252.0,-27.0,-91.0,-64.0,521.0,-22.0,-961.0,-7.0,5
470,-3.0,-245.0,-22.0,-77.0,-64.0,513.0,-17.0,-949.0,11.0,5
471,-2.0,-241.0,-21.0,-64.0,-72.0,511.0,-10.0,-930.0,23.0,5
472,6.0,-239.0,-15.0,-46.0,-85.0,545.0,2.0,-917.0,37.0,5
473,7.0,-238.0,-15.0,-26.0,-84.0,556.0,10.0,-913.0,40.0,5
474,7.0,-233.0,-18.0,-19.0,-88.0,554.0,3.0,-903.0,41.0,5
475,10.0,-228.0,-18.0,-25.0,-93.0,572.0,25.0,-890.0,34.0,5
476,10.0,-235.0,-18.0,-30.0,-91.0,618.0,34.0,-920.0,19.0,5
477,11.0,-233.0,-17.0,-41.0,-79.0,613.0,29.0,-910.0,23.0,5
478,11.0,-237.0,-21.0,-51.0,-76.0,626.0,29.0,-908.0,25.0,5
479,14.0,-236.0,-21.0,-54.0,-66.0,645.0,47.0,-908.0,31.0,5
480,17.0,-235.0,-16.0,-52.0,-56.0,645.0,50.0,-899.0,28.0,5
481,14.0,-235.0,-22.0,-47.0,-52.0,666.0,40.0,-907.0,26.0,5
482,9.0,-232.0,-19.0,-40.0,-38.0,675.0,27.0,-905.0,23.0,5
483,10.0,-229.0,-16.0,-36.0,-17.0,661.0,21.0,-902.0,21.0,5
484,5.0,-238.0,-17.0,-41.0,-3.0,682.0,3.0,-915.0,23.0,5
485,2.0,-238.0,-13.0,-48.0,20.0,676.0,-4.0,-926.0,38.0,5
486,-5.0,-243.0,-18.0,-53.0,34.0,662.0,-27.0,-935.0,42.0,5
487,-7.0,-244.0,-14.0,-57.0,39.0,667.0,-43.0,-933.0,51.0,5
488,-5.0,-250.0,-17.0,-54.0,54.0,696.0,-40.0,-960.0,50.0,5
489,-9.0,-250.0,-15.0,-52.0,79.0,672.0,-54.0,-961.0,47.0,5
490,-12.0,-249.0,-13.0,-48.0,101.0,653.0,-63.0,-953.0,45.0,5
491,-11.0,-245.0,-16.0,-43.0,119.0,648.0,-80.0,-946.0,42.0,5
492,-12.0,-249.0,-16.0,-31.0,143.0,668.0,-71.0,-963.0,46.0,5
493,-20.0,-251.0,-12.0,-27.0,167.0,642.0,-95.0,-962.0,52.0,5
494,-27.0,-248.0,-9.0,-18.0,183.0,628.0,-121.0,-955.0,58.0,5
495,-30.0,-245.0,-10.0,-12.0,191.0,639.0,-139.0,-945.0,56.0,5
496,-32.0,-245.0,-9.0,-4.0,204.0,644.0,-133.0,-948.0,54.0,5
497,-36.0,-240.0,-12.0,-2.0,213.0,607.0,-156.0,-937.0,49.0,5
498,-34.0,-241.0,-13.0,-9.0,217.0,581.0,-158.0,-930.0,54.0,5
499,-33.0,-242.0,-13.0,-20.0,217.0,565.0,-151.0,-930.0,55.0,5
500,-32.0,-243.0,-17.0,-39.0,210.0,549.0,-146.0,-924.0,51.0,5
501,-39.0,-240.0,-16.0,-60.0,198.0,524.0,-158.0,-932.0,43.0,5
502,-40.0,-243.0,-15.0,-81.0,183.0,501.0,-163.0,-935.0,45.0,5
503,-42.0,-245.0,-20.0,-102.0,164.0,469.0,-169.0,-940.0,29.0,5
504,-41.0,-245.0,-21.0,-125.0,142.0,445.0,-177.0,-949.0,32.0,5
505,-43.0,-249.0,-21.0,-143.0,128.0,427.0,-192.0,-954.0,23.0,5
506,-42.0,-256.0,-18.0,-155.0,128.0,410.0,-181.0,-981.0,30.0,5
507,-42.0,-259.0,-13.0,-164.0,131.0,353.0,-187.0,-984.0,50.0,5
508,-40.0,-265.0,-6.0,-163.0,140.0,328.0,-166.0,-1010.0,65.0,5
509,-40.0,-270.0,-3.0,-147.0,155.0,298.0,-160.0,-1027.0,79.0,5
510,-37.0,-277.0,0.0,-123.0,180.0,274.0,-159.0,-1068.0,96.0,5
511,-37.0,-282.0,5.0,-95.0,204.0,251.0,-164.0,-1091.0,112.0,5
512,-36.0,-293.0,10.0,-69.0,219.0,240.0,-164.0,-1113.0,119.0,5
513,-34.0,-297.0,10.0,-45.0,220.0,239.0,-159.0,-1134.0,137.0,5
514,-26.0,-297.0,13.0,-11.0,223.0,244.0,-138.0,-1144.0,150.0,5
515,-22.0,-298.0,12.0,28.0,239.0,255.0,-107.0,-1138.0,154.0,5
516,-17.0,-294.0,14.0,75.0,267.0,244.0,-84.0,-1122.0,155.0,5
517,-12.0,-285.0,10.0,122.0,298.0,219.0,-75.0,-1087.0,149.0,5
518,-12.0,-274.0,9.0,159.0,322.0,210.0,-58.0,-1055.0,139.0,5
519,-10.0,-266.0,5.0,180.0,338.0,214.0,-51.0,-1024.0,121.0,5
520,-12.0,-260.0,5.0,176.0,347.0,204.0,-61.0,-997.0,121.0,5
521,-12.0,-253.0,4.0,149.0,345.0,188.0,-61.0,-977.0,118.0,5
522,-11.0,-256.0,4.0,108.0,342.0,196.0,-60.0,-975.0,117.0,5
523,-12.0,-258.0,3.0,57.0,349.0,191.0,-63.0,-1000.0,113.0,5
524,-13.0,-262.0,1.0,-10.0,376.0,166.0,-87.0,-1006.0,121.0,5
525,-15.0,-268.0,4.0,-60.0,408.0,147.0,-90.0,-1029.0,119.0,5
526,-21.0,-271.0,9.0,-104.0,443.0,129.0,-103.0,-1060.0,122.0,5
527,-27.0,-279.0,9.0,-139.0,469.0,101.0,-114.0,-1086.0,127.0,5
528,-34.0,-290.0,0.0,-168.0,480.0,69.0,-139.0,-1110.0,108.0,5
529,-44.0,-298.0,-6.0,-195.0,476.0,37.0,-172.0,-1155.0,72.0,5
530,-48.0,-311.0,-19.0,-234.0,462.0,12.0,-205.0,-1188.0,36.0,5
531,-60.0,-316.0,-26.0,-283.0,430.0,-11.0,-240.0,-1231.0,-6.0,5
532,-66.0,-329.0,-29.0,-328.0,386.0,-25.0,-277.0,-1258.0,-34.0,5
533,-78.0,-332.0,-40.0,-365.0,327.0,-33.0,-317.0,-1283.0,-57.0,5
534,-80.0,-340.0,-50.0,-396.0,245.0,-25.0,-334.0,-1301.0,-90.0,5
535,-79.0,-344.0,-53.0,-421.0,190.0,-15.0,-324.0,-1324.0,-99.0,5
536,-72.0,-353.0,-50.0,-442.0,168.0,-4.0,-304.0,-1348.0,-104.0,5
537,-66.0,-363.0,-43.0,-449.0,189.0,8.0,-283.0,-1394.0,-76.0,5
538,-65.0,-373.0,-23.0,-432.0,238.0,22.0,-283.0,-1428.0,-9.0,5
539,-66.0,-382.0,-9.0,-381.0,282.0,33.0,-280.0,-1458.0,63.0,5
540,-65.0,-386.0,1.0,-294.0,294.0,48.0,-274.0,-1461.0,110.0,5
541,-60.0,-376.0,4.0,-191.0,282.0,63.0,-259.0,-1446.0,119.0,5
542,-57.0,-366.0,-1.0,-97.0,262.0,79.0,-237.0,-1398.0,97.0,5
543,-55.0,-348.0,-10.0,-35.0,240.0,86.0,-223.0,-1335.0,60.0,5
544,-48.0,-331.0,-24.0,-11.0,207.0,93.0,-202.0,-1279.0,19.0,5
545,-42.0,-317.0,-30.0,-26.0,182.0,92.0,-170.0,-1232.0,-37.0,5
546,-31.0,-309.0,-43.0,-62.0,165.0,86.0,-136.0,-1199.0,-100.0,5
547,-22.0,-300.0,-64.0,-114.0,159.0,68.0,-105.0,-1162.0,-143.0,5
548,-19.0,-291.0,-77.0,-172.0,163.0,41.0,-92.0,-1139.0,-195.0,5
549,-12.0,-287.0,-81.0,-233.0,177.0,9.0,-83.0,-1129.0,-224.0,5
550,-13.0,-286.0,-90.0,-294.0,189.0,-24.0,-78.0,-1121.0,-251.0,5
551,-12.0,-292.0,-97.0,-342.0,197.0,-61.0,-67.0,-1129.0,-264.0,5
552,-12.0,-296.0,-97.0,-376.0,213.0,-96.0,-65.0,-1153.0,-279.0,5
553,-15.0,-299.0,-96.0,-388.0,238.0,-142.0,-73.0,-1152.0,-282.0,5
554,-22.0,-295.0,-99.0,-369.0,263.0,-184.0,-93.0,-1150.0,-286.0,5
555,-27.0,-295.0,-92.0,-322.0,279.0,-215.0,-125.0,-1136.0,-278.0,5
556,-32.0,-290.0,-93.0,-280.0,281.0,-246.0,-161.0,-1117.0,-260.0,5
557,-39.0,-284.0,-80.0,-239.0,273.0,-273.0,-172.0,-1097.0,-232.0,5
558,-39.0,-276.0,-75.0,-207.0,259.0,-295.0,-172.0,-1075.0,-211.0,5
559,-38.0,-273.0,-75.0,-194.0,251.0,-319.0,-169.0,-1062.0,-203.0,5
560,-35.0,-268.0,-74.0,-198.0,253.0,-345.0,-156.0,-1037.0,-195.0,5
561,-28.0,-270.0,-72.0,-213.0,264.0,-371.0,-135.0,-1032.0,-192.0,5
562,-25.0,-269.0,-73.0,-224.0,287.0,-393.0,-123.0,-1034.0,-183.0,5
563,-24.0,-271.0,-68.0,-229.0,315.0,-418.0,-105.0,-1052.0,-182.0,5
564,-17.0,-276.0,-72.0,-230.0,343.0,-446.0,-93.0,-1071.0,-191.0,5
565,-16.0,-283.0,-72.0,-231.0,356.0,-469.0,-87.0,-1092.0,-198.0,5
566,-12.0,-290.0,-73.0,-225.0,360.0,-491.0,-81.0,-1110.0,-197.0,5
567,-12.0,-295.0,-70.0,-201.0,352.0,-511.0,-75.0,-1134.0,-182.0,5
568,-13.0,-297.0,-63.0,-157.0,338.0,-528.0,-67.0,-1146.0,-160.0,5
569,-14.0,-294.0,-65.0,-89.0,319.0,-545.0,-68.0,-1143.0,-145.0,5
570,-12.0,-294.0,-63.0,-13.0,297.0,-558.0,-71.0,-1120.0,-144.0,5
571,-10.0,-284.0,-61.0,58.0,274.0,-570.0,-62.0,-1094.0,-143.0,5
572,-13.0,-275.0,-65.0,114.0,255.0,-579.0,-73.0,-1047.0,-143.0,5
573,-18.0,-259.0,-57.0,147.0,240.0,-583.0,-85.0,-1004.0,-145.0,5
574,-20.0,-250.0,-55.0,160.0,219.0,-581.0,-102.0,-964.0,-128.0,5
575,-26.0,-241.0,-51.0,158.0,193.0,-570.0,-108.0,-933.0,-102.0,5
576,-27.0,-235.0,-47.0,146.0,159.0,-555.0,-114.0,-906.0,-88.0,5
577,-31.0,-229.0,-44.0,128.0,119.0,-529.0,-124.0,-898.0,-75.0,5
578,-28.0,-231.0,-42.0,104.0,83.0,-498.0,-123.0,-905.0,-74.0,5
579,-30.0,-232.0,-45.0,70.0,57.0,-468.0,-121.0,-908.0,-77.0,5
580,-29.0,-242.0,-48.0,32.0,42.0,-440.0,-122.0,-927.0,-81.0,5
581,-28.0,-247.0,-46.0,-10.0,28.0,-414.0,-123.0,-954.0,-79.0,5
582,-30.0,-251.0,-42.0,-44.0,6.0,-392.0,-124.0,-965.0,-70.0,5
583,-29.0,-257.0,-39.0,-65.0,-22.0,-373.0,-122.0,-992.0,-59.0,5
584,-25.0,-267.0,-37.0,-71.0,-60.0,-357.0,-109.0,-1019.0,-49.0,5
585,-22.0,-271.0,-34.0,-56.0,-91.0,-351.0,-106.0,-1030.0,-39.0,5
586,-22.0,-270.0,-30.0,-31.0,-118.0,-348.0,-95.0,-1047.0,-26.0,5
587,-15.0,-274.0,-28.0,-1.0,-145.0,-348.0,-75.0,-1038.0,-16.0,5
588,-12.0,-270.0,-30.0,31.0,-173.0,-349.0,-56.0,-1035.0,-19.0,5
589,-1.0,-266.0,-31.0,62.0,-202.0,-354.0,-25.0,-1019.0,-15.0,5
590,7.0,-263.0,-30.0,87.0,-222.0,-364.0,2.0,-990.0,-19.0,5
591,8.0,-253.0,-37.0,105.0,-236.0,-369.0,22.0,-973.0,-34.0,5
592,19.0,-247.0,-41.0,111.0,-238.0,-372.0,38.0,-956.0,-41.0,5
593,17.0,-240.0,-44.0,110.0,-234.0,-388.0,60.0,-932.0,-53.0,5
594,26.0,-238.0,-43.0,98.0,-228.0,-388.0,92.0,-916.0,-75.0,5
595,32.0,-237.0,-46.0,71.0,-210.0,-391.0,103.0,-916.0,-88.0,5
596,37.0,-230.0,-46.0,39.0,-180.0,-428.0,123.0,-894.0,-85.0,5
597,43.0,-230.0,-46.0,11.0,-156.0,-425.0,143.0,-910.0,-83.0,5
598,41.0,-238.0,-44.0,-16.0,-119.0,-417.0,145.0,-917.0,-86.0,5
599,38.0,-232.0,-42.0,-40.0,-69.0,-447.0,139.0,-909.0,-55.0,5
600,40.0,-240.0,-39.0,-54.0,-41.0,-441.0,129.0,-921.0,-53.0,5
601,36.0,-242.0,-40.0,-56.0,-12.0,-415.0,124.0,-934.0,-41.0,5
602,34.0,-245.0,-28.0,-50.0,25.0,-421.0,115.0,-947.0,-34.0,5
603,31.0,-244.0,-31.0,-38.0,43.0,-431.0,93.0,-938.0,-26.0,5
604,30.0,-243.0,-34.0,-18.0,58.0,-386.0,101.0,-947.0,-35.0,5
605,26.0,-242.0,-31.0,5.0,99.0,-390.0,92.0,-946.0,-38.0,5
606,19.0,-235.0,-38.0,22.0,119.0,-397.0,62.0,-910.0,-28.0,5
607,18.0,-239.0,-39.0,39.0,136.0,-360.0,62.0,-908.0,-42.0,5
608,19.0,-234.0,-39.0,49.0,158.0,-360.0,60.0,-909.0,-49.0,5
609,15.0,-227.0,-42.0,49.0,166.0,-380.0,54.0,-877.0,-50.0,5
610,19.0,-227.0,-37.0,48.0,168.0,-357.0,62.0,-880.0,-59.0,5
611,19.0,-231.0,-38.0,45.0,182.0,-354.0,64.0,-900.0,-64.0,5
612,19.0,-223.0,-42.0,32.0,196.0,-400.0,65.0,-865.0,-55.0,5
613,28.0,-222.0,-41.0,23.0,194.0,-391.0,90.0,-873.0,-67.0,5
614,32.0,-226.0,-46.0,14.0,208.0,-382.0,106.0,-881.0,-70.0,5
615,30.0,-221.0,-40.0,-2.0,245.0,-434.0,111.0,-883.0,-70.0,5
616,32.0,-222.0,-36.0,-18.0,254.0,-474.0,107.0,-864.0,-55.0,5
617,37.0,-225.0,-43.0,-29.0,266.0,-459.0,128.0,-875.0,-54.0,5
618,36.0,-227.0,-41.0,-41.0,284.0,-460.0,126.0,-880.0,-53.0,5
619,32.0,-230.0,-38.0,-55.0,300.0,-486.0,101.0,-895.0,-58.0,5
620,28.0,-222.0,-36.0,-76.0,303.0,-545.0,106.0,-866.0,-42.0,5
621,34.0,-226.0,-37.0,-92.0,283.0,-525.0,114.0,-876.0,-55.0,5
622,30.0,-230.0,-36.0,-111.0,280.0,-499.0,107.0,-895.0,-70.0,5
623,19.0,-235.0,-41.0,-139.0,286.0,-505.0,64.0,-913.0,-61.0,5
624,13.0,-233.0,-39.0,-175.0,285.0,-553.0,49.0,-904.0,-53.0,5
625,11.0,-236.0,-38.0,-209.0,247.0,-526.0,39.0,-918.0,-55.0,5
626,12.0,-242.0,-42.0,-233.0,223.0,-502.0,31.0,-949.0,-59.0,5
627,6.0,-252.0,-39.0,-252.0,213.0,-514.0,8.0,-960.0,-58.0,5
628,3.0,-244.0,-35.0,-258.0,198.0,-557.0,0.0,-938.0,-48.0,5
629,3.0,-247.0,-39.0,-246.0,175.0,-532.0,4.0,-947.0,-53.0,5
630,4.0,-252.0,-40.0,-230.0,168.0,-514.0,3.0,-962.0,-67.0,5
631,-3.0,-253.0,-39.0,-221.0,173.0,-521.0,-13.0,-968.0,-53.0,5
632,-3.0,-250.0,-36.0,-213.0,168.0,-558.0,-15.0,-964.0,-43.0,5
633,0.0,-252.0,-35.0,-196.0,130.0,-548.0,-9.0,-964.0,-43.0,5
634,8.0,-253.0,-39.0,-169.0,96.0,-522.0,28.0,-968.0,-52.0,5
635,10.0,-247.0,-33.0,-151.0,66.0,-531.0,37.0,-960.0,-53.0,5
636,7.0,-252.0,-35.0,-135.0,41.0,-549.0,22.0,-964.0,-45.0,5
637,21.0,-245.0,-34.0,-124.0,24.0,-590.0,60.0,-936.0,-30.0,5
638,23.0,-243.0,-35.0,-115.0,-15.0,-571.0,83.0,-936.0,-38.0,5
639,29.0,-246.0,-35.0,-107.0,-37.0,-545.0,98.0,-941.0,-37.0,5
640,30.0,-243.0,-33.0,-102.0,-54.0,-544.0,96.0,-936.0,-34.0,5
641,31.0,-246.0,-36.0,-95.0,-72.0,-539.0,108.0,-938.0,-38.0,5
642,32.0,-244.0,-39.0,-88.0,-86.0,-533.0,112.0,-944.0,-41.0,5
643,35.0,-248.0,-35.0,-80.0,-96.0,-521.0,109.0,-954.0,-28.0,5
644,30.0,-251.0,-32.0,-61.0,-97.0,-515.0,111.0,-966.0,-18.0,5
645,39.0,-256.0,-24.0,-35.0,-96.0,-513.0,126.0,-970.0,2.0,5
646,42.0,-258.0,-24.0,2.0,-94.0,-510.0,140.0,-978.0,18.0,5
647,45.0,-258.0,-20.0,32.0,-90.0,-499.0,151.0,-989.0,30.0,5
648,47.0,-260.0,-15.0,58.0,-86.0,-499.0,158.0,-992.0,43.0,5
649,42.0,-257.0,-18.0,82.0,-97.0,-490.0,158.0,-987.0,35.0,5
650,48.0,-258.0,-19.0,99.0,-108.0,-453.0,160.0,-993.0,33.0,5
651,50.0,-261.0,-16.0,104.0,-117.0,-425.0,167.0,-990.0,36.0,5
652,52.0,-261.0,-12.0,104.0,-131.0,-401.0,187.0,-1001.0,56.0,5
653,56.0,-264.0,-8.0,110.0,-138.0,-378.0,204.0,-1009.0,75.0,5
654,62.0,-266.0,-1.0,127.0,-134.0,-361.0,220.0,-1012.0,87.0,5
655,57.0,-267.0,0.0,153.0,-125.0,-344.0,224.0,-1012.0,98.0,5
656,59.0,-263.0,-2.0,179.0,-122.0,-335.0,230.0,-1009.0,96.0,5
657,63.0,-260.0,-2.0,194.0,-124.0,-324.0,237.0,-1009.0,83.0,5
658,62.0,-260.0,-4.0,195.0,-124.0,-319.0,233.0,-1007.0,81.0,5
659,64.0,-261.0,-8.0,184.0,-119.0,-307.0,234.0,-1009.0,79.0,5
660,63.0,-263.0,-7.0,169.0,-114.0,-297.0,233.0,-1018.0,73.0,5
661,61.0,-267.0,-5.0,146.0,-109.0,-279.0,225.0,-1025.0,73.0,5
662,60.0,-268.0,-8.0,120.0,-107.0,-264.0,219.0,-1040.0,76.0,5
663,53.0,-271.0,-1.0,88.0,-112.0,-243.0,191.0,-1058.0,87.0,5
664,45.0,-272.0,-2.0,50.0,-122.0,-217.0,178.0,-1062.0,78.0,5
665,43.0,-277.0,-7.0,17.0,-142.0,-179.0,153.0,-1080.0,71.0,5
666,35.0,-279.0,-4.0,-33.0,-170.0,-145.0,120.0,-1099.0,81.0,5
667,24.0,-283.0,-5.0,-72.0,-201.0,-105.0,90.0,-1099.0,76.0,5
668,21.0,-288.0,-8.0,-105.0,-251.0,-60.0,83.0,-1111.0,70.0,5
669,29.0,-298.0,-10.0,-130.0,-313.0,-12.0,85.0,-1140.0,57.0,5
670,33.0,-303.0,-19.0,-149.0,-359.0,25.0,116.0,-1173.0,41.0,5
671,47.0,-311.0,-24.0,-159.0,-380.0,52.0,152.0,-1199.0,8.0,5
672,53.0,-317.0,-43.0,-175.0,-370.0,59.0,189.0,-1238.0,-56.0,5
673,65.0,-329.0,-53.0,-201.0,-334.0,47.0,224.0,-1277.0,-113.0,5
674,71.0,-336.0,-65.0,-243.0,-288.0,21.0,237.0,-1317.0,-151.0,5
675,72.0,-350.0,-64.0,-293.0,-242.0,-19.0,246.0,-1348.0,-158.0,5
676,78.0,-365.0,-63.0,-339.0,-195.0,-50.0,271.0,-1411.0,-143.0,5
677,83.0,-372.0,-56.0,-348.0,-169.0,-73.0,293.0,-1448.0,-119.0,5
678,88.0,-384.0,-50.0,-322.0,-151.0,-104.0,307.0,-1460.0,-91.0,5
679,92.0,-381.0,-47.0,-271.0,-133.0,-118.0,323.0,-1468.0,-71.0,5
680,88.0,-386.0,-42.0,-200.0,-119.0,-146.0,307.0,-1477.0,-59.0,5
681,85.0,-377.0,-33.0,-127.0,-116.0,-157.0,289.0,-1442.0,-29.0,5
682,79.0,-373.0,-30.0,-32.0,-126.0,-102.0,298.0,-1429.0,-12.0,5
683,73.0,-362.0,-24.0,78.0,-144.0,-74.0,264.0,-1394.0,5.0,5
684,61.0,-345.0,-19.0,192.0,-175.0,-64.0,247.0,-1341.0,18.0,5
685,62.0,-336.0,-24.0,302.0,-216.0,-22.0,232.0,-1284.0,-5.0,5
686,61.0,-326.0,-41.0,413.0,-241.0,25.0,210.0,-1243.0,-59.0,5
687,52.0,-313.0,-58.0,460.0,-248.0,54.0,170.0,-1202.0,-141.0,5
688,39.0,-292.0,-85.0,442.0,-258.0,81.0,135.0,-1157.0,-235.0,5
689,33.0,-279.0,-106.0,361.0,-275.0,116.0,106.0,-1111.0,-322.0,5
690,24.0,-271.0,-118.0,240.0,-288.0,147.0,92.0,-1080.0,-373.0,5
691,24.0,-273.0,-118.0,106.0,-297.0,175.0,71.0,-1077.0,-373.0,5
692,15.0,-279.0,-105.0,-10.0,-305.0,192.0,51.0,-1086.0,-337.0,5
693,14.0,-285.0,-96.0,-79.0,-317.0,222.0,41.0,-1111.0,-278.0,5
694,11.0,-289.0,-82.0,-81.0,-338.0,249.0,35.0,-1122.0,-225.0,5
695,13.0,-294.0,-72.0,-33.0,-374.0,279.0,39.0,-1126.0,-197.0,5
696,23.0,-289.0,-71.0,40.0,-413.0,308.0,57.0,-1116.0,-177.0,5
697,27.0,-279.0,-75.0,96.0,-434.0,322.0,84.0,-1084.0,-197.0,5
698,32.0,-270.0,-78.0,127.0,-434.0,318.0,96.0,-1050.0,-204.0,5
