,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
404,-34.0,-279.0,-83.0,80.0,252.0,-74.0,-145.0,-1129.0,-341.0,5
405,-34.0,-276.0,-82.0,114.0,251.0,-45.0,-152.0,-1118.0,-349.0,5
406,-41.0,-272.0,-89.0,127.0,248.0,-14.0,-154.0,-1106.0,-356.0,5
407,-43.0,-266.0,-90.0,123.0,235.0,12.0,-154.0,-1096.0,-370.0,5
408,-43.0,-262.0,-103.0,105.0,214.0,41.0,-157.0,-1076.0,-393.0,5
409,-42.0,-261.0,-106.0,70.0,185.0,69.0,-147.0,-1065.0,-410.0,5
410,-41.0,-257.0,-107.0,25.0,154.0,95.0,-143.0,-1057.0,-438.0,5
411,-35.0,-259.0,-109.0,-30.0,124.0,119.0,-133.0,-1055.0,-444.0,5
412,-34.0,-256.0,-110.0,-90.0,104.0,145.0,-123.0,-1056.0,-449.0,5
413,-31.0,-262.0,-109.0,-143.0,91.0,173.0,-115.0,-1066.0,-435.0,5
414,-30.0,-266.0,-104.0,-191.0,91.0,203.0,-114.0,-1107.0,-420.0,5
415,-37.0,-280.0,-100.0,-237.0,96.0,239.0,-123.0,-1150.0,-389.0,5
416,-37.0,-294.0,-91.0,-281.0,106.0,283.0,-127.0,-1194.0,-367.0,5
417,-34.0,-307.0,-91.0,-329.0,107.0,327.0,-139.0,-1259.0,-362.0,5
418,-37.0,-319.0,-95.0,-383.0,90.0,370.0,-131.0,-1301.0,-369.0,5
419,-40.0,-326.0,-102.0,-444.0,54.0,427.0,-157.0,-1355.0,-396.0,5
420,-42.0,-345.0,-105.0,-507.0,7.0,469.0,-158.0,-1401.0,-424.0,5
421,-40.0,-352.0,-114.0,-564.0,-45.0,510.0,-160.0,-1427.0,-445.0,5
422,-39.0,-357.0,-123.0,-612.0,-109.0,545.0,-129.0,-1462.0,-478.0,5
423,-30.0,-367.0,-126.0,-649.0,-172.0,586.0,-112.0,-1482.0,-496.0,5
424,-35.0,-363.0,-128.0,-668.0,-221.0,622.0,-118.0,-1477.0,-511.0,5
425,-32.0,-358.0,-132.0,-660.0,-259.0,611.0,-126.0,-1448.0,-525.0,5
426,-38.0,-346.0,-139.0,-626.0,-295.0,565.0,-140.0,-1390.0,-532.0,5
427,-42.0,-325.0,-141.0,-575.0,-316.0,493.0,-155.0,-1317.0,-568.0,5
428,-47.0,-307.0,-145.0,-528.0,-316.0,402.0,-190.0,-1234.0,-600.0,5
429,-60.0,-285.0,-156.0,-508.0,-296.0,309.0,-230.0,-1166.0,-621.0,5
430,-70.0,-272.0,-154.0,-516.0,-258.0,221.0,-278.0,-1113.0,-623.0,5
431,-80.0,-264.0,-150.0,-548.0,-211.0,142.0,-320.0,-1090.0,-620.0,5
432,-90.0,-262.0,-154.0,-591.0,-161.0,76.0,-344.0,-1081.0,-613.0,5
433,-93.0,-263.0,-149.0,-639.0,-118.0,19.0,-359.0,-1087.0,-603.0,5
434,-94.0,-271.0,-148.0,-682.0,-87.0,-25.0,-363.0,-1102.0,-602.0,5
435,-98.0,-276.0,-144.0,-728.0,-63.0,-62.0,-373.0,-1129.0,-604.0,5
436,-94.0,-287.0,-153.0,-773.0,-41.0,-89.0,-369.0,-1165.0,-605.0,5
437,-102.0,-294.0,-151.0,-813.0,-33.0,-121.0,-364.0,-1194.0,-613.0,5
438,-91.0,-298.0,-153.0,-832.0,-37.0,-156.0,-349.0,-1212.0,-620.0,5
439,-87.0,-300.0,-156.0,-829.0,-50.0,-199.0,-336.0,-1209.0,-635.0,5
440,-86.0,-295.0,-159.0,-808.0,-58.0,-252.0,-338.0,-1179.0,-646.0,5
441,-83.0,-284.0,-163.0,-776.0,-58.0,-294.0,-327.0,-1155.0,-650.0,5
442,-76.0,-273.0,-163.0,-732.0,-50.0,-323.0,-295.0,-1115.0,-649.0,5
443,-65.0,-264.0,-165.0,-678.0,-37.0,-346.0,-240.0,-1067.0,-667.0,5
444,-61.0,-247.0,-164.0,-621.0,-3.0,-361.0,-225.0,-1013.0,-659.0,5
445,-55.0,-236.0,-160.0,-559.0,36.0,-367.0,-204.0,-950.0,-649.0,5
446,-49.0,-215.0,-155.0,-499.0,62.0,-360.0,-179.0,-885.0,-636.0,5
447,-39.0,-212.0,-149.0,-441.0,81.0,-346.0,-138.0,-820.0,-619.0,5
448,-33.0,-187.0,-150.0,-392.0,89.0,-328.0,-121.0,-750.0,-614.0,5
449,-19.0,-174.0,-144.0,-352.0,91.0,-306.0,-80.0,-703.0,-594.0,5
450,-15.0,-165.0,-139.0,-319.0,88.0,-290.0,-58.0,-658.0,-578.0,5
451,-14.0,-154.0,-139.0,-287.0,83.0,-271.0,-38.0,-626.0,-576.0,5
452,-5.0,-149.0,-138.0,-257.0,84.0,-252.0,-14.0,-605.0,-568.0,5
453,-2.0,-144.0,-140.0,-226.0,85.0,-236.0,-1.0,-589.0,-575.0,5
454,0.0,-143.0,-140.0,-193.0,88.0,-229.0,16.0,-581.0,-577.0,5
455,1.0,-145.0,-142.0,-158.0,89.0,-226.0,21.0,-584.0,-576.0,5
456,7.0,-150.0,-143.0,-117.0,90.0,-226.0,36.0,-595.0,-574.0,5
457,10.0,-155.0,-140.0,-65.0,87.0,-227.0,49.0,-618.0,-566.0,5
458,11.0,-163.0,-135.0,-2.0,81.0,-230.0,61.0,-650.0,-539.0,5
459,12.0,-170.0,-126.0,74.0,70.0,-234.0,64.0,-681.0,-513.0,5
460,15.0,-179.0,-125.0,165.0,59.0,-231.0,54.0,-708.0,-501.0,5
461,14.0,-181.0,-117.0,263.0,53.0,-223.0,54.0,-729.0,-487.0,5
462,11.0,-188.0,-119.0,360.0,54.0,-213.0,47.0,-750.0,-466.0,5
463,11.0,-191.0,-116.0,446.0,66.0,-203.0,49.0,-763.0,-455.0,5
464,15.0,-193.0,-110.0,515.0,90.0,-192.0,49.0,-778.0,-434.0,5
465,10.0,-195.0,-108.0,563.0,120.0,-179.0,48.0,-791.0,-428.0,5
466,8.0,-196.0,-109.0,587.0,154.0,-164.0,39.0,-808.0,-422.0,5
467,4.0,-201.0,-108.0,583.0,190.0,-154.0,24.0,-824.0,-415.0,5
468,1.0,-199.0,-100.0,557.0,226.0,-142.0,16.0,-832.0,-404.0,5
469,7.0,-209.0,-106.0,517.0,242.0,-136.0,10.0,-844.0,-404.0,5
470,-4.0,-208.0,-103.0,462.0,250.0,-125.0,0.0,-865.0,-402.0,5
471,-2.0,-211.0,-100.0,388.0,244.0,-114.0,-12.0,-867.0,-404.0,5
472,-8.0,-216.0,-100.0,323.0,229.0,-104.0,-22.0,-886.0,-394.0,5
473,-9.0,-215.0,-98.0,265.0,203.0,-94.0,-25.0,-902.0,-389.0,5
474,-15.0,-217.0,-96.0,218.0,176.0,-86.0,-38.0,-903.0,-389.0,5
475,-16.0,-220.0,-99.0,187.0,149.0,-74.0,-46.0,-906.0,-390.0,5
476,-14.0,-225.0,-95.0,169.0,121.0,-67.0,-59.0,-917.0,-401.0,5
477,-17.0,-226.0,-103.0,160.0,95.0,-60.0,-65.0,-917.0,-404.0,5
478,-17.0,-225.0,-104.0,159.0,70.0,-57.0,-66.0,-918.0,-426.0,5
479,-20.0,-221.0,-106.0,160.0,47.0,-58.0,-67.0,-906.0,-434.0,5
480,-18.0,-220.0,-113.0,164.0,26.0,-63.0,-54.0,-896.0,-437.0,5
481,-14.0,-218.0,-109.0,170.0,11.0,-71.0,-51.0,-876.0,-442.0,5
482,-9.0,-213.0,-112.0,175.0,3.0,-75.0,-40.0,-868.0,-439.0,5
483,-12.0,-208.0,-108.0,178.0,-1.0,-86.0,-35.0,-853.0,-430.0,5
484,-9.0,-206.0,-108.0,184.0,1.0,-93.0,-30.0,-843.0,-428.0,5
485,-5.0,-203.0,-107.0,188.0,8.0,-98.0,-17.0,-831.0,-427.0,5
486,-3.0,-201.0,-113.0,187.0,17.0,-103.0,-9.0,-816.0,-444.0,5
487,-1.0,-202.0,-109.0,180.0,32.0,-111.0,-3.0,-816.0,-438.0,5
488,4.0,-198.0,-114.0,171.0,48.0,-114.0,4.0,-802.0,-443.0,5
489,0.0,-195.0,-109.0,160.0,59.0,-114.0,12.0,-798.0,-427.0,5
490,4.0,-196.0,-109.0,154.0,66.0,-113.0,21.0,-800.0,-425.0,5
491,8.0,-198.0,-105.0,149.0,73.0,-114.0,39.0,-799.0,-425.0,5
492,7.0,-199.0,-110.0,147.0,80.0,-118.0,41.0,-804.0,-425.0,5
493,4.0,-199.0,-109.0,144.0,81.0,-122.0,32.0,-807.0,-416.0,5
494,4.0,-196.0,-103.0,143.0,81.0,-125.0,32.0,-807.0,-431.0,5
495,4.0,-200.0,-109.0,139.0,76.0,-127.0,23.0,-810.0,-432.0,5
496,2.0,-200.0,-106.0,137.0,71.0,-131.0,12.0,-806.0,-432.0,5
497,-3.0,-197.0,-111.0,142.0,67.0,-138.0,7.0,-815.0,-433.0,5
498,-3.0,-200.0,-104.0,144.0,67.0,-145.0,-10.0,-813.0,-427.0,5
499,-1.0,-200.0,-112.0,148.0,70.0,-154.0,-3.0,-818.0,-428.0,5
500,-6.0,-199.0,-108.0,160.0,75.0,-169.0,-20.0,-808.0,-425.0,5
501,-6.0,-195.0,-107.0,172.0,84.0,-188.0,-22.0,-808.0,-426.0,5
502,-6.0,-199.0,-100.0,188.0,92.0,-205.0,-36.0,-801.0,-422.0,5
503,-11.0,-193.0,-107.0,206.0,93.0,-216.0,-38.0,-793.0,-422.0,5
504,-8.0,-192.0,-105.0,222.0,89.0,-231.0,-33.0,-781.0,-423.0,5
505,-11.0,-191.0,-106.0,230.0,86.0,-244.0,-30.0,-772.0,-420.0,5
506,-11.0,-183.0,-103.0,230.0,84.0,-248.0,-38.0,-756.0,-408.0,5
507,-8.0,-183.0,-99.0,227.0,79.0,-245.0,-34.0,-742.0,-404.0,5
508,-4.0,-178.0,-96.0,223.0,69.0,-243.0,-27.0,-741.0,-392.0,5
509,-6.0,-178.0,-97.0,217.0,53.0,-244.0,-29.0,-740.0,-391.0,5
510,-11.0,-181.0,-97.0,210.0,38.0,-242.0,-20.0,-744.0,-380.0,5
511,-4.0,-187.0,-93.0,199.0,24.0,-238.0,-18.0,-748.0,-374.0,5
512,-4.0,-189.0,-95.0,189.0,10.0,-239.0,-13.0,-756.0,-372.0,5
513,-4.0,-187.0,-95.0,181.0,-3.0,-242.0,-10.0,-769.0,-372.0,5
514,-3.0,-191.0,-93.0,174.0,-16.0,-253.0,-6.0,-775.0,-367.0,5
515,-4.0,-191.0,-93.0,164.0,-27.0,-266.0,-11.0,-773.0,-370.0,5
516,-2.0,-191.0,-95.0,152.0,-34.0,-275.0,-3.0,-778.0,-375.0,5
517,-3.0,-190.0,-98.0,141.0,-37.0,-272.0,-9.0,-781.0,-374.0,5
518,-3.0,-190.0,-96.0,134.0,-38.0,-273.0,-3.0,-777.0,-376.0,5
519,-3.0,-191.0,-95.0,128.0,-37.0,-280.0,-3.0,-778.0,-377.0,5
520,-2.0,-189.0,-98.0,123.0,-32.0,-283.0,5.0,-774.0,-379.0,5
521,3.0,-188.0,-95.0,118.0,-22.0,-288.0,10.0,-776.0,-387.0,5
522,3.0,-189.0,-100.0,113.0,-12.0,-300.0,18.0,-772.0,-392.0,5
523,2.0,-185.0,-104.0,105.0,-2.0,-310.0,38.0,-776.0,-396.0,5
524,11.0,-190.0,-99.0,97.0,6.0,-306.0,44.0,-773.0,-396.0,5
525,10.0,-194.0,-98.0,91.0,13.0,-302.0,50.0,-787.0,-398.0,5
526,13.0,-193.0,-100.0,87.0,12.0,-307.0,66.0,-800.0,-398.0,5
527,17.0,-197.0,-99.0,88.0,7.0,-316.0,74.0,-809.0,-400.0,5
528,15.0,-199.0,-103.0,88.0,3.0,-323.0,80.0,-816.0,-400.0,5
529,20.0,-201.0,-103.0,92.0,-4.0,-330.0,81.0,-837.0,-401.0,5
530,21.0,-207.0,-97.0,99.0,-10.0,-335.0,80.0,-853.0,-398.0,5
531,22.0,-213.0,-106.0,109.0,-17.0,-342.0,82.0,-864.0,-401.0,5
532,19.0,-212.0,-103.0,119.0,-21.0,-351.0,78.0,-876.0,-397.0,5
533,16.0,-212.0,-101.0,129.0,-24.0,-356.0,78.0,-885.0,-396.0,5
534,19.0,-219.0,-99.0,137.0,-27.0,-353.0,77.0,-894.0,-395.0,5
535,18.0,-218.0,-98.0,144.0,-25.0,-347.0,74.0,-895.0,-384.0,5
536,16.0,-220.0,-99.0,150.0,-21.0,-338.0,70.0,-903.0,-383.0,5
537,14.0,-220.0,-96.0,154.0,-17.0,-328.0,63.0,-905.0,-378.0,5
538,14.0,-221.0,-91.0,156.0,-8.0,-319.0,58.0,-900.0,-377.0,5
539,11.0,-220.0,-92.0,159.0,6.0,-304.0,54.0,-897.0,-369.0,5
540,8.0,-216.0,-93.0,159.0,18.0,-287.0,46.0,-890.0,-369.0,5
541,9.0,-216.0,-95.0,157.0,32.0,-272.0,48.0,-889.0,-358.0,5
542,11.0,-211.0,-93.0,148.0,44.0,-259.0,48.0,-875.0,-359.0,5
543,17.0,-214.0,-87.0,139.0,59.0,-247.0,55.0,-868.0,-361.0,5
544,13.0,-213.0,-92.0,131.0,80.0,-233.0,57.0,-867.0,-357.0,5
545,15.0,-214.0,-92.0,121.0,98.0,-217.0,68.0,-865.0,-341.0,5
546,19.0,-212.0,-81.0,115.0,113.0,-205.0,70.0,-868.0,-334.0,5
547,17.0,-211.0,-80.0,113.0,123.0,-191.0,82.0,-870.0,-326.0,5
548,22.0,-215.0,-84.0,111.0,129.0,-178.0,83.0,-887.0,-318.0,5
549,22.0,-218.0,-82.0,113.0,131.0,-166.0,85.0,-891.0,-317.0,5
550,21.0,-218.0,-77.0,119.0,134.0,-155.0,87.0,-894.0,-310.0,5
551,24.0,-222.0,-74.0,128.0,134.0,-141.0,90.0,-898.0,-313.0,5
552,25.0,-219.0,-82.0,136.0,133.0,-128.0,90.0,-901.0,-316.0,5
553,21.0,-218.0,-84.0,138.0,131.0,-111.0,89.0,-896.0,-321.0,5
554,22.0,-216.0,-79.0,137.0,127.0,-95.0,89.0,-888.0,-322.0,5
555,24.0,-213.0,-83.0,133.0,123.0,-76.0,90.0,-878.0,-323.0,5
556,18.0,-215.0,-88.0,124.0,125.0,-59.0,84.0,-879.0,-329.0,5
557,21.0,-216.0,-87.0,109.0,128.0,-41.0,83.0,-876.0,-335.0,5
558,19.0,-210.0,-84.0,88.0,132.0,-26.0,81.0,-863.0,-341.0,5
559,16.0,-212.0,-89.0,64.0,131.0,-14.0,71.0,-867.0,-347.0,5
560,17.0,-211.0,-91.0,37.0,129.0,-4.0,64.0,-866.0,-360.0,5
561,17.0,-211.0,-87.0,4.0,126.0,3.0,67.0,-867.0,-357.0,5
562,10.0,-214.0,-94.0,-28.0,120.0,11.0,51.0,-871.0,-366.0,5
563,9.0,-213.0,-98.0,-59.0,117.0,20.0,33.0,-874.0,-366.0,5
564,9.0,-218.0,-91.0,-87.0,113.0,27.0,37.0,-891.0,-370.0,5
565,5.0,-219.0,-98.0,-110.0,110.0,36.0,38.0,-896.0,-375.0,5
566,7.0,-222.0,-98.0,-124.0,102.0,42.0,39.0,-905.0,-386.0,5
567,7.0,-221.0,-96.0,-132.0,95.0,49.0,32.0,-906.0,-390.0,5
568,5.0,-224.0,-96.0,-142.0,90.0,54.0,40.0,-909.0,-379.0,5
569,7.0,-224.0,-95.0,-142.0,79.0,58.0,39.0,-912.0,-373.0,5
570,8.0,-223.0,-91.0,-130.0,65.0,62.0,36.0,-906.0,-366.0,5
571,12.0,-223.0,-89.0,-110.0,53.0,66.0,44.0,-908.0,-366.0,5
572,14.0,-219.0,-94.0,-85.0,41.0,69.0,62.0,-896.0,-365.0,5
573,19.0,-216.0,-95.0,-59.0,30.0,68.0,72.0,-888.0,-360.0,5
574,21.0,-213.0,-90.0,-40.0,16.0,66.0,84.0,-869.0,-368.0,5
575,24.0,-214.0,-93.0,-26.0,-2.0,58.0,97.0,-869.0,-365.0,5
576,24.0,-214.0,-91.0,-19.0,-24.0,50.0,104.0,-884.0,-360.0,5
577,24.0,-219.0,-89.0,-17.0,-49.0,38.0,102.0,-887.0,-348.0,5
578,22.0,-220.0,-84.0,-20.0,-78.0,27.0,106.0,-897.0,-333.0,5
579,24.0,-224.0,-82.0,-28.0,-112.0,14.0,93.0,-915.0,-320.0,5
580,18.0,-228.0,-78.0,-37.0,-145.0,2.0,74.0,-928.0,-309.0,5
581,16.0,-229.0,-80.0,-51.0,-175.0,-15.0,63.0,-938.0,-305.0,5
582,12.0,-233.0,-78.0,-63.0,-204.0,-26.0,47.0,-950.0,-304.0,5
583,3.0,-233.0,-77.0,-74.0,-226.0,-38.0,29.0,-952.0,-303.0,5
584,-1.0,-234.0,-80.0,-84.0,-241.0,-45.0,13.0,-954.0,-310.0,5
585,3.0,-239.0,-83.0,-97.0,-250.0,-49.0,-5.0,-957.0,-314.0,5
586,-5.0,-235.0,-81.0,-114.0,-251.0,-53.0,-24.0,-965.0,-321.0,5
587,-11.0,-234.0,-84.0,-141.0,-245.0,-61.0,-35.0,-972.0,-327.0,5
588,-14.0,-236.0,-90.0,-181.0,-234.0,-65.0,-52.0,-971.0,-349.0,5
589,-16.0,-241.0,-97.0,-228.0,-221.0,-71.0,-53.0,-981.0,-376.0,5
590,-15.0,-243.0,-102.0,-284.0,-203.0,-83.0,-50.0,-1008.0,-406.0,5
591,-9.0,-254.0,-113.0,-348.0,-180.0,-102.0,-35.0,-1044.0,-435.0,5
592,-5.0,-265.0,-117.0,-421.0,-150.0,-133.0,-28.0,-1090.0,-457.0,5
593,0.0,-281.0,-125.0,-496.0,-117.0,-176.0,-2.0,-1155.0,-488.0,5
594,6.0,-308.0,-126.0,-573.0,-81.0,-228.0,21.0,-1228.0,-494.0,5
595,9.0,-328.0,-126.0,-637.0,-38.0,-285.0,42.0,-1337.0,-493.0,5
596,17.0,-358.0,-124.0,-679.0,8.0,-362.0,54.0,-1429.0,-498.0,5
597,21.0,-384.0,-126.0,-691.0,63.0,-434.0,67.0,-1530.0,-500.0,5
598,19.0,-396.0,-130.0,-670.0,122.0,-502.0,71.0,-1586.0,-504.0,5
599,27.0,-399.0,-134.0,-617.0,191.0,-536.0,86.0,-1599.0,-529.0,5
600,24.0,-392.0,-138.0,-538.0,242.0,-539.0,107.0,-1584.0,-560.0,5
601,38.0,-388.0,-144.0,-445.0,284.0,-532.0,149.0,-1569.0,-583.0,5
602,45.0,-383.0,-150.0,-336.0,321.0,-515.0,177.0,-1539.0,-606.0,5
603,48.0,-379.0,-155.0,-260.0,347.0,-493.0,196.0,-1523.0,-624.0,5
604,48.0,-370.0,-157.0,-206.0,357.0,-445.0,192.0,-1496.0,-631.0,5
605,43.0,-356.0,-162.0,-164.0,349.0,-363.0,183.0,-1430.0,-652.0,5
606,44.0,-335.0,-166.0,-136.0,327.0,-235.0,188.0,-1361.0,-677.0,5
607,48.0,-316.0,-185.0,-131.0,302.0,-93.0,192.0,-1296.0,-732.0,5
608,50.0,-305.0,-188.0,-163.0,278.0,43.0,192.0,-1247.0,-751.0,5
609,55.0,-298.0,-193.0,-230.0,251.0,165.0,211.0,-1220.0,-770.0,5
610,51.0,-295.0,-200.0,-322.0,220.0,279.0,214.0,-1206.0,-775.0,5
611,51.0,-297.0,-189.0,-417.0,183.0,375.0,208.0,-1211.0,-766.0,5
612,46.0,-301.0,-187.0,-497.0,135.0,465.0,199.0,-1216.0,-745.0,5
613,38.0,-302.0,-180.0,-546.0,89.0,549.0,177.0,-1228.0,-729.0,5
614,38.0,-306.0,-177.0,-573.0,53.0,625.0,152.0,-1245.0,-726.0,5
615,28.0,-309.0,-179.0,-571.0,24.0,694.0,128.0,-1235.0,-731.0,5
616,23.0,-302.0,-181.0,-552.0,-2.0,754.0,109.0,-1222.0,-732.0,5
617,18.0,-297.0,-186.0,-529.0,-32.0,806.0,97.0,-1189.0,-749.0,5
618,15.0,-281.0,-186.0,-497.0,-69.0,839.0,78.0,-1155.0,-754.0,5
619,10.0,-275.0,-188.0,-467.0,-106.0,856.0,56.0,-1108.0,-754.0,5
620,7.0,-258.0,-191.0,-436.0,-136.0,857.0,38.0,-1056.0,-753.0,5
621,2.0,-252.0,-186.0,-416.0,-163.0,854.0,33.0,-1010.0,-743.0,5
622,1.0,-241.0,-178.0,-398.0,-192.0,844.0,23.0,-971.0,-734.0,5
623,1.0,-233.0,-178.0,-367.0,-214.0,823.0,15.0,-925.0,-724.0,5
624,-2.0,-221.0,-173.0,-322.0,-228.0,780.0,0.0,-890.0,-694.0,5
625,-5.0,-208.0,-167.0,-279.0,-232.0,736.0,-13.0,-850.0,-676.0,5
626,-4.0,-199.0,-163.0,-225.0,-228.0,693.0,-1.0,-806.0,-670.0,5
627,-5.0,-192.0,-165.0,-163.0,-217.0,631.0,-7.0,-775.0,-662.0,5
628,1.0,-189.0,-163.0,-113.0,-203.0,559.0,-6.0,-750.0,-664.0,5
629,-6.0,-181.0,-162.0,-81.0,-191.0,494.0,-17.0,-734.0,-645.0,5
630,-4.0,-180.0,-155.0,-53.0,-179.0,427.0,-22.0,-720.0,-629.0,5
631,-12.0,-177.0,-147.0,-24.0,-165.0,361.0,-35.0,-708.0,-604.0,5
632,-21.0,-176.0,-136.0,10.0,-151.0,302.0,-61.0,-708.0,-559.0,5
633,-24.0,-176.0,-127.0,56.0,-140.0,248.0,-78.0,-700.0,-516.0,5
634,-21.0,-174.0,-121.0,113.0,-125.0,201.0,-78.0,-694.0,-488.0,5
635,-21.0,-171.0,-119.0,169.0,-97.0,159.0,-86.0,-694.0,-478.0,5
636,-19.0,-167.0,-117.0,218.0,-59.0,131.0,-84.0,-685.0,-471.0,5
637,-19.0,-163.0,-118.0,251.0,-20.0,112.0,-81.0,-681.0,-475.0,5
638,-18.0,-162.0,-117.0,269.0,18.0,100.0,-63.0,-680.0,-473.0,5
639,-11.0,-166.0,-116.0,271.0,52.0,95.0,-39.0,-681.0,-457.0,5
640,-5.0,-167.0,-113.0,263.0,79.0,95.0,-26.0,-692.0,-457.0,5
641,-3.0,-176.0,-120.0,251.0,99.0,101.0,-9.0,-710.0,-463.0,5
642,-2.0,-175.0,-117.0,241.0,108.0,107.0,7.0,-720.0,-459.0,5
643,1.0,-179.0,-117.0,234.0,115.0,109.0,21.0,-742.0,-461.0,5
644,2.0,-188.0,-115.0,237.0,115.0,112.0,26.0,-768.0,-461.0,5
645,2.0,-192.0,-116.0,251.0,109.0,112.0,24.0,-788.0,-457.0,5
646,1.0,-198.0,-111.0,273.0,104.0,106.0,15.0,-808.0,-457.0,5
647,0.0,-203.0,-112.0,301.0,101.0,101.0,12.0,-822.0,-451.0,5
648,-2.0,-206.0,-113.0,334.0,95.0,100.0,-2.0,-833.0,-439.0,5
649,-4.0,-212.0,-110.0,368.0,92.0,98.0,-15.0,-837.0,-438.0,5
650,-7.0,-210.0,-109.0,402.0,88.0,96.0,-18.0,-845.0,-441.0,5
651,-10.0,-207.0,-112.0,437.0,92.0,100.0,-34.0,-848.0,-441.0,5
652,-12.0,-207.0,-112.0,465.0,101.0,101.0,-38.0,-851.0,-446.0,5
653,-10.0,-198.0,-112.0,486.0,113.0,99.0,-52.0,-839.0,-453.0,5
654,-15.0,-200.0,-118.0,501.0,125.0,99.0,-55.0,-817.0,-467.0,5
655,-12.0,-194.0,-119.0,504.0,140.0,97.0,-52.0,-807.0,-472.0,5
656,-13.0,-191.0,-125.0,499.0,154.0,90.0,-51.0,-786.0,-477.0,5
657,-14.0,-187.0,-121.0,486.0,166.0,89.0,-47.0,-768.0,-480.0,5
658,-14.0,-183.0,-123.0,467.0,172.0,88.0,-44.0,-754.0,-485.0,5
659,-12.0,-180.0,-123.0,448.0,175.0,89.0,-35.0,-745.0,-489.0,5
660,-8.0,-177.0,-120.0,430.0,170.0,90.0,-31.0,-711.0,-489.0,5
661,-9.0,-174.0,-120.0,414.0,167.0,94.0,-27.0,-710.0,-488.0,5
662,-13.0,-168.0,-117.0,400.0,163.0,96.0,-34.0,-695.0,-481.0,5
663,-12.0,-167.0,-119.0,394.0,156.0,99.0,-34.0,-674.0,-470.0,5
664,-7.0,-169.0,-120.0,402.0,142.0,105.0,-45.0,-675.0,-489.0,5
665,-11.0,-162.0,-120.0,404.0,140.0,111.0,-50.0,-652.0,-482.0,5
666,-19.0,-159.0,-122.0,404.0,139.0,117.0,-61.0,-651.0,-487.0,5
667,-20.0,-159.0,-118.0,399.0,137.0,122.0,-68.0,-650.0,-472.0,5
668,-23.0,-161.0,-118.0,397.0,136.0,127.0,-81.0,-659.0,-468.0,5
669,-27.0,-165.0,-111.0,393.0,129.0,129.0,-93.0,-665.0,-455.0,5
670,-28.0,-171.0,-109.0,394.0,125.0,129.0,-105.0,-685.0,-445.0,5
671,-32.0,-172.0,-108.0,404.0,121.0,133.0,-113.0,-701.0,-429.0,5
672,-35.0,-179.0,-108.0,425.0,112.0,136.0,-118.0,-725.0,-418.0,5
673,-32.0,-182.0,-108.0,456.0,97.0,138.0,-128.0,-744.0,-422.0,5
674,-37.0,-186.0,-106.0,483.0,77.0,136.0,-139.0,-756.0,-431.0,5
675,-38.0,-191.0,-110.0,503.0,54.0,134.0,-137.0,-770.0,-417.0,5
676,-35.0,-191.0,-104.0,526.0,29.0,135.0,-128.0,-780.0,-424.0,5
677,-33.0,-194.0,-108.0,549.0,4.0,134.0,-119.0,-786.0,-430.0,5
678,-29.0,-194.0,-105.0,564.0,-23.0,132.0,-112.0,-797.0,-433.0,5
679,-29.0,-200.0,-109.0,574.0,-53.0,130.0,-112.0,-799.0,-421.0,5
680,-27.0,-192.0,-111.0,581.0,-86.0,121.0,-100.0,-782.0,-447.0,5
681,-25.0,-191.0,-109.0,579.0,-103.0,125.0,-87.0,-788.0,-443.0,5
682,-24.0,-193.0,-104.0,567.0,-121.0,135.0,-87.0,-785.0,-433.0,5
683,-22.0,-195.0,-106.0,556.0,-135.0,139.0,-89.0,-786.0,-422.0,5
684,-25.0,-191.0,-100.0,556.0,-137.0,134.0,-86.0,-777.0,-389.0,5
685,-25.0,-191.0,-98.0,557.0,-160.0,127.0,-92.0,-779.0,-392.0,5
686,-19.0,-192.0,-100.0,558.0,-177.0,121.0,-91.0,-775.0,-380.0,5
687,-24.0,-188.0,-97.0,564.0,-194.0,120.0,-92.0,-770.0,-372.0,5
688,-29.0,-186.0,-89.0,569.0,-204.0,120.0,-98.0,-764.0,-365.0,5
689,-30.0,-183.0,-92.0,580.0,-209.0,121.0,-111.0,-753.0,-366.0,5
690,-28.0,-183.0,-94.0,584.0,-207.0,123.0,-112.0,-745.0,-363.0,5
691,-36.0,-180.0,-88.0,580.0,-203.0,126.0,-135.0,-740.0,-363.0,5
692,-37.0,-182.0,-85.0,572.0,-200.0,131.0,-143.0,-736.0,-358.0,5
693,-41.0,-180.0,-88.0,564.0,-201.0,135.0,-157.0,-731.0,-355.0,5
694,-37.0,-182.0,-91.0,555.0,-204.0,141.0,-140.0,-746.0,-354.0,5
695,-34.0,-186.0,-95.0,537.0,-210.0,138.0,-127.0,-753.0,-360.0,5
696,-28.0,-187.0,-93.0,511.0,-212.0,129.0,-113.0,-766.0,-366.0,5
697,-29.0,-186.0,-95.0,481.0,-205.0,122.0,-98.0,-777.0,-375.0,5
698,-21.0,-190.0,-96.0,450.0,-194.0,116.0,-89.0,-777.0,-373.0,5
699,-19.0,-193.0,-92.0,416.0,-177.0,107.0,-88.0,-787.0,-379.0,5
700,-17.0,-194.0,-96.0,386.0,-158.0,92.0,-79.0,-795.0,-379.0,5
701,-18.0,-194.0,-95.0,357.0,-139.0,71.0,-64.0,-804.0,-371.0,5
