,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2808,18.0,-234.0,-47.0,-7.0,-204.0,55.0,51.0,-965.0,-162.0,6
2809,15.0,-234.0,-49.0,7.0,-203.0,54.0,64.0,-960.0,-183.0,6
2810,17.0,-233.0,-50.0,18.0,-214.0,47.0,72.0,-945.0,-188.0,6
2811,21.0,-228.0,-51.0,28.0,-234.0,40.0,75.0,-937.0,-200.0,6
2812,19.0,-222.0,-55.0,36.0,-258.0,31.0,84.0,-920.0,-195.0,6
2813,21.0,-221.0,-56.0,42.0,-277.0,23.0,81.0,-911.0,-195.0,6
2814,19.0,-218.0,-50.0,41.0,-288.0,13.0,81.0,-900.0,-194.0,6
2815,19.0,-213.0,-49.0,30.0,-293.0,3.0,76.0,-884.0,-196.0,6
2816,16.0,-210.0,-55.0,14.0,-294.0,-7.0,72.0,-868.0,-201.0,6
2817,14.0,-208.0,-55.0,-6.0,-297.0,-16.0,62.0,-856.0,-198.0,6
2818,11.0,-207.0,-51.0,-27.0,-304.0,-22.0,45.0,-849.0,-205.0,6
2819,9.0,-201.0,-60.0,-46.0,-312.0,-24.0,33.0,-849.0,-199.0,6
2820,7.0,-204.0,-54.0,-54.0,-323.0,-20.0,28.0,-856.0,-188.0,6
2821,7.0,-210.0,-48.0,-54.0,-328.0,-7.0,30.0,-865.0,-178.0,6
2822,11.0,-218.0,-43.0,-40.0,-328.0,6.0,47.0,-884.0,-161.0,6
2823,17.0,-225.0,-37.0,-17.0,-319.0,15.0,65.0,-908.0,-142.0,6
2824,20.0,-227.0,-37.0,9.0,-310.0,21.0,84.0,-932.0,-130.0,6
2825,21.0,-231.0,-33.0,32.0,-301.0,23.0,88.0,-950.0,-124.0,6
2826,28.0,-239.0,-32.0,55.0,-293.0,22.0,103.0,-966.0,-129.0,6
2827,27.0,-237.0,-31.0,71.0,-287.0,27.0,103.0,-969.0,-133.0,6
2828,31.0,-239.0,-37.0,86.0,-278.0,31.0,108.0,-965.0,-140.0,6
2829,30.0,-236.0,-42.0,100.0,-269.0,35.0,123.0,-957.0,-158.0,6
2830,33.0,-232.0,-45.0,109.0,-261.0,37.0,123.0,-943.0,-160.0,6
2831,35.0,-226.0,-48.0,115.0,-258.0,37.0,136.0,-929.0,-167.0,6
2832,33.0,-221.0,-46.0,115.0,-263.0,40.0,134.0,-904.0,-176.0,6
2833,30.0,-215.0,-43.0,111.0,-271.0,40.0,124.0,-894.0,-167.0,6
2834,30.0,-214.0,-42.0,98.0,-282.0,43.0,114.0,-866.0,-163.0,6
2835,25.0,-205.0,-42.0,79.0,-290.0,46.0,102.0,-857.0,-160.0,6
2836,25.0,-208.0,-42.0,50.0,-293.0,53.0,87.0,-846.0,-155.0,6
2837,17.0,-206.0,-42.0,18.0,-291.0,65.0,74.0,-840.0,-162.0,6
2838,18.0,-205.0,-44.0,-18.0,-286.0,82.0,64.0,-840.0,-155.0,6
2839,15.0,-207.0,-42.0,-55.0,-279.0,105.0,61.0,-855.0,-156.0,6
2840,19.0,-209.0,-37.0,-92.0,-269.0,129.0,67.0,-860.0,-143.0,6
2841,18.0,-217.0,-34.0,-126.0,-256.0,153.0,71.0,-892.0,-130.0,6
2842,20.0,-222.0,-35.0,-158.0,-241.0,177.0,79.0,-914.0,-120.0,6
2843,22.0,-230.0,-30.0,-183.0,-227.0,193.0,89.0,-938.0,-113.0,6
2844,24.0,-233.0,-30.0,-196.0,-220.0,207.0,104.0,-961.0,-118.0,6
2845,31.0,-239.0,-32.0,-199.0,-220.0,216.0,123.0,-976.0,-120.0,6
2846,33.0,-245.0,-36.0,-192.0,-228.0,222.0,135.0,-994.0,-129.0,6
2847,40.0,-244.0,-37.0,-174.0,-236.0,220.0,154.0,-999.0,-133.0,6
2848,40.0,-246.0,-38.0,-149.0,-241.0,215.0,162.0,-1004.0,-134.0,6
2849,48.0,-246.0,-39.0,-119.0,-233.0,208.0,171.0,-1002.0,-138.0,6
2850,45.0,-247.0,-38.0,-86.0,-219.0,198.0,177.0,-997.0,-143.0,6
2851,48.0,-244.0,-41.0,-54.0,-201.0,186.0,172.0,-995.0,-146.0,6
2852,39.0,-243.0,-45.0,-24.0,-182.0,175.0,157.0,-983.0,-147.0,6
2853,39.0,-235.0,-40.0,6.0,-164.0,166.0,145.0,-970.0,-155.0,6
2854,39.0,-236.0,-41.0,31.0,-146.0,164.0,137.0,-953.0,-159.0,6
2855,34.0,-230.0,-41.0,51.0,-126.0,165.0,126.0,-945.0,-152.0,6
2856,32.0,-229.0,-40.0,60.0,-104.0,173.0,117.0,-939.0,-154.0,6
2857,27.0,-228.0,-44.0,57.0,-81.0,185.0,106.0,-933.0,-150.0,6
2858,27.0,-226.0,-44.0,41.0,-62.0,196.0,98.0,-931.0,-154.0,6
2859,25.0,-224.0,-47.0,18.0,-50.0,210.0,97.0,-938.0,-155.0,6
2860,27.0,-230.0,-44.0,-10.0,-42.0,219.0,95.0,-942.0,-160.0,6
2861,23.0,-234.0,-49.0,-30.0,-35.0,224.0,90.0,-950.0,-163.0,6
2862,23.0,-243.0,-44.0,-43.0,-28.0,226.0,85.0,-971.0,-173.0,6
2863,23.0,-242.0,-42.0,-46.0,-19.0,220.0,85.0,-982.0,-164.0,6
2864,20.0,-244.0,-45.0,-43.0,-9.0,209.0,77.0,-997.0,-152.0,6
2865,22.0,-247.0,-38.0,-37.0,1.0,196.0,79.0,-1006.0,-135.0,6
2866,22.0,-251.0,-37.0,-29.0,7.0,179.0,90.0,-1017.0,-125.0,6
2867,24.0,-251.0,-32.0,-15.0,12.0,160.0,91.0,-1019.0,-117.0,6
2868,29.0,-254.0,-34.0,-1.0,8.0,141.0,106.0,-1022.0,-110.0,6
2869,28.0,-249.0,-26.0,18.0,3.0,122.0,113.0,-1014.0,-105.0,6
2870,33.0,-248.0,-31.0,42.0,-4.0,103.0,119.0,-1010.0,-89.0,6
2871,37.0,-248.0,-25.0,71.0,-7.0,92.0,130.0,-1011.0,-89.0,6
2872,36.0,-248.0,-26.0,101.0,-7.0,83.0,138.0,-1011.0,-87.0,6
2873,36.0,-248.0,-21.0,131.0,-3.0,77.0,133.0,-1010.0,-82.0,6
2874,33.0,-250.0,-24.0,163.0,3.0,71.0,130.0,-1005.0,-82.0,6
2875,30.0,-246.0,-25.0,198.0,6.0,66.0,123.0,-1004.0,-91.0,6
2876,28.0,-243.0,-34.0,234.0,8.0,60.0,117.0,-988.0,-110.0,6
2877,34.0,-239.0,-37.0,266.0,10.0,58.0,134.0,-980.0,-130.0,6
2878,42.0,-239.0,-47.0,283.0,15.0,41.0,156.0,-972.0,-160.0,6
2879,46.0,-237.0,-52.0,280.0,26.0,10.0,169.0,-975.0,-189.0,6
2880,43.0,-239.0,-53.0,256.0,36.0,-26.0,166.0,-972.0,-199.0,6
2881,39.0,-238.0,-56.0,219.0,38.0,-62.0,163.0,-968.0,-213.0,6
2882,34.0,-241.0,-55.0,181.0,31.0,-90.0,147.0,-975.0,-204.0,6
2883,26.0,-248.0,-47.0,156.0,23.0,-115.0,126.0,-999.0,-185.0,6
2884,26.0,-256.0,-40.0,154.0,17.0,-134.0,80.0,-1052.0,-165.0,6
2885,11.0,-269.0,-43.0,173.0,11.0,-151.0,33.0,-1096.0,-162.0,6
2886,-1.0,-279.0,-48.0,206.0,9.0,-165.0,-5.0,-1137.0,-168.0,6
2887,-8.0,-287.0,-53.0,237.0,22.0,-177.0,-33.0,-1162.0,-201.0,6
2888,-15.0,-294.0,-66.0,261.0,51.0,-180.0,-58.0,-1182.0,-246.0,6
2889,-20.0,-295.0,-72.0,278.0,80.0,-176.0,-79.0,-1192.0,-292.0,6
2890,-23.0,-296.0,-89.0,282.0,95.0,-170.0,-95.0,-1206.0,-348.0,6
2891,-27.0,-292.0,-97.0,276.0,86.0,-158.0,-101.0,-1193.0,-381.0,6
2892,-28.0,-292.0,-104.0,258.0,64.0,-146.0,-95.0,-1187.0,-395.0,6
2893,-20.0,-287.0,-102.0,234.0,43.0,-136.0,-78.0,-1174.0,-407.0,6
2894,-12.0,-284.0,-103.0,211.0,38.0,-124.0,-43.0,-1163.0,-402.0,6
2895,-4.0,-281.0,-98.0,201.0,57.0,-113.0,-25.0,-1144.0,-384.0,6
2896,-4.0,-275.0,-96.0,213.0,89.0,-102.0,-8.0,-1127.0,-371.0,6
2897,0.0,-273.0,-92.0,251.0,121.0,-87.0,-1.0,-1113.0,-351.0,6
2898,1.0,-268.0,-86.0,299.0,136.0,-69.0,13.0,-1100.0,-342.0,6
2899,2.0,-264.0,-89.0,346.0,137.0,-55.0,16.0,-1084.0,-337.0,6
2900,3.0,-259.0,-86.0,382.0,128.0,-44.0,16.0,-1072.0,-338.0,6
2901,7.0,-258.0,-84.0,400.0,120.0,-38.0,28.0,-1062.0,-338.0,6
2902,9.0,-259.0,-90.0,397.0,119.0,-37.0,35.0,-1055.0,-341.0,6
2903,10.0,-256.0,-94.0,377.0,127.0,-44.0,40.0,-1051.0,-342.0,6
2904,5.0,-254.0,-82.0,342.0,140.0,-61.0,30.0,-1052.0,-340.0,6
2905,6.0,-257.0,-85.0,296.0,155.0,-84.0,25.0,-1049.0,-332.0,6
2906,0.0,-256.0,-79.0,247.0,163.0,-105.0,18.0,-1053.0,-328.0,6
2907,-3.0,-255.0,-85.0,202.0,166.0,-123.0,-10.0,-1055.0,-328.0,6
2908,-8.0,-259.0,-88.0,163.0,162.0,-139.0,-33.0,-1070.0,-337.0,6
2909,-12.0,-258.0,-87.0,123.0,153.0,-152.0,-39.0,-1073.0,-340.0,6
2910,-16.0,-266.0,-89.0,76.0,141.0,-166.0,-52.0,-1100.0,-339.0,6
2911,-19.0,-270.0,-83.0,24.0,125.0,-183.0,-65.0,-1115.0,-337.0,6
2912,-20.0,-280.0,-81.0,-24.0,101.0,-199.0,-69.0,-1146.0,-321.0,6
2913,-20.0,-287.0,-78.0,-70.0,72.0,-215.0,-75.0,-1176.0,-312.0,6
2914,-19.0,-297.0,-80.0,-116.0,36.0,-231.0,-66.0,-1215.0,-313.0,6
2915,-18.0,-308.0,-82.0,-165.0,-4.0,-255.0,-58.0,-1268.0,-316.0,6
2916,-21.0,-318.0,-80.0,-214.0,-37.0,-277.0,-61.0,-1304.0,-321.0,6
2917,-16.0,-325.0,-86.0,-251.0,-55.0,-294.0,-53.0,-1339.0,-326.0,6
2918,-11.0,-332.0,-80.0,-264.0,-57.0,-304.0,-46.0,-1355.0,-322.0,6
2919,-10.0,-336.0,-79.0,-242.0,-41.0,-301.0,-43.0,-1374.0,-304.0,6
2920,-12.0,-337.0,-70.0,-187.0,-19.0,-286.0,-41.0,-1372.0,-281.0,6
2921,-10.0,-337.0,-72.0,-118.0,0.0,-260.0,-48.0,-1364.0,-271.0,6
2922,-18.0,-330.0,-66.0,-40.0,6.0,-221.0,-57.0,-1343.0,-252.0,6
2923,-14.0,-321.0,-64.0,31.0,-6.0,-173.0,-65.0,-1310.0,-244.0,6
2924,-14.0,-313.0,-64.0,89.0,-31.0,-120.0,-65.0,-1270.0,-241.0,6
2925,-14.0,-300.0,-67.0,132.0,-62.0,-64.0,-57.0,-1207.0,-241.0,6
2926,-12.0,-284.0,-66.0,155.0,-90.0,-8.0,-49.0,-1164.0,-248.0,6
2927,-15.0,-265.0,-71.0,158.0,-107.0,44.0,-46.0,-1110.0,-262.0,6
2928,-10.0,-258.0,-71.0,141.0,-114.0,92.0,-41.0,-1070.0,-273.0,6
2929,-10.0,-253.0,-73.0,106.0,-111.0,140.0,-37.0,-1033.0,-279.0,6
2930,-6.0,-245.0,-77.0,63.0,-104.0,182.0,-20.0,-1004.0,-284.0,6
2931,-3.0,-239.0,-75.0,21.0,-94.0,217.0,-5.0,-973.0,-285.0,6
2932,0.0,-233.0,-73.0,-13.0,-87.0,245.0,9.0,-956.0,-293.0,6
2933,5.0,-227.0,-72.0,-38.0,-83.0,263.0,31.0,-937.0,-281.0,6
2934,11.0,-225.0,-76.0,-48.0,-77.0,279.0,54.0,-924.0,-284.0,6
2935,18.0,-227.0,-73.0,-48.0,-65.0,285.0,82.0,-914.0,-275.0,6
2936,27.0,-225.0,-68.0,-38.0,-52.0,283.0,102.0,-914.0,-255.0,6
2937,35.0,-224.0,-62.0,-25.0,-33.0,272.0,112.0,-913.0,-235.0,6
2938,32.0,-227.0,-61.0,-9.0,-14.0,254.0,124.0,-914.0,-215.0,6
2939,29.0,-226.0,-54.0,-1.0,8.0,228.0,122.0,-923.0,-216.0,6
2940,27.0,-229.0,-59.0,-9.0,31.0,200.0,105.0,-936.0,-217.0,6
2941,23.0,-230.0,-61.0,-35.0,58.0,173.0,83.0,-946.0,-229.0,6
2942,17.0,-235.0,-62.0,-74.0,81.0,148.0,64.0,-960.0,-237.0,6
2943,7.0,-238.0,-66.0,-114.0,98.0,126.0,40.0,-969.0,-242.0,6
2944,4.0,-239.0,-66.0,-144.0,109.0,104.0,12.0,-982.0,-246.0,6
2945,-4.0,-243.0,-64.0,-159.0,113.0,85.0,-7.0,-987.0,-241.0,6
2946,-8.0,-244.0,-59.0,-156.0,110.0,72.0,-29.0,-994.0,-236.0,6
2947,-10.0,-245.0,-52.0,-133.0,100.0,64.0,-42.0,-993.0,-217.0,6
2948,-15.0,-244.0,-48.0,-90.0,88.0,62.0,-50.0,-997.0,-192.0,6
2949,-17.0,-246.0,-61.0,-34.0,76.0,61.0,-55.0,-994.0,-193.0,6
2950,-16.0,-242.0,-54.0,22.0,65.0,64.0,-62.0,-980.0,-196.0,6
2951,-13.0,-236.0,-58.0,74.0,54.0,70.0,-62.0,-974.0,-205.0,6
2952,-18.0,-231.0,-57.0,108.0,40.0,77.0,-60.0,-949.0,-217.0,6
2953,-17.0,-222.0,-65.0,128.0,25.0,85.0,-62.0,-926.0,-232.0,6
2954,-16.0,-223.0,-63.0,130.0,9.0,96.0,-59.0,-907.0,-244.0,6
2955,-16.0,-217.0,-67.0,116.0,-4.0,105.0,-48.0,-884.0,-254.0,6
2956,-10.0,-207.0,-70.0,93.0,-11.0,114.0,-33.0,-853.0,-253.0,6
2957,-7.0,-202.0,-68.0,62.0,-15.0,121.0,-14.0,-840.0,-256.0,6
2958,-1.0,-197.0,-66.0,27.0,-21.0,122.0,-1.0,-824.0,-249.0,6
2959,-1.0,-199.0,-59.0,-12.0,-33.0,124.0,8.0,-807.0,-248.0,6
2960,5.0,-197.0,-59.0,-42.0,-48.0,122.0,21.0,-812.0,-238.0,6
2961,6.0,-198.0,-56.0,-68.0,-60.0,117.0,26.0,-824.0,-220.0,6
2962,10.0,-208.0,-52.0,-88.0,-66.0,106.0,28.0,-852.0,-203.0,6
2963,9.0,-217.0,-49.0,-103.0,-63.0,89.0,26.0,-882.0,-182.0,6
2964,4.0,-223.0,-44.0,-113.0,-55.0,68.0,15.0,-916.0,-164.0,6
2965,1.0,-234.0,-43.0,-114.0,-45.0,42.0,2.0,-947.0,-147.0,6
2966,-9.0,-241.0,-39.0,-104.0,-39.0,14.0,-25.0,-977.0,-147.0,6
2967,-12.0,-247.0,-39.0,-85.0,-40.0,-16.0,-52.0,-1006.0,-143.0,6
2968,-22.0,-253.0,-42.0,-62.0,-48.0,-44.0,-76.0,-1023.0,-145.0,6
2969,-25.0,-255.0,-42.0,-34.0,-59.0,-66.0,-100.0,-1040.0,-165.0,6
2970,-27.0,-259.0,-48.0,-7.0,-72.0,-85.0,-117.0,-1045.0,-167.0,6
2971,-34.0,-255.0,-47.0,12.0,-83.0,-99.0,-126.0,-1035.0,-181.0,6
2972,-30.0,-251.0,-47.0,27.0,-96.0,-111.0,-122.0,-1020.0,-181.0,6
2973,-32.0,-246.0,-50.0,34.0,-105.0,-120.0,-120.0,-1000.0,-190.0,6
2974,-30.0,-239.0,-51.0,34.0,-112.0,-122.0,-105.0,-975.0,-192.0,6
2975,-22.0,-236.0,-54.0,31.0,-121.0,-124.0,-87.0,-954.0,-203.0,6
2976,-21.0,-226.0,-54.0,28.0,-128.0,-117.0,-71.0,-922.0,-204.0,6
2977,-12.0,-217.0,-59.0,28.0,-134.0,-106.0,-56.0,-898.0,-213.0,6
2978,-6.0,-208.0,-61.0,31.0,-141.0,-88.0,-26.0,-867.0,-217.0,6
2979,-3.0,-208.0,-59.0,31.0,-148.0,-67.0,2.0,-856.0,-225.0,6
2980,3.0,-207.0,-56.0,24.0,-153.0,-48.0,31.0,-852.0,-218.0,6
2981,11.0,-207.0,-60.0,11.0,-156.0,-31.0,58.0,-855.0,-206.0,6
2982,25.0,-214.0,-50.0,-6.0,-156.0,-18.0,87.0,-866.0,-193.0,6
2983,30.0,-219.0,-49.0,-23.0,-149.0,-9.0,106.0,-891.0,-178.0,6
2984,33.0,-221.0,-47.0,-36.0,-136.0,-8.0,129.0,-916.0,-171.0,6
2985,36.0,-230.0,-42.0,-41.0,-110.0,-10.0,138.0,-936.0,-167.0,6
2986,37.0,-235.0,-45.0,-41.0,-73.0,-16.0,137.0,-959.0,-158.0,6
2987,34.0,-242.0,-41.0,-33.0,-31.0,-25.0,127.0,-983.0,-159.0,6
2988,26.0,-245.0,-39.0,-19.0,12.0,-42.0,103.0,-998.0,-148.0,6
2989,19.0,-248.0,-41.0,0.0,50.0,-60.0,76.0,-1001.0,-151.0,6
2990,13.0,-250.0,-41.0,24.0,79.0,-81.0,47.0,-1002.0,-145.0,6
2991,4.0,-248.0,-40.0,49.0,97.0,-105.0,19.0,-996.0,-148.0,6
2992,-4.0,-240.0,-47.0,74.0,108.0,-128.0,-7.0,-973.0,-146.0,6
2993,-8.0,-232.0,-42.0,95.0,119.0,-152.0,-35.0,-940.0,-148.0,6
2994,-12.0,-224.0,-41.0,111.0,130.0,-174.0,-56.0,-912.0,-155.0,6
2995,-17.0,-213.0,-43.0,122.0,143.0,-190.0,-75.0,-877.0,-159.0,6
2996,-18.0,-209.0,-46.0,127.0,154.0,-205.0,-77.0,-843.0,-160.0,6
2997,-19.0,-196.0,-42.0,126.0,160.0,-217.0,-79.0,-812.0,-162.0,6
2998,-20.0,-194.0,-46.0,122.0,161.0,-226.0,-74.0,-791.0,-171.0,6
2999,-14.0,-189.0,-42.0,113.0,160.0,-229.0,-66.0,-771.0,-163.0,6
3000,-10.0,-188.0,-41.0,100.0,151.0,-231.0,-49.0,-768.0,-161.0,6
3001,-8.0,-188.0,-45.0,84.0,137.0,-230.0,-32.0,-762.0,-159.0,6
3002,-3.0,-186.0,-44.0,60.0,122.0,-226.0,-7.0,-771.0,-160.0,6
3003,-1.0,-193.0,-45.0,24.0,102.0,-222.0,5.0,-776.0,-170.0,6
3004,4.0,-189.0,-48.0,-20.0,77.0,-221.0,16.0,-787.0,-179.0,6
3005,6.0,-194.0,-52.0,-72.0,50.0,-221.0,26.0,-808.0,-186.0,6
3006,7.0,-204.0,-44.0,-125.0,25.0,-221.0,34.0,-832.0,-178.0,6
3007,9.0,-210.0,-47.0,-172.0,7.0,-224.0,34.0,-862.0,-173.0,6
3008,10.0,-222.0,-44.0,-210.0,0.0,-228.0,30.0,-906.0,-164.0,6
3009,9.0,-227.0,-44.0,-236.0,3.0,-232.0,34.0,-929.0,-168.0,6
3010,4.0,-233.0,-49.0,-254.0,13.0,-238.0,26.0,-960.0,-170.0,6
3011,4.0,-243.0,-52.0,-269.0,27.0,-244.0,21.0,-979.0,-171.0,6
3012,5.0,-245.0,-55.0,-281.0,40.0,-251.0,16.0,-991.0,-199.0,6
3013,1.0,-244.0,-59.0,-287.0,49.0,-255.0,18.0,-1001.0,-207.0,6
3014,3.0,-247.0,-63.0,-287.0,46.0,-256.0,17.0,-996.0,-228.0,6
3015,8.0,-247.0,-64.0,-276.0,39.0,-255.0,29.0,-992.0,-239.0,6
3016,9.0,-243.0,-62.0,-250.0,26.0,-246.0,34.0,-982.0,-239.0,6
3017,10.0,-242.0,-64.0,-214.0,11.0,-235.0,38.0,-972.0,-238.0,6
3018,7.0,-233.0,-66.0,-170.0,-3.0,-217.0,38.0,-959.0,-240.0,6
3019,7.0,-233.0,-62.0,-128.0,-15.0,-192.0,36.0,-949.0,-234.0,6
3020,9.0,-228.0,-65.0,-94.0,-25.0,-168.0,40.0,-928.0,-233.0,6
3021,10.0,-223.0,-62.0,-68.0,-29.0,-138.0,42.0,-917.0,-224.0,6
3022,12.0,-218.0,-60.0,-48.0,-31.0,-106.0,48.0,-892.0,-219.0,6
3023,14.0,-217.0,-55.0,-36.0,-32.0,-75.0,55.0,-882.0,-214.0,6
3024,17.0,-218.0,-57.0,-28.0,-32.0,-48.0,61.0,-881.0,-209.0,6
3025,12.0,-215.0,-56.0,-28.0,-30.0,-23.0,66.0,-888.0,-206.0,6
3026,15.0,-216.0,-51.0,-30.0,-26.0,-9.0,66.0,-897.0,-206.0,6
3027,15.0,-218.0,-58.0,-37.0,-24.0,0.0,60.0,-904.0,-202.0,6
3028,11.0,-222.0,-54.0,-38.0,-22.0,3.0,48.0,-917.0,-201.0,6
3029,11.0,-228.0,-51.0,-36.0,-22.0,0.0,45.0,-928.0,-193.0,6
3030,9.0,-232.0,-54.0,-30.0,-21.0,-8.0,34.0,-937.0,-193.0,6
3031,5.0,-235.0,-55.0,-21.0,-16.0,-19.0,21.0,-951.0,-199.0,6
3032,3.0,-237.0,-54.0,-15.0,-1.0,-33.0,13.0,-963.0,-196.0,6
3033,-1.0,-241.0,-53.0,-10.0,15.0,-46.0,0.0,-971.0,-196.0,6
3034,-4.0,-239.0,-54.0,-4.0,32.0,-60.0,-6.0,-982.0,-202.0,6
3035,-3.0,-245.0,-51.0,2.0,43.0,-75.0,-16.0,-989.0,-202.0,6
3036,-4.0,-244.0,-53.0,11.0,46.0,-88.0,-14.0,-994.0,-185.0,6
3037,-2.0,-247.0,-48.0,23.0,44.0,-97.0,-5.0,-999.0,-175.0,6
3038,-1.0,-245.0,-41.0,37.0,40.0,-106.0,2.0,-1007.0,-165.0,6
3039,2.0,-251.0,-44.0,54.0,35.0,-113.0,10.0,-1002.0,-159.0,6
3040,2.0,-249.0,-41.0,74.0,31.0,-118.0,16.0,-1008.0,-149.0,6
3041,8.0,-253.0,-41.0,98.0,27.0,-122.0,25.0,-1020.0,-140.0,6
3042,9.0,-250.0,-40.0,121.0,21.0,-126.0,42.0,-1024.0,-138.0,6
3043,13.0,-251.0,-38.0,142.0,14.0,-127.0,51.0,-1021.0,-140.0,6
3044,18.0,-248.0,-38.0,154.0,5.0,-127.0,63.0,-1010.0,-147.0,6
3045,15.0,-247.0,-42.0,156.0,-3.0,-129.0,70.0,-1001.0,-149.0,6
3046,17.0,-241.0,-48.0,150.0,-13.0,-126.0,74.0,-982.0,-161.0,6
3047,21.0,-236.0,-45.0,141.0,-22.0,-120.0,82.0,-969.0,-165.0,6
3048,23.0,-233.0,-43.0,129.0,-33.0,-115.0,87.0,-948.0,-171.0,6
3049,20.0,-230.0,-44.0,115.0,-43.0,-108.0,89.0,-935.0,-171.0,6
3050,21.0,-225.0,-51.0,97.0,-51.0,-101.0,83.0,-923.0,-181.0,6
3051,18.0,-222.0,-50.0,73.0,-57.0,-97.0,82.0,-911.0,-196.0,6
3052,23.0,-224.0,-55.0,47.0,-55.0,-89.0,77.0,-908.0,-203.0,6
3053,19.0,-221.0,-55.0,19.0,-47.0,-84.0,72.0,-907.0,-203.0,6
3054,17.0,-224.0,-55.0,-12.0,-37.0,-78.0,65.0,-917.0,-204.0,6
3055,14.0,-224.0,-60.0,-43.0,-25.0,-74.0,56.0,-922.0,-202.0,6
3056,12.0,-230.0,-51.0,-69.0,-15.0,-73.0,50.0,-946.0,-190.0,6
3057,11.0,-238.0,-54.0,-86.0,-2.0,-75.0,41.0,-968.0,-192.0,6
3058,9.0,-243.0,-47.0,-93.0,18.0,-74.0,35.0,-987.0,-181.0,6
3059,6.0,-250.0,-48.0,-88.0,40.0,-76.0,29.0,-1015.0,-171.0,6
3060,7.0,-256.0,-44.0,-75.0,60.0,-81.0,26.0,-1046.0,-165.0,6
3061,5.0,-258.0,-45.0,-55.0,80.0,-86.0,24.0,-1063.0,-162.0,6
3062,6.0,-265.0,-42.0,-27.0,91.0,-89.0,27.0,-1085.0,-147.0,6
3063,7.0,-268.0,-35.0,5.0,95.0,-94.0,36.0,-1094.0,-144.0,6
3064,11.0,-275.0,-38.0,38.0,92.0,-102.0,40.0,-1108.0,-139.0,6
3065,9.0,-272.0,-36.0,70.0,83.0,-111.0,39.0,-1110.0,-133.0,6
3066,10.0,-274.0,-34.0,95.0,74.0,-122.0,40.0,-1113.0,-130.0,6
3067,9.0,-273.0,-33.0,121.0,66.0,-128.0,34.0,-1104.0,-129.0,6
3068,5.0,-264.0,-35.0,143.0,60.0,-135.0,33.0,-1093.0,-124.0,6
3069,7.0,-264.0,-32.0,164.0,54.0,-139.0,33.0,-1083.0,-121.0,6
3070,7.0,-259.0,-35.0,184.0,43.0,-141.0,27.0,-1066.0,-119.0,6
3071,5.0,-255.0,-32.0,206.0,27.0,-140.0,25.0,-1049.0,-112.0,6
3072,8.0,-253.0,-35.0,227.0,8.0,-139.0,32.0,-1033.0,-114.0,6
3073,7.0,-250.0,-34.0,242.0,-11.0,-133.0,25.0,-1016.0,-136.0,6
3074,5.0,-248.0,-44.0,247.0,-29.0,-121.0,18.0,-1004.0,-150.0,6
3075,1.0,-240.0,-48.0,239.0,-49.0,-103.0,13.0,-995.0,-184.0,6
3076,-3.0,-243.0,-58.0,211.0,-70.0,-77.0,-5.0,-996.0,-210.0,6
3077,-5.0,-242.0,-63.0,161.0,-95.0,-49.0,-14.0,-995.0,-235.0,6
3078,-4.0,-245.0,-61.0,102.0,-118.0,-15.0,-23.0,-992.0,-238.0,6
3079,-4.0,-249.0,-66.0,50.0,-135.0,18.0,-25.0,-1001.0,-211.0,6
3080,-4.0,-249.0,-51.0,24.0,-144.0,48.0,-24.0,-1022.0,-176.0,6
3081,-5.0,-257.0,-43.0,26.0,-149.0,77.0,-10.0,-1062.0,-151.0,6
3082,1.0,-271.0,-33.0,47.0,-150.0,104.0,9.0,-1099.0,-125.0,6
3083,7.0,-280.0,-26.0,83.0,-143.0,119.0,22.0,-1137.0,-90.0,6
3084,9.0,-293.0,-21.0,129.0,-133.0,128.0,40.0,-1174.0,-76.0,6
3085,10.0,-297.0,-21.0,180.0,-127.0,133.0,52.0,-1211.0,-77.0,6
3086,18.0,-306.0,-27.0,227.0,-124.0,132.0,59.0,-1237.0,-94.0,6
3087,16.0,-309.0,-37.0,261.0,-124.0,128.0,63.0,-1253.0,-120.0,6
3088,15.0,-306.0,-47.0,276.0,-122.0,122.0,67.0,-1245.0,-159.0,6
3089,12.0,-302.0,-56.0,277.0,-116.0,116.0,64.0,-1226.0,-191.0,6
3090,11.0,-296.0,-60.0,266.0,-113.0,114.0,60.0,-1199.0,-229.0,6
3091,8.0,-289.0,-65.0,255.0,-114.0,115.0,40.0,-1169.0,-250.0,6
3092,6.0,-279.0,-72.0,249.0,-124.0,118.0,44.0,-1139.0,-269.0,6
3093,8.0,-272.0,-73.0,248.0,-145.0,127.0,41.0,-1111.0,-281.0,6
3094,12.0,-266.0,-72.0,249.0,-169.0,133.0,40.0,-1089.0,-276.0,6
3095,18.0,-265.0,-72.0,250.0,-192.0,142.0,60.0,-1068.0,-278.0,6
3096,20.0,-259.0,-71.0,255.0,-207.0,151.0,75.0,-1060.0,-260.0,6
3097,24.0,-264.0,-65.0,263.0,-216.0,157.0,92.0,-1073.0,-246.0,6
3098,25.0,-266.0,-64.0,269.0,-217.0,163.0,93.0,-1080.0,-241.0,6
3099,21.0,-271.0,-67.0,270.0,-214.0,166.0,83.0,-1113.0,-250.0,6
3100,22.0,-276.0,-72.0,256.0,-205.0,169.0,67.0,-1128.0,-262.0,6
