,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
436,-28.0,-252.0,-118.0,8.0,313.0,-368.0,-139.0,-976.0,-366.0,5
437,-31.0,-255.0,-118.0,-17.0,282.0,-382.0,-156.0,-978.0,-366.0,5
438,-27.0,-252.0,-127.0,-43.0,252.0,-399.0,-159.0,-983.0,-359.0,5
439,-35.0,-256.0,-115.0,-63.0,226.0,-418.0,-173.0,-990.0,-361.0,5
440,-37.0,-255.0,-111.0,-73.0,210.0,-438.0,-174.0,-980.0,-349.0,5
441,-39.0,-254.0,-111.0,-71.0,196.0,-456.0,-179.0,-987.0,-348.0,5
442,-42.0,-256.0,-110.0,-62.0,181.0,-468.0,-187.0,-980.0,-340.0,5
443,-40.0,-251.0,-114.0,-40.0,164.0,-476.0,-186.0,-967.0,-339.0,5
444,-37.0,-249.0,-112.0,-14.0,149.0,-473.0,-175.0,-949.0,-346.0,5
445,-35.0,-240.0,-112.0,13.0,138.0,-465.0,-159.0,-929.0,-346.0,5
446,-26.0,-241.0,-110.0,39.0,138.0,-449.0,-135.0,-917.0,-348.0,5
447,-17.0,-238.0,-109.0,64.0,148.0,-436.0,-106.0,-897.0,-361.0,5
448,-11.0,-235.0,-115.0,78.0,174.0,-424.0,-74.0,-877.0,-374.0,5
449,-8.0,-240.0,-98.0,79.0,218.0,-411.0,-50.0,-865.0,-376.0,5
450,2.0,-218.0,-119.0,70.0,261.0,-408.0,-17.0,-849.0,-370.0,5
451,12.0,-216.0,-113.0,56.0,299.0,-409.0,8.0,-832.0,-351.0,5
452,14.0,-214.0,-110.0,43.0,331.0,-418.0,36.0,-822.0,-337.0,5
453,21.0,-212.0,-104.0,39.0,355.0,-430.0,47.0,-815.0,-309.0,5
454,19.0,-210.0,-99.0,44.0,377.0,-437.0,55.0,-811.0,-289.0,5
455,20.0,-211.0,-89.0,57.0,394.0,-437.0,49.0,-815.0,-277.0,5
456,17.0,-212.0,-87.0,74.0,407.0,-429.0,48.0,-816.0,-270.0,5
457,15.0,-209.0,-89.0,94.0,418.0,-417.0,37.0,-803.0,-272.0,5
458,13.0,-205.0,-97.0,108.0,423.0,-395.0,21.0,-790.0,-285.0,5
459,11.0,-200.0,-97.0,120.0,431.0,-368.0,15.0,-782.0,-291.0,5
460,9.0,-204.0,-98.0,122.0,429.0,-349.0,1.0,-769.0,-298.0,5
461,4.0,-195.0,-99.0,111.0,421.0,-340.0,-6.0,-761.0,-301.0,5
462,-1.0,-196.0,-101.0,87.0,409.0,-338.0,-13.0,-753.0,-305.0,5
463,-1.0,-193.0,-100.0,49.0,392.0,-341.0,-20.0,-758.0,-307.0,5
464,-2.0,-198.0,-99.0,-5.0,372.0,-346.0,-29.0,-761.0,-303.0,5
465,-6.0,-198.0,-100.0,-61.0,351.0,-359.0,-43.0,-778.0,-296.0,5
466,-11.0,-200.0,-96.0,-116.0,336.0,-374.0,-41.0,-791.0,-285.0,5
467,-5.0,-208.0,-97.0,-154.0,324.0,-393.0,-38.0,-804.0,-270.0,5
468,-1.0,-212.0,-91.0,-169.0,320.0,-413.0,-40.0,-815.0,-267.0,5
469,-7.0,-221.0,-89.0,-170.0,326.0,-429.0,-39.0,-836.0,-266.0,5
470,-5.0,-221.0,-88.0,-162.0,334.0,-438.0,-39.0,-852.0,-261.0,5
471,-10.0,-217.0,-100.0,-146.0,341.0,-443.0,-36.0,-854.0,-262.0,5
472,-3.0,-224.0,-88.0,-118.0,343.0,-442.0,-34.0,-856.0,-266.0,5
473,1.0,-229.0,-90.0,-89.0,345.0,-435.0,-28.0,-859.0,-267.0,5
474,3.0,-224.0,-90.0,-59.0,345.0,-425.0,-17.0,-852.0,-263.0,5
475,3.0,-223.0,-92.0,-31.0,345.0,-414.0,-11.0,-861.0,-270.0,5
476,6.0,-219.0,-94.0,-12.0,349.0,-400.0,-5.0,-851.0,-271.0,5
477,11.0,-221.0,-93.0,4.0,352.0,-386.0,12.0,-848.0,-269.0,5
478,15.0,-217.0,-92.0,20.0,356.0,-376.0,29.0,-839.0,-270.0,5
479,15.0,-218.0,-87.0,42.0,364.0,-371.0,35.0,-831.0,-263.0,5
480,14.0,-218.0,-90.0,65.0,372.0,-373.0,34.0,-838.0,-266.0,5
481,12.0,-214.0,-95.0,74.0,375.0,-373.0,27.0,-834.0,-266.0,5
482,15.0,-211.0,-98.0,77.0,372.0,-371.0,33.0,-837.0,-268.0,5
483,19.0,-217.0,-89.0,73.0,364.0,-372.0,39.0,-830.0,-254.0,5
484,18.0,-218.0,-85.0,79.0,353.0,-373.0,40.0,-827.0,-245.0,5
485,16.0,-214.0,-86.0,89.0,344.0,-381.0,38.0,-832.0,-250.0,5
486,14.0,-216.0,-88.0,98.0,340.0,-387.0,41.0,-830.0,-255.0,5
487,17.0,-217.0,-87.0,99.0,342.0,-382.0,37.0,-829.0,-255.0,5
488,17.0,-214.0,-87.0,101.0,353.0,-378.0,43.0,-830.0,-257.0,5
489,22.0,-214.0,-87.0,99.0,370.0,-380.0,47.0,-824.0,-250.0,5
490,14.0,-216.0,-91.0,105.0,396.0,-385.0,46.0,-817.0,-242.0,5
491,19.0,-211.0,-83.0,122.0,420.0,-384.0,56.0,-816.0,-233.0,5
492,19.0,-213.0,-78.0,141.0,443.0,-385.0,49.0,-815.0,-224.0,5
493,20.0,-203.0,-75.0,169.0,464.0,-394.0,35.0,-800.0,-216.0,5
494,15.0,-210.0,-80.0,207.0,484.0,-397.0,42.0,-810.0,-218.0,5
495,15.0,-205.0,-75.0,218.0,503.0,-403.0,40.0,-796.0,-204.0,5
496,17.0,-206.0,-72.0,230.0,515.0,-405.0,42.0,-786.0,-200.0,5
497,19.0,-207.0,-77.0,244.0,528.0,-402.0,41.0,-790.0,-198.0,5
498,15.0,-203.0,-70.0,250.0,535.0,-396.0,49.0,-792.0,-199.0,5
499,13.0,-202.0,-68.0,251.0,539.0,-394.0,32.0,-782.0,-179.0,5
500,15.0,-204.0,-68.0,258.0,543.0,-391.0,28.0,-783.0,-171.0,5
501,9.0,-204.0,-70.0,263.0,538.0,-376.0,27.0,-783.0,-160.0,5
502,11.0,-200.0,-68.0,266.0,523.0,-359.0,28.0,-783.0,-164.0,5
503,11.0,-203.0,-64.0,261.0,508.0,-348.0,21.0,-787.0,-168.0,5
504,-3.0,-202.0,-57.0,242.0,492.0,-343.0,19.0,-798.0,-168.0,5
505,8.0,-204.0,-63.0,208.0,470.0,-339.0,20.0,-797.0,-158.0,5
506,9.0,-203.0,-63.0,179.0,447.0,-332.0,17.0,-788.0,-151.0,5
507,10.0,-205.0,-61.0,156.0,422.0,-323.0,24.0,-798.0,-142.0,5
508,6.0,-206.0,-63.0,143.0,397.0,-317.0,5.0,-800.0,-139.0,5
509,6.0,-207.0,-60.0,138.0,373.0,-306.0,-1.0,-804.0,-136.0,5
510,3.0,-205.0,-63.0,136.0,344.0,-296.0,-8.0,-801.0,-137.0,5
511,3.0,-206.0,-62.0,124.0,317.0,-290.0,-5.0,-790.0,-141.0,5
512,-4.0,-209.0,-63.0,111.0,290.0,-273.0,-6.0,-804.0,-151.0,5
513,2.0,-210.0,-59.0,91.0,264.0,-260.0,-12.0,-807.0,-147.0,5
514,-6.0,-221.0,-41.0,69.0,238.0,-244.0,-2.0,-814.0,-147.0,5
515,5.0,-214.0,-65.0,46.0,215.0,-233.0,7.0,-836.0,-147.0,5
516,11.0,-220.0,-60.0,29.0,194.0,-226.0,26.0,-843.0,-133.0,5
517,15.0,-225.0,-59.0,36.0,175.0,-220.0,35.0,-852.0,-130.0,5
518,18.0,-226.0,-56.0,51.0,159.0,-209.0,62.0,-857.0,-129.0,5
519,22.0,-225.0,-62.0,70.0,146.0,-195.0,73.0,-869.0,-128.0,5
520,24.0,-225.0,-58.0,82.0,135.0,-184.0,77.0,-864.0,-133.0,5
521,24.0,-230.0,-60.0,90.0,126.0,-173.0,79.0,-878.0,-133.0,5
522,26.0,-231.0,-58.0,91.0,121.0,-167.0,84.0,-876.0,-133.0,5
523,28.0,-232.0,-54.0,96.0,115.0,-158.0,90.0,-879.0,-122.0,5
524,32.0,-234.0,-53.0,105.0,111.0,-150.0,101.0,-882.0,-117.0,5
525,23.0,-229.0,-60.0,116.0,104.0,-144.0,95.0,-888.0,-104.0,5
526,31.0,-231.0,-49.0,136.0,98.0,-138.0,100.0,-885.0,-96.0,5
527,31.0,-230.0,-49.0,157.0,95.0,-135.0,100.0,-885.0,-96.0,5
528,35.0,-230.0,-47.0,171.0,95.0,-127.0,108.0,-882.0,-92.0,5
529,34.0,-229.0,-47.0,177.0,98.0,-123.0,110.0,-875.0,-99.0,5
530,33.0,-226.0,-52.0,175.0,106.0,-116.0,112.0,-876.0,-104.0,5
531,39.0,-229.0,-55.0,167.0,122.0,-109.0,121.0,-875.0,-117.0,5
532,39.0,-228.0,-58.0,147.0,139.0,-106.0,120.0,-877.0,-131.0,5
533,40.0,-230.0,-59.0,128.0,160.0,-101.0,127.0,-880.0,-132.0,5
534,40.0,-233.0,-62.0,111.0,182.0,-96.0,139.0,-880.0,-138.0,5
535,46.0,-234.0,-61.0,101.0,206.0,-91.0,150.0,-889.0,-140.0,5
536,51.0,-228.0,-78.0,94.0,224.0,-84.0,166.0,-894.0,-144.0,5
537,49.0,-236.0,-61.0,84.0,238.0,-75.0,174.0,-901.0,-138.0,5
538,50.0,-239.0,-51.0,76.0,247.0,-67.0,174.0,-900.0,-118.0,5
539,53.0,-240.0,-53.0,73.0,252.0,-61.0,185.0,-910.0,-107.0,5
540,52.0,-239.0,-47.0,76.0,253.0,-50.0,186.0,-921.0,-91.0,5
541,52.0,-238.0,-47.0,83.0,251.0,-36.0,184.0,-923.0,-78.0,5
542,51.0,-243.0,-42.0,94.0,250.0,-24.0,185.0,-920.0,-69.0,5
543,50.0,-244.0,-35.0,103.0,250.0,-10.0,182.0,-921.0,-62.0,5
544,46.0,-241.0,-42.0,106.0,255.0,5.0,171.0,-921.0,-57.0,5
545,47.0,-242.0,-39.0,109.0,260.0,20.0,164.0,-922.0,-50.0,5
546,43.0,-240.0,-39.0,111.0,263.0,35.0,156.0,-921.0,-53.0,5
547,37.0,-234.0,-44.0,112.0,264.0,51.0,144.0,-908.0,-51.0,5
548,42.0,-240.0,-38.0,109.0,267.0,74.0,139.0,-905.0,-55.0,5
549,39.0,-237.0,-37.0,103.0,269.0,95.0,127.0,-898.0,-61.0,5
550,40.0,-232.0,-40.0,98.0,278.0,120.0,129.0,-893.0,-61.0,5
551,38.0,-231.0,-39.0,92.0,293.0,142.0,132.0,-891.0,-59.0,5
552,37.0,-226.0,-42.0,86.0,309.0,158.0,128.0,-882.0,-60.0,5
553,43.0,-228.0,-38.0,80.0,321.0,169.0,138.0,-874.0,-60.0,5
554,41.0,-226.0,-38.0,67.0,331.0,175.0,143.0,-878.0,-66.0,5
555,48.0,-229.0,-44.0,42.0,340.0,181.0,154.0,-875.0,-76.0,5
556,44.0,-225.0,-51.0,7.0,349.0,187.0,155.0,-874.0,-92.0,5
557,47.0,-227.0,-48.0,-28.0,361.0,192.0,163.0,-881.0,-91.0,5
558,48.0,-229.0,-45.0,-70.0,373.0,195.0,165.0,-880.0,-95.0,5
559,47.0,-232.0,-49.0,-116.0,381.0,199.0,158.0,-884.0,-103.0,5
560,47.0,-234.0,-53.0,-162.0,387.0,205.0,162.0,-904.0,-107.0,5
561,43.0,-237.0,-52.0,-209.0,384.0,211.0,150.0,-909.0,-110.0,5
562,37.0,-241.0,-59.0,-267.0,373.0,216.0,134.0,-931.0,-115.0,5
563,34.0,-245.0,-57.0,-311.0,355.0,221.0,112.0,-944.0,-116.0,5
564,31.0,-249.0,-55.0,-355.0,330.0,225.0,99.0,-977.0,-123.0,5
565,27.0,-255.0,-55.0,-393.0,299.0,228.0,86.0,-990.0,-128.0,5
566,22.0,-255.0,-57.0,-425.0,267.0,229.0,75.0,-1002.0,-133.0,5
567,22.0,-261.0,-60.0,-446.0,238.0,225.0,61.0,-1015.0,-148.0,5
568,16.0,-263.0,-66.0,-459.0,212.0,216.0,44.0,-1025.0,-159.0,5
569,23.0,-274.0,-80.0,-474.0,191.0,201.0,28.0,-1034.0,-173.0,5
570,8.0,-272.0,-71.0,-484.0,171.0,183.0,9.0,-1045.0,-183.0,5
571,3.0,-272.0,-73.0,-489.0,148.0,157.0,-6.0,-1054.0,-190.0,5
572,-1.0,-274.0,-73.0,-487.0,117.0,135.0,-14.0,-1062.0,-200.0,5
573,-1.0,-280.0,-75.0,-473.0,87.0,112.0,-15.0,-1074.0,-191.0,5
574,3.0,-282.0,-71.0,-451.0,58.0,94.0,-12.0,-1079.0,-181.0,5
575,2.0,-284.0,-70.0,-409.0,35.0,70.0,-8.0,-1086.0,-185.0,5
576,4.0,-286.0,-70.0,-365.0,16.0,45.0,-6.0,-1091.0,-178.0,5
577,8.0,-288.0,-65.0,-315.0,0.0,26.0,7.0,-1098.0,-171.0,5
578,10.0,-287.0,-70.0,-260.0,-12.0,10.0,25.0,-1098.0,-180.0,5
579,22.0,-290.0,-65.0,-212.0,-23.0,-4.0,47.0,-1100.0,-184.0,5
580,21.0,-274.0,-83.0,-170.0,-31.0,-17.0,76.0,-1074.0,-180.0,5
581,35.0,-279.0,-75.0,-129.0,-36.0,-26.0,102.0,-1062.0,-198.0,5
582,39.0,-272.0,-79.0,-102.0,-36.0,-32.0,121.0,-1059.0,-215.0,5
583,47.0,-273.0,-78.0,-99.0,-35.0,-34.0,152.0,-1048.0,-217.0,5
584,52.0,-269.0,-79.0,-102.0,-32.0,-36.0,181.0,-1045.0,-220.0,5
585,60.0,-267.0,-78.0,-115.0,-31.0,-38.0,203.0,-1044.0,-223.0,5
586,63.0,-264.0,-80.0,-138.0,-25.0,-40.0,229.0,-1048.0,-219.0,5
587,74.0,-271.0,-77.0,-163.0,-17.0,-40.0,254.0,-1053.0,-216.0,5
588,76.0,-272.0,-75.0,-193.0,-4.0,-39.0,267.0,-1064.0,-211.0,5
589,82.0,-278.0,-78.0,-222.0,16.0,-36.0,279.0,-1072.0,-223.0,5
590,86.0,-271.0,-106.0,-254.0,33.0,-30.0,286.0,-1086.0,-227.0,5
591,79.0,-280.0,-83.0,-287.0,51.0,-27.0,280.0,-1092.0,-241.0,5
592,77.0,-284.0,-89.0,-322.0,71.0,-20.0,271.0,-1102.0,-262.0,5
593,71.0,-289.0,-94.0,-365.0,84.0,-15.0,257.0,-1121.0,-288.0,5
594,68.0,-296.0,-102.0,-405.0,93.0,-5.0,234.0,-1136.0,-301.0,5
595,66.0,-301.0,-104.0,-441.0,98.0,7.0,219.0,-1165.0,-309.0,5
596,57.0,-310.0,-104.0,-478.0,99.0,17.0,194.0,-1185.0,-320.0,5
597,48.0,-317.0,-102.0,-507.0,95.0,29.0,167.0,-1217.0,-330.0,5
598,46.0,-326.0,-102.0,-531.0,84.0,43.0,138.0,-1243.0,-322.0,5
599,32.0,-330.0,-103.0,-542.0,66.0,55.0,100.0,-1273.0,-324.0,5
600,28.0,-338.0,-102.0,-539.0,43.0,71.0,80.0,-1304.0,-322.0,5
601,25.0,-350.0,-92.0,-525.0,15.0,81.0,56.0,-1321.0,-313.0,5
602,16.0,-347.0,-103.0,-493.0,-15.0,91.0,39.0,-1331.0,-318.0,5
603,15.0,-349.0,-107.0,-431.0,-33.0,101.0,27.0,-1338.0,-329.0,5
604,10.0,-346.0,-111.0,-368.0,-47.0,115.0,5.0,-1323.0,-336.0,5
605,5.0,-337.0,-116.0,-301.0,-61.0,129.0,-8.0,-1302.0,-354.0,5
606,1.0,-329.0,-120.0,-244.0,-82.0,143.0,-19.0,-1259.0,-370.0,5
607,-1.0,-319.0,-120.0,-188.0,-111.0,157.0,-33.0,-1227.0,-380.0,5
608,2.0,-310.0,-124.0,-139.0,-146.0,172.0,-36.0,-1182.0,-389.0,5
609,-1.0,-297.0,-123.0,-97.0,-182.0,185.0,-34.0,-1135.0,-391.0,5
610,-2.0,-289.0,-120.0,-61.0,-212.0,195.0,-27.0,-1097.0,-393.0,5
611,0.0,-270.0,-125.0,-31.0,-239.0,198.0,-23.0,-1066.0,-396.0,5
612,6.0,-272.0,-110.0,-14.0,-266.0,199.0,-9.0,-1014.0,-392.0,5
613,2.0,-254.0,-120.0,3.0,-282.0,198.0,-12.0,-984.0,-384.0,5
614,1.0,-251.0,-119.0,26.0,-296.0,190.0,-19.0,-948.0,-369.0,5
615,-4.0,-242.0,-117.0,54.0,-308.0,185.0,-36.0,-922.0,-359.0,5
616,-4.0,-239.0,-112.0,81.0,-321.0,189.0,-39.0,-914.0,-355.0,5
617,-7.0,-237.0,-111.0,99.0,-338.0,195.0,-50.0,-910.0,-347.0,5
618,-14.0,-237.0,-114.0,107.0,-352.0,198.0,-69.0,-905.0,-346.0,5
619,-18.0,-239.0,-111.0,101.0,-371.0,206.0,-99.0,-903.0,-353.0,5
620,-21.0,-234.0,-116.0,82.0,-395.0,218.0,-117.0,-904.0,-354.0,5
621,-25.0,-237.0,-119.0,51.0,-420.0,233.0,-126.0,-909.0,-369.0,5
622,-23.0,-247.0,-108.0,5.0,-444.0,250.0,-144.0,-919.0,-378.0,5
623,-32.0,-243.0,-121.0,-51.0,-465.0,262.0,-154.0,-944.0,-380.0,5
624,-34.0,-249.0,-120.0,-96.0,-480.0,273.0,-160.0,-959.0,-385.0,5
625,-31.0,-257.0,-121.0,-128.0,-493.0,284.0,-155.0,-989.0,-378.0,5
626,-32.0,-259.0,-114.0,-133.0,-504.0,290.0,-154.0,-1004.0,-364.0,5
627,-31.0,-267.0,-118.0,-108.0,-514.0,290.0,-140.0,-1022.0,-363.0,5
628,-23.0,-269.0,-116.0,-66.0,-523.0,290.0,-124.0,-1037.0,-363.0,5
629,-20.0,-273.0,-119.0,-23.0,-534.0,291.0,-108.0,-1045.0,-370.0,5
630,-16.0,-276.0,-115.0,13.0,-542.0,289.0,-90.0,-1047.0,-375.0,5
631,-14.0,-274.0,-119.0,42.0,-551.0,286.0,-80.0,-1039.0,-383.0,5
632,-10.0,-273.0,-113.0,65.0,-562.0,281.0,-74.0,-1029.0,-394.0,5
633,-8.0,-266.0,-125.0,83.0,-575.0,275.0,-67.0,-1030.0,-402.0,5
634,-10.0,-262.0,-127.0,86.0,-586.0,269.0,-71.0,-1022.0,-412.0,5
635,-8.0,-261.0,-126.0,85.0,-593.0,270.0,-66.0,-1016.0,-408.0,5
636,-12.0,-258.0,-125.0,91.0,-598.0,273.0,-67.0,-1002.0,-400.0,5
637,-12.0,-258.0,-120.0,107.0,-596.0,279.0,-70.0,-1002.0,-378.0,5
638,-10.0,-257.0,-121.0,131.0,-589.0,287.0,-74.0,-989.0,-382.0,5
639,-15.0,-254.0,-123.0,159.0,-581.0,294.0,-84.0,-979.0,-378.0,5
640,-16.0,-249.0,-114.0,183.0,-573.0,303.0,-85.0,-958.0,-362.0,5
641,-16.0,-243.0,-114.0,209.0,-569.0,313.0,-92.0,-929.0,-357.0,5
642,-16.0,-238.0,-115.0,237.0,-568.0,322.0,-99.0,-902.0,-350.0,5
643,-20.0,-232.0,-115.0,256.0,-568.0,332.0,-110.0,-892.0,-356.0,5
644,-21.0,-240.0,-104.0,260.0,-566.0,332.0,-114.0,-883.0,-339.0,5
645,-23.0,-225.0,-105.0,259.0,-561.0,328.0,-121.0,-862.0,-323.0,5
646,-22.0,-222.0,-96.0,262.0,-559.0,317.0,-120.0,-851.0,-301.0,5
647,-28.0,-217.0,-97.0,272.0,-561.0,302.0,-131.0,-838.0,-276.0,5
648,-28.0,-214.0,-93.0,281.0,-568.0,284.0,-136.0,-830.0,-281.0,5
649,-33.0,-209.0,-91.0,281.0,-586.0,262.0,-155.0,-808.0,-259.0,5
650,-37.0,-207.0,-89.0,270.0,-612.0,247.0,-162.0,-793.0,-254.0,5
651,-36.0,-204.0,-88.0,247.0,-640.0,233.0,-169.0,-791.0,-237.0,5
652,-40.0,-204.0,-81.0,219.0,-662.0,222.0,-170.0,-784.0,-230.0,5
653,-35.0,-206.0,-81.0,192.0,-669.0,213.0,-171.0,-788.0,-219.0,5
654,-35.0,-203.0,-76.0,164.0,-662.0,205.0,-156.0,-783.0,-214.0,5
655,-38.0,-197.0,-98.0,148.0,-651.0,201.0,-152.0,-782.0,-214.0,5
656,-30.0,-202.0,-79.0,138.0,-634.0,197.0,-132.0,-787.0,-208.0,5
657,-18.0,-206.0,-75.0,132.0,-617.0,191.0,-116.0,-787.0,-198.0,5
658,-16.0,-201.0,-74.0,139.0,-594.0,189.0,-95.0,-782.0,-195.0,5
659,-15.0,-200.0,-74.0,154.0,-568.0,185.0,-74.0,-781.0,-196.0,5
660,-7.0,-198.0,-74.0,174.0,-539.0,182.0,-53.0,-768.0,-192.0,5
661,-3.0,-197.0,-70.0,192.0,-509.0,179.0,-38.0,-771.0,-193.0,5
662,-2.0,-197.0,-69.0,198.0,-479.0,173.0,-30.0,-759.0,-194.0,5
663,3.0,-193.0,-73.0,201.0,-450.0,170.0,-16.0,-744.0,-187.0,5
664,2.0,-192.0,-71.0,198.0,-419.0,171.0,-20.0,-739.0,-183.0,5
665,5.0,-189.0,-70.0,189.0,-393.0,173.0,-15.0,-729.0,-181.0,5
666,6.0,-183.0,-82.0,173.0,-369.0,179.0,-14.0,-729.0,-180.0,5
667,6.0,-190.0,-70.0,154.0,-348.0,192.0,-11.0,-725.0,-179.0,5
668,3.0,-190.0,-68.0,131.0,-323.0,202.0,-16.0,-719.0,-178.0,5
669,2.0,-189.0,-69.0,110.0,-298.0,215.0,-21.0,-724.0,-177.0,5
670,-2.0,-191.0,-65.0,90.0,-273.0,228.0,-23.0,-729.0,-173.0,5
671,1.0,-191.0,-69.0,74.0,-252.0,236.0,-15.0,-724.0,-177.0,5
672,2.0,-188.0,-69.0,59.0,-230.0,242.0,-18.0,-734.0,-190.0,5
673,1.0,-193.0,-72.0,37.0,-208.0,245.0,-27.0,-747.0,-190.0,5
674,-7.0,-193.0,-73.0,20.0,-181.0,252.0,-38.0,-754.0,-177.0,5
675,-6.0,-205.0,-69.0,4.0,-163.0,256.0,-38.0,-770.0,-172.0,5
676,-11.0,-201.0,-64.0,-1.0,-144.0,257.0,-54.0,-784.0,-154.0,5
677,-12.0,-210.0,-49.0,7.0,-127.0,261.0,-56.0,-795.0,-151.0,5
678,-12.0,-213.0,-64.0,15.0,-117.0,266.0,-61.0,-814.0,-150.0,5
679,-13.0,-210.0,-62.0,24.0,-114.0,274.0,-66.0,-813.0,-150.0,5
680,-15.0,-210.0,-66.0,34.0,-116.0,274.0,-74.0,-828.0,-156.0,5
681,-16.0,-213.0,-67.0,40.0,-125.0,274.0,-87.0,-822.0,-166.0,5
682,-16.0,-211.0,-66.0,49.0,-133.0,271.0,-86.0,-818.0,-163.0,5
683,-16.0,-216.0,-68.0,60.0,-145.0,267.0,-90.0,-821.0,-163.0,5
684,-19.0,-211.0,-65.0,72.0,-152.0,273.0,-103.0,-814.0,-172.0,5
685,-22.0,-212.0,-76.0,91.0,-156.0,275.0,-116.0,-815.0,-184.0,5
686,-31.0,-214.0,-83.0,96.0,-157.0,278.0,-122.0,-804.0,-201.0,5
687,-26.0,-206.0,-70.0,92.0,-162.0,282.0,-123.0,-793.0,-199.0,5
688,-28.0,-206.0,-77.0,90.0,-164.0,282.0,-132.0,-794.0,-197.0,5
689,-34.0,-203.0,-72.0,93.0,-167.0,280.0,-152.0,-788.0,-183.0,5
690,-38.0,-204.0,-67.0,93.0,-175.0,277.0,-169.0,-782.0,-173.0,5
691,-45.0,-203.0,-69.0,101.0,-183.0,276.0,-189.0,-796.0,-174.0,5
692,-48.0,-205.0,-69.0,100.0,-192.0,286.0,-216.0,-787.0,-161.0,5
693,-53.0,-207.0,-65.0,94.0,-208.0,301.0,-219.0,-800.0,-157.0,5
694,-56.0,-210.0,-62.0,88.0,-227.0,314.0,-233.0,-800.0,-149.0,5
695,-51.0,-212.0,-61.0,85.0,-239.0,319.0,-232.0,-805.0,-145.0,5
696,-58.0,-208.0,-56.0,85.0,-242.0,318.0,-239.0,-805.0,-141.0,5
697,-52.0,-214.0,-64.0,83.0,-235.0,316.0,-227.0,-811.0,-147.0,5
698,-48.0,-216.0,-55.0,75.0,-224.0,313.0,-224.0,-820.0,-138.0,5
699,-50.0,-212.0,-58.0,71.0,-211.0,308.0,-209.0,-816.0,-130.0,5
700,-45.0,-216.0,-63.0,87.0,-200.0,293.0,-201.0,-821.0,-137.0,5
701,-43.0,-217.0,-62.0,88.0,-181.0,271.0,-187.0,-833.0,-149.0,5
702,-41.0,-214.0,-60.0,83.0,-166.0,260.0,-184.0,-820.0,-144.0,5
703,-36.0,-214.0,-62.0,95.0,-159.0,251.0,-153.0,-830.0,-156.0,5
704,-32.0,-217.0,-66.0,85.0,-156.0,236.0,-147.0,-836.0,-168.0,5
705,-26.0,-222.0,-68.0,50.0,-149.0,217.0,-133.0,-841.0,-166.0,5
706,-30.0,-219.0,-70.0,19.0,-143.0,206.0,-133.0,-848.0,-168.0,5
707,-27.0,-225.0,-72.0,-14.0,-138.0,197.0,-132.0,-864.0,-169.0,5
708,-27.0,-227.0,-66.0,-44.0,-135.0,188.0,-129.0,-864.0,-165.0,5
709,-27.0,-231.0,-63.0,-60.0,-132.0,181.0,-116.0,-873.0,-151.0,5
710,-21.0,-226.0,-63.0,-55.0,-124.0,169.0,-121.0,-883.0,-147.0,5
711,-28.0,-233.0,-61.0,-41.0,-109.0,156.0,-128.0,-887.0,-141.0,5
712,-27.0,-234.0,-60.0,-31.0,-93.0,146.0,-123.0,-894.0,-134.0,5
713,-30.0,-236.0,-57.0,-19.0,-77.0,136.0,-138.0,-895.0,-129.0,5
714,-30.0,-239.0,-59.0,0.0,-61.0,130.0,-153.0,-898.0,-129.0,5
715,-39.0,-236.0,-61.0,13.0,-43.0,118.0,-172.0,-903.0,-134.0,5
716,-42.0,-236.0,-61.0,25.0,-37.0,108.0,-185.0,-902.0,-141.0,5
717,-48.0,-236.0,-66.0,27.0,-36.0,103.0,-197.0,-905.0,-142.0,5
718,-50.0,-236.0,-62.0,23.0,-41.0,100.0,-207.0,-901.0,-149.0,5
719,-48.0,-235.0,-65.0,13.0,-47.0,100.0,-226.0,-902.0,-148.0,5
720,-47.0,-236.0,-60.0,2.0,-53.0,101.0,-230.0,-899.0,-145.0,5
721,-53.0,-240.0,-63.0,-4.0,-62.0,96.0,-229.0,-903.0,-148.0,5
722,-54.0,-237.0,-64.0,-9.0,-71.0,86.0,-225.0,-902.0,-144.0,5
723,-54.0,-235.0,-62.0,-9.0,-80.0,79.0,-221.0,-903.0,-145.0,5
724,-49.0,-236.0,-61.0,-8.0,-91.0,70.0,-219.0,-897.0,-142.0,5
725,-45.0,-234.0,-63.0,-5.0,-100.0,52.0,-198.0,-893.0,-137.0,5
726,-48.0,-234.0,-63.0,-6.0,-102.0,38.0,-202.0,-887.0,-145.0,5
727,-44.0,-231.0,-62.0,-12.0,-98.0,29.0,-188.0,-884.0,-129.0,5
728,-42.0,-238.0,-57.0,-18.0,-87.0,15.0,-182.0,-890.0,-130.0,5
729,-40.0,-237.0,-52.0,-30.0,-70.0,4.0,-167.0,-895.0,-123.0,5
730,-38.0,-236.0,-54.0,-43.0,-50.0,-6.0,-160.0,-899.0,-117.0,5
731,-46.0,-238.0,-58.0,-55.0,-27.0,-16.0,-156.0,-906.0,-109.0,5
732,-34.0,-237.0,-53.0,-67.0,-3.0,-23.0,-159.0,-894.0,-104.0,5
733,-35.0,-237.0,-50.0,-69.0,18.0,-30.0,-153.0,-903.0,-100.0,5
734,-33.0,-233.0,-47.0,-66.0,35.0,-37.0,-154.0,-897.0,-94.0,5
