,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
627,-51.0,-239.0,-7.0,-120.0,-38.0,30.0,-226.0,-985.0,-16.0,5
628,-48.0,-240.0,-3.0,-127.0,-40.0,20.0,-221.0,-990.0,-2.0,5
629,-52.0,-240.0,-1.0,-132.0,-39.0,8.0,-215.0,-988.0,-2.0,5
630,-46.0,-241.0,3.0,-136.0,-37.0,-2.0,-211.0,-995.0,7.0,5
631,-43.0,-244.0,0.0,-137.0,-32.0,-11.0,-202.0,-997.0,9.0,5
632,-43.0,-245.0,0.0,-137.0,-22.0,-17.0,-199.0,-1004.0,16.0,5
633,-41.0,-245.0,0.0,-141.0,-8.0,-20.0,-204.0,-1007.0,8.0,5
634,-45.0,-247.0,-5.0,-146.0,4.0,-22.0,-206.0,-1010.0,6.0,5
635,-39.0,-244.0,-2.0,-155.0,13.0,-22.0,-197.0,-1013.0,-4.0,5
636,-44.0,-248.0,-6.0,-167.0,15.0,-21.0,-185.0,-1007.0,-20.0,5
637,-44.0,-243.0,-19.0,-184.0,11.0,-19.0,-186.0,-1010.0,-44.0,5
638,-41.0,-242.0,-21.0,-207.0,6.0,-16.0,-187.0,-1002.0,-75.0,5
639,-43.0,-243.0,-25.0,-234.0,3.0,-13.0,-190.0,-1006.0,-89.0,5
640,-46.0,-247.0,-33.0,-262.0,5.0,-6.0,-181.0,-1013.0,-118.0,5
641,-38.0,-247.0,-35.0,-292.0,11.0,-1.0,-171.0,-1010.0,-126.0,5
642,-37.0,-249.0,-39.0,-320.0,19.0,4.0,-164.0,-1021.0,-136.0,5
643,-34.0,-251.0,-38.0,-342.0,35.0,3.0,-165.0,-1027.0,-143.0,5
644,-33.0,-255.0,-37.0,-352.0,58.0,7.0,-162.0,-1043.0,-134.0,5
645,-36.0,-256.0,-34.0,-347.0,79.0,11.0,-165.0,-1051.0,-123.0,5
646,-36.0,-256.0,-33.0,-323.0,95.0,21.0,-168.0,-1060.0,-115.0,5
647,-38.0,-259.0,-30.0,-290.0,101.0,28.0,-171.0,-1071.0,-113.0,5
648,-35.0,-259.0,-31.0,-256.0,102.0,37.0,-163.0,-1072.0,-114.0,5
649,-33.0,-258.0,-29.0,-234.0,103.0,48.0,-153.0,-1067.0,-109.0,5
650,-28.0,-258.0,-33.0,-222.0,108.0,56.0,-145.0,-1071.0,-107.0,5
651,-28.0,-256.0,-31.0,-222.0,115.0,65.0,-130.0,-1075.0,-112.0,5
652,-23.0,-257.0,-35.0,-230.0,128.0,73.0,-118.0,-1070.0,-122.0,5
653,-19.0,-256.0,-34.0,-244.0,148.0,73.0,-108.0,-1069.0,-122.0,5
654,-17.0,-257.0,-35.0,-262.0,177.0,76.0,-92.0,-1071.0,-130.0,5
655,-19.0,-257.0,-40.0,-283.0,209.0,75.0,-96.0,-1066.0,-136.0,5
656,-24.0,-260.0,-40.0,-301.0,241.0,72.0,-108.0,-1065.0,-137.0,5
657,-28.0,-257.0,-40.0,-314.0,260.0,69.0,-130.0,-1065.0,-133.0,5
658,-38.0,-255.0,-39.0,-321.0,266.0,62.0,-172.0,-1064.0,-129.0,5
659,-50.0,-256.0,-34.0,-328.0,261.0,58.0,-216.0,-1061.0,-134.0,5
660,-65.0,-256.0,-39.0,-331.0,246.0,57.0,-263.0,-1062.0,-134.0,5
661,-77.0,-257.0,-43.0,-334.0,225.0,58.0,-312.0,-1066.0,-139.0,5
662,-78.0,-262.0,-39.0,-337.0,199.0,60.0,-354.0,-1081.0,-144.0,5
663,-90.0,-264.0,-41.0,-332.0,175.0,61.0,-383.0,-1094.0,-144.0,5
664,-95.0,-269.0,-43.0,-321.0,153.0,57.0,-413.0,-1115.0,-155.0,5
665,-104.0,-278.0,-45.0,-308.0,132.0,48.0,-429.0,-1137.0,-163.0,5
666,-104.0,-281.0,-48.0,-289.0,111.0,37.0,-438.0,-1158.0,-165.0,5
667,-105.0,-289.0,-51.0,-270.0,91.0,21.0,-440.0,-1179.0,-183.0,5
668,-102.0,-288.0,-54.0,-261.0,78.0,1.0,-430.0,-1195.0,-193.0,5
669,-94.0,-297.0,-60.0,-258.0,73.0,-20.0,-411.0,-1208.0,-212.0,5
670,-89.0,-296.0,-63.0,-267.0,83.0,-49.0,-374.0,-1230.0,-219.0,5
671,-78.0,-300.0,-60.0,-287.0,103.0,-78.0,-349.0,-1236.0,-221.0,5
672,-73.0,-299.0,-57.0,-311.0,127.0,-105.0,-323.0,-1236.0,-221.0,5
673,-71.0,-299.0,-59.0,-330.0,148.0,-126.0,-294.0,-1235.0,-214.0,5
674,-61.0,-303.0,-57.0,-343.0,160.0,-142.0,-258.0,-1235.0,-216.0,5
675,-55.0,-300.0,-53.0,-341.0,156.0,-155.0,-240.0,-1233.0,-209.0,5
676,-49.0,-300.0,-55.0,-331.0,144.0,-160.0,-224.0,-1225.0,-204.0,5
677,-47.0,-300.0,-56.0,-316.0,118.0,-158.0,-208.0,-1220.0,-204.0,5
678,-42.0,-298.0,-53.0,-303.0,87.0,-152.0,-190.0,-1226.0,-206.0,5
679,-39.0,-298.0,-50.0,-295.0,53.0,-140.0,-174.0,-1231.0,-194.0,5
680,-42.0,-301.0,-51.0,-286.0,21.0,-124.0,-177.0,-1227.0,-203.0,5
681,-41.0,-298.0,-59.0,-280.0,-3.0,-107.0,-173.0,-1234.0,-210.0,5
682,-42.0,-300.0,-63.0,-275.0,-17.0,-90.0,-182.0,-1230.0,-220.0,5
683,-41.0,-302.0,-67.0,-273.0,-19.0,-78.0,-187.0,-1231.0,-241.0,5
684,-44.0,-299.0,-65.0,-278.0,-9.0,-69.0,-203.0,-1230.0,-243.0,5
685,-46.0,-298.0,-69.0,-285.0,13.0,-65.0,-209.0,-1228.0,-261.0,5
686,-54.0,-300.0,-66.0,-294.0,38.0,-66.0,-221.0,-1237.0,-261.0,5
687,-54.0,-302.0,-66.0,-298.0,63.0,-72.0,-244.0,-1239.0,-249.0,5
688,-63.0,-303.0,-64.0,-290.0,76.0,-79.0,-260.0,-1242.0,-240.0,5
689,-65.0,-305.0,-68.0,-272.0,75.0,-91.0,-271.0,-1240.0,-229.0,5
690,-65.0,-300.0,-59.0,-248.0,58.0,-106.0,-287.0,-1237.0,-225.0,5
691,-64.0,-304.0,-62.0,-220.0,28.0,-126.0,-277.0,-1227.0,-231.0,5
692,-64.0,-295.0,-63.0,-196.0,2.0,-148.0,-275.0,-1217.0,-234.0,5
693,-62.0,-297.0,-64.0,-181.0,-11.0,-173.0,-270.0,-1197.0,-249.0,5
694,-62.0,-290.0,-67.0,-177.0,-4.0,-199.0,-267.0,-1186.0,-270.0,5
695,-61.0,-287.0,-75.0,-187.0,17.0,-224.0,-258.0,-1189.0,-287.0,5
696,-58.0,-286.0,-76.0,-208.0,45.0,-254.0,-245.0,-1181.0,-301.0,5
697,-49.0,-286.0,-80.0,-223.0,77.0,-280.0,-224.0,-1170.0,-299.0,5
698,-46.0,-287.0,-77.0,-227.0,105.0,-302.0,-208.0,-1155.0,-294.0,5
699,-43.0,-277.0,-75.0,-216.0,128.0,-318.0,-192.0,-1141.0,-293.0,5
700,-37.0,-271.0,-69.0,-187.0,145.0,-330.0,-166.0,-1127.0,-282.0,5
701,-34.0,-268.0,-67.0,-147.0,153.0,-340.0,-153.0,-1117.0,-264.0,5
702,-29.0,-259.0,-63.0,-95.0,150.0,-348.0,-133.0,-1082.0,-245.0,5
703,-27.0,-260.0,-61.0,-39.0,135.0,-350.0,-123.0,-1060.0,-229.0,5
704,-21.0,-255.0,-57.0,16.0,112.0,-347.0,-109.0,-1023.0,-217.0,5
705,-20.0,-246.0,-58.0,61.0,84.0,-346.0,-103.0,-1000.0,-209.0,5
706,-19.0,-238.0,-57.0,95.0,60.0,-345.0,-101.0,-975.0,-209.0,5
707,-20.0,-228.0,-59.0,117.0,44.0,-345.0,-101.0,-957.0,-223.0,5
708,-22.0,-226.0,-63.0,119.0,45.0,-341.0,-105.0,-938.0,-228.0,5
709,-20.0,-226.0,-62.0,101.0,59.0,-335.0,-110.0,-937.0,-241.0,5
710,-23.0,-224.0,-69.0,70.0,83.0,-331.0,-119.0,-940.0,-259.0,5
711,-28.0,-223.0,-70.0,35.0,110.0,-335.0,-123.0,-948.0,-269.0,5
712,-22.0,-230.0,-74.0,5.0,135.0,-344.0,-111.0,-953.0,-289.0,5
713,-20.0,-235.0,-78.0,-12.0,161.0,-360.0,-97.0,-963.0,-300.0,5
714,-16.0,-236.0,-76.0,-10.0,192.0,-381.0,-82.0,-975.0,-310.0,5
715,-12.0,-241.0,-86.0,9.0,223.0,-403.0,-64.0,-984.0,-315.0,5
716,-3.0,-242.0,-80.0,44.0,253.0,-423.0,-47.0,-992.0,-316.0,5
717,-2.0,-248.0,-78.0,91.0,275.0,-441.0,-35.0,-1003.0,-304.0,5
718,0.0,-248.0,-75.0,143.0,281.0,-456.0,-29.0,-1015.0,-299.0,5
719,-4.0,-251.0,-69.0,192.0,269.0,-465.0,-16.0,-1022.0,-271.0,5
720,1.0,-250.0,-66.0,237.0,244.0,-470.0,-1.0,-1028.0,-253.0,5
721,2.0,-252.0,-63.0,277.0,203.0,-477.0,0.0,-1028.0,-243.0,5
722,4.0,-251.0,-63.0,314.0,156.0,-481.0,-2.0,-1030.0,-235.0,5
723,0.0,-252.0,-67.0,348.0,112.0,-481.0,-9.0,-1030.0,-248.0,5
724,0.0,-249.0,-72.0,373.0,81.0,-478.0,-17.0,-1019.0,-262.0,5
725,-3.0,-241.0,-77.0,384.0,69.0,-477.0,-32.0,-1016.0,-298.0,5
726,-7.0,-246.0,-76.0,381.0,67.0,-478.0,-34.0,-1003.0,-318.0,5
727,0.0,-242.0,-81.0,372.0,71.0,-484.0,-29.0,-992.0,-326.0,5
728,-1.0,-238.0,-82.0,361.0,70.0,-495.0,-23.0,-981.0,-325.0,5
729,0.0,-236.0,-84.0,358.0,72.0,-507.0,-27.0,-973.0,-331.0,5
730,0.0,-234.0,-82.0,361.0,80.0,-520.0,-19.0,-957.0,-330.0,5
731,2.0,-230.0,-82.0,366.0,98.0,-528.0,-15.0,-948.0,-327.0,5
732,3.0,-220.0,-78.0,374.0,119.0,-535.0,-14.0,-920.0,-314.0,5
733,1.0,-213.0,-75.0,384.0,131.0,-537.0,-6.0,-903.0,-291.0,5
734,4.0,-213.0,-72.0,391.0,131.0,-533.0,3.0,-877.0,-271.0,5
735,8.0,-209.0,-68.0,398.0,119.0,-530.0,12.0,-865.0,-261.0,5
736,7.0,-205.0,-69.0,396.0,103.0,-523.0,18.0,-847.0,-249.0,5
737,9.0,-202.0,-67.0,387.0,87.0,-513.0,22.0,-840.0,-239.0,5
738,11.0,-199.0,-64.0,370.0,71.0,-500.0,20.0,-830.0,-233.0,5
739,12.0,-198.0,-62.0,347.0,57.0,-487.0,28.0,-819.0,-226.0,5
740,10.0,-198.0,-53.0,321.0,42.0,-476.0,32.0,-820.0,-216.0,5
741,10.0,-198.0,-52.0,300.0,24.0,-467.0,25.0,-823.0,-199.0,5
742,7.0,-198.0,-52.0,289.0,5.0,-464.0,10.0,-819.0,-200.0,5
743,8.0,-197.0,-52.0,288.0,-14.0,-461.0,-7.0,-814.0,-199.0,5
744,1.0,-194.0,-50.0,293.0,-28.0,-458.0,-11.0,-811.0,-195.0,5
745,1.0,-193.0,-51.0,304.0,-37.0,-456.0,-21.0,-802.0,-197.0,5
746,0.0,-191.0,-56.0,313.0,-47.0,-460.0,-26.0,-796.0,-202.0,5
747,-5.0,-187.0,-60.0,321.0,-55.0,-463.0,-29.0,-784.0,-204.0,5
748,-3.0,-190.0,-54.0,324.0,-66.0,-471.0,-37.0,-777.0,-208.0,5
749,-3.0,-186.0,-56.0,326.0,-78.0,-479.0,-33.0,-766.0,-216.0,5
750,-5.0,-185.0,-57.0,324.0,-93.0,-486.0,-42.0,-763.0,-226.0,5
751,-5.0,-182.0,-63.0,317.0,-104.0,-492.0,-41.0,-754.0,-235.0,5
752,-2.0,-179.0,-63.0,309.0,-110.0,-489.0,-38.0,-751.0,-252.0,5
753,1.0,-182.0,-66.0,298.0,-106.0,-485.0,-21.0,-749.0,-259.0,5
754,7.0,-183.0,-70.0,283.0,-90.0,-481.0,3.0,-748.0,-263.0,5
755,12.0,-180.0,-69.0,268.0,-65.0,-483.0,36.0,-747.0,-267.0,5
756,20.0,-182.0,-68.0,255.0,-29.0,-483.0,53.0,-745.0,-273.0,5
757,26.0,-182.0,-71.0,246.0,12.0,-479.0,74.0,-745.0,-262.0,5
758,30.0,-180.0,-62.0,246.0,50.0,-476.0,96.0,-747.0,-250.0,5
759,38.0,-189.0,-62.0,253.0,86.0,-474.0,117.0,-754.0,-233.0,5
760,45.0,-188.0,-57.0,273.0,115.0,-470.0,141.0,-763.0,-219.0,5
761,48.0,-188.0,-52.0,302.0,138.0,-463.0,154.0,-777.0,-187.0,5
762,47.0,-190.0,-46.0,337.0,155.0,-453.0,159.0,-790.0,-181.0,5
763,48.0,-194.0,-48.0,373.0,165.0,-437.0,161.0,-800.0,-167.0,5
764,48.0,-198.0,-44.0,404.0,168.0,-411.0,156.0,-808.0,-157.0,5
765,49.0,-198.0,-40.0,423.0,164.0,-381.0,155.0,-821.0,-147.0,5
766,43.0,-200.0,-42.0,430.0,156.0,-351.0,143.0,-832.0,-150.0,5
767,43.0,-203.0,-48.0,424.0,148.0,-319.0,140.0,-841.0,-162.0,5
768,39.0,-205.0,-49.0,400.0,143.0,-290.0,136.0,-850.0,-173.0,5
769,38.0,-203.0,-51.0,364.0,145.0,-263.0,120.0,-857.0,-187.0,5
770,37.0,-204.0,-54.0,316.0,156.0,-240.0,116.0,-857.0,-199.0,5
771,37.0,-208.0,-55.0,266.0,177.0,-223.0,111.0,-869.0,-205.0,5
772,32.0,-206.0,-52.0,221.0,198.0,-214.0,102.0,-870.0,-204.0,5
773,29.0,-212.0,-55.0,187.0,225.0,-213.0,82.0,-877.0,-199.0,5
774,25.0,-212.0,-52.0,164.0,248.0,-214.0,72.0,-886.0,-197.0,5
775,25.0,-218.0,-53.0,152.0,266.0,-216.0,67.0,-902.0,-192.0,5
776,21.0,-223.0,-55.0,147.0,279.0,-218.0,62.0,-907.0,-191.0,5
777,19.0,-224.0,-49.0,151.0,289.0,-223.0,54.0,-918.0,-195.0,5
778,15.0,-223.0,-53.0,158.0,295.0,-228.0,52.0,-915.0,-194.0,5
779,18.0,-224.0,-50.0,167.0,301.0,-234.0,45.0,-921.0,-194.0,5
780,17.0,-223.0,-51.0,176.0,301.0,-238.0,43.0,-926.0,-185.0,5
781,18.0,-222.0,-50.0,186.0,296.0,-239.0,46.0,-929.0,-181.0,5
782,16.0,-224.0,-51.0,194.0,285.0,-236.0,48.0,-929.0,-186.0,5
783,19.0,-224.0,-50.0,193.0,272.0,-234.0,49.0,-935.0,-188.0,5
784,23.0,-225.0,-51.0,189.0,256.0,-234.0,58.0,-934.0,-188.0,5
785,26.0,-230.0,-52.0,178.0,247.0,-231.0,70.0,-938.0,-184.0,5
786,22.0,-228.0,-49.0,163.0,242.0,-228.0,69.0,-945.0,-184.0,5
787,29.0,-232.0,-49.0,150.0,242.0,-226.0,76.0,-948.0,-184.0,5
788,29.0,-232.0,-48.0,140.0,244.0,-225.0,84.0,-959.0,-184.0,5
789,32.0,-234.0,-48.0,133.0,247.0,-224.0,96.0,-961.0,-176.0,5
790,34.0,-236.0,-46.0,130.0,256.0,-228.0,110.0,-963.0,-170.0,5
791,32.0,-231.0,-52.0,133.0,268.0,-234.0,111.0,-963.0,-164.0,5
792,36.0,-233.0,-46.0,144.0,283.0,-232.0,118.0,-961.0,-156.0,5
793,37.0,-235.0,-43.0,157.0,300.0,-227.0,130.0,-971.0,-148.0,5
794,41.0,-234.0,-39.0,171.0,315.0,-226.0,133.0,-973.0,-144.0,5
795,39.0,-241.0,-41.0,183.0,329.0,-228.0,138.0,-978.0,-144.0,5
796,42.0,-238.0,-41.0,188.0,340.0,-228.0,140.0,-981.0,-140.0,5
797,42.0,-240.0,-37.0,188.0,349.0,-223.0,137.0,-990.0,-125.0,5
798,39.0,-240.0,-36.0,184.0,356.0,-221.0,137.0,-985.0,-125.0,5
799,40.0,-241.0,-30.0,180.0,358.0,-212.0,134.0,-988.0,-123.0,5
800,43.0,-242.0,-36.0,175.0,357.0,-206.0,134.0,-989.0,-124.0,5
801,39.0,-238.0,-32.0,176.0,351.0,-201.0,126.0,-987.0,-113.0,5
802,40.0,-243.0,-34.0,175.0,339.0,-196.0,120.0,-988.0,-118.0,5
803,35.0,-241.0,-34.0,175.0,329.0,-190.0,108.0,-992.0,-112.0,5
804,36.0,-242.0,-31.0,179.0,322.0,-188.0,111.0,-988.0,-102.0,5
805,36.0,-241.0,-29.0,191.0,321.0,-178.0,116.0,-992.0,-103.0,5
806,38.0,-240.0,-30.0,201.0,323.0,-172.0,126.0,-983.0,-100.0,5
807,42.0,-236.0,-30.0,214.0,329.0,-171.0,127.0,-968.0,-90.0,5
808,41.0,-232.0,-23.0,228.0,335.0,-179.0,134.0,-964.0,-83.0,5
809,42.0,-229.0,-29.0,235.0,340.0,-180.0,131.0,-955.0,-75.0,5
810,43.0,-226.0,-18.0,233.0,343.0,-181.0,142.0,-945.0,-68.0,5
811,46.0,-228.0,-15.0,224.0,342.0,-184.0,140.0,-939.0,-60.0,5
812,41.0,-224.0,-8.0,213.0,340.0,-184.0,140.0,-941.0,-54.0,5
813,41.0,-223.0,-24.0,194.0,334.0,-188.0,138.0,-937.0,-49.0,5
814,43.0,-227.0,-15.0,169.0,329.0,-190.0,129.0,-935.0,-55.0,5
815,43.0,-228.0,-16.0,138.0,323.0,-187.0,133.0,-945.0,-65.0,5
816,38.0,-231.0,-20.0,104.0,314.0,-188.0,116.0,-951.0,-69.0,5
817,34.0,-231.0,-26.0,65.0,308.0,-182.0,111.0,-957.0,-78.0,5
818,33.0,-233.0,-26.0,31.0,304.0,-176.0,109.0,-960.0,-93.0,5
819,34.0,-236.0,-29.0,4.0,303.0,-169.0,100.0,-974.0,-95.0,5
820,39.0,-237.0,-20.0,-20.0,306.0,-160.0,112.0,-980.0,-97.0,5
821,32.0,-238.0,-29.0,-34.0,312.0,-150.0,114.0,-982.0,-89.0,5
822,33.0,-240.0,-26.0,-32.0,318.0,-140.0,100.0,-989.0,-84.0,5
823,32.0,-241.0,-26.0,-24.0,323.0,-132.0,102.0,-996.0,-74.0,5
824,37.0,-244.0,-15.0,-10.0,327.0,-124.0,107.0,-998.0,-66.0,5
825,35.0,-243.0,-19.0,9.0,329.0,-119.0,114.0,-994.0,-59.0,5
826,40.0,-247.0,-19.0,28.0,334.0,-115.0,119.0,-996.0,-56.0,5
827,38.0,-239.0,-15.0,46.0,340.0,-113.0,121.0,-994.0,-62.0,5
828,37.0,-240.0,-20.0,55.0,345.0,-112.0,118.0,-988.0,-70.0,5
829,40.0,-236.0,-20.0,57.0,353.0,-107.0,125.0,-979.0,-66.0,5
830,42.0,-237.0,-14.0,55.0,355.0,-103.0,130.0,-968.0,-59.0,5
831,38.0,-233.0,-13.0,52.0,353.0,-99.0,129.0,-968.0,-47.0,5
832,40.0,-237.0,-16.0,43.0,341.0,-96.0,131.0,-970.0,-47.0,5
833,36.0,-234.0,-9.0,34.0,326.0,-97.0,120.0,-959.0,-39.0,5
834,36.0,-233.0,-4.0,32.0,310.0,-96.0,112.0,-962.0,-26.0,5
835,31.0,-233.0,-7.0,33.0,297.0,-88.0,91.0,-961.0,-15.0,5
836,29.0,-235.0,0.0,36.0,288.0,-76.0,91.0,-969.0,-4.0,5
837,27.0,-237.0,-2.0,38.0,278.0,-66.0,85.0,-978.0,4.0,5
838,27.0,-241.0,-4.0,39.0,267.0,-55.0,78.0,-991.0,0.0,5
839,25.0,-242.0,0.0,34.0,256.0,-42.0,75.0,-998.0,5.0,5
840,27.0,-245.0,-2.0,28.0,248.0,-25.0,85.0,-1011.0,-3.0,5
841,26.0,-246.0,1.0,22.0,238.0,-13.0,82.0,-1016.0,5.0,5
842,26.0,-243.0,-1.0,19.0,223.0,-3.0,78.0,-1012.0,-1.0,5
843,29.0,-248.0,-2.0,17.0,210.0,7.0,83.0,-1012.0,-8.0,5
844,29.0,-246.0,-6.0,22.0,198.0,14.0,85.0,-1006.0,-3.0,5
845,31.0,-252.0,-2.0,29.0,185.0,23.0,86.0,-1010.0,-3.0,5
846,33.0,-243.0,-5.0,42.0,174.0,30.0,94.0,-1003.0,-8.0,5
847,32.0,-242.0,-9.0,56.0,167.0,37.0,103.0,-992.0,-16.0,5
848,37.0,-237.0,-4.0,73.0,170.0,41.0,113.0,-985.0,-17.0,5
849,36.0,-235.0,-10.0,88.0,180.0,46.0,123.0,-967.0,-25.0,5
850,42.0,-233.0,-7.0,102.0,192.0,41.0,132.0,-960.0,-16.0,5
851,45.0,-232.0,-7.0,115.0,202.0,35.0,144.0,-956.0,-15.0,5
852,48.0,-231.0,-4.0,125.0,209.0,29.0,152.0,-962.0,-5.0,5
853,47.0,-231.0,-6.0,130.0,212.0,24.0,162.0,-975.0,2.0,5
854,55.0,-238.0,0.0,125.0,207.0,15.0,167.0,-985.0,2.0,5
855,53.0,-244.0,0.0,111.0,197.0,11.0,169.0,-1002.0,1.0,5
856,53.0,-249.0,-9.0,90.0,183.0,9.0,165.0,-1021.0,-11.0,5
857,49.0,-252.0,-7.0,62.0,165.0,11.0,158.0,-1031.0,-20.0,5
858,44.0,-254.0,-10.0,32.0,148.0,15.0,154.0,-1050.0,-25.0,5
859,47.0,-252.0,-10.0,9.0,133.0,17.0,148.0,-1050.0,-28.0,5
860,42.0,-252.0,-15.0,-3.0,122.0,18.0,148.0,-1049.0,-34.0,5
861,44.0,-255.0,-12.0,-1.0,119.0,20.0,141.0,-1049.0,-35.0,5
862,43.0,-257.0,-18.0,9.0,117.0,22.0,142.0,-1047.0,-42.0,5
863,41.0,-253.0,-16.0,23.0,110.0,20.0,140.0,-1048.0,-40.0,5
864,42.0,-255.0,-16.0,40.0,105.0,17.0,136.0,-1048.0,-55.0,5
865,47.0,-257.0,-20.0,57.0,109.0,12.0,146.0,-1057.0,-66.0,5
866,50.0,-258.0,-22.0,71.0,121.0,3.0,165.0,-1064.0,-75.0,5
867,53.0,-263.0,-27.0,76.0,131.0,-7.0,174.0,-1077.0,-87.0,5
868,54.0,-264.0,-30.0,66.0,130.0,-23.0,173.0,-1097.0,-102.0,5
869,55.0,-271.0,-33.0,43.0,119.0,-37.0,181.0,-1111.0,-108.0,5
870,56.0,-275.0,-32.0,13.0,102.0,-48.0,184.0,-1129.0,-109.0,5
871,57.0,-280.0,-33.0,-11.0,91.0,-55.0,187.0,-1136.0,-110.0,5
872,54.0,-279.0,-32.0,-24.0,90.0,-61.0,169.0,-1143.0,-101.0,5
873,50.0,-282.0,-26.0,-23.0,96.0,-67.0,170.0,-1154.0,-93.0,5
874,55.0,-284.0,-29.0,-6.0,104.0,-81.0,172.0,-1157.0,-88.0,5
875,48.0,-285.0,-25.0,27.0,110.0,-98.0,152.0,-1162.0,-84.0,5
876,43.0,-285.0,-18.0,67.0,112.0,-106.0,129.0,-1165.0,-66.0,5
877,39.0,-283.0,-22.0,112.0,114.0,-106.0,136.0,-1165.0,-61.0,5
878,44.0,-284.0,-20.0,164.0,111.0,-109.0,135.0,-1159.0,-50.0,5
879,42.0,-280.0,-20.0,210.0,108.0,-107.0,140.0,-1148.0,-56.0,5
880,49.0,-276.0,-20.0,247.0,107.0,-97.0,163.0,-1138.0,-59.0,5
881,58.0,-272.0,-19.0,276.0,104.0,-94.0,194.0,-1127.0,-50.0,5
882,57.0,-273.0,-26.0,293.0,100.0,-89.0,192.0,-1112.0,-54.0,5
883,63.0,-264.0,-21.0,290.0,94.0,-60.0,223.0,-1103.0,-63.0,5
884,73.0,-264.0,-17.0,262.0,84.0,-19.0,254.0,-1100.0,-67.0,5
885,78.0,-264.0,-24.0,215.0,69.0,21.0,277.0,-1095.0,-78.0,5
886,81.0,-264.0,-20.0,143.0,49.0,63.0,295.0,-1098.0,-79.0,5
887,77.0,-266.0,-25.0,54.0,26.0,108.0,288.0,-1111.0,-91.0,5
888,69.0,-268.0,-25.0,-45.0,-2.0,152.0,276.0,-1123.0,-88.0,5
889,69.0,-277.0,-24.0,-148.0,-35.0,193.0,258.0,-1149.0,-86.0,5
890,65.0,-284.0,-27.0,-249.0,-69.0,225.0,234.0,-1186.0,-89.0,5
891,58.0,-301.0,-28.0,-340.0,-96.0,241.0,205.0,-1234.0,-80.0,5
892,54.0,-311.0,-28.0,-416.0,-115.0,246.0,181.0,-1286.0,-93.0,5
893,49.0,-321.0,-31.0,-468.0,-126.0,243.0,169.0,-1320.0,-106.0,5
894,37.0,-329.0,-44.0,-502.0,-135.0,236.0,127.0,-1359.0,-139.0,5
895,33.0,-339.0,-50.0,-525.0,-137.0,236.0,107.0,-1378.0,-171.0,5
896,27.0,-344.0,-56.0,-531.0,-140.0,233.0,91.0,-1410.0,-195.0,5
897,19.0,-349.0,-61.0,-514.0,-139.0,226.0,68.0,-1435.0,-228.0,5
898,19.0,-362.0,-67.0,-478.0,-129.0,220.0,60.0,-1471.0,-255.0,5
899,29.0,-376.0,-68.0,-426.0,-109.0,207.0,92.0,-1501.0,-267.0,5
900,38.0,-375.0,-71.0,-365.0,-75.0,178.0,114.0,-1523.0,-262.0,5
901,36.0,-376.0,-67.0,-273.0,-35.0,146.0,126.0,-1521.0,-244.0,5
902,40.0,-375.0,-60.0,-179.0,2.0,124.0,129.0,-1517.0,-228.0,5
903,41.0,-371.0,-56.0,-93.0,27.0,110.0,139.0,-1491.0,-205.0,5
904,39.0,-355.0,-56.0,-25.0,41.0,103.0,138.0,-1455.0,-194.0,5
905,44.0,-345.0,-53.0,21.0,51.0,110.0,144.0,-1412.0,-188.0,5
906,51.0,-331.0,-52.0,50.0,57.0,131.0,166.0,-1356.0,-199.0,5
907,57.0,-313.0,-58.0,68.0,65.0,155.0,197.0,-1287.0,-201.0,5
908,63.0,-296.0,-59.0,78.0,70.0,185.0,216.0,-1209.0,-207.0,5
909,63.0,-276.0,-59.0,80.0,74.0,217.0,222.0,-1138.0,-215.0,5
910,63.0,-260.0,-62.0,69.0,72.0,246.0,235.0,-1071.0,-210.0,5
911,64.0,-241.0,-61.0,44.0,67.0,271.0,235.0,-999.0,-218.0,5
912,69.0,-225.0,-58.0,8.0,57.0,285.0,245.0,-937.0,-220.0,5
913,65.0,-212.0,-59.0,-33.0,49.0,288.0,241.0,-881.0,-217.0,5
914,66.0,-204.0,-54.0,-71.0,40.0,289.0,234.0,-841.0,-207.0,5
915,63.0,-193.0,-55.0,-101.0,35.0,284.0,208.0,-805.0,-202.0,5
916,58.0,-191.0,-49.0,-117.0,32.0,280.0,190.0,-796.0,-193.0,5
917,53.0,-194.0,-48.0,-120.0,28.0,277.0,172.0,-789.0,-176.0,5
918,47.0,-193.0,-49.0,-113.0,26.0,276.0,154.0,-796.0,-165.0,5
919,41.0,-200.0,-48.0,-100.0,24.0,275.0,142.0,-819.0,-166.0,5
920,37.0,-210.0,-49.0,-87.0,17.0,271.0,125.0,-855.0,-165.0,5
921,32.0,-217.0,-47.0,-79.0,2.0,269.0,108.0,-903.0,-166.0,5
922,23.0,-227.0,-50.0,-81.0,-23.0,273.0,77.0,-948.0,-168.0,5
923,20.0,-241.0,-51.0,-90.0,-52.0,287.0,51.0,-980.0,-179.0,5
924,10.0,-244.0,-56.0,-104.0,-85.0,309.0,20.0,-1005.0,-193.0,5
925,2.0,-249.0,-58.0,-122.0,-120.0,335.0,-4.0,-1024.0,-216.0,5
926,0.0,-250.0,-63.0,-142.0,-152.0,364.0,-29.0,-1037.0,-230.0,5
