,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2887,-37.0,-256.0,-58.0,57.0,496.0,-201.0,-145.0,-1042.0,-219.0,6
2888,-36.0,-247.0,-62.0,74.0,480.0,-251.0,-124.0,-1016.0,-231.0,6
2889,-25.0,-245.0,-55.0,80.0,467.0,-299.0,-97.0,-1004.0,-217.0,6
2890,-16.0,-247.0,-55.0,78.0,453.0,-340.0,-67.0,-998.0,-201.0,6
2891,-5.0,-245.0,-52.0,70.0,438.0,-375.0,-21.0,-998.0,-194.0,6
2892,2.0,-245.0,-50.0,58.0,427.0,-400.0,15.0,-1003.0,-181.0,6
2893,12.0,-250.0,-48.0,38.0,416.0,-411.0,40.0,-1009.0,-177.0,6
2894,15.0,-249.0,-50.0,12.0,405.0,-407.0,58.0,-1016.0,-172.0,6
2895,18.0,-248.0,-49.0,-16.0,391.0,-399.0,74.0,-1009.0,-168.0,6
2896,19.0,-246.0,-49.0,-49.0,374.0,-385.0,75.0,-1002.0,-172.0,6
2897,16.0,-247.0,-46.0,-82.0,358.0,-367.0,75.0,-993.0,-176.0,6
2898,17.0,-238.0,-49.0,-112.0,340.0,-348.0,72.0,-968.0,-183.0,6
2899,12.0,-231.0,-55.0,-135.0,326.0,-326.0,54.0,-960.0,-181.0,6
2900,11.0,-228.0,-47.0,-149.0,315.0,-306.0,45.0,-936.0,-185.0,6
2901,9.0,-224.0,-51.0,-152.0,310.0,-285.0,35.0,-914.0,-184.0,6
2902,8.0,-215.0,-46.0,-150.0,308.0,-262.0,27.0,-878.0,-187.0,6
2903,5.0,-211.0,-52.0,-151.0,312.0,-236.0,24.0,-857.0,-191.0,6
2904,5.0,-200.0,-51.0,-153.0,320.0,-214.0,21.0,-823.0,-193.0,6
2905,4.0,-193.0,-51.0,-157.0,331.0,-193.0,13.0,-804.0,-185.0,6
2906,0.0,-190.0,-52.0,-161.0,340.0,-175.0,14.0,-783.0,-187.0,6
2907,-1.0,-186.0,-49.0,-165.0,346.0,-161.0,5.0,-770.0,-192.0,6
2908,1.0,-183.0,-51.0,-172.0,348.0,-146.0,1.0,-752.0,-180.0,6
2909,-2.0,-180.0,-52.0,-182.0,344.0,-135.0,-6.0,-738.0,-187.0,6
2910,-4.0,-176.0,-52.0,-197.0,337.0,-121.0,-4.0,-733.0,-199.0,6
2911,-3.0,-181.0,-50.0,-219.0,325.0,-112.0,-8.0,-729.0,-202.0,6
2912,-4.0,-180.0,-55.0,-246.0,312.0,-99.0,-7.0,-737.0,-207.0,6
2913,-3.0,-181.0,-56.0,-272.0,293.0,-90.0,-12.0,-751.0,-213.0,6
2914,-4.0,-192.0,-57.0,-301.0,276.0,-83.0,-11.0,-773.0,-211.0,6
2915,-7.0,-193.0,-55.0,-328.0,256.0,-77.0,-33.0,-796.0,-215.0,6
2916,-10.0,-204.0,-56.0,-355.0,230.0,-70.0,-50.0,-829.0,-202.0,6
2917,-16.0,-213.0,-48.0,-371.0,197.0,-63.0,-61.0,-867.0,-193.0,6
2918,-17.0,-222.0,-48.0,-370.0,160.0,-54.0,-73.0,-901.0,-172.0,6
2919,-21.0,-227.0,-41.0,-351.0,126.0,-44.0,-79.0,-923.0,-165.0,6
2920,-23.0,-234.0,-42.0,-325.0,97.0,-34.0,-86.0,-941.0,-160.0,6
2921,-20.0,-232.0,-45.0,-295.0,76.0,-27.0,-81.0,-954.0,-156.0,6
2922,-19.0,-231.0,-43.0,-269.0,63.0,-26.0,-77.0,-954.0,-158.0,6
2923,-17.0,-236.0,-48.0,-246.0,59.0,-27.0,-72.0,-952.0,-157.0,6
2924,-13.0,-229.0,-45.0,-229.0,65.0,-31.0,-48.0,-942.0,-160.0,6
2925,-3.0,-230.0,-41.0,-216.0,73.0,-36.0,-32.0,-934.0,-159.0,6
2926,-3.0,-225.0,-40.0,-198.0,81.0,-41.0,-10.0,-924.0,-154.0,6
2927,1.0,-221.0,-38.0,-180.0,89.0,-50.0,7.0,-907.0,-147.0,6
2928,7.0,-211.0,-39.0,-156.0,89.0,-53.0,17.0,-872.0,-148.0,6
2929,10.0,-206.0,-42.0,-131.0,83.0,-53.0,32.0,-845.0,-143.0,6
2930,11.0,-195.0,-36.0,-114.0,82.0,-45.0,38.0,-810.0,-132.0,6
2931,9.0,-193.0,-32.0,-105.0,81.0,-32.0,37.0,-789.0,-122.0,6
2932,6.0,-185.0,-33.0,-109.0,82.0,-9.0,34.0,-758.0,-119.0,6
2933,9.0,-184.0,-31.0,-128.0,84.0,17.0,31.0,-735.0,-121.0,6
2934,7.0,-175.0,-29.0,-157.0,87.0,50.0,27.0,-728.0,-115.0,6
2935,4.0,-176.0,-30.0,-196.0,91.0,86.0,20.0,-730.0,-108.0,6
2936,9.0,-180.0,-32.0,-235.0,99.0,126.0,12.0,-735.0,-110.0,6
2937,2.0,-180.0,-32.0,-281.0,105.0,168.0,10.0,-741.0,-116.0,6
2938,3.0,-187.0,-35.0,-313.0,113.0,208.0,17.0,-763.0,-128.0,6
2939,3.0,-189.0,-38.0,-335.0,121.0,247.0,15.0,-781.0,-153.0,6
2940,6.0,-195.0,-46.0,-348.0,128.0,280.0,13.0,-797.0,-162.0,6
2941,3.0,-198.0,-56.0,-355.0,135.0,310.0,8.0,-827.0,-203.0,6
2942,2.0,-205.0,-68.0,-359.0,146.0,329.0,17.0,-846.0,-239.0,6
2943,7.0,-211.0,-74.0,-354.0,165.0,340.0,29.0,-857.0,-281.0,6
2944,23.0,-218.0,-89.0,-345.0,206.0,338.0,62.0,-872.0,-353.0,6
2945,26.0,-209.0,-114.0,-333.0,274.0,330.0,106.0,-872.0,-438.0,6
2946,37.0,-213.0,-133.0,-327.0,370.0,309.0,133.0,-867.0,-501.0,6
2947,41.0,-212.0,-129.0,-336.0,487.0,280.0,146.0,-845.0,-543.0,6
2948,36.0,-197.0,-142.0,-366.0,597.0,245.0,138.0,-819.0,-574.0,6
2949,33.0,-190.0,-150.0,-418.0,684.0,222.0,132.0,-790.0,-585.0,6
2950,30.0,-181.0,-139.0,-484.0,740.0,211.0,126.0,-754.0,-580.0,6
2951,32.0,-176.0,-142.0,-557.0,781.0,219.0,116.0,-729.0,-584.0,6
2952,33.0,-169.0,-142.0,-629.0,825.0,235.0,129.0,-707.0,-577.0,6
2953,34.0,-175.0,-140.0,-703.0,883.0,255.0,136.0,-708.0,-563.0,6
2954,33.0,-173.0,-134.0,-766.0,940.0,272.0,126.0,-726.0,-532.0,6
2955,21.0,-186.0,-119.0,-809.0,980.0,279.0,96.0,-757.0,-479.0,6
2956,9.0,-196.0,-98.0,-813.0,985.0,283.0,55.0,-791.0,-394.0,6
2957,4.0,-209.0,-80.0,-761.0,952.0,279.0,25.0,-846.0,-323.0,6
2958,3.0,-224.0,-71.0,-655.0,884.0,262.0,25.0,-896.0,-264.0,6
2959,1.0,-232.0,-65.0,-508.0,814.0,240.0,24.0,-923.0,-228.0,6
2960,-2.0,-234.0,-58.0,-344.0,758.0,228.0,9.0,-934.0,-212.0,6
2961,-9.0,-236.0,-57.0,-190.0,724.0,218.0,-17.0,-940.0,-220.0,6
2962,-24.0,-230.0,-52.0,-61.0,705.0,213.0,-92.0,-927.0,-200.0,6
2963,-43.0,-224.0,-52.0,50.0,693.0,215.0,-165.0,-913.0,-189.0,6
2964,-57.0,-222.0,-48.0,153.0,681.0,231.0,-213.0,-897.0,-181.0,6
2965,-64.0,-212.0,-46.0,243.0,665.0,250.0,-246.0,-879.0,-168.0,6
2966,-69.0,-210.0,-38.0,315.0,643.0,264.0,-266.0,-875.0,-152.0,6
2967,-72.0,-214.0,-33.0,359.0,617.0,273.0,-293.0,-871.0,-134.0,6
2968,-74.0,-216.0,-31.0,379.0,592.0,273.0,-307.0,-870.0,-115.0,6
2969,-91.0,-209.0,-22.0,376.0,564.0,266.0,-347.0,-859.0,-88.0,6
2970,-97.0,-207.0,-16.0,365.0,522.0,263.0,-369.0,-847.0,-72.0,6
2971,-95.0,-204.0,-12.0,351.0,467.0,264.0,-377.0,-842.0,-56.0,6
2972,-93.0,-204.0,-8.0,332.0,402.0,263.0,-367.0,-839.0,-36.0,6
2973,-91.0,-203.0,-7.0,301.0,327.0,265.0,-357.0,-858.0,-20.0,6
2974,-89.0,-209.0,-4.0,260.0,243.0,265.0,-352.0,-875.0,-3.0,6
2975,-86.0,-216.0,-3.0,214.0,155.0,266.0,-335.0,-898.0,-9.0,6
2976,-79.0,-219.0,-7.0,163.0,73.0,265.0,-311.0,-920.0,-24.0,6
2977,-71.0,-225.0,-8.0,111.0,-1.0,254.0,-286.0,-930.0,-38.0,6
2978,-63.0,-230.0,-14.0,72.0,-65.0,241.0,-257.0,-944.0,-52.0,6
2979,-55.0,-229.0,-14.0,52.0,-123.0,222.0,-230.0,-948.0,-70.0,6
2980,-49.0,-232.0,-25.0,50.0,-174.0,200.0,-191.0,-955.0,-87.0,6
2981,-36.0,-235.0,-32.0,56.0,-223.0,173.0,-141.0,-951.0,-122.0,6
2982,-29.0,-230.0,-41.0,63.0,-272.0,137.0,-99.0,-948.0,-142.0,6
2983,-12.0,-228.0,-48.0,65.0,-319.0,94.0,-47.0,-932.0,-169.0,6
2984,-4.0,-219.0,-53.0,54.0,-359.0,51.0,-22.0,-917.0,-186.0,6
2985,4.0,-216.0,-50.0,34.0,-391.0,12.0,16.0,-892.0,-189.0,6
2986,8.0,-212.0,-39.0,6.0,-418.0,-20.0,41.0,-870.0,-168.0,6
2987,22.0,-211.0,-36.0,-17.0,-441.0,-46.0,76.0,-864.0,-141.0,6
2988,29.0,-213.0,-34.0,-28.0,-459.0,-69.0,113.0,-861.0,-126.0,6
2989,45.0,-211.0,-35.0,-31.0,-472.0,-93.0,149.0,-870.0,-115.0,6
2990,49.0,-213.0,-27.0,-35.0,-475.0,-116.0,173.0,-873.0,-128.0,6
2991,57.0,-211.0,-33.0,-35.0,-467.0,-141.0,202.0,-879.0,-126.0,6
2992,63.0,-215.0,-43.0,-21.0,-448.0,-160.0,229.0,-870.0,-141.0,6
2993,66.0,-215.0,-48.0,7.0,-413.0,-177.0,255.0,-883.0,-163.0,6
2994,74.0,-214.0,-54.0,42.0,-362.0,-185.0,277.0,-880.0,-191.0,6
2995,76.0,-218.0,-56.0,75.0,-306.0,-190.0,291.0,-888.0,-213.0,6
2996,81.0,-216.0,-63.0,100.0,-231.0,-191.0,307.0,-879.0,-241.0,6
2997,80.0,-219.0,-66.0,113.0,-164.0,-184.0,315.0,-899.0,-250.0,6
2998,80.0,-228.0,-63.0,119.0,-100.0,-176.0,311.0,-914.0,-244.0,6
2999,78.0,-229.0,-66.0,122.0,-43.0,-165.0,303.0,-936.0,-229.0,6
3000,77.0,-239.0,-59.0,131.0,6.0,-148.0,289.0,-956.0,-227.0,6
3001,68.0,-237.0,-55.0,145.0,47.0,-128.0,274.0,-970.0,-210.0,6
3002,71.0,-245.0,-60.0,165.0,84.0,-106.0,267.0,-983.0,-217.0,6
3003,63.0,-246.0,-60.0,185.0,121.0,-81.0,260.0,-992.0,-236.0,6
3004,60.0,-244.0,-64.0,192.0,154.0,-56.0,225.0,-993.0,-249.0,6
3005,49.0,-240.0,-68.0,192.0,183.0,-29.0,182.0,-989.0,-259.0,6
3006,34.0,-240.0,-72.0,189.0,208.0,-5.0,136.0,-982.0,-275.0,6
3007,22.0,-243.0,-72.0,188.0,236.0,10.0,95.0,-984.0,-272.0,6
3008,21.0,-242.0,-89.0,198.0,275.0,17.0,78.0,-985.0,-316.0,6
3009,16.0,-244.0,-91.0,203.0,322.0,19.0,61.0,-991.0,-368.0,6
3010,3.0,-247.0,-104.0,208.0,371.0,19.0,25.0,-1005.0,-408.0,6
3011,-7.0,-252.0,-115.0,206.0,413.0,26.0,-23.0,-1026.0,-454.0,6
3012,-24.0,-261.0,-133.0,180.0,442.0,33.0,-84.0,-1054.0,-527.0,6
3013,-46.0,-276.0,-136.0,155.0,456.0,39.0,-151.0,-1118.0,-544.0,6
3014,-61.0,-284.0,-132.0,160.0,466.0,38.0,-233.0,-1170.0,-530.0,6
3015,-67.0,-303.0,-128.0,202.0,491.0,21.0,-264.0,-1224.0,-510.0,6
3016,-64.0,-317.0,-119.0,277.0,540.0,-13.0,-251.0,-1282.0,-488.0,6
3017,-55.0,-326.0,-110.0,373.0,600.0,-69.0,-222.0,-1322.0,-449.0,6
3018,-43.0,-333.0,-104.0,474.0,659.0,-134.0,-156.0,-1349.0,-403.0,6
3019,-27.0,-335.0,-89.0,573.0,707.0,-205.0,-96.0,-1354.0,-356.0,6
3020,-5.0,-336.0,-78.0,671.0,745.0,-273.0,-16.0,-1358.0,-302.0,6
3021,14.0,-335.0,-68.0,760.0,765.0,-337.0,58.0,-1360.0,-264.0,6
3022,36.0,-330.0,-58.0,839.0,773.0,-399.0,134.0,-1356.0,-221.0,6
3023,44.0,-328.0,-56.0,904.0,773.0,-450.0,194.0,-1346.0,-188.0,6
3024,59.0,-325.0,-46.0,948.0,763.0,-493.0,242.0,-1331.0,-161.0,6
3025,67.0,-323.0,-42.0,974.0,744.0,-524.0,263.0,-1306.0,-141.0,6
3026,73.0,-309.0,-47.0,971.0,719.0,-540.0,287.0,-1270.0,-155.0,6
3027,76.0,-294.0,-61.0,932.0,700.0,-537.0,304.0,-1230.0,-208.0,6
3028,72.0,-288.0,-79.0,835.0,692.0,-515.0,286.0,-1191.0,-298.0,6
3029,57.0,-286.0,-108.0,673.0,686.0,-476.0,226.0,-1202.0,-416.0,6
3030,20.0,-293.0,-144.0,441.0,678.0,-429.0,117.0,-1224.0,-552.0,6
3031,-24.0,-314.0,-178.0,154.0,662.0,-384.0,-37.0,-1306.0,-681.0,6
3032,-64.0,-352.0,-188.0,-140.0,632.0,-345.0,-233.0,-1435.0,-763.0,6
3033,-127.0,-396.0,-178.0,-351.0,591.0,-322.0,-460.0,-1643.0,-674.0,6
3034,-160.0,-438.0,-132.0,-415.0,551.0,-305.0,-644.0,-1762.0,-519.0,6
3035,-176.0,-455.0,-103.0,-319.0,521.0,-294.0,-696.0,-1817.0,-393.0,6
3036,-159.0,-447.0,-84.0,-126.0,498.0,-288.0,-627.0,-1799.0,-333.0,6
3037,-124.0,-429.0,-86.0,80.0,461.0,-310.0,-462.0,-1703.0,-337.0,6
3038,-78.0,-390.0,-89.0,247.0,408.0,-351.0,-287.0,-1563.0,-365.0,6
3039,-45.0,-363.0,-95.0,373.0,352.0,-351.0,-154.0,-1468.0,-372.0,6
3040,-29.0,-345.0,-97.0,447.0,277.0,-299.0,-86.0,-1411.0,-369.0,6
3041,-28.0,-338.0,-93.0,472.0,172.0,-216.0,-81.0,-1376.0,-363.0,6
3042,-30.0,-332.0,-89.0,461.0,48.0,-122.0,-101.0,-1359.0,-354.0,6
3043,-36.0,-329.0,-89.0,433.0,-63.0,-31.0,-122.0,-1353.0,-346.0,6
3044,-46.0,-328.0,-88.0,402.0,-137.0,44.0,-145.0,-1334.0,-353.0,6
3045,-45.0,-321.0,-85.0,380.0,-164.0,106.0,-165.0,-1325.0,-340.0,6
3046,-49.0,-317.0,-81.0,370.0,-164.0,151.0,-179.0,-1309.0,-320.0,6
3047,-46.0,-316.0,-76.0,376.0,-165.0,176.0,-177.0,-1293.0,-295.0,6
3048,-42.0,-312.0,-68.0,396.0,-182.0,183.0,-163.0,-1267.0,-268.0,6
3049,-35.0,-310.0,-62.0,415.0,-212.0,183.0,-137.0,-1263.0,-240.0,6
3050,-28.0,-307.0,-51.0,431.0,-243.0,181.0,-104.0,-1251.0,-203.0,6
3051,-26.0,-301.0,-54.0,444.0,-273.0,179.0,-90.0,-1230.0,-193.0,6
3052,-22.0,-302.0,-47.0,454.0,-308.0,182.0,-86.0,-1215.0,-176.0,6
3053,-22.0,-291.0,-48.0,461.0,-343.0,193.0,-87.0,-1186.0,-178.0,6
3054,-18.0,-281.0,-51.0,469.0,-369.0,206.0,-86.0,-1142.0,-181.0,6
3055,-22.0,-268.0,-54.0,478.0,-373.0,221.0,-87.0,-1105.0,-187.0,6
3056,-22.0,-262.0,-48.0,483.0,-361.0,226.0,-81.0,-1062.0,-200.0,6
3057,-21.0,-247.0,-58.0,477.0,-342.0,227.0,-86.0,-1006.0,-216.0,6
3058,-23.0,-234.0,-59.0,459.0,-315.0,223.0,-86.0,-953.0,-223.0,6
3059,-22.0,-225.0,-66.0,425.0,-292.0,218.0,-92.0,-922.0,-242.0,6
3060,-23.0,-215.0,-63.0,381.0,-273.0,216.0,-95.0,-882.0,-248.0,6
3061,-24.0,-205.0,-64.0,326.0,-260.0,218.0,-92.0,-855.0,-253.0,6
3062,-26.0,-200.0,-62.0,277.0,-258.0,222.0,-93.0,-831.0,-259.0,6
3063,-23.0,-201.0,-68.0,226.0,-266.0,225.0,-92.0,-817.0,-259.0,6
3064,-23.0,-199.0,-66.0,177.0,-273.0,231.0,-93.0,-804.0,-252.0,6
3065,-27.0,-196.0,-56.0,134.0,-276.0,236.0,-88.0,-801.0,-240.0,6
3066,-22.0,-193.0,-65.0,91.0,-272.0,242.0,-89.0,-793.0,-244.0,6
3067,-21.0,-193.0,-60.0,49.0,-263.0,243.0,-90.0,-785.0,-239.0,6
3068,-20.0,-190.0,-61.0,2.0,-251.0,244.0,-84.0,-787.0,-232.0,6
3069,-19.0,-189.0,-59.0,-43.0,-239.0,239.0,-80.0,-782.0,-227.0,6
3070,-18.0,-189.0,-60.0,-86.0,-233.0,232.0,-75.0,-780.0,-224.0,6
3071,-15.0,-190.0,-56.0,-127.0,-224.0,222.0,-70.0,-775.0,-240.0,6
3072,-17.0,-188.0,-61.0,-161.0,-218.0,216.0,-67.0,-770.0,-235.0,6
3073,-17.0,-184.0,-61.0,-187.0,-211.0,206.0,-61.0,-759.0,-244.0,6
3074,-18.0,-177.0,-63.0,-208.0,-207.0,198.0,-59.0,-735.0,-244.0,6
3075,-14.0,-182.0,-63.0,-226.0,-203.0,190.0,-64.0,-736.0,-241.0,6
3076,-14.0,-179.0,-62.0,-241.0,-202.0,183.0,-60.0,-727.0,-233.0,6
3077,-18.0,-178.0,-58.0,-248.0,-202.0,175.0,-77.0,-735.0,-218.0,6
3078,-23.0,-179.0,-53.0,-252.0,-206.0,166.0,-89.0,-734.0,-203.0,6
3079,-27.0,-183.0,-51.0,-250.0,-213.0,158.0,-102.0,-741.0,-188.0,6
3080,-30.0,-183.0,-46.0,-244.0,-223.0,145.0,-118.0,-750.0,-183.0,6
3081,-34.0,-189.0,-47.0,-237.0,-232.0,132.0,-136.0,-755.0,-167.0,6
3082,-36.0,-187.0,-39.0,-228.0,-238.0,119.0,-145.0,-770.0,-157.0,6
3083,-39.0,-195.0,-43.0,-222.0,-241.0,105.0,-157.0,-774.0,-155.0,6
3084,-40.0,-194.0,-42.0,-219.0,-243.0,91.0,-169.0,-795.0,-163.0,6
3085,-43.0,-199.0,-46.0,-222.0,-243.0,72.0,-169.0,-812.0,-164.0,6
3086,-44.0,-207.0,-46.0,-228.0,-244.0,52.0,-171.0,-841.0,-169.0,6
3087,-49.0,-212.0,-47.0,-234.0,-241.0,31.0,-180.0,-864.0,-170.0,6
3088,-47.0,-218.0,-47.0,-236.0,-233.0,8.0,-176.0,-903.0,-172.0,6
3089,-46.0,-225.0,-44.0,-229.0,-224.0,-15.0,-173.0,-931.0,-167.0,6
3090,-45.0,-237.0,-47.0,-212.0,-218.0,-39.0,-181.0,-954.0,-169.0,6
3091,-43.0,-245.0,-46.0,-187.0,-214.0,-61.0,-171.0,-986.0,-171.0,6
3092,-42.0,-253.0,-44.0,-150.0,-210.0,-84.0,-166.0,-1001.0,-166.0,6
3093,-38.0,-253.0,-42.0,-100.0,-208.0,-105.0,-165.0,-1022.0,-166.0,6
3094,-38.0,-254.0,-40.0,-40.0,-203.0,-127.0,-154.0,-1024.0,-168.0,6
3095,-37.0,-252.0,-49.0,30.0,-194.0,-146.0,-140.0,-1006.0,-172.0,6
3096,-35.0,-246.0,-52.0,101.0,-179.0,-164.0,-136.0,-991.0,-190.0,6
3097,-32.0,-236.0,-51.0,164.0,-162.0,-182.0,-122.0,-955.0,-199.0,6
3098,-28.0,-227.0,-61.0,211.0,-148.0,-202.0,-108.0,-921.0,-205.0,6
3099,-26.0,-217.0,-53.0,238.0,-142.0,-223.0,-89.0,-892.0,-207.0,6
3100,-20.0,-208.0,-51.0,245.0,-141.0,-243.0,-82.0,-841.0,-203.0,6
3101,-17.0,-200.0,-48.0,238.0,-142.0,-260.0,-73.0,-812.0,-185.0,6
3102,-9.0,-194.0,-41.0,221.0,-141.0,-280.0,-49.0,-791.0,-162.0,6
3103,-6.0,-190.0,-41.0,198.0,-139.0,-298.0,-35.0,-778.0,-149.0,6
3104,-1.0,-188.0,-33.0,172.0,-136.0,-316.0,-12.0,-771.0,-123.0,6
3105,1.0,-185.0,-26.0,145.0,-131.0,-334.0,13.0,-762.0,-104.0,6
3106,9.0,-184.0,-24.0,118.0,-127.0,-351.0,27.0,-755.0,-98.0,6
3107,15.0,-184.0,-21.0,90.0,-120.0,-362.0,54.0,-759.0,-89.0,6
3108,14.0,-184.0,-26.0,62.0,-111.0,-369.0,63.0,-763.0,-92.0,6
3109,11.0,-186.0,-23.0,38.0,-98.0,-369.0,69.0,-768.0,-96.0,6
3110,20.0,-189.0,-28.0,17.0,-82.0,-364.0,81.0,-772.0,-102.0,6
3111,21.0,-191.0,-26.0,0.0,-70.0,-348.0,86.0,-785.0,-108.0,6
3112,21.0,-195.0,-35.0,-10.0,-61.0,-328.0,81.0,-796.0,-113.0,6
3113,20.0,-197.0,-32.0,-17.0,-61.0,-305.0,77.0,-801.0,-128.0,6
3114,19.0,-198.0,-32.0,-20.0,-67.0,-276.0,73.0,-802.0,-125.0,6
3115,20.0,-198.0,-37.0,-16.0,-71.0,-246.0,64.0,-807.0,-131.0,6
3116,11.0,-198.0,-41.0,-4.0,-75.0,-213.0,60.0,-811.0,-128.0,6
3117,13.0,-198.0,-36.0,12.0,-77.0,-189.0,53.0,-804.0,-121.0,6
3118,15.0,-199.0,-26.0,37.0,-78.0,-167.0,47.0,-799.0,-110.0,6
3119,12.0,-199.0,-23.0,63.0,-78.0,-149.0,51.0,-800.0,-80.0,6
3120,12.0,-196.0,-15.0,90.0,-80.0,-136.0,46.0,-797.0,-63.0,6
3121,7.0,-194.0,-11.0,117.0,-86.0,-122.0,32.0,-796.0,-58.0,6
3122,2.0,-192.0,-13.0,147.0,-98.0,-104.0,14.0,-785.0,-50.0,6
3123,-3.0,-192.0,-11.0,167.0,-113.0,-84.0,-18.0,-773.0,-44.0,6
3124,-11.0,-185.0,-13.0,173.0,-130.0,-66.0,-43.0,-765.0,-62.0,6
3125,-18.0,-188.0,-17.0,163.0,-149.0,-50.0,-78.0,-774.0,-61.0,6
3126,-27.0,-189.0,-15.0,135.0,-172.0,-40.0,-103.0,-781.0,-67.0,6
3127,-36.0,-194.0,-13.0,97.0,-201.0,-34.0,-124.0,-797.0,-58.0,6
3128,-40.0,-200.0,-12.0,58.0,-230.0,-31.0,-149.0,-812.0,-45.0,6
3129,-37.0,-204.0,-10.0,26.0,-250.0,-35.0,-160.0,-836.0,-38.0,6
3130,-41.0,-212.0,-9.0,1.0,-261.0,-45.0,-173.0,-859.0,-41.0,6
3131,-42.0,-215.0,-15.0,-14.0,-265.0,-57.0,-176.0,-871.0,-47.0,6
3132,-41.0,-213.0,-21.0,-21.0,-264.0,-70.0,-176.0,-883.0,-68.0,6
3133,-47.0,-217.0,-24.0,-26.0,-259.0,-81.0,-178.0,-880.0,-82.0,6
3134,-43.0,-214.0,-27.0,-37.0,-252.0,-92.0,-179.0,-889.0,-118.0,6
3135,-45.0,-216.0,-36.0,-58.0,-248.0,-106.0,-174.0,-891.0,-134.0,6
3136,-43.0,-216.0,-40.0,-88.0,-248.0,-121.0,-171.0,-896.0,-152.0,6
3137,-46.0,-217.0,-43.0,-124.0,-254.0,-139.0,-173.0,-895.0,-159.0,6
3138,-43.0,-220.0,-43.0,-156.0,-266.0,-156.0,-163.0,-905.0,-171.0,6
3139,-42.0,-220.0,-48.0,-179.0,-279.0,-170.0,-153.0,-917.0,-168.0,6
3140,-33.0,-221.0,-43.0,-192.0,-290.0,-186.0,-138.0,-914.0,-167.0,6
3141,-32.0,-227.0,-47.0,-199.0,-299.0,-203.0,-121.0,-924.0,-162.0,6
3142,-29.0,-226.0,-45.0,-202.0,-306.0,-220.0,-96.0,-930.0,-159.0,6
3143,-19.0,-230.0,-43.0,-205.0,-312.0,-230.0,-83.0,-933.0,-153.0,6
3144,-17.0,-228.0,-45.0,-214.0,-319.0,-242.0,-62.0,-934.0,-162.0,6
3145,-10.0,-226.0,-38.0,-225.0,-327.0,-246.0,-39.0,-935.0,-158.0,6
3146,-4.0,-232.0,-43.0,-234.0,-335.0,-249.0,-20.0,-944.0,-161.0,6
3147,-2.0,-232.0,-45.0,-243.0,-344.0,-252.0,-2.0,-950.0,-157.0,6
3148,0.0,-234.0,-41.0,-248.0,-354.0,-252.0,5.0,-951.0,-160.0,6
3149,2.0,-233.0,-44.0,-247.0,-363.0,-250.0,17.0,-960.0,-159.0,6
3150,3.0,-236.0,-46.0,-242.0,-370.0,-245.0,21.0,-966.0,-173.0,6
3151,3.0,-241.0,-51.0,-232.0,-370.0,-242.0,17.0,-972.0,-182.0,6
3152,0.0,-238.0,-50.0,-218.0,-365.0,-237.0,15.0,-967.0,-188.0,6
3153,5.0,-245.0,-49.0,-196.0,-360.0,-232.0,14.0,-969.0,-186.0,6
3154,1.0,-239.0,-49.0,-175.0,-354.0,-227.0,7.0,-965.0,-187.0,6
3155,2.0,-237.0,-51.0,-153.0,-351.0,-219.0,6.0,-974.0,-180.0,6
3156,0.0,-239.0,-46.0,-133.0,-349.0,-212.0,-4.0,-967.0,-172.0,6
3157,-3.0,-241.0,-42.0,-115.0,-351.0,-204.0,-10.0,-972.0,-168.0,6
3158,-2.0,-240.0,-41.0,-97.0,-355.0,-194.0,-15.0,-976.0,-159.0,6
3159,-4.0,-243.0,-38.0,-77.0,-354.0,-185.0,-13.0,-982.0,-140.0,6
3160,-3.0,-244.0,-36.0,-54.0,-351.0,-172.0,-27.0,-984.0,-134.0,6
3161,-4.0,-247.0,-31.0,-27.0,-345.0,-159.0,-29.0,-991.0,-122.0,6
3162,-3.0,-244.0,-29.0,4.0,-338.0,-149.0,-26.0,-991.0,-104.0,6
3163,-7.0,-236.0,-25.0,34.0,-337.0,-141.0,-20.0,-976.0,-93.0,6
3164,-4.0,-233.0,-22.0,67.0,-337.0,-132.0,-15.0,-955.0,-86.0,6
3165,-1.0,-230.0,-24.0,99.0,-334.0,-120.0,-10.0,-939.0,-73.0,6
3166,-1.0,-225.0,-17.0,123.0,-331.0,-105.0,-2.0,-921.0,-62.0,6
3167,-1.0,-221.0,-9.0,134.0,-332.0,-94.0,-8.0,-914.0,-39.0,6
3168,-3.0,-219.0,-8.0,134.0,-334.0,-83.0,-8.0,-905.0,-22.0,6
3169,-1.0,-219.0,-1.0,134.0,-339.0,-75.0,-3.0,-908.0,2.0,6
3170,-2.0,-223.0,6.0,138.0,-338.0,-69.0,-16.0,-908.0,22.0,6
3171,-3.0,-221.0,4.0,146.0,-325.0,-61.0,-10.0,-913.0,26.0,6
3172,-5.0,-222.0,1.0,167.0,-299.0,-57.0,-25.0,-917.0,19.0,6
3173,-14.0,-224.0,-4.0,196.0,-278.0,-44.0,-60.0,-913.0,-11.0,6
3174,-19.0,-227.0,-13.0,225.0,-285.0,-22.0,-83.0,-917.0,-47.0,6
3175,-19.0,-223.0,-32.0,248.0,-288.0,0.0,-88.0,-922.0,-130.0,6
3176,-18.0,-228.0,-54.0,246.0,-263.0,18.0,-86.0,-934.0,-209.0,6
