,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5061,-44.0,1.0,-129.0,1362.0,-207.0,-164.0,-151.0,-57.0,-392.0,3
5062,-57.0,15.0,-190.0,1157.0,-276.0,-227.0,-193.0,-17.0,-617.0,3
5063,-58.0,28.0,-262.0,904.0,-358.0,-279.0,-225.0,32.0,-1050.0,3
5064,-72.0,62.0,-352.0,516.0,-366.0,-324.0,-321.0,125.0,-1381.0,3
5065,-82.0,61.0,-424.0,10.0,-200.0,-333.0,-377.0,130.0,-1646.0,3
5066,-99.0,-2.0,-418.0,-434.0,135.0,-315.0,-430.0,-73.0,-1597.0,3
5067,-109.0,-82.0,-335.0,-620.0,407.0,-287.0,-416.0,-311.0,-1305.0,3
5068,-115.0,-146.0,-245.0,-504.0,374.0,-241.0,-402.0,-541.0,-948.0,3
5069,-87.0,-195.0,-157.0,-217.0,113.0,-164.0,-345.0,-734.0,-591.0,3
5070,-38.0,-238.0,-89.0,34.0,-138.0,-52.0,-174.0,-907.0,-318.0,3
5071,60.0,-257.0,-45.0,151.0,-315.0,63.0,150.0,-1024.0,-167.0,3
5072,97.0,-292.0,-52.0,153.0,-543.0,283.0,387.0,-1177.0,-144.0,3
5073,103.0,-361.0,-87.0,117.0,-840.0,605.0,393.0,-1436.0,-249.0,3
5074,90.0,-408.0,-189.0,-3.0,-1011.0,972.0,332.0,-1667.0,-609.0,3
5075,94.0,-450.0,-258.0,-402.0,-1123.0,1235.0,329.0,-1850.0,-931.0,3
5076,99.0,-492.0,-294.0,-932.0,-1210.0,1296.0,342.0,-1941.0,-1061.0,3
5077,126.0,-547.0,-261.0,-1312.0,-1280.0,1196.0,460.0,-2121.0,-965.0,3
5078,244.0,-606.0,-180.0,-1387.0,-1354.0,1034.0,887.0,-2290.0,-626.0,3
5079,278.0,-685.0,-158.0,-1144.0,-1309.0,804.0,962.0,-2601.0,-526.0,3
5080,188.0,-716.0,-145.0,-859.0,-932.0,525.0,538.0,-2773.0,-482.0,3
5081,64.0,-733.0,-115.0,-730.0,-445.0,220.0,115.0,-2825.0,-359.0,3
5082,-8.0,-713.0,-63.0,-696.0,10.0,-98.0,-127.0,-2753.0,-149.0,3
5083,-51.0,-695.0,-30.0,-623.0,404.0,-379.0,-272.0,-2640.0,-21.0,3
5084,-61.0,-637.0,-30.0,-456.0,687.0,-574.0,-271.0,-2429.0,-16.0,3
5085,-41.0,-579.0,-53.0,-168.0,814.0,-691.0,-190.0,-2215.0,-117.0,3
5086,-17.0,-519.0,-89.0,226.0,773.0,-747.0,-94.0,-2026.0,-257.0,3
5087,-11.0,-464.0,-116.0,449.0,663.0,-792.0,-55.0,-1848.0,-368.0,3
5088,0.0,-409.0,-109.0,493.0,521.0,-818.0,-3.0,-1672.0,-371.0,3
5089,6.0,-369.0,-88.0,406.0,363.0,-843.0,24.0,-1487.0,-296.0,3
5090,15.0,-322.0,-64.0,269.0,205.0,-847.0,53.0,-1246.0,-181.0,3
5091,14.0,-284.0,-56.0,170.0,102.0,-815.0,53.0,-1113.0,-134.0,3
5092,21.0,-260.0,-55.0,140.0,48.0,-763.0,76.0,-1024.0,-134.0,3
5093,30.0,-238.0,-65.0,149.0,2.0,-716.0,110.0,-937.0,-186.0,3
5094,33.0,-207.0,-79.0,164.0,-20.0,-679.0,114.0,-847.0,-221.0,3
5095,40.0,-183.0,-77.0,135.0,-5.0,-629.0,129.0,-736.0,-231.0,3
5096,42.0,-149.0,-75.0,44.0,24.0,-599.0,142.0,-635.0,-229.0,3
5097,39.0,-134.0,-86.0,-103.0,59.0,-617.0,145.0,-564.0,-253.0,3
5098,55.0,-125.0,-85.0,-344.0,140.0,-638.0,190.0,-534.0,-249.0,3
5099,60.0,-129.0,-84.0,-563.0,257.0,-624.0,214.0,-553.0,-245.0,3
5100,60.0,-138.0,-73.0,-749.0,389.0,-585.0,226.0,-574.0,-209.0,3
5101,60.0,-144.0,-57.0,-870.0,494.0,-538.0,231.0,-587.0,-152.0,3
5102,57.0,-144.0,-41.0,-912.0,543.0,-499.0,221.0,-574.0,-92.0,3
5103,47.0,-138.0,-33.0,-899.0,560.0,-469.0,188.0,-553.0,-37.0,3
5104,52.0,-129.0,-22.0,-869.0,571.0,-423.0,197.0,-515.0,-11.0,3
5105,58.0,-123.0,-20.0,-824.0,586.0,-359.0,212.0,-486.0,-13.0,3
5106,61.0,-121.0,-13.0,-761.0,615.0,-302.0,229.0,-475.0,17.0,3
5107,57.0,-120.0,-2.0,-652.0,638.0,-244.0,217.0,-447.0,72.0,3
5108,54.0,-114.0,12.0,-481.0,640.0,-214.0,214.0,-421.0,126.0,3
5109,62.0,-104.0,37.0,-240.0,606.0,-226.0,252.0,-372.0,208.0,3
5110,51.0,-94.0,43.0,123.0,514.0,-275.0,203.0,-346.0,225.0,3
5111,50.0,-76.0,57.0,420.0,442.0,-289.0,203.0,-285.0,271.0,3
5112,50.0,-55.0,48.0,710.0,369.0,-267.0,212.0,-221.0,295.0,3
5113,64.0,-37.0,59.0,972.0,323.0,-237.0,245.0,-153.0,294.0,3
5114,49.0,-12.0,49.0,1218.0,284.0,-240.0,215.0,-70.0,271.0,3
5115,41.0,0.0,47.0,1421.0,271.0,-264.0,158.0,6.0,260.0,3
5116,35.0,23.0,36.0,1565.0,246.0,-277.0,143.0,71.0,227.0,3
5117,31.0,43.0,18.0,1629.0,226.0,-267.0,119.0,119.0,142.0,3
5118,41.0,62.0,-5.0,1591.0,231.0,-225.0,173.0,186.0,42.0,3
5119,64.0,73.0,-43.0,1447.0,267.0,-169.0,238.0,218.0,-91.0,3
5120,68.0,90.0,-73.0,1188.0,339.0,-125.0,249.0,266.0,-212.0,3
5121,68.0,86.0,-151.0,879.0,464.0,-62.0,239.0,259.0,-485.0,3
5122,79.0,68.0,-228.0,538.0,673.0,-4.0,268.0,187.0,-775.0,3
5123,80.0,62.0,-277.0,71.0,841.0,4.0,297.0,147.0,-1068.0,3
5124,95.0,63.0,-333.0,-346.0,942.0,-17.0,362.0,144.0,-1285.0,3
5125,109.0,46.0,-364.0,-722.0,914.0,-18.0,457.0,85.0,-1400.0,3
5126,117.0,-1.0,-378.0,-977.0,722.0,-6.0,495.0,-54.0,-1460.0,3
5127,113.0,-80.0,-344.0,-1104.0,386.0,-28.0,480.0,-286.0,-1374.0,3
5128,87.0,-170.0,-248.0,-1030.0,30.0,-113.0,361.0,-576.0,-1015.0,3
5129,72.0,-256.0,-137.0,-737.0,-182.0,-153.0,254.0,-891.0,-558.0,3
5130,44.0,-350.0,-101.0,-321.0,-141.0,-134.0,187.0,-1216.0,-353.0,3
5131,-57.0,-454.0,-66.0,8.0,97.0,-182.0,-158.0,-1708.0,-170.0,3
5132,-105.0,-522.0,-113.0,168.0,437.0,-354.0,-484.0,-2097.0,-418.0,3
5133,-114.0,-555.0,-255.0,-49.0,606.0,-543.0,-411.0,-2267.0,-982.0,3
5134,-132.0,-523.0,-376.0,-752.0,451.0,-631.0,-483.0,-2230.0,-1437.0,3
5135,-106.0,-557.0,-376.0,-1836.0,26.0,-425.0,-424.0,-2186.0,-1433.0,3
5136,-14.0,-756.0,-399.0,-2074.0,-178.0,-122.0,-171.0,-2754.0,-1458.0,3
5137,-2.0,-904.0,-275.0,-1533.0,45.0,-254.0,-131.0,-3289.0,-1089.0,3
5138,-20.0,-904.0,-135.0,-506.0,416.0,-658.0,-204.0,-3392.0,-517.0,3
5139,-42.0,-870.0,-44.0,389.0,559.0,-721.0,-223.0,-3362.0,-195.0,3
5140,-6.0,-838.0,7.0,790.0,520.0,-493.0,-48.0,-3238.0,100.0,3
5141,37.0,-775.0,66.0,921.0,425.0,-324.0,109.0,-2980.0,335.0,3
5142,54.0,-688.0,77.0,1052.0,346.0,-189.0,186.0,-2664.0,393.0,3
5143,40.0,-592.0,51.0,1235.0,288.0,50.0,139.0,-2326.0,308.0,3
5144,6.0,-502.0,1.0,1401.0,223.0,334.0,17.0,-2002.0,56.0,3
5145,-27.0,-419.0,-85.0,1452.0,139.0,599.0,-126.0,-1660.0,-207.0,3
5146,-40.0,-353.0,-127.0,1352.0,59.0,804.0,-168.0,-1425.0,-411.0,3
5147,-5.0,-306.0,-140.0,1161.0,-13.0,902.0,-37.0,-1224.0,-496.0,3
5148,38.0,-262.0,-143.0,1002.0,-80.0,930.0,114.0,-1054.0,-525.0,3
5149,51.0,-233.0,-140.0,1042.0,-113.0,914.0,196.0,-885.0,-467.0,3
5150,62.0,-191.0,-118.0,1192.0,-104.0,884.0,222.0,-734.0,-396.0,3
5151,48.0,-153.0,-101.0,1334.0,-65.0,828.0,172.0,-626.0,-325.0,3
5152,25.0,-118.0,-93.0,1322.0,-17.0,756.0,97.0,-525.0,-289.0,3
5153,0.0,-82.0,-79.0,1153.0,30.0,754.0,0.0,-412.0,-247.0,3
5154,-30.0,-54.0,-79.0,874.0,62.0,802.0,-111.0,-292.0,-229.0,3
5155,-55.0,-32.0,-94.0,564.0,99.0,867.0,-207.0,-195.0,-269.0,3
5156,-57.0,-30.0,-88.0,233.0,135.0,910.0,-219.0,-190.0,-312.0,3
5157,-54.0,-38.0,-89.0,-73.0,126.0,893.0,-195.0,-198.0,-294.0,3
5158,-54.0,-52.0,-92.0,-333.0,83.0,778.0,-208.0,-244.0,-300.0,3
5159,-52.0,-60.0,-92.0,-567.0,50.0,601.0,-214.0,-288.0,-295.0,3
5160,-55.0,-67.0,-73.0,-875.0,36.0,497.0,-212.0,-304.0,-201.0,3
5161,-51.0,-71.0,-44.0,-1106.0,25.0,471.0,-190.0,-323.0,-92.0,3
5162,-39.0,-87.0,-19.0,-1279.0,16.0,467.0,-149.0,-350.0,4.0,3
5163,-39.0,-99.0,-1.0,-1368.0,9.0,460.0,-143.0,-394.0,75.0,3
5164,-24.0,-117.0,8.0,-1406.0,20.0,452.0,-100.0,-468.0,103.0,3
5165,-9.0,-138.0,23.0,-1417.0,37.0,438.0,-41.0,-522.0,168.0,3
5166,4.0,-152.0,29.0,-1335.0,62.0,421.0,6.0,-576.0,201.0,3
5167,6.0,-164.0,32.0,-1169.0,88.0,401.0,11.0,-632.0,215.0,3
5168,5.0,-167.0,31.0,-924.0,109.0,361.0,12.0,-627.0,215.0,3
5169,1.0,-164.0,23.0,-635.0,113.0,312.0,6.0,-612.0,183.0,3
5170,-10.0,-148.0,12.0,-352.0,118.0,268.0,-39.0,-575.0,140.0,3
5171,-16.0,-137.0,15.0,-111.0,121.0,215.0,-48.0,-539.0,138.0,3
5172,-35.0,-123.0,15.0,148.0,101.0,165.0,-134.0,-451.0,139.0,3
5173,-34.0,-111.0,5.0,370.0,68.0,146.0,-132.0,-419.0,93.0,3
5174,-39.0,-100.0,-1.0,538.0,27.0,127.0,-133.0,-378.0,68.0,3
5175,-35.0,-81.0,-14.0,682.0,-19.0,100.0,-126.0,-317.0,16.0,3
5176,-32.0,-69.0,-36.0,816.0,-65.0,54.0,-123.0,-284.0,-58.0,3
5177,-28.0,-57.0,-46.0,901.0,-96.0,-13.0,-115.0,-229.0,-99.0,3
5178,-32.0,-49.0,-60.0,936.0,-114.0,-87.0,-128.0,-208.0,-162.0,3
5179,-56.0,-39.0,-79.0,905.0,-119.0,-163.0,-202.0,-184.0,-225.0,3
5180,-83.0,-34.0,-126.0,852.0,-144.0,-248.0,-298.0,-167.0,-383.0,3
5181,-101.0,-21.0,-176.0,788.0,-214.0,-323.0,-387.0,-136.0,-576.0,3
5182,-110.0,11.0,-252.0,674.0,-280.0,-370.0,-431.0,-54.0,-857.0,3
5183,-103.0,40.0,-316.0,442.0,-223.0,-356.0,-453.0,59.0,-1175.0,3
5184,-88.0,16.0,-387.0,30.0,49.0,-304.0,-430.0,1.0,-1464.0,3
5185,-84.0,-62.0,-361.0,-211.0,432.0,-253.0,-369.0,-292.0,-1388.0,3
5186,-80.0,-125.0,-286.0,-222.0,600.0,-215.0,-285.0,-489.0,-1082.0,3
5187,-83.0,-179.0,-195.0,-27.0,455.0,-172.0,-298.0,-681.0,-729.0,3
5188,-66.0,-211.0,-138.0,204.0,193.0,-103.0,-241.0,-845.0,-529.0,3
5189,-21.0,-248.0,-98.0,272.0,-47.0,-31.0,-80.0,-1000.0,-330.0,3
5190,27.0,-302.0,-62.0,189.0,-274.0,80.0,109.0,-1179.0,-207.0,3
5191,52.0,-348.0,-44.0,43.0,-589.0,308.0,219.0,-1410.0,-121.0,3
5192,45.0,-413.0,-89.0,-81.0,-916.0,627.0,186.0,-1671.0,-297.0,3
5193,41.0,-450.0,-144.0,-307.0,-1176.0,898.0,160.0,-1800.0,-484.0,3
5194,21.0,-491.0,-192.0,-634.0,-1364.0,975.0,77.0,-1938.0,-658.0,3
5195,20.0,-528.0,-181.0,-964.0,-1458.0,800.0,46.0,-2066.0,-704.0,3
5196,111.0,-604.0,-162.0,-1088.0,-1518.0,565.0,333.0,-2263.0,-588.0,3
5197,201.0,-707.0,-162.0,-854.0,-1555.0,303.0,670.0,-2623.0,-580.0,3
5198,190.0,-753.0,-150.0,-569.0,-1409.0,156.0,688.0,-2886.0,-517.0,3
5199,114.0,-735.0,-95.0,-395.0,-1042.0,-3.0,350.0,-2833.0,-302.0,3
5200,65.0,-709.0,-51.0,-275.0,-614.0,-192.0,141.0,-2715.0,-76.0,3
5201,17.0,-671.0,-10.0,-174.0,-220.0,-365.0,-13.0,-2559.0,57.0,3
5202,-20.0,-623.0,0.0,-84.0,77.0,-488.0,-133.0,-2385.0,91.0,3
5203,-27.0,-559.0,-22.0,28.0,253.0,-585.0,-143.0,-2137.0,13.0,3
5204,-2.0,-491.0,-51.0,189.0,352.0,-660.0,-43.0,-1881.0,-116.0,3
5205,16.0,-420.0,-77.0,327.0,403.0,-735.0,44.0,-1660.0,-239.0,3
5206,23.0,-359.0,-90.0,351.0,415.0,-803.0,74.0,-1454.0,-273.0,3
5207,44.0,-313.0,-84.0,231.0,351.0,-846.0,158.0,-1281.0,-273.0,3
5208,43.0,-285.0,-75.0,10.0,203.0,-870.0,172.0,-1145.0,-229.0,3
5209,45.0,-257.0,-70.0,-154.0,105.0,-866.0,174.0,-1036.0,-198.0,3
5210,57.0,-235.0,-65.0,-264.0,43.0,-815.0,219.0,-940.0,-200.0,3
5211,74.0,-217.0,-73.0,-321.0,19.0,-760.0,252.0,-890.0,-215.0,3
5212,97.0,-198.0,-63.0,-348.0,28.0,-722.0,338.0,-799.0,-179.0,3
5213,107.0,-185.0,-53.0,-369.0,62.0,-753.0,384.0,-747.0,-147.0,3
5214,105.0,-168.0,-44.0,-413.0,131.0,-804.0,376.0,-699.0,-102.0,3
5215,104.0,-163.0,-38.0,-495.0,226.0,-821.0,373.0,-682.0,-75.0,3
5216,104.0,-174.0,-47.0,-616.0,318.0,-788.0,380.0,-718.0,-104.0,3
5217,99.0,-183.0,-52.0,-747.0,399.0,-751.0,351.0,-730.0,-111.0,3
5218,71.0,-187.0,-52.0,-834.0,479.0,-712.0,259.0,-734.0,-116.0,3
5219,52.0,-187.0,-42.0,-842.0,561.0,-660.0,190.0,-718.0,-92.0,3
5220,37.0,-179.0,-39.0,-778.0,635.0,-618.0,133.0,-707.0,-58.0,3
5221,28.0,-169.0,-29.0,-668.0,678.0,-567.0,102.0,-675.0,-29.0,3
5222,29.0,-157.0,-18.0,-593.0,700.0,-485.0,103.0,-639.0,-6.0,3
5223,43.0,-150.0,-20.0,-529.0,700.0,-387.0,150.0,-605.0,9.0,3
5224,55.0,-139.0,-17.0,-470.0,705.0,-292.0,199.0,-571.0,12.0,3
5225,71.0,-134.0,2.0,-407.0,727.0,-208.0,259.0,-520.0,88.0,3
5226,46.0,-128.0,-4.0,-283.0,738.0,-157.0,190.0,-498.0,72.0,3
5227,46.0,-119.0,12.0,-146.0,754.0,-97.0,178.0,-452.0,128.0,3
5228,48.0,-106.0,22.0,23.0,740.0,-11.0,202.0,-405.0,162.0,3
5229,55.0,-87.0,31.0,218.0,694.0,61.0,227.0,-335.0,200.0,3
5230,49.0,-71.0,26.0,427.0,648.0,117.0,196.0,-277.0,190.0,3
5231,48.0,-43.0,35.0,612.0,618.0,140.0,202.0,-183.0,200.0,3
5232,35.0,-19.0,34.0,775.0,572.0,128.0,157.0,-85.0,201.0,3
5233,28.0,7.0,28.0,941.0,535.0,99.0,112.0,4.0,180.0,3
5234,16.0,28.0,13.0,1011.0,501.0,80.0,70.0,75.0,120.0,3
5235,23.0,48.0,-9.0,990.0,485.0,58.0,93.0,147.0,48.0,3
5236,17.0,59.0,-57.0,884.0,494.0,44.0,66.0,172.0,-123.0,3
5237,21.0,54.0,-103.0,686.0,549.0,85.0,81.0,148.0,-316.0,3
5238,39.0,41.0,-135.0,428.0,631.0,145.0,142.0,93.0,-444.0,3
5239,51.0,23.0,-163.0,158.0,707.0,145.0,192.0,6.0,-568.0,3
5240,62.0,11.0,-180.0,-138.0,732.0,115.0,261.0,-29.0,-643.0,3
5241,78.0,4.0,-217.0,-469.0,668.0,55.0,317.0,-70.0,-779.0,3
5242,82.0,-13.0,-251.0,-828.0,502.0,-18.0,347.0,-151.0,-979.0,3
5243,74.0,-53.0,-285.0,-1130.0,261.0,-78.0,315.0,-265.0,-1085.0,3
5244,67.0,-89.0,-294.0,-1274.0,-44.0,-115.0,280.0,-388.0,-1132.0,3
5245,76.0,-144.0,-297.0,-1240.0,-177.0,-148.0,268.0,-567.0,-1126.0,3
5246,67.0,-220.0,-276.0,-1096.0,-133.0,-204.0,219.0,-828.0,-1039.0,3
5247,43.0,-309.0,-227.0,-889.0,27.0,-340.0,139.0,-1159.0,-874.0,3
5248,-14.0,-396.0,-181.0,-660.0,197.0,-576.0,-57.0,-1483.0,-694.0,3
5249,-85.0,-442.0,-210.0,-475.0,322.0,-874.0,-310.0,-1716.0,-734.0,3
5250,-103.0,-452.0,-249.0,-494.0,411.0,-1042.0,-422.0,-1789.0,-852.0,3
5251,-109.0,-450.0,-264.0,-705.0,398.0,-1006.0,-440.0,-1801.0,-1001.0,3
5252,-117.0,-436.0,-263.0,-892.0,240.0,-770.0,-442.0,-1660.0,-984.0,3
5253,-95.0,-546.0,-297.0,-865.0,25.0,-536.0,-409.0,-2142.0,-1143.0,3
5254,-66.0,-649.0,-307.0,-664.0,-116.0,-502.0,-291.0,-2487.0,-1115.0,3
5255,-27.0,-708.0,-207.0,-324.0,-163.0,-652.0,-137.0,-2684.0,-787.0,3
5256,12.0,-688.0,-109.0,69.0,-173.0,-698.0,13.0,-2646.0,-392.0,3
5257,35.0,-651.0,-51.0,450.0,-178.0,-549.0,89.0,-2546.0,-131.0,3
5258,36.0,-622.0,9.0,586.0,-182.0,-269.0,110.0,-2431.0,94.0,3
5259,45.0,-595.0,40.0,629.0,-188.0,22.0,154.0,-2308.0,245.0,3
5260,39.0,-558.0,45.0,648.0,-198.0,293.0,121.0,-2163.0,260.0,3
5261,44.0,-509.0,12.0,660.0,-187.0,560.0,139.0,-1982.0,152.0,3
5262,47.0,-459.0,-46.0,652.0,-164.0,804.0,167.0,-1817.0,-71.0,3
5263,42.0,-428.0,-105.0,587.0,-162.0,998.0,147.0,-1711.0,-304.0,3
5264,23.0,-410.0,-134.0,436.0,-170.0,1139.0,60.0,-1646.0,-437.0,3
5265,44.0,-397.0,-131.0,267.0,-173.0,1243.0,124.0,-1567.0,-450.0,3
5266,57.0,-379.0,-127.0,214.0,-184.0,1296.0,176.0,-1474.0,-425.0,3
5267,57.0,-344.0,-117.0,310.0,-171.0,1273.0,199.0,-1339.0,-398.0,3
5268,59.0,-322.0,-113.0,496.0,-134.0,1167.0,209.0,-1214.0,-357.0,3
5269,67.0,-296.0,-109.0,734.0,-85.0,1030.0,243.0,-1142.0,-342.0,3
5270,70.0,-264.0,-94.0,845.0,-51.0,898.0,239.0,-1054.0,-292.0,3
5271,53.0,-241.0,-89.0,846.0,-2.0,806.0,187.0,-977.0,-265.0,3
5272,23.0,-217.0,-82.0,709.0,61.0,741.0,84.0,-889.0,-245.0,3
5273,-8.0,-180.0,-77.0,516.0,131.0,701.0,-44.0,-752.0,-222.0,3
5274,-31.0,-146.0,-61.0,336.0,195.0,702.0,-117.0,-626.0,-204.0,3
5275,-39.0,-124.0,-56.0,169.0,208.0,708.0,-159.0,-538.0,-158.0,3
5276,-35.0,-114.0,-50.0,35.0,178.0,714.0,-132.0,-464.0,-112.0,3
5277,-27.0,-98.0,-42.0,-68.0,132.0,704.0,-107.0,-415.0,-92.0,3
5278,-26.0,-82.0,-30.0,-179.0,116.0,664.0,-110.0,-354.0,-42.0,3
5279,-40.0,-64.0,-12.0,-309.0,115.0,617.0,-155.0,-298.0,8.0,3
5280,-48.0,-61.0,-15.0,-467.0,105.0,587.0,-185.0,-285.0,19.0,3
5281,-48.0,-63.0,-19.0,-678.0,63.0,552.0,-176.0,-297.0,9.0,3
5282,-43.0,-76.0,-18.0,-965.0,13.0,518.0,-160.0,-342.0,11.0,3
5283,-43.0,-97.0,-8.0,-1150.0,-20.0,482.0,-169.0,-385.0,44.0,3
5284,-38.0,-120.0,12.0,-1216.0,-27.0,452.0,-163.0,-450.0,86.0,3
5285,-30.0,-131.0,13.0,-1160.0,-30.0,406.0,-125.0,-494.0,150.0,3
5286,-34.0,-141.0,26.0,-976.0,-19.0,334.0,-159.0,-514.0,182.0,3
5287,-36.0,-146.0,33.0,-708.0,17.0,259.0,-159.0,-518.0,199.0,3
5288,-44.0,-136.0,33.0,-383.0,65.0,171.0,-181.0,-494.0,220.0,3
5289,-54.0,-123.0,39.0,-31.0,121.0,99.0,-202.0,-448.0,243.0,3
5290,-58.0,-111.0,44.0,304.0,165.0,50.0,-233.0,-413.0,235.0,3
5291,-66.0,-90.0,61.0,592.0,174.0,24.0,-242.0,-341.0,307.0,3
5292,-67.0,-71.0,43.0,867.0,142.0,18.0,-250.0,-293.0,262.0,3
5293,-64.0,-58.0,41.0,1070.0,88.0,23.0,-235.0,-216.0,237.0,3
5294,-50.0,-38.0,22.0,1229.0,24.0,18.0,-175.0,-154.0,156.0,3
5295,-44.0,-26.0,0.0,1266.0,-30.0,-28.0,-161.0,-128.0,76.0,3
5296,-40.0,-18.0,-24.0,1210.0,-47.0,-121.0,-161.0,-106.0,-11.0,3
5297,-47.0,-6.0,-29.0,1093.0,-46.0,-212.0,-190.0,-63.0,-46.0,3
5298,-59.0,-4.0,-66.0,981.0,-58.0,-266.0,-217.0,-50.0,-177.0,3
5299,-52.0,-3.0,-127.0,884.0,-121.0,-297.0,-185.0,-54.0,-409.0,3
5300,-50.0,10.0,-197.0,774.0,-232.0,-327.0,-184.0,-30.0,-686.0,3
5301,-61.0,56.0,-290.0,575.0,-317.0,-339.0,-246.0,82.0,-1006.0,3
5302,-69.0,88.0,-362.0,193.0,-261.0,-318.0,-311.0,210.0,-1376.0,3
5303,-65.0,67.0,-438.0,-319.0,17.0,-291.0,-310.0,170.0,-1672.0,3
5304,-79.0,-10.0,-426.0,-689.0,392.0,-284.0,-324.0,-52.0,-1679.0,3
5305,-90.0,-92.0,-349.0,-746.0,547.0,-248.0,-311.0,-312.0,-1422.0,3
5306,-88.0,-152.0,-247.0,-445.0,319.0,-205.0,-307.0,-541.0,-922.0,3
5307,-56.0,-205.0,-156.0,-96.0,-29.0,-109.0,-186.0,-802.0,-563.0,3
5308,30.0,-239.0,-98.0,121.0,-344.0,11.0,129.0,-950.0,-350.0,3
5309,111.0,-284.0,-53.0,170.0,-651.0,181.0,438.0,-1115.0,-156.0,3
5310,113.0,-341.0,-44.0,186.0,-962.0,503.0,421.0,-1409.0,-69.0,3
5311,98.0,-429.0,-52.0,236.0,-1135.0,950.0,345.0,-1732.0,-135.0,3
5312,90.0,-463.0,-138.0,152.0,-1246.0,1325.0,329.0,-1915.0,-492.0,3
5313,103.0,-491.0,-211.0,-284.0,-1388.0,1522.0,385.0,-1998.0,-771.0,3
5314,138.0,-533.0,-216.0,-920.0,-1582.0,1502.0,513.0,-2131.0,-839.0,3
5315,268.0,-650.0,-148.0,-1455.0,-1734.0,1301.0,913.0,-2437.0,-574.0,3
5316,345.0,-849.0,-205.0,-1573.0,-1657.0,916.0,1220.0,-3190.0,-707.0,3
5317,179.0,-909.0,-183.0,-1500.0,-1014.0,237.0,676.0,-3488.0,-675.0,3
5318,44.0,-916.0,-139.0,-1377.0,-394.0,-212.0,147.0,-3525.0,-519.0,3
5319,-13.0,-882.0,-105.0,-1195.0,88.0,-565.0,-133.0,-3363.0,-334.0,3
5320,-54.0,-804.0,-58.0,-880.0,477.0,-824.0,-300.0,-2985.0,-115.0,3
5321,-33.0,-714.0,-46.0,-434.0,764.0,-928.0,-187.0,-2635.0,-87.0,3
5322,-6.0,-622.0,-58.0,81.0,927.0,-968.0,-45.0,-2343.0,-152.0,3
5323,5.0,-544.0,-90.0,520.0,969.0,-1003.0,18.0,-2094.0,-264.0,3
5324,22.0,-461.0,-118.0,709.0,931.0,-1039.0,79.0,-1851.0,-393.0,3
5325,15.0,-374.0,-109.0,585.0,821.0,-1044.0,65.0,-1520.0,-352.0,3
5326,-2.0,-308.0,-65.0,343.0,667.0,-1042.0,9.0,-1264.0,-219.0,3
5327,-9.0,-276.0,-55.0,177.0,496.0,-1002.0,-21.0,-1073.0,-143.0,3
5328,-6.0,-236.0,-43.0,152.0,351.0,-952.0,-13.0,-907.0,-83.0,3
5329,-4.0,-209.0,-49.0,245.0,168.0,-863.0,7.0,-818.0,-97.0,3
5330,10.0,-172.0,-44.0,366.0,-6.0,-804.0,50.0,-693.0,-114.0,3
5331,39.0,-136.0,-49.0,409.0,-152.0,-775.0,135.0,-564.0,-97.0,3
5332,52.0,-115.0,-52.0,347.0,-215.0,-745.0,179.0,-511.0,-121.0,3
5333,57.0,-105.0,-53.0,161.0,-165.0,-685.0,192.0,-488.0,-141.0,3
5334,61.0,-110.0,-61.0,-123.0,-55.0,-607.0,222.0,-496.0,-163.0,3
5335,60.0,-120.0,-57.0,-442.0,63.0,-520.0,225.0,-511.0,-152.0,3
5336,64.0,-127.0,-55.0,-721.0,159.0,-452.0,223.0,-525.0,-135.0,3
5337,55.0,-132.0,-41.0,-922.0,221.0,-391.0,202.0,-539.0,-78.0,3
5338,61.0,-134.0,-25.0,-1035.0,255.0,-335.0,234.0,-546.0,-16.0,3
5339,71.0,-134.0,-10.0,-1080.0,267.0,-300.0,261.0,-543.0,26.0,3
5340,70.0,-131.0,-4.0,-1077.0,290.0,-269.0,260.0,-531.0,60.0,3
5341,76.0,-134.0,-2.0,-1034.0,350.0,-207.0,277.0,-524.0,85.0,3
5342,72.0,-132.0,19.0,-931.0,436.0,-164.0,276.0,-507.0,124.0,3
5343,51.0,-129.0,12.0,-774.0,497.0,-134.0,204.0,-496.0,142.0,3
5344,50.0,-132.0,21.0,-563.0,540.0,-99.0,188.0,-473.0,164.0,3
5345,57.0,-126.0,15.0,-290.0,540.0,-57.0,222.0,-465.0,153.0,3
5346,67.0,-121.0,14.0,26.0,511.0,-37.0,268.0,-444.0,137.0,3
5347,79.0,-109.0,5.0,355.0,497.0,-13.0,299.0,-416.0,101.0,3
5348,79.0,-83.0,1.0,679.0,507.0,16.0,311.0,-302.0,86.0,3
5349,75.0,-56.0,11.0,987.0,520.0,27.0,293.0,-186.0,115.0,3
5350,49.0,-10.0,9.0,1292.0,508.0,-7.0,206.0,-42.0,106.0,3
5351,36.0,26.0,10.0,1543.0,480.0,-24.0,173.0,76.0,111.0,3
5352,41.0,58.0,-14.0,1685.0,416.0,-39.0,143.0,168.0,47.0,3
5353,36.0,77.0,-24.0,1655.0,358.0,-27.0,140.0,242.0,-14.0,3
5354,40.0,95.0,-44.0,1481.0,356.0,4.0,147.0,291.0,-99.0,3
