,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2576,89.0,-228.0,37.0,-336.0,875.0,665.0,374.0,-880.0,123.0,2
2577,79.0,-227.0,43.0,-261.0,928.0,624.0,337.0,-868.0,144.0,2
2578,65.0,-217.0,44.0,-180.0,969.0,581.0,281.0,-853.0,150.0,2
2579,47.0,-206.0,40.0,-107.0,1000.0,529.0,226.0,-814.0,141.0,2
2580,36.0,-192.0,37.0,-44.0,1023.0,487.0,164.0,-762.0,133.0,2
2581,16.0,-178.0,37.0,0.0,1047.0,452.0,103.0,-707.0,133.0,2
2582,1.0,-161.0,35.0,19.0,1065.0,425.0,34.0,-651.0,132.0,2
2583,-19.0,-153.0,40.0,12.0,1078.0,404.0,-49.0,-604.0,126.0,2
2584,-47.0,-135.0,35.0,-15.0,1077.0,392.0,-112.0,-568.0,132.0,2
2585,-52.0,-131.0,37.0,-64.0,1058.0,382.0,-189.0,-533.0,127.0,2
2586,-65.0,-126.0,38.0,-127.0,1028.0,378.0,-231.0,-521.0,119.0,2
2587,-72.0,-127.0,36.0,-204.0,998.0,375.0,-270.0,-517.0,112.0,2
2588,-81.0,-124.0,35.0,-279.0,979.0,378.0,-313.0,-512.0,102.0,2
2589,-81.0,-127.0,32.0,-349.0,965.0,388.0,-319.0,-516.0,104.0,2
2590,-85.0,-125.0,32.0,-419.0,956.0,398.0,-329.0,-520.0,101.0,2
2591,-84.0,-130.0,32.0,-490.0,947.0,410.0,-321.0,-532.0,106.0,2
2592,-75.0,-136.0,29.0,-559.0,941.0,424.0,-284.0,-553.0,108.0,2
2593,-72.0,-144.0,30.0,-621.0,934.0,433.0,-270.0,-588.0,97.0,2
2594,-65.0,-157.0,27.0,-686.0,929.0,440.0,-241.0,-631.0,92.0,2
2595,-59.0,-169.0,31.0,-746.0,927.0,442.0,-217.0,-677.0,95.0,2
2596,-53.0,-184.0,28.0,-793.0,928.0,433.0,-199.0,-732.0,104.0,2
2597,-49.0,-200.0,37.0,-815.0,924.0,413.0,-174.0,-786.0,119.0,2
2598,-43.0,-216.0,44.0,-811.0,920.0,379.0,-151.0,-843.0,145.0,2
2599,-36.0,-229.0,55.0,-775.0,918.0,333.0,-126.0,-891.0,194.0,2
2600,-28.0,-246.0,64.0,-712.0,918.0,281.0,-97.0,-944.0,233.0,2
2601,-25.0,-255.0,76.0,-625.0,924.0,220.0,-79.0,-989.0,267.0,2
2602,-23.0,-264.0,85.0,-518.0,939.0,150.0,-68.0,-1034.0,297.0,2
2603,-16.0,-280.0,91.0,-388.0,953.0,84.0,-38.0,-1090.0,324.0,2
2604,-5.0,-297.0,95.0,-238.0,966.0,25.0,2.0,-1139.0,347.0,2
2605,5.0,-310.0,98.0,-69.0,982.0,-27.0,36.0,-1190.0,361.0,2
2606,19.0,-318.0,106.0,129.0,1010.0,-69.0,88.0,-1218.0,387.0,2
2607,29.0,-321.0,107.0,336.0,1063.0,-102.0,131.0,-1235.0,392.0,2
2608,33.0,-319.0,107.0,524.0,1125.0,-138.0,157.0,-1242.0,384.0,2
2609,25.0,-310.0,98.0,650.0,1184.0,-182.0,131.0,-1219.0,373.0,2
2610,21.0,-296.0,85.0,712.0,1215.0,-229.0,113.0,-1176.0,315.0,2
2611,13.0,-283.0,62.0,716.0,1203.0,-275.0,106.0,-1136.0,232.0,2
2612,19.0,-267.0,39.0,672.0,1155.0,-314.0,105.0,-1082.0,140.0,2
2613,14.0,-257.0,18.0,584.0,1105.0,-334.0,97.0,-1039.0,72.0,2
2614,11.0,-256.0,17.0,462.0,1084.0,-336.0,72.0,-1025.0,46.0,2
2615,-4.0,-251.0,25.0,329.0,1074.0,-335.0,14.0,-1020.0,65.0,2
2616,-28.0,-254.0,36.0,182.0,1038.0,-328.0,-60.0,-1023.0,119.0,2
2617,-51.0,-262.0,49.0,32.0,971.0,-300.0,-158.0,-1056.0,182.0,2
2618,-77.0,-277.0,63.0,-93.0,892.0,-257.0,-274.0,-1123.0,221.0,2
2619,-98.0,-293.0,74.0,-190.0,806.0,-199.0,-364.0,-1194.0,270.0,2
2620,-118.0,-315.0,82.0,-256.0,724.0,-129.0,-437.0,-1259.0,309.0,2
2621,-134.0,-333.0,92.0,-297.0,666.0,-46.0,-519.0,-1323.0,345.0,2
2622,-165.0,-349.0,105.0,-316.0,644.0,52.0,-608.0,-1394.0,386.0,2
2623,-187.0,-357.0,119.0,-312.0,644.0,162.0,-686.0,-1416.0,438.0,2
2624,-195.0,-362.0,131.0,-281.0,624.0,270.0,-735.0,-1422.0,481.0,2
2625,-201.0,-356.0,133.0,-229.0,558.0,365.0,-758.0,-1425.0,505.0,2
2626,-195.0,-353.0,133.0,-158.0,448.0,452.0,-738.0,-1401.0,509.0,2
2627,-175.0,-345.0,129.0,-71.0,317.0,524.0,-675.0,-1380.0,497.0,2
2628,-154.0,-339.0,110.0,15.0,187.0,573.0,-587.0,-1348.0,422.0,2
2629,-131.0,-333.0,94.0,79.0,72.0,596.0,-472.0,-1341.0,344.0,2
2630,-113.0,-340.0,74.0,95.0,-14.0,595.0,-396.0,-1357.0,264.0,2
2631,-97.0,-345.0,55.0,51.0,-81.0,571.0,-344.0,-1387.0,194.0,2
2632,-85.0,-353.0,38.0,-51.0,-141.0,539.0,-300.0,-1396.0,131.0,2
2633,-65.0,-362.0,27.0,-171.0,-194.0,509.0,-223.0,-1445.0,98.0,2
2634,-37.0,-382.0,21.0,-263.0,-226.0,482.0,-115.0,-1504.0,76.0,2
2635,-9.0,-395.0,18.0,-305.0,-228.0,464.0,-19.0,-1553.0,45.0,2
2636,9.0,-403.0,5.0,-318.0,-190.0,462.0,52.0,-1576.0,1.0,2
2637,6.0,-407.0,-14.0,-333.0,-119.0,485.0,54.0,-1599.0,-70.0,2
2638,1.0,-409.0,-29.0,-356.0,-34.0,526.0,28.0,-1598.0,-141.0,2
2639,2.0,-404.0,-48.0,-350.0,-12.0,589.0,44.0,-1579.0,-229.0,2
2640,15.0,-398.0,-75.0,-302.0,-91.0,678.0,126.0,-1545.0,-344.0,2
2641,37.0,-391.0,-113.0,-182.0,-197.0,772.0,198.0,-1503.0,-492.0,2
2642,50.0,-377.0,-141.0,-23.0,-235.0,856.0,241.0,-1427.0,-608.0,2
2643,58.0,-341.0,-136.0,140.0,-199.0,913.0,243.0,-1299.0,-602.0,2
2644,45.0,-303.0,-119.0,306.0,-121.0,937.0,196.0,-1141.0,-509.0,2
2645,25.0,-262.0,-97.0,457.0,-47.0,961.0,119.0,-994.0,-416.0,2
2646,9.0,-223.0,-73.0,555.0,1.0,987.0,51.0,-890.0,-339.0,2
2647,0.0,-203.0,-47.0,563.0,12.0,1015.0,34.0,-827.0,-244.0,2
2648,0.0,-203.0,-37.0,492.0,-19.0,1032.0,35.0,-804.0,-186.0,2
2649,8.0,-219.0,-37.0,366.0,-73.0,1036.0,47.0,-856.0,-168.0,2
2650,14.0,-245.0,-45.0,208.0,-107.0,1024.0,79.0,-991.0,-203.0,2
2651,17.0,-282.0,-45.0,27.0,-98.0,981.0,91.0,-1134.0,-205.0,2
2652,11.0,-317.0,-38.0,-156.0,-49.0,896.0,74.0,-1244.0,-178.0,2
2653,2.0,-344.0,-23.0,-303.0,4.0,779.0,43.0,-1344.0,-121.0,2
2654,-6.0,-364.0,-3.0,-382.0,31.0,653.0,19.0,-1413.0,-54.0,2
2655,-8.0,-372.0,6.0,-371.0,20.0,524.0,15.0,-1442.0,4.0,2
2656,1.0,-372.0,12.0,-277.0,-35.0,392.0,27.0,-1438.0,16.0,2
2657,5.0,-368.0,4.0,-135.0,-111.0,261.0,58.0,-1428.0,-2.0,2
2658,23.0,-352.0,4.0,1.0,-160.0,123.0,120.0,-1393.0,-9.0,2
2659,38.0,-333.0,1.0,107.0,-172.0,-28.0,181.0,-1306.0,-34.0,2
2660,52.0,-311.0,-10.0,191.0,-163.0,-175.0,225.0,-1218.0,-57.0,2
2661,65.0,-289.0,-12.0,261.0,-144.0,-306.0,265.0,-1122.0,-70.0,2
2662,70.0,-269.0,-5.0,315.0,-109.0,-423.0,309.0,-1031.0,-61.0,2
2663,76.0,-249.0,-2.0,356.0,-77.0,-528.0,325.0,-955.0,-42.0,2
2664,77.0,-231.0,0.0,375.0,-55.0,-616.0,331.0,-906.0,-24.0,2
2665,78.0,-223.0,0.0,371.0,-44.0,-695.0,328.0,-873.0,-32.0,2
2666,72.0,-209.0,0.0,342.0,-48.0,-775.0,303.0,-833.0,-26.0,2
2667,63.0,-205.0,-2.0,298.0,-54.0,-849.0,258.0,-825.0,-23.0,2
2668,45.0,-205.0,1.0,240.0,-63.0,-911.0,199.0,-816.0,-17.0,2
2669,25.0,-205.0,6.0,172.0,-75.0,-961.0,133.0,-819.0,-6.0,2
2670,11.0,-207.0,7.0,108.0,-89.0,-999.0,41.0,-830.0,3.0,2
2671,-27.0,-207.0,7.0,43.0,-102.0,-1015.0,-52.0,-837.0,9.0,2
2672,-47.0,-211.0,14.0,-15.0,-116.0,-1014.0,-137.0,-845.0,23.0,2
2673,-65.0,-216.0,13.0,-53.0,-142.0,-998.0,-230.0,-873.0,29.0,2
2674,-86.0,-216.0,13.0,-80.0,-195.0,-973.0,-301.0,-857.0,45.0,2
2675,-96.0,-231.0,22.0,-85.0,-266.0,-956.0,-350.0,-912.0,63.0,2
2676,-113.0,-233.0,17.0,-89.0,-348.0,-940.0,-389.0,-929.0,55.0,2
2677,-120.0,-234.0,24.0,-100.0,-459.0,-929.0,-427.0,-930.0,69.0,2
2678,-125.0,-229.0,22.0,-109.0,-591.0,-907.0,-454.0,-924.0,66.0,2
2679,-122.0,-227.0,27.0,-118.0,-722.0,-878.0,-449.0,-907.0,65.0,2
2680,-116.0,-223.0,29.0,-114.0,-831.0,-841.0,-429.0,-894.0,96.0,2
2681,-102.0,-220.0,32.0,-87.0,-914.0,-794.0,-385.0,-871.0,115.0,2
2682,-91.0,-207.0,39.0,-38.0,-988.0,-745.0,-341.0,-847.0,132.0,2
2683,-69.0,-199.0,41.0,20.0,-1052.0,-693.0,-261.0,-798.0,143.0,2
2684,-49.0,-192.0,45.0,82.0,-1109.0,-647.0,-169.0,-756.0,149.0,2
2685,-30.0,-185.0,43.0,142.0,-1152.0,-608.0,-95.0,-721.0,135.0,2
2686,-13.0,-176.0,33.0,182.0,-1189.0,-572.0,-30.0,-695.0,109.0,2
2687,2.0,-170.0,27.0,190.0,-1220.0,-537.0,25.0,-664.0,89.0,2
2688,8.0,-166.0,23.0,180.0,-1246.0,-509.0,63.0,-652.0,64.0,2
2689,17.0,-160.0,20.0,153.0,-1260.0,-494.0,87.0,-635.0,56.0,2
2690,24.0,-152.0,18.0,119.0,-1274.0,-488.0,108.0,-619.0,53.0,2
2691,32.0,-160.0,23.0,51.0,-1292.0,-463.0,127.0,-615.0,65.0,2
2692,34.0,-161.0,21.0,0.0,-1295.0,-428.0,149.0,-636.0,70.0,2
2693,36.0,-167.0,28.0,-51.0,-1278.0,-403.0,147.0,-649.0,88.0,2
2694,31.0,-168.0,38.0,-89.0,-1257.0,-395.0,141.0,-655.0,131.0,2
2695,21.0,-170.0,47.0,-122.0,-1247.0,-382.0,117.0,-691.0,167.0,2
2696,22.0,-181.0,58.0,-150.0,-1246.0,-359.0,105.0,-713.0,196.0,2
2697,17.0,-187.0,63.0,-166.0,-1254.0,-334.0,93.0,-739.0,213.0,2
2698,16.0,-200.0,64.0,-169.0,-1268.0,-305.0,95.0,-777.0,231.0,2
2699,15.0,-205.0,67.0,-161.0,-1283.0,-270.0,91.0,-810.0,246.0,2
2700,19.0,-211.0,68.0,-144.0,-1303.0,-231.0,91.0,-837.0,259.0,2
2701,17.0,-217.0,77.0,-117.0,-1318.0,-189.0,93.0,-852.0,269.0,2
2702,16.0,-218.0,77.0,-81.0,-1327.0,-146.0,98.0,-862.0,284.0,2
2703,19.0,-219.0,87.0,-35.0,-1331.0,-99.0,95.0,-863.0,306.0,2
2704,17.0,-220.0,90.0,20.0,-1333.0,-50.0,93.0,-855.0,323.0,2
2705,16.0,-220.0,94.0,87.0,-1335.0,1.0,87.0,-861.0,338.0,2
2706,12.0,-219.0,96.0,159.0,-1337.0,57.0,81.0,-859.0,356.0,2
2707,15.0,-223.0,105.0,240.0,-1336.0,114.0,83.0,-864.0,378.0,2
2708,10.0,-229.0,113.0,335.0,-1340.0,160.0,63.0,-879.0,418.0,2
2709,4.0,-229.0,125.0,439.0,-1355.0,195.0,49.0,-895.0,473.0,2
2710,-1.0,-228.0,138.0,546.0,-1398.0,216.0,21.0,-886.0,527.0,2
2711,-6.0,-224.0,140.0,636.0,-1463.0,232.0,8.0,-897.0,536.0,2
2712,0.0,-224.0,128.0,683.0,-1533.0,256.0,24.0,-894.0,482.0,2
2713,11.0,-221.0,98.0,673.0,-1583.0,285.0,41.0,-892.0,351.0,2
2714,19.0,-225.0,54.0,582.0,-1599.0,314.0,83.0,-909.0,204.0,2
2715,31.0,-230.0,23.0,433.0,-1570.0,328.0,128.0,-923.0,77.0,2
2716,34.0,-239.0,-8.0,274.0,-1520.0,322.0,139.0,-955.0,-53.0,2
2717,29.0,-248.0,-19.0,135.0,-1436.0,307.0,127.0,-989.0,-106.0,2
2718,27.0,-258.0,-21.0,34.0,-1339.0,299.0,123.0,-1027.0,-107.0,2
2719,32.0,-270.0,-16.0,-45.0,-1226.0,294.0,141.0,-1077.0,-89.0,2
2720,52.0,-282.0,-8.0,-124.0,-1105.0,278.0,198.0,-1119.0,-61.0,2
2721,73.0,-295.0,6.0,-230.0,-970.0,233.0,286.0,-1166.0,-20.0,2
2722,101.0,-316.0,32.0,-376.0,-840.0,182.0,398.0,-1239.0,57.0,2
2723,133.0,-346.0,54.0,-536.0,-733.0,135.0,518.0,-1332.0,169.0,2
2724,159.0,-379.0,96.0,-659.0,-659.0,87.0,629.0,-1449.0,316.0,2
2725,185.0,-404.0,139.0,-709.0,-614.0,11.0,743.0,-1540.0,488.0,2
2726,201.0,-414.0,182.0,-655.0,-582.0,-100.0,811.0,-1585.0,652.0,2
2727,209.0,-408.0,196.0,-502.0,-550.0,-228.0,839.0,-1561.0,764.0,2
2728,205.0,-386.0,198.0,-295.0,-496.0,-372.0,829.0,-1486.0,760.0,2
2729,194.0,-359.0,172.0,-112.0,-416.0,-481.0,785.0,-1392.0,688.0,2
2730,182.0,-337.0,149.0,20.0,-321.0,-530.0,724.0,-1316.0,573.0,2
2731,160.0,-324.0,109.0,101.0,-215.0,-551.0,645.0,-1263.0,430.0,2
2732,142.0,-319.0,81.0,125.0,-103.0,-549.0,572.0,-1246.0,304.0,2
2733,121.0,-324.0,64.0,98.0,5.0,-533.0,497.0,-1268.0,217.0,2
2734,102.0,-340.0,46.0,40.0,108.0,-502.0,431.0,-1323.0,143.0,2
2735,92.0,-356.0,26.0,-39.0,211.0,-482.0,378.0,-1400.0,87.0,2
2736,75.0,-381.0,21.0,-139.0,301.0,-481.0,325.0,-1492.0,72.0,2
2737,60.0,-405.0,28.0,-234.0,376.0,-498.0,277.0,-1585.0,84.0,2
2738,42.0,-423.0,45.0,-300.0,417.0,-527.0,216.0,-1655.0,139.0,2
2739,20.0,-427.0,54.0,-313.0,406.0,-552.0,130.0,-1680.0,194.0,2
2740,11.0,-429.0,62.0,-274.0,349.0,-576.0,100.0,-1685.0,206.0,2
2741,20.0,-427.0,45.0,-219.0,268.0,-614.0,129.0,-1662.0,140.0,2
2742,35.0,-416.0,2.0,-189.0,198.0,-668.0,184.0,-1621.0,-29.0,2
2743,46.0,-410.0,-67.0,-178.0,156.0,-722.0,210.0,-1587.0,-313.0,2
2744,48.0,-401.0,-134.0,-158.0,169.0,-776.0,201.0,-1559.0,-546.0,2
2745,30.0,-389.0,-145.0,-90.0,223.0,-830.0,157.0,-1514.0,-641.0,2
2746,18.0,-362.0,-121.0,51.0,279.0,-875.0,126.0,-1408.0,-568.0,2
2747,17.0,-326.0,-80.0,260.0,298.0,-893.0,122.0,-1275.0,-403.0,2
2748,21.0,-287.0,-47.0,510.0,282.0,-890.0,111.0,-1132.0,-249.0,2
2749,21.0,-255.0,-31.0,738.0,254.0,-890.0,107.0,-972.0,-163.0,2
2750,24.0,-224.0,-31.0,883.0,243.0,-897.0,123.0,-892.0,-145.0,2
2751,29.0,-205.0,-30.0,906.0,254.0,-893.0,132.0,-841.0,-154.0,2
2752,31.0,-206.0,-32.0,816.0,291.0,-864.0,136.0,-843.0,-156.0,2
2753,31.0,-212.0,-33.0,627.0,353.0,-803.0,138.0,-882.0,-156.0,2
2754,31.0,-240.0,-32.0,381.0,421.0,-720.0,137.0,-968.0,-159.0,2
2755,26.0,-278.0,-38.0,123.0,469.0,-615.0,136.0,-1081.0,-145.0,2
2756,18.0,-302.0,-30.0,-93.0,499.0,-488.0,112.0,-1186.0,-132.0,2
2757,12.0,-328.0,-17.0,-231.0,524.0,-345.0,86.0,-1275.0,-120.0,2
2758,7.0,-346.0,-20.0,-277.0,552.0,-203.0,66.0,-1341.0,-107.0,2
2759,0.0,-354.0,-15.0,-242.0,574.0,-73.0,36.0,-1379.0,-100.0,2
2760,-12.0,-350.0,-14.0,-139.0,586.0,34.0,3.0,-1358.0,-92.0,2
2761,-25.0,-336.0,-6.0,13.0,584.0,125.0,-77.0,-1294.0,-85.0,2
2762,-40.0,-317.0,-10.0,180.0,581.0,214.0,-130.0,-1225.0,-81.0,2
2763,-55.0,-290.0,-12.0,328.0,575.0,300.0,-183.0,-1139.0,-81.0,2
2764,-65.0,-264.0,-8.0,437.0,569.0,372.0,-231.0,-1020.0,-75.0,2
2765,-72.0,-230.0,-10.0,503.0,557.0,443.0,-273.0,-906.0,-69.0,2
2766,-80.0,-200.0,-12.0,523.0,535.0,522.0,-301.0,-800.0,-78.0,2
2767,-80.0,-175.0,-15.0,499.0,509.0,612.0,-304.0,-714.0,-96.0,2
2768,-68.0,-157.0,-24.0,425.0,487.0,703.0,-261.0,-658.0,-127.0,2
2769,-49.0,-157.0,-29.0,295.0,483.0,786.0,-196.0,-643.0,-157.0,2
2770,-29.0,-151.0,-32.0,122.0,500.0,857.0,-112.0,-628.0,-150.0,2
2771,-12.0,-156.0,-22.0,-51.0,526.0,909.0,-57.0,-627.0,-112.0,2
2772,0.0,-156.0,-9.0,-182.0,567.0,957.0,27.0,-612.0,-61.0,2
2773,19.0,-159.0,-3.0,-254.0,616.0,997.0,93.0,-643.0,-52.0,2
2774,40.0,-167.0,-6.0,-338.0,650.0,1014.0,172.0,-660.0,-46.0,2
2775,54.0,-178.0,-6.0,-447.0,675.0,992.0,226.0,-707.0,-65.0,2
2776,62.0,-189.0,0.0,-563.0,705.0,933.0,253.0,-735.0,-30.0,2
2777,69.0,-205.0,8.0,-632.0,756.0,883.0,276.0,-777.0,12.0,2
2778,74.0,-219.0,17.0,-630.0,828.0,864.0,297.0,-842.0,43.0,2
2779,77.0,-231.0,22.0,-583.0,902.0,846.0,311.0,-898.0,63.0,2
2780,76.0,-238.0,28.0,-524.0,965.0,813.0,315.0,-916.0,88.0,2
2781,71.0,-239.0,37.0,-447.0,1016.0,771.0,304.0,-925.0,120.0,2
2782,70.0,-236.0,43.0,-354.0,1063.0,740.0,296.0,-912.0,147.0,2
2783,62.0,-232.0,43.0,-255.0,1106.0,702.0,269.0,-882.0,159.0,2
2784,59.0,-220.0,46.0,-161.0,1143.0,664.0,247.0,-851.0,177.0,2
2785,52.0,-205.0,49.0,-99.0,1173.0,623.0,223.0,-810.0,167.0,2
2786,44.0,-195.0,47.0,-45.0,1200.0,579.0,183.0,-773.0,164.0,2
2787,31.0,-188.0,47.0,-18.0,1225.0,534.0,138.0,-734.0,158.0,2
2788,18.0,-177.0,45.0,-11.0,1245.0,489.0,89.0,-704.0,164.0,2
2789,5.0,-170.0,49.0,-19.0,1268.0,449.0,39.0,-670.0,155.0,2
2790,-3.0,-162.0,45.0,-36.0,1279.0,420.0,-2.0,-647.0,148.0,2
2791,-15.0,-156.0,46.0,-55.0,1275.0,393.0,-35.0,-628.0,153.0,2
2792,-25.0,-147.0,44.0,-71.0,1257.0,374.0,-78.0,-592.0,151.0,2
2793,-41.0,-139.0,44.0,-78.0,1240.0,372.0,-136.0,-559.0,153.0,2
2794,-46.0,-134.0,44.0,-95.0,1226.0,379.0,-174.0,-545.0,152.0,2
2795,-54.0,-129.0,40.0,-127.0,1209.0,383.0,-192.0,-525.0,144.0,2
2796,-51.0,-129.0,40.0,-178.0,1195.0,390.0,-190.0,-524.0,137.0,2
2797,-47.0,-130.0,34.0,-252.0,1187.0,396.0,-182.0,-538.0,125.0,2
2798,-47.0,-133.0,36.0,-344.0,1192.0,393.0,-182.0,-554.0,127.0,2
2799,-50.0,-141.0,39.0,-439.0,1209.0,380.0,-183.0,-571.0,133.0,2
2800,-50.0,-151.0,44.0,-523.0,1223.0,367.0,-181.0,-606.0,153.0,2
2801,-50.0,-166.0,53.0,-583.0,1225.0,341.0,-176.0,-641.0,181.0,2
2802,-50.0,-172.0,60.0,-612.0,1214.0,301.0,-173.0,-698.0,211.0,2
2803,-44.0,-191.0,69.0,-615.0,1200.0,250.0,-162.0,-746.0,250.0,2
2804,-46.0,-204.0,84.0,-601.0,1188.0,188.0,-162.0,-806.0,306.0,2
2805,-47.0,-219.0,96.0,-574.0,1180.0,124.0,-158.0,-872.0,363.0,2
2806,-45.0,-238.0,108.0,-535.0,1177.0,61.0,-156.0,-935.0,400.0,2
2807,-42.0,-256.0,119.0,-481.0,1178.0,5.0,-144.0,-1007.0,431.0,2
2808,-32.0,-280.0,121.0,-406.0,1187.0,-42.0,-111.0,-1099.0,459.0,2
2809,-28.0,-305.0,128.0,-296.0,1200.0,-80.0,-92.0,-1183.0,474.0,2
2810,-23.0,-327.0,127.0,-144.0,1217.0,-108.0,-65.0,-1253.0,476.0,2
2811,-14.0,-338.0,119.0,39.0,1243.0,-133.0,-30.0,-1308.0,449.0,2
2812,-16.0,-342.0,105.0,229.0,1266.0,-156.0,-32.0,-1334.0,408.0,2
2813,-19.0,-330.0,94.0,388.0,1280.0,-180.0,-44.0,-1297.0,350.0,2
2814,-20.0,-318.0,77.0,506.0,1266.0,-206.0,-48.0,-1233.0,290.0,2
2815,-27.0,-292.0,61.0,574.0,1219.0,-224.0,-48.0,-1145.0,215.0,2
2816,-22.0,-269.0,49.0,581.0,1140.0,-232.0,-45.0,-1062.0,144.0,2
2817,-20.0,-247.0,36.0,525.0,1047.0,-234.0,-38.0,-977.0,110.0,2
2818,-23.0,-232.0,28.0,417.0,966.0,-227.0,-57.0,-943.0,91.0,2
2819,-30.0,-227.0,34.0,274.0,916.0,-209.0,-87.0,-925.0,107.0,2
2820,-46.0,-234.0,40.0,121.0,893.0,-183.0,-145.0,-947.0,132.0,2
2821,-72.0,-247.0,50.0,-34.0,872.0,-147.0,-238.0,-994.0,169.0,2
2822,-101.0,-274.0,60.0,-186.0,834.0,-97.0,-346.0,-1085.0,212.0,2
2823,-124.0,-298.0,77.0,-311.0,775.0,-32.0,-428.0,-1176.0,259.0,2
2824,-137.0,-326.0,83.0,-384.0,705.0,45.0,-499.0,-1274.0,294.0,2
2825,-153.0,-347.0,96.0,-403.0,634.0,126.0,-564.0,-1377.0,333.0,2
2826,-168.0,-369.0,107.0,-381.0,587.0,217.0,-617.0,-1461.0,389.0,2
2827,-176.0,-381.0,128.0,-334.0,552.0,317.0,-654.0,-1510.0,453.0,2
2828,-179.0,-384.0,130.0,-264.0,495.0,407.0,-656.0,-1519.0,505.0,2
2829,-168.0,-385.0,143.0,-173.0,404.0,484.0,-605.0,-1510.0,523.0,2
2830,-149.0,-378.0,131.0,-63.0,294.0,545.0,-543.0,-1478.0,517.0,2
2831,-127.0,-364.0,121.0,52.0,183.0,581.0,-469.0,-1439.0,447.0,2
2832,-106.0,-354.0,97.0,149.0,89.0,592.0,-384.0,-1404.0,364.0,2
2833,-90.0,-347.0,71.0,188.0,16.0,584.0,-313.0,-1387.0,273.0,2
2834,-81.0,-343.0,46.0,144.0,-42.0,550.0,-276.0,-1380.0,164.0,2
2835,-79.0,-342.0,11.0,-1.0,-89.0,509.0,-273.0,-1392.0,38.0,2
2836,-71.0,-362.0,-8.0,-203.0,-126.0,473.0,-257.0,-1438.0,-56.0,2
2837,-54.0,-386.0,-9.0,-365.0,-151.0,464.0,-190.0,-1535.0,-77.0,2
2838,-25.0,-416.0,-1.0,-426.0,-165.0,490.0,-46.0,-1636.0,-49.0,2
2839,-3.0,-433.0,3.0,-409.0,-166.0,525.0,33.0,-1703.0,-41.0,2
2840,4.0,-442.0,-7.0,-376.0,-136.0,574.0,42.0,-1730.0,-74.0,2
2841,-1.0,-441.0,-23.0,-363.0,-90.0,645.0,25.0,-1727.0,-148.0,2
2842,-3.0,-432.0,-47.0,-355.0,-79.0,743.0,36.0,-1689.0,-249.0,2
2843,19.0,-421.0,-87.0,-317.0,-133.0,858.0,112.0,-1639.0,-374.0,2
2844,44.0,-406.0,-125.0,-230.0,-205.0,973.0,197.0,-1568.0,-505.0,2
2845,57.0,-376.0,-139.0,-104.0,-208.0,1064.0,232.0,-1470.0,-602.0,2
2846,45.0,-333.0,-130.0,36.0,-129.0,1121.0,210.0,-1319.0,-589.0,2
2847,25.0,-286.0,-102.0,178.0,-17.0,1153.0,144.0,-1140.0,-480.0,2
2848,2.0,-249.0,-77.0,309.0,69.0,1174.0,43.0,-956.0,-348.0,2
2849,-13.0,-214.0,-56.0,408.0,104.0,1188.0,-26.0,-858.0,-261.0,2
2850,-21.0,-206.0,-41.0,441.0,93.0,1186.0,-45.0,-815.0,-207.0,2
2851,-16.0,-210.0,-38.0,395.0,57.0,1158.0,-48.0,-847.0,-183.0,2
2852,-12.0,-236.0,-50.0,287.0,27.0,1108.0,-28.0,-939.0,-206.0,2
2853,-4.0,-270.0,-51.0,130.0,20.0,1028.0,-5.0,-1075.0,-224.0,2
2854,-6.0,-308.0,-49.0,-46.0,38.0,909.0,7.0,-1216.0,-230.0,2
2855,-4.0,-345.0,-39.0,-197.0,65.0,764.0,10.0,-1341.0,-194.0,2
2856,-6.0,-367.0,-20.0,-278.0,75.0,604.0,15.0,-1424.0,-131.0,2
2857,0.0,-379.0,-8.0,-258.0,55.0,443.0,36.0,-1461.0,-74.0,2
2858,11.0,-374.0,-1.0,-150.0,10.0,290.0,85.0,-1455.0,-43.0,2
2859,26.0,-361.0,-3.0,5.0,-41.0,142.0,142.0,-1383.0,-46.0,2
2860,43.0,-345.0,-13.0,163.0,-70.0,0.0,197.0,-1324.0,-82.0,2
2861,58.0,-331.0,-19.0,290.0,-60.0,-137.0,261.0,-1271.0,-100.0,2
2862,75.0,-312.0,-9.0,375.0,-25.0,-281.0,323.0,-1203.0,-74.0,2
2863,86.0,-282.0,2.0,415.0,-6.0,-431.0,379.0,-1109.0,-33.0,2
2864,101.0,-263.0,3.0,438.0,3.0,-568.0,409.0,-1021.0,-15.0,2
2865,105.0,-249.0,0.0,447.0,20.0,-670.0,429.0,-967.0,-28.0,2
2866,113.0,-240.0,-3.0,440.0,63.0,-752.0,446.0,-938.0,-48.0,2
2867,111.0,-234.0,-4.0,411.0,124.0,-834.0,444.0,-922.0,-48.0,2
2868,99.0,-240.0,3.0,367.0,188.0,-920.0,410.0,-932.0,-34.0,2
2869,77.0,-236.0,8.0,312.0,232.0,-1000.0,345.0,-926.0,6.0,2
2870,48.0,-236.0,22.0,258.0,264.0,-1068.0,231.0,-931.0,56.0,2
2871,16.0,-240.0,28.0,218.0,268.0,-1109.0,99.0,-932.0,93.0,2
2872,0.0,-238.0,33.0,200.0,269.0,-1109.0,18.0,-929.0,112.0,2
2873,-31.0,-236.0,30.0,190.0,265.0,-1096.0,-70.0,-941.0,101.0,2
