,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5520,220.0,90.0,-219.0,3417.0,836.0,-795.0,811.0,320.0,-727.0,3
5521,185.0,98.0,-219.0,3255.0,1029.0,-964.0,698.0,345.0,-764.0,3
5522,147.0,109.0,-212.0,3011.0,1117.0,-1105.0,556.0,384.0,-732.0,3
5523,117.0,125.0,-192.0,2766.0,1095.0,-1135.0,452.0,454.0,-652.0,3
5524,94.0,120.0,-176.0,2553.0,961.0,-1012.0,395.0,418.0,-583.0,3
5525,80.0,102.0,-160.0,2322.0,736.0,-819.0,338.0,332.0,-522.0,3
5526,66.0,76.0,-148.0,2041.0,474.0,-623.0,280.0,252.0,-470.0,3
5527,48.0,65.0,-132.0,1726.0,233.0,-465.0,210.0,202.0,-415.0,3
5528,40.0,59.0,-122.0,1401.0,45.0,-346.0,161.0,181.0,-370.0,3
5529,34.0,55.0,-122.0,1091.0,-82.0,-264.0,120.0,165.0,-348.0,3
5530,22.0,49.0,-117.0,805.0,-146.0,-211.0,75.0,145.0,-328.0,3
5531,12.0,40.0,-113.0,536.0,-159.0,-191.0,28.0,127.0,-317.0,3
5532,-4.0,31.0,-111.0,296.0,-133.0,-214.0,-42.0,106.0,-296.0,3
5533,-32.0,32.0,-98.0,93.0,-69.0,-262.0,-143.0,94.0,-270.0,3
5534,-64.0,24.0,-102.0,-66.0,16.0,-318.0,-264.0,72.0,-259.0,3
5535,-91.0,10.0,-104.0,-177.0,95.0,-355.0,-375.0,32.0,-284.0,3
5536,-120.0,-3.0,-142.0,-253.0,148.0,-363.0,-482.0,-18.0,-392.0,3
5537,-146.0,-18.0,-195.0,-302.0,162.0,-345.0,-576.0,-61.0,-602.0,3
5538,-167.0,-27.0,-240.0,-328.0,160.0,-286.0,-658.0,-121.0,-810.0,3
5539,-190.0,-19.0,-281.0,-407.0,167.0,-200.0,-752.0,-107.0,-963.0,3
5540,-227.0,-1.0,-330.0,-599.0,227.0,-116.0,-888.0,-58.0,-1155.0,3
5541,-273.0,-12.0,-350.0,-887.0,363.0,-30.0,-1086.0,-62.0,-1249.0,3
5542,-332.0,-59.0,-327.0,-1129.0,536.0,97.0,-1295.0,-193.0,-1175.0,3
5543,-386.0,-140.0,-261.0,-1218.0,647.0,306.0,-1478.0,-548.0,-913.0,3
5544,-393.0,-259.0,-135.0,-1109.0,605.0,586.0,-1494.0,-1003.0,-394.0,3
5545,-325.0,-413.0,10.0,-784.0,438.0,876.0,-1231.0,-1568.0,169.0,3
5546,-255.0,-563.0,72.0,-239.0,291.0,1150.0,-1003.0,-2202.0,393.0,3
5547,-218.0,-635.0,19.0,134.0,273.0,1470.0,-841.0,-2565.0,193.0,3
5548,-141.0,-608.0,21.0,44.0,256.0,1705.0,-493.0,-2420.0,182.0,3
5549,-70.0,-596.0,-28.0,-132.0,55.0,1539.0,-211.0,-2322.0,-1.0,3
5550,-71.0,-623.0,-135.0,-198.0,-438.0,1089.0,-181.0,-2439.0,-424.0,3
5551,-49.0,-694.0,-271.0,-305.0,-1169.0,757.0,-113.0,-2781.0,-991.0,3
5552,56.0,-856.0,-433.0,-784.0,-1761.0,607.0,189.0,-3491.0,-1622.0,3
5553,252.0,-926.0,-472.0,-1781.0,-1814.0,325.0,851.0,-3764.0,-1799.0,3
5554,367.0,-942.0,-390.0,-2956.0,-1321.0,-319.0,1250.0,-3769.0,-1469.0,3
5555,344.0,-915.0,-258.0,-3916.0,-560.0,-1055.0,1185.0,-3624.0,-941.0,3
5556,326.0,-925.0,-131.0,-4408.0,238.0,-1569.0,1132.0,-3565.0,-418.0,3
5557,336.0,-948.0,-35.0,-4312.0,945.0,-1927.0,1203.0,-3575.0,-35.0,3
5558,349.0,-933.0,36.0,-3714.0,1462.0,-2204.0,1311.0,-3495.0,215.0,3
5559,364.0,-875.0,64.0,-2762.0,1743.0,-2335.0,1376.0,-3269.0,347.0,3
5560,362.0,-796.0,76.0,-1592.0,1836.0,-2296.0,1383.0,-2946.0,400.0,3
5561,348.0,-712.0,68.0,-283.0,1844.0,-2106.0,1337.0,-2629.0,385.0,3
5562,343.0,-648.0,53.0,1038.0,1869.0,-1826.0,1293.0,-2395.0,324.0,3
5563,340.0,-592.0,41.0,2222.0,1961.0,-1540.0,1279.0,-2233.0,283.0,3
5564,333.0,-539.0,44.0,3171.0,2097.0,-1289.0,1261.0,-2051.0,276.0,3
5565,307.0,-479.0,33.0,3832.0,2231.0,-1056.0,1173.0,-1852.0,259.0,3
5566,258.0,-403.0,17.0,4175.0,2320.0,-840.0,1017.0,-1617.0,216.0,3
5567,217.0,-317.0,19.0,4201.0,2336.0,-620.0,829.0,-1329.0,194.0,3
5568,180.0,-239.0,3.0,3939.0,2312.0,-382.0,675.0,-1040.0,154.0,3
5569,143.0,-154.0,-18.0,3394.0,2279.0,-138.0,538.0,-773.0,83.0,3
5570,114.0,-77.0,-35.0,2558.0,2259.0,72.0,425.0,-500.0,20.0,3
5571,84.0,-15.0,-40.0,1463.0,2250.0,208.0,324.0,-270.0,-6.0,3
5572,52.0,23.0,-56.0,195.0,2220.0,247.0,224.0,-114.0,-56.0,3
5573,31.0,34.0,-70.0,-1150.0,2120.0,208.0,149.0,-54.0,-131.0,3
5574,13.0,17.0,-84.0,-2462.0,1935.0,109.0,81.0,-74.0,-201.0,3
5575,-8.0,-15.0,-97.0,-3593.0,1688.0,-46.0,0.0,-175.0,-245.0,3
5576,-27.0,-59.0,-99.0,-4434.0,1436.0,-220.0,-115.0,-301.0,-246.0,3
5577,-45.0,-107.0,-95.0,-4951.0,1231.0,-338.0,-175.0,-456.0,-238.0,3
5578,-52.0,-165.0,-91.0,-5153.0,1090.0,-363.0,-216.0,-631.0,-187.0,3
5579,-63.0,-216.0,-64.0,-5054.0,1030.0,-314.0,-261.0,-798.0,-93.0,3
5580,-57.0,-257.0,-40.0,-4671.0,1052.0,-238.0,-265.0,-926.0,-3.0,3
5581,-58.0,-281.0,-25.0,-4070.0,1123.0,-157.0,-261.0,-1002.0,49.0,3
5582,-64.0,-281.0,-19.0,-3351.0,1213.0,-83.0,-283.0,-996.0,57.0,3
5583,-78.0,-261.0,-24.0,-2591.0,1329.0,-27.0,-321.0,-927.0,53.0,3
5584,-87.0,-226.0,-24.0,-1842.0,1445.0,-11.0,-371.0,-776.0,25.0,3
5585,-105.0,-172.0,-35.0,-1136.0,1537.0,-11.0,-455.0,-578.0,4.0,3
5586,-148.0,-107.0,-34.0,-472.0,1573.0,-11.0,-606.0,-314.0,-9.0,3
5587,-175.0,-41.0,-54.0,151.0,1548.0,19.0,-679.0,-83.0,-71.0,3
5588,-207.0,17.0,-61.0,677.0,1408.0,49.0,-781.0,102.0,-117.0,3
5589,-241.0,58.0,-94.0,1073.0,1162.0,94.0,-886.0,228.0,-224.0,3
5590,-257.0,80.0,-110.0,1291.0,831.0,179.0,-941.0,293.0,-304.0,3
5591,-261.0,74.0,-129.0,1361.0,433.0,298.0,-972.0,258.0,-382.0,3
5592,-258.0,77.0,-132.0,1340.0,11.0,436.0,-954.0,268.0,-401.0,3
5593,-231.0,53.0,-148.0,1281.0,-378.0,604.0,-892.0,194.0,-466.0,3
5594,-195.0,25.0,-153.0,1202.0,-676.0,772.0,-762.0,96.0,-471.0,3
5595,-150.0,2.0,-135.0,1167.0,-839.0,875.0,-616.0,13.0,-425.0,3
5596,-115.0,-11.0,-122.0,1216.0,-848.0,911.0,-486.0,-24.0,-355.0,3
5597,-77.0,-24.0,-103.0,1334.0,-723.0,895.0,-335.0,-66.0,-280.0,3
5598,-41.0,-30.0,-91.0,1461.0,-515.0,820.0,-216.0,-99.0,-222.0,3
5599,-25.0,-25.0,-82.0,1555.0,-275.0,698.0,-143.0,-98.0,-184.0,3
5600,-15.0,-25.0,-78.0,1608.0,-64.0,561.0,-100.0,-99.0,-162.0,3
5601,-10.0,-28.0,-75.0,1621.0,70.0,447.0,-55.0,-107.0,-142.0,3
5602,4.0,-32.0,-62.0,1603.0,121.0,363.0,-7.0,-136.0,-111.0,3
5603,21.0,-45.0,-50.0,1566.0,109.0,296.0,76.0,-182.0,-64.0,3
5604,47.0,-63.0,-31.0,1537.0,66.0,233.0,159.0,-245.0,16.0,3
5605,71.0,-76.0,-14.0,1543.0,16.0,172.0,254.0,-284.0,76.0,3
5606,94.0,-86.0,-8.0,1600.0,-34.0,113.0,342.0,-312.0,95.0,3
5607,111.0,-85.0,-45.0,1678.0,-85.0,63.0,406.0,-322.0,-82.0,3
5608,124.0,-76.0,-125.0,1713.0,-112.0,31.0,449.0,-291.0,-415.0,3
5609,134.0,-63.0,-198.0,1668.0,-77.0,31.0,468.0,-239.0,-690.0,3
5610,151.0,-15.0,-255.0,1501.0,44.0,43.0,572.0,-74.0,-917.0,3
5611,222.0,57.0,-319.0,1112.0,204.0,38.0,894.0,169.0,-1217.0,3
5612,351.0,116.0,-439.0,454.0,364.0,-8.0,1404.0,368.0,-1715.0,3
5613,469.0,126.0,-511.0,-362.0,451.0,-96.0,1840.0,370.0,-1947.0,3
5614,514.0,53.0,-464.0,-1138.0,442.0,-168.0,1927.0,91.0,-1745.0,3
5615,450.0,-83.0,-389.0,-1775.0,562.0,-262.0,1598.0,-446.0,-1400.0,3
5616,349.0,-274.0,-269.0,-2315.0,831.0,-499.0,1329.0,-1027.0,-1012.0,3
5617,364.0,-431.0,-196.0,-2776.0,929.0,-982.0,1408.0,-1629.0,-694.0,3
5618,363.0,-491.0,-211.0,-3179.0,649.0,-1721.0,1451.0,-1941.0,-710.0,3
5619,313.0,-483.0,-200.0,-3646.0,141.0,-2423.0,1266.0,-1929.0,-738.0,3
5620,241.0,-526.0,-172.0,-4028.0,-343.0,-2754.0,947.0,-2009.0,-574.0,3
5621,215.0,-609.0,-259.0,-4083.0,-499.0,-2735.0,665.0,-2253.0,-778.0,3
5622,224.0,-697.0,-421.0,-3875.0,126.0,-2618.0,563.0,-2593.0,-1420.0,3
5623,155.0,-772.0,-475.0,-3568.0,1606.0,-2568.0,377.0,-2890.0,-1789.0,3
5624,4.0,-803.0,-366.0,-3113.0,3235.0,-2425.0,24.0,-3037.0,-1470.0,3
5625,-137.0,-802.0,-249.0,-2515.0,4014.0,-2016.0,-385.0,-3062.0,-976.0,3
5626,-242.0,-797.0,-160.0,-2017.0,3761.0,-1385.0,-736.0,-3108.0,-615.0,3
5627,-281.0,-835.0,-91.0,-1858.0,2833.0,-589.0,-925.0,-3314.0,-336.0,3
5628,-207.0,-897.0,-40.0,-2072.0,1578.0,324.0,-692.0,-3548.0,-109.0,3
5629,-147.0,-957.0,-49.0,-2435.0,245.0,1216.0,-433.0,-3754.0,-87.0,3
5630,-145.0,-1005.0,-86.0,-2707.0,-997.0,2029.0,-428.0,-3881.0,-219.0,3
5631,-167.0,-1025.0,-123.0,-2636.0,-2033.0,2730.0,-539.0,-3914.0,-362.0,3
5632,-198.0,-1036.0,-150.0,-2013.0,-2768.0,3138.0,-699.0,-3863.0,-485.0,3
5633,-224.0,-1005.0,-161.0,-933.0,-3172.0,3176.0,-863.0,-3755.0,-549.0,3
5634,-252.0,-941.0,-128.0,325.0,-3312.0,2935.0,-992.0,-3540.0,-447.0,3
5635,-265.0,-847.0,-88.0,1610.0,-3268.0,2532.0,-1073.0,-3230.0,-271.0,3
5636,-273.0,-719.0,-63.0,2819.0,-3109.0,2057.0,-1112.0,-2783.0,-142.0,3
5637,-267.0,-576.0,-45.0,3841.0,-2937.0,1618.0,-1082.0,-2283.0,-49.0,3
5638,-231.0,-439.0,-41.0,4554.0,-2852.0,1271.0,-939.0,-1816.0,-4.0,3
5639,-195.0,-319.0,-42.0,4841.0,-2887.0,987.0,-777.0,-1391.0,10.0,3
5640,-176.0,-199.0,-51.0,4695.0,-3002.0,730.0,-692.0,-980.0,-29.0,3
5641,-162.0,-106.0,-75.0,4185.0,-3124.0,518.0,-656.0,-545.0,-129.0,3
5642,-137.0,-35.0,-115.0,3366.0,-3193.0,364.0,-557.0,-317.0,-279.0,3
5643,-95.0,-5.0,-160.0,2303.0,-3152.0,245.0,-420.0,-206.0,-469.0,3
5644,-39.0,5.0,-187.0,1060.0,-2973.0,114.0,-214.0,-157.0,-598.0,3
5645,11.0,2.0,-200.0,-246.0,-2664.0,-42.0,-50.0,-151.0,-645.0,3
5646,33.0,-12.0,-188.0,-1492.0,-2280.0,-172.0,56.0,-167.0,-606.0,3
5647,90.0,-38.0,-156.0,-2551.0,-1896.0,-232.0,288.0,-229.0,-482.0,3
5648,119.0,-73.0,-123.0,-3320.0,-1590.0,-249.0,399.0,-325.0,-360.0,3
5649,141.0,-112.0,-87.0,-3791.0,-1365.0,-233.0,481.0,-428.0,-214.0,3
5650,165.0,-150.0,-43.0,-3960.0,-1236.0,-210.0,619.0,-550.0,-43.0,3
5651,178.0,-190.0,-15.0,-3817.0,-1196.0,-213.0,652.0,-654.0,64.0,3
5652,178.0,-215.0,13.0,-3389.0,-1197.0,-239.0,676.0,-734.0,160.0,3
5653,163.0,-223.0,29.0,-2681.0,-1205.0,-286.0,603.0,-740.0,207.0,3
5654,174.0,-224.0,21.0,-1740.0,-1176.0,-283.0,625.0,-711.0,206.0,3
5655,176.0,-200.0,8.0,-626.0,-1094.0,-286.0,631.0,-634.0,168.0,3
5656,178.0,-166.0,-15.0,570.0,-951.0,-303.0,633.0,-502.0,70.0,3
5657,163.0,-114.0,-64.0,1719.0,-740.0,-284.0,554.0,-342.0,-94.0,3
5658,203.0,-59.0,-94.0,2707.0,-450.0,-195.0,692.0,-146.0,-213.0,3
5659,223.0,1.0,-129.0,3490.0,-147.0,-162.0,801.0,37.0,-354.0,3
5660,224.0,63.0,-171.0,3977.0,135.0,-203.0,806.0,222.0,-486.0,3
5661,235.0,119.0,-184.0,4143.0,379.0,-261.0,866.0,404.0,-580.0,3
5662,222.0,161.0,-206.0,4023.0,550.0,-364.0,839.0,541.0,-658.0,3
5663,199.0,187.0,-214.0,3640.0,629.0,-479.0,766.0,625.0,-697.0,3
5664,172.0,201.0,-201.0,3064.0,592.0,-552.0,671.0,688.0,-682.0,3
5665,140.0,199.0,-189.0,2403.0,446.0,-568.0,566.0,692.0,-640.0,3
5666,111.0,171.0,-168.0,1725.0,221.0,-547.0,460.0,605.0,-560.0,3
5667,86.0,142.0,-145.0,1086.0,-45.0,-517.0,359.0,501.0,-457.0,3
5668,64.0,117.0,-121.0,545.0,-290.0,-468.0,274.0,409.0,-366.0,3
5669,53.0,91.0,-107.0,123.0,-474.0,-399.0,202.0,324.0,-300.0,3
5670,39.0,68.0,-104.0,-193.0,-581.0,-329.0,146.0,254.0,-269.0,3
5671,29.0,49.0,-106.0,-411.0,-606.0,-284.0,84.0,178.0,-273.0,3
5672,14.0,23.0,-113.0,-545.0,-563.0,-286.0,24.0,100.0,-299.0,3
5673,-5.0,5.0,-118.0,-601.0,-463.0,-335.0,-39.0,38.0,-322.0,3
5674,-21.0,-15.0,-123.0,-597.0,-321.0,-417.0,-112.0,-56.0,-340.0,3
5675,-37.0,-36.0,-119.0,-562.0,-157.0,-495.0,-192.0,-128.0,-317.0,3
5676,-61.0,-52.0,-107.0,-503.0,15.0,-551.0,-285.0,-193.0,-284.0,3
5677,-81.0,-66.0,-96.0,-424.0,186.0,-581.0,-371.0,-242.0,-231.0,3
5678,-106.0,-70.0,-85.0,-324.0,346.0,-596.0,-450.0,-272.0,-195.0,3
5679,-128.0,-75.0,-103.0,-202.0,483.0,-604.0,-515.0,-284.0,-268.0,3
5680,-141.0,-73.0,-145.0,-66.0,588.0,-603.0,-571.0,-263.0,-433.0,3
5681,-150.0,-57.0,-200.0,88.0,661.0,-595.0,-614.0,-206.0,-658.0,3
5682,-174.0,-13.0,-269.0,201.0,707.0,-586.0,-694.0,-67.0,-927.0,3
5683,-209.0,32.0,-349.0,169.0,707.0,-579.0,-819.0,80.0,-1249.0,3
5684,-269.0,49.0,-394.0,-40.0,628.0,-579.0,-1037.0,159.0,-1453.0,3
5685,-344.0,36.0,-403.0,-341.0,504.0,-547.0,-1327.0,105.0,-1489.0,3
5686,-399.0,-25.0,-356.0,-612.0,391.0,-408.0,-1545.0,-98.0,-1335.0,3
5687,-404.0,-123.0,-245.0,-770.0,221.0,-132.0,-1553.0,-454.0,-909.0,3
5688,-335.0,-257.0,-120.0,-771.0,-59.0,258.0,-1267.0,-954.0,-413.0,3
5689,-234.0,-414.0,-45.0,-634.0,-396.0,710.0,-904.0,-1584.0,-62.0,3
5690,-137.0,-534.0,-86.0,-577.0,-689.0,1152.0,-511.0,-2173.0,-192.0,3
5691,-14.0,-541.0,-122.0,-933.0,-1040.0,1427.0,-55.0,-2185.0,-380.0,3
5692,76.0,-500.0,-174.0,-1400.0,-1499.0,1283.0,315.0,-1964.0,-557.0,3
5693,93.0,-506.0,-296.0,-1619.0,-1993.0,886.0,408.0,-1950.0,-1030.0,3
5694,102.0,-588.0,-465.0,-1760.0,-2485.0,731.0,403.0,-2327.0,-1700.0,3
5695,172.0,-732.0,-580.0,-2241.0,-2814.0,902.0,590.0,-2910.0,-2192.0,3
5696,282.0,-929.0,-622.0,-3148.0,-2759.0,1150.0,896.0,-3733.0,-2424.0,3
5697,397.0,-1067.0,-531.0,-4361.0,-2173.0,1110.0,1330.0,-4220.0,-2114.0,3
5698,339.0,-1122.0,-352.0,-5400.0,-1260.0,595.0,1217.0,-4395.0,-1404.0,3
5699,258.0,-1173.0,-195.0,-5821.0,-364.0,20.0,885.0,-4469.0,-736.0,3
5700,252.0,-1227.0,-110.0,-5525.0,398.0,-455.0,866.0,-4623.0,-361.0,3
5701,268.0,-1240.0,-77.0,-4618.0,992.0,-903.0,948.0,-4638.0,-214.0,3
5702,280.0,-1205.0,-82.0,-3262.0,1368.0,-1287.0,1026.0,-4483.0,-226.0,3
5703,282.0,-1128.0,-76.0,-1577.0,1582.0,-1572.0,1051.0,-4173.0,-243.0,3
5704,284.0,-1016.0,-73.0,315.0,1725.0,-1720.0,1068.0,-3776.0,-209.0,3
5705,295.0,-893.0,-65.0,2213.0,1819.0,-1697.0,1114.0,-3344.0,-143.0,3
5706,310.0,-772.0,-53.0,3943.0,1842.0,-1542.0,1196.0,-2794.0,-99.0,3
5707,305.0,-640.0,-58.0,5396.0,1805.0,-1343.0,1195.0,-2345.0,-95.0,3
5708,280.0,-505.0,-64.0,6466.0,1765.0,-1146.0,1080.0,-1882.0,-108.0,3
5709,253.0,-366.0,-68.0,7049.0,1751.0,-964.0,950.0,-1437.0,-109.0,3
5710,228.0,-231.0,-79.0,7079.0,1792.0,-812.0,829.0,-1001.0,-136.0,3
5711,198.0,-106.0,-93.0,6508.0,1902.0,-703.0,714.0,-594.0,-217.0,3
5712,172.0,2.0,-120.0,5326.0,2067.0,-622.0,608.0,-234.0,-306.0,3
5713,135.0,79.0,-127.0,3702.0,2247.0,-548.0,481.0,56.0,-366.0,3
5714,101.0,118.0,-141.0,1884.0,2377.0,-423.0,374.0,186.0,-419.0,3
5715,71.0,109.0,-148.0,65.0,2418.0,-246.0,266.0,186.0,-452.0,3
5716,53.0,75.0,-151.0,-1619.0,2381.0,-84.0,214.0,98.0,-443.0,3
5717,40.0,31.0,-129.0,-3037.0,2268.0,0.0,150.0,2.0,-363.0,3
5718,29.0,-10.0,-110.0,-4095.0,2081.0,24.0,142.0,-125.0,-286.0,3
5719,-2.0,-62.0,-80.0,-4786.0,1828.0,14.0,28.0,-266.0,-158.0,3
5720,-12.0,-120.0,-52.0,-5102.0,1572.0,7.0,-26.0,-454.0,-38.0,3
5721,-31.0,-176.0,-11.0,-5081.0,1334.0,10.0,-114.0,-646.0,91.0,3
5722,-42.0,-227.0,24.0,-4745.0,1165.0,45.0,-174.0,-796.0,231.0,3
5723,-51.0,-262.0,49.0,-4104.0,1060.0,103.0,-200.0,-887.0,332.0,3
5724,-67.0,-263.0,65.0,-3189.0,992.0,153.0,-263.0,-877.0,371.0,3
5725,-79.0,-243.0,53.0,-2063.0,951.0,191.0,-289.0,-779.0,344.0,3
5726,-97.0,-195.0,34.0,-818.0,892.0,236.0,-367.0,-617.0,263.0,3
5727,-129.0,-132.0,1.0,420.0,806.0,278.0,-497.0,-415.0,129.0,3
5728,-186.0,-56.0,-30.0,1555.0,689.0,309.0,-697.0,-119.0,43.0,3
5729,-224.0,0.0,-74.0,2500.0,529.0,349.0,-841.0,45.0,-114.0,3
5730,-275.0,85.0,-95.0,3146.0,312.0,409.0,-1048.0,327.0,-205.0,3
5731,-309.0,131.0,-127.0,3464.0,41.0,528.0,-1166.0,473.0,-359.0,3
5732,-335.0,165.0,-145.0,3471.0,-273.0,705.0,-1284.0,604.0,-458.0,3
5733,-345.0,169.0,-193.0,3304.0,-579.0,939.0,-1345.0,593.0,-623.0,3
5734,-332.0,153.0,-227.0,2993.0,-841.0,1202.0,-1303.0,531.0,-763.0,3
5735,-310.0,134.0,-236.0,2583.0,-1050.0,1436.0,-1212.0,474.0,-795.0,3
5736,-272.0,127.0,-216.0,2179.0,-1154.0,1610.0,-1100.0,434.0,-749.0,3
5737,-212.0,102.0,-194.0,1846.0,-1158.0,1730.0,-868.0,359.0,-645.0,3
5738,-138.0,70.0,-175.0,1554.0,-1105.0,1726.0,-646.0,261.0,-554.0,3
5739,-104.0,55.0,-164.0,1238.0,-1000.0,1576.0,-479.0,149.0,-491.0,3
5740,-75.0,39.0,-143.0,874.0,-830.0,1333.0,-326.0,95.0,-431.0,3
5741,-46.0,15.0,-119.0,518.0,-607.0,1068.0,-218.0,31.0,-315.0,3
5742,-17.0,0.0,-105.0,264.0,-370.0,825.0,-117.0,-22.0,-270.0,3
5743,0.0,-18.0,-98.0,127.0,-176.0,617.0,-22.0,-74.0,-253.0,3
5744,20.0,-40.0,-94.0,94.0,-56.0,447.0,62.0,-141.0,-228.0,3
5745,33.0,-56.0,-77.0,150.0,-17.0,308.0,121.0,-211.0,-172.0,3
5746,48.0,-79.0,-59.0,282.0,-35.0,193.0,187.0,-298.0,-99.0,3
5747,69.0,-97.0,-38.0,451.0,-76.0,82.0,260.0,-371.0,-30.0,3
5748,88.0,-105.0,-26.0,625.0,-125.0,-36.0,335.0,-398.0,45.0,3
5749,112.0,-109.0,1.0,776.0,-182.0,-160.0,436.0,-404.0,117.0,3
5750,137.0,-98.0,14.0,896.0,-261.0,-292.0,516.0,-366.0,175.0,3
5751,156.0,-77.0,11.0,979.0,-356.0,-425.0,589.0,-285.0,178.0,3
5752,175.0,-55.0,-26.0,1024.0,-447.0,-538.0,656.0,-211.0,11.0,3
5753,185.0,-30.0,-114.0,1013.0,-488.0,-624.0,681.0,-126.0,-312.0,3
5754,195.0,-10.0,-175.0,964.0,-440.0,-662.0,699.0,-55.0,-561.0,3
5755,228.0,35.0,-214.0,849.0,-300.0,-662.0,834.0,92.0,-737.0,3
5756,310.0,88.0,-308.0,562.0,-131.0,-631.0,1152.0,264.0,-1105.0,3
5757,442.0,111.0,-429.0,59.0,95.0,-582.0,1657.0,348.0,-1597.0,3
5758,518.0,79.0,-458.0,-535.0,303.0,-563.0,1969.0,249.0,-1732.0,3
5759,506.0,-22.0,-395.0,-1028.0,450.0,-551.0,1884.0,-91.0,-1481.0,3
5760,397.0,-164.0,-340.0,-1380.0,688.0,-551.0,1459.0,-672.0,-1257.0,3
5761,326.0,-324.0,-283.0,-1748.0,976.0,-718.0,1242.0,-1293.0,-1025.0,3
5762,320.0,-473.0,-236.0,-2172.0,1034.0,-1214.0,1269.0,-1887.0,-850.0,3
5763,270.0,-511.0,-262.0,-2698.0,723.0,-1962.0,1098.0,-2079.0,-949.0,3
5764,176.0,-497.0,-213.0,-3388.0,193.0,-2507.0,751.0,-2026.0,-795.0,3
5765,78.0,-530.0,-153.0,-3969.0,-367.0,-2606.0,289.0,-2045.0,-481.0,3
5766,47.0,-588.0,-257.0,-4113.0,-445.0,-2455.0,-41.0,-2229.0,-840.0,3
5767,88.0,-657.0,-423.0,-3876.0,553.0,-2312.0,3.0,-2466.0,-1514.0,3
5768,73.0,-731.0,-484.0,-3436.0,2265.0,-2249.0,50.0,-2734.0,-1782.0,3
5769,-5.0,-898.0,-446.0,-3014.0,3663.0,-2019.0,-44.0,-3488.0,-1723.0,3
5770,-144.0,-923.0,-386.0,-2916.0,4088.0,-1435.0,-421.0,-3655.0,-1409.0,3
5771,-309.0,-941.0,-316.0,-3222.0,3555.0,-561.0,-960.0,-3774.0,-1163.0,3
5772,-387.0,-1004.0,-262.0,-3732.0,2267.0,469.0,-1242.0,-4025.0,-956.0,3
5773,-337.0,-1071.0,-204.0,-4046.0,564.0,1514.0,-1041.0,-4166.0,-720.0,3
5774,-227.0,-1145.0,-136.0,-3818.0,-1061.0,2402.0,-801.0,-4291.0,-489.0,3
5775,-191.0,-1177.0,-86.0,-2912.0,-2213.0,2990.0,-704.0,-4348.0,-278.0,3
5776,-206.0,-1155.0,-62.0,-1430.0,-2854.0,3164.0,-792.0,-4267.0,-171.0,3
5777,-245.0,-1085.0,-42.0,335.0,-3153.0,2952.0,-943.0,-4029.0,-81.0,3
5778,-271.0,-984.0,-36.0,2028.0,-3299.0,2564.0,-1070.0,-3694.0,-27.0,3
5779,-265.0,-872.0,-46.0,3467.0,-3348.0,2182.0,-1071.0,-3289.0,-11.0,3
5780,-237.0,-747.0,-31.0,4619.0,-3296.0,1847.0,-981.0,-2857.0,14.0,3
5781,-188.0,-621.0,-22.0,5459.0,-3207.0,1536.0,-783.0,-2434.0,65.0,3
5782,-134.0,-494.0,-5.0,5953.0,-3139.0,1227.0,-564.0,-1976.0,125.0,3
5783,-91.0,-364.0,5.0,6103.0,-3129.0,945.0,-383.0,-1541.0,178.0,3
5784,-63.0,-239.0,0.0,5887.0,-3189.0,751.0,-251.0,-1122.0,156.0,3
5785,-26.0,-137.0,-6.0,5295.0,-3294.0,690.0,-108.0,-734.0,134.0,3
5786,15.0,-53.0,-33.0,4401.0,-3394.0,705.0,19.0,-424.0,46.0,3
5787,42.0,0.0,-66.0,3276.0,-3410.0,705.0,99.0,-218.0,-78.0,3
5788,48.0,38.0,-103.0,2003.0,-3289.0,671.0,126.0,-59.0,-220.0,3
5789,89.0,42.0,-131.0,660.0,-3042.0,660.0,257.0,-10.0,-335.0,3
5790,90.0,38.0,-163.0,-645.0,-2713.0,660.0,301.0,-14.0,-463.0,3
5791,124.0,9.0,-166.0,-1872.0,-2338.0,706.0,403.0,-78.0,-513.0,3
5792,138.0,-29.0,-149.0,-2927.0,-1967.0,751.0,446.0,-180.0,-487.0,3
5793,172.0,-81.0,-119.0,-3733.0,-1655.0,804.0,607.0,-329.0,-356.0,3
5794,164.0,-133.0,-97.0,-4237.0,-1435.0,813.0,583.0,-493.0,-261.0,3
5795,178.0,-190.0,-64.0,-4468.0,-1294.0,805.0,670.0,-670.0,-120.0,3
5796,160.0,-228.0,-37.0,-4421.0,-1245.0,732.0,630.0,-821.0,-28.0,3
5797,159.0,-253.0,-20.0,-4140.0,-1260.0,635.0,609.0,-887.0,50.0,3
5798,160.0,-247.0,-8.0,-3620.0,-1314.0,530.0,601.0,-873.0,85.0,3
5799,157.0,-232.0,-15.0,-2885.0,-1351.0,441.0,578.0,-792.0,81.0,3
5800,140.0,-194.0,-32.0,-1968.0,-1302.0,391.0,459.0,-650.0,1.0,3
5801,185.0,-147.0,-47.0,-916.0,-1117.0,401.0,639.0,-456.0,-17.0,3
5802,191.0,-107.0,-79.0,270.0,-825.0,333.0,629.0,-290.0,-153.0,3
5803,233.0,-60.0,-104.0,1457.0,-407.0,229.0,765.0,-115.0,-258.0,3
5804,237.0,-15.0,-146.0,2536.0,67.0,43.0,817.0,36.0,-431.0,3
