,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3373,32.0,-245.0,-54.0,-74.0,-169.0,-103.0,98.0,-935.0,-134.0,6
3374,34.0,-243.0,-51.0,-69.0,-187.0,-103.0,100.0,-934.0,-133.0,6
3375,29.0,-240.0,-50.0,-69.0,-214.0,-97.0,88.0,-932.0,-128.0,6
3376,23.0,-240.0,-49.0,-68.0,-231.0,-85.0,68.0,-933.0,-117.0,6
3377,25.0,-244.0,-46.0,-64.0,-246.0,-62.0,57.0,-948.0,-118.0,6
3378,20.0,-249.0,-48.0,-61.0,-259.0,-35.0,50.0,-951.0,-114.0,6
3379,16.0,-252.0,-46.0,-53.0,-270.0,-2.0,29.0,-958.0,-106.0,6
3380,13.0,-252.0,-46.0,-43.0,-279.0,33.0,24.0,-970.0,-103.0,6
3381,18.0,-253.0,-41.0,-21.0,-287.0,69.0,26.0,-975.0,-89.0,6
3382,17.0,-255.0,-38.0,10.0,-290.0,101.0,34.0,-969.0,-86.0,6
3383,19.0,-252.0,-39.0,46.0,-290.0,128.0,43.0,-967.0,-84.0,6
3384,22.0,-245.0,-41.0,81.0,-286.0,150.0,57.0,-953.0,-90.0,6
3385,26.0,-240.0,-46.0,115.0,-280.0,166.0,72.0,-927.0,-101.0,6
3386,29.0,-231.0,-50.0,140.0,-271.0,180.0,92.0,-911.0,-127.0,6
3387,33.0,-227.0,-54.0,156.0,-260.0,189.0,103.0,-896.0,-140.0,6
3388,39.0,-223.0,-56.0,160.0,-243.0,196.0,125.0,-872.0,-148.0,6
3389,44.0,-223.0,-54.0,162.0,-214.0,206.0,129.0,-868.0,-145.0,6
3390,43.0,-224.0,-50.0,164.0,-180.0,213.0,132.0,-864.0,-132.0,6
3391,43.0,-221.0,-46.0,170.0,-148.0,223.0,129.0,-864.0,-121.0,6
3392,40.0,-220.0,-45.0,177.0,-121.0,232.0,125.0,-863.0,-101.0,6
3393,36.0,-219.0,-46.0,188.0,-103.0,244.0,116.0,-857.0,-114.0,6
3394,39.0,-219.0,-50.0,200.0,-88.0,258.0,121.0,-852.0,-127.0,6
3395,43.0,-218.0,-54.0,200.0,-74.0,270.0,122.0,-850.0,-145.0,6
3396,42.0,-214.0,-60.0,189.0,-59.0,286.0,126.0,-846.0,-168.0,6
3397,41.0,-212.0,-65.0,165.0,-43.0,298.0,128.0,-840.0,-189.0,6
3398,41.0,-215.0,-65.0,131.0,-23.0,311.0,126.0,-839.0,-202.0,6
3399,41.0,-210.0,-70.0,80.0,-12.0,317.0,132.0,-834.0,-205.0,6
3400,44.0,-215.0,-65.0,38.0,-4.0,320.0,131.0,-841.0,-203.0,6
3401,40.0,-214.0,-66.0,1.0,6.0,315.0,123.0,-849.0,-194.0,6
3402,38.0,-217.0,-63.0,-24.0,15.0,314.0,106.0,-851.0,-185.0,6
3403,31.0,-218.0,-64.0,-43.0,22.0,314.0,94.0,-853.0,-174.0,6
3404,28.0,-221.0,-54.0,-57.0,27.0,317.0,86.0,-860.0,-151.0,6
3405,23.0,-221.0,-48.0,-65.0,27.0,314.0,69.0,-864.0,-133.0,6
3406,18.0,-223.0,-48.0,-68.0,21.0,314.0,53.0,-867.0,-127.0,6
3407,19.0,-227.0,-44.0,-67.0,16.0,312.0,46.0,-877.0,-124.0,6
3408,22.0,-226.0,-49.0,-68.0,13.0,319.0,55.0,-878.0,-118.0,6
3409,24.0,-227.0,-46.0,-72.0,15.0,322.0,64.0,-887.0,-107.0,6
3410,24.0,-231.0,-41.0,-69.0,24.0,321.0,67.0,-892.0,-95.0,6
3411,25.0,-234.0,-45.0,-57.0,33.0,319.0,62.0,-899.0,-83.0,6
3412,22.0,-231.0,-43.0,-41.0,38.0,317.0,60.0,-900.0,-91.0,6
3413,21.0,-230.0,-52.0,-23.0,46.0,309.0,57.0,-898.0,-115.0,6
3414,18.0,-228.0,-58.0,-15.0,50.0,301.0,45.0,-887.0,-153.0,6
3415,15.0,-226.0,-68.0,-17.0,56.0,291.0,35.0,-880.0,-184.0,6
3416,12.0,-224.0,-68.0,-30.0,57.0,288.0,29.0,-875.0,-209.0,6
3417,10.0,-226.0,-72.0,-43.0,56.0,282.0,20.0,-876.0,-223.0,6
3418,9.0,-224.0,-75.0,-56.0,52.0,282.0,21.0,-881.0,-238.0,6
3419,12.0,-225.0,-79.0,-71.0,49.0,282.0,21.0,-880.0,-239.0,6
3420,13.0,-230.0,-72.0,-92.0,51.0,288.0,21.0,-896.0,-224.0,6
3421,15.0,-232.0,-68.0,-111.0,46.0,288.0,22.0,-907.0,-210.0,6
3422,14.0,-234.0,-68.0,-130.0,32.0,287.0,23.0,-913.0,-212.0,6
3423,13.0,-238.0,-67.0,-140.0,25.0,285.0,21.0,-926.0,-204.0,6
3424,11.0,-245.0,-66.0,-143.0,26.0,289.0,16.0,-934.0,-195.0,6
3425,5.0,-244.0,-63.0,-133.0,28.0,284.0,-8.0,-942.0,-186.0,6
3426,1.0,-243.0,-60.0,-119.0,27.0,279.0,-22.0,-930.0,-164.0,6
3427,-1.0,-239.0,-58.0,-106.0,18.0,271.0,-32.0,-921.0,-160.0,6
3428,-3.0,-232.0,-52.0,-101.0,5.0,269.0,-25.0,-908.0,-142.0,6
3429,0.0,-230.0,-57.0,-102.0,-8.0,260.0,-26.0,-885.0,-141.0,6
3430,-2.0,-222.0,-55.0,-96.0,-19.0,253.0,-20.0,-869.0,-135.0,6
3431,5.0,-214.0,-54.0,-86.0,-28.0,238.0,-10.0,-840.0,-142.0,6
3432,8.0,-210.0,-55.0,-72.0,-30.0,223.0,0.0,-818.0,-150.0,6
3433,8.0,-202.0,-56.0,-60.0,-26.0,198.0,2.0,-800.0,-155.0,6
3434,6.0,-197.0,-59.0,-57.0,-18.0,181.0,10.0,-777.0,-156.0,6
3435,7.0,-196.0,-54.0,-61.0,-12.0,160.0,10.0,-760.0,-150.0,6
3436,9.0,-194.0,-54.0,-67.0,-15.0,140.0,9.0,-755.0,-143.0,6
3437,5.0,-196.0,-53.0,-73.0,-22.0,117.0,8.0,-758.0,-132.0,6
3438,10.0,-194.0,-48.0,-81.0,-31.0,103.0,7.0,-766.0,-118.0,6
3439,9.0,-196.0,-47.0,-89.0,-41.0,90.0,12.0,-769.0,-110.0,6
3440,12.0,-199.0,-49.0,-95.0,-49.0,88.0,24.0,-782.0,-119.0,6
3441,13.0,-204.0,-49.0,-91.0,-47.0,90.0,21.0,-797.0,-121.0,6
3442,11.0,-208.0,-49.0,-78.0,-32.0,104.0,19.0,-812.0,-105.0,6
3443,8.0,-212.0,-45.0,-61.0,-17.0,118.0,6.0,-825.0,-102.0,6
3444,2.0,-215.0,-38.0,-39.0,-7.0,147.0,-9.0,-837.0,-83.0,6
3445,1.0,-221.0,-32.0,-12.0,-2.0,169.0,-16.0,-850.0,-59.0,6
3446,1.0,-222.0,-29.0,12.0,-5.0,199.0,-28.0,-860.0,-38.0,6
3447,-2.0,-220.0,-31.0,34.0,-17.0,225.0,-24.0,-859.0,-46.0,6
3448,4.0,-219.0,-33.0,47.0,-30.0,255.0,-14.0,-858.0,-56.0,6
3449,8.0,-219.0,-33.0,49.0,-39.0,274.0,-5.0,-853.0,-72.0,6
3450,12.0,-219.0,-37.0,48.0,-40.0,296.0,12.0,-855.0,-80.0,6
3451,14.0,-220.0,-40.0,43.0,-37.0,310.0,22.0,-853.0,-82.0,6
3452,16.0,-219.0,-35.0,33.0,-27.0,325.0,37.0,-863.0,-71.0,6
3453,22.0,-228.0,-36.0,21.0,-16.0,328.0,56.0,-876.0,-71.0,6
3454,24.0,-227.0,-34.0,9.0,0.0,331.0,67.0,-893.0,-67.0,6
3455,30.0,-239.0,-34.0,1.0,21.0,328.0,74.0,-911.0,-65.0,6
3456,26.0,-244.0,-35.0,-2.0,43.0,324.0,70.0,-946.0,-52.0,6
3457,25.0,-249.0,-34.0,-5.0,64.0,310.0,70.0,-951.0,-50.0,6
3458,28.0,-253.0,-37.0,-5.0,75.0,303.0,69.0,-965.0,-56.0,6
3459,25.0,-254.0,-36.0,4.0,89.0,297.0,75.0,-968.0,-65.0,6
3460,28.0,-254.0,-40.0,17.0,102.0,297.0,72.0,-986.0,-77.0,6
3461,31.0,-257.0,-41.0,28.0,119.0,292.0,80.0,-987.0,-87.0,6
3462,30.0,-259.0,-44.0,29.0,138.0,287.0,81.0,-999.0,-85.0,6
3463,32.0,-257.0,-41.0,31.0,156.0,274.0,89.0,-996.0,-91.0,6
3464,31.0,-256.0,-43.0,34.0,179.0,266.0,85.0,-999.0,-94.0,6
3465,27.0,-254.0,-46.0,36.0,203.0,255.0,74.0,-975.0,-98.0,6
3466,26.0,-252.0,-49.0,35.0,226.0,249.0,61.0,-972.0,-112.0,6
3467,23.0,-249.0,-43.0,27.0,252.0,245.0,55.0,-967.0,-114.0,6
3468,19.0,-246.0,-46.0,21.0,289.0,246.0,51.0,-954.0,-103.0,6
3469,19.0,-246.0,-43.0,19.0,321.0,244.0,47.0,-943.0,-101.0,6
3470,16.0,-239.0,-45.0,21.0,352.0,247.0,43.0,-924.0,-97.0,6
3471,19.0,-237.0,-47.0,17.0,369.0,244.0,38.0,-912.0,-112.0,6
3472,21.0,-233.0,-50.0,3.0,381.0,246.0,42.0,-909.0,-124.0,6
3473,15.0,-233.0,-51.0,-16.0,386.0,239.0,33.0,-901.0,-137.0,6
3474,16.0,-237.0,-55.0,-30.0,387.0,234.0,32.0,-905.0,-149.0,6
3475,22.0,-237.0,-62.0,-43.0,386.0,225.0,55.0,-915.0,-168.0,6
3476,23.0,-236.0,-65.0,-63.0,388.0,215.0,67.0,-914.0,-196.0,6
3477,24.0,-241.0,-68.0,-90.0,392.0,197.0,66.0,-929.0,-207.0,6
3478,22.0,-248.0,-72.0,-123.0,385.0,178.0,55.0,-955.0,-211.0,6
3479,18.0,-257.0,-70.0,-157.0,369.0,147.0,37.0,-1009.0,-209.0,6
3480,10.0,-265.0,-70.0,-197.0,336.0,118.0,10.0,-1050.0,-211.0,6
3481,2.0,-283.0,-76.0,-232.0,302.0,83.0,-7.0,-1094.0,-222.0,6
3482,2.0,-296.0,-80.0,-267.0,263.0,54.0,-28.0,-1146.0,-247.0,6
3483,-3.0,-313.0,-84.0,-291.0,232.0,24.0,-40.0,-1195.0,-254.0,6
3484,-4.0,-329.0,-82.0,-292.0,223.0,6.0,-49.0,-1255.0,-254.0,6
3485,-7.0,-344.0,-77.0,-256.0,223.0,-14.0,-62.0,-1310.0,-243.0,6
3486,-12.0,-350.0,-79.0,-183.0,222.0,-25.0,-73.0,-1345.0,-236.0,6
3487,-15.0,-352.0,-85.0,-85.0,211.0,-37.0,-99.0,-1358.0,-275.0,6
3488,-20.0,-355.0,-99.0,14.0,195.0,-41.0,-122.0,-1363.0,-336.0,6
3489,-26.0,-353.0,-118.0,98.0,187.0,-47.0,-139.0,-1356.0,-405.0,6
3490,-27.0,-352.0,-132.0,153.0,196.0,-51.0,-147.0,-1353.0,-444.0,6
3491,-29.0,-348.0,-140.0,191.0,225.0,-54.0,-153.0,-1345.0,-495.0,6
3492,-28.0,-341.0,-150.0,223.0,281.0,-52.0,-156.0,-1330.0,-525.0,6
3493,-24.0,-337.0,-152.0,242.0,327.0,-51.0,-136.0,-1325.0,-550.0,6
3494,-15.0,-333.0,-167.0,259.0,363.0,-48.0,-115.0,-1289.0,-578.0,6
3495,-12.0,-326.0,-168.0,276.0,404.0,-43.0,-101.0,-1273.0,-599.0,6
3496,-15.0,-320.0,-174.0,289.0,451.0,-38.0,-106.0,-1237.0,-625.0,6
3497,-19.0,-303.0,-173.0,274.0,495.0,-33.0,-122.0,-1194.0,-626.0,6
3498,-22.0,-294.0,-163.0,237.0,520.0,-23.0,-122.0,-1150.0,-594.0,6
3499,-26.0,-284.0,-148.0,200.0,527.0,-12.0,-135.0,-1124.0,-540.0,6
3500,-26.0,-279.0,-136.0,170.0,520.0,2.0,-133.0,-1093.0,-471.0,6
3501,-23.0,-273.0,-121.0,151.0,494.0,16.0,-120.0,-1061.0,-426.0,6
3502,-21.0,-269.0,-113.0,151.0,465.0,27.0,-111.0,-1046.0,-392.0,6
3503,-21.0,-268.0,-110.0,171.0,448.0,32.0,-111.0,-1048.0,-369.0,6
3504,-28.0,-272.0,-107.0,205.0,441.0,25.0,-149.0,-1053.0,-347.0,6
3505,-46.0,-273.0,-97.0,229.0,428.0,6.0,-205.0,-1071.0,-336.0,6
3506,-58.0,-282.0,-102.0,241.0,403.0,-15.0,-251.0,-1096.0,-344.0,6
3507,-71.0,-289.0,-102.0,239.0,372.0,-36.0,-293.0,-1118.0,-347.0,6
3508,-76.0,-300.0,-106.0,230.0,343.0,-61.0,-335.0,-1153.0,-356.0,6
3509,-88.0,-309.0,-106.0,221.0,322.0,-81.0,-373.0,-1195.0,-365.0,6
3510,-90.0,-321.0,-106.0,212.0,316.0,-90.0,-394.0,-1226.0,-354.0,6
3511,-88.0,-332.0,-90.0,207.0,323.0,-91.0,-383.0,-1264.0,-322.0,6
3512,-88.0,-337.0,-88.0,206.0,326.0,-91.0,-371.0,-1294.0,-288.0,6
3513,-77.0,-341.0,-82.0,195.0,317.0,-88.0,-349.0,-1329.0,-255.0,6
3514,-77.0,-343.0,-80.0,178.0,290.0,-75.0,-333.0,-1356.0,-252.0,6
3515,-65.0,-343.0,-80.0,142.0,236.0,-52.0,-286.0,-1334.0,-239.0,6
3516,-55.0,-335.0,-77.0,101.0,185.0,-23.0,-237.0,-1299.0,-245.0,6
3517,-41.0,-325.0,-75.0,52.0,139.0,6.0,-188.0,-1262.0,-234.0,6
3518,-29.0,-312.0,-73.0,8.0,107.0,36.0,-141.0,-1218.0,-221.0,6
3519,-18.0,-300.0,-67.0,-19.0,89.0,73.0,-117.0,-1172.0,-202.0,6
3520,-18.0,-286.0,-67.0,-35.0,77.0,108.0,-95.0,-1121.0,-203.0,6
3521,-12.0,-275.0,-65.0,-51.0,71.0,149.0,-81.0,-1074.0,-200.0,6
3522,-12.0,-258.0,-68.0,-73.0,76.0,185.0,-76.0,-1024.0,-202.0,6
3523,-9.0,-248.0,-69.0,-97.0,89.0,222.0,-64.0,-961.0,-203.0,6
3524,-10.0,-236.0,-63.0,-123.0,111.0,252.0,-58.0,-911.0,-190.0,6
3525,-10.0,-225.0,-64.0,-135.0,133.0,278.0,-58.0,-871.0,-195.0,6
3526,-7.0,-211.0,-70.0,-140.0,142.0,296.0,-60.0,-830.0,-209.0,6
3527,-5.0,-199.0,-74.0,-151.0,138.0,300.0,-50.0,-790.0,-219.0,6
3528,-4.0,-194.0,-76.0,-165.0,135.0,297.0,-37.0,-757.0,-234.0,6
3529,-4.0,-189.0,-81.0,-182.0,137.0,288.0,-33.0,-743.0,-255.0,6
3530,-3.0,-190.0,-81.0,-209.0,146.0,269.0,-37.0,-728.0,-255.0,6
3531,-1.0,-186.0,-85.0,-234.0,162.0,245.0,-35.0,-724.0,-255.0,6
3532,-4.0,-190.0,-80.0,-253.0,183.0,217.0,-36.0,-736.0,-252.0,6
3533,-8.0,-190.0,-74.0,-274.0,202.0,189.0,-56.0,-739.0,-234.0,6
3534,-12.0,-193.0,-71.0,-287.0,224.0,159.0,-73.0,-754.0,-210.0,6
3535,-12.0,-198.0,-64.0,-293.0,246.0,136.0,-80.0,-775.0,-183.0,6
3536,-14.0,-202.0,-58.0,-297.0,266.0,115.0,-94.0,-794.0,-170.0,6
3537,-18.0,-208.0,-56.0,-310.0,290.0,108.0,-101.0,-815.0,-155.0,6
3538,-15.0,-213.0,-53.0,-327.0,327.0,106.0,-100.0,-843.0,-148.0,6
3539,-21.0,-221.0,-55.0,-342.0,357.0,109.0,-108.0,-859.0,-135.0,6
3540,-23.0,-225.0,-55.0,-357.0,383.0,111.0,-119.0,-882.0,-134.0,6
3541,-26.0,-229.0,-51.0,-375.0,401.0,116.0,-130.0,-900.0,-135.0,6
3542,-25.0,-239.0,-48.0,-389.0,408.0,118.0,-136.0,-919.0,-138.0,6
3543,-31.0,-243.0,-55.0,-399.0,405.0,120.0,-146.0,-933.0,-143.0,6
3544,-32.0,-248.0,-54.0,-396.0,394.0,112.0,-147.0,-944.0,-146.0,6
3545,-33.0,-252.0,-54.0,-379.0,382.0,107.0,-160.0,-960.0,-144.0,6
3546,-36.0,-252.0,-57.0,-354.0,373.0,97.0,-177.0,-969.0,-151.0,6
3547,-37.0,-253.0,-56.0,-326.0,365.0,87.0,-181.0,-970.0,-154.0,6
3548,-40.0,-254.0,-57.0,-302.0,352.0,67.0,-176.0,-977.0,-169.0,6
3549,-34.0,-252.0,-61.0,-279.0,344.0,42.0,-168.0,-974.0,-177.0,6
3550,-33.0,-250.0,-69.0,-247.0,343.0,16.0,-164.0,-969.0,-195.0,6
3551,-35.0,-254.0,-68.0,-213.0,342.0,-5.0,-170.0,-965.0,-203.0,6
3552,-39.0,-249.0,-64.0,-178.0,339.0,-28.0,-180.0,-952.0,-198.0,6
3553,-43.0,-248.0,-68.0,-141.0,329.0,-44.0,-190.0,-951.0,-203.0,6
3554,-41.0,-245.0,-64.0,-108.0,315.0,-60.0,-190.0,-952.0,-196.0,6
3555,-43.0,-244.0,-63.0,-82.0,301.0,-67.0,-189.0,-939.0,-190.0,6
3556,-42.0,-244.0,-65.0,-59.0,288.0,-76.0,-182.0,-938.0,-198.0,6
3557,-37.0,-242.0,-65.0,-38.0,272.0,-79.0,-174.0,-935.0,-198.0,6
3558,-33.0,-243.0,-67.0,-23.0,259.0,-91.0,-158.0,-927.0,-196.0,6
3559,-31.0,-241.0,-64.0,-4.0,250.0,-96.0,-137.0,-925.0,-187.0,6
3560,-26.0,-241.0,-61.0,18.0,247.0,-105.0,-132.0,-929.0,-175.0,6
3561,-21.0,-242.0,-58.0,40.0,246.0,-113.0,-121.0,-925.0,-160.0,6
3562,-25.0,-239.0,-57.0,65.0,241.0,-124.0,-123.0,-920.0,-157.0,6
3563,-24.0,-236.0,-56.0,83.0,231.0,-132.0,-127.0,-916.0,-156.0,6
3564,-26.0,-238.0,-56.0,95.0,216.0,-143.0,-128.0,-912.0,-162.0,6
3565,-25.0,-237.0,-57.0,103.0,198.0,-146.0,-127.0,-914.0,-164.0,6
3566,-24.0,-237.0,-57.0,113.0,179.0,-151.0,-123.0,-911.0,-163.0,6
3567,-26.0,-232.0,-56.0,124.0,160.0,-151.0,-119.0,-910.0,-165.0,6
3568,-25.0,-234.0,-56.0,136.0,140.0,-159.0,-118.0,-906.0,-166.0,6
3569,-23.0,-229.0,-59.0,153.0,115.0,-163.0,-128.0,-892.0,-160.0,6
3570,-30.0,-227.0,-58.0,167.0,86.0,-174.0,-138.0,-877.0,-161.0,6
3571,-36.0,-225.0,-54.0,180.0,55.0,-181.0,-146.0,-862.0,-159.0,6
3572,-37.0,-216.0,-56.0,193.0,19.0,-196.0,-160.0,-850.0,-155.0,6
3573,-42.0,-214.0,-56.0,197.0,-26.0,-203.0,-171.0,-834.0,-147.0,6
3574,-40.0,-209.0,-56.0,195.0,-58.0,-212.0,-188.0,-813.0,-143.0,6
3575,-41.0,-207.0,-57.0,187.0,-84.0,-211.0,-179.0,-804.0,-152.0,6
3576,-38.0,-201.0,-54.0,176.0,-99.0,-216.0,-174.0,-784.0,-150.0,6
3577,-32.0,-194.0,-57.0,164.0,-102.0,-215.0,-157.0,-757.0,-159.0,6
3578,-29.0,-190.0,-56.0,141.0,-101.0,-220.0,-142.0,-729.0,-165.0,6
3579,-25.0,-178.0,-62.0,110.0,-99.0,-221.0,-124.0,-705.0,-161.0,6
3580,-24.0,-170.0,-54.0,76.0,-101.0,-229.0,-112.0,-677.0,-154.0,6
3581,-22.0,-165.0,-50.0,46.0,-103.0,-233.0,-115.0,-653.0,-133.0,6
3582,-24.0,-164.0,-45.0,21.0,-107.0,-238.0,-117.0,-649.0,-101.0,6
3583,-26.0,-166.0,-36.0,2.0,-118.0,-236.0,-134.0,-652.0,-70.0,6
3584,-22.0,-169.0,-31.0,0.0,-127.0,-227.0,-122.0,-658.0,-40.0,6
3585,-14.0,-176.0,-29.0,21.0,-116.0,-210.0,-103.0,-674.0,-27.0,6
3586,-11.0,-182.0,-27.0,50.0,-91.0,-204.0,-77.0,-694.0,-33.0,6
3587,-9.0,-186.0,-32.0,78.0,-57.0,-193.0,-63.0,-722.0,-41.0,6
3588,-1.0,-198.0,-32.0,92.0,-20.0,-194.0,-39.0,-761.0,-44.0,6
3589,6.0,-204.0,-25.0,97.0,16.0,-200.0,-13.0,-796.0,-38.0,6
3590,10.0,-213.0,-25.0,103.0,55.0,-218.0,12.0,-837.0,-37.0,6
3591,29.0,-209.0,-32.0,103.0,92.0,-242.0,10.0,-878.0,-32.0,6
3592,10.0,-239.0,-24.0,108.0,116.0,-279.0,7.0,-920.0,-18.0,6
3593,3.0,-251.0,-20.0,124.0,114.0,-316.0,-14.0,-965.0,-12.0,6
3594,-1.0,-260.0,-24.0,152.0,95.0,-354.0,-23.0,-1001.0,-31.0,6
3595,1.0,-260.0,-33.0,190.0,77.0,-383.0,-31.0,-1002.0,-70.0,6
3596,-3.0,-256.0,-45.0,218.0,66.0,-413.0,-39.0,-985.0,-114.0,6
3597,-3.0,-248.0,-61.0,215.0,69.0,-430.0,-47.0,-971.0,-169.0,6
3598,-5.0,-239.0,-71.0,179.0,83.0,-443.0,-53.0,-941.0,-205.0,6
3599,-5.0,-238.0,-79.0,132.0,103.0,-443.0,-48.0,-922.0,-244.0,6
3600,-4.0,-237.0,-87.0,87.0,113.0,-443.0,-40.0,-904.0,-273.0,6
3601,-4.0,-231.0,-94.0,63.0,116.0,-432.0,-44.0,-886.0,-301.0,6
3602,-3.0,-222.0,-102.0,77.0,106.0,-418.0,-28.0,-867.0,-340.0,6
3603,1.0,-217.0,-113.0,104.0,88.0,-401.0,-18.0,-848.0,-384.0,6
3604,6.0,-209.0,-119.0,112.0,66.0,-391.0,-12.0,-827.0,-399.0,6
3605,2.0,-205.0,-110.0,83.0,49.0,-379.0,-14.0,-824.0,-373.0,6
3606,1.0,-211.0,-95.0,35.0,26.0,-371.0,-17.0,-835.0,-328.0,6
3607,1.0,-217.0,-84.0,3.0,11.0,-356.0,-18.0,-847.0,-287.0,6
3608,4.0,-222.0,-81.0,-6.0,7.0,-346.0,-13.0,-859.0,-266.0,6
3609,4.0,-221.0,-83.0,-7.0,16.0,-334.0,-21.0,-869.0,-266.0,6
3610,3.0,-227.0,-76.0,-11.0,38.0,-326.0,-21.0,-887.0,-241.0,6
3611,2.0,-234.0,-70.0,-15.0,61.0,-314.0,-20.0,-898.0,-202.0,6
3612,4.0,-239.0,-61.0,-9.0,86.0,-310.0,-18.0,-924.0,-187.0,6
3613,8.0,-244.0,-60.0,0.0,111.0,-307.0,-12.0,-944.0,-170.0,6
3614,12.0,-253.0,-55.0,19.0,143.0,-310.0,-2.0,-960.0,-156.0,6
3615,5.0,-253.0,-56.0,42.0,181.0,-318.0,6.0,-975.0,-145.0,6
3616,10.0,-250.0,-50.0,60.0,224.0,-328.0,10.0,-970.0,-129.0,6
3617,11.0,-253.0,-50.0,68.0,261.0,-330.0,4.0,-976.0,-118.0,6
3618,8.0,-253.0,-46.0,59.0,291.0,-334.0,-2.0,-977.0,-119.0,6
3619,3.0,-252.0,-49.0,33.0,316.0,-340.0,-8.0,-972.0,-117.0,6
3620,-1.0,-252.0,-53.0,1.0,335.0,-344.0,-34.0,-968.0,-124.0,6
3621,-9.0,-252.0,-46.0,-21.0,346.0,-344.0,-47.0,-973.0,-120.0,6
3622,-9.0,-254.0,-47.0,-41.0,351.0,-344.0,-62.0,-981.0,-127.0,6
3623,-11.0,-258.0,-54.0,-56.0,352.0,-339.0,-70.0,-998.0,-139.0,6
3624,-14.0,-255.0,-56.0,-58.0,342.0,-338.0,-77.0,-986.0,-159.0,6
3625,-12.0,-255.0,-60.0,-52.0,328.0,-333.0,-85.0,-992.0,-175.0,6
3626,-11.0,-256.0,-66.0,-50.0,320.0,-326.0,-89.0,-980.0,-187.0,6
3627,-14.0,-251.0,-62.0,-60.0,314.0,-318.0,-85.0,-974.0,-185.0,6
3628,-13.0,-250.0,-60.0,-80.0,307.0,-309.0,-76.0,-977.0,-172.0,6
3629,-12.0,-254.0,-56.0,-101.0,296.0,-300.0,-78.0,-974.0,-163.0,6
3630,-6.0,-257.0,-57.0,-117.0,290.0,-286.0,-55.0,-995.0,-151.0,6
3631,-3.0,-257.0,-55.0,-123.0,286.0,-280.0,-52.0,-1003.0,-144.0,6
3632,-6.0,-260.0,-52.0,-111.0,284.0,-279.0,-43.0,-993.0,-131.0,6
3633,-8.0,-257.0,-53.0,-87.0,284.0,-279.0,-47.0,-999.0,-135.0,6
3634,-4.0,-257.0,-47.0,-65.0,293.0,-286.0,-52.0,-986.0,-132.0,6
3635,-8.0,-252.0,-53.0,-48.0,308.0,-292.0,-62.0,-967.0,-135.0,6
3636,-8.0,-246.0,-53.0,-37.0,328.0,-297.0,-64.0,-947.0,-135.0,6
3637,-10.0,-237.0,-46.0,-38.0,352.0,-301.0,-70.0,-925.0,-127.0,6
3638,-8.0,-238.0,-46.0,-39.0,372.0,-306.0,-59.0,-914.0,-122.0,6
3639,-10.0,-232.0,-49.0,-27.0,384.0,-314.0,-62.0,-902.0,-137.0,6
3640,-11.0,-228.0,-57.0,-7.0,387.0,-317.0,-72.0,-888.0,-159.0,6
3641,-12.0,-224.0,-60.0,1.0,376.0,-322.0,-79.0,-865.0,-174.0,6
3642,-11.0,-219.0,-58.0,-12.0,350.0,-325.0,-74.0,-851.0,-180.0,6
3643,-7.0,-216.0,-56.0,-36.0,322.0,-332.0,-59.0,-848.0,-154.0,6
3644,-4.0,-224.0,-52.0,-52.0,329.0,-336.0,-53.0,-860.0,-141.0,6
3645,5.0,-226.0,-58.0,-46.0,370.0,-341.0,-26.0,-877.0,-146.0,6
3646,13.0,-234.0,-55.0,-34.0,420.0,-349.0,5.0,-893.0,-155.0,6
3647,15.0,-240.0,-57.0,-35.0,450.0,-350.0,28.0,-922.0,-152.0,6
3648,22.0,-253.0,-52.0,-44.0,454.0,-338.0,53.0,-965.0,-128.0,6
3649,31.0,-262.0,-46.0,-49.0,446.0,-325.0,92.0,-1022.0,-140.0,6
3650,39.0,-273.0,-55.0,-44.0,428.0,-315.0,114.0,-1061.0,-140.0,6
3651,41.0,-280.0,-55.0,-19.0,405.0,-312.0,126.0,-1089.0,-156.0,6
3652,42.0,-292.0,-60.0,16.0,381.0,-302.0,130.0,-1118.0,-169.0,6
3653,39.0,-294.0,-63.0,60.0,360.0,-288.0,117.0,-1145.0,-182.0,6
3654,38.0,-300.0,-74.0,116.0,338.0,-258.0,112.0,-1170.0,-223.0,6
3655,30.0,-305.0,-86.0,166.0,288.0,-229.0,95.0,-1187.0,-271.0,6
3656,25.0,-307.0,-89.0,175.0,236.0,-191.0,76.0,-1194.0,-306.0,6
3657,23.0,-309.0,-97.0,181.0,194.0,-149.0,63.0,-1197.0,-318.0,6
3658,24.0,-306.0,-117.0,197.0,171.0,-104.0,60.0,-1199.0,-367.0,6
3659,23.0,-305.0,-130.0,203.0,163.0,-62.0,56.0,-1191.0,-434.0,6
3660,21.0,-302.0,-144.0,187.0,150.0,-20.0,43.0,-1186.0,-496.0,6
3661,15.0,-301.0,-146.0,158.0,120.0,18.0,33.0,-1176.0,-531.0,6
3662,16.0,-300.0,-145.0,127.0,73.0,52.0,26.0,-1168.0,-516.0,6
3663,20.0,-301.0,-139.0,107.0,33.0,79.0,46.0,-1173.0,-487.0,6
3664,25.0,-298.0,-128.0,93.0,9.0,97.0,77.0,-1158.0,-446.0,6
3665,33.0,-293.0,-120.0,80.0,-6.0,103.0,88.0,-1149.0,-403.0,6
