,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2868,15.0,-222.0,-176.0,421.0,-137.0,-22.0,36.0,-846.0,-629.0,6
2869,10.0,-211.0,-173.0,519.0,-149.0,-19.0,22.0,-818.0,-614.0,6
2870,10.0,-203.0,-171.0,604.0,-163.0,-11.0,15.0,-790.0,-599.0,6
2871,10.0,-197.0,-173.0,676.0,-178.0,3.0,16.0,-772.0,-582.0,6
2872,16.0,-194.0,-167.0,728.0,-196.0,20.0,9.0,-765.0,-563.0,6
2873,15.0,-197.0,-158.0,760.0,-218.0,43.0,17.0,-764.0,-542.0,6
2874,12.0,-196.0,-153.0,774.0,-238.0,63.0,23.0,-762.0,-519.0,6
2875,14.0,-200.0,-151.0,763.0,-259.0,80.0,35.0,-770.0,-504.0,6
2876,12.0,-197.0,-149.0,733.0,-285.0,99.0,35.0,-779.0,-477.0,6
2877,17.0,-201.0,-141.0,678.0,-315.0,114.0,42.0,-787.0,-476.0,6
2878,19.0,-201.0,-140.0,603.0,-348.0,128.0,44.0,-804.0,-473.0,6
2879,20.0,-202.0,-145.0,506.0,-381.0,136.0,54.0,-805.0,-477.0,6
2880,25.0,-204.0,-141.0,394.0,-417.0,140.0,66.0,-812.0,-483.0,6
2881,31.0,-208.0,-144.0,281.0,-446.0,134.0,90.0,-811.0,-498.0,6
2882,34.0,-210.0,-151.0,186.0,-463.0,125.0,109.0,-815.0,-500.0,6
2883,42.0,-210.0,-151.0,115.0,-466.0,107.0,121.0,-823.0,-513.0,6
2884,44.0,-212.0,-152.0,60.0,-455.0,85.0,140.0,-822.0,-513.0,6
2885,45.0,-213.0,-148.0,37.0,-435.0,59.0,140.0,-826.0,-512.0,6
2886,55.0,-215.0,-144.0,25.0,-407.0,40.0,141.0,-822.0,-514.0,6
2887,45.0,-213.0,-148.0,15.0,-375.0,20.0,142.0,-817.0,-514.0,6
2888,48.0,-211.0,-150.0,1.0,-341.0,8.0,140.0,-823.0,-509.0,6
2889,47.0,-212.0,-150.0,-12.0,-311.0,1.0,158.0,-831.0,-509.0,6
2890,56.0,-219.0,-149.0,-25.0,-287.0,2.0,173.0,-856.0,-505.0,6
2891,60.0,-227.0,-150.0,-43.0,-270.0,8.0,197.0,-876.0,-519.0,6
2892,69.0,-237.0,-155.0,-70.0,-253.0,26.0,222.0,-908.0,-535.0,6
2893,69.0,-241.0,-157.0,-115.0,-238.0,41.0,239.0,-935.0,-548.0,6
2894,69.0,-251.0,-163.0,-151.0,-234.0,62.0,252.0,-959.0,-573.0,6
2895,73.0,-246.0,-171.0,-181.0,-238.0,79.0,244.0,-981.0,-597.0,6
2896,66.0,-255.0,-181.0,-200.0,-248.0,97.0,235.0,-992.0,-624.0,6
2897,72.0,-243.0,-205.0,-202.0,-264.0,111.0,221.0,-985.0,-660.0,6
2898,60.0,-254.0,-195.0,-186.0,-277.0,124.0,204.0,-982.0,-688.0,6
2899,56.0,-253.0,-200.0,-147.0,-286.0,130.0,185.0,-974.0,-718.0,6
2900,50.0,-252.0,-202.0,-85.0,-283.0,136.0,160.0,-956.0,-733.0,6
2901,45.0,-249.0,-205.0,-1.0,-268.0,132.0,132.0,-948.0,-739.0,6
2902,39.0,-246.0,-206.0,103.0,-239.0,128.0,103.0,-936.0,-737.0,6
2903,28.0,-246.0,-200.0,246.0,-196.0,117.0,73.0,-929.0,-716.0,6
2904,19.0,-238.0,-196.0,366.0,-156.0,106.0,41.0,-923.0,-687.0,6
2905,12.0,-239.0,-187.0,479.0,-120.0,86.0,1.0,-895.0,-647.0,6
2906,5.0,-235.0,-172.0,577.0,-86.0,74.0,-22.0,-868.0,-609.0,6
2907,-6.0,-218.0,-163.0,656.0,-57.0,61.0,-41.0,-844.0,-569.0,6
2908,-7.0,-218.0,-145.0,719.0,-29.0,55.0,-52.0,-818.0,-524.0,6
2909,-10.0,-206.0,-147.0,764.0,-11.0,47.0,-59.0,-791.0,-485.0,6
2910,-10.0,-202.0,-137.0,783.0,0.0,48.0,-54.0,-782.0,-448.0,6
2911,-7.0,-203.0,-128.0,782.0,11.0,41.0,-53.0,-778.0,-413.0,6
2912,-12.0,-193.0,-121.0,761.0,18.0,20.0,-59.0,-765.0,-390.0,6
2913,-10.0,-192.0,-116.0,710.0,18.0,7.0,-65.0,-760.0,-368.0,6
2914,-14.0,-195.0,-113.0,640.0,3.0,-2.0,-80.0,-759.0,-347.0,6
2915,-16.0,-197.0,-108.0,550.0,-18.0,-22.0,-81.0,-771.0,-338.0,6
2916,-12.0,-194.0,-101.0,444.0,-48.0,-42.0,-63.0,-784.0,-337.0,6
2917,-9.0,-198.0,-108.0,330.0,-82.0,-71.0,-40.0,-791.0,-335.0,6
2918,5.0,-205.0,-109.0,208.0,-115.0,-94.0,2.0,-804.0,-338.0,6
2919,20.0,-206.0,-105.0,89.0,-138.0,-122.0,50.0,-805.0,-354.0,6
2920,25.0,-203.0,-115.0,-12.0,-149.0,-137.0,75.0,-801.0,-359.0,6
2921,30.0,-202.0,-117.0,-91.0,-155.0,-148.0,85.0,-804.0,-376.0,6
2922,33.0,-206.0,-121.0,-153.0,-162.0,-156.0,94.0,-802.0,-387.0,6
2923,32.0,-205.0,-120.0,-213.0,-167.0,-165.0,96.0,-804.0,-392.0,6
2924,35.0,-204.0,-125.0,-251.0,-171.0,-171.0,101.0,-794.0,-398.0,6
2925,33.0,-203.0,-126.0,-283.0,-169.0,-175.0,104.0,-790.0,-408.0,6
2926,33.0,-202.0,-124.0,-307.0,-161.0,-176.0,105.0,-783.0,-413.0,6
2927,33.0,-202.0,-123.0,-326.0,-148.0,-176.0,100.0,-777.0,-414.0,6
2928,33.0,-201.0,-128.0,-334.0,-129.0,-171.0,95.0,-781.0,-422.0,6
2929,34.0,-202.0,-134.0,-336.0,-105.0,-165.0,94.0,-786.0,-429.0,6
2930,24.0,-211.0,-135.0,-329.0,-81.0,-155.0,94.0,-802.0,-429.0,6
2931,33.0,-215.0,-128.0,-320.0,-55.0,-146.0,98.0,-821.0,-434.0,6
2932,34.0,-221.0,-129.0,-307.0,-31.0,-130.0,97.0,-836.0,-438.0,6
2933,34.0,-222.0,-133.0,-289.0,-13.0,-116.0,93.0,-857.0,-444.0,6
2934,34.0,-228.0,-136.0,-272.0,1.0,-104.0,96.0,-875.0,-452.0,6
2935,32.0,-235.0,-138.0,-252.0,8.0,-93.0,97.0,-889.0,-460.0,6
2936,31.0,-237.0,-140.0,-230.0,14.0,-83.0,97.0,-906.0,-475.0,6
2937,32.0,-238.0,-147.0,-201.0,14.0,-73.0,90.0,-902.0,-481.0,6
2938,29.0,-238.0,-146.0,-163.0,14.0,-66.0,86.0,-909.0,-503.0,6
2939,29.0,-237.0,-150.0,-118.0,10.0,-61.0,83.0,-906.0,-511.0,6
2940,31.0,-237.0,-151.0,-65.0,7.0,-54.0,78.0,-902.0,-511.0,6
2941,30.0,-229.0,-164.0,-8.0,6.0,-47.0,78.0,-891.0,-518.0,6
2942,30.0,-231.0,-155.0,63.0,8.0,-40.0,80.0,-883.0,-509.0,6
2943,28.0,-227.0,-148.0,118.0,12.0,-33.0,80.0,-862.0,-502.0,6
2944,27.0,-219.0,-146.0,168.0,18.0,-25.0,82.0,-843.0,-495.0,6
2945,31.0,-217.0,-145.0,214.0,24.0,-18.0,75.0,-828.0,-476.0,6
2946,28.0,-211.0,-136.0,254.0,30.0,-13.0,83.0,-818.0,-459.0,6
2947,29.0,-210.0,-133.0,288.0,35.0,-5.0,81.0,-801.0,-436.0,6
2948,29.0,-207.0,-125.0,313.0,38.0,2.0,89.0,-794.0,-419.0,6
2949,30.0,-201.0,-124.0,334.0,39.0,8.0,90.0,-785.0,-388.0,6
2950,32.0,-202.0,-115.0,347.0,39.0,15.0,95.0,-784.0,-368.0,6
2951,31.0,-195.0,-111.0,349.0,36.0,24.0,95.0,-773.0,-346.0,6
2952,24.0,-194.0,-94.0,336.0,31.0,33.0,101.0,-769.0,-326.0,6
2953,31.0,-196.0,-103.0,312.0,23.0,44.0,94.0,-767.0,-313.0,6
2954,31.0,-193.0,-99.0,275.0,16.0,53.0,93.0,-764.0,-304.0,6
2955,28.0,-193.0,-98.0,228.0,2.0,66.0,89.0,-765.0,-294.0,6
2956,29.0,-196.0,-94.0,177.0,-9.0,78.0,84.0,-765.0,-286.0,6
2957,25.0,-193.0,-99.0,122.0,-24.0,92.0,77.0,-759.0,-285.0,6
2958,24.0,-194.0,-98.0,68.0,-36.0,105.0,73.0,-757.0,-286.0,6
2959,24.0,-193.0,-91.0,12.0,-47.0,119.0,66.0,-759.0,-285.0,6
2960,19.0,-194.0,-95.0,-41.0,-59.0,129.0,57.0,-758.0,-285.0,6
2961,15.0,-195.0,-93.0,-86.0,-71.0,144.0,47.0,-759.0,-287.0,6
2962,17.0,-198.0,-98.0,-130.0,-85.0,151.0,45.0,-761.0,-289.0,6
2963,32.0,-192.0,-109.0,-162.0,-97.0,163.0,40.0,-765.0,-295.0,6
2964,16.0,-198.0,-97.0,-192.0,-111.0,169.0,45.0,-780.0,-301.0,6
2965,18.0,-202.0,-102.0,-216.0,-124.0,178.0,42.0,-788.0,-303.0,6
2966,17.0,-209.0,-98.0,-234.0,-137.0,182.0,42.0,-805.0,-306.0,6
2967,15.0,-210.0,-103.0,-243.0,-149.0,187.0,45.0,-816.0,-318.0,6
2968,19.0,-216.0,-106.0,-252.0,-162.0,191.0,44.0,-831.0,-329.0,6
2969,16.0,-215.0,-106.0,-260.0,-176.0,193.0,39.0,-843.0,-340.0,6
2970,17.0,-223.0,-110.0,-262.0,-190.0,190.0,41.0,-850.0,-353.0,6
2971,14.0,-226.0,-116.0,-261.0,-202.0,188.0,38.0,-858.0,-359.0,6
2972,16.0,-226.0,-121.0,-253.0,-211.0,185.0,29.0,-866.0,-375.0,6
2973,8.0,-226.0,-119.0,-243.0,-220.0,187.0,20.0,-865.0,-383.0,6
2974,13.0,-216.0,-141.0,-231.0,-230.0,183.0,16.0,-873.0,-395.0,6
2975,8.0,-230.0,-121.0,-211.0,-240.0,182.0,5.0,-873.0,-398.0,6
2976,6.0,-229.0,-122.0,-185.0,-249.0,174.0,2.0,-875.0,-396.0,6
2977,3.0,-231.0,-120.0,-153.0,-259.0,174.0,-13.0,-879.0,-391.0,6
2978,1.0,-232.0,-118.0,-116.0,-265.0,166.0,-24.0,-876.0,-384.0,6
2979,-2.0,-232.0,-116.0,-74.0,-275.0,161.0,-30.0,-878.0,-380.0,6
2980,-4.0,-229.0,-116.0,-30.0,-282.0,153.0,-32.0,-873.0,-370.0,6
2981,-2.0,-223.0,-118.0,19.0,-291.0,152.0,-38.0,-869.0,-360.0,6
2982,-5.0,-222.0,-111.0,51.0,-300.0,150.0,-40.0,-857.0,-353.0,6
2983,-3.0,-224.0,-112.0,81.0,-308.0,152.0,-38.0,-856.0,-344.0,6
2984,-2.0,-235.0,-95.0,101.0,-318.0,153.0,-38.0,-852.0,-337.0,6
2985,-6.0,-218.0,-105.0,118.0,-328.0,156.0,-43.0,-843.0,-334.0,6
2986,-2.0,-216.0,-107.0,128.0,-343.0,154.0,-32.0,-839.0,-337.0,6
2987,-2.0,-216.0,-110.0,130.0,-354.0,157.0,-26.0,-828.0,-325.0,6
2988,0.0,-213.0,-103.0,127.0,-368.0,156.0,-19.0,-820.0,-333.0,6
2989,3.0,-207.0,-103.0,121.0,-379.0,161.0,-15.0,-805.0,-332.0,6
2990,3.0,-206.0,-109.0,111.0,-387.0,163.0,-5.0,-800.0,-336.0,6
2991,9.0,-201.0,-107.0,89.0,-394.0,169.0,8.0,-786.0,-336.0,6
2992,11.0,-199.0,-110.0,65.0,-393.0,172.0,18.0,-779.0,-341.0,6
2993,17.0,-197.0,-112.0,30.0,-389.0,180.0,41.0,-778.0,-343.0,6
2994,24.0,-199.0,-112.0,-12.0,-382.0,185.0,52.0,-773.0,-337.0,6
2995,17.0,-204.0,-97.0,-54.0,-378.0,193.0,69.0,-776.0,-337.0,6
2996,27.0,-201.0,-109.0,-95.0,-379.0,201.0,84.0,-781.0,-340.0,6
2997,33.0,-203.0,-108.0,-135.0,-381.0,212.0,96.0,-792.0,-339.0,6
2998,32.0,-205.0,-108.0,-174.0,-380.0,216.0,92.0,-800.0,-339.0,6
2999,36.0,-208.0,-111.0,-216.0,-381.0,224.0,107.0,-807.0,-344.0,6
3000,34.0,-210.0,-111.0,-254.0,-382.0,230.0,100.0,-811.0,-352.0,6
3001,32.0,-212.0,-119.0,-299.0,-382.0,236.0,91.0,-823.0,-378.0,6
3002,33.0,-208.0,-119.0,-341.0,-375.0,238.0,94.0,-823.0,-387.0,6
3003,31.0,-211.0,-130.0,-380.0,-366.0,243.0,82.0,-825.0,-414.0,6
3004,26.0,-210.0,-135.0,-417.0,-348.0,246.0,74.0,-827.0,-438.0,6
3005,25.0,-214.0,-137.0,-449.0,-329.0,252.0,60.0,-830.0,-450.0,6
3006,19.0,-212.0,-142.0,-471.0,-305.0,253.0,44.0,-835.0,-469.0,6
3007,16.0,-218.0,-148.0,-485.0,-279.0,258.0,31.0,-852.0,-487.0,6
3008,16.0,-223.0,-147.0,-489.0,-254.0,260.0,11.0,-862.0,-487.0,6
3009,12.0,-228.0,-147.0,-482.0,-230.0,263.0,2.0,-875.0,-502.0,6
3010,4.0,-229.0,-144.0,-463.0,-203.0,267.0,-8.0,-884.0,-504.0,6
3011,2.0,-237.0,-151.0,-433.0,-182.0,272.0,-16.0,-898.0,-501.0,6
3012,0.0,-241.0,-150.0,-401.0,-160.0,279.0,-28.0,-922.0,-498.0,6
3013,0.0,-247.0,-145.0,-365.0,-141.0,284.0,-32.0,-934.0,-489.0,6
3014,0.0,-249.0,-149.0,-325.0,-127.0,289.0,-42.0,-950.0,-485.0,6
3015,-6.0,-251.0,-146.0,-284.0,-116.0,292.0,-46.0,-971.0,-477.0,6
3016,-8.0,-255.0,-144.0,-243.0,-111.0,294.0,-50.0,-969.0,-479.0,6
3017,-5.0,-249.0,-135.0,-206.0,-104.0,295.0,-52.0,-977.0,-479.0,6
3018,-6.0,-254.0,-143.0,-170.0,-99.0,295.0,-54.0,-978.0,-477.0,6
3019,-6.0,-252.0,-145.0,-141.0,-95.0,292.0,-55.0,-972.0,-482.0,6
3020,-7.0,-254.0,-146.0,-109.0,-90.0,288.0,-53.0,-973.0,-474.0,6
3021,-8.0,-251.0,-139.0,-81.0,-84.0,283.0,-59.0,-964.0,-474.0,6
3022,-5.0,-253.0,-140.0,-53.0,-79.0,278.0,-55.0,-974.0,-469.0,6
3023,-9.0,-250.0,-137.0,-20.0,-76.0,272.0,-57.0,-967.0,-453.0,6
3024,-4.0,-250.0,-135.0,13.0,-68.0,266.0,-55.0,-975.0,-446.0,6
3025,-7.0,-251.0,-134.0,50.0,-62.0,257.0,-51.0,-977.0,-439.0,6
3026,-7.0,-252.0,-132.0,82.0,-57.0,247.0,-51.0,-965.0,-421.0,6
3027,-10.0,-249.0,-124.0,117.0,-49.0,236.0,-44.0,-962.0,-416.0,6
3028,-4.0,-255.0,-115.0,148.0,-42.0,225.0,-40.0,-948.0,-406.0,6
3029,-3.0,-250.0,-122.0,178.0,-35.0,206.0,-40.0,-950.0,-396.0,6
3030,-4.0,-246.0,-123.0,212.0,-27.0,190.0,-35.0,-936.0,-386.0,6
3031,1.0,-243.0,-119.0,238.0,-20.0,172.0,-23.0,-921.0,-379.0,6
3032,4.0,-237.0,-118.0,260.0,-14.0,156.0,-11.0,-912.0,-380.0,6
3033,8.0,-236.0,-114.0,275.0,-12.0,134.0,-4.0,-897.0,-386.0,6
3034,11.0,-230.0,-120.0,279.0,-4.0,122.0,4.0,-881.0,-379.0,6
3035,9.0,-226.0,-121.0,271.0,6.0,108.0,12.0,-875.0,-381.0,6
3036,14.0,-226.0,-121.0,250.0,20.0,102.0,19.0,-873.0,-379.0,6
3037,10.0,-227.0,-117.0,223.0,34.0,95.0,21.0,-871.0,-382.0,6
3038,13.0,-226.0,-113.0,190.0,40.0,94.0,26.0,-875.0,-387.0,6
3039,6.0,-224.0,-124.0,149.0,40.0,88.0,23.0,-868.0,-394.0,6
3040,13.0,-225.0,-128.0,81.0,42.0,91.0,17.0,-866.0,-409.0,6
3041,10.0,-224.0,-131.0,16.0,49.0,95.0,6.0,-879.0,-418.0,6
3042,5.0,-236.0,-128.0,-58.0,63.0,108.0,-11.0,-903.0,-422.0,6
3043,-3.0,-244.0,-131.0,-128.0,84.0,108.0,-37.0,-940.0,-424.0,6
3044,-9.0,-252.0,-131.0,-180.0,102.0,105.0,-51.0,-977.0,-426.0,6
3045,-16.0,-255.0,-135.0,-220.0,113.0,95.0,-81.0,-995.0,-439.0,6
3046,-16.0,-257.0,-139.0,-254.0,122.0,90.0,-104.0,-998.0,-459.0,6
3047,-25.0,-260.0,-146.0,-279.0,127.0,84.0,-135.0,-1004.0,-477.0,6
3048,-28.0,-259.0,-148.0,-295.0,129.0,85.0,-158.0,-1001.0,-503.0,6
3049,-37.0,-264.0,-153.0,-297.0,132.0,80.0,-185.0,-1010.0,-517.0,6
3050,-45.0,-267.0,-151.0,-276.0,138.0,82.0,-197.0,-1010.0,-527.0,6
3051,-42.0,-264.0,-158.0,-238.0,141.0,77.0,-209.0,-1008.0,-539.0,6
3052,-45.0,-257.0,-158.0,-180.0,143.0,71.0,-216.0,-989.0,-543.0,6
3053,-44.0,-257.0,-163.0,-104.0,143.0,57.0,-206.0,-979.0,-547.0,6
3054,-40.0,-251.0,-162.0,-16.0,143.0,45.0,-201.0,-948.0,-553.0,6
3055,-40.0,-242.0,-163.0,81.0,143.0,20.0,-193.0,-912.0,-553.0,6
3056,-36.0,-233.0,-165.0,185.0,146.0,-2.0,-184.0,-887.0,-551.0,6
3057,-34.0,-222.0,-165.0,286.0,153.0,-21.0,-173.0,-861.0,-547.0,6
3058,-37.0,-221.0,-157.0,368.0,162.0,-33.0,-171.0,-847.0,-534.0,6
3059,-38.0,-218.0,-155.0,431.0,181.0,-53.0,-170.0,-832.0,-518.0,6
3060,-32.0,-213.0,-149.0,475.0,198.0,-69.0,-182.0,-836.0,-504.0,6
3061,-41.0,-217.0,-157.0,488.0,217.0,-92.0,-192.0,-834.0,-493.0,6
3062,-40.0,-221.0,-144.0,481.0,235.0,-115.0,-207.0,-844.0,-470.0,6
3063,-50.0,-220.0,-138.0,461.0,256.0,-140.0,-215.0,-851.0,-459.0,6
3064,-48.0,-221.0,-135.0,428.0,274.0,-160.0,-228.0,-864.0,-450.0,6
3065,-50.0,-221.0,-134.0,385.0,289.0,-180.0,-231.0,-868.0,-440.0,6
3066,-50.0,-219.0,-136.0,328.0,303.0,-190.0,-226.0,-863.0,-445.0,6
3067,-47.0,-216.0,-138.0,259.0,317.0,-199.0,-216.0,-855.0,-458.0,6
3068,-50.0,-215.0,-138.0,182.0,331.0,-201.0,-212.0,-842.0,-465.0,6
3069,-47.0,-212.0,-146.0,108.0,341.0,-199.0,-200.0,-833.0,-478.0,6
3070,-44.0,-213.0,-147.0,26.0,347.0,-189.0,-205.0,-830.0,-497.0,6
3071,-46.0,-212.0,-151.0,-35.0,351.0,-180.0,-201.0,-833.0,-504.0,6
3072,-41.0,-210.0,-166.0,-87.0,351.0,-166.0,-202.0,-833.0,-512.0,6
3073,-42.0,-213.0,-158.0,-135.0,345.0,-148.0,-197.0,-831.0,-527.0,6
3074,-40.0,-216.0,-156.0,-179.0,334.0,-124.0,-191.0,-834.0,-530.0,6
3075,-38.0,-219.0,-155.0,-212.0,322.0,-99.0,-186.0,-837.0,-528.0,6
3076,-41.0,-218.0,-157.0,-235.0,306.0,-75.0,-184.0,-839.0,-531.0,6
3077,-36.0,-217.0,-157.0,-250.0,286.0,-56.0,-182.0,-841.0,-532.0,6
3078,-36.0,-217.0,-155.0,-258.0,262.0,-43.0,-173.0,-852.0,-525.0,6
3079,-37.0,-223.0,-153.0,-259.0,238.0,-27.0,-184.0,-856.0,-527.0,6
3080,-41.0,-227.0,-154.0,-265.0,221.0,-15.0,-193.0,-876.0,-529.0,6
3081,-46.0,-236.0,-156.0,-270.0,215.0,-8.0,-212.0,-891.0,-526.0,6
3082,-46.0,-228.0,-165.0,-269.0,210.0,-7.0,-216.0,-906.0,-531.0,6
3083,-48.0,-245.0,-160.0,-262.0,201.0,-9.0,-228.0,-915.0,-537.0,6
3084,-51.0,-244.0,-160.0,-245.0,198.0,-9.0,-231.0,-931.0,-542.0,6
3085,-49.0,-248.0,-163.0,-221.0,202.0,-8.0,-225.0,-942.0,-556.0,6
3086,-48.0,-248.0,-168.0,-190.0,211.0,-5.0,-224.0,-945.0,-565.0,6
3087,-43.0,-245.0,-169.0,-154.0,225.0,-2.0,-212.0,-936.0,-576.0,6
3088,-41.0,-242.0,-172.0,-114.0,236.0,2.0,-195.0,-934.0,-583.0,6
3089,-41.0,-243.0,-171.0,-73.0,247.0,12.0,-181.0,-933.0,-587.0,6
3090,-34.0,-246.0,-170.0,-26.0,255.0,18.0,-170.0,-930.0,-593.0,6
3091,-30.0,-240.0,-169.0,17.0,257.0,27.0,-152.0,-916.0,-588.0,6
3092,-22.0,-241.0,-174.0,62.0,259.0,35.0,-145.0,-911.0,-586.0,6
3093,-32.0,-241.0,-156.0,104.0,254.0,44.0,-131.0,-906.0,-577.0,6
3094,-19.0,-234.0,-164.0,141.0,245.0,51.0,-120.0,-896.0,-565.0,6
3095,-20.0,-232.0,-163.0,174.0,236.0,61.0,-110.0,-884.0,-555.0,6
3096,-16.0,-226.0,-157.0,198.0,228.0,68.0,-105.0,-879.0,-547.0,6
3097,-16.0,-228.0,-156.0,214.0,225.0,77.0,-108.0,-873.0,-532.0,6
3098,-20.0,-231.0,-152.0,224.0,225.0,80.0,-121.0,-877.0,-506.0,6
3099,-22.0,-232.0,-145.0,230.0,229.0,87.0,-133.0,-887.0,-497.0,6
3100,-27.0,-231.0,-144.0,224.0,233.0,82.0,-148.0,-899.0,-464.0,6
3101,-30.0,-234.0,-138.0,222.0,234.0,78.0,-149.0,-895.0,-443.0,6
3102,-33.0,-234.0,-134.0,222.0,234.0,67.0,-156.0,-892.0,-436.0,6
3103,-33.0,-229.0,-129.0,219.0,237.0,63.0,-162.0,-883.0,-426.0,6
3104,-42.0,-223.0,-126.0,212.0,242.0,59.0,-169.0,-868.0,-422.0,6
3105,-36.0,-221.0,-128.0,205.0,252.0,60.0,-177.0,-856.0,-414.0,6
3106,-36.0,-219.0,-128.0,197.0,260.0,58.0,-181.0,-841.0,-414.0,6
3107,-40.0,-211.0,-127.0,193.0,269.0,61.0,-181.0,-821.0,-401.0,6
3108,-41.0,-208.0,-122.0,187.0,276.0,58.0,-182.0,-811.0,-401.0,6
3109,-39.0,-204.0,-124.0,178.0,281.0,64.0,-182.0,-797.0,-400.0,6
3110,-37.0,-204.0,-123.0,167.0,282.0,64.0,-181.0,-788.0,-386.0,6
3111,-38.0,-199.0,-118.0,152.0,281.0,68.0,-177.0,-777.0,-381.0,6
3112,-33.0,-197.0,-119.0,134.0,275.0,68.0,-161.0,-768.0,-371.0,6
3113,-35.0,-196.0,-118.0,113.0,267.0,71.0,-163.0,-768.0,-369.0,6
3114,-33.0,-196.0,-114.0,90.0,256.0,68.0,-154.0,-766.0,-366.0,6
3115,-40.0,-200.0,-103.0,64.0,242.0,68.0,-153.0,-772.0,-353.0,6
3116,-33.0,-200.0,-115.0,36.0,229.0,59.0,-145.0,-782.0,-352.0,6
3117,-31.0,-202.0,-114.0,5.0,213.0,54.0,-145.0,-785.0,-352.0,6
3118,-30.0,-210.0,-113.0,-24.0,200.0,41.0,-141.0,-804.0,-359.0,6
3119,-28.0,-208.0,-116.0,-59.0,185.0,31.0,-136.0,-811.0,-366.0,6
3120,-27.0,-212.0,-118.0,-84.0,177.0,17.0,-134.0,-820.0,-373.0,6
3121,-25.0,-214.0,-122.0,-109.0,172.0,9.0,-130.0,-825.0,-386.0,6
3122,-27.0,-211.0,-124.0,-125.0,168.0,-4.0,-132.0,-826.0,-399.0,6
3123,-26.0,-215.0,-126.0,-138.0,166.0,-10.0,-138.0,-824.0,-408.0,6
3124,-30.0,-215.0,-127.0,-140.0,164.0,-19.0,-138.0,-823.0,-418.0,6
3125,-29.0,-215.0,-131.0,-132.0,162.0,-24.0,-139.0,-819.0,-427.0,6
3126,-34.0,-216.0,-122.0,-117.0,160.0,-29.0,-146.0,-813.0,-428.0,6
3127,-33.0,-209.0,-132.0,-96.0,160.0,-27.0,-151.0,-812.0,-428.0,6
3128,-32.0,-213.0,-132.0,-67.0,162.0,-28.0,-154.0,-811.0,-426.0,6
3129,-33.0,-214.0,-129.0,-30.0,167.0,-22.0,-164.0,-814.0,-423.0,6
3130,-32.0,-215.0,-130.0,-1.0,172.0,-21.0,-158.0,-817.0,-418.0,6
3131,-34.0,-212.0,-129.0,32.0,179.0,-16.0,-159.0,-813.0,-411.0,6
3132,-29.0,-211.0,-130.0,60.0,186.0,-15.0,-145.0,-812.0,-407.0,6
3133,-26.0,-209.0,-127.0,86.0,192.0,-9.0,-131.0,-810.0,-401.0,6
3134,-17.0,-206.0,-126.0,107.0,199.0,-9.0,-125.0,-804.0,-395.0,6
3135,-15.0,-206.0,-120.0,130.0,209.0,-2.0,-102.0,-802.0,-394.0,6
3136,-11.0,-203.0,-124.0,150.0,219.0,-5.0,-88.0,-803.0,-379.0,6
3137,6.0,-201.0,-123.0,169.0,229.0,-3.0,-79.0,-797.0,-369.0,6
3138,-11.0,-207.0,-115.0,189.0,238.0,-8.0,-64.0,-795.0,-357.0,6
3139,-7.0,-211.0,-107.0,217.0,251.0,-8.0,-53.0,-802.0,-336.0,6
3140,-1.0,-211.0,-105.0,244.0,268.0,-12.0,-37.0,-812.0,-331.0,6
3141,3.0,-217.0,-102.0,264.0,284.0,-24.0,-21.0,-824.0,-306.0,6
3142,3.0,-216.0,-97.0,275.0,297.0,-40.0,-13.0,-824.0,-298.0,6
3143,4.0,-217.0,-97.0,283.0,311.0,-54.0,-14.0,-830.0,-286.0,6
3144,1.0,-216.0,-93.0,285.0,325.0,-70.0,-24.0,-838.0,-284.0,6
3145,-2.0,-218.0,-95.0,279.0,340.0,-83.0,-33.0,-835.0,-275.0,6
3146,-7.0,-219.0,-97.0,268.0,353.0,-101.0,-43.0,-829.0,-274.0,6
3147,-8.0,-214.0,-95.0,252.0,364.0,-115.0,-48.0,-825.0,-273.0,6
3148,-13.0,-208.0,-72.0,226.0,379.0,-127.0,-59.0,-812.0,-282.0,6
3149,-21.0,-208.0,-103.0,200.0,391.0,-134.0,-75.0,-805.0,-295.0,6
3150,-16.0,-203.0,-101.0,170.0,405.0,-140.0,-93.0,-788.0,-299.0,6
3151,-21.0,-196.0,-102.0,139.0,417.0,-145.0,-96.0,-781.0,-316.0,6
3152,-17.0,-201.0,-107.0,106.0,428.0,-150.0,-108.0,-775.0,-326.0,6
3153,-22.0,-199.0,-110.0,73.0,438.0,-152.0,-114.0,-777.0,-335.0,6
3154,-22.0,-201.0,-115.0,44.0,451.0,-154.0,-114.0,-782.0,-343.0,6
3155,-22.0,-201.0,-105.0,20.0,458.0,-152.0,-110.0,-786.0,-340.0,6
3156,-18.0,-209.0,-110.0,4.0,463.0,-153.0,-98.0,-801.0,-335.0,6
3157,-15.0,-211.0,-108.0,-4.0,467.0,-150.0,-89.0,-818.0,-331.0,6
3158,-16.0,-220.0,-103.0,-3.0,470.0,-146.0,-78.0,-830.0,-315.0,6
3159,-8.0,-234.0,-93.0,6.0,468.0,-144.0,-68.0,-854.0,-307.0,6
3160,-12.0,-226.0,-102.0,13.0,466.0,-143.0,-64.0,-868.0,-302.0,6
3161,-5.0,-232.0,-102.0,20.0,459.0,-144.0,-53.0,-877.0,-302.0,6
