,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3886,30.0,-193.0,6.0,-395.0,-393.0,-308.0,113.0,-787.0,54.0,2
3887,29.0,-196.0,14.0,-414.0,-367.0,-265.0,124.0,-805.0,65.0,2
3888,32.0,-200.0,17.0,-415.0,-351.0,-236.0,121.0,-814.0,95.0,2
3889,33.0,-206.0,23.0,-389.0,-335.0,-213.0,117.0,-818.0,113.0,2
3890,29.0,-203.0,30.0,-345.0,-319.0,-192.0,117.0,-832.0,138.0,2
3891,31.0,-207.0,34.0,-294.0,-304.0,-169.0,110.0,-843.0,155.0,2
3892,29.0,-205.0,40.0,-240.0,-289.0,-139.0,105.0,-838.0,183.0,2
3893,25.0,-204.0,49.0,-186.0,-278.0,-108.0,101.0,-837.0,206.0,2
3894,20.0,-207.0,56.0,-136.0,-267.0,-76.0,91.0,-836.0,221.0,2
3895,22.0,-204.0,51.0,-97.0,-267.0,-47.0,91.0,-831.0,227.0,2
3896,25.0,-208.0,53.0,-71.0,-273.0,-19.0,88.0,-831.0,234.0,2
3897,22.0,-205.0,58.0,-51.0,-284.0,15.0,91.0,-833.0,252.0,2
3898,30.0,-206.0,59.0,-33.0,-290.0,51.0,107.0,-841.0,252.0,2
3899,30.0,-208.0,55.0,-14.0,-287.0,85.0,120.0,-859.0,247.0,2
3900,29.0,-213.0,58.0,3.0,-280.0,109.0,115.0,-871.0,246.0,2
3901,31.0,-220.0,55.0,33.0,-274.0,137.0,116.0,-906.0,245.0,2
3902,29.0,-225.0,55.0,76.0,-280.0,170.0,109.0,-918.0,234.0,2
3903,30.0,-226.0,50.0,137.0,-287.0,194.0,119.0,-925.0,223.0,2
3904,29.0,-226.0,41.0,197.0,-288.0,207.0,111.0,-927.0,194.0,2
3905,25.0,-222.0,34.0,231.0,-290.0,218.0,108.0,-926.0,147.0,2
3906,25.0,-225.0,14.0,231.0,-292.0,227.0,104.0,-929.0,103.0,2
3907,22.0,-224.0,5.0,201.0,-292.0,227.0,89.0,-928.0,51.0,2
3908,13.0,-229.0,-4.0,149.0,-294.0,225.0,68.0,-941.0,26.0,2
3909,7.0,-233.0,-13.0,83.0,-296.0,219.0,45.0,-962.0,-20.0,2
3910,2.0,-248.0,-19.0,7.0,-301.0,211.0,14.0,-1005.0,-48.0,2
3911,-5.0,-260.0,-18.0,-72.0,-313.0,197.0,-12.0,-1087.0,-43.0,2
3912,-27.0,-283.0,2.0,-142.0,-324.0,172.0,-85.0,-1170.0,17.0,2
3913,-8.0,-309.0,2.0,-191.0,-326.0,149.0,-35.0,-1257.0,28.0,2
3914,-1.0,-320.0,25.0,-210.0,-315.0,102.0,-5.0,-1312.0,112.0,2
3915,10.0,-327.0,27.0,-237.0,-321.0,49.0,61.0,-1348.0,131.0,2
3916,23.0,-345.0,15.0,-251.0,-326.0,-20.0,108.0,-1384.0,122.0,2
3917,29.0,-339.0,24.0,-231.0,-318.0,-114.0,120.0,-1384.0,130.0,2
3918,33.0,-332.0,28.0,-191.0,-309.0,-216.0,137.0,-1357.0,149.0,2
3919,36.0,-324.0,38.0,-154.0,-312.0,-306.0,146.0,-1322.0,168.0,2
3920,33.0,-313.0,38.0,-123.0,-329.0,-369.0,135.0,-1274.0,178.0,2
3921,33.0,-303.0,45.0,-97.0,-343.0,-413.0,118.0,-1220.0,194.0,2
3922,24.0,-290.0,44.0,-73.0,-351.0,-442.0,106.0,-1179.0,199.0,2
3923,18.0,-280.0,40.0,-62.0,-363.0,-460.0,75.0,-1150.0,180.0,2
3924,11.0,-274.0,42.0,-75.0,-385.0,-466.0,51.0,-1134.0,179.0,2
3925,7.0,-275.0,36.0,-101.0,-418.0,-463.0,42.0,-1133.0,179.0,2
3926,12.0,-281.0,36.0,-141.0,-458.0,-458.0,57.0,-1158.0,165.0,2
3927,19.0,-296.0,29.0,-194.0,-492.0,-456.0,72.0,-1198.0,150.0,2
3928,36.0,-315.0,33.0,-259.0,-525.0,-462.0,114.0,-1269.0,143.0,2
3929,38.0,-334.0,32.0,-324.0,-555.0,-476.0,152.0,-1352.0,152.0,2
3930,44.0,-358.0,39.0,-377.0,-586.0,-501.0,180.0,-1438.0,185.0,2
3931,58.0,-382.0,50.0,-385.0,-610.0,-540.0,218.0,-1532.0,245.0,2
3932,73.0,-396.0,59.0,-325.0,-618.0,-597.0,283.0,-1594.0,267.0,2
3933,98.0,-397.0,53.0,-196.0,-590.0,-655.0,386.0,-1600.0,236.0,2
3934,115.0,-389.0,32.0,-22.0,-520.0,-703.0,431.0,-1550.0,171.0,2
3935,118.0,-376.0,15.0,158.0,-429.0,-723.0,459.0,-1486.0,70.0,2
3936,118.0,-357.0,-9.0,307.0,-344.0,-717.0,468.0,-1424.0,-24.0,2
3937,122.0,-340.0,-35.0,421.0,-268.0,-688.0,443.0,-1361.0,-102.0,2
3938,95.0,-322.0,-50.0,503.0,-196.0,-627.0,384.0,-1300.0,-159.0,2
3939,72.0,-305.0,-55.0,553.0,-125.0,-567.0,296.0,-1236.0,-191.0,2
3940,56.0,-293.0,-57.0,571.0,-76.0,-504.0,216.0,-1191.0,-204.0,2
3941,39.0,-285.0,-60.0,568.0,-53.0,-445.0,147.0,-1160.0,-212.0,2
3942,19.0,-279.0,-61.0,554.0,-44.0,-395.0,80.0,-1127.0,-214.0,2
3943,1.0,-265.0,-65.0,546.0,-33.0,-347.0,20.0,-1095.0,-229.0,2
3944,-7.0,-261.0,-73.0,541.0,-24.0,-307.0,-7.0,-1067.0,-271.0,2
3945,-7.0,-255.0,-86.0,521.0,-20.0,-277.0,-17.0,-1054.0,-318.0,2
3946,-12.0,-252.0,-95.0,490.0,-23.0,-257.0,-29.0,-1031.0,-357.0,2
3947,-12.0,-251.0,-100.0,457.0,-32.0,-241.0,-27.0,-1020.0,-378.0,2
3948,-1.0,-245.0,-102.0,441.0,-48.0,-220.0,-5.0,-1006.0,-397.0,2
3949,6.0,-242.0,-109.0,435.0,-56.0,-202.0,30.0,-993.0,-410.0,2
3950,12.0,-242.0,-105.0,421.0,-46.0,-189.0,69.0,-998.0,-415.0,2
3951,21.0,-244.0,-100.0,389.0,-29.0,-182.0,91.0,-999.0,-384.0,2
3952,24.0,-247.0,-85.0,334.0,-10.0,-182.0,101.0,-1011.0,-310.0,2
3953,28.0,-257.0,-67.0,244.0,7.0,-178.0,108.0,-1049.0,-253.0,2
3954,33.0,-264.0,-53.0,166.0,33.0,-169.0,122.0,-1084.0,-195.0,2
3955,31.0,-273.0,-47.0,100.0,73.0,-152.0,124.0,-1123.0,-155.0,2
3956,30.0,-284.0,-38.0,51.0,118.0,-122.0,106.0,-1158.0,-117.0,2
3957,14.0,-290.0,-25.0,32.0,164.0,-83.0,74.0,-1188.0,-85.0,2
3958,9.0,-299.0,-27.0,46.0,199.0,-32.0,48.0,-1201.0,-62.0,2
3959,3.0,-300.0,-22.0,78.0,224.0,23.0,21.0,-1207.0,-54.0,2
3960,-1.0,-298.0,-24.0,118.0,245.0,76.0,-3.0,-1220.0,-46.0,2
3961,-3.0,-304.0,-18.0,170.0,268.0,126.0,-21.0,-1224.0,-42.0,2
3962,-12.0,-304.0,-16.0,234.0,291.0,175.0,-56.0,-1223.0,-34.0,2
3963,-18.0,-300.0,-11.0,316.0,317.0,213.0,-80.0,-1204.0,-27.0,2
3964,-24.0,-291.0,-16.0,407.0,346.0,247.0,-92.0,-1186.0,-34.0,2
3965,-23.0,-284.0,-20.0,485.0,374.0,282.0,-87.0,-1150.0,-45.0,2
3966,-22.0,-267.0,-29.0,534.0,400.0,319.0,-85.0,-1099.0,-75.0,2
3967,-18.0,-253.0,-32.0,536.0,423.0,358.0,-74.0,-1055.0,-115.0,2
3968,-18.0,-239.0,-40.0,495.0,445.0,402.0,-61.0,-1009.0,-148.0,2
3969,-7.0,-229.0,-50.0,424.0,467.0,447.0,-33.0,-962.0,-164.0,2
3970,-3.0,-222.0,-49.0,336.0,492.0,484.0,-6.0,-935.0,-175.0,2
3971,0.0,-215.0,-51.0,266.0,514.0,515.0,7.0,-908.0,-165.0,2
3972,7.0,-215.0,-50.0,192.0,528.0,534.0,40.0,-885.0,-190.0,2
3973,20.0,-217.0,-54.0,111.0,531.0,539.0,74.0,-888.0,-193.0,2
3974,23.0,-211.0,-31.0,15.0,527.0,537.0,102.0,-870.0,-113.0,2
3975,39.0,-208.0,-26.0,-19.0,522.0,537.0,151.0,-849.0,-94.0,2
3976,46.0,-205.0,-27.0,-23.0,529.0,521.0,181.0,-846.0,-97.0,2
3977,47.0,-207.0,-26.0,-38.0,543.0,512.0,177.0,-851.0,-89.0,2
3978,48.0,-210.0,-26.0,-53.0,554.0,513.0,188.0,-864.0,-84.0,2
3979,57.0,-209.0,-34.0,-63.0,565.0,510.0,195.0,-846.0,-69.0,2
3980,48.0,-203.0,-24.0,-61.0,595.0,504.0,191.0,-836.0,-45.0,2
3981,53.0,-202.0,-17.0,-53.0,650.0,503.0,195.0,-830.0,-50.0,2
3982,40.0,-203.0,-16.0,-47.0,715.0,504.0,163.0,-829.0,-45.0,2
3983,25.0,-199.0,-18.0,-43.0,774.0,506.0,114.0,-821.0,-49.0,2
3984,19.0,-194.0,-18.0,-38.0,811.0,511.0,80.0,-807.0,-57.0,2
3985,13.0,-196.0,-23.0,-38.0,828.0,519.0,47.0,-804.0,-62.0,2
3986,0.0,-192.0,-31.0,-45.0,835.0,525.0,4.0,-785.0,-82.0,2
3987,-9.0,-186.0,-31.0,-66.0,838.0,534.0,-18.0,-773.0,-84.0,2
3988,-15.0,-186.0,-24.0,-94.0,841.0,551.0,-41.0,-759.0,-70.0,2
3989,-20.0,-184.0,-17.0,-117.0,847.0,561.0,-63.0,-753.0,-63.0,2
3990,-27.0,-182.0,-11.0,-135.0,844.0,564.0,-100.0,-748.0,-32.0,2
3991,-34.0,-181.0,-5.0,-149.0,834.0,566.0,-127.0,-745.0,-14.0,2
3992,-39.0,-186.0,-1.0,-157.0,813.0,563.0,-154.0,-750.0,5.0,2
3993,-39.0,-185.0,-5.0,-181.0,781.0,548.0,-130.0,-763.0,-17.0,2
3994,-37.0,-186.0,-1.0,-227.0,744.0,519.0,-136.0,-762.0,9.0,2
3995,-39.0,-191.0,-2.0,-256.0,719.0,492.0,-140.0,-785.0,16.0,2
3996,-35.0,-196.0,1.0,-281.0,700.0,466.0,-125.0,-812.0,24.0,2
3997,-27.0,-197.0,4.0,-296.0,675.0,427.0,-105.0,-820.0,45.0,2
3998,-27.0,-197.0,5.0,-299.0,644.0,382.0,-97.0,-819.0,53.0,2
3999,-25.0,-200.0,5.0,-307.0,617.0,340.0,-96.0,-821.0,49.0,2
4000,-24.0,-201.0,12.0,-326.0,607.0,312.0,-89.0,-824.0,66.0,2
4001,-26.0,-208.0,18.0,-337.0,600.0,290.0,-101.0,-836.0,91.0,2
4002,-25.0,-205.0,22.0,-334.0,589.0,268.0,-100.0,-851.0,92.0,2
4003,-28.0,-207.0,24.0,-330.0,572.0,249.0,-102.0,-853.0,106.0,2
4004,-29.0,-208.0,20.0,-310.0,549.0,229.0,-107.0,-851.0,104.0,2
4005,-27.0,-209.0,17.0,-280.0,527.0,212.0,-113.0,-847.0,100.0,2
4006,-33.0,-204.0,15.0,-251.0,507.0,197.0,-121.0,-839.0,81.0,2
4007,-33.0,-203.0,12.0,-225.0,481.0,178.0,-126.0,-834.0,82.0,2
4008,-32.0,-199.0,16.0,-201.0,449.0,158.0,-122.0,-827.0,72.0,2
4009,-31.0,-198.0,16.0,-180.0,417.0,138.0,-116.0,-819.0,78.0,2
4010,-29.0,-202.0,14.0,-164.0,389.0,116.0,-105.0,-826.0,88.0,2
4011,-25.0,-201.0,28.0,-147.0,365.0,92.0,-100.0,-822.0,127.0,2
4012,-26.0,-202.0,37.0,-126.0,342.0,70.0,-98.0,-828.0,159.0,2
4013,-23.0,-204.0,43.0,-100.0,321.0,46.0,-86.0,-829.0,196.0,2
4014,-19.0,-205.0,55.0,-76.0,305.0,18.0,-79.0,-835.0,231.0,2
4015,-20.0,-206.0,63.0,-52.0,292.0,-12.0,-82.0,-844.0,267.0,2
4016,-18.0,-208.0,61.0,-22.0,282.0,-43.0,-76.0,-855.0,273.0,2
4017,-15.0,-209.0,64.0,14.0,273.0,-73.0,-61.0,-851.0,277.0,2
4018,-13.0,-209.0,63.0,48.0,270.0,-99.0,-51.0,-849.0,270.0,2
4019,-11.0,-212.0,62.0,78.0,273.0,-123.0,-49.0,-863.0,266.0,2
4020,-11.0,-214.0,60.0,100.0,283.0,-145.0,-50.0,-873.0,260.0,2
4021,-9.0,-217.0,60.0,126.0,298.0,-161.0,-46.0,-877.0,254.0,2
4022,-12.0,-219.0,59.0,153.0,309.0,-172.0,-49.0,-902.0,252.0,2
4023,-11.0,-224.0,52.0,180.0,317.0,-182.0,-42.0,-912.0,233.0,2
4024,-11.0,-224.0,49.0,205.0,325.0,-188.0,-36.0,-922.0,230.0,2
4025,-9.0,-223.0,43.0,221.0,337.0,-195.0,-51.0,-922.0,191.0,2
4026,-12.0,-221.0,28.0,217.0,354.0,-201.0,-58.0,-910.0,141.0,2
4027,-15.0,-213.0,17.0,191.0,380.0,-208.0,-56.0,-890.0,103.0,2
4028,-7.0,-214.0,3.0,140.0,410.0,-215.0,-29.0,-887.0,36.0,2
4029,0.0,-218.0,-6.0,67.0,440.0,-214.0,1.0,-914.0,-5.0,2
4030,6.0,-227.0,-14.0,-21.0,458.0,-202.0,38.0,-954.0,-36.0,2
4031,11.0,-247.0,-18.0,-124.0,461.0,-184.0,70.0,-1022.0,-48.0,2
4032,7.0,-270.0,-16.0,-241.0,451.0,-156.0,38.0,-1093.0,-47.0,2
4033,-11.0,-294.0,7.0,-363.0,440.0,-119.0,-29.0,-1176.0,-15.0,2
4034,-30.0,-307.0,-4.0,-480.0,430.0,-79.0,-117.0,-1265.0,8.0,2
4035,-49.0,-333.0,-1.0,-558.0,413.0,-17.0,-187.0,-1357.0,25.0,2
4036,-62.0,-355.0,10.0,-581.0,395.0,59.0,-240.0,-1427.0,61.0,2
4037,-77.0,-363.0,24.0,-553.0,383.0,143.0,-281.0,-1478.0,133.0,2
4038,-83.0,-368.0,53.0,-482.0,379.0,229.0,-325.0,-1486.0,225.0,2
4039,-79.0,-366.0,64.0,-363.0,373.0,301.0,-327.0,-1458.0,312.0,2
4040,-69.0,-351.0,80.0,-218.0,361.0,354.0,-281.0,-1413.0,369.0,2
4041,-57.0,-336.0,89.0,-74.0,349.0,394.0,-218.0,-1362.0,399.0,2
4042,-42.0,-320.0,97.0,48.0,354.0,409.0,-172.0,-1302.0,412.0,2
4043,-42.0,-302.0,73.0,139.0,374.0,402.0,-165.0,-1251.0,348.0,2
4044,-26.0,-298.0,70.0,140.0,364.0,395.0,-107.0,-1217.0,299.0,2
4045,-9.0,-300.0,47.0,63.0,353.0,378.0,-33.0,-1230.0,197.0,2
4046,1.0,-303.0,27.0,-94.0,387.0,364.0,4.0,-1263.0,150.0,2
4047,5.0,-323.0,27.0,-263.0,452.0,375.0,22.0,-1331.0,139.0,2
4048,0.0,-346.0,37.0,-395.0,528.0,410.0,5.0,-1414.0,183.0,2
4049,-8.0,-365.0,48.0,-458.0,589.0,458.0,-31.0,-1482.0,226.0,2
4050,-15.0,-379.0,53.0,-449.0,614.0,499.0,-52.0,-1536.0,245.0,2
4051,-23.0,-383.0,42.0,-377.0,617.0,525.0,-79.0,-1544.0,197.0,2
4052,-42.0,-385.0,27.0,-264.0,623.0,533.0,-140.0,-1539.0,131.0,2
4053,-72.0,-377.0,4.0,-130.0,617.0,525.0,-250.0,-1526.0,61.0,2
4054,-97.0,-369.0,-7.0,13.0,579.0,507.0,-359.0,-1490.0,4.0,2
4055,-114.0,-357.0,-24.0,156.0,500.0,473.0,-439.0,-1450.0,-60.0,2
4056,-127.0,-339.0,-35.0,290.0,408.0,436.0,-480.0,-1395.0,-122.0,2
4057,-129.0,-325.0,-52.0,394.0,326.0,406.0,-487.0,-1350.0,-178.0,2
4058,-124.0,-320.0,-57.0,456.0,267.0,389.0,-489.0,-1313.0,-202.0,2
4059,-120.0,-316.0,-55.0,494.0,216.0,381.0,-467.0,-1290.0,-218.0,2
4060,-115.0,-305.0,-68.0,540.0,165.0,374.0,-443.0,-1243.0,-250.0,2
4061,-109.0,-294.0,-81.0,606.0,100.0,361.0,-413.0,-1188.0,-307.0,2
4062,-96.0,-282.0,-98.0,669.0,14.0,362.0,-375.0,-1142.0,-374.0,2
4063,-84.0,-270.0,-116.0,695.0,-68.0,378.0,-323.0,-1121.0,-446.0,2
4064,-72.0,-266.0,-121.0,677.0,-130.0,393.0,-248.0,-1106.0,-478.0,2
4065,-47.0,-268.0,-123.0,632.0,-169.0,394.0,-158.0,-1107.0,-485.0,2
4066,-11.0,-273.0,-119.0,591.0,-191.0,378.0,-30.0,-1110.0,-468.0,2
4067,21.0,-275.0,-114.0,565.0,-203.0,343.0,86.0,-1105.0,-433.0,2
4068,44.0,-267.0,-99.0,556.0,-194.0,294.0,167.0,-1104.0,-389.0,2
4069,52.0,-265.0,-91.0,559.0,-162.0,246.0,211.0,-1090.0,-342.0,2
4070,58.0,-261.0,-81.0,555.0,-126.0,206.0,228.0,-1073.0,-308.0,2
4071,52.0,-259.0,-70.0,524.0,-100.0,167.0,207.0,-1063.0,-271.0,2
4072,35.0,-253.0,-62.0,478.0,-79.0,125.0,160.0,-1044.0,-236.0,2
4073,11.0,-256.0,-64.0,428.0,-73.0,82.0,88.0,-1037.0,-239.0,2
4074,-2.0,-253.0,-62.0,371.0,-91.0,34.0,15.0,-1043.0,-229.0,2
4075,-22.0,-255.0,-71.0,313.0,-133.0,-14.0,-64.0,-1052.0,-258.0,2
4076,-32.0,-260.0,-76.0,240.0,-183.0,-53.0,-103.0,-1067.0,-290.0,2
4077,-48.0,-268.0,-79.0,157.0,-228.0,-82.0,-159.0,-1098.0,-308.0,2
4078,-55.0,-280.0,-64.0,90.0,-249.0,-100.0,-201.0,-1137.0,-234.0,2
4079,-58.0,-287.0,-50.0,60.0,-262.0,-111.0,-202.0,-1179.0,-166.0,2
4080,-41.0,-303.0,-31.0,67.0,-284.0,-129.0,-152.0,-1217.0,-81.0,2
4081,-29.0,-307.0,-11.0,112.0,-321.0,-161.0,-99.0,-1233.0,-20.0,2
4082,-16.0,-304.0,1.0,187.0,-371.0,-209.0,-62.0,-1220.0,22.0,2
4083,-7.0,-295.0,3.0,274.0,-418.0,-262.0,-22.0,-1192.0,28.0,2
4084,0.0,-284.0,-2.0,354.0,-459.0,-325.0,8.0,-1150.0,12.0,2
4085,3.0,-271.0,-13.0,417.0,-498.0,-396.0,25.0,-1118.0,-23.0,2
4086,3.0,-264.0,-29.0,454.0,-544.0,-476.0,28.0,-1079.0,-89.0,2
4087,4.0,-259.0,-47.0,464.0,-593.0,-548.0,35.0,-1051.0,-144.0,2
4088,1.0,-248.0,-51.0,454.0,-638.0,-616.0,24.0,-1009.0,-193.0,2
4089,1.0,-239.0,-63.0,457.0,-669.0,-676.0,12.0,-972.0,-221.0,2
4090,-2.0,-226.0,-67.0,466.0,-679.0,-723.0,-8.0,-928.0,-245.0,2
4091,-9.0,-209.0,-69.0,450.0,-671.0,-757.0,-27.0,-879.0,-258.0,2
4092,-18.0,-197.0,-66.0,393.0,-655.0,-771.0,-48.0,-832.0,-248.0,2
4093,-20.0,-190.0,-50.0,300.0,-647.0,-773.0,-65.0,-793.0,-207.0,2
4094,-17.0,-188.0,-41.0,202.0,-651.0,-763.0,-74.0,-763.0,-143.0,2
4095,-25.0,-186.0,-38.0,124.0,-653.0,-754.0,-96.0,-768.0,-111.0,2
4096,-33.0,-190.0,-26.0,62.0,-650.0,-740.0,-118.0,-778.0,-85.0,2
4097,-38.0,-190.0,-23.0,16.0,-656.0,-722.0,-138.0,-783.0,-70.0,2
4098,-34.0,-182.0,-15.0,-6.0,-675.0,-703.0,-147.0,-779.0,-42.0,2
4099,-36.0,-190.0,-15.0,-6.0,-699.0,-674.0,-137.0,-778.0,-24.0,2
4100,-36.0,-191.0,-12.0,14.0,-723.0,-647.0,-138.0,-786.0,-43.0,2
4101,-31.0,-187.0,-18.0,29.0,-745.0,-621.0,-103.0,-771.0,-62.0,2
4102,-21.0,-190.0,-11.0,25.0,-766.0,-601.0,-70.0,-772.0,-34.0,2
4103,-13.0,-187.0,-7.0,35.0,-805.0,-588.0,-41.0,-761.0,-12.0,2
4104,-4.0,-183.0,-7.0,64.0,-853.0,-581.0,-15.0,-755.0,-20.0,2
4105,3.0,-183.0,-9.0,87.0,-893.0,-573.0,17.0,-749.0,-19.0,2
4106,13.0,-178.0,-14.0,93.0,-913.0,-568.0,50.0,-737.0,-33.0,2
4107,18.0,-175.0,-16.0,68.0,-915.0,-559.0,83.0,-718.0,-42.0,2
4108,26.0,-166.0,-13.0,9.0,-908.0,-548.0,103.0,-712.0,-36.0,2
4109,33.0,-170.0,-17.0,-73.0,-906.0,-532.0,131.0,-709.0,-37.0,2
4110,36.0,-179.0,-4.0,-172.0,-897.0,-513.0,127.0,-731.0,5.0,2
4111,42.0,-178.0,7.0,-239.0,-872.0,-493.0,159.0,-727.0,45.0,2
4112,43.0,-190.0,2.0,-252.0,-839.0,-470.0,165.0,-760.0,27.0,2
4113,42.0,-192.0,9.0,-268.0,-815.0,-437.0,171.0,-788.0,42.0,2
4114,49.0,-199.0,18.0,-264.0,-796.0,-407.0,183.0,-801.0,93.0,2
4115,53.0,-196.0,6.0,-199.0,-784.0,-377.0,187.0,-799.0,61.0,2
4116,47.0,-192.0,-1.0,-162.0,-766.0,-356.0,190.0,-796.0,14.0,2
4117,51.0,-191.0,2.0,-190.0,-734.0,-339.0,186.0,-776.0,38.0,2
4118,49.0,-188.0,1.0,-220.0,-696.0,-319.0,178.0,-763.0,-2.0,2
4119,37.0,-189.0,5.0,-260.0,-645.0,-293.0,137.0,-761.0,31.0,2
4120,35.0,-188.0,5.0,-288.0,-611.0,-250.0,134.0,-764.0,39.0,2
4121,38.0,-189.0,8.0,-312.0,-590.0,-213.0,137.0,-778.0,54.0,2
4122,37.0,-194.0,15.0,-315.0,-575.0,-191.0,144.0,-787.0,73.0,2
4123,41.0,-195.0,16.0,-302.0,-554.0,-173.0,150.0,-801.0,93.0,2
4124,36.0,-196.0,27.0,-280.0,-528.0,-151.0,150.0,-814.0,122.0,2
4125,43.0,-203.0,33.0,-247.0,-498.0,-125.0,149.0,-822.0,156.0,2
4126,39.0,-206.0,44.0,-204.0,-469.0,-96.0,145.0,-843.0,192.0,2
4127,35.0,-208.0,51.0,-155.0,-449.0,-67.0,140.0,-853.0,228.0,2
4128,37.0,-209.0,55.0,-98.0,-431.0,-38.0,132.0,-858.0,250.0,2
4129,38.0,-208.0,61.0,-42.0,-411.0,-4.0,137.0,-850.0,259.0,2
4130,38.0,-207.0,62.0,9.0,-391.0,31.0,143.0,-852.0,264.0,2
4131,37.0,-209.0,65.0,47.0,-376.0,69.0,135.0,-839.0,275.0,2
4132,34.0,-206.0,62.0,86.0,-362.0,92.0,130.0,-839.0,271.0,2
4133,35.0,-209.0,58.0,124.0,-344.0,125.0,128.0,-851.0,256.0,2
4134,32.0,-211.0,58.0,140.0,-337.0,161.0,114.0,-861.0,258.0,2
4135,27.0,-215.0,59.0,170.0,-328.0,197.0,107.0,-879.0,263.0,2
4136,21.0,-218.0,52.0,212.0,-314.0,231.0,89.0,-902.0,247.0,2
4137,25.0,-227.0,55.0,246.0,-304.0,262.0,92.0,-924.0,244.0,2
4138,23.0,-231.0,54.0,266.0,-298.0,285.0,100.0,-943.0,236.0,2
4139,27.0,-233.0,48.0,278.0,-293.0,295.0,106.0,-955.0,228.0,2
4140,29.0,-236.0,46.0,289.0,-290.0,293.0,107.0,-962.0,208.0,2
4141,23.0,-235.0,26.0,294.0,-279.0,287.0,102.0,-970.0,141.0,2
4142,23.0,-235.0,9.0,291.0,-270.0,276.0,92.0,-975.0,76.0,2
4143,15.0,-238.0,3.0,269.0,-267.0,259.0,71.0,-984.0,24.0,2
4144,10.0,-241.0,-12.0,220.0,-276.0,240.0,51.0,-994.0,-29.0,2
4145,7.0,-248.0,-20.0,150.0,-291.0,219.0,37.0,-1023.0,-59.0,2
4146,0.0,-255.0,-27.0,69.0,-302.0,192.0,10.0,-1061.0,-80.0,2
4147,0.0,-271.0,-23.0,-17.0,-311.0,161.0,3.0,-1103.0,-79.0,2
4148,-16.0,-281.0,-13.0,-100.0,-311.0,118.0,-56.0,-1171.0,-21.0,2
4149,7.0,-307.0,-1.0,-173.0,-285.0,70.0,41.0,-1254.0,6.0,2
4150,18.0,-318.0,23.0,-203.0,-253.0,-1.0,72.0,-1301.0,121.0,2
4151,46.0,-324.0,39.0,-231.0,-236.0,-71.0,165.0,-1322.0,176.0,2
4152,49.0,-329.0,53.0,-246.0,-214.0,-156.0,188.0,-1351.0,203.0,2
4153,46.0,-330.0,48.0,-235.0,-187.0,-251.0,171.0,-1348.0,219.0,2
4154,33.0,-327.0,58.0,-200.0,-187.0,-339.0,141.0,-1333.0,249.0,2
4155,26.0,-321.0,61.0,-149.0,-214.0,-403.0,105.0,-1301.0,271.0,2
4156,15.0,-310.0,63.0,-101.0,-248.0,-439.0,64.0,-1255.0,278.0,2
4157,4.0,-298.0,64.0,-65.0,-276.0,-451.0,25.0,-1221.0,282.0,2
4158,-2.0,-291.0,65.0,-49.0,-303.0,-445.0,-6.0,-1188.0,292.0,2
4159,-9.0,-283.0,73.0,-41.0,-332.0,-435.0,-37.0,-1164.0,313.0,2
4160,-15.0,-277.0,82.0,-34.0,-367.0,-418.0,-58.0,-1140.0,350.0,2
4161,-13.0,-271.0,80.0,-17.0,-415.0,-398.0,-50.0,-1125.0,353.0,2
4162,-10.0,-272.0,82.0,-5.0,-463.0,-373.0,-46.0,-1120.0,345.0,2
4163,-13.0,-267.0,75.0,-35.0,-515.0,-356.0,-35.0,-1109.0,342.0,2
4164,0.0,-276.0,73.0,-100.0,-584.0,-343.0,19.0,-1141.0,330.0,2
4165,22.0,-290.0,69.0,-177.0,-652.0,-346.0,94.0,-1192.0,313.0,2
4166,51.0,-309.0,63.0,-243.0,-698.0,-363.0,197.0,-1257.0,295.0,2
4167,77.0,-325.0,56.0,-286.0,-712.0,-388.0,297.0,-1328.0,250.0,2
4168,99.0,-333.0,38.0,-289.0,-695.0,-406.0,392.0,-1364.0,196.0,2
4169,120.0,-342.0,25.0,-249.0,-653.0,-415.0,473.0,-1390.0,120.0,2
4170,141.0,-349.0,2.0,-175.0,-590.0,-421.0,547.0,-1413.0,36.0,2
4171,154.0,-354.0,-17.0,-84.0,-503.0,-428.0,609.0,-1421.0,-33.0,2
4172,157.0,-347.0,-33.0,21.0,-392.0,-427.0,618.0,-1409.0,-94.0,2
4173,148.0,-339.0,-45.0,137.0,-256.0,-409.0,580.0,-1370.0,-146.0,2
4174,127.0,-325.0,-55.0,256.0,-117.0,-378.0,502.0,-1321.0,-195.0,2
4175,104.0,-314.0,-61.0,355.0,-11.0,-342.0,414.0,-1269.0,-216.0,2
4176,85.0,-302.0,-69.0,416.0,52.0,-317.0,353.0,-1233.0,-253.0,2
4177,76.0,-301.0,-78.0,447.0,100.0,-302.0,314.0,-1208.0,-287.0,2
4178,68.0,-294.0,-89.0,469.0,156.0,-299.0,273.0,-1203.0,-330.0,2
4179,47.0,-293.0,-101.0,490.0,224.0,-306.0,195.0,-1193.0,-375.0,2
4180,24.0,-292.0,-104.0,507.0,289.0,-322.0,119.0,-1188.0,-396.0,2
4181,8.0,-292.0,-111.0,527.0,331.0,-346.0,60.0,-1184.0,-417.0,2
4182,0.0,-292.0,-108.0,531.0,344.0,-371.0,24.0,-1176.0,-421.0,2
