,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1340,17.0,-105.0,-38.0,1058.0,471.0,-439.0,48.0,-426.0,-72.0,2
1341,14.0,-85.0,-32.0,1008.0,459.0,-402.0,55.0,-353.0,-66.0,2
1342,15.0,-73.0,-35.0,926.0,434.0,-356.0,41.0,-307.0,-59.0,2
1343,10.0,-63.0,-28.0,796.0,391.0,-327.0,44.0,-274.0,-42.0,2
1344,7.0,-54.0,-18.0,673.0,348.0,-305.0,32.0,-231.0,-32.0,2
1345,6.0,-46.0,-22.0,544.0,301.0,-295.0,9.0,-205.0,-12.0,2
1346,0.0,-40.0,-17.0,414.0,242.0,-288.0,-3.0,-186.0,6.0,2
1347,-6.0,-38.0,-12.0,288.0,177.0,-287.0,-23.0,-171.0,31.0,2
1348,-11.0,-35.0,-9.0,172.0,107.0,-286.0,-46.0,-165.0,43.0,2
1349,-16.0,-37.0,-3.0,61.0,35.0,-288.0,-65.0,-159.0,56.0,2
1350,-24.0,-39.0,0.0,-46.0,-39.0,-292.0,-99.0,-162.0,62.0,2
1351,-32.0,-41.0,0.0,-148.0,-114.0,-297.0,-124.0,-166.0,70.0,2
1352,-37.0,-43.0,-4.0,-245.0,-205.0,-309.0,-147.0,-177.0,66.0,2
1353,-45.0,-48.0,-3.0,-359.0,-283.0,-322.0,-178.0,-206.0,68.0,2
1354,-55.0,-52.0,-5.0,-453.0,-357.0,-335.0,-210.0,-220.0,60.0,2
1355,-55.0,-62.0,-6.0,-548.0,-423.0,-342.0,-226.0,-241.0,55.0,2
1356,-61.0,-69.0,-4.0,-644.0,-483.0,-345.0,-242.0,-281.0,46.0,2
1357,-62.0,-77.0,-7.0,-737.0,-534.0,-344.0,-246.0,-314.0,39.0,2
1358,-54.0,-90.0,-6.0,-824.0,-574.0,-336.0,-241.0,-346.0,51.0,2
1359,-53.0,-99.0,-3.0,-896.0,-601.0,-326.0,-225.0,-387.0,53.0,2
1360,-47.0,-111.0,-3.0,-949.0,-614.0,-311.0,-200.0,-432.0,57.0,2
1361,-42.0,-123.0,-5.0,-983.0,-620.0,-292.0,-181.0,-471.0,58.0,2
1362,-33.0,-134.0,-4.0,-995.0,-625.0,-262.0,-155.0,-511.0,56.0,2
1363,-27.0,-148.0,-3.0,-982.0,-630.0,-231.0,-131.0,-563.0,68.0,2
1364,-15.0,-162.0,6.0,-953.0,-641.0,-194.0,-104.0,-614.0,79.0,2
1365,-12.0,-173.0,6.0,-904.0,-662.0,-153.0,-64.0,-655.0,90.0,2
1366,-2.0,-188.0,10.0,-846.0,-696.0,-110.0,-20.0,-713.0,114.0,2
1367,7.0,-200.0,16.0,-777.0,-742.0,-70.0,21.0,-778.0,142.0,2
1368,16.0,-216.0,22.0,-707.0,-800.0,-29.0,57.0,-832.0,169.0,2
1369,24.0,-232.0,29.0,-634.0,-872.0,10.0,93.0,-895.0,192.0,2
1370,34.0,-252.0,34.0,-559.0,-959.0,48.0,115.0,-961.0,211.0,2
1371,46.0,-270.0,38.0,-486.0,-1055.0,97.0,153.0,-1039.0,222.0,2
1372,50.0,-291.0,33.0,-406.0,-1179.0,141.0,182.0,-1112.0,207.0,2
1373,56.0,-309.0,41.0,-347.0,-1281.0,186.0,211.0,-1177.0,217.0,2
1374,65.0,-325.0,40.0,-292.0,-1385.0,233.0,229.0,-1257.0,228.0,2
1375,64.0,-343.0,42.0,-243.0,-1485.0,276.0,242.0,-1333.0,233.0,2
1376,71.0,-363.0,39.0,-199.0,-1580.0,315.0,253.0,-1393.0,234.0,2
1377,81.0,-379.0,33.0,-153.0,-1658.0,343.0,280.0,-1447.0,223.0,2
1378,93.0,-390.0,34.0,-98.0,-1698.0,361.0,309.0,-1492.0,214.0,2
1379,114.0,-401.0,23.0,-24.0,-1676.0,356.0,362.0,-1536.0,181.0,2
1380,129.0,-407.0,22.0,69.0,-1575.0,326.0,430.0,-1556.0,172.0,2
1381,147.0,-409.0,20.0,179.0,-1338.0,253.0,482.0,-1564.0,169.0,2
1382,154.0,-407.0,26.0,322.0,-1050.0,173.0,516.0,-1560.0,194.0,2
1383,163.0,-404.0,36.0,445.0,-705.0,81.0,523.0,-1539.0,241.0,2
1384,158.0,-396.0,58.0,573.0,-334.0,-14.0,518.0,-1509.0,305.0,2
1385,148.0,-382.0,80.0,711.0,29.0,-108.0,481.0,-1465.0,397.0,2
1386,133.0,-370.0,100.0,851.0,360.0,-199.0,447.0,-1411.0,478.0,2
1387,127.0,-355.0,119.0,983.0,639.0,-291.0,419.0,-1359.0,543.0,2
1388,118.0,-340.0,124.0,1091.0,868.0,-383.0,394.0,-1305.0,583.0,2
1389,108.0,-324.0,130.0,1162.0,1049.0,-473.0,364.0,-1254.0,600.0,2
1390,96.0,-311.0,137.0,1198.0,1172.0,-558.0,324.0,-1198.0,620.0,2
1391,77.0,-294.0,139.0,1193.0,1244.0,-601.0,282.0,-1145.0,633.0,2
1392,65.0,-280.0,132.0,1147.0,1243.0,-607.0,230.0,-1082.0,607.0,2
1393,55.0,-262.0,125.0,1064.0,1205.0,-588.0,197.0,-1042.0,559.0,2
1394,52.0,-258.0,98.0,943.0,1155.0,-542.0,184.0,-1018.0,465.0,2
1395,57.0,-256.0,66.0,784.0,1117.0,-492.0,194.0,-1017.0,343.0,2
1396,63.0,-259.0,27.0,581.0,1105.0,-451.0,213.0,-1034.0,214.0,2
1397,71.0,-263.0,-1.0,327.0,1132.0,-439.0,236.0,-1080.0,76.0,2
1398,77.0,-278.0,-35.0,16.0,1209.0,-449.0,247.0,-1141.0,-55.0,2
1399,68.0,-300.0,-65.0,-338.0,1332.0,-472.0,220.0,-1220.0,-172.0,2
1400,51.0,-332.0,-90.0,-722.0,1508.0,-486.0,160.0,-1335.0,-267.0,2
1401,35.0,-360.0,-102.0,-1167.0,1646.0,-486.0,101.0,-1427.0,-319.0,2
1402,6.0,-389.0,-105.0,-1481.0,1752.0,-470.0,11.0,-1520.0,-339.0,2
1403,-16.0,-416.0,-100.0,-1704.0,1801.0,-440.0,-83.0,-1598.0,-328.0,2
1404,-35.0,-437.0,-88.0,-1818.0,1781.0,-397.0,-159.0,-1667.0,-288.0,2
1405,-66.0,-457.0,-81.0,-1805.0,1689.0,-350.0,-272.0,-1744.0,-250.0,2
1406,-82.0,-478.0,-72.0,-1659.0,1524.0,-303.0,-340.0,-1797.0,-224.0,2
1407,-101.0,-491.0,-77.0,-1386.0,1300.0,-270.0,-390.0,-1831.0,-240.0,2
1408,-110.0,-499.0,-82.0,-1011.0,1041.0,-255.0,-425.0,-1844.0,-277.0,2
1409,-121.0,-499.0,-92.0,-569.0,763.0,-257.0,-459.0,-1840.0,-322.0,2
1410,-119.0,-491.0,-107.0,4.0,428.0,-262.0,-471.0,-1819.0,-370.0,2
1411,-115.0,-473.0,-120.0,469.0,176.0,-265.0,-459.0,-1771.0,-423.0,2
1412,-107.0,-454.0,-130.0,884.0,-35.0,-258.0,-442.0,-1696.0,-451.0,2
1413,-103.0,-424.0,-138.0,1229.0,-192.0,-267.0,-422.0,-1607.0,-481.0,2
1414,-98.0,-391.0,-139.0,1496.0,-295.0,-286.0,-417.0,-1491.0,-491.0,2
1415,-101.0,-349.0,-136.0,1692.0,-345.0,-325.0,-418.0,-1359.0,-485.0,2
1416,-104.0,-308.0,-127.0,1821.0,-353.0,-372.0,-425.0,-1208.0,-464.0,2
1417,-101.0,-262.0,-119.0,1890.0,-336.0,-419.0,-431.0,-1058.0,-416.0,2
1418,-105.0,-220.0,-115.0,1895.0,-311.0,-454.0,-426.0,-876.0,-394.0,2
1419,-100.0,-193.0,-107.0,1831.0,-288.0,-469.0,-418.0,-750.0,-358.0,2
1420,-94.0,-158.0,-96.0,1643.0,-279.0,-449.0,-395.0,-653.0,-329.0,2
1421,-84.0,-133.0,-95.0,1386.0,-283.0,-413.0,-348.0,-564.0,-303.0,2
1422,-67.0,-115.0,-86.0,1043.0,-293.0,-353.0,-281.0,-508.0,-265.0,2
1423,-47.0,-102.0,-68.0,624.0,-299.0,-281.0,-206.0,-469.0,-215.0,2
1424,-27.0,-98.0,-58.0,161.0,-294.0,-192.0,-134.0,-460.0,-154.0,2
1425,-10.0,-102.0,-39.0,-317.0,-275.0,-101.0,-66.0,-467.0,-89.0,2
1426,2.0,-114.0,-26.0,-777.0,-244.0,-11.0,-7.0,-507.0,-30.0,2
1427,20.0,-132.0,-12.0,-1186.0,-196.0,69.0,42.0,-561.0,32.0,2
1428,31.0,-156.0,1.0,-1525.0,-133.0,143.0,75.0,-627.0,77.0,2
1429,34.0,-182.0,8.0,-1785.0,-43.0,221.0,101.0,-717.0,114.0,2
1430,42.0,-209.0,15.0,-1991.0,37.0,288.0,117.0,-816.0,150.0,2
1431,45.0,-240.0,19.0,-2073.0,113.0,351.0,129.0,-928.0,159.0,2
1432,45.0,-269.0,20.0,-2077.0,179.0,424.0,146.0,-1032.0,160.0,2
1433,44.0,-299.0,17.0,-2012.0,231.0,500.0,152.0,-1129.0,153.0,2
1434,52.0,-318.0,14.0,-1885.0,262.0,585.0,170.0,-1209.0,138.0,2
1435,54.0,-339.0,8.0,-1699.0,266.0,660.0,185.0,-1276.0,115.0,2
1436,54.0,-357.0,5.0,-1463.0,244.0,721.0,198.0,-1338.0,84.0,2
1437,56.0,-364.0,-5.0,-1185.0,194.0,756.0,199.0,-1370.0,60.0,2
1438,55.0,-369.0,-11.0,-878.0,123.0,766.0,200.0,-1373.0,29.0,2
1439,53.0,-361.0,-21.0,-493.0,23.0,745.0,195.0,-1360.0,0.0,2
1440,51.0,-351.0,-28.0,-176.0,-66.0,706.0,181.0,-1326.0,-27.0,2
1441,49.0,-337.0,-30.0,125.0,-147.0,648.0,164.0,-1271.0,-49.0,2
1442,43.0,-317.0,-38.0,395.0,-215.0,575.0,136.0,-1195.0,-69.0,2
1443,34.0,-292.0,-40.0,624.0,-265.0,486.0,106.0,-1090.0,-84.0,2
1444,27.0,-266.0,-40.0,806.0,-291.0,391.0,74.0,-1004.0,-82.0,2
1445,19.0,-238.0,-38.0,942.0,-301.0,292.0,47.0,-903.0,-78.0,2
1446,13.0,-207.0,-36.0,1028.0,-291.0,194.0,23.0,-805.0,-65.0,2
1447,6.0,-181.0,-36.0,1070.0,-263.0,95.0,5.0,-706.0,-53.0,2
1448,6.0,-153.0,-27.0,1072.0,-216.0,-12.0,-8.0,-615.0,-33.0,2
1449,4.0,-136.0,-21.0,1038.0,-167.0,-87.0,-15.0,-527.0,-18.0,2
1450,1.0,-115.0,-16.0,987.0,-109.0,-132.0,-17.0,-458.0,-4.0,2
1451,3.0,-95.0,-13.0,916.0,-44.0,-159.0,-14.0,-399.0,26.0,2
1452,1.0,-83.0,-6.0,827.0,24.0,-165.0,-20.0,-346.0,49.0,2
1453,0.0,-68.0,0.0,723.0,91.0,-163.0,-16.0,-305.0,74.0,2
1454,2.0,-63.0,8.0,607.0,159.0,-146.0,-8.0,-265.0,97.0,2
1455,2.0,-55.0,12.0,485.0,229.0,-126.0,-6.0,-239.0,115.0,2
1456,3.0,-51.0,16.0,374.0,303.0,-92.0,-1.0,-208.0,143.0,2
1457,6.0,-51.0,22.0,279.0,378.0,-36.0,5.0,-203.0,159.0,2
1458,9.0,-47.0,24.0,182.0,468.0,21.0,19.0,-202.0,161.0,2
1459,12.0,-52.0,23.0,113.0,536.0,72.0,23.0,-215.0,170.0,2
1460,17.0,-57.0,22.0,49.0,599.0,125.0,39.0,-232.0,166.0,2
1461,18.0,-64.0,17.0,-13.0,658.0,164.0,53.0,-261.0,163.0,2
1462,21.0,-71.0,17.0,-74.0,709.0,194.0,54.0,-285.0,150.0,2
1463,20.0,-81.0,10.0,-130.0,754.0,211.0,58.0,-307.0,129.0,2
1464,17.0,-83.0,11.0,-179.0,794.0,223.0,53.0,-338.0,118.0,2
1465,18.0,-94.0,8.0,-224.0,824.0,223.0,46.0,-368.0,101.0,2
1466,14.0,-108.0,4.0,-264.0,848.0,221.0,27.0,-409.0,88.0,2
1467,7.0,-114.0,4.0,-303.0,863.0,205.0,14.0,-447.0,87.0,2
1468,-3.0,-126.0,2.0,-343.0,871.0,186.0,-4.0,-481.0,88.0,2
1469,-6.0,-137.0,8.0,-367.0,869.0,156.0,-36.0,-533.0,99.0,2
1470,-12.0,-148.0,11.0,-378.0,862.0,123.0,-59.0,-579.0,118.0,2
1471,-12.0,-161.0,13.0,-381.0,853.0,78.0,-80.0,-625.0,140.0,2
1472,-17.0,-175.0,25.0,-370.0,844.0,29.0,-97.0,-675.0,167.0,2
1473,-21.0,-192.0,31.0,-345.0,838.0,-31.0,-111.0,-721.0,199.0,2
1474,-23.0,-207.0,44.0,-309.0,839.0,-94.0,-127.0,-785.0,233.0,2
1475,-26.0,-223.0,51.0,-262.0,847.0,-169.0,-126.0,-837.0,266.0,2
1476,-26.0,-237.0,63.0,-201.0,868.0,-242.0,-146.0,-889.0,320.0,2
1477,-30.0,-253.0,76.0,-133.0,911.0,-335.0,-152.0,-936.0,356.0,2
1478,-31.0,-260.0,84.0,-50.0,967.0,-403.0,-152.0,-984.0,395.0,2
1479,-27.0,-271.0,92.0,13.0,1041.0,-470.0,-162.0,-1027.0,435.0,2
1480,-32.0,-275.0,103.0,69.0,1134.0,-526.0,-170.0,-1055.0,470.0,2
1481,-41.0,-282.0,103.0,114.0,1236.0,-570.0,-195.0,-1080.0,493.0,2
1482,-48.0,-288.0,107.0,150.0,1341.0,-590.0,-228.0,-1105.0,496.0,2
1483,-57.0,-291.0,112.0,177.0,1424.0,-597.0,-261.0,-1115.0,507.0,2
1484,-73.0,-292.0,113.0,192.0,1471.0,-583.0,-295.0,-1116.0,509.0,2
1485,-85.0,-292.0,112.0,200.0,1466.0,-557.0,-342.0,-1123.0,513.0,2
1486,-95.0,-293.0,112.0,202.0,1402.0,-498.0,-380.0,-1122.0,504.0,2
1487,-105.0,-292.0,108.0,188.0,1245.0,-438.0,-409.0,-1125.0,490.0,2
1488,-112.0,-284.0,105.0,143.0,1053.0,-365.0,-434.0,-1124.0,476.0,2
1489,-118.0,-284.0,100.0,53.0,817.0,-290.0,-450.0,-1121.0,467.0,2
1490,-122.0,-287.0,99.0,-96.0,546.0,-203.0,-462.0,-1124.0,456.0,2
1491,-129.0,-284.0,110.0,-297.0,252.0,-107.0,-484.0,-1127.0,483.0,2
1492,-135.0,-284.0,110.0,-527.0,-57.0,8.0,-495.0,-1135.0,486.0,2
1493,-138.0,-297.0,102.0,-771.0,-362.0,128.0,-527.0,-1156.0,472.0,2
1494,-140.0,-308.0,102.0,-1002.0,-664.0,256.0,-547.0,-1185.0,454.0,2
1495,-140.0,-321.0,95.0,-1201.0,-958.0,379.0,-543.0,-1246.0,440.0,2
1496,-139.0,-340.0,87.0,-1347.0,-1292.0,518.0,-546.0,-1316.0,413.0,2
1497,-137.0,-359.0,79.0,-1433.0,-1557.0,616.0,-531.0,-1374.0,375.0,2
1498,-136.0,-382.0,67.0,-1424.0,-1803.0,709.0,-518.0,-1448.0,327.0,2
1499,-133.0,-402.0,44.0,-1337.0,-2023.0,785.0,-519.0,-1522.0,246.0,2
1500,-138.0,-427.0,22.0,-1182.0,-2206.0,858.0,-546.0,-1587.0,185.0,2
1501,-136.0,-444.0,8.0,-967.0,-2352.0,918.0,-560.0,-1665.0,106.0,2
1502,-135.0,-461.0,-22.0,-713.0,-2456.0,970.0,-559.0,-1729.0,-5.0,2
1503,-114.0,-483.0,-55.0,-459.0,-2498.0,1005.0,-495.0,-1804.0,-127.0,2
1504,-78.0,-493.0,-96.0,-248.0,-2464.0,1016.0,-381.0,-1876.0,-263.0,2
1505,-49.0,-507.0,-121.0,-123.0,-2333.0,986.0,-280.0,-1948.0,-393.0,2
1506,-22.0,-516.0,-144.0,-102.0,-2073.0,924.0,-192.0,-1993.0,-490.0,2
1507,-3.0,-517.0,-161.0,-162.0,-1804.0,830.0,-112.0,-2018.0,-571.0,2
1508,17.0,-518.0,-175.0,-249.0,-1507.0,726.0,-8.0,-2009.0,-619.0,2
1509,50.0,-516.0,-184.0,-327.0,-1195.0,619.0,123.0,-1992.0,-654.0,2
1510,86.0,-509.0,-187.0,-381.0,-882.0,518.0,256.0,-1969.0,-673.0,2
1511,118.0,-497.0,-188.0,-391.0,-578.0,415.0,381.0,-1918.0,-677.0,2
1512,153.0,-483.0,-184.0,-346.0,-295.0,317.0,515.0,-1856.0,-657.0,2
1513,176.0,-459.0,-174.0,-246.0,-49.0,208.0,600.0,-1766.0,-627.0,2
1514,188.0,-433.0,-166.0,-88.0,151.0,98.0,659.0,-1666.0,-584.0,2
1515,186.0,-402.0,-151.0,118.0,317.0,-45.0,662.0,-1551.0,-539.0,2
1516,178.0,-377.0,-140.0,429.0,385.0,-154.0,649.0,-1429.0,-486.0,2
1517,159.0,-342.0,-123.0,721.0,386.0,-247.0,591.0,-1301.0,-427.0,2
1518,144.0,-306.0,-114.0,1024.0,340.0,-295.0,537.0,-1166.0,-391.0,2
1519,121.0,-267.0,-110.0,1329.0,264.0,-309.0,462.0,-1034.0,-356.0,2
1520,104.0,-236.0,-105.0,1627.0,187.0,-285.0,392.0,-880.0,-350.0,2
1521,83.0,-204.0,-103.0,1899.0,124.0,-241.0,298.0,-777.0,-345.0,2
1522,63.0,-171.0,-110.0,2110.0,86.0,-170.0,219.0,-683.0,-367.0,2
1523,49.0,-158.0,-113.0,2238.0,75.0,-94.0,152.0,-618.0,-384.0,2
1524,31.0,-136.0,-117.0,2263.0,93.0,-5.0,79.0,-557.0,-403.0,2
1525,12.0,-124.0,-123.0,2141.0,160.0,52.0,3.0,-519.0,-416.0,2
1526,-8.0,-113.0,-123.0,1911.0,254.0,102.0,-64.0,-496.0,-418.0,2
1527,-23.0,-109.0,-116.0,1574.0,378.0,141.0,-124.0,-494.0,-402.0,2
1528,-39.0,-108.0,-107.0,1143.0,523.0,182.0,-184.0,-504.0,-366.0,2
1529,-54.0,-117.0,-91.0,643.0,678.0,219.0,-241.0,-526.0,-305.0,2
1530,-70.0,-129.0,-70.0,107.0,828.0,271.0,-287.0,-566.0,-234.0,2
1531,-76.0,-144.0,-55.0,-424.0,961.0,323.0,-329.0,-636.0,-146.0,2
1532,-84.0,-171.0,-34.0,-919.0,1064.0,383.0,-353.0,-711.0,-76.0,2
1533,-89.0,-203.0,-19.0,-1355.0,1116.0,432.0,-367.0,-840.0,6.0,2
1534,-89.0,-243.0,-4.0,-1721.0,1096.0,456.0,-367.0,-959.0,65.0,2
1535,-90.0,-279.0,9.0,-2048.0,1008.0,420.0,-360.0,-1079.0,95.0,2
1536,-89.0,-312.0,16.0,-2207.0,861.0,339.0,-348.0,-1187.0,129.0,2
1537,-85.0,-343.0,21.0,-2249.0,668.0,212.0,-343.0,-1278.0,155.0,2
1538,-84.0,-362.0,21.0,-2168.0,447.0,64.0,-329.0,-1360.0,164.0,2
1539,-80.0,-384.0,26.0,-1974.0,215.0,-101.0,-314.0,-1420.0,160.0,2
1540,-76.0,-393.0,20.0,-1685.0,-9.0,-268.0,-300.0,-1451.0,146.0,2
1541,-74.0,-391.0,13.0,-1329.0,-206.0,-439.0,-301.0,-1449.0,116.0,2
1542,-70.0,-386.0,3.0,-937.0,-360.0,-594.0,-295.0,-1419.0,87.0,2
1543,-60.0,-366.0,-9.0,-530.0,-463.0,-729.0,-266.0,-1365.0,48.0,2
1544,-46.0,-343.0,-21.0,-55.0,-507.0,-847.0,-230.0,-1285.0,-4.0,2
1545,-36.0,-317.0,-28.0,315.0,-484.0,-909.0,-180.0,-1199.0,-37.0,2
1546,-28.0,-290.0,-34.0,648.0,-422.0,-924.0,-148.0,-1087.0,-64.0,2
1547,-13.0,-258.0,-39.0,933.0,-338.0,-897.0,-95.0,-961.0,-76.0,2
1548,-4.0,-226.0,-39.0,1155.0,-245.0,-826.0,-53.0,-857.0,-81.0,2
1549,1.0,-198.0,-45.0,1320.0,-148.0,-734.0,-23.0,-765.0,-83.0,2
1550,9.0,-172.0,-39.0,1423.0,-56.0,-621.0,7.0,-671.0,-83.0,2
1551,15.0,-145.0,-41.0,1465.0,28.0,-517.0,30.0,-581.0,-85.0,2
1552,19.0,-124.0,-39.0,1447.0,101.0,-418.0,54.0,-511.0,-86.0,2
1553,17.0,-105.0,-42.0,1374.0,173.0,-319.0,53.0,-433.0,-87.0,2
1554,16.0,-85.0,-38.0,1222.0,218.0,-245.0,40.0,-366.0,-82.0,2
1555,13.0,-71.0,-39.0,1052.0,250.0,-179.0,38.0,-317.0,-69.0,2
1556,9.0,-60.0,-34.0,852.0,264.0,-119.0,27.0,-269.0,-61.0,2
1557,6.0,-47.0,-27.0,634.0,266.0,-68.0,14.0,-231.0,-41.0,2
1558,0.0,-41.0,-19.0,410.0,253.0,-21.0,6.0,-197.0,-20.0,2
1559,3.0,-37.0,-19.0,193.0,227.0,14.0,3.0,-183.0,2.0,2
1560,-1.0,-37.0,-10.0,-8.0,188.0,44.0,-5.0,-174.0,25.0,2
1561,-5.0,-41.0,-6.0,-187.0,131.0,58.0,-13.0,-187.0,56.0,2
1562,-2.0,-49.0,0.0,-337.0,65.0,70.0,-10.0,-197.0,70.0,2
1563,-3.0,-53.0,8.0,-474.0,-24.0,64.0,-8.0,-225.0,90.0,2
1564,-5.0,-67.0,10.0,-557.0,-107.0,47.0,-21.0,-263.0,103.0,2
1565,-6.0,-74.0,13.0,-613.0,-193.0,16.0,-28.0,-291.0,118.0,2
1566,-12.0,-87.0,19.0,-639.0,-279.0,-13.0,-47.0,-330.0,129.0,2
1567,-13.0,-100.0,20.0,-640.0,-366.0,-46.0,-55.0,-373.0,132.0,2
1568,-9.0,-109.0,15.0,-629.0,-451.0,-78.0,-51.0,-416.0,143.0,2
1569,-8.0,-122.0,17.0,-611.0,-522.0,-115.0,-40.0,-457.0,145.0,2
1570,-7.0,-129.0,17.0,-587.0,-576.0,-151.0,-38.0,-499.0,150.0,2
1571,-6.0,-139.0,16.0,-557.0,-616.0,-186.0,-37.0,-534.0,159.0,2
1572,-5.0,-150.0,21.0,-526.0,-644.0,-214.0,-33.0,-576.0,162.0,2
1573,-2.0,-159.0,26.0,-480.0,-653.0,-235.0,-22.0,-619.0,173.0,2
1574,2.0,-172.0,28.0,-432.0,-658.0,-243.0,-9.0,-654.0,178.0,2
1575,7.0,-179.0,29.0,-382.0,-657.0,-253.0,3.0,-689.0,178.0,2
1576,9.0,-184.0,28.0,-327.0,-656.0,-250.0,20.0,-721.0,188.0,2
1577,15.0,-196.0,30.0,-276.0,-660.0,-245.0,31.0,-750.0,190.0,2
1578,19.0,-202.0,29.0,-223.0,-670.0,-228.0,52.0,-787.0,186.0,2
1579,20.0,-211.0,27.0,-172.0,-686.0,-207.0,58.0,-813.0,190.0,2
1580,24.0,-219.0,29.0,-123.0,-709.0,-173.0,66.0,-838.0,198.0,2
1581,23.0,-224.0,35.0,-73.0,-741.0,-127.0,65.0,-860.0,205.0,2
1582,22.0,-232.0,34.0,-18.0,-789.0,-78.0,70.0,-886.0,211.0,2
1583,18.0,-237.0,41.0,20.0,-836.0,-29.0,59.0,-906.0,228.0,2
1584,16.0,-246.0,44.0,56.0,-891.0,22.0,47.0,-929.0,256.0,2
1585,10.0,-251.0,46.0,85.0,-948.0,61.0,10.0,-965.0,251.0,2
1586,-1.0,-256.0,43.0,108.0,-1009.0,103.0,-18.0,-978.0,245.0,2
1587,-11.0,-260.0,48.0,120.0,-1070.0,140.0,-56.0,-1005.0,239.0,2
1588,-19.0,-260.0,40.0,121.0,-1130.0,181.0,-91.0,-1019.0,226.0,2
1589,-26.0,-264.0,36.0,108.0,-1186.0,216.0,-125.0,-1025.0,210.0,2
1590,-35.0,-264.0,34.0,94.0,-1238.0,257.0,-157.0,-1031.0,209.0,2
1591,-42.0,-265.0,35.0,83.0,-1294.0,305.0,-176.0,-1027.0,208.0,2
1592,-42.0,-265.0,28.0,89.0,-1337.0,347.0,-183.0,-1021.0,194.0,2
1593,-36.0,-266.0,20.0,110.0,-1363.0,386.0,-175.0,-1025.0,163.0,2
1594,-23.0,-267.0,10.0,137.0,-1368.0,418.0,-131.0,-1037.0,123.0,2
1595,-4.0,-275.0,3.0,160.0,-1335.0,428.0,-69.0,-1050.0,86.0,2
1596,17.0,-276.0,-8.0,175.0,-1257.0,417.0,6.0,-1065.0,58.0,2
1597,40.0,-281.0,-9.0,177.0,-1131.0,396.0,76.0,-1087.0,53.0,2
1598,54.0,-287.0,-5.0,172.0,-961.0,381.0,165.0,-1118.0,72.0,2
1599,76.0,-293.0,6.0,164.0,-760.0,369.0,231.0,-1141.0,124.0,2
1600,95.0,-303.0,27.0,148.0,-542.0,367.0,297.0,-1170.0,201.0,2
1601,108.0,-311.0,50.0,118.0,-283.0,352.0,349.0,-1202.0,286.0,2
1602,116.0,-320.0,75.0,83.0,-95.0,324.0,391.0,-1242.0,369.0,2
1603,121.0,-331.0,101.0,39.0,60.0,271.0,420.0,-1273.0,451.0,2
1604,121.0,-341.0,124.0,-15.0,175.0,202.0,428.0,-1322.0,546.0,2
1605,120.0,-349.0,137.0,-83.0,246.0,117.0,415.0,-1360.0,628.0,2
1606,116.0,-360.0,153.0,-166.0,282.0,41.0,404.0,-1397.0,684.0,2
1607,114.0,-370.0,149.0,-262.0,301.0,-23.0,390.0,-1437.0,678.0,2
1608,116.0,-383.0,135.0,-359.0,334.0,-69.0,386.0,-1488.0,631.0,2
1609,118.0,-398.0,109.0,-461.0,396.0,-111.0,397.0,-1541.0,527.0,2
1610,124.0,-413.0,73.0,-576.0,527.0,-161.0,413.0,-1610.0,369.0,2
1611,133.0,-433.0,32.0,-749.0,685.0,-214.0,438.0,-1681.0,228.0,2
1612,135.0,-445.0,-4.0,-916.0,897.0,-276.0,432.0,-1726.0,93.0,2
1613,130.0,-451.0,-25.0,-1073.0,1158.0,-348.0,410.0,-1743.0,-16.0,2
1614,117.0,-452.0,-54.0,-1183.0,1457.0,-421.0,365.0,-1742.0,-112.0,2
1615,101.0,-454.0,-71.0,-1221.0,1772.0,-498.0,303.0,-1737.0,-189.0,2
1616,68.0,-453.0,-84.0,-1181.0,2069.0,-579.0,207.0,-1733.0,-252.0,2
1617,33.0,-453.0,-95.0,-1081.0,2313.0,-669.0,90.0,-1724.0,-300.0,2
1618,-5.0,-451.0,-106.0,-938.0,2462.0,-753.0,-33.0,-1713.0,-350.0,2
1619,-34.0,-448.0,-117.0,-768.0,2511.0,-834.0,-134.0,-1697.0,-386.0,2
1620,-48.0,-446.0,-119.0,-547.0,2438.0,-876.0,-188.0,-1683.0,-409.0,2
1621,-71.0,-438.0,-127.0,-362.0,2270.0,-907.0,-269.0,-1656.0,-438.0,2
1622,-85.0,-427.0,-135.0,-188.0,2022.0,-914.0,-320.0,-1634.0,-490.0,2
1623,-101.0,-418.0,-144.0,-37.0,1723.0,-899.0,-378.0,-1589.0,-526.0,2
1624,-117.0,-407.0,-151.0,91.0,1393.0,-855.0,-441.0,-1552.0,-549.0,2
1625,-139.0,-390.0,-152.0,190.0,1034.0,-789.0,-519.0,-1506.0,-563.0,2
1626,-156.0,-378.0,-148.0,260.0,667.0,-682.0,-588.0,-1447.0,-561.0,2
1627,-167.0,-356.0,-152.0,318.0,311.0,-559.0,-639.0,-1382.0,-547.0,2
1628,-170.0,-343.0,-146.0,378.0,-12.0,-433.0,-659.0,-1309.0,-533.0,2
1629,-173.0,-326.0,-141.0,447.0,-346.0,-313.0,-688.0,-1242.0,-506.0,2
1630,-175.0,-307.0,-134.0,547.0,-573.0,-239.0,-688.0,-1168.0,-484.0,2
1631,-176.0,-289.0,-127.0,642.0,-763.0,-194.0,-693.0,-1109.0,-449.0,2
