,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2868,64.0,-265.0,-86.0,-230.0,-75.0,49.0,174.0,-1015.0,-196.0,6
2869,65.0,-260.0,-88.0,-161.0,-88.0,36.0,169.0,-975.0,-198.0,6
2870,66.0,-253.0,-92.0,-93.0,-92.0,12.0,168.0,-948.0,-194.0,6
2871,59.0,-242.0,-90.0,-25.0,-96.0,-21.0,146.0,-925.0,-199.0,6
2872,54.0,-238.0,-88.0,33.0,-98.0,-53.0,123.0,-901.0,-197.0,6
2873,51.0,-233.0,-87.0,74.0,-98.0,-80.0,98.0,-888.0,-192.0,6
2874,44.0,-235.0,-87.0,98.0,-96.0,-99.0,71.0,-877.0,-181.0,6
2875,27.0,-227.0,-83.0,109.0,-87.0,-112.0,49.0,-869.0,-171.0,6
2876,30.0,-226.0,-80.0,108.0,-76.0,-120.0,27.0,-864.0,-152.0,6
2877,22.0,-226.0,-72.0,100.0,-66.0,-121.0,5.0,-863.0,-135.0,6
2878,20.0,-224.0,-73.0,91.0,-62.0,-119.0,-14.0,-855.0,-123.0,6
2879,17.0,-225.0,-69.0,83.0,-65.0,-113.0,-20.0,-848.0,-116.0,6
2880,11.0,-225.0,-67.0,78.0,-73.0,-98.0,-30.0,-852.0,-116.0,6
2881,14.0,-223.0,-71.0,71.0,-85.0,-80.0,-32.0,-849.0,-116.0,6
2882,18.0,-224.0,-70.0,65.0,-99.0,-59.0,-19.0,-850.0,-120.0,6
2883,20.0,-223.0,-70.0,53.0,-116.0,-38.0,0.0,-845.0,-122.0,6
2884,26.0,-221.0,-71.0,34.0,-133.0,-16.0,20.0,-850.0,-125.0,6
2885,33.0,-225.0,-72.0,14.0,-148.0,2.0,42.0,-854.0,-129.0,6
2886,36.0,-224.0,-72.0,-8.0,-160.0,18.0,65.0,-859.0,-129.0,6
2887,44.0,-224.0,-73.0,-27.0,-165.0,31.0,91.0,-865.0,-131.0,6
2888,51.0,-231.0,-74.0,-48.0,-165.0,36.0,124.0,-875.0,-131.0,6
2889,60.0,-235.0,-74.0,-61.0,-161.0,39.0,140.0,-885.0,-128.0,6
2890,61.0,-238.0,-67.0,-68.0,-150.0,34.0,168.0,-908.0,-119.0,6
2891,69.0,-244.0,-68.0,-67.0,-135.0,29.0,174.0,-923.0,-122.0,6
2892,68.0,-244.0,-68.0,-63.0,-115.0,21.0,183.0,-935.0,-110.0,6
2893,72.0,-249.0,-65.0,-55.0,-92.0,13.0,186.0,-948.0,-103.0,6
2894,68.0,-252.0,-64.0,-44.0,-69.0,7.0,178.0,-956.0,-96.0,6
2895,79.0,-262.0,-54.0,-34.0,-50.0,6.0,172.0,-969.0,-94.0,6
2896,61.0,-255.0,-63.0,-24.0,-33.0,10.0,160.0,-977.0,-92.0,6
2897,59.0,-257.0,-65.0,-15.0,-19.0,19.0,147.0,-979.0,-85.0,6
2898,52.0,-254.0,-61.0,-14.0,-9.0,30.0,131.0,-973.0,-88.0,6
2899,51.0,-255.0,-65.0,-17.0,-3.0,41.0,117.0,-969.0,-95.0,6
2900,47.0,-250.0,-63.0,-26.0,-1.0,55.0,102.0,-958.0,-95.0,6
2901,43.0,-249.0,-65.0,-36.0,-3.0,69.0,80.0,-946.0,-97.0,6
2902,36.0,-242.0,-68.0,-50.0,-14.0,81.0,67.0,-929.0,-109.0,6
2903,31.0,-240.0,-67.0,-68.0,-31.0,91.0,50.0,-918.0,-107.0,6
2904,30.0,-235.0,-67.0,-94.0,-53.0,101.0,42.0,-899.0,-112.0,6
2905,27.0,-231.0,-67.0,-120.0,-78.0,112.0,33.0,-879.0,-115.0,6
2906,28.0,-219.0,-82.0,-149.0,-102.0,122.0,21.0,-874.0,-114.0,6
2907,23.0,-228.0,-68.0,-171.0,-125.0,133.0,20.0,-872.0,-120.0,6
2908,23.0,-225.0,-70.0,-187.0,-147.0,146.0,11.0,-861.0,-112.0,6
2909,23.0,-226.0,-67.0,-195.0,-169.0,157.0,9.0,-864.0,-117.0,6
2910,23.0,-231.0,-70.0,-198.0,-189.0,168.0,14.0,-865.0,-114.0,6
2911,25.0,-230.0,-68.0,-191.0,-205.0,181.0,14.0,-869.0,-115.0,6
2912,27.0,-234.0,-66.0,-180.0,-218.0,194.0,20.0,-874.0,-119.0,6
2913,31.0,-233.0,-70.0,-164.0,-230.0,206.0,33.0,-877.0,-118.0,6
2914,34.0,-232.0,-72.0,-151.0,-240.0,216.0,48.0,-881.0,-121.0,6
2915,38.0,-234.0,-67.0,-138.0,-246.0,226.0,56.0,-882.0,-116.0,6
2916,36.0,-235.0,-69.0,-128.0,-253.0,230.0,62.0,-888.0,-119.0,6
2917,42.0,-234.0,-67.0,-123.0,-257.0,232.0,69.0,-888.0,-111.0,6
2918,39.0,-236.0,-67.0,-123.0,-261.0,232.0,68.0,-888.0,-111.0,6
2919,42.0,-237.0,-67.0,-126.0,-262.0,231.0,66.0,-903.0,-110.0,6
2920,41.0,-236.0,-65.0,-133.0,-258.0,229.0,74.0,-893.0,-109.0,6
2921,41.0,-233.0,-69.0,-144.0,-253.0,227.0,74.0,-885.0,-116.0,6
2922,43.0,-233.0,-65.0,-156.0,-241.0,226.0,78.0,-884.0,-108.0,6
2923,42.0,-230.0,-67.0,-169.0,-229.0,228.0,77.0,-877.0,-109.0,6
2924,46.0,-228.0,-65.0,-180.0,-219.0,226.0,81.0,-862.0,-102.0,6
2925,41.0,-225.0,-67.0,-190.0,-212.0,227.0,83.0,-853.0,-102.0,6
2926,40.0,-219.0,-66.0,-195.0,-208.0,226.0,81.0,-833.0,-92.0,6
2927,42.0,-218.0,-64.0,-198.0,-205.0,231.0,86.0,-825.0,-95.0,6
2928,44.0,-212.0,-66.0,-204.0,-198.0,236.0,88.0,-816.0,-93.0,6
2929,41.0,-215.0,-64.0,-213.0,-186.0,237.0,79.0,-800.0,-91.0,6
2930,44.0,-209.0,-65.0,-228.0,-167.0,238.0,83.0,-801.0,-94.0,6
2931,43.0,-211.0,-63.0,-243.0,-146.0,239.0,91.0,-797.0,-84.0,6
2932,46.0,-211.0,-61.0,-258.0,-128.0,240.0,91.0,-801.0,-72.0,6
2933,48.0,-215.0,-56.0,-270.0,-113.0,237.0,92.0,-806.0,-67.0,6
2934,46.0,-215.0,-54.0,-277.0,-99.0,230.0,88.0,-819.0,-57.0,6
2935,46.0,-219.0,-56.0,-272.0,-85.0,222.0,85.0,-828.0,-54.0,6
2936,41.0,-216.0,-56.0,-261.0,-70.0,216.0,73.0,-826.0,-54.0,6
2937,41.0,-217.0,-51.0,-244.0,-57.0,209.0,75.0,-829.0,-57.0,6
2938,35.0,-221.0,-55.0,-223.0,-40.0,201.0,57.0,-825.0,-58.0,6
2939,32.0,-217.0,-62.0,-204.0,-24.0,196.0,43.0,-822.0,-68.0,6
2940,28.0,-217.0,-58.0,-194.0,-7.0,193.0,26.0,-812.0,-73.0,6
2941,25.0,-214.0,-63.0,-195.0,4.0,193.0,12.0,-808.0,-82.0,6
2942,23.0,-208.0,-64.0,-212.0,9.0,199.0,11.0,-803.0,-74.0,6
2943,20.0,-207.0,-59.0,-246.0,9.0,210.0,1.0,-804.0,-76.0,6
2944,17.0,-213.0,-58.0,-288.0,2.0,222.0,-19.0,-813.0,-75.0,6
2945,15.0,-215.0,-54.0,-333.0,-10.0,238.0,-23.0,-824.0,-58.0,6
2946,15.0,-224.0,-49.0,-377.0,-23.0,256.0,-20.0,-845.0,-35.0,6
2947,17.0,-228.0,-40.0,-411.0,-41.0,275.0,-10.0,-876.0,-6.0,6
2948,19.0,-239.0,-37.0,-426.0,-65.0,290.0,-9.0,-912.0,24.0,6
2949,18.0,-248.0,-24.0,-420.0,-90.0,300.0,0.0,-937.0,47.0,6
2950,16.0,-253.0,-25.0,-394.0,-119.0,305.0,-7.0,-959.0,60.0,6
2951,17.0,-259.0,-25.0,-347.0,-145.0,307.0,-18.0,-978.0,63.0,6
2952,17.0,-261.0,-23.0,-290.0,-168.0,303.0,-14.0,-987.0,58.0,6
2953,16.0,-257.0,-31.0,-224.0,-182.0,297.0,-16.0,-983.0,44.0,6
2954,16.0,-255.0,-36.0,-163.0,-185.0,280.0,-28.0,-963.0,22.0,6
2955,12.0,-248.0,-46.0,-117.0,-178.0,253.0,-32.0,-942.0,-13.0,6
2956,12.0,-239.0,-55.0,-91.0,-164.0,219.0,-39.0,-913.0,-46.0,6
2957,7.0,-229.0,-63.0,-94.0,-146.0,182.0,-44.0,-875.0,-79.0,6
2958,8.0,-220.0,-66.0,-127.0,-128.0,145.0,-55.0,-842.0,-107.0,6
2959,2.0,-210.0,-74.0,-192.0,-112.0,114.0,-63.0,-824.0,-133.0,6
2960,1.0,-207.0,-78.0,-280.0,-103.0,94.0,-80.0,-804.0,-141.0,6
2961,-4.0,-207.0,-78.0,-379.0,-103.0,85.0,-90.0,-795.0,-151.0,6
2962,-6.0,-207.0,-72.0,-479.0,-112.0,88.0,-95.0,-803.0,-138.0,6
2963,0.0,-209.0,-72.0,-569.0,-129.0,104.0,-90.0,-815.0,-127.0,6
2964,0.0,-221.0,-65.0,-638.0,-156.0,124.0,-79.0,-848.0,-93.0,6
2965,5.0,-237.0,-55.0,-677.0,-188.0,149.0,-59.0,-890.0,-60.0,6
2966,12.0,-249.0,-42.0,-675.0,-228.0,169.0,-36.0,-936.0,-14.0,6
2967,17.0,-262.0,-40.0,-629.0,-263.0,186.0,-6.0,-993.0,16.0,6
2968,29.0,-272.0,-33.0,-549.0,-294.0,193.0,24.0,-1033.0,26.0,6
2969,34.0,-282.0,-28.0,-446.0,-318.0,194.0,53.0,-1072.0,39.0,6
2970,40.0,-290.0,-33.0,-327.0,-335.0,187.0,70.0,-1094.0,36.0,6
2971,49.0,-297.0,-35.0,-206.0,-349.0,175.0,81.0,-1097.0,21.0,6
2972,44.0,-287.0,-38.0,-102.0,-358.0,161.0,84.0,-1095.0,4.0,6
2973,43.0,-283.0,-45.0,-21.0,-360.0,145.0,85.0,-1077.0,-19.0,6
2974,47.0,-275.0,-50.0,30.0,-357.0,128.0,91.0,-1059.0,-37.0,6
2975,44.0,-269.0,-57.0,52.0,-347.0,109.0,88.0,-1031.0,-62.0,6
2976,42.0,-262.0,-59.0,53.0,-329.0,91.0,82.0,-1003.0,-70.0,6
2977,39.0,-260.0,-62.0,37.0,-312.0,80.0,70.0,-982.0,-75.0,6
2978,34.0,-248.0,-61.0,16.0,-291.0,69.0,56.0,-957.0,-68.0,6
2979,33.0,-245.0,-59.0,-4.0,-266.0,54.0,43.0,-934.0,-73.0,6
2980,32.0,-242.0,-58.0,-23.0,-245.0,39.0,38.0,-930.0,-77.0,6
2981,34.0,-242.0,-62.0,-39.0,-225.0,26.0,48.0,-924.0,-87.0,6
2982,39.0,-240.0,-76.0,-51.0,-201.0,7.0,55.0,-926.0,-102.0,6
2983,35.0,-249.0,-73.0,-68.0,-170.0,-15.0,49.0,-945.0,-133.0,6
2984,42.0,-256.0,-82.0,-94.0,-141.0,-36.0,60.0,-969.0,-177.0,6
2985,51.0,-267.0,-105.0,-124.0,-110.0,-59.0,101.0,-1017.0,-234.0,6
2986,66.0,-285.0,-126.0,-176.0,-66.0,-92.0,146.0,-1080.0,-330.0,6
2987,70.0,-300.0,-145.0,-262.0,2.0,-146.0,174.0,-1143.0,-419.0,6
2988,66.0,-314.0,-160.0,-387.0,79.0,-216.0,173.0,-1203.0,-472.0,6
2989,59.0,-329.0,-161.0,-537.0,119.0,-292.0,150.0,-1261.0,-491.0,6
2990,44.0,-343.0,-162.0,-686.0,94.0,-364.0,106.0,-1316.0,-496.0,6
2991,43.0,-360.0,-161.0,-799.0,19.0,-423.0,83.0,-1366.0,-481.0,6
2992,37.0,-375.0,-154.0,-847.0,-71.0,-462.0,69.0,-1416.0,-457.0,6
2993,38.0,-386.0,-146.0,-806.0,-125.0,-475.0,59.0,-1458.0,-441.0,6
2994,32.0,-397.0,-144.0,-674.0,-129.0,-464.0,40.0,-1487.0,-431.0,6
2995,27.0,-403.0,-150.0,-474.0,-82.0,-432.0,15.0,-1499.0,-431.0,6
2996,11.0,-396.0,-149.0,-236.0,-3.0,-383.0,-29.0,-1495.0,-438.0,6
2997,3.0,-388.0,-153.0,9.0,75.0,-314.0,-81.0,-1467.0,-440.0,6
2998,-8.0,-376.0,-144.0,231.0,128.0,-237.0,-109.0,-1427.0,-439.0,6
2999,-10.0,-362.0,-142.0,413.0,156.0,-158.0,-120.0,-1376.0,-429.0,6
3000,-13.0,-343.0,-138.0,550.0,169.0,-83.0,-134.0,-1326.0,-412.0,6
3001,-16.0,-326.0,-134.0,644.0,175.0,-20.0,-148.0,-1240.0,-380.0,6
3002,-19.0,-313.0,-128.0,702.0,175.0,34.0,-147.0,-1200.0,-364.0,6
3003,-9.0,-308.0,-126.0,727.0,171.0,70.0,-132.0,-1169.0,-352.0,6
3004,-4.0,-300.0,-126.0,714.0,169.0,82.0,-106.0,-1163.0,-345.0,6
3005,0.0,-304.0,-124.0,653.0,165.0,67.0,-96.0,-1172.0,-338.0,6
3006,-5.0,-311.0,-123.0,540.0,152.0,22.0,-103.0,-1200.0,-333.0,6
3007,-14.0,-319.0,-120.0,378.0,115.0,-44.0,-130.0,-1246.0,-330.0,6
3008,-23.0,-334.0,-121.0,221.0,47.0,-126.0,-168.0,-1313.0,-318.0,6
3009,-34.0,-353.0,-116.0,6.0,-44.0,-221.0,-195.0,-1377.0,-311.0,6
3010,-40.0,-374.0,-112.0,-206.0,-141.0,-315.0,-221.0,-1443.0,-299.0,6
3011,-42.0,-391.0,-110.0,-384.0,-230.0,-399.0,-238.0,-1517.0,-286.0,6
3012,-45.0,-411.0,-106.0,-511.0,-293.0,-475.0,-248.0,-1585.0,-280.0,6
3013,-39.0,-425.0,-106.0,-575.0,-312.0,-532.0,-238.0,-1622.0,-277.0,6
3014,-34.0,-429.0,-107.0,-568.0,-289.0,-564.0,-220.0,-1633.0,-283.0,6
3015,-30.0,-426.0,-112.0,-492.0,-224.0,-563.0,-209.0,-1621.0,-296.0,6
3016,-20.0,-414.0,-119.0,-364.0,-136.0,-535.0,-188.0,-1569.0,-309.0,6
3017,-20.0,-394.0,-118.0,-209.0,-54.0,-491.0,-166.0,-1502.0,-322.0,6
3018,-10.0,-378.0,-122.0,-52.0,1.0,-432.0,-135.0,-1421.0,-332.0,6
3019,-4.0,-352.0,-119.0,99.0,20.0,-362.0,-98.0,-1335.0,-322.0,6
3020,1.0,-324.0,-117.0,238.0,6.0,-285.0,-71.0,-1221.0,-309.0,6
3021,7.0,-297.0,-113.0,357.0,-27.0,-203.0,-47.0,-1123.0,-292.0,6
3022,17.0,-271.0,-108.0,457.0,-75.0,-122.0,-20.0,-1032.0,-274.0,6
3023,22.0,-247.0,-110.0,531.0,-133.0,-59.0,9.0,-943.0,-269.0,6
3024,26.0,-226.0,-104.0,571.0,-192.0,9.0,34.0,-861.0,-256.0,6
3025,36.0,-205.0,-101.0,579.0,-251.0,71.0,56.0,-785.0,-250.0,6
3026,42.0,-188.0,-106.0,553.0,-307.0,122.0,84.0,-714.0,-246.0,6
3027,50.0,-174.0,-99.0,492.0,-354.0,157.0,108.0,-653.0,-244.0,6
3028,56.0,-158.0,-102.0,403.0,-388.0,171.0,121.0,-611.0,-245.0,6
3029,57.0,-154.0,-104.0,296.0,-408.0,172.0,134.0,-588.0,-256.0,6
3030,52.0,-147.0,-103.0,182.0,-415.0,163.0,125.0,-579.0,-259.0,6
3031,56.0,-151.0,-108.0,67.0,-405.0,145.0,120.0,-573.0,-271.0,6
3032,48.0,-155.0,-113.0,-40.0,-380.0,128.0,99.0,-584.0,-278.0,6
3033,46.0,-158.0,-114.0,-140.0,-336.0,111.0,77.0,-608.0,-291.0,6
3034,41.0,-168.0,-114.0,-233.0,-278.0,96.0,67.0,-640.0,-311.0,6
3035,36.0,-177.0,-119.0,-320.0,-212.0,85.0,50.0,-674.0,-306.0,6
3036,32.0,-186.0,-115.0,-403.0,-144.0,75.0,34.0,-707.0,-301.0,6
3037,29.0,-195.0,-109.0,-470.0,-79.0,67.0,24.0,-734.0,-281.0,6
3038,24.0,-200.0,-111.0,-514.0,-23.0,63.0,10.0,-761.0,-266.0,6
3039,23.0,-210.0,-103.0,-530.0,26.0,66.0,4.0,-788.0,-246.0,6
3040,25.0,-215.0,-102.0,-519.0,62.0,72.0,3.0,-812.0,-249.0,6
3041,23.0,-221.0,-98.0,-484.0,90.0,75.0,4.0,-836.0,-248.0,6
3042,20.0,-226.0,-104.0,-434.0,111.0,76.0,5.0,-850.0,-249.0,6
3043,24.0,-228.0,-103.0,-372.0,127.0,74.0,8.0,-859.0,-258.0,6
3044,25.0,-234.0,-110.0,-305.0,142.0,71.0,7.0,-870.0,-271.0,6
3045,20.0,-234.0,-112.0,-242.0,154.0,68.0,3.0,-879.0,-289.0,6
3046,20.0,-235.0,-117.0,-198.0,162.0,65.0,-5.0,-885.0,-306.0,6
3047,19.0,-235.0,-116.0,-178.0,168.0,61.0,-6.0,-885.0,-313.0,6
3048,15.0,-239.0,-117.0,-179.0,172.0,55.0,-19.0,-903.0,-314.0,6
3049,15.0,-240.0,-116.0,-196.0,173.0,48.0,-29.0,-914.0,-303.0,6
3050,10.0,-243.0,-109.0,-220.0,174.0,47.0,-35.0,-925.0,-291.0,6
3051,9.0,-251.0,-109.0,-242.0,170.0,45.0,-43.0,-952.0,-269.0,6
3052,6.0,-256.0,-99.0,-256.0,161.0,46.0,-48.0,-973.0,-254.0,6
3053,5.0,-266.0,-98.0,-257.0,149.0,50.0,-53.0,-996.0,-227.0,6
3054,8.0,-269.0,-88.0,-243.0,138.0,54.0,-52.0,-1017.0,-218.0,6
3055,3.0,-274.0,-90.0,-218.0,128.0,58.0,-59.0,-1039.0,-201.0,6
3056,1.0,-278.0,-86.0,-185.0,121.0,60.0,-68.0,-1058.0,-197.0,6
3057,1.0,-279.0,-82.0,-149.0,113.0,60.0,-71.0,-1070.0,-195.0,6
3058,0.0,-281.0,-87.0,-119.0,103.0,61.0,-70.0,-1074.0,-196.0,6
3059,0.0,-280.0,-88.0,-91.0,90.0,61.0,-78.0,-1074.0,-203.0,6
3060,0.0,-278.0,-91.0,-69.0,74.0,62.0,-88.0,-1066.0,-211.0,6
3061,-1.0,-279.0,-93.0,-50.0,57.0,59.0,-87.0,-1060.0,-213.0,6
3062,0.0,-275.0,-93.0,-30.0,41.0,57.0,-83.0,-1060.0,-212.0,6
3063,2.0,-275.0,-92.0,-8.0,24.0,50.0,-83.0,-1053.0,-219.0,6
3064,3.0,-272.0,-94.0,12.0,11.0,44.0,-78.0,-1037.0,-214.0,6
3065,1.0,-271.0,-94.0,35.0,-4.0,37.0,-71.0,-1027.0,-219.0,6
3066,7.0,-268.0,-96.0,55.0,-15.0,28.0,-70.0,-1012.0,-220.0,6
3067,5.0,-261.0,-99.0,70.0,-23.0,18.0,-60.0,-1002.0,-222.0,6
3068,9.0,-259.0,-94.0,80.0,-28.0,9.0,-53.0,-992.0,-221.0,6
3069,8.0,-257.0,-99.0,86.0,-31.0,0.0,-49.0,-964.0,-217.0,6
3070,10.0,-255.0,-97.0,88.0,-31.0,-9.0,-43.0,-974.0,-223.0,6
3071,13.0,-255.0,-94.0,90.0,-30.0,-17.0,-38.0,-964.0,-224.0,6
3072,17.0,-252.0,-93.0,90.0,-28.0,-25.0,-29.0,-946.0,-219.0,6
3073,16.0,-249.0,-94.0,90.0,-26.0,-38.0,-17.0,-939.0,-215.0,6
3074,17.0,-245.0,-94.0,90.0,-20.0,-48.0,-13.0,-931.0,-215.0,6
3075,15.0,-243.0,-93.0,92.0,-11.0,-61.0,-11.0,-919.0,-215.0,6
3076,19.0,-235.0,-94.0,92.0,-1.0,-74.0,-7.0,-902.0,-215.0,6
3077,18.0,-233.0,-97.0,90.0,8.0,-87.0,-5.0,-886.0,-216.0,6
3078,22.0,-231.0,-97.0,83.0,13.0,-101.0,2.0,-875.0,-218.0,6
3079,25.0,-228.0,-94.0,75.0,18.0,-111.0,8.0,-864.0,-223.0,6
3080,30.0,-224.0,-93.0,67.0,23.0,-118.0,27.0,-848.0,-219.0,6
3081,27.0,-219.0,-97.0,57.0,30.0,-123.0,32.0,-840.0,-226.0,6
3082,30.0,-221.0,-99.0,47.0,39.0,-126.0,49.0,-832.0,-234.0,6
3083,36.0,-218.0,-101.0,36.0,49.0,-128.0,51.0,-823.0,-232.0,6
3084,35.0,-216.0,-103.0,24.0,62.0,-125.0,49.0,-820.0,-238.0,6
3085,37.0,-216.0,-99.0,7.0,76.0,-126.0,56.0,-821.0,-238.0,6
3086,33.0,-215.0,-101.0,-10.0,91.0,-126.0,45.0,-817.0,-243.0,6
3087,31.0,-217.0,-101.0,-27.0,101.0,-130.0,41.0,-821.0,-229.0,6
3088,25.0,-217.0,-95.0,-39.0,106.0,-135.0,20.0,-821.0,-228.0,6
3089,20.0,-219.0,-97.0,-49.0,106.0,-144.0,-3.0,-827.0,-230.0,6
3090,12.0,-219.0,-96.0,-53.0,100.0,-155.0,-29.0,-831.0,-226.0,6
3091,10.0,-220.0,-93.0,-51.0,89.0,-165.0,-50.0,-826.0,-217.0,6
3092,1.0,-218.0,-95.0,-43.0,75.0,-179.0,-67.0,-824.0,-210.0,6
3093,-2.0,-216.0,-91.0,-30.0,63.0,-192.0,-89.0,-826.0,-204.0,6
3094,-4.0,-217.0,-89.0,-13.0,52.0,-203.0,-106.0,-817.0,-196.0,6
3095,-6.0,-212.0,-95.0,3.0,44.0,-216.0,-116.0,-812.0,-195.0,6
3096,-9.0,-213.0,-86.0,22.0,41.0,-224.0,-109.0,-807.0,-187.0,6
3097,-3.0,-213.0,-85.0,42.0,48.0,-231.0,-107.0,-802.0,-177.0,6
3098,0.0,-207.0,-81.0,61.0,55.0,-232.0,-91.0,-789.0,-170.0,6
3099,2.0,-205.0,-81.0,81.0,67.0,-231.0,-72.0,-780.0,-149.0,6
3100,7.0,-206.0,-76.0,99.0,77.0,-229.0,-52.0,-779.0,-145.0,6
3101,10.0,-203.0,-76.0,115.0,89.0,-224.0,-38.0,-772.0,-130.0,6
3102,17.0,-207.0,-71.0,131.0,98.0,-217.0,-28.0,-773.0,-124.0,6
3103,20.0,-206.0,-69.0,139.0,105.0,-212.0,-11.0,-773.0,-111.0,6
3104,22.0,-206.0,-70.0,144.0,106.0,-208.0,0.0,-780.0,-106.0,6
3105,21.0,-208.0,-66.0,141.0,102.0,-209.0,3.0,-791.0,-95.0,6
3106,23.0,-211.0,-64.0,131.0,95.0,-218.0,10.0,-804.0,-81.0,6
3107,23.0,-211.0,-62.0,113.0,83.0,-233.0,5.0,-818.0,-77.0,6
3108,23.0,-218.0,-59.0,94.0,68.0,-255.0,0.0,-831.0,-66.0,6
3109,22.0,-221.0,-54.0,71.0,53.0,-286.0,5.0,-848.0,-56.0,6
3110,20.0,-225.0,-53.0,54.0,39.0,-321.0,6.0,-864.0,-45.0,6
3111,21.0,-229.0,-50.0,41.0,28.0,-357.0,-2.0,-866.0,-29.0,6
3112,20.0,-230.0,-46.0,31.0,22.0,-392.0,7.0,-873.0,-18.0,6
3113,23.0,-233.0,-47.0,25.0,24.0,-419.0,9.0,-879.0,-22.0,6
3114,27.0,-230.0,-43.0,23.0,35.0,-442.0,21.0,-876.0,-19.0,6
3115,30.0,-233.0,-49.0,26.0,56.0,-460.0,33.0,-881.0,-27.0,6
3116,33.0,-232.0,-51.0,31.0,86.0,-473.0,42.0,-880.0,-25.0,6
3117,35.0,-231.0,-47.0,40.0,125.0,-479.0,49.0,-879.0,-24.0,6
3118,42.0,-231.0,-45.0,52.0,163.0,-478.0,62.0,-872.0,-19.0,6
3119,46.0,-229.0,-49.0,66.0,197.0,-472.0,84.0,-864.0,-25.0,6
3120,49.0,-228.0,-54.0,75.0,220.0,-462.0,106.0,-853.0,-28.0,6
3121,52.0,-226.0,-50.0,73.0,235.0,-448.0,124.0,-858.0,-31.0,6
3122,57.0,-224.0,-51.0,62.0,241.0,-431.0,137.0,-852.0,-41.0,6
3123,59.0,-227.0,-55.0,41.0,241.0,-413.0,153.0,-856.0,-45.0,6
3124,61.0,-229.0,-56.0,14.0,236.0,-396.0,162.0,-871.0,-51.0,6
3125,62.0,-230.0,-48.0,-14.0,229.0,-381.0,170.0,-882.0,-52.0,6
3126,65.0,-239.0,-53.0,-42.0,219.0,-367.0,172.0,-899.0,-56.0,6
3127,64.0,-242.0,-56.0,-64.0,208.0,-355.0,172.0,-918.0,-64.0,6
3128,65.0,-247.0,-53.0,-80.0,197.0,-345.0,173.0,-933.0,-55.0,6
3129,64.0,-253.0,-51.0,-80.0,185.0,-338.0,172.0,-949.0,-46.0,6
3130,62.0,-254.0,-46.0,-66.0,177.0,-330.0,165.0,-960.0,-41.0,6
3131,60.0,-259.0,-48.0,-36.0,178.0,-323.0,152.0,-974.0,-22.0,6
3132,58.0,-259.0,-44.0,1.0,183.0,-314.0,136.0,-982.0,-23.0,6
3133,58.0,-260.0,-38.0,40.0,192.0,-303.0,122.0,-986.0,-4.0,6
3134,54.0,-259.0,-42.0,78.0,213.0,-293.0,117.0,-983.0,5.0,6
3135,51.0,-257.0,-37.0,120.0,244.0,-281.0,112.0,-983.0,15.0,6
3136,49.0,-256.0,-34.0,166.0,284.0,-266.0,97.0,-971.0,10.0,6
3137,47.0,-254.0,-44.0,214.0,332.0,-247.0,90.0,-964.0,-1.0,6
3138,48.0,-253.0,-42.0,251.0,373.0,-228.0,86.0,-953.0,-13.0,6
3139,44.0,-248.0,-52.0,274.0,400.0,-213.0,90.0,-943.0,-34.0,6
3140,47.0,-243.0,-61.0,276.0,408.0,-202.0,94.0,-923.0,-54.0,6
3141,46.0,-237.0,-62.0,267.0,396.0,-191.0,96.0,-901.0,-81.0,6
3142,48.0,-231.0,-65.0,248.0,373.0,-180.0,99.0,-878.0,-101.0,6
3143,44.0,-224.0,-66.0,224.0,351.0,-169.0,93.0,-860.0,-114.0,6
3144,50.0,-221.0,-71.0,200.0,335.0,-155.0,90.0,-840.0,-128.0,6
3145,47.0,-219.0,-70.0,179.0,331.0,-142.0,92.0,-826.0,-128.0,6
3146,46.0,-219.0,-66.0,160.0,334.0,-130.0,95.0,-833.0,-114.0,6
3147,46.0,-219.0,-63.0,142.0,342.0,-122.0,90.0,-832.0,-96.0,6
3148,41.0,-223.0,-59.0,130.0,350.0,-113.0,82.0,-844.0,-75.0,6
3149,41.0,-228.0,-49.0,125.0,355.0,-107.0,73.0,-860.0,-50.0,6
3150,35.0,-234.0,-48.0,126.0,358.0,-100.0,60.0,-877.0,-25.0,6
3151,34.0,-238.0,-39.0,131.0,353.0,-98.0,49.0,-904.0,0.0,6
3152,33.0,-243.0,-37.0,142.0,345.0,-95.0,43.0,-921.0,12.0,6
3153,29.0,-242.0,-34.0,158.0,334.0,-97.0,33.0,-930.0,21.0,6
3154,23.0,-244.0,-34.0,175.0,323.0,-102.0,20.0,-936.0,22.0,6
3155,26.0,-244.0,-43.0,191.0,315.0,-114.0,24.0,-936.0,11.0,6
3156,38.0,-248.0,-46.0,201.0,317.0,-125.0,43.0,-940.0,-18.0,6
3157,39.0,-247.0,-58.0,206.0,333.0,-136.0,60.0,-944.0,-55.0,6
3158,35.0,-252.0,-67.0,200.0,367.0,-138.0,53.0,-961.0,-93.0,6
3159,25.0,-255.0,-78.0,180.0,410.0,-134.0,20.0,-977.0,-139.0,6
3160,19.0,-259.0,-94.0,144.0,437.0,-119.0,-3.0,-981.0,-199.0,6
3161,16.0,-256.0,-117.0,79.0,434.0,-84.0,-21.0,-986.0,-289.0,6
3162,24.0,-258.0,-137.0,-14.0,399.0,-26.0,-3.0,-986.0,-393.0,6
