,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
4950,-16.0,-169.0,-118.0,268.0,284.0,-934.0,-97.0,-685.0,-384.0,2
4951,-9.0,-170.0,-128.0,236.0,402.0,-887.0,-83.0,-689.0,-413.0,2
4952,-13.0,-176.0,-128.0,151.0,546.0,-833.0,-105.0,-707.0,-429.0,2
4953,-20.0,-190.0,-124.0,20.0,699.0,-757.0,-127.0,-759.0,-418.0,2
4954,-32.0,-208.0,-113.0,-183.0,855.0,-687.0,-150.0,-837.0,-379.0,2
4955,-36.0,-240.0,-87.0,-361.0,951.0,-606.0,-165.0,-931.0,-288.0,2
4956,-42.0,-261.0,-67.0,-498.0,1012.0,-515.0,-183.0,-1039.0,-157.0,2
4957,-33.0,-299.0,-29.0,-565.0,1037.0,-413.0,-156.0,-1156.0,-23.0,2
4958,-27.0,-328.0,6.0,-551.0,1024.0,-306.0,-129.0,-1245.0,98.0,2
4959,-13.0,-355.0,22.0,-463.0,982.0,-190.0,-90.0,-1351.0,175.0,2
4960,4.0,-377.0,37.0,-326.0,907.0,-71.0,-7.0,-1415.0,221.0,2
4961,23.0,-382.0,40.0,-139.0,800.0,48.0,54.0,-1453.0,250.0,2
4962,30.0,-377.0,45.0,87.0,665.0,172.0,117.0,-1421.0,263.0,2
4963,43.0,-357.0,38.0,346.0,512.0,297.0,162.0,-1356.0,233.0,2
4964,54.0,-329.0,27.0,615.0,354.0,423.0,205.0,-1247.0,193.0,2
4965,61.0,-300.0,11.0,872.0,212.0,527.0,240.0,-1137.0,123.0,2
4966,73.0,-259.0,-7.0,1072.0,91.0,624.0,262.0,-988.0,54.0,2
4967,74.0,-222.0,-40.0,1204.0,37.0,700.0,266.0,-882.0,-44.0,2
4968,70.0,-196.0,-56.0,1197.0,24.0,766.0,242.0,-788.0,-119.0,2
4969,57.0,-167.0,-65.0,1110.0,42.0,827.0,213.0,-694.0,-171.0,2
4970,52.0,-150.0,-81.0,968.0,85.0,885.0,172.0,-637.0,-232.0,2
4971,44.0,-141.0,-91.0,779.0,148.0,934.0,147.0,-591.0,-263.0,2
4972,39.0,-134.0,-96.0,561.0,219.0,961.0,127.0,-581.0,-286.0,2
4973,34.0,-131.0,-95.0,339.0,299.0,971.0,113.0,-561.0,-279.0,2
4974,40.0,-133.0,-93.0,129.0,388.0,966.0,118.0,-549.0,-259.0,2
4975,42.0,-131.0,-85.0,-69.0,481.0,944.0,140.0,-539.0,-234.0,2
4976,51.0,-131.0,-74.0,-250.0,578.0,905.0,165.0,-536.0,-197.0,2
4977,48.0,-131.0,-59.0,-406.0,672.0,843.0,176.0,-537.0,-146.0,2
4978,50.0,-134.0,-52.0,-534.0,765.0,750.0,169.0,-544.0,-110.0,2
4979,51.0,-141.0,-41.0,-635.0,863.0,663.0,168.0,-559.0,-52.0,2
4980,45.0,-144.0,-23.0,-717.0,933.0,573.0,152.0,-566.0,-4.0,2
4981,39.0,-146.0,-11.0,-744.0,990.0,494.0,134.0,-565.0,42.0,2
4982,32.0,-149.0,2.0,-730.0,1040.0,421.0,111.0,-569.0,82.0,2
4983,28.0,-149.0,0.0,-676.0,1079.0,359.0,92.0,-568.0,100.0,2
4984,21.0,-148.0,3.0,-591.0,1106.0,297.0,67.0,-571.0,105.0,2
4985,10.0,-150.0,4.0,-487.0,1128.0,241.0,29.0,-577.0,99.0,2
4986,5.0,-156.0,-4.0,-374.0,1141.0,193.0,-9.0,-584.0,83.0,2
4987,-4.0,-149.0,-13.0,-267.0,1148.0,154.0,-18.0,-582.0,52.0,2
4988,-6.0,-147.0,-21.0,-179.0,1155.0,121.0,-31.0,-577.0,10.0,2
4989,-7.0,-142.0,-30.0,-116.0,1157.0,93.0,-43.0,-564.0,-25.0,2
4990,-10.0,-139.0,-38.0,-82.0,1161.0,68.0,-52.0,-547.0,-53.0,2
4991,-13.0,-134.0,-42.0,-80.0,1167.0,41.0,-61.0,-535.0,-74.0,2
4992,-19.0,-131.0,-47.0,-128.0,1165.0,17.0,-81.0,-526.0,-99.0,2
4993,-21.0,-129.0,-46.0,-205.0,1153.0,4.0,-101.0,-513.0,-103.0,2
4994,-28.0,-128.0,-45.0,-306.0,1132.0,-4.0,-115.0,-508.0,-94.0,2
4995,-32.0,-127.0,-40.0,-415.0,1102.0,8.0,-129.0,-511.0,-64.0,2
4996,-30.0,-129.0,-31.0,-521.0,1065.0,20.0,-136.0,-522.0,-23.0,2
4997,-35.0,-140.0,-12.0,-620.0,1023.0,37.0,-136.0,-556.0,23.0,2
4998,-35.0,-155.0,0.0,-701.0,977.0,58.0,-141.0,-609.0,80.0,2
4999,-34.0,-181.0,15.0,-751.0,935.0,88.0,-148.0,-675.0,133.0,2
5000,-34.0,-195.0,32.0,-764.0,897.0,117.0,-141.0,-760.0,208.0,2
5001,-34.0,-233.0,44.0,-732.0,866.0,147.0,-149.0,-877.0,252.0,2
5002,-37.0,-266.0,55.0,-656.0,845.0,170.0,-163.0,-992.0,311.0,2
5003,-39.0,-304.0,61.0,-540.0,828.0,195.0,-180.0,-1159.0,335.0,2
5004,-40.0,-352.0,63.0,-386.0,820.0,216.0,-193.0,-1294.0,302.0,2
5005,-48.0,-372.0,34.0,-194.0,819.0,231.0,-211.0,-1427.0,232.0,2
5006,-51.0,-399.0,11.0,-68.0,828.0,235.0,-223.0,-1524.0,140.0,2
5007,-49.0,-418.0,-9.0,21.0,835.0,235.0,-219.0,-1590.0,64.0,2
5008,-47.0,-430.0,-22.0,86.0,832.0,226.0,-207.0,-1638.0,11.0,2
5009,-44.0,-432.0,-28.0,152.0,812.0,212.0,-202.0,-1653.0,-11.0,2
5010,-44.0,-430.0,-24.0,237.0,780.0,194.0,-203.0,-1643.0,-10.0,2
5011,-45.0,-427.0,-23.0,354.0,741.0,183.0,-194.0,-1628.0,-6.0,2
5012,-45.0,-416.0,-25.0,486.0,704.0,164.0,-205.0,-1587.0,-8.0,2
5013,-51.0,-399.0,-24.0,613.0,667.0,145.0,-206.0,-1538.0,-13.0,2
5014,-52.0,-378.0,-37.0,720.0,624.0,118.0,-220.0,-1467.0,-40.0,2
5015,-54.0,-349.0,-42.0,778.0,573.0,89.0,-219.0,-1383.0,-75.0,2
5016,-50.0,-321.0,-50.0,770.0,510.0,54.0,-213.0,-1279.0,-107.0,2
5017,-41.0,-294.0,-50.0,694.0,418.0,13.0,-182.0,-1164.0,-100.0,2
5018,-36.0,-275.0,-39.0,526.0,336.0,-29.0,-153.0,-1085.0,-50.0,2
5019,-22.0,-260.0,-12.0,349.0,267.0,-60.0,-96.0,-1038.0,44.0,2
5020,-14.0,-259.0,14.0,162.0,223.0,-100.0,-73.0,-1019.0,157.0,2
5021,-13.0,-263.0,45.0,-6.0,212.0,-126.0,-83.0,-1053.0,267.0,2
5022,-13.0,-282.0,62.0,-135.0,222.0,-121.0,-91.0,-1112.0,343.0,2
5023,-10.0,-309.0,76.0,-261.0,256.0,-82.0,-71.0,-1207.0,393.0,2
5024,5.0,-335.0,97.0,-367.0,309.0,-23.0,-22.0,-1281.0,470.0,2
5025,12.0,-359.0,105.0,-404.0,374.0,33.0,15.0,-1367.0,504.0,2
5026,10.0,-381.0,81.0,-344.0,446.0,53.0,13.0,-1422.0,448.0,2
5027,3.0,-391.0,36.0,-211.0,487.0,66.0,-16.0,-1483.0,257.0,2
5028,-12.0,-397.0,-29.0,-62.0,482.0,73.0,-68.0,-1520.0,13.0,2
5029,-24.0,-398.0,-99.0,79.0,436.0,97.0,-113.0,-1538.0,-265.0,2
5030,-36.0,-395.0,-160.0,178.0,358.0,148.0,-154.0,-1536.0,-561.0,2
5031,-55.0,-390.0,-202.0,224.0,284.0,214.0,-234.0,-1520.0,-723.0,2
5032,-69.0,-383.0,-225.0,207.0,187.0,292.0,-287.0,-1496.0,-835.0,2
5033,-75.0,-368.0,-247.0,177.0,70.0,378.0,-304.0,-1453.0,-893.0,2
5034,-75.0,-354.0,-254.0,164.0,-52.0,469.0,-307.0,-1394.0,-937.0,2
5035,-60.0,-337.0,-264.0,157.0,-167.0,571.0,-261.0,-1349.0,-979.0,2
5036,-48.0,-324.0,-249.0,147.0,-265.0,650.0,-208.0,-1262.0,-921.0,2
5037,-36.0,-305.0,-240.0,163.0,-323.0,713.0,-173.0,-1182.0,-868.0,2
5038,-25.0,-282.0,-214.0,193.0,-339.0,759.0,-136.0,-1106.0,-782.0,2
5039,-13.0,-262.0,-187.0,234.0,-329.0,800.0,-106.0,-1032.0,-681.0,2
5040,-12.0,-249.0,-162.0,285.0,-306.0,835.0,-91.0,-956.0,-580.0,2
5041,-12.0,-229.0,-138.0,340.0,-285.0,869.0,-86.0,-896.0,-488.0,2
5042,-19.0,-208.0,-121.0,394.0,-265.0,863.0,-101.0,-830.0,-422.0,2
5043,-13.0,-194.0,-120.0,436.0,-250.0,834.0,-82.0,-777.0,-393.0,2
5044,-10.0,-186.0,-117.0,421.0,-240.0,767.0,-60.0,-736.0,-387.0,2
5045,-10.0,-176.0,-124.0,355.0,-232.0,695.0,-42.0,-711.0,-397.0,2
5046,-4.0,-179.0,-124.0,249.0,-234.0,629.0,-27.0,-711.0,-394.0,2
5047,0.0,-185.0,-122.0,122.0,-240.0,580.0,-20.0,-738.0,-409.0,2
5048,3.0,-193.0,-122.0,-11.0,-248.0,530.0,-5.0,-777.0,-411.0,2
5049,14.0,-203.0,-117.0,-133.0,-257.0,489.0,26.0,-818.0,-392.0,2
5050,28.0,-219.0,-115.0,-232.0,-255.0,444.0,72.0,-860.0,-366.0,2
5051,39.0,-230.0,-101.0,-304.0,-231.0,388.0,121.0,-899.0,-329.0,2
5052,51.0,-242.0,-86.0,-345.0,-188.0,314.0,157.0,-921.0,-265.0,2
5053,53.0,-249.0,-72.0,-356.0,-129.0,233.0,183.0,-956.0,-198.0,2
5054,55.0,-254.0,-54.0,-338.0,-66.0,139.0,189.0,-979.0,-124.0,2
5055,56.0,-262.0,-31.0,-289.0,-4.0,27.0,204.0,-1009.0,-43.0,2
5056,52.0,-266.0,-7.0,-189.0,26.0,-71.0,200.0,-1022.0,44.0,2
5057,52.0,-268.0,8.0,-69.0,35.0,-160.0,189.0,-1026.0,116.0,2
5058,44.0,-269.0,20.0,82.0,37.0,-256.0,161.0,-1021.0,181.0,2
5059,33.0,-265.0,23.0,249.0,40.0,-351.0,107.0,-1018.0,198.0,2
5060,18.0,-260.0,25.0,415.0,47.0,-454.0,60.0,-998.0,184.0,2
5061,1.0,-250.0,12.0,566.0,62.0,-556.0,-1.0,-960.0,155.0,2
5062,-10.0,-238.0,10.0,688.0,79.0,-655.0,-57.0,-912.0,120.0,2
5063,-21.0,-226.0,1.0,779.0,88.0,-735.0,-102.0,-866.0,93.0,2
5064,-30.0,-204.0,-8.0,827.0,84.0,-798.0,-131.0,-801.0,60.0,2
5065,-34.0,-188.0,-12.0,835.0,62.0,-833.0,-151.0,-735.0,31.0,2
5066,-43.0,-175.0,-29.0,794.0,29.0,-852.0,-171.0,-696.0,-7.0,2
5067,-42.0,-159.0,-30.0,694.0,-15.0,-852.0,-159.0,-655.0,-39.0,2
5068,-41.0,-156.0,-44.0,553.0,-83.0,-852.0,-168.0,-636.0,-67.0,2
5069,-30.0,-159.0,-51.0,337.0,-145.0,-840.0,-123.0,-661.0,-106.0,2
5070,-31.0,-168.0,-58.0,134.0,-199.0,-843.0,-126.0,-680.0,-122.0,2
5071,-34.0,-175.0,-60.0,-75.0,-245.0,-827.0,-137.0,-711.0,-146.0,2
5072,-46.0,-178.0,-63.0,-279.0,-291.0,-800.0,-203.0,-712.0,-159.0,2
5073,-58.0,-180.0,-64.0,-465.0,-345.0,-740.0,-232.0,-726.0,-161.0,2
5074,-59.0,-181.0,-60.0,-634.0,-406.0,-665.0,-238.0,-735.0,-149.0,2
5075,-59.0,-184.0,-54.0,-777.0,-475.0,-576.0,-232.0,-728.0,-123.0,2
5076,-50.0,-192.0,-49.0,-884.0,-546.0,-497.0,-206.0,-755.0,-103.0,2
5077,-44.0,-197.0,-43.0,-956.0,-611.0,-434.0,-185.0,-773.0,-74.0,2
5078,-40.0,-198.0,-27.0,-978.0,-664.0,-378.0,-169.0,-771.0,-24.0,2
5079,-34.0,-203.0,-22.0,-931.0,-701.0,-312.0,-152.0,-782.0,4.0,2
5080,-29.0,-202.0,-14.0,-826.0,-721.0,-247.0,-126.0,-771.0,35.0,2
5081,-19.0,-204.0,-12.0,-647.0,-723.0,-198.0,-89.0,-789.0,37.0,2
5082,-9.0,-207.0,-9.0,-481.0,-708.0,-155.0,-54.0,-796.0,48.0,2
5083,3.0,-204.0,-12.0,-305.0,-677.0,-124.0,-19.0,-785.0,48.0,2
5084,5.0,-201.0,-14.0,-137.0,-642.0,-110.0,-7.0,-768.0,42.0,2
5085,10.0,-196.0,-19.0,6.0,-612.0,-102.0,10.0,-751.0,28.0,2
5086,11.0,-186.0,-22.0,111.0,-589.0,-99.0,32.0,-726.0,11.0,2
5087,17.0,-181.0,-22.0,166.0,-574.0,-101.0,59.0,-711.0,6.0,2
5088,20.0,-172.0,-23.0,181.0,-573.0,-116.0,69.0,-684.0,14.0,2
5089,26.0,-167.0,-16.0,165.0,-580.0,-125.0,84.0,-665.0,27.0,2
5090,27.0,-161.0,-8.0,128.0,-590.0,-135.0,87.0,-639.0,55.0,2
5091,26.0,-155.0,-3.0,78.0,-599.0,-133.0,90.0,-623.0,79.0,2
5092,32.0,-152.0,3.0,15.0,-612.0,-132.0,108.0,-612.0,108.0,2
5093,34.0,-152.0,13.0,-55.0,-628.0,-125.0,116.0,-610.0,137.0,2
5094,36.0,-159.0,19.0,-132.0,-633.0,-119.0,121.0,-633.0,166.0,2
5095,37.0,-169.0,26.0,-194.0,-632.0,-115.0,124.0,-663.0,191.0,2
5096,32.0,-182.0,37.0,-245.0,-629.0,-109.0,118.0,-707.0,219.0,2
5097,34.0,-193.0,39.0,-275.0,-622.0,-99.0,111.0,-751.0,237.0,2
5098,30.0,-207.0,39.0,-288.0,-620.0,-88.0,109.0,-813.0,245.0,2
5099,31.0,-226.0,34.0,-290.0,-627.0,-74.0,104.0,-865.0,225.0,2
5100,29.0,-244.0,28.0,-289.0,-644.0,-56.0,104.0,-946.0,197.0,2
5101,29.0,-260.0,18.0,-291.0,-671.0,-35.0,106.0,-1023.0,153.0,2
5102,30.0,-276.0,5.0,-302.0,-701.0,-18.0,96.0,-1088.0,109.0,2
5103,26.0,-294.0,-8.0,-321.0,-727.0,5.0,82.0,-1155.0,67.0,2
5104,20.0,-320.0,-18.0,-340.0,-743.0,30.0,63.0,-1222.0,26.0,2
5105,17.0,-335.0,-28.0,-348.0,-753.0,58.0,40.0,-1290.0,-3.0,2
5106,11.0,-351.0,-35.0,-335.0,-768.0,74.0,14.0,-1356.0,-38.0,2
5107,3.0,-361.0,-43.0,-304.0,-789.0,85.0,-8.0,-1401.0,-75.0,2
5108,-5.0,-365.0,-51.0,-266.0,-818.0,87.0,-24.0,-1416.0,-102.0,2
5109,-6.0,-367.0,-56.0,-216.0,-851.0,90.0,-33.0,-1413.0,-119.0,2
5110,1.0,-361.0,-56.0,-149.0,-878.0,90.0,-23.0,-1398.0,-134.0,2
5111,15.0,-353.0,-58.0,-82.0,-886.0,78.0,16.0,-1367.0,-142.0,2
5112,26.0,-332.0,-58.0,-21.0,-863.0,50.0,62.0,-1309.0,-143.0,2
5113,34.0,-312.0,-48.0,25.0,-810.0,19.0,98.0,-1210.0,-108.0,2
5114,40.0,-291.0,-44.0,60.0,-740.0,-7.0,120.0,-1150.0,-97.0,2
5115,45.0,-284.0,-39.0,44.0,-670.0,-23.0,147.0,-1120.0,-49.0,2
5116,53.0,-279.0,-11.0,-23.0,-608.0,-36.0,179.0,-1090.0,50.0,2
5117,62.0,-275.0,10.0,-96.0,-552.0,-43.0,228.0,-1096.0,139.0,2
5118,73.0,-289.0,27.0,-167.0,-505.0,-67.0,255.0,-1136.0,202.0,2
5119,66.0,-296.0,37.0,-252.0,-459.0,-99.0,236.0,-1166.0,249.0,2
5120,61.0,-315.0,53.0,-307.0,-458.0,-118.0,223.0,-1220.0,279.0,2
5121,65.0,-338.0,45.0,-343.0,-494.0,-140.0,238.0,-1291.0,277.0,2
5122,80.0,-364.0,37.0,-362.0,-563.0,-170.0,287.0,-1390.0,242.0,2
5123,102.0,-387.0,6.0,-345.0,-633.0,-213.0,350.0,-1479.0,144.0,2
5124,114.0,-404.0,-31.0,-280.0,-672.0,-262.0,401.0,-1553.0,-21.0,2
5125,123.0,-427.0,-86.0,-165.0,-662.0,-320.0,424.0,-1621.0,-235.0,2
5126,120.0,-430.0,-134.0,-13.0,-610.0,-387.0,420.0,-1647.0,-444.0,2
5127,116.0,-421.0,-185.0,147.0,-532.0,-455.0,394.0,-1610.0,-659.0,2
5128,106.0,-392.0,-218.0,296.0,-441.0,-516.0,357.0,-1523.0,-806.0,2
5129,90.0,-368.0,-250.0,416.0,-344.0,-565.0,301.0,-1431.0,-921.0,2
5130,70.0,-339.0,-267.0,499.0,-239.0,-604.0,228.0,-1336.0,-1002.0,2
5131,48.0,-313.0,-281.0,543.0,-128.0,-654.0,149.0,-1236.0,-1044.0,2
5132,25.0,-281.0,-281.0,550.0,6.0,-697.0,62.0,-1137.0,-1037.0,2
5133,14.0,-261.0,-272.0,530.0,96.0,-735.0,8.0,-1042.0,-997.0,2
5134,0.0,-240.0,-251.0,480.0,161.0,-765.0,-26.0,-949.0,-929.0,2
5135,-8.0,-221.0,-226.0,402.0,193.0,-788.0,-60.0,-884.0,-835.0,2
5136,-18.0,-207.0,-197.0,319.0,203.0,-804.0,-101.0,-837.0,-720.0,2
5137,-28.0,-204.0,-173.0,233.0,211.0,-821.0,-121.0,-825.0,-623.0,2
5138,-34.0,-205.0,-149.0,145.0,220.0,-848.0,-157.0,-809.0,-524.0,2
5139,-42.0,-205.0,-126.0,69.0,231.0,-878.0,-181.0,-808.0,-438.0,2
5140,-47.0,-206.0,-109.0,9.0,245.0,-907.0,-205.0,-813.0,-365.0,2
5141,-53.0,-200.0,-96.0,-23.0,265.0,-931.0,-230.0,-801.0,-292.0,2
5142,-58.0,-201.0,-93.0,-26.0,296.0,-939.0,-254.0,-803.0,-274.0,2
5143,-60.0,-204.0,-98.0,-30.0,342.0,-930.0,-272.0,-825.0,-294.0,2
5144,-67.0,-219.0,-101.0,-60.0,406.0,-901.0,-294.0,-852.0,-311.0,2
5145,-79.0,-222.0,-100.0,-106.0,493.0,-862.0,-347.0,-871.0,-313.0,2
5146,-94.0,-229.0,-102.0,-141.0,561.0,-804.0,-395.0,-897.0,-315.0,2
5147,-113.0,-241.0,-91.0,-184.0,612.0,-733.0,-459.0,-928.0,-300.0,2
5148,-126.0,-253.0,-80.0,-229.0,643.0,-645.0,-499.0,-976.0,-234.0,2
5149,-123.0,-267.0,-57.0,-264.0,644.0,-544.0,-492.0,-1039.0,-152.0,2
5150,-119.0,-285.0,-35.0,-272.0,619.0,-444.0,-473.0,-1096.0,-42.0,2
5151,-111.0,-300.0,-5.0,-235.0,574.0,-343.0,-447.0,-1140.0,62.0,2
5152,-88.0,-311.0,11.0,-148.0,502.0,-231.0,-371.0,-1179.0,136.0,2
5153,-64.0,-319.0,25.0,-38.0,405.0,-109.0,-264.0,-1219.0,183.0,2
5154,-37.0,-324.0,29.0,73.0,290.0,35.0,-169.0,-1245.0,208.0,2
5155,-13.0,-328.0,33.0,187.0,173.0,191.0,-71.0,-1255.0,216.0,2
5156,12.0,-325.0,31.0,307.0,63.0,344.0,30.0,-1234.0,199.0,2
5157,35.0,-318.0,20.0,438.0,-59.0,494.0,114.0,-1204.0,164.0,2
5158,51.0,-291.0,3.0,602.0,-150.0,589.0,176.0,-1134.0,105.0,2
5159,59.0,-273.0,-11.0,722.0,-216.0,664.0,207.0,-1054.0,36.0,2
5160,60.0,-250.0,-32.0,795.0,-252.0,753.0,222.0,-972.0,-36.0,2
5161,60.0,-223.0,-43.0,814.0,-255.0,841.0,224.0,-883.0,-76.0,2
5162,58.0,-198.0,-53.0,790.0,-242.0,907.0,212.0,-795.0,-111.0,2
5163,57.0,-181.0,-56.0,744.0,-224.0,955.0,211.0,-740.0,-137.0,2
5164,54.0,-169.0,-62.0,670.0,-201.0,990.0,204.0,-698.0,-165.0,2
5165,56.0,-164.0,-66.0,574.0,-171.0,1008.0,196.0,-661.0,-180.0,2
5166,55.0,-150.0,-67.0,466.0,-128.0,1011.0,194.0,-625.0,-179.0,2
5167,58.0,-140.0,-67.0,358.0,-76.0,993.0,213.0,-586.0,-175.0,2
5168,62.0,-132.0,-66.0,246.0,-19.0,965.0,220.0,-559.0,-172.0,2
5169,68.0,-129.0,-61.0,118.0,48.0,914.0,242.0,-530.0,-146.0,2
5170,69.0,-125.0,-54.0,-25.0,128.0,860.0,242.0,-512.0,-115.0,2
5171,67.0,-119.0,-44.0,-201.0,191.0,796.0,240.0,-504.0,-74.0,2
5172,65.0,-125.0,-30.0,-342.0,246.0,732.0,238.0,-506.0,-28.0,2
5173,63.0,-129.0,-19.0,-463.0,303.0,656.0,225.0,-519.0,13.0,2
5174,60.0,-136.0,-5.0,-560.0,361.0,579.0,219.0,-541.0,63.0,2
5175,55.0,-142.0,8.0,-621.0,419.0,490.0,208.0,-560.0,109.0,2
5176,49.0,-152.0,13.0,-635.0,478.0,407.0,181.0,-578.0,144.0,2
5177,44.0,-149.0,19.0,-605.0,536.0,326.0,144.0,-599.0,164.0,2
5178,35.0,-165.0,19.0,-542.0,591.0,259.0,96.0,-630.0,171.0,2
5179,17.0,-170.0,17.0,-453.0,636.0,199.0,56.0,-647.0,169.0,2
5180,11.0,-178.0,13.0,-344.0,670.0,149.0,20.0,-671.0,161.0,2
5181,5.0,-180.0,15.0,-222.0,695.0,97.0,5.0,-679.0,146.0,2
5182,4.0,-179.0,8.0,-97.0,716.0,43.0,0.0,-684.0,119.0,2
5183,1.0,-169.0,2.0,35.0,748.0,1.0,-11.0,-660.0,84.0,2
5184,1.0,-160.0,-13.0,112.0,784.0,-28.0,-13.0,-639.0,33.0,2
5185,-4.0,-147.0,-30.0,132.0,831.0,-61.0,-28.0,-605.0,-12.0,2
5186,-7.0,-142.0,-41.0,87.0,881.0,-82.0,-54.0,-574.0,-68.0,2
5187,-12.0,-135.0,-47.0,-16.0,928.0,-95.0,-78.0,-542.0,-102.0,2
5188,-22.0,-126.0,-50.0,-171.0,959.0,-90.0,-100.0,-523.0,-109.0,2
5189,-25.0,-128.0,-47.0,-346.0,966.0,-75.0,-116.0,-516.0,-91.0,2
5190,-31.0,-127.0,-37.0,-522.0,948.0,-47.0,-125.0,-522.0,-55.0,2
5191,-29.0,-134.0,-20.0,-681.0,912.0,-19.0,-134.0,-547.0,-5.0,2
5192,-34.0,-149.0,-6.0,-813.0,868.0,14.0,-143.0,-585.0,67.0,2
5193,-35.0,-167.0,14.0,-896.0,824.0,40.0,-138.0,-651.0,140.0,2
5194,-32.0,-197.0,27.0,-921.0,789.0,68.0,-137.0,-730.0,203.0,2
5195,-28.0,-220.0,44.0,-890.0,771.0,90.0,-136.0,-840.0,249.0,2
5196,-28.0,-258.0,52.0,-787.0,778.0,112.0,-135.0,-960.0,281.0,2
5197,-32.0,-295.0,55.0,-658.0,800.0,133.0,-154.0,-1145.0,288.0,2
5198,-32.0,-332.0,47.0,-507.0,827.0,157.0,-156.0,-1275.0,272.0,2
5199,-35.0,-368.0,40.0,-347.0,848.0,173.0,-164.0,-1405.0,247.0,2
5200,-33.0,-396.0,28.0,-190.0,861.0,191.0,-169.0,-1512.0,201.0,2
5201,-34.0,-416.0,10.0,-51.0,873.0,200.0,-165.0,-1584.0,147.0,2
5202,-34.0,-427.0,4.0,69.0,882.0,211.0,-159.0,-1629.0,101.0,2
5203,-30.0,-425.0,-11.0,175.0,883.0,214.0,-142.0,-1645.0,67.0,2
5204,-33.0,-425.0,-12.0,276.0,875.0,214.0,-138.0,-1632.0,48.0,2
5205,-30.0,-421.0,-18.0,380.0,857.0,202.0,-137.0,-1607.0,19.0,2
5206,-32.0,-411.0,-25.0,480.0,830.0,184.0,-150.0,-1574.0,-5.0,2
5207,-37.0,-396.0,-37.0,575.0,804.0,150.0,-164.0,-1521.0,-38.0,2
5208,-43.0,-376.0,-47.0,654.0,771.0,93.0,-178.0,-1464.0,-88.0,2
5209,-49.0,-354.0,-53.0,699.0,730.0,21.0,-195.0,-1394.0,-119.0,2
5210,-53.0,-331.0,-52.0,686.0,670.0,-52.0,-224.0,-1286.0,-115.0,2
5211,-56.0,-307.0,-40.0,637.0,593.0,-120.0,-230.0,-1205.0,-66.0,2
5212,-48.0,-290.0,-20.0,559.0,503.0,-170.0,-203.0,-1138.0,4.0,2
5213,-42.0,-275.0,6.0,458.0,420.0,-216.0,-169.0,-1086.0,112.0,2
5214,-43.0,-274.0,33.0,349.0,364.0,-247.0,-187.0,-1082.0,226.0,2
5215,-42.0,-289.0,62.0,244.0,334.0,-240.0,-189.0,-1125.0,346.0,2
5216,-34.0,-302.0,83.0,139.0,329.0,-202.0,-157.0,-1180.0,423.0,2
5217,-16.0,-322.0,97.0,42.0,355.0,-147.0,-111.0,-1251.0,461.0,2
5218,-20.0,-343.0,109.0,-47.0,426.0,-99.0,-105.0,-1313.0,510.0,2
5219,-23.0,-364.0,100.0,-82.0,519.0,-65.0,-118.0,-1385.0,503.0,2
5220,-38.0,-387.0,71.0,-56.0,605.0,-22.0,-164.0,-1461.0,404.0,2
5221,-51.0,-402.0,30.0,20.0,655.0,4.0,-236.0,-1539.0,217.0,2
5222,-71.0,-415.0,-41.0,146.0,643.0,50.0,-290.0,-1597.0,-43.0,2
5223,-85.0,-422.0,-119.0,233.0,593.0,110.0,-347.0,-1631.0,-356.0,2
5224,-96.0,-417.0,-192.0,279.0,519.0,198.0,-396.0,-1631.0,-725.0,2
5225,-113.0,-401.0,-251.0,281.0,426.0,301.0,-455.0,-1570.0,-930.0,2
5226,-118.0,-378.0,-279.0,250.0,303.0,415.0,-465.0,-1466.0,-1044.0,2
5227,-111.0,-350.0,-299.0,206.0,144.0,532.0,-446.0,-1389.0,-1113.0,2
5228,-86.0,-326.0,-301.0,138.0,-31.0,656.0,-359.0,-1283.0,-1123.0,2
5229,-66.0,-303.0,-286.0,78.0,-198.0,758.0,-272.0,-1195.0,-1086.0,2
5230,-50.0,-285.0,-266.0,52.0,-336.0,848.0,-216.0,-1107.0,-993.0,2
5231,-41.0,-261.0,-239.0,56.0,-430.0,924.0,-170.0,-1025.0,-882.0,2
5232,-21.0,-245.0,-210.0,81.0,-481.0,1002.0,-112.0,-961.0,-751.0,2
5233,-16.0,-230.0,-172.0,120.0,-492.0,1068.0,-92.0,-896.0,-615.0,2
5234,-5.0,-213.0,-140.0,174.0,-471.0,1104.0,-57.0,-843.0,-495.0,2
5235,9.0,-209.0,-120.0,198.0,-431.0,1090.0,-4.0,-818.0,-410.0,2
5236,12.0,-197.0,-102.0,186.0,-378.0,1032.0,31.0,-785.0,-342.0,2
5237,20.0,-191.0,-95.0,144.0,-323.0,952.0,51.0,-754.0,-297.0,2
5238,22.0,-189.0,-94.0,73.0,-280.0,883.0,68.0,-760.0,-275.0,2
5239,29.0,-196.0,-89.0,-26.0,-252.0,822.0,88.0,-795.0,-270.0,2
5240,29.0,-212.0,-89.0,-136.0,-250.0,763.0,99.0,-849.0,-272.0,2
5241,35.0,-230.0,-96.0,-228.0,-271.0,694.0,115.0,-910.0,-287.0,2
5242,47.0,-252.0,-95.0,-287.0,-292.0,629.0,156.0,-960.0,-284.0,2
5243,58.0,-263.0,-93.0,-306.0,-303.0,555.0,204.0,-1024.0,-270.0,2
