,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
6346,-12.0,-325.0,134.0,-213.0,-433.0,1744.0,1.0,-1314.0,528.0,3
6347,-49.0,-310.0,121.0,-237.0,-413.0,1762.0,-138.0,-1254.0,464.0,3
6348,-81.0,-285.0,109.0,-312.0,-437.0,1743.0,-262.0,-1169.0,420.0,3
6349,-110.0,-269.0,103.0,-437.0,-483.0,1700.0,-411.0,-1095.0,395.0,3
6350,-130.0,-259.0,103.0,-573.0,-511.0,1628.0,-481.0,-1039.0,376.0,3
6351,-138.0,-248.0,80.0,-678.0,-522.0,1538.0,-540.0,-997.0,297.0,3
6352,-143.0,-236.0,57.0,-776.0,-491.0,1422.0,-558.0,-966.0,192.0,3
6353,-130.0,-221.0,29.0,-919.0,-428.0,1296.0,-512.0,-912.0,113.0,3
6354,-112.0,-209.0,16.0,-1081.0,-334.0,1161.0,-447.0,-858.0,45.0,3
6355,-97.0,-193.0,11.0,-1214.0,-212.0,1013.0,-375.0,-770.0,14.0,3
6356,-84.0,-174.0,-10.0,-1273.0,-109.0,856.0,-320.0,-698.0,-56.0,3
6357,-67.0,-154.0,-21.0,-1307.0,-73.0,687.0,-234.0,-617.0,-107.0,3
6358,-49.0,-141.0,-35.0,-1311.0,-94.0,493.0,-173.0,-550.0,-162.0,3
6359,-35.0,-135.0,-33.0,-1258.0,-128.0,306.0,-122.0,-503.0,-172.0,3
6360,-21.0,-132.0,-14.0,-1122.0,-176.0,118.0,-57.0,-490.0,-93.0,3
6361,-13.0,-146.0,4.0,-890.0,-240.0,-70.0,-28.0,-506.0,-24.0,3
6362,-11.0,-152.0,31.0,-573.0,-306.0,-236.0,-20.0,-555.0,83.0,3
6363,-23.0,-162.0,56.0,-225.0,-373.0,-371.0,-58.0,-590.0,169.0,3
6364,-33.0,-165.0,66.0,102.0,-441.0,-452.0,-103.0,-603.0,234.0,3
6365,-54.0,-160.0,63.0,386.0,-512.0,-489.0,-170.0,-617.0,244.0,3
6366,-62.0,-158.0,59.0,599.0,-591.0,-463.0,-214.0,-610.0,210.0,3
6367,-67.0,-146.0,39.0,736.0,-675.0,-404.0,-226.0,-576.0,144.0,3
6368,-63.0,-129.0,18.0,851.0,-752.0,-329.0,-228.0,-516.0,58.0,3
6369,-60.0,-117.0,-9.0,972.0,-808.0,-236.0,-227.0,-449.0,-41.0,3
6370,-63.0,-99.0,-28.0,1122.0,-821.0,-157.0,-244.0,-390.0,-131.0,3
6371,-62.0,-90.0,-55.0,1296.0,-802.0,-111.0,-251.0,-345.0,-250.0,3
6372,-63.0,-73.0,-60.0,1431.0,-757.0,-100.0,-245.0,-262.0,-271.0,3
6373,-58.0,-48.0,-51.0,1541.0,-721.0,-131.0,-216.0,-178.0,-240.0,3
6374,-48.0,-28.0,-45.0,1654.0,-713.0,-190.0,-179.0,-101.0,-207.0,3
6375,-31.0,-8.0,-45.0,1742.0,-725.0,-240.0,-123.0,-28.0,-206.0,3
6376,-14.0,10.0,-41.0,1767.0,-754.0,-262.0,-46.0,37.0,-197.0,3
6377,0.0,22.0,-47.0,1740.0,-810.0,-250.0,-3.0,80.0,-213.0,3
6378,-8.0,26.0,-60.0,1665.0,-892.0,-214.0,4.0,77.0,-250.0,3
6379,-35.0,9.0,-83.0,1536.0,-1017.0,-156.0,-97.0,11.0,-343.0,3
6380,-74.0,-14.0,-138.0,1339.0,-1214.0,-56.0,-230.0,-108.0,-559.0,3
6381,-94.0,-57.0,-244.0,1033.0,-1451.0,85.0,-336.0,-281.0,-961.0,3
6382,-107.0,-108.0,-365.0,562.0,-1614.0,236.0,-397.0,-538.0,-1565.0,3
6383,-86.0,-175.0,-441.0,-61.0,-1661.0,374.0,-303.0,-819.0,-1847.0,3
6384,-52.0,-267.0,-416.0,-711.0,-1652.0,494.0,-179.0,-1167.0,-1701.0,3
6385,-36.0,-389.0,-296.0,-1209.0,-1537.0,714.0,-165.0,-1595.0,-1185.0,3
6386,-39.0,-545.0,-96.0,-1443.0,-1137.0,1158.0,-210.0,-2065.0,-552.0,3
6387,-64.0,-630.0,92.0,-1471.0,-501.0,1638.0,-252.0,-2412.0,177.0,3
6388,-75.0,-651.0,256.0,-1386.0,28.0,1899.0,-222.0,-2561.0,867.0,3
6389,-109.0,-564.0,347.0,-1252.0,162.0,1813.0,-300.0,-2254.0,1322.0,3
6390,-121.0,-509.0,304.0,-1051.0,-124.0,1630.0,-337.0,-2025.0,1266.0,3
6391,-96.0,-486.0,150.0,-791.0,-657.0,1584.0,-301.0,-1876.0,760.0,3
6392,5.0,-520.0,-41.0,-542.0,-1156.0,1705.0,-24.0,-1977.0,-160.0,3
6393,125.0,-615.0,-180.0,-417.0,-1333.0,1743.0,478.0,-2416.0,-740.0,3
6394,285.0,-693.0,-179.0,-413.0,-1087.0,1459.0,1086.0,-2667.0,-788.0,3
6395,361.0,-714.0,-104.0,-425.0,-596.0,814.0,1405.0,-2751.0,-468.0,3
6396,298.0,-644.0,-7.0,-345.0,-39.0,22.0,1164.0,-2461.0,-83.0,3
6397,255.0,-565.0,93.0,-118.0,431.0,-593.0,1026.0,-2146.0,288.0,3
6398,204.0,-484.0,140.0,210.0,627.0,-1026.0,880.0,-1864.0,518.0,3
6399,169.0,-417.0,149.0,533.0,594.0,-1340.0,734.0,-1621.0,573.0,3
6400,129.0,-361.0,129.0,744.0,485.0,-1539.0,571.0,-1432.0,519.0,3
6401,93.0,-323.0,97.0,772.0,387.0,-1642.0,415.0,-1315.0,392.0,3
6402,64.0,-306.0,55.0,594.0,339.0,-1688.0,290.0,-1257.0,224.0,3
6403,40.0,-302.0,18.0,288.0,362.0,-1699.0,178.0,-1232.0,36.0,3
6404,13.0,-304.0,0.0,29.0,465.0,-1696.0,35.0,-1231.0,-9.0,3
6405,-19.0,-310.0,21.0,-258.0,646.0,-1675.0,-88.0,-1253.0,51.0,3
6406,-51.0,-326.0,48.0,-491.0,869.0,-1638.0,-209.0,-1314.0,186.0,3
6407,-86.0,-350.0,90.0,-693.0,1055.0,-1582.0,-328.0,-1413.0,337.0,3
6408,-127.0,-382.0,129.0,-870.0,1152.0,-1515.0,-458.0,-1548.0,488.0,3
6409,-158.0,-428.0,168.0,-1002.0,1210.0,-1440.0,-578.0,-1716.0,638.0,3
6410,-180.0,-478.0,193.0,-1073.0,1203.0,-1352.0,-640.0,-1897.0,754.0,3
6411,-192.0,-516.0,212.0,-1070.0,1137.0,-1282.0,-683.0,-2040.0,817.0,3
6412,-195.0,-564.0,212.0,-976.0,1016.0,-1246.0,-723.0,-2180.0,811.0,3
6413,-170.0,-581.0,203.0,-807.0,852.0,-1205.0,-628.0,-2250.0,799.0,3
6414,-119.0,-580.0,191.0,-527.0,648.0,-1207.0,-456.0,-2237.0,731.0,3
6415,-60.0,-556.0,159.0,-136.0,444.0,-1266.0,-181.0,-2143.0,613.0,3
6416,-2.0,-535.0,116.0,296.0,303.0,-1335.0,21.0,-2064.0,451.0,3
6417,35.0,-500.0,86.0,671.0,254.0,-1410.0,160.0,-1940.0,309.0,3
6418,48.0,-449.0,58.0,927.0,278.0,-1485.0,230.0,-1760.0,213.0,3
6419,53.0,-387.0,46.0,1065.0,330.0,-1563.0,226.0,-1543.0,162.0,3
6420,45.0,-321.0,37.0,1114.0,371.0,-1610.0,226.0,-1299.0,125.0,3
6421,47.0,-246.0,17.0,1063.0,367.0,-1636.0,220.0,-1020.0,63.0,3
6422,35.0,-180.0,9.0,899.0,339.0,-1667.0,165.0,-755.0,23.0,3
6423,16.0,-115.0,9.0,684.0,346.0,-1694.0,98.0,-527.0,14.0,3
6424,-15.0,-66.0,9.0,449.0,361.0,-1712.0,-19.0,-327.0,-9.0,3
6425,-40.0,-8.0,1.0,185.0,339.0,-1705.0,-116.0,-121.0,-27.0,3
6426,-58.0,44.0,-20.0,-99.0,245.0,-1684.0,-211.0,125.0,-102.0,3
6427,-62.0,84.0,-42.0,-397.0,128.0,-1636.0,-236.0,283.0,-182.0,3
6428,-65.0,119.0,-47.0,-676.0,38.0,-1556.0,-266.0,409.0,-220.0,3
6429,-60.0,118.0,-44.0,-872.0,7.0,-1401.0,-233.0,463.0,-215.0,3
6430,-45.0,103.0,-20.0,-940.0,38.0,-1190.0,-195.0,406.0,-112.0,3
6431,-41.0,51.0,21.0,-859.0,100.0,-946.0,-164.0,228.0,49.0,3
6432,-27.0,-9.0,58.0,-631.0,154.0,-670.0,-101.0,0.0,188.0,3
6433,-24.0,-64.0,73.0,-313.0,166.0,-425.0,-81.0,-223.0,259.0,3
6434,-18.0,-104.0,81.0,3.0,143.0,-214.0,-57.0,-366.0,297.0,3
6435,-13.0,-131.0,81.0,308.0,85.0,-31.0,-23.0,-478.0,296.0,3
6436,1.0,-148.0,76.0,606.0,6.0,126.0,30.0,-551.0,271.0,3
6437,28.0,-153.0,63.0,877.0,-59.0,229.0,130.0,-576.0,234.0,3
6438,53.0,-151.0,56.0,1092.0,-90.0,286.0,211.0,-582.0,183.0,3
6439,83.0,-147.0,34.0,1238.0,-67.0,301.0,310.0,-572.0,119.0,3
6440,110.0,-137.0,19.0,1310.0,8.0,298.0,402.0,-540.0,65.0,3
6441,125.0,-126.0,4.0,1330.0,121.0,301.0,478.0,-497.0,4.0,3
6442,128.0,-106.0,-14.0,1335.0,260.0,328.0,491.0,-425.0,-54.0,3
6443,118.0,-84.0,-17.0,1352.0,404.0,385.0,450.0,-336.0,-102.0,3
6444,99.0,-63.0,-45.0,1391.0,525.0,451.0,392.0,-244.0,-180.0,3
6445,86.0,-41.0,-49.0,1425.0,618.0,518.0,351.0,-168.0,-238.0,3
6446,65.0,-16.0,-58.0,1485.0,692.0,576.0,282.0,-59.0,-249.0,3
6447,54.0,0.0,-64.0,1603.0,748.0,634.0,220.0,18.0,-284.0,3
6448,40.0,23.0,-67.0,1732.0,780.0,694.0,152.0,115.0,-311.0,3
6449,24.0,39.0,-79.0,1848.0,793.0,737.0,103.0,157.0,-331.0,3
6450,17.0,47.0,-76.0,1923.0,790.0,767.0,66.0,183.0,-338.0,3
6451,9.0,46.0,-69.0,1942.0,778.0,800.0,66.0,182.0,-324.0,3
6452,28.0,36.0,-61.0,1916.0,780.0,832.0,106.0,144.0,-266.0,3
6453,45.0,23.0,-51.0,1863.0,797.0,843.0,182.0,74.0,-222.0,3
6454,67.0,2.0,-44.0,1785.0,828.0,821.0,268.0,3.0,-192.0,3
6455,93.0,-6.0,-48.0,1661.0,872.0,768.0,355.0,-54.0,-204.0,3
6456,124.0,-23.0,-68.0,1477.0,929.0,681.0,456.0,-115.0,-281.0,3
6457,148.0,-50.0,-115.0,1212.0,1006.0,557.0,568.0,-230.0,-462.0,3
6458,183.0,-90.0,-188.0,827.0,1106.0,407.0,686.0,-400.0,-840.0,3
6459,217.0,-141.0,-290.0,264.0,1240.0,214.0,847.0,-680.0,-1258.0,3
6460,247.0,-192.0,-401.0,-495.0,1497.0,-41.0,933.0,-879.0,-1694.0,3
6461,264.0,-265.0,-445.0,-1354.0,1909.0,-309.0,1024.0,-1159.0,-1821.0,3
6462,255.0,-445.0,-286.0,-2141.0,2310.0,-502.0,1023.0,-1665.0,-1365.0,3
6463,225.0,-637.0,14.0,-2661.0,2511.0,-672.0,1011.0,-2358.0,-248.0,3
6464,214.0,-793.0,329.0,-2829.0,2295.0,-1027.0,1037.0,-2990.0,1092.0,3
6465,173.0,-845.0,481.0,-2719.0,1631.0,-1583.0,898.0,-3280.0,1816.0,3
6466,48.0,-774.0,456.0,-2506.0,1049.0,-2055.0,331.0,-3070.0,1868.0,3
6467,-52.0,-692.0,359.0,-2099.0,1009.0,-2152.0,-131.0,-2695.0,1512.0,3
6468,-92.0,-608.0,234.0,-1497.0,1176.0,-1902.0,-262.0,-2366.0,1073.0,3
6469,-157.0,-558.0,58.0,-837.0,1234.0,-1428.0,-500.0,-2176.0,218.0,3
6470,-237.0,-557.0,-48.0,-290.0,1372.0,-807.0,-944.0,-2154.0,-235.0,3
6471,-323.0,-577.0,-75.0,114.0,1638.0,-226.0,-1226.0,-2271.0,-353.0,3
6472,-348.0,-582.0,-24.0,367.0,1742.0,210.0,-1273.0,-2291.0,-166.0,3
6473,-346.0,-554.0,37.0,540.0,1498.0,499.0,-1248.0,-2205.0,117.0,3
6474,-327.0,-516.0,108.0,643.0,1114.0,727.0,-1232.0,-2079.0,373.0,3
6475,-279.0,-466.0,163.0,634.0,838.0,946.0,-1067.0,-1910.0,611.0,3
6476,-228.0,-410.0,206.0,481.0,718.0,1155.0,-874.0,-1726.0,783.0,3
6477,-199.0,-376.0,237.0,139.0,690.0,1371.0,-747.0,-1598.0,904.0,3
6478,-172.0,-373.0,245.0,-326.0,630.0,1562.0,-631.0,-1547.0,977.0,3
6479,-138.0,-385.0,223.0,-767.0,513.0,1671.0,-503.0,-1575.0,889.0,3
6480,-107.0,-409.0,197.0,-1120.0,332.0,1711.0,-380.0,-1638.0,761.0,3
6481,-96.0,-430.0,180.0,-1367.0,150.0,1704.0,-315.0,-1726.0,691.0,3
6482,-98.0,-454.0,173.0,-1492.0,-13.0,1689.0,-330.0,-1779.0,659.0,3
6483,-110.0,-473.0,189.0,-1459.0,-155.0,1668.0,-366.0,-1825.0,735.0,3
6484,-103.0,-484.0,204.0,-1254.0,-317.0,1643.0,-327.0,-1862.0,793.0,3
6485,-65.0,-496.0,204.0,-911.0,-503.0,1581.0,-188.0,-1900.0,791.0,3
6486,-15.0,-486.0,198.0,-555.0,-670.0,1474.0,3.0,-1888.0,767.0,3
6487,37.0,-462.0,195.0,-289.0,-761.0,1353.0,152.0,-1819.0,760.0,3
6488,40.0,-430.0,195.0,-120.0,-732.0,1273.0,197.0,-1713.0,769.0,3
6489,17.0,-407.0,200.0,-38.0,-638.0,1250.0,126.0,-1613.0,795.0,3
6490,-14.0,-383.0,196.0,-16.0,-551.0,1290.0,16.0,-1533.0,783.0,3
6491,-46.0,-362.0,169.0,-4.0,-509.0,1345.0,-105.0,-1435.0,657.0,3
6492,-65.0,-352.0,145.0,9.0,-507.0,1378.0,-224.0,-1402.0,551.0,3
6493,-65.0,-336.0,125.0,26.0,-538.0,1376.0,-226.0,-1357.0,471.0,3
6494,-48.0,-337.0,99.0,102.0,-556.0,1315.0,-171.0,-1317.0,373.0,3
6495,-25.0,-312.0,63.0,189.0,-539.0,1169.0,-96.0,-1244.0,247.0,3
6496,-14.0,-265.0,30.0,218.0,-489.0,971.0,-43.0,-1093.0,108.0,3
6497,-11.0,-212.0,4.0,179.0,-445.0,775.0,-25.0,-886.0,-8.0,3
6498,-18.0,-153.0,-24.0,69.0,-445.0,617.0,-42.0,-670.0,-106.0,3
6499,-19.0,-97.0,-48.0,-82.0,-456.0,477.0,-80.0,-435.0,-208.0,3
6500,-28.0,-43.0,-63.0,-246.0,-415.0,355.0,-109.0,-215.0,-276.0,3
6501,-44.0,17.0,-66.0,-406.0,-363.0,213.0,-180.0,18.0,-305.0,3
6502,-44.0,61.0,-65.0,-580.0,-336.0,72.0,-176.0,212.0,-288.0,3
6503,-39.0,82.0,-51.0,-778.0,-321.0,-71.0,-153.0,285.0,-224.0,3
6504,-26.0,84.0,-20.0,-941.0,-293.0,-205.0,-109.0,310.0,-85.0,3
6505,-13.0,55.0,24.0,-994.0,-257.0,-315.0,-61.0,222.0,84.0,3
6506,-13.0,-1.0,65.0,-897.0,-221.0,-404.0,-52.0,13.0,226.0,3
6507,-18.0,-76.0,96.0,-653.0,-180.0,-460.0,-75.0,-260.0,348.0,3
6508,-31.0,-133.0,116.0,-337.0,-127.0,-506.0,-105.0,-488.0,442.0,3
6509,-49.0,-171.0,123.0,13.0,-108.0,-540.0,-170.0,-637.0,446.0,3
6510,-65.0,-178.0,109.0,387.0,-155.0,-525.0,-215.0,-658.0,407.0,3
6511,-71.0,-171.0,80.0,731.0,-256.0,-445.0,-241.0,-654.0,302.0,3
6512,-77.0,-156.0,62.0,989.0,-364.0,-339.0,-274.0,-600.0,221.0,3
6513,-87.0,-123.0,38.0,1169.0,-451.0,-238.0,-308.0,-493.0,133.0,3
6514,-98.0,-96.0,18.0,1275.0,-535.0,-174.0,-349.0,-389.0,41.0,3
6515,-88.0,-72.0,-29.0,1293.0,-621.0,-161.0,-337.0,-330.0,-130.0,3
6516,-81.0,-52.0,-53.0,1172.0,-711.0,-191.0,-310.0,-259.0,-239.0,3
6517,-59.0,-47.0,-60.0,969.0,-810.0,-247.0,-222.0,-207.0,-261.0,3
6518,-43.0,-47.0,-64.0,806.0,-898.0,-327.0,-157.0,-195.0,-282.0,3
6519,-25.0,-52.0,-72.0,722.0,-958.0,-407.0,-95.0,-207.0,-301.0,3
6520,-7.0,-61.0,-64.0,717.0,-999.0,-470.0,-25.0,-215.0,-288.0,3
6521,2.0,-60.0,-60.0,809.0,-1033.0,-499.0,25.0,-205.0,-275.0,3
6522,9.0,-60.0,-57.0,991.0,-1069.0,-498.0,49.0,-194.0,-248.0,3
6523,14.0,-53.0,-42.0,1232.0,-1097.0,-477.0,69.0,-177.0,-218.0,3
6524,26.0,-45.0,-45.0,1477.0,-1107.0,-437.0,98.0,-161.0,-212.0,3
6525,30.0,-36.0,-46.0,1667.0,-1086.0,-393.0,131.0,-129.0,-209.0,3
6526,26.0,-27.0,-44.0,1775.0,-1042.0,-345.0,115.0,-105.0,-192.0,3
6527,-3.0,-23.0,-38.0,1785.0,-1006.0,-278.0,5.0,-102.0,-184.0,3
6528,-32.0,-21.0,-46.0,1702.0,-1005.0,-177.0,-111.0,-122.0,-189.0,3
6529,-71.0,-30.0,-54.0,1518.0,-1061.0,-34.0,-252.0,-178.0,-236.0,3
6530,-124.0,-50.0,-78.0,1237.0,-1184.0,157.0,-443.0,-276.0,-323.0,3
6531,-187.0,-84.0,-123.0,845.0,-1366.0,395.0,-690.0,-424.0,-497.0,3
6532,-242.0,-118.0,-241.0,314.0,-1523.0,686.0,-950.0,-593.0,-950.0,3
6533,-248.0,-187.0,-422.0,-444.0,-1503.0,1017.0,-975.0,-870.0,-1669.0,3
6534,-202.0,-301.0,-529.0,-1436.0,-1397.0,1312.0,-782.0,-1291.0,-2178.0,3
6535,-134.0,-453.0,-462.0,-2440.0,-1374.0,1563.0,-511.0,-1932.0,-1843.0,3
6536,-63.0,-613.0,-272.0,-3002.0,-1241.0,1801.0,-243.0,-2432.0,-1059.0,3
6537,1.0,-747.0,-74.0,-2970.0,-790.0,1990.0,28.0,-2851.0,-275.0,3
6538,15.0,-794.0,193.0,-2489.0,-232.0,2030.0,99.0,-2962.0,578.0,3
6539,-37.0,-748.0,380.0,-1650.0,114.0,1846.0,-22.0,-2824.0,1363.0,3
6540,-72.0,-663.0,465.0,-631.0,-8.0,1592.0,-118.0,-2535.0,1793.0,3
6541,-25.0,-580.0,401.0,327.0,-549.0,1424.0,-8.0,-2257.0,1675.0,3
6542,94.0,-564.0,287.0,1029.0,-1109.0,1297.0,370.0,-2199.0,1226.0,3
6543,213.0,-572.0,146.0,1365.0,-1459.0,1051.0,812.0,-2232.0,714.0,3
6544,290.0,-596.0,-2.0,1360.0,-1575.0,634.0,1135.0,-2349.0,113.0,3
6545,310.0,-591.0,-71.0,1134.0,-1454.0,109.0,1223.0,-2362.0,-301.0,3
6546,302.0,-563.0,-45.0,760.0,-1121.0,-373.0,1209.0,-2202.0,-211.0,3
6547,280.0,-527.0,24.0,479.0,-682.0,-767.0,1070.0,-2062.0,51.0,3
6548,216.0,-476.0,78.0,309.0,-302.0,-1114.0,826.0,-1870.0,286.0,3
6549,141.0,-423.0,139.0,159.0,150.0,-1371.0,571.0,-1682.0,505.0,3
6550,72.0,-382.0,170.0,-6.0,423.0,-1484.0,353.0,-1532.0,640.0,3
6551,19.0,-343.0,174.0,-175.0,454.0,-1502.0,148.0,-1388.0,678.0,3
6552,-33.0,-314.0,165.0,-351.0,371.0,-1482.0,-92.0,-1279.0,625.0,3
6553,-58.0,-299.0,151.0,-543.0,304.0,-1427.0,-207.0,-1214.0,600.0,3
6554,-66.0,-293.0,140.0,-738.0,298.0,-1380.0,-242.0,-1193.0,553.0,3
6555,-72.0,-302.0,124.0,-926.0,368.0,-1367.0,-280.0,-1224.0,484.0,3
6556,-94.0,-324.0,105.0,-1109.0,521.0,-1366.0,-352.0,-1314.0,412.0,3
6557,-117.0,-358.0,114.0,-1287.0,725.0,-1344.0,-439.0,-1477.0,450.0,3
6558,-150.0,-409.0,143.0,-1399.0,919.0,-1322.0,-590.0,-1660.0,560.0,3
6559,-190.0,-467.0,185.0,-1426.0,1042.0,-1305.0,-717.0,-1858.0,734.0,3
6560,-230.0,-523.0,228.0,-1346.0,1035.0,-1287.0,-843.0,-2078.0,881.0,3
6561,-256.0,-570.0,256.0,-1183.0,879.0,-1293.0,-923.0,-2247.0,1000.0,3
6562,-243.0,-589.0,263.0,-966.0,626.0,-1327.0,-882.0,-2305.0,1038.0,3
6563,-195.0,-588.0,245.0,-741.0,311.0,-1376.0,-710.0,-2319.0,975.0,3
6564,-115.0,-575.0,208.0,-523.0,-14.0,-1428.0,-447.0,-2261.0,846.0,3
6565,-24.0,-543.0,161.0,-291.0,-264.0,-1476.0,-102.0,-2145.0,654.0,3
6566,51.0,-507.0,116.0,-71.0,-409.0,-1530.0,184.0,-2023.0,470.0,3
6567,110.0,-457.0,74.0,89.0,-435.0,-1574.0,410.0,-1839.0,310.0,3
6568,150.0,-376.0,37.0,152.0,-351.0,-1585.0,570.0,-1503.0,129.0,3
6569,151.0,-292.0,0.0,65.0,-209.0,-1600.0,600.0,-1209.0,-17.0,3
6570,136.0,-229.0,-6.0,-212.0,-52.0,-1617.0,536.0,-957.0,-48.0,3
6571,114.0,-169.0,4.0,-564.0,110.0,-1624.0,459.0,-714.0,8.0,3
6572,93.0,-120.0,29.0,-854.0,222.0,-1653.0,376.0,-490.0,80.0,3
6573,57.0,-63.0,33.0,-1048.0,251.0,-1698.0,251.0,-289.0,120.0,3
6574,19.0,-9.0,51.0,-1194.0,201.0,-1733.0,102.0,-85.0,159.0,3
6575,-22.0,18.0,63.0,-1306.0,87.0,-1733.0,-45.0,55.0,215.0,3
6576,-63.0,50.0,72.0,-1359.0,-53.0,-1677.0,-215.0,177.0,253.0,3
6577,-91.0,63.0,65.0,-1321.0,-203.0,-1564.0,-331.0,246.0,242.0,3
6578,-106.0,63.0,56.0,-1220.0,-334.0,-1385.0,-404.0,244.0,194.0,3
6579,-103.0,45.0,50.0,-1068.0,-400.0,-1142.0,-407.0,142.0,161.0,3
6580,-91.0,-1.0,55.0,-892.0,-404.0,-862.0,-353.0,-15.0,183.0,3
6581,-58.0,-43.0,57.0,-683.0,-351.0,-579.0,-233.0,-164.0,185.0,3
6582,-32.0,-80.0,56.0,-473.0,-267.0,-330.0,-116.0,-306.0,190.0,3
6583,-6.0,-104.0,54.0,-246.0,-175.0,-150.0,-24.0,-381.0,187.0,3
6584,12.0,-115.0,49.0,-10.0,-94.0,-24.0,51.0,-429.0,172.0,3
6585,31.0,-120.0,44.0,215.0,-3.0,62.0,129.0,-447.0,153.0,3
6586,53.0,-118.0,35.0,401.0,104.0,109.0,223.0,-456.0,123.0,3
6587,85.0,-123.0,15.0,521.0,211.0,126.0,321.0,-470.0,66.0,3
6588,104.0,-129.0,-20.0,556.0,309.0,124.0,384.0,-517.0,-56.0,3
6589,124.0,-132.0,-25.0,476.0,425.0,138.0,490.0,-538.0,-115.0,3
6590,127.0,-126.0,-32.0,390.0,551.0,165.0,491.0,-489.0,-157.0,3
6591,121.0,-123.0,-46.0,372.0,656.0,240.0,468.0,-462.0,-200.0,3
6592,98.0,-106.0,-54.0,433.0,709.0,334.0,407.0,-388.0,-237.0,3
6593,78.0,-86.0,-62.0,597.0,706.0,432.0,331.0,-296.0,-283.0,3
6594,65.0,-60.0,-62.0,857.0,688.0,545.0,275.0,-204.0,-298.0,3
6595,63.0,-40.0,-64.0,1185.0,699.0,659.0,246.0,-114.0,-293.0,3
6596,55.0,-13.0,-66.0,1530.0,752.0,764.0,205.0,-14.0,-296.0,3
6597,41.0,15.0,-66.0,1839.0,842.0,850.0,148.0,79.0,-294.0,3
6598,27.0,41.0,-60.0,2058.0,944.0,904.0,105.0,159.0,-272.0,3
6599,19.0,52.0,-61.0,2153.0,1020.0,915.0,68.0,187.0,-256.0,3
6600,12.0,49.0,-57.0,2106.0,1057.0,882.0,67.0,160.0,-240.0,3
6601,18.0,27.0,-43.0,1952.0,1064.0,827.0,77.0,59.0,-189.0,3
6602,31.0,-6.0,-29.0,1747.0,1051.0,756.0,154.0,-72.0,-140.0,3
6603,68.0,-49.0,-38.0,1524.0,1032.0,639.0,276.0,-221.0,-178.0,3
6604,101.0,-89.0,-62.0,1290.0,1049.0,470.0,385.0,-380.0,-290.0,3
6605,136.0,-137.0,-116.0,1049.0,1145.0,283.0,525.0,-575.0,-492.0,3
6606,179.0,-193.0,-186.0,766.0,1327.0,78.0,674.0,-799.0,-769.0,3
6607,213.0,-252.0,-263.0,361.0,1586.0,-176.0,808.0,-1035.0,-1079.0,3
6608,221.0,-298.0,-335.0,-212.0,1913.0,-459.0,848.0,-1234.0,-1372.0,3
6609,197.0,-362.0,-359.0,-874.0,2220.0,-677.0,805.0,-1456.0,-1508.0,3
6610,147.0,-457.0,-271.0,-1399.0,2370.0,-749.0,651.0,-1760.0,-1192.0,3
6611,99.0,-585.0,-50.0,-1554.0,2284.0,-712.0,496.0,-2203.0,-343.0,3
6612,74.0,-694.0,217.0,-1303.0,1972.0,-750.0,432.0,-2675.0,958.0,3
6613,87.0,-722.0,441.0,-870.0,1477.0,-936.0,448.0,-2798.0,1671.0,3
6614,68.0,-640.0,475.0,-448.0,1104.0,-1163.0,306.0,-2508.0,1900.0,3
6615,61.0,-537.0,391.0,-134.0,1128.0,-1258.0,263.0,-2138.0,1620.0,3
6616,22.0,-455.0,240.0,157.0,1375.0,-1188.0,149.0,-1845.0,1085.0,3
6617,-38.0,-415.0,75.0,260.0,1559.0,-962.0,-44.0,-1662.0,396.0,3
6618,-139.0,-403.0,-68.0,188.0,1564.0,-639.0,-425.0,-1629.0,-219.0,3
6619,-251.0,-418.0,-150.0,67.0,1499.0,-225.0,-883.0,-1647.0,-607.0,3
6620,-321.0,-435.0,-142.0,-9.0,1445.0,143.0,-1189.0,-1707.0,-653.0,3
6621,-342.0,-443.0,-60.0,30.0,1409.0,371.0,-1299.0,-1706.0,-353.0,3
6622,-351.0,-423.0,31.0,204.0,1277.0,470.0,-1310.0,-1692.0,115.0,3
6623,-352.0,-401.0,122.0,366.0,1023.0,571.0,-1295.0,-1623.0,452.0,3
6624,-310.0,-377.0,181.0,406.0,729.0,697.0,-1155.0,-1544.0,694.0,3
6625,-256.0,-351.0,191.0,280.0,470.0,815.0,-960.0,-1479.0,740.0,3
6626,-201.0,-342.0,182.0,-51.0,325.0,895.0,-761.0,-1454.0,726.0,3
6627,-157.0,-350.0,183.0,-525.0,275.0,959.0,-594.0,-1455.0,719.0,3
6628,-134.0,-364.0,185.0,-980.0,260.0,1037.0,-480.0,-1494.0,712.0,3
6629,-123.0,-389.0,173.0,-1293.0,216.0,1110.0,-416.0,-1556.0,684.0,3
6630,-105.0,-417.0,173.0,-1437.0,106.0,1180.0,-349.0,-1634.0,663.0,3
6631,-76.0,-444.0,179.0,-1436.0,-70.0,1241.0,-235.0,-1733.0,681.0,3
6632,-44.0,-469.0,188.0,-1324.0,-271.0,1284.0,-110.0,-1819.0,717.0,3
6633,-12.0,-489.0,185.0,-1142.0,-442.0,1310.0,5.0,-1887.0,722.0,3
6634,18.0,-493.0,192.0,-958.0,-551.0,1325.0,140.0,-1924.0,752.0,3
