,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3044,-5.0,-331.0,39.0,395.0,-134.0,-15.0,-43.0,-1363.0,185.0,6
3045,-2.0,-326.0,33.0,387.0,-147.0,-9.0,-4.0,-1332.0,167.0,6
3046,4.0,-328.0,31.0,353.0,-168.0,9.0,14.0,-1336.0,157.0,6
3047,7.0,-325.0,37.0,315.0,-206.0,41.0,28.0,-1342.0,173.0,6
3048,16.0,-335.0,41.0,297.0,-263.0,78.0,54.0,-1361.0,195.0,6
3049,23.0,-336.0,43.0,306.0,-318.0,109.0,86.0,-1365.0,198.0,6
3050,30.0,-334.0,43.0,328.0,-360.0,128.0,106.0,-1367.0,205.0,6
3051,34.0,-338.0,46.0,349.0,-386.0,126.0,124.0,-1371.0,208.0,6
3052,37.0,-335.0,48.0,358.0,-408.0,123.0,141.0,-1364.0,215.0,6
3053,46.0,-331.0,50.0,365.0,-429.0,112.0,171.0,-1350.0,233.0,6
3054,57.0,-325.0,50.0,371.0,-428.0,95.0,200.0,-1326.0,230.0,6
3055,64.0,-320.0,49.0,369.0,-414.0,79.0,241.0,-1304.0,235.0,6
3056,73.0,-313.0,48.0,349.0,-401.0,62.0,275.0,-1281.0,226.0,6
3057,81.0,-307.0,47.0,308.0,-392.0,54.0,311.0,-1259.0,226.0,6
3058,85.0,-301.0,43.0,268.0,-386.0,46.0,329.0,-1232.0,206.0,6
3059,91.0,-298.0,42.0,235.0,-375.0,40.0,338.0,-1209.0,199.0,6
3060,86.0,-291.0,40.0,215.0,-362.0,29.0,323.0,-1184.0,186.0,6
3061,80.0,-283.0,37.0,211.0,-352.0,14.0,300.0,-1159.0,179.0,6
3062,70.0,-274.0,32.0,217.0,-344.0,-6.0,267.0,-1125.0,170.0,6
3063,59.0,-263.0,29.0,220.0,-333.0,-29.0,233.0,-1092.0,146.0,6
3064,55.0,-261.0,19.0,209.0,-326.0,-53.0,195.0,-1065.0,125.0,6
3065,41.0,-255.0,21.0,184.0,-319.0,-73.0,162.0,-1036.0,109.0,6
3066,29.0,-247.0,18.0,146.0,-318.0,-91.0,120.0,-1007.0,100.0,6
3067,22.0,-239.0,16.0,104.0,-320.0,-103.0,85.0,-989.0,106.0,6
3068,12.0,-233.0,21.0,67.0,-327.0,-112.0,57.0,-957.0,104.0,6
3069,9.0,-228.0,17.0,27.0,-338.0,-111.0,29.0,-937.0,94.0,6
3070,3.0,-219.0,14.0,-14.0,-355.0,-105.0,5.0,-909.0,90.0,6
3071,-3.0,-218.0,14.0,-55.0,-377.0,-95.0,-10.0,-892.0,80.0,6
3072,-6.0,-216.0,12.0,-91.0,-402.0,-81.0,-32.0,-879.0,78.0,6
3073,2.0,-211.0,19.0,-112.0,-427.0,-65.0,-37.0,-860.0,76.0,6
3074,-7.0,-205.0,12.0,-124.0,-450.0,-46.0,-38.0,-845.0,74.0,6
3075,-5.0,-203.0,14.0,-128.0,-469.0,-28.0,-29.0,-834.0,81.0,6
3076,-2.0,-201.0,11.0,-134.0,-486.0,-9.0,-20.0,-829.0,84.0,6
3077,0.0,-198.0,16.0,-142.0,-498.0,8.0,-2.0,-821.0,84.0,6
3078,9.0,-202.0,20.0,-155.0,-506.0,26.0,19.0,-830.0,97.0,6
3079,13.0,-203.0,23.0,-171.0,-516.0,43.0,40.0,-831.0,117.0,6
3080,23.0,-210.0,29.0,-187.0,-524.0,61.0,70.0,-851.0,131.0,6
3081,29.0,-215.0,33.0,-200.0,-531.0,84.0,92.0,-877.0,156.0,6
3082,30.0,-220.0,45.0,-212.0,-537.0,108.0,108.0,-902.0,182.0,6
3083,24.0,-232.0,42.0,-218.0,-545.0,129.0,120.0,-931.0,210.0,6
3084,39.0,-237.0,50.0,-222.0,-552.0,148.0,129.0,-959.0,227.0,6
3085,36.0,-243.0,53.0,-214.0,-561.0,166.0,135.0,-980.0,250.0,6
3086,37.0,-253.0,57.0,-192.0,-568.0,176.0,138.0,-1006.0,251.0,6
3087,34.0,-255.0,55.0,-158.0,-575.0,182.0,127.0,-1024.0,254.0,6
3088,34.0,-258.0,59.0,-118.0,-580.0,187.0,128.0,-1036.0,256.0,6
3089,34.0,-259.0,62.0,-77.0,-581.0,188.0,126.0,-1054.0,262.0,6
3090,33.0,-257.0,57.0,-34.0,-579.0,188.0,126.0,-1047.0,261.0,6
3091,36.0,-256.0,55.0,5.0,-573.0,187.0,125.0,-1034.0,251.0,6
3092,34.0,-250.0,50.0,41.0,-561.0,186.0,121.0,-1020.0,244.0,6
3093,33.0,-249.0,55.0,74.0,-546.0,184.0,125.0,-1006.0,233.0,6
3094,35.0,-244.0,50.0,102.0,-529.0,183.0,122.0,-997.0,233.0,6
3095,35.0,-239.0,48.0,122.0,-513.0,181.0,127.0,-990.0,220.0,6
3096,36.0,-240.0,46.0,132.0,-500.0,179.0,126.0,-978.0,214.0,6
3097,35.0,-239.0,45.0,133.0,-487.0,177.0,126.0,-969.0,207.0,6
3098,36.0,-238.0,45.0,132.0,-475.0,177.0,124.0,-969.0,208.0,6
3099,36.0,-238.0,40.0,134.0,-465.0,178.0,127.0,-960.0,204.0,6
3100,36.0,-236.0,43.0,139.0,-454.0,176.0,134.0,-962.0,200.0,6
3101,37.0,-232.0,43.0,148.0,-448.0,175.0,127.0,-961.0,199.0,6
3102,37.0,-234.0,43.0,163.0,-438.0,172.0,132.0,-952.0,203.0,6
3103,40.0,-233.0,42.0,183.0,-422.0,167.0,136.0,-946.0,203.0,6
3104,37.0,-224.0,42.0,202.0,-405.0,161.0,132.0,-927.0,208.0,6
3105,41.0,-225.0,44.0,217.0,-387.0,154.0,142.0,-921.0,208.0,6
3106,42.0,-224.0,44.0,227.0,-371.0,143.0,151.0,-912.0,210.0,6
3107,47.0,-222.0,47.0,222.0,-354.0,135.0,153.0,-908.0,210.0,6
3108,46.0,-222.0,45.0,204.0,-336.0,130.0,165.0,-916.0,202.0,6
3109,49.0,-227.0,34.0,181.0,-321.0,126.0,169.0,-932.0,188.0,6
3110,55.0,-234.0,40.0,159.0,-308.0,122.0,184.0,-941.0,179.0,6
3111,57.0,-230.0,32.0,149.0,-294.0,115.0,214.0,-951.0,156.0,6
3112,65.0,-235.0,22.0,148.0,-276.0,107.0,245.0,-959.0,124.0,6
3113,71.0,-238.0,16.0,155.0,-247.0,93.0,263.0,-959.0,93.0,6
3114,69.0,-234.0,10.0,167.0,-208.0,71.0,268.0,-957.0,63.0,6
3115,69.0,-234.0,-2.0,175.0,-169.0,48.0,270.0,-959.0,39.0,6
3116,64.0,-233.0,3.0,176.0,-142.0,22.0,249.0,-958.0,40.0,6
3117,63.0,-242.0,3.0,175.0,-127.0,-2.0,229.0,-964.0,45.0,6
3118,55.0,-237.0,8.0,176.0,-115.0,-23.0,208.0,-967.0,56.0,6
3119,59.0,-241.0,14.0,185.0,-91.0,-46.0,206.0,-974.0,69.0,6
3120,55.0,-241.0,13.0,200.0,-49.0,-62.0,194.0,-987.0,82.0,6
3121,54.0,-244.0,19.0,215.0,20.0,-78.0,193.0,-995.0,106.0,6
3122,51.0,-249.0,22.0,233.0,74.0,-88.0,182.0,-1002.0,125.0,6
3123,48.0,-251.0,35.0,251.0,116.0,-98.0,170.0,-1021.0,164.0,6
3124,43.0,-256.0,42.0,275.0,141.0,-101.0,154.0,-1030.0,199.0,6
3125,37.0,-258.0,53.0,301.0,151.0,-99.0,146.0,-1040.0,238.0,6
3126,33.0,-258.0,60.0,334.0,154.0,-96.0,130.0,-1056.0,264.0,6
3127,31.0,-257.0,66.0,373.0,153.0,-93.0,105.0,-1039.0,290.0,6
3128,22.0,-257.0,68.0,411.0,149.0,-88.0,77.0,-1033.0,307.0,6
3129,19.0,-251.0,69.0,444.0,145.0,-75.0,59.0,-1015.0,313.0,6
3130,13.0,-241.0,69.0,465.0,139.0,-55.0,42.0,-981.0,313.0,6
3131,13.0,-235.0,71.0,470.0,143.0,-27.0,35.0,-949.0,320.0,6
3132,11.0,-226.0,72.0,470.0,158.0,1.0,33.0,-919.0,314.0,6
3133,13.0,-218.0,67.0,466.0,181.0,42.0,42.0,-897.0,305.0,6
3134,16.0,-214.0,65.0,460.0,209.0,80.0,49.0,-877.0,293.0,6
3135,22.0,-211.0,67.0,451.0,234.0,115.0,60.0,-863.0,290.0,6
3136,22.0,-211.0,69.0,434.0,252.0,142.0,59.0,-861.0,311.0,6
3137,18.0,-207.0,73.0,414.0,257.0,163.0,63.0,-858.0,340.0,6
3138,17.0,-209.0,83.0,397.0,254.0,182.0,54.0,-864.0,375.0,6
3139,18.0,-217.0,89.0,386.0,247.0,197.0,51.0,-876.0,397.0,6
3140,13.0,-215.0,97.0,382.0,239.0,203.0,41.0,-897.0,421.0,6
3141,14.0,-222.0,100.0,389.0,227.0,202.0,37.0,-912.0,434.0,6
3142,9.0,-223.0,101.0,404.0,208.0,199.0,33.0,-920.0,433.0,6
3143,12.0,-222.0,96.0,426.0,188.0,194.0,29.0,-914.0,423.0,6
3144,14.0,-220.0,84.0,440.0,167.0,189.0,41.0,-908.0,385.0,6
3145,20.0,-218.0,74.0,438.0,146.0,188.0,62.0,-888.0,353.0,6
3146,23.0,-215.0,71.0,416.0,120.0,185.0,83.0,-865.0,316.0,6
3147,32.0,-209.0,68.0,382.0,97.0,178.0,103.0,-863.0,298.0,6
3148,31.0,-206.0,61.0,337.0,81.0,169.0,124.0,-854.0,268.0,6
3149,40.0,-210.0,57.0,288.0,69.0,154.0,142.0,-852.0,270.0,6
3150,43.0,-207.0,60.0,239.0,63.0,137.0,150.0,-861.0,265.0,6
3151,45.0,-215.0,63.0,194.0,63.0,124.0,164.0,-882.0,266.0,6
3152,46.0,-216.0,60.0,158.0,67.0,110.0,168.0,-898.0,267.0,6
3153,47.0,-225.0,62.0,127.0,71.0,96.0,172.0,-920.0,275.0,6
3154,51.0,-227.0,62.0,105.0,81.0,84.0,183.0,-936.0,273.0,6
3155,56.0,-232.0,60.0,90.0,94.0,71.0,185.0,-954.0,272.0,6
3156,54.0,-239.0,57.0,77.0,105.0,61.0,193.0,-969.0,265.0,6
3157,56.0,-237.0,56.0,69.0,115.0,56.0,201.0,-973.0,256.0,6
3158,54.0,-237.0,60.0,63.0,126.0,49.0,193.0,-962.0,298.0,6
3159,55.0,-236.0,51.0,71.0,142.0,45.0,200.0,-967.0,230.0,6
3160,55.0,-237.0,52.0,73.0,159.0,48.0,196.0,-964.0,238.0,6
3161,55.0,-232.0,50.0,79.0,173.0,53.0,197.0,-952.0,224.0,6
3162,53.0,-229.0,48.0,86.0,186.0,57.0,199.0,-938.0,213.0,6
3163,55.0,-222.0,47.0,89.0,197.0,65.0,194.0,-917.0,209.0,6
3164,57.0,-218.0,41.0,87.0,208.0,69.0,193.0,-898.0,208.0,6
3165,55.0,-213.0,46.0,83.0,218.0,74.0,197.0,-876.0,211.0,6
3166,56.0,-209.0,45.0,80.0,225.0,77.0,198.0,-860.0,211.0,6
3167,50.0,-205.0,50.0,76.0,231.0,78.0,192.0,-843.0,221.0,6
3168,49.0,-202.0,52.0,72.0,233.0,82.0,177.0,-830.0,226.0,6
3169,42.0,-197.0,52.0,68.0,235.0,86.0,164.0,-816.0,227.0,6
3170,41.0,-196.0,49.0,63.0,237.0,89.0,150.0,-804.0,222.0,6
3171,41.0,-192.0,46.0,52.0,243.0,91.0,140.0,-791.0,229.0,6
3172,37.0,-192.0,50.0,42.0,249.0,94.0,135.0,-786.0,223.0,6
3173,42.0,-188.0,53.0,32.0,261.0,101.0,134.0,-774.0,237.0,6
3174,38.0,-188.0,50.0,27.0,275.0,108.0,130.0,-764.0,237.0,6
3175,36.0,-186.0,54.0,21.0,293.0,118.0,126.0,-749.0,250.0,6
3176,38.0,-179.0,54.0,16.0,316.0,128.0,134.0,-738.0,267.0,6
3177,42.0,-180.0,63.0,9.0,347.0,136.0,140.0,-727.0,295.0,6
3178,43.0,-175.0,68.0,2.0,371.0,147.0,146.0,-716.0,296.0,6
3179,45.0,-171.0,61.0,-13.0,389.0,159.0,157.0,-702.0,271.0,6
3180,49.0,-171.0,54.0,-38.0,412.0,170.0,160.0,-706.0,263.0,6
3181,47.0,-178.0,56.0,-66.0,425.0,181.0,165.0,-722.0,239.0,6
3182,34.0,-175.0,49.0,-90.0,418.0,178.0,125.0,-709.0,240.0,6
3183,37.0,-178.0,48.0,-86.0,403.0,194.0,136.0,-735.0,213.0,6
3184,33.0,-184.0,44.0,-72.0,390.0,212.0,130.0,-745.0,201.0,6
3185,32.0,-185.0,44.0,-52.0,384.0,219.0,123.0,-754.0,194.0,6
3186,24.0,-185.0,42.0,-36.0,380.0,213.0,90.0,-751.0,198.0,6
3187,7.0,-187.0,39.0,-28.0,365.0,210.0,38.0,-764.0,187.0,6
3188,-7.0,-192.0,40.0,-56.0,337.0,216.0,-20.0,-796.0,182.0,6
3189,-22.0,-204.0,38.0,-126.0,294.0,213.0,-80.0,-844.0,180.0,6
3190,-38.0,-223.0,33.0,-251.0,251.0,208.0,-153.0,-911.0,148.0,6
3191,-46.0,-250.0,16.0,-374.0,236.0,206.0,-191.0,-1041.0,99.0,6
3192,-62.0,-285.0,8.0,-503.0,248.0,191.0,-255.0,-1164.0,56.0,6
3193,-70.0,-321.0,6.0,-606.0,262.0,175.0,-284.0,-1310.0,42.0,6
3194,-70.0,-349.0,8.0,-646.0,257.0,158.0,-283.0,-1419.0,71.0,6
3195,-65.0,-370.0,17.0,-602.0,226.0,155.0,-248.0,-1480.0,100.0,6
3196,-49.0,-371.0,27.0,-487.0,190.0,157.0,-209.0,-1474.0,144.0,6
3197,-49.0,-346.0,40.0,-351.0,157.0,164.0,-201.0,-1410.0,176.0,6
3198,-48.0,-321.0,39.0,-239.0,113.0,175.0,-198.0,-1316.0,193.0,6
3199,-51.0,-300.0,39.0,-178.0,63.0,186.0,-208.0,-1217.0,194.0,6
3200,-57.0,-283.0,36.0,-169.0,29.0,186.0,-224.0,-1168.0,170.0,6
3201,-63.0,-285.0,28.0,-196.0,27.0,160.0,-254.0,-1170.0,131.0,6
3202,-72.0,-299.0,18.0,-241.0,41.0,108.0,-298.0,-1203.0,105.0,6
3203,-89.0,-311.0,19.0,-285.0,47.0,41.0,-343.0,-1280.0,96.0,6
3204,-94.0,-331.0,19.0,-321.0,35.0,-29.0,-385.0,-1354.0,118.0,6
3205,-105.0,-353.0,30.0,-345.0,-8.0,-93.0,-417.0,-1425.0,154.0,6
3206,-105.0,-373.0,38.0,-343.0,-75.0,-146.0,-424.0,-1494.0,188.0,6
3207,-97.0,-379.0,36.0,-309.0,-145.0,-180.0,-402.0,-1541.0,181.0,6
3208,-91.0,-388.0,35.0,-249.0,-211.0,-195.0,-363.0,-1567.0,154.0,6
3209,-85.0,-388.0,26.0,-178.0,-268.0,-191.0,-335.0,-1564.0,116.0,6
3210,-72.0,-383.0,21.0,-104.0,-305.0,-167.0,-302.0,-1548.0,104.0,6
3211,-59.0,-374.0,16.0,-26.0,-310.0,-138.0,-257.0,-1502.0,106.0,6
3212,-44.0,-360.0,19.0,47.0,-293.0,-116.0,-192.0,-1451.0,106.0,6
3213,-39.0,-347.0,16.0,99.0,-267.0,-98.0,-152.0,-1405.0,112.0,6
3214,-31.0,-333.0,20.0,132.0,-240.0,-86.0,-122.0,-1361.0,124.0,6
3215,-26.0,-324.0,26.0,150.0,-211.0,-80.0,-112.0,-1326.0,124.0,6
3216,-25.0,-319.0,28.0,157.0,-183.0,-84.0,-97.0,-1305.0,130.0,6
3217,-24.0,-315.0,25.0,158.0,-157.0,-103.0,-93.0,-1281.0,137.0,6
3218,-23.0,-310.0,30.0,160.0,-145.0,-122.0,-96.0,-1253.0,150.0,6
3219,-23.0,-301.0,31.0,168.0,-133.0,-141.0,-98.0,-1222.0,152.0,6
3220,-15.0,-293.0,33.0,180.0,-119.0,-158.0,-79.0,-1182.0,151.0,6
3221,-12.0,-280.0,32.0,188.0,-102.0,-167.0,-62.0,-1160.0,152.0,6
3222,-6.0,-268.0,32.0,188.0,-81.0,-164.0,-33.0,-1119.0,169.0,6
3223,1.0,-266.0,38.0,183.0,-58.0,-153.0,-4.0,-1081.0,185.0,6
3224,7.0,-255.0,45.0,176.0,-35.0,-138.0,18.0,-1051.0,201.0,6
3225,11.0,-248.0,42.0,160.0,-13.0,-114.0,32.0,-1020.0,201.0,6
3226,13.0,-242.0,36.0,132.0,7.0,-84.0,45.0,-1001.0,189.0,6
3227,12.0,-246.0,37.0,86.0,26.0,-55.0,38.0,-1004.0,182.0,6
3228,9.0,-245.0,37.0,30.0,46.0,-25.0,25.0,-1005.0,170.0,6
3229,4.0,-246.0,34.0,-16.0,58.0,3.0,18.0,-1008.0,165.0,6
3230,9.0,-251.0,35.0,-43.0,70.0,29.0,8.0,-1005.0,171.0,6
3231,4.0,-246.0,42.0,-50.0,94.0,55.0,8.0,-1001.0,190.0,6
3232,1.0,-242.0,41.0,-40.0,119.0,83.0,-12.0,-984.0,188.0,6
3233,-4.0,-238.0,36.0,-31.0,142.0,114.0,-32.0,-971.0,180.0,6
3234,-8.0,-239.0,33.0,-34.0,153.0,141.0,-56.0,-970.0,158.0,6
3235,-21.0,-235.0,32.0,-52.0,148.0,160.0,-84.0,-964.0,139.0,6
3236,-25.0,-233.0,24.0,-75.0,136.0,172.0,-104.0,-959.0,122.0,6
3237,-24.0,-231.0,20.0,-95.0,121.0,172.0,-114.0,-952.0,105.0,6
3238,-29.0,-232.0,17.0,-120.0,117.0,166.0,-127.0,-944.0,99.0,6
3239,-37.0,-226.0,17.0,-146.0,121.0,151.0,-145.0,-933.0,108.0,6
3240,-43.0,-225.0,25.0,-174.0,123.0,135.0,-169.0,-922.0,121.0,6
3241,-45.0,-225.0,24.0,-196.0,118.0,118.0,-185.0,-922.0,116.0,6
3242,-46.0,-222.0,24.0,-217.0,107.0,108.0,-187.0,-921.0,132.0,6
3243,-49.0,-225.0,27.0,-235.0,94.0,93.0,-193.0,-923.0,133.0,6
3244,-46.0,-222.0,27.0,-252.0,87.0,79.0,-187.0,-914.0,137.0,6
3245,-47.0,-224.0,27.0,-269.0,78.0,67.0,-184.0,-920.0,141.0,6
3246,-55.0,-228.0,31.0,-288.0,66.0,57.0,-181.0,-933.0,143.0,6
3247,-49.0,-230.0,30.0,-319.0,51.0,46.0,-196.0,-951.0,138.0,6
3248,-47.0,-238.0,25.0,-361.0,35.0,35.0,-194.0,-979.0,131.0,6
3249,-46.0,-247.0,26.0,-410.0,20.0,20.0,-196.0,-998.0,133.0,6
3250,-43.0,-254.0,24.0,-458.0,2.0,6.0,-174.0,-1026.0,119.0,6
3251,-40.0,-258.0,24.0,-493.0,-18.0,-12.0,-163.0,-1055.0,125.0,6
3252,-32.0,-264.0,28.0,-508.0,-37.0,-29.0,-139.0,-1083.0,140.0,6
3253,-25.0,-266.0,35.0,-494.0,-58.0,-45.0,-98.0,-1086.0,151.0,6
3254,-14.0,-267.0,38.0,-450.0,-83.0,-58.0,-62.0,-1091.0,179.0,6
3255,-2.0,-262.0,42.0,-381.0,-112.0,-69.0,-18.0,-1068.0,198.0,6
3256,5.0,-256.0,45.0,-299.0,-130.0,-80.0,29.0,-1029.0,213.0,6
3257,16.0,-245.0,45.0,-222.0,-140.0,-86.0,62.0,-993.0,218.0,6
3258,19.0,-234.0,47.0,-156.0,-142.0,-91.0,71.0,-949.0,228.0,6
3259,18.0,-221.0,54.0,-132.0,-140.0,-97.0,74.0,-919.0,231.0,6
3260,20.0,-217.0,50.0,-129.0,-141.0,-106.0,64.0,-893.0,235.0,6
3261,12.0,-211.0,55.0,-137.0,-144.0,-116.0,46.0,-872.0,242.0,6
3262,8.0,-214.0,58.0,-154.0,-150.0,-129.0,26.0,-870.0,246.0,6
3263,3.0,-214.0,55.0,-172.0,-157.0,-146.0,7.0,-877.0,252.0,6
3264,-3.0,-217.0,56.0,-192.0,-162.0,-167.0,-12.0,-894.0,247.0,6
3265,-9.0,-222.0,54.0,-207.0,-165.0,-189.0,-31.0,-915.0,244.0,6
3266,-10.0,-225.0,56.0,-213.0,-169.0,-208.0,-51.0,-926.0,252.0,6
3267,-9.0,-234.0,57.0,-212.0,-174.0,-218.0,-50.0,-941.0,240.0,6
3268,-10.0,-237.0,54.0,-205.0,-176.0,-224.0,-52.0,-953.0,233.0,6
3269,-5.0,-236.0,48.0,-196.0,-177.0,-221.0,-39.0,-962.0,228.0,6
3270,-2.0,-243.0,48.0,-188.0,-172.0,-214.0,-30.0,-983.0,216.0,6
3271,-3.0,-241.0,43.0,-176.0,-164.0,-206.0,-17.0,-987.0,223.0,6
3272,-2.0,-243.0,50.0,-161.0,-155.0,-199.0,-11.0,-999.0,228.0,6
3273,-1.0,-247.0,52.0,-142.0,-145.0,-196.0,-1.0,-997.0,243.0,6
3274,2.0,-248.0,55.0,-124.0,-134.0,-193.0,-8.0,-1004.0,261.0,6
3275,-1.0,-248.0,60.0,-105.0,-124.0,-194.0,-2.0,-1005.0,273.0,6
3276,0.0,-248.0,61.0,-85.0,-118.0,-198.0,-2.0,-1010.0,274.0,6
3277,-3.0,-249.0,63.0,-65.0,-117.0,-200.0,-15.0,-1003.0,274.0,6
3278,1.0,-246.0,58.0,-45.0,-116.0,-205.0,-11.0,-1000.0,272.0,6
3279,-2.0,-242.0,57.0,-25.0,-114.0,-213.0,-22.0,-986.0,264.0,6
3280,-6.0,-238.0,58.0,-7.0,-109.0,-222.0,-27.0,-969.0,263.0,6
3281,-4.0,-232.0,58.0,10.0,-105.0,-233.0,-33.0,-942.0,264.0,6
3282,-6.0,-224.0,57.0,30.0,-104.0,-243.0,-35.0,-925.0,268.0,6
3283,-8.0,-217.0,58.0,47.0,-108.0,-250.0,-34.0,-897.0,268.0,6
3284,-4.0,-212.0,60.0,60.0,-111.0,-262.0,-31.0,-876.0,260.0,6
3285,-4.0,-215.0,57.0,72.0,-118.0,-268.0,-31.0,-865.0,257.0,6
3286,-5.0,-209.0,54.0,73.0,-124.0,-277.0,-29.0,-858.0,251.0,6
3287,-4.0,-207.0,54.0,69.0,-124.0,-284.0,-35.0,-856.0,246.0,6
3288,-6.0,-207.0,49.0,64.0,-121.0,-293.0,-35.0,-855.0,234.0,6
3289,-4.0,-207.0,55.0,59.0,-115.0,-300.0,-39.0,-859.0,227.0,6
3290,-5.0,-213.0,52.0,52.0,-109.0,-301.0,-40.0,-873.0,217.0,6
3291,-11.0,-216.0,48.0,40.0,-103.0,-305.0,-43.0,-887.0,217.0,6
3292,-8.0,-223.0,49.0,27.0,-105.0,-307.0,-42.0,-913.0,220.0,6
3293,-8.0,-232.0,45.0,22.0,-105.0,-307.0,-44.0,-950.0,213.0,6
3294,-4.0,-238.0,42.0,1.0,-107.0,-300.0,-22.0,-982.0,199.0,6
3295,0.0,-247.0,44.0,-35.0,-108.0,-290.0,-5.0,-1009.0,196.0,6
3296,0.0,-251.0,45.0,-62.0,-101.0,-292.0,0.0,-1015.0,201.0,6
3297,1.0,-253.0,43.0,-63.0,-92.0,-301.0,0.0,-1018.0,189.0,6
3298,1.0,-251.0,34.0,-48.0,-84.0,-306.0,-3.0,-1017.0,165.0,6
3299,-1.0,-249.0,27.0,-33.0,-84.0,-313.0,-6.0,-1001.0,134.0,6
3300,-4.0,-242.0,20.0,-22.0,-84.0,-320.0,-13.0,-987.0,108.0,6
3301,-4.0,-236.0,12.0,-22.0,-80.0,-326.0,-15.0,-961.0,81.0,6
3302,-4.0,-232.0,9.0,-29.0,-68.0,-326.0,-13.0,-955.0,70.0,6
3303,-4.0,-234.0,9.0,-48.0,-53.0,-320.0,-20.0,-955.0,59.0,6
3304,-3.0,-235.0,8.0,-71.0,-38.0,-311.0,-22.0,-959.0,52.0,6
3305,-4.0,-242.0,9.0,-94.0,-23.0,-298.0,-27.0,-967.0,56.0,6
3306,-5.0,-242.0,10.0,-116.0,-8.0,-280.0,-32.0,-979.0,70.0,6
3307,-9.0,-245.0,17.0,-126.0,5.0,-263.0,-35.0,-994.0,85.0,6
3308,-14.0,-248.0,22.0,-119.0,20.0,-248.0,-48.0,-997.0,106.0,6
3309,-12.0,-248.0,24.0,-102.0,33.0,-238.0,-52.0,-1009.0,125.0,6
3310,-11.0,-248.0,28.0,-81.0,48.0,-235.0,-53.0,-1002.0,131.0,6
3311,-12.0,-251.0,32.0,-61.0,61.0,-233.0,-47.0,-1005.0,158.0,6
3312,-3.0,-243.0,39.0,-42.0,68.0,-233.0,-30.0,-993.0,192.0,6
3313,0.0,-241.0,52.0,-18.0,72.0,-230.0,-14.0,-981.0,224.0,6
3314,1.0,-236.0,56.0,16.0,78.0,-228.0,2.0,-964.0,249.0,6
3315,2.0,-234.0,53.0,60.0,82.0,-226.0,1.0,-954.0,252.0,6
3316,0.0,-232.0,57.0,101.0,83.0,-221.0,-2.0,-934.0,257.0,6
3317,-4.0,-223.0,58.0,139.0,80.0,-221.0,-13.0,-919.0,245.0,6
3318,-5.0,-218.0,52.0,169.0,75.0,-230.0,-28.0,-890.0,242.0,6
3319,-7.0,-209.0,47.0,186.0,74.0,-241.0,-43.0,-869.0,222.0,6
3320,-13.0,-207.0,49.0,185.0,83.0,-256.0,-61.0,-849.0,218.0,6
3321,-15.0,-205.0,42.0,171.0,92.0,-259.0,-82.0,-836.0,196.0,6
3322,-16.0,-202.0,39.0,154.0,96.0,-252.0,-79.0,-823.0,191.0,6
3323,-14.0,-202.0,41.0,147.0,106.0,-245.0,-78.0,-833.0,196.0,6
3324,-11.0,-207.0,41.0,154.0,127.0,-230.0,-53.0,-848.0,188.0,6
3325,1.0,-211.0,39.0,162.0,170.0,-218.0,-12.0,-863.0,177.0,6
3326,12.0,-219.0,38.0,158.0,219.0,-216.0,28.0,-896.0,164.0,6
3327,19.0,-231.0,30.0,139.0,270.0,-215.0,58.0,-935.0,156.0,6
3328,20.0,-239.0,24.0,117.0,311.0,-206.0,77.0,-981.0,136.0,6
3329,23.0,-254.0,18.0,104.0,329.0,-196.0,81.0,-1026.0,102.0,6
3330,27.0,-262.0,4.0,94.0,331.0,-184.0,103.0,-1074.0,59.0,6
3331,37.0,-275.0,-15.0,66.0,336.0,-158.0,127.0,-1126.0,-14.0,6
3332,34.0,-293.0,-27.0,25.0,347.0,-114.0,140.0,-1166.0,-83.0,6
3333,37.0,-307.0,-40.0,-5.0,360.0,-53.0,128.0,-1244.0,-119.0,6
3334,25.0,-324.0,-39.0,-4.0,354.0,20.0,99.0,-1324.0,-117.0,6
3335,18.0,-341.0,-34.0,49.0,316.0,92.0,75.0,-1377.0,-102.0,6
3336,11.0,-348.0,-27.0,160.0,254.0,156.0,50.0,-1399.0,-75.0,6
3337,8.0,-344.0,-18.0,305.0,194.0,199.0,33.0,-1385.0,-43.0,6
3338,6.0,-330.0,-6.0,460.0,155.0,212.0,30.0,-1330.0,-1.0,6
3339,13.0,-310.0,3.0,591.0,147.0,200.0,51.0,-1243.0,43.0,6
3340,26.0,-279.0,11.0,671.0,169.0,169.0,97.0,-1154.0,88.0,6
3341,43.0,-260.0,21.0,701.0,206.0,130.0,146.0,-1066.0,121.0,6
3342,45.0,-242.0,14.0,689.0,237.0,75.0,161.0,-986.0,74.0,6
3343,48.0,-231.0,-1.0,621.0,228.0,42.0,194.0,-960.0,3.0,6
3344,76.0,-240.0,-2.0,494.0,195.0,66.0,287.0,-993.0,17.0,6
3345,109.0,-260.0,10.0,371.0,214.0,121.0,399.0,-1063.0,69.0,6
3346,118.0,-286.0,21.0,287.0,262.0,178.0,459.0,-1153.0,106.0,6
3347,122.0,-309.0,24.0,225.0,275.0,248.0,478.0,-1262.0,138.0,6
3348,122.0,-334.0,31.0,186.0,260.0,328.0,474.0,-1365.0,158.0,6
