,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
551,46.0,-291.0,-180.0,-299.0,366.0,-178.0,77.0,-1095.0,-579.0,5
552,44.0,-301.0,-178.0,-261.0,400.0,-163.0,78.0,-1121.0,-567.0,5
553,38.0,-307.0,-172.0,-207.0,425.0,-146.0,70.0,-1150.0,-550.0,5
554,37.0,-314.0,-167.0,-142.0,441.0,-128.0,63.0,-1175.0,-539.0,5
555,33.0,-315.0,-167.0,-68.0,451.0,-118.0,49.0,-1183.0,-511.0,5
556,29.0,-316.0,-162.0,9.0,465.0,-113.0,38.0,-1188.0,-498.0,5
557,23.0,-315.0,-160.0,83.0,481.0,-101.0,9.0,-1192.0,-488.0,5
558,19.0,-315.0,-154.0,150.0,500.0,-91.0,0.0,-1183.0,-466.0,5
559,15.0,-308.0,-152.0,211.0,516.0,-82.0,-20.0,-1163.0,-451.0,5
560,13.0,-301.0,-146.0,266.0,529.0,-79.0,-37.0,-1131.0,-445.0,5
561,9.0,-288.0,-145.0,310.0,538.0,-81.0,-49.0,-1106.0,-436.0,5
562,3.0,-284.0,-142.0,339.0,541.0,-85.0,-58.0,-1081.0,-436.0,5
563,2.0,-275.0,-143.0,351.0,542.0,-90.0,-72.0,-1053.0,-420.0,5
564,1.0,-271.0,-137.0,347.0,537.0,-96.0,-88.0,-1028.0,-402.0,5
565,-1.0,-264.0,-131.0,332.0,529.0,-103.0,-95.0,-1003.0,-381.0,5
566,-9.0,-261.0,-128.0,316.0,518.0,-113.0,-110.0,-993.0,-369.0,5
567,-12.0,-257.0,-127.0,303.0,501.0,-125.0,-118.0,-982.0,-359.0,5
568,-13.0,-256.0,-126.0,296.0,483.0,-138.0,-134.0,-977.0,-344.0,5
569,-16.0,-256.0,-125.0,294.0,463.0,-152.0,-150.0,-960.0,-344.0,5
570,-18.0,-250.0,-127.0,295.0,441.0,-167.0,-158.0,-952.0,-341.0,5
571,-17.0,-248.0,-127.0,296.0,421.0,-181.0,-154.0,-941.0,-344.0,5
572,-19.0,-245.0,-126.0,296.0,399.0,-200.0,-157.0,-924.0,-342.0,5
573,-17.0,-239.0,-128.0,301.0,378.0,-220.0,-142.0,-898.0,-342.0,5
574,-12.0,-234.0,-122.0,307.0,356.0,-240.0,-135.0,-888.0,-339.0,5
575,-9.0,-231.0,-124.0,313.0,332.0,-259.0,-117.0,-877.0,-331.0,5
576,-5.0,-229.0,-123.0,315.0,308.0,-275.0,-105.0,-864.0,-325.0,5
577,-2.0,-226.0,-117.0,313.0,283.0,-290.0,-89.0,-861.0,-322.0,5
578,1.0,-226.0,-117.0,308.0,257.0,-299.0,-72.0,-851.0,-318.0,5
579,7.0,-224.0,-118.0,298.0,225.0,-305.0,-45.0,-849.0,-306.0,5
580,13.0,-220.0,-115.0,287.0,197.0,-312.0,-38.0,-833.0,-300.0,5
581,10.0,-218.0,-112.0,276.0,175.0,-318.0,-18.0,-833.0,-287.0,5
582,19.0,-220.0,-110.0,268.0,163.0,-319.0,-16.0,-830.0,-271.0,5
583,20.0,-221.0,-106.0,262.0,156.0,-311.0,2.0,-839.0,-256.0,5
584,24.0,-221.0,-101.0,262.0,155.0,-301.0,8.0,-840.0,-237.0,5
585,23.0,-221.0,-93.0,274.0,160.0,-295.0,16.0,-833.0,-217.0,5
586,32.0,-218.0,-90.0,297.0,164.0,-290.0,27.0,-826.0,-197.0,5
587,31.0,-218.0,-88.0,324.0,174.0,-289.0,36.0,-820.0,-192.0,5
588,31.0,-218.0,-92.0,354.0,189.0,-292.0,34.0,-815.0,-199.0,5
589,31.0,-219.0,-85.0,378.0,210.0,-291.0,35.0,-814.0,-194.0,5
590,33.0,-215.0,-89.0,392.0,233.0,-281.0,38.0,-812.0,-196.0,5
591,35.0,-214.0,-87.0,402.0,257.0,-270.0,55.0,-807.0,-197.0,5
592,38.0,-213.0,-86.0,409.0,278.0,-262.0,66.0,-803.0,-194.0,5
593,44.0,-212.0,-91.0,414.0,295.0,-260.0,79.0,-797.0,-190.0,5
594,46.0,-210.0,-89.0,416.0,314.0,-264.0,86.0,-796.0,-197.0,5
595,45.0,-207.0,-91.0,414.0,332.0,-268.0,91.0,-792.0,-192.0,5
596,48.0,-210.0,-90.0,411.0,351.0,-278.0,93.0,-790.0,-188.0,5
597,50.0,-207.0,-88.0,408.0,369.0,-282.0,103.0,-788.0,-180.0,5
598,48.0,-208.0,-84.0,406.0,389.0,-287.0,99.0,-789.0,-175.0,5
599,52.0,-209.0,-84.0,411.0,409.0,-290.0,107.0,-792.0,-173.0,5
600,49.0,-210.0,-88.0,419.0,433.0,-298.0,110.0,-798.0,-178.0,5
601,50.0,-210.0,-90.0,428.0,463.0,-306.0,103.0,-801.0,-177.0,5
602,51.0,-214.0,-81.0,436.0,498.0,-317.0,105.0,-805.0,-172.0,5
603,49.0,-214.0,-81.0,442.0,538.0,-330.0,95.0,-814.0,-174.0,5
604,46.0,-214.0,-80.0,447.0,579.0,-341.0,91.0,-815.0,-166.0,5
605,44.0,-214.0,-79.0,453.0,619.0,-355.0,89.0,-810.0,-153.0,5
606,48.0,-214.0,-77.0,463.0,651.0,-366.0,86.0,-816.0,-135.0,5
607,42.0,-214.0,-69.0,481.0,673.0,-369.0,87.0,-804.0,-131.0,5
608,45.0,-210.0,-70.0,504.0,684.0,-367.0,91.0,-795.0,-128.0,5
609,47.0,-204.0,-74.0,529.0,689.0,-360.0,96.0,-786.0,-129.0,5
610,44.0,-200.0,-74.0,551.0,695.0,-349.0,101.0,-760.0,-138.0,5
611,46.0,-196.0,-80.0,566.0,700.0,-339.0,94.0,-752.0,-148.0,5
612,47.0,-194.0,-80.0,567.0,707.0,-321.0,102.0,-736.0,-164.0,5
613,49.0,-192.0,-83.0,551.0,716.0,-304.0,107.0,-719.0,-168.0,5
614,52.0,-188.0,-83.0,525.0,723.0,-285.0,112.0,-702.0,-175.0,5
615,50.0,-181.0,-84.0,482.0,729.0,-270.0,108.0,-697.0,-179.0,5
616,52.0,-181.0,-84.0,433.0,734.0,-253.0,117.0,-696.0,-181.0,5
617,52.0,-183.0,-85.0,378.0,737.0,-239.0,120.0,-692.0,-179.0,5
618,50.0,-182.0,-86.0,322.0,740.0,-226.0,106.0,-698.0,-181.0,5
619,46.0,-188.0,-82.0,269.0,744.0,-216.0,96.0,-699.0,-173.0,5
620,43.0,-190.0,-79.0,222.0,748.0,-207.0,86.0,-715.0,-167.0,5
621,40.0,-192.0,-83.0,183.0,745.0,-200.0,71.0,-723.0,-163.0,5
622,35.0,-196.0,-78.0,152.0,735.0,-194.0,54.0,-740.0,-152.0,5
623,32.0,-202.0,-76.0,130.0,721.0,-185.0,41.0,-758.0,-149.0,5
624,27.0,-204.0,-79.0,112.0,702.0,-178.0,28.0,-774.0,-152.0,5
625,26.0,-209.0,-81.0,100.0,682.0,-169.0,16.0,-790.0,-140.0,5
626,18.0,-212.0,-71.0,90.0,657.0,-160.0,0.0,-798.0,-130.0,5
627,12.0,-215.0,-75.0,84.0,625.0,-151.0,-16.0,-815.0,-125.0,5
628,10.0,-217.0,-68.0,79.0,589.0,-141.0,-29.0,-825.0,-122.0,5
629,13.0,-222.0,-70.0,76.0,553.0,-131.0,-27.0,-835.0,-125.0,5
630,14.0,-223.0,-72.0,71.0,520.0,-126.0,-34.0,-846.0,-121.0,5
631,23.0,-226.0,-84.0,64.0,486.0,-125.0,-30.0,-857.0,-122.0,5
632,14.0,-227.0,-73.0,56.0,458.0,-123.0,-28.0,-866.0,-124.0,5
633,13.0,-231.0,-72.0,45.0,435.0,-127.0,-14.0,-880.0,-128.0,5
634,19.0,-235.0,-73.0,32.0,418.0,-129.0,-8.0,-895.0,-130.0,5
635,22.0,-237.0,-75.0,18.0,407.0,-132.0,11.0,-913.0,-135.0,5
636,29.0,-243.0,-77.0,0.0,399.0,-136.0,29.0,-926.0,-138.0,5
637,36.0,-248.0,-75.0,-14.0,393.0,-142.0,55.0,-938.0,-138.0,5
638,42.0,-254.0,-73.0,-23.0,391.0,-147.0,72.0,-952.0,-131.0,5
639,44.0,-259.0,-72.0,-27.0,388.0,-153.0,93.0,-986.0,-124.0,5
640,49.0,-265.0,-67.0,-22.0,383.0,-167.0,108.0,-1005.0,-109.0,5
641,51.0,-268.0,-64.0,-8.0,375.0,-188.0,123.0,-1015.0,-92.0,5
642,62.0,-277.0,-54.0,21.0,368.0,-204.0,147.0,-1027.0,-88.0,5
643,65.0,-275.0,-62.0,58.0,371.0,-218.0,161.0,-1038.0,-85.0,5
644,66.0,-274.0,-60.0,99.0,379.0,-231.0,176.0,-1057.0,-87.0,5
645,65.0,-273.0,-64.0,136.0,392.0,-244.0,179.0,-1047.0,-89.0,5
646,69.0,-273.0,-64.0,162.0,408.0,-257.0,180.0,-1046.0,-85.0,5
647,66.0,-275.0,-64.0,173.0,426.0,-266.0,176.0,-1041.0,-92.0,5
648,63.0,-269.0,-62.0,173.0,441.0,-277.0,169.0,-1036.0,-86.0,5
649,62.0,-266.0,-64.0,165.0,450.0,-283.0,154.0,-1021.0,-89.0,5
650,58.0,-260.0,-65.0,147.0,455.0,-284.0,138.0,-1007.0,-104.0,5
651,50.0,-257.0,-68.0,121.0,455.0,-277.0,115.0,-985.0,-114.0,5
652,50.0,-255.0,-67.0,94.0,450.0,-265.0,105.0,-971.0,-114.0,5
653,44.0,-249.0,-68.0,62.0,438.0,-252.0,90.0,-956.0,-122.0,5
654,37.0,-245.0,-69.0,27.0,421.0,-239.0,78.0,-947.0,-123.0,5
655,38.0,-246.0,-72.0,-11.0,402.0,-224.0,75.0,-936.0,-121.0,5
656,39.0,-245.0,-68.0,-43.0,385.0,-204.0,67.0,-937.0,-110.0,5
657,38.0,-247.0,-64.0,-72.0,371.0,-187.0,69.0,-937.0,-104.0,5
658,38.0,-249.0,-64.0,-96.0,358.0,-175.0,75.0,-946.0,-92.0,5
659,42.0,-255.0,-62.0,-114.0,346.0,-171.0,76.0,-956.0,-92.0,5
660,42.0,-253.0,-61.0,-125.0,340.0,-170.0,73.0,-963.0,-77.0,5
661,43.0,-255.0,-59.0,-128.0,333.0,-170.0,87.0,-970.0,-72.0,5
662,44.0,-255.0,-54.0,-125.0,324.0,-172.0,96.0,-969.0,-61.0,5
663,48.0,-256.0,-56.0,-118.0,311.0,-176.0,99.0,-980.0,-58.0,5
664,48.0,-256.0,-56.0,-117.0,298.0,-184.0,111.0,-969.0,-59.0,5
665,51.0,-256.0,-59.0,-113.0,287.0,-191.0,123.0,-971.0,-62.0,5
666,56.0,-255.0,-56.0,-108.0,275.0,-200.0,121.0,-965.0,-63.0,5
667,52.0,-254.0,-57.0,-105.0,272.0,-206.0,119.0,-962.0,-65.0,5
668,54.0,-253.0,-61.0,-104.0,271.0,-215.0,117.0,-956.0,-72.0,5
669,52.0,-251.0,-59.0,-105.0,270.0,-221.0,114.0,-950.0,-71.0,5
670,50.0,-249.0,-61.0,-111.0,267.0,-225.0,108.0,-949.0,-75.0,5
671,49.0,-248.0,-62.0,-125.0,261.0,-228.0,103.0,-943.0,-72.0,5
672,51.0,-250.0,-62.0,-141.0,251.0,-230.0,103.0,-945.0,-66.0,5
673,44.0,-245.0,-56.0,-154.0,237.0,-225.0,100.0,-941.0,-64.0,5
674,45.0,-249.0,-55.0,-163.0,219.0,-216.0,97.0,-944.0,-61.0,5
675,43.0,-248.0,-56.0,-168.0,200.0,-207.0,99.0,-950.0,-61.0,5
676,49.0,-252.0,-56.0,-170.0,180.0,-195.0,101.0,-949.0,-54.0,5
677,54.0,-251.0,-54.0,-172.0,165.0,-182.0,111.0,-953.0,-56.0,5
678,55.0,-255.0,-50.0,-169.0,157.0,-171.0,130.0,-959.0,-54.0,5
679,54.0,-253.0,-51.0,-160.0,151.0,-159.0,129.0,-960.0,-55.0,5
680,58.0,-254.0,-51.0,-149.0,148.0,-147.0,137.0,-968.0,-57.0,5
681,58.0,-254.0,-55.0,-140.0,149.0,-137.0,151.0,-969.0,-52.0,5
682,60.0,-255.0,-55.0,-130.0,146.0,-130.0,159.0,-967.0,-49.0,5
683,62.0,-253.0,-50.0,-120.0,145.0,-125.0,165.0,-971.0,-50.0,5
684,64.0,-254.0,-56.0,-108.0,145.0,-122.0,168.0,-971.0,-46.0,5
685,67.0,-256.0,-54.0,-103.0,147.0,-120.0,177.0,-970.0,-49.0,5
686,67.0,-255.0,-53.0,-104.0,150.0,-119.0,177.0,-966.0,-48.0,5
687,67.0,-255.0,-51.0,-103.0,153.0,-117.0,180.0,-969.0,-49.0,5
688,66.0,-257.0,-57.0,-112.0,155.0,-117.0,183.0,-967.0,-50.0,5
689,67.0,-254.0,-57.0,-119.0,155.0,-119.0,179.0,-969.0,-52.0,5
690,67.0,-254.0,-54.0,-124.0,157.0,-122.0,182.0,-968.0,-50.0,5
691,68.0,-253.0,-54.0,-128.0,160.0,-122.0,179.0,-972.0,-52.0,5
692,66.0,-255.0,-51.0,-127.0,165.0,-123.0,179.0,-965.0,-49.0,5
693,68.0,-253.0,-52.0,-127.0,174.0,-120.0,178.0,-967.0,-43.0,5
694,66.0,-251.0,-50.0,-129.0,182.0,-117.0,184.0,-971.0,-35.0,5
695,67.0,-257.0,-49.0,-132.0,192.0,-114.0,190.0,-971.0,-29.0,5
696,71.0,-256.0,-50.0,-130.0,199.0,-109.0,179.0,-976.0,-31.0,5
697,65.0,-257.0,-53.0,-125.0,208.0,-104.0,176.0,-976.0,-45.0,5
698,65.0,-254.0,-53.0,-119.0,219.0,-97.0,174.0,-966.0,-42.0,5
699,65.0,-256.0,-47.0,-107.0,230.0,-90.0,177.0,-965.0,-43.0,5
700,68.0,-252.0,-56.0,-96.0,240.0,-85.0,177.0,-964.0,-53.0,5
701,63.0,-252.0,-56.0,-90.0,246.0,-82.0,177.0,-954.0,-58.0,5
702,63.0,-252.0,-56.0,-93.0,245.0,-77.0,165.0,-949.0,-68.0,5
703,60.0,-248.0,-60.0,-103.0,239.0,-68.0,157.0,-947.0,-71.0,5
704,62.0,-248.0,-59.0,-119.0,226.0,-61.0,156.0,-941.0,-73.0,5
705,59.0,-244.0,-62.0,-142.0,214.0,-52.0,150.0,-939.0,-83.0,5
706,58.0,-244.0,-59.0,-173.0,200.0,-45.0,141.0,-938.0,-86.0,5
707,58.0,-245.0,-66.0,-204.0,183.0,-36.0,138.0,-943.0,-86.0,5
708,55.0,-246.0,-62.0,-235.0,170.0,-26.0,134.0,-943.0,-85.0,5
709,52.0,-246.0,-61.0,-265.0,158.0,-18.0,131.0,-951.0,-86.0,5
710,54.0,-251.0,-60.0,-291.0,147.0,-11.0,126.0,-955.0,-81.0,5
711,55.0,-252.0,-61.0,-313.0,138.0,-5.0,125.0,-961.0,-78.0,5
712,52.0,-253.0,-62.0,-328.0,127.0,2.0,122.0,-968.0,-79.0,5
713,52.0,-252.0,-57.0,-344.0,115.0,8.0,112.0,-969.0,-76.0,5
714,50.0,-257.0,-61.0,-351.0,100.0,10.0,104.0,-980.0,-76.0,5
715,48.0,-257.0,-61.0,-351.0,84.0,13.0,105.0,-983.0,-78.0,5
716,47.0,-257.0,-57.0,-353.0,66.0,13.0,103.0,-982.0,-82.0,5
717,46.0,-257.0,-61.0,-351.0,46.0,13.0,99.0,-993.0,-75.0,5
718,58.0,-258.0,-61.0,-344.0,27.0,11.0,101.0,-989.0,-77.0,5
719,46.0,-260.0,-63.0,-335.0,3.0,9.0,99.0,-992.0,-78.0,5
720,46.0,-262.0,-59.0,-328.0,-22.0,7.0,100.0,-994.0,-78.0,5
721,47.0,-261.0,-62.0,-318.0,-48.0,4.0,98.0,-995.0,-83.0,5
722,47.0,-263.0,-62.0,-306.0,-75.0,0.0,99.0,-999.0,-84.0,5
723,46.0,-258.0,-64.0,-295.0,-100.0,-4.0,105.0,-994.0,-85.0,5
724,47.0,-256.0,-63.0,-285.0,-124.0,-9.0,105.0,-985.0,-91.0,5
725,48.0,-255.0,-60.0,-280.0,-147.0,-16.0,101.0,-979.0,-90.0,5
726,44.0,-256.0,-64.0,-276.0,-168.0,-22.0,100.0,-973.0,-96.0,5
727,47.0,-256.0,-64.0,-277.0,-191.0,-28.0,102.0,-969.0,-95.0,5
728,49.0,-251.0,-62.0,-280.0,-210.0,-32.0,113.0,-969.0,-99.0,5
729,52.0,-258.0,-55.0,-287.0,-230.0,-36.0,112.0,-961.0,-100.0,5
730,52.0,-254.0,-69.0,-298.0,-247.0,-39.0,121.0,-965.0,-100.0,5
731,56.0,-254.0,-65.0,-310.0,-263.0,-42.0,125.0,-967.0,-94.0,5
732,54.0,-252.0,-64.0,-321.0,-278.0,-45.0,140.0,-972.0,-102.0,5
733,60.0,-255.0,-63.0,-334.0,-287.0,-49.0,149.0,-972.0,-93.0,5
734,62.0,-257.0,-63.0,-343.0,-297.0,-53.0,157.0,-972.0,-94.0,5
735,62.0,-255.0,-67.0,-356.0,-305.0,-55.0,161.0,-974.0,-94.0,5
736,58.0,-254.0,-63.0,-363.0,-314.0,-60.0,157.0,-971.0,-95.0,5
737,62.0,-255.0,-64.0,-367.0,-324.0,-59.0,161.0,-968.0,-100.0,5
738,61.0,-254.0,-65.0,-369.0,-334.0,-57.0,163.0,-965.0,-107.0,5
739,63.0,-254.0,-68.0,-371.0,-345.0,-51.0,159.0,-965.0,-116.0,5
740,63.0,-254.0,-70.0,-373.0,-359.0,-46.0,159.0,-965.0,-131.0,5
741,62.0,-253.0,-78.0,-375.0,-369.0,-39.0,163.0,-961.0,-148.0,5
742,63.0,-253.0,-81.0,-379.0,-382.0,-32.0,167.0,-961.0,-167.0,5
743,65.0,-254.0,-82.0,-383.0,-395.0,-23.0,178.0,-965.0,-177.0,5
744,69.0,-256.0,-89.0,-388.0,-415.0,-13.0,190.0,-982.0,-187.0,5
745,75.0,-263.0,-85.0,-391.0,-438.0,-8.0,208.0,-996.0,-192.0,5
746,75.0,-268.0,-87.0,-395.0,-466.0,-5.0,213.0,-1019.0,-192.0,5
747,77.0,-273.0,-86.0,-394.0,-498.0,-4.0,219.0,-1037.0,-193.0,5
748,74.0,-279.0,-85.0,-394.0,-533.0,-5.0,214.0,-1062.0,-195.0,5
749,76.0,-286.0,-88.0,-390.0,-568.0,-11.0,211.0,-1084.0,-193.0,5
750,70.0,-292.0,-86.0,-383.0,-600.0,-19.0,200.0,-1113.0,-190.0,5
751,72.0,-299.0,-89.0,-374.0,-625.0,-31.0,191.0,-1129.0,-183.0,5
752,65.0,-304.0,-84.0,-366.0,-643.0,-50.0,181.0,-1153.0,-173.0,5
753,63.0,-310.0,-80.0,-349.0,-653.0,-76.0,174.0,-1173.0,-164.0,5
754,65.0,-317.0,-75.0,-328.0,-659.0,-110.0,178.0,-1182.0,-144.0,5
755,57.0,-319.0,-74.0,-300.0,-667.0,-154.0,128.0,-1199.0,-136.0,5
756,53.0,-316.0,-72.0,-270.0,-670.0,-183.0,116.0,-1209.0,-133.0,5
757,51.0,-318.0,-73.0,-239.0,-676.0,-206.0,117.0,-1203.0,-135.0,5
758,51.0,-319.0,-80.0,-211.0,-679.0,-229.0,103.0,-1198.0,-150.0,5
759,48.0,-315.0,-85.0,-190.0,-681.0,-250.0,101.0,-1198.0,-170.0,5
760,48.0,-313.0,-89.0,-179.0,-679.0,-262.0,110.0,-1185.0,-200.0,5
761,56.0,-311.0,-95.0,-183.0,-673.0,-266.0,117.0,-1182.0,-223.0,5
762,59.0,-308.0,-104.0,-200.0,-663.0,-269.0,141.0,-1184.0,-252.0,5
763,67.0,-311.0,-101.0,-228.0,-646.0,-273.0,171.0,-1190.0,-270.0,5
764,74.0,-315.0,-110.0,-257.0,-623.0,-277.0,202.0,-1198.0,-286.0,5
765,81.0,-319.0,-116.0,-291.0,-592.0,-284.0,230.0,-1218.0,-302.0,5
766,85.0,-326.0,-115.0,-318.0,-556.0,-291.0,245.0,-1249.0,-317.0,5
767,91.0,-334.0,-125.0,-339.0,-513.0,-295.0,267.0,-1269.0,-331.0,5
768,96.0,-338.0,-124.0,-355.0,-469.0,-301.0,273.0,-1290.0,-342.0,5
769,92.0,-341.0,-125.0,-359.0,-426.0,-304.0,279.0,-1307.0,-356.0,5
770,94.0,-343.0,-128.0,-355.0,-384.0,-304.0,283.0,-1321.0,-364.0,5
771,90.0,-345.0,-131.0,-351.0,-348.0,-302.0,277.0,-1331.0,-373.0,5
772,90.0,-346.0,-133.0,-348.0,-322.0,-297.0,262.0,-1331.0,-383.0,5
773,85.0,-341.0,-135.0,-347.0,-306.0,-289.0,247.0,-1323.0,-385.0,5
774,78.0,-341.0,-134.0,-356.0,-298.0,-278.0,225.0,-1303.0,-388.0,5
775,72.0,-336.0,-131.0,-370.0,-298.0,-262.0,198.0,-1286.0,-376.0,5
776,66.0,-328.0,-130.0,-378.0,-308.0,-242.0,174.0,-1259.0,-366.0,5
777,62.0,-323.0,-128.0,-377.0,-329.0,-214.0,148.0,-1224.0,-362.0,5
778,50.0,-314.0,-128.0,-369.0,-359.0,-182.0,124.0,-1198.0,-368.0,5
779,48.0,-308.0,-129.0,-361.0,-397.0,-146.0,102.0,-1170.0,-367.0,5
780,41.0,-299.0,-132.0,-349.0,-443.0,-108.0,82.0,-1134.0,-381.0,5
781,38.0,-288.0,-138.0,-343.0,-495.0,-68.0,73.0,-1103.0,-391.0,5
782,35.0,-281.0,-140.0,-345.0,-548.0,-31.0,62.0,-1073.0,-414.0,5
783,35.0,-274.0,-143.0,-353.0,-605.0,1.0,57.0,-1040.0,-437.0,5
784,35.0,-266.0,-151.0,-370.0,-655.0,28.0,70.0,-1016.0,-446.0,5
785,38.0,-261.0,-152.0,-391.0,-696.0,52.0,74.0,-991.0,-457.0,5
786,47.0,-256.0,-152.0,-411.0,-726.0,65.0,86.0,-985.0,-458.0,5
787,46.0,-256.0,-153.0,-425.0,-738.0,72.0,94.0,-978.0,-461.0,5
788,53.0,-256.0,-151.0,-431.0,-736.0,73.0,112.0,-962.0,-454.0,5
789,57.0,-256.0,-153.0,-429.0,-720.0,70.0,125.0,-965.0,-455.0,5
790,62.0,-256.0,-154.0,-412.0,-697.0,64.0,147.0,-966.0,-456.0,5
791,69.0,-256.0,-152.0,-387.0,-664.0,61.0,178.0,-969.0,-459.0,5
792,80.0,-259.0,-156.0,-353.0,-621.0,56.0,209.0,-974.0,-466.0,5
793,83.0,-260.0,-157.0,-309.0,-572.0,54.0,229.0,-983.0,-472.0,5
794,86.0,-265.0,-156.0,-267.0,-524.0,52.0,249.0,-997.0,-477.0,5
795,89.0,-266.0,-157.0,-230.0,-478.0,52.0,260.0,-1015.0,-479.0,5
796,92.0,-270.0,-154.0,-199.0,-438.0,54.0,262.0,-1023.0,-466.0,5
797,90.0,-277.0,-152.0,-161.0,-399.0,64.0,265.0,-1048.0,-455.0,5
798,90.0,-279.0,-148.0,-109.0,-366.0,80.0,269.0,-1054.0,-449.0,5
799,91.0,-280.0,-145.0,-40.0,-341.0,96.0,270.0,-1056.0,-434.0,5
800,90.0,-283.0,-140.0,39.0,-324.0,110.0,272.0,-1058.0,-417.0,5
801,86.0,-280.0,-136.0,116.0,-318.0,115.0,258.0,-1046.0,-404.0,5
802,82.0,-272.0,-140.0,183.0,-319.0,112.0,241.0,-1038.0,-396.0,5
803,79.0,-269.0,-133.0,232.0,-326.0,107.0,224.0,-1023.0,-384.0,5
804,79.0,-277.0,-118.0,261.0,-335.0,104.0,214.0,-1008.0,-375.0,5
805,74.0,-260.0,-129.0,269.0,-343.0,104.0,206.0,-990.0,-367.0,5
806,70.0,-255.0,-129.0,261.0,-346.0,109.0,197.0,-982.0,-350.0,5
807,67.0,-255.0,-127.0,241.0,-348.0,118.0,187.0,-965.0,-339.0,5
808,65.0,-253.0,-127.0,224.0,-346.0,131.0,174.0,-958.0,-336.0,5
809,60.0,-247.0,-125.0,216.0,-347.0,151.0,162.0,-954.0,-333.0,5
810,62.0,-251.0,-121.0,215.0,-348.0,173.0,156.0,-952.0,-334.0,5
811,62.0,-250.0,-120.0,220.0,-347.0,198.0,155.0,-947.0,-327.0,5
812,61.0,-250.0,-115.0,229.0,-347.0,225.0,145.0,-933.0,-323.0,5
813,59.0,-247.0,-119.0,249.0,-347.0,254.0,139.0,-931.0,-320.0,5
814,56.0,-247.0,-119.0,277.0,-347.0,287.0,137.0,-925.0,-322.0,5
815,56.0,-244.0,-119.0,311.0,-345.0,321.0,127.0,-923.0,-314.0,5
816,56.0,-243.0,-119.0,343.0,-346.0,346.0,132.0,-923.0,-310.0,5
817,55.0,-239.0,-119.0,371.0,-344.0,365.0,124.0,-914.0,-307.0,5
818,54.0,-237.0,-114.0,394.0,-340.0,381.0,126.0,-901.0,-300.0,5
819,57.0,-230.0,-115.0,414.0,-335.0,393.0,131.0,-880.0,-289.0,5
820,59.0,-232.0,-111.0,432.0,-329.0,400.0,134.0,-872.0,-283.0,5
821,58.0,-226.0,-105.0,446.0,-319.0,404.0,138.0,-859.0,-272.0,5
822,58.0,-223.0,-107.0,457.0,-305.0,402.0,143.0,-850.0,-263.0,5
823,62.0,-222.0,-101.0,466.0,-290.0,394.0,146.0,-833.0,-254.0,5
824,61.0,-217.0,-103.0,477.0,-272.0,380.0,153.0,-822.0,-247.0,5
825,62.0,-214.0,-101.0,485.0,-250.0,368.0,152.0,-808.0,-234.0,5
826,60.0,-206.0,-97.0,497.0,-228.0,357.0,149.0,-795.0,-232.0,5
827,60.0,-206.0,-98.0,503.0,-209.0,350.0,151.0,-784.0,-231.0,5
828,59.0,-201.0,-96.0,510.0,-193.0,347.0,146.0,-767.0,-233.0,5
829,58.0,-200.0,-101.0,513.0,-178.0,348.0,136.0,-754.0,-225.0,5
830,55.0,-198.0,-100.0,510.0,-168.0,348.0,129.0,-751.0,-233.0,5
831,48.0,-196.0,-101.0,498.0,-159.0,347.0,118.0,-752.0,-240.0,5
832,48.0,-195.0,-98.0,477.0,-151.0,348.0,97.0,-748.0,-244.0,5
833,43.0,-197.0,-102.0,455.0,-140.0,350.0,82.0,-751.0,-244.0,5
834,39.0,-200.0,-99.0,426.0,-128.0,350.0,59.0,-753.0,-242.0,5
835,35.0,-201.0,-102.0,401.0,-117.0,349.0,45.0,-758.0,-238.0,5
836,28.0,-202.0,-96.0,370.0,-105.0,346.0,22.0,-766.0,-238.0,5
837,23.0,-206.0,-97.0,342.0,-94.0,341.0,3.0,-774.0,-228.0,5
838,16.0,-205.0,-97.0,314.0,-91.0,333.0,-21.0,-782.0,-223.0,5
839,14.0,-207.0,-98.0,287.0,-95.0,325.0,-44.0,-791.0,-220.0,5
840,6.0,-208.0,-97.0,259.0,-104.0,315.0,-59.0,-794.0,-218.0,5
841,3.0,-214.0,-88.0,234.0,-118.0,305.0,-61.0,-798.0,-210.0,5
842,1.0,-213.0,-90.0,210.0,-139.0,296.0,-77.0,-806.0,-205.0,5
843,0.0,-214.0,-88.0,193.0,-161.0,289.0,-87.0,-815.0,-200.0,5
844,-3.0,-218.0,-91.0,185.0,-184.0,282.0,-91.0,-817.0,-194.0,5
845,-3.0,-220.0,-91.0,189.0,-208.0,278.0,-94.0,-824.0,-190.0,5
846,0.0,-220.0,-88.0,203.0,-227.0,275.0,-90.0,-831.0,-186.0,5
847,0.0,-219.0,-85.0,217.0,-247.0,276.0,-87.0,-844.0,-188.0,5
848,0.0,-224.0,-84.0,230.0,-265.0,279.0,-78.0,-840.0,-180.0,5
849,3.0,-222.0,-86.0,239.0,-279.0,281.0,-69.0,-846.0,-179.0,5
850,2.0,-224.0,-89.0,242.0,-288.0,284.0,-70.0,-849.0,-184.0,5
851,3.0,-223.0,-87.0,239.0,-292.0,287.0,-64.0,-848.0,-182.0,5
852,3.0,-224.0,-86.0,233.0,-291.0,291.0,-65.0,-846.0,-186.0,5
