,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3005,33.0,-261.0,-39.0,-73.0,-115.0,185.0,127.0,-1064.0,-131.0,6
3006,32.0,-257.0,-39.0,-43.0,-123.0,180.0,126.0,-1064.0,-138.0,6
3007,32.0,-257.0,-36.0,-12.0,-126.0,173.0,112.0,-1042.0,-136.0,6
3008,27.0,-250.0,-37.0,14.0,-123.0,163.0,106.0,-1024.0,-137.0,6
3009,20.0,-248.0,-33.0,31.0,-122.0,151.0,91.0,-1005.0,-134.0,6
3010,20.0,-237.0,-38.0,42.0,-120.0,137.0,83.0,-983.0,-131.0,6
3011,17.0,-234.0,-38.0,48.0,-115.0,126.0,71.0,-964.0,-127.0,6
3012,13.0,-230.0,-34.0,55.0,-112.0,115.0,58.0,-946.0,-120.0,6
3013,12.0,-226.0,-38.0,58.0,-110.0,107.0,59.0,-928.0,-115.0,6
3014,14.0,-222.0,-29.0,58.0,-111.0,103.0,48.0,-918.0,-117.0,6
3015,10.0,-221.0,-29.0,55.0,-118.0,101.0,46.0,-901.0,-110.0,6
3016,12.0,-215.0,-28.0,50.0,-132.0,105.0,38.0,-892.0,-110.0,6
3017,9.0,-211.0,-28.0,42.0,-151.0,109.0,34.0,-885.0,-99.0,6
3018,13.0,-213.0,-28.0,33.0,-168.0,118.0,44.0,-875.0,-95.0,6
3019,11.0,-211.0,-25.0,29.0,-179.0,125.0,43.0,-863.0,-92.0,6
3020,15.0,-211.0,-27.0,34.0,-183.0,130.0,60.0,-872.0,-90.0,6
3021,26.0,-223.0,-32.0,47.0,-178.0,129.0,93.0,-900.0,-99.0,6
3022,39.0,-227.0,-31.0,59.0,-159.0,107.0,138.0,-926.0,-122.0,6
3023,46.0,-231.0,-39.0,53.0,-121.0,66.0,170.0,-951.0,-138.0,6
3024,46.0,-239.0,-46.0,35.0,-79.0,14.0,178.0,-980.0,-146.0,6
3025,48.0,-249.0,-45.0,12.0,-63.0,-35.0,182.0,-1008.0,-151.0,6
3026,43.0,-256.0,-41.0,0.0,-81.0,-81.0,170.0,-1044.0,-150.0,6
3027,38.0,-265.0,-40.0,9.0,-122.0,-121.0,155.0,-1088.0,-143.0,6
3028,33.0,-275.0,-44.0,41.0,-171.0,-164.0,127.0,-1122.0,-157.0,6
3029,27.0,-282.0,-51.0,86.0,-208.0,-198.0,106.0,-1155.0,-179.0,6
3030,25.0,-288.0,-63.0,125.0,-205.0,-228.0,88.0,-1175.0,-236.0,6
3031,23.0,-292.0,-78.0,147.0,-149.0,-252.0,82.0,-1177.0,-301.0,6
3032,24.0,-290.0,-92.0,154.0,-48.0,-277.0,74.0,-1175.0,-367.0,6
3033,16.0,-288.0,-110.0,143.0,67.0,-302.0,63.0,-1168.0,-428.0,6
3034,12.0,-284.0,-120.0,124.0,164.0,-323.0,48.0,-1156.0,-468.0,6
3035,6.0,-281.0,-123.0,102.0,225.0,-334.0,42.0,-1142.0,-484.0,6
3036,4.0,-276.0,-121.0,93.0,247.0,-338.0,34.0,-1121.0,-469.0,6
3037,4.0,-276.0,-109.0,104.0,244.0,-336.0,29.0,-1111.0,-440.0,6
3038,10.0,-274.0,-104.0,137.0,233.0,-324.0,30.0,-1106.0,-403.0,6
3039,6.0,-269.0,-97.0,186.0,225.0,-307.0,35.0,-1102.0,-378.0,6
3040,6.0,-272.0,-93.0,238.0,230.0,-284.0,27.0,-1102.0,-365.0,6
3041,-2.0,-272.0,-91.0,283.0,246.0,-259.0,3.0,-1111.0,-368.0,6
3042,-5.0,-275.0,-97.0,310.0,266.0,-235.0,-17.0,-1127.0,-366.0,6
3043,-6.0,-281.0,-95.0,309.0,288.0,-212.0,-40.0,-1142.0,-377.0,6
3044,-19.0,-277.0,-101.0,283.0,309.0,-193.0,-55.0,-1149.0,-383.0,6
3045,-21.0,-284.0,-93.0,241.0,326.0,-174.0,-75.0,-1166.0,-383.0,6
3046,-23.0,-292.0,-94.0,203.0,346.0,-162.0,-90.0,-1184.0,-365.0,6
3047,-21.0,-298.0,-84.0,182.0,368.0,-155.0,-96.0,-1202.0,-333.0,6
3048,-20.0,-304.0,-74.0,187.0,389.0,-152.0,-86.0,-1223.0,-283.0,6
3049,-18.0,-311.0,-68.0,218.0,405.0,-157.0,-73.0,-1260.0,-250.0,6
3050,-12.0,-320.0,-61.0,268.0,405.0,-175.0,-55.0,-1288.0,-239.0,6
3051,-13.0,-325.0,-65.0,322.0,392.0,-203.0,-43.0,-1325.0,-239.0,6
3052,-12.0,-332.0,-64.0,353.0,368.0,-244.0,-29.0,-1366.0,-263.0,6
3053,-15.0,-340.0,-71.0,347.0,334.0,-292.0,-40.0,-1395.0,-274.0,6
3054,-17.0,-345.0,-73.0,299.0,293.0,-339.0,-55.0,-1426.0,-283.0,6
3055,-25.0,-355.0,-71.0,232.0,252.0,-381.0,-78.0,-1451.0,-281.0,6
3056,-28.0,-361.0,-70.0,169.0,211.0,-412.0,-105.0,-1462.0,-270.0,6
3057,-34.0,-365.0,-69.0,132.0,175.0,-438.0,-130.0,-1480.0,-255.0,6
3058,-40.0,-367.0,-67.0,129.0,143.0,-452.0,-163.0,-1486.0,-241.0,6
3059,-48.0,-367.0,-61.0,165.0,124.0,-457.0,-186.0,-1478.0,-229.0,6
3060,-54.0,-363.0,-60.0,231.0,114.0,-444.0,-204.0,-1462.0,-221.0,6
3061,-51.0,-352.0,-59.0,313.0,108.0,-413.0,-210.0,-1420.0,-219.0,6
3062,-54.0,-332.0,-59.0,397.0,97.0,-364.0,-199.0,-1375.0,-218.0,6
3063,-46.0,-322.0,-61.0,462.0,77.0,-298.0,-180.0,-1319.0,-224.0,6
3064,-39.0,-308.0,-64.0,501.0,49.0,-225.0,-149.0,-1247.0,-240.0,6
3065,-31.0,-287.0,-65.0,508.0,13.0,-152.0,-116.0,-1185.0,-247.0,6
3066,-23.0,-272.0,-64.0,486.0,-29.0,-82.0,-91.0,-1129.0,-248.0,6
3067,-15.0,-259.0,-61.0,441.0,-77.0,-13.0,-57.0,-1080.0,-252.0,6
3068,-13.0,-251.0,-65.0,377.0,-126.0,52.0,-39.0,-1037.0,-252.0,6
3069,-4.0,-239.0,-67.0,304.0,-170.0,109.0,-13.0,-985.0,-267.0,6
3070,-3.0,-228.0,-73.0,229.0,-203.0,162.0,-7.0,-950.0,-266.0,6
3071,2.0,-222.0,-69.0,163.0,-220.0,210.0,13.0,-910.0,-265.0,6
3072,4.0,-215.0,-66.0,112.0,-224.0,251.0,21.0,-893.0,-265.0,6
3073,7.0,-214.0,-72.0,75.0,-222.0,279.0,28.0,-871.0,-260.0,6
3074,6.0,-210.0,-66.0,45.0,-220.0,296.0,37.0,-867.0,-256.0,6
3075,7.0,-210.0,-65.0,13.0,-224.0,304.0,36.0,-864.0,-232.0,6
3076,11.0,-215.0,-57.0,-18.0,-235.0,303.0,29.0,-879.0,-221.0,6
3077,8.0,-218.0,-55.0,-50.0,-243.0,294.0,33.0,-899.0,-202.0,6
3078,5.0,-227.0,-52.0,-80.0,-244.0,278.0,31.0,-927.0,-185.0,6
3079,5.0,-234.0,-48.0,-104.0,-233.0,252.0,30.0,-956.0,-182.0,6
3080,9.0,-244.0,-45.0,-120.0,-211.0,214.0,31.0,-992.0,-171.0,6
3081,7.0,-253.0,-48.0,-129.0,-182.0,174.0,23.0,-1028.0,-177.0,6
3082,7.0,-258.0,-49.0,-136.0,-151.0,134.0,22.0,-1052.0,-178.0,6
3083,4.0,-260.0,-55.0,-138.0,-124.0,98.0,11.0,-1067.0,-190.0,6
3084,3.0,-263.0,-54.0,-130.0,-106.0,63.0,9.0,-1069.0,-197.0,6
3085,2.0,-263.0,-56.0,-110.0,-93.0,30.0,2.0,-1063.0,-199.0,6
3086,-3.0,-255.0,-54.0,-76.0,-88.0,8.0,-6.0,-1044.0,-195.0,6
3087,-4.0,-249.0,-56.0,-29.0,-85.0,-8.0,-5.0,-1021.0,-191.0,6
3088,-6.0,-244.0,-46.0,26.0,-90.0,-17.0,-25.0,-994.0,-183.0,6
3089,-9.0,-242.0,-48.0,82.0,-103.0,-17.0,-35.0,-974.0,-179.0,6
3090,-17.0,-231.0,-54.0,129.0,-128.0,-12.0,-54.0,-950.0,-181.0,6
3091,-19.0,-227.0,-54.0,157.0,-155.0,0.0,-73.0,-926.0,-203.0,6
3092,-23.0,-220.0,-56.0,164.0,-182.0,13.0,-91.0,-911.0,-217.0,6
3093,-24.0,-218.0,-59.0,153.0,-199.0,31.0,-93.0,-898.0,-224.0,6
3094,-22.0,-215.0,-62.0,133.0,-206.0,49.0,-96.0,-888.0,-236.0,6
3095,-20.0,-216.0,-58.0,114.0,-201.0,67.0,-88.0,-883.0,-223.0,6
3096,-17.0,-217.0,-58.0,108.0,-184.0,80.0,-73.0,-879.0,-218.0,6
3097,-17.0,-214.0,-54.0,122.0,-165.0,89.0,-55.0,-881.0,-201.0,6
3098,-11.0,-218.0,-50.0,155.0,-151.0,89.0,-46.0,-882.0,-187.0,6
3099,0.0,-214.0,-56.0,198.0,-146.0,89.0,-37.0,-881.0,-178.0,6
3100,-7.0,-212.0,-49.0,241.0,-148.0,85.0,-23.0,-868.0,-178.0,6
3101,-3.0,-210.0,-44.0,272.0,-154.0,82.0,-13.0,-861.0,-174.0,6
3102,-3.0,-207.0,-47.0,286.0,-159.0,74.0,-3.0,-850.0,-181.0,6
3103,2.0,-206.0,-46.0,280.0,-158.0,67.0,4.0,-832.0,-170.0,6
3104,5.0,-200.0,-46.0,257.0,-150.0,59.0,10.0,-825.0,-164.0,6
3105,9.0,-198.0,-41.0,222.0,-141.0,44.0,25.0,-815.0,-151.0,6
3106,12.0,-200.0,-38.0,186.0,-135.0,28.0,35.0,-808.0,-142.0,6
3107,16.0,-199.0,-35.0,156.0,-135.0,12.0,59.0,-805.0,-130.0,6
3108,15.0,-200.0,-33.0,139.0,-139.0,-11.0,63.0,-817.0,-116.0,6
3109,20.0,-206.0,-31.0,135.0,-145.0,-39.0,68.0,-831.0,-111.0,6
3110,27.0,-216.0,-32.0,136.0,-143.0,-71.0,73.0,-865.0,-107.0,6
3111,19.0,-221.0,-31.0,131.0,-130.0,-101.0,66.0,-904.0,-108.0,6
3112,18.0,-230.0,-27.0,115.0,-110.0,-130.0,60.0,-933.0,-99.0,6
3113,19.0,-240.0,-30.0,87.0,-89.0,-159.0,65.0,-972.0,-102.0,6
3114,16.0,-247.0,-29.0,54.0,-71.0,-185.0,68.0,-1011.0,-101.0,6
3115,12.0,-252.0,-29.0,25.0,-62.0,-210.0,47.0,-1046.0,-105.0,6
3116,9.0,-257.0,-24.0,9.0,-64.0,-232.0,32.0,-1068.0,-96.0,6
3117,2.0,-262.0,-23.0,11.0,-78.0,-248.0,7.0,-1072.0,-92.0,6
3118,-3.0,-261.0,-26.0,24.0,-94.0,-253.0,-9.0,-1072.0,-98.0,6
3119,-8.0,-256.0,-30.0,46.0,-106.0,-253.0,-30.0,-1068.0,-99.0,6
3120,-11.0,-256.0,-29.0,70.0,-108.0,-243.0,-35.0,-1045.0,-111.0,6
3121,-10.0,-252.0,-29.0,91.0,-97.0,-229.0,-30.0,-1013.0,-107.0,6
3122,-3.0,-246.0,-34.0,113.0,-78.0,-214.0,-16.0,-1007.0,-119.0,6
3123,2.0,-243.0,-38.0,131.0,-57.0,-201.0,6.0,-980.0,-121.0,6
3124,8.0,-232.0,-34.0,139.0,-29.0,-190.0,39.0,-965.0,-131.0,6
3125,18.0,-234.0,-38.0,134.0,-1.0,-182.0,64.0,-950.0,-138.0,6
3126,24.0,-223.0,-42.0,113.0,27.0,-180.0,91.0,-923.0,-148.0,6
3127,29.0,-220.0,-45.0,75.0,52.0,-179.0,105.0,-915.0,-165.0,6
3128,29.0,-216.0,-47.0,28.0,72.0,-176.0,121.0,-900.0,-182.0,6
3129,31.0,-215.0,-54.0,-25.0,83.0,-173.0,120.0,-886.0,-197.0,6
3130,30.0,-210.0,-53.0,-77.0,86.0,-165.0,111.0,-865.0,-215.0,6
3131,29.0,-208.0,-57.0,-124.0,83.0,-150.0,104.0,-852.0,-229.0,6
3132,26.0,-208.0,-57.0,-164.0,75.0,-134.0,103.0,-850.0,-249.0,6
3133,23.0,-202.0,-67.0,-191.0,69.0,-109.0,99.0,-836.0,-256.0,6
3134,23.0,-202.0,-66.0,-204.0,68.0,-83.0,84.0,-831.0,-265.0,6
3135,20.0,-201.0,-66.0,-203.0,75.0,-51.0,82.0,-826.0,-254.0,6
3136,19.0,-200.0,-65.0,-185.0,88.0,-21.0,71.0,-828.0,-244.0,6
3137,13.0,-205.0,-56.0,-153.0,103.0,8.0,65.0,-840.0,-217.0,6
3138,13.0,-214.0,-48.0,-110.0,118.0,30.0,57.0,-858.0,-192.0,6
3139,13.0,-219.0,-42.0,-66.0,133.0,45.0,47.0,-895.0,-173.0,6
3140,8.0,-227.0,-39.0,-33.0,144.0,51.0,31.0,-927.0,-142.0,6
3141,3.0,-233.0,-33.0,-17.0,145.0,48.0,15.0,-959.0,-128.0,6
3142,-2.0,-244.0,-27.0,-20.0,140.0,38.0,-8.0,-994.0,-111.0,6
3143,-3.0,-253.0,-34.0,-35.0,133.0,20.0,-18.0,-1026.0,-112.0,6
3144,-6.0,-256.0,-34.0,-56.0,125.0,-3.0,-21.0,-1049.0,-115.0,6
3145,-5.0,-259.0,-34.0,-68.0,121.0,-29.0,-33.0,-1064.0,-120.0,6
3146,-7.0,-262.0,-36.0,-68.0,122.0,-54.0,-32.0,-1071.0,-133.0,6
3147,-13.0,-262.0,-40.0,-55.0,120.0,-76.0,-38.0,-1071.0,-140.0,6
3148,-11.0,-262.0,-42.0,-30.0,119.0,-98.0,-31.0,-1069.0,-157.0,6
3149,-6.0,-258.0,-44.0,1.0,116.0,-116.0,-28.0,-1045.0,-152.0,6
3150,-7.0,-254.0,-42.0,36.0,115.0,-128.0,-16.0,-1016.0,-159.0,6
3151,-3.0,-243.0,-47.0,72.0,118.0,-133.0,-7.0,-988.0,-168.0,6
3152,1.0,-233.0,-47.0,106.0,122.0,-132.0,7.0,-946.0,-166.0,6
3153,4.0,-221.0,-47.0,133.0,126.0,-125.0,22.0,-915.0,-174.0,6
3154,10.0,-214.0,-48.0,148.0,127.0,-112.0,37.0,-871.0,-173.0,6
3155,12.0,-201.0,-46.0,141.0,123.0,-96.0,49.0,-833.0,-173.0,6
3156,12.0,-192.0,-42.0,118.0,117.0,-74.0,62.0,-803.0,-169.0,6
3157,20.0,-187.0,-41.0,80.0,110.0,-51.0,66.0,-779.0,-162.0,6
3158,21.0,-182.0,-43.0,36.0,105.0,-23.0,75.0,-756.0,-154.0,6
3159,21.0,-183.0,-37.0,-5.0,106.0,8.0,80.0,-748.0,-138.0,6
3160,24.0,-183.0,-35.0,-40.0,113.0,40.0,83.0,-752.0,-130.0,6
3161,26.0,-183.0,-35.0,-63.0,129.0,69.0,91.0,-764.0,-121.0,6
3162,26.0,-192.0,-30.0,-79.0,152.0,91.0,94.0,-783.0,-111.0,6
3163,27.0,-199.0,-29.0,-96.0,177.0,108.0,92.0,-811.0,-107.0,6
3164,22.0,-206.0,-30.0,-115.0,201.0,116.0,88.0,-845.0,-109.0,6
3165,21.0,-213.0,-28.0,-138.0,221.0,114.0,73.0,-879.0,-112.0,6
3166,18.0,-223.0,-31.0,-169.0,235.0,106.0,57.0,-910.0,-114.0,6
3167,11.0,-229.0,-34.0,-200.0,238.0,91.0,55.0,-934.0,-126.0,6
3168,12.0,-234.0,-35.0,-223.0,236.0,72.0,39.0,-962.0,-122.0,6
3169,7.0,-240.0,-31.0,-232.0,231.0,51.0,35.0,-978.0,-119.0,6
3170,7.0,-241.0,-28.0,-221.0,227.0,23.0,34.0,-989.0,-106.0,6
3171,7.0,-244.0,-24.0,-190.0,225.0,-5.0,31.0,-996.0,-86.0,6
3172,10.0,-250.0,-16.0,-146.0,224.0,-37.0,24.0,-1000.0,-70.0,6
3173,4.0,-246.0,-14.0,-92.0,221.0,-69.0,24.0,-1008.0,-56.0,6
3174,3.0,-244.0,-7.0,-38.0,221.0,-98.0,20.0,-1005.0,-38.0,6
3175,4.0,-245.0,-17.0,6.0,218.0,-125.0,13.0,-1002.0,-33.0,6
3176,0.0,-244.0,-12.0,36.0,213.0,-149.0,6.0,-1002.0,-36.0,6
3177,-4.0,-241.0,-14.0,45.0,206.0,-168.0,2.0,-1001.0,-47.0,6
3178,-1.0,-241.0,-16.0,32.0,196.0,-180.0,-13.0,-989.0,-52.0,6
3179,-4.0,-235.0,-17.0,1.0,189.0,-188.0,-12.0,-977.0,-62.0,6
3180,-3.0,-237.0,-22.0,-39.0,181.0,-190.0,-14.0,-965.0,-74.0,6
3181,-4.0,-231.0,-22.0,-77.0,176.0,-182.0,-13.0,-951.0,-81.0,6
3182,-2.0,-231.0,-28.0,-110.0,172.0,-171.0,-2.0,-935.0,-88.0,6
3183,-2.0,-220.0,-28.0,-128.0,169.0,-160.0,12.0,-915.0,-102.0,6
3184,8.0,-217.0,-34.0,-133.0,166.0,-144.0,22.0,-897.0,-110.0,6
3185,6.0,-217.0,-31.0,-127.0,157.0,-131.0,38.0,-880.0,-115.0,6
3186,10.0,-214.0,-34.0,-119.0,144.0,-114.0,49.0,-870.0,-120.0,6
3187,11.0,-212.0,-33.0,-119.0,127.0,-102.0,48.0,-864.0,-129.0,6
3188,13.0,-215.0,-35.0,-131.0,106.0,-91.0,47.0,-870.0,-128.0,6
3189,10.0,-214.0,-37.0,-151.0,82.0,-81.0,36.0,-887.0,-134.0,6
3190,0.0,-217.0,-32.0,-181.0,61.0,-77.0,22.0,-908.0,-125.0,6
3191,1.0,-224.0,-39.0,-214.0,42.0,-71.0,15.0,-933.0,-134.0,6
3192,-1.0,-233.0,-38.0,-246.0,32.0,-66.0,11.0,-953.0,-125.0,6
3193,-2.0,-242.0,-28.0,-266.0,27.0,-63.0,0.0,-980.0,-124.0,6
3194,0.0,-248.0,-34.0,-272.0,28.0,-66.0,-4.0,-1001.0,-112.0,6
3195,-3.0,-248.0,-28.0,-259.0,31.0,-72.0,-14.0,-1018.0,-111.0,6
3196,-3.0,-257.0,-30.0,-233.0,36.0,-81.0,-16.0,-1038.0,-114.0,6
3197,-5.0,-253.0,-31.0,-197.0,39.0,-93.0,-18.0,-1045.0,-120.0,6
3198,-4.0,-260.0,-38.0,-159.0,43.0,-105.0,-25.0,-1057.0,-130.0,6
3199,-6.0,-258.0,-35.0,-118.0,46.0,-116.0,-23.0,-1057.0,-136.0,6
3200,-4.0,-259.0,-39.0,-85.0,42.0,-124.0,-21.0,-1055.0,-132.0,6
3201,-4.0,-258.0,-36.0,-60.0,30.0,-130.0,-10.0,-1060.0,-134.0,6
3202,1.0,-260.0,-36.0,-40.0,9.0,-140.0,-2.0,-1054.0,-128.0,6
3203,0.0,-256.0,-34.0,-23.0,-17.0,-150.0,12.0,-1054.0,-130.0,6
3204,1.0,-256.0,-39.0,-5.0,-45.0,-160.0,16.0,-1051.0,-135.0,6
3205,3.0,-255.0,-38.0,12.0,-69.0,-169.0,12.0,-1047.0,-139.0,6
3206,0.0,-257.0,-39.0,31.0,-88.0,-174.0,-2.0,-1044.0,-139.0,6
3207,-3.0,-256.0,-37.0,48.0,-98.0,-175.0,-8.0,-1048.0,-132.0,6
3208,-10.0,-251.0,-35.0,62.0,-100.0,-172.0,-13.0,-1049.0,-118.0,6
3209,-4.0,-256.0,-29.0,76.0,-97.0,-164.0,-16.0,-1049.0,-99.0,6
3210,-3.0,-256.0,-22.0,90.0,-97.0,-152.0,-15.0,-1055.0,-90.0,6
3211,-3.0,-260.0,-23.0,109.0,-104.0,-139.0,-15.0,-1071.0,-88.0,6
3212,-6.0,-265.0,-31.0,133.0,-116.0,-125.0,-19.0,-1081.0,-92.0,6
3213,-9.0,-265.0,-24.0,156.0,-133.0,-105.0,-33.0,-1098.0,-101.0,6
3214,-14.0,-271.0,-31.0,171.0,-154.0,-78.0,-55.0,-1114.0,-111.0,6
3215,-15.0,-274.0,-33.0,171.0,-169.0,-45.0,-58.0,-1123.0,-125.0,6
3216,-19.0,-276.0,-39.0,158.0,-181.0,-14.0,-74.0,-1131.0,-136.0,6
3217,-18.0,-279.0,-39.0,141.0,-191.0,6.0,-72.0,-1143.0,-126.0,6
3218,-22.0,-274.0,-26.0,131.0,-203.0,22.0,-74.0,-1150.0,-110.0,6
3219,-15.0,-289.0,-23.0,136.0,-225.0,29.0,-73.0,-1168.0,-98.0,6
3220,-12.0,-294.0,-19.0,152.0,-250.0,34.0,-55.0,-1178.0,-75.0,6
3221,-7.0,-294.0,-20.0,177.0,-271.0,34.0,-30.0,-1192.0,-67.0,6
3222,2.0,-299.0,-23.0,202.0,-286.0,32.0,7.0,-1212.0,-77.0,6
3223,11.0,-297.0,-26.0,221.0,-301.0,23.0,41.0,-1215.0,-95.0,6
3224,20.0,-300.0,-35.0,237.0,-319.0,10.0,76.0,-1216.0,-125.0,6
3225,26.0,-297.0,-40.0,254.0,-338.0,0.0,100.0,-1209.0,-136.0,6
3226,32.0,-296.0,-46.0,274.0,-350.0,-6.0,136.0,-1195.0,-153.0,6
3227,43.0,-289.0,-48.0,299.0,-350.0,-13.0,165.0,-1177.0,-170.0,6
3228,50.0,-287.0,-51.0,325.0,-332.0,-16.0,176.0,-1168.0,-179.0,6
3229,52.0,-285.0,-57.0,350.0,-305.0,-18.0,188.0,-1149.0,-198.0,6
3230,50.0,-278.0,-58.0,372.0,-279.0,-17.0,188.0,-1135.0,-217.0,6
3231,52.0,-276.0,-62.0,380.0,-258.0,-7.0,179.0,-1116.0,-244.0,6
3232,46.0,-267.0,-70.0,373.0,-239.0,4.0,174.0,-1100.0,-257.0,6
3233,40.0,-261.0,-74.0,352.0,-219.0,18.0,156.0,-1070.0,-284.0,6
3234,36.0,-256.0,-77.0,322.0,-199.0,40.0,139.0,-1053.0,-305.0,6
3235,33.0,-251.0,-79.0,290.0,-181.0,67.0,126.0,-1023.0,-312.0,6
3236,27.0,-252.0,-81.0,259.0,-164.0,102.0,100.0,-1009.0,-320.0,6
3237,23.0,-251.0,-82.0,232.0,-142.0,136.0,79.0,-1015.0,-324.0,6
3238,17.0,-255.0,-83.0,208.0,-112.0,179.0,63.0,-1034.0,-328.0,6
3239,8.0,-256.0,-85.0,180.0,-77.0,224.0,40.0,-1058.0,-336.0,6
3240,5.0,-268.0,-90.0,141.0,-40.0,266.0,32.0,-1092.0,-343.0,6
3241,0.0,-275.0,-91.0,92.0,-4.0,306.0,15.0,-1122.0,-362.0,6
3242,-2.0,-285.0,-94.0,36.0,21.0,348.0,10.0,-1171.0,-364.0,6
3243,-2.0,-290.0,-96.0,-22.0,29.0,386.0,5.0,-1205.0,-370.0,6
3244,2.0,-303.0,-90.0,-71.0,13.0,421.0,21.0,-1232.0,-362.0,6
3245,10.0,-310.0,-86.0,-101.0,-19.0,441.0,48.0,-1263.0,-341.0,6
3246,17.0,-315.0,-79.0,-99.0,-53.0,451.0,86.0,-1268.0,-309.0,6
3247,32.0,-316.0,-75.0,-59.0,-77.0,441.0,138.0,-1262.0,-280.0,6
3248,49.0,-313.0,-71.0,21.0,-88.0,416.0,183.0,-1248.0,-261.0,6
3249,59.0,-304.0,-67.0,129.0,-82.0,379.0,231.0,-1213.0,-253.0,6
3250,67.0,-291.0,-72.0,246.0,-63.0,333.0,267.0,-1174.0,-273.0,6
3251,75.0,-284.0,-74.0,354.0,-28.0,283.0,290.0,-1130.0,-288.0,6
3252,79.0,-265.0,-82.0,433.0,23.0,235.0,321.0,-1086.0,-315.0,6
3253,89.0,-257.0,-84.0,481.0,83.0,186.0,333.0,-1033.0,-326.0,6
3254,87.0,-241.0,-85.0,496.0,154.0,132.0,340.0,-991.0,-341.0,6
3255,82.0,-230.0,-84.0,483.0,225.0,81.0,322.0,-950.0,-328.0,6
3256,72.0,-225.0,-83.0,450.0,295.0,37.0,289.0,-934.0,-322.0,6
3257,63.0,-225.0,-75.0,403.0,367.0,7.0,250.0,-921.0,-300.0,6
3258,55.0,-229.0,-77.0,355.0,427.0,-7.0,212.0,-937.0,-294.0,6
3259,44.0,-235.0,-74.0,287.0,475.0,-15.0,174.0,-969.0,-279.0,6
3260,35.0,-242.0,-70.0,210.0,502.0,-19.0,138.0,-996.0,-273.0,6
3261,21.0,-258.0,-64.0,134.0,514.0,-11.0,104.0,-1039.0,-252.0,6
3262,14.0,-259.0,-63.0,67.0,519.0,2.0,62.0,-1070.0,-222.0,6
3263,4.0,-268.0,-53.0,21.0,520.0,24.0,28.0,-1110.0,-197.0,6
3264,-3.0,-279.0,-48.0,-3.0,513.0,47.0,-6.0,-1126.0,-176.0,6
3265,-8.0,-282.0,-45.0,0.0,496.0,70.0,-27.0,-1147.0,-158.0,6
3266,-12.0,-280.0,-45.0,27.0,469.0,94.0,-38.0,-1148.0,-159.0,6
3267,-12.0,-281.0,-44.0,72.0,436.0,115.0,-36.0,-1143.0,-163.0,6
3268,-5.0,-276.0,-50.0,121.0,395.0,130.0,-23.0,-1127.0,-179.0,6
3269,-5.0,-268.0,-50.0,164.0,360.0,132.0,-15.0,-1105.0,-193.0,6
3270,-1.0,-261.0,-60.0,190.0,314.0,126.0,4.0,-1075.0,-211.0,6
3271,0.0,-254.0,-58.0,193.0,269.0,112.0,17.0,-1053.0,-234.0,6
3272,6.0,-256.0,-63.0,173.0,231.0,91.0,33.0,-1027.0,-248.0,6
3273,11.0,-249.0,-69.0,135.0,192.0,64.0,44.0,-1018.0,-258.0,6
3274,11.0,-248.0,-66.0,90.0,158.0,33.0,54.0,-1012.0,-248.0,6
3275,12.0,-249.0,-64.0,46.0,133.0,-3.0,56.0,-1017.0,-241.0,6
3276,17.0,-255.0,-59.0,14.0,119.0,-40.0,60.0,-1038.0,-220.0,6
3277,18.0,-256.0,-55.0,0.0,117.0,-73.0,67.0,-1047.0,-202.0,6
3278,17.0,-256.0,-52.0,-1.0,126.0,-109.0,70.0,-1051.0,-184.0,6
3279,20.0,-256.0,-47.0,10.0,140.0,-138.0,82.0,-1055.0,-182.0,6
3280,18.0,-254.0,-53.0,23.0,154.0,-169.0,74.0,-1053.0,-180.0,6
3281,10.0,-250.0,-48.0,34.0,165.0,-198.0,76.0,-1030.0,-174.0,6
3282,22.0,-249.0,-44.0,41.0,174.0,-223.0,84.0,-1008.0,-179.0,6
3283,25.0,-244.0,-47.0,50.0,187.0,-239.0,92.0,-994.0,-182.0,6
3284,28.0,-237.0,-49.0,59.0,204.0,-248.0,100.0,-974.0,-171.0,6
3285,28.0,-236.0,-49.0,68.0,224.0,-252.0,116.0,-965.0,-177.0,6
3286,34.0,-230.0,-49.0,74.0,249.0,-251.0,133.0,-947.0,-179.0,6
3287,35.0,-231.0,-46.0,76.0,276.0,-245.0,139.0,-934.0,-173.0,6
3288,39.0,-226.0,-44.0,73.0,298.0,-238.0,144.0,-923.0,-170.0,6
3289,40.0,-222.0,-46.0,67.0,313.0,-228.0,147.0,-921.0,-172.0,6
3290,37.0,-219.0,-44.0,55.0,316.0,-215.0,137.0,-912.0,-173.0,6
3291,32.0,-222.0,-45.0,41.0,311.0,-201.0,131.0,-914.0,-179.0,6
3292,29.0,-218.0,-42.0,28.0,300.0,-188.0,110.0,-907.0,-175.0,6
3293,23.0,-219.0,-44.0,14.0,286.0,-173.0,98.0,-911.0,-171.0,6
3294,22.0,-221.0,-43.0,0.0,276.0,-160.0,75.0,-912.0,-168.0,6
3295,14.0,-223.0,-43.0,-14.0,265.0,-144.0,71.0,-918.0,-165.0,6
3296,15.0,-228.0,-43.0,-28.0,251.0,-134.0,59.0,-925.0,-161.0,6
3297,11.0,-227.0,-41.0,-42.0,235.0,-124.0,49.0,-933.0,-154.0,6
