,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
758,-12.0,-175.0,-87.0,77.0,-9.0,-380.0,-43.0,-680.0,-230.0,5
759,-6.0,-178.0,-87.0,74.0,0.0,-392.0,-42.0,-677.0,-228.0,5
760,-7.0,-180.0,-78.0,78.0,14.0,-401.0,-30.0,-685.0,-208.0,5
761,-6.0,-178.0,-78.0,85.0,28.0,-411.0,-32.0,-688.0,-201.0,5
762,-5.0,-181.0,-81.0,97.0,41.0,-420.0,-22.0,-684.0,-200.0,5
763,0.0,-183.0,-81.0,105.0,54.0,-426.0,-15.0,-683.0,-188.0,5
764,0.0,-181.0,-82.0,116.0,70.0,-430.0,-10.0,-687.0,-192.0,5
765,-3.0,-179.0,-74.0,131.0,88.0,-433.0,-4.0,-687.0,-183.0,5
766,0.0,-183.0,-81.0,152.0,102.0,-430.0,5.0,-698.0,-184.0,5
767,-1.0,-186.0,-78.0,173.0,113.0,-426.0,8.0,-712.0,-185.0,5
768,5.0,-192.0,-77.0,196.0,121.0,-418.0,16.0,-722.0,-185.0,5
769,5.0,-190.0,-75.0,223.0,128.0,-409.0,26.0,-734.0,-185.0,5
770,6.0,-194.0,-74.0,252.0,134.0,-400.0,25.0,-741.0,-188.0,5
771,3.0,-193.0,-81.0,280.0,136.0,-392.0,27.0,-748.0,-187.0,5
772,11.0,-197.0,-79.0,301.0,135.0,-383.0,41.0,-757.0,-190.0,5
773,9.0,-202.0,-84.0,320.0,129.0,-376.0,43.0,-777.0,-207.0,5
774,4.0,-199.0,-84.0,330.0,123.0,-373.0,27.0,-787.0,-204.0,5
775,10.0,-207.0,-78.0,337.0,115.0,-360.0,28.0,-797.0,-200.0,5
776,11.0,-209.0,-75.0,345.0,106.0,-341.0,21.0,-802.0,-190.0,5
777,14.0,-213.0,-77.0,360.0,95.0,-321.0,53.0,-821.0,-190.0,5
778,13.0,-218.0,-88.0,371.0,86.0,-317.0,45.0,-836.0,-191.0,5
779,6.0,-220.0,-79.0,372.0,82.0,-315.0,28.0,-844.0,-188.0,5
780,7.0,-222.0,-74.0,369.0,82.0,-307.0,13.0,-858.0,-183.0,5
781,-5.0,-224.0,-69.0,367.0,74.0,-294.0,-17.0,-865.0,-165.0,5
782,-11.0,-226.0,-72.0,364.0,56.0,-278.0,-32.0,-872.0,-164.0,5
783,-14.0,-232.0,-70.0,363.0,35.0,-262.0,-45.0,-888.0,-159.0,5
784,-16.0,-233.0,-66.0,362.0,16.0,-244.0,-64.0,-901.0,-147.0,5
785,-16.0,-242.0,-71.0,364.0,-2.0,-225.0,-71.0,-927.0,-148.0,5
786,-17.0,-243.0,-65.0,362.0,-16.0,-211.0,-73.0,-944.0,-143.0,5
787,-19.0,-248.0,-59.0,363.0,-28.0,-201.0,-90.0,-946.0,-131.0,5
788,-29.0,-244.0,-63.0,365.0,-37.0,-192.0,-95.0,-952.0,-130.0,5
789,-26.0,-244.0,-66.0,374.0,-46.0,-171.0,-107.0,-956.0,-124.0,5
790,-16.0,-257.0,-72.0,366.0,-55.0,-157.0,-67.0,-991.0,-175.0,5
791,-16.0,-258.0,-69.0,328.0,-64.0,-161.0,-60.0,-1001.0,-169.0,5
792,-15.0,-258.0,-75.0,291.0,-69.0,-167.0,-57.0,-997.0,-166.0,5
793,-12.0,-259.0,-68.0,267.0,-68.0,-172.0,-46.0,-1001.0,-158.0,5
794,-6.0,-257.0,-74.0,249.0,-68.0,-179.0,-33.0,-1004.0,-162.0,5
795,1.0,-258.0,-71.0,235.0,-68.0,-188.0,-10.0,-1003.0,-154.0,5
796,1.0,-260.0,-67.0,228.0,-70.0,-200.0,11.0,-1004.0,-155.0,5
797,6.0,-258.0,-67.0,221.0,-66.0,-215.0,26.0,-1018.0,-158.0,5
798,12.0,-264.0,-68.0,211.0,-60.0,-232.0,42.0,-1020.0,-152.0,5
799,11.0,-264.0,-62.0,195.0,-56.0,-253.0,48.0,-1024.0,-143.0,5
800,8.0,-265.0,-66.0,179.0,-54.0,-273.0,56.0,-1018.0,-135.0,5
801,17.0,-263.0,-62.0,159.0,-52.0,-293.0,60.0,-1025.0,-125.0,5
802,17.0,-265.0,-57.0,145.0,-44.0,-313.0,70.0,-1034.0,-111.0,5
803,17.0,-267.0,-53.0,134.0,-38.0,-332.0,72.0,-1034.0,-103.0,5
804,21.0,-267.0,-52.0,125.0,-31.0,-346.0,73.0,-1031.0,-99.0,5
805,18.0,-266.0,-53.0,120.0,-24.0,-358.0,71.0,-1032.0,-92.0,5
806,20.0,-265.0,-52.0,115.0,-19.0,-367.0,82.0,-1033.0,-95.0,5
807,19.0,-266.0,-58.0,110.0,-13.0,-377.0,76.0,-1028.0,-93.0,5
808,22.0,-264.0,-54.0,103.0,-6.0,-384.0,75.0,-1023.0,-100.0,5
809,27.0,-260.0,-57.0,97.0,5.0,-390.0,73.0,-1014.0,-102.0,5
810,21.0,-257.0,-54.0,86.0,16.0,-394.0,78.0,-1006.0,-99.0,5
811,25.0,-260.0,-59.0,72.0,28.0,-395.0,78.0,-999.0,-96.0,5
812,20.0,-254.0,-57.0,57.0,39.0,-397.0,82.0,-986.0,-97.0,5
813,21.0,-254.0,-57.0,31.0,50.0,-399.0,82.0,-982.0,-95.0,5
814,21.0,-251.0,-52.0,3.0,60.0,-398.0,83.0,-968.0,-81.0,5
815,25.0,-248.0,-47.0,-25.0,71.0,-397.0,78.0,-964.0,-73.0,5
816,24.0,-248.0,-48.0,-49.0,81.0,-392.0,89.0,-955.0,-71.0,5
817,26.0,-243.0,-47.0,-68.0,97.0,-384.0,86.0,-952.0,-59.0,5
818,29.0,-248.0,-45.0,-86.0,114.0,-375.0,98.0,-948.0,-56.0,5
819,30.0,-245.0,-43.0,-94.0,131.0,-363.0,101.0,-950.0,-48.0,5
820,26.0,-243.0,-46.0,-100.0,142.0,-350.0,106.0,-948.0,-41.0,5
821,29.0,-249.0,-43.0,-107.0,148.0,-339.0,111.0,-946.0,-48.0,5
822,30.0,-242.0,-46.0,-117.0,151.0,-331.0,112.0,-944.0,-53.0,5
823,31.0,-242.0,-43.0,-126.0,151.0,-321.0,115.0,-944.0,-50.0,5
824,31.0,-242.0,-46.0,-131.0,149.0,-311.0,107.0,-944.0,-54.0,5
825,29.0,-243.0,-43.0,-134.0,143.0,-300.0,111.0,-943.0,-50.0,5
826,29.0,-245.0,-46.0,-131.0,138.0,-286.0,104.0,-944.0,-66.0,5
827,28.0,-243.0,-43.0,-131.0,132.0,-275.0,96.0,-942.0,-66.0,5
828,24.0,-245.0,-49.0,-131.0,123.0,-261.0,93.0,-948.0,-61.0,5
829,20.0,-247.0,-47.0,-129.0,108.0,-248.0,85.0,-951.0,-53.0,5
830,22.0,-249.0,-48.0,-118.0,93.0,-231.0,78.0,-957.0,-56.0,5
831,19.0,-250.0,-49.0,-104.0,81.0,-214.0,71.0,-960.0,-58.0,5
832,14.0,-249.0,-37.0,-86.0,73.0,-198.0,66.0,-965.0,-55.0,5
833,13.0,-252.0,-43.0,-69.0,62.0,-180.0,55.0,-972.0,-51.0,5
834,13.0,-253.0,-46.0,-54.0,49.0,-166.0,49.0,-973.0,-51.0,5
835,11.0,-254.0,-45.0,-43.0,34.0,-152.0,49.0,-981.0,-48.0,5
836,10.0,-254.0,-43.0,-34.0,22.0,-132.0,49.0,-986.0,-36.0,5
837,11.0,-256.0,-36.0,-24.0,9.0,-116.0,45.0,-996.0,-38.0,5
838,14.0,-258.0,-42.0,-13.0,-3.0,-100.0,50.0,-991.0,-35.0,5
839,10.0,-255.0,-35.0,-3.0,-14.0,-88.0,49.0,-987.0,-41.0,5
840,12.0,-255.0,-43.0,9.0,-23.0,-76.0,44.0,-982.0,-49.0,5
841,14.0,-253.0,-44.0,14.0,-29.0,-63.0,50.0,-971.0,-56.0,5
842,18.0,-254.0,-48.0,15.0,-31.0,-48.0,46.0,-967.0,-61.0,5
843,13.0,-251.0,-48.0,7.0,-37.0,-36.0,50.0,-970.0,-70.0,5
844,13.0,-248.0,-49.0,-9.0,-46.0,-24.0,53.0,-963.0,-73.0,5
845,13.0,-251.0,-49.0,-27.0,-57.0,-12.0,48.0,-965.0,-71.0,5
846,13.0,-251.0,-53.0,-49.0,-74.0,-2.0,52.0,-965.0,-71.0,5
847,12.0,-249.0,-47.0,-71.0,-91.0,7.0,50.0,-970.0,-67.0,5
848,14.0,-253.0,-47.0,-92.0,-112.0,13.0,51.0,-977.0,-62.0,5
849,16.0,-258.0,-49.0,-106.0,-132.0,20.0,47.0,-991.0,-60.0,5
850,10.0,-258.0,-49.0,-121.0,-149.0,26.0,48.0,-1002.0,-56.0,5
851,9.0,-260.0,-45.0,-129.0,-164.0,31.0,43.0,-1011.0,-55.0,5
852,13.0,-265.0,-45.0,-134.0,-176.0,35.0,42.0,-1024.0,-61.0,5
853,12.0,-266.0,-46.0,-137.0,-185.0,40.0,48.0,-1033.0,-67.0,5
854,13.0,-274.0,-56.0,-139.0,-191.0,44.0,51.0,-1053.0,-73.0,5
855,21.0,-273.0,-54.0,-141.0,-194.0,50.0,73.0,-1064.0,-100.0,5
856,28.0,-279.0,-60.0,-148.0,-187.0,53.0,89.0,-1083.0,-124.0,5
857,32.0,-285.0,-69.0,-156.0,-173.0,56.0,112.0,-1091.0,-154.0,5
858,40.0,-286.0,-79.0,-168.0,-147.0,56.0,144.0,-1104.0,-183.0,5
859,43.0,-291.0,-83.0,-184.0,-116.0,52.0,158.0,-1129.0,-206.0,5
860,48.0,-293.0,-88.0,-202.0,-87.0,44.0,169.0,-1134.0,-233.0,5
861,50.0,-295.0,-94.0,-229.0,-59.0,34.0,182.0,-1144.0,-248.0,5
862,58.0,-299.0,-97.0,-265.0,-35.0,19.0,203.0,-1152.0,-256.0,5
863,57.0,-307.0,-99.0,-307.0,-18.0,-2.0,222.0,-1189.0,-267.0,5
864,56.0,-312.0,-95.0,-352.0,4.0,-28.0,213.0,-1204.0,-263.0,5
865,52.0,-320.0,-86.0,-384.0,22.0,-52.0,207.0,-1221.0,-227.0,5
866,55.0,-323.0,-81.0,-391.0,35.0,-76.0,199.0,-1241.0,-198.0,5
867,53.0,-325.0,-76.0,-364.0,40.0,-95.0,201.0,-1248.0,-182.0,5
868,56.0,-327.0,-73.0,-311.0,49.0,-107.0,207.0,-1250.0,-179.0,5
869,54.0,-327.0,-79.0,-242.0,66.0,-116.0,206.0,-1263.0,-198.0,5
870,50.0,-328.0,-87.0,-178.0,96.0,-127.0,190.0,-1271.0,-231.0,5
871,46.0,-329.0,-90.0,-136.0,132.0,-143.0,173.0,-1271.0,-250.0,5
872,34.0,-328.0,-94.0,-118.0,161.0,-161.0,150.0,-1281.0,-252.0,5
873,30.0,-330.0,-97.0,-118.0,174.0,-180.0,112.0,-1277.0,-253.0,5
874,21.0,-329.0,-95.0,-130.0,177.0,-195.0,75.0,-1270.0,-248.0,5
875,18.0,-325.0,-100.0,-143.0,175.0,-202.0,44.0,-1261.0,-265.0,5
876,6.0,-324.0,-100.0,-158.0,179.0,-204.0,21.0,-1244.0,-271.0,5
877,-1.0,-321.0,-102.0,-178.0,190.0,-198.0,-7.0,-1237.0,-284.0,5
878,1.0,-315.0,-104.0,-208.0,204.0,-183.0,-1.0,-1217.0,-287.0,5
879,3.0,-313.0,-105.0,-247.0,209.0,-163.0,7.0,-1216.0,-286.0,5
880,3.0,-315.0,-105.0,-289.0,217.0,-143.0,17.0,-1216.0,-289.0,5
881,5.0,-319.0,-101.0,-320.0,225.0,-124.0,24.0,-1216.0,-281.0,5
882,10.0,-321.0,-97.0,-345.0,225.0,-106.0,36.0,-1232.0,-268.0,5
883,14.0,-323.0,-90.0,-359.0,217.0,-92.0,49.0,-1246.0,-255.0,5
884,14.0,-324.0,-94.0,-367.0,204.0,-75.0,64.0,-1262.0,-259.0,5
885,16.0,-329.0,-97.0,-364.0,188.0,-63.0,65.0,-1282.0,-269.0,5
886,14.0,-328.0,-96.0,-356.0,172.0,-51.0,70.0,-1294.0,-280.0,5
887,24.0,-334.0,-102.0,-346.0,157.0,-41.0,75.0,-1290.0,-283.0,5
888,19.0,-330.0,-105.0,-336.0,142.0,-33.0,81.0,-1289.0,-294.0,5
889,22.0,-330.0,-111.0,-331.0,130.0,-27.0,79.0,-1289.0,-309.0,5
890,17.0,-326.0,-108.0,-330.0,116.0,-22.0,72.0,-1272.0,-317.0,5
891,18.0,-326.0,-111.0,-326.0,107.0,-20.0,71.0,-1254.0,-320.0,5
892,19.0,-323.0,-112.0,-315.0,95.0,-17.0,67.0,-1231.0,-324.0,5
893,18.0,-316.0,-111.0,-297.0,86.0,-14.0,67.0,-1205.0,-335.0,5
894,18.0,-313.0,-111.0,-267.0,83.0,-11.0,60.0,-1189.0,-329.0,5
895,13.0,-301.0,-112.0,-228.0,88.0,-15.0,48.0,-1158.0,-321.0,5
896,8.0,-294.0,-109.0,-186.0,91.0,-18.0,33.0,-1127.0,-312.0,5
897,11.0,-279.0,-100.0,-147.0,83.0,-24.0,19.0,-1077.0,-289.0,5
898,4.0,-268.0,-102.0,-108.0,71.0,-29.0,1.0,-1029.0,-274.0,5
899,-5.0,-260.0,-93.0,-74.0,52.0,-31.0,-4.0,-995.0,-259.0,5
900,-6.0,-252.0,-95.0,-45.0,26.0,-35.0,-17.0,-973.0,-252.0,5
901,-6.0,-247.0,-92.0,-24.0,-2.0,-35.0,-28.0,-949.0,-244.0,5
902,-10.0,-243.0,-92.0,-9.0,-30.0,-34.0,-41.0,-938.0,-250.0,5
903,-14.0,-237.0,-97.0,-10.0,-57.0,-33.0,-54.0,-930.0,-264.0,5
904,-17.0,-238.0,-100.0,-25.0,-87.0,-25.0,-69.0,-932.0,-275.0,5
905,-22.0,-239.0,-104.0,-49.0,-122.0,-12.0,-76.0,-936.0,-290.0,5
906,-17.0,-247.0,-104.0,-80.0,-154.0,5.0,-79.0,-955.0,-291.0,5
907,-16.0,-247.0,-101.0,-111.0,-178.0,25.0,-83.0,-970.0,-291.0,5
908,-17.0,-257.0,-99.0,-127.0,-195.0,46.0,-80.0,-996.0,-277.0,5
909,-20.0,-260.0,-94.0,-130.0,-203.0,68.0,-74.0,-1011.0,-252.0,5
910,-16.0,-267.0,-90.0,-114.0,-206.0,95.0,-75.0,-1028.0,-236.0,5
911,-14.0,-273.0,-86.0,-84.0,-209.0,120.0,-57.0,-1042.0,-223.0,5
912,-15.0,-278.0,-83.0,-41.0,-218.0,144.0,-49.0,-1058.0,-214.0,5
913,-12.0,-279.0,-84.0,0.0,-233.0,170.0,-37.0,-1077.0,-224.0,5
914,-7.0,-281.0,-88.0,36.0,-252.0,194.0,-22.0,-1080.0,-244.0,5
915,-2.0,-279.0,-93.0,66.0,-275.0,218.0,-9.0,-1083.0,-247.0,5
916,1.0,-277.0,-97.0,89.0,-300.0,238.0,18.0,-1088.0,-265.0,5
917,6.0,-283.0,-98.0,110.0,-324.0,253.0,30.0,-1082.0,-261.0,5
918,11.0,-271.0,-95.0,134.0,-344.0,264.0,48.0,-1076.0,-268.0,5
919,18.0,-276.0,-96.0,162.0,-356.0,268.0,73.0,-1062.0,-271.0,5
920,25.0,-268.0,-95.0,194.0,-366.0,265.0,94.0,-1039.0,-272.0,5
921,30.0,-264.0,-99.0,226.0,-373.0,255.0,110.0,-1018.0,-269.0,5
922,33.0,-255.0,-98.0,255.0,-380.0,239.0,118.0,-995.0,-265.0,5
923,33.0,-253.0,-95.0,278.0,-383.0,222.0,118.0,-963.0,-270.0,5
924,33.0,-241.0,-101.0,289.0,-386.0,204.0,120.0,-938.0,-282.0,5
925,30.0,-233.0,-99.0,288.0,-386.0,183.0,111.0,-908.0,-281.0,5
926,25.0,-223.0,-101.0,278.0,-384.0,164.0,99.0,-875.0,-281.0,5
927,21.0,-221.0,-98.0,263.0,-383.0,145.0,72.0,-852.0,-273.0,5
928,11.0,-214.0,-96.0,240.0,-385.0,129.0,43.0,-827.0,-265.0,5
929,4.0,-209.0,-95.0,212.0,-390.0,115.0,16.0,-812.0,-252.0,5
930,-5.0,-203.0,-91.0,186.0,-392.0,105.0,-12.0,-803.0,-237.0,5
931,-7.0,-203.0,-87.0,165.0,-394.0,103.0,-32.0,-782.0,-228.0,5
932,-14.0,-199.0,-85.0,143.0,-396.0,104.0,-53.0,-765.0,-206.0,5
933,-20.0,-194.0,-78.0,130.0,-395.0,112.0,-74.0,-761.0,-196.0,5
934,-21.0,-195.0,-76.0,124.0,-390.0,123.0,-88.0,-749.0,-187.0,5
935,-24.0,-192.0,-76.0,119.0,-385.0,133.0,-98.0,-743.0,-173.0,5
936,-25.0,-192.0,-76.0,114.0,-381.0,146.0,-111.0,-740.0,-180.0,5
937,-25.0,-193.0,-76.0,103.0,-383.0,160.0,-103.0,-733.0,-177.0,5
938,-24.0,-190.0,-79.0,92.0,-387.0,175.0,-110.0,-736.0,-178.0,5
939,-25.0,-191.0,-74.0,77.0,-397.0,187.0,-103.0,-739.0,-180.0,5
940,-24.0,-194.0,-77.0,68.0,-404.0,199.0,-103.0,-742.0,-181.0,5
941,-27.0,-192.0,-74.0,63.0,-413.0,209.0,-105.0,-743.0,-178.0,5
942,-22.0,-193.0,-77.0,64.0,-423.0,223.0,-102.0,-740.0,-178.0,5
943,-19.0,-194.0,-76.0,68.0,-434.0,237.0,-93.0,-740.0,-179.0,5
944,-21.0,-193.0,-76.0,78.0,-442.0,248.0,-86.0,-746.0,-189.0,5
945,-17.0,-192.0,-77.0,86.0,-449.0,258.0,-78.0,-746.0,-193.0,5
946,-15.0,-194.0,-83.0,89.0,-457.0,266.0,-75.0,-744.0,-193.0,5
947,-11.0,-194.0,-76.0,91.0,-466.0,267.0,-56.0,-749.0,-196.0,5
948,-15.0,-195.0,-83.0,93.0,-477.0,263.0,-57.0,-743.0,-188.0,5
949,-14.0,-195.0,-80.0,98.0,-485.0,263.0,-47.0,-745.0,-189.0,5
950,-10.0,-195.0,-79.0,104.0,-495.0,264.0,-39.0,-749.0,-193.0,5
951,-10.0,-194.0,-80.0,109.0,-503.0,262.0,-30.0,-751.0,-197.0,5
952,-8.0,-196.0,-78.0,115.0,-509.0,260.0,-21.0,-751.0,-201.0,5
953,-5.0,-194.0,-82.0,123.0,-509.0,255.0,-21.0,-748.0,-196.0,5
954,-5.0,-194.0,-79.0,135.0,-504.0,252.0,-15.0,-751.0,-190.0,5
955,-4.0,-200.0,-76.0,150.0,-498.0,249.0,-14.0,-761.0,-176.0,5
956,-1.0,-202.0,-73.0,161.0,-490.0,248.0,-11.0,-772.0,-180.0,5
957,-1.0,-201.0,-70.0,167.0,-482.0,244.0,-10.0,-781.0,-167.0,5
958,-1.0,-208.0,-68.0,175.0,-477.0,239.0,-3.0,-791.0,-158.0,5
959,2.0,-210.0,-68.0,187.0,-468.0,232.0,-5.0,-801.0,-150.0,5
960,0.0,-214.0,-66.0,206.0,-458.0,223.0,-14.0,-817.0,-140.0,5
961,-4.0,-215.0,-64.0,228.0,-446.0,218.0,-22.0,-822.0,-125.0,5
962,-5.0,-223.0,-58.0,246.0,-440.0,213.0,-16.0,-844.0,-123.0,5
963,-6.0,-221.0,-58.0,257.0,-436.0,205.0,-23.0,-855.0,-115.0,5
964,-10.0,-225.0,-56.0,267.0,-424.0,196.0,-32.0,-867.0,-111.0,5
965,-9.0,-229.0,-61.0,272.0,-408.0,193.0,-45.0,-890.0,-122.0,5
966,-15.0,-230.0,-61.0,276.0,-391.0,190.0,-62.0,-900.0,-128.0,5
967,-15.0,-236.0,-66.0,273.0,-377.0,188.0,-62.0,-923.0,-142.0,5
968,-16.0,-240.0,-69.0,260.0,-363.0,185.0,-75.0,-932.0,-149.0,5
969,-17.0,-245.0,-68.0,242.0,-345.0,182.0,-73.0,-952.0,-154.0,5
970,-17.0,-248.0,-73.0,217.0,-329.0,180.0,-76.0,-953.0,-159.0,5
971,-20.0,-247.0,-70.0,191.0,-312.0,178.0,-86.0,-961.0,-160.0,5
972,-18.0,-252.0,-71.0,168.0,-299.0,181.0,-82.0,-976.0,-163.0,5
973,-14.0,-255.0,-62.0,151.0,-287.0,190.0,-70.0,-982.0,-153.0,5
974,-15.0,-254.0,-68.0,139.0,-273.0,198.0,-56.0,-988.0,-153.0,5
975,-15.0,-257.0,-67.0,131.0,-259.0,211.0,-44.0,-986.0,-146.0,5
976,-8.0,-257.0,-66.0,126.0,-244.0,224.0,-34.0,-999.0,-138.0,5
977,-5.0,-259.0,-61.0,117.0,-225.0,237.0,-28.0,-1008.0,-122.0,5
978,-2.0,-266.0,-58.0,108.0,-206.0,248.0,-14.0,-1013.0,-111.0,5
979,1.0,-263.0,-54.0,103.0,-188.0,264.0,-5.0,-1023.0,-103.0,5
980,0.0,-267.0,-54.0,102.0,-171.0,278.0,-1.0,-1036.0,-92.0,5
981,3.0,-272.0,-54.0,102.0,-154.0,296.0,1.0,-1045.0,-88.0,5
982,3.0,-272.0,-51.0,106.0,-137.0,312.0,-2.0,-1053.0,-88.0,5
983,-1.0,-273.0,-51.0,110.0,-122.0,328.0,2.0,-1060.0,-86.0,5
984,2.0,-273.0,-47.0,117.0,-106.0,342.0,-3.0,-1068.0,-87.0,5
985,-1.0,-272.0,-53.0,124.0,-94.0,357.0,-10.0,-1064.0,-88.0,5
986,-3.0,-277.0,-54.0,131.0,-76.0,373.0,-21.0,-1058.0,-87.0,5
987,-9.0,-270.0,-52.0,138.0,-59.0,391.0,-27.0,-1056.0,-86.0,5
988,-13.0,-273.0,-52.0,144.0,-42.0,409.0,-43.0,-1050.0,-88.0,5
989,-12.0,-267.0,-51.0,145.0,-30.0,422.0,-43.0,-1043.0,-82.0,5
990,-14.0,-267.0,-51.0,152.0,-20.0,434.0,-56.0,-1034.0,-76.0,5
991,-17.0,-263.0,-50.0,157.0,-8.0,447.0,-60.0,-1019.0,-81.0,5
992,-16.0,-259.0,-51.0,155.0,6.0,457.0,-66.0,-1005.0,-73.0,5
993,-17.0,-254.0,-51.0,151.0,20.0,466.0,-79.0,-989.0,-68.0,5
994,-18.0,-254.0,-49.0,146.0,35.0,474.0,-87.0,-976.0,-63.0,5
995,-20.0,-246.0,-47.0,131.0,47.0,480.0,-88.0,-962.0,-61.0,5
996,-24.0,-246.0,-44.0,113.0,57.0,484.0,-103.0,-953.0,-58.0,5
997,-28.0,-243.0,-44.0,91.0,63.0,487.0,-116.0,-938.0,-49.0,5
998,-30.0,-238.0,-44.0,70.0,69.0,489.0,-128.0,-932.0,-46.0,5
999,-33.0,-236.0,-42.0,48.0,72.0,486.0,-133.0,-912.0,-30.0,5
1000,-36.0,-235.0,-38.0,30.0,74.0,484.0,-142.0,-909.0,-26.0,5
1001,-36.0,-232.0,-37.0,14.0,78.0,477.0,-148.0,-899.0,-10.0,5
1002,-38.0,-231.0,-35.0,-2.0,85.0,471.0,-152.0,-899.0,-6.0,5
1003,-37.0,-233.0,-31.0,-14.0,96.0,461.0,-156.0,-900.0,4.0,5
1004,-36.0,-235.0,-31.0,-23.0,113.0,449.0,-162.0,-898.0,16.0,5
1005,-44.0,-232.0,-27.0,-28.0,130.0,437.0,-163.0,-896.0,15.0,5
1006,-43.0,-236.0,-25.0,-36.0,147.0,422.0,-168.0,-900.0,28.0,5
1007,-44.0,-234.0,-25.0,-39.0,163.0,408.0,-166.0,-896.0,36.0,5
1008,-41.0,-233.0,-21.0,-36.0,179.0,391.0,-166.0,-894.0,41.0,5
1009,-40.0,-234.0,-20.0,-32.0,194.0,375.0,-171.0,-900.0,46.0,5
1010,-42.0,-234.0,-18.0,-26.0,213.0,357.0,-170.0,-903.0,50.0,5
1011,-40.0,-233.0,-11.0,-18.0,232.0,339.0,-166.0,-901.0,56.0,5
1012,-42.0,-233.0,-12.0,-10.0,249.0,323.0,-168.0,-908.0,65.0,5
1013,-41.0,-234.0,-15.0,-6.0,267.0,304.0,-168.0,-916.0,67.0,5
1014,-40.0,-234.0,-12.0,-5.0,282.0,286.0,-170.0,-918.0,75.0,5
1015,-44.0,-233.0,-14.0,-4.0,299.0,268.0,-165.0,-911.0,77.0,5
1016,-35.0,-235.0,-1.0,-4.0,315.0,250.0,-164.0,-915.0,75.0,5
1017,-39.0,-231.0,-13.0,-7.0,331.0,233.0,-161.0,-910.0,70.0,5
1018,-41.0,-233.0,-16.0,-16.0,348.0,214.0,-161.0,-909.0,68.0,5
1019,-41.0,-233.0,-14.0,-28.0,362.0,199.0,-162.0,-899.0,69.0,5
1020,-40.0,-232.0,-16.0,-43.0,376.0,181.0,-163.0,-905.0,63.0,5
1021,-40.0,-238.0,-19.0,-55.0,391.0,164.0,-165.0,-903.0,63.0,5
1022,-41.0,-235.0,-18.0,-69.0,406.0,147.0,-167.0,-916.0,60.0,5
1023,-40.0,-238.0,-16.0,-79.0,420.0,129.0,-167.0,-911.0,55.0,5
1024,-46.0,-236.0,-23.0,-91.0,432.0,112.0,-175.0,-913.0,55.0,5
1025,-44.0,-238.0,-18.0,-100.0,442.0,91.0,-183.0,-922.0,46.0,5
1026,-49.0,-238.0,-24.0,-111.0,448.0,74.0,-190.0,-928.0,37.0,5
1027,-52.0,-243.0,-27.0,-120.0,458.0,57.0,-196.0,-934.0,29.0,5
1028,-48.0,-244.0,-29.0,-130.0,468.0,40.0,-204.0,-946.0,12.0,5
1029,-54.0,-247.0,-31.0,-138.0,481.0,26.0,-209.0,-959.0,4.0,5
1030,-59.0,-252.0,-39.0,-140.0,488.0,11.0,-235.0,-974.0,-22.0,5
1031,-67.0,-255.0,-44.0,-136.0,488.0,1.0,-250.0,-989.0,-50.0,5
1032,-73.0,-258.0,-55.0,-136.0,478.0,-6.0,-275.0,-1000.0,-107.0,5
1033,-75.0,-261.0,-68.0,-149.0,458.0,-9.0,-288.0,-1018.0,-152.0,5
1034,-81.0,-264.0,-75.0,-175.0,436.0,-5.0,-325.0,-1036.0,-186.0,5
1035,-86.0,-267.0,-82.0,-214.0,414.0,5.0,-335.0,-1051.0,-228.0,5
1036,-83.0,-276.0,-96.0,-274.0,393.0,20.0,-340.0,-1081.0,-248.0,5
1037,-84.0,-284.0,-94.0,-348.0,378.0,39.0,-351.0,-1117.0,-250.0,5
1038,-92.0,-293.0,-85.0,-426.0,379.0,60.0,-359.0,-1148.0,-213.0,5
1039,-90.0,-304.0,-72.0,-481.0,380.0,85.0,-355.0,-1185.0,-169.0,5
1040,-94.0,-313.0,-55.0,-505.0,370.0,110.0,-369.0,-1206.0,-123.0,5
1041,-96.0,-323.0,-49.0,-488.0,342.0,139.0,-360.0,-1241.0,-77.0,5
1042,-96.0,-327.0,-46.0,-444.0,303.0,167.0,-358.0,-1266.0,-70.0,5
1043,-93.0,-334.0,-48.0,-379.0,250.0,190.0,-359.0,-1296.0,-76.0,5
1044,-93.0,-339.0,-57.0,-311.0,182.0,205.0,-347.0,-1319.0,-104.0,5
1045,-90.0,-342.0,-69.0,-253.0,120.0,217.0,-334.0,-1333.0,-150.0,5
1046,-81.0,-349.0,-82.0,-210.0,77.0,221.0,-320.0,-1351.0,-179.0,5
1047,-73.0,-353.0,-85.0,-182.0,57.0,222.0,-284.0,-1366.0,-212.0,5
1048,-65.0,-355.0,-97.0,-163.0,56.0,206.0,-260.0,-1373.0,-233.0,5
1049,-70.0,-358.0,-94.0,-145.0,65.0,178.0,-261.0,-1369.0,-254.0,5
1050,-65.0,-349.0,-100.0,-133.0,74.0,152.0,-253.0,-1365.0,-278.0,5
1051,-64.0,-348.0,-107.0,-134.0,71.0,126.0,-256.0,-1351.0,-303.0,5
1052,-63.0,-342.0,-115.0,-162.0,61.0,102.0,-252.0,-1332.0,-341.0,5
1053,-64.0,-334.0,-116.0,-217.0,43.0,80.0,-246.0,-1309.0,-360.0,5
