,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2626,-118.0,-677.0,107.0,-1075.0,-11.0,-93.0,-418.0,-2666.0,359.0,3
2627,-98.0,-710.0,128.0,-1191.0,102.0,-35.0,-338.0,-2783.0,469.0,3
2628,-58.0,-747.0,132.0,-1365.0,188.0,-31.0,-176.0,-2905.0,501.0,3
2629,-32.0,-752.0,133.0,-1488.0,220.0,-164.0,-46.0,-2941.0,483.0,3
2630,-20.0,-728.0,126.0,-1433.0,207.0,-363.0,-6.0,-2795.0,463.0,3
2631,-12.0,-686.0,118.0,-1182.0,159.0,-518.0,34.0,-2607.0,425.0,3
2632,0.0,-628.0,105.0,-830.0,105.0,-613.0,67.0,-2377.0,370.0,3
2633,19.0,-548.0,85.0,-467.0,93.0,-691.0,114.0,-2095.0,297.0,3
2634,6.0,-472.0,79.0,-181.0,136.0,-778.0,96.0,-1808.0,274.0,3
2635,8.0,-406.0,47.0,-8.0,147.0,-870.0,100.0,-1589.0,172.0,3
2636,-19.0,-352.0,0.0,14.0,125.0,-996.0,-23.0,-1398.0,-30.0,3
2637,-37.0,-311.0,-42.0,-161.0,85.0,-1111.0,-83.0,-1264.0,-203.0,3
2638,-50.0,-300.0,-57.0,-484.0,47.0,-1178.0,-159.0,-1215.0,-260.0,3
2639,-62.0,-309.0,-36.0,-824.0,4.0,-1154.0,-213.0,-1219.0,-210.0,3
2640,-58.0,-323.0,-26.0,-1064.0,-1.0,-1061.0,-206.0,-1271.0,-161.0,3
2641,-72.0,-336.0,-13.0,-1182.0,40.0,-977.0,-239.0,-1336.0,-83.0,3
2642,-79.0,-352.0,1.0,-1226.0,84.0,-889.0,-275.0,-1379.0,-11.0,3
2643,-93.0,-358.0,38.0,-1213.0,87.0,-799.0,-311.0,-1354.0,104.0,3
2644,-72.0,-341.0,39.0,-1087.0,51.0,-715.0,-247.0,-1301.0,87.0,3
2645,-57.0,-312.0,42.0,-962.0,40.0,-668.0,-193.0,-1212.0,109.0,3
2646,-44.0,-274.0,64.0,-830.0,29.0,-620.0,-153.0,-1050.0,201.0,3
2647,-15.0,-255.0,44.0,-601.0,11.0,-512.0,-53.0,-982.0,147.0,3
2648,-2.0,-218.0,17.0,-451.0,9.0,-451.0,6.0,-879.0,47.0,3
2649,11.0,-187.0,13.0,-432.0,43.0,-436.0,68.0,-770.0,21.0,3
2650,25.0,-157.0,35.0,-476.0,82.0,-435.0,113.0,-632.0,73.0,3
2651,39.0,-121.0,38.0,-484.0,104.0,-401.0,161.0,-490.0,112.0,3
2652,50.0,-93.0,43.0,-444.0,144.0,-349.0,223.0,-327.0,124.0,3
2653,54.0,-64.0,39.0,-364.0,199.0,-307.0,225.0,-234.0,119.0,3
2654,46.0,-50.0,38.0,-279.0,240.0,-286.0,203.0,-164.0,120.0,3
2655,49.0,-40.0,45.0,-197.0,260.0,-277.0,204.0,-108.0,136.0,3
2656,46.0,-27.0,36.0,-90.0,292.0,-258.0,209.0,-83.0,111.0,3
2657,37.0,-18.0,37.0,-14.0,337.0,-268.0,154.0,-56.0,112.0,3
2658,20.0,-13.0,45.0,36.0,369.0,-282.0,96.0,-27.0,141.0,3
2659,0.0,12.0,42.0,56.0,364.0,-280.0,12.0,51.0,129.0,3
2660,0.0,2.0,47.0,38.0,323.0,-259.0,8.0,36.0,150.0,3
2661,-3.0,-7.0,48.0,83.0,290.0,-245.0,-2.0,1.0,157.0,3
2662,1.0,-21.0,47.0,213.0,271.0,-220.0,18.0,-23.0,149.0,3
2663,-1.0,-26.0,45.0,411.0,258.0,-177.0,7.0,-59.0,133.0,3
2664,-4.0,-25.0,34.0,644.0,242.0,-142.0,1.0,-59.0,82.0,3
2665,1.0,-10.0,7.0,868.0,223.0,-121.0,20.0,-61.0,1.0,3
2666,7.0,-20.0,-12.0,1024.0,196.0,-117.0,39.0,-56.0,-93.0,3
2667,11.0,-16.0,-40.0,1088.0,173.0,-125.0,56.0,-54.0,-191.0,3
2668,23.0,-16.0,-62.0,1065.0,164.0,-129.0,93.0,-64.0,-287.0,3
2669,31.0,-26.0,-77.0,977.0,178.0,-126.0,121.0,-88.0,-322.0,3
2670,29.0,-25.0,-74.0,887.0,222.0,-115.0,126.0,-96.0,-330.0,3
2671,25.0,-28.0,-72.0,840.0,299.0,-94.0,93.0,-94.0,-334.0,3
2672,26.0,-30.0,-64.0,853.0,395.0,-65.0,95.0,-89.0,-299.0,3
2673,26.0,-37.0,-63.0,938.0,475.0,-62.0,120.0,-103.0,-303.0,3
2674,46.0,-32.0,-75.0,1024.0,516.0,-97.0,180.0,-114.0,-334.0,3
2675,63.0,-31.0,-83.0,1040.0,529.0,-176.0,254.0,-140.0,-371.0,3
2676,78.0,-54.0,-75.0,964.0,542.0,-294.0,300.0,-196.0,-337.0,3
2677,74.0,-73.0,-63.0,851.0,582.0,-443.0,317.0,-253.0,-302.0,3
2678,72.0,-87.0,-47.0,763.0,622.0,-599.0,298.0,-322.0,-236.0,3
2679,74.0,-98.0,-28.0,747.0,656.0,-756.0,320.0,-351.0,-173.0,3
2680,32.0,-85.0,-8.0,829.0,677.0,-895.0,159.0,-291.0,-81.0,3
2681,7.0,-88.0,9.0,984.0,685.0,-953.0,81.0,-323.0,-13.0,3
2682,-18.0,-71.0,30.0,1119.0,651.0,-987.0,-23.0,-271.0,45.0,3
2683,-41.0,-45.0,52.0,1219.0,594.0,-979.0,-119.0,-173.0,149.0,3
2684,-31.0,-45.0,78.0,1319.0,508.0,-946.0,-127.0,-145.0,280.0,3
2685,66.0,-103.0,77.0,1464.0,396.0,-905.0,290.0,-339.0,279.0,3
2686,84.0,-164.0,57.0,1718.0,356.0,-903.0,341.0,-582.0,187.0,3
2687,-78.0,-183.0,-39.0,1942.0,437.0,-980.0,-289.0,-792.0,-152.0,3
2688,-232.0,-185.0,-234.0,1685.0,489.0,-1067.0,-904.0,-872.0,-923.0,3
2689,-284.0,-209.0,-428.0,794.0,560.0,-1050.0,-1147.0,-1007.0,-1709.0,3
2690,-154.0,-312.0,-449.0,-440.0,694.0,-936.0,-627.0,-1334.0,-1895.0,3
2691,-49.0,-421.0,-257.0,-1530.0,705.0,-935.0,-169.0,-1632.0,-1228.0,3
2692,-11.0,-504.0,50.0,-1909.0,644.0,-1066.0,7.0,-1828.0,-1.0,3
2693,90.0,-572.0,218.0,-1542.0,519.0,-1137.0,383.0,-2116.0,753.0,3
2694,198.0,-622.0,238.0,-1105.0,442.0,-1151.0,779.0,-2314.0,929.0,3
2695,223.0,-636.0,165.0,-573.0,568.0,-1122.0,921.0,-2401.0,579.0,3
2696,192.0,-620.0,88.0,-15.0,786.0,-1004.0,793.0,-2319.0,296.0,3
2697,144.0,-564.0,86.0,576.0,928.0,-760.0,649.0,-2114.0,297.0,3
2698,106.0,-478.0,62.0,1038.0,934.0,-507.0,469.0,-1877.0,213.0,3
2699,31.0,-388.0,28.0,1072.0,880.0,-268.0,172.0,-1587.0,85.0,3
2700,-29.0,-347.0,8.0,729.0,809.0,82.0,-40.0,-1430.0,23.0,3
2701,-57.0,-350.0,11.0,239.0,717.0,533.0,-133.0,-1437.0,28.0,3
2702,-113.0,-380.0,38.0,-291.0,573.0,900.0,-386.0,-1551.0,119.0,3
2703,-211.0,-412.0,81.0,-780.0,420.0,1130.0,-710.0,-1652.0,259.0,3
2704,-220.0,-459.0,85.0,-1166.0,267.0,1260.0,-807.0,-1779.0,328.0,3
2705,-140.0,-527.0,70.0,-1415.0,143.0,1343.0,-577.0,-1984.0,251.0,3
2706,-101.0,-587.0,76.0,-1526.0,96.0,1283.0,-337.0,-2273.0,242.0,3
2707,-79.0,-634.0,68.0,-1528.0,87.0,1113.0,-250.0,-2489.0,238.0,3
2708,-72.0,-665.0,94.0,-1566.0,64.0,933.0,-218.0,-2620.0,323.0,3
2709,-75.0,-677.0,148.0,-1656.0,-19.0,809.0,-210.0,-2627.0,509.0,3
2710,-67.0,-662.0,170.0,-1622.0,-132.0,787.0,-192.0,-2559.0,621.0,3
2711,-48.0,-643.0,158.0,-1365.0,-195.0,905.0,-129.0,-2462.0,610.0,3
2712,-23.0,-614.0,116.0,-939.0,-168.0,1075.0,-55.0,-2342.0,453.0,3
2713,-15.0,-568.0,51.0,-466.0,-55.0,1199.0,-6.0,-2188.0,214.0,3
2714,-7.0,-500.0,-2.0,-81.0,34.0,1256.0,25.0,-1982.0,-31.0,3
2715,3.0,-433.0,-48.0,100.0,49.0,1275.0,53.0,-1729.0,-212.0,3
2716,20.0,-376.0,-50.0,50.0,30.0,1301.0,111.0,-1530.0,-243.0,3
2717,41.0,-342.0,-36.0,-155.0,37.0,1342.0,203.0,-1354.0,-185.0,3
2718,51.0,-330.0,-5.0,-394.0,85.0,1371.0,236.0,-1296.0,-65.0,3
2719,42.0,-322.0,-14.0,-577.0,114.0,1362.0,211.0,-1285.0,-83.0,3
2720,41.0,-330.0,-2.0,-769.0,133.0,1332.0,204.0,-1289.0,-43.0,3
2721,45.0,-331.0,-7.0,-943.0,158.0,1287.0,204.0,-1314.0,-60.0,3
2722,40.0,-340.0,6.0,-1119.0,236.0,1206.0,180.0,-1331.0,-26.0,3
2723,-1.0,-333.0,30.0,-1253.0,351.0,1090.0,36.0,-1287.0,74.0,3
2724,-31.0,-324.0,9.0,-1267.0,428.0,1014.0,-74.0,-1282.0,-9.0,3
2725,-75.0,-312.0,6.0,-1314.0,451.0,956.0,-243.0,-1231.0,-1.0,3
2726,-120.0,-290.0,17.0,-1381.0,417.0,893.0,-418.0,-1150.0,28.0,3
2727,-140.0,-272.0,32.0,-1399.0,334.0,839.0,-509.0,-1029.0,95.0,3
2728,-146.0,-250.0,38.0,-1320.0,221.0,768.0,-540.0,-930.0,131.0,3
2729,-152.0,-222.0,52.0,-1168.0,101.0,677.0,-537.0,-801.0,182.0,3
2730,-134.0,-174.0,54.0,-932.0,-15.0,607.0,-483.0,-621.0,184.0,3
2731,-114.0,-119.0,60.0,-657.0,-115.0,580.0,-419.0,-389.0,191.0,3
2732,-84.0,-48.0,36.0,-366.0,-188.0,594.0,-331.0,-186.0,115.0,3
2733,-73.0,5.0,17.0,-142.0,-229.0,601.0,-275.0,-1.0,48.0,3
2734,-61.0,40.0,0.0,4.0,-258.0,593.0,-234.0,138.0,-19.0,3
2735,-54.0,67.0,-12.0,83.0,-300.0,571.0,-216.0,263.0,-65.0,3
2736,-39.0,85.0,-25.0,153.0,-346.0,565.0,-177.0,336.0,-118.0,3
2737,-22.0,94.0,-33.0,226.0,-375.0,581.0,-106.0,374.0,-170.0,3
2738,4.0,90.0,-39.0,304.0,-382.0,624.0,-19.0,381.0,-187.0,3
2739,33.0,65.0,-45.0,409.0,-379.0,682.0,131.0,284.0,-220.0,3
2740,37.0,38.0,-39.0,489.0,-373.0,679.0,155.0,177.0,-203.0,3
2741,24.0,7.0,-23.0,526.0,-388.0,634.0,119.0,56.0,-139.0,3
2742,-1.0,-26.0,-2.0,551.0,-435.0,569.0,25.0,-74.0,-52.0,3
2743,-24.0,-56.0,21.0,575.0,-509.0,460.0,-72.0,-202.0,34.0,3
2744,-46.0,-70.0,42.0,596.0,-593.0,305.0,-146.0,-271.0,104.0,3
2745,-61.0,-73.0,44.0,656.0,-674.0,141.0,-210.0,-261.0,142.0,3
2746,-65.0,-68.0,41.0,791.0,-731.0,21.0,-249.0,-226.0,141.0,3
2747,-68.0,-55.0,26.0,996.0,-763.0,-48.0,-255.0,-179.0,77.0,3
2748,-65.0,-44.0,-7.0,1194.0,-773.0,-72.0,-248.0,-153.0,-37.0,3
2749,-61.0,-30.0,-27.0,1331.0,-760.0,-62.0,-228.0,-104.0,-135.0,3
2750,-64.0,-13.0,-41.0,1403.0,-726.0,-32.0,-248.0,-31.0,-186.0,3
2751,-64.0,2.0,-57.0,1440.0,-697.0,12.0,-238.0,18.0,-274.0,3
2752,-52.0,16.0,-74.0,1401.0,-673.0,51.0,-192.0,51.0,-335.0,3
2753,-36.0,23.0,-87.0,1276.0,-680.0,93.0,-120.0,71.0,-391.0,3
2754,-13.0,16.0,-99.0,1085.0,-727.0,149.0,-46.0,61.0,-445.0,3
2755,-2.0,9.0,-91.0,834.0,-778.0,205.0,7.0,14.0,-425.0,3
2756,12.0,-13.0,-78.0,598.0,-844.0,269.0,75.0,-58.0,-338.0,3
2757,27.0,-35.0,-75.0,416.0,-906.0,371.0,104.0,-144.0,-327.0,3
2758,46.0,-64.0,-51.0,235.0,-928.0,516.0,188.0,-239.0,-260.0,3
2759,55.0,-103.0,-26.0,142.0,-940.0,638.0,235.0,-362.0,-120.0,3
2760,58.0,-138.0,19.0,217.0,-954.0,708.0,244.0,-462.0,26.0,3
2761,24.0,-155.0,36.0,492.0,-939.0,731.0,137.0,-529.0,124.0,3
2762,-95.0,-176.0,36.0,898.0,-861.0,722.0,-297.0,-614.0,104.0,3
2763,-235.0,-183.0,41.0,1334.0,-809.0,754.0,-842.0,-677.0,117.0,3
2764,-195.0,-157.0,22.0,1730.0,-903.0,800.0,-797.0,-661.0,102.0,3
2765,-25.0,-155.0,-215.0,1761.0,-1019.0,751.0,-202.0,-703.0,-663.0,3
2766,107.0,-238.0,-432.0,1148.0,-932.0,603.0,307.0,-943.0,-1682.0,3
2767,174.0,-341.0,-382.0,284.0,-597.0,361.0,624.0,-1318.0,-1752.0,3
2768,160.0,-401.0,-147.0,-407.0,-147.0,169.0,686.0,-1541.0,-863.0,3
2769,52.0,-450.0,107.0,-774.0,110.0,206.0,403.0,-1719.0,139.0,3
2770,-32.0,-475.0,290.0,-821.0,-27.0,335.0,41.0,-1816.0,1116.0,3
2771,-75.0,-467.0,304.0,-621.0,-343.0,290.0,-215.0,-1807.0,1181.0,3
2772,-149.0,-453.0,223.0,-399.0,-644.0,82.0,-503.0,-1755.0,882.0,3
2773,-154.0,-460.0,62.0,-224.0,-934.0,-106.0,-547.0,-1784.0,247.0,3
2774,-120.0,-476.0,-102.0,-47.0,-1092.0,-236.0,-451.0,-1840.0,-412.0,3
2775,-88.0,-491.0,-196.0,55.0,-1104.0,-327.0,-341.0,-1910.0,-837.0,3
2776,-46.0,-493.0,-148.0,12.0,-933.0,-384.0,-207.0,-1962.0,-693.0,3
2777,-13.0,-481.0,-18.0,-196.0,-546.0,-428.0,-83.0,-1918.0,-157.0,3
2778,8.0,-467.0,110.0,-552.0,-62.0,-487.0,38.0,-1861.0,363.0,3
2779,14.0,-487.0,171.0,-868.0,345.0,-587.0,70.0,-1903.0,645.0,3
2780,7.0,-527.0,173.0,-1027.0,578.0,-736.0,115.0,-2028.0,682.0,3
2781,-21.0,-576.0,116.0,-1033.0,580.0,-844.0,21.0,-2244.0,389.0,3
2782,-58.0,-627.0,45.0,-931.0,443.0,-853.0,-162.0,-2431.0,108.0,3
2783,-81.0,-658.0,-3.0,-738.0,302.0,-813.0,-225.0,-2550.0,-77.0,3
2784,-88.0,-645.0,-2.0,-535.0,151.0,-793.0,-256.0,-2504.0,-51.0,3
2785,-99.0,-605.0,22.0,-460.0,-17.0,-761.0,-309.0,-2389.0,57.0,3
2786,-73.0,-574.0,43.0,-605.0,-99.0,-641.0,-239.0,-2320.0,148.0,3
2787,-15.0,-582.0,80.0,-936.0,20.0,-451.0,-17.0,-2323.0,287.0,3
2788,24.0,-598.0,100.0,-1263.0,277.0,-360.0,131.0,-2364.0,357.0,3
2789,-13.0,-604.0,96.0,-1459.0,495.0,-441.0,44.0,-2348.0,357.0,3
2790,-31.0,-593.0,74.0,-1477.0,541.0,-613.0,-33.0,-2305.0,290.0,3
2791,-46.0,-565.0,49.0,-1368.0,472.0,-809.0,-93.0,-2217.0,174.0,3
2792,-47.0,-523.0,40.0,-1215.0,387.0,-986.0,-118.0,-2011.0,106.0,3
2793,-46.0,-480.0,46.0,-1044.0,343.0,-1106.0,-123.0,-1842.0,122.0,3
2794,-58.0,-436.0,33.0,-874.0,328.0,-1175.0,-167.0,-1696.0,103.0,3
2795,-62.0,-406.0,17.0,-764.0,325.0,-1195.0,-196.0,-1593.0,37.0,3
2796,-78.0,-385.0,-1.0,-759.0,307.0,-1218.0,-259.0,-1523.0,-23.0,3
2797,-98.0,-372.0,-16.0,-828.0,254.0,-1257.0,-324.0,-1471.0,-99.0,3
2798,-103.0,-360.0,-14.0,-939.0,178.0,-1273.0,-345.0,-1424.0,-103.0,3
2799,-97.0,-358.0,-26.0,-1027.0,98.0,-1240.0,-349.0,-1409.0,-122.0,3
2800,-95.0,-356.0,-44.0,-1114.0,58.0,-1159.0,-334.0,-1401.0,-199.0,3
2801,-87.0,-348.0,-37.0,-1252.0,61.0,-1065.0,-311.0,-1398.0,-199.0,3
2802,-79.0,-348.0,-12.0,-1376.0,50.0,-986.0,-271.0,-1364.0,-90.0,3
2803,-65.0,-337.0,19.0,-1389.0,19.0,-918.0,-217.0,-1286.0,37.0,3
2804,-56.0,-322.0,39.0,-1299.0,6.0,-850.0,-166.0,-1229.0,116.0,3
2805,-47.0,-300.0,83.0,-1148.0,1.0,-782.0,-131.0,-1123.0,287.0,3
2806,-24.0,-270.0,81.0,-872.0,-44.0,-697.0,-51.0,-1020.0,292.0,3
2807,-1.0,-238.0,59.0,-584.0,-89.0,-623.0,23.0,-909.0,196.0,3
2808,15.0,-195.0,49.0,-409.0,-88.0,-586.0,85.0,-744.0,165.0,3
2809,26.0,-159.0,54.0,-288.0,-47.0,-562.0,123.0,-594.0,181.0,3
2810,29.0,-125.0,57.0,-144.0,-1.0,-539.0,141.0,-460.0,198.0,3
2811,22.0,-96.0,58.0,23.0,25.0,-502.0,114.0,-341.0,210.0,3
2812,16.0,-69.0,54.0,188.0,30.0,-437.0,81.0,-237.0,192.0,3
2813,18.0,-45.0,40.0,334.0,48.0,-373.0,87.0,-158.0,139.0,3
2814,21.0,-30.0,32.0,434.0,94.0,-327.0,88.0,-78.0,96.0,3
2815,19.0,-16.0,33.0,496.0,140.0,-294.0,91.0,-40.0,80.0,3
2816,23.0,-6.0,29.0,540.0,170.0,-256.0,106.0,-11.0,79.0,3
2817,19.0,0.0,24.0,593.0,202.0,-226.0,90.0,12.0,70.0,3
2818,9.0,3.0,16.0,670.0,240.0,-198.0,45.0,29.0,46.0,3
2819,1.0,0.0,11.0,763.0,266.0,-152.0,15.0,45.0,19.0,3
2820,8.0,7.0,-4.0,874.0,270.0,-91.0,37.0,42.0,-38.0,3
2821,27.0,7.0,-20.0,986.0,270.0,-26.0,92.0,56.0,-108.0,3
2822,31.0,12.0,-33.0,1068.0,287.0,21.0,126.0,61.0,-158.0,3
2823,22.0,17.0,-52.0,1101.0,313.0,41.0,103.0,67.0,-218.0,3
2824,10.0,23.0,-68.0,1060.0,316.0,54.0,63.0,82.0,-293.0,3
2825,9.0,14.0,-78.0,974.0,275.0,64.0,52.0,60.0,-340.0,3
2826,18.0,5.0,-82.0,832.0,216.0,78.0,72.0,21.0,-366.0,3
2827,27.0,-13.0,-77.0,697.0,197.0,107.0,106.0,-38.0,-339.0,3
2828,37.0,-30.0,-59.0,627.0,249.0,149.0,134.0,-103.0,-280.0,3
2829,39.0,-50.0,-45.0,650.0,355.0,203.0,149.0,-160.0,-224.0,3
2830,38.0,-65.0,-29.0,746.0,442.0,241.0,152.0,-218.0,-169.0,3
2831,45.0,-77.0,-19.0,882.0,514.0,254.0,181.0,-247.0,-124.0,3
2832,59.0,-83.0,-20.0,1021.0,545.0,217.0,246.0,-290.0,-119.0,3
2833,71.0,-91.0,-31.0,1093.0,558.0,126.0,282.0,-336.0,-153.0,3
2834,75.0,-103.0,-33.0,1083.0,592.0,3.0,298.0,-375.0,-171.0,3
2835,69.0,-115.0,-41.0,1058.0,654.0,-102.0,287.0,-415.0,-217.0,3
2836,59.0,-119.0,-49.0,1065.0,702.0,-217.0,244.0,-426.0,-247.0,3
2837,39.0,-108.0,-56.0,1142.0,720.0,-310.0,163.0,-368.0,-263.0,3
2838,21.0,-82.0,-61.0,1295.0,728.0,-375.0,102.0,-265.0,-272.0,3
2839,9.0,-54.0,-68.0,1485.0,718.0,-409.0,46.0,-184.0,-307.0,3
2840,-29.0,-24.0,-51.0,1598.0,690.0,-441.0,-90.0,-78.0,-237.0,3
2841,-64.0,11.0,-44.0,1589.0,623.0,-456.0,-241.0,23.0,-207.0,3
2842,-58.0,15.0,-31.0,1471.0,538.0,-420.0,-194.0,60.0,-158.0,3
2843,37.0,-42.0,-68.0,1371.0,427.0,-354.0,173.0,-140.0,-307.0,3
2844,101.0,-93.0,-63.0,1375.0,340.0,-316.0,386.0,-331.0,-298.0,3
2845,-43.0,-78.0,-23.0,1388.0,394.0,-281.0,-142.0,-368.0,-107.0,3
2846,-279.0,-84.0,-196.0,1042.0,515.0,-240.0,-992.0,-475.0,-742.0,3
2847,-242.0,-235.0,-257.0,262.0,584.0,-129.0,-945.0,-952.0,-1073.0,3
2848,-147.0,-405.0,-172.0,-444.0,598.0,-43.0,-567.0,-1495.0,-807.0,3
2849,-108.0,-519.0,-14.0,-637.0,543.0,-108.0,-367.0,-1911.0,-191.0,3
2850,-77.0,-562.0,129.0,-300.0,458.0,-223.0,-264.0,-2102.0,405.0,3
2851,-11.0,-565.0,170.0,244.0,448.0,-325.0,-37.0,-2175.0,641.0,3
2852,66.0,-564.0,133.0,592.0,524.0,-430.0,284.0,-2180.0,531.0,3
2853,92.0,-518.0,104.0,736.0,586.0,-532.0,441.0,-2066.0,388.0,3
2854,109.0,-475.0,38.0,736.0,529.0,-518.0,491.0,-1891.0,144.0,3
2855,108.0,-452.0,-9.0,577.0,438.0,-438.0,468.0,-1777.0,-79.0,3
2856,47.0,-408.0,30.0,414.0,421.0,-328.0,298.0,-1635.0,15.0,3
2857,-31.0,-390.0,77.0,283.0,402.0,-138.0,18.0,-1559.0,274.0,3
2858,-114.0,-384.0,109.0,96.0,296.0,53.0,-364.0,-1583.0,409.0,3
2859,-150.0,-405.0,107.0,-208.0,155.0,164.0,-536.0,-1658.0,400.0,3
2860,-107.0,-441.0,46.0,-598.0,77.0,269.0,-410.0,-1743.0,163.0,3
2861,-39.0,-498.0,-18.0,-863.0,192.0,406.0,-159.0,-1917.0,-118.0,3
2862,-16.0,-541.0,-16.0,-857.0,451.0,526.0,-33.0,-2066.0,-124.0,3
2863,-26.0,-554.0,45.0,-717.0,616.0,618.0,-23.0,-2158.0,118.0,3
2864,-29.0,-551.0,117.0,-715.0,583.0,666.0,-15.0,-2197.0,412.0,3
2865,16.0,-574.0,120.0,-935.0,426.0,677.0,138.0,-2301.0,458.0,3
2866,34.0,-601.0,141.0,-1304.0,321.0,603.0,177.0,-2344.0,511.0,3
2867,36.0,-624.0,148.0,-1460.0,365.0,570.0,175.0,-2384.0,546.0,3
2868,20.0,-615.0,142.0,-1248.0,542.0,613.0,113.0,-2348.0,522.0,3
2869,-24.0,-597.0,115.0,-807.0,709.0,688.0,-32.0,-2245.0,399.0,3
2870,-32.0,-536.0,88.0,-355.0,777.0,760.0,-100.0,-2013.0,316.0,3
2871,-35.0,-469.0,39.0,-38.0,834.0,803.0,-124.0,-1824.0,106.0,3
2872,-60.0,-411.0,5.0,-14.0,901.0,866.0,-193.0,-1636.0,2.0,3
2873,-64.0,-375.0,-12.0,-195.0,910.0,948.0,-205.0,-1498.0,-81.0,3
2874,-46.0,-336.0,-20.0,-458.0,873.0,954.0,-165.0,-1362.0,-113.0,3
2875,-49.0,-323.0,-7.0,-734.0,825.0,887.0,-126.0,-1293.0,-90.0,3
2876,-65.0,-320.0,11.0,-984.0,781.0,812.0,-221.0,-1264.0,11.0,3
2877,-38.0,-323.0,17.0,-1140.0,747.0,790.0,-154.0,-1258.0,57.0,3
2878,-29.0,-316.0,-14.0,-1250.0,786.0,750.0,-105.0,-1267.0,-60.0,3
2879,-43.0,-322.0,-28.0,-1460.0,918.0,739.0,-116.0,-1292.0,-138.0,3
2880,-70.0,-341.0,21.0,-1772.0,979.0,724.0,-193.0,-1354.0,28.0,3
2881,-114.0,-369.0,47.0,-1953.0,849.0,643.0,-356.0,-1420.0,145.0,3
2882,-137.0,-357.0,75.0,-1939.0,664.0,559.0,-495.0,-1367.0,253.0,3
2883,-143.0,-326.0,92.0,-1734.0,550.0,570.0,-537.0,-1246.0,312.0,3
2884,-155.0,-283.0,91.0,-1414.0,525.0,639.0,-569.0,-1094.0,336.0,3
2885,-177.0,-234.0,90.0,-1071.0,498.0,709.0,-633.0,-904.0,337.0,3
2886,-192.0,-172.0,70.0,-765.0,417.0,753.0,-718.0,-689.0,272.0,3
2887,-193.0,-122.0,38.0,-562.0,308.0,785.0,-721.0,-510.0,143.0,3
2888,-172.0,-83.0,31.0,-520.0,185.0,787.0,-669.0,-364.0,80.0,3
2889,-158.0,-56.0,17.0,-559.0,60.0,780.0,-603.0,-240.0,40.0,3
2890,-137.0,-36.0,20.0,-605.0,-51.0,803.0,-529.0,-124.0,40.0,3
2891,-122.0,-19.0,22.0,-614.0,-127.0,853.0,-455.0,-42.0,44.0,3
2892,-91.0,-5.0,9.0,-563.0,-174.0,915.0,-348.0,-9.0,13.0,3
2893,-63.0,-6.0,2.0,-497.0,-194.0,956.0,-242.0,-3.0,-29.0,3
2894,-36.0,-12.0,-1.0,-429.0,-227.0,968.0,-113.0,-40.0,-34.0,3
2895,-2.0,-34.0,-2.0,-349.0,-291.0,935.0,2.0,-108.0,-34.0,3
2896,12.0,-55.0,-1.0,-247.0,-368.0,854.0,83.0,-169.0,-28.0,3
2897,18.0,-64.0,20.0,-89.0,-433.0,747.0,107.0,-194.0,32.0,3
2898,34.0,-91.0,16.0,174.0,-499.0,660.0,161.0,-281.0,29.0,3
2899,32.0,-102.0,16.0,468.0,-553.0,547.0,145.0,-333.0,38.0,3
2900,21.0,-99.0,39.0,773.0,-596.0,417.0,111.0,-331.0,106.0,3
2901,13.0,-91.0,37.0,1096.0,-645.0,286.0,64.0,-307.0,119.0,3
2902,-2.0,-72.0,43.0,1380.0,-686.0,133.0,-12.0,-231.0,131.0,3
2903,-20.0,-53.0,44.0,1619.0,-732.0,-14.0,-75.0,-139.0,124.0,3
2904,-32.0,-20.0,12.0,1809.0,-788.0,-133.0,-112.0,-69.0,51.0,3
2905,-37.0,4.0,-13.0,1907.0,-834.0,-235.0,-138.0,10.0,-58.0,3
2906,-38.0,27.0,-47.0,1910.0,-840.0,-297.0,-148.0,86.0,-188.0,3
2907,-47.0,47.0,-79.0,1830.0,-802.0,-327.0,-170.0,158.0,-318.0,3
2908,-48.0,59.0,-100.0,1693.0,-742.0,-327.0,-197.0,203.0,-437.0,3
2909,-47.0,64.0,-127.0,1523.0,-680.0,-325.0,-196.0,234.0,-530.0,3
2910,-57.0,69.0,-136.0,1322.0,-642.0,-333.0,-201.0,253.0,-579.0,3
2911,-63.0,58.0,-135.0,1121.0,-631.0,-315.0,-234.0,214.0,-582.0,3
2912,-61.0,42.0,-119.0,948.0,-639.0,-243.0,-238.0,169.0,-532.0,3
2913,-60.0,13.0,-102.0,842.0,-652.0,-121.0,-223.0,76.0,-455.0,3
2914,-45.0,-15.0,-78.0,794.0,-667.0,29.0,-176.0,-47.0,-358.0,3
2915,-24.0,-42.0,-48.0,789.0,-682.0,189.0,-85.0,-151.0,-246.0,3
2916,-9.0,-72.0,-7.0,806.0,-690.0,334.0,-8.0,-273.0,-79.0,3
2917,-15.0,-103.0,37.0,843.0,-706.0,427.0,-32.0,-374.0,73.0,3
2918,-47.0,-129.0,59.0,882.0,-725.0,496.0,-129.0,-487.0,194.0,3
2919,-151.0,-168.0,63.0,911.0,-777.0,545.0,-478.0,-637.0,220.0,3
2920,-300.0,-185.0,55.0,933.0,-957.0,650.0,-1066.0,-731.0,186.0,3
