,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
4359,-45.0,-484.0,129.0,-539.0,830.0,-637.0,-161.0,-1891.0,632.0,3
4360,-27.0,-451.0,121.0,-634.0,829.0,-770.0,-110.0,-1737.0,615.0,3
4361,-17.0,-396.0,122.0,-694.0,823.0,-912.0,-63.0,-1543.0,602.0,3
4362,-9.0,-367.0,100.0,-731.0,802.0,-1042.0,-35.0,-1424.0,518.0,3
4363,0.0,-332.0,79.0,-808.0,779.0,-1143.0,1.0,-1314.0,456.0,3
4364,14.0,-290.0,89.0,-908.0,765.0,-1223.0,53.0,-1120.0,492.0,3
4365,30.0,-237.0,90.0,-947.0,781.0,-1292.0,114.0,-918.0,500.0,3
4366,34.0,-197.0,79.0,-949.0,808.0,-1341.0,131.0,-753.0,453.0,3
4367,34.0,-157.0,63.0,-912.0,852.0,-1390.0,116.0,-615.0,397.0,3
4368,32.0,-127.0,44.0,-872.0,903.0,-1400.0,104.0,-498.0,296.0,3
4369,24.0,-116.0,12.0,-903.0,953.0,-1347.0,78.0,-465.0,168.0,3
4370,12.0,-115.0,-9.0,-1032.0,988.0,-1260.0,63.0,-485.0,101.0,3
4371,19.0,-110.0,-22.0,-1213.0,1000.0,-1157.0,63.0,-460.0,60.0,3
4372,28.0,-99.0,-8.0,-1393.0,995.0,-1071.0,114.0,-400.0,94.0,3
4373,41.0,-78.0,0.0,-1507.0,973.0,-1037.0,156.0,-300.0,134.0,3
4374,38.0,-64.0,7.0,-1534.0,921.0,-1018.0,152.0,-243.0,155.0,3
4375,40.0,-60.0,14.0,-1500.0,842.0,-980.0,158.0,-220.0,184.0,3
4376,44.0,-63.0,16.0,-1412.0,755.0,-938.0,169.0,-221.0,198.0,3
4377,56.0,-56.0,25.0,-1288.0,691.0,-915.0,233.0,-181.0,229.0,3
4378,70.0,-38.0,27.0,-1087.0,648.0,-915.0,287.0,-104.0,242.0,3
4379,79.0,-10.0,8.0,-795.0,636.0,-925.0,303.0,-3.0,181.0,3
4380,71.0,11.0,-34.0,-497.0,664.0,-923.0,267.0,48.0,53.0,3
4381,51.0,25.0,-65.0,-261.0,731.0,-874.0,221.0,102.0,-75.0,3
4382,27.0,42.0,-96.0,-103.0,824.0,-782.0,121.0,155.0,-199.0,3
4383,-1.0,53.0,-118.0,-29.0,919.0,-640.0,16.0,188.0,-330.0,3
4384,-30.0,50.0,-133.0,-48.0,1002.0,-449.0,-107.0,162.0,-406.0,3
4385,-66.0,24.0,-134.0,-164.0,1074.0,-223.0,-215.0,68.0,-409.0,3
4386,-94.0,-23.0,-117.0,-338.0,1093.0,6.0,-357.0,-86.0,-336.0,3
4387,-120.0,-61.0,-82.0,-499.0,1014.0,210.0,-439.0,-239.0,-201.0,3
4388,-134.0,-93.0,-37.0,-548.0,835.0,365.0,-482.0,-332.0,-41.0,3
4389,-139.0,-115.0,0.0,-420.0,595.0,467.0,-492.0,-388.0,101.0,3
4390,-121.0,-127.0,19.0,-124.0,348.0,532.0,-452.0,-424.0,193.0,3
4391,-97.0,-134.0,25.0,283.0,137.0,556.0,-370.0,-453.0,232.0,3
4392,-72.0,-124.0,24.0,724.0,-25.0,532.0,-265.0,-430.0,229.0,3
4393,-39.0,-109.0,12.0,1153.0,-133.0,457.0,-164.0,-374.0,178.0,3
4394,-18.0,-82.0,-22.0,1523.0,-206.0,346.0,-79.0,-310.0,67.0,3
4395,11.0,-50.0,-41.0,1750.0,-263.0,238.0,37.0,-210.0,-10.0,3
4396,36.0,-20.0,-62.0,1822.0,-297.0,131.0,124.0,-93.0,-78.0,3
4397,42.0,8.0,-90.0,1767.0,-296.0,34.0,138.0,-15.0,-195.0,3
4398,40.0,15.0,-124.0,1597.0,-268.0,-24.0,140.0,26.0,-343.0,3
4399,37.0,23.0,-175.0,1337.0,-215.0,-34.0,122.0,52.0,-530.0,3
4400,30.0,16.0,-221.0,1008.0,-105.0,-1.0,83.0,24.0,-723.0,3
4401,47.0,0.0,-246.0,614.0,54.0,67.0,127.0,-42.0,-847.0,3
4402,88.0,-30.0,-229.0,173.0,260.0,167.0,280.0,-154.0,-812.0,3
4403,137.0,-66.0,-184.0,-284.0,493.0,239.0,463.0,-288.0,-639.0,3
4404,182.0,-113.0,-137.0,-718.0,703.0,267.0,670.0,-475.0,-446.0,3
4405,231.0,-209.0,-127.0,-1107.0,870.0,257.0,845.0,-777.0,-371.0,3
4406,244.0,-338.0,-144.0,-1378.0,1005.0,165.0,920.0,-1218.0,-431.0,3
4407,235.0,-492.0,-152.0,-1410.0,1136.0,-29.0,891.0,-1751.0,-492.0,3
4408,207.0,-645.0,-120.0,-1119.0,1264.0,-298.0,797.0,-2305.0,-408.0,3
4409,177.0,-778.0,-38.0,-504.0,1297.0,-574.0,723.0,-2826.0,-135.0,3
4410,138.0,-872.0,77.0,310.0,1101.0,-820.0,619.0,-3243.0,297.0,3
4411,87.0,-916.0,192.0,1128.0,655.0,-1034.0,446.0,-3476.0,780.0,3
4412,2.0,-891.0,202.0,1796.0,129.0,-1236.0,148.0,-3479.0,951.0,3
4413,-113.0,-804.0,111.0,2145.0,-274.0,-1392.0,-356.0,-3244.0,672.0,3
4414,-220.0,-679.0,-1.0,2083.0,-411.0,-1415.0,-828.0,-2812.0,228.0,3
4415,-278.0,-570.0,-70.0,1724.0,-302.0,-1261.0,-1099.0,-2399.0,-86.0,3
4416,-266.0,-492.0,-115.0,1187.0,-127.0,-988.0,-1065.0,-2074.0,-286.0,3
4417,-266.0,-446.0,-137.0,509.0,-6.0,-669.0,-1049.0,-1873.0,-421.0,3
4418,-260.0,-425.0,-137.0,-227.0,68.0,-326.0,-1027.0,-1742.0,-420.0,3
4419,-232.0,-416.0,-118.0,-876.0,84.0,13.0,-892.0,-1673.0,-341.0,3
4420,-180.0,-425.0,-75.0,-1339.0,53.0,328.0,-686.0,-1668.0,-181.0,3
4421,-122.0,-430.0,-11.0,-1557.0,-27.0,566.0,-450.0,-1650.0,74.0,3
4422,-72.0,-441.0,56.0,-1483.0,-161.0,717.0,-235.0,-1673.0,327.0,3
4423,-20.0,-460.0,110.0,-1171.0,-320.0,795.0,-71.0,-1735.0,551.0,3
4424,5.0,-481.0,148.0,-751.0,-469.0,819.0,42.0,-1830.0,694.0,3
4425,22.0,-497.0,175.0,-359.0,-605.0,809.0,107.0,-1913.0,819.0,3
4426,24.0,-495.0,204.0,-32.0,-742.0,789.0,112.0,-1902.0,938.0,3
4427,28.0,-497.0,198.0,228.0,-873.0,774.0,131.0,-1923.0,916.0,3
4428,33.0,-486.0,186.0,372.0,-989.0,750.0,137.0,-1901.0,844.0,3
4429,31.0,-483.0,142.0,401.0,-1087.0,723.0,131.0,-1903.0,705.0,3
4430,30.0,-489.0,110.0,313.0,-1155.0,720.0,118.0,-1930.0,570.0,3
4431,35.0,-490.0,91.0,161.0,-1190.0,734.0,116.0,-1931.0,493.0,3
4432,37.0,-487.0,81.0,12.0,-1181.0,727.0,119.0,-1910.0,441.0,3
4433,31.0,-466.0,83.0,-107.0,-1133.0,718.0,107.0,-1839.0,445.0,3
4434,28.0,-448.0,82.0,-188.0,-1070.0,722.0,102.0,-1759.0,452.0,3
4435,24.0,-409.0,90.0,-237.0,-1005.0,741.0,90.0,-1648.0,495.0,3
4436,21.0,-381.0,103.0,-249.0,-935.0,774.0,84.0,-1498.0,523.0,3
4437,18.0,-342.0,108.0,-214.0,-851.0,835.0,64.0,-1340.0,550.0,3
4438,12.0,-292.0,108.0,-121.0,-766.0,918.0,45.0,-1121.0,565.0,3
4439,-2.0,-236.0,94.0,38.0,-702.0,1011.0,-13.0,-913.0,520.0,3
4440,-13.0,-203.0,64.0,181.0,-668.0,1121.0,-44.0,-796.0,406.0,3
4441,-27.0,-179.0,46.0,258.0,-651.0,1207.0,-107.0,-707.0,323.0,3
4442,-43.0,-165.0,33.0,265.0,-637.0,1229.0,-161.0,-664.0,259.0,3
4443,-52.0,-133.0,42.0,229.0,-616.0,1186.0,-204.0,-546.0,274.0,3
4444,-57.0,-117.0,34.0,206.0,-593.0,1117.0,-229.0,-462.0,252.0,3
4445,-61.0,-99.0,26.0,200.0,-573.0,1026.0,-262.0,-379.0,229.0,3
4446,-71.0,-68.0,20.0,232.0,-571.0,917.0,-299.0,-245.0,227.0,3
4447,-87.0,-33.0,21.0,305.0,-588.0,828.0,-349.0,-127.0,211.0,3
4448,-98.0,-7.0,9.0,384.0,-631.0,757.0,-365.0,-36.0,180.0,3
4449,-85.0,18.0,1.0,447.0,-711.0,699.0,-336.0,77.0,143.0,3
4450,-62.0,34.0,-22.0,477.0,-807.0,641.0,-242.0,124.0,52.0,3
4451,-40.0,57.0,-39.0,441.0,-896.0,549.0,-163.0,188.0,-3.0,3
4452,-18.0,87.0,-45.0,376.0,-960.0,435.0,-81.0,337.0,-31.0,3
4453,3.0,105.0,-56.0,309.0,-1009.0,310.0,25.0,391.0,-90.0,3
4454,11.0,115.0,-76.0,215.0,-1056.0,165.0,56.0,435.0,-151.0,3
4455,24.0,116.0,-86.0,106.0,-1094.0,52.0,87.0,431.0,-217.0,3
4456,44.0,109.0,-106.0,-16.0,-1103.0,-23.0,181.0,379.0,-308.0,3
4457,72.0,88.0,-115.0,-167.0,-1083.0,-91.0,273.0,286.0,-371.0,3
4458,87.0,55.0,-132.0,-349.0,-1027.0,-170.0,326.0,172.0,-389.0,3
4459,95.0,22.0,-126.0,-530.0,-935.0,-254.0,341.0,73.0,-371.0,3
4460,93.0,-7.0,-114.0,-677.0,-804.0,-324.0,341.0,-43.0,-313.0,3
4461,97.0,-48.0,-94.0,-774.0,-664.0,-398.0,342.0,-178.0,-239.0,3
4462,93.0,-75.0,-79.0,-799.0,-547.0,-458.0,337.0,-285.0,-167.0,3
4463,89.0,-103.0,-59.0,-739.0,-460.0,-505.0,323.0,-361.0,-104.0,3
4464,81.0,-115.0,-54.0,-605.0,-393.0,-544.0,303.0,-417.0,-71.0,3
4465,75.0,-120.0,-49.0,-413.0,-343.0,-570.0,273.0,-427.0,-51.0,3
4466,64.0,-125.0,-54.0,-168.0,-303.0,-564.0,237.0,-438.0,-90.0,3
4467,52.0,-115.0,-63.0,83.0,-263.0,-529.0,199.0,-414.0,-117.0,3
4468,41.0,-101.0,-75.0,320.0,-225.0,-464.0,138.0,-344.0,-163.0,3
4469,19.0,-86.0,-101.0,540.0,-161.0,-374.0,54.0,-313.0,-259.0,3
4470,-7.0,-62.0,-112.0,709.0,-83.0,-280.0,-44.0,-215.0,-312.0,3
4471,-39.0,-21.0,-129.0,867.0,-21.0,-178.0,-141.0,-95.0,-364.0,3
4472,-60.0,14.0,-150.0,1014.0,31.0,-85.0,-233.0,32.0,-449.0,3
4473,-74.0,44.0,-172.0,1084.0,86.0,-8.0,-285.0,140.0,-535.0,3
4474,-76.0,65.0,-184.0,1044.0,137.0,53.0,-298.0,215.0,-578.0,3
4475,-67.0,69.0,-183.0,909.0,175.0,90.0,-272.0,241.0,-607.0,3
4476,-47.0,56.0,-178.0,695.0,190.0,72.0,-210.0,192.0,-583.0,3
4477,-18.0,44.0,-157.0,500.0,159.0,0.0,-93.0,165.0,-501.0,3
4478,15.0,32.0,-129.0,275.0,89.0,-84.0,31.0,126.0,-425.0,3
4479,42.0,6.0,-137.0,120.0,34.0,-140.0,132.0,58.0,-387.0,3
4480,69.0,-54.0,-176.0,74.0,16.0,-132.0,239.0,-128.0,-516.0,3
4481,51.0,-129.0,-194.0,82.0,22.0,-79.0,237.0,-430.0,-647.0,3
4482,-14.0,-198.0,-169.0,40.0,8.0,-40.0,31.0,-734.0,-609.0,3
4483,-107.0,-263.0,-84.0,-144.0,-112.0,-4.0,-291.0,-1005.0,-317.0,3
4484,-174.0,-342.0,-21.0,-390.0,-396.0,111.0,-568.0,-1276.0,35.0,3
4485,-203.0,-439.0,20.0,-573.0,-734.0,369.0,-746.0,-1694.0,196.0,3
4486,-193.0,-548.0,12.0,-632.0,-925.0,728.0,-778.0,-2128.0,177.0,3
4487,-146.0,-678.0,23.0,-526.0,-821.0,1108.0,-635.0,-2614.0,215.0,3
4488,-58.0,-838.0,86.0,-310.0,-516.0,1424.0,-328.0,-3196.0,457.0,3
4489,41.0,-978.0,158.0,88.0,26.0,1576.0,45.0,-3730.0,727.0,3
4490,126.0,-1041.0,201.0,701.0,571.0,1541.0,433.0,-3985.0,908.0,3
4491,199.0,-984.0,201.0,1353.0,885.0,1338.0,776.0,-3827.0,914.0,3
4492,240.0,-848.0,160.0,1807.0,891.0,986.0,952.0,-3350.0,749.0,3
4493,218.0,-697.0,114.0,1904.0,695.0,532.0,887.0,-2794.0,580.0,3
4494,146.0,-558.0,116.0,1638.0,433.0,62.0,598.0,-2294.0,566.0,3
4495,93.0,-447.0,122.0,1132.0,193.0,-366.0,385.0,-1853.0,621.0,3
4496,45.0,-360.0,131.0,565.0,32.0,-727.0,202.0,-1491.0,661.0,3
4497,-5.0,-303.0,148.0,28.0,-38.0,-987.0,1.0,-1249.0,719.0,3
4498,-53.0,-271.0,179.0,-420.0,-39.0,-1131.0,-195.0,-1109.0,826.0,3
4499,-90.0,-280.0,186.0,-682.0,-12.0,-1137.0,-364.0,-1089.0,892.0,3
4500,-129.0,-297.0,202.0,-771.0,49.0,-1033.0,-513.0,-1155.0,920.0,3
4501,-159.0,-323.0,200.0,-762.0,153.0,-891.0,-631.0,-1274.0,921.0,3
4502,-173.0,-329.0,221.0,-731.0,299.0,-671.0,-688.0,-1286.0,1005.0,3
4503,-179.0,-352.0,198.0,-669.0,477.0,-462.0,-713.0,-1383.0,939.0,3
4504,-165.0,-375.0,185.0,-694.0,663.0,-293.0,-672.0,-1495.0,872.0,3
4505,-129.0,-400.0,170.0,-812.0,835.0,-153.0,-527.0,-1599.0,823.0,3
4506,-102.0,-415.0,160.0,-957.0,989.0,-107.0,-416.0,-1640.0,788.0,3
4507,-83.0,-433.0,139.0,-1110.0,1103.0,-166.0,-334.0,-1707.0,699.0,3
4508,-56.0,-445.0,126.0,-1290.0,1157.0,-299.0,-241.0,-1764.0,646.0,3
4509,-32.0,-456.0,106.0,-1463.0,1157.0,-488.0,-135.0,-1789.0,585.0,3
4510,-17.0,-457.0,96.0,-1606.0,1134.0,-731.0,-58.0,-1782.0,521.0,3
4511,-1.0,-441.0,86.0,-1699.0,1103.0,-1017.0,1.0,-1740.0,452.0,3
4512,25.0,-395.0,88.0,-1731.0,1068.0,-1299.0,93.0,-1561.0,457.0,3
4513,47.0,-359.0,58.0,-1642.0,1045.0,-1541.0,172.0,-1395.0,367.0,3
4514,47.0,-336.0,26.0,-1496.0,1048.0,-1703.0,183.0,-1302.0,274.0,3
4515,42.0,-338.0,13.0,-1401.0,1063.0,-1742.0,158.0,-1323.0,165.0,3
4516,43.0,-319.0,29.0,-1377.0,1083.0,-1694.0,164.0,-1269.0,214.0,3
4517,58.0,-281.0,45.0,-1307.0,1093.0,-1597.0,228.0,-1113.0,295.0,3
4518,73.0,-249.0,52.0,-1155.0,1090.0,-1479.0,294.0,-976.0,332.0,3
4519,90.0,-220.0,59.0,-963.0,1056.0,-1377.0,350.0,-799.0,359.0,3
4520,99.0,-175.0,64.0,-701.0,992.0,-1304.0,389.0,-618.0,371.0,3
4521,94.0,-139.0,44.0,-374.0,925.0,-1253.0,358.0,-498.0,285.0,3
4522,77.0,-105.0,19.0,-90.0,874.0,-1185.0,297.0,-384.0,213.0,3
4523,53.0,-78.0,7.0,128.0,854.0,-1109.0,207.0,-276.0,152.0,3
4524,25.0,-60.0,-13.0,300.0,835.0,-1029.0,88.0,-208.0,64.0,3
4525,3.0,-40.0,-43.0,428.0,804.0,-940.0,9.0,-145.0,-34.0,3
4526,2.0,-13.0,-62.0,504.0,808.0,-827.0,-20.0,-43.0,-103.0,3
4527,9.0,17.0,-76.0,529.0,887.0,-723.0,-5.0,58.0,-163.0,3
4528,18.0,55.0,-79.0,474.0,1046.0,-642.0,31.0,179.0,-158.0,3
4529,20.0,97.0,-62.0,353.0,1254.0,-591.0,54.0,356.0,-97.0,3
4530,14.0,132.0,-51.0,208.0,1433.0,-554.0,33.0,481.0,-50.0,3
4531,-16.0,144.0,-40.0,32.0,1520.0,-499.0,-49.0,514.0,-8.0,3
4532,-43.0,121.0,-34.0,-174.0,1472.0,-373.0,-149.0,430.0,18.0,3
4533,-69.0,70.0,-14.0,-368.0,1309.0,-168.0,-237.0,250.0,74.0,3
4534,-85.0,14.0,6.0,-448.0,1086.0,57.0,-307.0,64.0,147.0,3
4535,-94.0,-45.0,22.0,-343.0,857.0,267.0,-348.0,-120.0,218.0,3
4536,-90.0,-92.0,45.0,-55.0,637.0,440.0,-330.0,-270.0,301.0,3
4537,-75.0,-110.0,45.0,411.0,442.0,549.0,-264.0,-340.0,308.0,3
4538,-51.0,-113.0,39.0,966.0,279.0,583.0,-196.0,-361.0,286.0,3
4539,-37.0,-94.0,13.0,1511.0,159.0,551.0,-134.0,-317.0,193.0,3
4540,-18.0,-73.0,-14.0,1953.0,70.0,479.0,-71.0,-250.0,89.0,3
4541,-7.0,-49.0,-46.0,2233.0,7.0,376.0,-26.0,-186.0,-36.0,3
4542,3.0,-21.0,-77.0,2321.0,-45.0,269.0,19.0,-90.0,-133.0,3
4543,15.0,13.0,-76.0,2240.0,-77.0,169.0,57.0,7.0,-198.0,3
4544,17.0,27.0,-96.0,2027.0,-95.0,80.0,69.0,62.0,-249.0,3
4545,19.0,36.0,-107.0,1705.0,-103.0,15.0,60.0,88.0,-296.0,3
4546,18.0,44.0,-108.0,1303.0,-109.0,-19.0,57.0,109.0,-288.0,3
4547,-2.0,44.0,-104.0,893.0,-100.0,-39.0,-4.0,128.0,-270.0,3
4548,-33.0,34.0,-85.0,537.0,-90.0,-50.0,-127.0,105.0,-218.0,3
4549,-55.0,12.0,-87.0,268.0,-92.0,-15.0,-195.0,32.0,-194.0,3
4550,-45.0,-37.0,-112.0,121.0,-80.0,64.0,-209.0,-122.0,-287.0,3
4551,10.0,-96.0,-156.0,81.0,22.0,153.0,-29.0,-362.0,-475.0,3
4552,92.0,-148.0,-167.0,8.0,286.0,212.0,269.0,-582.0,-523.0,3
4553,187.0,-192.0,-134.0,-212.0,667.0,236.0,604.0,-835.0,-364.0,3
4554,265.0,-280.0,-109.0,-487.0,1032.0,203.0,1037.0,-1154.0,-303.0,3
4555,304.0,-398.0,-106.0,-679.0,1224.0,39.0,1214.0,-1598.0,-310.0,3
4556,293.0,-527.0,-91.0,-712.0,1103.0,-255.0,1184.0,-2092.0,-264.0,3
4557,244.0,-653.0,-62.0,-566.0,657.0,-612.0,987.0,-2521.0,-141.0,3
4558,174.0,-756.0,-21.0,-186.0,43.0,-947.0,691.0,-2928.0,20.0,3
4559,66.0,-868.0,26.0,339.0,-546.0,-1186.0,347.0,-3298.0,180.0,3
4560,-28.0,-898.0,20.0,868.0,-994.0,-1279.0,-46.0,-3491.0,185.0,3
4561,-138.0,-847.0,-9.0,1250.0,-1168.0,-1251.0,-538.0,-3349.0,86.0,3
4562,-260.0,-747.0,-3.0,1398.0,-1006.0,-1092.0,-1030.0,-2980.0,120.0,3
4563,-318.0,-661.0,8.0,1388.0,-647.0,-795.0,-1274.0,-2654.0,154.0,3
4564,-332.0,-568.0,39.0,1241.0,-275.0,-467.0,-1300.0,-2337.0,244.0,3
4565,-317.0,-497.0,63.0,997.0,-13.0,-160.0,-1232.0,-2034.0,359.0,3
4566,-284.0,-447.0,84.0,677.0,87.0,161.0,-1115.0,-1830.0,441.0,3
4567,-232.0,-430.0,118.0,283.0,11.0,468.0,-886.0,-1736.0,570.0,3
4568,-168.0,-428.0,161.0,-84.0,-210.0,699.0,-644.0,-1704.0,743.0,3
4569,-112.0,-432.0,190.0,-265.0,-503.0,840.0,-432.0,-1683.0,871.0,3
4570,-80.0,-429.0,192.0,-215.0,-781.0,883.0,-296.0,-1661.0,893.0,3
4571,-43.0,-425.0,172.0,-33.0,-1001.0,874.0,-175.0,-1643.0,836.0,3
4572,0.0,-427.0,145.0,149.0,-1142.0,873.0,-32.0,-1666.0,724.0,3
4573,40.0,-412.0,131.0,244.0,-1201.0,875.0,128.0,-1628.0,659.0,3
4574,49.0,-398.0,116.0,246.0,-1209.0,884.0,186.0,-1593.0,597.0,3
4575,64.0,-405.0,106.0,133.0,-1223.0,950.0,247.0,-1627.0,532.0,3
4576,72.0,-390.0,124.0,-80.0,-1281.0,1059.0,292.0,-1559.0,615.0,3
4577,75.0,-408.0,128.0,-284.0,-1383.0,1194.0,312.0,-1621.0,617.0,3
4578,68.0,-411.0,157.0,-485.0,-1510.0,1328.0,294.0,-1620.0,723.0,3
4579,60.0,-387.0,179.0,-598.0,-1641.0,1439.0,274.0,-1531.0,822.0,3
4580,54.0,-382.0,167.0,-623.0,-1760.0,1511.0,229.0,-1502.0,805.0,3
4581,40.0,-368.0,161.0,-618.0,-1844.0,1530.0,175.0,-1424.0,802.0,3
4582,19.0,-348.0,146.0,-594.0,-1880.0,1511.0,89.0,-1369.0,727.0,3
4583,13.0,-328.0,120.0,-582.0,-1866.0,1481.0,39.0,-1296.0,631.0,3
4584,7.0,-305.0,107.0,-586.0,-1808.0,1458.0,16.0,-1210.0,566.0,3
4585,18.0,-276.0,91.0,-588.0,-1723.0,1428.0,35.0,-1096.0,509.0,3
4586,28.0,-261.0,77.0,-575.0,-1626.0,1379.0,78.0,-1034.0,438.0,3
4587,17.0,-230.0,72.0,-570.0,-1532.0,1307.0,80.0,-909.0,416.0,3
4588,4.0,-203.0,58.0,-555.0,-1456.0,1254.0,8.0,-777.0,355.0,3
4589,-15.0,-168.0,39.0,-540.0,-1410.0,1233.0,-52.0,-654.0,306.0,3
4590,-27.0,-146.0,27.0,-544.0,-1397.0,1212.0,-113.0,-581.0,228.0,3
4591,-38.0,-130.0,6.0,-574.0,-1404.0,1183.0,-160.0,-503.0,154.0,3
4592,-41.0,-115.0,-14.0,-619.0,-1397.0,1156.0,-171.0,-454.0,83.0,3
4593,-40.0,-87.0,-16.0,-660.0,-1365.0,1138.0,-160.0,-338.0,72.0,3
4594,-32.0,-71.0,-32.0,-638.0,-1321.0,1120.0,-135.0,-273.0,33.0,3
4595,-20.0,-62.0,-43.0,-574.0,-1283.0,1092.0,-90.0,-219.0,-14.0,3
4596,-2.0,-50.0,-48.0,-489.0,-1251.0,1042.0,-20.0,-199.0,-83.0,3
4597,18.0,-43.0,-80.0,-413.0,-1227.0,944.0,62.0,-158.0,-168.0,3
4598,41.0,-32.0,-105.0,-349.0,-1206.0,838.0,134.0,-105.0,-265.0,3
4599,59.0,-13.0,-123.0,-294.0,-1182.0,746.0,217.0,-27.0,-360.0,3
4600,84.0,3.0,-159.0,-277.0,-1162.0,649.0,307.0,11.0,-488.0,3
4601,107.0,16.0,-186.0,-342.0,-1140.0,533.0,389.0,59.0,-604.0,3
4602,128.0,22.0,-211.0,-488.0,-1091.0,396.0,452.0,68.0,-714.0,3
4603,134.0,12.0,-228.0,-725.0,-1003.0,222.0,484.0,32.0,-754.0,3
4604,132.0,-9.0,-215.0,-1007.0,-872.0,28.0,462.0,-42.0,-728.0,3
4605,120.0,-40.0,-186.0,-1261.0,-706.0,-150.0,424.0,-137.0,-622.0,3
4606,115.0,-60.0,-142.0,-1387.0,-529.0,-290.0,393.0,-228.0,-457.0,3
4607,103.0,-102.0,-102.0,-1331.0,-352.0,-384.0,372.0,-338.0,-303.0,3
4608,97.0,-127.0,-60.0,-1100.0,-176.0,-450.0,347.0,-425.0,-143.0,3
4609,89.0,-145.0,-32.0,-717.0,-9.0,-495.0,316.0,-477.0,-24.0,3
4610,72.0,-145.0,-16.0,-261.0,117.0,-524.0,278.0,-496.0,64.0,3
4611,44.0,-127.0,-12.0,195.0,196.0,-545.0,168.0,-452.0,78.0,3
4612,8.0,-98.0,-22.0,600.0,229.0,-542.0,60.0,-359.0,51.0,3
4613,-18.0,-66.0,-38.0,915.0,222.0,-516.0,-60.0,-233.0,8.0,3
4614,-48.0,-24.0,-49.0,1122.0,183.0,-476.0,-172.0,-93.0,-58.0,3
4615,-66.0,14.0,-71.0,1200.0,131.0,-429.0,-247.0,40.0,-139.0,3
4616,-70.0,47.0,-86.0,1133.0,76.0,-377.0,-265.0,131.0,-218.0,3
4617,-70.0,65.0,-110.0,951.0,30.0,-332.0,-270.0,208.0,-287.0,3
4618,-55.0,79.0,-121.0,703.0,1.0,-289.0,-244.0,268.0,-335.0,3
4619,-46.0,79.0,-130.0,412.0,-5.0,-240.0,-187.0,266.0,-392.0,3
4620,-28.0,55.0,-137.0,121.0,1.0,-185.0,-124.0,166.0,-421.0,3
4621,-44.0,13.0,-136.0,-116.0,9.0,-149.0,-194.0,6.0,-404.0,3
4622,-82.0,-39.0,-123.0,-295.0,-9.0,-109.0,-332.0,-188.0,-359.0,3
4623,-119.0,-88.0,-110.0,-416.0,-86.0,-5.0,-451.0,-365.0,-295.0,3
4624,-142.0,-153.0,-102.0,-476.0,-222.0,156.0,-524.0,-625.0,-264.0,3
4625,-141.0,-243.0,-91.0,-501.0,-393.0,370.0,-529.0,-973.0,-243.0,3
4626,-106.0,-358.0,-74.0,-433.0,-531.0,651.0,-416.0,-1408.0,-179.0,3
4627,-42.0,-490.0,-33.0,-216.0,-541.0,936.0,-190.0,-1888.0,8.0,3
4628,38.0,-612.0,49.0,167.0,-321.0,1123.0,97.0,-2349.0,329.0,3
4629,131.0,-698.0,169.0,658.0,156.0,1145.0,425.0,-2674.0,819.0,3
4630,209.0,-752.0,276.0,1227.0,733.0,1038.0,766.0,-2875.0,1227.0,3
4631,277.0,-765.0,308.0,1789.0,1177.0,858.0,1073.0,-2939.0,1351.0,3
4632,316.0,-723.0,268.0,2208.0,1297.0,616.0,1272.0,-2792.0,1169.0,3
4633,312.0,-628.0,154.0,2385.0,1129.0,336.0,1229.0,-2460.0,710.0,3
4634,272.0,-522.0,36.0,2225.0,892.0,94.0,1047.0,-2111.0,260.0,3
4635,191.0,-433.0,-36.0,1725.0,751.0,-105.0,709.0,-1778.0,-13.0,3
4636,100.0,-357.0,-46.0,994.0,717.0,-257.0,369.0,-1497.0,-46.0,3
4637,12.0,-303.0,-13.0,217.0,688.0,-394.0,49.0,-1266.0,71.0,3
4638,-70.0,-276.0,26.0,-472.0,609.0,-528.0,-258.0,-1150.0,206.0,3
4639,-133.0,-288.0,63.0,-1009.0,517.0,-623.0,-514.0,-1148.0,385.0,3
4640,-183.0,-312.0,89.0,-1320.0,453.0,-670.0,-718.0,-1250.0,499.0,3
4641,-219.0,-345.0,126.0,-1451.0,421.0,-692.0,-860.0,-1352.0,640.0,3
4642,-239.0,-370.0,164.0,-1401.0,424.0,-685.0,-941.0,-1416.0,785.0,3
4643,-235.0,-412.0,176.0,-1230.0,463.0,-645.0,-926.0,-1591.0,827.0,3
4644,-219.0,-455.0,175.0,-1034.0,568.0,-612.0,-882.0,-1761.0,828.0,3
4645,-196.0,-500.0,159.0,-870.0,770.0,-596.0,-813.0,-1946.0,787.0,3
4646,-155.0,-526.0,167.0,-741.0,1049.0,-588.0,-665.0,-2033.0,805.0,3
4647,-95.0,-525.0,182.0,-605.0,1327.0,-577.0,-451.0,-2042.0,845.0,3
4648,-62.0,-518.0,183.0,-473.0,1536.0,-559.0,-277.0,-2025.0,847.0,3
4649,-28.0,-497.0,185.0,-396.0,1629.0,-544.0,-127.0,-1979.0,859.0,3
4650,-5.0,-486.0,183.0,-398.0,1593.0,-537.0,-21.0,-1936.0,839.0,3
4651,27.0,-465.0,189.0,-470.0,1463.0,-546.0,92.0,-1848.0,879.0,3
4652,56.0,-443.0,182.0,-538.0,1307.0,-599.0,205.0,-1749.0,866.0,3
