,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
370,-42.0,-172.0,-75.0,-147.0,-144.0,270.0,-158.0,-710.0,-298.0,5
371,-42.0,-177.0,-71.0,-184.0,-149.0,269.0,-165.0,-713.0,-306.0,5
372,-47.0,-177.0,-80.0,-219.0,-152.0,269.0,-168.0,-723.0,-308.0,5
373,-48.0,-179.0,-78.0,-250.0,-155.0,267.0,-176.0,-728.0,-318.0,5
374,-44.0,-181.0,-78.0,-281.0,-155.0,268.0,-174.0,-743.0,-315.0,5
375,-50.0,-184.0,-76.0,-307.0,-159.0,264.0,-195.0,-753.0,-318.0,5
376,-50.0,-191.0,-77.0,-322.0,-163.0,251.0,-194.0,-773.0,-313.0,5
377,-53.0,-193.0,-77.0,-327.0,-175.0,234.0,-199.0,-781.0,-312.0,5
378,-51.0,-198.0,-81.0,-322.0,-192.0,217.0,-205.0,-805.0,-327.0,5
379,-57.0,-198.0,-78.0,-312.0,-209.0,199.0,-211.0,-820.0,-317.0,5
380,-56.0,-203.0,-82.0,-290.0,-225.0,182.0,-217.0,-834.0,-314.0,5
381,-57.0,-208.0,-79.0,-258.0,-243.0,165.0,-218.0,-849.0,-315.0,5
382,-54.0,-214.0,-90.0,-225.0,-265.0,147.0,-219.0,-856.0,-321.0,5
383,-58.0,-215.0,-79.0,-191.0,-287.0,131.0,-222.0,-884.0,-314.0,5
384,-60.0,-218.0,-83.0,-156.0,-308.0,111.0,-218.0,-894.0,-316.0,5
385,-54.0,-224.0,-76.0,-111.0,-330.0,79.0,-215.0,-901.0,-301.0,5
386,-51.0,-226.0,-76.0,-56.0,-350.0,43.0,-200.0,-919.0,-291.0,5
387,-45.0,-231.0,-74.0,7.0,-358.0,9.0,-183.0,-923.0,-282.0,5
388,-41.0,-232.0,-69.0,76.0,-353.0,-23.0,-162.0,-936.0,-269.0,5
389,-31.0,-231.0,-65.0,154.0,-336.0,-46.0,-138.0,-936.0,-260.0,5
390,-28.0,-228.0,-66.0,229.0,-313.0,-73.0,-118.0,-937.0,-249.0,5
391,-25.0,-229.0,-65.0,307.0,-285.0,-103.0,-99.0,-932.0,-246.0,5
392,-20.0,-226.0,-59.0,360.0,-258.0,-130.0,-87.0,-924.0,-232.0,5
393,-20.0,-220.0,-56.0,402.0,-233.0,-153.0,-82.0,-908.0,-218.0,5
394,-20.0,-220.0,-49.0,438.0,-211.0,-173.0,-77.0,-891.0,-189.0,5
395,-17.0,-216.0,-44.0,472.0,-192.0,-185.0,-80.0,-882.0,-173.0,5
396,-14.0,-211.0,-40.0,498.0,-177.0,-190.0,-76.0,-857.0,-161.0,5
397,-13.0,-203.0,-41.0,516.0,-164.0,-195.0,-62.0,-840.0,-159.0,5
398,-15.0,-200.0,-43.0,516.0,-141.0,-194.0,-65.0,-825.0,-165.0,5
399,-20.0,-197.0,-47.0,501.0,-109.0,-184.0,-84.0,-812.0,-180.0,5
400,-23.0,-194.0,-51.0,463.0,-67.0,-182.0,-95.0,-806.0,-195.0,5
401,-27.0,-193.0,-58.0,409.0,-24.0,-179.0,-107.0,-816.0,-207.0,5
402,-32.0,-203.0,-59.0,349.0,18.0,-172.0,-117.0,-828.0,-228.0,5
403,-33.0,-205.0,-65.0,285.0,53.0,-168.0,-127.0,-853.0,-245.0,5
404,-37.0,-215.0,-65.0,222.0,80.0,-161.0,-117.0,-901.0,-254.0,5
405,-32.0,-225.0,-69.0,171.0,102.0,-159.0,-125.0,-934.0,-251.0,5
406,-32.0,-235.0,-63.0,137.0,120.0,-156.0,-118.0,-968.0,-254.0,5
407,-31.0,-246.0,-66.0,123.0,135.0,-156.0,-118.0,-996.0,-251.0,5
408,-24.0,-255.0,-67.0,129.0,146.0,-155.0,-101.0,-1034.0,-263.0,5
409,-22.0,-258.0,-70.0,152.0,160.0,-157.0,-83.0,-1057.0,-263.0,5
410,-13.0,-265.0,-70.0,185.0,182.0,-158.0,-77.0,-1070.0,-269.0,5
411,-15.0,-265.0,-75.0,225.0,210.0,-157.0,-55.0,-1088.0,-282.0,5
412,-13.0,-263.0,-74.0,265.0,239.0,-155.0,-61.0,-1086.0,-292.0,5
413,-17.0,-265.0,-80.0,299.0,269.0,-144.0,-61.0,-1093.0,-301.0,5
414,-13.0,-265.0,-75.0,319.0,300.0,-128.0,-61.0,-1092.0,-303.0,5
415,-8.0,-264.0,-82.0,320.0,333.0,-102.0,-55.0,-1092.0,-302.0,5
416,-13.0,-266.0,-80.0,297.0,365.0,-76.0,-60.0,-1085.0,-322.0,5
417,-16.0,-261.0,-87.0,253.0,393.0,-54.0,-61.0,-1081.0,-346.0,5
418,-15.0,-258.0,-96.0,185.0,415.0,-26.0,-75.0,-1072.0,-370.0,5
419,-17.0,-256.0,-102.0,97.0,434.0,-3.0,-69.0,-1069.0,-409.0,5
420,-18.0,-258.0,-114.0,0.0,455.0,13.0,-71.0,-1066.0,-450.0,5
421,-21.0,-265.0,-123.0,-99.0,482.0,32.0,-76.0,-1086.0,-478.0,5
422,-21.0,-276.0,-121.0,-191.0,511.0,56.0,-86.0,-1124.0,-486.0,5
423,-31.0,-289.0,-117.0,-265.0,532.0,87.0,-111.0,-1170.0,-469.0,5
424,-38.0,-301.0,-108.0,-316.0,531.0,126.0,-137.0,-1216.0,-432.0,5
425,-46.0,-319.0,-103.0,-344.0,502.0,165.0,-169.0,-1293.0,-404.0,5
426,-51.0,-328.0,-99.0,-354.0,450.0,202.0,-198.0,-1340.0,-395.0,5
427,-58.0,-339.0,-100.0,-355.0,389.0,249.0,-214.0,-1386.0,-390.0,5
428,-60.0,-352.0,-99.0,-354.0,330.0,306.0,-214.0,-1433.0,-396.0,5
429,-58.0,-363.0,-99.0,-344.0,285.0,372.0,-203.0,-1479.0,-397.0,5
430,-51.0,-374.0,-105.0,-329.0,234.0,430.0,-187.0,-1510.0,-405.0,5
431,-45.0,-379.0,-103.0,-306.0,174.0,475.0,-173.0,-1518.0,-398.0,5
432,-41.0,-377.0,-105.0,-265.0,120.0,507.0,-157.0,-1515.0,-402.0,5
433,-42.0,-369.0,-104.0,-203.0,80.0,524.0,-155.0,-1498.0,-422.0,5
434,-50.0,-356.0,-116.0,-134.0,40.0,526.0,-174.0,-1446.0,-455.0,5
435,-60.0,-338.0,-126.0,-69.0,-3.0,505.0,-203.0,-1384.0,-477.0,5
436,-66.0,-324.0,-123.0,-11.0,-50.0,468.0,-244.0,-1320.0,-494.0,5
437,-76.0,-310.0,-122.0,28.0,-96.0,418.0,-290.0,-1270.0,-499.0,5
438,-83.0,-300.0,-126.0,41.0,-128.0,364.0,-328.0,-1222.0,-496.0,5
439,-90.0,-295.0,-121.0,34.0,-136.0,312.0,-360.0,-1197.0,-492.0,5
440,-94.0,-292.0,-119.0,2.0,-120.0,264.0,-371.0,-1192.0,-479.0,5
441,-97.0,-292.0,-118.0,-50.0,-96.0,222.0,-388.0,-1189.0,-465.0,5
442,-98.0,-298.0,-113.0,-111.0,-75.0,180.0,-379.0,-1207.0,-456.0,5
443,-98.0,-299.0,-114.0,-167.0,-62.0,137.0,-381.0,-1216.0,-455.0,5
444,-95.0,-299.0,-118.0,-212.0,-53.0,86.0,-378.0,-1230.0,-461.0,5
445,-95.0,-301.0,-122.0,-244.0,-44.0,30.0,-368.0,-1236.0,-495.0,5
446,-91.0,-306.0,-130.0,-264.0,-33.0,-33.0,-349.0,-1233.0,-504.0,5
447,-88.0,-300.0,-129.0,-270.0,-19.0,-98.0,-336.0,-1230.0,-523.0,5
448,-82.0,-297.0,-130.0,-266.0,-2.0,-166.0,-322.0,-1200.0,-525.0,5
449,-76.0,-290.0,-132.0,-257.0,11.0,-230.0,-293.0,-1185.0,-524.0,5
450,-66.0,-285.0,-129.0,-249.0,20.0,-292.0,-270.0,-1156.0,-520.0,5
451,-64.0,-282.0,-129.0,-244.0,28.0,-353.0,-251.0,-1137.0,-512.0,5
452,-55.0,-269.0,-124.0,-237.0,37.0,-410.0,-215.0,-1095.0,-492.0,5
453,-46.0,-258.0,-116.0,-228.0,47.0,-442.0,-182.0,-1059.0,-490.0,5
454,-32.0,-247.0,-125.0,-221.0,56.0,-462.0,-124.0,-1016.0,-488.0,5
455,-26.0,-238.0,-127.0,-214.0,68.0,-490.0,-107.0,-968.0,-485.0,5
456,-18.0,-230.0,-127.0,-204.0,88.0,-497.0,-78.0,-924.0,-500.0,5
457,-18.0,-210.0,-131.0,-192.0,112.0,-497.0,-56.0,-879.0,-508.0,5
458,-4.0,-206.0,-131.0,-177.0,136.0,-487.0,-22.0,-834.0,-523.0,5
459,1.0,-198.0,-127.0,-153.0,158.0,-474.0,12.0,-803.0,-503.0,5
460,4.0,-192.0,-125.0,-119.0,168.0,-460.0,42.0,-783.0,-498.0,5
461,14.0,-188.0,-121.0,-77.0,170.0,-448.0,58.0,-765.0,-484.0,5
462,14.0,-190.0,-114.0,-27.0,165.0,-428.0,63.0,-766.0,-463.0,5
463,13.0,-190.0,-111.0,24.0,156.0,-404.0,68.0,-760.0,-451.0,5
464,13.0,-192.0,-107.0,79.0,135.0,-376.0,65.0,-775.0,-427.0,5
465,15.0,-194.0,-102.0,132.0,105.0,-348.0,67.0,-776.0,-411.0,5
466,8.0,-190.0,-108.0,182.0,66.0,-316.0,59.0,-784.0,-418.0,5
467,6.0,-194.0,-101.0,226.0,27.0,-282.0,36.0,-784.0,-408.0,5
468,3.0,-201.0,-102.0,261.0,-9.0,-246.0,19.0,-802.0,-400.0,5
469,-6.0,-201.0,-96.0,290.0,-44.0,-215.0,0.0,-814.0,-393.0,5
470,-9.0,-203.0,-90.0,320.0,-76.0,-192.0,-31.0,-836.0,-369.0,5
471,-16.0,-209.0,-86.0,352.0,-110.0,-177.0,-56.0,-858.0,-340.0,5
472,-20.0,-213.0,-81.0,393.0,-136.0,-169.0,-74.0,-868.0,-325.0,5
473,-25.0,-217.0,-81.0,433.0,-152.0,-163.0,-92.0,-882.0,-315.0,5
474,-29.0,-222.0,-75.0,470.0,-148.0,-157.0,-114.0,-902.0,-310.0,5
475,-34.0,-226.0,-77.0,500.0,-128.0,-158.0,-132.0,-920.0,-297.0,5
476,-38.0,-225.0,-73.0,524.0,-103.0,-171.0,-141.0,-927.0,-279.0,5
477,-41.0,-229.0,-75.0,546.0,-82.0,-186.0,-159.0,-936.0,-288.0,5
478,-40.0,-230.0,-74.0,562.0,-72.0,-201.0,-155.0,-933.0,-284.0,5
479,-43.0,-232.0,-74.0,562.0,-75.0,-223.0,-158.0,-936.0,-281.0,5
480,-41.0,-229.0,-73.0,554.0,-86.0,-243.0,-157.0,-935.0,-283.0,5
481,-37.0,-227.0,-73.0,540.0,-106.0,-264.0,-143.0,-926.0,-281.0,5
482,-37.0,-223.0,-74.0,523.0,-132.0,-276.0,-146.0,-919.0,-283.0,5
483,-38.0,-227.0,-71.0,501.0,-154.0,-289.0,-147.0,-922.0,-280.0,5
484,-40.0,-225.0,-71.0,478.0,-173.0,-301.0,-147.0,-918.0,-279.0,5
485,-38.0,-226.0,-71.0,463.0,-186.0,-309.0,-152.0,-919.0,-281.0,5
486,-33.0,-225.0,-70.0,459.0,-197.0,-316.0,-133.0,-906.0,-269.0,5
487,-28.0,-219.0,-69.0,469.0,-204.0,-325.0,-97.0,-890.0,-277.0,5
488,-25.0,-209.0,-73.0,484.0,-208.0,-334.0,-80.0,-868.0,-281.0,5
489,-18.0,-208.0,-74.0,497.0,-202.0,-339.0,-51.0,-848.0,-295.0,5
490,-13.0,-203.0,-75.0,498.0,-183.0,-344.0,-25.0,-828.0,-302.0,5
491,-1.0,-198.0,-78.0,495.0,-160.0,-350.0,4.0,-808.0,-299.0,5
492,0.0,-192.0,-79.0,487.0,-132.0,-358.0,11.0,-797.0,-304.0,5
493,11.0,-192.0,-79.0,473.0,-100.0,-364.0,43.0,-792.0,-319.0,5
494,15.0,-191.0,-81.0,453.0,-65.0,-374.0,65.0,-781.0,-319.0,5
495,22.0,-186.0,-83.0,430.0,-30.0,-383.0,88.0,-767.0,-310.0,5
496,28.0,-185.0,-79.0,410.0,4.0,-391.0,108.0,-762.0,-317.0,5
497,35.0,-183.0,-79.0,391.0,35.0,-400.0,131.0,-751.0,-329.0,5
498,40.0,-181.0,-80.0,363.0,68.0,-404.0,152.0,-743.0,-322.0,5
499,41.0,-182.0,-76.0,333.0,101.0,-404.0,156.0,-747.0,-316.0,5
500,45.0,-183.0,-81.0,309.0,131.0,-399.0,169.0,-752.0,-310.0,5
501,49.0,-185.0,-87.0,289.0,159.0,-394.0,183.0,-764.0,-319.0,5
502,49.0,-189.0,-82.0,269.0,187.0,-389.0,188.0,-774.0,-319.0,5
503,46.0,-190.0,-82.0,250.0,211.0,-383.0,184.0,-771.0,-323.0,5
504,48.0,-193.0,-83.0,234.0,235.0,-377.0,179.0,-792.0,-325.0,5
505,47.0,-197.0,-82.0,217.0,259.0,-374.0,181.0,-802.0,-317.0,5
506,37.0,-200.0,-81.0,200.0,281.0,-373.0,147.0,-815.0,-332.0,5
507,32.0,-202.0,-83.0,185.0,301.0,-367.0,128.0,-844.0,-328.0,5
508,27.0,-211.0,-83.0,172.0,316.0,-358.0,96.0,-852.0,-324.0,5
509,19.0,-212.0,-83.0,168.0,326.0,-347.0,79.0,-865.0,-319.0,5
510,11.0,-215.0,-78.0,168.0,333.0,-341.0,47.0,-875.0,-320.0,5
511,4.0,-213.0,-81.0,164.0,340.0,-332.0,33.0,-886.0,-320.0,5
512,2.0,-217.0,-87.0,157.0,346.0,-324.0,17.0,-899.0,-328.0,5
513,-2.0,-216.0,-82.0,138.0,352.0,-319.0,-7.0,-887.0,-320.0,5
514,-4.0,-215.0,-81.0,118.0,359.0,-309.0,-18.0,-884.0,-310.0,5
515,-7.0,-214.0,-76.0,98.0,362.0,-297.0,-27.0,-872.0,-303.0,5
516,-13.0,-213.0,-69.0,86.0,354.0,-291.0,-44.0,-873.0,-277.0,5
517,-18.0,-213.0,-72.0,81.0,341.0,-293.0,-49.0,-878.0,-276.0,5
518,-18.0,-211.0,-71.0,81.0,328.0,-296.0,-64.0,-869.0,-265.0,5
519,-16.0,-207.0,-72.0,81.0,315.0,-301.0,-54.0,-864.0,-265.0,5
520,-10.0,-207.0,-72.0,85.0,301.0,-306.0,-54.0,-855.0,-267.0,5
521,-13.0,-205.0,-69.0,87.0,289.0,-317.0,-65.0,-842.0,-277.0,5
522,-18.0,-202.0,-69.0,85.0,274.0,-326.0,-65.0,-827.0,-270.0,5
523,-11.0,-200.0,-71.0,91.0,252.0,-334.0,-59.0,-812.0,-279.0,5
524,-16.0,-197.0,-69.0,94.0,230.0,-343.0,-49.0,-801.0,-281.0,5
525,-10.0,-193.0,-71.0,96.0,208.0,-353.0,-34.0,-800.0,-280.0,5
526,-7.0,-191.0,-71.0,102.0,184.0,-367.0,-27.0,-787.0,-278.0,5
527,-4.0,-193.0,-72.0,107.0,162.0,-380.0,-23.0,-788.0,-282.0,5
528,-4.0,-190.0,-71.0,103.0,142.0,-384.0,-13.0,-785.0,-281.0,5
529,-5.0,-193.0,-72.0,95.0,126.0,-386.0,-16.0,-788.0,-288.0,5
530,-1.0,-193.0,-72.0,79.0,113.0,-381.0,-2.0,-788.0,-291.0,5
531,1.0,-196.0,-73.0,60.0,94.0,-379.0,0.0,-790.0,-288.0,5
532,-1.0,-194.0,-72.0,45.0,70.0,-377.0,4.0,-805.0,-291.0,5
533,-2.0,-197.0,-64.0,30.0,49.0,-376.0,20.0,-803.0,-280.0,5
534,4.0,-200.0,-73.0,25.0,31.0,-370.0,23.0,-810.0,-276.0,5
535,5.0,-199.0,-72.0,26.0,19.0,-359.0,25.0,-823.0,-279.0,5
536,6.0,-205.0,-70.0,33.0,9.0,-349.0,33.0,-835.0,-266.0,5
537,7.0,-207.0,-68.0,45.0,3.0,-335.0,36.0,-843.0,-267.0,5
538,9.0,-206.0,-70.0,61.0,1.0,-318.0,47.0,-847.0,-265.0,5
539,13.0,-208.0,-68.0,75.0,-2.0,-300.0,49.0,-850.0,-268.0,5
540,14.0,-210.0,-68.0,88.0,-7.0,-282.0,60.0,-852.0,-261.0,5
541,20.0,-215.0,-65.0,97.0,-15.0,-264.0,69.0,-863.0,-255.0,5
542,20.0,-214.0,-69.0,101.0,-24.0,-245.0,73.0,-863.0,-261.0,5
543,17.0,-212.0,-64.0,101.0,-34.0,-226.0,82.0,-879.0,-250.0,5
544,20.0,-210.0,-69.0,100.0,-44.0,-210.0,84.0,-872.0,-252.0,5
545,22.0,-213.0,-66.0,100.0,-54.0,-192.0,92.0,-888.0,-249.0,5
546,22.0,-220.0,-65.0,102.0,-67.0,-175.0,88.0,-904.0,-242.0,5
547,24.0,-225.0,-63.0,109.0,-80.0,-161.0,89.0,-908.0,-233.0,5
548,21.0,-222.0,-63.0,124.0,-93.0,-146.0,89.0,-920.0,-223.0,5
549,25.0,-229.0,-60.0,152.0,-110.0,-134.0,90.0,-923.0,-220.0,5
550,25.0,-228.0,-62.0,192.0,-126.0,-121.0,89.0,-930.0,-240.0,5
551,26.0,-226.0,-60.0,218.0,-132.0,-107.0,99.0,-929.0,-227.0,5
552,27.0,-229.0,-56.0,238.0,-137.0,-96.0,103.0,-929.0,-215.0,5
553,27.0,-227.0,-52.0,264.0,-142.0,-87.0,95.0,-936.0,-201.0,5
554,23.0,-231.0,-51.0,290.0,-149.0,-77.0,97.0,-935.0,-185.0,5
555,27.0,-236.0,-46.0,320.0,-156.0,-68.0,92.0,-937.0,-167.0,5
556,25.0,-228.0,-45.0,349.0,-164.0,-56.0,93.0,-931.0,-162.0,5
557,25.0,-224.0,-42.0,376.0,-170.0,-38.0,92.0,-922.0,-158.0,5
558,21.0,-220.0,-40.0,398.0,-168.0,-14.0,94.0,-908.0,-153.0,5
559,26.0,-217.0,-41.0,410.0,-165.0,7.0,90.0,-894.0,-149.0,5
560,24.0,-209.0,-44.0,408.0,-160.0,26.0,83.0,-870.0,-154.0,5
561,23.0,-208.0,-43.0,386.0,-152.0,49.0,92.0,-851.0,-164.0,5
562,22.0,-204.0,-47.0,352.0,-140.0,70.0,89.0,-835.0,-166.0,5
563,23.0,-196.0,-46.0,311.0,-131.0,87.0,87.0,-822.0,-170.0,5
564,24.0,-198.0,-46.0,264.0,-127.0,99.0,95.0,-817.0,-180.0,5
565,30.0,-199.0,-46.0,218.0,-129.0,105.0,101.0,-813.0,-182.0,5
566,26.0,-201.0,-47.0,175.0,-132.0,106.0,110.0,-810.0,-174.0,5
567,30.0,-197.0,-47.0,136.0,-129.0,102.0,118.0,-817.0,-169.0,5
568,33.0,-203.0,-43.0,114.0,-122.0,95.0,125.0,-832.0,-166.0,5
569,35.0,-204.0,-45.0,96.0,-111.0,86.0,136.0,-848.0,-159.0,5
570,38.0,-215.0,-44.0,79.0,-100.0,77.0,139.0,-866.0,-164.0,5
571,37.0,-215.0,-45.0,60.0,-86.0,69.0,138.0,-896.0,-161.0,5
572,37.0,-224.0,-45.0,41.0,-74.0,60.0,137.0,-922.0,-159.0,5
573,36.0,-231.0,-42.0,25.0,-65.0,52.0,134.0,-949.0,-161.0,5
574,40.0,-240.0,-42.0,12.0,-60.0,42.0,141.0,-972.0,-165.0,5
575,35.0,-246.0,-41.0,6.0,-55.0,28.0,138.0,-1012.0,-148.0,5
576,34.0,-255.0,-42.0,7.0,-54.0,14.0,129.0,-1049.0,-152.0,5
577,35.0,-259.0,-48.0,18.0,-59.0,3.0,132.0,-1068.0,-153.0,5
578,32.0,-269.0,-44.0,37.0,-68.0,-7.0,136.0,-1101.0,-156.0,5
579,31.0,-277.0,-41.0,63.0,-76.0,-20.0,122.0,-1121.0,-147.0,5
580,27.0,-282.0,-40.0,95.0,-84.0,-31.0,108.0,-1141.0,-150.0,5
581,27.0,-285.0,-40.0,132.0,-89.0,-37.0,98.0,-1153.0,-151.0,5
582,19.0,-283.0,-40.0,171.0,-92.0,-39.0,81.0,-1148.0,-145.0,5
583,16.0,-280.0,-42.0,209.0,-94.0,-36.0,61.0,-1149.0,-155.0,5
584,13.0,-274.0,-45.0,235.0,-93.0,-33.0,52.0,-1130.0,-160.0,5
585,12.0,-272.0,-55.0,237.0,-91.0,-30.0,46.0,-1114.0,-190.0,5
586,5.0,-266.0,-58.0,211.0,-89.0,-29.0,31.0,-1101.0,-218.0,5
587,3.0,-266.0,-67.0,156.0,-82.0,-24.0,28.0,-1095.0,-235.0,5
588,-1.0,-267.0,-64.0,80.0,-67.0,-22.0,10.0,-1100.0,-259.0,5
589,-2.0,-269.0,-70.0,-9.0,-43.0,-19.0,3.0,-1114.0,-266.0,5
590,-4.0,-273.0,-70.0,-108.0,-21.0,-19.0,-10.0,-1141.0,-266.0,5
591,-3.0,-284.0,-72.0,-210.0,3.0,-28.0,-15.0,-1179.0,-269.0,5
592,-4.0,-298.0,-69.0,-307.0,27.0,-46.0,-20.0,-1218.0,-253.0,5
593,-3.0,-311.0,-64.0,-392.0,42.0,-72.0,-6.0,-1279.0,-238.0,5
594,1.0,-322.0,-60.0,-460.0,53.0,-108.0,11.0,-1347.0,-218.0,5
595,2.0,-340.0,-57.0,-507.0,62.0,-150.0,15.0,-1399.0,-213.0,5
596,6.0,-356.0,-61.0,-536.0,68.0,-202.0,30.0,-1452.0,-226.0,5
597,9.0,-369.0,-72.0,-554.0,69.0,-265.0,28.0,-1505.0,-255.0,5
598,3.0,-382.0,-83.0,-570.0,67.0,-322.0,19.0,-1542.0,-313.0,5
599,5.0,-384.0,-96.0,-586.0,70.0,-363.0,16.0,-1580.0,-368.0,5
600,-2.0,-392.0,-97.0,-603.0,72.0,-387.0,2.0,-1605.0,-398.0,5
601,-9.0,-398.0,-113.0,-605.0,75.0,-392.0,-21.0,-1616.0,-424.0,5
602,-11.0,-396.0,-112.0,-584.0,71.0,-372.0,-41.0,-1605.0,-444.0,5
603,-16.0,-391.0,-118.0,-542.0,57.0,-327.0,-53.0,-1590.0,-454.0,5
604,-16.0,-384.0,-118.0,-485.0,36.0,-263.0,-56.0,-1550.0,-460.0,5
605,-17.0,-376.0,-117.0,-425.0,-1.0,-191.0,-44.0,-1512.0,-457.0,5
606,-13.0,-356.0,-125.0,-380.0,-51.0,-117.0,-31.0,-1464.0,-475.0,5
607,-3.0,-345.0,-128.0,-360.0,-101.0,-38.0,-10.0,-1419.0,-494.0,5
608,1.0,-335.0,-123.0,-367.0,-141.0,43.0,11.0,-1374.0,-498.0,5
609,2.0,-322.0,-127.0,-391.0,-169.0,123.0,28.0,-1329.0,-492.0,5
610,9.0,-319.0,-121.0,-423.0,-192.0,190.0,55.0,-1304.0,-497.0,5
611,19.0,-312.0,-125.0,-464.0,-215.0,242.0,79.0,-1278.0,-498.0,5
612,19.0,-307.0,-122.0,-510.0,-237.0,274.0,93.0,-1251.0,-495.0,5
613,26.0,-303.0,-124.0,-552.0,-264.0,293.0,112.0,-1228.0,-491.0,5
614,29.0,-301.0,-123.0,-586.0,-289.0,326.0,128.0,-1219.0,-487.0,5
615,33.0,-299.0,-124.0,-601.0,-307.0,362.0,130.0,-1217.0,-492.0,5
616,31.0,-295.0,-128.0,-596.0,-324.0,397.0,139.0,-1190.0,-494.0,5
617,32.0,-288.0,-122.0,-580.0,-339.0,441.0,135.0,-1173.0,-499.0,5
618,32.0,-284.0,-127.0,-553.0,-354.0,497.0,136.0,-1151.0,-498.0,5
619,31.0,-276.0,-125.0,-519.0,-363.0,558.0,123.0,-1120.0,-493.0,5
620,42.0,-272.0,-129.0,-478.0,-372.0,612.0,123.0,-1097.0,-492.0,5
621,24.0,-262.0,-125.0,-425.0,-379.0,656.0,109.0,-1064.0,-495.0,5
622,27.0,-258.0,-124.0,-370.0,-382.0,686.0,106.0,-1050.0,-492.0,5
623,27.0,-254.0,-120.0,-319.0,-376.0,709.0,104.0,-1025.0,-467.0,5
624,26.0,-249.0,-118.0,-255.0,-364.0,713.0,109.0,-1001.0,-458.0,5
625,31.0,-245.0,-114.0,-181.0,-345.0,699.0,111.0,-985.0,-445.0,5
626,28.0,-243.0,-107.0,-98.0,-315.0,669.0,111.0,-975.0,-432.0,5
627,30.0,-235.0,-109.0,-12.0,-274.0,630.0,119.0,-955.0,-424.0,5
628,33.0,-233.0,-110.0,79.0,-223.0,572.0,120.0,-933.0,-438.0,5
629,30.0,-228.0,-111.0,166.0,-167.0,513.0,118.0,-903.0,-446.0,5
630,21.0,-214.0,-118.0,240.0,-114.0,450.0,94.0,-870.0,-461.0,5
631,20.0,-206.0,-117.0,290.0,-69.0,391.0,85.0,-832.0,-467.0,5
632,19.0,-195.0,-116.0,324.0,-28.0,332.0,79.0,-804.0,-458.0,5
633,20.0,-193.0,-110.0,341.0,17.0,278.0,68.0,-777.0,-445.0,5
634,18.0,-188.0,-107.0,348.0,68.0,228.0,72.0,-767.0,-418.0,5
635,21.0,-183.0,-101.0,347.0,122.0,184.0,87.0,-754.0,-396.0,5
636,24.0,-184.0,-91.0,344.0,177.0,151.0,90.0,-738.0,-366.0,5
637,22.0,-179.0,-86.0,346.0,229.0,126.0,90.0,-732.0,-351.0,5
638,25.0,-179.0,-86.0,349.0,277.0,106.0,92.0,-728.0,-342.0,5
639,21.0,-179.0,-87.0,348.0,315.0,88.0,85.0,-728.0,-342.0,5
640,21.0,-175.0,-88.0,339.0,348.0,75.0,84.0,-728.0,-350.0,5
641,11.0,-179.0,-90.0,322.0,373.0,68.0,81.0,-737.0,-362.0,5
642,18.0,-177.0,-93.0,297.0,387.0,63.0,75.0,-739.0,-370.0,5
643,18.0,-182.0,-91.0,269.0,389.0,61.0,73.0,-753.0,-366.0,5
644,14.0,-192.0,-91.0,253.0,380.0,64.0,62.0,-770.0,-370.0,5
645,9.0,-197.0,-91.0,250.0,360.0,74.0,43.0,-786.0,-374.0,5
646,4.0,-198.0,-96.0,259.0,343.0,90.0,24.0,-813.0,-372.0,5
647,-1.0,-202.0,-92.0,271.0,328.0,108.0,12.0,-826.0,-371.0,5
648,-4.0,-204.0,-92.0,292.0,312.0,128.0,-6.0,-835.0,-370.0,5
649,-8.0,-207.0,-94.0,310.0,291.0,147.0,-28.0,-848.0,-372.0,5
650,-16.0,-206.0,-91.0,312.0,269.0,163.0,-47.0,-849.0,-377.0,5
651,-17.0,-207.0,-94.0,300.0,244.0,179.0,-59.0,-857.0,-376.0,5
652,-14.0,-212.0,-83.0,281.0,219.0,199.0,-70.0,-861.0,-368.0,5
653,-22.0,-211.0,-91.0,264.0,198.0,218.0,-81.0,-861.0,-359.0,5
654,-22.0,-208.0,-90.0,253.0,181.0,237.0,-89.0,-846.0,-366.0,5
655,-23.0,-209.0,-92.0,242.0,167.0,252.0,-99.0,-849.0,-370.0,5
656,-31.0,-203.0,-92.0,232.0,154.0,267.0,-100.0,-836.0,-366.0,5
657,-28.0,-200.0,-98.0,215.0,138.0,277.0,-106.0,-828.0,-376.0,5
658,-29.0,-200.0,-92.0,196.0,125.0,285.0,-114.0,-819.0,-377.0,5
659,-25.0,-194.0,-95.0,176.0,112.0,291.0,-109.0,-804.0,-366.0,5
660,-30.0,-195.0,-88.0,159.0,97.0,292.0,-112.0,-804.0,-363.0,5
661,-34.0,-194.0,-86.0,144.0,84.0,288.0,-118.0,-795.0,-364.0,5
662,-31.0,-192.0,-85.0,137.0,72.0,284.0,-113.0,-789.0,-354.0,5
663,-35.0,-193.0,-83.0,136.0,62.0,280.0,-121.0,-782.0,-346.0,5
664,-30.0,-192.0,-84.0,145.0,50.0,278.0,-119.0,-774.0,-341.0,5
665,-30.0,-190.0,-82.0,158.0,44.0,278.0,-117.0,-781.0,-320.0,5
666,-29.0,-192.0,-88.0,175.0,42.0,275.0,-110.0,-785.0,-330.0,5
