,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3068,5.0,-294.0,-26.0,-351.0,198.0,-341.0,-10.0,-1130.0,-30.0,3
3069,-6.0,-292.0,-15.0,-244.0,236.0,-328.0,-44.0,-1110.0,11.0,3
3070,-5.0,-288.0,-4.0,-117.0,258.0,-318.0,-59.0,-1087.0,69.0,3
3071,-12.0,-282.0,13.0,44.0,262.0,-300.0,-73.0,-1058.0,131.0,3
3072,-17.0,-272.0,32.0,236.0,254.0,-278.0,-99.0,-1018.0,199.0,3
3073,-16.0,-262.0,46.0,453.0,233.0,-248.0,-97.0,-974.0,242.0,3
3074,-16.0,-246.0,53.0,672.0,208.0,-221.0,-87.0,-918.0,265.0,3
3075,-11.0,-228.0,50.0,883.0,186.0,-189.0,-71.0,-859.0,260.0,3
3076,-6.0,-203.0,35.0,1073.0,184.0,-157.0,-49.0,-787.0,221.0,3
3077,1.0,-178.0,17.0,1238.0,216.0,-124.0,-25.0,-708.0,152.0,3
3078,9.0,-152.0,-4.0,1315.0,280.0,-94.0,-3.0,-632.0,81.0,3
3079,13.0,-143.0,-20.0,1329.0,361.0,-62.0,18.0,-560.0,2.0,3
3080,14.0,-120.0,-40.0,1287.0,436.0,-40.0,31.0,-497.0,-75.0,3
3081,13.0,-106.0,-54.0,1197.0,481.0,-20.0,31.0,-439.0,-139.0,3
3082,11.0,-92.0,-68.0,1076.0,487.0,-10.0,33.0,-378.0,-193.0,3
3083,10.0,-79.0,-75.0,951.0,447.0,-2.0,31.0,-336.0,-232.0,3
3084,5.0,-68.0,-81.0,826.0,366.0,-8.0,19.0,-294.0,-254.0,3
3085,2.0,-61.0,-88.0,706.0,255.0,-21.0,8.0,-255.0,-279.0,3
3086,-9.0,-47.0,-84.0,591.0,122.0,-47.0,-19.0,-211.0,-281.0,3
3087,-13.0,-44.0,-83.0,487.0,-56.0,-84.0,-51.0,-188.0,-272.0,3
3088,-32.0,-38.0,-81.0,379.0,-215.0,-123.0,-116.0,-164.0,-269.0,3
3089,-41.0,-36.0,-94.0,299.0,-390.0,-155.0,-149.0,-164.0,-300.0,3
3090,-34.0,-39.0,-113.0,224.0,-560.0,-197.0,-129.0,-172.0,-369.0,3
3091,-20.0,-40.0,-152.0,148.0,-691.0,-257.0,-97.0,-176.0,-528.0,3
3092,-8.0,-34.0,-215.0,66.0,-752.0,-354.0,-64.0,-171.0,-743.0,3
3093,-5.0,-32.0,-284.0,-51.0,-703.0,-476.0,-55.0,-171.0,-1012.0,3
3094,-6.0,-43.0,-348.0,-244.0,-561.0,-608.0,-65.0,-209.0,-1281.0,3
3095,-7.0,-63.0,-374.0,-550.0,-355.0,-709.0,-91.0,-323.0,-1440.0,3
3096,2.0,-122.0,-360.0,-926.0,-114.0,-780.0,-35.0,-596.0,-1378.0,3
3097,26.0,-205.0,-317.0,-1284.0,168.0,-809.0,27.0,-884.0,-1203.0,3
3098,31.0,-297.0,-249.0,-1551.0,546.0,-824.0,32.0,-1165.0,-919.0,3
3099,13.0,-363.0,-151.0,-1679.0,833.0,-827.0,-11.0,-1390.0,-543.0,3
3100,-10.0,-409.0,-58.0,-1602.0,1022.0,-816.0,-73.0,-1534.0,-182.0,3
3101,-25.0,-433.0,10.0,-1395.0,1102.0,-777.0,-131.0,-1619.0,84.0,3
3102,-35.0,-447.0,42.0,-1099.0,1096.0,-718.0,-160.0,-1659.0,222.0,3
3103,-37.0,-447.0,40.0,-757.0,1022.0,-635.0,-177.0,-1673.0,234.0,3
3104,-36.0,-453.0,27.0,-437.0,882.0,-539.0,-156.0,-1704.0,169.0,3
3105,-12.0,-468.0,-7.0,-179.0,677.0,-431.0,-65.0,-1788.0,63.0,3
3106,21.0,-505.0,-62.0,9.0,426.0,-342.0,67.0,-1919.0,-151.0,3
3107,55.0,-554.0,-132.0,155.0,167.0,-295.0,205.0,-2058.0,-416.0,3
3108,94.0,-560.0,-201.0,264.0,-61.0,-296.0,300.0,-2160.0,-673.0,3
3109,117.0,-572.0,-243.0,337.0,-232.0,-310.0,380.0,-2212.0,-890.0,3
3110,129.0,-562.0,-257.0,420.0,-256.0,-295.0,426.0,-2176.0,-945.0,3
3111,128.0,-544.0,-243.0,540.0,-194.0,-238.0,423.0,-2068.0,-883.0,3
3112,121.0,-505.0,-203.0,729.0,-91.0,-160.0,380.0,-1925.0,-732.0,3
3113,104.0,-461.0,-164.0,921.0,5.0,-85.0,342.0,-1766.0,-570.0,3
3114,93.0,-412.0,-122.0,1052.0,91.0,-20.0,300.0,-1595.0,-423.0,3
3115,87.0,-367.0,-87.0,1129.0,163.0,43.0,292.0,-1433.0,-281.0,3
3116,84.0,-323.0,-55.0,1144.0,218.0,101.0,275.0,-1264.0,-168.0,3
3117,76.0,-277.0,-40.0,1101.0,256.0,162.0,253.0,-1122.0,-86.0,3
3118,62.0,-241.0,-28.0,1009.0,275.0,223.0,223.0,-989.0,-41.0,3
3119,53.0,-207.0,-22.0,878.0,273.0,281.0,193.0,-861.0,-9.0,3
3120,44.0,-187.0,-20.0,739.0,263.0,357.0,152.0,-749.0,-5.0,3
3121,34.0,-161.0,-27.0,552.0,235.0,431.0,113.0,-661.0,-34.0,3
3122,24.0,-146.0,-39.0,372.0,205.0,503.0,68.0,-621.0,-85.0,3
3123,16.0,-140.0,-59.0,181.0,178.0,575.0,39.0,-589.0,-150.0,3
3124,8.0,-141.0,-65.0,-17.0,174.0,643.0,5.0,-582.0,-192.0,3
3125,-1.0,-144.0,-75.0,-196.0,199.0,708.0,-18.0,-598.0,-223.0,3
3126,-5.0,-151.0,-78.0,-350.0,240.0,763.0,-36.0,-618.0,-236.0,3
3127,-11.0,-160.0,-80.0,-484.0,284.0,797.0,-69.0,-636.0,-250.0,3
3128,-12.0,-161.0,-72.0,-616.0,325.0,813.0,-87.0,-651.0,-225.0,3
3129,-23.0,-170.0,-68.0,-734.0,347.0,808.0,-116.0,-669.0,-191.0,3
3130,-27.0,-175.0,-58.0,-833.0,344.0,797.0,-132.0,-682.0,-159.0,3
3131,-33.0,-181.0,-47.0,-912.0,317.0,766.0,-150.0,-709.0,-117.0,3
3132,-41.0,-186.0,-33.0,-969.0,257.0,735.0,-173.0,-716.0,-72.0,3
3133,-46.0,-190.0,-33.0,-973.0,189.0,702.0,-192.0,-729.0,-48.0,3
3134,-48.0,-195.0,-34.0,-959.0,120.0,671.0,-201.0,-754.0,-56.0,3
3135,-46.0,-200.0,-41.0,-948.0,62.0,637.0,-204.0,-780.0,-72.0,3
3136,-43.0,-204.0,-37.0,-931.0,25.0,600.0,-198.0,-787.0,-82.0,3
3137,-41.0,-204.0,-47.0,-888.0,15.0,557.0,-192.0,-787.0,-97.0,3
3138,-39.0,-203.0,-49.0,-842.0,35.0,519.0,-192.0,-787.0,-109.0,3
3139,-39.0,-206.0,-52.0,-805.0,73.0,477.0,-185.0,-804.0,-127.0,3
3140,-37.0,-209.0,-53.0,-787.0,114.0,443.0,-181.0,-810.0,-137.0,3
3141,-35.0,-213.0,-48.0,-777.0,157.0,403.0,-174.0,-823.0,-120.0,3
3142,-36.0,-214.0,-40.0,-768.0,193.0,361.0,-166.0,-838.0,-95.0,3
3143,-35.0,-226.0,-31.0,-737.0,221.0,325.0,-172.0,-855.0,-45.0,3
3144,-34.0,-231.0,-22.0,-683.0,220.0,297.0,-159.0,-881.0,-16.0,3
3145,-37.0,-241.0,-23.0,-610.0,206.0,270.0,-165.0,-909.0,-12.0,3
3146,-35.0,-250.0,-22.0,-536.0,181.0,255.0,-159.0,-944.0,-20.0,3
3147,-31.0,-255.0,-31.0,-471.0,143.0,237.0,-138.0,-970.0,-51.0,3
3148,-19.0,-259.0,-48.0,-423.0,92.0,225.0,-111.0,-997.0,-102.0,3
3149,-16.0,-258.0,-52.0,-391.0,39.0,212.0,-80.0,-998.0,-134.0,3
3150,-9.0,-259.0,-49.0,-357.0,-17.0,209.0,-60.0,-986.0,-127.0,3
3151,-7.0,-259.0,-37.0,-299.0,-78.0,210.0,-38.0,-976.0,-68.0,3
3152,-2.0,-256.0,-17.0,-204.0,-144.0,221.0,-11.0,-972.0,13.0,3
3153,12.0,-256.0,3.0,-56.0,-201.0,227.0,28.0,-963.0,86.0,3
3154,19.0,-255.0,18.0,187.0,-251.0,230.0,57.0,-951.0,146.0,3
3155,30.0,-251.0,25.0,427.0,-277.0,215.0,82.0,-925.0,181.0,3
3156,30.0,-241.0,28.0,672.0,-297.0,190.0,96.0,-902.0,194.0,3
3157,30.0,-227.0,31.0,892.0,-323.0,149.0,90.0,-857.0,192.0,3
3158,19.0,-208.0,21.0,1071.0,-364.0,107.0,62.0,-808.0,162.0,3
3159,9.0,-192.0,3.0,1192.0,-421.0,63.0,27.0,-740.0,102.0,3
3160,4.0,-176.0,-10.0,1255.0,-484.0,29.0,13.0,-680.0,48.0,3
3161,3.0,-156.0,-27.0,1275.0,-538.0,-2.0,1.0,-616.0,-27.0,3
3162,-2.0,-138.0,-46.0,1266.0,-572.0,-26.0,-22.0,-547.0,-105.0,3
3163,-8.0,-123.0,-67.0,1240.0,-575.0,-53.0,-49.0,-486.0,-195.0,3
3164,-15.0,-109.0,-85.0,1200.0,-552.0,-77.0,-101.0,-422.0,-261.0,3
3165,-29.0,-93.0,-101.0,1151.0,-496.0,-91.0,-154.0,-373.0,-329.0,3
3166,-42.0,-80.0,-117.0,1070.0,-440.0,-90.0,-185.0,-337.0,-396.0,3
3167,-40.0,-70.0,-131.0,981.0,-385.0,-80.0,-189.0,-312.0,-447.0,3
3168,-31.0,-64.0,-150.0,879.0,-334.0,-53.0,-150.0,-284.0,-508.0,3
3169,-15.0,-49.0,-173.0,760.0,-280.0,-23.0,-89.0,-221.0,-626.0,3
3170,-18.0,-23.0,-216.0,587.0,-212.0,41.0,-97.0,-161.0,-807.0,3
3171,-45.0,-12.0,-263.0,333.0,-172.0,161.0,-174.0,-138.0,-987.0,3
3172,-66.0,-31.0,-291.0,-22.0,-221.0,356.0,-248.0,-202.0,-1105.0,3
3173,-78.0,-74.0,-289.0,-466.0,-365.0,575.0,-288.0,-358.0,-1115.0,3
3174,-58.0,-146.0,-250.0,-900.0,-556.0,757.0,-248.0,-562.0,-990.0,3
3175,-22.0,-210.0,-193.0,-1177.0,-723.0,856.0,-129.0,-775.0,-769.0,3
3176,4.0,-269.0,-137.0,-1210.0,-834.0,881.0,-24.0,-951.0,-490.0,3
3177,18.0,-299.0,-103.0,-951.0,-884.0,847.0,56.0,-1119.0,-305.0,3
3178,21.0,-319.0,-65.0,-614.0,-944.0,800.0,56.0,-1189.0,-194.0,3
3179,20.0,-323.0,-52.0,-306.0,-1042.0,749.0,61.0,-1228.0,-128.0,3
3180,26.0,-325.0,-47.0,-94.0,-1170.0,710.0,92.0,-1257.0,-101.0,3
3181,36.0,-334.0,-50.0,14.0,-1302.0,673.0,121.0,-1286.0,-127.0,3
3182,41.0,-346.0,-70.0,40.0,-1413.0,646.0,132.0,-1353.0,-198.0,3
3183,43.0,-372.0,-104.0,-4.0,-1484.0,619.0,127.0,-1439.0,-324.0,3
3184,45.0,-407.0,-145.0,-97.0,-1491.0,601.0,111.0,-1570.0,-463.0,3
3185,41.0,-442.0,-176.0,-200.0,-1404.0,576.0,84.0,-1726.0,-593.0,3
3186,35.0,-492.0,-196.0,-275.0,-1223.0,536.0,50.0,-1901.0,-703.0,3
3187,30.0,-535.0,-210.0,-292.0,-905.0,437.0,27.0,-2041.0,-772.0,3
3188,25.0,-559.0,-211.0,-235.0,-605.0,311.0,9.0,-2137.0,-781.0,3
3189,12.0,-563.0,-195.0,-136.0,-317.0,162.0,-31.0,-2160.0,-704.0,3
3190,-2.0,-548.0,-168.0,-14.0,-64.0,19.0,-74.0,-2093.0,-603.0,3
3191,-4.0,-519.0,-138.0,118.0,136.0,-109.0,-95.0,-1989.0,-491.0,3
3192,-10.0,-487.0,-116.0,255.0,285.0,-209.0,-99.0,-1874.0,-390.0,3
3193,-8.0,-462.0,-104.0,381.0,391.0,-285.0,-73.0,-1749.0,-328.0,3
3194,-6.0,-429.0,-96.0,476.0,468.0,-337.0,-69.0,-1643.0,-294.0,3
3195,-2.0,-399.0,-89.0,532.0,527.0,-374.0,-44.0,-1543.0,-270.0,3
3196,5.0,-372.0,-77.0,549.0,566.0,-400.0,-21.0,-1449.0,-249.0,3
3197,12.0,-344.0,-75.0,533.0,582.0,-420.0,5.0,-1359.0,-226.0,3
3198,20.0,-320.0,-73.0,483.0,577.0,-442.0,44.0,-1260.0,-223.0,3
3199,31.0,-298.0,-74.0,389.0,560.0,-461.0,78.0,-1179.0,-233.0,3
3200,37.0,-279.0,-85.0,291.0,540.0,-478.0,113.0,-1119.0,-250.0,3
3201,40.0,-268.0,-84.0,177.0,530.0,-496.0,131.0,-1070.0,-257.0,3
3202,48.0,-258.0,-84.0,63.0,533.0,-512.0,136.0,-1028.0,-263.0,3
3203,47.0,-254.0,-87.0,-44.0,546.0,-525.0,144.0,-1007.0,-270.0,3
3204,51.0,-258.0,-87.0,-150.0,565.0,-540.0,162.0,-1005.0,-286.0,3
3205,51.0,-251.0,-81.0,-256.0,591.0,-557.0,162.0,-977.0,-247.0,3
3206,47.0,-248.0,-82.0,-321.0,624.0,-574.0,140.0,-971.0,-250.0,3
3207,42.0,-247.0,-77.0,-381.0,652.0,-580.0,124.0,-968.0,-239.0,3
3208,35.0,-247.0,-74.0,-439.0,680.0,-581.0,105.0,-969.0,-224.0,3
3209,34.0,-249.0,-69.0,-486.0,697.0,-580.0,97.0,-960.0,-213.0,3
3210,28.0,-247.0,-71.0,-539.0,704.0,-582.0,82.0,-954.0,-200.0,3
3211,25.0,-244.0,-69.0,-588.0,704.0,-584.0,64.0,-958.0,-208.0,3
3212,25.0,-245.0,-70.0,-652.0,700.0,-588.0,60.0,-966.0,-222.0,3
3213,20.0,-254.0,-66.0,-738.0,699.0,-594.0,44.0,-987.0,-205.0,3
3214,19.0,-259.0,-57.0,-817.0,695.0,-605.0,36.0,-1012.0,-157.0,3
3215,16.0,-262.0,-46.0,-866.0,677.0,-618.0,38.0,-1025.0,-119.0,3
3216,14.0,-270.0,-35.0,-887.0,649.0,-636.0,26.0,-1047.0,-69.0,3
3217,10.0,-277.0,-27.0,-879.0,606.0,-646.0,15.0,-1074.0,-33.0,3
3218,3.0,-280.0,-25.0,-849.0,543.0,-653.0,-2.0,-1096.0,-8.0,3
3219,-4.0,-293.0,-17.0,-797.0,469.0,-649.0,-27.0,-1121.0,12.0,3
3220,-9.0,-294.0,-14.0,-723.0,389.0,-638.0,-63.0,-1133.0,31.0,3
3221,-12.0,-298.0,-6.0,-598.0,302.0,-619.0,-81.0,-1137.0,37.0,3
3222,-25.0,-294.0,-7.0,-463.0,247.0,-592.0,-113.0,-1123.0,39.0,3
3223,-30.0,-286.0,-8.0,-309.0,212.0,-548.0,-149.0,-1092.0,39.0,3
3224,-42.0,-272.0,-12.0,-138.0,199.0,-503.0,-187.0,-1044.0,32.0,3
3225,-53.0,-259.0,-10.0,41.0,199.0,-446.0,-235.0,-977.0,45.0,3
3226,-62.0,-245.0,-1.0,222.0,198.0,-389.0,-264.0,-919.0,70.0,3
3227,-71.0,-224.0,7.0,408.0,188.0,-321.0,-290.0,-848.0,99.0,3
3228,-76.0,-200.0,17.0,595.0,164.0,-245.0,-305.0,-769.0,128.0,3
3229,-74.0,-182.0,23.0,774.0,138.0,-154.0,-297.0,-692.0,158.0,3
3230,-65.0,-164.0,21.0,933.0,118.0,-61.0,-276.0,-620.0,166.0,3
3231,-52.0,-148.0,17.0,1071.0,120.0,49.0,-234.0,-553.0,153.0,3
3232,-33.0,-131.0,8.0,1192.0,147.0,129.0,-177.0,-503.0,109.0,3
3233,-21.0,-110.0,1.0,1243.0,194.0,198.0,-114.0,-440.0,77.0,3
3234,-8.0,-99.0,-10.0,1255.0,257.0,247.0,-49.0,-394.0,33.0,3
3235,9.0,-88.0,-23.0,1242.0,326.0,284.0,13.0,-337.0,-15.0,3
3236,21.0,-69.0,-36.0,1203.0,389.0,303.0,78.0,-292.0,-55.0,3
3237,35.0,-59.0,-51.0,1137.0,432.0,315.0,114.0,-245.0,-114.0,3
3238,39.0,-42.0,-58.0,1046.0,437.0,307.0,141.0,-197.0,-151.0,3
3239,35.0,-29.0,-66.0,938.0,391.0,285.0,136.0,-149.0,-199.0,3
3240,22.0,-17.0,-72.0,816.0,285.0,243.0,110.0,-98.0,-231.0,3
3241,15.0,-4.0,-77.0,691.0,127.0,199.0,80.0,-56.0,-255.0,3
3242,5.0,-3.0,-81.0,584.0,-58.0,138.0,52.0,-30.0,-256.0,3
3243,-4.0,-2.0,-78.0,494.0,-286.0,94.0,-1.0,-13.0,-254.0,3
3244,-19.0,-4.0,-80.0,451.0,-451.0,51.0,-89.0,-26.0,-248.0,3
3245,-44.0,-4.0,-87.0,413.0,-571.0,17.0,-178.0,-39.0,-289.0,3
3246,-51.0,-7.0,-107.0,354.0,-640.0,-27.0,-211.0,-52.0,-364.0,3
3247,-34.0,-14.0,-142.0,276.0,-648.0,-86.0,-175.0,-77.0,-477.0,3
3248,-14.0,-14.0,-196.0,186.0,-565.0,-168.0,-119.0,-85.0,-683.0,3
3249,2.0,-19.0,-264.0,75.0,-374.0,-267.0,-44.0,-117.0,-940.0,3
3250,14.0,-30.0,-315.0,-77.0,-137.0,-394.0,12.0,-175.0,-1213.0,3
3251,11.0,-60.0,-366.0,-318.0,44.0,-530.0,15.0,-302.0,-1418.0,3
3252,12.0,-121.0,-374.0,-622.0,151.0,-655.0,18.0,-523.0,-1456.0,3
3253,30.0,-206.0,-341.0,-930.0,244.0,-751.0,60.0,-837.0,-1339.0,3
3254,52.0,-302.0,-281.0,-1265.0,427.0,-805.0,129.0,-1160.0,-1104.0,3
3255,55.0,-386.0,-186.0,-1467.0,640.0,-850.0,160.0,-1455.0,-755.0,3
3256,45.0,-444.0,-81.0,-1520.0,811.0,-907.0,139.0,-1652.0,-256.0,3
3257,16.0,-473.0,-6.0,-1413.0,876.0,-940.0,40.0,-1783.0,37.0,3
3258,-11.0,-479.0,16.0,-1191.0,841.0,-941.0,-70.0,-1800.0,140.0,3
3259,-32.0,-472.0,13.0,-899.0,753.0,-889.0,-177.0,-1784.0,101.0,3
3260,-50.0,-473.0,-21.0,-616.0,637.0,-797.0,-221.0,-1806.0,-21.0,3
3261,-46.0,-493.0,-64.0,-384.0,499.0,-675.0,-197.0,-1892.0,-179.0,3
3262,-13.0,-540.0,-110.0,-191.0,346.0,-559.0,-100.0,-2041.0,-340.0,3
3263,10.0,-579.0,-148.0,3.0,193.0,-476.0,0.0,-2189.0,-507.0,3
3264,41.0,-598.0,-185.0,232.0,53.0,-420.0,99.0,-2286.0,-649.0,3
3265,64.0,-602.0,-211.0,513.0,-68.0,-391.0,188.0,-2323.0,-756.0,3
3266,78.0,-586.0,-213.0,705.0,-115.0,-364.0,240.0,-2273.0,-788.0,3
3267,79.0,-561.0,-198.0,873.0,-103.0,-298.0,244.0,-2163.0,-721.0,3
3268,73.0,-516.0,-166.0,1041.0,-53.0,-211.0,226.0,-2003.0,-591.0,3
3269,70.0,-468.0,-132.0,1179.0,10.0,-122.0,216.0,-1822.0,-468.0,3
3270,73.0,-416.0,-107.0,1286.0,81.0,-43.0,227.0,-1587.0,-332.0,3
3271,77.0,-360.0,-79.0,1347.0,152.0,20.0,249.0,-1401.0,-235.0,3
3272,76.0,-308.0,-58.0,1337.0,218.0,68.0,256.0,-1213.0,-153.0,3
3273,75.0,-256.0,-41.0,1237.0,256.0,110.0,258.0,-1048.0,-88.0,3
3274,71.0,-216.0,-27.0,1076.0,263.0,148.0,255.0,-891.0,-39.0,3
3275,64.0,-192.0,-19.0,881.0,247.0,186.0,241.0,-770.0,-6.0,3
3276,62.0,-167.0,-16.0,680.0,205.0,245.0,220.0,-680.0,16.0,3
3277,53.0,-153.0,-17.0,443.0,160.0,303.0,200.0,-628.0,-7.0,3
3278,45.0,-146.0,-23.0,254.0,118.0,360.0,168.0,-595.0,-10.0,3
3279,36.0,-150.0,-31.0,88.0,89.0,423.0,117.0,-603.0,-50.0,3
3280,24.0,-161.0,-44.0,-80.0,71.0,489.0,81.0,-644.0,-96.0,3
3281,19.0,-173.0,-51.0,-255.0,66.0,546.0,49.0,-684.0,-134.0,3
3282,4.0,-181.0,-55.0,-433.0,68.0,585.0,5.0,-712.0,-147.0,3
3283,-5.0,-188.0,-56.0,-592.0,77.0,618.0,-41.0,-737.0,-145.0,3
3284,-11.0,-195.0,-54.0,-726.0,82.0,645.0,-84.0,-768.0,-147.0,3
3285,-20.0,-195.0,-51.0,-838.0,80.0,665.0,-106.0,-776.0,-123.0,3
3286,-27.0,-197.0,-43.0,-912.0,66.0,686.0,-128.0,-777.0,-100.0,3
3287,-36.0,-199.0,-36.0,-949.0,38.0,712.0,-154.0,-780.0,-83.0,3
3288,-35.0,-202.0,-33.0,-965.0,13.0,734.0,-167.0,-783.0,-56.0,3
3289,-33.0,-199.0,-32.0,-945.0,-21.0,746.0,-160.0,-782.0,-44.0,3
3290,-33.0,-200.0,-33.0,-914.0,-54.0,750.0,-159.0,-780.0,-55.0,3
3291,-33.0,-201.0,-35.0,-887.0,-80.0,746.0,-146.0,-779.0,-65.0,3
3292,-27.0,-202.0,-47.0,-861.0,-84.0,732.0,-133.0,-794.0,-112.0,3
3293,-20.0,-205.0,-54.0,-879.0,-76.0,704.0,-113.0,-807.0,-147.0,3
3294,-19.0,-207.0,-56.0,-928.0,-52.0,666.0,-99.0,-823.0,-149.0,3
3295,-12.0,-215.0,-48.0,-971.0,-19.0,626.0,-78.0,-839.0,-122.0,3
3296,-8.0,-222.0,-37.0,-981.0,12.0,582.0,-60.0,-854.0,-77.0,3
3297,-5.0,-231.0,-28.0,-956.0,43.0,534.0,-64.0,-887.0,-36.0,3
3298,-3.0,-239.0,-22.0,-913.0,77.0,490.0,-42.0,-909.0,-2.0,3
3299,-2.0,-246.0,-19.0,-831.0,111.0,458.0,-39.0,-938.0,4.0,3
3300,-3.0,-249.0,-23.0,-762.0,137.0,431.0,-27.0,-965.0,-17.0,3
3301,1.0,-258.0,-30.0,-709.0,141.0,404.0,-15.0,-996.0,-48.0,3
3302,4.0,-264.0,-40.0,-671.0,124.0,379.0,-2.0,-1017.0,-81.0,3
3303,10.0,-265.0,-42.0,-627.0,91.0,355.0,20.0,-1026.0,-92.0,3
3304,16.0,-264.0,-36.0,-560.0,54.0,336.0,30.0,-1017.0,-74.0,3
3305,16.0,-263.0,-26.0,-456.0,15.0,320.0,44.0,-1002.0,-31.0,3
3306,20.0,-263.0,-4.0,-317.0,-24.0,309.0,58.0,-982.0,33.0,3
3307,31.0,-260.0,6.0,-132.0,-49.0,293.0,85.0,-970.0,88.0,3
3308,41.0,-260.0,14.0,89.0,-49.0,273.0,112.0,-966.0,129.0,3
3309,48.0,-252.0,19.0,331.0,-6.0,225.0,138.0,-949.0,140.0,3
3310,44.0,-242.0,14.0,618.0,54.0,168.0,143.0,-897.0,128.0,3
3311,44.0,-230.0,4.0,835.0,117.0,99.0,130.0,-850.0,88.0,3
3312,31.0,-206.0,-11.0,1002.0,170.0,25.0,101.0,-793.0,33.0,3
3313,22.0,-183.0,-27.0,1106.0,206.0,-54.0,76.0,-718.0,-35.0,3
3314,15.0,-165.0,-45.0,1146.0,225.0,-123.0,45.0,-657.0,-102.0,3
3315,10.0,-145.0,-65.0,1144.0,229.0,-189.0,28.0,-589.0,-166.0,3
3316,6.0,-135.0,-74.0,1106.0,227.0,-239.0,4.0,-535.0,-238.0,3
3317,0.0,-123.0,-89.0,1054.0,223.0,-280.0,-23.0,-481.0,-289.0,3
3318,-10.0,-105.0,-105.0,995.0,231.0,-299.0,-53.0,-432.0,-332.0,3
3319,-12.0,-93.0,-109.0,931.0,245.0,-303.0,-77.0,-391.0,-367.0,3
3320,-30.0,-82.0,-108.0,868.0,265.0,-280.0,-131.0,-346.0,-372.0,3
3321,-45.0,-71.0,-106.0,800.0,272.0,-250.0,-173.0,-299.0,-364.0,3
3322,-51.0,-69.0,-105.0,749.0,251.0,-205.0,-213.0,-275.0,-342.0,3
3323,-51.0,-61.0,-110.0,693.0,194.0,-151.0,-212.0,-261.0,-361.0,3
3324,-44.0,-54.0,-124.0,619.0,124.0,-81.0,-171.0,-243.0,-450.0,3
3325,-35.0,-39.0,-170.0,487.0,54.0,2.0,-164.0,-203.0,-639.0,3
3326,-63.0,-30.0,-232.0,265.0,-23.0,138.0,-238.0,-190.0,-863.0,3
3327,-94.0,-47.0,-255.0,-36.0,-141.0,333.0,-357.0,-270.0,-1003.0,3
3328,-108.0,-97.0,-264.0,-372.0,-320.0,567.0,-405.0,-431.0,-1020.0,3
3329,-93.0,-160.0,-242.0,-679.0,-521.0,776.0,-372.0,-647.0,-929.0,3
3330,-59.0,-221.0,-198.0,-890.0,-679.0,933.0,-278.0,-846.0,-762.0,3
3331,-36.0,-273.0,-146.0,-962.0,-754.0,1038.0,-191.0,-1026.0,-562.0,3
3332,-21.0,-307.0,-106.0,-856.0,-762.0,1080.0,-112.0,-1152.0,-356.0,3
3333,-14.0,-328.0,-69.0,-643.0,-768.0,1091.0,-77.0,-1234.0,-210.0,3
3334,-4.0,-343.0,-56.0,-396.0,-822.0,1095.0,-44.0,-1286.0,-156.0,3
3335,7.0,-347.0,-63.0,-190.0,-933.0,1089.0,6.0,-1339.0,-177.0,3
3336,19.0,-360.0,-86.0,-76.0,-1084.0,1081.0,59.0,-1393.0,-268.0,3
3337,32.0,-386.0,-122.0,-49.0,-1245.0,1064.0,95.0,-1498.0,-430.0,3
3338,39.0,-419.0,-165.0,-81.0,-1390.0,1039.0,115.0,-1633.0,-580.0,3
3339,43.0,-467.0,-203.0,-124.0,-1470.0,988.0,114.0,-1802.0,-727.0,3
3340,44.0,-510.0,-227.0,-123.0,-1444.0,911.0,86.0,-1996.0,-848.0,3
3341,40.0,-558.0,-248.0,-69.0,-1286.0,787.0,66.0,-2164.0,-925.0,3
3342,44.0,-582.0,-249.0,19.0,-1023.0,568.0,57.0,-2252.0,-923.0,3
3343,36.0,-578.0,-224.0,136.0,-633.0,343.0,38.0,-2227.0,-840.0,3
3344,22.0,-545.0,-183.0,235.0,-297.0,133.0,-3.0,-2103.0,-659.0,3
3345,13.0,-507.0,-129.0,342.0,-3.0,-49.0,-24.0,-1961.0,-460.0,3
3346,3.0,-462.0,-91.0,474.0,233.0,-194.0,-39.0,-1783.0,-299.0,3
3347,-3.0,-410.0,-63.0,600.0,401.0,-305.0,-51.0,-1626.0,-188.0,3
3348,-7.0,-377.0,-48.0,672.0,503.0,-380.0,-62.0,-1458.0,-126.0,3
3349,-6.0,-334.0,-45.0,671.0,552.0,-437.0,-53.0,-1322.0,-98.0,3
3350,-8.0,-298.0,-40.0,611.0,562.0,-477.0,-52.0,-1188.0,-91.0,3
3351,-9.0,-264.0,-42.0,502.0,539.0,-504.0,-58.0,-1041.0,-97.0,3
3352,-11.0,-236.0,-52.0,365.0,488.0,-511.0,-59.0,-940.0,-127.0,3
3353,-12.0,-213.0,-55.0,199.0,415.0,-513.0,-66.0,-857.0,-151.0,3
3354,-12.0,-195.0,-60.0,26.0,328.0,-507.0,-67.0,-791.0,-169.0,3
3355,-12.0,-184.0,-67.0,-159.0,261.0,-497.0,-69.0,-747.0,-187.0,3
3356,-11.0,-182.0,-71.0,-296.0,209.0,-484.0,-64.0,-726.0,-210.0,3
3357,-7.0,-184.0,-72.0,-424.0,174.0,-479.0,-50.0,-727.0,-220.0,3
3358,0.0,-190.0,-68.0,-542.0,153.0,-479.0,-30.0,-742.0,-212.0,3
