,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
393,-2.0,-232.0,-104.0,-171.0,352.0,-194.0,18.0,-943.0,-410.0,5
394,1.0,-227.0,-106.0,-193.0,359.0,-190.0,7.0,-935.0,-403.0,5
395,-3.0,-225.0,-105.0,-209.0,367.0,-189.0,5.0,-936.0,-403.0,5
396,0.0,-225.0,-101.0,-213.0,379.0,-189.0,7.0,-926.0,-393.0,5
397,-1.0,-226.0,-100.0,-203.0,392.0,-193.0,8.0,-923.0,-385.0,5
398,0.0,-227.0,-96.0,-177.0,407.0,-199.0,7.0,-927.0,-385.0,5
399,-3.0,-226.0,-100.0,-141.0,421.0,-213.0,2.0,-927.0,-373.0,5
400,-4.0,-231.0,-94.0,-100.0,431.0,-226.0,-7.0,-928.0,-373.0,5
401,-6.0,-228.0,-95.0,-58.0,435.0,-237.0,-20.0,-931.0,-374.0,5
402,-6.0,-228.0,-96.0,-20.0,435.0,-247.0,-22.0,-929.0,-373.0,5
403,-10.0,-227.0,-98.0,10.0,435.0,-253.0,-25.0,-930.0,-373.0,5
404,-9.0,-228.0,-92.0,37.0,439.0,-259.0,-17.0,-922.0,-375.0,5
405,-3.0,-225.0,-97.0,62.0,451.0,-260.0,-9.0,-921.0,-376.0,5
406,-2.0,-223.0,-94.0,86.0,470.0,-261.0,3.0,-919.0,-377.0,5
407,0.0,-222.0,-89.0,107.0,494.0,-266.0,9.0,-915.0,-370.0,5
408,4.0,-226.0,-93.0,121.0,513.0,-270.0,16.0,-913.0,-365.0,5
409,5.0,-223.0,-92.0,124.0,525.0,-276.0,20.0,-908.0,-367.0,5
410,2.0,-216.0,-92.0,121.0,528.0,-279.0,22.0,-907.0,-358.0,5
411,1.0,-218.0,-89.0,111.0,519.0,-278.0,16.0,-899.0,-348.0,5
412,-2.0,-216.0,-84.0,100.0,499.0,-276.0,12.0,-901.0,-337.0,5
413,-1.0,-217.0,-81.0,92.0,473.0,-272.0,5.0,-899.0,-320.0,5
414,-6.0,-219.0,-81.0,89.0,445.0,-266.0,-5.0,-896.0,-313.0,5
415,-8.0,-212.0,-83.0,92.0,414.0,-260.0,-21.0,-893.0,-308.0,5
416,-7.0,-218.0,-78.0,99.0,386.0,-255.0,-37.0,-891.0,-301.0,5
417,-14.0,-216.0,-76.0,107.0,361.0,-253.0,-42.0,-888.0,-305.0,5
418,-14.0,-213.0,-79.0,111.0,338.0,-254.0,-55.0,-869.0,-311.0,5
419,-20.0,-205.0,-77.0,110.0,322.0,-260.0,-60.0,-855.0,-319.0,5
420,-17.0,-207.0,-81.0,104.0,304.0,-267.0,-78.0,-846.0,-315.0,5
421,-17.0,-205.0,-76.0,94.0,290.0,-278.0,-67.0,-834.0,-324.0,5
422,-20.0,-201.0,-80.0,80.0,273.0,-290.0,-74.0,-825.0,-324.0,5
423,-16.0,-200.0,-81.0,64.0,253.0,-304.0,-58.0,-814.0,-315.0,5
424,-15.0,-198.0,-75.0,49.0,228.0,-321.0,-50.0,-818.0,-311.0,5
425,-9.0,-204.0,-74.0,34.0,203.0,-340.0,-39.0,-817.0,-305.0,5
426,-8.0,-194.0,-80.0,20.0,176.0,-361.0,-36.0,-822.0,-295.0,5
427,-7.0,-200.0,-76.0,11.0,150.0,-381.0,-13.0,-820.0,-281.0,5
428,-3.0,-201.0,-72.0,8.0,129.0,-401.0,-5.0,-831.0,-278.0,5
429,-2.0,-202.0,-71.0,13.0,110.0,-418.0,7.0,-830.0,-271.0,5
430,7.0,-207.0,-71.0,23.0,99.0,-430.0,16.0,-832.0,-270.0,5
431,8.0,-206.0,-71.0,39.0,93.0,-437.0,32.0,-835.0,-277.0,5
432,11.0,-203.0,-69.0,57.0,97.0,-445.0,43.0,-840.0,-273.0,5
433,16.0,-204.0,-73.0,75.0,100.0,-452.0,67.0,-844.0,-281.0,5
434,19.0,-207.0,-72.0,91.0,105.0,-461.0,75.0,-851.0,-284.0,5
435,21.0,-204.0,-76.0,103.0,110.0,-464.0,84.0,-848.0,-282.0,5
436,24.0,-211.0,-75.0,106.0,112.0,-462.0,87.0,-853.0,-295.0,5
437,19.0,-211.0,-77.0,110.0,105.0,-458.0,88.0,-853.0,-287.0,5
438,24.0,-209.0,-75.0,118.0,97.0,-453.0,98.0,-862.0,-290.0,5
439,30.0,-213.0,-74.0,133.0,88.0,-445.0,104.0,-867.0,-280.0,5
440,27.0,-213.0,-73.0,157.0,81.0,-439.0,102.0,-869.0,-281.0,5
441,27.0,-215.0,-73.0,189.0,79.0,-431.0,112.0,-869.0,-280.0,5
442,26.0,-217.0,-70.0,225.0,78.0,-426.0,108.0,-877.0,-275.0,5
443,27.0,-215.0,-73.0,259.0,77.0,-420.0,111.0,-866.0,-276.0,5
444,29.0,-210.0,-75.0,288.0,69.0,-416.0,111.0,-858.0,-277.0,5
445,25.0,-206.0,-75.0,309.0,60.0,-412.0,96.0,-850.0,-285.0,5
446,21.0,-203.0,-75.0,320.0,50.0,-406.0,90.0,-842.0,-296.0,5
447,18.0,-206.0,-74.0,323.0,43.0,-399.0,81.0,-833.0,-297.0,5
448,21.0,-196.0,-72.0,320.0,43.0,-392.0,76.0,-822.0,-281.0,5
449,18.0,-194.0,-67.0,314.0,42.0,-386.0,75.0,-807.0,-271.0,5
450,17.0,-196.0,-69.0,306.0,43.0,-379.0,71.0,-804.0,-264.0,5
451,19.0,-195.0,-68.0,295.0,41.0,-373.0,70.0,-797.0,-262.0,5
452,16.0,-193.0,-69.0,285.0,39.0,-373.0,75.0,-797.0,-250.0,5
453,18.0,-192.0,-65.0,272.0,34.0,-375.0,68.0,-790.0,-251.0,5
454,19.0,-194.0,-64.0,257.0,28.0,-377.0,76.0,-790.0,-254.0,5
455,22.0,-192.0,-64.0,245.0,24.0,-378.0,75.0,-784.0,-256.0,5
456,19.0,-191.0,-68.0,235.0,19.0,-379.0,81.0,-785.0,-249.0,5
457,23.0,-195.0,-62.0,225.0,15.0,-379.0,83.0,-788.0,-259.0,5
458,26.0,-193.0,-70.0,217.0,9.0,-374.0,90.0,-797.0,-256.0,5
459,24.0,-199.0,-67.0,208.0,2.0,-369.0,98.0,-810.0,-249.0,5
460,30.0,-200.0,-65.0,201.0,-3.0,-363.0,109.0,-830.0,-240.0,5
461,30.0,-203.0,-62.0,195.0,-7.0,-355.0,127.0,-845.0,-234.0,5
462,33.0,-213.0,-63.0,193.0,-8.0,-348.0,136.0,-866.0,-232.0,5
463,38.0,-216.0,-62.0,195.0,-10.0,-344.0,139.0,-888.0,-229.0,5
464,39.0,-220.0,-60.0,201.0,-13.0,-338.0,148.0,-905.0,-227.0,5
465,37.0,-225.0,-64.0,211.0,-16.0,-335.0,147.0,-913.0,-222.0,5
466,38.0,-225.0,-57.0,225.0,-21.0,-331.0,154.0,-914.0,-218.0,5
467,40.0,-226.0,-56.0,244.0,-25.0,-329.0,152.0,-913.0,-220.0,5
468,38.0,-224.0,-55.0,264.0,-30.0,-324.0,148.0,-919.0,-213.0,5
469,43.0,-227.0,-49.0,281.0,-34.0,-320.0,148.0,-918.0,-212.0,5
470,38.0,-222.0,-59.0,292.0,-38.0,-311.0,149.0,-913.0,-212.0,5
471,38.0,-221.0,-58.0,298.0,-40.0,-303.0,149.0,-904.0,-211.0,5
472,36.0,-218.0,-53.0,300.0,-43.0,-295.0,147.0,-897.0,-210.0,5
473,36.0,-215.0,-53.0,297.0,-48.0,-285.0,148.0,-896.0,-210.0,5
474,38.0,-217.0,-55.0,290.0,-56.0,-278.0,145.0,-885.0,-208.0,5
475,35.0,-213.0,-58.0,282.0,-67.0,-268.0,136.0,-886.0,-200.0,5
476,33.0,-216.0,-58.0,271.0,-80.0,-259.0,133.0,-880.0,-200.0,5
477,29.0,-212.0,-56.0,256.0,-99.0,-251.0,127.0,-877.0,-204.0,5
478,29.0,-216.0,-54.0,241.0,-114.0,-242.0,124.0,-880.0,-204.0,5
479,29.0,-216.0,-55.0,224.0,-125.0,-234.0,119.0,-895.0,-198.0,5
480,30.0,-219.0,-57.0,207.0,-128.0,-227.0,117.0,-896.0,-194.0,5
481,35.0,-218.0,-50.0,195.0,-127.0,-220.0,120.0,-903.0,-187.0,5
482,40.0,-222.0,-50.0,188.0,-120.0,-215.0,136.0,-912.0,-177.0,5
483,38.0,-223.0,-48.0,185.0,-109.0,-210.0,155.0,-930.0,-172.0,5
484,40.0,-224.0,-45.0,186.0,-100.0,-212.0,165.0,-936.0,-168.0,5
485,53.0,-235.0,-50.0,187.0,-95.0,-211.0,178.0,-948.0,-170.0,5
486,49.0,-234.0,-50.0,190.0,-97.0,-209.0,183.0,-949.0,-181.0,5
487,54.0,-236.0,-54.0,192.0,-101.0,-207.0,200.0,-956.0,-183.0,5
488,56.0,-239.0,-54.0,190.0,-106.0,-204.0,206.0,-964.0,-185.0,5
489,57.0,-239.0,-51.0,188.0,-109.0,-199.0,214.0,-973.0,-196.0,5
490,61.0,-239.0,-54.0,183.0,-109.0,-195.0,224.0,-973.0,-212.0,5
491,59.0,-236.0,-64.0,178.0,-106.0,-187.0,230.0,-970.0,-214.0,5
492,60.0,-239.0,-59.0,172.0,-101.0,-179.0,233.0,-967.0,-217.0,5
493,60.0,-233.0,-53.0,168.0,-94.0,-171.0,228.0,-967.0,-203.0,5
494,60.0,-238.0,-55.0,167.0,-85.0,-162.0,219.0,-960.0,-201.0,5
495,57.0,-236.0,-54.0,169.0,-77.0,-153.0,211.0,-964.0,-195.0,5
496,54.0,-237.0,-54.0,174.0,-68.0,-145.0,205.0,-958.0,-194.0,5
497,50.0,-235.0,-52.0,178.0,-60.0,-140.0,189.0,-956.0,-187.0,5
498,49.0,-233.0,-42.0,178.0,-56.0,-138.0,178.0,-959.0,-174.0,5
499,44.0,-233.0,-44.0,176.0,-51.0,-138.0,166.0,-949.0,-165.0,5
500,41.0,-230.0,-40.0,174.0,-46.0,-135.0,157.0,-954.0,-154.0,5
501,39.0,-234.0,-40.0,174.0,-41.0,-133.0,151.0,-948.0,-147.0,5
502,37.0,-232.0,-32.0,175.0,-33.0,-131.0,143.0,-949.0,-137.0,5
503,38.0,-232.0,-36.0,176.0,-24.0,-124.0,137.0,-964.0,-140.0,5
504,36.0,-237.0,-35.0,177.0,-20.0,-117.0,141.0,-961.0,-135.0,5
505,35.0,-236.0,-34.0,178.0,-20.0,-109.0,138.0,-968.0,-135.0,5
506,36.0,-237.0,-41.0,176.0,-27.0,-101.0,142.0,-974.0,-144.0,5
507,37.0,-233.0,-41.0,171.0,-41.0,-92.0,139.0,-971.0,-154.0,5
508,36.0,-237.0,-46.0,161.0,-61.0,-85.0,138.0,-968.0,-160.0,5
509,34.0,-236.0,-49.0,146.0,-83.0,-79.0,140.0,-969.0,-163.0,5
510,39.0,-240.0,-42.0,130.0,-106.0,-72.0,141.0,-963.0,-164.0,5
511,37.0,-237.0,-44.0,115.0,-126.0,-67.0,138.0,-960.0,-160.0,5
512,35.0,-236.0,-45.0,104.0,-141.0,-64.0,137.0,-960.0,-155.0,5
513,30.0,-236.0,-44.0,94.0,-153.0,-62.0,131.0,-965.0,-154.0,5
514,34.0,-235.0,-41.0,84.0,-166.0,-61.0,130.0,-960.0,-153.0,5
515,32.0,-237.0,-40.0,74.0,-177.0,-60.0,129.0,-965.0,-150.0,5
516,34.0,-236.0,-41.0,61.0,-189.0,-58.0,126.0,-958.0,-150.0,5
517,35.0,-235.0,-45.0,48.0,-204.0,-57.0,132.0,-963.0,-157.0,5
518,36.0,-232.0,-42.0,30.0,-217.0,-57.0,138.0,-968.0,-155.0,5
519,39.0,-236.0,-44.0,7.0,-230.0,-60.0,149.0,-970.0,-156.0,5
520,45.0,-240.0,-42.0,-20.0,-240.0,-65.0,155.0,-974.0,-160.0,5
521,41.0,-237.0,-47.0,-49.0,-242.0,-73.0,164.0,-971.0,-168.0,5
522,47.0,-243.0,-41.0,-75.0,-241.0,-80.0,169.0,-975.0,-170.0,5
523,51.0,-241.0,-44.0,-91.0,-233.0,-85.0,181.0,-984.0,-174.0,5
524,49.0,-249.0,-39.0,-100.0,-220.0,-91.0,191.0,-998.0,-169.0,5
525,50.0,-246.0,-46.0,-99.0,-204.0,-95.0,207.0,-1012.0,-173.0,5
526,58.0,-254.0,-47.0,-93.0,-184.0,-98.0,220.0,-1037.0,-168.0,5
527,56.0,-255.0,-63.0,-84.0,-165.0,-100.0,230.0,-1054.0,-162.0,5
528,62.0,-256.0,-42.0,-72.0,-150.0,-103.0,244.0,-1063.0,-159.0,5
529,64.0,-266.0,-43.0,-60.0,-139.0,-106.0,259.0,-1077.0,-154.0,5
530,65.0,-265.0,-42.0,-47.0,-137.0,-110.0,256.0,-1088.0,-155.0,5
531,62.0,-265.0,-50.0,-36.0,-139.0,-113.0,254.0,-1100.0,-163.0,5
532,64.0,-268.0,-53.0,-30.0,-141.0,-111.0,251.0,-1107.0,-183.0,5
533,57.0,-272.0,-53.0,-31.0,-140.0,-112.0,251.0,-1117.0,-205.0,5
534,59.0,-266.0,-61.0,-39.0,-136.0,-110.0,246.0,-1117.0,-219.0,5
535,64.0,-273.0,-70.0,-52.0,-131.0,-104.0,244.0,-1119.0,-241.0,5
536,60.0,-277.0,-67.0,-71.0,-124.0,-100.0,250.0,-1130.0,-258.0,5
537,67.0,-283.0,-68.0,-94.0,-122.0,-95.0,247.0,-1145.0,-260.0,5
538,55.0,-289.0,-63.0,-120.0,-126.0,-91.0,236.0,-1160.0,-238.0,5
539,56.0,-289.0,-47.0,-132.0,-134.0,-89.0,226.0,-1180.0,-201.0,5
540,50.0,-296.0,-40.0,-117.0,-140.0,-87.0,230.0,-1206.0,-161.0,5
541,58.0,-308.0,-33.0,-70.0,-146.0,-94.0,211.0,-1235.0,-129.0,5
542,55.0,-320.0,-36.0,-5.0,-153.0,-104.0,208.0,-1276.0,-119.0,5
543,44.0,-320.0,-32.0,58.0,-163.0,-119.0,199.0,-1304.0,-130.0,5
544,46.0,-324.0,-53.0,102.0,-172.0,-135.0,200.0,-1327.0,-163.0,5
545,48.0,-332.0,-58.0,119.0,-176.0,-153.0,204.0,-1342.0,-218.0,5
546,46.0,-323.0,-70.0,111.0,-169.0,-169.0,193.0,-1343.0,-256.0,5
547,50.0,-330.0,-70.0,93.0,-153.0,-180.0,186.0,-1343.0,-266.0,5
548,47.0,-323.0,-78.0,80.0,-129.0,-183.0,181.0,-1332.0,-269.0,5
549,52.0,-321.0,-79.0,85.0,-97.0,-181.0,184.0,-1312.0,-261.0,5
550,51.0,-322.0,-63.0,111.0,-66.0,-170.0,193.0,-1300.0,-256.0,5
551,58.0,-317.0,-71.0,162.0,-39.0,-153.0,216.0,-1292.0,-249.0,5
552,62.0,-316.0,-67.0,224.0,-20.0,-139.0,253.0,-1281.0,-251.0,5
553,82.0,-309.0,-72.0,275.0,-7.0,-128.0,284.0,-1271.0,-268.0,5
554,80.0,-305.0,-78.0,297.0,2.0,-123.0,321.0,-1254.0,-284.0,5
555,86.0,-299.0,-84.0,288.0,9.0,-118.0,341.0,-1230.0,-300.0,5
556,89.0,-293.0,-84.0,255.0,18.0,-113.0,349.0,-1210.0,-325.0,5
557,88.0,-292.0,-80.0,209.0,26.0,-112.0,353.0,-1197.0,-327.0,5
558,83.0,-289.0,-86.0,158.0,31.0,-110.0,336.0,-1180.0,-334.0,5
559,78.0,-288.0,-90.0,110.0,33.0,-105.0,311.0,-1167.0,-352.0,5
560,66.0,-280.0,-91.0,70.0,37.0,-93.0,278.0,-1154.0,-360.0,5
561,61.0,-275.0,-103.0,40.0,40.0,-75.0,247.0,-1132.0,-384.0,5
562,55.0,-275.0,-106.0,21.0,40.0,-52.0,197.0,-1112.0,-403.0,5
563,37.0,-262.0,-104.0,11.0,39.0,-29.0,149.0,-1086.0,-413.0,5
564,25.0,-255.0,-113.0,10.0,31.0,0.0,116.0,-1059.0,-433.0,5
565,19.0,-253.0,-109.0,10.0,13.0,32.0,86.0,-1034.0,-433.0,5
566,8.0,-242.0,-113.0,7.0,-12.0,66.0,55.0,-995.0,-438.0,5
567,5.0,-242.0,-106.0,3.0,-42.0,103.0,32.0,-974.0,-428.0,5
568,1.0,-231.0,-108.0,-6.0,-68.0,137.0,14.0,-955.0,-423.0,5
569,0.0,-232.0,-108.0,-17.0,-90.0,170.0,11.0,-941.0,-413.0,5
570,-2.0,-232.0,-99.0,-31.0,-112.0,200.0,11.0,-943.0,-402.0,5
571,8.0,-235.0,-100.0,-51.0,-135.0,223.0,19.0,-947.0,-396.0,5
572,8.0,-234.0,-105.0,-75.0,-166.0,240.0,24.0,-961.0,-403.0,5
573,2.0,-239.0,-105.0,-100.0,-202.0,251.0,30.0,-970.0,-396.0,5
574,7.0,-239.0,-105.0,-121.0,-236.0,256.0,42.0,-982.0,-403.0,5
575,8.0,-241.0,-108.0,-132.0,-268.0,257.0,51.0,-998.0,-417.0,5
576,10.0,-249.0,-113.0,-129.0,-296.0,258.0,54.0,-1007.0,-421.0,5
577,6.0,-250.0,-108.0,-111.0,-317.0,256.0,52.0,-1022.0,-423.0,5
578,17.0,-256.0,-108.0,-82.0,-330.0,252.0,62.0,-1046.0,-427.0,5
579,10.0,-260.0,-107.0,-46.0,-335.0,245.0,61.0,-1056.0,-431.0,5
580,13.0,-259.0,-102.0,-6.0,-338.0,241.0,48.0,-1060.0,-417.0,5
581,11.0,-262.0,-106.0,34.0,-337.0,236.0,56.0,-1071.0,-413.0,5
582,8.0,-261.0,-99.0,71.0,-336.0,237.0,48.0,-1077.0,-402.0,5
583,11.0,-262.0,-96.0,109.0,-337.0,236.0,42.0,-1072.0,-390.0,5
584,10.0,-258.0,-96.0,143.0,-339.0,235.0,40.0,-1063.0,-372.0,5
585,13.0,-256.0,-94.0,178.0,-342.0,231.0,38.0,-1043.0,-367.0,5
586,9.0,-252.0,-93.0,214.0,-338.0,226.0,48.0,-1021.0,-364.0,5
587,14.0,-244.0,-90.0,243.0,-331.0,221.0,49.0,-1001.0,-357.0,5
588,9.0,-235.0,-94.0,259.0,-324.0,213.0,51.0,-974.0,-369.0,5
589,14.0,-235.0,-94.0,263.0,-321.0,202.0,56.0,-944.0,-370.0,5
590,17.0,-228.0,-91.0,248.0,-318.0,195.0,61.0,-924.0,-375.0,5
591,15.0,-220.0,-97.0,221.0,-321.0,190.0,75.0,-907.0,-381.0,5
592,18.0,-215.0,-93.0,182.0,-331.0,189.0,77.0,-891.0,-377.0,5
593,20.0,-213.0,-95.0,143.0,-343.0,190.0,82.0,-872.0,-364.0,5
594,20.0,-212.0,-91.0,105.0,-353.0,197.0,91.0,-866.0,-359.0,5
595,21.0,-209.0,-90.0,71.0,-363.0,209.0,92.0,-867.0,-354.0,5
596,28.0,-211.0,-87.0,40.0,-374.0,225.0,98.0,-862.0,-340.0,5
597,25.0,-213.0,-83.0,14.0,-380.0,242.0,109.0,-867.0,-326.0,5
598,28.0,-212.0,-80.0,-10.0,-380.0,261.0,121.0,-870.0,-311.0,5
599,35.0,-214.0,-83.0,-30.0,-372.0,280.0,127.0,-885.0,-307.0,5
600,36.0,-217.0,-73.0,-44.0,-357.0,297.0,136.0,-885.0,-289.0,5
601,36.0,-217.0,-73.0,-52.0,-337.0,310.0,136.0,-887.0,-292.0,5
602,33.0,-216.0,-70.0,-51.0,-313.0,320.0,130.0,-885.0,-281.0,5
603,32.0,-214.0,-74.0,-45.0,-284.0,330.0,129.0,-880.0,-278.0,5
604,33.0,-217.0,-69.0,-38.0,-251.0,341.0,125.0,-878.0,-281.0,5
605,34.0,-211.0,-70.0,-34.0,-218.0,360.0,119.0,-872.0,-266.0,5
606,27.0,-210.0,-68.0,-39.0,-189.0,375.0,115.0,-866.0,-270.0,5
607,26.0,-212.0,-72.0,-45.0,-163.0,388.0,103.0,-857.0,-274.0,5
608,22.0,-202.0,-73.0,-53.0,-143.0,398.0,96.0,-852.0,-277.0,5
609,19.0,-207.0,-70.0,-57.0,-133.0,406.0,83.0,-840.0,-282.0,5
610,15.0,-202.0,-74.0,-60.0,-132.0,409.0,76.0,-824.0,-267.0,5
611,14.0,-201.0,-66.0,-59.0,-134.0,411.0,50.0,-818.0,-269.0,5
612,10.0,-199.0,-70.0,-57.0,-133.0,412.0,46.0,-814.0,-256.0,5
613,8.0,-198.0,-64.0,-54.0,-124.0,412.0,42.0,-817.0,-251.0,5
614,9.0,-199.0,-65.0,-54.0,-113.0,410.0,31.0,-814.0,-242.0,5
615,3.0,-197.0,-63.0,-55.0,-100.0,407.0,26.0,-818.0,-226.0,5
616,4.0,-201.0,-60.0,-56.0,-91.0,402.0,19.0,-813.0,-221.0,5
617,1.0,-199.0,-56.0,-58.0,-87.0,400.0,10.0,-811.0,-215.0,5
618,-4.0,-201.0,-60.0,-53.0,-87.0,396.0,7.0,-822.0,-216.0,5
619,-1.0,-201.0,-60.0,-47.0,-91.0,393.0,-9.0,-821.0,-217.0,5
620,-3.0,-201.0,-57.0,-39.0,-95.0,392.0,-10.0,-819.0,-218.0,5
621,-5.0,-195.0,-61.0,-33.0,-101.0,395.0,-17.0,-819.0,-223.0,5
622,-4.0,-200.0,-60.0,-26.0,-108.0,396.0,-17.0,-814.0,-233.0,5
623,-8.0,-197.0,-64.0,-16.0,-117.0,396.0,-21.0,-813.0,-226.0,5
624,-4.0,-199.0,-59.0,-2.0,-124.0,398.0,-13.0,-813.0,-238.0,5
625,-4.0,-195.0,-62.0,14.0,-127.0,401.0,-5.0,-804.0,-235.0,5
626,-2.0,-195.0,-64.0,34.0,-128.0,405.0,2.0,-802.0,-236.0,5
627,0.0,-195.0,-63.0,53.0,-125.0,406.0,12.0,-794.0,-242.0,5
628,5.0,-190.0,-63.0,71.0,-121.0,406.0,28.0,-787.0,-245.0,5
629,10.0,-194.0,-65.0,85.0,-119.0,401.0,33.0,-790.0,-251.0,5
630,12.0,-187.0,-67.0,96.0,-116.0,399.0,45.0,-779.0,-249.0,5
631,12.0,-191.0,-63.0,102.0,-112.0,396.0,47.0,-776.0,-245.0,5
632,13.0,-186.0,-68.0,108.0,-109.0,395.0,48.0,-771.0,-248.0,5
633,10.0,-190.0,-65.0,113.0,-102.0,393.0,44.0,-771.0,-245.0,5
634,8.0,-188.0,-65.0,120.0,-90.0,394.0,40.0,-774.0,-247.0,5
635,9.0,-191.0,-62.0,126.0,-80.0,393.0,28.0,-770.0,-253.0,5
636,4.0,-190.0,-66.0,132.0,-70.0,390.0,24.0,-771.0,-247.0,5
637,2.0,-190.0,-64.0,139.0,-63.0,384.0,7.0,-773.0,-243.0,5
638,0.0,-190.0,-67.0,141.0,-57.0,382.0,3.0,-779.0,-254.0,5
639,-4.0,-191.0,-68.0,131.0,-49.0,386.0,-9.0,-790.0,-237.0,5
640,-4.0,-194.0,-66.0,118.0,-39.0,387.0,-14.0,-798.0,-236.0,5
641,-7.0,-195.0,-57.0,103.0,-34.0,389.0,-24.0,-817.0,-220.0,5
642,-6.0,-206.0,-58.0,91.0,-34.0,393.0,-41.0,-833.0,-218.0,5
643,-12.0,-206.0,-52.0,92.0,-40.0,389.0,-51.0,-850.0,-212.0,5
644,-16.0,-212.0,-56.0,101.0,-50.0,388.0,-63.0,-873.0,-207.0,5
645,-17.0,-219.0,-55.0,118.0,-54.0,386.0,-69.0,-889.0,-201.0,5
646,-17.0,-224.0,-55.0,138.0,-51.0,385.0,-71.0,-907.0,-210.0,5
647,-18.0,-223.0,-55.0,160.0,-45.0,379.0,-63.0,-923.0,-216.0,5
648,-14.0,-230.0,-54.0,178.0,-37.0,372.0,-70.0,-929.0,-217.0,5
649,-15.0,-233.0,-56.0,193.0,-30.0,365.0,-64.0,-937.0,-225.0,5
650,-17.0,-232.0,-58.0,205.0,-29.0,360.0,-60.0,-950.0,-221.0,5
651,-16.0,-234.0,-58.0,217.0,-35.0,353.0,-53.0,-959.0,-215.0,5
652,-11.0,-240.0,-57.0,225.0,-44.0,344.0,-48.0,-970.0,-223.0,5
653,-7.0,-245.0,-60.0,229.0,-54.0,335.0,-45.0,-974.0,-225.0,5
654,-6.0,-241.0,-57.0,230.0,-60.0,328.0,-26.0,-977.0,-230.0,5
655,-4.0,-239.0,-60.0,228.0,-62.0,319.0,-12.0,-968.0,-222.0,5
656,-1.0,-232.0,-63.0,223.0,-58.0,309.0,-6.0,-964.0,-223.0,5
657,-2.0,-234.0,-57.0,218.0,-53.0,296.0,2.0,-952.0,-210.0,5
658,3.0,-232.0,-60.0,214.0,-48.0,283.0,4.0,-937.0,-209.0,5
659,-3.0,-226.0,-53.0,211.0,-42.0,274.0,9.0,-931.0,-198.0,5
660,-2.0,-225.0,-54.0,203.0,-39.0,265.0,5.0,-925.0,-192.0,5
661,3.0,-223.0,-50.0,191.0,-38.0,262.0,6.0,-917.0,-187.0,5
662,-2.0,-225.0,-48.0,174.0,-39.0,259.0,5.0,-923.0,-178.0,5
663,-2.0,-223.0,-48.0,156.0,-42.0,256.0,2.0,-925.0,-182.0,5
664,-1.0,-228.0,-51.0,137.0,-44.0,252.0,-6.0,-933.0,-172.0,5
665,-4.0,-229.0,-45.0,119.0,-41.0,246.0,-10.0,-938.0,-172.0,5
666,-6.0,-229.0,-47.0,103.0,-33.0,242.0,-23.0,-939.0,-175.0,5
667,-5.0,-232.0,-46.0,96.0,-21.0,237.0,-33.0,-950.0,-172.0,5
668,-12.0,-233.0,-52.0,96.0,-9.0,234.0,-49.0,-952.0,-178.0,5
669,-13.0,-237.0,-46.0,99.0,5.0,231.0,-61.0,-948.0,-188.0,5
670,-15.0,-234.0,-53.0,99.0,19.0,229.0,-64.0,-951.0,-192.0,5
671,-18.0,-232.0,-56.0,97.0,31.0,229.0,-70.0,-956.0,-202.0,5
672,-19.0,-228.0,-56.0,84.0,40.0,230.0,-74.0,-946.0,-208.0,5
673,-16.0,-230.0,-61.0,64.0,43.0,228.0,-74.0,-947.0,-223.0,5
674,-19.0,-229.0,-61.0,36.0,42.0,226.0,-66.0,-943.0,-230.0,5
675,-16.0,-225.0,-71.0,5.0,40.0,222.0,-55.0,-950.0,-226.0,5
676,-9.0,-233.0,-57.0,-29.0,38.0,214.0,-49.0,-952.0,-217.0,5
677,-12.0,-234.0,-57.0,-56.0,36.0,202.0,-53.0,-957.0,-204.0,5
678,-13.0,-235.0,-50.0,-71.0,34.0,189.0,-57.0,-963.0,-194.0,5
679,-18.0,-237.0,-47.0,-74.0,30.0,177.0,-69.0,-965.0,-180.0,5
680,-20.0,-234.0,-47.0,-71.0,25.0,166.0,-82.0,-967.0,-178.0,5
681,-25.0,-236.0,-43.0,-60.0,21.0,153.0,-93.0,-966.0,-180.0,5
682,-22.0,-237.0,-50.0,-51.0,19.0,143.0,-106.0,-951.0,-181.0,5
683,-30.0,-232.0,-50.0,-45.0,23.0,134.0,-118.0,-945.0,-187.0,5
684,-29.0,-230.0,-52.0,-46.0,30.0,127.0,-127.0,-933.0,-197.0,5
685,-33.0,-228.0,-50.0,-55.0,37.0,123.0,-130.0,-927.0,-197.0,5
686,-36.0,-226.0,-56.0,-65.0,43.0,120.0,-137.0,-923.0,-194.0,5
687,-33.0,-224.0,-51.0,-75.0,47.0,119.0,-129.0,-919.0,-196.0,5
688,-32.0,-227.0,-47.0,-83.0,45.0,112.0,-135.0,-924.0,-189.0,5
689,-32.0,-228.0,-50.0,-85.0,44.0,106.0,-122.0,-924.0,-185.0,5
690,-31.0,-227.0,-49.0,-86.0,42.0,98.0,-126.0,-924.0,-187.0,5
691,-29.0,-228.0,-48.0,-85.0,38.0,89.0,-118.0,-926.0,-187.0,5
692,-32.0,-229.0,-51.0,-86.0,34.0,85.0,-123.0,-930.0,-185.0,5
693,-31.0,-229.0,-52.0,-88.0,31.0,80.0,-120.0,-935.0,-185.0,5
