,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1375,-10.0,-260.0,-21.0,340.0,204.0,-124.0,-67.0,-1010.0,-13.0,2
1376,-14.0,-258.0,-18.0,364.0,173.0,-134.0,-80.0,-1001.0,-8.0,2
1377,-19.0,-256.0,-16.0,386.0,134.0,-142.0,-105.0,-982.0,-1.0,2
1378,-27.0,-257.0,-16.0,406.0,94.0,-149.0,-128.0,-974.0,-6.0,2
1379,-31.0,-254.0,-15.0,423.0,54.0,-152.0,-148.0,-968.0,-4.0,2
1380,-34.0,-249.0,-16.0,435.0,21.0,-155.0,-170.0,-955.0,-4.0,2
1381,-39.0,-245.0,-18.0,441.0,-4.0,-157.0,-187.0,-950.0,-5.0,2
1382,-42.0,-248.0,-22.0,437.0,-25.0,-157.0,-201.0,-943.0,-12.0,2
1383,-43.0,-245.0,-21.0,425.0,-39.0,-153.0,-204.0,-943.0,-13.0,2
1384,-41.0,-246.0,-21.0,401.0,-44.0,-148.0,-193.0,-947.0,-7.0,2
1385,-36.0,-247.0,-17.0,378.0,-45.0,-145.0,-176.0,-953.0,-1.0,2
1386,-33.0,-247.0,-11.0,351.0,-38.0,-139.0,-164.0,-968.0,15.0,2
1387,-32.0,-251.0,-12.0,329.0,-28.0,-132.0,-143.0,-973.0,34.0,2
1388,-23.0,-257.0,-3.0,314.0,-20.0,-126.0,-127.0,-975.0,61.0,2
1389,-17.0,-256.0,5.0,303.0,-17.0,-119.0,-109.0,-996.0,71.0,2
1390,-13.0,-256.0,7.0,298.0,-13.0,-115.0,-93.0,-993.0,92.0,2
1391,-11.0,-257.0,8.0,291.0,-6.0,-114.0,-72.0,-988.0,93.0,2
1392,-6.0,-258.0,8.0,284.0,5.0,-116.0,-56.0,-998.0,92.0,2
1393,2.0,-262.0,8.0,273.0,25.0,-120.0,-50.0,-1007.0,98.0,2
1394,2.0,-262.0,7.0,257.0,53.0,-125.0,-31.0,-1018.0,94.0,2
1395,8.0,-268.0,2.0,228.0,87.0,-125.0,-17.0,-1043.0,84.0,2
1396,5.0,-269.0,-2.0,186.0,127.0,-129.0,-11.0,-1063.0,67.0,2
1397,13.0,-275.0,-4.0,126.0,186.0,-132.0,-6.0,-1086.0,52.0,2
1398,10.0,-283.0,-4.0,86.0,242.0,-132.0,2.0,-1105.0,50.0,2
1399,12.0,-295.0,-6.0,61.0,301.0,-128.0,0.0,-1135.0,37.0,2
1400,6.0,-303.0,-9.0,45.0,350.0,-117.0,-14.0,-1175.0,26.0,2
1401,5.0,-316.0,-25.0,32.0,383.0,-98.0,-19.0,-1213.0,-18.0,2
1402,3.0,-328.0,-36.0,15.0,395.0,-78.0,-18.0,-1257.0,-68.0,2
1403,3.0,-333.0,-56.0,-13.0,388.0,-55.0,-13.0,-1293.0,-140.0,2
1404,5.0,-343.0,-74.0,-53.0,378.0,-29.0,-12.0,-1335.0,-218.0,2
1405,2.0,-348.0,-90.0,-105.0,364.0,4.0,-15.0,-1358.0,-304.0,2
1406,-2.0,-352.0,-115.0,-164.0,337.0,40.0,-26.0,-1379.0,-377.0,2
1407,-6.0,-356.0,-123.0,-221.0,288.0,93.0,-43.0,-1391.0,-417.0,2
1408,-9.0,-359.0,-124.0,-260.0,217.0,154.0,-59.0,-1394.0,-436.0,2
1409,-12.0,-355.0,-120.0,-263.0,151.0,241.0,-94.0,-1374.0,-415.0,2
1410,-19.0,-344.0,-111.0,-224.0,107.0,316.0,-119.0,-1338.0,-362.0,2
1411,-23.0,-332.0,-91.0,-126.0,86.0,381.0,-125.0,-1271.0,-299.0,2
1412,-24.0,-315.0,-80.0,-22.0,61.0,425.0,-132.0,-1205.0,-255.0,2
1413,-16.0,-294.0,-75.0,82.0,39.0,455.0,-108.0,-1134.0,-232.0,2
1414,-12.0,-277.0,-71.0,166.0,32.0,460.0,-82.0,-1065.0,-217.0,2
1415,-1.0,-260.0,-74.0,222.0,43.0,450.0,-48.0,-997.0,-219.0,2
1416,9.0,-238.0,-75.0,248.0,78.0,419.0,-6.0,-915.0,-222.0,2
1417,17.0,-214.0,-75.0,248.0,131.0,377.0,29.0,-844.0,-228.0,2
1418,25.0,-195.0,-84.0,231.0,201.0,325.0,58.0,-776.0,-256.0,2
1419,27.0,-177.0,-84.0,195.0,286.0,275.0,73.0,-706.0,-275.0,2
1420,31.0,-163.0,-90.0,143.0,377.0,225.0,78.0,-659.0,-301.0,2
1421,26.0,-154.0,-100.0,76.0,465.0,178.0,73.0,-630.0,-318.0,2
1422,25.0,-142.0,-103.0,-5.0,548.0,133.0,66.0,-599.0,-338.0,2
1423,23.0,-150.0,-105.0,-99.0,634.0,97.0,52.0,-611.0,-356.0,2
1424,18.0,-151.0,-106.0,-213.0,698.0,71.0,48.0,-626.0,-352.0,2
1425,15.0,-163.0,-111.0,-294.0,752.0,54.0,35.0,-648.0,-367.0,2
1426,13.0,-170.0,-106.0,-356.0,795.0,39.0,27.0,-673.0,-364.0,2
1427,11.0,-180.0,-107.0,-394.0,816.0,34.0,22.0,-707.0,-365.0,2
1428,9.0,-194.0,-106.0,-412.0,810.0,32.0,19.0,-750.0,-362.0,2
1429,4.0,-204.0,-103.0,-417.0,778.0,38.0,5.0,-803.0,-348.0,2
1430,3.0,-220.0,-102.0,-408.0,722.0,44.0,-2.0,-847.0,-336.0,2
1431,3.0,-232.0,-100.0,-386.0,654.0,52.0,-21.0,-895.0,-324.0,2
1432,-4.0,-245.0,-96.0,-349.0,582.0,55.0,-32.0,-934.0,-317.0,2
1433,-8.0,-253.0,-90.0,-299.0,506.0,62.0,-46.0,-971.0,-292.0,2
1434,-10.0,-261.0,-88.0,-233.0,429.0,63.0,-55.0,-1009.0,-283.0,2
1435,-9.0,-269.0,-84.0,-158.0,351.0,64.0,-60.0,-1031.0,-272.0,2
1436,-12.0,-270.0,-78.0,-77.0,274.0,59.0,-76.0,-1039.0,-258.0,2
1437,-13.0,-270.0,-80.0,24.0,178.0,58.0,-92.0,-1041.0,-259.0,2
1438,-20.0,-266.0,-76.0,108.0,98.0,55.0,-98.0,-1033.0,-250.0,2
1439,-20.0,-263.0,-79.0,183.0,19.0,54.0,-102.0,-1022.0,-255.0,2
1440,-20.0,-261.0,-77.0,241.0,-55.0,49.0,-107.0,-1009.0,-252.0,2
1441,-19.0,-259.0,-79.0,280.0,-124.0,43.0,-109.0,-1006.0,-260.0,2
1442,-21.0,-257.0,-86.0,295.0,-182.0,31.0,-107.0,-989.0,-269.0,2
1443,-18.0,-253.0,-83.0,295.0,-230.0,18.0,-107.0,-988.0,-272.0,2
1444,-20.0,-257.0,-85.0,284.0,-266.0,-4.0,-116.0,-981.0,-267.0,2
1445,-23.0,-255.0,-83.0,267.0,-297.0,-22.0,-119.0,-1003.0,-260.0,2
1446,-21.0,-259.0,-77.0,248.0,-320.0,-48.0,-114.0,-1015.0,-249.0,2
1447,-19.0,-264.0,-74.0,229.0,-337.0,-74.0,-118.0,-1036.0,-241.0,2
1448,-19.0,-271.0,-72.0,210.0,-346.0,-103.0,-108.0,-1050.0,-225.0,2
1449,-14.0,-270.0,-72.0,192.0,-350.0,-138.0,-101.0,-1071.0,-223.0,2
1450,-14.0,-275.0,-68.0,173.0,-344.0,-174.0,-83.0,-1073.0,-212.0,2
1451,-10.0,-277.0,-70.0,149.0,-335.0,-203.0,-69.0,-1063.0,-220.0,2
1452,-7.0,-272.0,-70.0,134.0,-318.0,-237.0,-62.0,-1057.0,-210.0,2
1453,-4.0,-263.0,-69.0,124.0,-299.0,-264.0,-49.0,-1045.0,-200.0,2
1454,-3.0,-261.0,-62.0,114.0,-285.0,-293.0,-42.0,-1020.0,-187.0,2
1455,0.0,-259.0,-61.0,101.0,-279.0,-314.0,-35.0,-1003.0,-182.0,2
1456,2.0,-251.0,-62.0,79.0,-280.0,-338.0,-26.0,-972.0,-187.0,2
1457,2.0,-244.0,-62.0,47.0,-287.0,-356.0,-16.0,-944.0,-182.0,2
1458,4.0,-239.0,-61.0,6.0,-299.0,-373.0,-15.0,-926.0,-179.0,2
1459,5.0,-236.0,-61.0,-41.0,-312.0,-387.0,-11.0,-912.0,-182.0,2
1460,5.0,-229.0,-60.0,-92.0,-327.0,-400.0,0.0,-906.0,-170.0,2
1461,7.0,-229.0,-56.0,-140.0,-342.0,-407.0,-1.0,-897.0,-162.0,2
1462,8.0,-229.0,-54.0,-179.0,-355.0,-412.0,3.0,-891.0,-155.0,2
1463,14.0,-230.0,-52.0,-209.0,-370.0,-413.0,9.0,-904.0,-138.0,2
1464,13.0,-231.0,-48.0,-233.0,-382.0,-413.0,14.0,-900.0,-132.0,2
1465,14.0,-233.0,-50.0,-240.0,-390.0,-408.0,22.0,-899.0,-127.0,2
1466,15.0,-232.0,-50.0,-239.0,-396.0,-403.0,27.0,-899.0,-122.0,2
1467,17.0,-235.0,-47.0,-231.0,-401.0,-394.0,39.0,-906.0,-122.0,2
1468,19.0,-237.0,-50.0,-221.0,-403.0,-386.0,47.0,-910.0,-126.0,2
1469,19.0,-235.0,-47.0,-207.0,-403.0,-374.0,54.0,-908.0,-129.0,2
1470,21.0,-234.0,-55.0,-189.0,-399.0,-361.0,56.0,-908.0,-135.0,2
1471,22.0,-234.0,-51.0,-171.0,-397.0,-345.0,62.0,-911.0,-135.0,2
1472,27.0,-235.0,-52.0,-150.0,-394.0,-328.0,78.0,-908.0,-144.0,2
1473,33.0,-235.0,-55.0,-129.0,-391.0,-310.0,79.0,-907.0,-139.0,2
1474,30.0,-233.0,-53.0,-110.0,-392.0,-294.0,88.0,-901.0,-139.0,2
1475,33.0,-232.0,-56.0,-91.0,-395.0,-277.0,98.0,-903.0,-143.0,2
1476,33.0,-229.0,-57.0,-74.0,-401.0,-257.0,104.0,-898.0,-141.0,2
1477,34.0,-230.0,-54.0,-58.0,-405.0,-241.0,98.0,-896.0,-143.0,2
1478,32.0,-229.0,-54.0,-50.0,-410.0,-225.0,93.0,-895.0,-145.0,2
1479,30.0,-229.0,-53.0,-43.0,-412.0,-206.0,88.0,-895.0,-148.0,2
1480,31.0,-232.0,-55.0,-38.0,-413.0,-187.0,80.0,-894.0,-147.0,2
1481,27.0,-229.0,-53.0,-33.0,-412.0,-170.0,80.0,-901.0,-147.0,2
1482,26.0,-233.0,-49.0,-32.0,-412.0,-155.0,68.0,-904.0,-142.0,2
1483,22.0,-234.0,-53.0,-35.0,-413.0,-141.0,65.0,-913.0,-136.0,2
1484,24.0,-240.0,-49.0,-40.0,-416.0,-127.0,62.0,-919.0,-137.0,2
1485,24.0,-244.0,-50.0,-46.0,-414.0,-115.0,58.0,-933.0,-130.0,2
1486,20.0,-242.0,-51.0,-51.0,-413.0,-102.0,57.0,-944.0,-118.0,2
1487,23.0,-247.0,-48.0,-53.0,-409.0,-90.0,53.0,-954.0,-122.0,2
1488,23.0,-250.0,-49.0,-51.0,-405.0,-76.0,52.0,-961.0,-115.0,2
1489,22.0,-250.0,-47.0,-48.0,-398.0,-65.0,50.0,-970.0,-111.0,2
1490,22.0,-249.0,-45.0,-46.0,-393.0,-58.0,56.0,-976.0,-113.0,2
1491,21.0,-256.0,-48.0,-48.0,-392.0,-52.0,54.0,-973.0,-105.0,2
1492,24.0,-255.0,-46.0,-52.0,-391.0,-49.0,53.0,-985.0,-110.0,2
1493,21.0,-257.0,-45.0,-57.0,-392.0,-48.0,50.0,-977.0,-112.0,2
1494,20.0,-256.0,-45.0,-63.0,-394.0,-46.0,50.0,-998.0,-105.0,2
1495,20.0,-257.0,-41.0,-65.0,-395.0,-48.0,45.0,-1000.0,-101.0,2
1496,21.0,-257.0,-42.0,-66.0,-394.0,-47.0,43.0,-1007.0,-103.0,2
1497,17.0,-261.0,-43.0,-66.0,-393.0,-48.0,31.0,-1010.0,-93.0,2
1498,17.0,-260.0,-43.0,-63.0,-393.0,-51.0,34.0,-1009.0,-89.0,2
1499,17.0,-263.0,-37.0,-58.0,-393.0,-54.0,29.0,-1014.0,-82.0,2
1500,18.0,-260.0,-36.0,-51.0,-390.0,-56.0,32.0,-1020.0,-81.0,2
1501,18.0,-262.0,-42.0,-41.0,-388.0,-64.0,40.0,-1020.0,-78.0,2
1502,18.0,-261.0,-37.0,-31.0,-384.0,-70.0,38.0,-1017.0,-73.0,2
1503,18.0,-259.0,-36.0,-24.0,-380.0,-76.0,43.0,-1011.0,-72.0,2
1504,19.0,-260.0,-36.0,-20.0,-378.0,-80.0,43.0,-999.0,-81.0,2
1505,19.0,-252.0,-36.0,-15.0,-377.0,-86.0,46.0,-982.0,-70.0,2
1506,22.0,-251.0,-32.0,-15.0,-379.0,-86.0,54.0,-970.0,-68.0,2
1507,23.0,-248.0,-38.0,-17.0,-381.0,-92.0,61.0,-965.0,-68.0,2
1508,25.0,-244.0,-36.0,-20.0,-385.0,-90.0,68.0,-955.0,-67.0,2
1509,28.0,-246.0,-37.0,-25.0,-388.0,-91.0,70.0,-945.0,-70.0,2
1510,28.0,-243.0,-37.0,-31.0,-389.0,-87.0,81.0,-944.0,-69.0,2
1511,33.0,-244.0,-33.0,-36.0,-393.0,-88.0,89.0,-936.0,-66.0,2
1512,28.0,-240.0,-35.0,-43.0,-398.0,-82.0,97.0,-939.0,-67.0,2
1513,35.0,-244.0,-34.0,-46.0,-406.0,-81.0,98.0,-936.0,-63.0,2
1514,34.0,-244.0,-31.0,-46.0,-417.0,-76.0,105.0,-945.0,-54.0,2
1515,33.0,-247.0,-31.0,-46.0,-428.0,-73.0,99.0,-949.0,-49.0,2
1516,29.0,-249.0,-33.0,-41.0,-439.0,-64.0,93.0,-964.0,-43.0,2
1517,30.0,-251.0,-29.0,-28.0,-448.0,-57.0,95.0,-969.0,-36.0,2
1518,31.0,-252.0,-23.0,-13.0,-455.0,-46.0,93.0,-958.0,-32.0,2
1519,31.0,-252.0,-23.0,2.0,-458.0,-38.0,87.0,-970.0,-38.0,2
1520,32.0,-250.0,-27.0,21.0,-459.0,-23.0,91.0,-964.0,-39.0,2
1521,32.0,-248.0,-31.0,40.0,-457.0,-16.0,84.0,-952.0,-42.0,2
1522,34.0,-246.0,-29.0,59.0,-452.0,-3.0,94.0,-952.0,-48.0,2
1523,34.0,-246.0,-32.0,77.0,-445.0,6.0,91.0,-947.0,-47.0,2
1524,34.0,-244.0,-32.0,93.0,-439.0,19.0,95.0,-937.0,-47.0,2
1525,37.0,-240.0,-33.0,105.0,-436.0,26.0,103.0,-937.0,-46.0,2
1526,38.0,-242.0,-26.0,110.0,-429.0,38.0,113.0,-938.0,-49.0,2
1527,38.0,-243.0,-26.0,112.0,-424.0,42.0,117.0,-947.0,-46.0,2
1528,37.0,-245.0,-26.0,110.0,-419.0,47.0,120.0,-951.0,-37.0,2
1529,40.0,-243.0,-21.0,112.0,-414.0,49.0,121.0,-956.0,-28.0,2
1530,38.0,-249.0,-23.0,112.0,-411.0,55.0,123.0,-960.0,-22.0,2
1531,39.0,-249.0,-21.0,115.0,-407.0,57.0,118.0,-959.0,-12.0,2
1532,40.0,-250.0,-18.0,121.0,-404.0,67.0,113.0,-957.0,-7.0,2
1533,35.0,-252.0,-15.0,127.0,-401.0,73.0,103.0,-956.0,-1.0,2
1534,38.0,-250.0,-15.0,136.0,-401.0,87.0,96.0,-965.0,11.0,2
1535,33.0,-251.0,-15.0,144.0,-409.0,95.0,98.0,-972.0,14.0,2
1536,34.0,-252.0,-18.0,152.0,-410.0,108.0,96.0,-977.0,17.0,2
1537,31.0,-253.0,-15.0,155.0,-408.0,117.0,98.0,-988.0,11.0,2
1538,32.0,-258.0,-20.0,153.0,-401.0,131.0,96.0,-1006.0,2.0,2
1539,33.0,-263.0,-18.0,149.0,-399.0,138.0,87.0,-1013.0,-4.0,2
1540,24.0,-267.0,-17.0,149.0,-408.0,151.0,67.0,-1040.0,1.0,2
1541,19.0,-276.0,-16.0,155.0,-440.0,159.0,45.0,-1076.0,0.0,2
1542,11.0,-293.0,-19.0,164.0,-495.0,169.0,10.0,-1131.0,-5.0,2
1543,5.0,-312.0,-21.0,171.0,-576.0,164.0,-9.0,-1199.0,-29.0,2
1544,2.0,-332.0,-38.0,162.0,-648.0,151.0,-16.0,-1277.0,-56.0,2
1545,7.0,-348.0,-56.0,128.0,-699.0,115.0,-10.0,-1354.0,-149.0,2
1546,20.0,-359.0,-84.0,44.0,-711.0,61.0,29.0,-1416.0,-257.0,2
1547,33.0,-364.0,-113.0,-94.0,-664.0,-26.0,66.0,-1431.0,-362.0,2
1548,39.0,-366.0,-124.0,-259.0,-563.0,-129.0,92.0,-1428.0,-412.0,2
1549,41.0,-370.0,-117.0,-375.0,-420.0,-236.0,96.0,-1421.0,-395.0,2
1550,40.0,-370.0,-100.0,-369.0,-268.0,-315.0,100.0,-1398.0,-321.0,2
1551,34.0,-360.0,-78.0,-215.0,-141.0,-369.0,80.0,-1364.0,-241.0,2
1552,30.0,-339.0,-68.0,40.0,-42.0,-387.0,62.0,-1288.0,-210.0,2
1553,26.0,-311.0,-76.0,291.0,44.0,-386.0,49.0,-1194.0,-220.0,2
1554,20.0,-273.0,-78.0,468.0,136.0,-368.0,48.0,-1092.0,-238.0,2
1555,18.0,-241.0,-75.0,544.0,219.0,-338.0,37.0,-965.0,-239.0,2
1556,16.0,-209.0,-67.0,520.0,287.0,-304.0,28.0,-859.0,-217.0,2
1557,10.0,-193.0,-64.0,442.0,305.0,-266.0,26.0,-767.0,-190.0,2
1558,8.0,-176.0,-58.0,341.0,287.0,-217.0,22.0,-709.0,-165.0,2
1559,9.0,-167.0,-50.0,238.0,241.0,-170.0,21.0,-672.0,-125.0,2
1560,14.0,-171.0,-39.0,142.0,179.0,-113.0,31.0,-674.0,-104.0,2
1561,16.0,-173.0,-41.0,56.0,113.0,-59.0,46.0,-688.0,-96.0,2
1562,24.0,-182.0,-61.0,-20.0,47.0,-11.0,56.0,-714.0,-98.0,2
1563,3.0,-199.0,-39.0,-82.0,-15.0,26.0,59.0,-750.0,-104.0,2
1564,21.0,-196.0,-45.0,-127.0,-67.0,52.0,57.0,-783.0,-110.0,2
1565,25.0,-204.0,-49.0,-153.0,-109.0,66.0,57.0,-806.0,-122.0,2
1566,18.0,-212.0,-48.0,-161.0,-141.0,72.0,52.0,-826.0,-123.0,2
1567,26.0,-213.0,-60.0,-152.0,-163.0,74.0,40.0,-847.0,-123.0,2
1568,19.0,-220.0,-51.0,-134.0,-179.0,69.0,26.0,-852.0,-123.0,2
1569,20.0,-223.0,-29.0,-106.0,-189.0,64.0,21.0,-855.0,-126.0,2
1570,2.0,-222.0,-46.0,-66.0,-188.0,56.0,7.0,-859.0,-124.0,2
1571,3.0,-222.0,-54.0,-35.0,-185.0,46.0,-3.0,-864.0,-130.0,2
1572,1.0,-223.0,-53.0,-3.0,-174.0,37.0,-13.0,-866.0,-135.0,2
1573,1.0,-226.0,-56.0,24.0,-161.0,21.0,-21.0,-870.0,-145.0,2
1574,2.0,-227.0,-61.0,51.0,-145.0,7.0,-33.0,-885.0,-155.0,2
1575,-3.0,-231.0,-59.0,78.0,-129.0,-10.0,-39.0,-894.0,-165.0,2
1576,-3.0,-232.0,-60.0,108.0,-118.0,-28.0,-42.0,-899.0,-183.0,2
1577,-5.0,-235.0,-65.0,137.0,-108.0,-48.0,-51.0,-902.0,-198.0,2
1578,-6.0,-237.0,-70.0,166.0,-101.0,-70.0,-54.0,-903.0,-208.0,2
1579,-8.0,-235.0,-74.0,189.0,-94.0,-89.0,-60.0,-912.0,-223.0,2
1580,-9.0,-241.0,-75.0,207.0,-87.0,-110.0,-67.0,-918.0,-237.0,2
1581,-11.0,-240.0,-81.0,219.0,-78.0,-128.0,-74.0,-921.0,-250.0,2
1582,-12.0,-241.0,-83.0,230.0,-66.0,-148.0,-84.0,-925.0,-256.0,2
1583,-18.0,-239.0,-83.0,233.0,-60.0,-163.0,-102.0,-926.0,-269.0,2
1584,-24.0,-239.0,-81.0,229.0,-64.0,-171.0,-113.0,-921.0,-273.0,2
1585,-27.0,-237.0,-82.0,222.0,-77.0,-177.0,-132.0,-921.0,-263.0,2
1586,-32.0,-241.0,-83.0,212.0,-99.0,-180.0,-154.0,-918.0,-273.0,2
1587,-37.0,-238.0,-86.0,202.0,-125.0,-177.0,-178.0,-928.0,-266.0,2
1588,-41.0,-240.0,-83.0,189.0,-153.0,-173.0,-193.0,-929.0,-260.0,2
1589,-48.0,-241.0,-80.0,171.0,-184.0,-164.0,-209.0,-939.0,-255.0,2
1590,-49.0,-247.0,-76.0,149.0,-216.0,-153.0,-223.0,-957.0,-244.0,2
1591,-49.0,-252.0,-76.0,125.0,-245.0,-136.0,-226.0,-970.0,-238.0,2
1592,-48.0,-257.0,-72.0,100.0,-270.0,-122.0,-226.0,-1006.0,-227.0,2
1593,-47.0,-262.0,-68.0,72.0,-290.0,-105.0,-222.0,-1028.0,-221.0,2
1594,-45.0,-267.0,-69.0,48.0,-306.0,-93.0,-207.0,-1049.0,-215.0,2
1595,-41.0,-274.0,-67.0,29.0,-320.0,-72.0,-190.0,-1073.0,-211.0,2
1596,-32.0,-281.0,-64.0,14.0,-325.0,-55.0,-156.0,-1093.0,-202.0,2
1597,-23.0,-283.0,-63.0,13.0,-323.0,-37.0,-127.0,-1106.0,-188.0,2
1598,-16.0,-289.0,-62.0,22.0,-316.0,-18.0,-109.0,-1121.0,-174.0,2
1599,-11.0,-292.0,-57.0,42.0,-306.0,4.0,-74.0,-1129.0,-163.0,2
1600,-1.0,-295.0,-56.0,66.0,-295.0,24.0,-49.0,-1140.0,-152.0,2
1601,2.0,-289.0,-54.0,93.0,-284.0,51.0,-25.0,-1124.0,-143.0,2
1602,7.0,-286.0,-54.0,122.0,-271.0,78.0,-12.0,-1109.0,-140.0,2
1603,11.0,-280.0,-52.0,150.0,-253.0,108.0,3.0,-1085.0,-134.0,2
1604,13.0,-269.0,-54.0,173.0,-232.0,136.0,18.0,-1066.0,-137.0,2
1605,20.0,-265.0,-52.0,187.0,-206.0,165.0,37.0,-1035.0,-143.0,2
1606,21.0,-258.0,-56.0,193.0,-180.0,189.0,41.0,-1007.0,-138.0,2
1607,20.0,-249.0,-53.0,187.0,-152.0,213.0,39.0,-975.0,-136.0,2
1608,19.0,-245.0,-48.0,172.0,-120.0,239.0,35.0,-952.0,-132.0,2
1609,20.0,-243.0,-51.0,144.0,-79.0,260.0,40.0,-937.0,-120.0,2
1610,21.0,-243.0,-47.0,115.0,-42.0,273.0,29.0,-934.0,-111.0,2
1611,13.0,-243.0,-45.0,83.0,-8.0,288.0,21.0,-936.0,-104.0,2
1612,12.0,-245.0,-45.0,50.0,24.0,293.0,17.0,-949.0,-101.0,2
1613,11.0,-249.0,-49.0,19.0,50.0,299.0,6.0,-960.0,-109.0,2
1614,7.0,-248.0,-51.0,-8.0,74.0,298.0,-5.0,-973.0,-120.0,2
1615,3.0,-255.0,-46.0,-26.0,93.0,295.0,-18.0,-986.0,-125.0,2
1616,0.0,-253.0,-51.0,-33.0,111.0,288.0,-28.0,-986.0,-128.0,2
1617,-3.0,-251.0,-52.0,-29.0,126.0,284.0,-48.0,-975.0,-133.0,2
1618,-7.0,-252.0,-52.0,-19.0,136.0,275.0,-56.0,-963.0,-135.0,2
1619,-11.0,-247.0,-49.0,-6.0,143.0,272.0,-68.0,-953.0,-134.0,2
1620,-11.0,-244.0,-52.0,5.0,149.0,264.0,-80.0,-943.0,-132.0,2
1621,-16.0,-240.0,-45.0,13.0,154.0,259.0,-90.0,-928.0,-131.0,2
1622,-17.0,-238.0,-51.0,19.0,158.0,251.0,-103.0,-920.0,-127.0,2
1623,-18.0,-234.0,-48.0,23.0,162.0,249.0,-112.0,-910.0,-119.0,2
1624,-21.0,-234.0,-45.0,21.0,162.0,239.0,-110.0,-910.0,-104.0,2
1625,-19.0,-237.0,-38.0,18.0,159.0,234.0,-111.0,-908.0,-97.0,2
1626,-17.0,-238.0,-38.0,11.0,153.0,225.0,-109.0,-914.0,-81.0,2
1627,-18.0,-241.0,-37.0,7.0,146.0,220.0,-105.0,-916.0,-68.0,2
1628,-12.0,-246.0,-31.0,4.0,137.0,210.0,-100.0,-932.0,-47.0,2
1629,-14.0,-247.0,-29.0,1.0,127.0,206.0,-91.0,-945.0,-49.0,2
1630,-12.0,-250.0,-28.0,1.0,121.0,197.0,-78.0,-953.0,-43.0,2
1631,-12.0,-248.0,-28.0,3.0,116.0,195.0,-82.0,-959.0,-37.0,2
1632,-14.0,-249.0,-25.0,5.0,112.0,190.0,-85.0,-955.0,-39.0,2
1633,-12.0,-247.0,-29.0,3.0,106.0,192.0,-85.0,-952.0,-36.0,2
1634,-15.0,-246.0,-25.0,3.0,103.0,188.0,-89.0,-953.0,-38.0,2
1635,-12.0,-246.0,-27.0,-1.0,99.0,188.0,-92.0,-950.0,-42.0,2
1636,-12.0,-246.0,-29.0,-9.0,95.0,183.0,-93.0,-947.0,-37.0,2
1637,-15.0,-240.0,-30.0,-13.0,90.0,182.0,-99.0,-938.0,-42.0,2
1638,-16.0,-242.0,-26.0,-22.0,80.0,174.0,-102.0,-922.0,-46.0,2
1639,-20.0,-237.0,-30.0,-37.0,71.0,169.0,-111.0,-922.0,-45.0,2
1640,-22.0,-237.0,-34.0,-58.0,60.0,159.0,-109.0,-919.0,-48.0,2
1641,-20.0,-236.0,-32.0,-84.0,52.0,150.0,-117.0,-913.0,-49.0,2
1642,-24.0,-238.0,-30.0,-109.0,48.0,137.0,-119.0,-913.0,-51.0,2
1643,-18.0,-240.0,-31.0,-132.0,46.0,126.0,-123.0,-920.0,-49.0,2
1644,-21.0,-242.0,-33.0,-152.0,49.0,113.0,-123.0,-925.0,-50.0,2
1645,-19.0,-247.0,-30.0,-166.0,52.0,101.0,-117.0,-935.0,-49.0,2
1646,-20.0,-248.0,-30.0,-179.0,56.0,87.0,-112.0,-945.0,-49.0,2
1647,-15.0,-246.0,-28.0,-188.0,64.0,78.0,-102.0,-955.0,-46.0,2
1648,-12.0,-249.0,-32.0,-192.0,76.0,65.0,-85.0,-966.0,-47.0,2
1649,-10.0,-253.0,-27.0,-193.0,85.0,59.0,-71.0,-980.0,-45.0,2
1650,-6.0,-258.0,-32.0,-195.0,97.0,50.0,-56.0,-992.0,-46.0,2
1651,-2.0,-258.0,-33.0,-194.0,110.0,47.0,-36.0,-1008.0,-46.0,2
1652,4.0,-258.0,-32.0,-188.0,124.0,41.0,-25.0,-1008.0,-47.0,2
1653,6.0,-259.0,-28.0,-182.0,141.0,39.0,-18.0,-1002.0,-40.0,2
1654,8.0,-257.0,-25.0,-171.0,155.0,35.0,-5.0,-1009.0,-42.0,2
1655,8.0,-257.0,-26.0,-158.0,173.0,34.0,3.0,-991.0,-38.0,2
1656,8.0,-257.0,-29.0,-143.0,189.0,32.0,2.0,-987.0,-41.0,2
1657,4.0,-252.0,-27.0,-129.0,203.0,30.0,-1.0,-971.0,-36.0,2
1658,4.0,-248.0,-25.0,-117.0,218.0,26.0,-8.0,-957.0,-34.0,2
1659,4.0,-243.0,-24.0,-109.0,231.0,23.0,-10.0,-948.0,-45.0,2
1660,2.0,-244.0,-28.0,-107.0,244.0,20.0,-21.0,-936.0,-43.0,2
1661,1.0,-242.0,-26.0,-109.0,262.0,16.0,-17.0,-930.0,-38.0,2
1662,0.0,-237.0,-28.0,-123.0,285.0,10.0,-23.0,-927.0,-47.0,2
1663,2.0,-241.0,-29.0,-141.0,305.0,5.0,-22.0,-928.0,-43.0,2
1664,6.0,-243.0,-27.0,-159.0,325.0,-1.0,-21.0,-930.0,-39.0,2
1665,2.0,-243.0,-30.0,-173.0,344.0,-9.0,-22.0,-939.0,-39.0,2
1666,5.0,-247.0,-28.0,-182.0,364.0,-17.0,-25.0,-945.0,-35.0,2
