,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
365,-44.0,-208.0,-11.0,77.0,117.0,8.0,-178.0,-857.0,-6.0,5
366,-41.0,-207.0,-11.0,43.0,123.0,1.0,-170.0,-866.0,-14.0,5
367,-42.0,-215.0,-13.0,6.0,129.0,-7.0,-165.0,-875.0,-17.0,5
368,-41.0,-218.0,-9.0,-32.0,134.0,-12.0,-173.0,-901.0,-15.0,5
369,-41.0,-224.0,-14.0,-70.0,137.0,-14.0,-158.0,-913.0,-25.0,5
370,-36.0,-230.0,-12.0,-106.0,145.0,-16.0,-150.0,-937.0,-23.0,5
371,-35.0,-231.0,-14.0,-141.0,155.0,-19.0,-144.0,-950.0,-21.0,5
372,-33.0,-237.0,-11.0,-169.0,163.0,-24.0,-140.0,-964.0,-18.0,5
373,-36.0,-237.0,-15.0,-193.0,168.0,-29.0,-137.0,-969.0,-23.0,5
374,-33.0,-242.0,-11.0,-210.0,171.0,-34.0,-139.0,-992.0,-28.0,5
375,-32.0,-246.0,-13.0,-225.0,179.0,-40.0,-135.0,-1007.0,-19.0,5
376,-33.0,-253.0,-13.0,-234.0,187.0,-45.0,-139.0,-1023.0,-24.0,5
377,-34.0,-254.0,-10.0,-239.0,194.0,-50.0,-139.0,-1033.0,-19.0,5
378,-36.0,-259.0,-15.0,-241.0,201.0,-59.0,-152.0,-1054.0,-23.0,5
379,-41.0,-261.0,-13.0,-240.0,204.0,-70.0,-166.0,-1062.0,-25.0,5
380,-47.0,-260.0,-10.0,-234.0,210.0,-83.0,-181.0,-1065.0,-17.0,5
381,-49.0,-265.0,-9.0,-228.0,214.0,-94.0,-198.0,-1081.0,-10.0,5
382,-54.0,-263.0,-8.0,-222.0,214.0,-99.0,-215.0,-1084.0,-6.0,5
383,-56.0,-267.0,-6.0,-216.0,212.0,-100.0,-227.0,-1097.0,0.0,5
384,-58.0,-268.0,-8.0,-211.0,212.0,-98.0,-224.0,-1112.0,0.0,5
385,-56.0,-277.0,-4.0,-206.0,214.0,-93.0,-226.0,-1124.0,7.0,5
386,-57.0,-278.0,-2.0,-199.0,219.0,-89.0,-227.0,-1132.0,11.0,5
387,-57.0,-284.0,-5.0,-190.0,225.0,-84.0,-220.0,-1144.0,20.0,5
388,-56.0,-283.0,0.0,-175.0,231.0,-79.0,-221.0,-1160.0,15.0,5
389,-56.0,-290.0,-1.0,-155.0,233.0,-74.0,-221.0,-1169.0,13.0,5
390,-56.0,-290.0,-9.0,-129.0,227.0,-72.0,-229.0,-1173.0,-5.0,5
391,-55.0,-290.0,-13.0,-108.0,219.0,-67.0,-222.0,-1174.0,-32.0,5
392,-53.0,-289.0,-24.0,-98.0,213.0,-60.0,-212.0,-1176.0,-70.0,5
393,-49.0,-290.0,-38.0,-99.0,206.0,-48.0,-196.0,-1172.0,-100.0,5
394,-50.0,-287.0,-48.0,-110.0,194.0,-32.0,-191.0,-1174.0,-150.0,5
395,-44.0,-287.0,-53.0,-140.0,183.0,-15.0,-176.0,-1179.0,-176.0,5
396,-42.0,-291.0,-48.0,-177.0,178.0,3.0,-164.0,-1179.0,-170.0,5
397,-37.0,-295.0,-43.0,-212.0,178.0,23.0,-158.0,-1196.0,-146.0,5
398,-42.0,-299.0,-31.0,-231.0,182.0,44.0,-164.0,-1220.0,-84.0,5
399,-49.0,-305.0,-15.0,-236.0,180.0,67.0,-176.0,-1244.0,-33.0,5
400,-54.0,-315.0,-7.0,-226.0,167.0,95.0,-217.0,-1278.0,4.0,5
401,-64.0,-321.0,-3.0,-212.0,147.0,124.0,-251.0,-1311.0,15.0,5
402,-67.0,-326.0,-4.0,-207.0,137.0,153.0,-279.0,-1343.0,4.0,5
403,-70.0,-336.0,-11.0,-208.0,136.0,184.0,-288.0,-1363.0,-10.0,5
404,-68.0,-339.0,-19.0,-208.0,149.0,211.0,-281.0,-1382.0,-34.0,5
405,-67.0,-340.0,-30.0,-192.0,164.0,230.0,-280.0,-1384.0,-62.0,5
406,-64.0,-339.0,-30.0,-155.0,174.0,237.0,-266.0,-1372.0,-87.0,5
407,-61.0,-331.0,-38.0,-106.0,176.0,231.0,-247.0,-1346.0,-116.0,5
408,-60.0,-320.0,-35.0,-49.0,178.0,211.0,-229.0,-1306.0,-120.0,5
409,-49.0,-308.0,-34.0,6.0,185.0,184.0,-214.0,-1261.0,-120.0,5
410,-48.0,-296.0,-36.0,49.0,198.0,148.0,-196.0,-1199.0,-111.0,5
411,-47.0,-285.0,-38.0,72.0,209.0,104.0,-183.0,-1156.0,-114.0,5
412,-49.0,-281.0,-41.0,67.0,206.0,52.0,-200.0,-1143.0,-119.0,5
413,-53.0,-277.0,-39.0,33.0,194.0,2.0,-206.0,-1131.0,-135.0,5
414,-50.0,-273.0,-48.0,-14.0,178.0,-45.0,-210.0,-1121.0,-168.0,5
415,-51.0,-272.0,-58.0,-65.0,168.0,-90.0,-196.0,-1117.0,-194.0,5
416,-48.0,-274.0,-61.0,-110.0,166.0,-134.0,-171.0,-1115.0,-229.0,5
417,-45.0,-270.0,-68.0,-146.0,163.0,-176.0,-161.0,-1105.0,-255.0,5
418,-43.0,-265.0,-75.0,-176.0,158.0,-214.0,-165.0,-1090.0,-278.0,5
419,-43.0,-263.0,-77.0,-199.0,150.0,-244.0,-181.0,-1076.0,-280.0,5
420,-44.0,-257.0,-77.0,-222.0,146.0,-272.0,-190.0,-1051.0,-279.0,5
421,-51.0,-253.0,-75.0,-247.0,156.0,-285.0,-196.0,-1022.0,-276.0,5
422,-51.0,-248.0,-67.0,-278.0,172.0,-297.0,-199.0,-1008.0,-257.0,5
423,-54.0,-243.0,-61.0,-310.0,182.0,-318.0,-200.0,-994.0,-230.0,5
424,-54.0,-237.0,-59.0,-338.0,179.0,-334.0,-193.0,-975.0,-218.0,5
425,-46.0,-237.0,-58.0,-357.0,167.0,-342.0,-179.0,-965.0,-199.0,5
426,-43.0,-233.0,-57.0,-366.0,155.0,-339.0,-167.0,-951.0,-193.0,5
427,-39.0,-231.0,-53.0,-364.0,144.0,-330.0,-139.0,-939.0,-192.0,5
428,-32.0,-228.0,-55.0,-355.0,137.0,-324.0,-126.0,-921.0,-189.0,5
429,-30.0,-221.0,-54.0,-342.0,135.0,-318.0,-112.0,-908.0,-194.0,5
430,-25.0,-214.0,-56.0,-340.0,144.0,-317.0,-91.0,-890.0,-206.0,5
431,-15.0,-214.0,-58.0,-344.0,164.0,-318.0,-71.0,-873.0,-214.0,5
432,-8.0,-212.0,-58.0,-351.0,183.0,-320.0,-50.0,-867.0,-216.0,5
433,-5.0,-216.0,-59.0,-355.0,201.0,-328.0,-14.0,-877.0,-216.0,5
434,0.0,-223.0,-60.0,-351.0,230.0,-337.0,1.0,-913.0,-216.0,5
435,1.0,-233.0,-56.0,-341.0,265.0,-352.0,13.0,-955.0,-200.0,5
436,3.0,-247.0,-52.0,-323.0,294.0,-374.0,10.0,-1000.0,-177.0,5
437,2.0,-259.0,-46.0,-296.0,312.0,-396.0,13.0,-1045.0,-170.0,5
438,2.0,-264.0,-51.0,-254.0,314.0,-417.0,14.0,-1077.0,-164.0,5
439,0.0,-269.0,-51.0,-205.0,309.0,-432.0,15.0,-1097.0,-174.0,5
440,3.0,-273.0,-55.0,-157.0,300.0,-444.0,11.0,-1113.0,-186.0,5
441,-1.0,-273.0,-58.0,-111.0,291.0,-456.0,1.0,-1111.0,-189.0,5
442,-4.0,-275.0,-58.0,-70.0,281.0,-465.0,-6.0,-1119.0,-194.0,5
443,-7.0,-273.0,-55.0,-32.0,269.0,-470.0,-12.0,-1123.0,-181.0,5
444,-4.0,-274.0,-49.0,4.0,260.0,-474.0,-19.0,-1115.0,-172.0,5
445,-8.0,-273.0,-51.0,32.0,251.0,-473.0,-22.0,-1105.0,-160.0,5
446,-4.0,-269.0,-44.0,59.0,247.0,-471.0,-27.0,-1088.0,-153.0,5
447,-8.0,-260.0,-43.0,90.0,250.0,-469.0,-19.0,-1075.0,-142.0,5
448,-3.0,-258.0,-47.0,123.0,262.0,-469.0,-29.0,-1051.0,-139.0,5
449,-4.0,-255.0,-44.0,153.0,276.0,-476.0,-19.0,-1032.0,-138.0,5
450,-7.0,-249.0,-47.0,171.0,293.0,-480.0,-31.0,-1012.0,-155.0,5
451,-2.0,-243.0,-49.0,173.0,306.0,-481.0,-19.0,-984.0,-167.0,5
452,-4.0,-237.0,-52.0,175.0,318.0,-482.0,-15.0,-967.0,-171.0,5
453,-3.0,-239.0,-50.0,176.0,326.0,-484.0,-14.0,-964.0,-166.0,5
454,-4.0,-238.0,-54.0,181.0,330.0,-488.0,-9.0,-959.0,-170.0,5
455,-4.0,-235.0,-47.0,179.0,330.0,-495.0,-15.0,-949.0,-157.0,5
456,-3.0,-233.0,-42.0,177.0,327.0,-499.0,-16.0,-949.0,-130.0,5
457,-6.0,-233.0,-41.0,181.0,317.0,-503.0,-18.0,-946.0,-123.0,5
458,-9.0,-234.0,-36.0,183.0,302.0,-504.0,-31.0,-948.0,-115.0,5
459,-14.0,-234.0,-30.0,182.0,282.0,-498.0,-42.0,-954.0,-101.0,5
460,-15.0,-235.0,-30.0,185.0,258.0,-493.0,-48.0,-958.0,-92.0,5
461,-14.0,-241.0,-31.0,195.0,226.0,-486.0,-50.0,-982.0,-86.0,5
462,-12.0,-246.0,-28.0,212.0,192.0,-481.0,-54.0,-992.0,-92.0,5
463,-13.0,-241.0,-35.0,231.0,163.0,-477.0,-46.0,-998.0,-119.0,5
464,-11.0,-251.0,-42.0,247.0,138.0,-475.0,-45.0,-1002.0,-128.0,5
465,-8.0,-248.0,-46.0,256.0,115.0,-479.0,-39.0,-1003.0,-149.0,5
466,-8.0,-253.0,-45.0,261.0,104.0,-483.0,-36.0,-1008.0,-144.0,5
467,6.0,-256.0,-32.0,268.0,96.0,-489.0,-35.0,-1017.0,-132.0,5
468,-5.0,-253.0,-36.0,281.0,88.0,-494.0,-24.0,-1027.0,-118.0,5
469,-3.0,-257.0,-37.0,302.0,79.0,-503.0,-13.0,-1034.0,-112.0,5
470,1.0,-258.0,-34.0,323.0,74.0,-515.0,-1.0,-1040.0,-110.0,5
471,2.0,-256.0,-33.0,343.0,72.0,-526.0,12.0,-1042.0,-101.0,5
472,5.0,-258.0,-30.0,361.0,71.0,-538.0,24.0,-1042.0,-103.0,5
473,6.0,-255.0,-35.0,380.0,72.0,-546.0,27.0,-1037.0,-90.0,5
474,8.0,-257.0,-35.0,401.0,70.0,-550.0,33.0,-1030.0,-93.0,5
475,11.0,-257.0,-33.0,415.0,68.0,-549.0,37.0,-1029.0,-101.0,5
476,8.0,-251.0,-34.0,423.0,67.0,-549.0,42.0,-1021.0,-94.0,5
477,15.0,-249.0,-32.0,436.0,61.0,-548.0,42.0,-1010.0,-89.0,5
478,15.0,-249.0,-32.0,448.0,55.0,-543.0,46.0,-1009.0,-91.0,5
479,14.0,-242.0,-31.0,457.0,51.0,-540.0,59.0,-989.0,-87.0,5
480,15.0,-238.0,-26.0,461.0,49.0,-537.0,64.0,-980.0,-78.0,5
481,19.0,-238.0,-27.0,470.0,52.0,-534.0,74.0,-960.0,-83.0,5
482,23.0,-233.0,-30.0,474.0,64.0,-532.0,68.0,-948.0,-82.0,5
483,22.0,-229.0,-25.0,477.0,75.0,-528.0,74.0,-943.0,-79.0,5
484,18.0,-225.0,-28.0,475.0,86.0,-525.0,75.0,-933.0,-76.0,5
485,18.0,-228.0,-28.0,471.0,90.0,-520.0,76.0,-928.0,-73.0,5
486,18.0,-224.0,-28.0,463.0,89.0,-516.0,70.0,-925.0,-68.0,5
487,22.0,-226.0,-23.0,466.0,91.0,-504.0,69.0,-919.0,-62.0,5
488,17.0,-226.0,-23.0,471.0,95.0,-495.0,59.0,-922.0,-57.0,5
489,18.0,-225.0,-25.0,474.0,100.0,-484.0,67.0,-917.0,-66.0,5
490,20.0,-224.0,-26.0,469.0,103.0,-477.0,68.0,-917.0,-60.0,5
491,20.0,-225.0,-22.0,453.0,106.0,-471.0,70.0,-914.0,-57.0,5
492,20.0,-224.0,-20.0,440.0,109.0,-466.0,75.0,-921.0,-57.0,5
493,18.0,-223.0,-23.0,432.0,110.0,-459.0,74.0,-917.0,-55.0,5
494,16.0,-220.0,-22.0,434.0,109.0,-452.0,66.0,-916.0,-56.0,5
495,19.0,-225.0,-21.0,432.0,104.0,-443.0,72.0,-919.0,-61.0,5
496,21.0,-221.0,-27.0,422.0,98.0,-438.0,72.0,-913.0,-74.0,5
497,20.0,-221.0,-26.0,396.0,98.0,-431.0,75.0,-909.0,-76.0,5
498,19.0,-217.0,-27.0,371.0,97.0,-424.0,78.0,-894.0,-70.0,5
499,23.0,-217.0,-22.0,357.0,101.0,-419.0,80.0,-875.0,-58.0,5
500,23.0,-213.0,-20.0,361.0,100.0,-413.0,81.0,-867.0,-58.0,5
501,23.0,-211.0,-25.0,373.0,98.0,-403.0,89.0,-861.0,-52.0,5
502,25.0,-211.0,-23.0,382.0,91.0,-399.0,100.0,-861.0,-58.0,5
503,28.0,-211.0,-22.0,375.0,86.0,-400.0,103.0,-858.0,-56.0,5
504,34.0,-211.0,-24.0,362.0,84.0,-406.0,121.0,-864.0,-61.0,5
505,34.0,-209.0,-32.0,344.0,86.0,-413.0,125.0,-855.0,-71.0,5
506,42.0,-212.0,-28.0,322.0,93.0,-420.0,146.0,-852.0,-76.0,5
507,41.0,-208.0,-27.0,300.0,100.0,-426.0,161.0,-848.0,-76.0,5
508,47.0,-213.0,-25.0,285.0,108.0,-435.0,167.0,-860.0,-72.0,5
509,49.0,-214.0,-23.0,270.0,117.0,-439.0,180.0,-864.0,-68.0,5
510,47.0,-212.0,-21.0,259.0,127.0,-436.0,189.0,-868.0,-56.0,5
511,54.0,-212.0,-21.0,257.0,137.0,-433.0,199.0,-874.0,-47.0,5
512,54.0,-215.0,-18.0,260.0,148.0,-428.0,203.0,-876.0,-40.0,5
513,56.0,-218.0,-22.0,263.0,155.0,-420.0,204.0,-884.0,-47.0,5
514,55.0,-216.0,-23.0,262.0,161.0,-411.0,206.0,-893.0,-56.0,5
515,51.0,-214.0,-21.0,253.0,167.0,-404.0,192.0,-892.0,-60.0,5
516,48.0,-219.0,-20.0,240.0,172.0,-394.0,180.0,-893.0,-58.0,5
517,45.0,-218.0,-24.0,232.0,174.0,-378.0,166.0,-884.0,-50.0,5
518,46.0,-217.0,-16.0,234.0,172.0,-362.0,162.0,-881.0,-40.0,5
519,44.0,-217.0,-16.0,242.0,165.0,-347.0,159.0,-885.0,-35.0,5
520,42.0,-214.0,-16.0,251.0,161.0,-331.0,157.0,-877.0,-37.0,5
521,43.0,-214.0,-14.0,257.0,160.0,-313.0,158.0,-875.0,-51.0,5
522,43.0,-216.0,-20.0,249.0,163.0,-295.0,156.0,-876.0,-49.0,5
523,40.0,-214.0,-21.0,230.0,162.0,-278.0,153.0,-866.0,-46.0,5
524,41.0,-213.0,-18.0,214.0,157.0,-261.0,151.0,-875.0,-35.0,5
525,41.0,-214.0,-13.0,204.0,148.0,-240.0,152.0,-871.0,-44.0,5
526,41.0,-213.0,-19.0,197.0,135.0,-220.0,153.0,-880.0,-39.0,5
527,40.0,-214.0,-16.0,187.0,123.0,-202.0,154.0,-880.0,-37.0,5
528,43.0,-214.0,-13.0,175.0,115.0,-187.0,160.0,-883.0,-35.0,5
529,42.0,-217.0,-14.0,166.0,108.0,-173.0,161.0,-892.0,-23.0,5
530,43.0,-218.0,-15.0,159.0,100.0,-159.0,165.0,-902.0,-27.0,5
531,46.0,-222.0,-12.0,149.0,90.0,-143.0,157.0,-906.0,-23.0,5
532,46.0,-224.0,-16.0,141.0,80.0,-126.0,164.0,-919.0,-13.0,5
533,46.0,-225.0,-12.0,132.0,66.0,-110.0,168.0,-926.0,-20.0,5
534,45.0,-231.0,-12.0,124.0,57.0,-98.0,165.0,-935.0,-11.0,5
535,43.0,-226.0,-9.0,119.0,53.0,-82.0,167.0,-936.0,-11.0,5
536,49.0,-226.0,-9.0,116.0,48.0,-73.0,172.0,-926.0,-18.0,5
537,49.0,-222.0,-13.0,113.0,44.0,-59.0,175.0,-920.0,-14.0,5
538,49.0,-220.0,-14.0,109.0,45.0,-47.0,180.0,-912.0,-6.0,5
539,49.0,-220.0,-7.0,103.0,48.0,-34.0,172.0,-899.0,-5.0,5
540,47.0,-218.0,-6.0,95.0,56.0,-20.0,178.0,-898.0,2.0,5
541,49.0,-222.0,-6.0,87.0,62.0,-6.0,181.0,-893.0,3.0,5
542,47.0,-217.0,-5.0,72.0,66.0,6.0,181.0,-886.0,16.0,5
543,47.0,-218.0,1.0,62.0,64.0,16.0,180.0,-891.0,21.0,5
544,50.0,-221.0,-1.0,51.0,56.0,25.0,181.0,-899.0,22.0,5
545,50.0,-222.0,-1.0,35.0,46.0,38.0,175.0,-907.0,38.0,5
546,49.0,-223.0,2.0,21.0,37.0,47.0,174.0,-918.0,32.0,5
547,45.0,-229.0,5.0,8.0,27.0,53.0,165.0,-926.0,39.0,5
548,44.0,-233.0,2.0,-5.0,22.0,60.0,160.0,-941.0,42.0,5
549,43.0,-234.0,3.0,-11.0,17.0,66.0,151.0,-948.0,42.0,5
550,40.0,-235.0,7.0,-12.0,14.0,71.0,151.0,-961.0,41.0,5
551,36.0,-240.0,4.0,-8.0,12.0,74.0,142.0,-965.0,47.0,5
552,39.0,-236.0,3.0,-5.0,11.0,79.0,145.0,-964.0,32.0,5
553,39.0,-240.0,1.0,-3.0,14.0,82.0,148.0,-969.0,31.0,5
554,54.0,-237.0,0.0,-4.0,21.0,81.0,160.0,-977.0,45.0,5
555,44.0,-241.0,7.0,-3.0,28.0,82.0,160.0,-980.0,50.0,5
556,48.0,-243.0,5.0,-5.0,34.0,84.0,172.0,-980.0,53.0,5
557,46.0,-245.0,6.0,-6.0,37.0,86.0,177.0,-989.0,52.0,5
558,51.0,-242.0,8.0,-9.0,33.0,88.0,187.0,-992.0,54.0,5
559,51.0,-246.0,7.0,-10.0,26.0,89.0,189.0,-992.0,48.0,5
560,52.0,-243.0,2.0,-14.0,17.0,91.0,188.0,-989.0,33.0,5
561,50.0,-243.0,3.0,-14.0,9.0,90.0,191.0,-990.0,29.0,5
562,54.0,-243.0,-2.0,-13.0,2.0,92.0,194.0,-990.0,26.0,5
563,55.0,-243.0,1.0,-12.0,1.0,89.0,194.0,-994.0,33.0,5
564,52.0,-246.0,2.0,-8.0,3.0,84.0,195.0,-1000.0,34.0,5
565,54.0,-246.0,6.0,-5.0,7.0,77.0,192.0,-1002.0,42.0,5
566,52.0,-250.0,6.0,-4.0,10.0,73.0,187.0,-1008.0,48.0,5
567,51.0,-252.0,4.0,-3.0,9.0,69.0,183.0,-1010.0,53.0,5
568,50.0,-248.0,7.0,-1.0,7.0,70.0,186.0,-1009.0,57.0,5
569,45.0,-241.0,10.0,-4.0,4.0,70.0,189.0,-1005.0,51.0,5
570,51.0,-248.0,6.0,-7.0,0.0,71.0,182.0,-1017.0,50.0,5
571,50.0,-250.0,2.0,-13.0,-8.0,75.0,182.0,-1010.0,51.0,5
572,49.0,-250.0,7.0,-19.0,-21.0,82.0,182.0,-1019.0,49.0,5
573,49.0,-251.0,6.0,-27.0,-35.0,89.0,180.0,-1030.0,50.0,5
574,49.0,-253.0,6.0,-33.0,-47.0,99.0,176.0,-1036.0,55.0,5
575,48.0,-257.0,10.0,-41.0,-61.0,105.0,178.0,-1039.0,61.0,5
576,48.0,-259.0,8.0,-44.0,-77.0,112.0,180.0,-1055.0,69.0,5
577,48.0,-261.0,14.0,-43.0,-89.0,115.0,183.0,-1065.0,73.0,5
578,48.0,-264.0,12.0,-37.0,-97.0,114.0,180.0,-1076.0,79.0,5
579,51.0,-268.0,11.0,-23.0,-104.0,110.0,179.0,-1095.0,75.0,5
580,46.0,-268.0,5.0,-5.0,-108.0,106.0,168.0,-1100.0,58.0,5
581,47.0,-268.0,0.0,14.0,-112.0,103.0,168.0,-1091.0,38.0,5
582,51.0,-269.0,-1.0,28.0,-109.0,102.0,184.0,-1100.0,30.0,5
583,51.0,-269.0,-1.0,37.0,-94.0,97.0,192.0,-1101.0,30.0,5
584,50.0,-274.0,0.0,46.0,-76.0,92.0,203.0,-1101.0,31.0,5
585,55.0,-270.0,-1.0,50.0,-65.0,87.0,211.0,-1101.0,29.0,5
586,66.0,-266.0,-5.0,53.0,-58.0,82.0,241.0,-1094.0,9.0,5
587,68.0,-263.0,-19.0,46.0,-51.0,78.0,260.0,-1083.0,-30.0,5
588,73.0,-267.0,-26.0,26.0,-45.0,72.0,270.0,-1087.0,-54.0,5
589,75.0,-268.0,-29.0,3.0,-41.0,66.0,285.0,-1092.0,-68.0,5
590,80.0,-273.0,-28.0,-22.0,-36.0,57.0,308.0,-1115.0,-78.0,5
591,83.0,-285.0,-31.0,-38.0,-22.0,35.0,321.0,-1138.0,-80.0,5
592,85.0,-289.0,-23.0,-46.0,-3.0,9.0,329.0,-1162.0,-60.0,5
593,87.0,-295.0,-19.0,-42.0,17.0,-24.0,332.0,-1192.0,-35.0,5
594,88.0,-303.0,-16.0,-33.0,36.0,-63.0,334.0,-1217.0,-28.0,5
595,89.0,-311.0,-9.0,-21.0,54.0,-101.0,332.0,-1242.0,-2.0,5
596,83.0,-310.0,-7.0,-14.0,69.0,-138.0,324.0,-1259.0,9.0,5
597,79.0,-316.0,-6.0,-10.0,76.0,-172.0,312.0,-1269.0,7.0,5
598,75.0,-312.0,-9.0,-10.0,81.0,-207.0,294.0,-1275.0,4.0,5
599,70.0,-314.0,-9.0,-17.0,89.0,-239.0,275.0,-1279.0,1.0,5
600,64.0,-314.0,-8.0,-37.0,96.0,-262.0,247.0,-1284.0,-7.0,5
601,59.0,-314.0,-11.0,-72.0,100.0,-277.0,231.0,-1288.0,-8.0,5
602,58.0,-316.0,-7.0,-113.0,100.0,-286.0,225.0,-1291.0,2.0,5
603,56.0,-319.0,-7.0,-154.0,95.0,-287.0,213.0,-1294.0,8.0,5
604,54.0,-321.0,-4.0,-187.0,84.0,-281.0,201.0,-1297.0,10.0,5
605,51.0,-320.0,-4.0,-215.0,63.0,-265.0,188.0,-1295.0,1.0,5
606,41.0,-319.0,-12.0,-242.0,25.0,-239.0,166.0,-1298.0,-11.0,5
607,29.0,-314.0,-20.0,-278.0,-17.0,-206.0,131.0,-1310.0,-31.0,5
608,20.0,-322.0,-17.0,-313.0,-55.0,-185.0,82.0,-1320.0,-32.0,5
609,9.0,-328.0,-14.0,-338.0,-102.0,-163.0,43.0,-1338.0,-26.0,5
610,5.0,-335.0,-10.0,-349.0,-161.0,-130.0,24.0,-1366.0,-9.0,5
611,5.0,-342.0,-13.0,-348.0,-223.0,-106.0,31.0,-1383.0,-9.0,5
612,18.0,-342.0,-19.0,-334.0,-276.0,-82.0,51.0,-1390.0,-29.0,5
613,20.0,-342.0,-25.0,-314.0,-316.0,-56.0,86.0,-1400.0,-62.0,5
614,26.0,-342.0,-31.0,-299.0,-351.0,-32.0,94.0,-1379.0,-85.0,5
615,22.0,-330.0,-40.0,-293.0,-381.0,-12.0,89.0,-1356.0,-114.0,5
616,24.0,-325.0,-43.0,-290.0,-414.0,6.0,85.0,-1316.0,-134.0,5
617,23.0,-315.0,-45.0,-283.0,-451.0,20.0,97.0,-1284.0,-140.0,5
618,34.0,-309.0,-48.0,-270.0,-478.0,36.0,121.0,-1236.0,-162.0,5
619,34.0,-298.0,-52.0,-251.0,-483.0,51.0,134.0,-1199.0,-175.0,5
620,38.0,-281.0,-56.0,-238.0,-470.0,68.0,144.0,-1161.0,-194.0,5
621,37.0,-274.0,-59.0,-239.0,-457.0,83.0,142.0,-1116.0,-199.0,5
622,40.0,-263.0,-59.0,-248.0,-446.0,98.0,149.0,-1078.0,-216.0,5
623,39.0,-256.0,-61.0,-258.0,-435.0,115.0,145.0,-1037.0,-219.0,5
624,34.0,-249.0,-64.0,-268.0,-429.0,139.0,137.0,-1014.0,-216.0,5
625,29.0,-247.0,-60.0,-279.0,-431.0,166.0,124.0,-998.0,-213.0,5
626,33.0,-244.0,-58.0,-286.0,-437.0,196.0,125.0,-994.0,-195.0,5
627,34.0,-245.0,-51.0,-291.0,-439.0,224.0,126.0,-989.0,-161.0,5
628,33.0,-243.0,-47.0,-292.0,-432.0,247.0,130.0,-983.0,-147.0,5
629,35.0,-246.0,-42.0,-296.0,-422.0,273.0,128.0,-982.0,-130.0,5
630,32.0,-241.0,-37.0,-303.0,-418.0,295.0,116.0,-975.0,-114.0,5
631,32.0,-238.0,-32.0,-310.0,-419.0,316.0,118.0,-980.0,-106.0,5
632,31.0,-239.0,-35.0,-317.0,-426.0,337.0,119.0,-982.0,-97.0,5
633,33.0,-241.0,-36.0,-321.0,-433.0,353.0,115.0,-988.0,-106.0,5
634,28.0,-247.0,-33.0,-317.0,-444.0,364.0,108.0,-998.0,-105.0,5
635,25.0,-250.0,-39.0,-302.0,-454.0,375.0,102.0,-1010.0,-112.0,5
636,24.0,-255.0,-39.0,-274.0,-455.0,384.0,98.0,-1025.0,-110.0,5
637,25.0,-256.0,-31.0,-237.0,-442.0,390.0,88.0,-1025.0,-101.0,5
638,22.0,-254.0,-31.0,-181.0,-417.0,394.0,83.0,-1023.0,-79.0,5
639,20.0,-253.0,-30.0,-104.0,-393.0,397.0,82.0,-1023.0,-69.0,5
640,19.0,-251.0,-25.0,-33.0,-359.0,399.0,76.0,-1006.0,-65.0,5
641,20.0,-243.0,-25.0,25.0,-326.0,401.0,71.0,-986.0,-59.0,5
642,21.0,-242.0,-29.0,73.0,-294.0,407.0,76.0,-966.0,-71.0,5
643,20.0,-233.0,-32.0,97.0,-260.0,409.0,80.0,-943.0,-81.0,5
644,21.0,-224.0,-28.0,99.0,-223.0,407.0,88.0,-927.0,-87.0,5
645,27.0,-221.0,-32.0,93.0,-196.0,402.0,102.0,-919.0,-95.0,5
646,26.0,-227.0,-35.0,80.0,-180.0,393.0,96.0,-920.0,-101.0,5
647,25.0,-224.0,-33.0,74.0,-167.0,381.0,98.0,-917.0,-91.0,5
648,24.0,-225.0,-31.0,86.0,-161.0,367.0,99.0,-936.0,-90.0,5
649,28.0,-232.0,-33.0,104.0,-144.0,346.0,87.0,-939.0,-88.0,5
650,22.0,-232.0,-27.0,112.0,-120.0,328.0,81.0,-935.0,-87.0,5
651,20.0,-228.0,-32.0,113.0,-97.0,317.0,68.0,-936.0,-86.0,5
652,19.0,-230.0,-31.0,111.0,-78.0,307.0,65.0,-935.0,-91.0,5
653,17.0,-228.0,-32.0,109.0,-61.0,301.0,68.0,-943.0,-89.0,5
654,21.0,-230.0,-33.0,109.0,-39.0,298.0,71.0,-939.0,-85.0,5
655,18.0,-234.0,-31.0,115.0,-10.0,294.0,76.0,-941.0,-85.0,5
656,22.0,-234.0,-33.0,125.0,21.0,289.0,80.0,-947.0,-92.0,5
657,19.0,-229.0,-27.0,137.0,51.0,284.0,81.0,-935.0,-70.0,5
658,23.0,-228.0,-29.0,166.0,66.0,286.0,84.0,-937.0,-86.0,5
659,20.0,-229.0,-27.0,187.0,71.0,293.0,78.0,-934.0,-94.0,5
660,17.0,-225.0,-34.0,201.0,73.0,304.0,73.0,-928.0,-99.0,5
661,14.0,-224.0,-34.0,206.0,72.0,317.0,65.0,-923.0,-101.0,5
662,13.0,-225.0,-34.0,205.0,71.0,331.0,48.0,-919.0,-107.0,5
663,7.0,-222.0,-32.0,203.0,73.0,348.0,32.0,-910.0,-102.0,5
664,3.0,-222.0,-34.0,209.0,77.0,365.0,19.0,-906.0,-97.0,5
665,1.0,-220.0,-34.0,224.0,75.0,385.0,6.0,-917.0,-111.0,5
666,3.0,-223.0,-38.0,240.0,69.0,404.0,12.0,-916.0,-109.0,5
