,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2941,-43.0,-331.0,-120.0,4.0,70.0,-134.0,-200.0,-1277.0,-409.0,6
2942,-40.0,-341.0,-111.0,26.0,97.0,-134.0,-183.0,-1321.0,-377.0,6
2943,-38.0,-349.0,-102.0,50.0,105.0,-137.0,-176.0,-1353.0,-358.0,6
2944,-35.0,-360.0,-98.0,70.0,84.0,-131.0,-174.0,-1393.0,-336.0,6
2945,-36.0,-363.0,-91.0,90.0,43.0,-121.0,-169.0,-1392.0,-321.0,6
2946,-31.0,-361.0,-93.0,127.0,5.0,-99.0,-165.0,-1402.0,-305.0,6
2947,-29.0,-363.0,-91.0,152.0,-16.0,-78.0,-157.0,-1405.0,-280.0,6
2948,-29.0,-363.0,-80.0,161.0,-24.0,-49.0,-147.0,-1402.0,-251.0,6
2949,-29.0,-354.0,-72.0,154.0,-27.0,-22.0,-146.0,-1384.0,-233.0,6
2950,-33.0,-347.0,-67.0,131.0,-41.0,15.0,-161.0,-1353.0,-204.0,6
2951,-34.0,-336.0,-65.0,91.0,-52.0,45.0,-167.0,-1314.0,-193.0,6
2952,-30.0,-326.0,-55.0,49.0,-52.0,79.0,-156.0,-1278.0,-162.0,6
2953,-24.0,-318.0,-54.0,9.0,-46.0,116.0,-129.0,-1239.0,-139.0,6
2954,-16.0,-307.0,-50.0,-27.0,-43.0,150.0,-106.0,-1201.0,-128.0,6
2955,-11.0,-298.0,-51.0,-50.0,-44.0,169.0,-75.0,-1160.0,-130.0,6
2956,-12.0,-291.0,-54.0,-61.0,-49.0,180.0,-81.0,-1127.0,-145.0,6
2957,-14.0,-281.0,-58.0,-65.0,-44.0,185.0,-86.0,-1087.0,-162.0,6
2958,-18.0,-264.0,-61.0,-74.0,-38.0,190.0,-108.0,-1033.0,-168.0,6
2959,-25.0,-251.0,-59.0,-80.0,-40.0,192.0,-132.0,-967.0,-161.0,6
2960,-37.0,-235.0,-56.0,-85.0,-50.0,196.0,-163.0,-913.0,-158.0,6
2961,-40.0,-224.0,-56.0,-89.0,-74.0,193.0,-186.0,-874.0,-160.0,6
2962,-44.0,-214.0,-60.0,-90.0,-108.0,187.0,-192.0,-840.0,-155.0,6
2963,-45.0,-208.0,-63.0,-88.0,-124.0,170.0,-201.0,-810.0,-184.0,6
2964,-42.0,-203.0,-67.0,-97.0,-124.0,156.0,-188.0,-783.0,-202.0,6
2965,-36.0,-193.0,-70.0,-117.0,-114.0,138.0,-168.0,-745.0,-210.0,6
2966,-26.0,-188.0,-67.0,-143.0,-95.0,121.0,-138.0,-727.0,-212.0,6
2967,-23.0,-186.0,-74.0,-168.0,-73.0,100.0,-124.0,-716.0,-229.0,6
2968,-15.0,-182.0,-76.0,-209.0,-52.0,83.0,-98.0,-711.0,-251.0,6
2969,-11.0,-181.0,-80.0,-261.0,-24.0,63.0,-75.0,-712.0,-253.0,6
2970,-5.0,-185.0,-81.0,-309.0,14.0,55.0,-50.0,-722.0,-253.0,6
2971,-2.0,-185.0,-77.0,-356.0,57.0,42.0,-35.0,-724.0,-245.0,6
2972,1.0,-188.0,-79.0,-397.0,98.0,37.0,-24.0,-736.0,-236.0,6
2973,3.0,-194.0,-70.0,-423.0,135.0,26.0,-16.0,-747.0,-214.0,6
2974,7.0,-195.0,-63.0,-430.0,182.0,23.0,-7.0,-753.0,-198.0,6
2975,8.0,-197.0,-69.0,-412.0,218.0,17.0,-4.0,-770.0,-189.0,6
2976,6.0,-199.0,-64.0,-381.0,258.0,16.0,-5.0,-777.0,-183.0,6
2977,7.0,-202.0,-64.0,-342.0,296.0,13.0,-7.0,-781.0,-183.0,6
2978,7.0,-199.0,-60.0,-302.0,328.0,12.0,-3.0,-780.0,-186.0,6
2979,5.0,-198.0,-62.0,-268.0,352.0,5.0,-9.0,-773.0,-181.0,6
2980,4.0,-198.0,-64.0,-239.0,368.0,1.0,-7.0,-768.0,-182.0,6
2981,3.0,-199.0,-60.0,-212.0,378.0,-12.0,-12.0,-782.0,-169.0,6
2982,2.0,-206.0,-60.0,-190.0,382.0,-25.0,-18.0,-800.0,-157.0,6
2983,-2.0,-214.0,-50.0,-167.0,383.0,-46.0,-27.0,-835.0,-137.0,6
2984,-8.0,-223.0,-43.0,-131.0,378.0,-65.0,-41.0,-856.0,-111.0,6
2985,-9.0,-235.0,-41.0,-79.0,366.0,-94.0,-62.0,-886.0,-84.0,6
2986,-14.0,-242.0,-34.0,-12.0,345.0,-119.0,-85.0,-909.0,-77.0,6
2987,-20.0,-247.0,-35.0,78.0,330.0,-149.0,-106.0,-930.0,-68.0,6
2988,-28.0,-248.0,-35.0,146.0,316.0,-177.0,-118.0,-947.0,-75.0,6
2989,-28.0,-249.0,-44.0,213.0,302.0,-208.0,-136.0,-946.0,-83.0,6
2990,-28.0,-249.0,-45.0,278.0,289.0,-232.0,-145.0,-942.0,-124.0,6
2991,-35.0,-247.0,-56.0,332.0,275.0,-262.0,-172.0,-947.0,-154.0,6
2992,-43.0,-246.0,-63.0,371.0,261.0,-286.0,-183.0,-932.0,-176.0,6
2993,-46.0,-239.0,-65.0,395.0,249.0,-316.0,-204.0,-924.0,-185.0,6
2994,-49.0,-238.0,-60.0,412.0,234.0,-340.0,-215.0,-919.0,-178.0,6
2995,-52.0,-238.0,-57.0,429.0,218.0,-366.0,-223.0,-904.0,-154.0,6
2996,-52.0,-230.0,-52.0,447.0,195.0,-385.0,-225.0,-895.0,-141.0,6
2997,-47.0,-222.0,-49.0,460.0,171.0,-407.0,-216.0,-867.0,-126.0,6
2998,-45.0,-220.0,-45.0,471.0,142.0,-419.0,-209.0,-844.0,-122.0,6
2999,-38.0,-205.0,-51.0,479.0,120.0,-434.0,-174.0,-815.0,-130.0,6
3000,-29.0,-199.0,-56.0,465.0,100.0,-438.0,-140.0,-792.0,-141.0,6
3001,-24.0,-196.0,-54.0,427.0,83.0,-442.0,-117.0,-772.0,-145.0,6
3002,-22.0,-193.0,-52.0,374.0,70.0,-439.0,-106.0,-761.0,-141.0,6
3003,-19.0,-193.0,-51.0,314.0,53.0,-440.0,-104.0,-757.0,-137.0,6
3004,-17.0,-195.0,-51.0,252.0,32.0,-441.0,-98.0,-769.0,-132.0,6
3005,-16.0,-197.0,-54.0,193.0,5.0,-450.0,-91.0,-782.0,-141.0,6
3006,-22.0,-201.0,-52.0,131.0,-31.0,-457.0,-94.0,-798.0,-134.0,6
3007,-16.0,-205.0,-50.0,69.0,-76.0,-470.0,-89.0,-812.0,-126.0,6
3008,-14.0,-213.0,-50.0,17.0,-121.0,-478.0,-83.0,-839.0,-124.0,6
3009,-12.0,-217.0,-50.0,-21.0,-160.0,-496.0,-76.0,-852.0,-128.0,6
3010,-12.0,-221.0,-53.0,-54.0,-193.0,-503.0,-68.0,-866.0,-140.0,6
3011,-6.0,-227.0,-57.0,-81.0,-205.0,-511.0,-55.0,-882.0,-153.0,6
3012,-6.0,-229.0,-58.0,-110.0,-205.0,-510.0,-47.0,-894.0,-171.0,6
3013,-5.0,-233.0,-66.0,-138.0,-199.0,-503.0,-44.0,-907.0,-183.0,6
3014,-4.0,-236.0,-67.0,-158.0,-195.0,-486.0,-41.0,-909.0,-181.0,6
3015,-3.0,-235.0,-64.0,-165.0,-204.0,-470.0,-28.0,-912.0,-186.0,6
3016,0.0,-235.0,-61.0,-158.0,-217.0,-444.0,-17.0,-910.0,-186.0,6
3017,3.0,-235.0,-61.0,-132.0,-224.0,-422.0,-23.0,-906.0,-177.0,6
3018,1.0,-231.0,-62.0,-95.0,-219.0,-390.0,-29.0,-898.0,-171.0,6
3019,1.0,-230.0,-66.0,-47.0,-195.0,-358.0,-25.0,-889.0,-187.0,6
3020,5.0,-225.0,-72.0,-6.0,-163.0,-326.0,-16.0,-867.0,-219.0,6
3021,0.0,-213.0,-83.0,15.0,-126.0,-298.0,-21.0,-835.0,-244.0,6
3022,1.0,-204.0,-86.0,-3.0,-90.0,-269.0,-15.0,-812.0,-272.0,6
3023,3.0,-197.0,-86.0,-53.0,-76.0,-250.0,-3.0,-789.0,-280.0,6
3024,9.0,-196.0,-84.0,-120.0,-84.0,-237.0,5.0,-773.0,-272.0,6
3025,9.0,-193.0,-83.0,-186.0,-102.0,-234.0,14.0,-760.0,-264.0,6
3026,15.0,-192.0,-79.0,-243.0,-117.0,-226.0,24.0,-753.0,-245.0,6
3027,18.0,-194.0,-75.0,-282.0,-117.0,-223.0,40.0,-755.0,-235.0,6
3028,22.0,-195.0,-72.0,-308.0,-104.0,-214.0,53.0,-757.0,-221.0,6
3029,26.0,-199.0,-69.0,-316.0,-81.0,-212.0,62.0,-779.0,-210.0,6
3030,30.0,-204.0,-67.0,-310.0,-51.0,-212.0,77.0,-788.0,-198.0,6
3031,32.0,-207.0,-67.0,-284.0,-15.0,-218.0,93.0,-802.0,-198.0,6
3032,34.0,-212.0,-71.0,-251.0,26.0,-226.0,104.0,-820.0,-204.0,6
3033,38.0,-215.0,-70.0,-217.0,75.0,-247.0,108.0,-844.0,-209.0,6
3034,37.0,-221.0,-67.0,-182.0,143.0,-267.0,105.0,-862.0,-194.0,6
3035,35.0,-224.0,-64.0,-151.0,202.0,-290.0,102.0,-880.0,-188.0,6
3036,31.0,-230.0,-62.0,-127.0,263.0,-307.0,76.0,-892.0,-180.0,6
3037,21.0,-233.0,-60.0,-109.0,320.0,-316.0,55.0,-901.0,-162.0,6
3038,11.0,-228.0,-56.0,-90.0,370.0,-317.0,27.0,-896.0,-161.0,6
3039,4.0,-227.0,-59.0,-72.0,402.0,-313.0,-1.0,-888.0,-163.0,6
3040,-6.0,-224.0,-57.0,-63.0,417.0,-295.0,-37.0,-868.0,-165.0,6
3041,-10.0,-217.0,-62.0,-67.0,416.0,-270.0,-60.0,-856.0,-173.0,6
3042,-12.0,-214.0,-63.0,-82.0,410.0,-240.0,-77.0,-842.0,-188.0,6
3043,-12.0,-211.0,-65.0,-111.0,398.0,-206.0,-83.0,-831.0,-187.0,6
3044,-12.0,-213.0,-61.0,-143.0,390.0,-174.0,-83.0,-828.0,-170.0,6
3045,-10.0,-210.0,-56.0,-170.0,389.0,-150.0,-69.0,-831.0,-154.0,6
3046,-7.0,-212.0,-50.0,-192.0,391.0,-135.0,-55.0,-836.0,-120.0,6
3047,-8.0,-217.0,-42.0,-197.0,393.0,-133.0,-56.0,-836.0,-92.0,6
3048,-7.0,-223.0,-38.0,-189.0,388.0,-134.0,-62.0,-852.0,-91.0,6
3049,-7.0,-226.0,-38.0,-182.0,380.0,-139.0,-55.0,-870.0,-66.0,6
3050,-9.0,-228.0,-36.0,-160.0,376.0,-148.0,-58.0,-882.0,-54.0,6
3051,-9.0,-230.0,-35.0,-130.0,379.0,-160.0,-60.0,-893.0,-76.0,6
3052,-6.0,-235.0,-40.0,-107.0,387.0,-171.0,-44.0,-900.0,-73.0,6
3053,-3.0,-234.0,-42.0,-88.0,394.0,-179.0,-41.0,-908.0,-101.0,6
3054,-10.0,-241.0,-43.0,-73.0,403.0,-186.0,-57.0,-925.0,-108.0,6
3055,-11.0,-248.0,-44.0,-52.0,408.0,-189.0,-70.0,-933.0,-104.0,6
3056,-10.0,-246.0,-54.0,-21.0,399.0,-190.0,-71.0,-946.0,-130.0,6
3057,-11.0,-250.0,-59.0,12.0,393.0,-187.0,-72.0,-965.0,-169.0,6
3058,-9.0,-253.0,-67.0,46.0,414.0,-180.0,-67.0,-971.0,-209.0,6
3059,-6.0,-251.0,-77.0,53.0,463.0,-174.0,-58.0,-1000.0,-238.0,6
3060,-2.0,-259.0,-82.0,44.0,525.0,-173.0,-39.0,-1013.0,-256.0,6
3061,2.0,-261.0,-91.0,25.0,583.0,-171.0,-28.0,-1037.0,-276.0,6
3062,6.0,-273.0,-91.0,3.0,623.0,-159.0,-7.0,-1070.0,-292.0,6
3063,17.0,-284.0,-92.0,-25.0,644.0,-136.0,34.0,-1118.0,-301.0,6
3064,29.0,-299.0,-101.0,-51.0,652.0,-112.0,72.0,-1157.0,-323.0,6
3065,34.0,-311.0,-102.0,-71.0,654.0,-93.0,103.0,-1199.0,-343.0,6
3066,41.0,-324.0,-109.0,-76.0,651.0,-80.0,115.0,-1251.0,-364.0,6
3067,46.0,-341.0,-116.0,-57.0,653.0,-69.0,126.0,-1309.0,-373.0,6
3068,47.0,-356.0,-115.0,-11.0,660.0,-57.0,128.0,-1359.0,-391.0,6
3069,40.0,-361.0,-116.0,52.0,666.0,-38.0,128.0,-1396.0,-401.0,6
3070,33.0,-366.0,-124.0,125.0,640.0,-25.0,98.0,-1414.0,-425.0,6
3071,22.0,-361.0,-124.0,167.0,574.0,-6.0,59.0,-1404.0,-436.0,6
3072,15.0,-355.0,-127.0,184.0,473.0,26.0,40.0,-1384.0,-445.0,6
3073,11.0,-343.0,-132.0,185.0,370.0,59.0,20.0,-1342.0,-445.0,6
3074,17.0,-329.0,-128.0,184.0,284.0,97.0,31.0,-1285.0,-439.0,6
3075,22.0,-322.0,-122.0,191.0,223.0,137.0,61.0,-1240.0,-439.0,6
3076,27.0,-302.0,-130.0,197.0,182.0,161.0,85.0,-1174.0,-446.0,6
3077,32.0,-285.0,-124.0,190.0,152.0,180.0,99.0,-1115.0,-445.0,6
3078,38.0,-268.0,-131.0,164.0,128.0,190.0,116.0,-1069.0,-458.0,6
3079,36.0,-259.0,-133.0,121.0,112.0,195.0,123.0,-1020.0,-454.0,6
3080,37.0,-256.0,-130.0,73.0,101.0,191.0,117.0,-999.0,-451.0,6
3081,33.0,-247.0,-126.0,23.0,90.0,189.0,99.0,-977.0,-440.0,6
3082,30.0,-249.0,-121.0,-33.0,82.0,191.0,93.0,-973.0,-433.0,6
3083,30.0,-258.0,-116.0,-75.0,79.0,198.0,82.0,-1002.0,-394.0,6
3084,28.0,-262.0,-115.0,-99.0,82.0,203.0,87.0,-1032.0,-375.0,6
3085,30.0,-271.0,-110.0,-107.0,84.0,210.0,91.0,-1080.0,-350.0,6
3086,31.0,-286.0,-100.0,-101.0,86.0,212.0,96.0,-1127.0,-327.0,6
3087,45.0,-308.0,-93.0,-73.0,89.0,214.0,124.0,-1182.0,-315.0,6
3088,53.0,-322.0,-98.0,-36.0,100.0,212.0,164.0,-1255.0,-322.0,6
3089,56.0,-338.0,-100.0,-5.0,124.0,211.0,184.0,-1321.0,-328.0,6
3090,61.0,-352.0,-100.0,18.0,162.0,207.0,205.0,-1371.0,-322.0,6
3091,68.0,-366.0,-97.0,42.0,199.0,213.0,220.0,-1420.0,-322.0,6
3092,70.0,-374.0,-100.0,64.0,227.0,221.0,231.0,-1455.0,-324.0,6
3093,68.0,-386.0,-102.0,78.0,237.0,221.0,230.0,-1482.0,-327.0,6
3094,64.0,-385.0,-96.0,92.0,220.0,211.0,223.0,-1491.0,-306.0,6
3095,64.0,-383.0,-83.0,109.0,176.0,199.0,217.0,-1487.0,-278.0,6
3096,61.0,-372.0,-78.0,133.0,118.0,185.0,212.0,-1450.0,-246.0,6
3097,59.0,-354.0,-68.0,161.0,64.0,160.0,209.0,-1374.0,-214.0,6
3098,58.0,-329.0,-72.0,183.0,33.0,121.0,186.0,-1273.0,-215.0,6
3099,51.0,-302.0,-75.0,186.0,18.0,85.0,169.0,-1185.0,-227.0,6
3100,42.0,-281.0,-79.0,155.0,11.0,38.0,131.0,-1106.0,-262.0,6
3101,37.0,-264.0,-87.0,94.0,4.0,-3.0,105.0,-1032.0,-285.0,6
3102,32.0,-244.0,-90.0,15.0,1.0,-46.0,83.0,-952.0,-279.0,6
3103,24.0,-230.0,-83.0,-65.0,-2.0,-88.0,63.0,-903.0,-274.0,6
3104,17.0,-215.0,-78.0,-132.0,-3.0,-141.0,40.0,-850.0,-253.0,6
3105,13.0,-207.0,-81.0,-193.0,-7.0,-171.0,18.0,-824.0,-253.0,6
3106,9.0,-198.0,-77.0,-238.0,-10.0,-198.0,10.0,-793.0,-242.0,6
3107,8.0,-197.0,-74.0,-275.0,0.0,-215.0,7.0,-787.0,-240.0,6
3108,6.0,-197.0,-73.0,-305.0,7.0,-232.0,7.0,-780.0,-226.0,6
3109,6.0,-200.0,-76.0,-328.0,0.0,-245.0,3.0,-792.0,-222.0,6
3110,8.0,-206.0,-69.0,-345.0,-14.0,-257.0,11.0,-803.0,-214.0,6
3111,6.0,-212.0,-63.0,-359.0,-35.0,-258.0,10.0,-831.0,-195.0,6
3112,5.0,-216.0,-63.0,-368.0,-59.0,-247.0,2.0,-850.0,-181.0,6
3113,5.0,-225.0,-55.0,-361.0,-80.0,-219.0,-9.0,-866.0,-157.0,6
3114,4.0,-228.0,-55.0,-342.0,-101.0,-193.0,-12.0,-881.0,-151.0,6
3115,4.0,-226.0,-57.0,-318.0,-126.0,-161.0,-3.0,-884.0,-144.0,6
3116,11.0,-227.0,-54.0,-296.0,-150.0,-131.0,11.0,-881.0,-137.0,6
3117,18.0,-226.0,-53.0,-266.0,-180.0,-112.0,53.0,-877.0,-135.0,6
3118,23.0,-222.0,-54.0,-242.0,-204.0,-105.0,66.0,-858.0,-135.0,6
3119,27.0,-217.0,-52.0,-218.0,-220.0,-97.0,79.0,-849.0,-132.0,6
3120,29.0,-214.0,-53.0,-195.0,-233.0,-93.0,88.0,-834.0,-136.0,6
3121,31.0,-207.0,-55.0,-181.0,-242.0,-87.0,94.0,-817.0,-145.0,6
3122,32.0,-206.0,-57.0,-180.0,-244.0,-83.0,102.0,-803.0,-151.0,6
3123,37.0,-203.0,-57.0,-180.0,-236.0,-75.0,106.0,-800.0,-153.0,6
3124,35.0,-203.0,-57.0,-184.0,-222.0,-73.0,107.0,-795.0,-157.0,6
3125,38.0,-201.0,-57.0,-190.0,-206.0,-67.0,116.0,-800.0,-164.0,6
3126,36.0,-203.0,-55.0,-205.0,-195.0,-68.0,114.0,-799.0,-167.0,6
3127,40.0,-206.0,-61.0,-224.0,-186.0,-59.0,108.0,-808.0,-169.0,6
3128,37.0,-206.0,-61.0,-242.0,-183.0,-51.0,106.0,-820.0,-174.0,6
3129,33.0,-213.0,-65.0,-262.0,-185.0,-36.0,101.0,-834.0,-190.0,6
3130,33.0,-217.0,-69.0,-272.0,-191.0,-21.0,99.0,-851.0,-191.0,6
3131,34.0,-222.0,-61.0,-273.0,-201.0,3.0,95.0,-862.0,-186.0,6
3132,29.0,-227.0,-61.0,-266.0,-211.0,26.0,93.0,-880.0,-173.0,6
3133,27.0,-232.0,-58.0,-247.0,-215.0,58.0,89.0,-893.0,-169.0,6
3134,26.0,-234.0,-59.0,-222.0,-217.0,88.0,77.0,-901.0,-168.0,6
3135,24.0,-232.0,-59.0,-198.0,-217.0,125.0,67.0,-907.0,-163.0,6
3136,20.0,-236.0,-58.0,-176.0,-223.0,156.0,54.0,-905.0,-165.0,6
3137,17.0,-233.0,-56.0,-151.0,-234.0,190.0,51.0,-906.0,-162.0,6
3138,19.0,-234.0,-57.0,-127.0,-247.0,220.0,46.0,-894.0,-158.0,6
3139,24.0,-230.0,-56.0,-97.0,-262.0,249.0,48.0,-885.0,-154.0,6
3140,21.0,-228.0,-54.0,-63.0,-274.0,277.0,55.0,-882.0,-148.0,6
3141,17.0,-224.0,-50.0,-27.0,-289.0,301.0,41.0,-877.0,-139.0,6
3142,18.0,-220.0,-54.0,-3.0,-311.0,311.0,26.0,-861.0,-131.0,6
3143,7.0,-217.0,-52.0,21.0,-339.0,321.0,18.0,-849.0,-129.0,6
3144,6.0,-213.0,-52.0,44.0,-364.0,323.0,0.0,-833.0,-134.0,6
3145,6.0,-208.0,-55.0,57.0,-377.0,328.0,-11.0,-809.0,-137.0,6
3146,4.0,-201.0,-53.0,61.0,-378.0,330.0,-9.0,-784.0,-148.0,6
3147,4.0,-193.0,-57.0,61.0,-359.0,341.0,-6.0,-752.0,-160.0,6
3148,9.0,-186.0,-60.0,54.0,-327.0,349.0,10.0,-728.0,-170.0,6
3149,14.0,-181.0,-66.0,38.0,-289.0,358.0,22.0,-710.0,-190.0,6
3150,20.0,-176.0,-70.0,15.0,-248.0,361.0,47.0,-697.0,-211.0,6
3151,26.0,-175.0,-75.0,-11.0,-209.0,370.0,72.0,-692.0,-234.0,6
3152,28.0,-180.0,-75.0,-37.0,-165.0,372.0,77.0,-698.0,-228.0,6
3153,25.0,-185.0,-66.0,-57.0,-145.0,372.0,62.0,-701.0,-199.0,6
3154,23.0,-189.0,-59.0,-52.0,-140.0,364.0,55.0,-729.0,-171.0,6
3155,14.0,-196.0,-47.0,-43.0,-149.0,364.0,30.0,-765.0,-124.0,6
3156,7.0,-208.0,-38.0,-30.0,-172.0,365.0,11.0,-803.0,-70.0,6
3157,4.0,-221.0,-17.0,-2.0,-203.0,372.0,9.0,-842.0,-25.0,6
3158,8.0,-230.0,-11.0,53.0,-236.0,374.0,11.0,-887.0,1.0,6
3159,9.0,-240.0,-11.0,120.0,-261.0,376.0,8.0,-909.0,27.0,6
3160,13.0,-242.0,-22.0,201.0,-279.0,374.0,16.0,-932.0,-9.0,6
3161,12.0,-243.0,-27.0,264.0,-290.0,383.0,13.0,-924.0,-47.0,6
3162,18.0,-234.0,-43.0,303.0,-298.0,404.0,26.0,-906.0,-110.0,6
3163,19.0,-221.0,-62.0,318.0,-290.0,431.0,44.0,-879.0,-161.0,6
3164,20.0,-216.0,-74.0,314.0,-256.0,452.0,39.0,-852.0,-237.0,6
3165,23.0,-211.0,-82.0,271.0,-207.0,468.0,43.0,-824.0,-251.0,6
3166,20.0,-202.0,-80.0,213.0,-154.0,467.0,45.0,-817.0,-250.0,6
3167,19.0,-202.0,-71.0,160.0,-105.0,457.0,37.0,-803.0,-209.0,6
3168,16.0,-200.0,-53.0,137.0,-67.0,450.0,41.0,-788.0,-148.0,6
3169,21.0,-205.0,-52.0,155.0,-43.0,448.0,59.0,-794.0,-134.0,6
3170,26.0,-203.0,-55.0,168.0,-39.0,427.0,64.0,-801.0,-147.0,6
3171,25.0,-198.0,-60.0,142.0,-57.0,400.0,70.0,-796.0,-169.0,6
3172,25.0,-202.0,-68.0,88.0,-85.0,373.0,77.0,-804.0,-192.0,6
3173,25.0,-205.0,-67.0,26.0,-102.0,353.0,69.0,-813.0,-215.0,6
3174,24.0,-213.0,-75.0,-19.0,-100.0,337.0,61.0,-828.0,-223.0,6
3175,20.0,-206.0,-61.0,-43.0,-83.0,326.0,47.0,-845.0,-211.0,6
3176,14.0,-220.0,-62.0,-43.0,-59.0,309.0,31.0,-851.0,-191.0,6
3177,12.0,-221.0,-56.0,-23.0,-51.0,301.0,20.0,-871.0,-167.0,6
3178,13.0,-225.0,-56.0,-3.0,-48.0,286.0,16.0,-870.0,-165.0,6
3179,12.0,-222.0,-60.0,13.0,-47.0,272.0,15.0,-855.0,-181.0,6
3180,10.0,-216.0,-66.0,17.0,-45.0,255.0,9.0,-842.0,-193.0,6
3181,10.0,-207.0,-68.0,15.0,-38.0,239.0,17.0,-819.0,-201.0,6
3182,10.0,-202.0,-71.0,11.0,-32.0,219.0,10.0,-803.0,-205.0,6
3183,7.0,-196.0,-71.0,-2.0,-21.0,204.0,0.0,-784.0,-211.0,6
3184,4.0,-192.0,-66.0,-27.0,-1.0,190.0,1.0,-771.0,-198.0,6
3185,6.0,-195.0,-62.0,-62.0,25.0,180.0,1.0,-756.0,-189.0,6
3186,10.0,-192.0,-59.0,-104.0,51.0,170.0,8.0,-764.0,-174.0,6
3187,8.0,-195.0,-56.0,-146.0,69.0,163.0,10.0,-768.0,-156.0,6
3188,10.0,-199.0,-57.0,-181.0,76.0,156.0,14.0,-780.0,-165.0,6
3189,12.0,-204.0,-57.0,-213.0,76.0,160.0,20.0,-801.0,-169.0,6
3190,13.0,-219.0,-57.0,-224.0,78.0,169.0,24.0,-837.0,-162.0,6
3191,18.0,-234.0,-51.0,-210.0,80.0,186.0,37.0,-898.0,-128.0,6
3192,17.0,-250.0,-42.0,-159.0,83.0,200.0,37.0,-954.0,-93.0,6
3193,15.0,-262.0,-36.0,-81.0,89.0,218.0,37.0,-1009.0,-75.0,6
3194,17.0,-271.0,-33.0,9.0,90.0,236.0,40.0,-1050.0,-60.0,6
3195,26.0,-274.0,-36.0,106.0,83.0,255.0,57.0,-1057.0,-64.0,6
3196,27.0,-275.0,-43.0,191.0,69.0,272.0,79.0,-1057.0,-84.0,6
3197,37.0,-267.0,-48.0,252.0,54.0,286.0,107.0,-1046.0,-115.0,6
3198,44.0,-263.0,-56.0,284.0,45.0,295.0,131.0,-1029.0,-139.0,6
3199,46.0,-260.0,-58.0,294.0,54.0,299.0,137.0,-1020.0,-165.0,6
3200,47.0,-258.0,-62.0,298.0,85.0,293.0,149.0,-1008.0,-179.0,6
3201,51.0,-257.0,-68.0,294.0,113.0,288.0,157.0,-1000.0,-192.0,6
3202,52.0,-255.0,-81.0,273.0,146.0,277.0,167.0,-994.0,-239.0,6
3203,52.0,-258.0,-80.0,243.0,173.0,255.0,163.0,-996.0,-255.0,6
3204,43.0,-258.0,-82.0,204.0,177.0,218.0,138.0,-1017.0,-257.0,6
3205,31.0,-266.0,-81.0,165.0,153.0,175.0,84.0,-1040.0,-262.0,6
3206,17.0,-272.0,-89.0,121.0,110.0,127.0,41.0,-1074.0,-294.0,6
3207,13.0,-284.0,-110.0,65.0,79.0,79.0,9.0,-1118.0,-362.0,6
3208,9.0,-301.0,-130.0,2.0,84.0,28.0,-5.0,-1166.0,-430.0,6
3209,7.0,-316.0,-140.0,-55.0,126.0,-27.0,-13.0,-1221.0,-480.0,6
3210,-3.0,-332.0,-139.0,-95.0,186.0,-84.0,-38.0,-1274.0,-493.0,6
3211,-14.0,-346.0,-134.0,-105.0,230.0,-141.0,-77.0,-1335.0,-471.0,6
3212,-23.0,-353.0,-131.0,-87.0,232.0,-196.0,-137.0,-1372.0,-452.0,6
3213,-39.0,-363.0,-133.0,-41.0,193.0,-228.0,-185.0,-1403.0,-468.0,6
3214,-54.0,-367.0,-141.0,-3.0,153.0,-246.0,-238.0,-1417.0,-513.0,6
3215,-63.0,-366.0,-150.0,26.0,131.0,-250.0,-275.0,-1420.0,-550.0,6
3216,-71.0,-358.0,-159.0,44.0,126.0,-238.0,-307.0,-1393.0,-566.0,6
3217,-74.0,-345.0,-163.0,51.0,124.0,-213.0,-324.0,-1352.0,-584.0,6
3218,-69.0,-335.0,-163.0,54.0,124.0,-177.0,-302.0,-1298.0,-583.0,6
3219,-64.0,-325.0,-160.0,54.0,128.0,-143.0,-273.0,-1257.0,-577.0,6
3220,-60.0,-315.0,-160.0,64.0,142.0,-105.0,-257.0,-1217.0,-567.0,6
3221,-56.0,-307.0,-154.0,78.0,165.0,-71.0,-250.0,-1181.0,-553.0,6
3222,-52.0,-296.0,-149.0,89.0,184.0,-35.0,-245.0,-1151.0,-532.0,6
3223,-51.0,-287.0,-144.0,93.0,194.0,-6.0,-234.0,-1130.0,-514.0,6
3224,-47.0,-283.0,-141.0,88.0,203.0,28.0,-219.0,-1105.0,-498.0,6
3225,-43.0,-277.0,-136.0,77.0,202.0,46.0,-202.0,-1090.0,-484.0,6
3226,-45.0,-273.0,-133.0,64.0,198.0,60.0,-194.0,-1076.0,-482.0,6
3227,-34.0,-271.0,-132.0,42.0,181.0,73.0,-178.0,-1069.0,-465.0,6
3228,-33.0,-269.0,-129.0,15.0,155.0,80.0,-165.0,-1054.0,-455.0,6
3229,-33.0,-265.0,-129.0,-18.0,117.0,84.0,-147.0,-1042.0,-441.0,6
3230,-31.0,-261.0,-120.0,-56.0,78.0,96.0,-149.0,-1032.0,-415.0,6
3231,-31.0,-260.0,-107.0,-96.0,48.0,113.0,-149.0,-999.0,-350.0,6
3232,-30.0,-254.0,-91.0,-126.0,32.0,133.0,-154.0,-976.0,-286.0,6
