,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
725,75.0,24.0,-152.0,766.0,-235.0,367.0,277.0,39.0,-512.0,3
726,88.0,34.0,-179.0,531.0,-165.0,338.0,307.0,59.0,-618.0,3
727,81.0,56.0,-222.0,242.0,-61.0,289.0,298.0,107.0,-770.0,3
728,81.0,77.0,-271.0,-127.0,60.0,230.0,297.0,175.0,-987.0,3
729,82.0,92.0,-326.0,-564.0,161.0,161.0,314.0,253.0,-1228.0,3
730,75.0,93.0,-345.0,-1014.0,215.0,99.0,300.0,268.0,-1317.0,3
731,62.0,73.0,-315.0,-1390.0,206.0,51.0,253.0,200.0,-1201.0,3
732,60.0,22.0,-256.0,-1629.0,146.0,1.0,239.0,19.0,-940.0,3
733,70.0,-44.0,-186.0,-1759.0,73.0,-120.0,268.0,-220.0,-673.0,3
734,76.0,-109.0,-149.0,-1859.0,24.0,-365.0,282.0,-473.0,-530.0,3
735,85.0,-174.0,-157.0,-2058.0,32.0,-607.0,294.0,-721.0,-536.0,3
736,92.0,-226.0,-182.0,-2358.0,83.0,-840.0,320.0,-946.0,-627.0,3
737,92.0,-281.0,-185.0,-2752.0,170.0,-1050.0,325.0,-1123.0,-663.0,3
738,91.0,-336.0,-161.0,-3060.0,279.0,-1225.0,311.0,-1277.0,-586.0,3
739,77.0,-380.0,-159.0,-3093.0,391.0,-1358.0,245.0,-1446.0,-558.0,3
740,49.0,-433.0,-218.0,-2895.0,484.0,-1403.0,161.0,-1673.0,-777.0,3
741,18.0,-486.0,-284.0,-2712.0,539.0,-1339.0,41.0,-1886.0,-1034.0,3
742,-32.0,-536.0,-315.0,-2603.0,571.0,-1169.0,-157.0,-2065.0,-1201.0,3
743,-73.0,-588.0,-312.0,-2435.0,612.0,-927.0,-350.0,-2237.0,-1177.0,3
744,-103.0,-635.0,-284.0,-2054.0,651.0,-670.0,-448.0,-2361.0,-1062.0,3
745,-123.0,-658.0,-242.0,-1447.0,639.0,-487.0,-488.0,-2448.0,-908.0,3
746,-110.0,-636.0,-205.0,-765.0,519.0,-350.0,-452.0,-2415.0,-760.0,3
747,-81.0,-588.0,-182.0,-168.0,290.0,-176.0,-346.0,-2271.0,-660.0,3
748,-68.0,-545.0,-174.0,344.0,90.0,-5.0,-265.0,-2074.0,-612.0,3
749,-44.0,-488.0,-176.0,612.0,-85.0,191.0,-195.0,-1887.0,-621.0,3
750,-27.0,-439.0,-182.0,776.0,-233.0,413.0,-120.0,-1705.0,-647.0,3
751,-1.0,-397.0,-186.0,876.0,-357.0,631.0,-31.0,-1563.0,-664.0,3
752,12.0,-361.0,-188.0,939.0,-450.0,823.0,28.0,-1452.0,-679.0,3
753,22.0,-340.0,-182.0,965.0,-517.0,953.0,67.0,-1363.0,-663.0,3
754,24.0,-317.0,-174.0,937.0,-557.0,1019.0,79.0,-1279.0,-629.0,3
755,29.0,-297.0,-154.0,865.0,-578.0,1016.0,83.0,-1201.0,-563.0,3
756,25.0,-278.0,-138.0,765.0,-596.0,976.0,87.0,-1105.0,-469.0,3
757,25.0,-262.0,-124.0,650.0,-616.0,929.0,85.0,-1058.0,-410.0,3
758,23.0,-258.0,-118.0,524.0,-625.0,905.0,69.0,-1035.0,-386.0,3
759,16.0,-260.0,-111.0,390.0,-607.0,876.0,38.0,-1040.0,-364.0,3
760,2.0,-264.0,-101.0,230.0,-559.0,847.0,0.0,-1053.0,-321.0,3
761,-13.0,-268.0,-85.0,126.0,-529.0,819.0,-54.0,-1064.0,-266.0,3
762,-17.0,-276.0,-74.0,71.0,-512.0,809.0,-96.0,-1084.0,-220.0,3
763,-28.0,-282.0,-67.0,69.0,-498.0,800.0,-115.0,-1100.0,-190.0,3
764,-27.0,-290.0,-64.0,117.0,-478.0,790.0,-133.0,-1122.0,-174.0,3
765,-25.0,-296.0,-69.0,191.0,-446.0,769.0,-126.0,-1149.0,-176.0,3
766,-27.0,-302.0,-73.0,275.0,-400.0,751.0,-119.0,-1164.0,-202.0,3
767,-18.0,-302.0,-80.0,346.0,-337.0,720.0,-113.0,-1182.0,-234.0,3
768,-15.0,-301.0,-86.0,397.0,-259.0,682.0,-95.0,-1181.0,-261.0,3
769,-12.0,-296.0,-91.0,436.0,-178.0,634.0,-76.0,-1161.0,-267.0,3
770,3.0,-291.0,-88.0,474.0,-103.0,590.0,-16.0,-1133.0,-266.0,3
771,17.0,-279.0,-84.0,513.0,-52.0,536.0,45.0,-1104.0,-251.0,3
772,28.0,-263.0,-78.0,540.0,-22.0,457.0,95.0,-1039.0,-239.0,3
773,36.0,-249.0,-81.0,536.0,-13.0,376.0,129.0,-978.0,-244.0,3
774,42.0,-228.0,-86.0,483.0,-12.0,291.0,161.0,-921.0,-266.0,3
775,51.0,-212.0,-91.0,376.0,-2.0,196.0,186.0,-863.0,-282.0,3
776,54.0,-203.0,-90.0,243.0,27.0,104.0,197.0,-823.0,-281.0,3
777,53.0,-197.0,-91.0,117.0,71.0,18.0,202.0,-799.0,-270.0,3
778,54.0,-192.0,-90.0,23.0,121.0,-57.0,199.0,-772.0,-284.0,3
779,57.0,-185.0,-95.0,-34.0,168.0,-130.0,198.0,-745.0,-288.0,3
780,56.0,-177.0,-91.0,-43.0,214.0,-195.0,198.0,-711.0,-286.0,3
781,53.0,-170.0,-87.0,-3.0,258.0,-261.0,194.0,-666.0,-269.0,3
782,47.0,-160.0,-79.0,95.0,298.0,-319.0,173.0,-627.0,-248.0,3
783,44.0,-143.0,-69.0,244.0,329.0,-372.0,153.0,-542.0,-190.0,3
784,36.0,-124.0,-49.0,458.0,351.0,-407.0,139.0,-456.0,-120.0,3
785,32.0,-102.0,-38.0,802.0,368.0,-423.0,128.0,-377.0,-68.0,3
786,28.0,-78.0,-27.0,1114.0,376.0,-431.0,107.0,-292.0,-26.0,3
787,14.0,-52.0,-16.0,1409.0,376.0,-437.0,71.0,-203.0,4.0,3
788,5.0,-28.0,-14.0,1658.0,370.0,-431.0,31.0,-120.0,26.0,3
789,-1.0,-4.0,-8.0,1832.0,362.0,-432.0,10.0,-34.0,40.0,3
790,-11.0,20.0,-8.0,1928.0,353.0,-433.0,-26.0,48.0,33.0,3
791,-20.0,40.0,-15.0,1939.0,348.0,-438.0,-77.0,123.0,28.0,3
792,-35.0,57.0,-24.0,1875.0,343.0,-428.0,-131.0,182.0,-8.0,3
793,-43.0,66.0,-49.0,1745.0,332.0,-411.0,-160.0,209.0,-97.0,3
794,-46.0,57.0,-97.0,1553.0,297.0,-374.0,-162.0,168.0,-270.0,3
795,-47.0,51.0,-134.0,1280.0,222.0,-337.0,-168.0,111.0,-444.0,3
796,-44.0,55.0,-179.0,946.0,130.0,-307.0,-168.0,118.0,-648.0,3
797,-31.0,82.0,-250.0,551.0,30.0,-275.0,-108.0,201.0,-923.0,3
798,-19.0,106.0,-324.0,-45.0,-37.0,-234.0,-73.0,298.0,-1290.0,3
799,-15.0,132.0,-406.0,-630.0,-85.0,-194.0,-28.0,362.0,-1569.0,3
800,-9.0,120.0,-419.0,-1184.0,-179.0,-157.0,13.0,359.0,-1638.0,3
801,7.0,89.0,-390.0,-1554.0,-387.0,-139.0,58.0,285.0,-1523.0,3
802,15.0,43.0,-327.0,-1687.0,-628.0,-119.0,56.0,137.0,-1270.0,3
803,9.0,-12.0,-255.0,-1684.0,-693.0,-60.0,-5.0,-76.0,-986.0,3
804,-9.0,-74.0,-196.0,-1715.0,-517.0,76.0,-71.0,-321.0,-734.0,3
805,-40.0,-134.0,-168.0,-1876.0,-210.0,246.0,-182.0,-563.0,-605.0,3
806,-72.0,-178.0,-157.0,-2172.0,78.0,410.0,-296.0,-783.0,-541.0,3
807,-98.0,-238.0,-139.0,-2538.0,223.0,522.0,-385.0,-973.0,-483.0,3
808,-115.0,-306.0,-99.0,-2832.0,151.0,602.0,-413.0,-1168.0,-341.0,3
809,-95.0,-380.0,-99.0,-2863.0,-153.0,668.0,-357.0,-1398.0,-300.0,3
810,-47.0,-446.0,-189.0,-2595.0,-644.0,652.0,-197.0,-1726.0,-686.0,3
811,32.0,-493.0,-268.0,-2415.0,-952.0,525.0,110.0,-1937.0,-1000.0,3
812,92.0,-520.0,-294.0,-2363.0,-1107.0,360.0,306.0,-2042.0,-1095.0,3
813,128.0,-549.0,-284.0,-2321.0,-1124.0,238.0,413.0,-2109.0,-1076.0,3
814,159.0,-553.0,-260.0,-2144.0,-1013.0,197.0,519.0,-2099.0,-968.0,3
815,180.0,-552.0,-235.0,-1736.0,-791.0,191.0,613.0,-2063.0,-846.0,3
816,181.0,-540.0,-216.0,-1136.0,-500.0,180.0,608.0,-2014.0,-783.0,3
817,141.0,-520.0,-211.0,-483.0,-214.0,132.0,477.0,-1968.0,-766.0,3
818,103.0,-490.0,-215.0,73.0,17.0,49.0,341.0,-1885.0,-788.0,3
819,70.0,-452.0,-223.0,448.0,178.0,-67.0,243.0,-1757.0,-809.0,3
820,57.0,-407.0,-209.0,649.0,264.0,-180.0,172.0,-1636.0,-788.0,3
821,38.0,-376.0,-207.0,736.0,291.0,-290.0,136.0,-1507.0,-768.0,3
822,29.0,-342.0,-204.0,747.0,272.0,-399.0,104.0,-1391.0,-739.0,3
823,24.0,-325.0,-201.0,707.0,258.0,-471.0,67.0,-1294.0,-719.0,3
824,15.0,-311.0,-195.0,657.0,278.0,-516.0,26.0,-1225.0,-698.0,3
825,10.0,-303.0,-182.0,603.0,336.0,-552.0,-1.0,-1195.0,-654.0,3
826,2.0,-297.0,-179.0,548.0,419.0,-565.0,-24.0,-1192.0,-619.0,3
827,0.0,-305.0,-168.0,472.0,505.0,-565.0,-31.0,-1219.0,-589.0,3
828,0.0,-316.0,-158.0,361.0,581.0,-539.0,-28.0,-1263.0,-556.0,3
829,4.0,-329.0,-145.0,229.0,638.0,-515.0,-8.0,-1307.0,-509.0,3
830,7.0,-341.0,-132.0,112.0,671.0,-489.0,10.0,-1352.0,-464.0,3
831,14.0,-352.0,-118.0,42.0,684.0,-481.0,30.0,-1383.0,-409.0,3
832,18.0,-361.0,-112.0,21.0,674.0,-468.0,45.0,-1411.0,-366.0,3
833,20.0,-365.0,-98.0,49.0,654.0,-449.0,60.0,-1423.0,-321.0,3
834,28.0,-370.0,-88.0,113.0,638.0,-397.0,81.0,-1431.0,-277.0,3
835,35.0,-375.0,-77.0,227.0,624.0,-342.0,103.0,-1450.0,-248.0,3
836,37.0,-376.0,-75.0,346.0,625.0,-285.0,111.0,-1446.0,-218.0,3
837,40.0,-365.0,-69.0,481.0,633.0,-242.0,128.0,-1414.0,-192.0,3
838,44.0,-356.0,-67.0,630.0,646.0,-202.0,142.0,-1376.0,-187.0,3
839,44.0,-338.0,-69.0,783.0,663.0,-178.0,150.0,-1309.0,-184.0,3
840,46.0,-324.0,-68.0,933.0,679.0,-153.0,153.0,-1234.0,-197.0,3
841,45.0,-297.0,-70.0,1075.0,690.0,-136.0,136.0,-1148.0,-220.0,3
842,32.0,-268.0,-85.0,1188.0,689.0,-106.0,109.0,-1057.0,-266.0,3
843,22.0,-244.0,-98.0,1248.0,670.0,-78.0,87.0,-953.0,-309.0,3
844,11.0,-212.0,-106.0,1256.0,630.0,-45.0,42.0,-866.0,-347.0,3
845,-2.0,-188.0,-113.0,1214.0,572.0,-17.0,-15.0,-767.0,-370.0,3
846,-24.0,-158.0,-117.0,1131.0,498.0,19.0,-74.0,-681.0,-394.0,3
847,-44.0,-131.0,-121.0,997.0,393.0,68.0,-145.0,-589.0,-401.0,3
848,-57.0,-119.0,-121.0,772.0,297.0,125.0,-206.0,-513.0,-403.0,3
849,-69.0,-101.0,-109.0,552.0,209.0,191.0,-263.0,-444.0,-367.0,3
850,-75.0,-91.0,-96.0,345.0,145.0,278.0,-286.0,-419.0,-308.0,3
851,-72.0,-92.0,-79.0,177.0,102.0,363.0,-278.0,-400.0,-236.0,3
852,-61.0,-96.0,-70.0,59.0,67.0,445.0,-231.0,-404.0,-199.0,3
853,-50.0,-101.0,-58.0,-7.0,38.0,503.0,-192.0,-414.0,-164.0,3
854,-37.0,-102.0,-47.0,-19.0,22.0,548.0,-144.0,-419.0,-114.0,3
855,-33.0,-105.0,-33.0,31.0,19.0,576.0,-129.0,-403.0,-63.0,3
856,-27.0,-98.0,-26.0,147.0,32.0,613.0,-111.0,-386.0,-25.0,3
857,-23.0,-89.0,-19.0,315.0,44.0,644.0,-96.0,-330.0,-1.0,3
858,-19.0,-73.0,-20.0,515.0,41.0,674.0,-75.0,-260.0,8.0,3
859,-15.0,-47.0,-23.0,727.0,17.0,694.0,-50.0,-180.0,8.0,3
860,-4.0,-20.0,-19.0,965.0,-34.0,704.0,-5.0,-88.0,1.0,3
861,9.0,-1.0,-27.0,1127.0,-87.0,696.0,38.0,-14.0,-14.0,3
862,15.0,18.0,-32.0,1242.0,-142.0,676.0,70.0,51.0,-52.0,3
863,15.0,35.0,-51.0,1296.0,-189.0,644.0,75.0,89.0,-106.0,3
864,24.0,38.0,-86.0,1292.0,-222.0,613.0,84.0,114.0,-263.0,3
865,37.0,41.0,-130.0,1224.0,-230.0,589.0,161.0,100.0,-478.0,3
866,64.0,41.0,-176.0,1096.0,-206.0,579.0,243.0,90.0,-637.0,3
867,89.0,49.0,-208.0,904.0,-137.0,555.0,328.0,105.0,-772.0,3
868,102.0,69.0,-260.0,633.0,-19.0,520.0,369.0,170.0,-982.0,3
869,117.0,104.0,-332.0,252.0,125.0,457.0,429.0,261.0,-1267.0,3
870,137.0,133.0,-410.0,-268.0,261.0,363.0,516.0,356.0,-1579.0,3
871,146.0,142.0,-444.0,-874.0,366.0,221.0,558.0,423.0,-1729.0,3
872,117.0,116.0,-391.0,-1422.0,414.0,121.0,485.0,373.0,-1592.0,3
873,102.0,37.0,-295.0,-1821.0,344.0,24.0,415.0,160.0,-1229.0,3
874,101.0,-26.0,-222.0,-1982.0,186.0,-142.0,404.0,-130.0,-830.0,3
875,100.0,-104.0,-152.0,-2061.0,-7.0,-386.0,395.0,-418.0,-533.0,3
876,109.0,-189.0,-133.0,-2142.0,-156.0,-643.0,399.0,-741.0,-454.0,3
877,121.0,-271.0,-150.0,-2314.0,-187.0,-898.0,419.0,-1072.0,-507.0,3
878,130.0,-352.0,-149.0,-2583.0,-64.0,-1153.0,436.0,-1409.0,-509.0,3
879,112.0,-415.0,-128.0,-2810.0,155.0,-1392.0,362.0,-1586.0,-430.0,3
880,54.0,-459.0,-147.0,-2767.0,412.0,-1574.0,157.0,-1724.0,-479.0,3
881,-1.0,-494.0,-215.0,-2402.0,692.0,-1631.0,-48.0,-1851.0,-736.0,3
882,-39.0,-511.0,-275.0,-1933.0,903.0,-1519.0,-202.0,-1972.0,-1032.0,3
883,-86.0,-521.0,-319.0,-1575.0,942.0,-1265.0,-363.0,-2021.0,-1202.0,3
884,-123.0,-533.0,-329.0,-1308.0,827.0,-845.0,-496.0,-2074.0,-1230.0,3
885,-137.0,-555.0,-306.0,-962.0,723.0,-546.0,-564.0,-2114.0,-1145.0,3
886,-138.0,-556.0,-254.0,-572.0,668.0,-359.0,-569.0,-2103.0,-991.0,3
887,-123.0,-536.0,-214.0,-122.0,608.0,-237.0,-504.0,-2050.0,-806.0,3
888,-103.0,-508.0,-180.0,291.0,493.0,-104.0,-432.0,-1963.0,-678.0,3
889,-87.0,-452.0,-169.0,573.0,328.0,57.0,-361.0,-1804.0,-604.0,3
890,-76.0,-414.0,-168.0,701.0,143.0,244.0,-297.0,-1629.0,-590.0,3
891,-55.0,-364.0,-170.0,685.0,-36.0,437.0,-223.0,-1463.0,-608.0,3
892,-34.0,-321.0,-178.0,567.0,-201.0,629.0,-120.0,-1279.0,-642.0,3
893,-11.0,-297.0,-184.0,405.0,-335.0,797.0,-40.0,-1185.0,-672.0,3
894,12.0,-281.0,-190.0,223.0,-425.0,936.0,30.0,-1146.0,-695.0,3
895,27.0,-279.0,-184.0,43.0,-478.0,1033.0,90.0,-1129.0,-674.0,3
896,42.0,-284.0,-176.0,-114.0,-507.0,1092.0,138.0,-1135.0,-628.0,3
897,55.0,-292.0,-159.0,-249.0,-524.0,1084.0,193.0,-1157.0,-568.0,3
898,71.0,-299.0,-148.0,-318.0,-522.0,1045.0,242.0,-1179.0,-511.0,3
899,78.0,-305.0,-136.0,-354.0,-492.0,987.0,265.0,-1206.0,-471.0,3
900,74.0,-318.0,-127.0,-357.0,-423.0,934.0,248.0,-1237.0,-425.0,3
901,58.0,-329.0,-113.0,-331.0,-320.0,876.0,194.0,-1280.0,-373.0,3
902,39.0,-342.0,-94.0,-271.0,-212.0,820.0,128.0,-1307.0,-301.0,3
903,23.0,-346.0,-75.0,-165.0,-135.0,762.0,71.0,-1337.0,-232.0,3
904,12.0,-348.0,-67.0,-19.0,-97.0,719.0,29.0,-1334.0,-191.0,3
905,7.0,-341.0,-62.0,162.0,-86.0,682.0,15.0,-1310.0,-169.0,3
906,0.0,-339.0,-57.0,361.0,-92.0,649.0,-1.0,-1309.0,-167.0,3
907,-2.0,-338.0,-66.0,557.0,-103.0,620.0,-25.0,-1299.0,-183.0,3
908,-8.0,-337.0,-72.0,731.0,-107.0,606.0,-52.0,-1295.0,-210.0,3
909,-15.0,-329.0,-86.0,863.0,-88.0,601.0,-85.0,-1282.0,-257.0,3
910,-23.0,-321.0,-103.0,945.0,-54.0,606.0,-108.0,-1256.0,-313.0,3
911,-27.0,-306.0,-109.0,949.0,-16.0,602.0,-123.0,-1217.0,-356.0,3
912,-27.0,-289.0,-124.0,895.0,19.0,593.0,-124.0,-1168.0,-398.0,3
913,-17.0,-268.0,-125.0,787.0,45.0,569.0,-102.0,-1100.0,-418.0,3
914,-10.0,-256.0,-117.0,656.0,63.0,539.0,-61.0,-1034.0,-407.0,3
915,5.0,-253.0,-107.0,535.0,79.0,499.0,-7.0,-988.0,-358.0,3
916,20.0,-246.0,-99.0,446.0,99.0,451.0,53.0,-967.0,-304.0,3
917,31.0,-242.0,-79.0,394.0,125.0,382.0,104.0,-957.0,-250.0,3
918,43.0,-241.0,-59.0,384.0,157.0,298.0,132.0,-944.0,-146.0,3
919,45.0,-239.0,-43.0,431.0,184.0,205.0,152.0,-918.0,-77.0,3
920,43.0,-233.0,-33.0,546.0,212.0,123.0,165.0,-898.0,-42.0,3
921,48.0,-219.0,-39.0,694.0,241.0,39.0,179.0,-853.0,-62.0,3
922,51.0,-199.0,-50.0,858.0,264.0,-14.0,189.0,-790.0,-113.0,3
923,50.0,-168.0,-63.0,942.0,289.0,-69.0,195.0,-696.0,-164.0,3
924,50.0,-145.0,-71.0,972.0,312.0,-124.0,201.0,-586.0,-200.0,3
925,52.0,-118.0,-70.0,963.0,342.0,-178.0,198.0,-479.0,-217.0,3
926,52.0,-90.0,-78.0,934.0,376.0,-218.0,193.0,-372.0,-212.0,3
927,57.0,-64.0,-67.0,910.0,418.0,-250.0,190.0,-294.0,-184.0,3
928,53.0,-56.0,-53.0,911.0,466.0,-271.0,190.0,-231.0,-146.0,3
929,51.0,-42.0,-52.0,945.0,517.0,-287.0,194.0,-191.0,-125.0,3
930,50.0,-33.0,-41.0,995.0,565.0,-299.0,189.0,-153.0,-97.0,3
931,49.0,-23.0,-35.0,1062.0,603.0,-313.0,199.0,-114.0,-58.0,3
932,48.0,-13.0,-30.0,1144.0,633.0,-333.0,181.0,-64.0,-28.0,3
933,41.0,-2.0,-24.0,1218.0,650.0,-363.0,152.0,-27.0,-18.0,3
934,28.0,9.0,-20.0,1292.0,658.0,-387.0,111.0,25.0,0.0,3
935,16.0,21.0,-22.0,1344.0,650.0,-410.0,67.0,65.0,2.0,3
936,0.0,35.0,-19.0,1376.0,634.0,-422.0,13.0,113.0,2.0,3
937,-11.0,47.0,-35.0,1381.0,609.0,-431.0,-25.0,146.0,-54.0,3
938,-15.0,48.0,-73.0,1346.0,565.0,-423.0,-50.0,138.0,-203.0,3
939,-27.0,40.0,-118.0,1248.0,490.0,-401.0,-79.0,103.0,-374.0,3
940,-31.0,46.0,-158.0,1077.0,394.0,-379.0,-117.0,104.0,-520.0,3
941,-27.0,66.0,-212.0,840.0,294.0,-363.0,-94.0,165.0,-764.0,3
942,-16.0,105.0,-334.0,473.0,221.0,-331.0,-63.0,273.0,-1247.0,3
943,-15.0,144.0,-460.0,-89.0,205.0,-305.0,-61.0,401.0,-1751.0,3
944,-28.0,161.0,-497.0,-744.0,186.0,-294.0,-72.0,486.0,-1970.0,3
945,-25.0,134.0,-436.0,-1241.0,5.0,-294.0,-57.0,464.0,-1700.0,3
946,7.0,81.0,-327.0,-1401.0,-396.0,-279.0,38.0,296.0,-1267.0,3
947,3.0,20.0,-230.0,-1287.0,-553.0,-215.0,-25.0,45.0,-869.0,3
948,-17.0,-56.0,-158.0,-1249.0,-386.0,-54.0,-130.0,-272.0,-567.0,3
949,-49.0,-109.0,-145.0,-1459.0,-5.0,154.0,-264.0,-564.0,-491.0,3
950,-94.0,-173.0,-147.0,-1947.0,364.0,322.0,-412.0,-825.0,-509.0,3
951,-149.0,-238.0,-146.0,-2649.0,507.0,398.0,-571.0,-1038.0,-515.0,3
952,-203.0,-310.0,-100.0,-3350.0,330.0,457.0,-723.0,-1233.0,-355.0,3
953,-199.0,-389.0,-96.0,-3708.0,-97.0,563.0,-727.0,-1461.0,-270.0,3
954,-120.0,-476.0,-220.0,-3656.0,-580.0,671.0,-482.0,-1808.0,-720.0,3
955,-14.0,-540.0,-304.0,-3587.0,-946.0,622.0,-123.0,-2074.0,-1096.0,3
956,66.0,-596.0,-310.0,-3594.0,-1176.0,409.0,152.0,-2264.0,-1169.0,3
957,118.0,-640.0,-282.0,-3495.0,-1222.0,193.0,333.0,-2398.0,-1081.0,3
958,165.0,-666.0,-254.0,-3082.0,-1001.0,95.0,509.0,-2465.0,-941.0,3
959,208.0,-668.0,-241.0,-2056.0,-655.0,76.0,693.0,-2444.0,-875.0,3
960,204.0,-648.0,-250.0,-953.0,-267.0,91.0,685.0,-2374.0,-914.0,3
961,162.0,-595.0,-246.0,58.0,88.0,107.0,542.0,-2235.0,-890.0,3
962,119.0,-522.0,-232.0,814.0,342.0,68.0,415.0,-2000.0,-850.0,3
963,92.0,-445.0,-210.0,1300.0,455.0,-1.0,336.0,-1743.0,-779.0,3
964,77.0,-381.0,-203.0,1562.0,455.0,-65.0,292.0,-1523.0,-740.0,3
965,68.0,-334.0,-204.0,1646.0,415.0,-133.0,255.0,-1366.0,-750.0,3
966,58.0,-316.0,-213.0,1576.0,392.0,-206.0,207.0,-1269.0,-766.0,3
967,45.0,-301.0,-212.0,1387.0,412.0,-277.0,141.0,-1229.0,-760.0,3
968,33.0,-301.0,-198.0,1128.0,463.0,-325.0,102.0,-1228.0,-724.0,3
969,30.0,-306.0,-179.0,849.0,525.0,-355.0,73.0,-1248.0,-663.0,3
970,19.0,-318.0,-174.0,582.0,581.0,-375.0,51.0,-1277.0,-617.0,3
971,13.0,-334.0,-164.0,288.0,643.0,-385.0,32.0,-1347.0,-589.0,3
972,15.0,-357.0,-157.0,65.0,679.0,-378.0,27.0,-1417.0,-535.0,3
973,19.0,-378.0,-139.0,-111.0,702.0,-362.0,53.0,-1477.0,-479.0,3
974,28.0,-385.0,-119.0,-194.0,721.0,-348.0,88.0,-1497.0,-393.0,3
975,32.0,-386.0,-100.0,-164.0,742.0,-350.0,106.0,-1491.0,-309.0,3
976,39.0,-384.0,-83.0,-36.0,760.0,-342.0,125.0,-1475.0,-252.0,3
977,47.0,-378.0,-78.0,151.0,776.0,-313.0,155.0,-1452.0,-213.0,3
978,51.0,-375.0,-70.0,360.0,798.0,-260.0,172.0,-1435.0,-200.0,3
979,55.0,-366.0,-70.0,559.0,836.0,-202.0,183.0,-1419.0,-201.0,3
980,54.0,-355.0,-71.0,731.0,890.0,-146.0,190.0,-1400.0,-204.0,3
981,60.0,-346.0,-74.0,873.0,950.0,-100.0,199.0,-1351.0,-214.0,3
982,60.0,-327.0,-73.0,996.0,1004.0,-56.0,211.0,-1284.0,-213.0,3
983,59.0,-313.0,-72.0,1143.0,1045.0,-37.0,211.0,-1208.0,-201.0,3
984,51.0,-287.0,-75.0,1263.0,1058.0,-21.0,186.0,-1132.0,-218.0,3
985,37.0,-260.0,-89.0,1349.0,1051.0,-11.0,141.0,-1040.0,-266.0,3
986,20.0,-226.0,-104.0,1369.0,1016.0,2.0,93.0,-904.0,-347.0,3
987,6.0,-198.0,-116.0,1309.0,956.0,9.0,23.0,-817.0,-384.0,3
988,-14.0,-172.0,-120.0,1181.0,865.0,14.0,-43.0,-723.0,-402.0,3
989,-32.0,-147.0,-119.0,1002.0,754.0,20.0,-111.0,-637.0,-398.0,3
990,-54.0,-129.0,-116.0,798.0,630.0,30.0,-190.0,-555.0,-387.0,3
991,-66.0,-118.0,-108.0,577.0,508.0,60.0,-260.0,-502.0,-362.0,3
992,-81.0,-111.0,-100.0,360.0,404.0,108.0,-321.0,-471.0,-326.0,3
993,-95.0,-108.0,-83.0,161.0,332.0,170.0,-370.0,-452.0,-259.0,3
994,-97.0,-114.0,-66.0,18.0,294.0,248.0,-378.0,-468.0,-190.0,3
995,-91.0,-128.0,-48.0,-46.0,283.0,340.0,-368.0,-487.0,-126.0,3
996,-84.0,-138.0,-35.0,5.0,296.0,409.0,-339.0,-528.0,-60.0,3
997,-74.0,-150.0,-29.0,147.0,317.0,459.0,-301.0,-552.0,-28.0,3
998,-68.0,-141.0,-23.0,344.0,333.0,496.0,-275.0,-545.0,-11.0,3
999,-62.0,-124.0,-23.0,568.0,339.0,520.0,-250.0,-484.0,-12.0,3
1000,-55.0,-102.0,-26.0,792.0,332.0,544.0,-207.0,-365.0,-10.0,3
1001,-47.0,-70.0,-25.0,992.0,311.0,559.0,-167.0,-252.0,-21.0,3
1002,-36.0,-37.0,-22.0,1151.0,270.0,566.0,-129.0,-132.0,-18.0,3
1003,-23.0,-4.0,-22.0,1258.0,210.0,563.0,-89.0,-29.0,-20.0,3
1004,-11.0,25.0,-22.0,1301.0,136.0,557.0,-32.0,67.0,-6.0,3
1005,0.0,46.0,-19.0,1294.0,54.0,543.0,18.0,142.0,11.0,3
1006,14.0,56.0,-16.0,1245.0,-32.0,530.0,66.0,184.0,16.0,3
1007,24.0,59.0,-17.0,1163.0,-132.0,509.0,103.0,201.0,11.0,3
1008,25.0,60.0,-20.0,1034.0,-203.0,489.0,118.0,199.0,9.0,3
1009,31.0,60.0,-21.0,911.0,-269.0,468.0,129.0,194.0,-8.0,3
1010,38.0,54.0,-42.0,792.0,-331.0,451.0,149.0,172.0,-69.0,3
1011,48.0,43.0,-93.0,671.0,-370.0,432.0,193.0,118.0,-252.0,3
1012,79.0,36.0,-163.0,541.0,-354.0,420.0,258.0,62.0,-536.0,3
1013,113.0,24.0,-195.0,397.0,-286.0,408.0,386.0,21.0,-715.0,3
1014,170.0,40.0,-238.0,210.0,-211.0,389.0,630.0,63.0,-871.0,3
1015,215.0,76.0,-328.0,-103.0,-155.0,329.0,816.0,162.0,-1222.0,3
1016,238.0,103.0,-417.0,-598.0,-86.0,222.0,908.0,263.0,-1638.0,3
1017,226.0,115.0,-469.0,-1200.0,22.0,97.0,852.0,307.0,-1837.0,3
1018,163.0,73.0,-434.0,-1723.0,56.0,-26.0,643.0,199.0,-1700.0,3
1019,104.0,-9.0,-340.0,-2044.0,-104.0,-206.0,432.0,-87.0,-1314.0,3
1020,85.0,-94.0,-239.0,-2258.0,-386.0,-448.0,328.0,-397.0,-917.0,3
1021,94.0,-184.0,-206.0,-2437.0,-442.0,-745.0,308.0,-740.0,-744.0,3
1022,115.0,-270.0,-214.0,-2742.0,-297.0,-1036.0,356.0,-1090.0,-745.0,3
