,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2712,-45.0,-452.0,-68.0,2286.0,170.0,335.0,-192.0,-1786.0,-211.0,3
2713,-47.0,-373.0,-57.0,2284.0,70.0,358.0,-192.0,-1535.0,-161.0,3
2714,-37.0,-306.0,-56.0,2110.0,-77.0,371.0,-167.0,-1281.0,-150.0,3
2715,-30.0,-255.0,-52.0,1802.0,-277.0,381.0,-130.0,-1039.0,-151.0,3
2716,-31.0,-189.0,-56.0,1351.0,-415.0,392.0,-122.0,-814.0,-153.0,3
2717,-29.0,-144.0,-59.0,956.0,-504.0,435.0,-133.0,-623.0,-178.0,3
2718,-30.0,-127.0,-59.0,546.0,-545.0,491.0,-139.0,-539.0,-161.0,3
2719,-34.0,-123.0,-58.0,158.0,-553.0,561.0,-155.0,-518.0,-150.0,3
2720,-36.0,-133.0,-44.0,-184.0,-542.0,640.0,-166.0,-539.0,-100.0,3
2721,-30.0,-156.0,-30.0,-440.0,-521.0,726.0,-149.0,-614.0,-48.0,3
2722,-24.0,-176.0,-27.0,-596.0,-494.0,791.0,-126.0,-681.0,-15.0,3
2723,-19.0,-191.0,-17.0,-669.0,-466.0,837.0,-107.0,-740.0,1.0,3
2724,-19.0,-205.0,-11.0,-684.0,-447.0,844.0,-110.0,-789.0,36.0,3
2725,-22.0,-208.0,6.0,-634.0,-442.0,842.0,-106.0,-787.0,90.0,3
2726,-13.0,-207.0,-2.0,-496.0,-462.0,838.0,-80.0,-789.0,79.0,3
2727,-1.0,-208.0,-19.0,-343.0,-475.0,845.0,-35.0,-802.0,0.0,3
2728,10.0,-206.0,-35.0,-294.0,-476.0,835.0,14.0,-802.0,-55.0,3
2729,20.0,-201.0,-41.0,-271.0,-471.0,801.0,46.0,-794.0,-88.0,3
2730,27.0,-198.0,-44.0,-262.0,-460.0,753.0,64.0,-774.0,-92.0,3
2731,37.0,-196.0,-36.0,-231.0,-441.0,711.0,117.0,-754.0,-67.0,3
2732,40.0,-194.0,-36.0,-155.0,-427.0,648.0,141.0,-738.0,-55.0,3
2733,46.0,-188.0,-39.0,-60.0,-427.0,576.0,153.0,-706.0,-72.0,3
2734,42.0,-178.0,-37.0,32.0,-439.0,503.0,145.0,-678.0,-91.0,3
2735,44.0,-169.0,-50.0,122.0,-457.0,446.0,153.0,-648.0,-118.0,3
2736,44.0,-164.0,-64.0,204.0,-484.0,386.0,146.0,-629.0,-158.0,3
2737,46.0,-156.0,-74.0,267.0,-505.0,308.0,140.0,-617.0,-207.0,3
2738,42.0,-156.0,-88.0,334.0,-481.0,221.0,134.0,-600.0,-271.0,3
2739,46.0,-150.0,-98.0,408.0,-403.0,128.0,135.0,-568.0,-308.0,3
2740,45.0,-139.0,-101.0,517.0,-286.0,34.0,133.0,-526.0,-333.0,3
2741,40.0,-127.0,-101.0,662.0,-157.0,-48.0,124.0,-472.0,-342.0,3
2742,33.0,-108.0,-105.0,815.0,-44.0,-127.0,101.0,-401.0,-340.0,3
2743,23.0,-80.0,-96.0,964.0,39.0,-189.0,69.0,-316.0,-325.0,3
2744,6.0,-51.0,-88.0,1094.0,80.0,-239.0,22.0,-190.0,-289.0,3
2745,-8.0,-22.0,-80.0,1203.0,82.0,-265.0,-30.0,-93.0,-238.0,3
2746,-11.0,0.0,-62.0,1277.0,57.0,-271.0,-69.0,-6.0,-181.0,3
2747,-19.0,23.0,-42.0,1302.0,20.0,-253.0,-82.0,74.0,-115.0,3
2748,-17.0,33.0,-25.0,1279.0,-11.0,-213.0,-90.0,121.0,-38.0,3
2749,-19.0,44.0,-3.0,1203.0,-31.0,-176.0,-80.0,156.0,47.0,3
2750,-14.0,49.0,15.0,1129.0,-47.0,-149.0,-66.0,176.0,132.0,3
2751,-16.0,56.0,47.0,1071.0,-76.0,-119.0,-68.0,203.0,235.0,3
2752,-19.0,56.0,68.0,1060.0,-131.0,-78.0,-69.0,219.0,319.0,3
2753,-18.0,54.0,75.0,1077.0,-205.0,-30.0,-65.0,211.0,354.0,3
2754,-21.0,52.0,51.0,1084.0,-300.0,7.0,-71.0,197.0,289.0,3
2755,-24.0,54.0,18.0,1036.0,-407.0,20.0,-80.0,179.0,163.0,3
2756,-15.0,61.0,-26.0,889.0,-549.0,-6.0,-42.0,187.0,-22.0,3
2757,19.0,88.0,-123.0,580.0,-737.0,-114.0,92.0,251.0,-491.0,3
2758,-18.0,126.0,-269.0,92.0,-919.0,-295.0,-65.0,386.0,-1071.0,3
2759,-139.0,177.0,-442.0,-516.0,-1154.0,-373.0,-481.0,504.0,-1763.0,3
2760,-256.0,157.0,-577.0,-1487.0,-1730.0,-155.0,-887.0,402.0,-2295.0,3
2761,-281.0,-10.0,-575.0,-2410.0,-2370.0,307.0,-1068.0,-114.0,-2308.0,3
2762,-269.0,-264.0,-455.0,-2996.0,-2725.0,813.0,-1157.0,-899.0,-1840.0,3
2763,-213.0,-497.0,-295.0,-2916.0,-2462.0,1214.0,-1033.0,-1699.0,-1201.0,3
2764,-178.0,-626.0,-168.0,-2369.0,-1791.0,1456.0,-824.0,-2338.0,-584.0,3
2765,-139.0,-728.0,-50.0,-1739.0,-1206.0,1560.0,-589.0,-2731.0,-140.0,3
2766,-96.0,-754.0,-21.0,-1284.0,-1112.0,1511.0,-364.0,-2862.0,-33.0,3
2767,-42.0,-730.0,-45.0,-1055.0,-1439.0,1389.0,-177.0,-2800.0,-109.0,3
2768,30.0,-708.0,-77.0,-921.0,-1810.0,1292.0,15.0,-2702.0,-198.0,3
2769,87.0,-712.0,-126.0,-710.0,-1944.0,1235.0,209.0,-2692.0,-366.0,3
2770,111.0,-752.0,-182.0,-442.0,-1810.0,1119.0,307.0,-2829.0,-588.0,3
2771,126.0,-844.0,-230.0,-291.0,-1522.0,944.0,369.0,-3261.0,-824.0,3
2772,148.0,-899.0,-249.0,-371.0,-1264.0,650.0,464.0,-3494.0,-904.0,3
2773,153.0,-919.0,-249.0,-384.0,-966.0,221.0,439.0,-3493.0,-898.0,3
2774,123.0,-882.0,-215.0,-177.0,-623.0,-221.0,350.0,-3308.0,-759.0,3
2775,103.0,-817.0,-160.0,241.0,-252.0,-579.0,280.0,-3059.0,-552.0,3
2776,89.0,-735.0,-115.0,806.0,87.0,-830.0,249.0,-2764.0,-383.0,3
2777,90.0,-629.0,-81.0,1403.0,337.0,-987.0,260.0,-2381.0,-239.0,3
2778,97.0,-516.0,-59.0,1935.0,511.0,-1082.0,303.0,-2011.0,-168.0,3
2779,110.0,-405.0,-51.0,2272.0,658.0,-1151.0,350.0,-1652.0,-120.0,3
2780,112.0,-324.0,-44.0,2356.0,793.0,-1187.0,380.0,-1292.0,-89.0,3
2781,116.0,-225.0,-54.0,2239.0,928.0,-1173.0,402.0,-967.0,-112.0,3
2782,123.0,-145.0,-68.0,1835.0,1085.0,-1124.0,422.0,-700.0,-188.0,3
2783,123.0,-95.0,-76.0,1253.0,1207.0,-1079.0,441.0,-514.0,-236.0,3
2784,99.0,-66.0,-56.0,598.0,1331.0,-1053.0,363.0,-332.0,-142.0,3
2785,71.0,-61.0,-21.0,44.0,1457.0,-1014.0,237.0,-289.0,-6.0,3
2786,58.0,-83.0,3.0,-361.0,1587.0,-948.0,203.0,-367.0,88.0,3
2787,46.0,-118.0,23.0,-667.0,1687.0,-902.0,174.0,-464.0,143.0,3
2788,41.0,-136.0,12.0,-874.0,1709.0,-885.0,140.0,-573.0,136.0,3
2789,38.0,-167.0,1.0,-1048.0,1652.0,-883.0,136.0,-675.0,81.0,3
2790,28.0,-189.0,-11.0,-1227.0,1554.0,-911.0,95.0,-748.0,48.0,3
2791,9.0,-208.0,-3.0,-1357.0,1461.0,-956.0,22.0,-808.0,59.0,3
2792,-18.0,-225.0,-18.0,-1397.0,1376.0,-973.0,-81.0,-861.0,17.0,3
2793,-54.0,-232.0,-33.0,-1404.0,1249.0,-953.0,-186.0,-903.0,-40.0,3
2794,-75.0,-254.0,-44.0,-1426.0,1111.0,-888.0,-282.0,-957.0,-94.0,3
2795,-89.0,-269.0,-29.0,-1440.0,969.0,-801.0,-349.0,-1020.0,-75.0,3
2796,-93.0,-276.0,-23.0,-1368.0,832.0,-709.0,-382.0,-1038.0,-33.0,3
2797,-99.0,-277.0,-24.0,-1178.0,736.0,-607.0,-407.0,-1034.0,-24.0,3
2798,-100.0,-271.0,-36.0,-876.0,707.0,-490.0,-440.0,-990.0,-63.0,3
2799,-115.0,-257.0,-55.0,-492.0,734.0,-393.0,-484.0,-935.0,-151.0,3
2800,-126.0,-232.0,-85.0,-110.0,785.0,-311.0,-524.0,-868.0,-260.0,3
2801,-140.0,-203.0,-106.0,206.0,823.0,-251.0,-564.0,-772.0,-350.0,3
2802,-147.0,-177.0,-114.0,436.0,812.0,-180.0,-585.0,-684.0,-382.0,3
2803,-147.0,-156.0,-109.0,603.0,746.0,-100.0,-586.0,-594.0,-374.0,3
2804,-141.0,-140.0,-100.0,750.0,611.0,15.0,-552.0,-523.0,-338.0,3
2805,-126.0,-120.0,-92.0,921.0,482.0,101.0,-493.0,-449.0,-308.0,3
2806,-109.0,-96.0,-90.0,1059.0,361.0,178.0,-429.0,-356.0,-287.0,3
2807,-83.0,-59.0,-84.0,1173.0,272.0,221.0,-348.0,-241.0,-261.0,3
2808,-67.0,-23.0,-80.0,1261.0,228.0,235.0,-276.0,-113.0,-255.0,3
2809,-47.0,17.0,-74.0,1288.0,221.0,226.0,-209.0,11.0,-245.0,3
2810,-33.0,44.0,-66.0,1234.0,228.0,222.0,-157.0,120.0,-217.0,3
2811,-20.0,69.0,-55.0,1122.0,226.0,212.0,-91.0,233.0,-174.0,3
2812,-11.0,83.0,-50.0,981.0,187.0,200.0,-37.0,293.0,-129.0,3
2813,-5.0,87.0,-34.0,830.0,100.0,178.0,-1.0,327.0,-73.0,3
2814,-2.0,95.0,-23.0,706.0,-33.0,154.0,20.0,335.0,-35.0,3
2815,2.0,90.0,-16.0,609.0,-236.0,119.0,36.0,343.0,6.0,3
2816,12.0,91.0,-12.0,555.0,-412.0,88.0,55.0,338.0,12.0,3
2817,14.0,89.0,-21.0,534.0,-566.0,58.0,65.0,325.0,-15.0,3
2818,13.0,78.0,-43.0,522.0,-674.0,39.0,57.0,300.0,-85.0,3
2819,3.0,69.0,-73.0,484.0,-732.0,25.0,3.0,255.0,-209.0,3
2820,-14.0,64.0,-119.0,384.0,-744.0,24.0,-65.0,217.0,-367.0,3
2821,-18.0,58.0,-144.0,227.0,-718.0,21.0,-91.0,178.0,-509.0,3
2822,0.0,37.0,-185.0,47.0,-635.0,21.0,-43.0,99.0,-645.0,3
2823,32.0,20.0,-260.0,-146.0,-459.0,1.0,65.0,35.0,-934.0,3
2824,69.0,0.0,-342.0,-376.0,-223.0,-61.0,208.0,-32.0,-1328.0,3
2825,100.0,-56.0,-397.0,-633.0,-2.0,-202.0,358.0,-282.0,-1548.0,3
2826,105.0,-148.0,-398.0,-885.0,110.0,-406.0,378.0,-629.0,-1552.0,3
2827,124.0,-264.0,-360.0,-1136.0,72.0,-550.0,431.0,-1041.0,-1402.0,3
2828,159.0,-376.0,-290.0,-1345.0,57.0,-653.0,526.0,-1451.0,-1147.0,3
2829,179.0,-452.0,-224.0,-1567.0,189.0,-759.0,587.0,-1807.0,-790.0,3
2830,175.0,-543.0,-117.0,-1709.0,459.0,-883.0,561.0,-2108.0,-379.0,3
2831,130.0,-616.0,-3.0,-1676.0,776.0,-1016.0,430.0,-2331.0,62.0,3
2832,74.0,-659.0,70.0,-1437.0,995.0,-1113.0,256.0,-2474.0,334.0,3
2833,19.0,-653.0,72.0,-1088.0,1007.0,-1142.0,72.0,-2489.0,359.0,3
2834,-19.0,-626.0,25.0,-776.0,820.0,-1067.0,-75.0,-2408.0,207.0,3
2835,-16.0,-618.0,-43.0,-605.0,517.0,-876.0,-91.0,-2397.0,-37.0,3
2836,38.0,-668.0,-126.0,-633.0,208.0,-583.0,51.0,-2567.0,-349.0,3
2837,91.0,-723.0,-173.0,-852.0,6.0,-195.0,265.0,-2833.0,-594.0,3
2838,131.0,-774.0,-203.0,-1159.0,14.0,93.0,393.0,-2992.0,-750.0,3
2839,111.0,-769.0,-192.0,-1193.0,212.0,316.0,303.0,-2913.0,-669.0,3
2840,77.0,-739.0,-131.0,-929.0,418.0,505.0,235.0,-2780.0,-454.0,3
2841,56.0,-692.0,-85.0,-500.0,497.0,625.0,174.0,-2581.0,-264.0,3
2842,41.0,-640.0,-61.0,33.0,474.0,680.0,115.0,-2413.0,-185.0,3
2843,18.0,-584.0,-53.0,566.0,404.0,700.0,36.0,-2218.0,-151.0,3
2844,-3.0,-516.0,-56.0,1012.0,342.0,707.0,-41.0,-1999.0,-147.0,3
2845,-11.0,-467.0,-53.0,1309.0,295.0,727.0,-84.0,-1767.0,-128.0,3
2846,-13.0,-404.0,-54.0,1460.0,254.0,755.0,-94.0,-1570.0,-123.0,3
2847,-15.0,-347.0,-55.0,1480.0,212.0,757.0,-96.0,-1379.0,-146.0,3
2848,-26.0,-285.0,-57.0,1359.0,188.0,749.0,-134.0,-1165.0,-143.0,3
2849,-41.0,-229.0,-47.0,1072.0,178.0,754.0,-178.0,-965.0,-130.0,3
2850,-58.0,-178.0,-36.0,753.0,170.0,776.0,-223.0,-789.0,-90.0,3
2851,-65.0,-138.0,-9.0,388.0,135.0,813.0,-246.0,-591.0,20.0,3
2852,-70.0,-129.0,-1.0,33.0,48.0,854.0,-267.0,-540.0,67.0,3
2853,-72.0,-127.0,17.0,-303.0,-108.0,885.0,-270.0,-521.0,131.0,3
2854,-69.0,-128.0,22.0,-560.0,-301.0,906.0,-274.0,-509.0,149.0,3
2855,-74.0,-132.0,16.0,-708.0,-480.0,931.0,-297.0,-523.0,134.0,3
2856,-81.0,-143.0,11.0,-788.0,-605.0,954.0,-327.0,-556.0,96.0,3
2857,-76.0,-155.0,-8.0,-831.0,-677.0,965.0,-316.0,-589.0,48.0,3
2858,-71.0,-160.0,-29.0,-864.0,-711.0,949.0,-287.0,-636.0,-31.0,3
2859,-53.0,-169.0,-43.0,-930.0,-730.0,889.0,-242.0,-666.0,-95.0,3
2860,-39.0,-171.0,-43.0,-1029.0,-737.0,831.0,-192.0,-677.0,-103.0,3
2861,-28.0,-173.0,-43.0,-1050.0,-726.0,787.0,-137.0,-663.0,-98.0,3
2862,-15.0,-172.0,-41.0,-981.0,-696.0,768.0,-93.0,-643.0,-88.0,3
2863,-10.0,-169.0,-42.0,-841.0,-654.0,771.0,-61.0,-637.0,-83.0,3
2864,-2.0,-169.0,-45.0,-674.0,-614.0,767.0,-37.0,-638.0,-101.0,3
2865,5.0,-171.0,-55.0,-523.0,-596.0,739.0,0.0,-653.0,-141.0,3
2866,11.0,-173.0,-60.0,-419.0,-604.0,678.0,15.0,-662.0,-170.0,3
2867,16.0,-174.0,-63.0,-354.0,-622.0,602.0,31.0,-661.0,-190.0,3
2868,25.0,-174.0,-71.0,-292.0,-633.0,518.0,56.0,-663.0,-200.0,3
2869,34.0,-175.0,-69.0,-213.0,-616.0,438.0,93.0,-654.0,-212.0,3
2870,39.0,-168.0,-67.0,-92.0,-563.0,357.0,113.0,-629.0,-202.0,3
2871,47.0,-159.0,-70.0,86.0,-433.0,270.0,127.0,-591.0,-195.0,3
2872,46.0,-151.0,-64.0,347.0,-285.0,193.0,135.0,-558.0,-188.0,3
2873,47.0,-135.0,-62.0,583.0,-117.0,115.0,132.0,-505.0,-177.0,3
2874,43.0,-119.0,-61.0,816.0,42.0,33.0,129.0,-444.0,-165.0,3
2875,37.0,-95.0,-58.0,1035.0,172.0,-46.0,113.0,-365.0,-151.0,3
2876,31.0,-69.0,-59.0,1226.0,265.0,-130.0,103.0,-282.0,-155.0,3
2877,29.0,-43.0,-61.0,1378.0,320.0,-210.0,95.0,-187.0,-167.0,3
2878,24.0,-24.0,-64.0,1471.0,335.0,-287.0,86.0,-76.0,-188.0,3
2879,15.0,3.0,-66.0,1499.0,319.0,-346.0,59.0,3.0,-197.0,3
2880,10.0,22.0,-62.0,1465.0,280.0,-389.0,34.0,74.0,-189.0,3
2881,5.0,41.0,-59.0,1388.0,237.0,-400.0,13.0,136.0,-171.0,3
2882,6.0,53.0,-51.0,1297.0,194.0,-379.0,18.0,177.0,-132.0,3
2883,7.0,58.0,-32.0,1206.0,177.0,-329.0,22.0,207.0,-72.0,3
2884,0.0,60.0,-18.0,1171.0,163.0,-265.0,15.0,223.0,-16.0,3
2885,-2.0,60.0,-16.0,1167.0,135.0,-188.0,-4.0,221.0,11.0,3
2886,-6.0,56.0,-21.0,1164.0,72.0,-129.0,-1.0,209.0,-33.0,3
2887,1.0,58.0,-51.0,1111.0,-42.0,-105.0,20.0,199.0,-122.0,3
2888,42.0,74.0,-86.0,970.0,-206.0,-160.0,158.0,232.0,-265.0,3
2889,31.0,104.0,-166.0,714.0,-383.0,-282.0,166.0,307.0,-539.0,3
2890,-63.0,157.0,-279.0,304.0,-623.0,-407.0,-89.0,419.0,-963.0,3
2891,-173.0,215.0,-451.0,-411.0,-1120.0,-394.0,-479.0,576.0,-1788.0,3
2892,-212.0,158.0,-557.0,-1540.0,-1856.0,-143.0,-777.0,417.0,-2189.0,3
2893,-212.0,-22.0,-520.0,-2737.0,-2464.0,355.0,-899.0,-100.0,-2056.0,3
2894,-196.0,-199.0,-414.0,-3423.0,-2281.0,751.0,-899.0,-827.0,-1500.0,3
2895,-142.0,-422.0,-239.0,-3178.0,-1560.0,1090.0,-701.0,-1573.0,-822.0,3
2896,-83.0,-592.0,-79.0,-2510.0,-750.0,1316.0,-427.0,-2189.0,-228.0,3
2897,-63.0,-704.0,-1.0,-1824.0,-331.0,1369.0,-195.0,-2521.0,43.0,3
2898,-25.0,-703.0,-13.0,-1388.0,-460.0,1261.0,-91.0,-2683.0,11.0,3
2899,1.0,-693.0,-57.0,-1261.0,-871.0,1128.0,-18.0,-2677.0,-131.0,3
2900,47.0,-687.0,-119.0,-1251.0,-1250.0,1057.0,101.0,-2638.0,-339.0,3
2901,102.0,-676.0,-181.0,-1197.0,-1459.0,1015.0,285.0,-2609.0,-585.0,3
2902,127.0,-679.0,-219.0,-1098.0,-1494.0,938.0,397.0,-2612.0,-796.0,3
2903,127.0,-716.0,-252.0,-1010.0,-1388.0,828.0,400.0,-2745.0,-928.0,3
2904,122.0,-827.0,-281.0,-1003.0,-1148.0,611.0,362.0,-3140.0,-1037.0,3
2905,122.0,-917.0,-286.0,-979.0,-749.0,321.0,317.0,-3511.0,-1072.0,3
2906,91.0,-924.0,-246.0,-784.0,-343.0,-61.0,220.0,-3496.0,-902.0,3
2907,67.0,-883.0,-186.0,-420.0,62.0,-438.0,133.0,-3316.0,-666.0,3
2908,59.0,-808.0,-137.0,75.0,417.0,-756.0,110.0,-3046.0,-490.0,3
2909,60.0,-697.0,-85.0,626.0,741.0,-970.0,127.0,-2652.0,-286.0,3
2910,66.0,-611.0,-62.0,1217.0,1023.0,-1064.0,175.0,-2259.0,-153.0,3
2911,73.0,-505.0,-48.0,1722.0,1240.0,-1056.0,223.0,-1907.0,-85.0,3
2912,75.0,-401.0,-49.0,2016.0,1381.0,-1017.0,256.0,-1589.0,-99.0,3
2913,93.0,-315.0,-58.0,2017.0,1465.0,-986.0,304.0,-1307.0,-145.0,3
2914,100.0,-245.0,-76.0,1755.0,1524.0,-972.0,347.0,-1060.0,-194.0,3
2915,103.0,-190.0,-77.0,1318.0,1579.0,-958.0,356.0,-846.0,-227.0,3
2916,87.0,-147.0,-79.0,741.0,1653.0,-946.0,308.0,-675.0,-221.0,3
2917,75.0,-133.0,-83.0,304.0,1717.0,-912.0,257.0,-601.0,-260.0,3
2918,76.0,-144.0,-84.0,-110.0,1790.0,-881.0,255.0,-638.0,-258.0,3
2919,72.0,-165.0,-83.0,-464.0,1864.0,-868.0,248.0,-691.0,-256.0,3
2920,65.0,-183.0,-80.0,-755.0,1911.0,-878.0,217.0,-752.0,-241.0,3
2921,56.0,-203.0,-62.0,-1001.0,1935.0,-885.0,197.0,-816.0,-184.0,3
2922,52.0,-221.0,-40.0,-1185.0,1952.0,-901.0,176.0,-859.0,-90.0,3
2923,41.0,-225.0,-20.0,-1275.0,1966.0,-919.0,137.0,-868.0,6.0,3
2924,27.0,-234.0,-15.0,-1294.0,1949.0,-937.0,100.0,-909.0,10.0,3
2925,9.0,-246.0,-14.0,-1318.0,1880.0,-945.0,48.0,-946.0,14.0,3
2926,-9.0,-254.0,-17.0,-1333.0,1769.0,-945.0,-41.0,-982.0,2.0,3
2927,-40.0,-262.0,-14.0,-1322.0,1581.0,-925.0,-149.0,-1006.0,-6.0,3
2928,-74.0,-263.0,-11.0,-1246.0,1380.0,-886.0,-274.0,-999.0,23.0,3
2929,-99.0,-260.0,-7.0,-1056.0,1150.0,-809.0,-376.0,-962.0,32.0,3
2930,-117.0,-249.0,-19.0,-782.0,907.0,-700.0,-444.0,-926.0,-8.0,3
2931,-121.0,-235.0,-32.0,-471.0,702.0,-557.0,-485.0,-873.0,-63.0,3
2932,-126.0,-217.0,-51.0,-118.0,575.0,-391.0,-518.0,-801.0,-135.0,3
2933,-134.0,-192.0,-72.0,234.0,540.0,-216.0,-556.0,-709.0,-203.0,3
2934,-137.0,-166.0,-76.0,552.0,580.0,-40.0,-569.0,-621.0,-252.0,3
2935,-144.0,-136.0,-87.0,824.0,664.0,114.0,-596.0,-504.0,-285.0,3
2936,-147.0,-103.0,-96.0,1027.0,757.0,252.0,-606.0,-396.0,-293.0,3
2937,-148.0,-70.0,-92.0,1153.0,827.0,389.0,-589.0,-286.0,-300.0,3
2938,-143.0,-40.0,-86.0,1212.0,834.0,470.0,-558.0,-176.0,-281.0,3
2939,-137.0,-10.0,-80.0,1207.0,771.0,522.0,-530.0,-67.0,-261.0,3
2940,-125.0,14.0,-77.0,1171.0,651.0,556.0,-478.0,26.0,-255.0,3
2941,-107.0,37.0,-73.0,1110.0,496.0,567.0,-414.0,115.0,-249.0,3
2942,-88.0,56.0,-74.0,1033.0,330.0,556.0,-347.0,186.0,-239.0,3
2943,-74.0,67.0,-68.0,954.0,172.0,519.0,-296.0,243.0,-223.0,3
2944,-63.0,74.0,-63.0,873.0,38.0,477.0,-243.0,274.0,-204.0,3
2945,-54.0,82.0,-49.0,793.0,-77.0,426.0,-199.0,309.0,-131.0,3
2946,-48.0,81.0,-39.0,743.0,-183.0,377.0,-180.0,301.0,-94.0,3
2947,-43.0,73.0,-35.0,689.0,-308.0,307.0,-145.0,276.0,-70.0,3
2948,-28.0,68.0,-29.0,629.0,-440.0,194.0,-103.0,260.0,-43.0,3
2949,-12.0,66.0,-26.0,581.0,-558.0,87.0,-64.0,243.0,-40.0,3
2950,-1.0,60.0,-36.0,558.0,-587.0,4.0,-34.0,224.0,-65.0,3
2951,4.0,57.0,-56.0,546.0,-547.0,-40.0,-12.0,197.0,-148.0,3
2952,-5.0,52.0,-97.0,513.0,-451.0,-42.0,-45.0,179.0,-314.0,3
2953,-9.0,59.0,-155.0,435.0,-316.0,-21.0,-61.0,186.0,-524.0,3
2954,7.0,70.0,-206.0,299.0,-143.0,26.0,-15.0,213.0,-731.0,3
2955,54.0,79.0,-280.0,88.0,70.0,88.0,141.0,243.0,-1003.0,3
2956,108.0,68.0,-354.0,-164.0,314.0,140.0,329.0,226.0,-1293.0,3
2957,166.0,27.0,-418.0,-358.0,523.0,118.0,570.0,96.0,-1578.0,3
2958,202.0,-63.0,-440.0,-515.0,598.0,10.0,757.0,-303.0,-1723.0,3
2959,234.0,-134.0,-457.0,-751.0,466.0,-193.0,931.0,-719.0,-1784.0,3
2960,282.0,-250.0,-438.0,-1259.0,336.0,-486.0,1044.0,-1194.0,-1699.0,3
2961,290.0,-392.0,-365.0,-2269.0,462.0,-749.0,1024.0,-1666.0,-1385.0,3
2962,245.0,-527.0,-231.0,-2960.0,709.0,-1017.0,858.0,-2052.0,-864.0,3
2963,172.0,-628.0,-89.0,-3104.0,957.0,-1214.0,591.0,-2333.0,-298.0,3
2964,95.0,-692.0,8.0,-2787.0,1100.0,-1234.0,333.0,-2566.0,79.0,3
2965,17.0,-714.0,35.0,-2277.0,1108.0,-1174.0,73.0,-2696.0,198.0,3
2966,-49.0,-709.0,0.0,-1773.0,1001.0,-1051.0,-183.0,-2695.0,121.0,3
2967,-81.0,-713.0,-39.0,-1409.0,818.0,-851.0,-339.0,-2749.0,-77.0,3
2968,-88.0,-770.0,-101.0,-1248.0,599.0,-561.0,-385.0,-2944.0,-305.0,3
2969,-70.0,-854.0,-165.0,-1164.0,376.0,-232.0,-349.0,-3259.0,-558.0,3
2970,-24.0,-900.0,-204.0,-1016.0,219.0,43.0,-185.0,-3397.0,-730.0,3
2971,-14.0,-882.0,-202.0,-656.0,127.0,237.0,-135.0,-3325.0,-740.0,3
2972,-28.0,-810.0,-174.0,139.0,115.0,314.0,-176.0,-2999.0,-621.0,3
2973,-31.0,-709.0,-140.0,908.0,117.0,335.0,-192.0,-2669.0,-492.0,3
2974,-46.0,-609.0,-100.0,1518.0,109.0,323.0,-221.0,-2327.0,-342.0,3
2975,-61.0,-535.0,-80.0,1943.0,62.0,297.0,-264.0,-2007.0,-217.0,3
2976,-71.0,-450.0,-58.0,2203.0,-45.0,279.0,-300.0,-1707.0,-154.0,3
2977,-78.0,-360.0,-59.0,2247.0,-177.0,262.0,-334.0,-1419.0,-157.0,3
2978,-81.0,-278.0,-58.0,2049.0,-297.0,244.0,-342.0,-1135.0,-165.0,3
2979,-77.0,-213.0,-60.0,1723.0,-411.0,212.0,-318.0,-883.0,-162.0,3
2980,-68.0,-171.0,-69.0,1397.0,-519.0,203.0,-278.0,-721.0,-206.0,3
2981,-52.0,-147.0,-87.0,1090.0,-589.0,220.0,-247.0,-630.0,-264.0,3
2982,-36.0,-133.0,-100.0,783.0,-595.0,284.0,-191.0,-585.0,-323.0,3
2983,-24.0,-130.0,-98.0,414.0,-550.0,351.0,-126.0,-558.0,-325.0,3
2984,-10.0,-131.0,-90.0,118.0,-488.0,440.0,-72.0,-546.0,-281.0,3
2985,2.0,-143.0,-78.0,-153.0,-423.0,535.0,-25.0,-612.0,-232.0,3
2986,11.0,-163.0,-60.0,-408.0,-372.0,616.0,32.0,-670.0,-159.0,3
2987,18.0,-175.0,-34.0,-606.0,-349.0,657.0,56.0,-686.0,-58.0,3
2988,22.0,-183.0,-33.0,-706.0,-351.0,688.0,74.0,-735.0,-62.0,3
2989,24.0,-188.0,-18.0,-814.0,-384.0,707.0,73.0,-731.0,-4.0,3
2990,18.0,-188.0,-6.0,-867.0,-438.0,735.0,56.0,-726.0,55.0,3
2991,24.0,-188.0,-2.0,-828.0,-504.0,775.0,85.0,-709.0,55.0,3
2992,41.0,-190.0,-12.0,-741.0,-569.0,803.0,130.0,-726.0,15.0,3
2993,48.0,-194.0,-23.0,-630.0,-606.0,797.0,163.0,-718.0,-18.0,3
2994,52.0,-185.0,-20.0,-478.0,-590.0,778.0,177.0,-698.0,-15.0,3
2995,56.0,-172.0,-25.0,-300.0,-543.0,757.0,198.0,-650.0,-15.0,3
2996,57.0,-160.0,-27.0,-91.0,-482.0,742.0,192.0,-601.0,-31.0,3
2997,55.0,-140.0,-39.0,107.0,-424.0,718.0,191.0,-540.0,-57.0,3
2998,52.0,-122.0,-54.0,250.0,-382.0,692.0,186.0,-477.0,-132.0,3
2999,49.0,-109.0,-65.0,327.0,-361.0,652.0,165.0,-428.0,-186.0,3
3000,48.0,-102.0,-77.0,350.0,-358.0,610.0,169.0,-409.0,-245.0,3
3001,43.0,-99.0,-92.0,332.0,-357.0,541.0,142.0,-403.0,-297.0,3
