,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
378,-18.0,-256.0,-102.0,-388.0,196.0,-205.0,-85.0,-1031.0,-399.0,5
379,-22.0,-255.0,-98.0,-402.0,193.0,-211.0,-85.0,-1045.0,-392.0,5
380,-20.0,-255.0,-96.0,-410.0,190.0,-214.0,-98.0,-1047.0,-388.0,5
381,-21.0,-258.0,-94.0,-411.0,186.0,-215.0,-89.0,-1053.0,-383.0,5
382,-20.0,-255.0,-101.0,-402.0,183.0,-211.0,-82.0,-1057.0,-390.0,5
383,-18.0,-256.0,-101.0,-383.0,180.0,-210.0,-74.0,-1053.0,-397.0,5
384,-16.0,-255.0,-101.0,-357.0,181.0,-206.0,-60.0,-1044.0,-399.0,5
385,-14.0,-252.0,-103.0,-322.0,181.0,-205.0,-47.0,-1018.0,-401.0,5
386,-10.0,-246.0,-103.0,-282.0,184.0,-207.0,-36.0,-996.0,-416.0,5
387,-4.0,-238.0,-105.0,-244.0,189.0,-209.0,-20.0,-980.0,-416.0,5
388,-2.0,-235.0,-103.0,-211.0,198.0,-218.0,-11.0,-953.0,-407.0,5
389,-3.0,-226.0,-103.0,-186.0,214.0,-228.0,6.0,-935.0,-401.0,5
390,6.0,-223.0,-99.0,-164.0,237.0,-240.0,13.0,-915.0,-393.0,5
391,5.0,-219.0,-102.0,-144.0,267.0,-257.0,25.0,-899.0,-395.0,5
392,6.0,-217.0,-97.0,-128.0,299.0,-271.0,26.0,-884.0,-397.0,5
393,6.0,-210.0,-97.0,-116.0,333.0,-286.0,29.0,-868.0,-397.0,5
394,6.0,-210.0,-103.0,-112.0,364.0,-298.0,33.0,-863.0,-404.0,5
395,9.0,-209.0,-102.0,-118.0,392.0,-314.0,37.0,-862.0,-401.0,5
396,9.0,-211.0,-105.0,-126.0,417.0,-327.0,36.0,-857.0,-408.0,5
397,8.0,-208.0,-102.0,-134.0,440.0,-336.0,37.0,-860.0,-398.0,5
398,9.0,-212.0,-99.0,-139.0,461.0,-343.0,37.0,-860.0,-388.0,5
399,7.0,-213.0,-100.0,-139.0,482.0,-349.0,39.0,-868.0,-386.0,5
400,12.0,-218.0,-91.0,-133.0,503.0,-356.0,35.0,-879.0,-381.0,5
401,3.0,-217.0,-94.0,-120.0,523.0,-363.0,24.0,-884.0,-368.0,5
402,0.0,-219.0,-93.0,-94.0,538.0,-368.0,16.0,-889.0,-355.0,5
403,3.0,-223.0,-88.0,-56.0,545.0,-369.0,8.0,-896.0,-356.0,5
404,-5.0,-215.0,-85.0,-9.0,543.0,-364.0,-1.0,-898.0,-340.0,5
405,-4.0,-221.0,-85.0,46.0,532.0,-358.0,-14.0,-893.0,-325.0,5
406,-9.0,-221.0,-84.0,100.0,512.0,-347.0,-30.0,-891.0,-330.0,5
407,-13.0,-219.0,-87.0,150.0,485.0,-336.0,-45.0,-890.0,-326.0,5
408,-19.0,-215.0,-83.0,191.0,453.0,-324.0,-55.0,-887.0,-340.0,5
409,-18.0,-215.0,-88.0,216.0,419.0,-313.0,-68.0,-869.0,-345.0,5
410,-21.0,-212.0,-88.0,227.0,381.0,-300.0,-76.0,-866.0,-348.0,5
411,-23.0,-211.0,-88.0,225.0,344.0,-289.0,-86.0,-872.0,-343.0,5
412,-26.0,-211.0,-89.0,205.0,306.0,-282.0,-88.0,-865.0,-351.0,5
413,-22.0,-210.0,-85.0,178.0,272.0,-275.0,-85.0,-863.0,-345.0,5
414,-15.0,-215.0,-84.0,146.0,244.0,-276.0,-81.0,-866.0,-341.0,5
415,-17.0,-212.0,-84.0,120.0,220.0,-279.0,-68.0,-875.0,-333.0,5
416,-16.0,-211.0,-83.0,102.0,197.0,-284.0,-47.0,-882.0,-328.0,5
417,-7.0,-220.0,-83.0,93.0,177.0,-296.0,-36.0,-887.0,-322.0,5
418,-4.0,-219.0,-84.0,90.0,158.0,-306.0,-22.0,-900.0,-321.0,5
419,-4.0,-220.0,-81.0,88.0,138.0,-321.0,-10.0,-910.0,-311.0,5
420,-2.0,-223.0,-77.0,86.0,120.0,-336.0,-2.0,-920.0,-310.0,5
421,0.0,-226.0,-84.0,88.0,107.0,-349.0,5.0,-932.0,-311.0,5
422,2.0,-230.0,-77.0,95.0,96.0,-365.0,13.0,-934.0,-310.0,5
423,1.0,-229.0,-85.0,106.0,90.0,-381.0,18.0,-930.0,-309.0,5
424,5.0,-230.0,-81.0,124.0,89.0,-394.0,21.0,-936.0,-317.0,5
425,0.0,-227.0,-85.0,146.0,93.0,-403.0,24.0,-934.0,-319.0,5
426,10.0,-229.0,-81.0,170.0,104.0,-413.0,31.0,-927.0,-318.0,5
427,10.0,-225.0,-79.0,192.0,118.0,-422.0,38.0,-923.0,-314.0,5
428,13.0,-223.0,-79.0,210.0,133.0,-430.0,48.0,-918.0,-318.0,5
429,15.0,-225.0,-79.0,225.0,154.0,-438.0,62.0,-914.0,-318.0,5
430,16.0,-222.0,-84.0,234.0,171.0,-444.0,67.0,-905.0,-302.0,5
431,13.0,-218.0,-77.0,242.0,190.0,-449.0,68.0,-906.0,-301.0,5
432,18.0,-218.0,-79.0,250.0,208.0,-452.0,82.0,-907.0,-297.0,5
433,25.0,-220.0,-76.0,255.0,227.0,-455.0,87.0,-903.0,-301.0,5
434,21.0,-223.0,-73.0,258.0,243.0,-457.0,94.0,-907.0,-289.0,5
435,23.0,-223.0,-74.0,264.0,257.0,-458.0,95.0,-908.0,-283.0,5
436,22.0,-219.0,-73.0,272.0,264.0,-456.0,97.0,-911.0,-281.0,5
437,25.0,-225.0,-77.0,276.0,266.0,-453.0,96.0,-906.0,-284.0,5
438,26.0,-222.0,-72.0,285.0,263.0,-448.0,93.0,-905.0,-280.0,5
439,20.0,-218.0,-72.0,297.0,259.0,-443.0,86.0,-905.0,-278.0,5
440,23.0,-219.0,-73.0,309.0,259.0,-430.0,82.0,-903.0,-280.0,5
441,16.0,-218.0,-72.0,317.0,258.0,-418.0,73.0,-899.0,-275.0,5
442,16.0,-216.0,-71.0,320.0,256.0,-407.0,70.0,-899.0,-273.0,5
443,12.0,-214.0,-72.0,314.0,252.0,-395.0,62.0,-880.0,-267.0,5
444,15.0,-219.0,-71.0,308.0,250.0,-383.0,58.0,-877.0,-263.0,5
445,18.0,-212.0,-68.0,304.0,246.0,-372.0,66.0,-871.0,-255.0,5
446,17.0,-213.0,-66.0,299.0,243.0,-364.0,62.0,-866.0,-257.0,5
447,16.0,-209.0,-66.0,293.0,240.0,-358.0,62.0,-867.0,-249.0,5
448,16.0,-212.0,-64.0,285.0,236.0,-352.0,69.0,-865.0,-244.0,5
449,22.0,-211.0,-67.0,277.0,235.0,-346.0,73.0,-864.0,-243.0,5
450,25.0,-209.0,-69.0,270.0,239.0,-339.0,87.0,-857.0,-246.0,5
451,24.0,-208.0,-65.0,267.0,250.0,-335.0,100.0,-851.0,-248.0,5
452,29.0,-206.0,-63.0,268.0,263.0,-333.0,110.0,-844.0,-245.0,5
453,31.0,-206.0,-64.0,273.0,277.0,-330.0,113.0,-841.0,-244.0,5
454,33.0,-203.0,-62.0,279.0,287.0,-325.0,121.0,-834.0,-247.0,5
455,32.0,-203.0,-65.0,279.0,295.0,-322.0,127.0,-836.0,-243.0,5
456,34.0,-205.0,-60.0,273.0,298.0,-318.0,133.0,-832.0,-244.0,5
457,33.0,-202.0,-62.0,262.0,299.0,-316.0,136.0,-834.0,-233.0,5
458,41.0,-206.0,-59.0,247.0,301.0,-314.0,145.0,-842.0,-226.0,5
459,39.0,-207.0,-62.0,230.0,306.0,-309.0,148.0,-841.0,-221.0,5
460,41.0,-208.0,-58.0,213.0,313.0,-303.0,150.0,-854.0,-216.0,5
461,41.0,-209.0,-54.0,197.0,323.0,-298.0,153.0,-861.0,-214.0,5
462,42.0,-217.0,-58.0,188.0,336.0,-292.0,156.0,-872.0,-211.0,5
463,41.0,-217.0,-60.0,187.0,347.0,-286.0,152.0,-891.0,-214.0,5
464,40.0,-221.0,-58.0,189.0,355.0,-280.0,152.0,-902.0,-217.0,5
465,40.0,-222.0,-58.0,195.0,363.0,-273.0,156.0,-908.0,-218.0,5
466,38.0,-224.0,-60.0,204.0,368.0,-263.0,150.0,-923.0,-219.0,5
467,37.0,-225.0,-60.0,212.0,367.0,-254.0,149.0,-933.0,-223.0,5
468,35.0,-228.0,-58.0,216.0,363.0,-244.0,145.0,-932.0,-224.0,5
469,34.0,-230.0,-54.0,217.0,355.0,-233.0,141.0,-934.0,-221.0,5
470,34.0,-227.0,-59.0,218.0,343.0,-221.0,134.0,-930.0,-223.0,5
471,33.0,-228.0,-58.0,216.0,332.0,-211.0,131.0,-933.0,-223.0,5
472,31.0,-228.0,-57.0,214.0,322.0,-204.0,122.0,-929.0,-218.0,5
473,31.0,-227.0,-58.0,213.0,318.0,-200.0,120.0,-930.0,-210.0,5
474,29.0,-228.0,-56.0,213.0,312.0,-200.0,111.0,-929.0,-207.0,5
475,29.0,-227.0,-56.0,211.0,306.0,-202.0,102.0,-926.0,-205.0,5
476,22.0,-227.0,-58.0,210.0,295.0,-206.0,100.0,-927.0,-202.0,5
477,22.0,-226.0,-49.0,207.0,280.0,-210.0,93.0,-922.0,-198.0,5
478,25.0,-225.0,-51.0,208.0,260.0,-209.0,90.0,-923.0,-198.0,5
479,21.0,-224.0,-55.0,209.0,239.0,-210.0,87.0,-927.0,-190.0,5
480,20.0,-231.0,-53.0,211.0,216.0,-208.0,90.0,-919.0,-190.0,5
481,28.0,-226.0,-52.0,212.0,192.0,-207.0,99.0,-921.0,-185.0,5
482,26.0,-227.0,-48.0,210.0,167.0,-206.0,100.0,-925.0,-183.0,5
483,29.0,-228.0,-49.0,206.0,143.0,-205.0,108.0,-926.0,-177.0,5
484,30.0,-226.0,-48.0,202.0,119.0,-206.0,107.0,-929.0,-171.0,5
485,28.0,-223.0,-44.0,205.0,97.0,-208.0,112.0,-927.0,-166.0,5
486,32.0,-229.0,-41.0,211.0,81.0,-208.0,118.0,-926.0,-156.0,5
487,30.0,-229.0,-38.0,226.0,73.0,-207.0,122.0,-926.0,-146.0,5
488,30.0,-228.0,-38.0,247.0,69.0,-205.0,124.0,-937.0,-147.0,5
489,34.0,-234.0,-36.0,267.0,67.0,-203.0,127.0,-942.0,-139.0,5
490,34.0,-230.0,-32.0,289.0,65.0,-196.0,129.0,-948.0,-133.0,5
491,33.0,-229.0,-48.0,304.0,63.0,-188.0,139.0,-952.0,-131.0,5
492,38.0,-234.0,-35.0,318.0,59.0,-183.0,147.0,-954.0,-124.0,5
493,42.0,-236.0,-34.0,324.0,54.0,-176.0,158.0,-971.0,-124.0,5
494,45.0,-237.0,-33.0,319.0,45.0,-167.0,164.0,-966.0,-126.0,5
495,49.0,-239.0,-36.0,305.0,40.0,-162.0,175.0,-972.0,-134.0,5
496,50.0,-239.0,-39.0,282.0,38.0,-159.0,183.0,-972.0,-136.0,5
497,53.0,-237.0,-35.0,258.0,38.0,-157.0,191.0,-970.0,-140.0,5
498,52.0,-239.0,-42.0,232.0,40.0,-152.0,205.0,-966.0,-151.0,5
499,56.0,-239.0,-44.0,210.0,45.0,-150.0,207.0,-966.0,-163.0,5
500,56.0,-238.0,-44.0,191.0,50.0,-148.0,209.0,-957.0,-159.0,5
501,58.0,-234.0,-42.0,178.0,56.0,-147.0,203.0,-950.0,-157.0,5
502,51.0,-235.0,-38.0,170.0,59.0,-142.0,197.0,-937.0,-151.0,5
503,49.0,-228.0,-39.0,163.0,63.0,-139.0,189.0,-930.0,-142.0,5
504,53.0,-227.0,-38.0,156.0,61.0,-138.0,188.0,-928.0,-136.0,5
505,50.0,-227.0,-35.0,147.0,58.0,-135.0,182.0,-923.0,-128.0,5
506,48.0,-227.0,-34.0,134.0,54.0,-132.0,178.0,-920.0,-122.0,5
507,49.0,-225.0,-32.0,119.0,49.0,-127.0,171.0,-921.0,-125.0,5
508,44.0,-226.0,-29.0,105.0,42.0,-120.0,168.0,-921.0,-113.0,5
509,45.0,-231.0,-24.0,90.0,32.0,-115.0,171.0,-935.0,-111.0,5
510,47.0,-231.0,-33.0,78.0,22.0,-109.0,171.0,-948.0,-106.0,5
511,44.0,-232.0,-29.0,66.0,16.0,-106.0,175.0,-950.0,-102.0,5
512,51.0,-239.0,-30.0,56.0,12.0,-104.0,178.0,-966.0,-101.0,5
513,46.0,-239.0,-29.0,48.0,8.0,-104.0,174.0,-975.0,-96.0,5
514,45.0,-240.0,-26.0,47.0,5.0,-104.0,165.0,-968.0,-96.0,5
515,43.0,-241.0,-27.0,54.0,3.0,-101.0,171.0,-982.0,-89.0,5
516,47.0,-241.0,-23.0,66.0,3.0,-98.0,173.0,-974.0,-94.0,5
517,47.0,-240.0,-28.0,80.0,4.0,-95.0,171.0,-973.0,-101.0,5
518,45.0,-238.0,-27.0,92.0,3.0,-91.0,168.0,-975.0,-106.0,5
519,45.0,-239.0,-31.0,98.0,-2.0,-86.0,167.0,-962.0,-110.0,5
520,44.0,-233.0,-34.0,98.0,-10.0,-78.0,165.0,-949.0,-119.0,5
521,47.0,-233.0,-37.0,92.0,-19.0,-68.0,171.0,-934.0,-121.0,5
522,48.0,-228.0,-34.0,81.0,-25.0,-61.0,169.0,-930.0,-125.0,5
523,39.0,-224.0,-38.0,67.0,-31.0,-56.0,168.0,-928.0,-130.0,5
524,41.0,-223.0,-35.0,52.0,-37.0,-49.0,165.0,-918.0,-132.0,5
525,40.0,-224.0,-40.0,34.0,-46.0,-38.0,157.0,-927.0,-129.0,5
526,40.0,-227.0,-36.0,12.0,-53.0,-30.0,158.0,-927.0,-125.0,5
527,40.0,-229.0,-34.0,-14.0,-62.0,-20.0,158.0,-938.0,-125.0,5
528,40.0,-227.0,-32.0,-41.0,-74.0,-8.0,157.0,-948.0,-125.0,5
529,42.0,-233.0,-34.0,-67.0,-88.0,4.0,158.0,-954.0,-115.0,5
530,42.0,-236.0,-30.0,-86.0,-103.0,16.0,163.0,-967.0,-120.0,5
531,43.0,-239.0,-32.0,-93.0,-120.0,25.0,176.0,-984.0,-122.0,5
532,46.0,-249.0,-34.0,-87.0,-135.0,34.0,172.0,-994.0,-119.0,5
533,49.0,-250.0,-28.0,-73.0,-151.0,38.0,174.0,-1005.0,-116.0,5
534,47.0,-253.0,-36.0,-49.0,-163.0,39.0,174.0,-1009.0,-117.0,5
535,47.0,-253.0,-28.0,-20.0,-170.0,41.0,175.0,-1022.0,-112.0,5
536,45.0,-252.0,-30.0,6.0,-177.0,42.0,174.0,-1022.0,-106.0,5
537,48.0,-248.0,-32.0,26.0,-183.0,42.0,168.0,-1016.0,-105.0,5
538,47.0,-249.0,-30.0,36.0,-190.0,43.0,174.0,-1009.0,-109.0,5
539,50.0,-244.0,-28.0,39.0,-197.0,43.0,176.0,-989.0,-111.0,5
540,51.0,-237.0,-27.0,38.0,-203.0,44.0,180.0,-982.0,-111.0,5
541,52.0,-239.0,-34.0,33.0,-209.0,41.0,184.0,-968.0,-108.0,5
542,49.0,-234.0,-29.0,24.0,-212.0,40.0,187.0,-960.0,-109.0,5
543,51.0,-231.0,-36.0,11.0,-213.0,31.0,193.0,-944.0,-117.0,5
544,51.0,-228.0,-38.0,-10.0,-211.0,24.0,198.0,-941.0,-130.0,5
545,52.0,-224.0,-41.0,-35.0,-205.0,16.0,198.0,-934.0,-139.0,5
546,52.0,-227.0,-36.0,-60.0,-204.0,11.0,199.0,-941.0,-137.0,5
547,50.0,-229.0,-38.0,-78.0,-207.0,9.0,190.0,-939.0,-139.0,5
548,48.0,-235.0,-38.0,-90.0,-219.0,14.0,179.0,-956.0,-139.0,5
549,49.0,-240.0,-38.0,-95.0,-229.0,22.0,181.0,-979.0,-133.0,5
550,50.0,-251.0,-38.0,-94.0,-232.0,32.0,182.0,-1003.0,-139.0,5
551,52.0,-253.0,-45.0,-85.0,-225.0,40.0,190.0,-1035.0,-156.0,5
552,53.0,-255.0,-51.0,-75.0,-216.0,44.0,197.0,-1048.0,-183.0,5
553,50.0,-259.0,-61.0,-68.0,-214.0,49.0,197.0,-1063.0,-209.0,5
554,49.0,-262.0,-61.0,-72.0,-225.0,49.0,192.0,-1065.0,-233.0,5
555,47.0,-265.0,-65.0,-86.0,-245.0,46.0,186.0,-1072.0,-227.0,5
556,48.0,-268.0,-55.0,-98.0,-268.0,41.0,187.0,-1086.0,-200.0,5
557,49.0,-270.0,-50.0,-104.0,-284.0,30.0,179.0,-1099.0,-165.0,5
558,50.0,-273.0,-31.0,-92.0,-287.0,17.0,190.0,-1106.0,-130.0,5
559,51.0,-279.0,-27.0,-55.0,-277.0,-1.0,185.0,-1119.0,-106.0,5
560,50.0,-278.0,-27.0,-1.0,-264.0,-25.0,188.0,-1122.0,-88.0,5
561,48.0,-276.0,-32.0,59.0,-256.0,-48.0,189.0,-1120.0,-98.0,5
562,52.0,-274.0,-34.0,110.0,-254.0,-72.0,192.0,-1116.0,-126.0,5
563,53.0,-272.0,-39.0,140.0,-260.0,-92.0,188.0,-1101.0,-143.0,5
564,51.0,-267.0,-45.0,148.0,-271.0,-107.0,190.0,-1088.0,-165.0,5
565,47.0,-265.0,-43.0,137.0,-284.0,-114.0,194.0,-1081.0,-173.0,5
566,53.0,-262.0,-46.0,114.0,-293.0,-113.0,188.0,-1070.0,-169.0,5
567,56.0,-265.0,-47.0,88.0,-296.0,-108.0,204.0,-1070.0,-170.0,5
568,59.0,-264.0,-43.0,64.0,-295.0,-102.0,223.0,-1074.0,-160.0,5
569,60.0,-265.0,-46.0,47.0,-291.0,-96.0,232.0,-1081.0,-161.0,5
570,66.0,-271.0,-42.0,32.0,-284.0,-89.0,245.0,-1098.0,-160.0,5
571,68.0,-270.0,-45.0,18.0,-277.0,-85.0,267.0,-1107.0,-165.0,5
572,72.0,-273.0,-51.0,-4.0,-272.0,-83.0,278.0,-1124.0,-180.0,5
573,73.0,-277.0,-56.0,-36.0,-268.0,-85.0,294.0,-1145.0,-202.0,5
574,79.0,-281.0,-61.0,-74.0,-261.0,-87.0,304.0,-1164.0,-215.0,5
575,79.0,-292.0,-58.0,-111.0,-253.0,-88.0,310.0,-1182.0,-230.0,5
576,76.0,-297.0,-60.0,-139.0,-238.0,-88.0,302.0,-1200.0,-229.0,5
577,70.0,-300.0,-64.0,-147.0,-222.0,-82.0,301.0,-1219.0,-225.0,5
578,77.0,-308.0,-61.0,-137.0,-203.0,-70.0,292.0,-1259.0,-220.0,5
579,72.0,-316.0,-57.0,-120.0,-192.0,-56.0,279.0,-1279.0,-219.0,5
580,72.0,-322.0,-55.0,-99.0,-187.0,-47.0,289.0,-1304.0,-205.0,5
581,73.0,-329.0,-52.0,-76.0,-187.0,-36.0,284.0,-1334.0,-198.0,5
582,71.0,-330.0,-50.0,-50.0,-186.0,-26.0,291.0,-1361.0,-193.0,5
583,78.0,-343.0,-55.0,-20.0,-181.0,-25.0,293.0,-1395.0,-198.0,5
584,74.0,-348.0,-57.0,10.0,-172.0,-30.0,291.0,-1406.0,-203.0,5
585,75.0,-354.0,-64.0,40.0,-161.0,-41.0,284.0,-1433.0,-223.0,5
586,69.0,-355.0,-62.0,65.0,-148.0,-58.0,282.0,-1446.0,-241.0,5
587,70.0,-360.0,-70.0,89.0,-133.0,-76.0,281.0,-1448.0,-246.0,5
588,62.0,-357.0,-76.0,113.0,-119.0,-93.0,269.0,-1441.0,-261.0,5
589,65.0,-354.0,-67.0,138.0,-107.0,-112.0,257.0,-1436.0,-261.0,5
590,63.0,-349.0,-68.0,162.0,-97.0,-126.0,249.0,-1418.0,-255.0,5
591,59.0,-340.0,-69.0,185.0,-90.0,-140.0,230.0,-1394.0,-250.0,5
592,58.0,-332.0,-67.0,205.0,-87.0,-153.0,221.0,-1362.0,-248.0,5
593,56.0,-322.0,-70.0,219.0,-88.0,-158.0,211.0,-1311.0,-260.0,5
594,51.0,-307.0,-75.0,229.0,-88.0,-156.0,194.0,-1260.0,-279.0,5
595,52.0,-292.0,-85.0,227.0,-85.0,-150.0,192.0,-1191.0,-304.0,5
596,48.0,-278.0,-88.0,208.0,-79.0,-136.0,176.0,-1140.0,-334.0,5
597,44.0,-263.0,-88.0,174.0,-64.0,-116.0,169.0,-1089.0,-346.0,5
598,41.0,-252.0,-92.0,135.0,-43.0,-88.0,151.0,-1044.0,-363.0,5
599,27.0,-238.0,-86.0,101.0,-30.0,-56.0,137.0,-988.0,-359.0,5
600,29.0,-233.0,-87.0,69.0,-28.0,-22.0,123.0,-961.0,-352.0,5
601,27.0,-228.0,-90.0,38.0,-44.0,13.0,121.0,-939.0,-356.0,5
602,25.0,-228.0,-93.0,4.0,-69.0,47.0,104.0,-935.0,-357.0,5
603,24.0,-227.0,-93.0,-34.0,-94.0,84.0,109.0,-938.0,-371.0,5
604,24.0,-230.0,-94.0,-79.0,-117.0,119.0,98.0,-948.0,-381.0,5
605,23.0,-234.0,-96.0,-125.0,-131.0,150.0,95.0,-964.0,-387.0,5
606,24.0,-239.0,-100.0,-169.0,-139.0,184.0,91.0,-980.0,-383.0,5
607,19.0,-247.0,-98.0,-203.0,-144.0,211.0,81.0,-998.0,-385.0,5
608,17.0,-253.0,-100.0,-216.0,-143.0,236.0,75.0,-1027.0,-377.0,5
609,10.0,-256.0,-100.0,-205.0,-135.0,250.0,64.0,-1057.0,-379.0,5
610,10.0,-265.0,-92.0,-171.0,-129.0,258.0,50.0,-1071.0,-364.0,5
611,8.0,-265.0,-88.0,-122.0,-124.0,266.0,45.0,-1088.0,-353.0,5
612,8.0,-268.0,-88.0,-58.0,-127.0,267.0,44.0,-1089.0,-357.0,5
613,6.0,-268.0,-91.0,10.0,-134.0,264.0,40.0,-1092.0,-357.0,5
614,8.0,-267.0,-89.0,74.0,-140.0,262.0,43.0,-1085.0,-350.0,5
615,10.0,-262.0,-92.0,128.0,-143.0,259.0,39.0,-1078.0,-356.0,5
616,10.0,-260.0,-92.0,172.0,-141.0,256.0,44.0,-1068.0,-352.0,5
617,15.0,-256.0,-88.0,204.0,-137.0,257.0,41.0,-1050.0,-358.0,5
618,11.0,-248.0,-94.0,227.0,-134.0,254.0,50.0,-1024.0,-358.0,5
619,12.0,-242.0,-94.0,240.0,-131.0,252.0,51.0,-999.0,-357.0,5
620,10.0,-239.0,-99.0,241.0,-129.0,249.0,62.0,-972.0,-365.0,5
621,10.0,-231.0,-91.0,235.0,-126.0,245.0,61.0,-941.0,-357.0,5
622,14.0,-223.0,-92.0,222.0,-126.0,244.0,63.0,-915.0,-356.0,5
623,14.0,-218.0,-88.0,209.0,-130.0,241.0,60.0,-891.0,-355.0,5
624,15.0,-212.0,-89.0,196.0,-139.0,240.0,55.0,-864.0,-343.0,5
625,15.0,-210.0,-85.0,182.0,-153.0,241.0,61.0,-845.0,-339.0,5
626,12.0,-199.0,-84.0,173.0,-168.0,249.0,56.0,-820.0,-334.0,5
627,13.0,-195.0,-81.0,167.0,-180.0,259.0,59.0,-799.0,-325.0,5
628,16.0,-193.0,-83.0,161.0,-185.0,273.0,59.0,-789.0,-316.0,5
629,14.0,-192.0,-77.0,151.0,-183.0,287.0,62.0,-782.0,-313.0,5
630,15.0,-192.0,-80.0,136.0,-175.0,300.0,65.0,-779.0,-309.0,5
631,10.0,-191.0,-77.0,115.0,-165.0,312.0,60.0,-782.0,-297.0,5
632,9.0,-192.0,-73.0,90.0,-158.0,320.0,43.0,-786.0,-295.0,5
633,5.0,-191.0,-73.0,63.0,-157.0,326.0,32.0,-792.0,-293.0,5
634,3.0,-193.0,-75.0,36.0,-160.0,332.0,26.0,-787.0,-293.0,5
635,-1.0,-194.0,-72.0,13.0,-171.0,336.0,10.0,-794.0,-287.0,5
636,-3.0,-196.0,-67.0,-5.0,-179.0,341.0,2.0,-803.0,-280.0,5
637,-2.0,-195.0,-70.0,-12.0,-182.0,343.0,-8.0,-807.0,-270.0,5
638,-4.0,-196.0,-67.0,-12.0,-180.0,343.0,-4.0,-810.0,-260.0,5
639,-1.0,-200.0,-64.0,-8.0,-175.0,347.0,-7.0,-816.0,-242.0,5
640,0.0,-203.0,-55.0,-2.0,-170.0,353.0,2.0,-824.0,-236.0,5
641,2.0,-205.0,-58.0,10.0,-167.0,353.0,7.0,-822.0,-214.0,5
642,3.0,-210.0,-56.0,26.0,-167.0,350.0,18.0,-831.0,-210.0,5
643,7.0,-201.0,-58.0,39.0,-168.0,346.0,29.0,-835.0,-209.0,5
644,8.0,-201.0,-58.0,46.0,-173.0,338.0,41.0,-830.0,-214.0,5
645,11.0,-201.0,-56.0,48.0,-179.0,334.0,50.0,-829.0,-221.0,5
646,17.0,-202.0,-59.0,44.0,-184.0,332.0,65.0,-827.0,-233.0,5
647,14.0,-200.0,-62.0,36.0,-187.0,331.0,64.0,-815.0,-243.0,5
648,20.0,-202.0,-65.0,28.0,-187.0,333.0,74.0,-811.0,-247.0,5
649,15.0,-196.0,-60.0,23.0,-190.0,333.0,69.0,-812.0,-243.0,5
650,17.0,-198.0,-60.0,27.0,-189.0,336.0,70.0,-801.0,-236.0,5
651,16.0,-199.0,-58.0,37.0,-191.0,339.0,66.0,-801.0,-232.0,5
652,16.0,-197.0,-59.0,53.0,-195.0,344.0,61.0,-796.0,-215.0,5
653,13.0,-195.0,-60.0,72.0,-199.0,351.0,54.0,-800.0,-216.0,5
654,10.0,-194.0,-54.0,89.0,-198.0,359.0,45.0,-793.0,-209.0,5
655,12.0,-195.0,-52.0,110.0,-194.0,367.0,46.0,-799.0,-197.0,5
656,8.0,-196.0,-52.0,132.0,-185.0,375.0,31.0,-799.0,-189.0,5
657,7.0,-195.0,-52.0,154.0,-177.0,379.0,19.0,-806.0,-189.0,5
658,6.0,-198.0,-48.0,174.0,-169.0,384.0,16.0,-808.0,-186.0,5
659,1.0,-198.0,-48.0,190.0,-159.0,386.0,6.0,-810.0,-187.0,5
660,-1.0,-200.0,-53.0,194.0,-149.0,389.0,0.0,-818.0,-195.0,5
661,-1.0,-200.0,-49.0,188.0,-142.0,388.0,-3.0,-824.0,-198.0,5
662,-3.0,-201.0,-58.0,169.0,-134.0,385.0,-7.0,-822.0,-212.0,5
663,-4.0,-198.0,-58.0,141.0,-128.0,384.0,-12.0,-828.0,-222.0,5
664,-2.0,-203.0,-62.0,110.0,-124.0,381.0,-7.0,-827.0,-224.0,5
665,-2.0,-201.0,-63.0,80.0,-120.0,380.0,-5.0,-824.0,-220.0,5
666,-2.0,-201.0,-58.0,54.0,-117.0,377.0,-4.0,-827.0,-224.0,5
667,-3.0,-202.0,-59.0,39.0,-119.0,369.0,-7.0,-825.0,-229.0,5
668,-4.0,-205.0,-59.0,34.0,-123.0,365.0,-8.0,-833.0,-220.0,5
669,-3.0,-203.0,-60.0,30.0,-128.0,364.0,-11.0,-833.0,-221.0,5
670,-1.0,-204.0,-62.0,30.0,-130.0,369.0,-6.0,-835.0,-217.0,5
671,-2.0,-204.0,-55.0,37.0,-129.0,371.0,-2.0,-844.0,-214.0,5
672,2.0,-209.0,-56.0,53.0,-128.0,370.0,7.0,-846.0,-206.0,5
673,3.0,-210.0,-53.0,73.0,-125.0,366.0,12.0,-854.0,-201.0,5
674,5.0,-211.0,-56.0,94.0,-119.0,362.0,18.0,-864.0,-201.0,5
675,6.0,-214.0,-55.0,117.0,-110.0,357.0,24.0,-875.0,-190.0,5
676,6.0,-215.0,-53.0,135.0,-100.0,351.0,28.0,-888.0,-200.0,5
677,7.0,-219.0,-52.0,150.0,-92.0,346.0,28.0,-896.0,-200.0,5
678,7.0,-217.0,-57.0,158.0,-85.0,345.0,21.0,-897.0,-198.0,5
679,-1.0,-220.0,-56.0,162.0,-87.0,340.0,10.0,-906.0,-201.0,5
680,-3.0,-221.0,-54.0,160.0,-91.0,340.0,-4.0,-907.0,-209.0,5
