,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1346,-123.0,-307.0,-116.0,-420.0,592.0,-308.0,-426.0,-1177.0,-502.0,2
1347,-115.0,-316.0,-117.0,-430.0,460.0,-247.0,-404.0,-1234.0,-531.0,2
1348,-102.0,-330.0,-124.0,-436.0,328.0,-191.0,-361.0,-1272.0,-548.0,2
1349,-85.0,-337.0,-121.0,-430.0,200.0,-138.0,-288.0,-1309.0,-550.0,2
1350,-65.0,-341.0,-123.0,-399.0,70.0,-87.0,-207.0,-1316.0,-538.0,2
1351,-50.0,-342.0,-116.0,-341.0,-32.0,-36.0,-147.0,-1323.0,-524.0,2
1352,-34.0,-341.0,-115.0,-262.0,-158.0,10.0,-95.0,-1297.0,-515.0,2
1353,-23.0,-332.0,-113.0,-171.0,-262.0,37.0,-56.0,-1265.0,-511.0,2
1354,-19.0,-320.0,-114.0,-84.0,-339.0,53.0,-31.0,-1223.0,-508.0,2
1355,-8.0,-311.0,-114.0,-7.0,-386.0,51.0,-9.0,-1176.0,-502.0,2
1356,-2.0,-297.0,-109.0,62.0,-391.0,34.0,13.0,-1134.0,-480.0,2
1357,4.0,-285.0,-102.0,127.0,-357.0,9.0,43.0,-1088.0,-461.0,2
1358,14.0,-272.0,-93.0,189.0,-288.0,-19.0,59.0,-1034.0,-431.0,2
1359,16.0,-258.0,-88.0,249.0,-193.0,-42.0,84.0,-993.0,-389.0,2
1360,22.0,-249.0,-81.0,305.0,-82.0,-60.0,96.0,-951.0,-346.0,2
1361,21.0,-239.0,-66.0,361.0,29.0,-68.0,109.0,-911.0,-311.0,2
1362,29.0,-228.0,-65.0,415.0,129.0,-67.0,111.0,-869.0,-277.0,2
1363,20.0,-217.0,-52.0,464.0,217.0,-56.0,108.0,-819.0,-256.0,2
1364,21.0,-202.0,-47.0,508.0,292.0,-39.0,111.0,-760.0,-229.0,2
1365,23.0,-187.0,-42.0,546.0,357.0,-12.0,106.0,-712.0,-219.0,2
1366,23.0,-176.0,-40.0,574.0,414.0,16.0,107.0,-663.0,-209.0,2
1367,18.0,-159.0,-41.0,594.0,468.0,47.0,92.0,-612.0,-207.0,2
1368,15.0,-148.0,-43.0,601.0,521.0,75.0,83.0,-563.0,-213.0,2
1369,13.0,-134.0,-44.0,590.0,569.0,101.0,67.0,-521.0,-221.0,2
1370,7.0,-122.0,-49.0,558.0,608.0,122.0,51.0,-475.0,-224.0,2
1371,4.0,-111.0,-52.0,504.0,638.0,136.0,36.0,-431.0,-238.0,2
1372,1.0,-103.0,-51.0,429.0,660.0,145.0,24.0,-394.0,-240.0,2
1373,-6.0,-95.0,-48.0,334.0,671.0,149.0,4.0,-365.0,-240.0,2
1374,-9.0,-87.0,-49.0,228.0,670.0,154.0,-18.0,-342.0,-241.0,2
1375,-11.0,-87.0,-51.0,117.0,658.0,155.0,-41.0,-329.0,-237.0,2
1376,-19.0,-84.0,-49.0,9.0,636.0,158.0,-64.0,-331.0,-225.0,2
1377,-24.0,-88.0,-45.0,-92.0,606.0,157.0,-79.0,-341.0,-219.0,2
1378,-30.0,-90.0,-44.0,-179.0,568.0,151.0,-95.0,-357.0,-212.0,2
1379,-34.0,-99.0,-37.0,-245.0,524.0,142.0,-110.0,-377.0,-196.0,2
1380,-38.0,-108.0,-38.0,-290.0,479.0,133.0,-134.0,-406.0,-174.0,2
1381,-43.0,-116.0,-29.0,-308.0,432.0,121.0,-148.0,-438.0,-153.0,2
1382,-47.0,-124.0,-21.0,-310.0,387.0,113.0,-171.0,-476.0,-142.0,2
1383,-53.0,-136.0,-23.0,-297.0,347.0,101.0,-184.0,-514.0,-133.0,2
1384,-60.0,-147.0,-20.0,-278.0,315.0,87.0,-191.0,-549.0,-125.0,2
1385,-57.0,-158.0,-20.0,-259.0,298.0,70.0,-194.0,-589.0,-120.0,2
1386,-56.0,-166.0,-21.0,-246.0,295.0,54.0,-202.0,-648.0,-114.0,2
1387,-55.0,-177.0,-15.0,-241.0,304.0,38.0,-193.0,-688.0,-121.0,2
1388,-53.0,-189.0,-23.0,-250.0,324.0,25.0,-180.0,-731.0,-125.0,2
1389,-46.0,-203.0,-24.0,-266.0,353.0,14.0,-163.0,-796.0,-135.0,2
1390,-41.0,-220.0,-28.0,-297.0,383.0,5.0,-146.0,-854.0,-154.0,2
1391,-43.0,-241.0,-32.0,-336.0,402.0,-1.0,-131.0,-924.0,-171.0,2
1392,-40.0,-259.0,-35.0,-376.0,423.0,-3.0,-126.0,-1007.0,-182.0,2
1393,-40.0,-284.0,-40.0,-406.0,434.0,-3.0,-117.0,-1099.0,-197.0,2
1394,-40.0,-307.0,-44.0,-415.0,437.0,0.0,-126.0,-1164.0,-209.0,2
1395,-40.0,-323.0,-49.0,-397.0,436.0,7.0,-119.0,-1236.0,-222.0,2
1396,-38.0,-341.0,-52.0,-352.0,426.0,20.0,-110.0,-1300.0,-244.0,2
1397,-30.0,-353.0,-60.0,-283.0,413.0,33.0,-92.0,-1361.0,-284.0,2
1398,-23.0,-358.0,-64.0,-196.0,397.0,44.0,-66.0,-1374.0,-307.0,2
1399,-26.0,-355.0,-70.0,-96.0,376.0,50.0,-51.0,-1362.0,-316.0,2
1400,-33.0,-345.0,-68.0,21.0,349.0,55.0,-88.0,-1327.0,-316.0,2
1401,-56.0,-329.0,-60.0,147.0,313.0,66.0,-166.0,-1267.0,-296.0,2
1402,-80.0,-314.0,-54.0,267.0,256.0,85.0,-264.0,-1214.0,-266.0,2
1403,-109.0,-299.0,-41.0,366.0,178.0,109.0,-364.0,-1162.0,-221.0,2
1404,-124.0,-289.0,-37.0,432.0,94.0,137.0,-445.0,-1114.0,-185.0,2
1405,-132.0,-274.0,-23.0,460.0,21.0,168.0,-469.0,-1084.0,-137.0,2
1406,-126.0,-273.0,-14.0,451.0,-27.0,188.0,-460.0,-1075.0,-102.0,2
1407,-114.0,-276.0,-11.0,413.0,-42.0,190.0,-424.0,-1090.0,-93.0,2
1408,-102.0,-288.0,-19.0,347.0,-23.0,181.0,-393.0,-1142.0,-123.0,2
1409,-94.0,-304.0,-28.0,263.0,11.0,170.0,-341.0,-1193.0,-158.0,2
1410,-82.0,-324.0,-46.0,178.0,28.0,156.0,-307.0,-1261.0,-214.0,2
1411,-74.0,-340.0,-72.0,102.0,10.0,143.0,-251.0,-1328.0,-311.0,2
1412,-57.0,-351.0,-102.0,27.0,-45.0,135.0,-178.0,-1370.0,-435.0,2
1413,-27.0,-362.0,-131.0,-39.0,-117.0,128.0,-78.0,-1398.0,-556.0,2
1414,-12.0,-360.0,-151.0,-94.0,-164.0,126.0,-9.0,-1406.0,-655.0,2
1415,-7.0,-358.0,-172.0,-139.0,-153.0,142.0,-5.0,-1390.0,-734.0,2
1416,-21.0,-352.0,-183.0,-183.0,-113.0,180.0,-37.0,-1369.0,-792.0,2
1417,-24.0,-350.0,-200.0,-226.0,-91.0,234.0,-65.0,-1346.0,-843.0,2
1418,-27.0,-338.0,-212.0,-258.0,-109.0,290.0,-61.0,-1310.0,-907.0,2
1419,-20.0,-329.0,-207.0,-256.0,-150.0,336.0,-48.0,-1264.0,-911.0,2
1420,-17.0,-315.0,-209.0,-206.0,-189.0,363.0,-32.0,-1188.0,-904.0,2
1421,-16.0,-295.0,-207.0,-124.0,-224.0,382.0,-30.0,-1113.0,-905.0,2
1422,-10.0,-275.0,-208.0,-30.0,-266.0,403.0,4.0,-1040.0,-902.0,2
1423,2.0,-255.0,-198.0,66.0,-317.0,425.0,43.0,-954.0,-867.0,2
1424,12.0,-235.0,-194.0,162.0,-363.0,453.0,69.0,-882.0,-833.0,2
1425,14.0,-217.0,-178.0,236.0,-389.0,483.0,81.0,-818.0,-789.0,2
1426,24.0,-195.0,-176.0,271.0,-387.0,507.0,98.0,-764.0,-764.0,2
1427,33.0,-189.0,-169.0,263.0,-365.0,512.0,146.0,-728.0,-745.0,2
1428,53.0,-181.0,-166.0,228.0,-329.0,483.0,219.0,-700.0,-731.0,2
1429,64.0,-182.0,-163.0,154.0,-292.0,436.0,266.0,-686.0,-719.0,2
1430,71.0,-186.0,-157.0,60.0,-267.0,381.0,301.0,-708.0,-695.0,2
1431,72.0,-199.0,-153.0,-51.0,-240.0,329.0,316.0,-773.0,-675.0,2
1432,73.0,-224.0,-145.0,-163.0,-207.0,292.0,302.0,-847.0,-635.0,2
1433,73.0,-247.0,-133.0,-258.0,-159.0,254.0,301.0,-934.0,-594.0,2
1434,73.0,-273.0,-117.0,-322.0,-97.0,222.0,299.0,-1035.0,-533.0,2
1435,66.0,-294.0,-108.0,-347.0,-28.0,198.0,289.0,-1121.0,-488.0,2
1436,56.0,-310.0,-102.0,-346.0,42.0,171.0,266.0,-1176.0,-472.0,2
1437,47.0,-318.0,-103.0,-329.0,102.0,147.0,221.0,-1219.0,-468.0,2
1438,32.0,-324.0,-103.0,-299.0,148.0,127.0,167.0,-1237.0,-480.0,2
1439,18.0,-327.0,-104.0,-262.0,185.0,106.0,108.0,-1242.0,-494.0,2
1440,2.0,-322.0,-109.0,-217.0,220.0,89.0,57.0,-1251.0,-494.0,2
1441,-7.0,-322.0,-108.0,-167.0,254.0,73.0,20.0,-1239.0,-488.0,2
1442,-14.0,-317.0,-105.0,-110.0,287.0,56.0,-33.0,-1216.0,-470.0,2
1443,-28.0,-311.0,-100.0,-51.0,314.0,39.0,-71.0,-1188.0,-448.0,2
1444,-35.0,-300.0,-89.0,10.0,330.0,24.0,-100.0,-1142.0,-415.0,2
1445,-44.0,-286.0,-85.0,73.0,331.0,13.0,-131.0,-1097.0,-387.0,2
1446,-46.0,-273.0,-79.0,132.0,313.0,2.0,-148.0,-1049.0,-358.0,2
1447,-55.0,-258.0,-67.0,184.0,280.0,-5.0,-182.0,-998.0,-326.0,2
1448,-61.0,-249.0,-55.0,230.0,231.0,-13.0,-206.0,-946.0,-288.0,2
1449,-65.0,-235.0,-53.0,273.0,167.0,-23.0,-214.0,-904.0,-264.0,2
1450,-67.0,-224.0,-49.0,316.0,100.0,-33.0,-226.0,-862.0,-242.0,2
1451,-66.0,-209.0,-44.0,358.0,32.0,-45.0,-233.0,-827.0,-219.0,2
1452,-65.0,-199.0,-41.0,398.0,-30.0,-63.0,-224.0,-790.0,-209.0,2
1453,-59.0,-192.0,-39.0,439.0,-89.0,-84.0,-212.0,-737.0,-202.0,2
1454,-54.0,-183.0,-36.0,481.0,-149.0,-111.0,-192.0,-703.0,-197.0,2
1455,-53.0,-173.0,-39.0,517.0,-207.0,-140.0,-173.0,-663.0,-202.0,2
1456,-47.0,-159.0,-41.0,548.0,-268.0,-169.0,-154.0,-621.0,-208.0,2
1457,-41.0,-146.0,-48.0,563.0,-325.0,-198.0,-142.0,-575.0,-225.0,2
1458,-35.0,-132.0,-51.0,557.0,-382.0,-224.0,-120.0,-522.0,-244.0,2
1459,-33.0,-122.0,-55.0,527.0,-433.0,-246.0,-105.0,-481.0,-262.0,2
1460,-30.0,-108.0,-62.0,474.0,-475.0,-260.0,-93.0,-436.0,-274.0,2
1461,-22.0,-103.0,-64.0,401.0,-511.0,-270.0,-71.0,-398.0,-293.0,2
1462,-16.0,-94.0,-66.0,303.0,-539.0,-279.0,-47.0,-368.0,-306.0,2
1463,-12.0,-87.0,-67.0,186.0,-562.0,-283.0,-32.0,-346.0,-310.0,2
1464,-2.0,-83.0,-71.0,55.0,-575.0,-284.0,0.0,-337.0,-314.0,2
1465,0.0,-84.0,-65.0,-82.0,-579.0,-279.0,12.0,-339.0,-309.0,2
1466,1.0,-90.0,-64.0,-214.0,-573.0,-268.0,28.0,-351.0,-305.0,2
1467,2.0,-96.0,-62.0,-336.0,-565.0,-254.0,31.0,-374.0,-293.0,2
1468,3.0,-107.0,-60.0,-438.0,-552.0,-231.0,35.0,-425.0,-280.0,2
1469,2.0,-121.0,-53.0,-502.0,-534.0,-206.0,35.0,-470.0,-254.0,2
1470,3.0,-132.0,-50.0,-559.0,-520.0,-176.0,35.0,-531.0,-230.0,2
1471,5.0,-157.0,-42.0,-587.0,-499.0,-138.0,37.0,-589.0,-201.0,2
1472,6.0,-178.0,-30.0,-590.0,-472.0,-106.0,39.0,-659.0,-179.0,2
1473,7.0,-192.0,-27.0,-574.0,-442.0,-61.0,44.0,-725.0,-154.0,2
1474,2.0,-213.0,-21.0,-544.0,-412.0,-17.0,43.0,-793.0,-136.0,2
1475,4.0,-230.0,-20.0,-507.0,-385.0,28.0,43.0,-871.0,-122.0,2
1476,5.0,-244.0,-19.0,-468.0,-367.0,69.0,41.0,-928.0,-116.0,2
1477,2.0,-259.0,-14.0,-430.0,-358.0,108.0,36.0,-991.0,-109.0,2
1478,1.0,-277.0,-17.0,-391.0,-357.0,140.0,36.0,-1058.0,-100.0,2
1479,1.0,-289.0,-19.0,-355.0,-360.0,167.0,38.0,-1105.0,-113.0,2
1480,1.0,-304.0,-19.0,-317.0,-365.0,189.0,36.0,-1165.0,-114.0,2
1481,0.0,-317.0,-20.0,-276.0,-374.0,202.0,39.0,-1214.0,-117.0,2
1482,1.0,-330.0,-19.0,-231.0,-387.0,210.0,45.0,-1267.0,-122.0,2
1483,2.0,-342.0,-21.0,-169.0,-398.0,205.0,55.0,-1309.0,-128.0,2
1484,6.0,-351.0,-24.0,-90.0,-400.0,188.0,57.0,-1344.0,-150.0,2
1485,10.0,-355.0,-28.0,6.0,-381.0,161.0,70.0,-1362.0,-176.0,2
1486,18.0,-359.0,-42.0,117.0,-334.0,120.0,87.0,-1367.0,-215.0,2
1487,20.0,-351.0,-47.0,231.0,-263.0,66.0,103.0,-1336.0,-235.0,2
1488,20.0,-339.0,-50.0,340.0,-175.0,6.0,110.0,-1288.0,-250.0,2
1489,23.0,-325.0,-44.0,434.0,-87.0,-56.0,129.0,-1246.0,-240.0,2
1490,36.0,-313.0,-39.0,505.0,-14.0,-116.0,162.0,-1197.0,-220.0,2
1491,48.0,-305.0,-38.0,555.0,38.0,-169.0,216.0,-1153.0,-180.0,2
1492,60.0,-288.0,-22.0,586.0,73.0,-206.0,259.0,-1099.0,-142.0,2
1493,58.0,-277.0,-19.0,604.0,93.0,-227.0,265.0,-1057.0,-104.0,2
1494,40.0,-267.0,-9.0,614.0,90.0,-227.0,219.0,-1033.0,-79.0,2
1495,18.0,-264.0,0.0,620.0,55.0,-205.0,150.0,-1022.0,-36.0,2
1496,3.0,-265.0,4.0,623.0,-10.0,-171.0,73.0,-1019.0,-8.0,2
1497,-15.0,-265.0,8.0,616.0,-77.0,-135.0,8.0,-1037.0,-14.0,2
1498,-28.0,-274.0,-3.0,578.0,-121.0,-99.0,-87.0,-1071.0,-67.0,2
1499,-43.0,-282.0,-24.0,507.0,-139.0,-70.0,-139.0,-1112.0,-151.0,2
1500,-59.0,-289.0,-53.0,417.0,-142.0,-45.0,-192.0,-1137.0,-245.0,2
1501,-75.0,-297.0,-79.0,323.0,-142.0,-21.0,-262.0,-1154.0,-339.0,2
1502,-89.0,-300.0,-104.0,234.0,-140.0,2.0,-312.0,-1170.0,-452.0,2
1503,-85.0,-304.0,-123.0,152.0,-143.0,10.0,-307.0,-1184.0,-552.0,2
1504,-70.0,-307.0,-147.0,67.0,-138.0,-12.0,-255.0,-1181.0,-632.0,2
1505,-51.0,-302.0,-173.0,-14.0,-98.0,-54.0,-184.0,-1174.0,-725.0,2
1506,-32.0,-298.0,-192.0,-94.0,-32.0,-108.0,-121.0,-1163.0,-825.0,2
1507,-14.0,-298.0,-224.0,-170.0,59.0,-166.0,-56.0,-1145.0,-944.0,2
1508,-3.0,-293.0,-246.0,-229.0,160.0,-232.0,-5.0,-1123.0,-1065.0,2
1509,16.0,-286.0,-258.0,-254.0,265.0,-313.0,78.0,-1088.0,-1123.0,2
1510,28.0,-277.0,-259.0,-251.0,366.0,-405.0,134.0,-1054.0,-1121.0,2
1511,41.0,-268.0,-249.0,-216.0,442.0,-510.0,170.0,-1014.0,-1072.0,2
1512,44.0,-255.0,-235.0,-166.0,537.0,-616.0,178.0,-952.0,-1020.0,2
1513,32.0,-243.0,-224.0,-106.0,631.0,-699.0,159.0,-893.0,-954.0,2
1514,28.0,-222.0,-211.0,-49.0,729.0,-783.0,120.0,-838.0,-902.0,2
1515,3.0,-205.0,-199.0,-19.0,826.0,-835.0,53.0,-796.0,-855.0,2
1516,-19.0,-199.0,-187.0,-27.0,909.0,-841.0,-40.0,-775.0,-814.0,2
1517,-40.0,-203.0,-171.0,-71.0,950.0,-810.0,-119.0,-775.0,-767.0,2
1518,-60.0,-206.0,-157.0,-131.0,946.0,-751.0,-190.0,-794.0,-711.0,2
1519,-70.0,-222.0,-144.0,-195.0,912.0,-677.0,-240.0,-845.0,-628.0,2
1520,-81.0,-239.0,-123.0,-248.0,858.0,-597.0,-290.0,-915.0,-546.0,2
1521,-95.0,-257.0,-98.0,-274.0,781.0,-516.0,-329.0,-1003.0,-466.0,2
1522,-103.0,-279.0,-87.0,-271.0,674.0,-437.0,-362.0,-1078.0,-401.0,2
1523,-109.0,-297.0,-82.0,-255.0,546.0,-363.0,-385.0,-1147.0,-382.0,2
1524,-110.0,-308.0,-90.0,-237.0,410.0,-288.0,-389.0,-1188.0,-399.0,2
1525,-109.0,-313.0,-97.0,-227.0,295.0,-217.0,-385.0,-1210.0,-445.0,2
1526,-104.0,-314.0,-108.0,-224.0,191.0,-150.0,-360.0,-1221.0,-487.0,2
1527,-93.0,-318.0,-108.0,-222.0,90.0,-95.0,-320.0,-1230.0,-494.0,2
1528,-78.0,-321.0,-107.0,-211.0,-25.0,-45.0,-266.0,-1231.0,-490.0,2
1529,-64.0,-323.0,-98.0,-184.0,-149.0,3.0,-208.0,-1241.0,-466.0,2
1530,-56.0,-319.0,-93.0,-148.0,-263.0,46.0,-155.0,-1234.0,-437.0,2
1531,-39.0,-315.0,-91.0,-109.0,-357.0,72.0,-102.0,-1209.0,-415.0,2
1532,-26.0,-311.0,-86.0,-81.0,-419.0,82.0,-65.0,-1186.0,-398.0,2
1533,-15.0,-301.0,-84.0,-61.0,-437.0,71.0,-27.0,-1153.0,-385.0,2
1534,-1.0,-294.0,-86.0,-44.0,-410.0,44.0,5.0,-1124.0,-373.0,2
1535,2.0,-282.0,-75.0,-20.0,-346.0,5.0,35.0,-1089.0,-349.0,2
1536,13.0,-274.0,-69.0,16.0,-256.0,-34.0,62.0,-1054.0,-328.0,2
1537,21.0,-272.0,-66.0,70.0,-149.0,-69.0,92.0,-1020.0,-310.0,2
1538,26.0,-255.0,-61.0,139.0,-37.0,-93.0,116.0,-985.0,-296.0,2
1539,30.0,-248.0,-58.0,217.0,71.0,-108.0,136.0,-949.0,-279.0,2
1540,32.0,-237.0,-53.0,297.0,167.0,-111.0,151.0,-911.0,-265.0,2
1541,35.0,-223.0,-48.0,376.0,253.0,-102.0,158.0,-858.0,-257.0,2
1542,33.0,-211.0,-48.0,452.0,325.0,-80.0,160.0,-802.0,-237.0,2
1543,31.0,-195.0,-44.0,518.0,388.0,-48.0,149.0,-749.0,-221.0,2
1544,30.0,-184.0,-40.0,568.0,440.0,-7.0,147.0,-695.0,-215.0,2
1545,29.0,-167.0,-38.0,601.0,483.0,40.0,137.0,-640.0,-204.0,2
1546,26.0,-150.0,-39.0,614.0,518.0,88.0,124.0,-571.0,-204.0,2
1547,21.0,-133.0,-40.0,600.0,548.0,137.0,106.0,-515.0,-212.0,2
1548,16.0,-116.0,-42.0,557.0,575.0,179.0,90.0,-460.0,-214.0,2
1549,12.0,-103.0,-46.0,500.0,592.0,213.0,59.0,-403.0,-217.0,2
1550,2.0,-90.0,-47.0,404.0,598.0,241.0,29.0,-359.0,-226.0,2
1551,-3.0,-84.0,-47.0,283.0,593.0,261.0,0.0,-330.0,-225.0,2
1552,-17.0,-77.0,-46.0,151.0,574.0,272.0,-39.0,-314.0,-217.0,2
1553,-25.0,-75.0,-40.0,17.0,541.0,283.0,-80.0,-307.0,-213.0,2
1554,-33.0,-82.0,-43.0,-108.0,501.0,286.0,-107.0,-319.0,-211.0,2
1555,-39.0,-87.0,-43.0,-214.0,455.0,285.0,-134.0,-341.0,-200.0,2
1556,-34.0,-88.0,-34.0,-294.0,414.0,273.0,-145.0,-369.0,-191.0,2
1557,-47.0,-111.0,-36.0,-342.0,380.0,254.0,-161.0,-408.0,-184.0,2
1558,-49.0,-120.0,-27.0,-360.0,354.0,230.0,-161.0,-450.0,-166.0,2
1559,-46.0,-131.0,-22.0,-349.0,335.0,202.0,-171.0,-488.0,-149.0,2
1560,-48.0,-142.0,-22.0,-318.0,325.0,172.0,-161.0,-542.0,-142.0,2
1561,-42.0,-157.0,-20.0,-281.0,323.0,139.0,-158.0,-587.0,-128.0,2
1562,-43.0,-169.0,-23.0,-245.0,336.0,103.0,-154.0,-634.0,-132.0,2
1563,-42.0,-176.0,-20.0,-218.0,363.0,67.0,-144.0,-676.0,-120.0,2
1564,-34.0,-190.0,-17.0,-199.0,401.0,34.0,-128.0,-732.0,-115.0,2
1565,-33.0,-202.0,-17.0,-192.0,450.0,6.0,-106.0,-796.0,-108.0,2
1566,-29.0,-217.0,-18.0,-192.0,503.0,-16.0,-93.0,-847.0,-115.0,2
1567,-25.0,-229.0,-20.0,-206.0,558.0,-34.0,-76.0,-901.0,-129.0,2
1568,-23.0,-246.0,-20.0,-235.0,602.0,-47.0,-62.0,-955.0,-135.0,2
1569,-18.0,-262.0,-21.0,-273.0,633.0,-56.0,-48.0,-1019.0,-142.0,2
1570,-16.0,-277.0,-24.0,-316.0,654.0,-57.0,-33.0,-1078.0,-143.0,2
1571,-15.0,-295.0,-25.0,-351.0,659.0,-53.0,-34.0,-1144.0,-144.0,2
1572,-16.0,-311.0,-25.0,-372.0,650.0,-39.0,-29.0,-1202.0,-141.0,2
1573,-18.0,-326.0,-30.0,-376.0,630.0,-20.0,-21.0,-1264.0,-149.0,2
1574,-16.0,-342.0,-29.0,-357.0,594.0,8.0,-10.0,-1310.0,-166.0,2
1575,-10.0,-355.0,-31.0,-317.0,548.0,34.0,-4.0,-1368.0,-193.0,2
1576,-10.0,-357.0,-41.0,-255.0,497.0,58.0,12.0,-1377.0,-219.0,2
1577,-11.0,-360.0,-44.0,-166.0,443.0,80.0,-12.0,-1360.0,-218.0,2
1578,-28.0,-349.0,-42.0,-50.0,393.0,100.0,-74.0,-1325.0,-212.0,2
1579,-58.0,-330.0,-36.0,81.0,341.0,126.0,-163.0,-1275.0,-200.0,2
1580,-85.0,-315.0,-27.0,213.0,280.0,155.0,-266.0,-1226.0,-172.0,2
1581,-106.0,-305.0,-22.0,320.0,206.0,181.0,-371.0,-1174.0,-127.0,2
1582,-125.0,-290.0,-15.0,389.0,133.0,202.0,-444.0,-1137.0,-97.0,2
1583,-135.0,-280.0,-4.0,419.0,72.0,215.0,-489.0,-1109.0,-73.0,2
1584,-138.0,-277.0,0.0,412.0,32.0,220.0,-519.0,-1094.0,-40.0,2
1585,-137.0,-278.0,-1.0,376.0,18.0,213.0,-515.0,-1097.0,-37.0,2
1586,-134.0,-282.0,-13.0,309.0,23.0,197.0,-501.0,-1132.0,-91.0,2
1587,-130.0,-295.0,-32.0,217.0,45.0,179.0,-479.0,-1175.0,-172.0,2
1588,-125.0,-311.0,-51.0,107.0,55.0,161.0,-448.0,-1227.0,-251.0,2
1589,-114.0,-323.0,-81.0,-2.0,33.0,135.0,-399.0,-1281.0,-353.0,2
1590,-94.0,-337.0,-101.0,-85.0,-28.0,113.0,-318.0,-1326.0,-468.0,2
1591,-67.0,-344.0,-127.0,-159.0,-120.0,104.0,-224.0,-1343.0,-545.0,2
1592,-54.0,-348.0,-137.0,-196.0,-180.0,114.0,-175.0,-1350.0,-602.0,2
1593,-54.0,-346.0,-149.0,-206.0,-211.0,147.0,-170.0,-1346.0,-650.0,2
1594,-59.0,-348.0,-160.0,-208.0,-214.0,211.0,-197.0,-1345.0,-705.0,2
1595,-58.0,-342.0,-177.0,-210.0,-225.0,281.0,-191.0,-1331.0,-780.0,2
1596,-50.0,-336.0,-199.0,-206.0,-259.0,340.0,-154.0,-1290.0,-834.0,2
1597,-34.0,-325.0,-203.0,-182.0,-301.0,375.0,-97.0,-1251.0,-878.0,2
1598,-15.0,-312.0,-205.0,-129.0,-334.0,389.0,-32.0,-1189.0,-874.0,2
1599,-5.0,-295.0,-203.0,-62.0,-351.0,399.0,25.0,-1123.0,-870.0,2
1600,15.0,-279.0,-199.0,6.0,-369.0,421.0,90.0,-1068.0,-866.0,2
1601,32.0,-260.0,-198.0,69.0,-394.0,447.0,158.0,-1008.0,-862.0,2
1602,47.0,-246.0,-190.0,124.0,-421.0,474.0,218.0,-934.0,-827.0,2
1603,62.0,-229.0,-185.0,172.0,-437.0,496.0,249.0,-879.0,-789.0,2
1604,62.0,-218.0,-175.0,201.0,-426.0,510.0,256.0,-837.0,-768.0,2
1605,66.0,-206.0,-172.0,197.0,-383.0,509.0,268.0,-800.0,-756.0,2
1606,71.0,-201.0,-172.0,149.0,-327.0,478.0,294.0,-781.0,-754.0,2
1607,80.0,-202.0,-167.0,65.0,-277.0,423.0,325.0,-770.0,-746.0,2
1608,87.0,-207.0,-165.0,-42.0,-236.0,362.0,353.0,-791.0,-727.0,2
1609,89.0,-218.0,-156.0,-157.0,-190.0,301.0,373.0,-850.0,-693.0,2
1610,88.0,-237.0,-149.0,-266.0,-127.0,248.0,365.0,-910.0,-657.0,2
1611,84.0,-258.0,-137.0,-354.0,-44.0,205.0,349.0,-982.0,-603.0,2
1612,79.0,-275.0,-119.0,-406.0,56.0,176.0,326.0,-1064.0,-546.0,2
1613,67.0,-294.0,-104.0,-420.0,153.0,157.0,294.0,-1116.0,-475.0,2
1614,55.0,-302.0,-92.0,-399.0,240.0,143.0,256.0,-1154.0,-435.0,2
1615,40.0,-304.0,-85.0,-359.0,305.0,133.0,199.0,-1167.0,-421.0,2
1616,26.0,-305.0,-88.0,-307.0,345.0,130.0,140.0,-1164.0,-414.0,2
1617,10.0,-307.0,-88.0,-252.0,368.0,132.0,82.0,-1156.0,-409.0,2
1618,0.0,-300.0,-85.0,-203.0,378.0,140.0,15.0,-1151.0,-409.0,2
1619,-18.0,-296.0,-85.0,-164.0,383.0,145.0,-32.0,-1146.0,-404.0,2
1620,-29.0,-300.0,-84.0,-134.0,387.0,141.0,-90.0,-1124.0,-382.0,2
1621,-43.0,-285.0,-72.0,-104.0,380.0,129.0,-123.0,-1108.0,-355.0,2
1622,-50.0,-279.0,-71.0,-72.0,363.0,112.0,-157.0,-1066.0,-332.0,2
1623,-58.0,-266.0,-67.0,-36.0,334.0,95.0,-182.0,-1033.0,-307.0,2
1624,-64.0,-255.0,-55.0,5.0,297.0,75.0,-206.0,-1003.0,-280.0,2
1625,-66.0,-251.0,-50.0,51.0,247.0,47.0,-225.0,-962.0,-257.0,2
1626,-72.0,-241.0,-46.0,100.0,189.0,20.0,-235.0,-933.0,-226.0,2
1627,-72.0,-236.0,-38.0,155.0,121.0,-8.0,-249.0,-903.0,-202.0,2
1628,-70.0,-226.0,-33.0,218.0,53.0,-33.0,-246.0,-877.0,-181.0,2
1629,-69.0,-220.0,-30.0,285.0,-13.0,-54.0,-243.0,-845.0,-160.0,2
1630,-64.0,-210.0,-30.0,339.0,-72.0,-76.0,-228.0,-811.0,-154.0,2
1631,-60.0,-196.0,-32.0,407.0,-125.0,-101.0,-204.0,-757.0,-160.0,2
1632,-55.0,-189.0,-34.0,466.0,-162.0,-127.0,-187.0,-717.0,-173.0,2
1633,-46.0,-178.0,-34.0,516.0,-203.0,-155.0,-156.0,-672.0,-184.0,2
1634,-43.0,-160.0,-43.0,549.0,-241.0,-179.0,-140.0,-629.0,-200.0,2
