,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2699,-19.0,-284.0,-114.0,126.0,109.0,-386.0,-71.0,-1147.0,-458.0,6
2700,-23.0,-277.0,-120.0,111.0,103.0,-352.0,-92.0,-1120.0,-475.0,6
2701,-31.0,-262.0,-125.0,124.0,97.0,-308.0,-95.0,-1089.0,-469.0,6
2702,-25.0,-259.0,-115.0,169.0,104.0,-260.0,-99.0,-1067.0,-459.0,6
2703,-28.0,-256.0,-113.0,230.0,120.0,-218.0,-98.0,-1055.0,-439.0,6
2704,-28.0,-257.0,-114.0,287.0,137.0,-189.0,-111.0,-1042.0,-429.0,6
2705,-30.0,-256.0,-115.0,312.0,143.0,-176.0,-115.0,-1052.0,-446.0,6
2706,-31.0,-259.0,-120.0,293.0,137.0,-171.0,-116.0,-1056.0,-467.0,6
2707,-31.0,-260.0,-121.0,234.0,128.0,-171.0,-109.0,-1081.0,-487.0,6
2708,-28.0,-270.0,-129.0,149.0,123.0,-180.0,-99.0,-1104.0,-502.0,6
2709,-18.0,-278.0,-129.0,61.0,130.0,-193.0,-78.0,-1145.0,-499.0,6
2710,-12.0,-292.0,-124.0,-11.0,146.0,-210.0,-48.0,-1182.0,-484.0,6
2711,-5.0,-303.0,-116.0,-53.0,166.0,-223.0,-25.0,-1232.0,-448.0,6
2712,4.0,-322.0,-102.0,-62.0,182.0,-232.0,10.0,-1308.0,-416.0,6
2713,10.0,-332.0,-97.0,-35.0,192.0,-240.0,49.0,-1355.0,-372.0,6
2714,17.0,-343.0,-88.0,25.0,203.0,-238.0,65.0,-1390.0,-349.0,6
2715,17.0,-350.0,-88.0,106.0,216.0,-233.0,78.0,-1421.0,-343.0,6
2716,17.0,-355.0,-85.0,191.0,232.0,-221.0,79.0,-1444.0,-338.0,6
2717,16.0,-361.0,-88.0,264.0,249.0,-207.0,58.0,-1455.0,-342.0,6
2718,5.0,-359.0,-89.0,313.0,265.0,-188.0,34.0,-1462.0,-343.0,6
2719,-2.0,-360.0,-84.0,334.0,281.0,-168.0,3.0,-1465.0,-337.0,6
2720,-7.0,-359.0,-82.0,339.0,297.0,-150.0,-13.0,-1472.0,-315.0,6
2721,-7.0,-363.0,-72.0,332.0,312.0,-139.0,-46.0,-1468.0,-290.0,6
2722,-14.0,-360.0,-65.0,329.0,335.0,-132.0,-51.0,-1466.0,-253.0,6
2723,-12.0,-357.0,-63.0,336.0,361.0,-138.0,-46.0,-1452.0,-230.0,6
2724,-11.0,-350.0,-57.0,353.0,386.0,-150.0,-37.0,-1434.0,-208.0,6
2725,-6.0,-343.0,-55.0,379.0,405.0,-166.0,-29.0,-1404.0,-195.0,6
2726,-6.0,-333.0,-53.0,410.0,414.0,-180.0,-20.0,-1358.0,-208.0,6
2727,-11.0,-317.0,-57.0,436.0,405.0,-181.0,-28.0,-1310.0,-208.0,6
2728,-15.0,-303.0,-58.0,452.0,378.0,-177.0,-51.0,-1247.0,-204.0,6
2729,-20.0,-286.0,-56.0,447.0,330.0,-158.0,-78.0,-1182.0,-217.0,6
2730,-30.0,-266.0,-60.0,420.0,267.0,-127.0,-98.0,-1114.0,-232.0,6
2731,-36.0,-251.0,-67.0,368.0,197.0,-86.0,-132.0,-1047.0,-262.0,6
2732,-50.0,-233.0,-70.0,290.0,128.0,-32.0,-161.0,-979.0,-271.0,6
2733,-54.0,-214.0,-77.0,188.0,63.0,29.0,-193.0,-899.0,-292.0,6
2734,-60.0,-201.0,-77.0,74.0,7.0,94.0,-214.0,-829.0,-306.0,6
2735,-59.0,-189.0,-81.0,-44.0,-42.0,162.0,-226.0,-784.0,-323.0,6
2736,-58.0,-182.0,-83.0,-162.0,-79.0,227.0,-227.0,-736.0,-341.0,6
2737,-57.0,-172.0,-85.0,-274.0,-104.0,284.0,-225.0,-722.0,-344.0,6
2738,-52.0,-174.0,-88.0,-384.0,-117.0,331.0,-203.0,-724.0,-356.0,6
2739,-45.0,-177.0,-84.0,-490.0,-121.0,361.0,-178.0,-742.0,-344.0,6
2740,-37.0,-183.0,-83.0,-591.0,-123.0,373.0,-138.0,-774.0,-329.0,6
2741,-26.0,-197.0,-74.0,-679.0,-126.0,365.0,-100.0,-810.0,-307.0,6
2742,-15.0,-210.0,-72.0,-744.0,-130.0,342.0,-66.0,-854.0,-277.0,6
2743,-8.0,-224.0,-66.0,-776.0,-137.0,309.0,-30.0,-912.0,-251.0,6
2744,-4.0,-239.0,-61.0,-776.0,-142.0,269.0,-6.0,-954.0,-236.0,6
2745,2.0,-248.0,-59.0,-744.0,-142.0,228.0,13.0,-996.0,-217.0,6
2746,9.0,-253.0,-54.0,-687.0,-139.0,185.0,28.0,-1021.0,-209.0,6
2747,8.0,-256.0,-56.0,-617.0,-134.0,139.0,26.0,-1041.0,-206.0,6
2748,4.0,-258.0,-55.0,-538.0,-132.0,97.0,29.0,-1052.0,-203.0,6
2749,4.0,-258.0,-55.0,-450.0,-135.0,57.0,20.0,-1043.0,-208.0,6
2750,-1.0,-254.0,-55.0,-353.0,-146.0,22.0,3.0,-1024.0,-205.0,6
2751,-3.0,-243.0,-58.0,-252.0,-163.0,-8.0,-15.0,-995.0,-213.0,6
2752,-7.0,-240.0,-60.0,-151.0,-183.0,-35.0,-22.0,-972.0,-224.0,6
2753,-10.0,-232.0,-58.0,-57.0,-201.0,-58.0,-33.0,-946.0,-232.0,6
2754,-15.0,-227.0,-66.0,23.0,-214.0,-80.0,-44.0,-925.0,-260.0,6
2755,-14.0,-221.0,-71.0,78.0,-220.0,-96.0,-46.0,-903.0,-279.0,6
2756,-16.0,-215.0,-73.0,112.0,-220.0,-109.0,-62.0,-886.0,-286.0,6
2757,-19.0,-212.0,-75.0,126.0,-211.0,-120.0,-70.0,-875.0,-292.0,6
2758,-18.0,-212.0,-73.0,125.0,-198.0,-125.0,-70.0,-862.0,-292.0,6
2759,-18.0,-209.0,-72.0,117.0,-182.0,-123.0,-79.0,-863.0,-281.0,6
2760,-17.0,-211.0,-71.0,104.0,-166.0,-111.0,-67.0,-862.0,-270.0,6
2761,-16.0,-212.0,-67.0,92.0,-152.0,-98.0,-64.0,-868.0,-251.0,6
2762,-12.0,-216.0,-60.0,86.0,-145.0,-81.0,-44.0,-877.0,-240.0,6
2763,-8.0,-216.0,-57.0,87.0,-144.0,-65.0,-36.0,-870.0,-227.0,6
2764,-2.0,-218.0,-55.0,95.0,-147.0,-45.0,-15.0,-889.0,-218.0,6
2765,-2.0,-215.0,-57.0,106.0,-152.0,-26.0,0.0,-892.0,-204.0,6
2766,5.0,-226.0,-52.0,119.0,-153.0,-11.0,16.0,-900.0,-196.0,6
2767,7.0,-220.0,-48.0,131.0,-154.0,-3.0,26.0,-908.0,-180.0,6
2768,9.0,-228.0,-44.0,140.0,-155.0,-2.0,31.0,-922.0,-173.0,6
2769,9.0,-228.0,-45.0,145.0,-154.0,-9.0,35.0,-936.0,-171.0,6
2770,6.0,-236.0,-44.0,146.0,-154.0,-19.0,22.0,-956.0,-161.0,6
2771,4.0,-237.0,-43.0,145.0,-152.0,-36.0,13.0,-971.0,-155.0,6
2772,0.0,-239.0,-43.0,139.0,-145.0,-55.0,6.0,-984.0,-155.0,6
2773,-1.0,-243.0,-44.0,127.0,-136.0,-72.0,-3.0,-992.0,-159.0,6
2774,-4.0,-244.0,-45.0,113.0,-121.0,-90.0,-14.0,-990.0,-159.0,6
2775,-10.0,-242.0,-43.0,97.0,-110.0,-104.0,-29.0,-986.0,-165.0,6
2776,-10.0,-242.0,-46.0,87.0,-107.0,-113.0,-34.0,-976.0,-170.0,6
2777,-11.0,-232.0,-43.0,84.0,-113.0,-118.0,-30.0,-955.0,-166.0,6
2778,-5.0,-228.0,-44.0,87.0,-125.0,-117.0,-18.0,-936.0,-163.0,6
2779,-3.0,-225.0,-43.0,96.0,-135.0,-115.0,-6.0,-919.0,-156.0,6
2780,2.0,-218.0,-39.0,105.0,-141.0,-110.0,15.0,-905.0,-155.0,6
2781,6.0,-218.0,-40.0,114.0,-136.0,-105.0,24.0,-894.0,-151.0,6
2782,7.0,-211.0,-44.0,116.0,-130.0,-99.0,37.0,-879.0,-158.0,6
2783,11.0,-211.0,-39.0,108.0,-122.0,-96.0,45.0,-872.0,-159.0,6
2784,14.0,-212.0,-42.0,82.0,-116.0,-94.0,48.0,-871.0,-173.0,6
2785,13.0,-210.0,-48.0,43.0,-112.0,-92.0,46.0,-865.0,-182.0,6
2786,10.0,-209.0,-49.0,-11.0,-110.0,-89.0,44.0,-864.0,-179.0,6
2787,12.0,-212.0,-49.0,-72.0,-112.0,-84.0,42.0,-863.0,-180.0,6
2788,9.0,-209.0,-49.0,-136.0,-112.0,-79.0,36.0,-858.0,-179.0,6
2789,5.0,-210.0,-50.0,-198.0,-112.0,-78.0,32.0,-861.0,-176.0,6
2790,5.0,-208.0,-47.0,-255.0,-112.0,-73.0,25.0,-863.0,-186.0,6
2791,3.0,-209.0,-50.0,-303.0,-104.0,-70.0,6.0,-861.0,-189.0,6
2792,1.0,-212.0,-53.0,-337.0,-97.0,-65.0,-2.0,-866.0,-193.0,6
2793,-3.0,-212.0,-51.0,-355.0,-91.0,-61.0,-5.0,-865.0,-187.0,6
2794,-3.0,-211.0,-51.0,-359.0,-87.0,-58.0,-13.0,-868.0,-193.0,6
2795,0.0,-214.0,-55.0,-355.0,-88.0,-56.0,-10.0,-872.0,-196.0,6
2796,-2.0,-217.0,-49.0,-347.0,-90.0,-54.0,-3.0,-876.0,-189.0,6
2797,-1.0,-213.0,-48.0,-339.0,-89.0,-52.0,-1.0,-879.0,-185.0,6
2798,2.0,-206.0,-46.0,-332.0,-87.0,-51.0,2.0,-881.0,-177.0,6
2799,2.0,-217.0,-51.0,-326.0,-87.0,-52.0,9.0,-880.0,-176.0,6
2800,3.0,-215.0,-48.0,-318.0,-87.0,-53.0,15.0,-886.0,-180.0,6
2801,8.0,-218.0,-48.0,-310.0,-86.0,-53.0,31.0,-889.0,-186.0,6
2802,12.0,-218.0,-53.0,-301.0,-82.0,-56.0,44.0,-892.0,-196.0,6
2803,12.0,-220.0,-55.0,-285.0,-76.0,-62.0,52.0,-899.0,-202.0,6
2804,13.0,-220.0,-60.0,-263.0,-65.0,-72.0,59.0,-910.0,-211.0,6
2805,15.0,-224.0,-55.0,-237.0,-53.0,-86.0,56.0,-915.0,-206.0,6
2806,13.0,-226.0,-52.0,-209.0,-41.0,-100.0,53.0,-919.0,-205.0,6
2807,11.0,-225.0,-54.0,-179.0,-34.0,-115.0,47.0,-923.0,-202.0,6
2808,8.0,-226.0,-53.0,-147.0,-32.0,-126.0,43.0,-922.0,-207.0,6
2809,6.0,-227.0,-61.0,-111.0,-38.0,-137.0,28.0,-922.0,-224.0,6
2810,4.0,-229.0,-64.0,-75.0,-50.0,-148.0,20.0,-923.0,-229.0,6
2811,6.0,-225.0,-62.0,-47.0,-63.0,-155.0,15.0,-924.0,-241.0,6
2812,1.0,-224.0,-64.0,-31.0,-71.0,-161.0,12.0,-921.0,-242.0,6
2813,2.0,-221.0,-65.0,-32.0,-70.0,-167.0,7.0,-921.0,-248.0,6
2814,3.0,-222.0,-63.0,-51.0,-61.0,-169.0,10.0,-918.0,-248.0,6
2815,3.0,-219.0,-61.0,-83.0,-46.0,-172.0,4.0,-905.0,-253.0,6
2816,1.0,-216.0,-63.0,-126.0,-34.0,-169.0,8.0,-899.0,-241.0,6
2817,0.0,-217.0,-61.0,-181.0,-30.0,-164.0,10.0,-884.0,-229.0,6
2818,3.0,-208.0,-60.0,-237.0,-35.0,-155.0,13.0,-878.0,-220.0,6
2819,4.0,-212.0,-56.0,-285.0,-41.0,-144.0,19.0,-869.0,-205.0,6
2820,1.0,-211.0,-51.0,-315.0,-43.0,-132.0,30.0,-866.0,-195.0,6
2821,11.0,-216.0,-49.0,-319.0,-35.0,-115.0,35.0,-876.0,-174.0,6
2822,12.0,-217.0,-43.0,-297.0,-23.0,-101.0,47.0,-884.0,-161.0,6
2823,15.0,-219.0,-41.0,-260.0,-6.0,-85.0,57.0,-902.0,-161.0,6
2824,19.0,-222.0,-44.0,-216.0,11.0,-75.0,63.0,-904.0,-159.0,6
2825,20.0,-224.0,-47.0,-176.0,29.0,-64.0,75.0,-915.0,-178.0,6
2826,24.0,-223.0,-53.0,-146.0,45.0,-56.0,85.0,-922.0,-199.0,6
2827,25.0,-229.0,-58.0,-128.0,62.0,-57.0,94.0,-932.0,-202.0,6
2828,27.0,-230.0,-58.0,-125.0,78.0,-61.0,97.0,-937.0,-223.0,6
2829,26.0,-229.0,-61.0,-132.0,93.0,-70.0,99.0,-940.0,-225.0,6
2830,24.0,-230.0,-65.0,-149.0,106.0,-79.0,98.0,-950.0,-229.0,6
2831,25.0,-231.0,-66.0,-167.0,118.0,-95.0,92.0,-953.0,-230.0,6
2832,21.0,-237.0,-59.0,-180.0,131.0,-108.0,81.0,-963.0,-230.0,6
2833,18.0,-239.0,-57.0,-185.0,141.0,-123.0,69.0,-960.0,-217.0,6
2834,16.0,-240.0,-58.0,-181.0,153.0,-135.0,66.0,-969.0,-208.0,6
2835,15.0,-242.0,-52.0,-166.0,165.0,-145.0,50.0,-972.0,-195.0,6
2836,14.0,-245.0,-51.0,-143.0,178.0,-152.0,49.0,-981.0,-185.0,6
2837,10.0,-244.0,-49.0,-116.0,189.0,-157.0,40.0,-990.0,-180.0,6
2838,10.0,-247.0,-44.0,-88.0,197.0,-163.0,35.0,-991.0,-172.0,6
2839,3.0,-246.0,-45.0,-69.0,204.0,-169.0,20.0,-1000.0,-167.0,6
2840,-3.0,-248.0,-48.0,-58.0,210.0,-172.0,2.0,-1013.0,-169.0,6
2841,-1.0,-249.0,-47.0,-53.0,215.0,-172.0,-4.0,-1011.0,-168.0,6
2842,-3.0,-242.0,-48.0,-57.0,215.0,-169.0,-5.0,-1019.0,-178.0,6
2843,-4.0,-249.0,-50.0,-64.0,210.0,-165.0,-11.0,-1013.0,-185.0,6
2844,-4.0,-245.0,-55.0,-77.0,194.0,-165.0,-10.0,-1003.0,-193.0,6
2845,-3.0,-240.0,-55.0,-93.0,173.0,-164.0,-5.0,-989.0,-206.0,6
2846,-4.0,-238.0,-59.0,-111.0,147.0,-167.0,-4.0,-968.0,-218.0,6
2847,-3.0,-233.0,-62.0,-132.0,124.0,-170.0,-1.0,-954.0,-236.0,6
2848,-4.0,-226.0,-64.0,-152.0,108.0,-174.0,-5.0,-935.0,-242.0,6
2849,-4.0,-225.0,-66.0,-169.0,94.0,-176.0,-7.0,-926.0,-247.0,6
2850,-4.0,-226.0,-62.0,-186.0,83.0,-174.0,-13.0,-922.0,-247.0,6
2851,-2.0,-225.0,-64.0,-200.0,74.0,-171.0,0.0,-926.0,-250.0,6
2852,4.0,-227.0,-66.0,-207.0,68.0,-165.0,4.0,-924.0,-237.0,6
2853,-3.0,-231.0,-61.0,-210.0,64.0,-163.0,10.0,-937.0,-230.0,6
2854,6.0,-234.0,-65.0,-206.0,65.0,-161.0,21.0,-941.0,-221.0,6
2855,8.0,-237.0,-60.0,-194.0,70.0,-160.0,18.0,-948.0,-229.0,6
2856,6.0,-238.0,-61.0,-177.0,81.0,-159.0,20.0,-955.0,-233.0,6
2857,1.0,-238.0,-68.0,-154.0,94.0,-156.0,12.0,-962.0,-243.0,6
2858,0.0,-236.0,-67.0,-124.0,105.0,-153.0,15.0,-965.0,-254.0,6
2859,3.0,-239.0,-67.0,-90.0,114.0,-144.0,16.0,-967.0,-268.0,6
2860,2.0,-239.0,-69.0,-54.0,123.0,-135.0,8.0,-967.0,-269.0,6
2861,1.0,-241.0,-72.0,-17.0,130.0,-120.0,8.0,-964.0,-276.0,6
2862,2.0,-237.0,-74.0,24.0,141.0,-105.0,6.0,-970.0,-276.0,6
2863,-1.0,-244.0,-74.0,69.0,153.0,-87.0,10.0,-978.0,-277.0,6
2864,0.0,-243.0,-76.0,118.0,166.0,-66.0,8.0,-989.0,-274.0,6
2865,0.0,-251.0,-75.0,165.0,177.0,-41.0,1.0,-1006.0,-282.0,6
2866,-3.0,-252.0,-74.0,207.0,178.0,-13.0,-7.0,-1025.0,-282.0,6
2867,-3.0,-256.0,-72.0,243.0,176.0,15.0,-9.0,-1044.0,-281.0,6
2868,-5.0,-260.0,-72.0,281.0,178.0,42.0,-16.0,-1062.0,-281.0,6
2869,-5.0,-265.0,-74.0,319.0,189.0,69.0,-26.0,-1076.0,-271.0,6
2870,-6.0,-273.0,-73.0,359.0,208.0,97.0,-31.0,-1096.0,-283.0,6
2871,-12.0,-273.0,-77.0,402.0,223.0,125.0,-37.0,-1113.0,-296.0,6
2872,-12.0,-275.0,-76.0,446.0,227.0,149.0,-37.0,-1119.0,-294.0,6
2873,-14.0,-278.0,-78.0,492.0,209.0,171.0,-36.0,-1127.0,-308.0,6
2874,-11.0,-286.0,-84.0,537.0,173.0,191.0,-37.0,-1139.0,-315.0,6
2875,-13.0,-283.0,-86.0,576.0,132.0,208.0,-38.0,-1145.0,-317.0,6
2876,-14.0,-282.0,-87.0,599.0,94.0,227.0,-54.0,-1151.0,-331.0,6
2877,-18.0,-282.0,-83.0,601.0,57.0,243.0,-65.0,-1152.0,-338.0,6
2878,-21.0,-281.0,-88.0,588.0,17.0,254.0,-75.0,-1152.0,-344.0,6
2879,-24.0,-279.0,-87.0,569.0,-29.0,259.0,-85.0,-1152.0,-352.0,6
2880,-26.0,-282.0,-92.0,553.0,-80.0,254.0,-90.0,-1152.0,-360.0,6
2881,-23.0,-281.0,-90.0,548.0,-137.0,237.0,-90.0,-1151.0,-366.0,6
2882,-23.0,-280.0,-95.0,544.0,-203.0,214.0,-76.0,-1142.0,-377.0,6
2883,-19.0,-278.0,-97.0,540.0,-278.0,187.0,-55.0,-1141.0,-402.0,6
2884,-7.0,-277.0,-107.0,532.0,-358.0,159.0,-15.0,-1133.0,-426.0,6
2885,0.0,-273.0,-115.0,516.0,-433.0,128.0,19.0,-1128.0,-448.0,6
2886,9.0,-273.0,-114.0,489.0,-492.0,103.0,54.0,-1129.0,-459.0,6
2887,23.0,-276.0,-118.0,456.0,-526.0,87.0,88.0,-1124.0,-457.0,6
2888,30.0,-274.0,-113.0,421.0,-535.0,75.0,124.0,-1128.0,-440.0,6
2889,41.0,-276.0,-104.0,384.0,-522.0,70.0,154.0,-1141.0,-416.0,6
2890,49.0,-286.0,-97.0,356.0,-491.0,65.0,176.0,-1155.0,-385.0,6
2891,54.0,-287.0,-95.0,334.0,-452.0,63.0,211.0,-1175.0,-367.0,6
2892,63.0,-296.0,-92.0,320.0,-404.0,67.0,245.0,-1193.0,-352.0,6
2893,74.0,-304.0,-92.0,306.0,-351.0,74.0,281.0,-1218.0,-359.0,6
2894,83.0,-306.0,-96.0,295.0,-299.0,84.0,313.0,-1233.0,-371.0,6
2895,89.0,-306.0,-103.0,277.0,-243.0,97.0,335.0,-1256.0,-393.0,6
2896,92.0,-311.0,-106.0,253.0,-178.0,109.0,360.0,-1265.0,-418.0,6
2897,94.0,-310.0,-112.0,225.0,-103.0,119.0,367.0,-1262.0,-437.0,6
2898,94.0,-309.0,-107.0,196.0,-23.0,131.0,373.0,-1262.0,-432.0,6
2899,93.0,-312.0,-109.0,174.0,60.0,141.0,370.0,-1265.0,-418.0,6
2900,88.0,-309.0,-104.0,163.0,137.0,153.0,353.0,-1267.0,-401.0,6
2901,86.0,-313.0,-94.0,162.0,201.0,160.0,338.0,-1266.0,-379.0,6
2902,78.0,-313.0,-94.0,179.0,250.0,164.0,307.0,-1262.0,-355.0,6
2903,68.0,-309.0,-89.0,204.0,284.0,164.0,278.0,-1258.0,-341.0,6
2904,56.0,-301.0,-89.0,233.0,303.0,156.0,231.0,-1238.0,-322.0,6
2905,47.0,-297.0,-77.0,264.0,315.0,143.0,186.0,-1212.0,-324.0,6
2906,40.0,-295.0,-77.0,290.0,318.0,124.0,135.0,-1171.0,-321.0,6
2907,26.0,-285.0,-84.0,310.0,323.0,100.0,84.0,-1149.0,-323.0,6
2908,9.0,-275.0,-82.0,327.0,330.0,71.0,46.0,-1116.0,-325.0,6
2909,-2.0,-259.0,-81.0,339.0,339.0,39.0,5.0,-1083.0,-319.0,6
2910,-7.0,-253.0,-85.0,347.0,347.0,6.0,-25.0,-1045.0,-318.0,6
2911,-11.0,-249.0,-80.0,351.0,342.0,-29.0,-45.0,-998.0,-310.0,6
2912,-17.0,-240.0,-76.0,345.0,323.0,-61.0,-55.0,-975.0,-314.0,6
2913,-17.0,-226.0,-79.0,328.0,289.0,-87.0,-55.0,-947.0,-319.0,6
2914,-10.0,-225.0,-89.0,298.0,245.0,-106.0,-41.0,-926.0,-336.0,6
2915,-6.0,-220.0,-89.0,253.0,199.0,-124.0,-19.0,-921.0,-350.0,6
2916,-2.0,-220.0,-85.0,201.0,158.0,-139.0,10.0,-915.0,-359.0,6
2917,6.0,-224.0,-91.0,149.0,130.0,-148.0,26.0,-913.0,-357.0,6
2918,9.0,-220.0,-91.0,102.0,116.0,-146.0,45.0,-912.0,-352.0,6
2919,16.0,-226.0,-86.0,68.0,116.0,-136.0,56.0,-924.0,-345.0,6
2920,17.0,-229.0,-82.0,50.0,126.0,-119.0,71.0,-933.0,-328.0,6
2921,21.0,-232.0,-78.0,48.0,137.0,-101.0,81.0,-949.0,-303.0,6
2922,22.0,-236.0,-73.0,63.0,143.0,-84.0,88.0,-955.0,-284.0,6
2923,26.0,-237.0,-67.0,90.0,143.0,-68.0,98.0,-969.0,-264.0,6
2924,26.0,-243.0,-68.0,119.0,144.0,-56.0,104.0,-975.0,-266.0,6
2925,27.0,-241.0,-69.0,146.0,146.0,-49.0,112.0,-969.0,-276.0,6
2926,33.0,-234.0,-77.0,171.0,158.0,-42.0,121.0,-961.0,-281.0,6
2927,34.0,-237.0,-78.0,190.0,172.0,-40.0,135.0,-951.0,-287.0,6
2928,37.0,-229.0,-70.0,197.0,188.0,-39.0,132.0,-937.0,-303.0,6
2929,38.0,-228.0,-79.0,194.0,204.0,-42.0,140.0,-926.0,-313.0,6
2930,37.0,-224.0,-79.0,180.0,214.0,-51.0,144.0,-922.0,-319.0,6
2931,35.0,-221.0,-87.0,160.0,218.0,-62.0,143.0,-909.0,-328.0,6
2932,34.0,-221.0,-87.0,135.0,217.0,-74.0,142.0,-903.0,-334.0,6
2933,36.0,-222.0,-89.0,111.0,213.0,-89.0,142.0,-904.0,-339.0,6
2934,37.0,-221.0,-86.0,94.0,214.0,-102.0,141.0,-907.0,-336.0,6
2935,36.0,-222.0,-86.0,87.0,218.0,-114.0,138.0,-912.0,-334.0,6
2936,35.0,-226.0,-85.0,91.0,225.0,-126.0,139.0,-921.0,-323.0,6
2937,35.0,-230.0,-79.0,110.0,233.0,-134.0,134.0,-925.0,-314.0,6
2938,29.0,-233.0,-81.0,135.0,239.0,-139.0,126.0,-937.0,-306.0,6
2939,30.0,-242.0,-72.0,166.0,242.0,-142.0,120.0,-949.0,-295.0,6
2940,29.0,-236.0,-75.0,193.0,242.0,-143.0,114.0,-956.0,-282.0,6
2941,28.0,-242.0,-72.0,212.0,240.0,-136.0,99.0,-969.0,-287.0,6
2942,24.0,-241.0,-72.0,223.0,236.0,-130.0,98.0,-980.0,-281.0,6
2943,19.0,-243.0,-73.0,224.0,231.0,-123.0,88.0,-987.0,-273.0,6
2944,16.0,-244.0,-72.0,223.0,224.0,-114.0,80.0,-996.0,-269.0,6
2945,16.0,-246.0,-67.0,225.0,216.0,-102.0,67.0,-991.0,-264.0,6
2946,14.0,-245.0,-66.0,235.0,207.0,-87.0,63.0,-996.0,-257.0,6
2947,12.0,-248.0,-68.0,251.0,198.0,-73.0,52.0,-995.0,-242.0,6
2948,11.0,-244.0,-65.0,273.0,192.0,-59.0,49.0,-1001.0,-240.0,6
2949,9.0,-248.0,-61.0,300.0,184.0,-45.0,43.0,-999.0,-245.0,6
2950,10.0,-251.0,-56.0,325.0,178.0,-33.0,49.0,-995.0,-233.0,6
2951,12.0,-245.0,-62.0,350.0,172.0,-22.0,56.0,-991.0,-220.0,6
2952,14.0,-244.0,-59.0,370.0,166.0,-15.0,60.0,-988.0,-209.0,6
2953,17.0,-243.0,-53.0,383.0,159.0,-10.0,65.0,-982.0,-198.0,6
2954,20.0,-236.0,-54.0,389.0,151.0,-10.0,75.0,-977.0,-199.0,6
2955,24.0,-239.0,-52.0,384.0,139.0,-11.0,84.0,-975.0,-181.0,6
2956,24.0,-234.0,-53.0,373.0,129.0,-17.0,85.0,-965.0,-185.0,6
2957,24.0,-234.0,-48.0,356.0,120.0,-23.0,90.0,-956.0,-185.0,6
2958,23.0,-232.0,-46.0,336.0,111.0,-31.0,95.0,-938.0,-176.0,6
2959,26.0,-226.0,-47.0,319.0,106.0,-42.0,97.0,-941.0,-172.0,6
2960,28.0,-227.0,-45.0,301.0,105.0,-52.0,100.0,-928.0,-163.0,6
2961,24.0,-225.0,-48.0,283.0,101.0,-62.0,100.0,-920.0,-168.0,6
2962,22.0,-224.0,-42.0,264.0,97.0,-72.0,91.0,-918.0,-165.0,6
2963,24.0,-222.0,-43.0,239.0,92.0,-83.0,88.0,-909.0,-165.0,6
2964,25.0,-220.0,-46.0,213.0,87.0,-92.0,87.0,-910.0,-161.0,6
2965,20.0,-222.0,-43.0,182.0,82.0,-100.0,81.0,-911.0,-150.0,6
2966,20.0,-221.0,-39.0,149.0,76.0,-105.0,73.0,-917.0,-146.0,6
2967,15.0,-226.0,-44.0,117.0,71.0,-106.0,70.0,-927.0,-146.0,6
2968,16.0,-227.0,-36.0,88.0,63.0,-105.0,68.0,-932.0,-138.0,6
2969,18.0,-231.0,-35.0,65.0,49.0,-100.0,69.0,-943.0,-134.0,6
2970,18.0,-235.0,-38.0,45.0,31.0,-91.0,77.0,-966.0,-133.0,6
2971,18.0,-238.0,-39.0,33.0,10.0,-80.0,83.0,-980.0,-125.0,6
2972,25.0,-244.0,-32.0,29.0,-12.0,-68.0,93.0,-994.0,-128.0,6
2973,26.0,-248.0,-34.0,33.0,-27.0,-55.0,96.0,-1001.0,-124.0,6
2974,25.0,-249.0,-35.0,44.0,-44.0,-45.0,114.0,-1012.0,-133.0,6
2975,31.0,-251.0,-38.0,60.0,-61.0,-31.0,117.0,-1016.0,-133.0,6
2976,33.0,-246.0,-39.0,83.0,-76.0,-18.0,123.0,-1011.0,-139.0,6
2977,34.0,-250.0,-35.0,111.0,-90.0,-6.0,126.0,-1002.0,-142.0,6
2978,32.0,-246.0,-33.0,141.0,-98.0,4.0,123.0,-989.0,-145.0,6
2979,30.0,-239.0,-39.0,169.0,-100.0,12.0,120.0,-974.0,-141.0,6
2980,27.0,-233.0,-36.0,189.0,-95.0,18.0,117.0,-951.0,-145.0,6
2981,32.0,-227.0,-43.0,197.0,-83.0,25.0,110.0,-930.0,-145.0,6
2982,29.0,-223.0,-40.0,192.0,-69.0,30.0,102.0,-901.0,-149.0,6
2983,28.0,-214.0,-43.0,173.0,-56.0,35.0,106.0,-872.0,-157.0,6
2984,25.0,-204.0,-46.0,144.0,-44.0,39.0,101.0,-848.0,-159.0,6
2985,27.0,-203.0,-41.0,104.0,-40.0,41.0,102.0,-831.0,-162.0,6
2986,27.0,-199.0,-45.0,56.0,-40.0,41.0,106.0,-824.0,-162.0,6
2987,26.0,-197.0,-41.0,5.0,-38.0,44.0,102.0,-815.0,-159.0,6
2988,30.0,-203.0,-42.0,-47.0,-35.0,45.0,104.0,-830.0,-147.0,6
2989,27.0,-207.0,-44.0,-93.0,-31.0,49.0,103.0,-837.0,-147.0,6
2990,28.0,-212.0,-39.0,-126.0,-25.0,54.0,99.0,-861.0,-141.0,6
2991,28.0,-221.0,-37.0,-149.0,-20.0,59.0,102.0,-899.0,-130.0,6
