,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3329,-16.0,-248.0,15.0,-86.0,-359.0,-265.0,-66.0,-958.0,190.0,6
3330,-7.0,-247.0,13.0,-41.0,-368.0,-264.0,-39.0,-966.0,184.0,6
3331,2.0,-245.0,5.0,-1.0,-368.0,-263.0,-13.0,-961.0,170.0,6
3332,3.0,-246.0,9.0,27.0,-362.0,-258.0,20.0,-952.0,154.0,6
3333,12.0,-239.0,7.0,44.0,-344.0,-254.0,47.0,-940.0,150.0,6
3334,20.0,-235.0,8.0,50.0,-316.0,-253.0,69.0,-921.0,144.0,6
3335,21.0,-236.0,4.0,44.0,-282.0,-249.0,85.0,-916.0,156.0,6
3336,30.0,-233.0,13.0,27.0,-246.0,-246.0,100.0,-915.0,166.0,6
3337,28.0,-234.0,20.0,1.0,-214.0,-242.0,105.0,-924.0,191.0,6
3338,30.0,-242.0,25.0,-23.0,-186.0,-241.0,103.0,-930.0,218.0,6
3339,28.0,-240.0,29.0,-38.0,-166.0,-238.0,105.0,-937.0,244.0,6
3340,25.0,-243.0,34.0,-41.0,-146.0,-234.0,97.0,-952.0,264.0,6
3341,22.0,-247.0,41.0,-38.0,-130.0,-228.0,82.0,-968.0,278.0,6
3342,22.0,-257.0,42.0,-31.0,-115.0,-224.0,70.0,-984.0,287.0,6
3343,15.0,-253.0,39.0,-17.0,-104.0,-225.0,59.0,-1008.0,287.0,6
3344,13.0,-262.0,39.0,-5.0,-92.0,-230.0,43.0,-1027.0,282.0,6
3345,6.0,-264.0,35.0,4.0,-83.0,-235.0,25.0,-1038.0,276.0,6
3346,6.0,-268.0,29.0,8.0,-73.0,-236.0,15.0,-1045.0,261.0,6
3347,0.0,-262.0,26.0,6.0,-64.0,-238.0,12.0,-1042.0,251.0,6
3348,1.0,-263.0,27.0,4.0,-57.0,-243.0,5.0,-1038.0,235.0,6
3349,3.0,-258.0,27.0,-5.0,-52.0,-248.0,8.0,-1023.0,223.0,6
3350,9.0,-256.0,18.0,-19.0,-48.0,-251.0,17.0,-1007.0,211.0,6
3351,6.0,-249.0,15.0,-40.0,-45.0,-252.0,28.0,-987.0,200.0,6
3352,9.0,-249.0,16.0,-66.0,-44.0,-252.0,28.0,-975.0,188.0,6
3353,10.0,-247.0,16.0,-96.0,-42.0,-243.0,42.0,-968.0,190.0,6
3354,13.0,-245.0,17.0,-121.0,-44.0,-230.0,49.0,-961.0,189.0,6
3355,16.0,-244.0,17.0,-138.0,-45.0,-212.0,53.0,-955.0,194.0,6
3356,14.0,-246.0,14.0,-150.0,-48.0,-187.0,50.0,-953.0,193.0,6
3357,9.0,-248.0,22.0,-157.0,-48.0,-165.0,40.0,-961.0,199.0,6
3358,5.0,-246.0,17.0,-153.0,-52.0,-143.0,26.0,-963.0,202.0,6
3359,4.0,-251.0,19.0,-147.0,-53.0,-121.0,10.0,-977.0,208.0,6
3360,2.0,-253.0,20.0,-137.0,-53.0,-99.0,-1.0,-981.0,207.0,6
3361,-3.0,-252.0,15.0,-130.0,-54.0,-80.0,-26.0,-985.0,201.0,6
3362,-9.0,-250.0,17.0,-125.0,-57.0,-62.0,-31.0,-989.0,200.0,6
3363,-10.0,-252.0,20.0,-120.0,-63.0,-47.0,-42.0,-990.0,194.0,6
3364,-13.0,-250.0,15.0,-115.0,-71.0,-32.0,-46.0,-983.0,192.0,6
3365,-17.0,-247.0,16.0,-105.0,-80.0,-17.0,-55.0,-983.0,201.0,6
3366,-13.0,-250.0,17.0,-94.0,-93.0,-5.0,-61.0,-973.0,195.0,6
3367,-17.0,-244.0,19.0,-83.0,-108.0,9.0,-61.0,-958.0,201.0,6
3368,-15.0,-243.0,18.0,-70.0,-126.0,25.0,-58.0,-945.0,203.0,6
3369,-12.0,-242.0,24.0,-56.0,-145.0,43.0,-53.0,-927.0,211.0,6
3370,-11.0,-232.0,21.0,-38.0,-163.0,61.0,-43.0,-908.0,224.0,6
3371,-11.0,-227.0,27.0,-21.0,-175.0,79.0,-33.0,-890.0,225.0,6
3372,-5.0,-219.0,25.0,-6.0,-187.0,94.0,-18.0,-859.0,231.0,6
3373,3.0,-215.0,24.0,6.0,-197.0,106.0,13.0,-850.0,229.0,6
3374,16.0,-218.0,21.0,9.0,-207.0,114.0,51.0,-838.0,208.0,6
3375,19.0,-210.0,16.0,6.0,-206.0,118.0,75.0,-829.0,198.0,6
3376,27.0,-212.0,14.0,1.0,-196.0,120.0,92.0,-827.0,182.0,6
3377,32.0,-216.0,11.0,-9.0,-179.0,122.0,99.0,-841.0,159.0,6
3378,28.0,-219.0,5.0,-27.0,-158.0,125.0,111.0,-859.0,145.0,6
3379,33.0,-226.0,2.0,-52.0,-135.0,133.0,116.0,-896.0,121.0,6
3380,36.0,-242.0,-11.0,-84.0,-107.0,139.0,118.0,-933.0,108.0,6
3381,29.0,-244.0,-12.0,-115.0,-76.0,152.0,110.0,-963.0,87.0,6
3382,32.0,-257.0,-13.0,-141.0,-40.0,168.0,101.0,-991.0,73.0,6
3383,26.0,-264.0,-19.0,-157.0,-4.0,187.0,101.0,-1040.0,56.0,6
3384,29.0,-277.0,-22.0,-164.0,24.0,208.0,101.0,-1079.0,54.0,6
3385,30.0,-289.0,-25.0,-161.0,42.0,231.0,118.0,-1114.0,40.0,6
3386,28.0,-297.0,-23.0,-147.0,48.0,255.0,116.0,-1146.0,38.0,6
3387,30.0,-307.0,-25.0,-125.0,44.0,278.0,118.0,-1173.0,35.0,6
3388,28.0,-310.0,-26.0,-89.0,31.0,300.0,104.0,-1196.0,35.0,6
3389,24.0,-312.0,-23.0,-45.0,12.0,319.0,99.0,-1215.0,38.0,6
3390,25.0,-317.0,-26.0,5.0,-9.0,336.0,86.0,-1234.0,25.0,6
3391,19.0,-322.0,-32.0,54.0,-34.0,354.0,68.0,-1253.0,5.0,6
3392,13.0,-326.0,-41.0,91.0,-61.0,375.0,53.0,-1261.0,-18.0,6
3393,10.0,-328.0,-45.0,120.0,-88.0,395.0,40.0,-1277.0,-45.0,6
3394,9.0,-332.0,-52.0,140.0,-117.0,416.0,41.0,-1295.0,-67.0,6
3395,10.0,-337.0,-60.0,148.0,-145.0,438.0,36.0,-1317.0,-90.0,6
3396,8.0,-341.0,-58.0,142.0,-174.0,455.0,24.0,-1325.0,-112.0,6
3397,-2.0,-342.0,-63.0,123.0,-211.0,468.0,-4.0,-1320.0,-117.0,6
3398,-9.0,-338.0,-59.0,94.0,-257.0,476.0,-30.0,-1320.0,-109.0,6
3399,-10.0,-334.0,-55.0,58.0,-317.0,477.0,-38.0,-1309.0,-91.0,6
3400,-15.0,-331.0,-47.0,31.0,-384.0,464.0,-55.0,-1286.0,-58.0,6
3401,-10.0,-324.0,-38.0,21.0,-454.0,443.0,-57.0,-1262.0,-19.0,6
3402,-19.0,-319.0,-28.0,37.0,-519.0,414.0,-61.0,-1231.0,19.0,6
3403,-16.0,-313.0,-15.0,76.0,-584.0,374.0,-61.0,-1195.0,59.0,6
3404,-16.0,-304.0,-4.0,140.0,-646.0,325.0,-56.0,-1156.0,108.0,6
3405,-16.0,-292.0,8.0,224.0,-712.0,273.0,-55.0,-1121.0,146.0,6
3406,-15.0,-281.0,13.0,318.0,-772.0,223.0,-57.0,-1084.0,182.0,6
3407,-13.0,-271.0,22.0,407.0,-824.0,178.0,-51.0,-1051.0,202.0,6
3408,-10.0,-261.0,23.0,477.0,-856.0,142.0,-45.0,-1018.0,229.0,6
3409,-7.0,-257.0,26.0,523.0,-862.0,111.0,-45.0,-987.0,255.0,6
3410,-4.0,-253.0,39.0,544.0,-839.0,93.0,-31.0,-976.0,272.0,6
3411,0.0,-247.0,40.0,535.0,-789.0,84.0,-15.0,-974.0,288.0,6
3412,5.0,-248.0,38.0,505.0,-716.0,83.0,1.0,-981.0,302.0,6
3413,8.0,-254.0,43.0,456.0,-625.0,91.0,8.0,-995.0,317.0,6
3414,10.0,-259.0,52.0,395.0,-530.0,102.0,25.0,-1017.0,322.0,6
3415,12.0,-262.0,49.0,321.0,-441.0,116.0,31.0,-1042.0,327.0,6
3416,10.0,-269.0,51.0,233.0,-363.0,134.0,41.0,-1074.0,316.0,6
3417,17.0,-279.0,44.0,141.0,-304.0,150.0,50.0,-1101.0,303.0,6
3418,12.0,-290.0,42.0,56.0,-268.0,164.0,48.0,-1131.0,277.0,6
3419,9.0,-295.0,34.0,-10.0,-257.0,171.0,44.0,-1154.0,256.0,6
3420,10.0,-299.0,22.0,-55.0,-270.0,175.0,46.0,-1163.0,224.0,6
3421,8.0,-297.0,18.0,-81.0,-293.0,173.0,40.0,-1155.0,199.0,6
3422,6.0,-300.0,15.0,-95.0,-324.0,166.0,32.0,-1154.0,182.0,6
3423,5.0,-293.0,23.0,-106.0,-361.0,153.0,26.0,-1138.0,166.0,6
3424,5.0,-291.0,10.0,-108.0,-397.0,131.0,18.0,-1130.0,161.0,6
3425,2.0,-287.0,10.0,-96.0,-433.0,104.0,9.0,-1107.0,164.0,6
3426,-4.0,-277.0,12.0,-70.0,-468.0,77.0,-6.0,-1082.0,164.0,6
3427,-2.0,-273.0,12.0,-35.0,-502.0,50.0,-16.0,-1068.0,166.0,6
3428,-5.0,-267.0,11.0,2.0,-534.0,28.0,-17.0,-1041.0,156.0,6
3429,-6.0,-263.0,7.0,39.0,-556.0,1.0,-27.0,-1030.0,154.0,6
3430,-12.0,-255.0,9.0,69.0,-571.0,-19.0,-38.0,-1000.0,162.0,6
3431,-11.0,-253.0,12.0,96.0,-586.0,-36.0,-52.0,-978.0,163.0,6
3432,-13.0,-248.0,11.0,109.0,-602.0,-48.0,-56.0,-962.0,168.0,6
3433,-15.0,-244.0,13.0,107.0,-620.0,-55.0,-54.0,-954.0,172.0,6
3434,-12.0,-242.0,13.0,91.0,-633.0,-56.0,-43.0,-948.0,175.0,6
3435,-5.0,-243.0,12.0,63.0,-641.0,-52.0,-27.0,-950.0,177.0,6
3436,0.0,-242.0,12.0,27.0,-641.0,-47.0,1.0,-958.0,177.0,6
3437,10.0,-246.0,13.0,-16.0,-628.0,-43.0,17.0,-972.0,173.0,6
3438,11.0,-251.0,9.0,-54.0,-607.0,-38.0,35.0,-977.0,170.0,6
3439,14.0,-251.0,12.0,-87.0,-581.0,-34.0,52.0,-988.0,168.0,6
3440,18.0,-251.0,12.0,-112.0,-556.0,-31.0,55.0,-986.0,165.0,6
3441,17.0,-254.0,11.0,-126.0,-532.0,-29.0,70.0,-990.0,171.0,6
3442,23.0,-251.0,12.0,-136.0,-513.0,-28.0,72.0,-978.0,171.0,6
3443,18.0,-249.0,12.0,-142.0,-502.0,-27.0,70.0,-977.0,178.0,6
3444,16.0,-248.0,21.0,-148.0,-495.0,-28.0,62.0,-972.0,176.0,6
3445,17.0,-247.0,13.0,-154.0,-487.0,-31.0,70.0,-968.0,180.0,6
3446,19.0,-244.0,13.0,-151.0,-478.0,-34.0,75.0,-954.0,184.0,6
3447,21.0,-243.0,12.0,-144.0,-464.0,-35.0,81.0,-940.0,174.0,6
3448,21.0,-240.0,9.0,-135.0,-447.0,-37.0,79.0,-933.0,169.0,6
3449,20.0,-239.0,11.0,-124.0,-423.0,-37.0,80.0,-922.0,160.0,6
3450,20.0,-235.0,6.0,-121.0,-400.0,-36.0,72.0,-915.0,149.0,6
3451,22.0,-232.0,3.0,-120.0,-378.0,-35.0,71.0,-906.0,141.0,6
3452,19.0,-232.0,3.0,-122.0,-362.0,-35.0,71.0,-896.0,141.0,6
3453,21.0,-228.0,4.0,-130.0,-352.0,-36.0,72.0,-888.0,144.0,6
3454,25.0,-227.0,5.0,-143.0,-345.0,-35.0,81.0,-894.0,138.0,6
3455,20.0,-227.0,4.0,-158.0,-340.0,-37.0,85.0,-898.0,142.0,6
3456,26.0,-230.0,4.0,-171.0,-336.0,-37.0,96.0,-896.0,143.0,6
3457,27.0,-234.0,4.0,-178.0,-327.0,-38.0,98.0,-905.0,148.0,6
3458,28.0,-232.0,10.0,-176.0,-317.0,-36.0,101.0,-912.0,154.0,6
3459,30.0,-239.0,7.0,-167.0,-304.0,-31.0,99.0,-915.0,155.0,6
3460,28.0,-239.0,9.0,-148.0,-290.0,-25.0,98.0,-917.0,161.0,6
3461,26.0,-235.0,7.0,-124.0,-279.0,-17.0,91.0,-917.0,153.0,6
3462,24.0,-238.0,11.0,-102.0,-270.0,-6.0,85.0,-916.0,151.0,6
3463,17.0,-234.0,6.0,-88.0,-264.0,4.0,77.0,-912.0,155.0,6
3464,21.0,-237.0,12.0,-77.0,-258.0,14.0,69.0,-914.0,154.0,6
3465,19.0,-238.0,6.0,-69.0,-256.0,22.0,65.0,-906.0,160.0,6
3466,13.0,-232.0,8.0,-62.0,-253.0,33.0,57.0,-901.0,169.0,6
3467,18.0,-232.0,11.0,-56.0,-248.0,44.0,62.0,-900.0,169.0,6
3468,19.0,-233.0,7.0,-50.0,-238.0,52.0,60.0,-899.0,169.0,6
3469,16.0,-231.0,8.0,-43.0,-227.0,58.0,56.0,-896.0,167.0,6
3470,19.0,-227.0,11.0,-37.0,-217.0,66.0,62.0,-894.0,172.0,6
3471,17.0,-228.0,13.0,-38.0,-207.0,71.0,68.0,-892.0,170.0,6
3472,17.0,-226.0,12.0,-38.0,-199.0,72.0,69.0,-887.0,172.0,6
3473,19.0,-228.0,8.0,-40.0,-195.0,73.0,63.0,-885.0,167.0,6
3474,20.0,-225.0,12.0,-46.0,-193.0,73.0,71.0,-885.0,163.0,6
3475,17.0,-225.0,9.0,-58.0,-191.0,73.0,71.0,-890.0,155.0,6
3476,20.0,-226.0,2.0,-69.0,-185.0,74.0,70.0,-887.0,153.0,6
3477,17.0,-228.0,7.0,-76.0,-176.0,76.0,61.0,-889.0,148.0,6
3478,17.0,-227.0,4.0,-81.0,-165.0,79.0,65.0,-892.0,145.0,6
3479,18.0,-228.0,7.0,-82.0,-151.0,85.0,59.0,-901.0,140.0,6
3480,19.0,-235.0,8.0,-83.0,-141.0,89.0,63.0,-906.0,147.0,6
3481,16.0,-237.0,6.0,-81.0,-131.0,95.0,64.0,-912.0,158.0,6
3482,13.0,-237.0,16.0,-74.0,-125.0,99.0,59.0,-925.0,169.0,6
3483,15.0,-240.0,12.0,-68.0,-126.0,105.0,62.0,-924.0,176.0,6
3484,17.0,-243.0,22.0,-59.0,-131.0,111.0,59.0,-932.0,199.0,6
3485,15.0,-242.0,26.0,-44.0,-136.0,117.0,57.0,-937.0,209.0,6
3486,18.0,-241.0,28.0,-24.0,-143.0,125.0,59.0,-939.0,222.0,6
3487,15.0,-238.0,27.0,4.0,-146.0,129.0,57.0,-936.0,229.0,6
3488,17.0,-238.0,30.0,36.0,-147.0,135.0,52.0,-929.0,235.0,6
3489,15.0,-234.0,25.0,68.0,-143.0,139.0,53.0,-920.0,235.0,6
3490,12.0,-235.0,25.0,95.0,-136.0,142.0,52.0,-913.0,231.0,6
3491,12.0,-229.0,21.0,112.0,-126.0,144.0,39.0,-901.0,227.0,6
3492,8.0,-223.0,22.0,117.0,-115.0,142.0,30.0,-891.0,214.0,6
3493,6.0,-222.0,16.0,109.0,-103.0,141.0,20.0,-874.0,210.0,6
3494,4.0,-220.0,20.0,92.0,-92.0,138.0,12.0,-858.0,208.0,6
3495,7.0,-214.0,19.0,69.0,-79.0,133.0,16.0,-847.0,194.0,6
3496,2.0,-218.0,11.0,41.0,-69.0,128.0,16.0,-842.0,186.0,6
3497,6.0,-217.0,14.0,8.0,-56.0,122.0,21.0,-851.0,183.0,6
3498,10.0,-223.0,13.0,-25.0,-46.0,113.0,21.0,-858.0,183.0,6
3499,13.0,-223.0,16.0,-58.0,-38.0,103.0,25.0,-878.0,182.0,6
3500,8.0,-225.0,13.0,-84.0,-33.0,94.0,30.0,-879.0,188.0,6
3501,10.0,-225.0,15.0,-106.0,-31.0,83.0,38.0,-882.0,191.0,6
3502,12.0,-227.0,15.0,-120.0,-29.0,75.0,41.0,-886.0,190.0,6
3503,13.0,-226.0,15.0,-123.0,-26.0,68.0,50.0,-886.0,189.0,6
3504,15.0,-226.0,16.0,-119.0,-15.0,60.0,53.0,-865.0,188.0,6
3505,17.0,-223.0,13.0,-112.0,0.0,53.0,65.0,-859.0,180.0,6
3506,22.0,-216.0,15.0,-103.0,16.0,44.0,73.0,-852.0,179.0,6
3507,20.0,-214.0,11.0,-89.0,30.0,38.0,79.0,-838.0,169.0,6
3508,23.0,-216.0,11.0,-75.0,43.0,35.0,87.0,-831.0,171.0,6
3509,24.0,-213.0,10.0,-69.0,54.0,34.0,85.0,-821.0,170.0,6
3510,23.0,-209.0,9.0,-69.0,58.0,37.0,91.0,-816.0,167.0,6
3511,25.0,-205.0,12.0,-70.0,60.0,39.0,92.0,-807.0,170.0,6
3512,28.0,-205.0,10.0,-64.0,64.0,42.0,101.0,-803.0,167.0,6
3513,29.0,-211.0,8.0,-53.0,67.0,44.0,100.0,-801.0,160.0,6
3514,33.0,-208.0,5.0,-36.0,77.0,45.0,108.0,-802.0,137.0,6
3515,32.0,-209.0,3.0,-19.0,92.0,44.0,111.0,-800.0,140.0,6
3516,33.0,-205.0,3.0,-3.0,115.0,42.0,115.0,-798.0,143.0,6
3517,35.0,-205.0,6.0,6.0,142.0,40.0,122.0,-801.0,136.0,6
3518,29.0,-203.0,-1.0,7.0,171.0,36.0,116.0,-800.0,138.0,6
3519,31.0,-206.0,8.0,-3.0,201.0,30.0,115.0,-808.0,147.0,6
3520,28.0,-210.0,5.0,-17.0,234.0,22.0,107.0,-803.0,156.0,6
3521,30.0,-210.0,13.0,-33.0,269.0,18.0,109.0,-821.0,175.0,6
3522,32.0,-214.0,17.0,-42.0,303.0,16.0,114.0,-825.0,190.0,6
3523,33.0,-218.0,21.0,-43.0,337.0,20.0,124.0,-851.0,206.0,6
3524,38.0,-222.0,25.0,-37.0,373.0,25.0,137.0,-873.0,229.0,6
3525,38.0,-225.0,34.0,-23.0,408.0,34.0,145.0,-878.0,257.0,6
3526,40.0,-226.0,38.0,5.0,435.0,45.0,149.0,-887.0,267.0,6
3527,39.0,-227.0,44.0,42.0,454.0,57.0,157.0,-885.0,284.0,6
3528,39.0,-230.0,42.0,85.0,464.0,71.0,159.0,-883.0,290.0,6
3529,39.0,-227.0,40.0,124.0,471.0,80.0,141.0,-878.0,277.0,6
3530,34.0,-218.0,35.0,159.0,478.0,87.0,124.0,-862.0,260.0,6
3531,28.0,-227.0,23.0,177.0,486.0,94.0,102.0,-857.0,235.0,6
3532,27.0,-217.0,21.0,173.0,496.0,95.0,89.0,-849.0,217.0,6
3533,20.0,-214.0,18.0,149.0,512.0,96.0,79.0,-847.0,198.0,6
3534,15.0,-213.0,16.0,111.0,531.0,94.0,56.0,-835.0,196.0,6
3535,12.0,-212.0,16.0,67.0,550.0,92.0,33.0,-833.0,187.0,6
3536,1.0,-212.0,15.0,23.0,567.0,91.0,12.0,-840.0,192.0,6
3537,0.0,-214.0,14.0,-19.0,578.0,94.0,3.0,-841.0,201.0,6
3538,-4.0,-216.0,22.0,-55.0,584.0,98.0,-11.0,-851.0,211.0,6
3539,-1.0,-222.0,29.0,-84.0,587.0,103.0,-11.0,-873.0,228.0,6
3540,-3.0,-225.0,30.0,-103.0,587.0,110.0,-23.0,-881.0,253.0,6
3541,-5.0,-230.0,44.0,-117.0,584.0,116.0,-24.0,-896.0,273.0,6
3542,-16.0,-228.0,40.0,-127.0,577.0,122.0,-35.0,-912.0,298.0,6
3543,-10.0,-236.0,46.0,-139.0,568.0,126.0,-40.0,-924.0,315.0,6
3544,-14.0,-241.0,56.0,-144.0,556.0,132.0,-48.0,-934.0,328.0,6
3545,-11.0,-243.0,50.0,-147.0,542.0,136.0,-46.0,-949.0,331.0,6
3546,-14.0,-243.0,49.0,-149.0,528.0,135.0,-44.0,-955.0,324.0,6
3547,-11.0,-244.0,48.0,-156.0,523.0,133.0,-47.0,-957.0,315.0,6
3548,-10.0,-244.0,43.0,-169.0,519.0,132.0,-43.0,-957.0,301.0,6
3549,-7.0,-245.0,36.0,-187.0,521.0,133.0,-34.0,-958.0,270.0,6
3550,-6.0,-248.0,26.0,-206.0,521.0,135.0,-24.0,-960.0,245.0,6
3551,-1.0,-245.0,24.0,-223.0,515.0,138.0,1.0,-963.0,222.0,6
3552,5.0,-249.0,19.0,-232.0,504.0,141.0,12.0,-965.0,201.0,6
3553,7.0,-248.0,13.0,-234.0,498.0,145.0,30.0,-962.0,186.0,6
3554,11.0,-250.0,13.0,-224.0,494.0,149.0,47.0,-967.0,174.0,6
3555,17.0,-249.0,12.0,-202.0,496.0,148.0,58.0,-972.0,169.0,6
3556,18.0,-250.0,10.0,-166.0,495.0,143.0,67.0,-968.0,170.0,6
3557,21.0,-250.0,13.0,-120.0,495.0,133.0,74.0,-965.0,174.0,6
3558,25.0,-251.0,11.0,-67.0,495.0,120.0,89.0,-972.0,176.0,6
3559,24.0,-250.0,13.0,-14.0,497.0,104.0,96.0,-976.0,182.0,6
3560,27.0,-251.0,19.0,34.0,504.0,87.0,94.0,-974.0,213.0,6
3561,27.0,-253.0,27.0,76.0,506.0,71.0,101.0,-975.0,236.0,6
3562,26.0,-249.0,34.0,113.0,503.0,52.0,92.0,-971.0,269.0,6
3563,24.0,-249.0,40.0,145.0,500.0,35.0,90.0,-964.0,300.0,6
3564,24.0,-245.0,46.0,173.0,494.0,20.0,85.0,-949.0,320.0,6
3565,17.0,-240.0,53.0,199.0,491.0,4.0,65.0,-932.0,333.0,6
3566,14.0,-236.0,53.0,219.0,493.0,-5.0,53.0,-913.0,339.0,6
3567,9.0,-229.0,53.0,233.0,493.0,-10.0,27.0,-885.0,334.0,6
3568,4.0,-220.0,49.0,235.0,496.0,-12.0,10.0,-849.0,325.0,6
3569,2.0,-211.0,48.0,225.0,503.0,-10.0,-14.0,-823.0,312.0,6
3570,-4.0,-204.0,42.0,207.0,513.0,-9.0,-28.0,-799.0,290.0,6
3571,-5.0,-199.0,36.0,184.0,525.0,-6.0,-28.0,-783.0,271.0,6
3572,-4.0,-198.0,28.0,158.0,540.0,2.0,-18.0,-774.0,250.0,6
3573,-4.0,-193.0,29.0,127.0,553.0,6.0,-14.0,-769.0,238.0,6
3574,-6.0,-194.0,27.0,93.0,556.0,7.0,-27.0,-764.0,245.0,6
3575,-5.0,-197.0,31.0,62.0,546.0,8.0,-29.0,-770.0,242.0,6
3576,-9.0,-200.0,27.0,32.0,523.0,9.0,-31.0,-793.0,234.0,6
3577,-8.0,-207.0,24.0,1.0,493.0,7.0,-25.0,-821.0,226.0,6
3578,-7.0,-220.0,22.0,-33.0,463.0,1.0,-15.0,-862.0,213.0,6
3579,-2.0,-231.0,16.0,-66.0,440.0,-12.0,-2.0,-913.0,196.0,6
3580,5.0,-249.0,12.0,-87.0,426.0,-31.0,6.0,-967.0,176.0,6
3581,6.0,-260.0,8.0,-89.0,417.0,-60.0,29.0,-1022.0,148.0,6
3582,13.0,-279.0,-8.0,-72.0,410.0,-102.0,39.0,-1071.0,116.0,6
3583,16.0,-288.0,-16.0,-48.0,404.0,-152.0,50.0,-1116.0,70.0,6
3584,10.0,-296.0,-26.0,-25.0,402.0,-212.0,43.0,-1153.0,25.0,6
3585,5.0,-305.0,-40.0,-2.0,402.0,-298.0,18.0,-1171.0,-14.0,6
3586,-3.0,-311.0,-51.0,22.0,400.0,-371.0,-19.0,-1179.0,-60.0,6
3587,-13.0,-305.0,-58.0,50.0,397.0,-436.0,-49.0,-1182.0,-94.0,6
3588,-19.0,-302.0,-68.0,78.0,396.0,-487.0,-71.0,-1168.0,-138.0,6
3589,-20.0,-298.0,-75.0,96.0,401.0,-525.0,-103.0,-1159.0,-175.0,6
3590,-24.0,-290.0,-84.0,94.0,420.0,-548.0,-109.0,-1139.0,-198.0,6
3591,-27.0,-285.0,-82.0,71.0,452.0,-558.0,-113.0,-1114.0,-206.0,6
3592,-25.0,-281.0,-82.0,38.0,490.0,-558.0,-125.0,-1086.0,-195.0,6
3593,-30.0,-268.0,-78.0,-1.0,522.0,-541.0,-128.0,-1039.0,-169.0,6
3594,-28.0,-258.0,-66.0,-34.0,543.0,-515.0,-118.0,-999.0,-128.0,6
3595,-34.0,-245.0,-55.0,-61.0,545.0,-486.0,-131.0,-959.0,-90.0,6
3596,-32.0,-243.0,-45.0,-76.0,534.0,-451.0,-139.0,-926.0,-47.0,6
3597,-40.0,-234.0,-34.0,-76.0,511.0,-414.0,-162.0,-908.0,-6.0,6
3598,-46.0,-231.0,-28.0,-54.0,483.0,-363.0,-182.0,-895.0,34.0,6
3599,-53.0,-233.0,-20.0,-6.0,458.0,-315.0,-212.0,-902.0,54.0,6
3600,-58.0,-237.0,-13.0,53.0,447.0,-260.0,-228.0,-916.0,78.0,6
3601,-60.0,-243.0,-5.0,115.0,447.0,-219.0,-239.0,-945.0,109.0,6
3602,-60.0,-251.0,-2.0,170.0,457.0,-181.0,-248.0,-981.0,132.0,6
3603,-64.0,-260.0,12.0,213.0,470.0,-148.0,-242.0,-1029.0,168.0,6
3604,-59.0,-273.0,18.0,244.0,480.0,-122.0,-231.0,-1066.0,200.0,6
3605,-57.0,-289.0,25.0,268.0,483.0,-105.0,-213.0,-1119.0,231.0,6
3606,-49.0,-309.0,26.0,285.0,483.0,-102.0,-194.0,-1186.0,238.0,6
3607,-44.0,-323.0,26.0,289.0,476.0,-114.0,-171.0,-1257.0,241.0,6
3608,-39.0,-340.0,25.0,291.0,468.0,-139.0,-164.0,-1315.0,229.0,6
3609,-41.0,-351.0,27.0,295.0,453.0,-174.0,-162.0,-1365.0,212.0,6
3610,-39.0,-360.0,16.0,297.0,433.0,-209.0,-158.0,-1391.0,197.0,6
3611,-39.0,-363.0,13.0,290.0,407.0,-242.0,-162.0,-1405.0,187.0,6
3612,-38.0,-355.0,15.0,270.0,379.0,-268.0,-152.0,-1398.0,183.0,6
3613,-37.0,-349.0,17.0,244.0,353.0,-285.0,-146.0,-1366.0,186.0,6
3614,-31.0,-335.0,20.0,218.0,333.0,-289.0,-137.0,-1319.0,202.0,6
3615,-28.0,-320.0,18.0,193.0,315.0,-281.0,-113.0,-1267.0,215.0,6
3616,-23.0,-307.0,25.0,165.0,301.0,-259.0,-104.0,-1211.0,220.0,6
3617,-19.0,-293.0,27.0,143.0,290.0,-232.0,-84.0,-1169.0,229.0,6
3618,-19.0,-288.0,32.0,136.0,283.0,-196.0,-67.0,-1128.0,250.0,6
3619,-14.0,-276.0,34.0,135.0,273.0,-156.0,-63.0,-1089.0,259.0,6
3620,-12.0,-268.0,38.0,141.0,264.0,-113.0,-47.0,-1064.0,273.0,6
3621,-10.0,-265.0,36.0,147.0,253.0,-69.0,-45.0,-1046.0,264.0,6
3622,-14.0,-261.0,38.0,147.0,241.0,-25.0,-49.0,-1036.0,269.0,6
3623,-16.0,-258.0,38.0,145.0,230.0,16.0,-53.0,-1025.0,273.0,6
3624,-15.0,-261.0,32.0,137.0,219.0,52.0,-60.0,-1015.0,273.0,6
3625,-15.0,-259.0,42.0,126.0,210.0,82.0,-63.0,-1028.0,268.0,6
3626,-20.0,-261.0,40.0,109.0,201.0,106.0,-73.0,-1031.0,276.0,6
3627,-20.0,-257.0,36.0,92.0,189.0,123.0,-86.0,-1026.0,277.0,6
3628,-19.0,-260.0,37.0,73.0,178.0,137.0,-96.0,-1031.0,282.0,6
3629,-30.0,-261.0,44.0,56.0,163.0,153.0,-104.0,-1016.0,293.0,6
3630,-28.0,-259.0,44.0,37.0,148.0,166.0,-110.0,-1021.0,294.0,6
3631,-28.0,-256.0,40.0,17.0,127.0,175.0,-109.0,-1008.0,300.0,6
3632,-28.0,-253.0,51.0,0.0,109.0,177.0,-105.0,-993.0,306.0,6
