,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2020,24.0,-160.0,-191.0,-464.0,215.0,571.0,81.0,-629.0,-765.0,2
2021,53.0,-160.0,-185.0,-318.0,249.0,580.0,194.0,-641.0,-771.0,2
2022,77.0,-163.0,-189.0,-145.0,248.0,573.0,288.0,-639.0,-771.0,2
2023,98.0,-161.0,-193.0,39.0,227.0,555.0,368.0,-633.0,-771.0,2
2024,111.0,-160.0,-195.0,226.0,193.0,516.0,435.0,-637.0,-777.0,2
2025,121.0,-164.0,-199.0,400.0,145.0,460.0,487.0,-651.0,-786.0,2
2026,128.0,-162.0,-189.0,536.0,84.0,381.0,508.0,-660.0,-791.0,2
2027,130.0,-167.0,-198.0,619.0,20.0,293.0,507.0,-677.0,-806.0,2
2028,126.0,-174.0,-210.0,636.0,-39.0,202.0,493.0,-704.0,-837.0,2
2029,110.0,-181.0,-220.0,578.0,-86.0,100.0,456.0,-745.0,-878.0,2
2030,103.0,-194.0,-218.0,446.0,-126.0,-11.0,403.0,-812.0,-909.0,2
2031,87.0,-213.0,-225.0,269.0,-164.0,-130.0,340.0,-888.0,-932.0,2
2032,65.0,-238.0,-236.0,81.0,-191.0,-227.0,270.0,-984.0,-936.0,2
2033,53.0,-262.0,-231.0,-87.0,-204.0,-344.0,194.0,-1072.0,-933.0,2
2034,28.0,-284.0,-220.0,-216.0,-203.0,-456.0,130.0,-1152.0,-898.0,2
2035,20.0,-300.0,-210.0,-288.0,-195.0,-548.0,65.0,-1204.0,-848.0,2
2036,1.0,-307.0,-191.0,-299.0,-180.0,-623.0,13.0,-1240.0,-773.0,2
2037,-12.0,-303.0,-174.0,-247.0,-170.0,-679.0,-37.0,-1241.0,-692.0,2
2038,-19.0,-297.0,-151.0,-153.0,-164.0,-713.0,-72.0,-1204.0,-597.0,2
2039,-30.0,-286.0,-129.0,-27.0,-172.0,-733.0,-121.0,-1163.0,-525.0,2
2040,-33.0,-277.0,-116.0,93.0,-191.0,-730.0,-136.0,-1120.0,-475.0,2
2041,-37.0,-255.0,-108.0,183.0,-202.0,-704.0,-139.0,-1052.0,-417.0,2
2042,-33.0,-232.0,-93.0,262.0,-194.0,-661.0,-137.0,-966.0,-371.0,2
2043,-29.0,-211.0,-82.0,339.0,-169.0,-603.0,-130.0,-876.0,-332.0,2
2044,-31.0,-187.0,-73.0,408.0,-131.0,-525.0,-134.0,-796.0,-313.0,2
2045,-28.0,-174.0,-72.0,464.0,-86.0,-435.0,-126.0,-723.0,-282.0,2
2046,-28.0,-157.0,-70.0,502.0,-44.0,-346.0,-121.0,-651.0,-287.0,2
2047,-24.0,-143.0,-67.0,523.0,-14.0,-271.0,-105.0,-592.0,-275.0,2
2048,-20.0,-134.0,-72.0,537.0,-4.0,-202.0,-95.0,-554.0,-285.0,2
2049,-16.0,-125.0,-82.0,535.0,-7.0,-142.0,-85.0,-523.0,-329.0,2
2050,-17.0,-121.0,-89.0,502.0,-12.0,-97.0,-73.0,-495.0,-342.0,2
2051,-9.0,-111.0,-91.0,458.0,-18.0,-67.0,-51.0,-467.0,-373.0,2
2052,1.0,-108.0,-99.0,403.0,-20.0,-47.0,-32.0,-441.0,-401.0,2
2053,2.0,-96.0,-105.0,338.0,-7.0,-36.0,-7.0,-416.0,-421.0,2
2054,8.0,-89.0,-110.0,271.0,21.0,-31.0,11.0,-386.0,-431.0,2
2055,14.0,-85.0,-111.0,212.0,64.0,-30.0,30.0,-353.0,-444.0,2
2056,16.0,-80.0,-112.0,157.0,114.0,-34.0,44.0,-336.0,-456.0,2
2057,27.0,-75.0,-117.0,107.0,164.0,-40.0,74.0,-316.0,-465.0,2
2058,33.0,-71.0,-117.0,60.0,209.0,-52.0,103.0,-307.0,-470.0,2
2059,40.0,-74.0,-119.0,10.0,244.0,-68.0,130.0,-304.0,-469.0,2
2060,38.0,-76.0,-115.0,-40.0,269.0,-83.0,139.0,-309.0,-461.0,2
2061,48.0,-77.0,-115.0,-89.0,282.0,-97.0,152.0,-322.0,-457.0,2
2062,48.0,-81.0,-111.0,-137.0,284.0,-108.0,170.0,-336.0,-429.0,2
2063,51.0,-90.0,-106.0,-174.0,286.0,-113.0,180.0,-356.0,-411.0,2
2064,52.0,-95.0,-98.0,-201.0,287.0,-118.0,192.0,-387.0,-386.0,2
2065,53.0,-103.0,-89.0,-211.0,287.0,-120.0,185.0,-416.0,-362.0,2
2066,55.0,-109.0,-86.0,-204.0,283.0,-117.0,187.0,-443.0,-339.0,2
2067,48.0,-118.0,-81.0,-178.0,277.0,-114.0,176.0,-478.0,-321.0,2
2068,50.0,-129.0,-81.0,-141.0,268.0,-100.0,177.0,-519.0,-305.0,2
2069,49.0,-136.0,-75.0,-103.0,254.0,-81.0,169.0,-559.0,-295.0,2
2070,46.0,-142.0,-75.0,-71.0,232.0,-60.0,164.0,-593.0,-289.0,2
2071,44.0,-149.0,-71.0,-45.0,201.0,-32.0,153.0,-625.0,-286.0,2
2072,41.0,-156.0,-72.0,-28.0,169.0,-2.0,151.0,-650.0,-277.0,2
2073,43.0,-169.0,-77.0,-10.0,133.0,30.0,151.0,-690.0,-284.0,2
2074,42.0,-180.0,-71.0,6.0,98.0,63.0,147.0,-721.0,-284.0,2
2075,42.0,-187.0,-75.0,26.0,61.0,97.0,149.0,-761.0,-294.0,2
2076,42.0,-192.0,-78.0,46.0,28.0,129.0,152.0,-790.0,-312.0,2
2077,44.0,-197.0,-86.0,69.0,1.0,153.0,149.0,-808.0,-338.0,2
2078,41.0,-199.0,-94.0,94.0,-22.0,171.0,153.0,-839.0,-363.0,2
2079,43.0,-215.0,-101.0,122.0,-43.0,184.0,151.0,-859.0,-395.0,2
2080,43.0,-212.0,-109.0,144.0,-62.0,187.0,154.0,-881.0,-424.0,2
2081,39.0,-221.0,-115.0,157.0,-81.0,180.0,154.0,-907.0,-461.0,2
2082,39.0,-223.0,-123.0,161.0,-99.0,166.0,146.0,-918.0,-475.0,2
2083,31.0,-228.0,-127.0,161.0,-118.0,145.0,138.0,-932.0,-511.0,2
2084,32.0,-231.0,-132.0,146.0,-143.0,117.0,121.0,-940.0,-545.0,2
2085,25.0,-231.0,-142.0,113.0,-176.0,83.0,100.0,-953.0,-569.0,2
2086,13.0,-233.0,-144.0,66.0,-221.0,40.0,73.0,-965.0,-594.0,2
2087,9.0,-241.0,-158.0,8.0,-276.0,-6.0,47.0,-980.0,-630.0,2
2088,3.0,-245.0,-162.0,-54.0,-347.0,-61.0,19.0,-999.0,-654.0,2
2089,-3.0,-250.0,-169.0,-106.0,-425.0,-120.0,7.0,-1031.0,-688.0,2
2090,1.0,-263.0,-175.0,-140.0,-513.0,-176.0,6.0,-1070.0,-691.0,2
2091,3.0,-269.0,-171.0,-157.0,-608.0,-223.0,28.0,-1100.0,-683.0,2
2092,14.0,-277.0,-159.0,-155.0,-694.0,-250.0,62.0,-1132.0,-642.0,2
2093,27.0,-286.0,-152.0,-125.0,-749.0,-252.0,89.0,-1161.0,-598.0,2
2094,31.0,-296.0,-137.0,-59.0,-760.0,-240.0,117.0,-1187.0,-555.0,2
2095,34.0,-304.0,-132.0,47.0,-719.0,-211.0,115.0,-1201.0,-523.0,2
2096,29.0,-305.0,-127.0,190.0,-641.0,-172.0,98.0,-1220.0,-505.0,2
2097,25.0,-303.0,-129.0,347.0,-551.0,-131.0,81.0,-1221.0,-525.0,2
2098,18.0,-301.0,-142.0,482.0,-467.0,-91.0,63.0,-1214.0,-564.0,2
2099,5.0,-295.0,-156.0,568.0,-396.0,-59.0,27.0,-1197.0,-611.0,2
2100,-3.0,-290.0,-173.0,599.0,-341.0,-45.0,-7.0,-1185.0,-673.0,2
2101,-8.0,-287.0,-176.0,592.0,-301.0,-44.0,-45.0,-1175.0,-717.0,2
2102,-17.0,-282.0,-191.0,553.0,-270.0,-61.0,-61.0,-1163.0,-773.0,2
2103,-18.0,-268.0,-209.0,464.0,-244.0,-89.0,-58.0,-1132.0,-836.0,2
2104,-12.0,-257.0,-224.0,311.0,-213.0,-119.0,-36.0,-1080.0,-897.0,2
2105,3.0,-243.0,-240.0,97.0,-173.0,-142.0,7.0,-1027.0,-943.0,2
2106,18.0,-232.0,-241.0,-148.0,-116.0,-144.0,70.0,-986.0,-973.0,2
2107,42.0,-227.0,-245.0,-374.0,-42.0,-127.0,143.0,-946.0,-997.0,2
2108,64.0,-222.0,-252.0,-533.0,45.0,-110.0,236.0,-918.0,-1013.0,2
2109,88.0,-218.0,-254.0,-600.0,131.0,-118.0,331.0,-886.0,-1016.0,2
2110,101.0,-215.0,-240.0,-589.0,193.0,-166.0,395.0,-869.0,-998.0,2
2111,102.0,-213.0,-228.0,-538.0,219.0,-256.0,420.0,-854.0,-920.0,2
2112,104.0,-209.0,-212.0,-470.0,198.0,-369.0,429.0,-846.0,-847.0,2
2113,103.0,-208.0,-203.0,-386.0,133.0,-487.0,414.0,-827.0,-825.0,2
2114,95.0,-198.0,-207.0,-267.0,56.0,-589.0,389.0,-792.0,-842.0,2
2115,84.0,-191.0,-217.0,-113.0,-9.0,-666.0,321.0,-738.0,-887.0,2
2116,57.0,-178.0,-233.0,69.0,-47.0,-711.0,203.0,-695.0,-933.0,2
2117,15.0,-169.0,-236.0,256.0,-74.0,-733.0,61.0,-638.0,-949.0,2
2118,-25.0,-152.0,-234.0,431.0,-112.0,-741.0,-93.0,-593.0,-953.0,2
2119,-62.0,-139.0,-233.0,577.0,-175.0,-747.0,-236.0,-563.0,-946.0,2
2120,-94.0,-134.0,-228.0,673.0,-240.0,-745.0,-356.0,-550.0,-939.0,2
2121,-112.0,-130.0,-229.0,700.0,-284.0,-733.0,-453.0,-562.0,-923.0,2
2122,-124.0,-136.0,-228.0,651.0,-289.0,-689.0,-510.0,-586.0,-931.0,2
2123,-129.0,-145.0,-231.0,526.0,-257.0,-619.0,-531.0,-615.0,-938.0,2
2124,-127.0,-161.0,-232.0,341.0,-202.0,-526.0,-516.0,-670.0,-953.0,2
2125,-121.0,-177.0,-233.0,125.0,-142.0,-420.0,-480.0,-738.0,-951.0,2
2126,-105.0,-191.0,-235.0,-103.0,-91.0,-304.0,-411.0,-828.0,-953.0,2
2127,-84.0,-219.0,-229.0,-313.0,-59.0,-189.0,-334.0,-926.0,-936.0,2
2128,-58.0,-248.0,-223.0,-492.0,-41.0,-85.0,-233.0,-1015.0,-912.0,2
2129,-34.0,-271.0,-216.0,-617.0,-19.0,13.0,-135.0,-1108.0,-888.0,2
2130,-8.0,-296.0,-212.0,-671.0,18.0,107.0,-54.0,-1179.0,-857.0,2
2131,3.0,-305.0,-204.0,-649.0,67.0,203.0,13.0,-1234.0,-832.0,2
2132,20.0,-318.0,-199.0,-562.0,115.0,298.0,77.0,-1281.0,-816.0,2
2133,34.0,-319.0,-198.0,-437.0,159.0,386.0,122.0,-1291.0,-816.0,2
2134,47.0,-311.0,-196.0,-307.0,194.0,459.0,185.0,-1240.0,-804.0,2
2135,56.0,-293.0,-193.0,-187.0,214.0,514.0,216.0,-1181.0,-787.0,2
2136,61.0,-268.0,-191.0,-92.0,221.0,547.0,234.0,-1105.0,-765.0,2
2137,58.0,-252.0,-188.0,-24.0,213.0,558.0,233.0,-1021.0,-748.0,2
2138,57.0,-232.0,-182.0,10.0,194.0,553.0,215.0,-953.0,-736.0,2
2139,50.0,-222.0,-177.0,6.0,175.0,539.0,186.0,-910.0,-712.0,2
2140,43.0,-210.0,-174.0,-20.0,160.0,523.0,169.0,-867.0,-681.0,2
2141,40.0,-203.0,-157.0,-51.0,150.0,503.0,155.0,-829.0,-644.0,2
2142,32.0,-195.0,-153.0,-64.0,143.0,479.0,130.0,-799.0,-609.0,2
2143,31.0,-193.0,-143.0,-53.0,132.0,454.0,114.0,-774.0,-577.0,2
2144,26.0,-183.0,-133.0,-10.0,115.0,428.0,99.0,-743.0,-535.0,2
2145,22.0,-175.0,-128.0,57.0,93.0,400.0,87.0,-701.0,-511.0,2
2146,21.0,-162.0,-119.0,141.0,67.0,369.0,79.0,-667.0,-476.0,2
2147,17.0,-153.0,-111.0,232.0,34.0,335.0,61.0,-625.0,-452.0,2
2148,14.0,-139.0,-110.0,331.0,2.0,300.0,54.0,-577.0,-424.0,2
2149,11.0,-131.0,-103.0,427.0,-30.0,270.0,45.0,-531.0,-413.0,2
2150,12.0,-122.0,-102.0,509.0,-56.0,244.0,44.0,-502.0,-406.0,2
2151,13.0,-110.0,-101.0,568.0,-81.0,215.0,42.0,-461.0,-399.0,2
2152,12.0,-105.0,-98.0,600.0,-108.0,183.0,35.0,-417.0,-389.0,2
2153,6.0,-88.0,-101.0,610.0,-134.0,153.0,25.0,-385.0,-386.0,2
2154,7.0,-81.0,-95.0,595.0,-164.0,124.0,19.0,-350.0,-383.0,2
2155,6.0,-72.0,-94.0,550.0,-196.0,94.0,19.0,-323.0,-391.0,2
2156,6.0,-72.0,-92.0,480.0,-231.0,66.0,-1.0,-314.0,-379.0,2
2157,3.0,-69.0,-91.0,393.0,-262.0,43.0,-12.0,-305.0,-376.0,2
2158,-3.0,-71.0,-92.0,295.0,-287.0,17.0,-23.0,-313.0,-354.0,2
2159,0.0,-73.0,-89.0,196.0,-306.0,-3.0,-34.0,-320.0,-346.0,2
2160,-5.0,-78.0,-82.0,106.0,-313.0,-25.0,-38.0,-334.0,-325.0,2
2161,-9.0,-86.0,-72.0,32.0,-306.0,-46.0,-53.0,-349.0,-307.0,2
2162,-10.0,-87.0,-71.0,-29.0,-287.0,-63.0,-72.0,-378.0,-287.0,2
2163,-13.0,-98.0,-70.0,-71.0,-257.0,-76.0,-80.0,-407.0,-265.0,2
2164,-16.0,-104.0,-63.0,-94.0,-216.0,-85.0,-85.0,-437.0,-247.0,2
2165,-14.0,-114.0,-62.0,-100.0,-170.0,-94.0,-82.0,-456.0,-246.0,2
2166,-17.0,-120.0,-58.0,-93.0,-118.0,-103.0,-88.0,-485.0,-227.0,2
2167,-18.0,-125.0,-55.0,-76.0,-64.0,-110.0,-88.0,-508.0,-217.0,2
2168,-17.0,-128.0,-52.0,-48.0,-11.0,-119.0,-93.0,-531.0,-206.0,2
2169,-19.0,-133.0,-49.0,-12.0,36.0,-127.0,-92.0,-552.0,-201.0,2
2170,-20.0,-139.0,-47.0,32.0,75.0,-135.0,-103.0,-570.0,-198.0,2
2171,-24.0,-142.0,-51.0,81.0,107.0,-144.0,-107.0,-584.0,-186.0,2
2172,-24.0,-145.0,-48.0,133.0,134.0,-154.0,-114.0,-591.0,-174.0,2
2173,-26.0,-146.0,-45.0,188.0,157.0,-165.0,-125.0,-598.0,-168.0,2
2174,-29.0,-148.0,-44.0,240.0,174.0,-171.0,-136.0,-604.0,-166.0,2
2175,-37.0,-146.0,-46.0,285.0,182.0,-175.0,-149.0,-604.0,-171.0,2
2176,-36.0,-147.0,-52.0,313.0,184.0,-177.0,-162.0,-596.0,-198.0,2
2177,-40.0,-140.0,-56.0,320.0,178.0,-179.0,-170.0,-602.0,-226.0,2
2178,-37.0,-147.0,-65.0,303.0,162.0,-178.0,-177.0,-603.0,-265.0,2
2179,-41.0,-146.0,-80.0,267.0,140.0,-171.0,-173.0,-616.0,-322.0,2
2180,-41.0,-151.0,-92.0,213.0,113.0,-158.0,-153.0,-626.0,-362.0,2
2181,-30.0,-158.0,-106.0,141.0,81.0,-140.0,-129.0,-655.0,-421.0,2
2182,-22.0,-159.0,-111.0,46.0,53.0,-114.0,-97.0,-692.0,-466.0,2
2183,-11.0,-172.0,-129.0,-69.0,34.0,-87.0,-55.0,-724.0,-521.0,2
2184,0.0,-184.0,-140.0,-191.0,33.0,-55.0,-11.0,-775.0,-576.0,2
2185,11.0,-200.0,-158.0,-313.0,60.0,-24.0,28.0,-818.0,-628.0,2
2186,24.0,-217.0,-170.0,-416.0,109.0,8.0,73.0,-884.0,-686.0,2
2187,30.0,-234.0,-175.0,-489.0,170.0,42.0,100.0,-951.0,-721.0,2
2188,33.0,-254.0,-191.0,-523.0,238.0,78.0,117.0,-1039.0,-769.0,2
2189,38.0,-278.0,-193.0,-526.0,309.0,108.0,133.0,-1126.0,-779.0,2
2190,27.0,-304.0,-190.0,-497.0,377.0,122.0,107.0,-1220.0,-768.0,2
2191,15.0,-330.0,-179.0,-434.0,433.0,120.0,62.0,-1311.0,-732.0,2
2192,-5.0,-338.0,-163.0,-336.0,461.0,100.0,-9.0,-1375.0,-679.0,2
2193,-25.0,-345.0,-145.0,-197.0,456.0,66.0,-91.0,-1401.0,-593.0,2
2194,-39.0,-344.0,-124.0,-32.0,417.0,26.0,-153.0,-1382.0,-524.0,2
2195,-51.0,-338.0,-113.0,144.0,358.0,-11.0,-188.0,-1369.0,-459.0,2
2196,-51.0,-340.0,-104.0,296.0,308.0,-34.0,-209.0,-1386.0,-433.0,2
2197,-48.0,-353.0,-100.0,406.0,289.0,-41.0,-204.0,-1425.0,-405.0,2
2198,-40.0,-370.0,-89.0,481.0,297.0,-25.0,-173.0,-1508.0,-359.0,2
2199,-21.0,-386.0,-83.0,532.0,316.0,-5.0,-89.0,-1570.0,-339.0,2
2200,-7.0,-390.0,-91.0,574.0,329.0,8.0,-10.0,-1588.0,-349.0,2
2201,6.0,-383.0,-105.0,603.0,331.0,18.0,25.0,-1548.0,-407.0,2
2202,17.0,-360.0,-142.0,624.0,312.0,37.0,50.0,-1477.0,-519.0,2
2203,23.0,-333.0,-163.0,622.0,279.0,64.0,75.0,-1374.0,-657.0,2
2204,20.0,-308.0,-200.0,589.0,221.0,104.0,91.0,-1269.0,-809.0,2
2205,17.0,-283.0,-234.0,511.0,142.0,151.0,99.0,-1179.0,-936.0,2
2206,13.0,-265.0,-247.0,372.0,57.0,187.0,84.0,-1118.0,-1013.0,2
2207,5.0,-252.0,-256.0,193.0,-26.0,200.0,47.0,-1054.0,-1044.0,2
2208,1.0,-233.0,-260.0,15.0,-113.0,196.0,3.0,-957.0,-1077.0,2
2209,-20.0,-208.0,-274.0,-137.0,-182.0,183.0,-66.0,-870.0,-1121.0,2
2210,-41.0,-185.0,-288.0,-259.0,-218.0,174.0,-138.0,-766.0,-1165.0,2
2211,-59.0,-163.0,-300.0,-359.0,-226.0,181.0,-221.0,-684.0,-1220.0,2
2212,-77.0,-146.0,-298.0,-442.0,-208.0,215.0,-295.0,-614.0,-1229.0,2
2213,-84.0,-137.0,-293.0,-498.0,-186.0,273.0,-335.0,-573.0,-1216.0,2
2214,-69.0,-144.0,-283.0,-537.0,-158.0,353.0,-318.0,-554.0,-1178.0,2
2215,-67.0,-128.0,-276.0,-571.0,-108.0,448.0,-267.0,-539.0,-1109.0,2
2216,-35.0,-136.0,-248.0,-601.0,-21.0,545.0,-182.0,-552.0,-1020.0,2
2217,-6.0,-147.0,-222.0,-607.0,100.0,635.0,-84.0,-570.0,-930.0,2
2218,14.0,-147.0,-207.0,-565.0,228.0,706.0,32.0,-592.0,-849.0,2
2219,45.0,-155.0,-194.0,-464.0,337.0,753.0,150.0,-609.0,-798.0,2
2220,72.0,-163.0,-193.0,-313.0,410.0,781.0,268.0,-636.0,-766.0,2
2221,107.0,-166.0,-186.0,-133.0,440.0,796.0,424.0,-648.0,-747.0,2
2222,137.0,-169.0,-184.0,56.0,424.0,796.0,545.0,-660.0,-749.0,2
2223,155.0,-169.0,-185.0,239.0,374.0,776.0,630.0,-682.0,-735.0,2
2224,164.0,-174.0,-187.0,401.0,292.0,731.0,676.0,-688.0,-742.0,2
2225,175.0,-174.0,-189.0,529.0,187.0,658.0,702.0,-697.0,-764.0,2
2226,174.0,-171.0,-193.0,596.0,78.0,554.0,709.0,-704.0,-786.0,2
2227,170.0,-175.0,-198.0,593.0,-30.0,417.0,691.0,-711.0,-806.0,2
2228,161.0,-178.0,-207.0,526.0,-132.0,258.0,646.0,-728.0,-833.0,2
2229,145.0,-190.0,-208.0,403.0,-220.0,82.0,587.0,-783.0,-855.0,2
2230,123.0,-207.0,-211.0,231.0,-285.0,-107.0,496.0,-852.0,-870.0,2
2231,95.0,-228.0,-214.0,33.0,-335.0,-294.0,398.0,-955.0,-876.0,2
2232,66.0,-261.0,-221.0,-152.0,-370.0,-476.0,280.0,-1070.0,-884.0,2
2233,42.0,-287.0,-217.0,-295.0,-389.0,-645.0,159.0,-1185.0,-876.0,2
2234,10.0,-318.0,-209.0,-374.0,-392.0,-787.0,45.0,-1289.0,-856.0,2
2235,-13.0,-335.0,-205.0,-381.0,-382.0,-890.0,-38.0,-1361.0,-833.0,2
2236,-34.0,-348.0,-193.0,-326.0,-351.0,-952.0,-119.0,-1407.0,-790.0,2
2237,-48.0,-345.0,-188.0,-223.0,-307.0,-971.0,-175.0,-1404.0,-754.0,2
2238,-51.0,-336.0,-177.0,-95.0,-263.0,-951.0,-208.0,-1358.0,-709.0,2
2239,-59.0,-314.0,-157.0,43.0,-226.0,-900.0,-232.0,-1277.0,-655.0,2
2240,-64.0,-283.0,-146.0,162.0,-197.0,-830.0,-257.0,-1162.0,-610.0,2
2241,-65.0,-247.0,-139.0,244.0,-170.0,-736.0,-274.0,-1051.0,-550.0,2
2242,-64.0,-213.0,-126.0,283.0,-131.0,-617.0,-260.0,-885.0,-495.0,2
2243,-60.0,-192.0,-108.0,293.0,-74.0,-486.0,-241.0,-777.0,-436.0,2
2244,-52.0,-171.0,-95.0,289.0,-12.0,-357.0,-218.0,-696.0,-392.0,2
2245,-45.0,-155.0,-85.0,282.0,39.0,-238.0,-185.0,-640.0,-348.0,2
2246,-34.0,-145.0,-85.0,284.0,81.0,-144.0,-144.0,-601.0,-330.0,2
2247,-27.0,-138.0,-83.0,301.0,117.0,-70.0,-113.0,-580.0,-329.0,2
2248,-16.0,-137.0,-79.0,325.0,144.0,-15.0,-81.0,-565.0,-336.0,2
2249,-8.0,-133.0,-88.0,357.0,159.0,21.0,-58.0,-552.0,-345.0,2
2250,-5.0,-130.0,-95.0,392.0,165.0,42.0,-26.0,-530.0,-366.0,2
2251,1.0,-123.0,-99.0,422.0,172.0,45.0,-13.0,-504.0,-385.0,2
2252,5.0,-117.0,-104.0,435.0,175.0,35.0,9.0,-472.0,-413.0,2
2253,11.0,-102.0,-111.0,425.0,177.0,16.0,36.0,-444.0,-434.0,2
2254,21.0,-95.0,-114.0,386.0,184.0,-10.0,61.0,-407.0,-460.0,2
2255,26.0,-82.0,-121.0,328.0,203.0,-41.0,86.0,-361.0,-465.0,2
2256,31.0,-74.0,-122.0,256.0,228.0,-74.0,103.0,-333.0,-475.0,2
2257,32.0,-73.0,-119.0,175.0,250.0,-107.0,119.0,-319.0,-476.0,2
2258,42.0,-70.0,-114.0,89.0,262.0,-137.0,134.0,-312.0,-468.0,2
2259,41.0,-73.0,-120.0,1.0,263.0,-169.0,147.0,-305.0,-459.0,2
2260,42.0,-74.0,-109.0,-76.0,255.0,-195.0,151.0,-317.0,-428.0,2
2261,49.0,-80.0,-100.0,-132.0,239.0,-214.0,159.0,-329.0,-412.0,2
2262,51.0,-83.0,-95.0,-171.0,218.0,-226.0,165.0,-336.0,-385.0,2
2263,47.0,-89.0,-89.0,-193.0,194.0,-227.0,164.0,-357.0,-357.0,2
2264,47.0,-88.0,-84.0,-201.0,173.0,-216.0,162.0,-380.0,-336.0,2
2265,47.0,-96.0,-80.0,-192.0,155.0,-200.0,161.0,-402.0,-325.0,2
2266,47.0,-105.0,-77.0,-171.0,136.0,-180.0,165.0,-430.0,-305.0,2
2267,45.0,-111.0,-74.0,-145.0,107.0,-156.0,162.0,-454.0,-306.0,2
2268,47.0,-121.0,-73.0,-116.0,76.0,-130.0,163.0,-479.0,-301.0,2
2269,45.0,-127.0,-73.0,-85.0,47.0,-100.0,166.0,-513.0,-291.0,2
2270,47.0,-133.0,-72.0,-55.0,12.0,-68.0,165.0,-546.0,-290.0,2
2271,50.0,-142.0,-73.0,-30.0,-27.0,-39.0,168.0,-574.0,-283.0,2
2272,50.0,-149.0,-74.0,-8.0,-66.0,-12.0,167.0,-601.0,-280.0,2
2273,51.0,-155.0,-70.0,12.0,-100.0,11.0,171.0,-632.0,-274.0,2
2274,48.0,-159.0,-69.0,31.0,-131.0,29.0,171.0,-656.0,-274.0,2
2275,49.0,-167.0,-70.0,48.0,-158.0,44.0,171.0,-692.0,-279.0,2
2276,48.0,-172.0,-69.0,63.0,-180.0,55.0,176.0,-714.0,-276.0,2
2277,47.0,-183.0,-74.0,79.0,-199.0,62.0,171.0,-738.0,-287.0,2
2278,66.0,-188.0,-67.0,92.0,-211.0,61.0,168.0,-772.0,-296.0,2
2279,49.0,-194.0,-78.0,100.0,-217.0,58.0,162.0,-790.0,-325.0,2
2280,42.0,-198.0,-89.0,106.0,-220.0,51.0,153.0,-816.0,-340.0,2
2281,40.0,-207.0,-92.0,105.0,-223.0,43.0,143.0,-850.0,-367.0,2
2282,34.0,-219.0,-104.0,101.0,-223.0,36.0,133.0,-883.0,-390.0,2
2283,30.0,-228.0,-115.0,94.0,-223.0,30.0,115.0,-927.0,-426.0,2
2284,26.0,-233.0,-120.0,74.0,-223.0,24.0,103.0,-958.0,-467.0,2
2285,21.0,-243.0,-131.0,43.0,-226.0,16.0,87.0,-1012.0,-530.0,2
2286,16.0,-251.0,-145.0,-5.0,-235.0,8.0,74.0,-1035.0,-577.0,2
2287,12.0,-259.0,-158.0,-60.0,-252.0,-8.0,61.0,-1072.0,-611.0,2
2288,10.0,-264.0,-168.0,-103.0,-276.0,-29.0,48.0,-1092.0,-653.0,2
2289,9.0,-266.0,-170.0,-126.0,-301.0,-55.0,45.0,-1106.0,-688.0,2
2290,8.0,-272.0,-173.0,-121.0,-336.0,-84.0,35.0,-1108.0,-704.0,2
2291,10.0,-276.0,-167.0,-99.0,-385.0,-105.0,44.0,-1118.0,-689.0,2
2292,15.0,-278.0,-162.0,-67.0,-437.0,-113.0,61.0,-1131.0,-659.0,2
2293,26.0,-285.0,-151.0,-33.0,-479.0,-108.0,97.0,-1157.0,-608.0,2
2294,34.0,-292.0,-139.0,12.0,-492.0,-89.0,131.0,-1178.0,-554.0,2
2295,40.0,-299.0,-124.0,86.0,-466.0,-60.0,141.0,-1196.0,-497.0,2
2296,42.0,-308.0,-114.0,211.0,-399.0,-25.0,143.0,-1220.0,-453.0,2
2297,39.0,-310.0,-115.0,375.0,-309.0,14.0,126.0,-1221.0,-441.0,2
2298,32.0,-304.0,-112.0,539.0,-219.0,53.0,107.0,-1216.0,-451.0,2
2299,27.0,-298.0,-113.0,665.0,-152.0,90.0,84.0,-1196.0,-470.0,2
2300,12.0,-286.0,-128.0,727.0,-118.0,111.0,55.0,-1178.0,-503.0,2
2301,4.0,-278.0,-145.0,721.0,-114.0,114.0,27.0,-1153.0,-569.0,2
2302,0.0,-272.0,-164.0,649.0,-126.0,95.0,13.0,-1130.0,-655.0,2
2303,0.0,-264.0,-189.0,513.0,-136.0,54.0,1.0,-1108.0,-756.0,2
2304,0.0,-257.0,-208.0,321.0,-130.0,2.0,3.0,-1081.0,-841.0,2
2305,5.0,-255.0,-224.0,91.0,-105.0,-50.0,17.0,-1073.0,-897.0,2
2306,9.0,-252.0,-227.0,-152.0,-67.0,-93.0,38.0,-1065.0,-917.0,2
2307,30.0,-255.0,-220.0,-376.0,-33.0,-116.0,85.0,-1053.0,-889.0,2
2308,48.0,-247.0,-218.0,-552.0,-9.0,-124.0,172.0,-1013.0,-886.0,2
2309,59.0,-241.0,-219.0,-659.0,14.0,-123.0,246.0,-963.0,-899.0,2
2310,79.0,-225.0,-229.0,-686.0,48.0,-131.0,325.0,-914.0,-924.0,2
2311,102.0,-212.0,-237.0,-632.0,91.0,-161.0,404.0,-845.0,-970.0,2
2312,116.0,-200.0,-240.0,-528.0,125.0,-232.0,455.0,-804.0,-981.0,2
