,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
483,0.0,-192.0,-188.0,252.0,331.0,-215.0,-13.0,-750.0,-667.0,5
484,6.0,-193.0,-193.0,293.0,304.0,-219.0,-14.0,-751.0,-660.0,5
485,5.0,-194.0,-191.0,331.0,282.0,-227.0,-15.0,-748.0,-659.0,5
486,5.0,-192.0,-186.0,362.0,261.0,-235.0,-16.0,-753.0,-653.0,5
487,6.0,-193.0,-186.0,383.0,246.0,-246.0,-9.0,-755.0,-650.0,5
488,6.0,-194.0,-186.0,390.0,237.0,-251.0,-9.0,-761.0,-640.0,5
489,7.0,-194.0,-180.0,388.0,232.0,-260.0,-9.0,-762.0,-639.0,5
490,5.0,-196.0,-180.0,377.0,229.0,-263.0,-11.0,-763.0,-624.0,5
491,4.0,-194.0,-176.0,360.0,232.0,-270.0,-11.0,-766.0,-613.0,5
492,5.0,-193.0,-174.0,334.0,233.0,-272.0,-9.0,-767.0,-600.0,5
493,5.0,-195.0,-169.0,308.0,236.0,-277.0,-10.0,-765.0,-589.0,5
494,5.0,-197.0,-167.0,282.0,232.0,-280.0,-8.0,-765.0,-582.0,5
495,-7.0,-188.0,-168.0,255.0,228.0,-283.0,-6.0,-763.0,-572.0,5
496,6.0,-194.0,-164.0,231.0,223.0,-281.0,0.0,-763.0,-567.0,5
497,6.0,-195.0,-160.0,208.0,220.0,-285.0,2.0,-773.0,-554.0,5
498,10.0,-196.0,-162.0,187.0,217.0,-287.0,-2.0,-761.0,-546.0,5
499,12.0,-196.0,-157.0,171.0,205.0,-288.0,6.0,-759.0,-545.0,5
500,9.0,-195.0,-157.0,152.0,194.0,-287.0,4.0,-761.0,-546.0,5
501,9.0,-193.0,-157.0,125.0,187.0,-290.0,7.0,-766.0,-547.0,5
502,9.0,-192.0,-159.0,87.0,181.0,-298.0,16.0,-758.0,-544.0,5
503,10.0,-194.0,-162.0,56.0,181.0,-304.0,19.0,-752.0,-545.0,5
504,14.0,-191.0,-159.0,28.0,182.0,-305.0,28.0,-748.0,-545.0,5
505,16.0,-188.0,-151.0,0.0,188.0,-303.0,28.0,-747.0,-546.0,5
506,11.0,-195.0,-149.0,-26.0,198.0,-298.0,33.0,-749.0,-549.0,5
507,13.0,-191.0,-160.0,-50.0,210.0,-297.0,31.0,-751.0,-553.0,5
508,19.0,-192.0,-160.0,-66.0,223.0,-295.0,38.0,-740.0,-557.0,5
509,14.0,-189.0,-166.0,-81.0,233.0,-292.0,37.0,-732.0,-561.0,5
510,24.0,-190.0,-165.0,-91.0,241.0,-286.0,62.0,-731.0,-558.0,5
511,26.0,-187.0,-167.0,-92.0,253.0,-281.0,65.0,-730.0,-571.0,5
512,27.0,-189.0,-169.0,-95.0,274.0,-278.0,77.0,-729.0,-571.0,5
513,29.0,-187.0,-168.0,-97.0,290.0,-270.0,83.0,-727.0,-584.0,5
514,33.0,-191.0,-173.0,-102.0,307.0,-263.0,89.0,-728.0,-588.0,5
515,33.0,-179.0,-176.0,-104.0,323.0,-258.0,96.0,-697.0,-591.0,5
516,32.0,-183.0,-167.0,-103.0,338.0,-244.0,95.0,-710.0,-597.0,5
517,34.0,-201.0,-160.0,-108.0,352.0,-221.0,102.0,-759.0,-595.0,5
518,33.0,-191.0,-173.0,-116.0,372.0,-233.0,96.0,-751.0,-591.0,5
519,36.0,-189.0,-177.0,-120.0,385.0,-244.0,101.0,-727.0,-599.0,5
520,38.0,-191.0,-174.0,-124.0,401.0,-238.0,114.0,-753.0,-600.0,5
521,37.0,-189.0,-168.0,-130.0,419.0,-235.0,113.0,-734.0,-594.0,5
522,39.0,-182.0,-175.0,-128.0,438.0,-230.0,112.0,-708.0,-607.0,5
523,38.0,-186.0,-180.0,-127.0,456.0,-214.0,109.0,-716.0,-607.0,5
524,36.0,-184.0,-172.0,-124.0,473.0,-206.0,101.0,-723.0,-609.0,5
525,34.0,-188.0,-173.0,-126.0,483.0,-198.0,98.0,-726.0,-609.0,5
526,35.0,-184.0,-176.0,-129.0,489.0,-199.0,96.0,-710.0,-613.0,5
527,43.0,-169.0,-184.0,-135.0,497.0,-194.0,94.0,-699.0,-617.0,5
528,37.0,-179.0,-177.0,-144.0,503.0,-183.0,103.0,-682.0,-614.0,5
529,31.0,-185.0,-178.0,-158.0,512.0,-164.0,87.0,-709.0,-619.0,5
530,28.0,-190.0,-176.0,-177.0,516.0,-152.0,77.0,-722.0,-603.0,5
531,27.0,-184.0,-176.0,-194.0,515.0,-147.0,65.0,-713.0,-611.0,5
532,24.0,-185.0,-172.0,-212.0,514.0,-142.0,61.0,-709.0,-604.0,5
533,23.0,-184.0,-175.0,-225.0,515.0,-129.0,58.0,-707.0,-604.0,5
534,19.0,-184.0,-171.0,-237.0,512.0,-117.0,47.0,-712.0,-594.0,5
535,21.0,-187.0,-172.0,-243.0,506.0,-102.0,51.0,-709.0,-587.0,5
536,19.0,-184.0,-171.0,-248.0,498.0,-94.0,46.0,-709.0,-585.0,5
537,19.0,-181.0,-167.0,-251.0,491.0,-83.0,50.0,-700.0,-584.0,5
538,11.0,-179.0,-177.0,-257.0,485.0,-79.0,46.0,-696.0,-579.0,5
539,20.0,-177.0,-168.0,-265.0,481.0,-69.0,51.0,-688.0,-579.0,5
540,20.0,-179.0,-164.0,-273.0,478.0,-62.0,47.0,-683.0,-578.0,5
541,20.0,-174.0,-166.0,-285.0,475.0,-51.0,57.0,-670.0,-568.0,5
542,24.0,-171.0,-162.0,-298.0,472.0,-46.0,56.0,-666.0,-563.0,5
543,22.0,-169.0,-160.0,-301.0,469.0,-40.0,58.0,-660.0,-559.0,5
544,25.0,-169.0,-161.0,-300.0,465.0,-40.0,64.0,-657.0,-548.0,5
545,25.0,-167.0,-158.0,-295.0,459.0,-38.0,73.0,-651.0,-541.0,5
546,24.0,-167.0,-152.0,-287.0,453.0,-41.0,80.0,-648.0,-540.0,5
547,27.0,-166.0,-156.0,-282.0,450.0,-40.0,80.0,-657.0,-529.0,5
548,29.0,-169.0,-153.0,-276.0,442.0,-45.0,87.0,-649.0,-526.0,5
549,32.0,-163.0,-142.0,-269.0,430.0,-42.0,93.0,-646.0,-516.0,5
550,30.0,-167.0,-150.0,-265.0,414.0,-40.0,91.0,-647.0,-521.0,5
551,30.0,-167.0,-153.0,-261.0,399.0,-35.0,91.0,-653.0,-517.0,5
552,29.0,-167.0,-153.0,-256.0,379.0,-36.0,100.0,-649.0,-511.0,5
553,32.0,-169.0,-145.0,-255.0,363.0,-33.0,98.0,-653.0,-510.0,5
554,33.0,-169.0,-149.0,-254.0,346.0,-31.0,106.0,-661.0,-506.0,5
555,37.0,-171.0,-150.0,-252.0,331.0,-26.0,107.0,-663.0,-514.0,5
556,35.0,-173.0,-152.0,-248.0,319.0,-25.0,111.0,-674.0,-519.0,5
557,37.0,-175.0,-154.0,-247.0,309.0,-20.0,114.0,-670.0,-526.0,5
558,38.0,-173.0,-157.0,-247.0,299.0,-23.0,124.0,-678.0,-536.0,5
559,44.0,-166.0,-155.0,-256.0,291.0,-22.0,131.0,-680.0,-543.0,5
560,38.0,-174.0,-154.0,-264.0,277.0,-23.0,144.0,-682.0,-546.0,5
561,48.0,-177.0,-160.0,-265.0,267.0,-15.0,152.0,-683.0,-558.0,5
562,47.0,-180.0,-164.0,-260.0,260.0,-13.0,161.0,-692.0,-562.0,5
563,48.0,-180.0,-166.0,-252.0,257.0,-9.0,161.0,-704.0,-563.0,5
564,50.0,-183.0,-165.0,-239.0,254.0,-11.0,159.0,-702.0,-565.0,5
565,48.0,-184.0,-162.0,-224.0,249.0,-9.0,155.0,-710.0,-565.0,5
566,46.0,-187.0,-162.0,-207.0,245.0,-6.0,148.0,-716.0,-569.0,5
567,47.0,-186.0,-169.0,-185.0,240.0,2.0,155.0,-720.0,-577.0,5
568,45.0,-186.0,-165.0,-161.0,232.0,6.0,151.0,-730.0,-570.0,5
569,48.0,-188.0,-163.0,-133.0,223.0,15.0,148.0,-724.0,-567.0,5
570,49.0,-189.0,-167.0,-101.0,213.0,19.0,155.0,-729.0,-566.0,5
571,48.0,-180.0,-173.0,-66.0,201.0,24.0,159.0,-724.0,-563.0,5
572,48.0,-190.0,-163.0,-37.0,186.0,30.0,166.0,-731.0,-566.0,5
573,53.0,-182.0,-162.0,-4.0,172.0,35.0,167.0,-713.0,-563.0,5
574,52.0,-178.0,-162.0,22.0,151.0,42.0,175.0,-694.0,-568.0,5
575,50.0,-190.0,-161.0,27.0,133.0,61.0,157.0,-745.0,-566.0,5
576,50.0,-197.0,-168.0,23.0,126.0,63.0,146.0,-767.0,-560.0,5
577,51.0,-189.0,-165.0,15.0,123.0,55.0,160.0,-737.0,-567.0,5
578,49.0,-187.0,-164.0,5.0,117.0,51.0,161.0,-718.0,-565.0,5
579,48.0,-187.0,-162.0,-2.0,110.0,53.0,161.0,-723.0,-564.0,5
580,48.0,-187.0,-165.0,-8.0,101.0,56.0,156.0,-724.0,-560.0,5
581,48.0,-188.0,-166.0,-15.0,91.0,60.0,147.0,-729.0,-561.0,5
582,47.0,-182.0,-168.0,-19.0,79.0,62.0,150.0,-729.0,-556.0,5
583,46.0,-190.0,-160.0,-25.0,69.0,63.0,148.0,-735.0,-559.0,5
584,43.0,-189.0,-160.0,-28.0,56.0,67.0,143.0,-736.0,-553.0,5
585,45.0,-191.0,-161.0,-27.0,42.0,70.0,132.0,-738.0,-555.0,5
586,41.0,-194.0,-161.0,-24.0,23.0,75.0,124.0,-752.0,-551.0,5
587,40.0,-194.0,-161.0,-21.0,5.0,76.0,124.0,-756.0,-550.0,5
588,38.0,-193.0,-160.0,-21.0,-10.0,73.0,121.0,-761.0,-554.0,5
589,38.0,-195.0,-159.0,-24.0,-28.0,74.0,114.0,-764.0,-551.0,5
590,37.0,-193.0,-164.0,-27.0,-49.0,73.0,113.0,-766.0,-550.0,5
591,35.0,-196.0,-162.0,-33.0,-69.0,73.0,110.0,-763.0,-556.0,5
592,35.0,-196.0,-165.0,-42.0,-96.0,72.0,107.0,-770.0,-564.0,5
593,37.0,-193.0,-176.0,-55.0,-118.0,68.0,110.0,-772.0,-565.0,5
594,35.0,-199.0,-164.0,-65.0,-134.0,64.0,102.0,-770.0,-574.0,5
595,35.0,-199.0,-170.0,-75.0,-152.0,60.0,107.0,-773.0,-589.0,5
596,38.0,-202.0,-174.0,-87.0,-165.0,56.0,106.0,-779.0,-594.0,5
597,39.0,-203.0,-173.0,-95.0,-175.0,49.0,113.0,-782.0,-602.0,5
598,39.0,-204.0,-174.0,-102.0,-181.0,43.0,120.0,-792.0,-614.0,5
599,40.0,-209.0,-182.0,-107.0,-185.0,36.0,119.0,-805.0,-620.0,5
600,39.0,-212.0,-180.0,-109.0,-188.0,29.0,124.0,-823.0,-634.0,5
601,42.0,-216.0,-178.0,-107.0,-193.0,20.0,120.0,-836.0,-630.0,5
602,39.0,-220.0,-180.0,-104.0,-196.0,11.0,122.0,-850.0,-634.0,5
603,40.0,-224.0,-181.0,-99.0,-200.0,5.0,115.0,-863.0,-634.0,5
604,51.0,-223.0,-185.0,-91.0,-201.0,1.0,110.0,-867.0,-636.0,5
605,40.0,-227.0,-179.0,-85.0,-198.0,-3.0,109.0,-871.0,-633.0,5
606,40.0,-229.0,-178.0,-80.0,-193.0,-3.0,106.0,-875.0,-640.0,5
607,40.0,-228.0,-184.0,-72.0,-185.0,-4.0,110.0,-874.0,-646.0,5
608,40.0,-224.0,-188.0,-67.0,-173.0,-1.0,117.0,-873.0,-649.0,5
609,41.0,-226.0,-189.0,-63.0,-160.0,0.0,120.0,-878.0,-661.0,5
610,42.0,-229.0,-188.0,-63.0,-146.0,1.0,130.0,-882.0,-670.0,5
611,45.0,-230.0,-191.0,-62.0,-132.0,-1.0,142.0,-886.0,-683.0,5
612,46.0,-233.0,-196.0,-63.0,-115.0,0.0,145.0,-897.0,-692.0,5
613,49.0,-238.0,-199.0,-62.0,-98.0,-1.0,153.0,-905.0,-709.0,5
614,52.0,-239.0,-198.0,-59.0,-82.0,-1.0,169.0,-922.0,-723.0,5
615,46.0,-248.0,-196.0,-56.0,-68.0,-4.0,176.0,-924.0,-736.0,5
616,56.0,-241.0,-207.0,-51.0,-55.0,-3.0,185.0,-933.0,-747.0,5
617,60.0,-245.0,-210.0,-47.0,-44.0,-8.0,193.0,-937.0,-759.0,5
618,62.0,-245.0,-213.0,-48.0,-28.0,-10.0,203.0,-950.0,-772.0,5
619,61.0,-246.0,-216.0,-57.0,-5.0,-16.0,196.0,-950.0,-784.0,5
620,58.0,-248.0,-218.0,-69.0,21.0,-16.0,187.0,-951.0,-790.0,5
621,54.0,-247.0,-224.0,-87.0,52.0,-21.0,171.0,-950.0,-802.0,5
622,48.0,-247.0,-226.0,-108.0,87.0,-16.0,149.0,-955.0,-808.0,5
623,41.0,-244.0,-225.0,-134.0,107.0,-14.0,110.0,-940.0,-813.0,5
624,30.0,-242.0,-228.0,-153.0,117.0,-2.0,80.0,-932.0,-823.0,5
625,22.0,-236.0,-227.0,-170.0,119.0,12.0,61.0,-916.0,-839.0,5
626,14.0,-229.0,-234.0,-184.0,113.0,37.0,30.0,-891.0,-861.0,5
627,14.0,-225.0,-231.0,-190.0,102.0,56.0,12.0,-874.0,-846.0,5
628,8.0,-219.0,-233.0,-182.0,86.0,80.0,-1.0,-853.0,-842.0,5
629,6.0,-223.0,-230.0,-155.0,67.0,91.0,-25.0,-856.0,-823.0,5
630,2.0,-223.0,-225.0,-105.0,43.0,94.0,-26.0,-841.0,-810.0,5
631,6.0,-217.0,-222.0,-37.0,12.0,96.0,-20.0,-833.0,-798.0,5
632,1.0,-212.0,-216.0,42.0,-27.0,106.0,-16.0,-827.0,-772.0,5
633,6.0,-211.0,-209.0,153.0,-58.0,111.0,-12.0,-816.0,-756.0,5
634,9.0,-207.0,-209.0,246.0,-91.0,116.0,4.0,-807.0,-744.0,5
635,16.0,-203.0,-210.0,328.0,-119.0,120.0,3.0,-797.0,-737.0,5
636,4.0,-197.0,-204.0,393.0,-148.0,130.0,-2.0,-775.0,-734.0,5
637,9.0,-197.0,-205.0,446.0,-173.0,133.0,0.0,-758.0,-724.0,5
638,7.0,-190.0,-202.0,488.0,-196.0,138.0,-11.0,-735.0,-712.0,5
639,4.0,-186.0,-200.0,523.0,-215.0,137.0,-25.0,-703.0,-706.0,5
640,-5.0,-179.0,-197.0,549.0,-233.0,139.0,-43.0,-693.0,-703.0,5
641,-9.0,-175.0,-195.0,564.0,-245.0,135.0,-56.0,-682.0,-701.0,5
642,-11.0,-173.0,-192.0,568.0,-258.0,132.0,-67.0,-678.0,-694.0,5
643,-13.0,-176.0,-198.0,561.0,-265.0,123.0,-80.0,-671.0,-693.0,5
644,-13.0,-173.0,-193.0,545.0,-269.0,119.0,-89.0,-673.0,-692.0,5
645,-14.0,-173.0,-195.0,517.0,-269.0,111.0,-86.0,-680.0,-689.0,5
646,-13.0,-176.0,-194.0,483.0,-274.0,103.0,-79.0,-687.0,-680.0,5
647,-8.0,-177.0,-196.0,441.0,-275.0,92.0,-80.0,-692.0,-679.0,5
648,-14.0,-179.0,-194.0,395.0,-278.0,88.0,-84.0,-700.0,-683.0,5
649,-14.0,-178.0,-192.0,341.0,-280.0,81.0,-82.0,-701.0,-683.0,5
650,-13.0,-182.0,-194.0,285.0,-283.0,78.0,-84.0,-709.0,-678.0,5
651,-13.0,-183.0,-194.0,227.0,-281.0,70.0,-88.0,-709.0,-685.0,5
652,-11.0,-185.0,-194.0,172.0,-275.0,63.0,-80.0,-717.0,-691.0,5
653,-10.0,-182.0,-197.0,110.0,-264.0,55.0,-72.0,-709.0,-698.0,5
654,-9.0,-181.0,-200.0,66.0,-248.0,47.0,-63.0,-717.0,-708.0,5
655,-6.0,-185.0,-200.0,29.0,-230.0,34.0,-59.0,-721.0,-712.0,5
656,-5.0,-189.0,-199.0,1.0,-210.0,24.0,-58.0,-720.0,-716.0,5
657,-2.0,-188.0,-201.0,-9.0,-192.0,16.0,-52.0,-723.0,-718.0,5
658,-12.0,-189.0,-193.0,-6.0,-172.0,9.0,-54.0,-725.0,-722.0,5
659,-3.0,-190.0,-203.0,7.0,-155.0,-2.0,-52.0,-730.0,-716.0,5
660,-7.0,-188.0,-200.0,29.0,-141.0,-11.0,-61.0,-725.0,-715.0,5
661,-8.0,-191.0,-201.0,58.0,-128.0,-19.0,-65.0,-727.0,-707.0,5
662,-12.0,-188.0,-195.0,94.0,-116.0,-20.0,-73.0,-733.0,-697.0,5
663,-12.0,-192.0,-194.0,145.0,-104.0,-18.0,-74.0,-734.0,-694.0,5
664,-11.0,-192.0,-191.0,190.0,-95.0,-8.0,-79.0,-741.0,-687.0,5
665,-16.0,-193.0,-192.0,241.0,-91.0,4.0,-89.0,-745.0,-671.0,5
666,-14.0,-195.0,-190.0,289.0,-87.0,19.0,-94.0,-757.0,-653.0,5
667,-16.0,-197.0,-184.0,337.0,-88.0,30.0,-90.0,-760.0,-646.0,5
668,-16.0,-197.0,-181.0,378.0,-95.0,46.0,-91.0,-765.0,-633.0,5
669,-16.0,-194.0,-179.0,407.0,-103.0,65.0,-90.0,-763.0,-630.0,5
670,-18.0,-198.0,-180.0,425.0,-117.0,88.0,-90.0,-768.0,-614.0,5
671,-17.0,-173.0,-193.0,438.0,-134.0,113.0,-91.0,-771.0,-601.0,5
672,-14.0,-197.0,-177.0,444.0,-152.0,145.0,-85.0,-770.0,-596.0,5
673,-16.0,-200.0,-174.0,440.0,-179.0,171.0,-91.0,-776.0,-596.0,5
674,-16.0,-200.0,-171.0,431.0,-205.0,199.0,-93.0,-781.0,-588.0,5
675,-17.0,-199.0,-168.0,415.0,-230.0,222.0,-87.0,-778.0,-578.0,5
676,-15.0,-203.0,-167.0,400.0,-253.0,242.0,-88.0,-784.0,-571.0,5
677,-13.0,-199.0,-169.0,386.0,-269.0,258.0,-85.0,-786.0,-557.0,5
678,-10.0,-205.0,-161.0,373.0,-284.0,271.0,-78.0,-794.0,-559.0,5
679,-15.0,-201.0,-162.0,358.0,-292.0,286.0,-79.0,-790.0,-558.0,5
680,-16.0,-199.0,-174.0,336.0,-293.0,296.0,-85.0,-794.0,-550.0,5
681,-14.0,-202.0,-164.0,310.0,-288.0,302.0,-79.0,-795.0,-550.0,5
682,-11.0,-204.0,-158.0,279.0,-281.0,305.0,-77.0,-798.0,-544.0,5
683,-10.0,-205.0,-160.0,242.0,-273.0,308.0,-75.0,-789.0,-534.0,5
684,-15.0,-201.0,-156.0,212.0,-268.0,309.0,-73.0,-787.0,-528.0,5
685,-10.0,-202.0,-156.0,190.0,-262.0,311.0,-68.0,-786.0,-515.0,5
686,-11.0,-202.0,-152.0,171.0,-257.0,308.0,-71.0,-786.0,-511.0,5
687,-13.0,-197.0,-151.0,153.0,-252.0,304.0,-75.0,-768.0,-505.0,5
688,-17.0,-195.0,-148.0,135.0,-250.0,302.0,-85.0,-770.0,-502.0,5
689,-15.0,-197.0,-145.0,116.0,-250.0,306.0,-91.0,-771.0,-494.0,5
690,-24.0,-194.0,-149.0,93.0,-255.0,308.0,-119.0,-754.0,-496.0,5
691,-32.0,-185.0,-154.0,66.0,-267.0,313.0,-131.0,-766.0,-502.0,5
692,-28.0,-194.0,-146.0,45.0,-280.0,314.0,-144.0,-759.0,-494.0,5
693,-33.0,-197.0,-151.0,24.0,-301.0,321.0,-159.0,-764.0,-496.0,5
694,-36.0,-197.0,-150.0,7.0,-324.0,326.0,-165.0,-762.0,-507.0,5
695,-39.0,-194.0,-152.0,-7.0,-344.0,336.0,-180.0,-766.0,-501.0,5
696,-41.0,-196.0,-147.0,-15.0,-360.0,341.0,-181.0,-769.0,-500.0,5
697,-36.0,-198.0,-149.0,-16.0,-378.0,348.0,-183.0,-767.0,-500.0,5
698,-42.0,-195.0,-148.0,-13.0,-396.0,348.0,-183.0,-766.0,-497.0,5
699,-41.0,-198.0,-146.0,-9.0,-414.0,355.0,-183.0,-764.0,-500.0,5
700,-39.0,-195.0,-150.0,-5.0,-439.0,357.0,-182.0,-758.0,-501.0,5
701,-40.0,-194.0,-147.0,-4.0,-460.0,355.0,-184.0,-758.0,-502.0,5
702,-43.0,-193.0,-150.0,0.0,-480.0,346.0,-192.0,-751.0,-504.0,5
703,-43.0,-192.0,-149.0,5.0,-508.0,343.0,-192.0,-744.0,-509.0,5
704,-39.0,-192.0,-152.0,12.0,-528.0,336.0,-190.0,-745.0,-511.0,5
705,-38.0,-192.0,-151.0,16.0,-541.0,331.0,-183.0,-745.0,-518.0,5
706,-39.0,-190.0,-154.0,17.0,-549.0,320.0,-176.0,-755.0,-518.0,5
707,-36.0,-193.0,-153.0,13.0,-553.0,313.0,-167.0,-749.0,-525.0,5
708,-34.0,-191.0,-155.0,5.0,-552.0,301.0,-161.0,-742.0,-525.0,5
709,-29.0,-194.0,-151.0,-5.0,-546.0,289.0,-153.0,-746.0,-523.0,5
710,-29.0,-192.0,-153.0,-20.0,-538.0,274.0,-146.0,-739.0,-524.0,5
711,-28.0,-191.0,-157.0,-43.0,-528.0,260.0,-143.0,-738.0,-525.0,5
712,-24.0,-191.0,-154.0,-68.0,-510.0,245.0,-137.0,-738.0,-523.0,5
713,-40.0,-189.0,-148.0,-95.0,-491.0,235.0,-137.0,-745.0,-522.0,5
714,-12.0,-193.0,-169.0,-133.0,-477.0,226.0,-134.0,-743.0,-520.0,5
715,-28.0,-192.0,-154.0,-166.0,-464.0,221.0,-139.0,-743.0,-517.0,5
716,-29.0,-190.0,-153.0,-195.0,-455.0,210.0,-147.0,-738.0,-519.0,5
717,-30.0,-191.0,-152.0,-229.0,-452.0,202.0,-145.0,-734.0,-526.0,5
718,-30.0,-190.0,-159.0,-267.0,-451.0,191.0,-151.0,-730.0,-528.0,5
719,-30.0,-184.0,-155.0,-301.0,-441.0,180.0,-156.0,-716.0,-528.0,5
720,-30.0,-185.0,-155.0,-329.0,-429.0,166.0,-150.0,-708.0,-532.0,5
721,-31.0,-185.0,-159.0,-354.0,-413.0,153.0,-148.0,-718.0,-526.0,5
722,-32.0,-179.0,-156.0,-381.0,-393.0,118.0,-154.0,-694.0,-525.0,5
723,-22.0,-156.0,-148.0,-410.0,-370.0,90.0,-153.0,-630.0,-509.0,5
724,-25.0,-160.0,-154.0,-420.0,-367.0,120.0,-131.0,-620.0,-518.0,5
725,-26.0,-164.0,-147.0,-428.0,-362.0,152.0,-133.0,-631.0,-511.0,5
726,-32.0,-164.0,-147.0,-435.0,-348.0,162.0,-145.0,-636.0,-501.0,5
727,-33.0,-169.0,-145.0,-439.0,-337.0,166.0,-151.0,-643.0,-481.0,5
728,-32.0,-169.0,-145.0,-434.0,-321.0,157.0,-152.0,-647.0,-476.0,5
729,-30.0,-172.0,-143.0,-425.0,-309.0,156.0,-157.0,-652.0,-466.0,5
730,-35.0,-170.0,-142.0,-416.0,-295.0,150.0,-168.0,-658.0,-464.0,5
731,-39.0,-173.0,-137.0,-410.0,-281.0,150.0,-181.0,-660.0,-464.0,5
732,-45.0,-173.0,-138.0,-408.0,-260.0,145.0,-199.0,-666.0,-459.0,5
733,-45.0,-174.0,-141.0,-407.0,-241.0,142.0,-209.0,-663.0,-466.0,5
734,-57.0,-173.0,-138.0,-403.0,-220.0,138.0,-222.0,-662.0,-476.0,5
735,-48.0,-174.0,-146.0,-402.0,-202.0,136.0,-230.0,-662.0,-480.0,5
736,-53.0,-172.0,-150.0,-405.0,-182.0,134.0,-235.0,-667.0,-499.0,5
737,-52.0,-173.0,-148.0,-403.0,-159.0,136.0,-239.0,-672.0,-509.0,5
738,-53.0,-179.0,-152.0,-404.0,-136.0,137.0,-244.0,-675.0,-511.0,5
739,-55.0,-177.0,-153.0,-409.0,-112.0,139.0,-242.0,-683.0,-525.0,5
740,-54.0,-178.0,-155.0,-415.0,-89.0,139.0,-242.0,-689.0,-527.0,5
741,-50.0,-183.0,-156.0,-418.0,-67.0,142.0,-237.0,-696.0,-533.0,5
742,-55.0,-185.0,-159.0,-419.0,-48.0,135.0,-249.0,-713.0,-527.0,5
743,-56.0,-187.0,-155.0,-409.0,-29.0,127.0,-242.0,-712.0,-530.0,5
744,-51.0,-189.0,-161.0,-386.0,-21.0,116.0,-247.0,-721.0,-536.0,5
745,-56.0,-194.0,-156.0,-360.0,-11.0,104.0,-249.0,-720.0,-537.0,5
746,-53.0,-191.0,-160.0,-330.0,-2.0,92.0,-245.0,-729.0,-533.0,5
747,-54.0,-192.0,-160.0,-298.0,11.0,82.0,-247.0,-720.0,-530.0,5
748,-57.0,-192.0,-156.0,-264.0,26.0,70.0,-248.0,-732.0,-527.0,5
749,-57.0,-191.0,-156.0,-233.0,39.0,64.0,-252.0,-730.0,-531.0,5
750,-59.0,-190.0,-157.0,-202.0,54.0,60.0,-253.0,-727.0,-530.0,5
751,-56.0,-188.0,-156.0,-175.0,67.0,58.0,-253.0,-721.0,-528.0,5
752,-57.0,-189.0,-160.0,-148.0,81.0,57.0,-255.0,-722.0,-528.0,5
753,-60.0,-187.0,-157.0,-126.0,99.0,57.0,-252.0,-716.0,-523.0,5
754,-54.0,-187.0,-155.0,-98.0,118.0,56.0,-254.0,-717.0,-519.0,5
755,-48.0,-188.0,-150.0,-75.0,142.0,55.0,-248.0,-720.0,-511.0,5
756,-64.0,-179.0,-161.0,-54.0,168.0,59.0,-243.0,-722.0,-503.0,5
757,-53.0,-187.0,-151.0,-38.0,192.0,57.0,-244.0,-718.0,-500.0,5
758,-51.0,-189.0,-145.0,-27.0,216.0,56.0,-240.0,-717.0,-495.0,5
759,-51.0,-189.0,-147.0,-23.0,240.0,53.0,-236.0,-720.0,-491.0,5
760,-50.0,-186.0,-143.0,-21.0,261.0,50.0,-233.0,-719.0,-486.0,5
761,-51.0,-182.0,-146.0,-25.0,281.0,46.0,-231.0,-710.0,-479.0,5
762,-53.0,-185.0,-148.0,-32.0,303.0,43.0,-232.0,-710.0,-478.0,5
763,-55.0,-188.0,-144.0,-40.0,329.0,38.0,-235.0,-713.0,-476.0,5
764,-54.0,-189.0,-142.0,-50.0,353.0,38.0,-240.0,-717.0,-475.0,5
765,-53.0,-185.0,-148.0,-57.0,377.0,37.0,-244.0,-720.0,-472.0,5
766,-52.0,-190.0,-146.0,-66.0,397.0,38.0,-246.0,-727.0,-475.0,5
767,-54.0,-191.0,-138.0,-78.0,414.0,32.0,-245.0,-733.0,-479.0,5
768,-54.0,-192.0,-147.0,-91.0,428.0,30.0,-248.0,-737.0,-482.0,5
769,-56.0,-194.0,-146.0,-105.0,437.0,20.0,-243.0,-749.0,-497.0,5
770,-51.0,-193.0,-153.0,-120.0,441.0,16.0,-239.0,-750.0,-502.0,5
771,-52.0,-193.0,-154.0,-138.0,444.0,8.0,-233.0,-754.0,-513.0,5
772,-51.0,-193.0,-157.0,-159.0,446.0,6.0,-234.0,-755.0,-523.0,5
773,-52.0,-195.0,-157.0,-184.0,446.0,2.0,-238.0,-757.0,-537.0,5
774,-48.0,-194.0,-160.0,-216.0,443.0,5.0,-243.0,-761.0,-555.0,5
775,-54.0,-194.0,-165.0,-248.0,436.0,5.0,-244.0,-758.0,-573.0,5
776,-58.0,-195.0,-174.0,-281.0,426.0,10.0,-252.0,-759.0,-587.0,5
777,-58.0,-194.0,-179.0,-312.0,415.0,11.0,-253.0,-766.0,-605.0,5
778,-57.0,-197.0,-178.0,-336.0,404.0,17.0,-259.0,-766.0,-631.0,5
779,-61.0,-196.0,-187.0,-356.0,397.0,18.0,-266.0,-764.0,-641.0,5
780,-62.0,-198.0,-189.0,-365.0,392.0,24.0,-273.0,-773.0,-641.0,5
781,-58.0,-203.0,-188.0,-366.0,390.0,28.0,-274.0,-792.0,-642.0,5
