,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5210,36.0,76.0,-152.0,955.0,-558.0,8.0,112.0,298.0,-636.0,3
5211,43.0,101.0,-157.0,873.0,-406.0,-79.0,161.0,381.0,-659.0,3
5212,60.0,108.0,-155.0,716.0,-238.0,-146.0,205.0,424.0,-655.0,3
5213,72.0,102.0,-143.0,532.0,-64.0,-198.0,266.0,406.0,-617.0,3
5214,70.0,90.0,-120.0,348.0,91.0,-262.0,273.0,345.0,-511.0,3
5215,58.0,72.0,-89.0,202.0,219.0,-311.0,221.0,291.0,-405.0,3
5216,42.0,47.0,-61.0,113.0,304.0,-323.0,173.0,199.0,-290.0,3
5217,37.0,23.0,-32.0,94.0,332.0,-311.0,149.0,137.0,-177.0,3
5218,19.0,14.0,-19.0,144.0,320.0,-319.0,98.0,83.0,-104.0,3
5219,15.0,9.0,-7.0,226.0,297.0,-311.0,70.0,65.0,-62.0,3
5220,22.0,9.0,-5.0,326.0,270.0,-273.0,103.0,61.0,-37.0,3
5221,36.0,8.0,-6.0,431.0,252.0,-233.0,145.0,49.0,-45.0,3
5222,45.0,5.0,-9.0,520.0,258.0,-200.0,179.0,41.0,-72.0,3
5223,53.0,0.0,-15.0,582.0,283.0,-190.0,209.0,22.0,-99.0,3
5224,54.0,-2.0,-31.0,615.0,322.0,-192.0,221.0,10.0,-143.0,3
5225,53.0,-8.0,-39.0,619.0,366.0,-205.0,211.0,-5.0,-184.0,3
5226,52.0,-25.0,-71.0,623.0,413.0,-220.0,208.0,-58.0,-300.0,3
5227,39.0,-46.0,-123.0,657.0,436.0,-258.0,172.0,-127.0,-509.0,3
5228,28.0,-67.0,-192.0,755.0,451.0,-314.0,126.0,-219.0,-781.0,3
5229,13.0,-93.0,-284.0,855.0,496.0,-340.0,88.0,-330.0,-1141.0,3
5230,-5.0,-111.0,-402.0,793.0,503.0,-337.0,35.0,-452.0,-1630.0,3
5231,-46.0,-132.0,-463.0,455.0,335.0,-271.0,-87.0,-536.0,-1921.0,3
5232,-75.0,-205.0,-376.0,62.0,44.0,-121.0,-248.0,-736.0,-1669.0,3
5233,-86.0,-322.0,-230.0,-46.0,-104.0,135.0,-345.0,-1175.0,-1099.0,3
5234,-35.0,-448.0,-87.0,-70.0,7.0,542.0,-175.0,-1736.0,-477.0,3
5235,42.0,-578.0,41.0,-296.0,273.0,920.0,198.0,-2264.0,51.0,3
5236,67.0,-653.0,117.0,-738.0,343.0,1052.0,371.0,-2565.0,393.0,3
5237,33.0,-678.0,134.0,-1110.0,237.0,1047.0,174.0,-2624.0,489.0,3
5238,-22.0,-715.0,40.0,-1138.0,215.0,1038.0,-62.0,-2764.0,94.0,3
5239,-42.0,-767.0,-81.0,-944.0,406.0,1039.0,-149.0,-2962.0,-381.0,3
5240,-64.0,-817.0,-156.0,-709.0,690.0,903.0,-196.0,-3163.0,-702.0,3
5241,-88.0,-826.0,-166.0,-522.0,845.0,627.0,-251.0,-3181.0,-743.0,3
5242,-86.0,-786.0,-147.0,-340.0,758.0,358.0,-227.0,-3022.0,-653.0,3
5243,-43.0,-744.0,-112.0,-74.0,578.0,221.0,-78.0,-2822.0,-504.0,3
5244,-7.0,-681.0,-76.0,293.0,502.0,95.0,8.0,-2582.0,-360.0,3
5245,-20.0,-598.0,-46.0,739.0,573.0,-122.0,-22.0,-2320.0,-250.0,3
5246,-44.0,-521.0,-32.0,1175.0,710.0,-394.0,-107.0,-2059.0,-188.0,3
5247,-62.0,-443.0,-29.0,1488.0,824.0,-653.0,-190.0,-1795.0,-175.0,3
5248,-77.0,-357.0,-29.0,1615.0,884.0,-864.0,-252.0,-1417.0,-147.0,3
5249,-85.0,-278.0,-22.0,1572.0,882.0,-1017.0,-285.0,-1121.0,-115.0,3
5250,-72.0,-213.0,-21.0,1412.0,817.0,-1128.0,-242.0,-867.0,-113.0,3
5251,-63.0,-160.0,-26.0,1170.0,723.0,-1244.0,-204.0,-674.0,-138.0,3
5252,-67.0,-120.0,-29.0,851.0,642.0,-1342.0,-244.0,-529.0,-159.0,3
5253,-85.0,-98.0,-31.0,501.0,611.0,-1404.0,-321.0,-432.0,-153.0,3
5254,-96.0,-90.0,-37.0,137.0,603.0,-1416.0,-355.0,-410.0,-174.0,3
5255,-101.0,-105.0,-42.0,-261.0,604.0,-1397.0,-387.0,-443.0,-205.0,3
5256,-83.0,-147.0,-34.0,-658.0,664.0,-1336.0,-339.0,-600.0,-168.0,3
5257,-55.0,-215.0,-16.0,-1016.0,758.0,-1236.0,-218.0,-847.0,-104.0,3
5258,-24.0,-279.0,2.0,-1315.0,829.0,-1126.0,-76.0,-1085.0,-28.0,3
5259,12.0,-344.0,22.0,-1524.0,873.0,-1009.0,71.0,-1394.0,62.0,3
5260,41.0,-410.0,40.0,-1648.0,903.0,-892.0,220.0,-1627.0,124.0,3
5261,69.0,-463.0,56.0,-1690.0,945.0,-772.0,340.0,-1799.0,197.0,3
5262,94.0,-497.0,77.0,-1636.0,977.0,-680.0,431.0,-1905.0,262.0,3
5263,110.0,-510.0,83.0,-1478.0,969.0,-621.0,488.0,-1945.0,271.0,3
5264,112.0,-495.0,57.0,-1242.0,916.0,-572.0,495.0,-1900.0,201.0,3
5265,109.0,-469.0,38.0,-965.0,851.0,-508.0,501.0,-1802.0,114.0,3
5266,106.0,-432.0,8.0,-671.0,799.0,-405.0,479.0,-1650.0,20.0,3
5267,102.0,-385.0,-12.0,-380.0,758.0,-282.0,450.0,-1496.0,-75.0,3
5268,96.0,-338.0,-32.0,-165.0,727.0,-196.0,431.0,-1314.0,-152.0,3
5269,76.0,-270.0,-39.0,46.0,714.0,-178.0,349.0,-1079.0,-190.0,3
5270,46.0,-198.0,-44.0,234.0,719.0,-210.0,228.0,-794.0,-205.0,3
5271,5.0,-133.0,-49.0,451.0,750.0,-265.0,38.0,-465.0,-238.0,3
5272,-38.0,-60.0,-60.0,683.0,785.0,-296.0,-141.0,-192.0,-270.0,3
5273,-66.0,-4.0,-77.0,908.0,804.0,-287.0,-254.0,3.0,-342.0,3
5274,-83.0,39.0,-87.0,1029.0,782.0,-224.0,-324.0,165.0,-383.0,3
5275,-96.0,87.0,-87.0,1017.0,729.0,-134.0,-365.0,313.0,-388.0,3
5276,-88.0,108.0,-77.0,910.0,646.0,-19.0,-336.0,382.0,-344.0,3
5277,-69.0,115.0,-66.0,722.0,531.0,120.0,-261.0,426.0,-298.0,3
5278,-54.0,112.0,-47.0,505.0,414.0,244.0,-192.0,407.0,-227.0,3
5279,-30.0,85.0,-33.0,326.0,277.0,340.0,-101.0,339.0,-183.0,3
5280,-10.0,60.0,-27.0,229.0,135.0,407.0,-26.0,243.0,-145.0,3
5281,4.0,27.0,-19.0,203.0,6.0,430.0,31.0,144.0,-101.0,3
5282,13.0,7.0,-10.0,241.0,-89.0,419.0,68.0,49.0,-58.0,3
5283,14.0,-7.0,-1.0,333.0,-141.0,390.0,61.0,0.0,-22.0,3
5284,6.0,-14.0,4.0,455.0,-145.0,359.0,37.0,-16.0,3.0,3
5285,0.0,-8.0,13.0,590.0,-124.0,336.0,12.0,-8.0,23.0,3
5286,-2.0,-1.0,15.0,718.0,-93.0,323.0,-5.0,8.0,38.0,3
5287,-4.0,7.0,15.0,821.0,-55.0,314.0,-14.0,41.0,37.0,3
5288,-1.0,9.0,8.0,886.0,-10.0,311.0,-14.0,61.0,19.0,3
5289,-1.0,15.0,3.0,909.0,51.0,310.0,-7.0,71.0,-14.0,3
5290,-1.0,20.0,-7.0,900.0,133.0,307.0,-18.0,86.0,-39.0,3
5291,-9.0,22.0,-15.0,859.0,229.0,308.0,-41.0,84.0,-79.0,3
5292,-17.0,13.0,-29.0,801.0,326.0,315.0,-61.0,59.0,-128.0,3
5293,-11.0,-8.0,-79.0,752.0,431.0,326.0,-65.0,-24.0,-336.0,3
5294,13.0,-43.0,-160.0,735.0,595.0,344.0,33.0,-150.0,-699.0,3
5295,54.0,-66.0,-273.0,702.0,836.0,353.0,173.0,-251.0,-1143.0,3
5296,102.0,-72.0,-430.0,551.0,1151.0,342.0,358.0,-316.0,-1774.0,3
5297,140.0,-83.0,-554.0,90.0,1447.0,286.0,567.0,-384.0,-2312.0,3
5298,165.0,-166.0,-511.0,-559.0,1494.0,143.0,714.0,-613.0,-2172.0,3
5299,173.0,-312.0,-304.0,-868.0,1263.0,-96.0,754.0,-1126.0,-1349.0,3
5300,148.0,-452.0,-129.0,-850.0,936.0,-410.0,655.0,-1739.0,-610.0,3
5301,98.0,-566.0,-13.0,-942.0,723.0,-779.0,427.0,-2222.0,-115.0,3
5302,46.0,-628.0,97.0,-1158.0,715.0,-1065.0,231.0,-2460.0,318.0,3
5303,26.0,-667.0,188.0,-1329.0,788.0,-1179.0,175.0,-2573.0,688.0,3
5304,18.0,-713.0,182.0,-1306.0,781.0,-1145.0,165.0,-2720.0,732.0,3
5305,22.0,-765.0,59.0,-1096.0,725.0,-1013.0,176.0,-2927.0,268.0,3
5306,6.0,-810.0,-96.0,-852.0,642.0,-874.0,126.0,-3146.0,-370.0,3
5307,-42.0,-831.0,-199.0,-763.0,636.0,-783.0,-95.0,-3246.0,-832.0,3
5308,-138.0,-815.0,-213.0,-783.0,744.0,-689.0,-436.0,-3155.0,-933.0,3
5309,-250.0,-777.0,-177.0,-665.0,826.0,-606.0,-844.0,-2990.0,-819.0,3
5310,-306.0,-711.0,-140.0,-305.0,724.0,-496.0,-1088.0,-2737.0,-658.0,3
5311,-302.0,-643.0,-112.0,239.0,451.0,-273.0,-1106.0,-2461.0,-529.0,3
5312,-248.0,-573.0,-86.0,859.0,167.0,-5.0,-928.0,-2217.0,-421.0,3
5313,-182.0,-508.0,-73.0,1387.0,-55.0,187.0,-675.0,-2006.0,-347.0,3
5314,-130.0,-431.0,-53.0,1681.0,-197.0,288.0,-484.0,-1722.0,-258.0,3
5315,-95.0,-349.0,-28.0,1749.0,-272.0,361.0,-359.0,-1437.0,-139.0,3
5316,-75.0,-269.0,-13.0,1644.0,-306.0,449.0,-253.0,-1061.0,-64.0,3
5317,-56.0,-190.0,-2.0,1442.0,-332.0,537.0,-183.0,-767.0,-36.0,3
5318,-34.0,-141.0,-24.0,1189.0,-357.0,632.0,-106.0,-581.0,-119.0,3
5319,-1.0,-116.0,-49.0,845.0,-374.0,734.0,25.0,-496.0,-216.0,3
5320,41.0,-101.0,-56.0,409.0,-385.0,822.0,179.0,-440.0,-258.0,3
5321,78.0,-108.0,-61.0,-50.0,-386.0,878.0,332.0,-468.0,-270.0,3
5322,89.0,-121.0,-33.0,-493.0,-417.0,890.0,388.0,-502.0,-173.0,3
5323,103.0,-169.0,-4.0,-841.0,-470.0,905.0,430.0,-665.0,-52.0,3
5324,92.0,-232.0,39.0,-1086.0,-515.0,896.0,421.0,-856.0,87.0,3
5325,63.0,-284.0,56.0,-1230.0,-549.0,871.0,309.0,-1056.0,161.0,3
5326,35.0,-324.0,62.0,-1313.0,-572.0,856.0,209.0,-1222.0,224.0,3
5327,1.0,-364.0,64.0,-1366.0,-596.0,813.0,54.0,-1419.0,218.0,3
5328,-40.0,-400.0,62.0,-1430.0,-641.0,749.0,-91.0,-1561.0,218.0,3
5329,-82.0,-429.0,70.0,-1496.0,-702.0,672.0,-265.0,-1657.0,237.0,3
5330,-131.0,-462.0,61.0,-1498.0,-764.0,600.0,-469.0,-1748.0,234.0,3
5331,-178.0,-470.0,55.0,-1387.0,-809.0,571.0,-641.0,-1807.0,193.0,3
5332,-199.0,-482.0,26.0,-1170.0,-827.0,593.0,-732.0,-1854.0,85.0,3
5333,-185.0,-482.0,-14.0,-902.0,-820.0,623.0,-698.0,-1853.0,-76.0,3
5334,-163.0,-461.0,-44.0,-615.0,-797.0,599.0,-617.0,-1775.0,-211.0,3
5335,-161.0,-415.0,-70.0,-316.0,-766.0,524.0,-605.0,-1602.0,-317.0,3
5336,-141.0,-359.0,-84.0,-37.0,-733.0,451.0,-535.0,-1394.0,-382.0,3
5337,-127.0,-290.0,-89.0,171.0,-723.0,383.0,-483.0,-1148.0,-409.0,3
5338,-112.0,-224.0,-86.0,317.0,-747.0,327.0,-383.0,-826.0,-378.0,3
5339,-85.0,-165.0,-77.0,437.0,-837.0,297.0,-280.0,-576.0,-335.0,3
5340,-53.0,-104.0,-76.0,524.0,-968.0,288.0,-168.0,-368.0,-331.0,3
5341,-24.0,-48.0,-73.0,602.0,-1116.0,279.0,-48.0,-148.0,-316.0,3
5342,5.0,3.0,-86.0,665.0,-1219.0,253.0,38.0,31.0,-377.0,3
5343,29.0,53.0,-101.0,689.0,-1270.0,233.0,90.0,192.0,-429.0,3
5344,57.0,75.0,-113.0,669.0,-1213.0,196.0,176.0,296.0,-475.0,3
5345,64.0,95.0,-110.0,586.0,-1079.0,96.0,222.0,362.0,-482.0,3
5346,63.0,106.0,-105.0,471.0,-899.0,-71.0,208.0,412.0,-464.0,3
5347,59.0,110.0,-98.0,369.0,-688.0,-235.0,203.0,446.0,-433.0,3
5348,47.0,107.0,-96.0,305.0,-452.0,-362.0,151.0,439.0,-428.0,3
5349,36.0,96.0,-96.0,252.0,-213.0,-446.0,126.0,384.0,-435.0,3
5350,27.0,82.0,-94.0,182.0,-5.0,-497.0,94.0,329.0,-415.0,3
5351,23.0,51.0,-85.0,88.0,150.0,-516.0,95.0,223.0,-379.0,3
5352,22.0,29.0,-68.0,-24.0,241.0,-514.0,88.0,123.0,-314.0,3
5353,24.0,8.0,-43.0,-122.0,277.0,-498.0,112.0,37.0,-228.0,3
5354,29.0,-9.0,-27.0,-181.0,265.0,-470.0,136.0,-27.0,-145.0,3
5355,37.0,-21.0,-5.0,-184.0,220.0,-443.0,166.0,-51.0,-60.0,3
5356,39.0,-27.0,10.0,-127.0,155.0,-425.0,170.0,-77.0,1.0,3
5357,34.0,-33.0,15.0,-22.0,87.0,-413.0,160.0,-83.0,33.0,3
5358,34.0,-30.0,19.0,105.0,16.0,-390.0,149.0,-86.0,41.0,3
5359,33.0,-26.0,11.0,239.0,-52.0,-363.0,146.0,-71.0,25.0,3
5360,28.0,-27.0,-7.0,361.0,-111.0,-335.0,133.0,-73.0,-79.0,3
5361,21.0,-27.0,-48.0,454.0,-162.0,-319.0,91.0,-87.0,-248.0,3
5362,12.0,-37.0,-103.0,515.0,-207.0,-313.0,55.0,-121.0,-458.0,3
5363,4.0,-44.0,-185.0,530.0,-221.0,-310.0,22.0,-173.0,-732.0,3
5364,-8.0,-51.0,-243.0,426.0,-194.0,-303.0,-24.0,-210.0,-994.0,3
5365,-24.0,-63.0,-277.0,161.0,-145.0,-277.0,-77.0,-278.0,-1166.0,3
5366,-40.0,-107.0,-265.0,-200.0,-125.0,-215.0,-126.0,-396.0,-1151.0,3
5367,-40.0,-180.0,-211.0,-462.0,-148.0,-108.0,-143.0,-629.0,-958.0,3
5368,-24.0,-266.0,-117.0,-504.0,-131.0,70.0,-107.0,-947.0,-604.0,3
5369,2.0,-362.0,-34.0,-443.0,-17.0,311.0,6.0,-1342.0,-242.0,3
5370,34.0,-457.0,48.0,-439.0,125.0,521.0,160.0,-1719.0,83.0,3
5371,48.0,-528.0,110.0,-485.0,168.0,617.0,263.0,-2016.0,415.0,3
5372,34.0,-573.0,112.0,-467.0,90.0,635.0,216.0,-2228.0,420.0,3
5373,4.0,-613.0,38.0,-348.0,-11.0,638.0,79.0,-2360.0,126.0,3
5374,-25.0,-640.0,-84.0,-247.0,-61.0,648.0,-36.0,-2517.0,-359.0,3
5375,-49.0,-686.0,-186.0,-307.0,-46.0,638.0,-148.0,-2718.0,-789.0,3
5376,-83.0,-730.0,-223.0,-482.0,24.0,549.0,-288.0,-2868.0,-964.0,3
5377,-102.0,-745.0,-209.0,-738.0,79.0,367.0,-335.0,-2917.0,-913.0,3
5378,-84.0,-715.0,-153.0,-872.0,105.0,150.0,-264.0,-2747.0,-697.0,3
5379,-62.0,-663.0,-91.0,-735.0,125.0,11.0,-195.0,-2519.0,-445.0,3
5380,-66.0,-609.0,-47.0,-347.0,198.0,-131.0,-221.0,-2309.0,-256.0,3
5381,-79.0,-554.0,-12.0,133.0,298.0,-275.0,-263.0,-2103.0,-116.0,3
5382,-94.0,-498.0,11.0,573.0,360.0,-447.0,-317.0,-1896.0,-15.0,3
5383,-104.0,-419.0,26.0,895.0,360.0,-633.0,-348.0,-1634.0,69.0,3
5384,-105.0,-363.0,28.0,1080.0,298.0,-800.0,-340.0,-1437.0,72.0,3
5385,-84.0,-312.0,22.0,1096.0,196.0,-924.0,-297.0,-1262.0,62.0,3
5386,-63.0,-271.0,14.0,959.0,110.0,-1028.0,-207.0,-1118.0,38.0,3
5387,-58.0,-245.0,1.0,706.0,67.0,-1143.0,-211.0,-1004.0,10.0,3
5388,-64.0,-225.0,0.0,384.0,87.0,-1240.0,-237.0,-930.0,-21.0,3
5389,-59.0,-225.0,0.0,39.0,170.0,-1295.0,-230.0,-916.0,-12.0,3
5390,-54.0,-239.0,7.0,-311.0,286.0,-1309.0,-203.0,-962.0,-3.0,3
5391,-51.0,-280.0,22.0,-670.0,401.0,-1270.0,-189.0,-1109.0,55.0,3
5392,-24.0,-338.0,41.0,-993.0,505.0,-1162.0,-81.0,-1314.0,113.0,3
5393,4.0,-390.0,50.0,-1274.0,569.0,-1020.0,40.0,-1522.0,145.0,3
5394,48.0,-453.0,53.0,-1485.0,604.0,-880.0,209.0,-1728.0,187.0,3
5395,71.0,-481.0,66.0,-1587.0,634.0,-793.0,333.0,-1870.0,214.0,3
5396,95.0,-503.0,67.0,-1554.0,674.0,-751.0,418.0,-1934.0,223.0,3
5397,96.0,-520.0,62.0,-1414.0,709.0,-689.0,427.0,-1987.0,205.0,3
5398,87.0,-510.0,57.0,-1220.0,734.0,-607.0,398.0,-1946.0,184.0,3
5399,84.0,-495.0,43.0,-984.0,748.0,-514.0,387.0,-1872.0,135.0,3
5400,84.0,-467.0,31.0,-736.0,762.0,-409.0,383.0,-1771.0,71.0,3
5401,91.0,-430.0,12.0,-502.0,798.0,-313.0,390.0,-1625.0,11.0,3
5402,98.0,-386.0,-11.0,-293.0,844.0,-245.0,421.0,-1467.0,-68.0,3
5403,94.0,-310.0,-25.0,-129.0,893.0,-216.0,403.0,-1234.0,-122.0,3
5404,82.0,-242.0,-29.0,6.0,954.0,-211.0,378.0,-979.0,-149.0,3
5405,61.0,-169.0,-38.0,131.0,1025.0,-246.0,269.0,-702.0,-182.0,3
5406,43.0,-103.0,-43.0,245.0,1076.0,-309.0,196.0,-362.0,-202.0,3
5407,19.0,-37.0,-53.0,360.0,1087.0,-346.0,98.0,-117.0,-247.0,3
5408,5.0,8.0,-73.0,482.0,1076.0,-352.0,35.0,35.0,-313.0,3
5409,0.0,45.0,-81.0,538.0,1044.0,-311.0,12.0,189.0,-354.0,3
5410,1.0,79.0,-87.0,531.0,990.0,-229.0,15.0,298.0,-390.0,3
5411,4.0,100.0,-87.0,470.0,937.0,-155.0,25.0,372.0,-389.0,3
5412,5.0,110.0,-91.0,348.0,862.0,-94.0,38.0,414.0,-418.0,3
5413,7.0,114.0,-85.0,218.0,767.0,-2.0,38.0,439.0,-389.0,3
5414,0.0,102.0,-78.0,74.0,663.0,111.0,26.0,401.0,-364.0,3
5415,-13.0,73.0,-75.0,-8.0,575.0,209.0,-27.0,304.0,-338.0,3
5416,-25.0,33.0,-82.0,-34.0,474.0,278.0,-75.0,182.0,-333.0,3
5417,-35.0,9.0,-72.0,-36.0,395.0,342.0,-118.0,45.0,-313.0,3
5418,-39.0,-7.0,-60.0,-36.0,326.0,386.0,-138.0,-29.0,-268.0,3
5419,-42.0,-24.0,-43.0,-25.0,262.0,410.0,-146.0,-77.0,-206.0,3
5420,-45.0,-33.0,-27.0,14.0,196.0,427.0,-150.0,-108.0,-133.0,3
5421,-47.0,-42.0,-5.0,84.0,127.0,437.0,-151.0,-139.0,-48.0,3
5422,-44.0,-49.0,15.0,184.0,52.0,441.0,-142.0,-158.0,35.0,3
5423,-41.0,-54.0,33.0,318.0,-33.0,436.0,-136.0,-182.0,75.0,3
5424,-39.0,-57.0,35.0,473.0,-110.0,423.0,-121.0,-194.0,100.0,3
5425,-35.0,-56.0,31.0,634.0,-164.0,399.0,-127.0,-195.0,79.0,3
5426,-37.0,-56.0,-3.0,786.0,-190.0,374.0,-141.0,-192.0,6.0,3
5427,-32.0,-60.0,-78.0,930.0,-163.0,364.0,-141.0,-190.0,-245.0,3
5428,-6.0,-78.0,-155.0,1085.0,-31.0,364.0,-53.0,-251.0,-672.0,3
5429,28.0,-88.0,-231.0,1241.0,199.0,359.0,70.0,-312.0,-972.0,3
5430,80.0,-84.0,-351.0,1292.0,497.0,334.0,257.0,-344.0,-1423.0,3
5431,131.0,-86.0,-450.0,1066.0,847.0,257.0,476.0,-393.0,-1861.0,3
5432,149.0,-148.0,-416.0,518.0,1085.0,84.0,641.0,-587.0,-1779.0,3
5433,138.0,-249.0,-284.0,9.0,986.0,-193.0,649.0,-933.0,-1263.0,3
5434,86.0,-365.0,-145.0,-246.0,567.0,-523.0,461.0,-1378.0,-677.0,3
5435,24.0,-445.0,-11.0,-411.0,73.0,-849.0,190.0,-1732.0,-140.0,3
5436,-28.0,-510.0,115.0,-565.0,-220.0,-1094.0,-50.0,-1979.0,369.0,3
5437,-43.0,-562.0,240.0,-594.0,-270.0,-1219.0,-133.0,-2135.0,884.0,3
5438,-49.0,-578.0,282.0,-431.0,-247.0,-1274.0,-120.0,-2231.0,1093.0,3
5439,-48.0,-590.0,202.0,-197.0,-291.0,-1310.0,-88.0,-2314.0,701.0,3
5440,-50.0,-598.0,33.0,-91.0,-422.0,-1383.0,-132.0,-2350.0,23.0,3
5441,-75.0,-605.0,-146.0,-212.0,-541.0,-1453.0,-292.0,-2424.0,-694.0,3
5442,-169.0,-640.0,-289.0,-515.0,-495.0,-1432.0,-609.0,-2518.0,-1173.0,3
5443,-267.0,-672.0,-327.0,-843.0,-290.0,-1242.0,-955.0,-2647.0,-1371.0,3
5444,-313.0,-663.0,-277.0,-1062.0,-127.0,-906.0,-1155.0,-2584.0,-1245.0,3
5445,-248.0,-611.0,-216.0,-989.0,-182.0,-522.0,-926.0,-2351.0,-986.0,3
5446,-168.0,-557.0,-179.0,-618.0,-435.0,-208.0,-608.0,-2137.0,-818.0,3
5447,-92.0,-500.0,-132.0,-179.0,-731.0,71.0,-334.0,-1927.0,-638.0,3
5448,-39.0,-444.0,-75.0,140.0,-971.0,347.0,-121.0,-1710.0,-407.0,3
5449,4.0,-386.0,-24.0,505.0,-1152.0,591.0,34.0,-1505.0,-191.0,3
5450,31.0,-334.0,0.0,850.0,-1250.0,781.0,148.0,-1302.0,-24.0,3
5451,52.0,-285.0,2.0,1128.0,-1305.0,937.0,236.0,-1089.0,-23.0,3
5452,73.0,-239.0,-11.0,1261.0,-1282.0,1041.0,302.0,-925.0,-73.0,3
5453,105.0,-216.0,-34.0,1202.0,-1192.0,1159.0,418.0,-869.0,-162.0,3
5454,148.0,-213.0,-53.0,937.0,-1067.0,1256.0,587.0,-870.0,-229.0,3
5455,179.0,-217.0,-57.0,509.0,-937.0,1285.0,728.0,-894.0,-265.0,3
5456,200.0,-249.0,-57.0,10.0,-823.0,1267.0,810.0,-1006.0,-255.0,3
5457,203.0,-289.0,-40.0,-490.0,-733.0,1217.0,827.0,-1157.0,-201.0,3
5458,175.0,-339.0,-14.0,-911.0,-674.0,1154.0,752.0,-1306.0,-113.0,3
5459,142.0,-380.0,5.0,-1195.0,-641.0,1101.0,617.0,-1465.0,-22.0,3
5460,93.0,-422.0,19.0,-1335.0,-626.0,1061.0,420.0,-1630.0,36.0,3
5461,38.0,-459.0,34.0,-1375.0,-613.0,1012.0,213.0,-1764.0,102.0,3
5462,-23.0,-488.0,50.0,-1346.0,-616.0,966.0,-23.0,-1885.0,161.0,3
5463,-59.0,-504.0,64.0,-1275.0,-641.0,949.0,-163.0,-1952.0,211.0,3
5464,-92.0,-508.0,76.0,-1177.0,-695.0,944.0,-283.0,-1961.0,264.0,3
5465,-112.0,-504.0,85.0,-1018.0,-773.0,971.0,-371.0,-1953.0,299.0,3
5466,-117.0,-490.0,84.0,-800.0,-838.0,1013.0,-399.0,-1897.0,289.0,3
5467,-121.0,-464.0,61.0,-545.0,-876.0,1012.0,-441.0,-1794.0,219.0,3
5468,-133.0,-429.0,42.0,-280.0,-864.0,983.0,-477.0,-1668.0,132.0,3
5469,-129.0,-385.0,12.0,-44.0,-798.0,945.0,-496.0,-1515.0,27.0,3
5470,-130.0,-337.0,-13.0,127.0,-704.0,898.0,-491.0,-1345.0,-70.0,3
5471,-125.0,-278.0,-26.0,239.0,-598.0,844.0,-485.0,-1114.0,-141.0,3
5472,-112.0,-212.0,-43.0,313.0,-526.0,804.0,-430.0,-870.0,-192.0,3
5473,-98.0,-146.0,-45.0,347.0,-514.0,770.0,-348.0,-547.0,-214.0,3
5474,-85.0,-73.0,-38.0,357.0,-590.0,745.0,-290.0,-259.0,-196.0,3
5475,-61.0,-12.0,-48.0,395.0,-737.0,736.0,-194.0,-14.0,-226.0,3
5476,-39.0,43.0,-59.0,455.0,-911.0,698.0,-116.0,214.0,-275.0,3
5477,-4.0,92.0,-94.0,512.0,-1045.0,659.0,-16.0,379.0,-394.0,3
5478,30.0,134.0,-115.0,506.0,-1080.0,595.0,89.0,520.0,-493.0,3
5479,51.0,163.0,-120.0,404.0,-1010.0,467.0,169.0,620.0,-516.0,3
5480,74.0,178.0,-127.0,241.0,-868.0,253.0,239.0,677.0,-518.0,3
5481,64.0,173.0,-117.0,49.0,-697.0,7.0,225.0,667.0,-509.0,3
5482,36.0,148.0,-114.0,-103.0,-502.0,-205.0,135.0,618.0,-486.0,3
5483,15.0,117.0,-110.0,-191.0,-305.0,-356.0,47.0,515.0,-480.0,3
5484,2.0,84.0,-104.0,-226.0,-136.0,-449.0,3.0,347.0,-461.0,3
5485,-1.0,51.0,-99.0,-245.0,-17.0,-511.0,-16.0,212.0,-450.0,3
5486,0.0,17.0,-95.0,-266.0,43.0,-539.0,2.0,89.0,-420.0,3
5487,11.0,-5.0,-79.0,-306.0,79.0,-522.0,55.0,-6.0,-361.0,3
5488,31.0,-22.0,-58.0,-350.0,77.0,-477.0,123.0,-62.0,-279.0,3
5489,38.0,-35.0,-32.0,-369.0,54.0,-431.0,166.0,-109.0,-186.0,3
5490,42.0,-43.0,-14.0,-347.0,33.0,-400.0,176.0,-142.0,-102.0,3
5491,39.0,-46.0,-1.0,-277.0,18.0,-383.0,168.0,-140.0,-27.0,3
5492,41.0,-44.0,7.0,-154.0,13.0,-364.0,166.0,-144.0,0.0,3
5493,46.0,-46.0,3.0,8.0,12.0,-343.0,190.0,-140.0,-6.0,3
5494,52.0,-41.0,-6.0,198.0,22.0,-318.0,208.0,-117.0,-44.0,3
5495,55.0,-31.0,-20.0,382.0,42.0,-290.0,225.0,-79.0,-139.0,3
5496,52.0,-17.0,-45.0,524.0,75.0,-273.0,204.0,-36.0,-222.0,3
5497,48.0,-11.0,-69.0,613.0,122.0,-262.0,196.0,-22.0,-325.0,3
5498,38.0,-7.0,-120.0,628.0,163.0,-256.0,160.0,-27.0,-527.0,3
5499,22.0,-20.0,-184.0,613.0,162.0,-271.0,101.0,-45.0,-795.0,3
5500,8.0,-40.0,-262.0,632.0,132.0,-319.0,43.0,-137.0,-1118.0,3
5501,-1.0,-63.0,-337.0,627.0,110.0,-352.0,-16.0,-262.0,-1421.0,3
5502,-41.0,-93.0,-410.0,503.0,104.0,-328.0,-103.0,-360.0,-1688.0,3
5503,-71.0,-131.0,-396.0,229.0,58.0,-214.0,-231.0,-487.0,-1734.0,3
