,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
434,41.0,-189.0,-162.0,-280.0,230.0,-204.0,131.0,-739.0,-559.0,5
435,43.0,-186.0,-161.0,-288.0,242.0,-198.0,125.0,-728.0,-556.0,5
436,42.0,-190.0,-159.0,-293.0,250.0,-191.0,128.0,-727.0,-552.0,5
437,38.0,-186.0,-159.0,-297.0,261.0,-177.0,116.0,-725.0,-546.0,5
438,41.0,-189.0,-154.0,-301.0,264.0,-165.0,118.0,-722.0,-539.0,5
439,37.0,-187.0,-156.0,-302.0,266.0,-154.0,113.0,-724.0,-522.0,5
440,40.0,-180.0,-150.0,-303.0,263.0,-152.0,111.0,-717.0,-515.0,5
441,39.0,-186.0,-147.0,-307.0,259.0,-144.0,114.0,-716.0,-501.0,5
442,42.0,-185.0,-146.0,-311.0,251.0,-138.0,115.0,-706.0,-499.0,5
443,35.0,-181.0,-144.0,-316.0,244.0,-127.0,113.0,-704.0,-490.0,5
444,36.0,-180.0,-143.0,-322.0,238.0,-127.0,113.0,-696.0,-483.0,5
445,36.0,-179.0,-144.0,-331.0,231.0,-123.0,107.0,-694.0,-481.0,5
446,36.0,-181.0,-145.0,-340.0,226.0,-125.0,117.0,-683.0,-477.0,5
447,34.0,-177.0,-143.0,-350.0,220.0,-124.0,118.0,-684.0,-478.0,5
448,34.0,-173.0,-142.0,-359.0,209.0,-122.0,112.0,-681.0,-473.0,5
449,36.0,-174.0,-143.0,-372.0,193.0,-115.0,114.0,-677.0,-473.0,5
450,39.0,-172.0,-143.0,-387.0,182.0,-118.0,113.0,-677.0,-486.0,5
451,45.0,-174.0,-139.0,-405.0,173.0,-117.0,115.0,-678.0,-486.0,5
452,40.0,-178.0,-145.0,-431.0,162.0,-122.0,119.0,-671.0,-483.0,5
453,42.0,-174.0,-142.0,-455.0,154.0,-122.0,129.0,-675.0,-486.0,5
454,43.0,-172.0,-145.0,-473.0,148.0,-118.0,129.0,-674.0,-499.0,5
455,45.0,-175.0,-144.0,-495.0,144.0,-111.0,139.0,-679.0,-494.0,5
456,42.0,-176.0,-150.0,-512.0,140.0,-113.0,133.0,-679.0,-501.0,5
457,43.0,-177.0,-144.0,-522.0,134.0,-106.0,134.0,-680.0,-487.0,5
458,43.0,-182.0,-145.0,-519.0,127.0,-98.0,139.0,-683.0,-496.0,5
459,43.0,-180.0,-146.0,-509.0,121.0,-92.0,129.0,-689.0,-499.0,5
460,38.0,-179.0,-148.0,-494.0,118.0,-92.0,123.0,-696.0,-500.0,5
461,37.0,-183.0,-146.0,-474.0,114.0,-92.0,118.0,-696.0,-499.0,5
462,44.0,-183.0,-160.0,-450.0,111.0,-94.0,128.0,-698.0,-503.0,5
463,44.0,-181.0,-149.0,-422.0,106.0,-85.0,133.0,-697.0,-510.0,5
464,44.0,-183.0,-148.0,-393.0,99.0,-82.0,142.0,-698.0,-513.0,5
465,46.0,-184.0,-153.0,-363.0,89.0,-77.0,144.0,-702.0,-514.0,5
466,45.0,-182.0,-151.0,-334.0,75.0,-84.0,143.0,-701.0,-514.0,5
467,47.0,-184.0,-145.0,-301.0,58.0,-88.0,161.0,-701.0,-511.0,5
468,49.0,-181.0,-149.0,-264.0,40.0,-83.0,162.0,-704.0,-510.0,5
469,49.0,-185.0,-153.0,-212.0,29.0,-79.0,162.0,-704.0,-512.0,5
470,52.0,-186.0,-150.0,-166.0,24.0,-78.0,165.0,-703.0,-514.0,5
471,51.0,-184.0,-153.0,-120.0,17.0,-75.0,165.0,-707.0,-511.0,5
472,50.0,-185.0,-149.0,-78.0,12.0,-76.0,172.0,-702.0,-509.0,5
473,59.0,-180.0,-155.0,-43.0,8.0,-74.0,183.0,-705.0,-508.0,5
474,54.0,-183.0,-146.0,-15.0,6.0,-75.0,190.0,-707.0,-505.0,5
475,56.0,-183.0,-149.0,8.0,6.0,-70.0,185.0,-715.0,-499.0,5
476,56.0,-187.0,-144.0,27.0,10.0,-70.0,191.0,-719.0,-493.0,5
477,59.0,-187.0,-146.0,36.0,12.0,-66.0,191.0,-720.0,-499.0,5
478,60.0,-190.0,-144.0,36.0,19.0,-64.0,198.0,-731.0,-495.0,5
479,60.0,-192.0,-144.0,26.0,22.0,-60.0,194.0,-746.0,-494.0,5
480,58.0,-190.0,-146.0,11.0,26.0,-57.0,193.0,-755.0,-496.0,5
481,56.0,-196.0,-143.0,-9.0,29.0,-52.0,188.0,-758.0,-498.0,5
482,52.0,-194.0,-145.0,-31.0,28.0,-50.0,187.0,-763.0,-500.0,5
483,50.0,-198.0,-149.0,-53.0,24.0,-48.0,176.0,-771.0,-507.0,5
484,45.0,-215.0,-133.0,-71.0,15.0,-47.0,174.0,-785.0,-512.0,5
485,50.0,-204.0,-150.0,-81.0,5.0,-41.0,165.0,-783.0,-512.0,5
486,45.0,-200.0,-152.0,-88.0,-8.0,-39.0,150.0,-786.0,-529.0,5
487,46.0,-200.0,-158.0,-97.0,-23.0,-30.0,145.0,-783.0,-531.0,5
488,45.0,-202.0,-158.0,-108.0,-42.0,-16.0,144.0,-786.0,-539.0,5
489,40.0,-200.0,-153.0,-116.0,-60.0,-2.0,127.0,-796.0,-539.0,5
490,43.0,-205.0,-161.0,-119.0,-79.0,7.0,123.0,-799.0,-543.0,5
491,42.0,-206.0,-161.0,-117.0,-98.0,14.0,124.0,-804.0,-538.0,5
492,41.0,-210.0,-154.0,-116.0,-116.0,12.0,121.0,-811.0,-534.0,5
493,38.0,-210.0,-159.0,-111.0,-140.0,15.0,126.0,-814.0,-536.0,5
494,39.0,-211.0,-157.0,-96.0,-158.0,23.0,130.0,-821.0,-538.0,5
495,49.0,-219.0,-162.0,-79.0,-176.0,28.0,128.0,-827.0,-537.0,5
496,45.0,-216.0,-154.0,-61.0,-197.0,25.0,134.0,-834.0,-539.0,5
497,42.0,-214.0,-161.0,-45.0,-219.0,23.0,134.0,-835.0,-544.0,5
498,42.0,-218.0,-158.0,-31.0,-242.0,24.0,130.0,-840.0,-547.0,5
499,41.0,-215.0,-162.0,-19.0,-262.0,26.0,125.0,-833.0,-567.0,5
500,41.0,-212.0,-167.0,-11.0,-279.0,29.0,114.0,-828.0,-571.0,5
501,35.0,-211.0,-168.0,-7.0,-294.0,31.0,106.0,-820.0,-587.0,5
502,35.0,-212.0,-173.0,-4.0,-309.0,34.0,102.0,-812.0,-599.0,5
503,34.0,-203.0,-179.0,-9.0,-321.0,36.0,109.0,-806.0,-619.0,5
504,44.0,-204.0,-184.0,-22.0,-323.0,36.0,118.0,-809.0,-647.0,5
505,44.0,-204.0,-190.0,-43.0,-318.0,37.0,134.0,-812.0,-668.0,5
506,49.0,-207.0,-193.0,-76.0,-309.0,37.0,147.0,-821.0,-685.0,5
507,47.0,-210.0,-198.0,-109.0,-298.0,38.0,148.0,-827.0,-697.0,5
508,49.0,-217.0,-197.0,-136.0,-282.0,43.0,152.0,-842.0,-707.0,5
509,48.0,-225.0,-198.0,-159.0,-268.0,43.0,148.0,-872.0,-707.0,5
510,48.0,-238.0,-196.0,-170.0,-251.0,39.0,153.0,-908.0,-703.0,5
511,47.0,-247.0,-195.0,-175.0,-232.0,23.0,155.0,-946.0,-695.0,5
512,49.0,-252.0,-199.0,-181.0,-211.0,5.0,158.0,-982.0,-700.0,5
513,50.0,-256.0,-199.0,-190.0,-184.0,-13.0,146.0,-999.0,-716.0,5
514,47.0,-260.0,-200.0,-205.0,-155.0,-23.0,135.0,-1014.0,-732.0,5
515,42.0,-259.0,-207.0,-227.0,-127.0,-31.0,114.0,-1011.0,-743.0,5
516,33.0,-256.0,-217.0,-261.0,-100.0,-34.0,85.0,-996.0,-768.0,5
517,29.0,-245.0,-224.0,-307.0,-74.0,-34.0,62.0,-975.0,-793.0,5
518,19.0,-232.0,-228.0,-364.0,-46.0,-26.0,44.0,-912.0,-813.0,5
519,16.0,-220.0,-231.0,-434.0,-26.0,-19.0,26.0,-866.0,-826.0,5
520,16.0,-209.0,-232.0,-474.0,-10.0,-13.0,9.0,-823.0,-834.0,5
521,12.0,-206.0,-232.0,-483.0,5.0,-17.0,14.0,-804.0,-824.0,5
522,18.0,-202.0,-227.0,-457.0,9.0,-20.0,26.0,-783.0,-816.0,5
523,21.0,-206.0,-222.0,-405.0,-3.0,-36.0,38.0,-775.0,-801.0,5
524,22.0,-206.0,-219.0,-328.0,-31.0,-50.0,48.0,-782.0,-787.0,5
525,28.0,-204.0,-218.0,-230.0,-74.0,-60.0,81.0,-789.0,-781.0,5
526,31.0,-208.0,-214.0,-118.0,-127.0,-58.0,87.0,-788.0,-772.0,5
527,20.0,-202.0,-207.0,-2.0,-181.0,-55.0,100.0,-792.0,-767.0,5
528,38.0,-200.0,-215.0,124.0,-243.0,-34.0,112.0,-765.0,-766.0,5
529,41.0,-193.0,-213.0,206.0,-289.0,-21.0,118.0,-757.0,-759.0,5
530,38.0,-191.0,-210.0,271.0,-326.0,-3.0,113.0,-734.0,-754.0,5
531,36.0,-189.0,-204.0,319.0,-350.0,11.0,107.0,-721.0,-739.0,5
532,30.0,-185.0,-204.0,352.0,-366.0,27.0,89.0,-708.0,-729.0,5
533,28.0,-181.0,-201.0,373.0,-371.0,37.0,69.0,-699.0,-716.0,5
534,22.0,-177.0,-196.0,378.0,-372.0,52.0,55.0,-682.0,-710.0,5
535,17.0,-178.0,-196.0,363.0,-369.0,59.0,36.0,-682.0,-708.0,5
536,17.0,-172.0,-198.0,325.0,-363.0,69.0,32.0,-681.0,-719.0,5
537,10.0,-175.0,-196.0,268.0,-356.0,75.0,3.0,-681.0,-718.0,5
538,1.0,-165.0,-223.0,182.0,-350.0,84.0,-8.0,-685.0,-726.0,5
539,2.0,-178.0,-205.0,102.0,-355.0,89.0,-26.0,-692.0,-728.0,5
540,-4.0,-179.0,-208.0,25.0,-364.0,94.0,-40.0,-698.0,-734.0,5
541,-7.0,-181.0,-209.0,-37.0,-373.0,96.0,-59.0,-706.0,-738.0,5
542,-10.0,-182.0,-211.0,-86.0,-385.0,100.0,-69.0,-705.0,-748.0,5
543,-12.0,-182.0,-210.0,-121.0,-396.0,96.0,-75.0,-706.0,-753.0,5
544,-10.0,-182.0,-211.0,-142.0,-404.0,96.0,-80.0,-711.0,-753.0,5
545,-12.0,-184.0,-211.0,-148.0,-405.0,91.0,-83.0,-710.0,-761.0,5
546,-14.0,-190.0,-207.0,-137.0,-402.0,90.0,-85.0,-716.0,-757.0,5
547,-11.0,-187.0,-212.0,-114.0,-394.0,81.0,-79.0,-722.0,-753.0,5
548,-12.0,-189.0,-210.0,-75.0,-382.0,76.0,-80.0,-726.0,-750.0,5
549,-13.0,-198.0,-209.0,-37.0,-370.0,65.0,-77.0,-753.0,-752.0,5
550,-7.0,-197.0,-214.0,4.0,-357.0,56.0,-63.0,-759.0,-747.0,5
551,-6.0,-198.0,-212.0,43.0,-348.0,43.0,-53.0,-769.0,-738.0,5
552,-5.0,-200.0,-210.0,82.0,-335.0,32.0,-50.0,-776.0,-747.0,5
553,1.0,-202.0,-210.0,114.0,-324.0,19.0,-42.0,-782.0,-740.0,5
554,0.0,-202.0,-213.0,140.0,-310.0,11.0,-40.0,-788.0,-748.0,5
555,2.0,-203.0,-209.0,163.0,-298.0,0.0,-32.0,-787.0,-750.0,5
556,5.0,-201.0,-208.0,187.0,-283.0,-7.0,-19.0,-784.0,-745.0,5
557,4.0,-199.0,-208.0,209.0,-268.0,-17.0,-24.0,-781.0,-747.0,5
558,6.0,-201.0,-209.0,237.0,-247.0,-17.0,-13.0,-778.0,-746.0,5
559,7.0,-199.0,-208.0,262.0,-229.0,-16.0,-11.0,-773.0,-740.0,5
560,2.0,-193.0,-211.0,290.0,-214.0,-14.0,-19.0,-769.0,-736.0,5
561,5.0,-196.0,-203.0,322.0,-198.0,-14.0,-16.0,-760.0,-731.0,5
562,2.0,-194.0,-200.0,354.0,-188.0,-12.0,-24.0,-757.0,-721.0,5
563,1.0,-193.0,-199.0,388.0,-179.0,-10.0,-34.0,-747.0,-699.0,5
564,-1.0,-194.0,-195.0,420.0,-170.0,0.0,-45.0,-750.0,-686.0,5
565,-8.0,-192.0,-191.0,447.0,-160.0,9.0,-56.0,-755.0,-669.0,5
566,-10.0,-193.0,-190.0,472.0,-154.0,21.0,-78.0,-758.0,-656.0,5
567,-11.0,-192.0,-186.0,492.0,-149.0,35.0,-77.0,-767.0,-642.0,5
568,-16.0,-198.0,-184.0,508.0,-150.0,51.0,-91.0,-772.0,-627.0,5
569,-14.0,-200.0,-178.0,515.0,-155.0,69.0,-97.0,-779.0,-612.0,5
570,-19.0,-200.0,-176.0,517.0,-157.0,89.0,-105.0,-781.0,-595.0,5
571,-24.0,-203.0,-172.0,513.0,-160.0,110.0,-100.0,-783.0,-593.0,5
572,-16.0,-194.0,-172.0,501.0,-163.0,135.0,-104.0,-783.0,-591.0,5
573,-16.0,-201.0,-175.0,481.0,-166.0,157.0,-110.0,-783.0,-590.0,5
574,-18.0,-199.0,-172.0,455.0,-171.0,182.0,-111.0,-780.0,-585.0,5
575,-21.0,-199.0,-171.0,423.0,-175.0,200.0,-114.0,-776.0,-580.0,5
576,-16.0,-199.0,-169.0,389.0,-182.0,217.0,-101.0,-780.0,-581.0,5
577,-15.0,-201.0,-166.0,357.0,-194.0,231.0,-89.0,-785.0,-570.0,5
578,-15.0,-204.0,-168.0,324.0,-203.0,242.0,-88.0,-785.0,-565.0,5
579,-8.0,-197.0,-162.0,305.0,-211.0,250.0,-80.0,-786.0,-564.0,5
580,-11.0,-203.0,-167.0,288.0,-214.0,260.0,-64.0,-793.0,-559.0,5
581,-9.0,-201.0,-164.0,275.0,-218.0,266.0,-54.0,-784.0,-565.0,5
582,-10.0,-195.0,-157.0,259.0,-217.0,270.0,-44.0,-779.0,-566.0,5
583,-4.0,-199.0,-168.0,243.0,-208.0,279.0,-49.0,-777.0,-573.0,5
584,-4.0,-201.0,-169.0,227.0,-198.0,286.0,-49.0,-779.0,-575.0,5
585,-5.0,-201.0,-165.0,212.0,-192.0,290.0,-63.0,-785.0,-577.0,5
586,-8.0,-199.0,-168.0,192.0,-184.0,293.0,-57.0,-784.0,-577.0,5
587,-10.0,-200.0,-169.0,174.0,-182.0,295.0,-64.0,-780.0,-581.0,5
588,-11.0,-199.0,-170.0,161.0,-182.0,295.0,-73.0,-783.0,-578.0,5
589,-12.0,-201.0,-167.0,153.0,-183.0,295.0,-82.0,-777.0,-579.0,5
590,-16.0,-204.0,-168.0,147.0,-182.0,296.0,-86.0,-778.0,-569.0,5
591,-14.0,-198.0,-168.0,142.0,-185.0,301.0,-92.0,-767.0,-573.0,5
592,-19.0,-196.0,-168.0,139.0,-186.0,310.0,-105.0,-768.0,-569.0,5
593,-34.0,-194.0,-167.0,133.0,-185.0,319.0,-113.0,-768.0,-577.0,5
594,-25.0,-198.0,-166.0,129.0,-182.0,324.0,-128.0,-767.0,-574.0,5
595,-22.0,-196.0,-170.0,125.0,-181.0,331.0,-133.0,-767.0,-576.0,5
596,-25.0,-198.0,-168.0,122.0,-180.0,336.0,-132.0,-774.0,-573.0,5
597,-28.0,-199.0,-167.0,126.0,-179.0,345.0,-137.0,-772.0,-572.0,5
598,-29.0,-199.0,-167.0,136.0,-181.0,350.0,-141.0,-778.0,-563.0,5
599,-29.0,-199.0,-165.0,145.0,-183.0,353.0,-139.0,-780.0,-564.0,5
600,-29.0,-201.0,-170.0,156.0,-192.0,352.0,-138.0,-781.0,-563.0,5
601,-26.0,-201.0,-165.0,169.0,-197.0,350.0,-138.0,-764.0,-556.0,5
602,-24.0,-197.0,-163.0,189.0,-202.0,349.0,-128.0,-757.0,-558.0,5
603,-25.0,-196.0,-164.0,213.0,-206.0,359.0,-128.0,-756.0,-563.0,5
604,-29.0,-174.0,-180.0,232.0,-209.0,366.0,-139.0,-749.0,-561.0,5
605,-31.0,-196.0,-160.0,252.0,-215.0,371.0,-148.0,-744.0,-561.0,5
606,-32.0,-190.0,-163.0,264.0,-221.0,368.0,-154.0,-732.0,-560.0,5
607,-33.0,-188.0,-162.0,270.0,-227.0,366.0,-158.0,-729.0,-559.0,5
608,-32.0,-186.0,-161.0,266.0,-234.0,365.0,-155.0,-718.0,-554.0,5
609,-37.0,-182.0,-159.0,255.0,-240.0,372.0,-163.0,-709.0,-548.0,5
610,-32.0,-183.0,-162.0,231.0,-244.0,370.0,-164.0,-702.0,-544.0,5
611,-33.0,-180.0,-160.0,203.0,-247.0,369.0,-159.0,-702.0,-536.0,5
612,-33.0,-177.0,-156.0,166.0,-246.0,365.0,-164.0,-695.0,-528.0,5
613,-32.0,-179.0,-151.0,127.0,-246.0,369.0,-165.0,-689.0,-520.0,5
614,-35.0,-182.0,-147.0,82.0,-242.0,366.0,-159.0,-693.0,-515.0,5
615,-27.0,-178.0,-145.0,38.0,-234.0,366.0,-154.0,-695.0,-500.0,5
616,-31.0,-179.0,-146.0,-4.0,-229.0,363.0,-151.0,-698.0,-494.0,5
617,-31.0,-182.0,-147.0,-56.0,-222.0,365.0,-156.0,-706.0,-496.0,5
618,-27.0,-181.0,-145.0,-104.0,-213.0,355.0,-144.0,-712.0,-492.0,5
619,-29.0,-185.0,-145.0,-154.0,-206.0,347.0,-145.0,-700.0,-485.0,5
620,-30.0,-181.0,-145.0,-203.0,-202.0,336.0,-143.0,-700.0,-489.0,5
621,-27.0,-180.0,-146.0,-254.0,-196.0,331.0,-147.0,-699.0,-494.0,5
622,-30.0,-181.0,-148.0,-303.0,-189.0,319.0,-145.0,-693.0,-480.0,5
623,-30.0,-178.0,-144.0,-345.0,-176.0,310.0,-146.0,-692.0,-490.0,5
624,-28.0,-176.0,-145.0,-384.0,-163.0,300.0,-146.0,-689.0,-486.0,5
625,-26.0,-171.0,-152.0,-415.0,-147.0,298.0,-142.0,-687.0,-489.0,5
626,-27.0,-179.0,-144.0,-440.0,-134.0,285.0,-142.0,-685.0,-486.0,5
627,-25.0,-178.0,-146.0,-459.0,-118.0,280.0,-140.0,-682.0,-496.0,5
628,-24.0,-178.0,-148.0,-470.0,-105.0,274.0,-136.0,-680.0,-496.0,5
629,-22.0,-178.0,-146.0,-473.0,-86.0,272.0,-131.0,-680.0,-499.0,5
630,-25.0,-176.0,-149.0,-473.0,-69.0,264.0,-123.0,-683.0,-498.0,5
631,-22.0,-176.0,-148.0,-466.0,-52.0,259.0,-125.0,-683.0,-498.0,5
632,-20.0,-178.0,-149.0,-452.0,-38.0,250.0,-126.0,-678.0,-493.0,5
633,-25.0,-178.0,-146.0,-431.0,-22.0,247.0,-134.0,-685.0,-496.0,5
634,-26.0,-181.0,-147.0,-408.0,-6.0,241.0,-137.0,-689.0,-492.0,5
635,-27.0,-179.0,-143.0,-380.0,9.0,241.0,-143.0,-692.0,-487.0,5
636,-49.0,-183.0,-139.0,-351.0,19.0,234.0,-158.0,-684.0,-478.0,5
637,-35.0,-179.0,-142.0,-314.0,33.0,231.0,-160.0,-684.0,-481.0,5
638,-35.0,-181.0,-147.0,-283.0,44.0,229.0,-170.0,-685.0,-487.0,5
639,-37.0,-180.0,-146.0,-256.0,57.0,228.0,-184.0,-689.0,-492.0,5
640,-40.0,-179.0,-140.0,-229.0,69.0,223.0,-185.0,-684.0,-481.0,5
641,-40.0,-177.0,-147.0,-198.0,80.0,220.0,-188.0,-682.0,-493.0,5
642,-43.0,-178.0,-144.0,-171.0,93.0,220.0,-199.0,-675.0,-497.0,5
643,-45.0,-176.0,-151.0,-149.0,106.0,220.0,-205.0,-681.0,-494.0,5
644,-42.0,-176.0,-148.0,-131.0,119.0,219.0,-214.0,-675.0,-492.0,5
645,-47.0,-175.0,-149.0,-116.0,132.0,222.0,-210.0,-674.0,-496.0,5
646,-46.0,-175.0,-142.0,-102.0,143.0,225.0,-210.0,-678.0,-481.0,5
647,-46.0,-181.0,-133.0,-89.0,152.0,227.0,-213.0,-675.0,-485.0,5
648,-51.0,-179.0,-141.0,-80.0,157.0,228.0,-221.0,-681.0,-469.0,5
649,-50.0,-181.0,-143.0,-75.0,160.0,227.0,-228.0,-689.0,-464.0,5
650,-55.0,-181.0,-142.0,-71.0,163.0,227.0,-237.0,-694.0,-458.0,5
651,-56.0,-183.0,-140.0,-70.0,166.0,226.0,-241.0,-704.0,-454.0,5
652,-56.0,-187.0,-136.0,-68.0,169.0,223.0,-242.0,-710.0,-456.0,5
653,-57.0,-189.0,-137.0,-66.0,174.0,217.0,-250.0,-719.0,-451.0,5
654,-58.0,-190.0,-140.0,-63.0,179.0,210.0,-254.0,-731.0,-450.0,5
655,-61.0,-192.0,-138.0,-54.0,184.0,203.0,-255.0,-731.0,-450.0,5
656,-58.0,-191.0,-139.0,-46.0,194.0,192.0,-255.0,-734.0,-452.0,5
657,-58.0,-194.0,-138.0,-35.0,205.0,181.0,-257.0,-738.0,-456.0,5
658,-59.0,-190.0,-140.0,-26.0,218.0,175.0,-257.0,-749.0,-457.0,5
659,-42.0,-200.0,-134.0,-20.0,232.0,169.0,-262.0,-754.0,-460.0,5
660,-55.0,-183.0,-143.0,-14.0,245.0,160.0,-266.0,-754.0,-464.0,5
661,-60.0,-196.0,-142.0,-5.0,257.0,149.0,-265.0,-759.0,-465.0,5
662,-61.0,-198.0,-145.0,4.0,268.0,140.0,-261.0,-761.0,-476.0,5
663,-60.0,-196.0,-143.0,15.0,282.0,129.0,-261.0,-770.0,-477.0,5
664,-58.0,-196.0,-145.0,28.0,296.0,121.0,-255.0,-771.0,-479.0,5
665,-58.0,-200.0,-147.0,38.0,311.0,110.0,-260.0,-770.0,-478.0,5
666,-53.0,-198.0,-143.0,49.0,327.0,98.0,-247.0,-773.0,-482.0,5
667,-56.0,-195.0,-147.0,57.0,344.0,85.0,-246.0,-775.0,-488.0,5
668,-50.0,-204.0,-146.0,61.0,358.0,77.0,-230.0,-774.0,-482.0,5
669,-49.0,-196.0,-153.0,63.0,374.0,67.0,-218.0,-789.0,-487.0,5
670,-46.0,-204.0,-148.0,65.0,390.0,61.0,-217.0,-791.0,-492.0,5
671,-42.0,-208.0,-149.0,68.0,408.0,49.0,-211.0,-798.0,-493.0,5
672,-44.0,-206.0,-147.0,75.0,427.0,41.0,-200.0,-799.0,-489.0,5
673,-41.0,-209.0,-147.0,85.0,446.0,29.0,-192.0,-797.0,-496.0,5
674,-39.0,-208.0,-144.0,98.0,463.0,19.0,-189.0,-804.0,-495.0,5
675,-37.0,-209.0,-145.0,118.0,478.0,9.0,-185.0,-806.0,-497.0,5
676,-39.0,-210.0,-149.0,139.0,495.0,-3.0,-175.0,-804.0,-504.0,5
677,-34.0,-207.0,-150.0,159.0,511.0,-18.0,-172.0,-804.0,-502.0,5
678,-35.0,-206.0,-157.0,168.0,526.0,-20.0,-181.0,-805.0,-520.0,5
679,-35.0,-201.0,-153.0,158.0,537.0,-24.0,-194.0,-794.0,-532.0,5
680,-46.0,-203.0,-155.0,126.0,541.0,-19.0,-200.0,-789.0,-552.0,5
681,-48.0,-203.0,-167.0,79.0,536.0,-15.0,-220.0,-784.0,-562.0,5
682,-51.0,-202.0,-165.0,23.0,522.0,-2.0,-235.0,-788.0,-575.0,5
683,-56.0,-200.0,-172.0,-37.0,503.0,7.0,-244.0,-806.0,-579.0,5
684,-53.0,-212.0,-169.0,-98.0,481.0,21.0,-239.0,-821.0,-581.0,5
685,-49.0,-219.0,-172.0,-150.0,459.0,30.0,-240.0,-847.0,-578.0,5
686,-50.0,-227.0,-172.0,-197.0,433.0,49.0,-230.0,-874.0,-585.0,5
687,-46.0,-234.0,-172.0,-247.0,410.0,60.0,-219.0,-903.0,-583.0,5
688,-45.0,-245.0,-173.0,-285.0,382.0,78.0,-204.0,-943.0,-587.0,5
689,-38.0,-253.0,-175.0,-320.0,350.0,95.0,-198.0,-988.0,-596.0,5
690,-39.0,-258.0,-180.0,-347.0,314.0,116.0,-188.0,-1008.0,-610.0,5
691,-43.0,-263.0,-188.0,-364.0,277.0,129.0,-186.0,-1031.0,-642.0,5
692,-34.0,-260.0,-194.0,-372.0,244.0,147.0,-162.0,-1024.0,-670.0,5
693,-31.0,-263.0,-199.0,-367.0,214.0,158.0,-164.0,-1019.0,-698.0,5
694,-31.0,-261.0,-206.0,-352.0,195.0,169.0,-170.0,-1005.0,-733.0,5
695,-32.0,-257.0,-213.0,-328.0,183.0,174.0,-178.0,-987.0,-757.0,5
696,-36.0,-251.0,-218.0,-298.0,180.0,182.0,-188.0,-953.0,-780.0,5
697,-41.0,-241.0,-230.0,-262.0,185.0,182.0,-200.0,-924.0,-813.0,5
698,-47.0,-234.0,-234.0,-233.0,195.0,185.0,-228.0,-893.0,-832.0,5
699,-53.0,-227.0,-236.0,-195.0,207.0,179.0,-247.0,-869.0,-853.0,5
700,-57.0,-218.0,-238.0,-148.0,218.0,172.0,-257.0,-845.0,-851.0,5
701,-55.0,-214.0,-234.0,-82.0,227.0,163.0,-261.0,-829.0,-856.0,5
702,-63.0,-224.0,-227.0,1.0,240.0,153.0,-263.0,-834.0,-859.0,5
703,-51.0,-218.0,-237.0,92.0,260.0,137.0,-264.0,-838.0,-847.0,5
704,-56.0,-229.0,-230.0,176.0,294.0,116.0,-266.0,-859.0,-828.0,5
705,-52.0,-218.0,-226.0,252.0,339.0,68.0,-254.0,-835.0,-805.0,5
706,-41.0,-216.0,-221.0,336.0,378.0,28.0,-205.0,-818.0,-787.0,5
707,-35.0,-207.0,-214.0,448.0,393.0,16.0,-184.0,-789.0,-764.0,5
708,-31.0,-208.0,-216.0,555.0,394.0,20.0,-161.0,-798.0,-760.0,5
709,-30.0,-208.0,-211.0,650.0,399.0,-4.0,-157.0,-793.0,-751.0,5
710,-26.0,-202.0,-209.0,724.0,408.0,-39.0,-147.0,-778.0,-737.0,5
711,-22.0,-195.0,-205.0,781.0,409.0,-71.0,-132.0,-758.0,-729.0,5
712,-24.0,-200.0,-189.0,817.0,404.0,-92.0,-119.0,-748.0,-728.0,5
713,-15.0,-195.0,-184.0,825.0,402.0,-114.0,-111.0,-727.0,-721.0,5
714,-15.0,-184.0,-199.0,805.0,402.0,-128.0,-103.0,-720.0,-720.0,5
715,-14.0,-180.0,-201.0,762.0,403.0,-145.0,-88.0,-706.0,-720.0,5
716,-12.0,-174.0,-205.0,695.0,421.0,-155.0,-84.0,-694.0,-727.0,5
717,-9.0,-172.0,-202.0,593.0,443.0,-160.0,-68.0,-684.0,-731.0,5
718,-5.0,-175.0,-207.0,497.0,468.0,-161.0,-57.0,-690.0,-733.0,5
719,-2.0,-176.0,-208.0,396.0,496.0,-162.0,-47.0,-700.0,-735.0,5
720,-2.0,-178.0,-207.0,298.0,527.0,-162.0,-40.0,-698.0,-740.0,5
721,0.0,-179.0,-208.0,205.0,557.0,-163.0,-34.0,-706.0,-743.0,5
722,0.0,-183.0,-212.0,124.0,585.0,-161.0,-32.0,-722.0,-742.0,5
723,0.0,-190.0,-201.0,56.0,612.0,-163.0,-32.0,-733.0,-742.0,5
724,1.0,-191.0,-207.0,4.0,633.0,-166.0,-30.0,-743.0,-738.0,5
725,1.0,-191.0,-203.0,-35.0,648.0,-173.0,-34.0,-754.0,-740.0,5
726,-2.0,-194.0,-208.0,-61.0,657.0,-180.0,-38.0,-757.0,-735.0,5
727,-4.0,-196.0,-207.0,-77.0,655.0,-185.0,-43.0,-767.0,-733.0,5
728,-2.0,-198.0,-205.0,-79.0,648.0,-185.0,-53.0,-765.0,-729.0,5
729,-6.0,-198.0,-202.0,-73.0,635.0,-180.0,-54.0,-779.0,-727.0,5
730,-7.0,-204.0,-201.0,-61.0,619.0,-180.0,-55.0,-793.0,-726.0,5
731,-7.0,-202.0,-205.0,-44.0,597.0,-181.0,-61.0,-788.0,-723.0,5
