,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5117,92.0,-401.0,-132.0,-2026.0,-914.0,-948.0,214.0,-1477.0,-458.0,3
5118,184.0,-575.0,-4.0,-2185.0,-814.0,-958.0,521.0,-2072.0,74.0,3
5119,250.0,-717.0,67.0,-1819.0,-483.0,-995.0,773.0,-2578.0,373.0,3
5120,233.0,-820.0,87.0,-923.0,50.0,-1092.0,740.0,-2956.0,466.0,3
5121,179.0,-832.0,34.0,392.0,593.0,-1174.0,598.0,-3032.0,319.0,3
5122,121.0,-747.0,-100.0,1792.0,936.0,-1245.0,450.0,-2786.0,-117.0,3
5123,14.0,-599.0,-298.0,2820.0,956.0,-1346.0,94.0,-2388.0,-920.0,3
5124,-146.0,-451.0,-458.0,3138.0,699.0,-1406.0,-487.0,-1853.0,-1621.0,3
5125,-293.0,-381.0,-511.0,2746.0,302.0,-1308.0,-1117.0,-1614.0,-1910.0,3
5126,-324.0,-350.0,-472.0,1861.0,-134.0,-1020.0,-1297.0,-1507.0,-1814.0,3
5127,-242.0,-365.0,-369.0,760.0,-577.0,-665.0,-1035.0,-1498.0,-1417.0,3
5128,-159.0,-398.0,-270.0,-233.0,-950.0,-410.0,-723.0,-1589.0,-1016.0,3
5129,-86.0,-442.0,-208.0,-955.0,-1200.0,-274.0,-453.0,-1706.0,-722.0,3
5130,-25.0,-484.0,-176.0,-1368.0,-1324.0,-162.0,-212.0,-1844.0,-566.0,3
5131,22.0,-524.0,-154.0,-1510.0,-1338.0,-43.0,-42.0,-1970.0,-479.0,3
5132,46.0,-550.0,-140.0,-1432.0,-1278.0,70.0,69.0,-2060.0,-428.0,3
5133,47.0,-553.0,-133.0,-1175.0,-1197.0,162.0,93.0,-2092.0,-401.0,3
5134,49.0,-546.0,-142.0,-792.0,-1144.0,241.0,101.0,-2053.0,-413.0,3
5135,56.0,-521.0,-154.0,-374.0,-1132.0,323.0,128.0,-1979.0,-462.0,3
5136,62.0,-493.0,-174.0,-4.0,-1142.0,402.0,135.0,-1879.0,-528.0,3
5137,66.0,-459.0,-186.0,243.0,-1150.0,485.0,176.0,-1785.0,-580.0,3
5138,75.0,-434.0,-182.0,331.0,-1147.0,559.0,201.0,-1695.0,-587.0,3
5139,66.0,-410.0,-159.0,260.0,-1145.0,614.0,199.0,-1622.0,-509.0,3
5140,58.0,-402.0,-132.0,73.0,-1168.0,654.0,169.0,-1586.0,-399.0,3
5141,45.0,-396.0,-97.0,-185.0,-1244.0,684.0,118.0,-1579.0,-233.0,3
5142,38.0,-405.0,-70.0,-509.0,-1374.0,692.0,91.0,-1601.0,-131.0,3
5143,23.0,-409.0,-44.0,-779.0,-1511.0,673.0,12.0,-1576.0,-11.0,3
5144,-6.0,-399.0,-22.0,-877.0,-1620.0,639.0,-88.0,-1511.0,59.0,3
5145,-23.0,-380.0,-16.0,-822.0,-1702.0,634.0,-169.0,-1434.0,90.0,3
5146,-39.0,-363.0,-14.0,-639.0,-1747.0,648.0,-226.0,-1350.0,89.0,3
5147,-48.0,-332.0,-29.0,-367.0,-1766.0,633.0,-271.0,-1234.0,58.0,3
5148,-63.0,-303.0,-44.0,-70.0,-1761.0,570.0,-326.0,-1119.0,10.0,3
5149,-81.0,-263.0,-49.0,207.0,-1733.0,490.0,-394.0,-969.0,-29.0,3
5150,-84.0,-219.0,-56.0,462.0,-1696.0,416.0,-423.0,-807.0,-46.0,3
5151,-95.0,-172.0,-63.0,692.0,-1662.0,343.0,-458.0,-632.0,-64.0,3
5152,-103.0,-124.0,-60.0,862.0,-1652.0,289.0,-466.0,-461.0,-68.0,3
5153,-93.0,-78.0,-57.0,956.0,-1664.0,245.0,-444.0,-289.0,-64.0,3
5154,-86.0,-26.0,-52.0,991.0,-1692.0,191.0,-419.0,-82.0,-32.0,3
5155,-63.0,19.0,-49.0,1006.0,-1737.0,158.0,-322.0,86.0,-24.0,3
5156,-44.0,57.0,-47.0,1023.0,-1801.0,133.0,-235.0,242.0,-4.0,3
5157,-29.0,88.0,-57.0,1064.0,-1876.0,90.0,-198.0,377.0,-26.0,3
5158,-18.0,120.0,-66.0,1122.0,-1942.0,32.0,-145.0,479.0,-80.0,3
5159,5.0,146.0,-88.0,1162.0,-1982.0,-23.0,-78.0,593.0,-159.0,3
5160,32.0,169.0,-115.0,1184.0,-1976.0,-74.0,19.0,662.0,-267.0,3
5161,66.0,183.0,-147.0,1159.0,-1910.0,-139.0,146.0,714.0,-389.0,3
5162,101.0,191.0,-175.0,1067.0,-1786.0,-216.0,275.0,737.0,-500.0,3
5163,128.0,192.0,-196.0,874.0,-1622.0,-307.0,368.0,727.0,-613.0,3
5164,146.0,185.0,-206.0,555.0,-1442.0,-407.0,433.0,685.0,-652.0,3
5165,151.0,154.0,-225.0,115.0,-1256.0,-531.0,471.0,551.0,-711.0,3
5166,156.0,103.0,-228.0,-467.0,-1067.0,-655.0,470.0,354.0,-748.0,3
5167,156.0,34.0,-223.0,-1137.0,-850.0,-729.0,471.0,104.0,-723.0,3
5168,159.0,-40.0,-194.0,-1785.0,-600.0,-772.0,467.0,-155.0,-635.0,3
5169,151.0,-121.0,-155.0,-2278.0,-313.0,-813.0,453.0,-428.0,-480.0,3
5170,148.0,-192.0,-98.0,-2502.0,0.0,-804.0,456.0,-653.0,-257.0,3
5171,147.0,-238.0,-59.0,-2370.0,279.0,-771.0,454.0,-815.0,-85.0,3
5172,136.0,-256.0,-33.0,-1916.0,481.0,-729.0,421.0,-880.0,-1.0,3
5173,133.0,-252.0,-24.0,-1242.0,628.0,-658.0,405.0,-859.0,45.0,3
5174,136.0,-236.0,-35.0,-471.0,750.0,-568.0,419.0,-813.0,11.0,3
5175,137.0,-209.0,-58.0,280.0,842.0,-510.0,438.0,-703.0,-67.0,3
5176,129.0,-173.0,-84.0,904.0,895.0,-502.0,413.0,-583.0,-192.0,3
5177,126.0,-130.0,-162.0,1343.0,874.0,-514.0,419.0,-448.0,-512.0,3
5178,106.0,-86.0,-247.0,1555.0,706.0,-544.0,355.0,-302.0,-833.0,3
5179,18.0,-51.0,-249.0,1521.0,418.0,-604.0,-10.0,-166.0,-835.0,3
5180,-78.0,-33.0,-243.0,1393.0,118.0,-586.0,-366.0,-125.0,-819.0,3
5181,-115.0,-51.0,-272.0,1232.0,-132.0,-455.0,-537.0,-211.0,-940.0,3
5182,-127.0,-86.0,-317.0,938.0,-228.0,-266.0,-636.0,-375.0,-1099.0,3
5183,-124.0,-128.0,-332.0,480.0,-9.0,-61.0,-648.0,-579.0,-1157.0,3
5184,-126.0,-198.0,-286.0,-106.0,508.0,152.0,-650.0,-847.0,-977.0,3
5185,-145.0,-292.0,-187.0,-700.0,1072.0,376.0,-705.0,-1190.0,-582.0,3
5186,-171.0,-391.0,-56.0,-1160.0,1454.0,616.0,-741.0,-1537.0,-56.0,3
5187,-176.0,-498.0,60.0,-1341.0,1537.0,836.0,-705.0,-1898.0,383.0,3
5188,-159.0,-584.0,121.0,-1144.0,1295.0,1030.0,-597.0,-2199.0,613.0,3
5189,-119.0,-655.0,112.0,-611.0,786.0,1217.0,-445.0,-2440.0,561.0,3
5190,-51.0,-693.0,30.0,163.0,213.0,1379.0,-220.0,-2545.0,262.0,3
5191,21.0,-685.0,-108.0,1032.0,-197.0,1458.0,3.0,-2558.0,-286.0,3
5192,88.0,-600.0,-273.0,1707.0,-332.0,1417.0,230.0,-2305.0,-936.0,3
5193,108.0,-508.0,-403.0,1905.0,-236.0,1257.0,285.0,-1999.0,-1455.0,3
5194,81.0,-435.0,-453.0,1582.0,-20.0,1048.0,190.0,-1764.0,-1678.0,3
5195,70.0,-403.0,-427.0,896.0,210.0,869.0,171.0,-1639.0,-1590.0,3
5196,91.0,-398.0,-364.0,104.0,408.0,673.0,248.0,-1616.0,-1343.0,3
5197,101.0,-433.0,-302.0,-571.0,569.0,439.0,292.0,-1689.0,-1075.0,3
5198,91.0,-457.0,-253.0,-1029.0,717.0,204.0,253.0,-1769.0,-873.0,3
5199,78.0,-483.0,-226.0,-1252.0,872.0,-3.0,200.0,-1844.0,-764.0,3
5200,68.0,-502.0,-207.0,-1276.0,1035.0,-191.0,149.0,-1883.0,-689.0,3
5201,61.0,-499.0,-189.0,-1124.0,1183.0,-340.0,134.0,-1870.0,-618.0,3
5202,52.0,-480.0,-172.0,-841.0,1289.0,-451.0,115.0,-1787.0,-549.0,3
5203,48.0,-461.0,-163.0,-461.0,1358.0,-524.0,89.0,-1717.0,-511.0,3
5204,27.0,-442.0,-163.0,-58.0,1403.0,-576.0,42.0,-1657.0,-501.0,3
5205,2.0,-421.0,-166.0,270.0,1409.0,-626.0,-68.0,-1594.0,-507.0,3
5206,-29.0,-398.0,-172.0,464.0,1378.0,-659.0,-178.0,-1527.0,-533.0,3
5207,-59.0,-374.0,-170.0,480.0,1316.0,-675.0,-281.0,-1466.0,-521.0,3
5208,-77.0,-359.0,-158.0,323.0,1231.0,-683.0,-369.0,-1417.0,-481.0,3
5209,-87.0,-351.0,-139.0,33.0,1144.0,-674.0,-397.0,-1409.0,-396.0,3
5210,-80.0,-354.0,-116.0,-320.0,1078.0,-661.0,-394.0,-1409.0,-288.0,3
5211,-71.0,-366.0,-84.0,-639.0,1056.0,-652.0,-372.0,-1436.0,-158.0,3
5212,-64.0,-382.0,-58.0,-863.0,1053.0,-650.0,-329.0,-1470.0,-58.0,3
5213,-51.0,-389.0,-36.0,-961.0,1043.0,-670.0,-269.0,-1475.0,18.0,3
5214,-43.0,-393.0,-27.0,-924.0,1009.0,-725.0,-226.0,-1486.0,47.0,3
5215,-24.0,-388.0,-32.0,-789.0,952.0,-773.0,-169.0,-1456.0,43.0,3
5216,-2.0,-376.0,-35.0,-594.0,893.0,-810.0,-102.0,-1406.0,20.0,3
5217,12.0,-353.0,-41.0,-365.0,843.0,-865.0,-39.0,-1331.0,4.0,3
5218,30.0,-320.0,-43.0,-131.0,818.0,-927.0,34.0,-1233.0,-4.0,3
5219,51.0,-289.0,-39.0,62.0,810.0,-986.0,113.0,-1112.0,14.0,3
5220,70.0,-251.0,-33.0,211.0,806.0,-1060.0,181.0,-959.0,26.0,3
5221,79.0,-204.0,-31.0,336.0,792.0,-1143.0,225.0,-783.0,42.0,3
5222,82.0,-160.0,-37.0,443.0,752.0,-1200.0,243.0,-623.0,26.0,3
5223,93.0,-115.0,-39.0,513.0,695.0,-1197.0,278.0,-446.0,3.0,3
5224,93.0,-64.0,-43.0,551.0,627.0,-1166.0,288.0,-251.0,-2.0,3
5225,90.0,-11.0,-47.0,585.0,546.0,-1130.0,295.0,-45.0,-10.0,3
5226,85.0,35.0,-46.0,638.0,469.0,-1093.0,263.0,136.0,-18.0,3
5227,68.0,84.0,-44.0,731.0,421.0,-1051.0,204.0,332.0,-18.0,3
5228,48.0,123.0,-53.0,875.0,422.0,-986.0,111.0,481.0,-27.0,3
5229,21.0,146.0,-63.0,1042.0,471.0,-885.0,3.0,589.0,-64.0,3
5230,-3.0,167.0,-77.0,1183.0,557.0,-743.0,-101.0,667.0,-123.0,3
5231,-21.0,190.0,-92.0,1267.0,673.0,-575.0,-162.0,737.0,-172.0,3
5232,-31.0,205.0,-111.0,1262.0,799.0,-391.0,-211.0,773.0,-270.0,3
5233,-34.0,202.0,-133.0,1129.0,918.0,-184.0,-227.0,772.0,-330.0,3
5234,-30.0,188.0,-151.0,853.0,993.0,30.0,-202.0,696.0,-420.0,3
5235,-22.0,159.0,-164.0,403.0,976.0,212.0,-156.0,578.0,-475.0,3
5236,-17.0,117.0,-165.0,-187.0,839.0,353.0,-114.0,413.0,-493.0,3
5237,-9.0,68.0,-156.0,-857.0,603.0,472.0,-87.0,240.0,-486.0,3
5238,-2.0,20.0,-138.0,-1509.0,318.0,599.0,-69.0,80.0,-418.0,3
5239,-4.0,-34.0,-121.0,-2022.0,53.0,744.0,-62.0,-87.0,-327.0,3
5240,0.0,-97.0,-68.0,-2306.0,-153.0,869.0,-61.0,-278.0,-124.0,3
5241,0.0,-170.0,-14.0,-2303.0,-293.0,932.0,-66.0,-557.0,97.0,3
5242,-1.0,-214.0,-3.0,-1964.0,-377.0,916.0,-99.0,-719.0,148.0,3
5243,-16.0,-236.0,-14.0,-1388.0,-403.0,829.0,-152.0,-792.0,103.0,3
5244,-18.0,-236.0,-33.0,-718.0,-369.0,733.0,-174.0,-798.0,25.0,3
5245,0.0,-223.0,-89.0,-15.0,-277.0,644.0,-99.0,-759.0,-158.0,3
5246,31.0,-181.0,-200.0,618.0,-117.0,543.0,-9.0,-628.0,-586.0,3
5247,62.0,-121.0,-281.0,1066.0,146.0,473.0,91.0,-415.0,-944.0,3
5248,156.0,-95.0,-332.0,1305.0,461.0,466.0,447.0,-326.0,-1169.0,3
5249,242.0,-97.0,-382.0,1354.0,744.0,398.0,802.0,-352.0,-1380.0,3
5250,228.0,-98.0,-391.0,1174.0,949.0,156.0,815.0,-383.0,-1429.0,3
5251,107.0,-115.0,-346.0,778.0,869.0,-204.0,429.0,-468.0,-1279.0,3
5252,4.0,-175.0,-306.0,213.0,364.0,-558.0,37.0,-713.0,-1099.0,3
5253,-51.0,-279.0,-225.0,-459.0,-283.0,-847.0,-215.0,-1108.0,-791.0,3
5254,-51.0,-425.0,-102.0,-1044.0,-731.0,-1019.0,-282.0,-1616.0,-320.0,3
5255,-13.0,-584.0,-8.0,-1316.0,-862.0,-1118.0,-188.0,-2168.0,90.0,3
5256,8.0,-714.0,38.0,-1151.0,-668.0,-1205.0,-135.0,-2633.0,276.0,3
5257,8.0,-803.0,41.0,-569.0,-235.0,-1288.0,-105.0,-2949.0,306.0,3
5258,1.0,-809.0,-17.0,324.0,196.0,-1365.0,-123.0,-3017.0,120.0,3
5259,-1.0,-715.0,-168.0,1255.0,465.0,-1452.0,-69.0,-2726.0,-426.0,3
5260,-52.0,-574.0,-327.0,1844.0,456.0,-1582.0,-198.0,-2269.0,-1106.0,3
5261,-146.0,-441.0,-436.0,1955.0,146.0,-1673.0,-535.0,-1784.0,-1583.0,3
5262,-205.0,-359.0,-468.0,1664.0,-286.0,-1559.0,-840.0,-1482.0,-1751.0,3
5263,-199.0,-318.0,-432.0,1094.0,-665.0,-1216.0,-842.0,-1321.0,-1645.0,3
5264,-111.0,-329.0,-347.0,422.0,-933.0,-783.0,-524.0,-1315.0,-1309.0,3
5265,-50.0,-368.0,-273.0,-164.0,-1142.0,-514.0,-281.0,-1433.0,-998.0,3
5266,-5.0,-399.0,-205.0,-599.0,-1325.0,-395.0,-100.0,-1543.0,-725.0,3
5267,43.0,-438.0,-162.0,-842.0,-1476.0,-290.0,69.0,-1665.0,-529.0,3
5268,73.0,-469.0,-138.0,-901.0,-1577.0,-168.0,196.0,-1762.0,-420.0,3
5269,83.0,-486.0,-130.0,-818.0,-1620.0,-49.0,245.0,-1830.0,-369.0,3
5270,83.0,-492.0,-134.0,-641.0,-1616.0,48.0,240.0,-1870.0,-384.0,3
5271,78.0,-491.0,-149.0,-410.0,-1595.0,128.0,225.0,-1856.0,-443.0,3
5272,78.0,-481.0,-169.0,-181.0,-1572.0,193.0,210.0,-1822.0,-507.0,3
5273,79.0,-461.0,-179.0,-6.0,-1543.0,254.0,210.0,-1771.0,-572.0,3
5274,87.0,-445.0,-187.0,75.0,-1507.0,309.0,262.0,-1715.0,-587.0,3
5275,92.0,-430.0,-177.0,48.0,-1470.0,347.0,256.0,-1665.0,-560.0,3
5276,86.0,-422.0,-163.0,-66.0,-1439.0,372.0,249.0,-1644.0,-487.0,3
5277,73.0,-419.0,-132.0,-244.0,-1436.0,383.0,203.0,-1650.0,-387.0,3
5278,56.0,-427.0,-115.0,-464.0,-1479.0,370.0,138.0,-1667.0,-296.0,3
5279,32.0,-444.0,-89.0,-661.0,-1543.0,321.0,42.0,-1707.0,-200.0,3
5280,8.0,-451.0,-67.0,-719.0,-1609.0,259.0,-47.0,-1710.0,-114.0,3
5281,-16.0,-451.0,-58.0,-623.0,-1677.0,217.0,-148.0,-1696.0,-64.0,3
5282,-42.0,-447.0,-45.0,-413.0,-1724.0,193.0,-247.0,-1669.0,-23.0,3
5283,-66.0,-432.0,-42.0,-142.0,-1757.0,172.0,-348.0,-1613.0,-10.0,3
5284,-90.0,-405.0,-36.0,167.0,-1773.0,161.0,-434.0,-1518.0,8.0,3
5285,-110.0,-372.0,-39.0,482.0,-1782.0,159.0,-500.0,-1390.0,9.0,3
5286,-123.0,-325.0,-44.0,774.0,-1789.0,160.0,-545.0,-1222.0,-9.0,3
5287,-124.0,-278.0,-47.0,1006.0,-1794.0,189.0,-558.0,-1050.0,-20.0,3
5288,-124.0,-226.0,-47.0,1150.0,-1802.0,230.0,-561.0,-870.0,-34.0,3
5289,-122.0,-179.0,-61.0,1193.0,-1821.0,262.0,-545.0,-684.0,-52.0,3
5290,-114.0,-122.0,-59.0,1164.0,-1857.0,276.0,-518.0,-463.0,-61.0,3
5291,-103.0,-65.0,-68.0,1096.0,-1911.0,288.0,-485.0,-246.0,-89.0,3
5292,-90.0,-13.0,-67.0,995.0,-1966.0,291.0,-425.0,-40.0,-96.0,3
5293,-68.0,43.0,-63.0,896.0,-2013.0,271.0,-346.0,182.0,-76.0,3
5294,-33.0,95.0,-56.0,857.0,-2055.0,230.0,-211.0,391.0,-32.0,3
5295,-3.0,142.0,-50.0,899.0,-2093.0,148.0,-103.0,586.0,-13.0,3
5296,26.0,167.0,-55.0,985.0,-2105.0,49.0,7.0,693.0,-40.0,3
5297,51.0,191.0,-69.0,1039.0,-2073.0,-43.0,104.0,746.0,-96.0,3
5298,82.0,194.0,-80.0,1022.0,-1999.0,-141.0,215.0,766.0,-138.0,3
5299,104.0,199.0,-90.0,930.0,-1911.0,-268.0,297.0,786.0,-180.0,3
5300,119.0,208.0,-110.0,783.0,-1815.0,-410.0,352.0,817.0,-236.0,3
5301,134.0,211.0,-120.0,586.0,-1704.0,-549.0,407.0,811.0,-290.0,3
5302,147.0,192.0,-131.0,319.0,-1562.0,-661.0,447.0,725.0,-361.0,3
5303,161.0,143.0,-149.0,-54.0,-1373.0,-749.0,485.0,538.0,-423.0,3
5304,161.0,79.0,-156.0,-525.0,-1123.0,-817.0,480.0,297.0,-445.0,3
5305,164.0,13.0,-150.0,-1013.0,-810.0,-837.0,471.0,53.0,-432.0,3
5306,163.0,-54.0,-128.0,-1411.0,-467.0,-812.0,479.0,-178.0,-334.0,3
5307,160.0,-117.0,-106.0,-1616.0,-135.0,-792.0,491.0,-435.0,-255.0,3
5308,155.0,-165.0,-92.0,-1585.0,152.0,-783.0,486.0,-590.0,-212.0,3
5309,160.0,-199.0,-92.0,-1344.0,360.0,-761.0,516.0,-686.0,-215.0,3
5310,163.0,-214.0,-102.0,-955.0,501.0,-723.0,527.0,-747.0,-240.0,3
5311,161.0,-214.0,-111.0,-495.0,594.0,-668.0,517.0,-725.0,-283.0,3
5312,156.0,-198.0,-138.0,-17.0,633.0,-617.0,513.0,-680.0,-421.0,3
5313,163.0,-169.0,-211.0,370.0,603.0,-592.0,550.0,-596.0,-725.0,3
5314,126.0,-138.0,-243.0,566.0,491.0,-610.0,383.0,-489.0,-815.0,3
5315,26.0,-117.0,-230.0,613.0,307.0,-654.0,-1.0,-407.0,-780.0,3
5316,-79.0,-95.0,-241.0,634.0,24.0,-643.0,-363.0,-352.0,-815.0,3
5317,-103.0,-104.0,-292.0,595.0,-316.0,-504.0,-481.0,-418.0,-1031.0,3
5318,-93.0,-137.0,-350.0,388.0,-411.0,-279.0,-518.0,-592.0,-1268.0,3
5319,-81.0,-195.0,-344.0,-9.0,-36.0,-52.0,-520.0,-824.0,-1190.0,3
5320,-111.0,-292.0,-240.0,-449.0,616.0,165.0,-601.0,-1175.0,-790.0,3
5321,-162.0,-403.0,-114.0,-758.0,1182.0,381.0,-756.0,-1590.0,-265.0,3
5322,-199.0,-509.0,17.0,-844.0,1440.0,617.0,-819.0,-1961.0,224.0,3
5323,-199.0,-596.0,110.0,-629.0,1302.0,870.0,-757.0,-2258.0,576.0,3
5324,-161.0,-660.0,144.0,-101.0,784.0,1137.0,-552.0,-2460.0,696.0,3
5325,-55.0,-685.0,78.0,673.0,40.0,1378.0,-260.0,-2547.0,532.0,3
5326,17.0,-648.0,-71.0,1547.0,-624.0,1516.0,-43.0,-2477.0,33.0,3
5327,72.0,-555.0,-271.0,2219.0,-928.0,1578.0,127.0,-2211.0,-738.0,3
5328,96.0,-458.0,-426.0,2405.0,-846.0,1557.0,204.0,-1892.0,-1438.0,3
5329,85.0,-379.0,-469.0,2026.0,-522.0,1442.0,204.0,-1612.0,-1744.0,3
5330,72.0,-334.0,-413.0,1286.0,-179.0,1264.0,172.0,-1394.0,-1587.0,3
5331,72.0,-322.0,-323.0,509.0,14.0,1030.0,191.0,-1284.0,-1237.0,3
5332,79.0,-334.0,-242.0,-97.0,60.0,741.0,218.0,-1301.0,-915.0,3
5333,80.0,-362.0,-199.0,-522.0,62.0,445.0,220.0,-1385.0,-693.0,3
5334,78.0,-386.0,-177.0,-827.0,98.0,177.0,212.0,-1476.0,-560.0,3
5335,61.0,-396.0,-179.0,-1060.0,168.0,-66.0,151.0,-1544.0,-508.0,3
5336,40.0,-409.0,-162.0,-1202.0,260.0,-271.0,75.0,-1568.0,-509.0,3
5337,23.0,-404.0,-167.0,-1224.0,351.0,-429.0,8.0,-1537.0,-516.0,3
5338,20.0,-399.0,-168.0,-1119.0,422.0,-556.0,-2.0,-1503.0,-533.0,3
5339,11.0,-388.0,-181.0,-917.0,467.0,-679.0,-47.0,-1450.0,-587.0,3
5340,-8.0,-386.0,-191.0,-660.0,494.0,-769.0,-111.0,-1424.0,-601.0,3
5341,-34.0,-383.0,-194.0,-412.0,506.0,-805.0,-182.0,-1440.0,-638.0,3
5342,-51.0,-385.0,-192.0,-243.0,482.0,-800.0,-276.0,-1474.0,-621.0,3
5343,-65.0,-385.0,-175.0,-196.0,423.0,-777.0,-319.0,-1495.0,-560.0,3
5344,-69.0,-386.0,-147.0,-256.0,340.0,-746.0,-340.0,-1501.0,-460.0,3
5345,-69.0,-385.0,-126.0,-377.0,257.0,-710.0,-339.0,-1497.0,-368.0,3
5346,-51.0,-385.0,-112.0,-515.0,182.0,-669.0,-285.0,-1502.0,-300.0,3
5347,-36.0,-393.0,-95.0,-635.0,116.0,-642.0,-222.0,-1511.0,-236.0,3
5348,-23.0,-396.0,-84.0,-703.0,57.0,-626.0,-184.0,-1522.0,-189.0,3
5349,-9.0,-398.0,-72.0,-715.0,20.0,-626.0,-121.0,-1520.0,-136.0,3
5350,0.0,-395.0,-60.0,-677.0,-11.0,-627.0,-77.0,-1504.0,-90.0,3
5351,7.0,-387.0,-53.0,-577.0,-39.0,-634.0,-41.0,-1463.0,-57.0,3
5352,20.0,-374.0,-44.0,-433.0,-71.0,-656.0,4.0,-1408.0,-18.0,3
5353,38.0,-347.0,-32.0,-266.0,-102.0,-686.0,57.0,-1316.0,22.0,3
5354,57.0,-318.0,-27.0,-87.0,-121.0,-722.0,123.0,-1199.0,49.0,3
5355,66.0,-281.0,-22.0,75.0,-126.0,-784.0,185.0,-1084.0,74.0,3
5356,80.0,-253.0,-19.0,195.0,-131.0,-849.0,213.0,-964.0,85.0,3
5357,81.0,-216.0,-12.0,255.0,-129.0,-901.0,238.0,-821.0,97.0,3
5358,77.0,-172.0,-9.0,268.0,-140.0,-941.0,229.0,-661.0,125.0,3
5359,71.0,-127.0,-9.0,249.0,-173.0,-972.0,210.0,-499.0,124.0,3
5360,62.0,-83.0,-16.0,206.0,-220.0,-994.0,177.0,-332.0,105.0,3
5361,53.0,-43.0,-29.0,148.0,-267.0,-1012.0,137.0,-167.0,60.0,3
5362,40.0,1.0,-37.0,92.0,-298.0,-1026.0,80.0,4.0,29.0,3
5363,24.0,44.0,-45.0,68.0,-301.0,-1027.0,17.0,156.0,6.0,3
5364,9.0,71.0,-48.0,94.0,-274.0,-1012.0,-46.0,293.0,-8.0,3
5365,-11.0,98.0,-53.0,175.0,-217.0,-987.0,-130.0,396.0,-30.0,3
5366,-39.0,115.0,-62.0,284.0,-133.0,-925.0,-222.0,471.0,-48.0,3
5367,-38.0,124.0,-66.0,393.0,-24.0,-825.0,-233.0,495.0,-72.0,3
5368,-38.0,118.0,-76.0,466.0,90.0,-712.0,-246.0,483.0,-104.0,3
5369,-28.0,115.0,-75.0,456.0,201.0,-607.0,-217.0,439.0,-121.0,3
5370,-19.0,101.0,-80.0,365.0,283.0,-533.0,-167.0,383.0,-152.0,3
5371,-1.0,77.0,-90.0,189.0,312.0,-439.0,-106.0,298.0,-180.0,3
5372,13.0,48.0,-95.0,-62.0,264.0,-315.0,-25.0,187.0,-198.0,3
5373,19.0,13.0,-94.0,-345.0,132.0,-215.0,25.0,65.0,-213.0,3
5374,18.0,-20.0,-96.0,-620.0,-57.0,-124.0,21.0,-97.0,-222.0,3
5375,10.0,-59.0,-93.0,-849.0,-259.0,-47.0,-9.0,-211.0,-205.0,3
5376,4.0,-93.0,-84.0,-986.0,-429.0,33.0,-56.0,-342.0,-162.0,3
5377,-3.0,-130.0,-68.0,-989.0,-554.0,133.0,-90.0,-463.0,-112.0,3
5378,0.0,-162.0,-59.0,-860.0,-640.0,231.0,-94.0,-573.0,-75.0,3
5379,-3.0,-177.0,-63.0,-611.0,-685.0,280.0,-102.0,-615.0,-76.0,3
5380,1.0,-184.0,-64.0,-296.0,-679.0,285.0,-98.0,-633.0,-78.0,3
5381,6.0,-181.0,-79.0,34.0,-628.0,262.0,-66.0,-624.0,-147.0,3
5382,18.0,-156.0,-153.0,343.0,-534.0,222.0,-41.0,-556.0,-431.0,3
5383,13.0,-112.0,-239.0,554.0,-384.0,201.0,-55.0,-397.0,-793.0,3
5384,54.0,-85.0,-311.0,641.0,-220.0,236.0,115.0,-304.0,-1078.0,3
5385,134.0,-97.0,-375.0,635.0,-79.0,258.0,395.0,-342.0,-1337.0,3
5386,158.0,-111.0,-409.0,534.0,43.0,160.0,521.0,-417.0,-1492.0,3
5387,113.0,-137.0,-400.0,309.0,32.0,-38.0,389.0,-535.0,-1474.0,3
5388,28.0,-216.0,-335.0,-19.0,-199.0,-261.0,66.0,-840.0,-1228.0,3
5389,-31.0,-342.0,-215.0,-344.0,-488.0,-475.0,-186.0,-1287.0,-748.0,3
5390,-50.0,-477.0,-71.0,-494.0,-666.0,-652.0,-270.0,-1789.0,-162.0,3
5391,-38.0,-619.0,8.0,-373.0,-724.0,-787.0,-227.0,-2305.0,157.0,3
5392,-46.0,-739.0,31.0,-3.0,-656.0,-961.0,-280.0,-2748.0,252.0,3
5393,-43.0,-797.0,-4.0,521.0,-520.0,-1151.0,-272.0,-2996.0,145.0,3
5394,-52.0,-776.0,-142.0,1063.0,-381.0,-1356.0,-292.0,-2990.0,-380.0,3
5395,-67.0,-666.0,-325.0,1336.0,-299.0,-1610.0,-341.0,-2618.0,-1097.0,3
5396,-116.0,-559.0,-448.0,1232.0,-350.0,-1861.0,-500.0,-2240.0,-1645.0,3
5397,-173.0,-490.0,-482.0,842.0,-453.0,-1973.0,-746.0,-1959.0,-1810.0,3
5398,-158.0,-449.0,-435.0,366.0,-532.0,-1842.0,-707.0,-1775.0,-1643.0,3
5399,-109.0,-452.0,-338.0,-11.0,-615.0,-1551.0,-499.0,-1736.0,-1286.0,3
5400,-54.0,-464.0,-275.0,-164.0,-760.0,-1282.0,-268.0,-1765.0,-1005.0,3
5401,-1.0,-485.0,-226.0,-122.0,-977.0,-1055.0,-80.0,-1820.0,-806.0,3
5402,36.0,-496.0,-196.0,34.0,-1224.0,-836.0,62.0,-1867.0,-669.0,3
