,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
655,10.0,-255.0,-110.0,260.0,251.0,-236.0,32.0,-988.0,-311.0,5
656,17.0,-253.0,-107.0,307.0,273.0,-267.0,38.0,-974.0,-303.0,5
657,18.0,-247.0,-110.0,347.0,301.0,-299.0,50.0,-955.0,-307.0,5
658,19.0,-242.0,-105.0,373.0,331.0,-329.0,56.0,-940.0,-295.0,5
659,20.0,-231.0,-104.0,389.0,358.0,-358.0,69.0,-916.0,-290.0,5
660,19.0,-227.0,-101.0,396.0,382.0,-380.0,67.0,-885.0,-274.0,5
661,17.0,-220.0,-95.0,392.0,402.0,-397.0,63.0,-855.0,-266.0,5
662,14.0,-215.0,-94.0,382.0,419.0,-411.0,52.0,-838.0,-252.0,5
663,11.0,-209.0,-95.0,367.0,430.0,-424.0,42.0,-809.0,-246.0,5
664,10.0,-209.0,-92.0,347.0,437.0,-432.0,26.0,-798.0,-237.0,5
665,0.0,-205.0,-84.0,329.0,436.0,-439.0,3.0,-797.0,-223.0,5
666,-6.0,-203.0,-87.0,312.0,429.0,-441.0,-20.0,-787.0,-203.0,5
667,-2.0,-203.0,-82.0,294.0,413.0,-441.0,-46.0,-782.0,-188.0,5
668,-19.0,-200.0,-81.0,283.0,392.0,-438.0,-69.0,-777.0,-181.0,5
669,-21.0,-200.0,-72.0,277.0,364.0,-432.0,-89.0,-780.0,-168.0,5
670,-27.0,-201.0,-72.0,273.0,336.0,-429.0,-107.0,-774.0,-157.0,5
671,-30.0,-201.0,-70.0,264.0,306.0,-430.0,-120.0,-776.0,-147.0,5
672,-30.0,-201.0,-69.0,254.0,278.0,-431.0,-142.0,-778.0,-153.0,5
673,-37.0,-199.0,-66.0,239.0,251.0,-432.0,-151.0,-767.0,-138.0,5
674,-39.0,-195.0,-62.0,224.0,222.0,-428.0,-158.0,-764.0,-126.0,5
675,-37.0,-194.0,-64.0,212.0,194.0,-416.0,-163.0,-756.0,-125.0,5
676,-38.0,-189.0,-59.0,202.0,168.0,-399.0,-158.0,-755.0,-121.0,5
677,-34.0,-192.0,-64.0,188.0,143.0,-378.0,-138.0,-750.0,-121.0,5
678,-30.0,-190.0,-63.0,171.0,121.0,-363.0,-122.0,-749.0,-116.0,5
679,-24.0,-190.0,-59.0,152.0,104.0,-350.0,-107.0,-744.0,-108.0,5
680,-20.0,-187.0,-63.0,135.0,93.0,-337.0,-89.0,-734.0,-118.0,5
681,-14.0,-191.0,-58.0,114.0,82.0,-327.0,-56.0,-732.0,-119.0,5
682,-7.0,-187.0,-62.0,93.0,76.0,-322.0,-32.0,-729.0,-121.0,5
683,3.0,-189.0,-64.0,77.0,74.0,-322.0,-2.0,-731.0,-128.0,5
684,8.0,-187.0,-63.0,61.0,75.0,-328.0,26.0,-733.0,-135.0,5
685,9.0,-183.0,-61.0,47.0,82.0,-335.0,32.0,-715.0,-130.0,5
686,14.0,-181.0,-65.0,38.0,93.0,-337.0,45.0,-705.0,-123.0,5
687,19.0,-178.0,-62.0,30.0,106.0,-332.0,49.0,-693.0,-125.0,5
688,18.0,-177.0,-62.0,23.0,121.0,-331.0,61.0,-685.0,-116.0,5
689,20.0,-173.0,-64.0,17.0,140.0,-330.0,69.0,-679.0,-113.0,5
690,23.0,-176.0,-60.0,12.0,159.0,-327.0,81.0,-676.0,-117.0,5
691,28.0,-170.0,-58.0,7.0,179.0,-326.0,93.0,-677.0,-113.0,5
692,24.0,-174.0,-63.0,0.0,205.0,-326.0,88.0,-666.0,-113.0,5
693,27.0,-176.0,-60.0,-9.0,227.0,-323.0,88.0,-682.0,-113.0,5
694,26.0,-181.0,-58.0,-15.0,249.0,-323.0,92.0,-694.0,-113.0,5
695,24.0,-181.0,-63.0,-18.0,269.0,-332.0,89.0,-700.0,-116.0,5
696,18.0,-180.0,-64.0,-18.0,286.0,-343.0,78.0,-699.0,-112.0,5
697,19.0,-181.0,-60.0,-16.0,298.0,-347.0,61.0,-699.0,-108.0,5
698,15.0,-179.0,-61.0,-12.0,303.0,-350.0,54.0,-704.0,-114.0,5
699,12.0,-181.0,-60.0,-17.0,305.0,-353.0,41.0,-707.0,-114.0,5
700,8.0,-187.0,-65.0,-25.0,305.0,-351.0,33.0,-724.0,-125.0,5
701,4.0,-187.0,-60.0,-42.0,299.0,-349.0,13.0,-730.0,-125.0,5
702,6.0,-186.0,-63.0,-61.0,292.0,-345.0,16.0,-740.0,-120.0,5
703,4.0,-193.0,-61.0,-69.0,289.0,-339.0,14.0,-745.0,-120.0,5
704,4.0,-192.0,-60.0,-67.0,292.0,-332.0,10.0,-753.0,-122.0,5
705,-2.0,-196.0,-64.0,-60.0,300.0,-325.0,-13.0,-767.0,-132.0,5
706,-13.0,-200.0,-71.0,-68.0,304.0,-307.0,-35.0,-786.0,-152.0,5
707,-8.0,-207.0,-73.0,-101.0,297.0,-277.0,-41.0,-818.0,-162.0,5
708,0.0,-213.0,-67.0,-142.0,282.0,-249.0,-29.0,-824.0,-135.0,5
709,-10.0,-218.0,-63.0,-159.0,269.0,-228.0,-33.0,-840.0,-115.0,5
710,-5.0,-218.0,-54.0,-151.0,257.0,-198.0,-29.0,-858.0,-98.0,5
711,-3.0,-226.0,-53.0,-128.0,243.0,-172.0,-18.0,-889.0,-94.0,5
712,-5.0,-234.0,-51.0,-95.0,228.0,-155.0,-14.0,-908.0,-85.0,5
713,-2.0,-241.0,-51.0,-55.0,211.0,-148.0,-9.0,-921.0,-73.0,5
714,-4.0,-239.0,-46.0,-9.0,189.0,-146.0,-7.0,-927.0,-48.0,5
715,-1.0,-242.0,-48.0,45.0,164.0,-146.0,1.0,-932.0,-64.0,5
716,1.0,-243.0,-51.0,79.0,140.0,-143.0,2.0,-933.0,-61.0,5
717,2.0,-242.0,-48.0,101.0,118.0,-138.0,-11.0,-940.0,-50.0,5
718,-5.0,-244.0,-40.0,109.0,98.0,-127.0,-15.0,-941.0,-41.0,5
719,-2.0,-238.0,-34.0,108.0,77.0,-114.0,-13.0,-933.0,-28.0,5
720,-6.0,-241.0,-34.0,108.0,60.0,-102.0,-17.0,-942.0,-17.0,5
721,-6.0,-238.0,-40.0,101.0,43.0,-92.0,-7.0,-941.0,-18.0,5
722,-2.0,-241.0,-38.0,88.0,27.0,-87.0,-7.0,-935.0,-12.0,5
723,-2.0,-235.0,-38.0,63.0,10.0,-82.0,-12.0,-924.0,-14.0,5
724,-1.0,-235.0,-38.0,30.0,-8.0,-73.0,0.0,-919.0,-4.0,5
725,-1.0,-233.0,-39.0,-2.0,-24.0,-65.0,6.0,-912.0,-2.0,5
726,2.0,-236.0,-33.0,-32.0,-34.0,-56.0,14.0,-914.0,-13.0,5
727,7.0,-231.0,-39.0,-58.0,-36.0,-48.0,18.0,-904.0,-16.0,5
728,9.0,-232.0,-40.0,-86.0,-31.0,-41.0,22.0,-912.0,-17.0,5
729,9.0,-231.0,-39.0,-105.0,-23.0,-38.0,33.0,-918.0,-18.0,5
730,7.0,-234.0,-37.0,-122.0,-11.0,-34.0,30.0,-921.0,-15.0,5
731,13.0,-240.0,-40.0,-140.0,2.0,-32.0,32.0,-925.0,-18.0,5
732,17.0,-243.0,-32.0,-155.0,14.0,-30.0,45.0,-936.0,-16.0,5
733,11.0,-242.0,-34.0,-169.0,28.0,-32.0,43.0,-937.0,-7.0,5
734,13.0,-243.0,-36.0,-175.0,40.0,-30.0,39.0,-947.0,3.0,5
735,17.0,-244.0,-43.0,-174.0,48.0,-28.0,51.0,-957.0,-3.0,5
736,15.0,-245.0,-34.0,-170.0,57.0,-24.0,50.0,-962.0,-2.0,5
737,16.0,-246.0,-33.0,-163.0,65.0,-25.0,55.0,-959.0,2.0,5
738,15.0,-248.0,-35.0,-154.0,72.0,-21.0,57.0,-964.0,4.0,5
739,21.0,-249.0,-30.0,-143.0,78.0,-19.0,53.0,-965.0,2.0,5
740,14.0,-246.0,-25.0,-137.0,80.0,-20.0,55.0,-957.0,8.0,5
741,15.0,-246.0,-33.0,-131.0,83.0,-16.0,52.0,-956.0,11.0,5
742,18.0,-241.0,-34.0,-135.0,82.0,-12.0,50.0,-950.0,15.0,5
743,17.0,-245.0,-28.0,-144.0,81.0,-12.0,49.0,-942.0,10.0,5
744,12.0,-240.0,-32.0,-160.0,78.0,-9.0,53.0,-939.0,8.0,5
745,13.0,-236.0,-30.0,-184.0,73.0,-4.0,58.0,-934.0,2.0,5
746,16.0,-240.0,-33.0,-206.0,71.0,-1.0,58.0,-935.0,3.0,5
747,17.0,-241.0,-40.0,-228.0,69.0,4.0,57.0,-934.0,-3.0,5
748,17.0,-241.0,-35.0,-251.0,66.0,6.0,60.0,-926.0,0.0,5
749,17.0,-238.0,-34.0,-266.0,61.0,9.0,54.0,-925.0,-2.0,5
750,13.0,-241.0,-34.0,-273.0,56.0,14.0,54.0,-928.0,0.0,5
751,17.0,-235.0,-34.0,-271.0,45.0,18.0,54.0,-921.0,10.0,5
752,12.0,-237.0,-31.0,-264.0,33.0,21.0,51.0,-920.0,11.0,5
753,11.0,-236.0,-27.0,-250.0,19.0,24.0,47.0,-915.0,9.0,5
754,11.0,-237.0,-30.0,-232.0,4.0,25.0,44.0,-915.0,12.0,5
755,12.0,-233.0,-33.0,-215.0,-9.0,27.0,41.0,-903.0,5.0,5
756,13.0,-231.0,-32.0,-200.0,-21.0,30.0,38.0,-905.0,9.0,5
757,13.0,-230.0,-34.0,-193.0,-30.0,34.0,38.0,-899.0,0.0,5
758,10.0,-229.0,-35.0,-196.0,-35.0,40.0,38.0,-900.0,0.0,5
759,8.0,-229.0,-36.0,-210.0,-42.0,42.0,35.0,-897.0,-3.0,5
760,8.0,-232.0,-39.0,-237.0,-48.0,49.0,28.0,-906.0,-3.0,5
761,12.0,-238.0,-38.0,-268.0,-53.0,51.0,34.0,-917.0,-9.0,5
762,8.0,-237.0,-38.0,-302.0,-60.0,53.0,35.0,-928.0,-18.0,5
763,13.0,-243.0,-40.0,-335.0,-67.0,54.0,43.0,-948.0,-21.0,5
764,13.0,-248.0,-39.0,-365.0,-77.0,54.0,43.0,-968.0,-19.0,5
765,6.0,-258.0,-38.0,-380.0,-90.0,54.0,37.0,-981.0,-18.0,5
766,11.0,-258.0,-41.0,-383.0,-105.0,52.0,42.0,-999.0,-17.0,5
767,9.0,-260.0,-44.0,-372.0,-122.0,49.0,39.0,-1019.0,-33.0,5
768,12.0,-268.0,-48.0,-359.0,-138.0,49.0,44.0,-1036.0,-48.0,5
769,16.0,-271.0,-50.0,-340.0,-151.0,45.0,44.0,-1046.0,-56.0,5
770,16.0,-276.0,-50.0,-324.0,-159.0,42.0,52.0,-1060.0,-65.0,5
771,13.0,-277.0,-57.0,-309.0,-163.0,38.0,57.0,-1082.0,-83.0,5
772,16.0,-283.0,-60.0,-297.0,-161.0,36.0,62.0,-1093.0,-92.0,5
773,19.0,-285.0,-61.0,-289.0,-152.0,32.0,64.0,-1105.0,-111.0,5
774,21.0,-292.0,-65.0,-285.0,-139.0,31.0,62.0,-1122.0,-115.0,5
775,15.0,-291.0,-62.0,-285.0,-126.0,26.0,62.0,-1135.0,-118.0,5
776,16.0,-298.0,-65.0,-285.0,-115.0,20.0,59.0,-1149.0,-126.0,5
777,16.0,-303.0,-60.0,-287.0,-109.0,16.0,57.0,-1162.0,-118.0,5
778,18.0,-307.0,-61.0,-286.0,-106.0,15.0,56.0,-1189.0,-120.0,5
779,18.0,-313.0,-58.0,-279.0,-104.0,12.0,67.0,-1213.0,-117.0,5
780,23.0,-321.0,-63.0,-262.0,-103.0,7.0,77.0,-1258.0,-120.0,5
781,27.0,-326.0,-60.0,-232.0,-101.0,0.0,93.0,-1276.0,-117.0,5
782,30.0,-339.0,-58.0,-192.0,-93.0,-9.0,102.0,-1299.0,-115.0,5
783,32.0,-344.0,-59.0,-149.0,-83.0,-17.0,123.0,-1324.0,-111.0,5
784,38.0,-346.0,-71.0,-105.0,-68.0,-26.0,137.0,-1338.0,-114.0,5
785,38.0,-348.0,-65.0,-71.0,-46.0,-37.0,142.0,-1361.0,-130.0,5
786,43.0,-356.0,-74.0,-51.0,-17.0,-52.0,156.0,-1375.0,-162.0,5
787,47.0,-358.0,-76.0,-54.0,24.0,-71.0,174.0,-1389.0,-187.0,5
788,48.0,-360.0,-87.0,-79.0,70.0,-98.0,184.0,-1408.0,-220.0,5
789,49.0,-363.0,-94.0,-126.0,119.0,-128.0,183.0,-1412.0,-249.0,5
790,48.0,-363.0,-102.0,-188.0,171.0,-163.0,175.0,-1420.0,-278.0,5
791,44.0,-366.0,-105.0,-265.0,218.0,-197.0,162.0,-1435.0,-288.0,5
792,36.0,-371.0,-105.0,-352.0,254.0,-231.0,135.0,-1437.0,-294.0,5
793,26.0,-372.0,-104.0,-440.0,273.0,-258.0,90.0,-1447.0,-299.0,5
794,12.0,-373.0,-104.0,-519.0,278.0,-276.0,55.0,-1457.0,-304.0,5
795,0.0,-375.0,-104.0,-576.0,265.0,-275.0,2.0,-1457.0,-297.0,5
796,-13.0,-374.0,-106.0,-594.0,233.0,-256.0,-47.0,-1445.0,-297.0,5
797,-24.0,-364.0,-106.0,-568.0,189.0,-217.0,-89.0,-1413.0,-296.0,5
798,-29.0,-358.0,-101.0,-496.0,140.0,-158.0,-122.0,-1368.0,-294.0,5
799,-38.0,-341.0,-108.0,-395.0,93.0,-82.0,-148.0,-1319.0,-306.0,5
800,-41.0,-318.0,-110.0,-290.0,49.0,2.0,-172.0,-1249.0,-314.0,5
801,-42.0,-300.0,-112.0,-199.0,6.0,87.0,-171.0,-1165.0,-321.0,5
802,-42.0,-279.0,-115.0,-142.0,-42.0,163.0,-167.0,-1093.0,-332.0,5
803,-35.0,-263.0,-120.0,-127.0,-94.0,229.0,-155.0,-1031.0,-337.0,5
804,-35.0,-247.0,-117.0,-145.0,-148.0,272.0,-137.0,-968.0,-339.0,5
805,-33.0,-238.0,-121.0,-191.0,-209.0,297.0,-118.0,-925.0,-332.0,5
806,-22.0,-227.0,-113.0,-250.0,-271.0,307.0,-101.0,-898.0,-334.0,5
807,-17.0,-221.0,-114.0,-311.0,-339.0,306.0,-70.0,-881.0,-319.0,5
808,-14.0,-225.0,-112.0,-355.0,-406.0,300.0,-58.0,-874.0,-317.0,5
809,-11.0,-227.0,-110.0,-375.0,-468.0,289.0,-39.0,-876.0,-303.0,5
810,-4.0,-227.0,-111.0,-372.0,-519.0,276.0,-30.0,-881.0,-301.0,5
811,-4.0,-233.0,-109.0,-345.0,-553.0,264.0,-16.0,-897.0,-297.0,5
812,-3.0,-237.0,-107.0,-303.0,-567.0,257.0,-15.0,-914.0,-300.0,5
813,5.0,-243.0,-108.0,-250.0,-563.0,253.0,-1.0,-928.0,-313.0,5
814,6.0,-247.0,-110.0,-189.0,-544.0,251.0,6.0,-950.0,-312.0,5
815,7.0,-249.0,-108.0,-126.0,-517.0,251.0,6.0,-964.0,-311.0,5
816,5.0,-253.0,-109.0,-63.0,-488.0,248.0,7.0,-972.0,-312.0,5
817,4.0,-253.0,-109.0,-2.0,-464.0,250.0,6.0,-978.0,-312.0,5
818,3.0,-252.0,-111.0,53.0,-448.0,256.0,-4.0,-983.0,-310.0,5
819,0.0,-255.0,-110.0,99.0,-441.0,266.0,-7.0,-996.0,-316.0,5
820,-1.0,-257.0,-112.0,137.0,-437.0,274.0,-17.0,-993.0,-317.0,5
821,-6.0,-257.0,-115.0,164.0,-432.0,282.0,-26.0,-995.0,-326.0,5
822,-6.0,-261.0,-112.0,190.0,-426.0,291.0,-36.0,-995.0,-319.0,5
823,-12.0,-254.0,-110.0,208.0,-414.0,296.0,-43.0,-992.0,-315.0,5
824,-12.0,-254.0,-113.0,223.0,-404.0,303.0,-49.0,-983.0,-314.0,5
825,-16.0,-252.0,-111.0,234.0,-396.0,305.0,-60.0,-979.0,-312.0,5
826,-16.0,-249.0,-111.0,242.0,-395.0,308.0,-71.0,-961.0,-299.0,5
827,-19.0,-244.0,-107.0,253.0,-402.0,311.0,-85.0,-944.0,-293.0,5
828,-21.0,-244.0,-103.0,268.0,-416.0,309.0,-94.0,-931.0,-288.0,5
829,-24.0,-236.0,-102.0,285.0,-435.0,306.0,-101.0,-911.0,-288.0,5
830,-29.0,-235.0,-100.0,304.0,-457.0,297.0,-116.0,-903.0,-284.0,5
831,-30.0,-227.0,-100.0,319.0,-478.0,288.0,-126.0,-888.0,-285.0,5
832,-32.0,-226.0,-97.0,330.0,-494.0,278.0,-134.0,-878.0,-271.0,5
833,-31.0,-220.0,-100.0,334.0,-507.0,266.0,-135.0,-855.0,-270.0,5
834,-35.0,-219.0,-97.0,335.0,-514.0,258.0,-137.0,-848.0,-262.0,5
835,-29.0,-219.0,-92.0,329.0,-517.0,248.0,-133.0,-838.0,-257.0,5
836,-29.0,-218.0,-97.0,325.0,-519.0,239.0,-132.0,-827.0,-253.0,5
837,-25.0,-216.0,-101.0,315.0,-519.0,234.0,-119.0,-826.0,-251.0,5
838,-24.0,-214.0,-93.0,302.0,-523.0,237.0,-108.0,-826.0,-241.0,5
839,-21.0,-213.0,-87.0,290.0,-528.0,234.0,-98.0,-835.0,-234.0,5
840,-23.0,-222.0,-87.0,275.0,-534.0,232.0,-98.0,-836.0,-222.0,5
841,-22.0,-216.0,-89.0,267.0,-540.0,231.0,-100.0,-840.0,-216.0,5
842,-21.0,-217.0,-88.0,256.0,-549.0,231.0,-95.0,-848.0,-211.0,5
843,-22.0,-224.0,-85.0,239.0,-558.0,233.0,-96.0,-857.0,-209.0,5
844,-25.0,-218.0,-85.0,224.0,-566.0,234.0,-106.0,-854.0,-199.0,5
845,-26.0,-219.0,-85.0,218.0,-573.0,237.0,-109.0,-859.0,-195.0,5
846,-23.0,-222.0,-83.0,215.0,-578.0,241.0,-104.0,-849.0,-203.0,5
847,-28.0,-217.0,-84.0,212.0,-581.0,238.0,-106.0,-846.0,-195.0,5
848,-29.0,-216.0,-83.0,211.0,-583.0,234.0,-111.0,-836.0,-193.0,5
849,-29.0,-210.0,-87.0,210.0,-583.0,229.0,-107.0,-822.0,-197.0,5
850,-24.0,-205.0,-81.0,207.0,-584.0,225.0,-108.0,-804.0,-200.0,5
851,-26.0,-206.0,-68.0,205.0,-582.0,216.0,-95.0,-788.0,-199.0,5
852,-20.0,-198.0,-82.0,198.0,-581.0,209.0,-97.0,-772.0,-199.0,5
853,-18.0,-194.0,-82.0,187.0,-578.0,201.0,-93.0,-762.0,-195.0,5
854,-19.0,-194.0,-85.0,175.0,-574.0,190.0,-86.0,-751.0,-205.0,5
855,-15.0,-191.0,-87.0,156.0,-569.0,180.0,-70.0,-755.0,-210.0,5
856,-15.0,-190.0,-86.0,131.0,-566.0,167.0,-67.0,-744.0,-206.0,5
857,-10.0,-193.0,-82.0,109.0,-560.0,156.0,-53.0,-744.0,-203.0,5
858,-14.0,-190.0,-80.0,86.0,-550.0,145.0,-47.0,-750.0,-203.0,5
859,-12.0,-191.0,-82.0,66.0,-535.0,134.0,-50.0,-745.0,-190.0,5
860,-12.0,-193.0,-78.0,46.0,-511.0,129.0,-48.0,-750.0,-182.0,5
861,-7.0,-191.0,-71.0,32.0,-488.0,129.0,-48.0,-750.0,-172.0,5
862,-7.0,-198.0,-67.0,19.0,-461.0,133.0,-41.0,-759.0,-167.0,5
863,-11.0,-192.0,-68.0,13.0,-436.0,137.0,-42.0,-749.0,-151.0,5
864,-8.0,-193.0,-71.0,18.0,-416.0,142.0,-38.0,-754.0,-153.0,5
865,-4.0,-190.0,-66.0,28.0,-397.0,145.0,-29.0,-747.0,-143.0,5
866,-9.0,-189.0,-71.0,46.0,-376.0,145.0,-34.0,-738.0,-136.0,5
867,-8.0,-188.0,-69.0,62.0,-357.0,146.0,-36.0,-734.0,-144.0,5
868,-11.0,-187.0,-70.0,70.0,-338.0,149.0,-36.0,-729.0,-144.0,5
869,-7.0,-185.0,-71.0,69.0,-321.0,151.0,-38.0,-721.0,-137.0,5
870,-10.0,-184.0,-68.0,64.0,-301.0,150.0,-44.0,-723.0,-142.0,5
871,-9.0,-184.0,-65.0,50.0,-278.0,152.0,-36.0,-723.0,-138.0,5
872,-8.0,-186.0,-61.0,29.0,-253.0,153.0,-44.0,-722.0,-132.0,5
873,-9.0,-189.0,-61.0,10.0,-229.0,157.0,-39.0,-719.0,-123.0,5
874,-9.0,-188.0,-66.0,-5.0,-211.0,163.0,-50.0,-728.0,-118.0,5
875,-16.0,-185.0,-58.0,-20.0,-196.0,170.0,-53.0,-732.0,-113.0,5
876,-16.0,-191.0,-61.0,-29.0,-186.0,175.0,-64.0,-745.0,-107.0,5
877,-17.0,-193.0,-58.0,-32.0,-176.0,183.0,-75.0,-750.0,-102.0,5
878,-19.0,-194.0,-61.0,-27.0,-165.0,194.0,-78.0,-755.0,-104.0,5
879,-19.0,-198.0,-60.0,-20.0,-155.0,204.0,-86.0,-772.0,-110.0,5
880,-20.0,-200.0,-55.0,-14.0,-142.0,212.0,-89.0,-778.0,-116.0,5
881,-19.0,-206.0,-57.0,-8.0,-123.0,216.0,-79.0,-789.0,-112.0,5
882,-17.0,-209.0,-61.0,-3.0,-102.0,216.0,-72.0,-801.0,-112.0,5
883,-17.0,-211.0,-61.0,4.0,-76.0,212.0,-66.0,-814.0,-108.0,5
884,-16.0,-210.0,-58.0,7.0,-51.0,207.0,-60.0,-824.0,-97.0,5
885,-11.0,-214.0,-55.0,7.0,-24.0,201.0,-48.0,-834.0,-96.0,5
886,-11.0,-218.0,-57.0,6.0,1.0,192.0,-47.0,-850.0,-97.0,5
887,-12.0,-219.0,-56.0,-1.0,29.0,184.0,-51.0,-866.0,-97.0,5
888,-13.0,-226.0,-53.0,-13.0,55.0,175.0,-57.0,-877.0,-85.0,5
889,-17.0,-226.0,-55.0,-24.0,80.0,167.0,-60.0,-885.0,-77.0,5
890,-14.0,-229.0,-51.0,-30.0,104.0,162.0,-62.0,-896.0,-73.0,5
891,-19.0,-230.0,-47.0,-32.0,128.0,153.0,-74.0,-899.0,-63.0,5
892,-19.0,-233.0,-49.0,-31.0,151.0,147.0,-87.0,-902.0,-56.0,5
893,-23.0,-234.0,-46.0,-25.0,174.0,141.0,-99.0,-906.0,-46.0,5
894,-24.0,-232.0,-51.0,-14.0,197.0,139.0,-111.0,-900.0,-51.0,5
895,-27.0,-235.0,-48.0,-1.0,219.0,141.0,-123.0,-896.0,-50.0,5
896,-33.0,-230.0,-49.0,6.0,235.0,143.0,-141.0,-894.0,-59.0,5
897,-37.0,-227.0,-52.0,6.0,247.0,142.0,-143.0,-892.0,-68.0,5
898,-37.0,-228.0,-53.0,0.0,255.0,142.0,-148.0,-893.0,-70.0,5
899,-36.0,-229.0,-51.0,-12.0,262.0,138.0,-149.0,-891.0,-74.0,5
900,-36.0,-229.0,-50.0,-33.0,268.0,134.0,-147.0,-888.0,-76.0,5
901,-35.0,-230.0,-53.0,-53.0,275.0,134.0,-149.0,-895.0,-70.0,5
902,-34.0,-233.0,-49.0,-75.0,278.0,134.0,-143.0,-899.0,-65.0,5
903,-34.0,-231.0,-51.0,-93.0,279.0,129.0,-151.0,-905.0,-60.0,5
904,-40.0,-236.0,-49.0,-108.0,281.0,130.0,-163.0,-914.0,-61.0,5
905,-39.0,-234.0,-38.0,-125.0,278.0,128.0,-159.0,-921.0,-54.0,5
906,-38.0,-241.0,-44.0,-134.0,274.0,127.0,-163.0,-931.0,-41.0,5
907,-41.0,-241.0,-45.0,-140.0,268.0,125.0,-166.0,-940.0,-33.0,5
908,-41.0,-242.0,-36.0,-142.0,260.0,121.0,-164.0,-940.0,-18.0,5
909,-47.0,-244.0,-39.0,-131.0,253.0,118.0,-178.0,-949.0,-22.0,5
910,-44.0,-247.0,-45.0,-130.0,244.0,125.0,-180.0,-959.0,-26.0,5
911,-45.0,-245.0,-39.0,-136.0,236.0,128.0,-172.0,-956.0,-18.0,5
912,-48.0,-246.0,-40.0,-142.0,226.0,126.0,-187.0,-962.0,-19.0,5
913,-50.0,-247.0,-36.0,-144.0,215.0,123.0,-203.0,-956.0,-19.0,5
914,-52.0,-246.0,-41.0,-146.0,204.0,124.0,-205.0,-955.0,-23.0,5
915,-52.0,-243.0,-39.0,-152.0,194.0,122.0,-212.0,-949.0,-34.0,5
916,-52.0,-241.0,-36.0,-158.0,182.0,116.0,-214.0,-941.0,-34.0,5
917,-56.0,-242.0,-46.0,-170.0,171.0,110.0,-221.0,-931.0,-37.0,5
918,-57.0,-238.0,-44.0,-187.0,158.0,105.0,-219.0,-927.0,-40.0,5
919,-57.0,-235.0,-43.0,-207.0,145.0,100.0,-220.0,-923.0,-45.0,5
920,-58.0,-235.0,-43.0,-233.0,136.0,97.0,-221.0,-920.0,-39.0,5
921,-52.0,-241.0,-45.0,-260.0,124.0,99.0,-215.0,-916.0,-45.0,5
922,-51.0,-235.0,-44.0,-287.0,117.0,100.0,-205.0,-922.0,-44.0,5
923,-55.0,-234.0,-41.0,-304.0,109.0,101.0,-199.0,-919.0,-39.0,5
924,-47.0,-234.0,-42.0,-314.0,105.0,99.0,-192.0,-919.0,-37.0,5
925,-44.0,-237.0,-41.0,-317.0,100.0,95.0,-186.0,-913.0,-39.0,5
926,-49.0,-234.0,-41.0,-323.0,94.0,89.0,-190.0,-911.0,-40.0,5
927,-52.0,-234.0,-45.0,-330.0,90.0,83.0,-184.0,-915.0,-47.0,5
928,-44.0,-238.0,-49.0,-339.0,87.0,74.0,-181.0,-919.0,-49.0,5
929,-44.0,-235.0,-45.0,-348.0,86.0,66.0,-179.0,-922.0,-48.0,5
930,-46.0,-240.0,-45.0,-355.0,85.0,58.0,-177.0,-929.0,-47.0,5
931,-44.0,-244.0,-47.0,-357.0,86.0,51.0,-178.0,-944.0,-48.0,5
932,-45.0,-243.0,-46.0,-355.0,86.0,48.0,-178.0,-958.0,-53.0,5
933,-42.0,-253.0,-47.0,-347.0,83.0,46.0,-170.0,-968.0,-51.0,5
934,-45.0,-251.0,-45.0,-337.0,82.0,46.0,-179.0,-976.0,-43.0,5
935,-44.0,-255.0,-50.0,-326.0,80.0,45.0,-177.0,-990.0,-49.0,5
936,-42.0,-260.0,-47.0,-311.0,75.0,51.0,-174.0,-1011.0,-50.0,5
937,-44.0,-264.0,-50.0,-293.0,71.0,60.0,-176.0,-1028.0,-56.0,5
938,-43.0,-268.0,-36.0,-272.0,62.0,67.0,-180.0,-1038.0,-53.0,5
939,-46.0,-272.0,-45.0,-243.0,49.0,75.0,-185.0,-1053.0,-48.0,5
940,-48.0,-277.0,-46.0,-208.0,31.0,80.0,-186.0,-1061.0,-43.0,5
941,-47.0,-278.0,-44.0,-171.0,15.0,87.0,-187.0,-1074.0,-39.0,5
942,-45.0,-280.0,-44.0,-138.0,0.0,92.0,-186.0,-1086.0,-36.0,5
943,-44.0,-282.0,-44.0,-110.0,-9.0,95.0,-177.0,-1096.0,-29.0,5
944,-44.0,-283.0,-41.0,-88.0,-14.0,91.0,-173.0,-1104.0,-41.0,5
945,-40.0,-287.0,-41.0,-76.0,-17.0,84.0,-174.0,-1111.0,-41.0,5
946,-43.0,-288.0,-46.0,-70.0,-21.0,73.0,-172.0,-1118.0,-40.0,5
947,-38.0,-289.0,-46.0,-71.0,-28.0,57.0,-163.0,-1125.0,-53.0,5
948,-37.0,-288.0,-50.0,-74.0,-34.0,40.0,-158.0,-1122.0,-65.0,5
949,-36.0,-292.0,-52.0,-79.0,-41.0,19.0,-146.0,-1128.0,-72.0,5
950,-34.0,-294.0,-54.0,-82.0,-45.0,-5.0,-153.0,-1132.0,-81.0,5
951,-40.0,-292.0,-54.0,-84.0,-46.0,-25.0,-160.0,-1138.0,-94.0,5
