,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2145,-8.0,-166.0,-99.0,-231.0,598.0,-2.0,-33.0,-638.0,-264.0,6
2146,-10.0,-170.0,-97.0,-215.0,592.0,-12.0,-33.0,-634.0,-253.0,6
2147,-13.0,-167.0,-97.0,-195.0,582.0,-28.0,-39.0,-633.0,-250.0,6
2148,-13.0,-162.0,-93.0,-179.0,571.0,-43.0,-46.0,-626.0,-250.0,6
2149,-12.0,-162.0,-95.0,-155.0,560.0,-59.0,-49.0,-614.0,-238.0,6
2150,-17.0,-161.0,-99.0,-125.0,551.0,-77.0,-54.0,-609.0,-244.0,6
2151,-15.0,-160.0,-95.0,-93.0,547.0,-97.0,-61.0,-605.0,-247.0,6
2152,-16.0,-156.0,-99.0,-60.0,547.0,-115.0,-70.0,-598.0,-245.0,6
2153,-17.0,-156.0,-100.0,-28.0,555.0,-131.0,-75.0,-593.0,-255.0,6
2154,-17.0,-152.0,-102.0,1.0,575.0,-142.0,-82.0,-588.0,-262.0,6
2155,-21.0,-155.0,-104.0,27.0,609.0,-148.0,-86.0,-580.0,-274.0,6
2156,-19.0,-153.0,-103.0,47.0,655.0,-145.0,-90.0,-576.0,-287.0,6
2157,-16.0,-151.0,-105.0,62.0,711.0,-136.0,-88.0,-576.0,-292.0,6
2158,-16.0,-151.0,-112.0,76.0,772.0,-123.0,-77.0,-571.0,-298.0,6
2159,-14.0,-149.0,-111.0,89.0,833.0,-107.0,-58.0,-568.0,-302.0,6
2160,-12.0,-148.0,-110.0,102.0,893.0,-91.0,-36.0,-563.0,-306.0,6
2161,-1.0,-148.0,-110.0,116.0,942.0,-77.0,-13.0,-559.0,-295.0,6
2162,3.0,-145.0,-99.0,131.0,983.0,-66.0,18.0,-553.0,-274.0,6
2163,8.0,-145.0,-97.0,152.0,1013.0,-63.0,31.0,-553.0,-241.0,6
2164,7.0,-144.0,-84.0,177.0,1028.0,-65.0,35.0,-552.0,-200.0,6
2165,8.0,-150.0,-67.0,217.0,1027.0,-68.0,44.0,-559.0,-153.0,6
2166,12.0,-153.0,-58.0,267.0,1006.0,-74.0,51.0,-572.0,-107.0,6
2167,12.0,-153.0,-58.0,322.0,980.0,-89.0,54.0,-573.0,-79.0,6
2168,9.0,-153.0,-51.0,368.0,950.0,-113.0,52.0,-578.0,-69.0,6
2169,9.0,-151.0,-55.0,394.0,928.0,-143.0,27.0,-578.0,-69.0,6
2170,3.0,-148.0,-54.0,394.0,922.0,-172.0,8.0,-569.0,-96.0,6
2171,-3.0,-144.0,-68.0,356.0,936.0,-190.0,-10.0,-560.0,-130.0,6
2172,-11.0,-140.0,-79.0,289.0,960.0,-201.0,-31.0,-555.0,-178.0,6
2173,-12.0,-138.0,-89.0,197.0,989.0,-198.0,-44.0,-548.0,-214.0,6
2174,-15.0,-137.0,-100.0,94.0,1011.0,-185.0,-41.0,-552.0,-256.0,6
2175,-7.0,-139.0,-105.0,-16.0,1020.0,-168.0,-27.0,-545.0,-286.0,6
2176,-8.0,-139.0,-111.0,-121.0,1008.0,-145.0,-25.0,-551.0,-299.0,6
2177,-9.0,-145.0,-104.0,-216.0,969.0,-126.0,-26.0,-569.0,-279.0,6
2178,-9.0,-156.0,-95.0,-278.0,911.0,-107.0,-34.0,-598.0,-251.0,6
2179,-16.0,-173.0,-84.0,-303.0,838.0,-94.0,-45.0,-641.0,-199.0,6
2180,-16.0,-193.0,-65.0,-283.0,766.0,-90.0,-73.0,-715.0,-132.0,6
2181,-21.0,-210.0,-54.0,-214.0,699.0,-94.0,-81.0,-794.0,-57.0,6
2182,-31.0,-233.0,-28.0,-96.0,639.0,-106.0,-103.0,-876.0,18.0,6
2183,-34.0,-252.0,-12.0,53.0,589.0,-120.0,-126.0,-947.0,64.0,6
2184,-44.0,-264.0,-6.0,209.0,539.0,-135.0,-162.0,-1005.0,96.0,6
2185,-54.0,-280.0,-7.0,363.0,488.0,-151.0,-185.0,-1061.0,109.0,6
2186,-59.0,-290.0,-12.0,497.0,437.0,-168.0,-222.0,-1104.0,79.0,6
2187,-67.0,-295.0,-26.0,608.0,392.0,-190.0,-248.0,-1125.0,37.0,6
2188,-69.0,-296.0,-44.0,684.0,364.0,-219.0,-266.0,-1145.0,-27.0,6
2189,-70.0,-291.0,-63.0,718.0,351.0,-253.0,-274.0,-1132.0,-102.0,6
2190,-78.0,-283.0,-74.0,709.0,340.0,-283.0,-283.0,-1106.0,-168.0,6
2191,-74.0,-275.0,-88.0,665.0,325.0,-303.0,-272.0,-1081.0,-216.0,6
2192,-71.0,-268.0,-100.0,599.0,298.0,-311.0,-273.0,-1043.0,-252.0,6
2193,-70.0,-259.0,-104.0,538.0,269.0,-307.0,-267.0,-1006.0,-278.0,6
2194,-64.0,-252.0,-106.0,483.0,248.0,-287.0,-254.0,-978.0,-289.0,6
2195,-62.0,-246.0,-103.0,438.0,237.0,-253.0,-229.0,-960.0,-275.0,6
2196,-53.0,-243.0,-96.0,394.0,241.0,-215.0,-201.0,-936.0,-249.0,6
2197,-41.0,-238.0,-87.0,346.0,258.0,-174.0,-158.0,-927.0,-214.0,6
2198,-25.0,-239.0,-80.0,287.0,283.0,-133.0,-107.0,-926.0,-173.0,6
2199,-11.0,-238.0,-71.0,225.0,316.0,-93.0,-40.0,-928.0,-136.0,6
2200,10.0,-243.0,-58.0,162.0,357.0,-51.0,26.0,-938.0,-102.0,6
2201,18.0,-248.0,-51.0,99.0,403.0,-10.0,72.0,-968.0,-66.0,6
2202,20.0,-259.0,-45.0,46.0,451.0,26.0,78.0,-1010.0,-33.0,6
2203,6.0,-275.0,-44.0,9.0,494.0,59.0,23.0,-1056.0,-21.0,6
2204,-13.0,-285.0,-51.0,-11.0,505.0,102.0,-41.0,-1106.0,-59.0,6
2205,-22.0,-291.0,-71.0,-24.0,466.0,145.0,-74.0,-1133.0,-158.0,6
2206,-16.0,-293.0,-118.0,-54.0,388.0,170.0,-60.0,-1140.0,-331.0,6
2207,-7.0,-294.0,-154.0,-117.0,334.0,157.0,-33.0,-1152.0,-474.0,6
2208,-5.0,-298.0,-162.0,-179.0,382.0,99.0,-34.0,-1159.0,-527.0,6
2209,-12.0,-311.0,-151.0,-197.0,523.0,20.0,-59.0,-1176.0,-478.0,6
2210,-15.0,-318.0,-130.0,-141.0,656.0,-35.0,-60.0,-1209.0,-388.0,6
2211,-15.0,-321.0,-120.0,-21.0,679.0,-59.0,-36.0,-1224.0,-362.0,6
2212,-14.0,-319.0,-129.0,104.0,551.0,-73.0,-10.0,-1225.0,-394.0,6
2213,-13.0,-309.0,-145.0,177.0,318.0,-83.0,-10.0,-1198.0,-447.0,6
2214,-15.0,-300.0,-157.0,183.0,57.0,-86.0,-32.0,-1164.0,-492.0,6
2215,-24.0,-293.0,-164.0,144.0,-156.0,-67.0,-82.0,-1135.0,-531.0,6
2216,-37.0,-290.0,-161.0,86.0,-291.0,-20.0,-149.0,-1124.0,-521.0,6
2217,-42.0,-294.0,-150.0,24.0,-364.0,48.0,-161.0,-1136.0,-478.0,6
2218,-34.0,-304.0,-132.0,-28.0,-413.0,118.0,-132.0,-1190.0,-405.0,6
2219,-16.0,-324.0,-110.0,-49.0,-460.0,167.0,-47.0,-1260.0,-319.0,6
2220,-7.0,-347.0,-94.0,-22.0,-492.0,189.0,-18.0,-1343.0,-238.0,6
2221,-8.0,-368.0,-75.0,43.0,-506.0,195.0,-18.0,-1428.0,-184.0,6
2222,-13.0,-390.0,-78.0,121.0,-520.0,208.0,-44.0,-1506.0,-183.0,6
2223,-16.0,-402.0,-93.0,182.0,-557.0,235.0,-66.0,-1578.0,-235.0,6
2224,-21.0,-411.0,-108.0,189.0,-607.0,263.0,-81.0,-1625.0,-310.0,6
2225,-16.0,-426.0,-122.0,142.0,-629.0,272.0,-75.0,-1654.0,-354.0,6
2226,-14.0,-431.0,-119.0,74.0,-595.0,261.0,-49.0,-1685.0,-343.0,6
2227,2.0,-441.0,-104.0,28.0,-504.0,234.0,-5.0,-1704.0,-275.0,6
2228,19.0,-451.0,-74.0,42.0,-400.0,197.0,52.0,-1734.0,-172.0,6
2229,32.0,-454.0,-58.0,121.0,-316.0,154.0,122.0,-1752.0,-101.0,6
2230,47.0,-459.0,-55.0,234.0,-270.0,105.0,182.0,-1759.0,-90.0,6
2231,60.0,-450.0,-64.0,335.0,-248.0,55.0,224.0,-1754.0,-123.0,6
2232,63.0,-440.0,-72.0,381.0,-233.0,10.0,236.0,-1704.0,-161.0,6
2233,52.0,-417.0,-78.0,372.0,-220.0,-20.0,222.0,-1637.0,-182.0,6
2234,46.0,-401.0,-79.0,326.0,-216.0,-20.0,185.0,-1575.0,-188.0,6
2235,36.0,-387.0,-79.0,261.0,-223.0,10.0,152.0,-1517.0,-183.0,6
2236,32.0,-379.0,-77.0,189.0,-234.0,52.0,127.0,-1486.0,-182.0,6
2237,35.0,-377.0,-74.0,107.0,-233.0,84.0,123.0,-1467.0,-178.0,6
2238,31.0,-373.0,-70.0,25.0,-215.0,100.0,124.0,-1453.0,-154.0,6
2239,29.0,-371.0,-70.0,-42.0,-182.0,97.0,114.0,-1446.0,-135.0,6
2240,29.0,-369.0,-63.0,-86.0,-142.0,75.0,98.0,-1421.0,-129.0,6
2241,19.0,-356.0,-67.0,-112.0,-118.0,40.0,94.0,-1399.0,-131.0,6
2242,14.0,-352.0,-70.0,-127.0,-122.0,-3.0,73.0,-1369.0,-144.0,6
2243,11.0,-341.0,-77.0,-139.0,-161.0,-52.0,49.0,-1322.0,-178.0,6
2244,-2.0,-327.0,-86.0,-153.0,-230.0,-100.0,12.0,-1269.0,-199.0,6
2245,-12.0,-312.0,-92.0,-167.0,-300.0,-136.0,-24.0,-1206.0,-231.0,6
2246,-25.0,-296.0,-100.0,-175.0,-356.0,-163.0,-67.0,-1151.0,-248.0,6
2247,-28.0,-284.0,-98.0,-177.0,-389.0,-179.0,-107.0,-1100.0,-253.0,6
2248,-32.0,-272.0,-93.0,-161.0,-412.0,-190.0,-126.0,-1045.0,-237.0,6
2249,-38.0,-253.0,-88.0,-132.0,-437.0,-199.0,-142.0,-970.0,-219.0,6
2250,-34.0,-243.0,-86.0,-91.0,-474.0,-206.0,-138.0,-917.0,-208.0,6
2251,-33.0,-226.0,-83.0,-45.0,-517.0,-210.0,-131.0,-863.0,-207.0,6
2252,-31.0,-212.0,-84.0,-3.0,-557.0,-212.0,-111.0,-808.0,-213.0,6
2253,-24.0,-200.0,-86.0,23.0,-588.0,-213.0,-86.0,-771.0,-207.0,6
2254,-16.0,-187.0,-87.0,24.0,-608.0,-208.0,-61.0,-725.0,-204.0,6
2255,-13.0,-179.0,-81.0,9.0,-625.0,-206.0,-35.0,-688.0,-187.0,6
2256,0.0,-170.0,-79.0,-12.0,-641.0,-199.0,-8.0,-650.0,-188.0,6
2257,4.0,-162.0,-84.0,-32.0,-646.0,-190.0,21.0,-627.0,-193.0,6
2258,13.0,-157.0,-83.0,-59.0,-636.0,-180.0,53.0,-612.0,-198.0,6
2259,18.0,-153.0,-84.0,-92.0,-617.0,-171.0,81.0,-593.0,-198.0,6
2260,29.0,-151.0,-83.0,-127.0,-598.0,-165.0,107.0,-581.0,-199.0,6
2261,32.0,-149.0,-88.0,-160.0,-581.0,-166.0,126.0,-574.0,-208.0,6
2262,37.0,-145.0,-92.0,-191.0,-564.0,-166.0,148.0,-566.0,-217.0,6
2263,41.0,-147.0,-93.0,-224.0,-545.0,-168.0,160.0,-569.0,-237.0,6
2264,45.0,-148.0,-94.0,-260.0,-523.0,-168.0,166.0,-573.0,-248.0,6
2265,46.0,-149.0,-98.0,-306.0,-498.0,-166.0,171.0,-579.0,-257.0,6
2266,47.0,-151.0,-101.0,-359.0,-475.0,-168.0,166.0,-584.0,-268.0,6
2267,37.0,-150.0,-88.0,-408.0,-455.0,-171.0,162.0,-589.0,-255.0,6
2268,42.0,-154.0,-95.0,-448.0,-446.0,-173.0,154.0,-593.0,-248.0,6
2269,41.0,-159.0,-94.0,-470.0,-442.0,-172.0,150.0,-612.0,-235.0,6
2270,38.0,-168.0,-86.0,-477.0,-445.0,-169.0,143.0,-631.0,-225.0,6
2271,33.0,-173.0,-92.0,-475.0,-454.0,-161.0,130.0,-658.0,-218.0,6
2272,31.0,-181.0,-86.0,-476.0,-467.0,-148.0,118.0,-692.0,-223.0,6
2273,26.0,-184.0,-87.0,-481.0,-486.0,-130.0,107.0,-704.0,-213.0,6
2274,25.0,-186.0,-85.0,-483.0,-513.0,-115.0,98.0,-715.0,-211.0,6
2275,20.0,-186.0,-93.0,-479.0,-543.0,-100.0,91.0,-730.0,-216.0,6
2276,21.0,-192.0,-93.0,-470.0,-567.0,-87.0,79.0,-746.0,-227.0,6
2277,17.0,-194.0,-91.0,-457.0,-590.0,-71.0,72.0,-757.0,-229.0,6
2278,11.0,-200.0,-92.0,-439.0,-608.0,-51.0,58.0,-755.0,-234.0,6
2279,13.0,-202.0,-89.0,-418.0,-626.0,-33.0,51.0,-765.0,-219.0,6
2280,7.0,-203.0,-88.0,-390.0,-647.0,-13.0,38.0,-764.0,-210.0,6
2281,4.0,-201.0,-84.0,-354.0,-667.0,6.0,23.0,-774.0,-207.0,6
2282,1.0,-201.0,-81.0,-317.0,-690.0,24.0,9.0,-775.0,-195.0,6
2283,0.0,-201.0,-85.0,-281.0,-708.0,43.0,-6.0,-768.0,-193.0,6
2284,-6.0,-197.0,-82.0,-250.0,-726.0,67.0,-6.0,-770.0,-191.0,6
2285,-3.0,-197.0,-83.0,-226.0,-741.0,91.0,-13.0,-762.0,-196.0,6
2286,-3.0,-197.0,-87.0,-211.0,-750.0,119.0,-16.0,-749.0,-200.0,6
2287,-10.0,-194.0,-79.0,-201.0,-753.0,145.0,-19.0,-742.0,-197.0,6
2288,-2.0,-190.0,-80.0,-194.0,-755.0,169.0,-14.0,-736.0,-197.0,6
2289,-4.0,-190.0,-75.0,-180.0,-755.0,189.0,-17.0,-723.0,-182.0,6
2290,-3.0,-188.0,-79.0,-155.0,-761.0,200.0,-5.0,-721.0,-170.0,6
2291,6.0,-191.0,-75.0,-114.0,-769.0,204.0,28.0,-720.0,-171.0,6
2292,13.0,-189.0,-75.0,-63.0,-771.0,193.0,58.0,-733.0,-163.0,6
2293,25.0,-193.0,-77.0,-8.0,-756.0,173.0,79.0,-733.0,-168.0,6
2294,32.0,-192.0,-75.0,47.0,-719.0,152.0,107.0,-731.0,-167.0,6
2295,32.0,-188.0,-72.0,100.0,-662.0,139.0,111.0,-733.0,-153.0,6
2296,31.0,-189.0,-68.0,143.0,-602.0,143.0,105.0,-730.0,-137.0,6
2297,20.0,-186.0,-66.0,170.0,-560.0,155.0,92.0,-715.0,-122.0,6
2298,15.0,-183.0,-63.0,178.0,-554.0,171.0,61.0,-705.0,-116.0,6
2299,8.0,-179.0,-62.0,166.0,-575.0,188.0,33.0,-690.0,-110.0,6
2300,0.0,-173.0,-66.0,140.0,-605.0,208.0,-1.0,-666.0,-116.0,6
2301,-9.0,-173.0,-64.0,107.0,-628.0,230.0,-31.0,-655.0,-114.0,6
2302,-14.0,-170.0,-63.0,69.0,-635.0,254.0,-51.0,-647.0,-110.0,6
2303,-16.0,-173.0,-61.0,34.0,-627.0,280.0,-72.0,-652.0,-99.0,6
2304,-15.0,-168.0,-62.0,-2.0,-611.0,298.0,-62.0,-655.0,-113.0,6
2305,-12.0,-169.0,-64.0,-42.0,-592.0,305.0,-47.0,-658.0,-111.0,6
2306,-7.0,-168.0,-67.0,-80.0,-577.0,294.0,-24.0,-655.0,-123.0,6
2307,0.0,-166.0,-68.0,-107.0,-563.0,268.0,0.0,-648.0,-131.0,6
2308,11.0,-169.0,-72.0,-127.0,-547.0,236.0,37.0,-647.0,-144.0,6
2309,29.0,-170.0,-74.0,-152.0,-524.0,201.0,93.0,-654.0,-148.0,6
2310,42.0,-158.0,-82.0,-187.0,-485.0,165.0,138.0,-669.0,-148.0,6
2311,49.0,-175.0,-70.0,-234.0,-434.0,126.0,182.0,-691.0,-140.0,6
2312,58.0,-182.0,-62.0,-285.0,-378.0,86.0,217.0,-699.0,-120.0,6
2313,62.0,-184.0,-60.0,-331.0,-321.0,53.0,245.0,-707.0,-111.0,6
2314,64.0,-185.0,-58.0,-363.0,-264.0,27.0,240.0,-711.0,-98.0,6
2315,59.0,-184.0,-60.0,-378.0,-206.0,10.0,232.0,-710.0,-100.0,6
2316,54.0,-187.0,-63.0,-380.0,-145.0,8.0,204.0,-714.0,-111.0,6
2317,47.0,-189.0,-61.0,-372.0,-76.0,21.0,171.0,-730.0,-115.0,6
2318,36.0,-200.0,-63.0,-357.0,-4.0,43.0,136.0,-763.0,-108.0,6
2319,25.0,-213.0,-57.0,-331.0,66.0,70.0,101.0,-803.0,-91.0,6
2320,18.0,-227.0,-58.0,-299.0,130.0,95.0,70.0,-851.0,-86.0,6
2321,6.0,-229.0,-72.0,-261.0,180.0,120.0,41.0,-908.0,-95.0,6
2322,2.0,-246.0,-64.0,-226.0,205.0,139.0,2.0,-941.0,-116.0,6
2323,-11.0,-252.0,-73.0,-208.0,197.0,152.0,-31.0,-964.0,-151.0,6
2324,-19.0,-250.0,-82.0,-207.0,155.0,157.0,-71.0,-972.0,-191.0,6
2325,-28.0,-251.0,-87.0,-223.0,88.0,155.0,-97.0,-976.0,-211.0,6
2326,-31.0,-256.0,-85.0,-241.0,9.0,146.0,-117.0,-978.0,-206.0,6
2327,-30.0,-254.0,-79.0,-245.0,-69.0,131.0,-118.0,-980.0,-183.0,6
2328,-24.0,-257.0,-65.0,-219.0,-140.0,110.0,-86.0,-991.0,-135.0,6
2329,-16.0,-262.0,-55.0,-162.0,-201.0,86.0,-59.0,-1003.0,-91.0,6
2330,-14.0,-263.0,-39.0,-83.0,-258.0,61.0,-44.0,-1007.0,-26.0,6
2331,-4.0,-268.0,-30.0,9.0,-322.0,38.0,-11.0,-1017.0,25.0,6
2332,13.0,-269.0,-33.0,102.0,-380.0,17.0,21.0,-1043.0,43.0,6
2333,23.0,-281.0,-24.0,193.0,-414.0,-5.0,81.0,-1082.0,44.0,6
2334,32.0,-292.0,-42.0,276.0,-404.0,-27.0,107.0,-1110.0,-6.0,6
2335,34.0,-292.0,-53.0,336.0,-344.0,-45.0,126.0,-1127.0,-72.0,6
2336,27.0,-285.0,-60.0,354.0,-262.0,-52.0,107.0,-1112.0,-107.0,6
2337,29.0,-281.0,-65.0,322.0,-208.0,-45.0,107.0,-1095.0,-132.0,6
2338,34.0,-276.0,-78.0,267.0,-190.0,-26.0,119.0,-1090.0,-168.0,6
2339,39.0,-282.0,-88.0,223.0,-178.0,-12.0,137.0,-1087.0,-203.0,6
2340,38.0,-278.0,-105.0,188.0,-144.0,-13.0,137.0,-1089.0,-267.0,6
2341,40.0,-274.0,-118.0,143.0,-67.0,-28.0,137.0,-1087.0,-352.0,6
2342,37.0,-283.0,-124.0,64.0,40.0,-53.0,125.0,-1080.0,-404.0,6
2343,30.0,-279.0,-143.0,-42.0,153.0,-79.0,104.0,-1086.0,-444.0,6
2344,26.0,-284.0,-163.0,-160.0,258.0,-104.0,90.0,-1103.0,-516.0,6
2345,23.0,-293.0,-183.0,-274.0,356.0,-130.0,67.0,-1129.0,-593.0,6
2346,20.0,-304.0,-202.0,-373.0,451.0,-160.0,61.0,-1156.0,-673.0,6
2347,9.0,-311.0,-214.0,-442.0,535.0,-196.0,29.0,-1188.0,-727.0,6
2348,-1.0,-314.0,-217.0,-477.0,594.0,-230.0,0.0,-1210.0,-737.0,6
2349,-5.0,-323.0,-206.0,-471.0,618.0,-252.0,-23.0,-1232.0,-699.0,6
2350,-12.0,-329.0,-186.0,-419.0,612.0,-252.0,-35.0,-1259.0,-631.0,6
2351,-14.0,-333.0,-170.0,-329.0,587.0,-232.0,-38.0,-1276.0,-551.0,6
2352,-10.0,-334.0,-144.0,-218.0,551.0,-194.0,-32.0,-1286.0,-462.0,6
2353,-9.0,-330.0,-113.0,-97.0,511.0,-149.0,-24.0,-1280.0,-359.0,6
2354,-10.0,-329.0,-97.0,16.0,456.0,-112.0,-14.0,-1268.0,-267.0,6
2355,-14.0,-327.0,-84.0,117.0,373.0,-86.0,-36.0,-1260.0,-212.0,6
2356,-16.0,-328.0,-89.0,191.0,258.0,-57.0,-55.0,-1272.0,-212.0,6
2357,-17.0,-337.0,-101.0,226.0,197.0,-25.0,-74.0,-1307.0,-255.0,6
2358,-16.0,-342.0,-111.0,230.0,199.0,10.0,-70.0,-1337.0,-305.0,6
2359,-13.0,-355.0,-126.0,201.0,247.0,46.0,-53.0,-1380.0,-364.0,6
2360,-12.0,-364.0,-136.0,141.0,299.0,82.0,-32.0,-1424.0,-405.0,6
2361,-7.0,-377.0,-139.0,44.0,320.0,119.0,-27.0,-1469.0,-431.0,6
2362,-8.0,-389.0,-139.0,-67.0,301.0,152.0,-25.0,-1501.0,-444.0,6
2363,-9.0,-398.0,-132.0,-160.0,261.0,181.0,-37.0,-1534.0,-420.0,6
2364,-19.0,-408.0,-125.0,-202.0,230.0,201.0,-70.0,-1571.0,-373.0,6
2365,-29.0,-417.0,-112.0,-172.0,225.0,223.0,-111.0,-1588.0,-331.0,6
2366,-39.0,-420.0,-104.0,-75.0,255.0,235.0,-154.0,-1609.0,-295.0,6
2367,-48.0,-421.0,-99.0,68.0,310.0,234.0,-193.0,-1617.0,-266.0,6
2368,-60.0,-414.0,-98.0,253.0,373.0,219.0,-240.0,-1600.0,-256.0,6
2369,-69.0,-402.0,-103.0,379.0,434.0,197.0,-269.0,-1565.0,-269.0,6
2370,-77.0,-386.0,-103.0,466.0,484.0,175.0,-289.0,-1506.0,-274.0,6
2371,-80.0,-366.0,-99.0,511.0,518.0,166.0,-313.0,-1427.0,-269.0,6
2372,-77.0,-347.0,-98.0,535.0,535.0,170.0,-302.0,-1368.0,-256.0,6
2373,-73.0,-330.0,-90.0,542.0,540.0,172.0,-276.0,-1285.0,-227.0,6
2374,-63.0,-316.0,-82.0,548.0,531.0,157.0,-242.0,-1222.0,-189.0,6
2375,-52.0,-305.0,-70.0,547.0,504.0,133.0,-198.0,-1177.0,-165.0,6
2376,-43.0,-299.0,-66.0,545.0,455.0,109.0,-160.0,-1154.0,-141.0,6
2377,-35.0,-289.0,-64.0,526.0,402.0,93.0,-132.0,-1137.0,-131.0,6
2378,-24.0,-287.0,-64.0,489.0,356.0,86.0,-99.0,-1127.0,-136.0,6
2379,-20.0,-286.0,-68.0,431.0,321.0,82.0,-68.0,-1118.0,-139.0,6
2380,-12.0,-285.0,-68.0,363.0,299.0,79.0,-46.0,-1113.0,-145.0,6
2381,-9.0,-284.0,-76.0,295.0,285.0,75.0,-38.0,-1102.0,-153.0,6
2382,-10.0,-279.0,-73.0,232.0,278.0,70.0,-36.0,-1085.0,-168.0,6
2383,-13.0,-273.0,-75.0,182.0,277.0,70.0,-46.0,-1062.0,-172.0,6
2384,-14.0,-267.0,-75.0,138.0,290.0,77.0,-50.0,-1041.0,-170.0,6
2385,-16.0,-261.0,-77.0,99.0,318.0,88.0,-71.0,-1013.0,-170.0,6
2386,-18.0,-250.0,-79.0,59.0,356.0,105.0,-79.0,-988.0,-175.0,6
2387,-19.0,-248.0,-79.0,16.0,402.0,120.0,-90.0,-963.0,-186.0,6
2388,-19.0,-243.0,-88.0,-35.0,450.0,135.0,-86.0,-943.0,-206.0,6
2389,-19.0,-239.0,-91.0,-95.0,494.0,141.0,-96.0,-928.0,-223.0,6
2390,-24.0,-233.0,-95.0,-155.0,534.0,141.0,-96.0,-905.0,-245.0,6
2391,-29.0,-229.0,-100.0,-210.0,570.0,137.0,-102.0,-892.0,-263.0,6
2392,-28.0,-222.0,-100.0,-252.0,598.0,130.0,-113.0,-864.0,-262.0,6
2393,-31.0,-217.0,-99.0,-275.0,621.0,124.0,-120.0,-837.0,-265.0,6
2394,-32.0,-213.0,-98.0,-280.0,632.0,118.0,-129.0,-825.0,-254.0,6
2395,-32.0,-208.0,-98.0,-275.0,634.0,113.0,-129.0,-805.0,-252.0,6
2396,-30.0,-206.0,-93.0,-267.0,625.0,107.0,-124.0,-794.0,-242.0,6
2397,-31.0,-200.0,-91.0,-266.0,609.0,101.0,-121.0,-786.0,-236.0,6
2398,-33.0,-199.0,-93.0,-274.0,585.0,88.0,-114.0,-767.0,-228.0,6
2399,-29.0,-196.0,-86.0,-283.0,558.0,68.0,-117.0,-756.0,-216.0,6
2400,-28.0,-190.0,-95.0,-298.0,527.0,52.0,-115.0,-736.0,-215.0,6
2401,-27.0,-187.0,-87.0,-318.0,494.0,42.0,-106.0,-725.0,-210.0,6
2402,-21.0,-184.0,-91.0,-342.0,462.0,33.0,-90.0,-707.0,-207.0,6
2403,-21.0,-179.0,-86.0,-361.0,427.0,15.0,-83.0,-695.0,-220.0,6
2404,-21.0,-178.0,-88.0,-374.0,399.0,-10.0,-85.0,-683.0,-222.0,6
2405,-20.0,-168.0,-94.0,-385.0,378.0,-36.0,-79.0,-655.0,-222.0,6
2406,-20.0,-166.0,-96.0,-391.0,370.0,-54.0,-82.0,-643.0,-228.0,6
2407,-18.0,-169.0,-91.0,-390.0,372.0,-68.0,-80.0,-639.0,-236.0,6
2408,-22.0,-171.0,-92.0,-379.0,383.0,-80.0,-81.0,-643.0,-238.0,6
2409,-16.0,-170.0,-93.0,-362.0,395.0,-94.0,-80.0,-649.0,-246.0,6
2410,-18.0,-172.0,-96.0,-344.0,408.0,-109.0,-77.0,-659.0,-240.0,6
2411,-21.0,-173.0,-90.0,-323.0,419.0,-123.0,-76.0,-662.0,-228.0,6
2412,-19.0,-175.0,-91.0,-300.0,428.0,-133.0,-79.0,-668.0,-224.0,6
2413,-19.0,-174.0,-90.0,-277.0,435.0,-140.0,-76.0,-675.0,-206.0,6
2414,-16.0,-176.0,-83.0,-255.0,440.0,-147.0,-75.0,-674.0,-185.0,6
2415,-17.0,-180.0,-76.0,-229.0,446.0,-156.0,-75.0,-683.0,-170.0,6
2416,-17.0,-180.0,-73.0,-202.0,452.0,-166.0,-73.0,-691.0,-156.0,6
2417,-16.0,-179.0,-67.0,-174.0,461.0,-177.0,-73.0,-686.0,-140.0,6
2418,-16.0,-180.0,-69.0,-142.0,464.0,-189.0,-73.0,-683.0,-136.0,6
2419,-16.0,-182.0,-70.0,-109.0,465.0,-206.0,-74.0,-685.0,-139.0,6
2420,-19.0,-177.0,-71.0,-77.0,464.0,-226.0,-75.0,-678.0,-152.0,6
2421,-20.0,-176.0,-76.0,-51.0,460.0,-251.0,-82.0,-669.0,-169.0,6
2422,-22.0,-171.0,-75.0,-26.0,455.0,-272.0,-84.0,-660.0,-173.0,6
2423,-24.0,-173.0,-78.0,-1.0,446.0,-290.0,-87.0,-650.0,-178.0,6
2424,-24.0,-168.0,-78.0,32.0,434.0,-308.0,-92.0,-641.0,-181.0,6
2425,-25.0,-168.0,-78.0,71.0,415.0,-326.0,-88.0,-634.0,-185.0,6
2426,-23.0,-162.0,-81.0,109.0,387.0,-343.0,-92.0,-620.0,-185.0,6
2427,-21.0,-159.0,-83.0,147.0,354.0,-361.0,-85.0,-610.0,-200.0,6
2428,-20.0,-155.0,-88.0,175.0,325.0,-374.0,-78.0,-596.0,-208.0,6
2429,-16.0,-152.0,-94.0,187.0,304.0,-383.0,-62.0,-574.0,-218.0,6
2430,-16.0,-147.0,-89.0,178.0,294.0,-389.0,-56.0,-572.0,-222.0,6
2431,-14.0,-147.0,-89.0,155.0,291.0,-393.0,-46.0,-569.0,-205.0,6
2432,-12.0,-149.0,-82.0,134.0,294.0,-392.0,-38.0,-573.0,-181.0,6
2433,-12.0,-154.0,-66.0,120.0,300.0,-387.0,-36.0,-585.0,-145.0,6
