,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3695,-28.0,-58.0,61.0,382.0,-183.0,74.0,-126.0,-253.0,240.0,3
3696,-32.0,-70.0,57.0,471.0,-155.0,32.0,-147.0,-307.0,249.0,3
3697,-48.0,-64.0,-10.0,483.0,-110.0,22.0,-201.0,-314.0,49.0,3
3698,-70.0,-36.0,-161.0,372.0,-44.0,66.0,-298.0,-231.0,-503.0,3
3699,-84.0,-20.0,-250.0,74.0,51.0,177.0,-354.0,-156.0,-1004.0,3
3700,-63.0,-37.0,-408.0,-333.0,120.0,282.0,-236.0,-202.0,-1754.0,3
3701,6.0,-69.0,-622.0,-770.0,53.0,234.0,-2.0,-364.0,-2632.0,3
3702,64.0,-111.0,-845.0,-1315.0,99.0,-51.0,251.0,-540.0,-3507.0,3
3703,91.0,-218.0,-767.0,-1933.0,466.0,-415.0,354.0,-895.0,-3242.0,3
3704,119.0,-347.0,-438.0,-2371.0,861.0,-596.0,531.0,-1459.0,-1482.0,3
3705,169.0,-518.0,104.0,-2240.0,1013.0,-652.0,692.0,-1981.0,554.0,3
3706,178.0,-626.0,325.0,-1339.0,876.0,-749.0,680.0,-2379.0,1365.0,3
3707,140.0,-594.0,256.0,-154.0,726.0,-895.0,499.0,-2337.0,1125.0,3
3708,59.0,-512.0,15.0,787.0,750.0,-1013.0,237.0,-2091.0,225.0,3
3709,-13.0,-465.0,-201.0,1221.0,834.0,-1124.0,-94.0,-1917.0,-874.0,3
3710,-123.0,-436.0,-355.0,1129.0,881.0,-1211.0,-452.0,-1817.0,-1453.0,3
3711,-186.0,-423.0,-332.0,807.0,788.0,-1239.0,-668.0,-1757.0,-1360.0,3
3712,-187.0,-435.0,-238.0,547.0,537.0,-1219.0,-736.0,-1788.0,-1004.0,3
3713,-146.0,-432.0,-137.0,371.0,309.0,-1063.0,-620.0,-1790.0,-616.0,3
3714,-117.0,-448.0,-117.0,175.0,186.0,-726.0,-456.0,-1891.0,-463.0,3
3715,-74.0,-499.0,-105.0,-114.0,58.0,-221.0,-268.0,-2071.0,-414.0,3
3716,-31.0,-550.0,-125.0,-351.0,-155.0,333.0,-99.0,-2234.0,-464.0,3
3717,18.0,-588.0,-153.0,-421.0,-374.0,757.0,46.0,-2358.0,-603.0,3
3718,47.0,-613.0,-181.0,-353.0,-524.0,949.0,166.0,-2441.0,-701.0,3
3719,60.0,-614.0,-184.0,-170.0,-605.0,915.0,227.0,-2449.0,-709.0,3
3720,59.0,-585.0,-161.0,93.0,-653.0,766.0,236.0,-2361.0,-635.0,3
3721,72.0,-549.0,-129.0,367.0,-674.0,637.0,278.0,-2234.0,-467.0,3
3722,77.0,-505.0,-98.0,575.0,-662.0,579.0,285.0,-2050.0,-370.0,3
3723,61.0,-469.0,-66.0,664.0,-585.0,584.0,210.0,-1919.0,-275.0,3
3724,33.0,-444.0,-63.0,668.0,-442.0,605.0,94.0,-1806.0,-217.0,3
3725,6.0,-414.0,-48.0,631.0,-282.0,614.0,-5.0,-1688.0,-170.0,3
3726,-7.0,-385.0,-41.0,587.0,-170.0,609.0,-40.0,-1583.0,-125.0,3
3727,-5.0,-361.0,-43.0,555.0,-136.0,586.0,-54.0,-1490.0,-119.0,3
3728,-18.0,-340.0,-42.0,490.0,-156.0,559.0,-85.0,-1425.0,-148.0,3
3729,-20.0,-329.0,-55.0,339.0,-193.0,543.0,-97.0,-1393.0,-200.0,3
3730,-23.0,-321.0,-55.0,67.0,-238.0,521.0,-91.0,-1362.0,-196.0,3
3731,-20.0,-320.0,-38.0,-277.0,-290.0,481.0,-90.0,-1361.0,-146.0,3
3732,-28.0,-326.0,-26.0,-609.0,-342.0,425.0,-120.0,-1371.0,-95.0,3
3733,-41.0,-334.0,-20.0,-873.0,-375.0,378.0,-171.0,-1391.0,-56.0,3
3734,-49.0,-341.0,-2.0,-1016.0,-381.0,347.0,-224.0,-1381.0,1.0,3
3735,-57.0,-342.0,11.0,-996.0,-378.0,327.0,-248.0,-1372.0,58.0,3
3736,-61.0,-340.0,23.0,-826.0,-383.0,315.0,-255.0,-1364.0,104.0,3
3737,-65.0,-337.0,21.0,-543.0,-411.0,306.0,-273.0,-1361.0,90.0,3
3738,-57.0,-332.0,8.0,-204.0,-455.0,307.0,-245.0,-1318.0,58.0,3
3739,-44.0,-312.0,0.0,160.0,-508.0,306.0,-195.0,-1216.0,5.0,3
3740,-12.0,-269.0,-7.0,533.0,-551.0,302.0,-86.0,-1064.0,-2.0,3
3741,20.0,-204.0,-27.0,881.0,-561.0,295.0,30.0,-860.0,-84.0,3
3742,66.0,-150.0,-36.0,1107.0,-489.0,274.0,157.0,-660.0,-123.0,3
3743,95.0,-100.0,-22.0,1186.0,-323.0,247.0,287.0,-440.0,-95.0,3
3744,109.0,-66.0,-14.0,1137.0,-97.0,136.0,384.0,-251.0,-39.0,3
3745,103.0,-7.0,-5.0,1035.0,63.0,-60.0,365.0,-29.0,-21.0,3
3746,91.0,51.0,-10.0,920.0,137.0,-279.0,323.0,186.0,-48.0,3
3747,75.0,116.0,-24.0,782.0,167.0,-472.0,252.0,417.0,-96.0,3
3748,50.0,165.0,-50.0,606.0,206.0,-570.0,159.0,590.0,-178.0,3
3749,37.0,178.0,-58.0,374.0,280.0,-589.0,106.0,676.0,-245.0,3
3750,34.0,191.0,-65.0,100.0,349.0,-564.0,90.0,717.0,-263.0,3
3751,38.0,173.0,-71.0,-170.0,403.0,-511.0,122.0,651.0,-295.0,3
3752,49.0,134.0,-83.0,-400.0,450.0,-460.0,148.0,519.0,-337.0,3
3753,34.0,97.0,-95.0,-574.0,495.0,-444.0,126.0,388.0,-368.0,3
3754,9.0,67.0,-102.0,-671.0,509.0,-445.0,23.0,236.0,-413.0,3
3755,-37.0,24.0,-107.0,-671.0,464.0,-431.0,-146.0,99.0,-424.0,3
3756,-72.0,-8.0,-102.0,-576.0,338.0,-373.0,-276.0,-12.0,-410.0,3
3757,-90.0,-41.0,-88.0,-384.0,153.0,-271.0,-358.0,-112.0,-353.0,3
3758,-96.0,-60.0,-79.0,-122.0,-15.0,-139.0,-407.0,-208.0,-322.0,3
3759,-97.0,-71.0,-75.0,169.0,-93.0,-1.0,-409.0,-278.0,-280.0,3
3760,-79.0,-85.0,-57.0,449.0,-50.0,109.0,-359.0,-334.0,-218.0,3
3761,-62.0,-91.0,-38.0,690.0,91.0,165.0,-296.0,-366.0,-149.0,3
3762,-56.0,-85.0,-42.0,864.0,259.0,171.0,-239.0,-365.0,-154.0,3
3763,-54.0,-71.0,-85.0,936.0,361.0,135.0,-219.0,-331.0,-347.0,3
3764,-67.0,-54.0,-138.0,878.0,317.0,72.0,-246.0,-253.0,-601.0,3
3765,-115.0,-47.0,-217.0,675.0,88.0,30.0,-429.0,-248.0,-923.0,3
3766,-181.0,-56.0,-298.0,332.0,-304.0,82.0,-672.0,-314.0,-1241.0,3
3767,-234.0,-104.0,-354.0,-108.0,-775.0,270.0,-891.0,-483.0,-1457.0,3
3768,-238.0,-206.0,-335.0,-504.0,-1139.0,591.0,-969.0,-820.0,-1413.0,3
3769,-197.0,-300.0,-293.0,-659.0,-1176.0,1005.0,-810.0,-1257.0,-1153.0,3
3770,-107.0,-424.0,-218.0,-470.0,-895.0,1378.0,-444.0,-1654.0,-859.0,3
3771,-9.0,-451.0,-169.0,-5.0,-603.0,1540.0,-39.0,-1772.0,-689.0,3
3772,24.0,-399.0,-173.0,501.0,-558.0,1453.0,106.0,-1623.0,-682.0,3
3773,44.0,-334.0,-167.0,815.0,-611.0,1368.0,148.0,-1408.0,-679.0,3
3774,49.0,-320.0,-142.0,860.0,-520.0,1394.0,158.0,-1316.0,-550.0,3
3775,53.0,-322.0,-117.0,748.0,-331.0,1419.0,173.0,-1345.0,-463.0,3
3776,60.0,-350.0,-119.0,576.0,-202.0,1401.0,229.0,-1436.0,-471.0,3
3777,68.0,-391.0,-141.0,421.0,-170.0,1349.0,265.0,-1588.0,-543.0,3
3778,63.0,-436.0,-146.0,303.0,-152.0,1238.0,237.0,-1745.0,-581.0,3
3779,35.0,-463.0,-135.0,226.0,-81.0,1051.0,110.0,-1882.0,-535.0,3
3780,-14.0,-491.0,-115.0,184.0,35.0,837.0,-61.0,-1974.0,-451.0,3
3781,-74.0,-508.0,-101.0,179.0,154.0,622.0,-296.0,-2075.0,-388.0,3
3782,-126.0,-530.0,-94.0,192.0,280.0,403.0,-496.0,-2149.0,-368.0,3
3783,-163.0,-543.0,-68.0,187.0,418.0,139.0,-634.0,-2216.0,-303.0,3
3784,-183.0,-543.0,-48.0,158.0,521.0,-221.0,-741.0,-2215.0,-155.0,3
3785,-194.0,-521.0,-32.0,160.0,541.0,-615.0,-789.0,-2112.0,-105.0,3
3786,-195.0,-495.0,-31.0,171.0,511.0,-939.0,-772.0,-2012.0,-101.0,3
3787,-174.0,-468.0,-33.0,153.0,473.0,-1168.0,-696.0,-1923.0,-97.0,3
3788,-149.0,-443.0,-30.0,108.0,445.0,-1334.0,-615.0,-1812.0,-95.0,3
3789,-130.0,-421.0,-27.0,61.0,413.0,-1426.0,-514.0,-1698.0,-102.0,3
3790,-93.0,-383.0,-29.0,12.0,376.0,-1447.0,-372.0,-1566.0,-106.0,3
3791,-56.0,-353.0,-40.0,-33.0,345.0,-1401.0,-215.0,-1461.0,-123.0,3
3792,-7.0,-324.0,-40.0,-71.0,317.0,-1330.0,-55.0,-1345.0,-115.0,3
3793,30.0,-296.0,-33.0,-109.0,290.0,-1199.0,79.0,-1235.0,-110.0,3
3794,56.0,-275.0,-34.0,-172.0,281.0,-1063.0,199.0,-1143.0,-113.0,3
3795,83.0,-249.0,-35.0,-286.0,288.0,-941.0,312.0,-1045.0,-111.0,3
3796,113.0,-227.0,-32.0,-455.0,322.0,-830.0,402.0,-960.0,-118.0,3
3797,132.0,-207.0,-34.0,-665.0,391.0,-732.0,485.0,-885.0,-109.0,3
3798,146.0,-192.0,-21.0,-895.0,484.0,-641.0,527.0,-816.0,-81.0,3
3799,149.0,-184.0,-15.0,-1090.0,594.0,-562.0,568.0,-758.0,-40.0,3
3800,152.0,-174.0,-14.0,-1212.0,705.0,-497.0,565.0,-712.0,-30.0,3
3801,149.0,-168.0,0.0,-1252.0,814.0,-447.0,567.0,-669.0,-2.0,3
3802,140.0,-155.0,2.0,-1213.0,911.0,-414.0,545.0,-640.0,14.0,3
3803,131.0,-147.0,-9.0,-1128.0,983.0,-385.0,501.0,-604.0,-10.0,3
3804,120.0,-139.0,-14.0,-1050.0,1034.0,-342.0,446.0,-579.0,-44.0,3
3805,84.0,-141.0,-18.0,-981.0,1088.0,-295.0,314.0,-577.0,-59.0,3
3806,35.0,-166.0,-17.0,-888.0,1142.0,-252.0,135.0,-674.0,-42.0,3
3807,-2.0,-189.0,6.0,-746.0,1172.0,-238.0,-27.0,-749.0,28.0,3
3808,-35.0,-194.0,22.0,-542.0,1131.0,-215.0,-132.0,-769.0,95.0,3
3809,-64.0,-190.0,15.0,-269.0,1001.0,-151.0,-259.0,-751.0,84.0,3
3810,-64.0,-164.0,5.0,24.0,833.0,-41.0,-266.0,-655.0,36.0,3
3811,-46.0,-125.0,-14.0,287.0,696.0,86.0,-201.0,-488.0,-42.0,3
3812,-15.0,-63.0,-35.0,498.0,655.0,207.0,-98.0,-269.0,-113.0,3
3813,12.0,-16.0,-37.0,641.0,696.0,355.0,9.0,-78.0,-128.0,3
3814,26.0,16.0,-34.0,735.0,751.0,526.0,69.0,56.0,-123.0,3
3815,27.0,40.0,-33.0,781.0,778.0,675.0,83.0,135.0,-114.0,3
3816,22.0,46.0,-27.0,787.0,751.0,756.0,79.0,157.0,-96.0,3
3817,12.0,51.0,-24.0,744.0,641.0,755.0,51.0,163.0,-102.0,3
3818,15.0,51.0,-30.0,656.0,468.0,716.0,41.0,160.0,-123.0,3
3819,16.0,45.0,-38.0,538.0,296.0,658.0,61.0,150.0,-148.0,3
3820,20.0,37.0,-43.0,405.0,173.0,590.0,68.0,123.0,-163.0,3
3821,21.0,30.0,-38.0,292.0,108.0,507.0,59.0,105.0,-141.0,3
3822,3.0,22.0,-28.0,228.0,85.0,417.0,3.0,76.0,-123.0,3
3823,-20.0,7.0,-22.0,226.0,74.0,333.0,-90.0,38.0,-92.0,3
3824,-40.0,-6.0,-19.0,264.0,51.0,270.0,-184.0,-18.0,-50.0,3
3825,-57.0,-20.0,-5.0,325.0,6.0,232.0,-245.0,-85.0,-30.0,3
3826,-68.0,-28.0,-39.0,378.0,-48.0,221.0,-294.0,-137.0,-183.0,3
3827,-83.0,-17.0,-153.0,369.0,-57.0,247.0,-352.0,-97.0,-609.0,3
3828,-84.0,-5.0,-268.0,232.0,20.0,311.0,-369.0,-65.0,-1064.0,3
3829,-75.0,-4.0,-360.0,-57.0,158.0,374.0,-301.0,-93.0,-1542.0,3
3830,-50.0,-28.0,-509.0,-455.0,282.0,353.0,-179.0,-192.0,-2125.0,3
3831,-4.0,-67.0,-638.0,-978.0,424.0,180.0,-19.0,-347.0,-2649.0,3
3832,42.0,-177.0,-573.0,-1566.0,653.0,-46.0,156.0,-732.0,-2418.0,3
3833,98.0,-360.0,-204.0,-1964.0,899.0,-195.0,357.0,-1327.0,-1043.0,3
3834,133.0,-505.0,91.0,-1791.0,998.0,-286.0,552.0,-1977.0,457.0,3
3835,157.0,-611.0,266.0,-977.0,909.0,-420.0,603.0,-2353.0,1103.0,3
3836,131.0,-596.0,202.0,50.0,820.0,-649.0,481.0,-2348.0,917.0,3
3837,55.0,-470.0,-12.0,863.0,859.0,-993.0,217.0,-1976.0,96.0,3
3838,-60.0,-395.0,-301.0,1159.0,911.0,-1379.0,-140.0,-1748.0,-1059.0,3
3839,-147.0,-367.0,-388.0,725.0,853.0,-1597.0,-562.0,-1604.0,-1597.0,3
3840,-201.0,-386.0,-325.0,21.0,731.0,-1532.0,-794.0,-1605.0,-1350.0,3
3841,-189.0,-408.0,-200.0,-354.0,636.0,-1303.0,-786.0,-1628.0,-870.0,3
3842,-152.0,-397.0,-140.0,-247.0,604.0,-1036.0,-637.0,-1610.0,-578.0,3
3843,-101.0,-379.0,-131.0,59.0,506.0,-714.0,-441.0,-1545.0,-522.0,3
3844,-56.0,-397.0,-147.0,218.0,267.0,-331.0,-185.0,-1621.0,-592.0,3
3845,-6.0,-436.0,-163.0,182.0,-60.0,-5.0,7.0,-1764.0,-627.0,3
3846,45.0,-476.0,-165.0,130.0,-387.0,212.0,163.0,-1903.0,-652.0,3
3847,77.0,-511.0,-197.0,182.0,-623.0,344.0,292.0,-2040.0,-794.0,3
3848,77.0,-535.0,-220.0,274.0,-724.0,384.0,311.0,-2176.0,-875.0,3
3849,59.0,-535.0,-199.0,305.0,-687.0,329.0,181.0,-2176.0,-773.0,3
3850,29.0,-524.0,-153.0,340.0,-568.0,237.0,85.0,-2112.0,-593.0,3
3851,18.0,-505.0,-105.0,410.0,-480.0,169.0,46.0,-2031.0,-405.0,3
3852,13.0,-474.0,-68.0,503.0,-437.0,132.0,33.0,-1931.0,-286.0,3
3853,1.0,-450.0,-57.0,557.0,-403.0,121.0,-7.0,-1844.0,-217.0,3
3854,-5.0,-433.0,-55.0,544.0,-376.0,156.0,-49.0,-1779.0,-189.0,3
3855,-6.0,-421.0,-53.0,475.0,-363.0,209.0,-47.0,-1722.0,-187.0,3
3856,-10.0,-415.0,-53.0,389.0,-349.0,272.0,-45.0,-1697.0,-189.0,3
3857,-11.0,-407.0,-52.0,286.0,-342.0,328.0,-53.0,-1685.0,-186.0,3
3858,-20.0,-408.0,-46.0,169.0,-360.0,366.0,-88.0,-1681.0,-182.0,3
3859,-31.0,-406.0,-52.0,34.0,-403.0,388.0,-129.0,-1684.0,-190.0,3
3860,-38.0,-409.0,-43.0,-138.0,-457.0,388.0,-139.0,-1693.0,-165.0,3
3861,-32.0,-408.0,-45.0,-340.0,-526.0,365.0,-127.0,-1699.0,-160.0,3
3862,-27.0,-410.0,-42.0,-546.0,-594.0,322.0,-122.0,-1699.0,-136.0,3
3863,-40.0,-404.0,-36.0,-698.0,-642.0,277.0,-157.0,-1674.0,-118.0,3
3864,-53.0,-400.0,-24.0,-759.0,-668.0,246.0,-208.0,-1636.0,-82.0,3
3865,-59.0,-393.0,-18.0,-702.0,-706.0,249.0,-246.0,-1594.0,-38.0,3
3866,-74.0,-380.0,-6.0,-541.0,-737.0,242.0,-283.0,-1546.0,-3.0,3
3867,-60.0,-366.0,9.0,-314.0,-781.0,198.0,-273.0,-1472.0,42.0,3
3868,-50.0,-346.0,9.0,-25.0,-828.0,189.0,-232.0,-1393.0,45.0,3
3869,-43.0,-323.0,10.0,265.0,-842.0,135.0,-182.0,-1276.0,61.0,3
3870,-33.0,-287.0,6.0,542.0,-867.0,20.0,-140.0,-1138.0,47.0,3
3871,-16.0,-237.0,-4.0,811.0,-898.0,-59.0,-86.0,-935.0,-4.0,3
3872,2.0,-177.0,-28.0,1065.0,-909.0,-51.0,-26.0,-718.0,-88.0,3
3873,26.0,-107.0,-51.0,1218.0,-870.0,-84.0,62.0,-475.0,-167.0,3
3874,58.0,-58.0,-57.0,1227.0,-796.0,-123.0,192.0,-223.0,-213.0,3
3875,96.0,-3.0,-58.0,1118.0,-633.0,-138.0,324.0,-61.0,-204.0,3
3876,118.0,33.0,-35.0,929.0,-395.0,-219.0,413.0,93.0,-147.0,3
3877,116.0,69.0,-36.0,745.0,-202.0,-363.0,434.0,256.0,-122.0,3
3878,100.0,121.0,-45.0,602.0,-101.0,-555.0,379.0,426.0,-166.0,3
3879,70.0,153.0,-61.0,475.0,-52.0,-731.0,235.0,590.0,-237.0,3
3880,28.0,191.0,-70.0,309.0,-11.0,-810.0,81.0,732.0,-279.0,3
3881,3.0,208.0,-77.0,120.0,9.0,-733.0,-7.0,807.0,-317.0,3
3882,1.0,190.0,-80.0,-52.0,18.0,-561.0,-13.0,741.0,-330.0,3
3883,12.0,158.0,-90.0,-195.0,-9.0,-428.0,22.0,634.0,-350.0,3
3884,13.0,127.0,-96.0,-304.0,-44.0,-327.0,39.0,496.0,-389.0,3
3885,0.0,85.0,-99.0,-381.0,-77.0,-266.0,-1.0,329.0,-402.0,3
3886,-39.0,36.0,-95.0,-423.0,-127.0,-240.0,-135.0,153.0,-386.0,3
3887,-77.0,-16.0,-88.0,-420.0,-223.0,-203.0,-277.0,-16.0,-351.0,3
3888,-93.0,-62.0,-79.0,-337.0,-354.0,-141.0,-364.0,-195.0,-321.0,3
3889,-93.0,-94.0,-78.0,-137.0,-471.0,-69.0,-385.0,-340.0,-315.0,3
3890,-82.0,-127.0,-73.0,177.0,-513.0,-5.0,-372.0,-476.0,-288.0,3
3891,-66.0,-142.0,-61.0,557.0,-441.0,36.0,-308.0,-545.0,-216.0,3
3892,-45.0,-150.0,-27.0,946.0,-273.0,52.0,-233.0,-583.0,-101.0,3
3893,-32.0,-149.0,1.0,1290.0,-85.0,45.0,-168.0,-590.0,11.0,3
3894,-26.0,-137.0,9.0,1548.0,54.0,13.0,-133.0,-561.0,39.0,3
3895,-37.0,-108.0,-28.0,1677.0,82.0,-49.0,-150.0,-470.0,-108.0,3
3896,-61.0,-67.0,-99.0,1609.0,-56.0,-138.0,-201.0,-347.0,-392.0,3
3897,-116.0,-47.0,-209.0,1288.0,-381.0,-224.0,-367.0,-285.0,-805.0,3
3898,-227.0,-45.0,-317.0,731.0,-844.0,-243.0,-755.0,-285.0,-1230.0,3
3899,-305.0,-75.0,-383.0,53.0,-1380.0,-119.0,-1168.0,-406.0,-1589.0,3
3900,-363.0,-154.0,-418.0,-553.0,-1853.0,176.0,-1442.0,-663.0,-1728.0,3
3901,-351.0,-274.0,-401.0,-874.0,-1988.0,602.0,-1467.0,-1076.0,-1651.0,3
3902,-246.0,-396.0,-314.0,-820.0,-1694.0,1062.0,-1126.0,-1498.0,-1349.0,3
3903,-58.0,-460.0,-204.0,-421.0,-1245.0,1397.0,-424.0,-1763.0,-906.0,3
3904,83.0,-447.0,-162.0,120.0,-899.0,1516.0,311.0,-1778.0,-637.0,3
3905,142.0,-391.0,-158.0,484.0,-703.0,1482.0,556.0,-1629.0,-612.0,3
3906,95.0,-342.0,-148.0,514.0,-616.0,1422.0,406.0,-1449.0,-597.0,3
3907,60.0,-319.0,-161.0,339.0,-628.0,1376.0,253.0,-1354.0,-625.0,3
3908,65.0,-332.0,-182.0,128.0,-684.0,1334.0,240.0,-1352.0,-697.0,3
3909,85.0,-359.0,-190.0,-31.0,-712.0,1258.0,318.0,-1445.0,-753.0,3
3910,91.0,-401.0,-174.0,-116.0,-657.0,1114.0,328.0,-1602.0,-697.0,3
3911,59.0,-434.0,-132.0,-129.0,-529.0,906.0,228.0,-1766.0,-531.0,3
3912,5.0,-461.0,-83.0,-103.0,-391.0,684.0,-2.0,-1870.0,-326.0,3
3913,-61.0,-491.0,-40.0,-30.0,-246.0,494.0,-247.0,-1986.0,-149.0,3
3914,-102.0,-521.0,-26.0,78.0,-66.0,281.0,-475.0,-2137.0,-78.0,3
3915,-148.0,-550.0,-17.0,176.0,154.0,-32.0,-633.0,-2238.0,-32.0,3
3916,-184.0,-551.0,-13.0,240.0,327.0,-413.0,-750.0,-2244.0,-33.0,3
3917,-190.0,-535.0,-23.0,249.0,418.0,-757.0,-776.0,-2198.0,-76.0,3
3918,-172.0,-513.0,-55.0,210.0,464.0,-1004.0,-714.0,-2127.0,-169.0,3
3919,-158.0,-488.0,-62.0,122.0,471.0,-1186.0,-630.0,-2007.0,-255.0,3
3920,-127.0,-455.0,-71.0,-9.0,430.0,-1307.0,-516.0,-1882.0,-266.0,3
3921,-99.0,-427.0,-65.0,-127.0,354.0,-1364.0,-416.0,-1755.0,-241.0,3
3922,-65.0,-398.0,-56.0,-209.0,278.0,-1341.0,-283.0,-1655.0,-210.0,3
3923,-35.0,-381.0,-49.0,-275.0,201.0,-1244.0,-148.0,-1551.0,-172.0,3
3924,7.0,-358.0,-34.0,-320.0,158.0,-1110.0,14.0,-1459.0,-113.0,3
3925,56.0,-333.0,-22.0,-346.0,158.0,-963.0,163.0,-1387.0,-68.0,3
3926,86.0,-319.0,-15.0,-385.0,218.0,-839.0,290.0,-1328.0,-48.0,3
3927,107.0,-303.0,-11.0,-462.0,314.0,-732.0,383.0,-1271.0,-36.0,3
3928,122.0,-296.0,-12.0,-576.0,407.0,-646.0,449.0,-1219.0,-44.0,3
3929,132.0,-281.0,-19.0,-715.0,488.0,-590.0,494.0,-1171.0,-65.0,3
3930,144.0,-266.0,-24.0,-858.0,568.0,-559.0,546.0,-1117.0,-62.0,3
3931,152.0,-254.0,-17.0,-968.0,657.0,-553.0,582.0,-1043.0,-45.0,3
3932,162.0,-229.0,-18.0,-1016.0,761.0,-564.0,598.0,-936.0,-40.0,3
3933,158.0,-215.0,-15.0,-1009.0,875.0,-591.0,585.0,-862.0,-42.0,3
3934,147.0,-190.0,-13.0,-968.0,990.0,-635.0,552.0,-759.0,-30.0,3
3935,128.0,-163.0,-6.0,-908.0,1096.0,-687.0,462.0,-656.0,-20.0,3
3936,90.0,-136.0,-6.0,-851.0,1161.0,-706.0,328.0,-580.0,-10.0,3
3937,47.0,-124.0,-15.0,-825.0,1178.0,-651.0,160.0,-518.0,-35.0,3
3938,5.0,-127.0,-14.0,-812.0,1179.0,-546.0,-27.0,-520.0,-33.0,3
3939,-35.0,-144.0,7.0,-766.0,1177.0,-454.0,-191.0,-571.0,42.0,3
3940,-73.0,-149.0,37.0,-642.0,1122.0,-381.0,-307.0,-594.0,159.0,3
3941,-93.0,-149.0,56.0,-407.0,1012.0,-281.0,-395.0,-596.0,215.0,3
3942,-117.0,-133.0,42.0,-102.0,874.0,-142.0,-475.0,-546.0,166.0,3
3943,-123.0,-111.0,22.0,201.0,740.0,47.0,-513.0,-422.0,98.0,3
3944,-98.0,-53.0,1.0,466.0,654.0,285.0,-415.0,-213.0,6.0,3
3945,-65.0,1.0,-21.0,688.0,631.0,523.0,-298.0,-5.0,-68.0,3
3946,-40.0,44.0,-36.0,842.0,639.0,712.0,-205.0,139.0,-122.0,3
3947,-25.0,72.0,-38.0,906.0,628.0,836.0,-125.0,242.0,-140.0,3
3948,-7.0,80.0,-40.0,883.0,585.0,868.0,-50.0,270.0,-150.0,3
3949,2.0,76.0,-33.0,773.0,490.0,847.0,9.0,272.0,-128.0,3
3950,17.0,67.0,-32.0,622.0,335.0,796.0,68.0,237.0,-122.0,3
3951,32.0,53.0,-44.0,454.0,139.0,718.0,118.0,172.0,-148.0,3
3952,31.0,35.0,-50.0,293.0,-63.0,602.0,133.0,128.0,-181.0,3
3953,42.0,25.0,-51.0,170.0,-222.0,459.0,133.0,74.0,-207.0,3
3954,32.0,12.0,-58.0,112.0,-319.0,315.0,112.0,35.0,-219.0,3
3955,25.0,0.0,-60.0,129.0,-359.0,197.0,72.0,0.0,-235.0,3
3956,15.0,-9.0,-62.0,211.0,-358.0,117.0,26.0,-31.0,-242.0,3
3957,1.0,-13.0,-64.0,330.0,-322.0,68.0,-25.0,-59.0,-235.0,3
3958,-11.0,-18.0,-54.0,451.0,-268.0,43.0,-77.0,-87.0,-213.0,3
3959,-23.0,-26.0,-50.0,548.0,-206.0,33.0,-130.0,-115.0,-204.0,3
3960,-48.0,-30.0,-91.0,602.0,-149.0,53.0,-223.0,-141.0,-354.0,3
3961,-68.0,-16.0,-194.0,576.0,-88.0,110.0,-312.0,-109.0,-763.0,3
3962,-87.0,-2.0,-301.0,401.0,-16.0,198.0,-365.0,-65.0,-1180.0,3
3963,-78.0,2.0,-406.0,46.0,53.0,274.0,-307.0,-56.0,-1701.0,3
3964,-51.0,1.0,-559.0,-474.0,140.0,244.0,-182.0,-93.0,-2314.0,3
3965,26.0,-44.0,-670.0,-1156.0,359.0,93.0,62.0,-245.0,-2755.0,3
3966,101.0,-172.0,-544.0,-1879.0,783.0,-95.0,331.0,-668.0,-2403.0,3
3967,140.0,-356.0,-158.0,-2332.0,1238.0,-261.0,538.0,-1252.0,-994.0,3
3968,151.0,-499.0,123.0,-2113.0,1389.0,-434.0,611.0,-1883.0,529.0,3
3969,136.0,-590.0,273.0,-1206.0,1170.0,-632.0,533.0,-2252.0,1131.0,3
3970,89.0,-569.0,191.0,-97.0,916.0,-884.0,330.0,-2248.0,900.0,3
3971,12.0,-475.0,-64.0,709.0,877.0,-1219.0,59.0,-2012.0,3.0,3
3972,-104.0,-367.0,-301.0,860.0,977.0,-1542.0,-307.0,-1669.0,-1020.0,3
3973,-182.0,-329.0,-365.0,371.0,1027.0,-1642.0,-670.0,-1444.0,-1527.0,3
3974,-268.0,-356.0,-333.0,-293.0,925.0,-1530.0,-1031.0,-1484.0,-1305.0,3
3975,-268.0,-381.0,-220.0,-674.0,760.0,-1281.0,-1058.0,-1520.0,-874.0,3
3976,-211.0,-386.0,-146.0,-619.0,633.0,-1007.0,-830.0,-1542.0,-580.0,3
3977,-115.0,-390.0,-117.0,-343.0,476.0,-707.0,-456.0,-1584.0,-468.0,3
3978,-42.0,-412.0,-123.0,-113.0,221.0,-357.0,-97.0,-1699.0,-480.0,3
3979,13.0,-453.0,-131.0,9.0,-61.0,-40.0,85.0,-1842.0,-517.0,3
3980,53.0,-491.0,-152.0,98.0,-340.0,181.0,235.0,-1969.0,-600.0,3
3981,79.0,-515.0,-195.0,208.0,-582.0,322.0,337.0,-2115.0,-763.0,3
3982,93.0,-554.0,-236.0,254.0,-733.0,384.0,362.0,-2250.0,-929.0,3
3983,95.0,-575.0,-242.0,189.0,-749.0,374.0,363.0,-2359.0,-936.0,3
3984,97.0,-591.0,-208.0,125.0,-627.0,294.0,337.0,-2402.0,-823.0,3
