,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2994,29.0,-267.0,-65.0,-244.0,301.0,255.0,42.0,-1017.0,-96.0,6
2995,30.0,-271.0,-67.0,-246.0,292.0,238.0,27.0,-1027.0,-103.0,6
2996,25.0,-276.0,-72.0,-251.0,284.0,220.0,16.0,-1056.0,-130.0,6
2997,29.0,-287.0,-85.0,-263.0,275.0,199.0,15.0,-1085.0,-161.0,6
2998,31.0,-293.0,-86.0,-291.0,273.0,173.0,32.0,-1120.0,-203.0,6
2999,37.0,-305.0,-99.0,-333.0,278.0,144.0,45.0,-1164.0,-236.0,6
3000,45.0,-318.0,-110.0,-390.0,297.0,105.0,75.0,-1216.0,-272.0,6
3001,47.0,-328.0,-108.0,-453.0,324.0,62.0,86.0,-1266.0,-291.0,6
3002,46.0,-336.0,-107.0,-509.0,352.0,12.0,91.0,-1306.0,-275.0,6
3003,44.0,-354.0,-107.0,-543.0,371.0,-36.0,78.0,-1341.0,-252.0,6
3004,36.0,-360.0,-97.0,-543.0,375.0,-78.0,57.0,-1381.0,-226.0,6
3005,28.0,-371.0,-89.0,-493.0,369.0,-103.0,23.0,-1398.0,-200.0,6
3006,17.0,-373.0,-84.0,-391.0,354.0,-110.0,-12.0,-1405.0,-193.0,6
3007,7.0,-371.0,-89.0,-244.0,338.0,-101.0,-56.0,-1388.0,-206.0,6
3008,0.0,-361.0,-97.0,-74.0,331.0,-79.0,-97.0,-1356.0,-235.0,6
3009,-10.0,-344.0,-111.0,94.0,337.0,-51.0,-134.0,-1298.0,-289.0,6
3010,-22.0,-322.0,-124.0,231.0,352.0,-25.0,-167.0,-1214.0,-333.0,6
3011,-28.0,-304.0,-130.0,322.0,374.0,0.0,-198.0,-1143.0,-376.0,6
3012,-34.0,-281.0,-137.0,367.0,387.0,27.0,-219.0,-1067.0,-399.0,6
3013,-39.0,-261.0,-137.0,375.0,385.0,56.0,-234.0,-998.0,-410.0,6
3014,-41.0,-248.0,-135.0,354.0,369.0,79.0,-239.0,-954.0,-400.0,6
3015,-45.0,-242.0,-136.0,319.0,342.0,93.0,-236.0,-926.0,-383.0,6
3016,-39.0,-237.0,-132.0,274.0,312.0,99.0,-240.0,-910.0,-364.0,6
3017,-41.0,-239.0,-124.0,227.0,287.0,100.0,-232.0,-899.0,-337.0,6
3018,-35.0,-238.0,-118.0,184.0,269.0,93.0,-217.0,-917.0,-315.0,6
3019,-30.0,-243.0,-115.0,145.0,260.0,75.0,-194.0,-929.0,-293.0,6
3020,-24.0,-252.0,-104.0,109.0,250.0,45.0,-175.0,-943.0,-265.0,6
3021,-17.0,-252.0,-100.0,73.0,237.0,8.0,-155.0,-960.0,-248.0,6
3022,-12.0,-256.0,-95.0,42.0,213.0,-33.0,-125.0,-984.0,-223.0,6
3023,-7.0,-260.0,-93.0,13.0,183.0,-77.0,-103.0,-995.0,-210.0,6
3024,-3.0,-261.0,-93.0,-12.0,146.0,-121.0,-86.0,-1001.0,-211.0,6
3025,1.0,-265.0,-88.0,-27.0,113.0,-163.0,-85.0,-1010.0,-209.0,6
3026,0.0,-263.0,-95.0,-37.0,86.0,-204.0,-74.0,-1008.0,-203.0,6
3027,-1.0,-261.0,-94.0,-37.0,65.0,-240.0,-89.0,-1005.0,-206.0,6
3028,-8.0,-258.0,-91.0,-30.0,49.0,-268.0,-105.0,-989.0,-211.0,6
3029,-13.0,-255.0,-93.0,-11.0,33.0,-285.0,-127.0,-961.0,-211.0,6
3030,-19.0,-247.0,-92.0,14.0,15.0,-288.0,-153.0,-946.0,-210.0,6
3031,-28.0,-242.0,-93.0,41.0,-5.0,-275.0,-177.0,-928.0,-211.0,6
3032,-30.0,-237.0,-95.0,63.0,-26.0,-251.0,-205.0,-903.0,-217.0,6
3033,-35.0,-236.0,-95.0,75.0,-46.0,-216.0,-219.0,-887.0,-214.0,6
3034,-42.0,-233.0,-95.0,79.0,-67.0,-178.0,-235.0,-882.0,-216.0,6
3035,-38.0,-234.0,-97.0,71.0,-89.0,-137.0,-240.0,-880.0,-222.0,6
3036,-40.0,-233.0,-95.0,47.0,-107.0,-97.0,-231.0,-906.0,-229.0,6
3037,-38.0,-239.0,-99.0,11.0,-119.0,-61.0,-230.0,-921.0,-232.0,6
3038,-42.0,-241.0,-99.0,-33.0,-129.0,-33.0,-223.0,-936.0,-236.0,6
3039,-31.0,-251.0,-98.0,-81.0,-139.0,-17.0,-214.0,-957.0,-241.0,6
3040,-30.0,-257.0,-101.0,-137.0,-154.0,-9.0,-194.0,-984.0,-251.0,6
3041,-23.0,-263.0,-104.0,-205.0,-180.0,-9.0,-171.0,-1005.0,-254.0,6
3042,-19.0,-269.0,-105.0,-274.0,-207.0,-23.0,-152.0,-1039.0,-250.0,6
3043,-17.0,-281.0,-105.0,-342.0,-234.0,-49.0,-143.0,-1071.0,-251.0,6
3044,-13.0,-288.0,-104.0,-399.0,-262.0,-84.0,-130.0,-1090.0,-251.0,6
3045,-11.0,-292.0,-101.0,-442.0,-289.0,-127.0,-119.0,-1111.0,-254.0,6
3046,-8.0,-295.0,-103.0,-465.0,-310.0,-172.0,-121.0,-1129.0,-260.0,6
3047,-15.0,-302.0,-93.0,-469.0,-330.0,-213.0,-119.0,-1135.0,-269.0,6
3048,-7.0,-302.0,-111.0,-458.0,-344.0,-245.0,-117.0,-1134.0,-288.0,6
3049,-8.0,-299.0,-112.0,-432.0,-353.0,-269.0,-122.0,-1138.0,-294.0,6
3050,-10.0,-299.0,-116.0,-397.0,-357.0,-283.0,-120.0,-1130.0,-302.0,6
3051,-9.0,-293.0,-118.0,-355.0,-358.0,-288.0,-119.0,-1128.0,-313.0,6
3052,-8.0,-292.0,-121.0,-307.0,-356.0,-277.0,-116.0,-1116.0,-316.0,6
3053,0.0,-294.0,-119.0,-257.0,-349.0,-253.0,-108.0,-1107.0,-319.0,6
3054,-2.0,-291.0,-120.0,-208.0,-341.0,-223.0,-101.0,-1097.0,-320.0,6
3055,1.0,-286.0,-121.0,-162.0,-331.0,-189.0,-86.0,-1090.0,-316.0,6
3056,4.0,-285.0,-115.0,-122.0,-323.0,-153.0,-71.0,-1082.0,-312.0,6
3057,5.0,-283.0,-121.0,-77.0,-315.0,-115.0,-60.0,-1075.0,-315.0,6
3058,10.0,-277.0,-119.0,-29.0,-306.0,-82.0,-51.0,-1066.0,-319.0,6
3059,10.0,-274.0,-117.0,21.0,-299.0,-51.0,-40.0,-1047.0,-316.0,6
3060,12.0,-269.0,-115.0,66.0,-294.0,-25.0,-30.0,-1022.0,-311.0,6
3061,12.0,-264.0,-115.0,109.0,-295.0,-4.0,-26.0,-1010.0,-314.0,6
3062,20.0,-258.0,-121.0,141.0,-296.0,10.0,-20.0,-988.0,-319.0,6
3063,15.0,-253.0,-123.0,157.0,-297.0,18.0,-9.0,-965.0,-322.0,6
3064,19.0,-248.0,-122.0,151.0,-293.0,23.0,-9.0,-947.0,-328.0,6
3065,21.0,-246.0,-116.0,128.0,-286.0,25.0,-4.0,-937.0,-318.0,6
3066,18.0,-243.0,-120.0,93.0,-279.0,27.0,-6.0,-931.0,-302.0,6
3067,16.0,-242.0,-111.0,54.0,-269.0,30.0,-5.0,-925.0,-291.0,6
3068,18.0,-244.0,-103.0,19.0,-260.0,31.0,-25.0,-927.0,-269.0,6
3069,11.0,-245.0,-103.0,-7.0,-247.0,32.0,-37.0,-940.0,-254.0,6
3070,11.0,-246.0,-100.0,-26.0,-234.0,29.0,-44.0,-942.0,-229.0,6
3071,5.0,-248.0,-94.0,-34.0,-224.0,29.0,-63.0,-942.0,-218.0,6
3072,2.0,-250.0,-92.0,-35.0,-214.0,25.0,-70.0,-948.0,-214.0,6
3073,0.0,-254.0,-92.0,-31.0,-207.0,22.0,-90.0,-948.0,-203.0,6
3074,-8.0,-250.0,-89.0,-27.0,-205.0,15.0,-103.0,-947.0,-207.0,6
3075,-9.0,-248.0,-94.0,-26.0,-208.0,9.0,-119.0,-941.0,-210.0,6
3076,-11.0,-247.0,-95.0,-28.0,-211.0,2.0,-135.0,-936.0,-214.0,6
3077,-13.0,-246.0,-94.0,-33.0,-216.0,-7.0,-137.0,-936.0,-221.0,6
3078,-14.0,-247.0,-94.0,-40.0,-221.0,-17.0,-142.0,-936.0,-224.0,6
3079,-14.0,-250.0,-97.0,-51.0,-225.0,-26.0,-140.0,-933.0,-227.0,6
3080,-9.0,-248.0,-99.0,-58.0,-227.0,-34.0,-139.0,-939.0,-229.0,6
3081,-10.0,-248.0,-93.0,-64.0,-229.0,-40.0,-133.0,-943.0,-238.0,6
3082,-7.0,-250.0,-102.0,-66.0,-229.0,-47.0,-134.0,-949.0,-236.0,6
3083,-9.0,-252.0,-97.0,-67.0,-230.0,-52.0,-123.0,-956.0,-238.0,6
3084,-4.0,-254.0,-99.0,-62.0,-230.0,-54.0,-118.0,-959.0,-237.0,6
3085,-6.0,-252.0,-99.0,-56.0,-230.0,-57.0,-111.0,-961.0,-234.0,6
3086,-5.0,-255.0,-96.0,-51.0,-226.0,-59.0,-107.0,-966.0,-237.0,6
3087,-1.0,-255.0,-99.0,-45.0,-220.0,-58.0,-97.0,-972.0,-230.0,6
3088,-1.0,-256.0,-99.0,-39.0,-213.0,-56.0,-93.0,-978.0,-225.0,6
3089,0.0,-258.0,-96.0,-31.0,-202.0,-54.0,-82.0,-983.0,-221.0,6
3090,2.0,-259.0,-93.0,-23.0,-193.0,-52.0,-72.0,-983.0,-213.0,6
3091,4.0,-260.0,-92.0,-9.0,-184.0,-49.0,-68.0,-992.0,-203.0,6
3092,5.0,-258.0,-89.0,6.0,-177.0,-44.0,-63.0,-983.0,-201.0,6
3093,3.0,-256.0,-88.0,23.0,-173.0,-39.0,-56.0,-982.0,-192.0,6
3094,6.0,-255.0,-88.0,41.0,-169.0,-35.0,-58.0,-980.0,-188.0,6
3095,4.0,-256.0,-87.0,59.0,-169.0,-31.0,-54.0,-969.0,-186.0,6
3096,10.0,-256.0,-89.0,71.0,-169.0,-27.0,-56.0,-967.0,-185.0,6
3097,8.0,-252.0,-83.0,81.0,-173.0,-25.0,-55.0,-962.0,-186.0,6
3098,6.0,-252.0,-89.0,81.0,-179.0,-24.0,-56.0,-958.0,-187.0,6
3099,6.0,-253.0,-86.0,75.0,-184.0,-22.0,-58.0,-953.0,-201.0,6
3100,3.0,-248.0,-89.0,64.0,-186.0,-21.0,-55.0,-951.0,-198.0,6
3101,5.0,-251.0,-92.0,49.0,-190.0,-23.0,-55.0,-949.0,-199.0,6
3102,7.0,-249.0,-90.0,31.0,-190.0,-25.0,-58.0,-957.0,-197.0,6
3103,8.0,-251.0,-90.0,18.0,-187.0,-28.0,-54.0,-958.0,-201.0,6
3104,9.0,-251.0,-89.0,6.0,-183.0,-30.0,-53.0,-954.0,-195.0,6
3105,9.0,-251.0,-88.0,0.0,-178.0,-36.0,-44.0,-959.0,-194.0,6
3106,11.0,-252.0,-88.0,-3.0,-170.0,-40.0,-41.0,-956.0,-191.0,6
3107,11.0,-253.0,-87.0,0.0,-160.0,-45.0,-37.0,-965.0,-189.0,6
3108,14.0,-252.0,-86.0,4.0,-153.0,-52.0,-34.0,-953.0,-192.0,6
3109,16.0,-246.0,-86.0,7.0,-146.0,-57.0,-31.0,-949.0,-189.0,6
3110,14.0,-248.0,-85.0,7.0,-140.0,-61.0,-32.0,-945.0,-182.0,6
3111,16.0,-243.0,-87.0,4.0,-135.0,-65.0,-19.0,-935.0,-184.0,6
3112,19.0,-244.0,-87.0,-1.0,-128.0,-70.0,-25.0,-936.0,-184.0,6
3113,16.0,-245.0,-86.0,-12.0,-117.0,-74.0,-21.0,-928.0,-181.0,6
3114,19.0,-244.0,-80.0,-23.0,-99.0,-79.0,-23.0,-926.0,-179.0,6
3115,21.0,-245.0,-86.0,-38.0,-78.0,-83.0,-19.0,-930.0,-173.0,6
3116,18.0,-243.0,-88.0,-50.0,-58.0,-87.0,-15.0,-928.0,-172.0,6
3117,19.0,-244.0,-80.0,-58.0,-39.0,-92.0,-14.0,-925.0,-166.0,6
3118,18.0,-243.0,-87.0,-63.0,-23.0,-97.0,-11.0,-927.0,-170.0,6
3119,17.0,-243.0,-86.0,-66.0,-11.0,-103.0,-18.0,-927.0,-180.0,6
3120,17.0,-240.0,-88.0,-63.0,1.0,-111.0,-12.0,-910.0,-185.0,6
3121,17.0,-238.0,-90.0,-63.0,9.0,-116.0,-16.0,-902.0,-193.0,6
3122,19.0,-234.0,-93.0,-66.0,17.0,-120.0,-12.0,-890.0,-204.0,6
3123,18.0,-236.0,-95.0,-68.0,24.0,-121.0,-15.0,-881.0,-218.0,6
3124,22.0,-229.0,-99.0,-68.0,33.0,-120.0,-12.0,-864.0,-230.0,6
3125,22.0,-225.0,-101.0,-68.0,43.0,-117.0,-9.0,-850.0,-232.0,6
3126,19.0,-220.0,-95.0,-66.0,51.0,-112.0,2.0,-831.0,-240.0,6
3127,26.0,-216.0,-101.0,-59.0,58.0,-105.0,12.0,-820.0,-247.0,6
3128,25.0,-212.0,-105.0,-47.0,67.0,-102.0,18.0,-806.0,-253.0,6
3129,28.0,-212.0,-107.0,-36.0,74.0,-98.0,27.0,-801.0,-246.0,6
3130,31.0,-211.0,-101.0,-23.0,84.0,-95.0,28.0,-793.0,-241.0,6
3131,30.0,-211.0,-99.0,-12.0,97.0,-93.0,27.0,-799.0,-236.0,6
3132,31.0,-210.0,-94.0,-3.0,114.0,-91.0,28.0,-803.0,-225.0,6
3133,29.0,-215.0,-98.0,3.0,136.0,-95.0,25.0,-804.0,-213.0,6
3134,22.0,-226.0,-102.0,12.0,159.0,-99.0,16.0,-818.0,-199.0,6
3135,27.0,-218.0,-87.0,21.0,179.0,-107.0,13.0,-824.0,-186.0,6
3136,22.0,-220.0,-85.0,32.0,201.0,-116.0,-11.0,-836.0,-175.0,6
3137,17.0,-222.0,-80.0,41.0,220.0,-127.0,-20.0,-840.0,-164.0,6
3138,11.0,-223.0,-76.0,52.0,240.0,-137.0,-37.0,-836.0,-150.0,6
3139,10.0,-222.0,-77.0,64.0,260.0,-148.0,-43.0,-843.0,-141.0,6
3140,9.0,-221.0,-72.0,76.0,285.0,-161.0,-55.0,-834.0,-135.0,6
3141,7.0,-220.0,-72.0,89.0,311.0,-174.0,-58.0,-832.0,-131.0,6
3142,8.0,-216.0,-72.0,93.0,344.0,-187.0,-63.0,-823.0,-134.0,6
3143,9.0,-214.0,-73.0,89.0,378.0,-202.0,-53.0,-812.0,-134.0,6
3144,8.0,-209.0,-75.0,77.0,409.0,-211.0,-48.0,-796.0,-133.0,6
3145,6.0,-204.0,-75.0,56.0,439.0,-219.0,-48.0,-781.0,-145.0,6
3146,11.0,-207.0,-78.0,26.0,467.0,-221.0,-50.0,-787.0,-140.0,6
3147,12.0,-206.0,-77.0,-11.0,490.0,-220.0,-33.0,-792.0,-141.0,6
3148,12.0,-208.0,-78.0,-52.0,510.0,-223.0,-32.0,-797.0,-140.0,6
3149,9.0,-211.0,-74.0,-95.0,525.0,-225.0,-43.0,-812.0,-136.0,6
3150,10.0,-220.0,-72.0,-132.0,537.0,-220.0,-45.0,-820.0,-129.0,6
3151,10.0,-225.0,-69.0,-156.0,540.0,-222.0,-47.0,-832.0,-117.0,6
3152,8.0,-225.0,-66.0,-169.0,545.0,-225.0,-38.0,-852.0,-109.0,6
3153,9.0,-231.0,-65.0,-175.0,556.0,-235.0,-39.0,-874.0,-93.0,6
3154,10.0,-236.0,-62.0,-172.0,574.0,-254.0,-43.0,-894.0,-92.0,6
3155,8.0,-241.0,-61.0,-160.0,591.0,-282.0,-47.0,-916.0,-93.0,6
3156,9.0,-242.0,-62.0,-144.0,607.0,-311.0,-45.0,-930.0,-93.0,6
3157,11.0,-247.0,-63.0,-121.0,614.0,-344.0,-38.0,-934.0,-83.0,6
3158,12.0,-252.0,-63.0,-93.0,610.0,-377.0,-33.0,-947.0,-78.0,6
3159,11.0,-252.0,-55.0,-54.0,596.0,-413.0,-34.0,-942.0,-75.0,6
3160,8.0,-249.0,-62.0,-15.0,579.0,-444.0,-46.0,-951.0,-75.0,6
3161,2.0,-249.0,-63.0,23.0,560.0,-466.0,-55.0,-954.0,-80.0,6
3162,1.0,-248.0,-63.0,50.0,540.0,-482.0,-63.0,-954.0,-85.0,6
3163,5.0,-254.0,-64.0,63.0,520.0,-492.0,-64.0,-956.0,-91.0,6
3164,9.0,-250.0,-64.0,64.0,501.0,-501.0,-49.0,-957.0,-92.0,6
3165,9.0,-245.0,-62.0,58.0,485.0,-506.0,-47.0,-936.0,-92.0,6
3166,12.0,-241.0,-64.0,57.0,473.0,-501.0,-28.0,-925.0,-90.0,6
3167,21.0,-241.0,-63.0,63.0,459.0,-492.0,-13.0,-920.0,-84.0,6
3168,22.0,-243.0,-58.0,71.0,444.0,-476.0,11.0,-919.0,-83.0,6
3169,29.0,-243.0,-61.0,77.0,425.0,-458.0,37.0,-926.0,-65.0,6
3170,35.0,-247.0,-57.0,87.0,411.0,-439.0,52.0,-941.0,-54.0,6
3171,38.0,-251.0,-49.0,97.0,402.0,-423.0,65.0,-961.0,-32.0,6
3172,41.0,-258.0,-47.0,109.0,401.0,-408.0,78.0,-978.0,-27.0,6
3173,41.0,-259.0,-45.0,118.0,406.0,-395.0,87.0,-1005.0,-12.0,6
3174,47.0,-268.0,-43.0,127.0,418.0,-385.0,90.0,-1024.0,-6.0,6
3175,48.0,-272.0,-40.0,129.0,438.0,-380.0,97.0,-1044.0,-1.0,6
3176,47.0,-275.0,-43.0,125.0,462.0,-376.0,98.0,-1063.0,-6.0,6
3177,49.0,-276.0,-44.0,116.0,483.0,-374.0,104.0,-1065.0,-14.0,6
3178,48.0,-276.0,-51.0,92.0,501.0,-370.0,95.0,-1062.0,-28.0,6
3179,44.0,-270.0,-54.0,63.0,512.0,-365.0,88.0,-1051.0,-49.0,6
3180,42.0,-270.0,-61.0,26.0,517.0,-352.0,85.0,-1039.0,-83.0,6
3181,42.0,-262.0,-70.0,-20.0,524.0,-336.0,77.0,-1019.0,-122.0,6
3182,38.0,-263.0,-79.0,-68.0,535.0,-314.0,59.0,-1000.0,-161.0,6
3183,32.0,-260.0,-82.0,-110.0,544.0,-288.0,43.0,-992.0,-182.0,6
3184,26.0,-257.0,-87.0,-135.0,552.0,-261.0,19.0,-986.0,-192.0,6
3185,25.0,-260.0,-84.0,-132.0,555.0,-234.0,5.0,-993.0,-185.0,6
3186,19.0,-264.0,-81.0,-104.0,555.0,-210.0,-1.0,-1004.0,-160.0,6
3187,18.0,-271.0,-73.0,-55.0,554.0,-190.0,-8.0,-1020.0,-126.0,6
3188,17.0,-275.0,-60.0,4.0,554.0,-175.0,-18.0,-1043.0,-82.0,6
3189,13.0,-285.0,-44.0,63.0,555.0,-166.0,-30.0,-1070.0,-31.0,6
3190,11.0,-283.0,-30.0,114.0,554.0,-160.0,-33.0,-1086.0,33.0,6
3191,8.0,-287.0,-25.0,162.0,544.0,-159.0,-46.0,-1099.0,74.0,6
3192,5.0,-287.0,-14.0,196.0,523.0,-160.0,-55.0,-1101.0,103.0,6
3193,3.0,-286.0,-11.0,216.0,486.0,-167.0,-62.0,-1091.0,103.0,6
3194,0.0,-276.0,-15.0,218.0,438.0,-175.0,-72.0,-1073.0,92.0,6
3195,-2.0,-270.0,-28.0,204.0,380.0,-180.0,-81.0,-1036.0,64.0,6
3196,-4.0,-257.0,-33.0,180.0,316.0,-177.0,-88.0,-996.0,37.0,6
3197,0.0,-247.0,-43.0,152.0,249.0,-169.0,-84.0,-953.0,2.0,6
3198,2.0,-241.0,-49.0,123.0,187.0,-158.0,-68.0,-920.0,-20.0,6
3199,11.0,-232.0,-54.0,91.0,134.0,-143.0,-50.0,-885.0,-42.0,6
3200,16.0,-227.0,-57.0,58.0,91.0,-129.0,-29.0,-853.0,-67.0,6
3201,18.0,-217.0,-58.0,22.0,60.0,-111.0,-3.0,-832.0,-71.0,6
3202,26.0,-218.0,-54.0,-13.0,33.0,-91.0,8.0,-830.0,-53.0,6
3203,28.0,-222.0,-48.0,-44.0,11.0,-75.0,33.0,-844.0,-38.0,6
3204,29.0,-225.0,-40.0,-68.0,-9.0,-58.0,47.0,-866.0,6.0,6
3205,31.0,-233.0,-34.0,-81.0,-25.0,-43.0,47.0,-895.0,37.0,6
3206,35.0,-244.0,-28.0,-83.0,-39.0,-36.0,55.0,-940.0,52.0,6
3207,35.0,-253.0,-25.0,-75.0,-47.0,-31.0,51.0,-968.0,67.0,6
3208,33.0,-261.0,-19.0,-59.0,-46.0,-32.0,35.0,-1001.0,75.0,6
3209,27.0,-266.0,-25.0,-34.0,-39.0,-37.0,23.0,-1027.0,63.0,6
3210,26.0,-270.0,-34.0,-7.0,-28.0,-39.0,20.0,-1053.0,25.0,6
3211,23.0,-277.0,-49.0,12.0,-18.0,-39.0,12.0,-1064.0,-34.0,6
3212,28.0,-279.0,-63.0,18.0,3.0,-40.0,19.0,-1066.0,-97.0,6
3213,27.0,-279.0,-80.0,10.0,31.0,-39.0,13.0,-1070.0,-150.0,6
3214,18.0,-280.0,-91.0,-9.0,63.0,-30.0,-10.0,-1076.0,-205.0,6
3215,13.0,-282.0,-101.0,-35.0,81.0,-13.0,-24.0,-1084.0,-270.0,6
3216,12.0,-287.0,-120.0,-81.0,75.0,20.0,-30.0,-1095.0,-326.0,6
3217,16.0,-289.0,-133.0,-141.0,50.0,62.0,-11.0,-1108.0,-367.0,6
3218,26.0,-299.0,-138.0,-200.0,20.0,111.0,14.0,-1134.0,-395.0,6
3219,36.0,-308.0,-141.0,-251.0,1.0,164.0,53.0,-1171.0,-403.0,6
3220,41.0,-313.0,-135.0,-284.0,-1.0,213.0,91.0,-1207.0,-387.0,6
3221,59.0,-332.0,-129.0,-292.0,6.0,250.0,132.0,-1257.0,-368.0,6
3222,62.0,-340.0,-123.0,-274.0,6.0,273.0,163.0,-1295.0,-345.0,6
3223,66.0,-351.0,-121.0,-232.0,-17.0,282.0,173.0,-1330.0,-333.0,6
3224,64.0,-355.0,-115.0,-174.0,-65.0,278.0,182.0,-1344.0,-326.0,6
3225,67.0,-356.0,-111.0,-98.0,-132.0,262.0,173.0,-1348.0,-318.0,6
3226,64.0,-349.0,-115.0,-4.0,-206.0,231.0,173.0,-1326.0,-308.0,6
3227,64.0,-341.0,-115.0,107.0,-274.0,186.0,173.0,-1295.0,-311.0,6
3228,65.0,-327.0,-115.0,233.0,-328.0,127.0,180.0,-1246.0,-307.0,6
3229,70.0,-314.0,-114.0,366.0,-362.0,61.0,182.0,-1186.0,-299.0,6
3230,67.0,-298.0,-113.0,500.0,-373.0,-7.0,178.0,-1123.0,-298.0,6
3231,64.0,-276.0,-102.0,628.0,-369.0,-64.0,180.0,-1056.0,-305.0,6
3232,63.0,-260.0,-124.0,731.0,-353.0,-108.0,173.0,-999.0,-316.0,6
3233,62.0,-247.0,-129.0,788.0,-336.0,-141.0,165.0,-945.0,-335.0,6
3234,65.0,-229.0,-134.0,789.0,-320.0,-166.0,168.0,-887.0,-375.0,6
3235,67.0,-217.0,-137.0,731.0,-298.0,-174.0,170.0,-848.0,-392.0,6
3236,73.0,-213.0,-137.0,623.0,-266.0,-168.0,194.0,-824.0,-386.0,6
3237,85.0,-216.0,-127.0,483.0,-214.0,-149.0,224.0,-829.0,-357.0,6
3238,93.0,-226.0,-118.0,329.0,-141.0,-123.0,259.0,-862.0,-310.0,6
3239,100.0,-240.0,-101.0,178.0,-70.0,-91.0,290.0,-929.0,-260.0,6
3240,108.0,-259.0,-89.0,46.0,27.0,-55.0,315.0,-999.0,-202.0,6
3241,111.0,-281.0,-78.0,-63.0,127.0,-13.0,332.0,-1084.0,-156.0,6
3242,118.0,-303.0,-66.0,-138.0,219.0,30.0,352.0,-1166.0,-113.0,6
3243,122.0,-325.0,-63.0,-178.0,300.0,68.0,372.0,-1246.0,-91.0,6
3244,122.0,-349.0,-60.0,-193.0,369.0,109.0,382.0,-1328.0,-88.0,6
3245,124.0,-361.0,-61.0,-197.0,420.0,149.0,388.0,-1391.0,-94.0,6
3246,122.0,-376.0,-63.0,-198.0,460.0,189.0,371.0,-1436.0,-115.0,6
3247,115.0,-384.0,-67.0,-202.0,485.0,230.0,360.0,-1468.0,-130.0,6
3248,108.0,-387.0,-74.0,-208.0,492.0,270.0,333.0,-1483.0,-149.0,6
3249,94.0,-386.0,-76.0,-208.0,488.0,308.0,300.0,-1479.0,-160.0,6
3250,84.0,-384.0,-77.0,-196.0,472.0,337.0,254.0,-1463.0,-160.0,6
3251,72.0,-378.0,-79.0,-172.0,442.0,358.0,204.0,-1431.0,-165.0,6
3252,62.0,-362.0,-79.0,-121.0,405.0,363.0,166.0,-1381.0,-172.0,6
3253,50.0,-348.0,-84.0,-46.0,362.0,352.0,116.0,-1320.0,-192.0,6
3254,37.0,-324.0,-91.0,33.0,323.0,331.0,69.0,-1241.0,-202.0,6
3255,26.0,-307.0,-92.0,102.0,293.0,294.0,24.0,-1172.0,-217.0,6
3256,14.0,-286.0,-99.0,152.0,269.0,246.0,-26.0,-1101.0,-229.0,6
3257,3.0,-271.0,-101.0,189.0,241.0,191.0,-61.0,-1026.0,-234.0,6
3258,-1.0,-255.0,-104.0,212.0,211.0,133.0,-99.0,-963.0,-248.0,6
3259,-12.0,-240.0,-104.0,226.0,179.0,69.0,-123.0,-917.0,-257.0,6
3260,-18.0,-224.0,-105.0,228.0,147.0,-2.0,-144.0,-863.0,-259.0,6
3261,-19.0,-216.0,-107.0,214.0,117.0,-68.0,-148.0,-825.0,-270.0,6
3262,-15.0,-207.0,-108.0,188.0,93.0,-121.0,-148.0,-798.0,-271.0,6
3263,-11.0,-206.0,-106.0,150.0,77.0,-165.0,-135.0,-785.0,-274.0,6
3264,-5.0,-202.0,-107.0,98.0,67.0,-204.0,-112.0,-778.0,-275.0,6
3265,0.0,-205.0,-111.0,35.0,62.0,-237.0,-97.0,-780.0,-283.0,6
3266,5.0,-211.0,-109.0,-38.0,58.0,-259.0,-73.0,-805.0,-274.0,6
3267,6.0,-216.0,-107.0,-118.0,53.0,-270.0,-52.0,-827.0,-263.0,6
3268,17.0,-228.0,-106.0,-201.0,48.0,-266.0,-14.0,-880.0,-245.0,6
3269,25.0,-239.0,-98.0,-278.0,43.0,-246.0,15.0,-923.0,-231.0,6
3270,36.0,-253.0,-93.0,-339.0,41.0,-212.0,64.0,-955.0,-215.0,6
3271,43.0,-258.0,-90.0,-359.0,38.0,-164.0,92.0,-980.0,-191.0,6
3272,53.0,-262.0,-85.0,-335.0,29.0,-116.0,116.0,-992.0,-182.0,6
3273,58.0,-265.0,-80.0,-278.0,13.0,-77.0,137.0,-995.0,-173.0,6
3274,61.0,-266.0,-82.0,-206.0,-10.0,-50.0,137.0,-1000.0,-178.0,6
3275,56.0,-264.0,-85.0,-138.0,-37.0,-25.0,142.0,-1000.0,-182.0,6
3276,61.0,-264.0,-84.0,-90.0,-60.0,17.0,150.0,-998.0,-182.0,6
3277,61.0,-258.0,-83.0,-59.0,-83.0,48.0,156.0,-987.0,-174.0,6
3278,63.0,-253.0,-84.0,-36.0,-105.0,55.0,163.0,-958.0,-171.0,6
3279,64.0,-248.0,-83.0,-10.0,-121.0,44.0,164.0,-935.0,-169.0,6
3280,64.0,-240.0,-86.0,9.0,-127.0,29.0,165.0,-909.0,-175.0,6
3281,63.0,-233.0,-85.0,17.0,-123.0,14.0,165.0,-883.0,-182.0,6
3282,61.0,-227.0,-86.0,11.0,-115.0,-4.0,146.0,-874.0,-185.0,6
3283,60.0,-230.0,-83.0,-10.0,-105.0,-24.0,139.0,-863.0,-181.0,6
3284,58.0,-226.0,-86.0,-43.0,-94.0,-41.0,134.0,-867.0,-176.0,6
