,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3820,34.0,-243.0,43.0,356.0,-341.0,-14.0,112.0,-1032.0,185.0,2
3821,30.0,-252.0,45.0,306.0,-348.0,-13.0,82.0,-1049.0,200.0,2
3822,20.0,-255.0,53.0,246.0,-359.0,-15.0,54.0,-1064.0,206.0,2
3823,12.0,-259.0,50.0,183.0,-376.0,-22.0,32.0,-1077.0,210.0,2
3824,13.0,-268.0,36.0,116.0,-399.0,-30.0,32.0,-1107.0,183.0,2
3825,15.0,-269.0,26.0,32.0,-429.0,-42.0,38.0,-1134.0,100.0,2
3826,14.0,-276.0,-9.0,-84.0,-468.0,-60.0,39.0,-1155.0,-13.0,2
3827,7.0,-294.0,-52.0,-232.0,-509.0,-83.0,29.0,-1220.0,-188.0,2
3828,2.0,-324.0,-96.0,-393.0,-529.0,-115.0,2.0,-1342.0,-344.0,2
3829,13.0,-375.0,-108.0,-506.0,-491.0,-176.0,17.0,-1479.0,-425.0,2
3830,42.0,-390.0,-99.0,-503.0,-362.0,-281.0,122.0,-1586.0,-361.0,2
3831,77.0,-401.0,-65.0,-351.0,-167.0,-423.0,249.0,-1605.0,-241.0,2
3832,79.0,-391.0,-40.0,-101.0,50.0,-577.0,275.0,-1553.0,-152.0,2
3833,57.0,-370.0,-36.0,159.0,233.0,-699.0,199.0,-1507.0,-118.0,2
3834,33.0,-358.0,-34.0,353.0,343.0,-769.0,111.0,-1450.0,-110.0,2
3835,15.0,-345.0,-29.0,448.0,365.0,-786.0,52.0,-1422.0,-92.0,2
3836,9.0,-344.0,-8.0,472.0,314.0,-769.0,42.0,-1420.0,-44.0,2
3837,8.0,-352.0,-6.0,485.0,224.0,-737.0,29.0,-1438.0,0.0,2
3838,6.0,-367.0,0.0,527.0,131.0,-690.0,6.0,-1479.0,15.0,2
3839,3.0,-372.0,-12.0,607.0,56.0,-629.0,0.0,-1505.0,-43.0,2
3840,-2.0,-368.0,-33.0,710.0,-2.0,-550.0,-21.0,-1487.0,-136.0,2
3841,-17.0,-341.0,-73.0,808.0,-67.0,-459.0,-63.0,-1433.0,-257.0,2
3842,-32.0,-327.0,-101.0,872.0,-170.0,-351.0,-102.0,-1362.0,-392.0,2
3843,-31.0,-305.0,-128.0,873.0,-322.0,-219.0,-107.0,-1268.0,-510.0,2
3844,-34.0,-284.0,-137.0,808.0,-504.0,-84.0,-106.0,-1180.0,-571.0,2
3845,-33.0,-264.0,-148.0,695.0,-672.0,36.0,-121.0,-1104.0,-588.0,2
3846,-38.0,-250.0,-131.0,555.0,-784.0,129.0,-151.0,-1038.0,-535.0,2
3847,-45.0,-235.0,-119.0,418.0,-828.0,194.0,-188.0,-972.0,-471.0,2
3848,-58.0,-218.0,-107.0,300.0,-828.0,221.0,-235.0,-926.0,-440.0,2
3849,-57.0,-209.0,-107.0,189.0,-806.0,211.0,-241.0,-868.0,-414.0,2
3850,-54.0,-201.0,-101.0,75.0,-787.0,175.0,-229.0,-839.0,-398.0,2
3851,-48.0,-196.0,-89.0,-33.0,-765.0,131.0,-214.0,-817.0,-359.0,2
3852,-39.0,-188.0,-90.0,-134.0,-737.0,89.0,-158.0,-805.0,-330.0,2
3853,-13.0,-192.0,-73.0,-217.0,-695.0,57.0,-82.0,-796.0,-311.0,2
3854,7.0,-193.0,-71.0,-273.0,-638.0,25.0,-3.0,-796.0,-273.0,2
3855,29.0,-194.0,-65.0,-296.0,-567.0,-12.0,77.0,-807.0,-247.0,2
3856,45.0,-197.0,-58.0,-292.0,-489.0,-51.0,134.0,-812.0,-223.0,2
3857,50.0,-202.0,-59.0,-268.0,-412.0,-96.0,153.0,-821.0,-211.0,2
3858,53.0,-203.0,-54.0,-236.0,-344.0,-134.0,172.0,-830.0,-212.0,2
3859,53.0,-206.0,-55.0,-206.0,-285.0,-161.0,173.0,-841.0,-211.0,2
3860,55.0,-210.0,-49.0,-181.0,-242.0,-173.0,178.0,-862.0,-194.0,2
3861,52.0,-217.0,-50.0,-155.0,-215.0,-163.0,183.0,-900.0,-180.0,2
3862,51.0,-227.0,-42.0,-131.0,-205.0,-135.0,186.0,-937.0,-160.0,2
3863,49.0,-241.0,-41.0,-96.0,-213.0,-88.0,175.0,-980.0,-144.0,2
3864,49.0,-254.0,-32.0,-56.0,-227.0,-28.0,165.0,-1035.0,-117.0,2
3865,48.0,-263.0,-34.0,3.0,-243.0,36.0,157.0,-1093.0,-109.0,2
3866,43.0,-278.0,-28.0,73.0,-255.0,99.0,142.0,-1135.0,-101.0,2
3867,34.0,-285.0,-30.0,146.0,-257.0,162.0,118.0,-1166.0,-107.0,2
3868,29.0,-291.0,-33.0,219.0,-253.0,220.0,91.0,-1185.0,-116.0,2
3869,19.0,-293.0,-35.0,279.0,-241.0,279.0,65.0,-1184.0,-116.0,2
3870,13.0,-282.0,-35.0,328.0,-224.0,337.0,32.0,-1163.0,-135.0,2
3871,13.0,-272.0,-40.0,358.0,-198.0,394.0,32.0,-1132.0,-163.0,2
3872,14.0,-262.0,-48.0,362.0,-170.0,445.0,24.0,-1084.0,-172.0,2
3873,8.0,-254.0,-48.0,352.0,-138.0,489.0,26.0,-1039.0,-201.0,2
3874,12.0,-243.0,-52.0,329.0,-108.0,522.0,19.0,-1000.0,-198.0,2
3875,8.0,-231.0,-52.0,303.0,-81.0,544.0,5.0,-956.0,-199.0,2
3876,5.0,-222.0,-50.0,277.0,-55.0,552.0,6.0,-919.0,-183.0,2
3877,3.0,-209.0,-47.0,251.0,-35.0,547.0,-3.0,-876.0,-168.0,2
3878,4.0,-199.0,-39.0,222.0,-16.0,535.0,-3.0,-834.0,-152.0,2
3879,2.0,-191.0,-35.0,193.0,3.0,513.0,-7.0,-800.0,-126.0,2
3880,3.0,-185.0,-29.0,165.0,26.0,488.0,-6.0,-764.0,-104.0,2
3881,3.0,-177.0,-23.0,145.0,50.0,455.0,-3.0,-737.0,-82.0,2
3882,6.0,-174.0,-20.0,136.0,77.0,418.0,-4.0,-707.0,-64.0,2
3883,5.0,-166.0,-15.0,139.0,100.0,381.0,2.0,-688.0,-72.0,2
3884,3.0,-160.0,-26.0,142.0,118.0,339.0,-2.0,-673.0,-79.0,2
3885,6.0,-162.0,-28.0,148.0,135.0,293.0,-3.0,-662.0,-93.0,2
3886,1.0,-156.0,-26.0,156.0,151.0,251.0,-10.0,-653.0,-97.0,2
3887,1.0,-156.0,-29.0,157.0,167.0,214.0,-22.0,-651.0,-107.0,2
3888,-3.0,-155.0,-32.0,147.0,174.0,184.0,-36.0,-658.0,-105.0,2
3889,-8.0,-161.0,-32.0,120.0,173.0,160.0,-51.0,-672.0,-101.0,2
3890,-11.0,-165.0,-26.0,87.0,165.0,143.0,-61.0,-695.0,-100.0,2
3891,-16.0,-173.0,-23.0,52.0,154.0,132.0,-84.0,-714.0,-84.0,2
3892,-21.0,-181.0,-21.0,18.0,139.0,124.0,-100.0,-739.0,-61.0,2
3893,-25.0,-183.0,-14.0,-9.0,116.0,122.0,-123.0,-766.0,-44.0,2
3894,-33.0,-192.0,-8.0,-30.0,92.0,120.0,-144.0,-794.0,-31.0,2
3895,-34.0,-194.0,-13.0,-43.0,64.0,121.0,-152.0,-821.0,-15.0,2
3896,-38.0,-204.0,0.0,-50.0,33.0,122.0,-166.0,-840.0,-1.0,2
3897,-38.0,-212.0,4.0,-54.0,-1.0,123.0,-168.0,-876.0,10.0,2
3898,-39.0,-217.0,1.0,-56.0,-33.0,119.0,-170.0,-912.0,13.0,2
3899,-38.0,-224.0,3.0,-57.0,-63.0,114.0,-168.0,-925.0,24.0,2
3900,-38.0,-231.0,4.0,-59.0,-91.0,110.0,-176.0,-946.0,25.0,2
3901,-41.0,-233.0,5.0,-66.0,-109.0,110.0,-174.0,-965.0,30.0,2
3902,-36.0,-240.0,12.0,-75.0,-119.0,109.0,-158.0,-976.0,46.0,2
3903,-35.0,-241.0,12.0,-72.0,-122.0,101.0,-159.0,-980.0,66.0,2
3904,-31.0,-240.0,15.0,-60.0,-124.0,88.0,-140.0,-985.0,78.0,2
3905,-27.0,-239.0,18.0,-40.0,-124.0,68.0,-128.0,-981.0,84.0,2
3906,-22.0,-235.0,22.0,-14.0,-120.0,44.0,-112.0,-967.0,95.0,2
3907,-18.0,-233.0,25.0,16.0,-115.0,19.0,-102.0,-965.0,103.0,2
3908,-16.0,-225.0,26.0,45.0,-107.0,0.0,-93.0,-947.0,106.0,2
3909,-12.0,-227.0,25.0,73.0,-100.0,-18.0,-68.0,-931.0,106.0,2
3910,-5.0,-224.0,23.0,97.0,-93.0,-31.0,-49.0,-930.0,107.0,2
3911,2.0,-222.0,22.0,118.0,-84.0,-39.0,-29.0,-918.0,103.0,2
3912,2.0,-220.0,25.0,137.0,-72.0,-42.0,-8.0,-916.0,110.0,2
3913,8.0,-223.0,21.0,158.0,-60.0,-39.0,11.0,-920.0,103.0,2
3914,14.0,-223.0,24.0,179.0,-45.0,-35.0,35.0,-920.0,100.0,2
3915,20.0,-226.0,18.0,193.0,-27.0,-32.0,45.0,-934.0,88.0,2
3916,22.0,-231.0,15.0,204.0,-10.0,-29.0,58.0,-947.0,83.0,2
3917,17.0,-229.0,12.0,214.0,6.0,-27.0,62.0,-951.0,84.0,2
3918,26.0,-236.0,17.0,225.0,14.0,-24.0,67.0,-967.0,85.0,2
3919,23.0,-238.0,21.0,236.0,19.0,-20.0,73.0,-986.0,93.0,2
3920,22.0,-244.0,22.0,246.0,17.0,-18.0,68.0,-999.0,99.0,2
3921,19.0,-252.0,30.0,254.0,9.0,-12.0,52.0,-1016.0,113.0,2
3922,10.0,-254.0,32.0,254.0,-7.0,-3.0,25.0,-1054.0,126.0,2
3923,10.0,-260.0,30.0,241.0,-31.0,9.0,13.0,-1076.0,139.0,2
3924,2.0,-267.0,36.0,224.0,-59.0,24.0,0.0,-1095.0,158.0,2
3925,-2.0,-276.0,36.0,209.0,-93.0,43.0,-23.0,-1134.0,153.0,2
3926,-1.0,-281.0,42.0,192.0,-123.0,67.0,-36.0,-1168.0,166.0,2
3927,-5.0,-283.0,39.0,180.0,-146.0,94.0,-47.0,-1181.0,171.0,2
3928,-17.0,-295.0,43.0,183.0,-160.0,123.0,-80.0,-1193.0,187.0,2
3929,-19.0,-291.0,44.0,199.0,-167.0,150.0,-107.0,-1199.0,202.0,2
3930,-24.0,-295.0,48.0,229.0,-168.0,181.0,-124.0,-1197.0,219.0,2
3931,-30.0,-295.0,59.0,266.0,-163.0,209.0,-134.0,-1198.0,234.0,2
3932,-36.0,-291.0,61.0,308.0,-155.0,238.0,-160.0,-1188.0,247.0,2
3933,-35.0,-288.0,56.0,349.0,-148.0,263.0,-168.0,-1173.0,247.0,2
3934,-35.0,-281.0,59.0,388.0,-137.0,278.0,-180.0,-1163.0,251.0,2
3935,-36.0,-276.0,59.0,424.0,-118.0,290.0,-174.0,-1146.0,252.0,2
3936,-36.0,-273.0,57.0,455.0,-89.0,292.0,-166.0,-1123.0,253.0,2
3937,-29.0,-256.0,56.0,471.0,-47.0,283.0,-158.0,-1095.0,248.0,2
3938,-27.0,-258.0,60.0,475.0,4.0,267.0,-145.0,-1074.0,253.0,2
3939,-20.0,-253.0,58.0,464.0,56.0,245.0,-122.0,-1059.0,254.0,2
3940,-18.0,-252.0,56.0,429.0,103.0,213.0,-102.0,-1051.0,240.0,2
3941,-17.0,-253.0,51.0,370.0,142.0,178.0,-88.0,-1047.0,209.0,2
3942,-20.0,-253.0,35.0,277.0,171.0,149.0,-101.0,-1060.0,162.0,2
3943,-15.0,-257.0,17.0,142.0,179.0,130.0,-83.0,-1084.0,85.0,2
3944,0.0,-276.0,-18.0,-29.0,157.0,131.0,-22.0,-1151.0,-27.0,2
3945,21.0,-303.0,-48.0,-214.0,102.0,165.0,64.0,-1236.0,-188.0,2
3946,42.0,-340.0,-69.0,-369.0,34.0,242.0,134.0,-1396.0,-273.0,2
3947,34.0,-371.0,-75.0,-424.0,-15.0,322.0,138.0,-1491.0,-280.0,2
3948,22.0,-385.0,-61.0,-336.0,-33.0,380.0,56.0,-1555.0,-210.0,2
3949,0.0,-393.0,-44.0,-126.0,-54.0,429.0,-34.0,-1580.0,-135.0,2
3950,-23.0,-387.0,-19.0,127.0,-99.0,482.0,-107.0,-1560.0,-53.0,2
3951,-32.0,-381.0,-1.0,334.0,-156.0,538.0,-133.0,-1542.0,-8.0,2
3952,-29.0,-373.0,0.0,456.0,-202.0,582.0,-132.0,-1528.0,18.0,2
3953,-29.0,-365.0,3.0,514.0,-222.0,596.0,-122.0,-1490.0,19.0,2
3954,-25.0,-354.0,-6.0,549.0,-200.0,575.0,-131.0,-1448.0,-13.0,2
3955,-20.0,-345.0,-32.0,584.0,-133.0,541.0,-114.0,-1419.0,-89.0,2
3956,-22.0,-331.0,-61.0,613.0,-27.0,481.0,-125.0,-1370.0,-206.0,2
3957,-23.0,-317.0,-71.0,624.0,95.0,395.0,-116.0,-1290.0,-275.0,2
3958,-14.0,-286.0,-84.0,608.0,216.0,285.0,-94.0,-1173.0,-341.0,2
3959,-12.0,-254.0,-104.0,548.0,347.0,165.0,-78.0,-1066.0,-412.0,2
3960,-12.0,-223.0,-102.0,435.0,486.0,63.0,-82.0,-948.0,-420.0,2
3961,-14.0,-200.0,-104.0,282.0,608.0,-14.0,-82.0,-864.0,-416.0,2
3962,-5.0,-189.0,-94.0,89.0,697.0,-60.0,-48.0,-805.0,-383.0,2
3963,4.0,-184.0,-97.0,-114.0,761.0,-73.0,-2.0,-787.0,-371.0,2
3964,12.0,-188.0,-90.0,-300.0,812.0,-58.0,34.0,-791.0,-361.0,2
3965,9.0,-194.0,-91.0,-434.0,835.0,-29.0,34.0,-809.0,-355.0,2
3966,12.0,-205.0,-94.0,-507.0,819.0,14.0,34.0,-837.0,-369.0,2
3967,19.0,-202.0,-89.0,-526.0,768.0,61.0,76.0,-845.0,-351.0,2
3968,42.0,-212.0,-86.0,-492.0,700.0,105.0,151.0,-847.0,-326.0,2
3969,55.0,-213.0,-77.0,-415.0,637.0,140.0,201.0,-856.0,-293.0,2
3970,51.0,-212.0,-63.0,-317.0,585.0,158.0,194.0,-878.0,-239.0,2
3971,48.0,-223.0,-54.0,-225.0,531.0,167.0,173.0,-911.0,-174.0,2
3972,36.0,-226.0,-37.0,-164.0,466.0,170.0,123.0,-938.0,-137.0,2
3973,24.0,-229.0,-26.0,-137.0,404.0,167.0,82.0,-967.0,-99.0,2
3974,16.0,-243.0,-19.0,-123.0,351.0,159.0,49.0,-995.0,-76.0,2
3975,4.0,-249.0,-19.0,-101.0,309.0,135.0,3.0,-1016.0,-71.0,2
3976,-5.0,-255.0,-24.0,-55.0,286.0,96.0,-33.0,-1035.0,-77.0,2
3977,-19.0,-255.0,-29.0,0.0,282.0,41.0,-89.0,-1063.0,-98.0,2
3978,-27.0,-261.0,-33.0,47.0,289.0,-27.0,-123.0,-1080.0,-116.0,2
3979,-36.0,-262.0,-33.0,79.0,296.0,-110.0,-156.0,-1096.0,-121.0,2
3980,-43.0,-269.0,-34.0,91.0,290.0,-197.0,-175.0,-1101.0,-120.0,2
3981,-52.0,-268.0,-37.0,83.0,265.0,-287.0,-196.0,-1115.0,-119.0,2
3982,-49.0,-271.0,-32.0,51.0,235.0,-372.0,-208.0,-1122.0,-120.0,2
3983,-47.0,-270.0,-32.0,7.0,207.0,-447.0,-200.0,-1124.0,-121.0,2
3984,-40.0,-271.0,-34.0,-47.0,190.0,-510.0,-187.0,-1123.0,-113.0,2
3985,-33.0,-268.0,-34.0,-101.0,188.0,-558.0,-155.0,-1119.0,-119.0,2
3986,-23.0,-264.0,-33.0,-146.0,203.0,-595.0,-114.0,-1100.0,-116.0,2
3987,-11.0,-259.0,-33.0,-178.0,228.0,-619.0,-85.0,-1077.0,-114.0,2
3988,-8.0,-255.0,-33.0,-201.0,259.0,-628.0,-64.0,-1053.0,-116.0,2
3989,-4.0,-246.0,-34.0,-216.0,287.0,-628.0,-27.0,-1013.0,-108.0,2
3990,2.0,-238.0,-27.0,-227.0,312.0,-613.0,-11.0,-986.0,-94.0,2
3991,6.0,-230.0,-21.0,-233.0,331.0,-588.0,6.0,-960.0,-74.0,2
3992,6.0,-230.0,-22.0,-228.0,339.0,-553.0,15.0,-938.0,-57.0,2
3993,12.0,-222.0,-12.0,-217.0,337.0,-515.0,26.0,-914.0,-45.0,2
3994,13.0,-217.0,-10.0,-201.0,323.0,-472.0,33.0,-890.0,-37.0,2
3995,9.0,-206.0,-5.0,-173.0,298.0,-434.0,31.0,-861.0,-16.0,2
3996,10.0,-198.0,-5.0,-133.0,268.0,-398.0,30.0,-820.0,-1.0,2
3997,14.0,-193.0,-6.0,-85.0,235.0,-364.0,36.0,-788.0,-9.0,2
3998,16.0,-187.0,-10.0,-35.0,201.0,-333.0,40.0,-753.0,-27.0,2
3999,12.0,-172.0,-14.0,0.0,171.0,-306.0,38.0,-720.0,-44.0,2
4000,15.0,-166.0,-16.0,24.0,140.0,-281.0,30.0,-690.0,-47.0,2
4001,20.0,-161.0,-18.0,37.0,110.0,-251.0,36.0,-662.0,-63.0,2
4002,18.0,-155.0,-20.0,34.0,78.0,-214.0,57.0,-645.0,-76.0,2
4003,20.0,-159.0,-25.0,23.0,52.0,-180.0,60.0,-626.0,-82.0,2
4004,24.0,-148.0,-24.0,2.0,34.0,-149.0,73.0,-623.0,-90.0,2
4005,27.0,-148.0,-27.0,-30.0,19.0,-120.0,83.0,-629.0,-90.0,2
4006,29.0,-150.0,-24.0,-69.0,8.0,-95.0,83.0,-629.0,-93.0,2
4007,30.0,-155.0,-24.0,-113.0,-2.0,-76.0,93.0,-636.0,-101.0,2
4008,34.0,-157.0,-25.0,-162.0,-13.0,-64.0,98.0,-654.0,-102.0,2
4009,32.0,-161.0,-26.0,-220.0,-23.0,-56.0,98.0,-673.0,-92.0,2
4010,31.0,-166.0,-24.0,-279.0,-34.0,-50.0,104.0,-699.0,-86.0,2
4011,32.0,-177.0,-18.0,-336.0,-45.0,-40.0,95.0,-729.0,-76.0,2
4012,27.0,-183.0,-20.0,-395.0,-56.0,-30.0,96.0,-763.0,-68.0,2
4013,30.0,-193.0,-15.0,-442.0,-68.0,-15.0,98.0,-804.0,-53.0,2
4014,32.0,-201.0,-12.0,-477.0,-79.0,2.0,95.0,-830.0,-44.0,2
4015,27.0,-211.0,-9.0,-493.0,-89.0,21.0,89.0,-873.0,-31.0,2
4016,24.0,-222.0,-4.0,-491.0,-98.0,41.0,81.0,-918.0,-18.0,2
4017,29.0,-231.0,-4.0,-478.0,-105.0,63.0,74.0,-952.0,1.0,2
4018,23.0,-239.0,1.0,-452.0,-111.0,85.0,70.0,-981.0,10.0,2
4019,22.0,-246.0,4.0,-419.0,-115.0,109.0,60.0,-1007.0,23.0,2
4020,20.0,-249.0,9.0,-378.0,-117.0,131.0,57.0,-1029.0,46.0,2
4021,11.0,-254.0,14.0,-334.0,-123.0,149.0,43.0,-1047.0,65.0,2
4022,14.0,-258.0,16.0,-287.0,-129.0,166.0,38.0,-1054.0,84.0,2
4023,15.0,-259.0,18.0,-236.0,-140.0,179.0,31.0,-1069.0,101.0,2
4024,10.0,-260.0,21.0,-183.0,-154.0,191.0,28.0,-1070.0,119.0,2
4025,10.0,-258.0,27.0,-125.0,-171.0,196.0,15.0,-1074.0,128.0,2
4026,4.0,-260.0,34.0,-62.0,-191.0,198.0,8.0,-1068.0,141.0,2
4027,6.0,-260.0,33.0,0.0,-216.0,197.0,-7.0,-1061.0,142.0,2
4028,1.0,-258.0,34.0,61.0,-240.0,195.0,-20.0,-1054.0,153.0,2
4029,2.0,-258.0,34.0,120.0,-259.0,190.0,-32.0,-1059.0,160.0,2
4030,1.0,-260.0,40.0,179.0,-271.0,184.0,-18.0,-1062.0,168.0,2
4031,4.0,-258.0,41.0,236.0,-276.0,179.0,2.0,-1076.0,182.0,2
4032,12.0,-266.0,41.0,294.0,-262.0,170.0,20.0,-1085.0,184.0,2
4033,19.0,-265.0,37.0,346.0,-234.0,154.0,44.0,-1102.0,169.0,2
4034,25.0,-270.0,35.0,391.0,-200.0,130.0,74.0,-1109.0,163.0,2
4035,33.0,-272.0,30.0,431.0,-162.0,99.0,94.0,-1109.0,143.0,2
4036,37.0,-273.0,28.0,464.0,-121.0,65.0,125.0,-1124.0,127.0,2
4037,41.0,-273.0,18.0,492.0,-80.0,28.0,124.0,-1126.0,86.0,2
4038,39.0,-271.0,6.0,507.0,-37.0,-15.0,122.0,-1127.0,25.0,2
4039,42.0,-268.0,-14.0,493.0,10.0,-51.0,137.0,-1104.0,-31.0,2
4040,54.0,-257.0,-16.0,445.0,62.0,-81.0,168.0,-1071.0,-58.0,2
4041,65.0,-255.0,-25.0,382.0,123.0,-103.0,233.0,-1046.0,-71.0,2
4042,75.0,-249.0,-14.0,326.0,188.0,-120.0,270.0,-1023.0,-61.0,2
4043,79.0,-247.0,-5.0,276.0,246.0,-141.0,292.0,-1014.0,-28.0,2
4044,75.0,-247.0,5.0,241.0,281.0,-163.0,283.0,-1001.0,29.0,2
4045,72.0,-243.0,24.0,226.0,286.0,-186.0,259.0,-1001.0,88.0,2
4046,67.0,-247.0,29.0,222.0,273.0,-205.0,235.0,-1005.0,124.0,2
4047,57.0,-245.0,39.0,206.0,247.0,-222.0,200.0,-1010.0,151.0,2
4048,43.0,-245.0,38.0,172.0,210.0,-238.0,155.0,-1018.0,165.0,2
4049,35.0,-251.0,41.0,124.0,170.0,-249.0,122.0,-1032.0,167.0,2
4050,25.0,-256.0,31.0,73.0,124.0,-251.0,78.0,-1058.0,151.0,2
4051,17.0,-263.0,24.0,12.0,73.0,-247.0,53.0,-1091.0,83.0,2
4052,6.0,-271.0,-3.0,-65.0,10.0,-234.0,22.0,-1138.0,4.0,2
4053,-1.0,-281.0,-26.0,-166.0,-66.0,-219.0,-23.0,-1174.0,-92.0,2
4054,-15.0,-304.0,-53.0,-275.0,-143.0,-209.0,-78.0,-1252.0,-188.0,2
4055,-19.0,-329.0,-58.0,-374.0,-186.0,-217.0,-102.0,-1354.0,-227.0,2
4056,-11.0,-352.0,-56.0,-428.0,-155.0,-251.0,-78.0,-1429.0,-200.0,2
4057,10.0,-357.0,-36.0,-405.0,-41.0,-310.0,23.0,-1463.0,-111.0,2
4058,57.0,-364.0,-25.0,-295.0,130.0,-385.0,158.0,-1459.0,-65.0,2
4059,64.0,-359.0,-25.0,-142.0,324.0,-480.0,211.0,-1450.0,-86.0,2
4060,62.0,-355.0,-38.0,-19.0,485.0,-585.0,224.0,-1444.0,-117.0,2
4061,52.0,-351.0,-38.0,38.0,572.0,-695.0,187.0,-1441.0,-142.0,2
4062,52.0,-351.0,-33.0,34.0,594.0,-779.0,185.0,-1443.0,-110.0,2
4063,48.0,-352.0,-16.0,5.0,577.0,-830.0,172.0,-1442.0,-63.0,2
4064,47.0,-358.0,-9.0,-9.0,536.0,-847.0,164.0,-1455.0,-27.0,2
4065,37.0,-359.0,-15.0,10.0,472.0,-845.0,138.0,-1460.0,-35.0,2
4066,26.0,-356.0,-28.0,66.0,402.0,-826.0,93.0,-1438.0,-99.0,2
4067,9.0,-346.0,-66.0,143.0,339.0,-787.0,55.0,-1405.0,-210.0,2
4068,1.0,-324.0,-86.0,219.0,266.0,-731.0,22.0,-1353.0,-324.0,2
4069,-11.0,-309.0,-113.0,266.0,165.0,-649.0,-34.0,-1282.0,-422.0,2
4070,-29.0,-290.0,-127.0,280.0,24.0,-545.0,-95.0,-1206.0,-493.0,2
4071,-37.0,-273.0,-127.0,260.0,-146.0,-426.0,-127.0,-1141.0,-519.0,2
4072,-41.0,-262.0,-127.0,241.0,-319.0,-314.0,-154.0,-1082.0,-497.0,2
4073,-54.0,-251.0,-123.0,233.0,-460.0,-219.0,-207.0,-1043.0,-485.0,2
4074,-67.0,-249.0,-119.0,224.0,-578.0,-139.0,-278.0,-1025.0,-458.0,2
4075,-74.0,-247.0,-114.0,209.0,-636.0,-81.0,-320.0,-1021.0,-445.0,2
4076,-85.0,-244.0,-106.0,178.0,-664.0,-52.0,-361.0,-1011.0,-425.0,2
4077,-86.0,-242.0,-103.0,141.0,-657.0,-46.0,-373.0,-989.0,-402.0,2
4078,-82.0,-232.0,-101.0,104.0,-617.0,-59.0,-356.0,-972.0,-404.0,2
4079,-72.0,-226.0,-105.0,48.0,-549.0,-83.0,-329.0,-945.0,-410.0,2
4080,-55.0,-222.0,-96.0,-41.0,-461.0,-112.0,-251.0,-930.0,-394.0,2
4081,-36.0,-221.0,-89.0,-172.0,-365.0,-129.0,-175.0,-928.0,-353.0,2
4082,-18.0,-224.0,-72.0,-268.0,-268.0,-134.0,-101.0,-927.0,-286.0,2
4083,-3.0,-227.0,-59.0,-318.0,-170.0,-132.0,-43.0,-942.0,-227.0,2
4084,7.0,-234.0,-48.0,-330.0,-88.0,-128.0,10.0,-950.0,-184.0,2
4085,16.0,-235.0,-48.0,-311.0,-31.0,-126.0,40.0,-956.0,-164.0,2
4086,26.0,-231.0,-48.0,-274.0,-3.0,-120.0,72.0,-949.0,-178.0,2
4087,28.0,-228.0,-49.0,-227.0,0.0,-106.0,87.0,-942.0,-169.0,2
4088,35.0,-231.0,-44.0,-173.0,-14.0,-86.0,102.0,-948.0,-175.0,2
4089,46.0,-232.0,-50.0,-117.0,-31.0,-61.0,130.0,-951.0,-165.0,2
4090,49.0,-237.0,-47.0,-62.0,-41.0,-30.0,164.0,-971.0,-169.0,2
4091,58.0,-241.0,-47.0,-13.0,-39.0,5.0,208.0,-991.0,-164.0,2
4092,71.0,-250.0,-48.0,31.0,-27.0,44.0,254.0,-1018.0,-169.0,2
4093,81.0,-256.0,-44.0,57.0,-1.0,86.0,281.0,-1055.0,-163.0,2
4094,77.0,-262.0,-46.0,73.0,36.0,136.0,280.0,-1070.0,-169.0,2
4095,70.0,-263.0,-48.0,84.0,76.0,195.0,244.0,-1094.0,-166.0,2
4096,59.0,-266.0,-48.0,91.0,108.0,254.0,202.0,-1092.0,-169.0,2
4097,47.0,-260.0,-47.0,99.0,128.0,308.0,157.0,-1077.0,-169.0,2
4098,37.0,-253.0,-48.0,116.0,140.0,355.0,129.0,-1051.0,-171.0,2
4099,29.0,-247.0,-44.0,140.0,150.0,392.0,89.0,-1008.0,-171.0,2
4100,19.0,-242.0,-40.0,163.0,159.0,418.0,74.0,-979.0,-168.0,2
4101,17.0,-229.0,-46.0,177.0,167.0,428.0,54.0,-947.0,-156.0,2
4102,9.0,-220.0,-39.0,186.0,170.0,433.0,25.0,-917.0,-141.0,2
4103,7.0,-209.0,-37.0,194.0,175.0,428.0,9.0,-871.0,-132.0,2
4104,7.0,-204.0,-37.0,195.0,193.0,411.0,0.0,-830.0,-119.0,2
4105,2.0,-194.0,-28.0,189.0,219.0,391.0,-21.0,-800.0,-101.0,2
4106,-7.0,-186.0,-27.0,177.0,250.0,375.0,-42.0,-776.0,-98.0,2
4107,-2.0,-180.0,-27.0,153.0,275.0,371.0,-44.0,-744.0,-91.0,2
4108,-1.0,-175.0,-23.0,130.0,299.0,362.0,-47.0,-718.0,-87.0,2
4109,-5.0,-166.0,-29.0,108.0,329.0,354.0,-46.0,-698.0,-95.0,2
4110,-9.0,-168.0,-31.0,86.0,359.0,346.0,-51.0,-681.0,-90.0,2
4111,-7.0,-161.0,-30.0,72.0,385.0,337.0,-56.0,-676.0,-96.0,2
4112,-11.0,-162.0,-27.0,66.0,404.0,324.0,-69.0,-668.0,-102.0,2
4113,-13.0,-162.0,-25.0,65.0,418.0,310.0,-68.0,-671.0,-106.0,2
4114,-17.0,-161.0,-32.0,70.0,424.0,298.0,-84.0,-673.0,-100.0,2
