,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3091,-27.0,-199.0,56.0,119.0,115.0,-149.0,-141.0,-803.0,242.0,6
3092,-19.0,-196.0,36.0,259.0,119.0,-187.0,-127.0,-797.0,169.0,6
3093,-1.0,-198.0,12.0,328.0,136.0,-229.0,-47.0,-834.0,73.0,6
3094,17.0,-216.0,-5.0,293.0,150.0,-275.0,31.0,-909.0,-3.0,6
3095,32.0,-240.0,-32.0,150.0,132.0,-329.0,104.0,-1036.0,-118.0,6
3096,50.0,-265.0,-52.0,-104.0,75.0,-376.0,179.0,-1141.0,-172.0,6
3097,62.0,-301.0,-37.0,-416.0,-23.0,-397.0,231.0,-1259.0,-133.0,6
3098,72.0,-342.0,-15.0,-683.0,-138.0,-380.0,246.0,-1410.0,-57.0,6
3099,71.0,-365.0,5.0,-827.0,-200.0,-327.0,252.0,-1518.0,33.0,6
3100,81.0,-395.0,22.0,-811.0,-175.0,-252.0,241.0,-1595.0,123.0,6
3101,66.0,-404.0,38.0,-650.0,-100.0,-192.0,215.0,-1620.0,169.0,6
3102,51.0,-395.0,37.0,-409.0,-25.0,-158.0,162.0,-1602.0,167.0,6
3103,35.0,-376.0,30.0,-172.0,19.0,-131.0,116.0,-1531.0,148.0,6
3104,34.0,-359.0,23.0,11.0,31.0,-88.0,100.0,-1443.0,100.0,6
3105,30.0,-328.0,15.0,122.0,17.0,-45.0,88.0,-1355.0,78.0,6
3106,27.0,-305.0,10.0,164.0,-4.0,-13.0,80.0,-1265.0,53.0,6
3107,24.0,-285.0,11.0,159.0,-17.0,3.0,64.0,-1187.0,50.0,6
3108,20.0,-271.0,14.0,129.0,-15.0,12.0,48.0,-1136.0,62.0,6
3109,15.0,-266.0,17.0,89.0,3.0,13.0,22.0,-1097.0,76.0,6
3110,9.0,-260.0,22.0,45.0,35.0,12.0,-1.0,-1073.0,100.0,6
3111,-1.0,-255.0,25.0,13.0,71.0,10.0,-19.0,-1065.0,108.0,6
3112,-6.0,-256.0,25.0,-5.0,103.0,5.0,-49.0,-1056.0,117.0,6
3113,-7.0,-259.0,27.0,-13.0,122.0,-7.0,-69.0,-1065.0,115.0,6
3114,-16.0,-261.0,22.0,-20.0,118.0,-26.0,-92.0,-1081.0,104.0,6
3115,-21.0,-263.0,19.0,-33.0,97.0,-55.0,-109.0,-1099.0,93.0,6
3116,-24.0,-270.0,18.0,-53.0,61.0,-90.0,-126.0,-1110.0,75.0,6
3117,-25.0,-273.0,15.0,-77.0,16.0,-127.0,-129.0,-1120.0,73.0,6
3118,-28.0,-274.0,20.0,-99.0,-26.0,-169.0,-126.0,-1139.0,74.0,6
3119,-21.0,-278.0,14.0,-108.0,-59.0,-212.0,-115.0,-1139.0,75.0,6
3120,-18.0,-274.0,19.0,-103.0,-78.0,-247.0,-95.0,-1141.0,90.0,6
3121,-10.0,-275.0,21.0,-89.0,-81.0,-282.0,-75.0,-1134.0,92.0,6
3122,-7.0,-267.0,18.0,-65.0,-74.0,-313.0,-37.0,-1124.0,100.0,6
3123,5.0,-269.0,22.0,-43.0,-67.0,-341.0,-10.0,-1112.0,99.0,6
3124,13.0,-265.0,20.0,-25.0,-60.0,-359.0,27.0,-1095.0,109.0,6
3125,26.0,-261.0,19.0,-15.0,-57.0,-372.0,67.0,-1078.0,101.0,6
3126,38.0,-256.0,20.0,-11.0,-55.0,-373.0,114.0,-1062.0,95.0,6
3127,42.0,-250.0,22.0,-10.0,-55.0,-367.0,147.0,-1031.0,92.0,6
3128,57.0,-247.0,19.0,-9.0,-58.0,-353.0,177.0,-1008.0,82.0,6
3129,57.0,-238.0,16.0,-1.0,-64.0,-332.0,189.0,-976.0,74.0,6
3130,58.0,-232.0,12.0,8.0,-74.0,-307.0,201.0,-951.0,57.0,6
3131,58.0,-219.0,7.0,20.0,-83.0,-278.0,202.0,-928.0,31.0,6
3132,62.0,-215.0,-3.0,29.0,-88.0,-247.0,188.0,-907.0,17.0,6
3133,54.0,-209.0,-2.0,30.0,-82.0,-214.0,178.0,-875.0,5.0,6
3134,53.0,-208.0,-4.0,24.0,-66.0,-179.0,166.0,-861.0,-5.0,6
3135,48.0,-207.0,-7.0,13.0,-45.0,-145.0,155.0,-852.0,-14.0,6
3136,45.0,-201.0,-6.0,-2.0,-14.0,-113.0,141.0,-847.0,-7.0,6
3137,41.0,-203.0,0.0,-22.0,18.0,-90.0,131.0,-839.0,-3.0,6
3138,37.0,-203.0,1.0,-41.0,49.0,-75.0,116.0,-853.0,10.0,6
3139,36.0,-203.0,-3.0,-59.0,77.0,-70.0,109.0,-858.0,19.0,6
3140,34.0,-209.0,7.0,-75.0,104.0,-74.0,96.0,-868.0,39.0,6
3141,30.0,-212.0,9.0,-87.0,127.0,-83.0,83.0,-879.0,57.0,6
3142,25.0,-216.0,10.0,-96.0,142.0,-95.0,76.0,-902.0,61.0,6
3143,17.0,-219.0,14.0,-102.0,151.0,-107.0,62.0,-909.0,78.0,6
3144,24.0,-217.0,18.0,-103.0,150.0,-123.0,54.0,-911.0,89.0,6
3145,22.0,-220.0,25.0,-101.0,142.0,-140.0,47.0,-911.0,91.0,6
3146,17.0,-217.0,17.0,-94.0,128.0,-154.0,35.0,-895.0,97.0,6
3147,15.0,-210.0,20.0,-86.0,111.0,-164.0,29.0,-879.0,84.0,6
3148,12.0,-204.0,13.0,-79.0,92.0,-171.0,17.0,-856.0,71.0,6
3149,11.0,-199.0,11.0,-77.0,75.0,-171.0,18.0,-825.0,54.0,6
3150,18.0,-195.0,7.0,-80.0,61.0,-171.0,37.0,-811.0,44.0,6
3151,7.0,-188.0,4.0,-91.0,46.0,-176.0,18.0,-785.0,27.0,6
3152,6.0,-184.0,4.0,-108.0,37.0,-167.0,3.0,-771.0,26.0,6
3153,9.0,-184.0,9.0,-121.0,24.0,-148.0,4.0,-761.0,29.0,6
3154,5.0,-187.0,4.0,-129.0,7.0,-125.0,7.0,-767.0,36.0,6
3155,8.0,-189.0,7.0,-126.0,-15.0,-106.0,10.0,-777.0,41.0,6
3156,10.0,-191.0,12.0,-115.0,-38.0,-88.0,14.0,-797.0,38.0,6
3157,13.0,-198.0,7.0,-102.0,-55.0,-68.0,19.0,-813.0,46.0,6
3158,11.0,-202.0,10.0,-86.0,-62.0,-48.0,21.0,-835.0,47.0,6
3159,14.0,-203.0,10.0,-70.0,-64.0,-26.0,38.0,-851.0,53.0,6
3160,19.0,-212.0,13.0,-54.0,-59.0,-6.0,38.0,-870.0,59.0,6
3161,18.0,-217.0,11.0,-36.0,-53.0,13.0,47.0,-901.0,68.0,6
3162,18.0,-224.0,19.0,-18.0,-49.0,35.0,53.0,-921.0,73.0,6
3163,22.0,-225.0,15.0,2.0,-49.0,49.0,59.0,-934.0,87.0,6
3164,24.0,-230.0,21.0,25.0,-53.0,60.0,70.0,-957.0,85.0,6
3165,26.0,-230.0,13.0,50.0,-57.0,71.0,71.0,-971.0,98.0,6
3166,28.0,-241.0,20.0,77.0,-62.0,83.0,78.0,-979.0,103.0,6
3167,26.0,-239.0,26.0,108.0,-71.0,95.0,72.0,-982.0,120.0,6
3168,28.0,-241.0,29.0,142.0,-80.0,108.0,72.0,-988.0,127.0,6
3169,26.0,-239.0,27.0,179.0,-88.0,125.0,61.0,-981.0,126.0,6
3170,29.0,-240.0,30.0,215.0,-91.0,136.0,63.0,-979.0,126.0,6
3171,24.0,-232.0,23.0,244.0,-85.0,149.0,60.0,-967.0,119.0,6
3172,22.0,-229.0,22.0,263.0,-72.0,162.0,61.0,-955.0,104.0,6
3173,28.0,-224.0,25.0,273.0,-50.0,177.0,67.0,-940.0,97.0,6
3174,28.0,-224.0,21.0,278.0,-23.0,187.0,65.0,-916.0,95.0,6
3175,25.0,-215.0,18.0,279.0,1.0,196.0,64.0,-901.0,101.0,6
3176,27.0,-215.0,22.0,278.0,24.0,204.0,67.0,-876.0,102.0,6
3177,23.0,-202.0,21.0,280.0,49.0,206.0,63.0,-855.0,101.0,6
3178,24.0,-200.0,21.0,279.0,72.0,204.0,66.0,-831.0,108.0,6
3179,24.0,-197.0,26.0,273.0,92.0,198.0,60.0,-817.0,112.0,6
3180,21.0,-193.0,25.0,258.0,105.0,193.0,49.0,-808.0,122.0,6
3181,17.0,-192.0,28.0,234.0,114.0,189.0,43.0,-788.0,140.0,6
3182,18.0,-191.0,37.0,205.0,123.0,188.0,33.0,-788.0,140.0,6
3183,15.0,-190.0,34.0,173.0,132.0,188.0,33.0,-787.0,144.0,6
3184,12.0,-190.0,35.0,142.0,140.0,188.0,31.0,-789.0,142.0,6
3185,18.0,-193.0,32.0,110.0,145.0,189.0,33.0,-800.0,140.0,6
3186,15.0,-196.0,31.0,79.0,146.0,190.0,31.0,-811.0,143.0,6
3187,25.0,-202.0,30.0,53.0,145.0,194.0,34.0,-828.0,134.0,6
3188,11.0,-203.0,25.0,28.0,144.0,193.0,26.0,-843.0,119.0,6
3189,12.0,-208.0,25.0,1.0,144.0,192.0,19.0,-865.0,106.0,6
3190,10.0,-209.0,27.0,-32.0,145.0,188.0,15.0,-878.0,108.0,6
3191,9.0,-212.0,27.0,-64.0,143.0,180.0,5.0,-899.0,121.0,6
3192,8.0,-220.0,32.0,-86.0,136.0,168.0,-2.0,-908.0,149.0,6
3193,1.0,-223.0,46.0,-91.0,125.0,154.0,-23.0,-911.0,168.0,6
3194,0.0,-223.0,46.0,-76.0,112.0,143.0,-43.0,-914.0,196.0,6
3195,-4.0,-223.0,54.0,-40.0,95.0,136.0,-59.0,-919.0,226.0,6
3196,-12.0,-224.0,54.0,10.0,74.0,135.0,-77.0,-924.0,240.0,6
3197,-10.0,-229.0,53.0,59.0,49.0,135.0,-81.0,-931.0,249.0,6
3198,-11.0,-225.0,54.0,97.0,20.0,138.0,-81.0,-939.0,244.0,6
3199,-10.0,-227.0,53.0,113.0,-6.0,148.0,-68.0,-949.0,232.0,6
3200,-1.0,-231.0,47.0,111.0,-27.0,162.0,-58.0,-951.0,208.0,6
3201,-4.0,-234.0,44.0,88.0,-37.0,177.0,-46.0,-963.0,195.0,6
3202,0.0,-234.0,41.0,50.0,-43.0,194.0,-36.0,-972.0,163.0,6
3203,5.0,-237.0,38.0,-1.0,-49.0,209.0,-22.0,-975.0,155.0,6
3204,7.0,-234.0,37.0,-50.0,-61.0,217.0,9.0,-971.0,149.0,6
3205,14.0,-235.0,32.0,-88.0,-82.0,216.0,32.0,-966.0,147.0,6
3206,19.0,-234.0,27.0,-115.0,-113.0,212.0,48.0,-960.0,143.0,6
3207,23.0,-230.0,32.0,-127.0,-152.0,212.0,70.0,-954.0,142.0,6
3208,25.0,-225.0,32.0,-124.0,-188.0,213.0,77.0,-936.0,134.0,6
3209,28.0,-224.0,31.0,-105.0,-219.0,215.0,82.0,-930.0,131.0,6
3210,30.0,-222.0,29.0,-74.0,-241.0,216.0,79.0,-926.0,120.0,6
3211,27.0,-220.0,28.0,-37.0,-260.0,213.0,83.0,-914.0,116.0,6
3212,26.0,-218.0,23.0,0.0,-276.0,206.0,76.0,-909.0,105.0,6
3213,26.0,-217.0,24.0,36.0,-290.0,196.0,74.0,-900.0,102.0,6
3214,29.0,-216.0,19.0,65.0,-298.0,188.0,71.0,-898.0,102.0,6
3215,26.0,-213.0,27.0,82.0,-305.0,182.0,67.0,-881.0,101.0,6
3216,22.0,-212.0,20.0,81.0,-314.0,178.0,58.0,-874.0,98.0,6
3217,19.0,-208.0,20.0,59.0,-322.0,181.0,40.0,-874.0,100.0,6
3218,15.0,-206.0,18.0,24.0,-328.0,183.0,28.0,-870.0,86.0,6
3219,12.0,-212.0,19.0,-21.0,-324.0,188.0,7.0,-875.0,77.0,6
3220,4.0,-210.0,13.0,-62.0,-314.0,191.0,-12.0,-877.0,74.0,6
3221,1.0,-211.0,22.0,-95.0,-307.0,189.0,-33.0,-872.0,90.0,6
3222,-2.0,-213.0,23.0,-108.0,-299.0,185.0,-44.0,-879.0,99.0,6
3223,-6.0,-210.0,26.0,-93.0,-299.0,182.0,-49.0,-871.0,114.0,6
3224,-4.0,-210.0,31.0,-56.0,-307.0,179.0,-47.0,-867.0,140.0,6
3225,-4.0,-209.0,35.0,-1.0,-313.0,172.0,-42.0,-859.0,155.0,6
3226,-1.0,-209.0,38.0,63.0,-314.0,166.0,-36.0,-871.0,163.0,6
3227,2.0,-212.0,40.0,128.0,-303.0,155.0,-27.0,-872.0,166.0,6
3228,6.0,-210.0,38.0,186.0,-279.0,144.0,-7.0,-875.0,161.0,6
3229,10.0,-213.0,39.0,234.0,-245.0,134.0,10.0,-880.0,163.0,6
3230,17.0,-216.0,37.0,267.0,-211.0,126.0,32.0,-889.0,163.0,6
3231,25.0,-220.0,35.0,287.0,-182.0,121.0,57.0,-907.0,152.0,6
3232,26.0,-221.0,35.0,290.0,-160.0,120.0,71.0,-921.0,143.0,6
3233,35.0,-224.0,29.0,278.0,-141.0,125.0,92.0,-929.0,136.0,6
3234,41.0,-227.0,26.0,257.0,-125.0,132.0,124.0,-937.0,127.0,6
3235,46.0,-231.0,28.0,232.0,-119.0,140.0,141.0,-957.0,132.0,6
3236,50.0,-235.0,28.0,216.0,-129.0,141.0,165.0,-978.0,128.0,6
3237,51.0,-242.0,21.0,219.0,-155.0,135.0,182.0,-1012.0,107.0,6
3238,54.0,-256.0,9.0,233.0,-187.0,122.0,179.0,-1054.0,59.0,6
3239,52.0,-260.0,-9.0,242.0,-195.0,112.0,168.0,-1103.0,-20.0,6
3240,49.0,-280.0,-42.0,220.0,-147.0,101.0,158.0,-1159.0,-115.0,6
3241,59.0,-298.0,-55.0,143.0,-42.0,87.0,142.0,-1246.0,-206.0,6
3242,44.0,-329.0,-62.0,23.0,79.0,61.0,136.0,-1345.0,-230.0,6
3243,30.0,-358.0,-59.0,-86.0,163.0,20.0,106.0,-1432.0,-218.0,6
3244,21.0,-382.0,-58.0,-131.0,188.0,-19.0,75.0,-1528.0,-198.0,6
3245,14.0,-400.0,-58.0,-95.0,171.0,-39.0,40.0,-1616.0,-210.0,6
3246,1.0,-412.0,-64.0,5.0,154.0,-49.0,-2.0,-1673.0,-252.0,6
3247,-10.0,-416.0,-82.0,141.0,176.0,-40.0,-70.0,-1682.0,-301.0,6
3248,-14.0,-412.0,-89.0,276.0,252.0,-18.0,-98.0,-1664.0,-342.0,6
3249,-24.0,-393.0,-92.0,385.0,359.0,7.0,-123.0,-1609.0,-344.0,6
3250,-28.0,-370.0,-88.0,460.0,467.0,25.0,-136.0,-1499.0,-318.0,6
3251,-29.0,-337.0,-70.0,508.0,553.0,34.0,-150.0,-1376.0,-261.0,6
3252,-34.0,-303.0,-52.0,531.0,611.0,44.0,-157.0,-1241.0,-191.0,6
3253,-40.0,-267.0,-32.0,535.0,637.0,62.0,-173.0,-1123.0,-107.0,6
3254,-44.0,-242.0,-8.0,529.0,634.0,82.0,-191.0,-1008.0,-27.0,6
3255,-47.0,-219.0,8.0,518.0,594.0,98.0,-205.0,-925.0,41.0,6
3256,-51.0,-199.0,20.0,502.0,525.0,101.0,-219.0,-847.0,90.0,6
3257,-53.0,-188.0,21.0,475.0,447.0,102.0,-229.0,-789.0,99.0,6
3258,-56.0,-177.0,19.0,423.0,381.0,105.0,-228.0,-751.0,88.0,6
3259,-49.0,-179.0,15.0,340.0,332.0,113.0,-240.0,-748.0,72.0,6
3260,-53.0,-179.0,17.0,235.0,296.0,128.0,-241.0,-753.0,71.0,6
3261,-56.0,-184.0,15.0,124.0,254.0,145.0,-232.0,-795.0,81.0,6
3262,-60.0,-203.0,20.0,23.0,197.0,158.0,-226.0,-852.0,115.0,6
3263,-48.0,-226.0,37.0,-49.0,115.0,159.0,-221.0,-924.0,151.0,6
3264,-48.0,-248.0,50.0,-74.0,21.0,155.0,-215.0,-996.0,197.0,6
3265,-50.0,-268.0,59.0,-44.0,-78.0,149.0,-219.0,-1094.0,247.0,6
3266,-50.0,-297.0,67.0,38.0,-170.0,138.0,-223.0,-1179.0,281.0,6
3267,-55.0,-324.0,57.0,154.0,-244.0,126.0,-241.0,-1330.0,248.0,6
3268,-63.0,-360.0,24.0,259.0,-288.0,111.0,-278.0,-1468.0,110.0,6
3269,-71.0,-396.0,-26.0,276.0,-294.0,86.0,-305.0,-1641.0,-77.0,6
3270,-78.0,-421.0,-64.0,143.0,-264.0,59.0,-332.0,-1786.0,-257.0,6
3271,-86.0,-456.0,-100.0,-132.0,-202.0,37.0,-352.0,-1917.0,-374.0,6
3272,-83.0,-484.0,-104.0,-454.0,-135.0,26.0,-362.0,-2010.0,-395.0,6
3273,-82.0,-502.0,-92.0,-700.0,-79.0,10.0,-331.0,-2055.0,-351.0,6
3274,-57.0,-506.0,-66.0,-795.0,-27.0,-29.0,-259.0,-2044.0,-259.0,6
3275,-36.0,-493.0,-46.0,-723.0,35.0,-104.0,-168.0,-1971.0,-154.0,6
3276,-27.0,-461.0,-18.0,-527.0,108.0,-185.0,-127.0,-1841.0,-48.0,6
3277,-22.0,-416.0,14.0,-257.0,166.0,-222.0,-121.0,-1684.0,62.0,6
3278,-15.0,-372.0,34.0,40.0,174.0,-207.0,-76.0,-1502.0,147.0,6
3279,-1.0,-326.0,46.0,315.0,113.0,-159.0,-31.0,-1356.0,188.0,6
3280,5.0,-300.0,51.0,515.0,-3.0,-105.0,11.0,-1216.0,209.0,6
3281,9.0,-264.0,50.0,611.0,-138.0,-51.0,18.0,-1115.0,214.0,6
3282,8.0,-242.0,47.0,601.0,-260.0,14.0,18.0,-1019.0,206.0,6
3283,9.0,-223.0,44.0,498.0,-347.0,86.0,19.0,-962.0,190.0,6
3284,13.0,-217.0,36.0,336.0,-397.0,157.0,24.0,-926.0,163.0,6
3285,18.0,-211.0,33.0,154.0,-414.0,215.0,30.0,-905.0,152.0,6
3286,17.0,-208.0,32.0,-7.0,-412.0,255.0,37.0,-878.0,142.0,6
3287,13.0,-206.0,31.0,-120.0,-399.0,281.0,33.0,-868.0,126.0,6
3288,12.0,-207.0,25.0,-169.0,-386.0,305.0,18.0,-848.0,120.0,6
3289,8.0,-206.0,24.0,-156.0,-381.0,332.0,3.0,-843.0,109.0,6
3290,2.0,-210.0,24.0,-95.0,-378.0,367.0,-23.0,-844.0,99.0,6
3291,-1.0,-207.0,16.0,-12.0,-374.0,402.0,-38.0,-855.0,83.0,6
3292,-5.0,-209.0,19.0,61.0,-364.0,426.0,-54.0,-860.0,59.0,6
3293,-11.0,-208.0,9.0,96.0,-353.0,429.0,-74.0,-864.0,44.0,6
3294,-15.0,-207.0,6.0,84.0,-328.0,419.0,-105.0,-871.0,16.0,6
3295,-21.0,-203.0,2.0,24.0,-283.0,398.0,-122.0,-862.0,-6.0,6
3296,-27.0,-203.0,-9.0,-70.0,-226.0,365.0,-134.0,-859.0,-23.0,6
3297,-30.0,-201.0,-11.0,-182.0,-170.0,328.0,-150.0,-859.0,-38.0,6
3298,-33.0,-204.0,-11.0,-299.0,-126.0,287.0,-164.0,-864.0,-38.0,6
3299,-37.0,-207.0,-10.0,-400.0,-93.0,254.0,-173.0,-873.0,-26.0,6
3300,-35.0,-212.0,-10.0,-475.0,-71.0,224.0,-176.0,-888.0,-15.0,6
3301,-40.0,-218.0,-1.0,-520.0,-55.0,194.0,-182.0,-917.0,-2.0,6
3302,-41.0,-226.0,-1.0,-535.0,-43.0,168.0,-192.0,-937.0,7.0,6
3303,-41.0,-234.0,2.0,-530.0,-31.0,144.0,-192.0,-962.0,19.0,6
3304,-40.0,-240.0,8.0,-508.0,-17.0,122.0,-187.0,-985.0,32.0,6
3305,-38.0,-249.0,6.0,-481.0,0.0,99.0,-174.0,-1005.0,45.0,6
3306,-39.0,-247.0,7.0,-452.0,20.0,75.0,-171.0,-1026.0,47.0,6
3307,-29.0,-255.0,9.0,-423.0,39.0,52.0,-153.0,-1050.0,71.0,6
3308,-25.0,-254.0,16.0,-394.0,53.0,35.0,-132.0,-1053.0,74.0,6
3309,-18.0,-258.0,15.0,-369.0,63.0,26.0,-114.0,-1063.0,79.0,6
3310,-12.0,-258.0,20.0,-346.0,70.0,15.0,-89.0,-1074.0,73.0,6
3311,-6.0,-260.0,17.0,-326.0,76.0,9.0,-55.0,-1064.0,63.0,6
3312,0.0,-255.0,13.0,-305.0,81.0,3.0,-32.0,-1057.0,64.0,6
3313,4.0,-252.0,13.0,-284.0,85.0,-2.0,-12.0,-1045.0,54.0,6
3314,9.0,-250.0,13.0,-259.0,88.0,-9.0,4.0,-1015.0,51.0,6
3315,10.0,-241.0,7.0,-233.0,89.0,-13.0,23.0,-986.0,43.0,6
3316,11.0,-237.0,5.0,-201.0,89.0,-18.0,25.0,-955.0,37.0,6
3317,15.0,-219.0,4.0,-165.0,85.0,-15.0,35.0,-914.0,34.0,6
3318,18.0,-216.0,3.0,-129.0,83.0,-10.0,32.0,-869.0,19.0,6
3319,14.0,-200.0,-2.0,-98.0,78.0,-3.0,16.0,-840.0,0.0,6
3320,12.0,-194.0,-6.0,-81.0,73.0,5.0,16.0,-797.0,-7.0,6
3321,5.0,-187.0,-8.0,-79.0,73.0,11.0,-1.0,-777.0,-20.0,6
3322,2.0,-177.0,-14.0,-96.0,75.0,16.0,-20.0,-750.0,-37.0,6
3323,-6.0,-177.0,-10.0,-126.0,80.0,19.0,-47.0,-740.0,-44.0,6
3324,-13.0,-179.0,-14.0,-165.0,81.0,18.0,-78.0,-750.0,-34.0,6
3325,-22.0,-184.0,-12.0,-210.0,78.0,10.0,-113.0,-775.0,-36.0,6
3326,-32.0,-196.0,-9.0,-257.0,71.0,-4.0,-138.0,-814.0,-32.0,6
3327,-37.0,-212.0,-7.0,-299.0,66.0,-26.0,-170.0,-870.0,-20.0,6
3328,-39.0,-224.0,-9.0,-331.0,65.0,-55.0,-177.0,-929.0,-12.0,6
3329,-44.0,-235.0,-1.0,-345.0,72.0,-85.0,-190.0,-975.0,-1.0,6
3330,-43.0,-250.0,2.0,-340.0,79.0,-112.0,-204.0,-1017.0,12.0,6
3331,-39.0,-263.0,6.0,-316.0,90.0,-137.0,-191.0,-1069.0,25.0,6
3332,-39.0,-268.0,3.0,-274.0,96.0,-158.0,-182.0,-1103.0,22.0,6
3333,-33.0,-268.0,6.0,-219.0,97.0,-177.0,-164.0,-1103.0,28.0,6
3334,-30.0,-270.0,3.0,-153.0,95.0,-192.0,-140.0,-1098.0,28.0,6
3335,-24.0,-262.0,1.0,-89.0,89.0,-205.0,-118.0,-1081.0,17.0,6
3336,-17.0,-258.0,0.0,-41.0,76.0,-217.0,-95.0,-1058.0,-1.0,6
3337,-11.0,-249.0,-9.0,-12.0,58.0,-229.0,-75.0,-1014.0,-19.0,6
3338,-11.0,-228.0,-14.0,-7.0,40.0,-245.0,-55.0,-969.0,-27.0,6
3339,0.0,-221.0,-14.0,-18.0,26.0,-263.0,-34.0,-930.0,-39.0,6
3340,0.0,-212.0,-13.0,-41.0,24.0,-283.0,-19.0,-875.0,-38.0,6
3341,3.0,-198.0,-12.0,-67.0,36.0,-305.0,-11.0,-833.0,-32.0,6
3342,4.0,-188.0,-13.0,-90.0,62.0,-328.0,2.0,-795.0,-30.0,6
3343,8.0,-180.0,-6.0,-111.0,100.0,-350.0,9.0,-744.0,-24.0,6
3344,10.0,-172.0,-6.0,-131.0,143.0,-369.0,10.0,-712.0,-15.0,6
3345,12.0,-164.0,-1.0,-152.0,181.0,-380.0,9.0,-675.0,1.0,6
3346,9.0,-155.0,1.0,-171.0,211.0,-388.0,17.0,-646.0,17.0,6
3347,9.0,-149.0,6.0,-186.0,229.0,-392.0,12.0,-626.0,37.0,6
3348,9.0,-145.0,9.0,-194.0,232.0,-389.0,-2.0,-605.0,49.0,6
3349,-5.0,-146.0,15.0,-188.0,219.0,-377.0,-29.0,-599.0,66.0,6
3350,-8.0,-147.0,21.0,-173.0,190.0,-353.0,-61.0,-611.0,94.0,6
3351,-15.0,-154.0,24.0,-150.0,154.0,-318.0,-95.0,-628.0,110.0,6
3352,-27.0,-156.0,28.0,-119.0,117.0,-279.0,-120.0,-648.0,133.0,6
3353,-27.0,-165.0,29.0,-93.0,91.0,-242.0,-139.0,-685.0,122.0,6
3354,-31.0,-176.0,27.0,-77.0,78.0,-211.0,-148.0,-723.0,120.0,6
3355,-32.0,-180.0,23.0,-70.0,81.0,-189.0,-153.0,-757.0,103.0,6
3356,-26.0,-187.0,25.0,-75.0,93.0,-174.0,-140.0,-785.0,101.0,6
3357,-28.0,-194.0,22.0,-86.0,104.0,-175.0,-119.0,-811.0,97.0,6
3358,-18.0,-205.0,22.0,-98.0,105.0,-184.0,-119.0,-826.0,94.0,6
3359,-23.0,-205.0,25.0,-105.0,90.0,-197.0,-107.0,-844.0,89.0,6
3360,-19.0,-213.0,13.0,-101.0,66.0,-208.0,-92.0,-863.0,95.0,6
3361,-14.0,-216.0,25.0,-78.0,35.0,-219.0,-84.0,-887.0,100.0,6
3362,-8.0,-218.0,28.0,-38.0,7.0,-230.0,-64.0,-909.0,124.0,6
3363,-6.0,-227.0,25.0,19.0,-18.0,-248.0,-54.0,-930.0,132.0,6
3364,-7.0,-230.0,30.0,85.0,-33.0,-265.0,-57.0,-951.0,134.0,6
3365,-6.0,-239.0,26.0,152.0,-40.0,-281.0,-60.0,-963.0,119.0,6
3366,-6.0,-240.0,24.0,210.0,-34.0,-293.0,-58.0,-973.0,101.0,6
3367,-6.0,-239.0,18.0,255.0,-14.0,-301.0,-58.0,-994.0,82.0,6
3368,-2.0,-246.0,8.0,281.0,13.0,-306.0,-56.0,-1001.0,41.0,6
3369,-3.0,-243.0,-3.0,282.0,46.0,-315.0,-53.0,-1004.0,8.0,6
3370,-2.0,-243.0,-15.0,255.0,80.0,-323.0,-52.0,-1004.0,-36.0,6
3371,-9.0,-237.0,-22.0,207.0,114.0,-333.0,-54.0,-995.0,-73.0,6
3372,-5.0,-239.0,-24.0,145.0,141.0,-338.0,-49.0,-984.0,-87.0,6
3373,-5.0,-231.0,-28.0,84.0,159.0,-337.0,-50.0,-964.0,-91.0,6
3374,-7.0,-227.0,-24.0,41.0,167.0,-331.0,-57.0,-943.0,-90.0,6
3375,-7.0,-220.0,-19.0,20.0,171.0,-318.0,-57.0,-906.0,-78.0,6
3376,-7.0,-215.0,-18.0,29.0,172.0,-296.0,-57.0,-878.0,-58.0,6
3377,-10.0,-208.0,-8.0,57.0,177.0,-268.0,-65.0,-863.0,-32.0,6
3378,-13.0,-205.0,-1.0,103.0,182.0,-233.0,-74.0,-849.0,1.0,6
3379,-13.0,-199.0,8.0,151.0,182.0,-202.0,-83.0,-840.0,34.0,6
3380,-17.0,-204.0,23.0,194.0,172.0,-177.0,-89.0,-834.0,72.0,6
3381,-21.0,-200.0,30.0,226.0,153.0,-152.0,-100.0,-847.0,104.0,6
3382,-21.0,-206.0,28.0,249.0,125.0,-124.0,-110.0,-865.0,130.0,6
3383,-21.0,-213.0,33.0,264.0,93.0,-100.0,-126.0,-875.0,151.0,6
3384,-27.0,-219.0,39.0,278.0,64.0,-77.0,-132.0,-912.0,165.0,6
3385,-28.0,-229.0,41.0,291.0,43.0,-62.0,-132.0,-932.0,168.0,6
3386,-27.0,-234.0,37.0,307.0,28.0,-55.0,-139.0,-967.0,166.0,6
3387,-30.0,-238.0,37.0,320.0,19.0,-56.0,-142.0,-993.0,171.0,6
3388,-31.0,-247.0,38.0,333.0,7.0,-61.0,-143.0,-1021.0,167.0,6
3389,-33.0,-256.0,40.0,345.0,-16.0,-67.0,-147.0,-1037.0,164.0,6
3390,-34.0,-254.0,38.0,362.0,-49.0,-74.0,-156.0,-1050.0,159.0,6
3391,-36.0,-254.0,30.0,377.0,-85.0,-72.0,-164.0,-1056.0,144.0,6
