,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
5938,31.0,-293.0,-2.0,-106.0,-27.0,927.0,52.0,-1131.0,130.0,3
5939,31.0,-301.0,-5.0,-182.0,-40.0,939.0,34.0,-1158.0,134.0,3
5940,31.0,-305.0,1.0,-268.0,-29.0,921.0,22.0,-1184.0,147.0,3
5941,24.0,-314.0,-2.0,-361.0,10.0,880.0,4.0,-1213.0,155.0,3
5942,14.0,-322.0,1.0,-464.0,72.0,820.0,-15.0,-1258.0,162.0,3
5943,8.0,-329.0,4.0,-574.0,146.0,749.0,-62.0,-1290.0,177.0,3
5944,1.0,-336.0,10.0,-684.0,219.0,667.0,-92.0,-1315.0,197.0,3
5945,-9.0,-345.0,17.0,-779.0,284.0,584.0,-122.0,-1334.0,228.0,3
5946,-15.0,-351.0,27.0,-842.0,338.0,505.0,-153.0,-1345.0,260.0,3
5947,-22.0,-347.0,36.0,-862.0,377.0,427.0,-164.0,-1345.0,291.0,3
5948,-22.0,-347.0,42.0,-837.0,399.0,365.0,-167.0,-1328.0,329.0,3
5949,-23.0,-342.0,54.0,-769.0,398.0,319.0,-169.0,-1300.0,354.0,3
5950,-27.0,-334.0,58.0,-668.0,377.0,305.0,-179.0,-1272.0,373.0,3
5951,-26.0,-321.0,62.0,-544.0,347.0,311.0,-172.0,-1210.0,397.0,3
5952,-31.0,-309.0,61.0,-411.0,306.0,352.0,-191.0,-1168.0,404.0,3
5953,-28.0,-296.0,66.0,-281.0,268.0,399.0,-182.0,-1113.0,409.0,3
5954,-30.0,-279.0,62.0,-168.0,232.0,458.0,-192.0,-1064.0,398.0,3
5955,-30.0,-260.0,59.0,-83.0,205.0,512.0,-189.0,-989.0,399.0,3
5956,-28.0,-244.0,53.0,-20.0,187.0,574.0,-186.0,-938.0,378.0,3
5957,-28.0,-230.0,53.0,16.0,179.0,623.0,-182.0,-874.0,356.0,3
5958,-24.0,-216.0,44.0,20.0,177.0,661.0,-165.0,-829.0,330.0,3
5959,-22.0,-203.0,39.0,-16.0,171.0,690.0,-162.0,-793.0,303.0,3
5960,-15.0,-199.0,33.0,-84.0,152.0,708.0,-145.0,-774.0,279.0,3
5961,-14.0,-196.0,24.0,-179.0,120.0,703.0,-127.0,-769.0,253.0,3
5962,-10.0,-196.0,17.0,-281.0,78.0,686.0,-116.0,-765.0,230.0,3
5963,-2.0,-210.0,25.0,-365.0,34.0,650.0,-96.0,-755.0,208.0,3
5964,0.0,-201.0,10.0,-408.0,-11.0,606.0,-90.0,-754.0,196.0,3
5965,3.0,-197.0,8.0,-388.0,-45.0,548.0,-61.0,-744.0,189.0,3
5966,11.0,-199.0,5.0,-299.0,-70.0,472.0,-46.0,-729.0,181.0,3
5967,15.0,-192.0,-2.0,-143.0,-82.0,395.0,-26.0,-703.0,166.0,3
5968,16.0,-188.0,-1.0,71.0,-85.0,314.0,-6.0,-664.0,137.0,3
5969,23.0,-171.0,-18.0,311.0,-79.0,221.0,8.0,-619.0,106.0,3
5970,23.0,-152.0,-28.0,554.0,-68.0,124.0,10.0,-563.0,66.0,3
5971,23.0,-137.0,-42.0,740.0,-56.0,23.0,8.0,-492.0,19.0,3
5972,21.0,-114.0,-53.0,941.0,-48.0,-77.0,0.0,-422.0,-21.0,3
5973,23.0,-95.0,-65.0,1095.0,-38.0,-169.0,0.0,-352.0,-73.0,3
5974,24.0,-78.0,-73.0,1191.0,-28.0,-255.0,8.0,-285.0,-113.0,3
5975,26.0,-57.0,-81.0,1219.0,-10.0,-328.0,11.0,-230.0,-151.0,3
5976,27.0,-48.0,-93.0,1185.0,20.0,-382.0,20.0,-175.0,-197.0,3
5977,32.0,-38.0,-106.0,1090.0,54.0,-424.0,31.0,-144.0,-241.0,3
5978,37.0,-39.0,-118.0,946.0,106.0,-457.0,54.0,-140.0,-294.0,3
5979,42.0,-48.0,-128.0,757.0,174.0,-482.0,63.0,-177.0,-342.0,3
5980,39.0,-64.0,-137.0,540.0,263.0,-508.0,45.0,-250.0,-370.0,3
5981,31.0,-88.0,-131.0,322.0,372.0,-534.0,14.0,-323.0,-368.0,3
5982,15.0,-99.0,-134.0,124.0,491.0,-549.0,-47.0,-388.0,-365.0,3
5983,0.0,-115.0,-128.0,-49.0,615.0,-556.0,-101.0,-443.0,-356.0,3
5984,-9.0,-128.0,-137.0,-208.0,738.0,-542.0,-136.0,-491.0,-379.0,3
5985,-18.0,-147.0,-144.0,-367.0,837.0,-502.0,-161.0,-572.0,-415.0,3
5986,-21.0,-170.0,-143.0,-529.0,887.0,-438.0,-155.0,-656.0,-426.0,3
5987,-11.0,-203.0,-144.0,-677.0,866.0,-352.0,-107.0,-783.0,-427.0,3
5988,10.0,-254.0,-149.0,-815.0,754.0,-239.0,-15.0,-978.0,-442.0,3
5989,32.0,-312.0,-167.0,-991.0,568.0,-78.0,72.0,-1228.0,-498.0,3
5990,47.0,-385.0,-188.0,-1264.0,350.0,146.0,131.0,-1538.0,-592.0,3
5991,63.0,-454.0,-195.0,-1671.0,147.0,436.0,193.0,-1810.0,-645.0,3
5992,91.0,-503.0,-182.0,-2136.0,-20.0,764.0,278.0,-1962.0,-591.0,3
5993,116.0,-525.0,-140.0,-2445.0,-105.0,1048.0,345.0,-1999.0,-425.0,3
5994,123.0,-536.0,-89.0,-2393.0,-57.0,1230.0,364.0,-1952.0,-209.0,3
5995,120.0,-529.0,-44.0,-1899.0,107.0,1326.0,351.0,-1905.0,-46.0,3
5996,99.0,-512.0,-19.0,-1096.0,298.0,1343.0,294.0,-1868.0,48.0,3
5997,62.0,-495.0,-3.0,-226.0,443.0,1271.0,168.0,-1805.0,120.0,3
5998,26.0,-454.0,3.0,517.0,504.0,1125.0,35.0,-1712.0,165.0,3
5999,3.0,-425.0,4.0,1042.0,481.0,957.0,-39.0,-1611.0,169.0,3
6000,-7.0,-393.0,-2.0,1314.0,381.0,789.0,-92.0,-1521.0,144.0,3
6001,-21.0,-369.0,-13.0,1359.0,232.0,617.0,-152.0,-1441.0,110.0,3
6002,-42.0,-350.0,-18.0,1229.0,85.0,433.0,-217.0,-1392.0,75.0,3
6003,-62.0,-340.0,-30.0,978.0,-16.0,236.0,-296.0,-1366.0,42.0,3
6004,-72.0,-338.0,-41.0,645.0,-51.0,17.0,-365.0,-1344.0,12.0,3
6005,-82.0,-330.0,-47.0,269.0,-25.0,-214.0,-416.0,-1319.0,-27.0,3
6006,-92.0,-324.0,-58.0,-102.0,42.0,-438.0,-462.0,-1291.0,-69.0,3
6007,-97.0,-317.0,-63.0,-436.0,128.0,-630.0,-478.0,-1249.0,-88.0,3
6008,-96.0,-317.0,-62.0,-703.0,203.0,-766.0,-463.0,-1226.0,-81.0,3
6009,-91.0,-317.0,-63.0,-878.0,240.0,-843.0,-429.0,-1215.0,-64.0,3
6010,-79.0,-325.0,-51.0,-961.0,221.0,-870.0,-383.0,-1241.0,-43.0,3
6011,-67.0,-335.0,-41.0,-959.0,149.0,-868.0,-328.0,-1276.0,-12.0,3
6012,-57.0,-346.0,-34.0,-892.0,44.0,-847.0,-287.0,-1318.0,30.0,3
6013,-46.0,-356.0,-25.0,-783.0,-73.0,-816.0,-237.0,-1362.0,67.0,3
6014,-30.0,-366.0,-11.0,-671.0,-191.0,-764.0,-178.0,-1400.0,112.0,3
6015,-14.0,-370.0,2.0,-572.0,-302.0,-697.0,-111.0,-1426.0,153.0,3
6016,7.0,-373.0,8.0,-513.0,-395.0,-619.0,-27.0,-1436.0,195.0,3
6017,35.0,-369.0,23.0,-497.0,-460.0,-535.0,57.0,-1430.0,240.0,3
6018,60.0,-365.0,39.0,-517.0,-495.0,-446.0,144.0,-1414.0,294.0,3
6019,76.0,-357.0,45.0,-556.0,-502.0,-355.0,219.0,-1393.0,322.0,3
6020,96.0,-346.0,54.0,-600.0,-489.0,-267.0,282.0,-1353.0,363.0,3
6021,110.0,-336.0,58.0,-621.0,-461.0,-184.0,335.0,-1301.0,378.0,3
6022,123.0,-325.0,61.0,-603.0,-426.0,-109.0,370.0,-1243.0,387.0,3
6023,127.0,-313.0,56.0,-545.0,-385.0,-46.0,402.0,-1188.0,386.0,3
6024,120.0,-292.0,60.0,-451.0,-342.0,0.0,411.0,-1134.0,375.0,3
6025,134.0,-277.0,56.0,-330.0,-303.0,25.0,409.0,-1063.0,376.0,3
6026,124.0,-260.0,52.0,-190.0,-273.0,23.0,382.0,-990.0,367.0,3
6027,112.0,-248.0,48.0,-39.0,-258.0,-5.0,348.0,-930.0,349.0,3
6028,97.0,-226.0,40.0,91.0,-260.0,-49.0,312.0,-869.0,320.0,3
6029,87.0,-214.0,35.0,178.0,-279.0,-104.0,266.0,-819.0,301.0,3
6030,74.0,-201.0,28.0,213.0,-307.0,-155.0,224.0,-778.0,273.0,3
6031,65.0,-194.0,19.0,200.0,-336.0,-206.0,186.0,-745.0,239.0,3
6032,61.0,-189.0,11.0,141.0,-362.0,-254.0,161.0,-732.0,207.0,3
6033,54.0,-191.0,4.0,50.0,-383.0,-299.0,120.0,-717.0,181.0,3
6034,39.0,-187.0,0.0,-55.0,-389.0,-324.0,74.0,-727.0,159.0,3
6035,35.0,-190.0,-1.0,-147.0,-375.0,-330.0,52.0,-724.0,149.0,3
6036,30.0,-192.0,-8.0,-202.0,-343.0,-331.0,35.0,-721.0,138.0,3
6037,28.0,-192.0,-4.0,-207.0,-301.0,-333.0,13.0,-718.0,138.0,3
6038,24.0,-188.0,-6.0,-146.0,-259.0,-325.0,13.0,-697.0,128.0,3
6039,23.0,-181.0,-2.0,-12.0,-221.0,-304.0,7.0,-655.0,128.0,3
6040,24.0,-168.0,-10.0,189.0,-186.0,-271.0,12.0,-608.0,123.0,3
6041,27.0,-151.0,-13.0,440.0,-147.0,-224.0,18.0,-549.0,113.0,3
6042,28.0,-142.0,-23.0,712.0,-103.0,-176.0,26.0,-498.0,87.0,3
6043,34.0,-126.0,-34.0,975.0,-50.0,-123.0,32.0,-438.0,51.0,3
6044,32.0,-106.0,-42.0,1201.0,3.0,-68.0,37.0,-374.0,16.0,3
6045,25.0,-86.0,-57.0,1369.0,54.0,-12.0,23.0,-318.0,-37.0,3
6046,26.0,-73.0,-69.0,1466.0,93.0,50.0,14.0,-261.0,-103.0,3
6047,19.0,-60.0,-83.0,1485.0,113.0,107.0,-6.0,-216.0,-174.0,3
6048,10.0,-47.0,-98.0,1426.0,108.0,162.0,-27.0,-184.0,-228.0,3
6049,4.0,-45.0,-117.0,1290.0,76.0,207.0,-50.0,-180.0,-296.0,3
6050,0.0,-53.0,-135.0,1086.0,24.0,248.0,-72.0,-210.0,-356.0,3
6051,0.0,-64.0,-137.0,843.0,-41.0,278.0,-75.0,-257.0,-394.0,3
6052,7.0,-85.0,-132.0,609.0,-107.0,299.0,-48.0,-335.0,-369.0,3
6053,17.0,-111.0,-122.0,442.0,-166.0,304.0,-9.0,-418.0,-319.0,3
6054,26.0,-134.0,-111.0,362.0,-213.0,288.0,29.0,-495.0,-269.0,3
6055,36.0,-151.0,-104.0,352.0,-256.0,252.0,59.0,-557.0,-261.0,3
6056,39.0,-157.0,-115.0,383.0,-297.0,193.0,75.0,-583.0,-297.0,3
6057,38.0,-167.0,-132.0,420.0,-332.0,108.0,67.0,-618.0,-378.0,3
6058,36.0,-181.0,-158.0,423.0,-347.0,-3.0,55.0,-676.0,-457.0,3
6059,29.0,-200.0,-166.0,388.0,-322.0,-127.0,6.0,-765.0,-497.0,3
6060,14.0,-240.0,-166.0,310.0,-228.0,-263.0,-63.0,-931.0,-495.0,3
6061,7.0,-292.0,-157.0,165.0,-65.0,-440.0,-91.0,-1147.0,-469.0,3
6062,9.0,-343.0,-148.0,-77.0,113.0,-698.0,-59.0,-1367.0,-418.0,3
6063,12.0,-385.0,-127.0,-423.0,240.0,-1011.0,-47.0,-1524.0,-371.0,3
6064,-1.0,-402.0,-120.0,-844.0,309.0,-1311.0,-99.0,-1598.0,-321.0,3
6065,-22.0,-401.0,-109.0,-1267.0,365.0,-1525.0,-186.0,-1596.0,-279.0,3
6066,-38.0,-414.0,-95.0,-1579.0,456.0,-1644.0,-237.0,-1607.0,-221.0,3
6067,-45.0,-440.0,-81.0,-1700.0,564.0,-1709.0,-258.0,-1682.0,-179.0,3
6068,-46.0,-467.0,-69.0,-1653.0,612.0,-1745.0,-237.0,-1787.0,-131.0,3
6069,-34.0,-489.0,-61.0,-1526.0,535.0,-1723.0,-177.0,-1878.0,-90.0,3
6070,1.0,-507.0,-48.0,-1397.0,345.0,-1611.0,-33.0,-1928.0,-43.0,3
6071,46.0,-510.0,-32.0,-1192.0,122.0,-1395.0,123.0,-1937.0,27.0,3
6072,76.0,-511.0,-22.0,-910.0,-43.0,-1104.0,217.0,-1921.0,73.0,3
6073,79.0,-504.0,-4.0,-519.0,-122.0,-764.0,249.0,-1880.0,106.0,3
6074,75.0,-482.0,-6.0,-37.0,-140.0,-432.0,232.0,-1814.0,109.0,3
6075,65.0,-450.0,-18.0,461.0,-158.0,-146.0,194.0,-1711.0,77.0,3
6076,63.0,-411.0,-34.0,890.0,-197.0,99.0,167.0,-1596.0,36.0,3
6077,63.0,-372.0,-50.0,1203.0,-232.0,312.0,144.0,-1447.0,-12.0,3
6078,60.0,-327.0,-61.0,1381.0,-236.0,462.0,138.0,-1300.0,-50.0,3
6079,55.0,-289.0,-57.0,1434.0,-210.0,625.0,125.0,-1160.0,-63.0,3
6080,48.0,-262.0,-55.0,1390.0,-167.0,765.0,101.0,-1052.0,-54.0,3
6081,36.0,-246.0,-48.0,1267.0,-132.0,887.0,64.0,-972.0,-45.0,3
6082,28.0,-234.0,-47.0,1081.0,-121.0,973.0,35.0,-945.0,-23.0,3
6083,23.0,-236.0,-44.0,849.0,-137.0,1024.0,12.0,-932.0,-4.0,3
6084,22.0,-241.0,-40.0,576.0,-154.0,1042.0,13.0,-961.0,5.0,3
6085,26.0,-250.0,-41.0,263.0,-150.0,1024.0,10.0,-993.0,28.0,3
6086,19.0,-258.0,-31.0,-81.0,-108.0,978.0,-1.0,-1047.0,49.0,3
6087,14.0,-276.0,-24.0,-440.0,-42.0,911.0,-35.0,-1101.0,73.0,3
6088,4.0,-297.0,-13.0,-787.0,29.0,831.0,-92.0,-1165.0,106.0,3
6089,-13.0,-319.0,-6.0,-1098.0,86.0,740.0,-142.0,-1235.0,134.0,3
6090,-24.0,-338.0,4.0,-1349.0,121.0,639.0,-171.0,-1315.0,169.0,3
6091,-29.0,-358.0,15.0,-1517.0,133.0,533.0,-187.0,-1376.0,219.0,3
6092,-30.0,-372.0,29.0,-1579.0,125.0,435.0,-187.0,-1420.0,249.0,3
6093,-28.0,-382.0,36.0,-1529.0,104.0,356.0,-186.0,-1449.0,296.0,3
6094,-27.0,-387.0,47.0,-1379.0,70.0,301.0,-184.0,-1459.0,331.0,3
6095,-24.0,-385.0,50.0,-1146.0,26.0,271.0,-167.0,-1435.0,358.0,3
6096,-19.0,-378.0,59.0,-849.0,-29.0,270.0,-153.0,-1400.0,391.0,3
6097,-19.0,-362.0,65.0,-511.0,-91.0,297.0,-141.0,-1351.0,396.0,3
6098,-12.0,-343.0,64.0,-164.0,-146.0,337.0,-125.0,-1288.0,412.0,3
6099,-10.0,-321.0,64.0,155.0,-189.0,386.0,-116.0,-1206.0,411.0,3
6100,-7.0,-298.0,68.0,429.0,-211.0,445.0,-108.0,-1126.0,416.0,3
6101,-6.0,-275.0,63.0,649.0,-211.0,508.0,-105.0,-1033.0,409.0,3
6102,-5.0,-248.0,61.0,799.0,-188.0,569.0,-106.0,-942.0,402.0,3
6103,-5.0,-222.0,54.0,881.0,-156.0,628.0,-99.0,-856.0,384.0,3
6104,-1.0,-200.0,48.0,891.0,-127.0,679.0,-97.0,-779.0,353.0,3
6105,-2.0,-180.0,42.0,835.0,-110.0,724.0,-95.0,-711.0,322.0,3
6106,0.0,-163.0,35.0,731.0,-104.0,756.0,-80.0,-645.0,290.0,3
6107,0.0,-154.0,21.0,595.0,-112.0,782.0,-75.0,-604.0,255.0,3
6108,3.0,-149.0,14.0,440.0,-127.0,795.0,-67.0,-588.0,214.0,3
6109,6.0,-148.0,12.0,287.0,-145.0,791.0,-56.0,-580.0,190.0,3
6110,9.0,-149.0,3.0,153.0,-166.0,765.0,-41.0,-580.0,169.0,3
6111,11.0,-153.0,0.0,63.0,-185.0,718.0,-32.0,-578.0,158.0,3
6112,16.0,-158.0,-3.0,36.0,-203.0,655.0,-18.0,-584.0,154.0,3
6113,19.0,-157.0,0.0,79.0,-225.0,578.0,10.0,-579.0,150.0,3
6114,25.0,-155.0,-7.0,200.0,-254.0,496.0,17.0,-558.0,135.0,3
6115,28.0,-150.0,-11.0,388.0,-288.0,410.0,22.0,-530.0,116.0,3
6116,26.0,-141.0,-17.0,626.0,-327.0,314.0,22.0,-494.0,87.0,3
6117,23.0,-126.0,-32.0,887.0,-370.0,213.0,22.0,-446.0,47.0,3
6118,22.0,-112.0,-42.0,1145.0,-416.0,108.0,4.0,-371.0,1.0,3
6119,17.0,-87.0,-64.0,1375.0,-451.0,6.0,-7.0,-313.0,-82.0,3
6120,12.0,-68.0,-79.0,1546.0,-466.0,-89.0,-27.0,-223.0,-157.0,3
6121,10.0,-47.0,-97.0,1642.0,-449.0,-178.0,-40.0,-152.0,-216.0,3
6122,11.0,-28.0,-113.0,1650.0,-399.0,-260.0,-46.0,-85.0,-271.0,3
6123,15.0,-9.0,-123.0,1574.0,-312.0,-336.0,-45.0,-25.0,-310.0,3
6124,19.0,4.0,-127.0,1417.0,-194.0,-404.0,-26.0,16.0,-333.0,3
6125,27.0,14.0,-130.0,1187.0,-53.0,-460.0,5.0,31.0,-356.0,3
6126,35.0,7.0,-139.0,897.0,105.0,-510.0,38.0,-10.0,-381.0,3
6127,43.0,-22.0,-141.0,545.0,267.0,-566.0,55.0,-125.0,-394.0,3
6128,35.0,-65.0,-141.0,175.0,425.0,-630.0,38.0,-244.0,-393.0,3
6129,25.0,-100.0,-137.0,-153.0,571.0,-681.0,5.0,-375.0,-386.0,3
6130,8.0,-128.0,-137.0,-429.0,705.0,-706.0,-54.0,-489.0,-384.0,3
6131,-17.0,-155.0,-142.0,-657.0,818.0,-699.0,-142.0,-585.0,-397.0,3
6132,-45.0,-183.0,-152.0,-836.0,888.0,-646.0,-238.0,-677.0,-445.0,3
6133,-49.0,-200.0,-162.0,-961.0,879.0,-545.0,-247.0,-756.0,-490.0,3
6134,-23.0,-241.0,-177.0,-1028.0,733.0,-402.0,-142.0,-904.0,-556.0,3
6135,23.0,-298.0,-189.0,-1096.0,482.0,-159.0,-32.0,-1158.0,-600.0,3
6136,51.0,-392.0,-181.0,-1250.0,306.0,175.0,95.0,-1505.0,-581.0,3
6137,66.0,-499.0,-167.0,-1545.0,310.0,496.0,153.0,-1935.0,-536.0,3
6138,68.0,-581.0,-142.0,-2013.0,392.0,781.0,189.0,-2287.0,-427.0,3
6139,61.0,-613.0,-113.0,-2551.0,369.0,1022.0,176.0,-2405.0,-334.0,3
6140,64.0,-615.0,-87.0,-2910.0,220.0,1212.0,188.0,-2347.0,-234.0,3
6141,80.0,-608.0,-78.0,-2824.0,57.0,1389.0,241.0,-2252.0,-169.0,3
6142,107.0,-614.0,-65.0,-2244.0,-58.0,1548.0,316.0,-2227.0,-139.0,3
6143,100.0,-603.0,-43.0,-1334.0,-84.0,1582.0,309.0,-2196.0,-54.0,3
6144,70.0,-581.0,-1.0,-303.0,-4.0,1442.0,195.0,-2118.0,112.0,3
6145,46.0,-539.0,35.0,715.0,103.0,1187.0,117.0,-1978.0,247.0,3
6146,30.0,-500.0,43.0,1622.0,145.0,903.0,54.0,-1846.0,306.0,3
6147,16.0,-454.0,32.0,2332.0,105.0,625.0,-2.0,-1715.0,286.0,3
6148,3.0,-406.0,11.0,2804.0,28.0,365.0,-49.0,-1551.0,215.0,3
6149,-8.0,-352.0,-11.0,3036.0,-18.0,113.0,-109.0,-1390.0,146.0,3
6150,-20.0,-301.0,-25.0,3040.0,9.0,-136.0,-166.0,-1214.0,82.0,3
6151,-30.0,-250.0,-42.0,2822.0,118.0,-382.0,-217.0,-1057.0,27.0,3
6152,-42.0,-207.0,-47.0,2412.0,288.0,-612.0,-271.0,-890.0,-2.0,3
6153,-57.0,-168.0,-53.0,1868.0,483.0,-803.0,-319.0,-739.0,-25.0,3
6154,-69.0,-145.0,-57.0,1247.0,660.0,-932.0,-365.0,-654.0,-58.0,3
6155,-74.0,-144.0,-61.0,595.0,784.0,-990.0,-379.0,-628.0,-66.0,3
6156,-72.0,-154.0,-58.0,-58.0,837.0,-990.0,-360.0,-664.0,-54.0,3
6157,-68.0,-175.0,-53.0,-678.0,819.0,-950.0,-329.0,-748.0,-23.0,3
6158,-62.0,-207.0,-37.0,-1224.0,734.0,-885.0,-304.0,-842.0,26.0,3
6159,-59.0,-241.0,-25.0,-1672.0,585.0,-802.0,-276.0,-976.0,63.0,3
6160,-51.0,-281.0,-12.0,-2009.0,382.0,-707.0,-232.0,-1124.0,111.0,3
6161,-37.0,-322.0,3.0,-2244.0,161.0,-609.0,-185.0,-1272.0,168.0,3
6162,-24.0,-366.0,16.0,-2382.0,-42.0,-508.0,-157.0,-1413.0,212.0,3
6163,-15.0,-393.0,27.0,-2433.0,-208.0,-400.0,-115.0,-1529.0,267.0,3
6164,-2.0,-425.0,37.0,-2404.0,-336.0,-291.0,-65.0,-1630.0,305.0,3
6165,12.0,-444.0,43.0,-2295.0,-427.0,-190.0,-23.0,-1689.0,322.0,3
6166,30.0,-450.0,47.0,-2122.0,-483.0,-107.0,49.0,-1707.0,335.0,3
6167,50.0,-449.0,49.0,-1878.0,-505.0,-49.0,114.0,-1686.0,343.0,3
6168,68.0,-442.0,46.0,-1544.0,-495.0,-21.0,179.0,-1637.0,341.0,3
6169,79.0,-420.0,46.0,-1132.0,-457.0,-20.0,216.0,-1544.0,323.0,3
6170,88.0,-398.0,40.0,-665.0,-403.0,-41.0,260.0,-1466.0,308.0,3
6171,97.0,-373.0,32.0,-199.0,-342.0,-80.0,279.0,-1376.0,282.0,3
6172,98.0,-344.0,25.0,143.0,-287.0,-125.0,297.0,-1293.0,262.0,3
6173,102.0,-319.0,23.0,500.0,-245.0,-173.0,300.0,-1187.0,241.0,3
6174,100.0,-288.0,21.0,762.0,-217.0,-228.0,306.0,-1089.0,240.0,3
6175,94.0,-259.0,23.0,929.0,-201.0,-287.0,293.0,-985.0,241.0,3
6176,91.0,-232.0,24.0,1009.0,-191.0,-355.0,274.0,-893.0,242.0,3
6177,82.0,-208.0,22.0,1005.0,-191.0,-424.0,241.0,-816.0,243.0,3
6178,69.0,-191.0,19.0,907.0,-188.0,-487.0,205.0,-756.0,244.0,3
6179,63.0,-179.0,17.0,740.0,-185.0,-540.0,169.0,-700.0,236.0,3
6180,52.0,-166.0,17.0,520.0,-179.0,-579.0,125.0,-668.0,229.0,3
6181,44.0,-166.0,11.0,260.0,-171.0,-593.0,91.0,-661.0,217.0,3
6182,38.0,-168.0,16.0,-13.0,-155.0,-591.0,57.0,-662.0,227.0,3
6183,32.0,-176.0,27.0,-269.0,-131.0,-568.0,33.0,-681.0,248.0,3
6184,25.0,-183.0,29.0,-466.0,-96.0,-538.0,12.0,-701.0,275.0,3
6185,23.0,-191.0,34.0,-577.0,-63.0,-502.0,10.0,-718.0,293.0,3
6186,22.0,-193.0,35.0,-585.0,-34.0,-468.0,2.0,-705.0,312.0,3
6187,15.0,-192.0,39.0,-472.0,-9.0,-427.0,-16.0,-696.0,317.0,3
6188,17.0,-191.0,47.0,-256.0,20.0,-377.0,-30.0,-660.0,294.0,3
6189,12.0,-178.0,25.0,42.0,50.0,-320.0,-33.0,-630.0,267.0,3
6190,20.0,-165.0,13.0,390.0,73.0,-265.0,-33.0,-577.0,206.0,3
6191,17.0,-145.0,-2.0,753.0,76.0,-208.0,-19.0,-497.0,157.0,3
6192,15.0,-125.0,-18.0,1108.0,64.0,-148.0,-10.0,-429.0,97.0,3
6193,15.0,-105.0,-38.0,1430.0,40.0,-79.0,-12.0,-355.0,29.0,3
6194,16.0,-79.0,-56.0,1683.0,8.0,-5.0,-11.0,-278.0,-38.0,3
6195,13.0,-63.0,-73.0,1852.0,-31.0,75.0,-29.0,-218.0,-111.0,3
6196,17.0,-44.0,-84.0,1921.0,-81.0,156.0,-22.0,-161.0,-167.0,3
6197,8.0,-30.0,-98.0,1891.0,-138.0,223.0,-53.0,-110.0,-207.0,3
6198,3.0,-23.0,-111.0,1782.0,-196.0,279.0,-66.0,-74.0,-254.0,3
6199,-2.0,-20.0,-118.0,1597.0,-258.0,322.0,-87.0,-85.0,-300.0,3
6200,0.0,-34.0,-124.0,1347.0,-316.0,353.0,-89.0,-148.0,-325.0,3
6201,8.0,-62.0,-122.0,1046.0,-364.0,364.0,-46.0,-242.0,-328.0,3
6202,17.0,-85.0,-121.0,733.0,-403.0,347.0,-16.0,-345.0,-301.0,3
6203,26.0,-111.0,-113.0,456.0,-432.0,309.0,20.0,-426.0,-280.0,3
6204,33.0,-128.0,-116.0,225.0,-461.0,258.0,46.0,-481.0,-296.0,3
6205,38.0,-136.0,-131.0,30.0,-493.0,192.0,60.0,-523.0,-350.0,3
6206,45.0,-152.0,-153.0,-144.0,-515.0,106.0,78.0,-583.0,-437.0,3
6207,51.0,-174.0,-164.0,-311.0,-482.0,-14.0,88.0,-666.0,-483.0,3
6208,34.0,-210.0,-163.0,-464.0,-353.0,-154.0,9.0,-799.0,-479.0,3
6209,7.0,-268.0,-152.0,-617.0,-114.0,-307.0,-101.0,-1021.0,-452.0,3
6210,-7.0,-349.0,-139.0,-818.0,163.0,-508.0,-140.0,-1355.0,-398.0,3
6211,-11.0,-425.0,-129.0,-1127.0,346.0,-805.0,-127.0,-1673.0,-359.0,3
6212,-16.0,-467.0,-127.0,-1559.0,393.0,-1168.0,-147.0,-1851.0,-370.0,3
6213,-21.0,-480.0,-135.0,-2047.0,401.0,-1483.0,-187.0,-1882.0,-394.0,3
6214,-17.0,-476.0,-124.0,-2437.0,473.0,-1665.0,-169.0,-1832.0,-356.0,3
6215,-6.0,-486.0,-107.0,-2566.0,595.0,-1735.0,-118.0,-1826.0,-272.0,3
6216,-2.0,-512.0,-79.0,-2388.0,663.0,-1731.0,-88.0,-1889.0,-189.0,3
6217,2.0,-535.0,-65.0,-1991.0,596.0,-1657.0,-45.0,-1978.0,-107.0,3
6218,28.0,-545.0,-47.0,-1503.0,396.0,-1506.0,56.0,-2044.0,-52.0,3
6219,63.0,-551.0,-28.0,-989.0,152.0,-1280.0,174.0,-2052.0,20.0,3
6220,78.0,-541.0,-9.0,-429.0,-46.0,-1004.0,234.0,-2004.0,93.0,3
6221,78.0,-514.0,0.0,202.0,-141.0,-714.0,212.0,-1900.0,152.0,3
6222,63.0,-476.0,9.0,881.0,-130.0,-445.0,155.0,-1773.0,173.0,3
6223,48.0,-433.0,4.0,1520.0,-61.0,-209.0,105.0,-1636.0,167.0,3
6224,42.0,-384.0,-3.0,2032.0,10.0,1.0,79.0,-1470.0,146.0,3
6225,39.0,-335.0,-13.0,2367.0,59.0,196.0,64.0,-1300.0,109.0,3
6226,37.0,-283.0,-26.0,2515.0,86.0,379.0,59.0,-1129.0,62.0,3
6227,30.0,-237.0,-32.0,2483.0,99.0,546.0,39.0,-928.0,39.0,3
6228,24.0,-196.0,-36.0,2292.0,88.0,690.0,8.0,-783.0,30.0,3
6229,14.0,-165.0,-36.0,1976.0,49.0,803.0,-25.0,-668.0,29.0,3
6230,5.0,-143.0,-33.0,1570.0,-16.0,885.0,-40.0,-604.0,33.0,3
6231,5.0,-137.0,-32.0,1108.0,-76.0,930.0,-48.0,-584.0,34.0,3
