,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
594,-23.0,-178.0,-5.0,216.0,-144.0,-461.0,-92.0,-690.0,113.0,5
595,-22.0,-173.0,-4.0,228.0,-139.0,-452.0,-81.0,-677.0,110.0,5
596,-16.0,-172.0,-5.0,238.0,-138.0,-445.0,-62.0,-666.0,108.0,5
597,-13.0,-169.0,-3.0,241.0,-139.0,-436.0,-46.0,-651.0,107.0,5
598,-11.0,-168.0,-1.0,244.0,-142.0,-423.0,-40.0,-642.0,110.0,5
599,-12.0,-163.0,-5.0,246.0,-148.0,-409.0,-32.0,-649.0,117.0,5
600,-9.0,-166.0,1.0,246.0,-159.0,-397.0,-24.0,-652.0,127.0,5
601,-6.0,-169.0,-2.0,245.0,-176.0,-384.0,-19.0,-651.0,132.0,5
602,-6.0,-177.0,2.0,243.0,-198.0,-371.0,-16.0,-664.0,138.0,5
603,-9.0,-177.0,1.0,237.0,-221.0,-355.0,-19.0,-683.0,136.0,5
604,-7.0,-184.0,5.0,226.0,-246.0,-338.0,-11.0,-695.0,135.0,5
605,-4.0,-184.0,4.0,207.0,-271.0,-321.0,-5.0,-721.0,138.0,5
606,1.0,-191.0,5.0,187.0,-298.0,-307.0,5.0,-751.0,134.0,5
607,2.0,-197.0,4.0,166.0,-323.0,-294.0,20.0,-771.0,144.0,5
608,7.0,-204.0,2.0,145.0,-345.0,-288.0,29.0,-795.0,142.0,5
609,12.0,-207.0,6.0,122.0,-365.0,-287.0,43.0,-805.0,138.0,5
610,15.0,-210.0,5.0,97.0,-375.0,-285.0,59.0,-826.0,139.0,5
611,15.0,-214.0,6.0,72.0,-380.0,-283.0,72.0,-847.0,141.0,5
612,21.0,-223.0,7.0,46.0,-383.0,-286.0,84.0,-861.0,149.0,5
613,23.0,-227.0,8.0,24.0,-382.0,-287.0,94.0,-887.0,152.0,5
614,23.0,-229.0,9.0,11.0,-379.0,-287.0,96.0,-901.0,159.0,5
615,24.0,-237.0,8.0,5.0,-372.0,-284.0,98.0,-910.0,170.0,5
616,27.0,-239.0,8.0,10.0,-367.0,-280.0,93.0,-925.0,176.0,5
617,24.0,-242.0,8.0,16.0,-362.0,-279.0,94.0,-935.0,174.0,5
618,23.0,-246.0,10.0,27.0,-358.0,-278.0,88.0,-945.0,180.0,5
619,23.0,-247.0,17.0,44.0,-349.0,-279.0,87.0,-950.0,187.0,5
620,19.0,-246.0,18.0,65.0,-338.0,-277.0,82.0,-948.0,193.0,5
621,18.0,-244.0,18.0,84.0,-329.0,-286.0,75.0,-953.0,194.0,5
622,17.0,-243.0,25.0,104.0,-317.0,-295.0,60.0,-950.0,196.0,5
623,10.0,-244.0,19.0,121.0,-308.0,-305.0,55.0,-945.0,194.0,5
624,12.0,-243.0,18.0,136.0,-300.0,-314.0,44.0,-940.0,198.0,5
625,9.0,-239.0,18.0,152.0,-302.0,-322.0,39.0,-924.0,196.0,5
626,6.0,-233.0,19.0,172.0,-310.0,-333.0,29.0,-908.0,204.0,5
627,9.0,-230.0,17.0,195.0,-325.0,-339.0,31.0,-893.0,203.0,5
628,5.0,-222.0,15.0,221.0,-341.0,-345.0,31.0,-864.0,195.0,5
629,7.0,-221.0,14.0,242.0,-357.0,-344.0,35.0,-855.0,191.0,5
630,8.0,-216.0,12.0,258.0,-372.0,-348.0,38.0,-843.0,193.0,5
631,10.0,-214.0,16.0,265.0,-384.0,-345.0,40.0,-826.0,195.0,5
632,9.0,-209.0,17.0,262.0,-389.0,-342.0,38.0,-820.0,199.0,5
633,7.0,-207.0,17.0,250.0,-389.0,-337.0,36.0,-816.0,205.0,5
634,9.0,-213.0,24.0,233.0,-388.0,-328.0,41.0,-813.0,211.0,5
635,8.0,-209.0,24.0,210.0,-383.0,-320.0,39.0,-816.0,219.0,5
636,9.0,-209.0,24.0,190.0,-373.0,-308.0,40.0,-813.0,227.0,5
637,13.0,-210.0,32.0,173.0,-360.0,-291.0,48.0,-812.0,242.0,5
638,16.0,-214.0,35.0,163.0,-343.0,-276.0,50.0,-820.0,253.0,5
639,15.0,-210.0,34.0,161.0,-330.0,-263.0,56.0,-810.0,259.0,5
640,20.0,-213.0,32.0,167.0,-315.0,-252.0,69.0,-816.0,263.0,5
641,22.0,-209.0,36.0,178.0,-305.0,-240.0,80.0,-818.0,275.0,5
642,25.0,-211.0,41.0,192.0,-295.0,-230.0,94.0,-822.0,273.0,5
643,25.0,-210.0,37.0,205.0,-290.0,-218.0,103.0,-817.0,278.0,5
644,29.0,-212.0,34.0,217.0,-286.0,-203.0,114.0,-823.0,272.0,5
645,32.0,-214.0,35.0,220.0,-285.0,-192.0,124.0,-832.0,270.0,5
646,32.0,-217.0,33.0,219.0,-287.0,-184.0,128.0,-842.0,267.0,5
647,35.0,-217.0,37.0,210.0,-288.0,-172.0,139.0,-850.0,273.0,5
648,37.0,-219.0,36.0,196.0,-289.0,-160.0,150.0,-863.0,274.0,5
649,40.0,-222.0,34.0,178.0,-290.0,-147.0,156.0,-863.0,270.0,5
650,39.0,-226.0,39.0,157.0,-289.0,-137.0,164.0,-875.0,280.0,5
651,43.0,-225.0,40.0,138.0,-287.0,-129.0,166.0,-880.0,281.0,5
652,43.0,-228.0,41.0,118.0,-284.0,-122.0,172.0,-895.0,291.0,5
653,46.0,-232.0,42.0,101.0,-279.0,-115.0,173.0,-900.0,301.0,5
654,46.0,-234.0,48.0,87.0,-277.0,-112.0,172.0,-913.0,310.0,5
655,43.0,-231.0,51.0,76.0,-276.0,-109.0,171.0,-915.0,323.0,5
656,44.0,-239.0,51.0,69.0,-279.0,-109.0,176.0,-926.0,336.0,5
657,43.0,-237.0,57.0,69.0,-279.0,-109.0,173.0,-923.0,345.0,5
658,46.0,-238.0,59.0,77.0,-277.0,-107.0,175.0,-928.0,358.0,5
659,45.0,-242.0,59.0,88.0,-270.0,-106.0,177.0,-933.0,366.0,5
660,45.0,-240.0,61.0,102.0,-257.0,-107.0,174.0,-933.0,363.0,5
661,45.0,-239.0,63.0,120.0,-241.0,-109.0,174.0,-935.0,368.0,5
662,47.0,-242.0,58.0,137.0,-221.0,-113.0,173.0,-927.0,358.0,5
663,49.0,-238.0,59.0,151.0,-200.0,-115.0,175.0,-922.0,348.0,5
664,47.0,-234.0,53.0,161.0,-176.0,-118.0,186.0,-910.0,336.0,5
665,47.0,-229.0,49.0,162.0,-148.0,-120.0,184.0,-894.0,330.0,5
666,46.0,-224.0,48.0,157.0,-123.0,-122.0,182.0,-867.0,326.0,5
667,47.0,-218.0,49.0,146.0,-98.0,-123.0,189.0,-851.0,319.0,5
668,48.0,-213.0,50.0,132.0,-76.0,-123.0,182.0,-833.0,320.0,5
669,46.0,-209.0,47.0,117.0,-57.0,-123.0,192.0,-819.0,320.0,5
670,46.0,-209.0,48.0,100.0,-44.0,-122.0,190.0,-814.0,321.0,5
671,47.0,-209.0,49.0,86.0,-35.0,-120.0,192.0,-813.0,319.0,5
672,47.0,-211.0,50.0,69.0,-33.0,-116.0,187.0,-816.0,323.0,5
673,46.0,-211.0,54.0,56.0,-36.0,-111.0,189.0,-822.0,327.0,5
674,47.0,-215.0,50.0,46.0,-38.0,-105.0,189.0,-828.0,339.0,5
675,46.0,-216.0,52.0,37.0,-39.0,-99.0,183.0,-835.0,338.0,5
676,47.0,-218.0,54.0,24.0,-38.0,-90.0,179.0,-847.0,339.0,5
677,39.0,-224.0,68.0,8.0,-34.0,-83.0,178.0,-855.0,354.0,5
678,43.0,-220.0,57.0,-7.0,-29.0,-76.0,171.0,-857.0,356.0,5
679,40.0,-220.0,60.0,-21.0,-22.0,-66.0,171.0,-867.0,359.0,5
680,41.0,-224.0,59.0,-27.0,-14.0,-57.0,163.0,-871.0,370.0,5
681,40.0,-226.0,60.0,-28.0,-4.0,-47.0,161.0,-879.0,378.0,5
682,42.0,-226.0,60.0,-18.0,9.0,-36.0,162.0,-885.0,376.0,5
683,45.0,-228.0,66.0,-5.0,25.0,-26.0,165.0,-884.0,374.0,5
684,45.0,-228.0,64.0,16.0,43.0,-19.0,172.0,-894.0,380.0,5
685,47.0,-232.0,63.0,38.0,60.0,-9.0,174.0,-890.0,384.0,5
686,44.0,-228.0,67.0,59.0,72.0,1.0,177.0,-896.0,375.0,5
687,47.0,-234.0,63.0,80.0,81.0,12.0,186.0,-902.0,366.0,5
688,45.0,-232.0,62.0,91.0,80.0,23.0,184.0,-907.0,362.0,5
689,43.0,-231.0,58.0,92.0,76.0,31.0,181.0,-914.0,356.0,5
690,46.0,-237.0,55.0,77.0,69.0,39.0,182.0,-917.0,346.0,5
691,45.0,-235.0,54.0,56.0,65.0,45.0,178.0,-918.0,342.0,5
692,43.0,-233.0,55.0,28.0,57.0,48.0,172.0,-910.0,336.0,5
693,41.0,-229.0,51.0,3.0,53.0,52.0,167.0,-909.0,333.0,5
694,40.0,-229.0,54.0,-32.0,53.0,57.0,164.0,-901.0,336.0,5
695,40.0,-228.0,51.0,-65.0,58.0,64.0,154.0,-891.0,337.0,5
696,33.0,-226.0,55.0,-95.0,69.0,72.0,155.0,-872.0,326.0,5
697,36.0,-225.0,53.0,-123.0,80.0,83.0,150.0,-863.0,329.0,5
698,40.0,-221.0,51.0,-147.0,90.0,92.0,154.0,-860.0,327.0,5
699,38.0,-219.0,52.0,-165.0,97.0,101.0,154.0,-849.0,328.0,5
700,40.0,-216.0,52.0,-180.0,97.0,110.0,150.0,-842.0,334.0,5
701,39.0,-218.0,50.0,-190.0,80.0,121.0,153.0,-845.0,332.0,5
702,38.0,-218.0,52.0,-194.0,51.0,132.0,148.0,-845.0,324.0,5
703,37.0,-214.0,50.0,-200.0,19.0,140.0,144.0,-841.0,326.0,5
704,37.0,-218.0,51.0,-202.0,-9.0,147.0,140.0,-850.0,321.0,5
705,34.0,-221.0,52.0,-202.0,-31.0,149.0,133.0,-860.0,322.0,5
706,33.0,-223.0,49.0,-202.0,-46.0,149.0,129.0,-864.0,323.0,5
707,33.0,-224.0,47.0,-203.0,-57.0,145.0,135.0,-874.0,320.0,5
708,33.0,-228.0,48.0,-207.0,-61.0,140.0,139.0,-885.0,317.0,5
709,34.0,-231.0,45.0,-216.0,-57.0,135.0,137.0,-902.0,309.0,5
710,38.0,-233.0,41.0,-229.0,-49.0,129.0,129.0,-917.0,301.0,5
711,32.0,-233.0,38.0,-245.0,-40.0,120.0,136.0,-925.0,293.0,5
712,32.0,-234.0,44.0,-264.0,-33.0,111.0,137.0,-930.0,289.0,5
713,35.0,-238.0,42.0,-282.0,-33.0,102.0,152.0,-928.0,285.0,5
714,41.0,-241.0,38.0,-299.0,-39.0,94.0,149.0,-932.0,279.0,5
715,34.0,-236.0,37.0,-316.0,-48.0,88.0,155.0,-930.0,271.0,5
716,39.0,-240.0,35.0,-334.0,-62.0,84.0,155.0,-929.0,275.0,5
717,39.0,-237.0,39.0,-351.0,-77.0,80.0,167.0,-928.0,280.0,5
718,47.0,-238.0,39.0,-372.0,-89.0,78.0,190.0,-936.0,290.0,5
719,46.0,-246.0,40.0,-397.0,-94.0,76.0,193.0,-938.0,299.0,5
720,48.0,-244.0,51.0,-416.0,-90.0,74.0,189.0,-954.0,319.0,5
721,46.0,-248.0,51.0,-428.0,-84.0,74.0,179.0,-970.0,329.0,5
722,45.0,-253.0,56.0,-430.0,-79.0,78.0,174.0,-978.0,355.0,5
723,39.0,-254.0,60.0,-420.0,-81.0,82.0,173.0,-996.0,365.0,5
724,41.0,-260.0,63.0,-400.0,-87.0,87.0,176.0,-1006.0,375.0,5
725,46.0,-261.0,68.0,-372.0,-100.0,92.0,175.0,-1015.0,390.0,5
726,43.0,-263.0,65.0,-338.0,-110.0,97.0,175.0,-1026.0,388.0,5
727,44.0,-263.0,66.0,-301.0,-122.0,99.0,173.0,-1017.0,383.0,5
728,45.0,-261.0,66.0,-270.0,-129.0,102.0,175.0,-1028.0,374.0,5
729,42.0,-259.0,63.0,-242.0,-138.0,102.0,175.0,-1019.0,355.0,5
730,44.0,-263.0,57.0,-227.0,-145.0,98.0,171.0,-1019.0,341.0,5
731,41.0,-260.0,48.0,-224.0,-149.0,95.0,167.0,-1020.0,321.0,5
732,41.0,-259.0,45.0,-234.0,-149.0,93.0,166.0,-1021.0,306.0,5
733,42.0,-258.0,42.0,-250.0,-145.0,93.0,162.0,-1019.0,300.0,5
734,42.0,-263.0,43.0,-272.0,-139.0,95.0,171.0,-1022.0,286.0,5
735,44.0,-262.0,37.0,-294.0,-128.0,100.0,168.0,-1021.0,281.0,5
736,42.0,-265.0,37.0,-317.0,-116.0,107.0,166.0,-1023.0,266.0,5
737,45.0,-265.0,39.0,-338.0,-102.0,116.0,175.0,-1021.0,274.0,5
738,41.0,-264.0,40.0,-360.0,-89.0,123.0,166.0,-1022.0,282.0,5
739,43.0,-265.0,43.0,-378.0,-82.0,130.0,162.0,-1038.0,300.0,5
740,41.0,-270.0,49.0,-397.0,-83.0,135.0,161.0,-1047.0,315.0,5
741,39.0,-269.0,56.0,-413.0,-87.0,139.0,161.0,-1056.0,325.0,5
742,43.0,-277.0,60.0,-424.0,-94.0,142.0,163.0,-1073.0,357.0,5
743,45.0,-281.0,66.0,-428.0,-97.0,143.0,166.0,-1094.0,376.0,5
744,44.0,-289.0,69.0,-426.0,-101.0,140.0,172.0,-1113.0,403.0,5
745,46.0,-298.0,77.0,-413.0,-103.0,133.0,175.0,-1143.0,428.0,5
746,43.0,-306.0,75.0,-397.0,-110.0,120.0,173.0,-1165.0,440.0,5
747,42.0,-314.0,77.0,-376.0,-119.0,102.0,160.0,-1213.0,452.0,5
748,35.0,-326.0,83.0,-354.0,-127.0,82.0,142.0,-1262.0,453.0,5
749,34.0,-330.0,80.0,-334.0,-134.0,57.0,127.0,-1293.0,441.0,5
750,32.0,-338.0,71.0,-316.0,-137.0,33.0,123.0,-1322.0,417.0,5
751,32.0,-345.0,69.0,-304.0,-129.0,12.0,123.0,-1339.0,390.0,5
752,30.0,-346.0,58.0,-301.0,-120.0,-11.0,123.0,-1353.0,355.0,5
753,32.0,-350.0,50.0,-307.0,-112.0,-34.0,122.0,-1357.0,322.0,5
754,28.0,-347.0,38.0,-320.0,-107.0,-57.0,122.0,-1357.0,290.0,5
755,31.0,-346.0,27.0,-346.0,-98.0,-75.0,119.0,-1355.0,243.0,5
756,35.0,-340.0,21.0,-389.0,-82.0,-84.0,137.0,-1340.0,208.0,5
757,38.0,-337.0,14.0,-447.0,-56.0,-88.0,144.0,-1332.0,187.0,5
758,40.0,-333.0,15.0,-510.0,-24.0,-92.0,156.0,-1310.0,176.0,5
759,43.0,-330.0,11.0,-571.0,11.0,-89.0,168.0,-1295.0,173.0,5
760,43.0,-324.0,11.0,-618.0,45.0,-79.0,168.0,-1276.0,181.0,5
761,47.0,-320.0,15.0,-644.0,74.0,-67.0,176.0,-1251.0,190.0,5
762,47.0,-313.0,20.0,-650.0,98.0,-47.0,183.0,-1223.0,199.0,5
763,47.0,-311.0,21.0,-633.0,113.0,-25.0,190.0,-1201.0,214.0,5
764,48.0,-304.0,23.0,-601.0,121.0,-2.0,185.0,-1178.0,216.0,5
765,44.0,-300.0,22.0,-556.0,126.0,25.0,179.0,-1158.0,224.0,5
766,44.0,-298.0,25.0,-508.0,129.0,56.0,173.0,-1140.0,215.0,5
767,43.0,-289.0,19.0,-463.0,130.0,91.0,165.0,-1117.0,200.0,5
768,37.0,-282.0,14.0,-427.0,129.0,126.0,151.0,-1104.0,185.0,5
769,34.0,-279.0,9.0,-401.0,124.0,164.0,133.0,-1087.0,166.0,5
770,28.0,-272.0,8.0,-385.0,113.0,202.0,114.0,-1066.0,148.0,5
771,24.0,-268.0,3.0,-384.0,92.0,239.0,105.0,-1045.0,127.0,5
772,21.0,-263.0,-7.0,-389.0,71.0,277.0,89.0,-1035.0,115.0,5
773,20.0,-262.0,-12.0,-403.0,55.0,315.0,81.0,-1014.0,93.0,5
774,16.0,-259.0,-13.0,-417.0,46.0,350.0,70.0,-1010.0,70.0,5
775,15.0,-262.0,-19.0,-424.0,40.0,377.0,58.0,-1004.0,58.0,5
776,12.0,-263.0,-18.0,-419.0,33.0,402.0,39.0,-1004.0,53.0,5
777,6.0,-262.0,-19.0,-398.0,27.0,422.0,36.0,-1009.0,47.0,5
778,5.0,-266.0,-20.0,-365.0,15.0,437.0,28.0,-1010.0,43.0,5
779,4.0,-269.0,-25.0,-316.0,-4.0,445.0,18.0,-1023.0,39.0,5
780,1.0,-269.0,-24.0,-258.0,-23.0,451.0,17.0,-1037.0,32.0,5
781,0.0,-271.0,-32.0,-195.0,-40.0,449.0,7.0,-1040.0,25.0,5
782,-4.0,-270.0,-32.0,-133.0,-54.0,443.0,-6.0,-1054.0,14.0,5
783,-9.0,-270.0,-33.0,-79.0,-66.0,436.0,-24.0,-1045.0,3.0,5
784,-9.0,-271.0,-35.0,-36.0,-80.0,429.0,-43.0,-1044.0,-12.0,5
785,-15.0,-270.0,-33.0,-3.0,-96.0,425.0,-50.0,-1043.0,-13.0,5
786,-20.0,-268.0,-36.0,13.0,-113.0,421.0,-75.0,-1038.0,-6.0,5
787,-23.0,-263.0,-36.0,19.0,-128.0,421.0,-85.0,-1035.0,-7.0,5
788,-25.0,-261.0,-32.0,15.0,-139.0,425.0,-96.0,-1031.0,13.0,5
789,-27.0,-262.0,-25.0,3.0,-145.0,431.0,-104.0,-1030.0,32.0,5
790,-27.0,-265.0,-22.0,-9.0,-144.0,436.0,-112.0,-1031.0,45.0,5
791,-31.0,-262.0,-14.0,-23.0,-135.0,441.0,-117.0,-1031.0,67.0,5
792,-28.0,-262.0,-16.0,-32.0,-117.0,444.0,-117.0,-1024.0,76.0,5
793,-30.0,-264.0,-11.0,-36.0,-94.0,445.0,-122.0,-1029.0,91.0,5
794,-29.0,-266.0,-7.0,-44.0,-69.0,445.0,-119.0,-1022.0,96.0,5
795,-30.0,-272.0,-9.0,-51.0,-50.0,441.0,-117.0,-1014.0,96.0,5
796,-30.0,-260.0,-11.0,-60.0,-42.0,439.0,-112.0,-1016.0,92.0,5
797,-26.0,-259.0,-12.0,-68.0,-46.0,438.0,-101.0,-1007.0,81.0,5
798,-22.0,-254.0,-15.0,-77.0,-68.0,435.0,-87.0,-999.0,76.0,5
799,-23.0,-251.0,-17.0,-84.0,-101.0,433.0,-76.0,-986.0,71.0,5
800,-18.0,-247.0,-17.0,-89.0,-140.0,431.0,-63.0,-967.0,69.0,5
801,-15.0,-245.0,-18.0,-88.0,-177.0,429.0,-50.0,-947.0,60.0,5
802,-14.0,-238.0,-17.0,-84.0,-209.0,427.0,-50.0,-934.0,53.0,5
803,-13.0,-235.0,-23.0,-79.0,-234.0,425.0,-35.0,-918.0,46.0,5
804,-11.0,-233.0,-25.0,-74.0,-257.0,420.0,-34.0,-904.0,48.0,5
805,-7.0,-226.0,-24.0,-72.0,-274.0,413.0,-30.0,-881.0,43.0,5
806,-8.0,-218.0,-31.0,-79.0,-286.0,406.0,-22.0,-863.0,39.0,5
807,-4.0,-216.0,-27.0,-90.0,-294.0,399.0,-20.0,-837.0,45.0,5
808,-8.0,-209.0,-23.0,-106.0,-295.0,391.0,-13.0,-818.0,46.0,5
809,-3.0,-212.0,-21.0,-123.0,-288.0,384.0,-4.0,-809.0,46.0,5
810,4.0,-204.0,-20.0,-143.0,-278.0,379.0,-1.0,-793.0,53.0,5
811,2.0,-199.0,-17.0,-166.0,-265.0,378.0,10.0,-783.0,59.0,5
812,5.0,-198.0,-16.0,-191.0,-250.0,382.0,13.0,-776.0,66.0,5
813,8.0,-201.0,-21.0,-219.0,-239.0,386.0,25.0,-775.0,62.0,5
814,9.0,-200.0,-15.0,-251.0,-234.0,388.0,29.0,-780.0,65.0,5
815,5.0,-199.0,-18.0,-289.0,-234.0,396.0,30.0,-785.0,61.0,5
816,5.0,-203.0,-19.0,-330.0,-239.0,408.0,27.0,-789.0,53.0,5
817,4.0,-208.0,-17.0,-369.0,-249.0,421.0,21.0,-799.0,55.0,5
818,-2.0,-209.0,-15.0,-398.0,-260.0,439.0,5.0,-807.0,62.0,5
819,-4.0,-208.0,-17.0,-414.0,-266.0,462.0,-6.0,-818.0,71.0,5
820,-6.0,-214.0,-13.0,-409.0,-269.0,482.0,-14.0,-832.0,77.0,5
821,-6.0,-221.0,-8.0,-390.0,-266.0,501.0,-28.0,-838.0,83.0,5
822,-11.0,-217.0,-8.0,-350.0,-259.0,516.0,-40.0,-846.0,95.0,5
823,-11.0,-216.0,-9.0,-295.0,-243.0,525.0,-44.0,-848.0,103.0,5
824,-12.0,-220.0,-2.0,-227.0,-218.0,528.0,-46.0,-843.0,112.0,5
825,-15.0,-220.0,-7.0,-153.0,-183.0,523.0,-56.0,-834.0,110.0,5
826,-14.0,-217.0,-5.0,-77.0,-141.0,513.0,-64.0,-834.0,115.0,5
827,-15.0,-215.0,-4.0,-6.0,-96.0,503.0,-68.0,-826.0,119.0,5
828,-19.0,-211.0,-1.0,59.0,-52.0,492.0,-73.0,-813.0,121.0,5
829,-18.0,-210.0,0.0,113.0,-17.0,477.0,-75.0,-806.0,122.0,5
830,-17.0,-207.0,-1.0,155.0,11.0,460.0,-81.0,-798.0,125.0,5
831,-29.0,-200.0,3.0,187.0,26.0,443.0,-82.0,-789.0,123.0,5
832,-18.0,-204.0,0.0,207.0,32.0,424.0,-84.0,-781.0,123.0,5
833,-18.0,-199.0,1.0,217.0,30.0,406.0,-83.0,-776.0,133.0,5
834,-25.0,-195.0,0.0,213.0,27.0,385.0,-81.0,-765.0,130.0,5
835,-21.0,-191.0,-3.0,203.0,26.0,363.0,-83.0,-757.0,135.0,5
836,-20.0,-187.0,2.0,188.0,24.0,337.0,-78.0,-745.0,128.0,5
837,-18.0,-188.0,-7.0,167.0,22.0,313.0,-84.0,-742.0,125.0,5
838,-22.0,-187.0,-7.0,136.0,21.0,287.0,-88.0,-734.0,116.0,5
839,-23.0,-185.0,-5.0,99.0,17.0,265.0,-87.0,-728.0,107.0,5
840,-23.0,-183.0,-7.0,60.0,2.0,242.0,-95.0,-722.0,108.0,5
841,-29.0,-183.0,-8.0,22.0,-19.0,225.0,-107.0,-713.0,106.0,5
842,-29.0,-183.0,-9.0,-15.0,-46.0,212.0,-100.0,-715.0,100.0,5
843,-28.0,-184.0,-12.0,-55.0,-72.0,200.0,-101.0,-720.0,90.0,5
844,-24.0,-185.0,-11.0,-99.0,-93.0,189.0,-97.0,-726.0,84.0,5
845,-28.0,-188.0,-14.0,-149.0,-103.0,180.0,-98.0,-737.0,79.0,5
846,-26.0,-195.0,-18.0,-199.0,-102.0,177.0,-103.0,-754.0,77.0,5
847,-25.0,-195.0,-14.0,-250.0,-87.0,179.0,-104.0,-772.0,74.0,5
848,-25.0,-202.0,-17.0,-293.0,-68.0,182.0,-96.0,-790.0,77.0,5
849,-20.0,-209.0,-13.0,-324.0,-45.0,190.0,-98.0,-808.0,87.0,5
850,-22.0,-217.0,-8.0,-338.0,-23.0,199.0,-90.0,-830.0,99.0,5
851,-23.0,-221.0,0.0,-337.0,-6.0,211.0,-84.0,-853.0,110.0,5
852,-24.0,-226.0,-3.0,-327.0,6.0,225.0,-84.0,-873.0,122.0,5
853,-24.0,-231.0,1.0,-307.0,19.0,239.0,-93.0,-904.0,135.0,5
854,-24.0,-236.0,6.0,-279.0,29.0,255.0,-94.0,-918.0,144.0,5
855,-30.0,-240.0,2.0,-243.0,36.0,273.0,-99.0,-935.0,150.0,5
856,-26.0,-247.0,6.0,-207.0,38.0,286.0,-112.0,-936.0,153.0,5
857,-31.0,-248.0,3.0,-169.0,35.0,305.0,-121.0,-950.0,156.0,5
858,-38.0,-248.0,7.0,-131.0,23.0,324.0,-137.0,-959.0,156.0,5
859,-41.0,-250.0,10.0,-97.0,6.0,347.0,-148.0,-974.0,159.0,5
860,-42.0,-262.0,12.0,-66.0,-19.0,364.0,-157.0,-984.0,156.0,5
861,-42.0,-258.0,5.0,-37.0,-41.0,387.0,-163.0,-1000.0,146.0,5
862,-43.0,-262.0,4.0,-11.0,-59.0,405.0,-165.0,-1015.0,145.0,5
863,-43.0,-265.0,6.0,16.0,-69.0,422.0,-161.0,-1027.0,152.0,5
864,-42.0,-267.0,8.0,44.0,-72.0,434.0,-159.0,-1036.0,154.0,5
865,-39.0,-270.0,8.0,76.0,-71.0,441.0,-158.0,-1041.0,163.0,5
866,-36.0,-270.0,9.0,108.0,-66.0,444.0,-148.0,-1050.0,164.0,5
867,-37.0,-271.0,11.0,140.0,-58.0,445.0,-144.0,-1051.0,169.0,5
868,-40.0,-271.0,10.0,170.0,-50.0,441.0,-147.0,-1060.0,168.0,5
869,-36.0,-272.0,11.0,201.0,-41.0,433.0,-142.0,-1057.0,176.0,5
870,-37.0,-270.0,13.0,234.0,-27.0,424.0,-141.0,-1048.0,181.0,5
871,-39.0,-269.0,16.0,270.0,-17.0,410.0,-140.0,-1048.0,187.0,5
872,-34.0,-269.0,19.0,309.0,-2.0,393.0,-142.0,-1042.0,205.0,5
873,-34.0,-268.0,25.0,354.0,11.0,375.0,-136.0,-1033.0,215.0,5
874,-38.0,-262.0,22.0,399.0,30.0,355.0,-142.0,-1021.0,221.0,5
875,-35.0,-263.0,24.0,443.0,46.0,330.0,-142.0,-1019.0,233.0,5
876,-39.0,-256.0,25.0,481.0,55.0,304.0,-148.0,-1002.0,230.0,5
877,-37.0,-254.0,27.0,505.0,55.0,276.0,-154.0,-988.0,239.0,5
878,-40.0,-248.0,28.0,519.0,50.0,249.0,-153.0,-967.0,236.0,5
879,-41.0,-245.0,24.0,519.0,34.0,222.0,-156.0,-951.0,237.0,5
880,-40.0,-239.0,25.0,508.0,15.0,198.0,-153.0,-930.0,234.0,5
881,-42.0,-234.0,25.0,486.0,-3.0,177.0,-153.0,-915.0,221.0,5
882,-41.0,-228.0,21.0,456.0,-18.0,161.0,-159.0,-899.0,217.0,5
883,-39.0,-225.0,19.0,420.0,-27.0,150.0,-158.0,-871.0,208.0,5
884,-37.0,-220.0,16.0,380.0,-33.0,148.0,-151.0,-863.0,202.0,5
885,-40.0,-216.0,14.0,334.0,-35.0,149.0,-144.0,-847.0,196.0,5
886,-35.0,-218.0,11.0,284.0,-35.0,154.0,-130.0,-834.0,180.0,5
887,-34.0,-212.0,12.0,225.0,-32.0,160.0,-128.0,-824.0,172.0,5
888,-31.0,-211.0,11.0,169.0,-26.0,169.0,-119.0,-829.0,169.0,5
889,-31.0,-211.0,9.0,112.0,-20.0,175.0,-113.0,-834.0,162.0,5
890,-27.0,-212.0,8.0,61.0,-10.0,181.0,-100.0,-828.0,165.0,5
891,-25.0,-212.0,8.0,18.0,2.0,186.0,-97.0,-828.0,159.0,5
892,-23.0,-213.0,9.0,-10.0,12.0,188.0,-94.0,-827.0,166.0,5
893,-24.0,-216.0,11.0,-26.0,23.0,187.0,-102.0,-836.0,175.0,5
894,-25.0,-215.0,14.0,-26.0,32.0,182.0,-101.0,-836.0,178.0,5
895,-27.0,-216.0,13.0,-21.0,43.0,171.0,-105.0,-845.0,190.0,5
896,-26.0,-218.0,19.0,-7.0,60.0,156.0,-107.0,-847.0,198.0,5
897,-28.0,-220.0,20.0,7.0,81.0,141.0,-103.0,-849.0,199.0,5
898,-27.0,-221.0,17.0,20.0,108.0,123.0,-114.0,-853.0,209.0,5
899,-27.0,-224.0,23.0,34.0,135.0,105.0,-114.0,-853.0,216.0,5
900,-28.0,-221.0,20.0,46.0,167.0,89.0,-104.0,-855.0,224.0,5
901,-26.0,-222.0,22.0,55.0,201.0,71.0,-99.0,-854.0,226.0,5
902,-23.0,-225.0,23.0,64.0,239.0,55.0,-96.0,-856.0,228.0,5
903,-22.0,-220.0,28.0,69.0,280.0,43.0,-96.0,-851.0,232.0,5
