,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3242,12.0,-254.0,-85.0,-67.0,1002.0,-138.0,23.0,-990.0,-254.0,6
3243,13.0,-260.0,-96.0,-78.0,1027.0,-127.0,22.0,-1013.0,-298.0,6
3244,11.0,-262.0,-111.0,-95.0,1045.0,-123.0,15.0,-1026.0,-370.0,6
3245,11.0,-270.0,-124.0,-116.0,1050.0,-113.0,17.0,-1053.0,-431.0,6
3246,8.0,-276.0,-137.0,-140.0,1034.0,-106.0,6.0,-1079.0,-475.0,6
3247,12.0,-285.0,-144.0,-157.0,1007.0,-88.0,10.0,-1112.0,-510.0,6
3248,14.0,-295.0,-150.0,-160.0,975.0,-73.0,17.0,-1140.0,-527.0,6
3249,16.0,-300.0,-150.0,-149.0,938.0,-52.0,36.0,-1162.0,-535.0,6
3250,19.0,-308.0,-151.0,-128.0,894.0,-41.0,46.0,-1178.0,-539.0,6
3251,23.0,-304.0,-154.0,-96.0,828.0,-21.0,60.0,-1182.0,-542.0,6
3252,27.0,-298.0,-153.0,-66.0,770.0,2.0,70.0,-1172.0,-558.0,6
3253,31.0,-294.0,-159.0,-48.0,723.0,36.0,95.0,-1150.0,-571.0,6
3254,41.0,-284.0,-160.0,-36.0,694.0,60.0,120.0,-1118.0,-575.0,6
3255,48.0,-275.0,-157.0,-26.0,675.0,83.0,140.0,-1087.0,-568.0,6
3256,52.0,-266.0,-154.0,-15.0,656.0,96.0,166.0,-1055.0,-562.0,6
3257,55.0,-261.0,-152.0,-15.0,636.0,112.0,188.0,-1035.0,-544.0,6
3258,60.0,-260.0,-146.0,-33.0,614.0,121.0,197.0,-1028.0,-506.0,6
3259,58.0,-260.0,-136.0,-48.0,596.0,130.0,198.0,-1027.0,-486.0,6
3260,55.0,-263.0,-131.0,-53.0,585.0,127.0,186.0,-1029.0,-459.0,6
3261,51.0,-266.0,-126.0,-49.0,577.0,124.0,161.0,-1048.0,-447.0,6
3262,46.0,-267.0,-128.0,-48.0,571.0,110.0,134.0,-1057.0,-448.0,6
3263,43.0,-274.0,-123.0,-56.0,565.0,104.0,129.0,-1071.0,-436.0,6
3264,42.0,-284.0,-120.0,-55.0,563.0,94.0,127.0,-1101.0,-415.0,6
3265,46.0,-300.0,-116.0,-32.0,560.0,91.0,135.0,-1151.0,-402.0,6
3266,47.0,-313.0,-117.0,0.0,565.0,81.0,153.0,-1219.0,-395.0,6
3267,50.0,-333.0,-110.0,30.0,581.0,78.0,153.0,-1276.0,-388.0,6
3268,49.0,-347.0,-118.0,52.0,594.0,77.0,161.0,-1351.0,-395.0,6
3269,44.0,-362.0,-119.0,52.0,588.0,80.0,143.0,-1411.0,-395.0,6
3270,29.0,-378.0,-105.0,35.0,543.0,84.0,104.0,-1465.0,-373.0,6
3271,18.0,-391.0,-104.0,29.0,464.0,104.0,56.0,-1508.0,-350.0,6
3272,3.0,-400.0,-100.0,38.0,371.0,133.0,-4.0,-1543.0,-335.0,6
3273,-3.0,-406.0,-106.0,72.0,290.0,175.0,-50.0,-1566.0,-361.0,6
3274,-13.0,-407.0,-103.0,101.0,201.0,226.0,-96.0,-1563.0,-346.0,6
3275,-22.0,-401.0,-101.0,123.0,121.0,269.0,-125.0,-1539.0,-335.0,6
3276,-24.0,-389.0,-99.0,131.0,35.0,301.0,-133.0,-1490.0,-325.0,6
3277,-20.0,-369.0,-98.0,144.0,-32.0,313.0,-123.0,-1434.0,-323.0,6
3278,-19.0,-346.0,-95.0,158.0,-70.0,296.0,-109.0,-1352.0,-326.0,6
3279,-12.0,-325.0,-95.0,166.0,-88.0,270.0,-100.0,-1262.0,-320.0,6
3280,-10.0,-304.0,-94.0,163.0,-104.0,228.0,-80.0,-1185.0,-306.0,6
3281,-7.0,-281.0,-89.0,152.0,-120.0,184.0,-61.0,-1108.0,-282.0,6
3282,-5.0,-265.0,-82.0,139.0,-138.0,131.0,-51.0,-1029.0,-269.0,6
3283,2.0,-243.0,-86.0,130.0,-152.0,87.0,-26.0,-946.0,-272.0,6
3284,8.0,-223.0,-87.0,119.0,-156.0,31.0,0.0,-874.0,-277.0,6
3285,14.0,-204.0,-90.0,102.0,-154.0,-29.0,21.0,-799.0,-291.0,6
3286,18.0,-192.0,-92.0,61.0,-147.0,-80.0,46.0,-748.0,-291.0,6
3287,23.0,-182.0,-86.0,8.0,-141.0,-122.0,68.0,-715.0,-284.0,6
3288,28.0,-175.0,-86.0,-48.0,-135.0,-167.0,82.0,-689.0,-275.0,6
3289,34.0,-172.0,-79.0,-105.0,-126.0,-204.0,96.0,-684.0,-256.0,6
3290,35.0,-173.0,-78.0,-157.0,-113.0,-242.0,112.0,-680.0,-246.0,6
3291,41.0,-173.0,-73.0,-199.0,-92.0,-269.0,126.0,-685.0,-223.0,6
3292,44.0,-178.0,-73.0,-231.0,-67.0,-291.0,139.0,-701.0,-220.0,6
3293,50.0,-186.0,-66.0,-253.0,-42.0,-301.0,158.0,-708.0,-198.0,6
3294,55.0,-190.0,-71.0,-250.0,-12.0,-311.0,180.0,-740.0,-208.0,6
3295,57.0,-196.0,-71.0,-249.0,20.0,-312.0,198.0,-773.0,-214.0,6
3296,54.0,-202.0,-78.0,-257.0,39.0,-312.0,199.0,-796.0,-220.0,6
3297,56.0,-211.0,-73.0,-270.0,49.0,-299.0,197.0,-817.0,-223.0,6
3298,54.0,-217.0,-72.0,-278.0,50.0,-285.0,191.0,-846.0,-219.0,6
3299,53.0,-226.0,-74.0,-272.0,52.0,-261.0,174.0,-880.0,-213.0,6
3300,51.0,-234.0,-72.0,-256.0,54.0,-243.0,167.0,-905.0,-211.0,6
3301,48.0,-236.0,-71.0,-233.0,51.0,-215.0,149.0,-922.0,-209.0,6
3302,44.0,-241.0,-67.0,-207.0,41.0,-192.0,136.0,-930.0,-213.0,6
3303,36.0,-242.0,-71.0,-184.0,24.0,-161.0,123.0,-931.0,-219.0,6
3304,34.0,-240.0,-73.0,-166.0,0.0,-137.0,110.0,-924.0,-223.0,6
3305,31.0,-237.0,-74.0,-142.0,-26.0,-112.0,99.0,-918.0,-237.0,6
3306,27.0,-234.0,-78.0,-119.0,-54.0,-94.0,79.0,-907.0,-249.0,6
3307,21.0,-228.0,-82.0,-100.0,-79.0,-73.0,59.0,-897.0,-257.0,6
3308,21.0,-225.0,-85.0,-83.0,-100.0,-49.0,51.0,-882.0,-272.0,6
3309,16.0,-220.0,-87.0,-65.0,-116.0,-26.0,46.0,-867.0,-276.0,6
3310,20.0,-225.0,-85.0,-54.0,-120.0,-10.0,53.0,-870.0,-274.0,6
3311,21.0,-224.0,-85.0,-39.0,-122.0,7.0,57.0,-863.0,-269.0,6
3312,23.0,-220.0,-84.0,-20.0,-120.0,19.0,66.0,-862.0,-271.0,6
3313,21.0,-221.0,-85.0,-1.0,-116.0,29.0,70.0,-865.0,-270.0,6
3314,24.0,-223.0,-84.0,16.0,-112.0,34.0,67.0,-869.0,-260.0,6
3315,25.0,-224.0,-84.0,34.0,-111.0,44.0,63.0,-864.0,-256.0,6
3316,24.0,-222.0,-79.0,57.0,-110.0,50.0,63.0,-860.0,-251.0,6
3317,21.0,-222.0,-81.0,87.0,-105.0,63.0,66.0,-853.0,-248.0,6
3318,26.0,-220.0,-80.0,117.0,-95.0,71.0,64.0,-848.0,-255.0,6
3319,24.0,-214.0,-82.0,139.0,-83.0,83.0,60.0,-843.0,-259.0,6
3320,22.0,-211.0,-79.0,148.0,-79.0,88.0,58.0,-830.0,-258.0,6
3321,18.0,-209.0,-80.0,148.0,-85.0,97.0,51.0,-824.0,-253.0,6
3322,19.0,-210.0,-77.0,146.0,-93.0,104.0,42.0,-825.0,-249.0,6
3323,16.0,-211.0,-78.0,146.0,-102.0,119.0,41.0,-824.0,-233.0,6
3324,12.0,-209.0,-70.0,146.0,-108.0,132.0,28.0,-833.0,-221.0,6
3325,14.0,-216.0,-66.0,148.0,-108.0,151.0,27.0,-849.0,-203.0,6
3326,13.0,-218.0,-63.0,153.0,-111.0,168.0,26.0,-850.0,-193.0,6
3327,10.0,-218.0,-59.0,159.0,-114.0,189.0,24.0,-861.0,-183.0,6
3328,11.0,-224.0,-60.0,172.0,-123.0,209.0,17.0,-873.0,-181.0,6
3329,8.0,-226.0,-61.0,187.0,-130.0,227.0,7.0,-879.0,-173.0,6
3330,4.0,-226.0,-63.0,202.0,-143.0,243.0,-10.0,-887.0,-165.0,6
3331,1.0,-233.0,-55.0,217.0,-157.0,265.0,-20.0,-893.0,-156.0,6
3332,1.0,-230.0,-56.0,243.0,-171.0,281.0,-22.0,-895.0,-168.0,6
3333,0.0,-231.0,-58.0,266.0,-182.0,298.0,-16.0,-890.0,-164.0,6
3334,7.0,-226.0,-61.0,289.0,-191.0,311.0,-15.0,-872.0,-170.0,6
3335,2.0,-217.0,-64.0,303.0,-197.0,324.0,-11.0,-845.0,-182.0,6
3336,6.0,-205.0,-71.0,302.0,-200.0,330.0,0.0,-814.0,-198.0,6
3337,13.0,-200.0,-76.0,294.0,-192.0,336.0,8.0,-791.0,-212.0,6
3338,15.0,-195.0,-78.0,264.0,-174.0,341.0,21.0,-778.0,-245.0,6
3339,13.0,-192.0,-76.0,207.0,-151.0,350.0,19.0,-749.0,-232.0,6
3340,12.0,-194.0,-74.0,153.0,-127.0,365.0,18.0,-757.0,-229.0,6
3341,12.0,-194.0,-69.0,104.0,-111.0,373.0,16.0,-762.0,-208.0,6
3342,15.0,-198.0,-67.0,72.0,-103.0,367.0,39.0,-779.0,-196.0,6
3343,21.0,-202.0,-61.0,47.0,-106.0,360.0,49.0,-792.0,-186.0,6
3344,18.0,-201.0,-65.0,30.0,-120.0,344.0,43.0,-797.0,-198.0,6
3345,15.0,-204.0,-64.0,14.0,-139.0,329.0,25.0,-799.0,-196.0,6
3346,9.0,-207.0,-73.0,3.0,-168.0,314.0,14.0,-811.0,-216.0,6
3347,9.0,-209.0,-68.0,-10.0,-213.0,305.0,3.0,-806.0,-212.0,6
3348,6.0,-209.0,-66.0,-1.0,-257.0,286.0,-4.0,-808.0,-208.0,6
3349,5.0,-206.0,-66.0,23.0,-296.0,267.0,-19.0,-804.0,-215.0,6
3350,2.0,-207.0,-74.0,53.0,-323.0,241.0,-17.0,-805.0,-216.0,6
3351,1.0,-204.0,-68.0,74.0,-341.0,215.0,-23.0,-802.0,-215.0,6
3352,2.0,-201.0,-64.0,83.0,-347.0,188.0,-19.0,-800.0,-204.0,6
3353,-2.0,-204.0,-62.0,87.0,-346.0,161.0,-27.0,-797.0,-192.0,6
3354,-4.0,-200.0,-65.0,98.0,-339.0,138.0,-24.0,-797.0,-197.0,6
3355,2.0,-199.0,-62.0,105.0,-329.0,135.0,-22.0,-782.0,-187.0,6
3356,2.0,-196.0,-74.0,107.0,-320.0,137.0,-8.0,-779.0,-212.0,6
3357,10.0,-197.0,-76.0,90.0,-313.0,145.0,3.0,-778.0,-233.0,6
3358,11.0,-198.0,-80.0,53.0,-305.0,150.0,6.0,-781.0,-252.0,6
3359,14.0,-198.0,-80.0,7.0,-294.0,158.0,23.0,-784.0,-255.0,6
3360,15.0,-201.0,-76.0,-45.0,-283.0,172.0,39.0,-795.0,-253.0,6
3361,18.0,-207.0,-75.0,-88.0,-273.0,185.0,37.0,-814.0,-234.0,6
3362,19.0,-214.0,-72.0,-112.0,-263.0,199.0,41.0,-837.0,-225.0,6
3363,10.0,-222.0,-62.0,-115.0,-252.0,209.0,22.0,-857.0,-194.0,6
3364,6.0,-233.0,-56.0,-91.0,-247.0,224.0,11.0,-888.0,-165.0,6
3365,5.0,-241.0,-51.0,-53.0,-252.0,235.0,-5.0,-921.0,-125.0,6
3366,0.0,-246.0,-45.0,8.0,-260.0,240.0,-16.0,-940.0,-112.0,6
3367,1.0,-249.0,-43.0,72.0,-265.0,245.0,-19.0,-962.0,-109.0,6
3368,6.0,-251.0,-48.0,127.0,-272.0,247.0,-4.0,-964.0,-110.0,6
3369,9.0,-248.0,-50.0,168.0,-281.0,247.0,9.0,-957.0,-127.0,6
3370,17.0,-244.0,-55.0,193.0,-289.0,248.0,31.0,-939.0,-145.0,6
3371,17.0,-239.0,-61.0,201.0,-291.0,243.0,44.0,-923.0,-164.0,6
3372,18.0,-235.0,-61.0,198.0,-293.0,233.0,54.0,-910.0,-180.0,6
3373,22.0,-230.0,-60.0,191.0,-295.0,214.0,49.0,-893.0,-184.0,6
3374,19.0,-223.0,-62.0,183.0,-294.0,196.0,40.0,-873.0,-181.0,6
3375,14.0,-221.0,-61.0,171.0,-296.0,171.0,29.0,-851.0,-182.0,6
3376,11.0,-212.0,-62.0,155.0,-297.0,151.0,14.0,-827.0,-184.0,6
3377,9.0,-206.0,-67.0,129.0,-293.0,127.0,11.0,-817.0,-190.0,6
3378,7.0,-207.0,-61.0,89.0,-277.0,108.0,1.0,-815.0,-188.0,6
3379,6.0,-206.0,-63.0,51.0,-255.0,93.0,-10.0,-825.0,-171.0,6
3380,9.0,-212.0,-61.0,7.0,-234.0,86.0,0.0,-828.0,-165.0,6
3381,11.0,-211.0,-55.0,-37.0,-214.0,81.0,20.0,-835.0,-161.0,6
3382,18.0,-219.0,-55.0,-73.0,-194.0,86.0,47.0,-846.0,-149.0,6
3383,28.0,-222.0,-59.0,-98.0,-175.0,92.0,73.0,-861.0,-146.0,6
3384,32.0,-224.0,-54.0,-111.0,-152.0,111.0,94.0,-883.0,-142.0,6
3385,37.0,-231.0,-47.0,-104.0,-124.0,132.0,105.0,-901.0,-129.0,6
3386,38.0,-238.0,-50.0,-87.0,-96.0,157.0,116.0,-911.0,-116.0,6
3387,36.0,-239.0,-45.0,-62.0,-75.0,180.0,112.0,-921.0,-102.0,6
3388,39.0,-240.0,-41.0,-37.0,-60.0,214.0,116.0,-935.0,-86.0,6
3389,45.0,-248.0,-43.0,-14.0,-50.0,237.0,127.0,-951.0,-81.0,6
3390,45.0,-252.0,-40.0,-2.0,-35.0,255.0,128.0,-969.0,-82.0,6
3391,42.0,-258.0,-39.0,14.0,-18.0,267.0,127.0,-990.0,-71.0,6
3392,38.0,-259.0,-43.0,34.0,7.0,283.0,113.0,-1010.0,-99.0,6
3393,40.0,-262.0,-53.0,49.0,39.0,286.0,114.0,-1036.0,-128.0,6
3394,45.0,-262.0,-57.0,46.0,77.0,284.0,127.0,-1035.0,-168.0,6
3395,44.0,-268.0,-67.0,23.0,116.0,272.0,128.0,-1048.0,-205.0,6
3396,46.0,-273.0,-72.0,-7.0,147.0,251.0,136.0,-1070.0,-218.0,6
3397,41.0,-281.0,-73.0,-28.0,159.0,214.0,125.0,-1100.0,-223.0,6
3398,33.0,-294.0,-85.0,-40.0,156.0,168.0,95.0,-1135.0,-261.0,6
3399,24.0,-307.0,-97.0,-47.0,139.0,100.0,74.0,-1172.0,-312.0,6
3400,20.0,-315.0,-120.0,-59.0,116.0,43.0,51.0,-1205.0,-384.0,6
3401,19.0,-321.0,-133.0,-77.0,114.0,-15.0,37.0,-1249.0,-451.0,6
3402,15.0,-330.0,-137.0,-87.0,133.0,-72.0,11.0,-1275.0,-490.0,6
3403,7.0,-341.0,-139.0,-78.0,164.0,-121.0,-14.0,-1324.0,-486.0,6
3404,-4.0,-351.0,-131.0,-44.0,191.0,-156.0,-54.0,-1353.0,-452.0,6
3405,-15.0,-359.0,-116.0,13.0,201.0,-178.0,-105.0,-1369.0,-414.0,6
3406,-21.0,-361.0,-117.0,81.0,192.0,-183.0,-136.0,-1384.0,-406.0,6
3407,-26.0,-360.0,-122.0,140.0,182.0,-183.0,-144.0,-1377.0,-424.0,6
3408,-27.0,-357.0,-129.0,177.0,183.0,-169.0,-140.0,-1382.0,-442.0,6
3409,-28.0,-353.0,-125.0,195.0,197.0,-152.0,-155.0,-1368.0,-438.0,6
3410,-29.0,-346.0,-128.0,226.0,214.0,-118.0,-155.0,-1342.0,-447.0,6
3411,-22.0,-337.0,-130.0,269.0,234.0,-67.0,-124.0,-1310.0,-471.0,6
3412,-14.0,-325.0,-139.0,304.0,256.0,-24.0,-100.0,-1263.0,-493.0,6
3413,-12.0,-313.0,-138.0,314.0,285.0,7.0,-82.0,-1209.0,-498.0,6
3414,-12.0,-296.0,-143.0,308.0,312.0,39.0,-74.0,-1158.0,-500.0,6
3415,-6.0,-282.0,-138.0,298.0,328.0,68.0,-61.0,-1121.0,-491.0,6
3416,-10.0,-272.0,-136.0,284.0,338.0,97.0,-53.0,-1081.0,-491.0,6
3417,-7.0,-269.0,-138.0,267.0,344.0,117.0,-63.0,-1044.0,-496.0,6
3418,-14.0,-259.0,-137.0,241.0,349.0,128.0,-84.0,-1017.0,-490.0,6
3419,-19.0,-254.0,-132.0,210.0,344.0,127.0,-110.0,-974.0,-470.0,6
3420,-25.0,-245.0,-125.0,178.0,326.0,122.0,-130.0,-955.0,-445.0,6
3421,-27.0,-241.0,-120.0,141.0,303.0,110.0,-144.0,-936.0,-422.0,6
3422,-35.0,-238.0,-117.0,108.0,278.0,105.0,-160.0,-923.0,-406.0,6
3423,-36.0,-236.0,-113.0,78.0,251.0,90.0,-177.0,-915.0,-390.0,6
3424,-40.0,-238.0,-110.0,44.0,232.0,82.0,-184.0,-912.0,-374.0,6
3425,-45.0,-240.0,-95.0,27.0,216.0,68.0,-201.0,-915.0,-326.0,6
3426,-51.0,-245.0,-86.0,31.0,204.0,56.0,-231.0,-946.0,-275.0,6
3427,-66.0,-260.0,-74.0,47.0,180.0,38.0,-275.0,-1000.0,-237.0,6
3428,-78.0,-272.0,-64.0,68.0,143.0,20.0,-324.0,-1054.0,-190.0,6
3429,-92.0,-290.0,-60.0,90.0,88.0,-8.0,-372.0,-1105.0,-184.0,6
3430,-104.0,-305.0,-68.0,109.0,26.0,-33.0,-424.0,-1165.0,-203.0,6
3431,-115.0,-319.0,-83.0,115.0,-33.0,-61.0,-470.0,-1211.0,-253.0,6
3432,-122.0,-329.0,-90.0,111.0,-77.0,-83.0,-502.0,-1259.0,-305.0,6
3433,-126.0,-336.0,-102.0,104.0,-110.0,-108.0,-523.0,-1294.0,-331.0,6
3434,-122.0,-342.0,-105.0,95.0,-129.0,-133.0,-495.0,-1309.0,-351.0,6
3435,-105.0,-337.0,-104.0,61.0,-148.0,-156.0,-443.0,-1296.0,-347.0,6
3436,-87.0,-326.0,-101.0,-24.0,-156.0,-164.0,-378.0,-1270.0,-329.0,6
3437,-71.0,-313.0,-85.0,-137.0,-142.0,-160.0,-322.0,-1240.0,-274.0,6
3438,-53.0,-309.0,-71.0,-236.0,-107.0,-136.0,-255.0,-1197.0,-213.0,6
3439,-34.0,-299.0,-60.0,-298.0,-60.0,-100.0,-192.0,-1165.0,-185.0,6
3440,-23.0,-292.0,-64.0,-333.0,-19.0,-54.0,-134.0,-1140.0,-186.0,6
3441,-10.0,-285.0,-69.0,-356.0,10.0,-19.0,-94.0,-1111.0,-204.0,6
3442,-6.0,-276.0,-73.0,-371.0,20.0,16.0,-60.0,-1088.0,-229.0,6
3443,-3.0,-272.0,-88.0,-384.0,7.0,39.0,-41.0,-1056.0,-264.0,6
3444,-2.0,-259.0,-89.0,-397.0,-29.0,69.0,-26.0,-1020.0,-283.0,6
3445,3.0,-254.0,-92.0,-398.0,-69.0,99.0,-22.0,-967.0,-305.0,6
3446,3.0,-240.0,-95.0,-383.0,-103.0,145.0,-17.0,-914.0,-320.0,6
3447,6.0,-229.0,-96.0,-353.0,-115.0,173.0,-1.0,-883.0,-315.0,6
3448,11.0,-220.0,-90.0,-327.0,-110.0,196.0,3.0,-853.0,-301.0,6
3449,8.0,-209.0,-88.0,-300.0,-92.0,205.0,4.0,-823.0,-288.0,6
3450,8.0,-201.0,-87.0,-279.0,-71.0,211.0,6.0,-800.0,-275.0,6
3451,8.0,-199.0,-83.0,-271.0,-51.0,203.0,3.0,-787.0,-263.0,6
3452,5.0,-198.0,-80.0,-278.0,-35.0,190.0,-8.0,-775.0,-248.0,6
3453,1.0,-197.0,-79.0,-287.0,-19.0,167.0,-16.0,-774.0,-231.0,6
3454,-5.0,-198.0,-78.0,-296.0,-2.0,143.0,-38.0,-779.0,-228.0,6
3455,-12.0,-196.0,-70.0,-303.0,22.0,118.0,-67.0,-779.0,-221.0,6
3456,-18.0,-200.0,-69.0,-305.0,46.0,100.0,-95.0,-783.0,-214.0,6
3457,-21.0,-201.0,-71.0,-307.0,69.0,75.0,-112.0,-787.0,-211.0,6
3458,-25.0,-204.0,-68.0,-312.0,96.0,64.0,-130.0,-790.0,-205.0,6
3459,-28.0,-206.0,-68.0,-319.0,120.0,51.0,-139.0,-798.0,-195.0,6
3460,-30.0,-207.0,-65.0,-321.0,145.0,43.0,-147.0,-809.0,-187.0,6
3461,-32.0,-211.0,-62.0,-312.0,165.0,34.0,-160.0,-816.0,-179.0,6
3462,-34.0,-213.0,-60.0,-290.0,180.0,34.0,-160.0,-830.0,-171.0,6
3463,-34.0,-217.0,-58.0,-257.0,189.0,29.0,-160.0,-844.0,-171.0,6
3464,-30.0,-220.0,-58.0,-222.0,191.0,28.0,-145.0,-852.0,-168.0,6
3465,-27.0,-223.0,-58.0,-186.0,189.0,14.0,-132.0,-857.0,-162.0,6
3466,-26.0,-224.0,-55.0,-148.0,185.0,3.0,-128.0,-868.0,-160.0,6
3467,-23.0,-230.0,-57.0,-108.0,179.0,-17.0,-121.0,-877.0,-154.0,6
3468,-21.0,-233.0,-57.0,-66.0,173.0,-34.0,-109.0,-894.0,-156.0,6
3469,-18.0,-234.0,-57.0,-31.0,171.0,-64.0,-111.0,-898.0,-150.0,6
3470,-19.0,-237.0,-57.0,9.0,177.0,-82.0,-108.0,-905.0,-154.0,6
3471,-18.0,-239.0,-52.0,37.0,183.0,-105.0,-106.0,-916.0,-151.0,6
3472,-22.0,-241.0,-52.0,55.0,187.0,-120.0,-109.0,-924.0,-144.0,6
3473,-15.0,-244.0,-52.0,75.0,191.0,-141.0,-107.0,-943.0,-135.0,6
3474,-18.0,-248.0,-53.0,103.0,193.0,-155.0,-107.0,-945.0,-125.0,6
3475,-19.0,-244.0,-47.0,137.0,190.0,-175.0,-105.0,-945.0,-123.0,6
3476,-20.0,-244.0,-53.0,178.0,180.0,-192.0,-109.0,-937.0,-126.0,6
3477,-19.0,-239.0,-46.0,222.0,163.0,-214.0,-105.0,-922.0,-122.0,6
3478,-20.0,-234.0,-47.0,266.0,143.0,-232.0,-110.0,-901.0,-111.0,6
3479,-20.0,-229.0,-47.0,305.0,125.0,-248.0,-111.0,-883.0,-116.0,6
3480,-19.0,-219.0,-46.0,336.0,116.0,-261.0,-108.0,-863.0,-114.0,6
3481,-18.0,-214.0,-47.0,355.0,122.0,-273.0,-107.0,-842.0,-109.0,6
3482,-19.0,-207.0,-44.0,367.0,143.0,-279.0,-109.0,-818.0,-94.0,6
3483,-25.0,-199.0,-34.0,366.0,162.0,-287.0,-117.0,-788.0,-73.0,6
3484,-25.0,-193.0,-32.0,356.0,165.0,-288.0,-123.0,-766.0,-64.0,6
3485,-30.0,-189.0,-36.0,337.0,149.0,-291.0,-131.0,-744.0,-66.0,6
3486,-30.0,-187.0,-38.0,312.0,124.0,-289.0,-133.0,-725.0,-76.0,6
3487,-26.0,-184.0,-34.0,280.0,93.0,-294.0,-136.0,-707.0,-82.0,6
3488,-30.0,-180.0,-42.0,242.0,60.0,-297.0,-137.0,-700.0,-92.0,6
3489,-25.0,-181.0,-39.0,200.0,24.0,-305.0,-138.0,-708.0,-97.0,6
3490,-28.0,-188.0,-44.0,159.0,-7.0,-313.0,-135.0,-724.0,-102.0,6
3491,-23.0,-195.0,-41.0,117.0,-24.0,-322.0,-129.0,-762.0,-96.0,6
3492,-22.0,-202.0,-38.0,66.0,-24.0,-326.0,-118.0,-792.0,-82.0,6
3493,-18.0,-213.0,-38.0,36.0,-14.0,-333.0,-101.0,-828.0,-69.0,6
3494,-13.0,-224.0,-36.0,23.0,1.0,-337.0,-85.0,-867.0,-63.0,6
3495,-9.0,-237.0,-37.0,24.0,14.0,-347.0,-69.0,-910.0,-66.0,6
3496,-10.0,-246.0,-37.0,32.0,25.0,-357.0,-53.0,-947.0,-80.0,6
3497,-1.0,-259.0,-45.0,38.0,31.0,-369.0,-29.0,-973.0,-98.0,6
3498,2.0,-265.0,-46.0,50.0,30.0,-376.0,-19.0,-1024.0,-119.0,6
3499,3.0,-273.0,-52.0,72.0,27.0,-384.0,-11.0,-1053.0,-137.0,6
3500,7.0,-278.0,-55.0,106.0,23.0,-385.0,-9.0,-1080.0,-141.0,6
3501,7.0,-277.0,-56.0,139.0,23.0,-384.0,0.0,-1075.0,-161.0,6
3502,8.0,-272.0,-63.0,157.0,27.0,-375.0,1.0,-1066.0,-178.0,6
3503,5.0,-265.0,-69.0,159.0,27.0,-360.0,-10.0,-1025.0,-199.0,6
3504,8.0,-256.0,-76.0,146.0,27.0,-340.0,-8.0,-1003.0,-226.0,6
3505,7.0,-242.0,-76.0,120.0,28.0,-320.0,-3.0,-946.0,-251.0,6
3506,3.0,-232.0,-79.0,85.0,35.0,-290.0,0.0,-910.0,-255.0,6
3507,7.0,-220.0,-79.0,42.0,40.0,-261.0,7.0,-869.0,-250.0,6
3508,6.0,-216.0,-73.0,-2.0,40.0,-232.0,2.0,-851.0,-234.0,6
3509,5.0,-211.0,-68.0,-40.0,46.0,-211.0,-5.0,-828.0,-210.0,6
3510,4.0,-208.0,-68.0,-72.0,59.0,-192.0,-15.0,-810.0,-207.0,6
3511,0.0,-202.0,-71.0,-101.0,80.0,-181.0,-21.0,-797.0,-205.0,6
3512,-5.0,-201.0,-63.0,-130.0,109.0,-175.0,-39.0,-786.0,-199.0,6
3513,-6.0,-200.0,-69.0,-148.0,138.0,-169.0,-61.0,-786.0,-204.0,6
3514,-10.0,-199.0,-67.0,-161.0,169.0,-163.0,-70.0,-781.0,-207.0,6
3515,-12.0,-199.0,-66.0,-172.0,211.0,-162.0,-73.0,-789.0,-205.0,6
3516,-12.0,-201.0,-65.0,-182.0,252.0,-161.0,-76.0,-796.0,-190.0,6
3517,-12.0,-208.0,-62.0,-184.0,287.0,-165.0,-82.0,-816.0,-171.0,6
3518,-12.0,-217.0,-60.0,-174.0,310.0,-169.0,-74.0,-844.0,-168.0,6
3519,-11.0,-223.0,-59.0,-160.0,322.0,-179.0,-75.0,-862.0,-156.0,6
3520,-12.0,-230.0,-58.0,-139.0,327.0,-183.0,-73.0,-884.0,-165.0,6
3521,-12.0,-237.0,-64.0,-113.0,319.0,-185.0,-71.0,-913.0,-175.0,6
3522,-12.0,-242.0,-63.0,-84.0,303.0,-187.0,-61.0,-932.0,-192.0,6
3523,-8.0,-248.0,-68.0,-58.0,290.0,-192.0,-53.0,-955.0,-206.0,6
3524,-6.0,-252.0,-67.0,-40.0,283.0,-202.0,-49.0,-968.0,-208.0,6
3525,-3.0,-253.0,-68.0,-28.0,277.0,-212.0,-43.0,-987.0,-198.0,6
3526,-7.0,-258.0,-64.0,-15.0,274.0,-218.0,-61.0,-996.0,-201.0,6
3527,-11.0,-256.0,-71.0,-4.0,279.0,-222.0,-73.0,-979.0,-210.0,6
3528,-11.0,-252.0,-75.0,6.0,292.0,-220.0,-86.0,-968.0,-231.0,6
3529,-17.0,-248.0,-81.0,1.0,305.0,-212.0,-93.0,-951.0,-255.0,6
3530,-19.0,-238.0,-85.0,-13.0,318.0,-201.0,-107.0,-938.0,-271.0,6
3531,-18.0,-237.0,-91.0,-36.0,332.0,-191.0,-111.0,-914.0,-287.0,6
3532,-23.0,-230.0,-93.0,-64.0,347.0,-180.0,-116.0,-895.0,-306.0,6
3533,-18.0,-224.0,-96.0,-94.0,364.0,-169.0,-107.0,-877.0,-310.0,6
