,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1746,-38.0,-188.0,-91.0,-17.0,-283.0,-636.0,-181.0,-728.0,-297.0,2
1747,-37.0,-189.0,-88.0,-72.0,-287.0,-624.0,-164.0,-740.0,-293.0,2
1748,-38.0,-190.0,-80.0,-104.0,-321.0,-612.0,-166.0,-731.0,-252.0,2
1749,-35.0,-189.0,-69.0,-99.0,-369.0,-594.0,-162.0,-737.0,-216.0,2
1750,-32.0,-191.0,-62.0,-73.0,-406.0,-567.0,-149.0,-733.0,-190.0,2
1751,-29.0,-189.0,-62.0,-34.0,-429.0,-534.0,-137.0,-729.0,-182.0,2
1752,-26.0,-187.0,-60.0,-2.0,-445.0,-489.0,-122.0,-718.0,-154.0,2
1753,-25.0,-178.0,-53.0,31.0,-467.0,-448.0,-96.0,-696.0,-136.0,2
1754,-12.0,-171.0,-53.0,47.0,-500.0,-408.0,-74.0,-671.0,-144.0,2
1755,-10.0,-160.0,-49.0,54.0,-544.0,-374.0,-59.0,-639.0,-133.0,2
1756,-2.0,-152.0,-45.0,60.0,-589.0,-345.0,-22.0,-599.0,-116.0,2
1757,8.0,-149.0,-46.0,68.0,-630.0,-326.0,10.0,-580.0,-113.0,2
1758,21.0,-144.0,-42.0,73.0,-661.0,-316.0,41.0,-561.0,-106.0,2
1759,25.0,-139.0,-47.0,68.0,-678.0,-321.0,74.0,-562.0,-119.0,2
1760,22.0,-142.0,-53.0,34.0,-679.0,-332.0,75.0,-574.0,-143.0,2
1761,23.0,-148.0,-48.0,-23.0,-674.0,-335.0,57.0,-594.0,-133.0,2
1762,25.0,-159.0,-47.0,-83.0,-671.0,-331.0,69.0,-630.0,-125.0,2
1763,29.0,-170.0,-54.0,-130.0,-661.0,-336.0,81.0,-680.0,-128.0,2
1764,34.0,-182.0,-50.0,-173.0,-635.0,-343.0,95.0,-715.0,-135.0,2
1765,40.0,-195.0,-55.0,-201.0,-599.0,-355.0,126.0,-760.0,-135.0,2
1766,47.0,-205.0,-47.0,-225.0,-561.0,-379.0,140.0,-790.0,-112.0,2
1767,44.0,-208.0,-37.0,-233.0,-531.0,-402.0,144.0,-809.0,-89.0,2
1768,44.0,-209.0,-35.0,-231.0,-515.0,-409.0,140.0,-826.0,-67.0,2
1769,44.0,-214.0,-30.0,-216.0,-503.0,-409.0,137.0,-831.0,-41.0,2
1770,42.0,-215.0,-27.0,-188.0,-494.0,-413.0,131.0,-834.0,-41.0,2
1771,34.0,-212.0,-30.0,-157.0,-476.0,-408.0,99.0,-819.0,-38.0,2
1772,30.0,-211.0,-28.0,-121.0,-451.0,-380.0,80.0,-807.0,-31.0,2
1773,27.0,-200.0,-36.0,-84.0,-429.0,-345.0,90.0,-796.0,-47.0,2
1774,27.0,-194.0,-38.0,-58.0,-398.0,-307.0,78.0,-780.0,-63.0,2
1775,26.0,-191.0,-32.0,-54.0,-361.0,-272.0,70.0,-742.0,-62.0,2
1776,27.0,-191.0,-33.0,-62.0,-334.0,-244.0,66.0,-726.0,-57.0,2
1777,19.0,-186.0,-33.0,-72.0,-310.0,-217.0,44.0,-722.0,-67.0,2
1778,16.0,-186.0,-39.0,-91.0,-292.0,-186.0,37.0,-715.0,-76.0,2
1779,11.0,-185.0,-38.0,-116.0,-273.0,-153.0,21.0,-718.0,-77.0,2
1780,10.0,-187.0,-39.0,-143.0,-250.0,-118.0,15.0,-720.0,-81.0,2
1781,10.0,-189.0,-40.0,-171.0,-226.0,-86.0,14.0,-743.0,-74.0,2
1782,10.0,-196.0,-31.0,-194.0,-202.0,-58.0,11.0,-756.0,-48.0,2
1783,14.0,-198.0,-22.0,-199.0,-184.0,-38.0,24.0,-777.0,-31.0,2
1784,16.0,-203.0,-23.0,-192.0,-167.0,-27.0,37.0,-790.0,-10.0,2
1785,21.0,-205.0,-20.0,-180.0,-151.0,-16.0,54.0,-811.0,-2.0,2
1786,27.0,-209.0,-11.0,-170.0,-134.0,-9.0,61.0,-812.0,32.0,2
1787,29.0,-214.0,-10.0,-144.0,-116.0,-1.0,67.0,-828.0,36.0,2
1788,31.0,-218.0,-2.0,-125.0,-105.0,8.0,92.0,-844.0,46.0,2
1789,33.0,-223.0,-10.0,-105.0,-94.0,11.0,97.0,-862.0,50.0,2
1790,30.0,-228.0,2.0,-90.0,-91.0,14.0,91.0,-879.0,74.0,2
1791,22.0,-233.0,-3.0,-65.0,-99.0,20.0,65.0,-902.0,61.0,2
1792,15.0,-242.0,-1.0,-51.0,-124.0,28.0,37.0,-933.0,68.0,2
1793,10.0,-228.0,-17.0,-40.0,-160.0,43.0,22.0,-951.0,57.0,2
1794,7.0,-250.0,-2.0,-31.0,-202.0,47.0,11.0,-968.0,58.0,2
1795,7.0,-256.0,-7.0,-21.0,-247.0,54.0,-4.0,-983.0,36.0,2
1796,3.0,-260.0,-14.0,-15.0,-290.0,63.0,-22.0,-1009.0,18.0,2
1797,-4.0,-264.0,-22.0,-14.0,-331.0,72.0,-35.0,-1023.0,-12.0,2
1798,-9.0,-266.0,-32.0,-23.0,-360.0,79.0,-59.0,-1036.0,-36.0,2
1799,-11.0,-267.0,-49.0,-34.0,-384.0,89.0,-69.0,-1037.0,-97.0,2
1800,-6.0,-266.0,-63.0,-40.0,-394.0,97.0,-50.0,-1046.0,-169.0,2
1801,1.0,-268.0,-79.0,-63.0,-393.0,109.0,-22.0,-1050.0,-254.0,2
1802,3.0,-275.0,-93.0,-91.0,-380.0,99.0,-11.0,-1080.0,-290.0,2
1803,-10.0,-284.0,-92.0,-99.0,-374.0,78.0,-69.0,-1101.0,-301.0,2
1804,-23.0,-285.0,-91.0,-79.0,-377.0,62.0,-127.0,-1110.0,-309.0,2
1805,-30.0,-282.0,-90.0,-65.0,-379.0,75.0,-145.0,-1103.0,-304.0,2
1806,-11.0,-278.0,-93.0,-73.0,-371.0,121.0,-84.0,-1097.0,-285.0,2
1807,42.0,-280.0,-80.0,-93.0,-339.0,181.0,93.0,-1100.0,-252.0,2
1808,80.0,-288.0,-65.0,-108.0,-271.0,225.0,273.0,-1129.0,-182.0,2
1809,121.0,-302.0,-44.0,-99.0,-214.0,227.0,423.0,-1173.0,-105.0,2
1810,144.0,-319.0,-23.0,-78.0,-180.0,196.0,519.0,-1229.0,-20.0,2
1811,154.0,-332.0,0.0,-57.0,-169.0,146.0,554.0,-1277.0,64.0,2
1812,144.0,-343.0,21.0,-46.0,-165.0,76.0,515.0,-1330.0,135.0,2
1813,124.0,-355.0,25.0,-42.0,-149.0,-8.0,446.0,-1375.0,169.0,2
1814,92.0,-363.0,34.0,-45.0,-125.0,-99.0,338.0,-1402.0,200.0,2
1815,63.0,-373.0,35.0,-38.0,-97.0,-160.0,234.0,-1422.0,211.0,2
1816,44.0,-373.0,32.0,0.0,-61.0,-208.0,99.0,-1427.0,189.0,2
1817,16.0,-368.0,24.0,67.0,-14.0,-237.0,-1.0,-1403.0,145.0,2
1818,-12.0,-358.0,5.0,133.0,34.0,-253.0,-96.0,-1371.0,84.0,2
1819,-40.0,-348.0,-8.0,173.0,76.0,-259.0,-186.0,-1342.0,30.0,2
1820,-49.0,-341.0,-13.0,195.0,110.0,-265.0,-218.0,-1313.0,11.0,2
1821,-54.0,-326.0,-17.0,214.0,102.0,-278.0,-240.0,-1257.0,-4.0,2
1822,-56.0,-320.0,-33.0,242.0,64.0,-296.0,-248.0,-1235.0,-58.0,2
1823,-48.0,-310.0,-42.0,249.0,-4.0,-298.0,-212.0,-1216.0,-92.0,2
1824,-31.0,-310.0,-55.0,245.0,-76.0,-306.0,-146.0,-1199.0,-150.0,2
1825,-4.0,-308.0,-68.0,223.0,-132.0,-325.0,-51.0,-1196.0,-214.0,2
1826,29.0,-309.0,-86.0,163.0,-174.0,-363.0,55.0,-1201.0,-264.0,2
1827,47.0,-308.0,-96.0,72.0,-196.0,-408.0,129.0,-1202.0,-319.0,2
1828,60.0,-304.0,-107.0,-18.0,-204.0,-441.0,199.0,-1189.0,-359.0,2
1829,74.0,-304.0,-114.0,-76.0,-195.0,-451.0,239.0,-1195.0,-392.0,2
1830,72.0,-311.0,-111.0,-112.0,-156.0,-444.0,244.0,-1205.0,-371.0,2
1831,74.0,-315.0,-95.0,-102.0,-78.0,-417.0,241.0,-1212.0,-321.0,2
1832,80.0,-317.0,-98.0,-41.0,-1.0,-367.0,266.0,-1220.0,-325.0,2
1833,96.0,-310.0,-117.0,33.0,84.0,-307.0,320.0,-1191.0,-393.0,2
1834,116.0,-295.0,-150.0,101.0,175.0,-261.0,385.0,-1148.0,-520.0,2
1835,124.0,-284.0,-180.0,163.0,275.0,-218.0,427.0,-1111.0,-648.0,2
1836,110.0,-278.0,-191.0,236.0,378.0,-190.0,384.0,-1089.0,-705.0,2
1837,80.0,-265.0,-187.0,304.0,453.0,-166.0,281.0,-1051.0,-696.0,2
1838,42.0,-255.0,-175.0,339.0,482.0,-155.0,170.0,-1020.0,-635.0,2
1839,20.0,-249.0,-159.0,318.0,459.0,-153.0,77.0,-996.0,-591.0,2
1840,-1.0,-242.0,-160.0,234.0,406.0,-178.0,-16.0,-961.0,-562.0,2
1841,-37.0,-233.0,-166.0,109.0,343.0,-220.0,-151.0,-921.0,-585.0,2
1842,-69.0,-234.0,-172.0,-19.0,286.0,-266.0,-268.0,-927.0,-633.0,2
1843,-95.0,-236.0,-177.0,-159.0,245.0,-299.0,-401.0,-924.0,-645.0,2
1844,-108.0,-239.0,-166.0,-242.0,204.0,-328.0,-441.0,-923.0,-621.0,2
1845,-106.0,-245.0,-159.0,-285.0,170.0,-354.0,-434.0,-938.0,-584.0,2
1846,-104.0,-246.0,-137.0,-310.0,146.0,-391.0,-426.0,-950.0,-508.0,2
1847,-93.0,-253.0,-119.0,-318.0,122.0,-410.0,-399.0,-963.0,-425.0,2
1848,-87.0,-257.0,-107.0,-313.0,93.0,-419.0,-361.0,-1009.0,-366.0,2
1849,-71.0,-274.0,-93.0,-298.0,59.0,-408.0,-299.0,-1058.0,-304.0,2
1850,-56.0,-289.0,-81.0,-262.0,17.0,-394.0,-247.0,-1111.0,-276.0,2
1851,-34.0,-301.0,-81.0,-204.0,-27.0,-361.0,-165.0,-1153.0,-253.0,2
1852,-12.0,-305.0,-74.0,-121.0,-61.0,-313.0,-86.0,-1165.0,-231.0,2
1853,20.0,-303.0,-81.0,-9.0,-57.0,-218.0,11.0,-1167.0,-233.0,2
1854,37.0,-297.0,-82.0,146.0,8.0,-136.0,88.0,-1148.0,-252.0,2
1855,62.0,-286.0,-97.0,252.0,123.0,-39.0,169.0,-1131.0,-309.0,2
1856,77.0,-274.0,-101.0,296.0,255.0,48.0,260.0,-1071.0,-332.0,2
1857,81.0,-263.0,-111.0,303.0,374.0,124.0,280.0,-1033.0,-372.0,2
1858,82.0,-249.0,-115.0,264.0,465.0,197.0,271.0,-988.0,-392.0,2
1859,68.0,-235.0,-112.0,197.0,529.0,288.0,241.0,-922.0,-374.0,2
1860,64.0,-223.0,-106.0,150.0,569.0,379.0,214.0,-881.0,-357.0,2
1861,61.0,-209.0,-100.0,121.0,598.0,480.0,206.0,-828.0,-335.0,2
1862,61.0,-196.0,-92.0,114.0,625.0,570.0,211.0,-769.0,-300.0,2
1863,61.0,-180.0,-87.0,138.0,656.0,634.0,207.0,-722.0,-279.0,2
1864,57.0,-175.0,-84.0,165.0,686.0,670.0,199.0,-681.0,-267.0,2
1865,44.0,-166.0,-79.0,173.0,702.0,691.0,147.0,-659.0,-245.0,2
1866,28.0,-159.0,-73.0,172.0,701.0,696.0,101.0,-648.0,-235.0,2
1867,20.0,-159.0,-69.0,160.0,694.0,692.0,56.0,-641.0,-213.0,2
1868,11.0,-163.0,-60.0,134.0,685.0,672.0,28.0,-651.0,-185.0,2
1869,6.0,-171.0,-59.0,102.0,676.0,641.0,8.0,-676.0,-164.0,2
1870,5.0,-176.0,-57.0,69.0,669.0,598.0,-3.0,-694.0,-153.0,2
1871,-4.0,-182.0,-54.0,38.0,668.0,563.0,-28.0,-703.0,-143.0,2
1872,-10.0,-186.0,-51.0,12.0,674.0,521.0,-60.0,-722.0,-129.0,2
1873,-12.0,-190.0,-49.0,-5.0,693.0,478.0,-95.0,-743.0,-120.0,2
1874,-26.0,-195.0,-42.0,-15.0,714.0,435.0,-131.0,-752.0,-100.0,2
1875,-37.0,-196.0,-43.0,-20.0,725.0,398.0,-177.0,-767.0,-107.0,2
1876,-39.0,-198.0,-43.0,-44.0,731.0,372.0,-194.0,-769.0,-102.0,2
1877,-41.0,-196.0,-44.0,-63.0,735.0,354.0,-182.0,-764.0,-93.0,2
1878,-33.0,-192.0,-44.0,-75.0,727.0,338.0,-167.0,-756.0,-102.0,2
1879,-28.0,-191.0,-47.0,-79.0,720.0,335.0,-143.0,-737.0,-109.0,2
1880,-24.0,-184.0,-49.0,-68.0,730.0,324.0,-120.0,-713.0,-120.0,2
1881,-22.0,-179.0,-50.0,-45.0,743.0,322.0,-109.0,-696.0,-117.0,2
1882,-21.0,-173.0,-47.0,-34.0,743.0,329.0,-107.0,-671.0,-126.0,2
1883,-20.0,-170.0,-43.0,-45.0,719.0,352.0,-93.0,-660.0,-100.0,2
1884,-11.0,-169.0,-41.0,-47.0,692.0,359.0,-67.0,-659.0,-87.0,2
1885,-17.0,-172.0,-47.0,-48.0,663.0,353.0,-82.0,-678.0,-120.0,2
1886,-15.0,-177.0,-42.0,-82.0,617.0,348.0,-85.0,-696.0,-92.0,2
1887,-18.0,-186.0,-35.0,-120.0,567.0,346.0,-88.0,-722.0,-77.0,2
1888,-17.0,-198.0,-25.0,-132.0,513.0,332.0,-98.0,-763.0,-61.0,2
1889,-17.0,-205.0,-31.0,-129.0,466.0,314.0,-99.0,-798.0,-36.0,2
1890,-20.0,-210.0,-23.0,-109.0,428.0,287.0,-102.0,-821.0,-19.0,2
1891,-15.0,-217.0,-20.0,-87.0,393.0,264.0,-102.0,-839.0,-17.0,2
1892,-15.0,-224.0,-20.0,-59.0,368.0,235.0,-87.0,-858.0,-11.0,2
1893,-11.0,-224.0,-21.0,-37.0,353.0,208.0,-85.0,-854.0,-22.0,2
1894,-11.0,-222.0,-25.0,-21.0,353.0,173.0,-71.0,-855.0,-37.0,2
1895,-11.0,-215.0,-28.0,-15.0,367.0,145.0,-73.0,-836.0,-44.0,2
1896,-12.0,-213.0,-27.0,-13.0,385.0,114.0,-77.0,-825.0,-36.0,2
1897,-10.0,-205.0,-32.0,-14.0,397.0,84.0,-73.0,-797.0,-48.0,2
1898,-15.0,-198.0,-27.0,-23.0,404.0,51.0,-79.0,-782.0,-49.0,2
1899,-13.0,-196.0,-29.0,-42.0,404.0,21.0,-81.0,-761.0,-54.0,2
1900,-15.0,-194.0,-27.0,-72.0,389.0,-11.0,-94.0,-754.0,-52.0,2
1901,-16.0,-193.0,-31.0,-105.0,372.0,-33.0,-95.0,-754.0,-49.0,2
1902,-15.0,-196.0,-27.0,-128.0,365.0,-48.0,-102.0,-759.0,-47.0,2
1903,-12.0,-200.0,-26.0,-148.0,362.0,-55.0,-88.0,-774.0,-37.0,2
1904,-10.0,-202.0,-21.0,-164.0,360.0,-63.0,-86.0,-782.0,-16.0,2
1905,-11.0,-205.0,-17.0,-165.0,370.0,-62.0,-61.0,-811.0,12.0,2
1906,-1.0,-211.0,-8.0,-151.0,395.0,-62.0,-30.0,-823.0,48.0,2
1907,6.0,-214.0,1.0,-122.0,425.0,-54.0,-11.0,-836.0,66.0,2
1908,15.0,-215.0,3.0,-82.0,464.0,-46.0,10.0,-842.0,78.0,2
1909,21.0,-223.0,-3.0,-36.0,497.0,-36.0,54.0,-859.0,66.0,2
1910,28.0,-227.0,-8.0,-18.0,533.0,-43.0,77.0,-878.0,45.0,2
1911,35.0,-233.0,-9.0,-18.0,569.0,-48.0,94.0,-900.0,47.0,2
1912,35.0,-241.0,-2.0,-15.0,596.0,-67.0,108.0,-924.0,55.0,2
1913,41.0,-248.0,-5.0,-6.0,612.0,-86.0,123.0,-953.0,60.0,2
1914,39.0,-257.0,-4.0,-2.0,620.0,-117.0,116.0,-981.0,59.0,2
1915,30.0,-260.0,-7.0,-4.0,621.0,-154.0,80.0,-1023.0,48.0,2
1916,9.0,-268.0,-20.0,-22.0,611.0,-196.0,14.0,-1044.0,7.0,2
1917,-13.0,-279.0,-39.0,-48.0,592.0,-233.0,-84.0,-1071.0,-62.0,2
1918,-44.0,-285.0,-70.0,-75.0,575.0,-262.0,-181.0,-1102.0,-191.0,2
1919,-68.0,-296.0,-101.0,-89.0,574.0,-266.0,-281.0,-1142.0,-310.0,2
1920,-77.0,-306.0,-112.0,-98.0,579.0,-253.0,-340.0,-1170.0,-389.0,2
1921,-77.0,-322.0,-112.0,-86.0,579.0,-212.0,-343.0,-1233.0,-380.0,2
1922,-62.0,-335.0,-98.0,-49.0,576.0,-171.0,-261.0,-1290.0,-311.0,2
1923,-36.0,-335.0,-63.0,0.0,554.0,-126.0,-166.0,-1289.0,-197.0,2
1924,-12.0,-332.0,-49.0,45.0,500.0,-112.0,-68.0,-1273.0,-114.0,2
1925,-11.0,-316.0,-28.0,53.0,445.0,-127.0,-72.0,-1225.0,-47.0,2
1926,-29.0,-316.0,-9.0,35.0,416.0,-143.0,-144.0,-1210.0,29.0,2
1927,-57.0,-321.0,8.0,21.0,400.0,-135.0,-247.0,-1227.0,89.0,2
1928,-65.0,-324.0,32.0,19.0,396.0,-106.0,-285.0,-1244.0,172.0,2
1929,-69.0,-327.0,41.0,56.0,388.0,-47.0,-296.0,-1246.0,240.0,2
1930,-65.0,-331.0,55.0,120.0,373.0,40.0,-293.0,-1256.0,283.0,2
1931,-66.0,-325.0,68.0,183.0,353.0,83.0,-284.0,-1246.0,330.0,2
1932,-63.0,-319.0,72.0,216.0,324.0,109.0,-270.0,-1218.0,341.0,2
1933,-53.0,-320.0,49.0,225.0,278.0,146.0,-234.0,-1232.0,277.0,2
1934,-45.0,-316.0,24.0,197.0,229.0,167.0,-207.0,-1220.0,200.0,2
1935,-31.0,-313.0,-2.0,152.0,190.0,186.0,-170.0,-1218.0,73.0,2
1936,-16.0,-311.0,-28.0,96.0,163.0,204.0,-99.0,-1213.0,-32.0,2
1937,-7.0,-310.0,-47.0,27.0,150.0,227.0,-48.0,-1220.0,-106.0,2
1938,7.0,-314.0,-46.0,-56.0,151.0,254.0,-6.0,-1226.0,-115.0,2
1939,14.0,-321.0,-46.0,-133.0,165.0,288.0,16.0,-1254.0,-92.0,2
1940,11.0,-326.0,-36.0,-194.0,193.0,323.0,4.0,-1268.0,-70.0,2
1941,5.0,-330.0,-30.0,-225.0,226.0,365.0,-11.0,-1267.0,-47.0,2
1942,-6.0,-329.0,-43.0,-206.0,234.0,389.0,-39.0,-1270.0,-80.0,2
1943,-11.0,-332.0,-48.0,-170.0,210.0,397.0,-60.0,-1266.0,-120.0,2
1944,-21.0,-328.0,-68.0,-121.0,163.0,377.0,-101.0,-1264.0,-180.0,2
1945,-32.0,-323.0,-89.0,-65.0,110.0,355.0,-158.0,-1244.0,-281.0,2
1946,-45.0,-320.0,-115.0,-20.0,66.0,333.0,-200.0,-1223.0,-377.0,2
1947,-51.0,-319.0,-130.0,23.0,24.0,310.0,-225.0,-1219.0,-443.0,2
1948,-63.0,-316.0,-142.0,69.0,-20.0,283.0,-253.0,-1217.0,-485.0,2
1949,-74.0,-315.0,-131.0,134.0,-70.0,254.0,-311.0,-1197.0,-466.0,2
1950,-81.0,-306.0,-134.0,206.0,-147.0,226.0,-337.0,-1174.0,-470.0,2
1951,-89.0,-292.0,-141.0,237.0,-247.0,199.0,-361.0,-1146.0,-507.0,2
1952,-91.0,-283.0,-166.0,216.0,-362.0,179.0,-384.0,-1124.0,-582.0,2
1953,-98.0,-281.0,-181.0,140.0,-475.0,183.0,-415.0,-1098.0,-668.0,2
1954,-106.0,-283.0,-204.0,94.0,-530.0,205.0,-452.0,-1103.0,-760.0,2
1955,-87.0,-285.0,-210.0,90.0,-547.0,262.0,-382.0,-1100.0,-791.0,2
1956,-59.0,-280.0,-211.0,123.0,-540.0,336.0,-271.0,-1097.0,-786.0,2
1957,-19.0,-268.0,-180.0,164.0,-532.0,419.0,-117.0,-1041.0,-684.0,2
1958,26.0,-250.0,-176.0,217.0,-555.0,486.0,57.0,-982.0,-618.0,2
1959,61.0,-228.0,-183.0,224.0,-590.0,519.0,189.0,-939.0,-674.0,2
1960,77.0,-220.0,-216.0,114.0,-577.0,511.0,244.0,-921.0,-773.0,2
1961,74.0,-209.0,-213.0,-118.0,-489.0,504.0,247.0,-882.0,-781.0,2
1962,68.0,-215.0,-191.0,-330.0,-372.0,534.0,227.0,-857.0,-686.0,2
1963,68.0,-232.0,-176.0,-428.0,-287.0,589.0,240.0,-915.0,-635.0,2
1964,82.0,-249.0,-148.0,-442.0,-229.0,642.0,293.0,-972.0,-524.0,2
1965,102.0,-268.0,-126.0,-359.0,-196.0,657.0,348.0,-1048.0,-453.0,2
1966,116.0,-288.0,-118.0,-274.0,-164.0,645.0,397.0,-1109.0,-406.0,2
1967,124.0,-302.0,-99.0,-184.0,-109.0,601.0,426.0,-1151.0,-327.0,2
1968,121.0,-311.0,-85.0,-66.0,-29.0,520.0,426.0,-1186.0,-285.0,2
1969,114.0,-313.0,-87.0,62.0,54.0,412.0,377.0,-1202.0,-275.0,2
1970,95.0,-315.0,-90.0,179.0,120.0,293.0,313.0,-1206.0,-282.0,2
1971,74.0,-309.0,-93.0,267.0,153.0,177.0,246.0,-1197.0,-309.0,2
1972,51.0,-299.0,-89.0,327.0,159.0,51.0,185.0,-1163.0,-289.0,2
1973,25.0,-286.0,-96.0,378.0,134.0,-74.0,83.0,-1126.0,-322.0,2
1974,5.0,-267.0,-98.0,396.0,83.0,-195.0,13.0,-1061.0,-305.0,2
1975,-11.0,-253.0,-105.0,388.0,-1.0,-340.0,-61.0,-1004.0,-342.0,2
1976,-32.0,-237.0,-107.0,312.0,-56.0,-454.0,-145.0,-930.0,-364.0,2
1977,-41.0,-226.0,-93.0,221.0,-80.0,-542.0,-186.0,-882.0,-319.0,2
1978,-41.0,-216.0,-89.0,140.0,-88.0,-606.0,-194.0,-853.0,-301.0,2
1979,-47.0,-206.0,-93.0,54.0,-77.0,-662.0,-230.0,-817.0,-299.0,2
1980,-54.0,-202.0,-84.0,-31.0,-53.0,-697.0,-233.0,-797.0,-266.0,2
1981,-56.0,-203.0,-79.0,-88.0,-43.0,-716.0,-236.0,-792.0,-252.0,2
1982,-60.0,-204.0,-64.0,-110.0,-50.0,-736.0,-250.0,-788.0,-208.0,2
1983,-65.0,-205.0,-72.0,-82.0,-78.0,-744.0,-261.0,-799.0,-215.0,2
1984,-70.0,-210.0,-75.0,-45.0,-112.0,-741.0,-278.0,-811.0,-211.0,2
1985,-71.0,-210.0,-71.0,-18.0,-159.0,-725.0,-296.0,-818.0,-219.0,2
1986,-73.0,-209.0,-67.0,-7.0,-218.0,-690.0,-297.0,-814.0,-206.0,2
1987,-66.0,-206.0,-60.0,-5.0,-268.0,-639.0,-277.0,-808.0,-186.0,2
1988,-61.0,-203.0,-56.0,0.0,-327.0,-582.0,-260.0,-786.0,-140.0,2
1989,-47.0,-197.0,-48.0,18.0,-388.0,-525.0,-212.0,-765.0,-121.0,2
1990,-37.0,-187.0,-47.0,41.0,-445.0,-475.0,-156.0,-727.0,-103.0,2
1991,-21.0,-179.0,-36.0,64.0,-500.0,-429.0,-102.0,-701.0,-77.0,2
1992,-6.0,-170.0,-34.0,85.0,-553.0,-389.0,-40.0,-662.0,-66.0,2
1993,6.0,-160.0,-35.0,100.0,-602.0,-361.0,9.0,-638.0,-72.0,2
1994,15.0,-157.0,-38.0,95.0,-635.0,-339.0,24.0,-620.0,-79.0,2
1995,19.0,-152.0,-37.0,67.0,-647.0,-320.0,59.0,-610.0,-81.0,2
1996,26.0,-157.0,-44.0,27.0,-659.0,-302.0,77.0,-622.0,-95.0,2
1997,33.0,-166.0,-44.0,-24.0,-680.0,-301.0,97.0,-643.0,-96.0,2
1998,37.0,-176.0,-46.0,-80.0,-708.0,-327.0,114.0,-682.0,-118.0,2
1999,36.0,-179.0,-47.0,-116.0,-734.0,-368.0,115.0,-702.0,-116.0,2
2000,25.0,-184.0,-53.0,-137.0,-749.0,-390.0,80.0,-718.0,-116.0,2
2001,22.0,-189.0,-50.0,-157.0,-744.0,-386.0,61.0,-738.0,-128.0,2
2002,24.0,-193.0,-44.0,-177.0,-726.0,-373.0,59.0,-747.0,-116.0,2
2003,22.0,-195.0,-46.0,-187.0,-702.0,-364.0,60.0,-758.0,-109.0,2
2004,19.0,-195.0,-40.0,-196.0,-673.0,-357.0,54.0,-770.0,-91.0,2
2005,16.0,-196.0,-31.0,-197.0,-643.0,-351.0,49.0,-777.0,-62.0,2
2006,22.0,-199.0,-28.0,-186.0,-619.0,-340.0,46.0,-781.0,-41.0,2
2007,17.0,-200.0,-29.0,-162.0,-596.0,-332.0,40.0,-787.0,-39.0,2
2008,19.0,-201.0,-30.0,-134.0,-569.0,-326.0,38.0,-782.0,-49.0,2
2009,16.0,-199.0,-30.0,-109.0,-530.0,-320.0,29.0,-784.0,-48.0,2
2010,11.0,-200.0,-33.0,-102.0,-494.0,-311.0,10.0,-787.0,-64.0,2
2011,7.0,-198.0,-30.0,-115.0,-467.0,-293.0,9.0,-784.0,-48.0,2
2012,9.0,-198.0,-28.0,-128.0,-457.0,-268.0,18.0,-775.0,-31.0,2
2013,13.0,-195.0,-28.0,-141.0,-453.0,-242.0,26.0,-773.0,-31.0,2
2014,17.0,-195.0,-27.0,-159.0,-442.0,-217.0,43.0,-773.0,-35.0,2
2015,24.0,-192.0,-26.0,-179.0,-423.0,-192.0,57.0,-760.0,-32.0,2
2016,25.0,-193.0,-27.0,-194.0,-400.0,-169.0,74.0,-746.0,-32.0,2
2017,28.0,-193.0,-28.0,-208.0,-387.0,-145.0,81.0,-758.0,-33.0,2
2018,30.0,-194.0,-22.0,-222.0,-385.0,-115.0,96.0,-751.0,-42.0,2
2019,35.0,-195.0,-24.0,-233.0,-377.0,-88.0,109.0,-756.0,-33.0,2
2020,40.0,-198.0,-24.0,-237.0,-357.0,-68.0,129.0,-770.0,-13.0,2
2021,45.0,-202.0,-17.0,-221.0,-337.0,-48.0,142.0,-785.0,11.0,2
2022,44.0,-207.0,-11.0,-198.0,-320.0,-28.0,146.0,-804.0,22.0,2
2023,40.0,-210.0,-9.0,-175.0,-308.0,-9.0,135.0,-814.0,33.0,2
2024,38.0,-217.0,-9.0,-154.0,-299.0,4.0,126.0,-833.0,35.0,2
2025,31.0,-218.0,-11.0,-132.0,-296.0,11.0,94.0,-843.0,33.0,2
2026,19.0,-219.0,-11.0,-112.0,-298.0,20.0,54.0,-854.0,23.0,2
2027,5.0,-221.0,-16.0,-103.0,-309.0,30.0,7.0,-864.0,2.0,2
2028,0.0,-227.0,-22.0,-105.0,-326.0,43.0,-30.0,-884.0,-9.0,2
2029,-10.0,-230.0,-22.0,-107.0,-347.0,55.0,-64.0,-889.0,-17.0,2
2030,-12.0,-232.0,-19.0,-105.0,-370.0,76.0,-96.0,-903.0,-13.0,2
2031,-18.0,-240.0,-17.0,-99.0,-402.0,96.0,-98.0,-921.0,-2.0,2
2032,-15.0,-243.0,-19.0,-97.0,-425.0,120.0,-91.0,-938.0,-2.0,2
2033,-11.0,-250.0,-16.0,-101.0,-440.0,142.0,-72.0,-954.0,-4.0,2
2034,2.0,-254.0,-27.0,-107.0,-442.0,164.0,-16.0,-986.0,-15.0,2
2035,19.0,-259.0,-31.0,-118.0,-433.0,172.0,45.0,-1012.0,-43.0,2
