,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3344,-6.0,-236.0,23.0,151.0,-307.0,-438.0,-31.0,-912.0,222.0,6
3345,-7.0,-241.0,18.0,115.0,-345.0,-428.0,-30.0,-931.0,211.0,6
3346,-16.0,-241.0,23.0,94.0,-382.0,-410.0,-41.0,-941.0,215.0,6
3347,-14.0,-244.0,23.0,98.0,-415.0,-381.0,-57.0,-954.0,217.0,6
3348,-19.0,-247.0,24.0,116.0,-444.0,-344.0,-67.0,-959.0,227.0,6
3349,-23.0,-246.0,27.0,143.0,-470.0,-300.0,-86.0,-967.0,240.0,6
3350,-30.0,-248.0,30.0,172.0,-496.0,-253.0,-110.0,-962.0,252.0,6
3351,-35.0,-245.0,32.0,207.0,-521.0,-215.0,-143.0,-967.0,253.0,6
3352,-40.0,-251.0,34.0,226.0,-542.0,-179.0,-166.0,-970.0,258.0,6
3353,-52.0,-245.0,39.0,226.0,-562.0,-144.0,-185.0,-977.0,271.0,6
3354,-48.0,-252.0,34.0,207.0,-585.0,-113.0,-181.0,-977.0,276.0,6
3355,-47.0,-244.0,40.0,171.0,-608.0,-87.0,-176.0,-979.0,290.0,6
3356,-38.0,-251.0,46.0,124.0,-623.0,-68.0,-161.0,-984.0,306.0,6
3357,-36.0,-251.0,47.0,75.0,-635.0,-55.0,-144.0,-991.0,319.0,6
3358,-29.0,-255.0,50.0,33.0,-644.0,-48.0,-123.0,-1000.0,324.0,6
3359,-24.0,-257.0,52.0,-3.0,-651.0,-50.0,-106.0,-1011.0,327.0,6
3360,-21.0,-259.0,54.0,-31.0,-659.0,-54.0,-83.0,-1017.0,341.0,6
3361,-17.0,-262.0,54.0,-48.0,-667.0,-59.0,-58.0,-1028.0,345.0,6
3362,-12.0,-260.0,59.0,-59.0,-675.0,-65.0,-39.0,-1033.0,351.0,6
3363,-5.0,-257.0,59.0,-69.0,-674.0,-73.0,-25.0,-1027.0,363.0,6
3364,-5.0,-256.0,62.0,-74.0,-671.0,-77.0,-15.0,-1012.0,365.0,6
3365,-3.0,-253.0,63.0,-74.0,-667.0,-78.0,-2.0,-995.0,377.0,6
3366,5.0,-248.0,65.0,-71.0,-664.0,-74.0,6.0,-979.0,380.0,6
3367,5.0,-244.0,65.0,-65.0,-659.0,-68.0,17.0,-956.0,378.0,6
3368,7.0,-240.0,62.0,-61.0,-654.0,-58.0,30.0,-940.0,369.0,6
3369,10.0,-236.0,57.0,-57.0,-645.0,-45.0,30.0,-921.0,362.0,6
3370,10.0,-230.0,55.0,-61.0,-636.0,-36.0,34.0,-904.0,353.0,6
3371,11.0,-226.0,52.0,-74.0,-626.0,-27.0,27.0,-888.0,336.0,6
3372,13.0,-219.0,45.0,-100.0,-617.0,-15.0,40.0,-879.0,320.0,6
3373,18.0,-219.0,43.0,-135.0,-599.0,-3.0,55.0,-862.0,300.0,6
3374,14.0,-218.0,38.0,-177.0,-566.0,10.0,52.0,-864.0,285.0,6
3375,18.0,-227.0,32.0,-226.0,-521.0,26.0,53.0,-882.0,275.0,6
3376,15.0,-232.0,37.0,-281.0,-472.0,46.0,42.0,-899.0,265.0,6
3377,10.0,-235.0,26.0,-335.0,-421.0,66.0,28.0,-931.0,251.0,6
3378,8.0,-245.0,26.0,-377.0,-373.0,89.0,25.0,-964.0,230.0,6
3379,11.0,-250.0,21.0,-410.0,-331.0,116.0,27.0,-987.0,219.0,6
3380,11.0,-257.0,20.0,-436.0,-293.0,143.0,32.0,-1013.0,206.0,6
3381,14.0,-265.0,16.0,-448.0,-257.0,172.0,51.0,-1033.0,185.0,6
3382,18.0,-265.0,12.0,-450.0,-220.0,202.0,75.0,-1048.0,171.0,6
3383,27.0,-268.0,5.0,-438.0,-176.0,229.0,87.0,-1056.0,137.0,6
3384,35.0,-271.0,-2.0,-417.0,-126.0,255.0,122.0,-1064.0,120.0,6
3385,38.0,-278.0,-10.0,-391.0,-73.0,275.0,140.0,-1075.0,88.0,6
3386,42.0,-277.0,-18.0,-359.0,-19.0,290.0,145.0,-1083.0,67.0,6
3387,39.0,-274.0,-19.0,-331.0,29.0,300.0,139.0,-1077.0,48.0,6
3388,34.0,-275.0,-28.0,-312.0,67.0,312.0,128.0,-1075.0,26.0,6
3389,31.0,-272.0,-33.0,-303.0,93.0,320.0,112.0,-1060.0,3.0,6
3390,29.0,-269.0,-41.0,-307.0,107.0,321.0,104.0,-1056.0,-22.0,6
3391,27.0,-267.0,-49.0,-328.0,114.0,310.0,101.0,-1036.0,-60.0,6
3392,26.0,-259.0,-54.0,-365.0,118.0,288.0,95.0,-1014.0,-83.0,6
3393,26.0,-258.0,-57.0,-416.0,117.0,258.0,92.0,-1004.0,-107.0,6
3394,24.0,-253.0,-66.0,-469.0,109.0,221.0,86.0,-985.0,-125.0,6
3395,21.0,-247.0,-66.0,-512.0,95.0,182.0,86.0,-975.0,-132.0,6
3396,21.0,-246.0,-74.0,-540.0,78.0,142.0,80.0,-954.0,-143.0,6
3397,17.0,-241.0,-69.0,-552.0,58.0,110.0,73.0,-938.0,-155.0,6
3398,13.0,-238.0,-65.0,-553.0,40.0,83.0,57.0,-920.0,-147.0,6
3399,15.0,-236.0,-68.0,-542.0,23.0,66.0,45.0,-908.0,-141.0,6
3400,8.0,-233.0,-62.0,-529.0,10.0,58.0,30.0,-906.0,-128.0,6
3401,0.0,-229.0,-55.0,-522.0,2.0,58.0,13.0,-902.0,-90.0,6
3402,0.0,-229.0,-48.0,-518.0,-5.0,65.0,-2.0,-896.0,-60.0,6
3403,-5.0,-233.0,-39.0,-512.0,-3.0,82.0,-16.0,-911.0,-33.0,6
3404,-3.0,-242.0,-34.0,-505.0,13.0,104.0,-22.0,-929.0,-5.0,6
3405,0.0,-248.0,-29.0,-494.0,42.0,130.0,-19.0,-972.0,13.0,6
3406,-1.0,-261.0,-30.0,-473.0,84.0,158.0,-16.0,-1022.0,19.0,6
3407,1.0,-276.0,-29.0,-451.0,131.0,187.0,-5.0,-1079.0,23.0,6
3408,7.0,-293.0,-27.0,-433.0,181.0,213.0,5.0,-1134.0,25.0,6
3409,8.0,-308.0,-24.0,-411.0,232.0,239.0,25.0,-1195.0,24.0,6
3410,13.0,-328.0,-29.0,-385.0,283.0,262.0,41.0,-1271.0,28.0,6
3411,18.0,-347.0,-30.0,-350.0,325.0,284.0,57.0,-1340.0,12.0,6
3412,19.0,-365.0,-29.0,-313.0,353.0,300.0,70.0,-1407.0,-5.0,6
3413,23.0,-380.0,-40.0,-279.0,360.0,310.0,76.0,-1474.0,-15.0,6
3414,21.0,-385.0,-39.0,-253.0,341.0,313.0,76.0,-1502.0,-45.0,6
3415,19.0,-389.0,-43.0,-240.0,299.0,312.0,80.0,-1519.0,-62.0,6
3416,20.0,-388.0,-49.0,-250.0,244.0,307.0,66.0,-1510.0,-66.0,6
3417,13.0,-382.0,-48.0,-268.0,180.0,296.0,41.0,-1477.0,-52.0,6
3418,4.0,-366.0,-36.0,-292.0,113.0,278.0,16.0,-1414.0,-25.0,6
3419,-3.0,-349.0,-38.0,-301.0,48.0,258.0,0.0,-1344.0,5.0,6
3420,-6.0,-332.0,-30.0,-282.0,-3.0,233.0,-37.0,-1250.0,26.0,6
3421,-15.0,-303.0,-25.0,-235.0,-36.0,208.0,-62.0,-1145.0,37.0,6
3422,-18.0,-277.0,-21.0,-166.0,-55.0,177.0,-89.0,-1063.0,47.0,6
3423,-20.0,-259.0,-20.0,-89.0,-63.0,143.0,-95.0,-988.0,55.0,6
3424,-23.0,-244.0,-20.0,-15.0,-56.0,107.0,-101.0,-937.0,58.0,6
3425,-22.0,-233.0,-21.0,50.0,-27.0,79.0,-100.0,-907.0,50.0,6
3426,-20.0,-226.0,-21.0,98.0,20.0,51.0,-101.0,-890.0,44.0,6
3427,-20.0,-225.0,-26.0,110.0,81.0,25.0,-96.0,-888.0,42.0,6
3428,-20.0,-225.0,-23.0,74.0,142.0,4.0,-88.0,-898.0,39.0,6
3429,-19.0,-230.0,-16.0,-3.0,196.0,-12.0,-66.0,-919.0,56.0,6
3430,-11.0,-242.0,-12.0,-106.0,238.0,-26.0,-51.0,-950.0,81.0,6
3431,-8.0,-251.0,-6.0,-217.0,266.0,-37.0,-33.0,-985.0,94.0,6
3432,-3.0,-265.0,-2.0,-323.0,282.0,-48.0,-16.0,-1041.0,115.0,6
3433,1.0,-279.0,3.0,-410.0,285.0,-56.0,5.0,-1084.0,138.0,6
3434,6.0,-289.0,4.0,-467.0,281.0,-60.0,19.0,-1121.0,144.0,6
3435,8.0,-294.0,12.0,-497.0,272.0,-63.0,22.0,-1141.0,153.0,6
3436,10.0,-295.0,7.0,-503.0,261.0,-65.0,29.0,-1148.0,149.0,6
3437,7.0,-293.0,5.0,-489.0,249.0,-67.0,36.0,-1137.0,150.0,6
3438,8.0,-285.0,7.0,-460.0,233.0,-76.0,41.0,-1113.0,141.0,6
3439,7.0,-277.0,-1.0,-422.0,221.0,-85.0,38.0,-1083.0,138.0,6
3440,8.0,-260.0,1.0,-374.0,214.0,-99.0,31.0,-1038.0,131.0,6
3441,12.0,-255.0,-5.0,-324.0,211.0,-112.0,47.0,-1003.0,123.0,6
3442,15.0,-245.0,-8.0,-270.0,211.0,-127.0,44.0,-959.0,124.0,6
3443,14.0,-240.0,-6.0,-222.0,216.0,-139.0,41.0,-931.0,116.0,6
3444,6.0,-229.0,-7.0,-189.0,217.0,-148.0,34.0,-912.0,106.0,6
3445,9.0,-227.0,-7.0,-175.0,219.0,-153.0,35.0,-888.0,90.0,6
3446,6.0,-220.0,-12.0,-181.0,220.0,-153.0,24.0,-869.0,91.0,6
3447,7.0,-222.0,-13.0,-204.0,221.0,-148.0,13.0,-862.0,85.0,6
3448,4.0,-222.0,-10.0,-239.0,221.0,-140.0,9.0,-870.0,86.0,6
3449,2.0,-223.0,-11.0,-279.0,219.0,-126.0,4.0,-879.0,85.0,6
3450,1.0,-226.0,-6.0,-308.0,215.0,-114.0,2.0,-889.0,93.0,6
3451,-7.0,-228.0,-7.0,-317.0,208.0,-100.0,3.0,-890.0,99.0,6
3452,-1.0,-229.0,-6.0,-311.0,195.0,-89.0,3.0,-900.0,96.0,6
3453,0.0,-231.0,-6.0,-292.0,180.0,-79.0,4.0,-901.0,108.0,6
3454,1.0,-232.0,-8.0,-261.0,163.0,-70.0,8.0,-897.0,104.0,6
3455,-2.0,-229.0,-8.0,-223.0,143.0,-65.0,0.0,-898.0,103.0,6
3456,-1.0,-230.0,-8.0,-185.0,124.0,-64.0,-3.0,-888.0,94.0,6
3457,-8.0,-221.0,-11.0,-153.0,104.0,-64.0,-9.0,-873.0,88.0,6
3458,-5.0,-222.0,-14.0,-129.0,82.0,-64.0,-19.0,-858.0,79.0,6
3459,-7.0,-217.0,-16.0,-110.0,62.0,-67.0,-26.0,-843.0,80.0,6
3460,-8.0,-211.0,-12.0,-97.0,45.0,-66.0,-31.0,-828.0,88.0,6
3461,-9.0,-213.0,-7.0,-85.0,28.0,-61.0,-38.0,-818.0,84.0,6
3462,-10.0,-207.0,-10.0,-71.0,13.0,-54.0,-34.0,-816.0,95.0,6
3463,-9.0,-207.0,-5.0,-53.0,-6.0,-39.0,-42.0,-812.0,106.0,6
3464,-11.0,-203.0,-4.0,-32.0,-26.0,-22.0,-45.0,-805.0,116.0,6
3465,-10.0,-210.0,0.0,-10.0,-47.0,-2.0,-36.0,-813.0,132.0,6
3466,-8.0,-210.0,5.0,10.0,-67.0,17.0,-30.0,-813.0,139.0,6
3467,-5.0,-213.0,3.0,33.0,-87.0,35.0,-16.0,-827.0,149.0,6
3468,-1.0,-214.0,8.0,61.0,-107.0,51.0,-8.0,-837.0,146.0,6
3469,-2.0,-217.0,5.0,95.0,-128.0,63.0,6.0,-839.0,154.0,6
3470,0.0,-215.0,1.0,130.0,-147.0,75.0,5.0,-835.0,154.0,6
3471,-2.0,-213.0,10.0,167.0,-170.0,83.0,-13.0,-828.0,149.0,6
3472,-3.0,-211.0,4.0,203.0,-194.0,97.0,-16.0,-830.0,139.0,6
3473,-11.0,-209.0,5.0,231.0,-219.0,112.0,-30.0,-819.0,140.0,6
3474,-15.0,-207.0,7.0,259.0,-252.0,130.0,-44.0,-814.0,134.0,6
3475,-18.0,-210.0,1.0,278.0,-289.0,151.0,-64.0,-810.0,124.0,6
3476,-22.0,-207.0,-5.0,284.0,-329.0,175.0,-82.0,-805.0,110.0,6
3477,-27.0,-209.0,-3.0,285.0,-369.0,202.0,-102.0,-817.0,113.0,6
3478,-28.0,-209.0,-4.0,285.0,-407.0,232.0,-112.0,-802.0,116.0,6
3479,-26.0,-209.0,-2.0,291.0,-439.0,265.0,-105.0,-820.0,131.0,6
3480,-20.0,-215.0,7.0,303.0,-464.0,300.0,-91.0,-824.0,149.0,6
3481,-17.0,-216.0,9.0,326.0,-476.0,338.0,-56.0,-837.0,168.0,6
3482,-7.0,-223.0,22.0,359.0,-477.0,373.0,-31.0,-851.0,193.0,6
3483,1.0,-223.0,24.0,402.0,-472.0,405.0,3.0,-858.0,215.0,6
3484,5.0,-221.0,31.0,449.0,-464.0,433.0,22.0,-854.0,246.0,6
3485,14.0,-217.0,26.0,512.0,-461.0,465.0,44.0,-850.0,251.0,6
3486,18.0,-219.0,26.0,570.0,-463.0,500.0,62.0,-861.0,246.0,6
3487,25.0,-219.0,28.0,607.0,-466.0,523.0,99.0,-852.0,235.0,6
3488,36.0,-219.0,27.0,635.0,-472.0,541.0,127.0,-852.0,215.0,6
3489,40.0,-219.0,15.0,644.0,-478.0,550.0,155.0,-840.0,204.0,6
3490,43.0,-210.0,13.0,633.0,-482.0,551.0,170.0,-823.0,186.0,6
3491,44.0,-204.0,12.0,609.0,-485.0,546.0,178.0,-811.0,174.0,6
3492,47.0,-201.0,11.0,574.0,-482.0,537.0,177.0,-792.0,161.0,6
3493,40.0,-195.0,9.0,527.0,-479.0,528.0,157.0,-778.0,160.0,6
3494,29.0,-193.0,7.0,481.0,-472.0,508.0,119.0,-760.0,152.0,6
3495,17.0,-191.0,4.0,434.0,-467.0,493.0,70.0,-736.0,146.0,6
3496,12.0,-188.0,5.0,381.0,-464.0,481.0,40.0,-743.0,142.0,6
3497,5.0,-190.0,0.0,312.0,-461.0,468.0,15.0,-752.0,133.0,6
3498,-4.0,-195.0,-2.0,236.0,-447.0,444.0,-8.0,-773.0,132.0,6
3499,-5.0,-203.0,9.0,167.0,-423.0,412.0,-33.0,-795.0,150.0,6
3500,-11.0,-210.0,12.0,116.0,-396.0,380.0,-45.0,-822.0,172.0,6
3501,-7.0,-223.0,18.0,84.0,-368.0,348.0,-39.0,-862.0,181.0,6
3502,-8.0,-228.0,16.0,74.0,-342.0,315.0,-32.0,-901.0,200.0,6
3503,-2.0,-242.0,24.0,87.0,-318.0,280.0,-11.0,-923.0,219.0,6
3504,10.0,-252.0,24.0,123.0,-297.0,246.0,11.0,-958.0,229.0,6
3505,12.0,-255.0,34.0,174.0,-279.0,213.0,41.0,-984.0,240.0,6
3506,20.0,-257.0,32.0,232.0,-263.0,184.0,66.0,-1003.0,250.0,6
3507,26.0,-258.0,30.0,289.0,-241.0,160.0,80.0,-1020.0,256.0,6
3508,31.0,-265.0,25.0,338.0,-217.0,144.0,103.0,-1031.0,237.0,6
3509,32.0,-263.0,25.0,365.0,-185.0,133.0,121.0,-1031.0,229.0,6
3510,39.0,-262.0,24.0,377.0,-147.0,128.0,133.0,-1032.0,218.0,6
3511,40.0,-265.0,20.0,373.0,-101.0,126.0,136.0,-1047.0,216.0,6
3512,37.0,-265.0,25.0,358.0,-48.0,130.0,137.0,-1041.0,220.0,6
3513,37.0,-268.0,29.0,336.0,10.0,135.0,127.0,-1047.0,235.0,6
3514,30.0,-265.0,32.0,315.0,66.0,139.0,122.0,-1053.0,244.0,6
3515,28.0,-268.0,36.0,299.0,127.0,144.0,97.0,-1054.0,257.0,6
3516,24.0,-266.0,41.0,296.0,188.0,143.0,83.0,-1050.0,283.0,6
3517,20.0,-270.0,44.0,302.0,245.0,137.0,60.0,-1043.0,292.0,6
3518,10.0,-262.0,43.0,305.0,294.0,119.0,31.0,-1033.0,303.0,6
3519,4.0,-255.0,44.0,305.0,332.0,98.0,12.0,-1004.0,306.0,6
3520,-1.0,-250.0,46.0,299.0,358.0,71.0,2.0,-985.0,301.0,6
3521,-1.0,-245.0,44.0,282.0,371.0,36.0,-5.0,-960.0,298.0,6
3522,-2.0,-240.0,40.0,259.0,371.0,-4.0,-9.0,-938.0,290.0,6
3523,-2.0,-231.0,37.0,232.0,362.0,-48.0,-4.0,-917.0,276.0,6
3524,1.0,-228.0,35.0,209.0,347.0,-96.0,1.0,-898.0,266.0,6
3525,4.0,-221.0,34.0,184.0,326.0,-147.0,4.0,-880.0,256.0,6
3526,5.0,-219.0,34.0,157.0,307.0,-196.0,15.0,-852.0,245.0,6
3527,7.0,-212.0,28.0,119.0,291.0,-241.0,18.0,-842.0,235.0,6
3528,5.0,-218.0,23.0,73.0,280.0,-279.0,20.0,-830.0,230.0,6
3529,9.0,-208.0,28.0,19.0,275.0,-308.0,33.0,-816.0,229.0,6
3530,7.0,-206.0,26.0,-35.0,271.0,-328.0,33.0,-811.0,237.0,6
3531,5.0,-206.0,29.0,-83.0,264.0,-339.0,31.0,-805.0,240.0,6
3532,6.0,-204.0,33.0,-123.0,254.0,-340.0,21.0,-799.0,253.0,6
3533,9.0,-207.0,38.0,-146.0,240.0,-329.0,27.0,-794.0,261.0,6
3534,11.0,-203.0,36.0,-151.0,224.0,-314.0,34.0,-781.0,283.0,6
3535,7.0,-197.0,42.0,-141.0,205.0,-292.0,29.0,-764.0,295.0,6
3536,-3.0,-190.0,39.0,-114.0,189.0,-269.0,0.0,-741.0,292.0,6
3537,-7.0,-188.0,37.0,-78.0,168.0,-241.0,-18.0,-735.0,292.0,6
3538,1.0,-189.0,32.0,-47.0,141.0,-212.0,1.0,-743.0,271.0,6
3539,15.0,-193.0,30.0,-36.0,121.0,-189.0,52.0,-772.0,226.0,6
3540,20.0,-204.0,14.0,-56.0,119.0,-181.0,74.0,-801.0,191.0,6
3541,27.0,-212.0,9.0,-95.0,133.0,-190.0,100.0,-832.0,157.0,6
3542,35.0,-227.0,-2.0,-138.0,153.0,-207.0,129.0,-892.0,128.0,6
3543,44.0,-241.0,-7.0,-176.0,177.0,-232.0,159.0,-943.0,93.0,6
3544,48.0,-250.0,-19.0,-208.0,209.0,-264.0,180.0,-977.0,67.0,6
3545,52.0,-260.0,-24.0,-234.0,255.0,-300.0,187.0,-1026.0,48.0,6
3546,51.0,-273.0,-36.0,-255.0,313.0,-341.0,184.0,-1049.0,25.0,6
3547,46.0,-273.0,-31.0,-275.0,375.0,-381.0,144.0,-1067.0,12.0,6
3548,32.0,-277.0,-35.0,-285.0,431.0,-420.0,96.0,-1077.0,0.0,6
3549,18.0,-279.0,-39.0,-287.0,473.0,-446.0,55.0,-1080.0,-17.0,6
3550,2.0,-276.0,-45.0,-283.0,498.0,-464.0,12.0,-1073.0,-31.0,6
3551,-9.0,-274.0,-42.0,-273.0,512.0,-475.0,-30.0,-1070.0,-44.0,6
3552,-18.0,-268.0,-51.0,-270.0,519.0,-479.0,-70.0,-1044.0,-61.0,6
3553,-27.0,-260.0,-53.0,-273.0,522.0,-474.0,-106.0,-1030.0,-75.0,6
3554,-34.0,-257.0,-55.0,-286.0,520.0,-462.0,-145.0,-997.0,-87.0,6
3555,-44.0,-248.0,-57.0,-305.0,511.0,-444.0,-168.0,-977.0,-101.0,6
3556,-51.0,-249.0,-58.0,-330.0,491.0,-426.0,-197.0,-967.0,-103.0,6
3557,-57.0,-244.0,-54.0,-356.0,464.0,-403.0,-224.0,-955.0,-90.0,6
3558,-62.0,-245.0,-51.0,-376.0,426.0,-377.0,-238.0,-968.0,-81.0,6
3559,-70.0,-253.0,-53.0,-389.0,381.0,-353.0,-263.0,-978.0,-74.0,6
3560,-73.0,-258.0,-48.0,-404.0,332.0,-331.0,-275.0,-1008.0,-58.0,6
3561,-72.0,-266.0,-40.0,-421.0,280.0,-311.0,-283.0,-1036.0,-15.0,6
3562,-74.0,-273.0,-29.0,-423.0,227.0,-293.0,-290.0,-1071.0,22.0,6
3563,-76.0,-285.0,-20.0,-411.0,178.0,-277.0,-292.0,-1095.0,51.0,6
3564,-78.0,-292.0,-12.0,-383.0,140.0,-263.0,-299.0,-1122.0,75.0,6
3565,-78.0,-297.0,-7.0,-345.0,112.0,-246.0,-306.0,-1147.0,107.0,6
3566,-80.0,-304.0,2.0,-307.0,93.0,-223.0,-305.0,-1170.0,128.0,6
3567,-78.0,-310.0,1.0,-273.0,82.0,-195.0,-295.0,-1209.0,139.0,6
3568,-74.0,-317.0,3.0,-246.0,82.0,-164.0,-277.0,-1235.0,151.0,6
3569,-65.0,-322.0,8.0,-230.0,92.0,-135.0,-258.0,-1260.0,146.0,6
3570,-57.0,-325.0,7.0,-229.0,107.0,-113.0,-231.0,-1274.0,158.0,6
3571,-53.0,-330.0,9.0,-239.0,118.0,-95.0,-205.0,-1285.0,148.0,6
3572,-41.0,-331.0,4.0,-265.0,124.0,-81.0,-168.0,-1300.0,141.0,6
3573,-32.0,-334.0,4.0,-304.0,126.0,-79.0,-137.0,-1303.0,135.0,6
3574,-21.0,-338.0,-3.0,-344.0,124.0,-85.0,-99.0,-1326.0,120.0,6
3575,-17.0,-349.0,-10.0,-391.0,121.0,-100.0,-65.0,-1364.0,92.0,6
3576,-11.0,-356.0,-14.0,-446.0,121.0,-122.0,-40.0,-1392.0,78.0,6
3577,-7.0,-366.0,-15.0,-496.0,127.0,-151.0,-28.0,-1433.0,76.0,6
3578,-6.0,-372.0,-9.0,-545.0,140.0,-182.0,-21.0,-1464.0,84.0,6
3579,-1.0,-384.0,-9.0,-584.0,166.0,-208.0,-30.0,-1489.0,90.0,6
3580,-6.0,-389.0,-11.0,-611.0,206.0,-225.0,-36.0,-1509.0,89.0,6
3581,-11.0,-393.0,-5.0,-631.0,254.0,-238.0,-56.0,-1533.0,103.0,6
3582,-17.0,-396.0,-5.0,-629.0,308.0,-241.0,-85.0,-1531.0,118.0,6
3583,-26.0,-398.0,-1.0,-591.0,356.0,-232.0,-115.0,-1539.0,135.0,6
3584,-33.0,-395.0,12.0,-507.0,397.0,-210.0,-142.0,-1520.0,158.0,6
3585,-37.0,-388.0,12.0,-376.0,427.0,-174.0,-157.0,-1492.0,180.0,6
3586,-42.0,-376.0,17.0,-212.0,449.0,-129.0,-164.0,-1441.0,198.0,6
3587,-43.0,-363.0,20.0,-41.0,456.0,-79.0,-171.0,-1395.0,203.0,6
3588,-46.0,-346.0,17.0,106.0,444.0,-34.0,-165.0,-1339.0,196.0,6
3589,-43.0,-329.0,17.0,205.0,409.0,2.0,-161.0,-1279.0,188.0,6
3590,-37.0,-311.0,14.0,253.0,354.0,32.0,-133.0,-1216.0,181.0,6
3591,-26.0,-299.0,13.0,254.0,286.0,56.0,-119.0,-1159.0,176.0,6
3592,-22.0,-288.0,11.0,216.0,218.0,71.0,-95.0,-1122.0,169.0,6
3593,-17.0,-274.0,10.0,143.0,153.0,84.0,-70.0,-1092.0,161.0,6
3594,-12.0,-273.0,12.0,50.0,104.0,94.0,-54.0,-1078.0,160.0,6
3595,-9.0,-271.0,12.0,-52.0,67.0,99.0,-38.0,-1064.0,172.0,6
3596,-7.0,-270.0,13.0,-148.0,44.0,103.0,-32.0,-1063.0,172.0,6
3597,-3.0,-269.0,9.0,-236.0,33.0,105.0,-11.0,-1060.0,166.0,6
3598,0.0,-269.0,7.0,-309.0,26.0,107.0,-4.0,-1064.0,161.0,6
3599,3.0,-274.0,9.0,-366.0,24.0,107.0,5.0,-1063.0,156.0,6
3600,2.0,-272.0,2.0,-401.0,22.0,108.0,9.0,-1063.0,138.0,6
3601,-1.0,-269.0,2.0,-420.0,20.0,111.0,11.0,-1059.0,128.0,6
3602,4.0,-262.0,-3.0,-420.0,16.0,115.0,-1.0,-1042.0,121.0,6
3603,0.0,-264.0,-9.0,-402.0,9.0,123.0,5.0,-1024.0,107.0,6
3604,1.0,-258.0,-12.0,-367.0,3.0,132.0,1.0,-1006.0,80.0,6
3605,-4.0,-250.0,-18.0,-330.0,-1.0,139.0,-8.0,-980.0,64.0,6
3606,-6.0,-244.0,-19.0,-287.0,1.0,144.0,-26.0,-940.0,61.0,6
3607,-11.0,-237.0,-19.0,-235.0,13.0,148.0,-39.0,-910.0,51.0,6
3608,-10.0,-227.0,-26.0,-188.0,31.0,151.0,-53.0,-882.0,43.0,6
3609,-14.0,-220.0,-23.0,-150.0,49.0,155.0,-62.0,-855.0,33.0,6
3610,-14.0,-217.0,-27.0,-130.0,65.0,157.0,-62.0,-824.0,32.0,6
3611,-16.0,-208.0,-33.0,-121.0,80.0,157.0,-68.0,-808.0,24.0,6
3612,-20.0,-200.0,-32.0,-124.0,92.0,157.0,-77.0,-792.0,15.0,6
3613,-21.0,-197.0,-28.0,-139.0,104.0,154.0,-77.0,-778.0,18.0,6
3614,-22.0,-194.0,-39.0,-153.0,112.0,148.0,-74.0,-770.0,15.0,6
3615,-19.0,-194.0,-31.0,-157.0,119.0,138.0,-81.0,-766.0,15.0,6
3616,-18.0,-196.0,-32.0,-149.0,125.0,129.0,-73.0,-764.0,19.0,6
3617,-17.0,-196.0,-29.0,-130.0,138.0,115.0,-66.0,-765.0,12.0,6
3618,-13.0,-197.0,-34.0,-104.0,154.0,98.0,-65.0,-763.0,8.0,6
3619,-15.0,-201.0,-35.0,-68.0,172.0,76.0,-61.0,-766.0,8.0,6
3620,-10.0,-201.0,-32.0,-29.0,196.0,57.0,-56.0,-772.0,9.0,6
3621,-10.0,-203.0,-33.0,10.0,220.0,37.0,-48.0,-779.0,10.0,6
3622,-9.0,-202.0,-37.0,55.0,248.0,19.0,-42.0,-776.0,9.0,6
3623,-7.0,-201.0,-34.0,100.0,275.0,-2.0,-42.0,-772.0,16.0,6
3624,-7.0,-199.0,-36.0,147.0,296.0,-22.0,-32.0,-764.0,26.0,6
3625,-4.0,-192.0,-22.0,195.0,317.0,-43.0,-32.0,-757.0,28.0,6
3626,-5.0,-191.0,-27.0,243.0,329.0,-65.0,-32.0,-737.0,30.0,6
3627,-5.0,-188.0,-30.0,284.0,338.0,-85.0,-31.0,-720.0,35.0,6
3628,-9.0,-180.0,-24.0,319.0,348.0,-106.0,-37.0,-697.0,33.0,6
3629,-10.0,-177.0,-29.0,344.0,357.0,-124.0,-35.0,-688.0,35.0,6
3630,-9.0,-172.0,-25.0,363.0,370.0,-138.0,-34.0,-672.0,37.0,6
3631,-7.0,-171.0,-24.0,372.0,385.0,-145.0,-40.0,-653.0,35.0,6
3632,-14.0,-160.0,-27.0,375.0,404.0,-150.0,-41.0,-636.0,30.0,6
3633,-8.0,-155.0,-19.0,368.0,423.0,-154.0,-42.0,-616.0,34.0,6
3634,-7.0,-152.0,-25.0,352.0,444.0,-153.0,-42.0,-592.0,36.0,6
3635,-13.0,-147.0,-27.0,327.0,465.0,-150.0,-42.0,-577.0,45.0,6
3636,-15.0,-146.0,-23.0,292.0,482.0,-148.0,-41.0,-570.0,38.0,6
3637,-13.0,-144.0,-20.0,248.0,495.0,-146.0,-46.0,-566.0,51.0,6
3638,-13.0,-144.0,-20.0,197.0,501.0,-146.0,-51.0,-563.0,64.0,6
3639,-16.0,-145.0,-15.0,145.0,497.0,-147.0,-53.0,-570.0,75.0,6
3640,-17.0,-151.0,-13.0,97.0,482.0,-149.0,-60.0,-591.0,83.0,6
3641,-15.0,-158.0,-7.0,56.0,463.0,-156.0,-59.0,-613.0,94.0,6
3642,-15.0,-165.0,-8.0,32.0,440.0,-171.0,-54.0,-633.0,107.0,6
