,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
497,-35.0,-217.0,-46.0,-135.0,210.0,-367.0,-147.0,-899.0,-172.0,5
498,-27.0,-225.0,-47.0,-151.0,207.0,-392.0,-140.0,-921.0,-168.0,5
499,-22.0,-230.0,-50.0,-163.0,191.0,-422.0,-125.0,-933.0,-168.0,5
500,-19.0,-233.0,-45.0,-169.0,169.0,-443.0,-107.0,-943.0,-176.0,5
501,-17.0,-232.0,-48.0,-173.0,144.0,-458.0,-90.0,-961.0,-167.0,5
502,-15.0,-238.0,-49.0,-176.0,112.0,-464.0,-77.0,-977.0,-181.0,5
503,-14.0,-240.0,-53.0,-182.0,75.0,-462.0,-69.0,-998.0,-190.0,5
504,-14.0,-245.0,-55.0,-188.0,37.0,-453.0,-71.0,-1017.0,-207.0,5
505,-16.0,-252.0,-61.0,-186.0,-1.0,-439.0,-73.0,-1031.0,-214.0,5
506,-10.0,-256.0,-58.0,-170.0,-35.0,-428.0,-66.0,-1052.0,-223.0,5
507,-10.0,-258.0,-60.0,-136.0,-65.0,-420.0,-70.0,-1065.0,-227.0,5
508,-12.0,-259.0,-63.0,-84.0,-90.0,-418.0,-66.0,-1067.0,-233.0,5
509,-13.0,-260.0,-65.0,-23.0,-109.0,-415.0,-70.0,-1058.0,-246.0,5
510,-12.0,-254.0,-65.0,38.0,-118.0,-411.0,-71.0,-1053.0,-263.0,5
511,-13.0,-244.0,-67.0,91.0,-119.0,-405.0,-70.0,-1031.0,-281.0,5
512,-12.0,-248.0,-78.0,133.0,-106.0,-402.0,-69.0,-1014.0,-300.0,5
513,-10.0,-242.0,-79.0,162.0,-84.0,-399.0,-61.0,-997.0,-309.0,5
514,-3.0,-239.0,-82.0,180.0,-55.0,-402.0,-45.0,-978.0,-331.0,5
515,0.0,-234.0,-86.0,186.0,-21.0,-406.0,-22.0,-971.0,-346.0,5
516,3.0,-229.0,-90.0,185.0,12.0,-409.0,-16.0,-953.0,-357.0,5
517,6.0,-230.0,-89.0,181.0,39.0,-411.0,1.0,-949.0,-358.0,5
518,9.0,-225.0,-92.0,178.0,51.0,-411.0,19.0,-945.0,-342.0,5
519,15.0,-225.0,-85.0,182.0,55.0,-413.0,38.0,-933.0,-334.0,5
520,21.0,-223.0,-76.0,192.0,54.0,-410.0,57.0,-925.0,-311.0,5
521,23.0,-222.0,-74.0,207.0,48.0,-400.0,65.0,-913.0,-289.0,5
522,16.0,-219.0,-75.0,219.0,36.0,-387.0,78.0,-905.0,-281.0,5
523,25.0,-220.0,-64.0,227.0,16.0,-373.0,83.0,-910.0,-246.0,5
524,25.0,-215.0,-62.0,239.0,-11.0,-357.0,81.0,-902.0,-219.0,5
525,29.0,-216.0,-57.0,258.0,-38.0,-340.0,81.0,-886.0,-204.0,5
526,28.0,-216.0,-54.0,279.0,-60.0,-319.0,88.0,-898.0,-200.0,5
527,22.0,-217.0,-54.0,298.0,-77.0,-301.0,76.0,-898.0,-195.0,5
528,16.0,-219.0,-56.0,311.0,-87.0,-283.0,58.0,-902.0,-201.0,5
529,17.0,-217.0,-56.0,316.0,-88.0,-261.0,33.0,-894.0,-201.0,5
530,7.0,-214.0,-57.0,310.0,-80.0,-237.0,22.0,-898.0,-208.0,5
531,8.0,-214.0,-54.0,299.0,-64.0,-218.0,4.0,-888.0,-210.0,5
532,0.0,-212.0,-59.0,284.0,-38.0,-203.0,-28.0,-879.0,-209.0,5
533,-3.0,-216.0,-52.0,272.0,-5.0,-192.0,-46.0,-878.0,-199.0,5
534,-11.0,-211.0,-52.0,267.0,29.0,-183.0,-71.0,-882.0,-199.0,5
535,-12.0,-212.0,-50.0,267.0,59.0,-181.0,-84.0,-887.0,-192.0,5
536,-16.0,-212.0,-48.0,276.0,81.0,-183.0,-88.0,-879.0,-183.0,5
537,-15.0,-212.0,-48.0,288.0,93.0,-191.0,-96.0,-874.0,-183.0,5
538,-15.0,-213.0,-47.0,301.0,90.0,-200.0,-84.0,-873.0,-166.0,5
539,-16.0,-208.0,-45.0,319.0,73.0,-207.0,-86.0,-862.0,-158.0,5
540,-14.0,-207.0,-42.0,333.0,46.0,-212.0,-73.0,-858.0,-154.0,5
541,-8.0,-208.0,-46.0,347.0,14.0,-214.0,-65.0,-846.0,-153.0,5
542,-8.0,-201.0,-45.0,358.0,-17.0,-213.0,-52.0,-839.0,-145.0,5
543,-2.0,-199.0,-40.0,363.0,-50.0,-209.0,-29.0,-825.0,-146.0,5
544,0.0,-197.0,-42.0,364.0,-80.0,-207.0,-16.0,-813.0,-151.0,5
545,5.0,-193.0,-46.0,358.0,-106.0,-205.0,-4.0,-798.0,-158.0,5
546,3.0,-191.0,-49.0,345.0,-122.0,-200.0,-3.0,-791.0,-167.0,5
547,7.0,-191.0,-47.0,326.0,-129.0,-193.0,3.0,-790.0,-179.0,5
548,9.0,-187.0,-48.0,300.0,-129.0,-183.0,16.0,-780.0,-179.0,5
549,13.0,-184.0,-49.0,274.0,-121.0,-181.0,22.0,-771.0,-175.0,5
550,17.0,-185.0,-54.0,249.0,-103.0,-188.0,24.0,-775.0,-179.0,5
551,18.0,-191.0,-47.0,227.0,-76.0,-193.0,24.0,-780.0,-183.0,5
552,14.0,-190.0,-51.0,208.0,-42.0,-201.0,26.0,-788.0,-168.0,5
553,12.0,-191.0,-48.0,197.0,-10.0,-214.0,27.0,-796.0,-163.0,5
554,10.0,-190.0,-45.0,190.0,19.0,-232.0,24.0,-797.0,-165.0,5
555,11.0,-192.0,-43.0,186.0,43.0,-253.0,24.0,-803.0,-158.0,5
556,13.0,-196.0,-45.0,188.0,65.0,-275.0,25.0,-812.0,-155.0,5
557,18.0,-198.0,-40.0,195.0,89.0,-298.0,35.0,-823.0,-153.0,5
558,17.0,-201.0,-41.0,208.0,114.0,-318.0,37.0,-835.0,-147.0,5
559,18.0,-204.0,-42.0,229.0,141.0,-339.0,50.0,-843.0,-143.0,5
560,19.0,-207.0,-39.0,252.0,162.0,-354.0,46.0,-863.0,-141.0,5
561,17.0,-212.0,-43.0,280.0,171.0,-365.0,48.0,-876.0,-136.0,5
562,22.0,-215.0,-42.0,307.0,167.0,-369.0,60.0,-908.0,-146.0,5
563,23.0,-223.0,-41.0,329.0,150.0,-371.0,69.0,-924.0,-147.0,5
564,23.0,-229.0,-36.0,346.0,127.0,-368.0,66.0,-933.0,-156.0,5
565,22.0,-225.0,-45.0,357.0,104.0,-357.0,76.0,-947.0,-157.0,5
566,28.0,-234.0,-48.0,361.0,83.0,-349.0,75.0,-954.0,-166.0,5
567,24.0,-235.0,-49.0,355.0,70.0,-336.0,74.0,-960.0,-169.0,5
568,25.0,-237.0,-50.0,337.0,71.0,-322.0,69.0,-981.0,-187.0,5
569,20.0,-236.0,-53.0,304.0,85.0,-311.0,62.0,-988.0,-200.0,5
570,22.0,-242.0,-55.0,261.0,110.0,-301.0,63.0,-989.0,-204.0,5
571,24.0,-240.0,-56.0,213.0,140.0,-287.0,66.0,-997.0,-203.0,5
572,31.0,-244.0,-56.0,174.0,177.0,-280.0,86.0,-1013.0,-192.0,5
573,25.0,-247.0,-50.0,154.0,219.0,-283.0,88.0,-1021.0,-179.0,5
574,31.0,-252.0,-49.0,155.0,260.0,-290.0,101.0,-1035.0,-167.0,5
575,32.0,-255.0,-41.0,183.0,297.0,-301.0,110.0,-1046.0,-158.0,5
576,35.0,-260.0,-40.0,235.0,323.0,-313.0,116.0,-1052.0,-143.0,5
577,37.0,-256.0,-42.0,304.0,333.0,-325.0,122.0,-1057.0,-143.0,5
578,37.0,-257.0,-38.0,379.0,327.0,-341.0,126.0,-1055.0,-138.0,5
579,41.0,-253.0,-43.0,446.0,309.0,-355.0,135.0,-1044.0,-145.0,5
580,43.0,-249.0,-39.0,498.0,284.0,-369.0,138.0,-1017.0,-144.0,5
581,43.0,-243.0,-40.0,529.0,260.0,-378.0,139.0,-993.0,-147.0,5
582,38.0,-236.0,-39.0,535.0,242.0,-383.0,133.0,-971.0,-145.0,5
583,39.0,-231.0,-40.0,513.0,233.0,-382.0,117.0,-953.0,-141.0,5
584,33.0,-222.0,-35.0,479.0,231.0,-375.0,100.0,-936.0,-129.0,5
585,28.0,-217.0,-33.0,437.0,234.0,-365.0,96.0,-912.0,-108.0,5
586,31.0,-215.0,-31.0,396.0,241.0,-360.0,98.0,-903.0,-117.0,5
587,28.0,-208.0,-37.0,355.0,255.0,-360.0,89.0,-874.0,-107.0,5
588,29.0,-205.0,-30.0,323.0,277.0,-367.0,84.0,-863.0,-108.0,5
589,27.0,-206.0,-32.0,290.0,300.0,-369.0,83.0,-850.0,-106.0,5
590,29.0,-203.0,-28.0,258.0,314.0,-375.0,89.0,-847.0,-95.0,5
591,28.0,-206.0,-29.0,231.0,313.0,-382.0,81.0,-856.0,-102.0,5
592,26.0,-206.0,-27.0,207.0,301.0,-381.0,86.0,-857.0,-105.0,5
593,26.0,-207.0,-30.0,182.0,280.0,-380.0,91.0,-866.0,-105.0,5
594,30.0,-212.0,-29.0,161.0,247.0,-379.0,97.0,-872.0,-103.0,5
595,27.0,-210.0,-31.0,150.0,211.0,-372.0,89.0,-876.0,-103.0,5
596,28.0,-214.0,-31.0,141.0,182.0,-359.0,91.0,-895.0,-101.0,5
597,27.0,-219.0,-28.0,133.0,157.0,-342.0,92.0,-911.0,-92.0,5
598,27.0,-217.0,-30.0,129.0,144.0,-321.0,91.0,-919.0,-90.0,5
599,31.0,-221.0,-21.0,127.0,138.0,-297.0,99.0,-921.0,-82.0,5
600,35.0,-227.0,-25.0,127.0,140.0,-277.0,99.0,-932.0,-80.0,5
601,35.0,-229.0,-21.0,125.0,146.0,-253.0,107.0,-939.0,-82.0,5
602,41.0,-229.0,-24.0,113.0,157.0,-232.0,124.0,-949.0,-80.0,5
603,40.0,-231.0,-24.0,97.0,170.0,-216.0,130.0,-958.0,-85.0,5
604,47.0,-234.0,-29.0,77.0,182.0,-201.0,139.0,-969.0,-90.0,5
605,47.0,-238.0,-21.0,55.0,197.0,-190.0,161.0,-977.0,-88.0,5
606,48.0,-236.0,-31.0,37.0,213.0,-178.0,167.0,-986.0,-91.0,5
607,57.0,-240.0,-25.0,22.0,230.0,-169.0,179.0,-989.0,-91.0,5
608,54.0,-240.0,-31.0,12.0,243.0,-166.0,182.0,-994.0,-87.0,5
609,55.0,-244.0,-28.0,2.0,255.0,-163.0,183.0,-1000.0,-84.0,5
610,53.0,-243.0,-24.0,-6.0,262.0,-151.0,179.0,-1007.0,-82.0,5
611,53.0,-244.0,-27.0,-6.0,265.0,-143.0,172.0,-1001.0,-74.0,5
612,50.0,-239.0,-20.0,1.0,267.0,-131.0,166.0,-990.0,-72.0,5
613,46.0,-240.0,-19.0,14.0,266.0,-123.0,157.0,-987.0,-71.0,5
614,43.0,-239.0,-23.0,32.0,262.0,-115.0,145.0,-985.0,-59.0,5
615,42.0,-240.0,-16.0,51.0,256.0,-109.0,139.0,-984.0,-57.0,5
616,35.0,-239.0,-11.0,68.0,247.0,-108.0,118.0,-982.0,-51.0,5
617,34.0,-237.0,-16.0,82.0,240.0,-102.0,111.0,-981.0,-37.0,5
618,31.0,-238.0,-7.0,98.0,234.0,-97.0,97.0,-984.0,-37.0,5
619,23.0,-234.0,-13.0,113.0,227.0,-90.0,84.0,-982.0,-28.0,5
620,28.0,-240.0,-8.0,125.0,227.0,-81.0,74.0,-982.0,-24.0,5
621,28.0,-241.0,-5.0,133.0,241.0,-64.0,76.0,-988.0,-27.0,5
622,31.0,-241.0,-7.0,132.0,271.0,-49.0,78.0,-992.0,-19.0,5
623,34.0,-240.0,-8.0,128.0,314.0,-33.0,96.0,-994.0,-14.0,5
624,40.0,-239.0,-6.0,123.0,357.0,-14.0,121.0,-984.0,-12.0,5
625,48.0,-235.0,-2.0,109.0,394.0,1.0,154.0,-974.0,-1.0,5
626,50.0,-230.0,-2.0,93.0,412.0,13.0,167.0,-959.0,-4.0,5
627,51.0,-223.0,-6.0,72.0,415.0,20.0,179.0,-937.0,-12.0,5
628,55.0,-222.0,-4.0,45.0,401.0,26.0,183.0,-921.0,-6.0,5
629,54.0,-213.0,-2.0,17.0,369.0,34.0,183.0,-903.0,-2.0,5
630,53.0,-210.0,-3.0,-10.0,333.0,37.0,168.0,-891.0,-1.0,5
631,45.0,-210.0,0.0,-37.0,303.0,39.0,151.0,-884.0,8.0,5
632,41.0,-213.0,0.0,-62.0,282.0,38.0,135.0,-894.0,-2.0,5
633,39.0,-214.0,-2.0,-84.0,269.0,35.0,115.0,-897.0,-3.0,5
634,34.0,-222.0,-7.0,-104.0,272.0,31.0,106.0,-917.0,-22.0,5
635,33.0,-225.0,-8.0,-125.0,277.0,22.0,98.0,-937.0,-26.0,5
636,31.0,-230.0,-12.0,-149.0,278.0,9.0,91.0,-963.0,-36.0,5
637,27.0,-241.0,-14.0,-178.0,272.0,-4.0,84.0,-989.0,-40.0,5
638,26.0,-243.0,-12.0,-209.0,265.0,-17.0,80.0,-1016.0,-42.0,5
639,24.0,-254.0,-12.0,-234.0,254.0,-28.0,66.0,-1060.0,-35.0,5
640,17.0,-263.0,-14.0,-254.0,238.0,-33.0,48.0,-1085.0,-37.0,5
641,14.0,-271.0,-14.0,-265.0,213.0,-31.0,55.0,-1113.0,-31.0,5
642,24.0,-276.0,-10.0,-261.0,175.0,-32.0,73.0,-1134.0,-42.0,5
643,26.0,-283.0,-14.0,-241.0,134.0,-40.0,83.0,-1155.0,-47.0,5
644,31.0,-288.0,-18.0,-203.0,105.0,-55.0,94.0,-1169.0,-65.0,5
645,33.0,-286.0,-28.0,-162.0,88.0,-71.0,116.0,-1179.0,-93.0,5
646,37.0,-291.0,-33.0,-134.0,72.0,-90.0,130.0,-1192.0,-106.0,5
647,40.0,-292.0,-41.0,-126.0,40.0,-114.0,138.0,-1195.0,-132.0,5
648,43.0,-288.0,-45.0,-140.0,-2.0,-135.0,144.0,-1202.0,-163.0,5
649,46.0,-294.0,-53.0,-175.0,-49.0,-152.0,153.0,-1205.0,-179.0,5
650,53.0,-290.0,-57.0,-219.0,-81.0,-170.0,171.0,-1199.0,-206.0,5
651,51.0,-289.0,-63.0,-255.0,-85.0,-192.0,179.0,-1200.0,-220.0,5
652,56.0,-289.0,-62.0,-283.0,-51.0,-211.0,191.0,-1193.0,-234.0,5
653,59.0,-293.0,-60.0,-303.0,8.0,-229.0,202.0,-1186.0,-235.0,5
654,56.0,-286.0,-61.0,-314.0,74.0,-243.0,195.0,-1179.0,-223.0,5
655,57.0,-287.0,-61.0,-318.0,123.0,-241.0,183.0,-1179.0,-205.0,5
656,60.0,-289.0,-49.0,-315.0,144.0,-233.0,201.0,-1178.0,-181.0,5
657,68.0,-295.0,-41.0,-296.0,136.0,-221.0,246.0,-1198.0,-152.0,5
658,80.0,-304.0,-41.0,-262.0,112.0,-212.0,299.0,-1223.0,-134.0,5
659,91.0,-307.0,-38.0,-228.0,83.0,-205.0,336.0,-1267.0,-126.0,5
660,100.0,-315.0,-33.0,-201.0,54.0,-197.0,371.0,-1292.0,-120.0,5
661,102.0,-320.0,-35.0,-180.0,29.0,-186.0,381.0,-1324.0,-124.0,5
662,98.0,-330.0,-41.0,-169.0,15.0,-163.0,375.0,-1358.0,-124.0,5
663,91.0,-335.0,-41.0,-171.0,8.0,-139.0,342.0,-1379.0,-139.0,5
664,86.0,-343.0,-38.0,-187.0,10.0,-103.0,300.0,-1400.0,-137.0,5
665,70.0,-341.0,-41.0,-210.0,13.0,-69.0,256.0,-1407.0,-129.0,5
666,58.0,-340.0,-43.0,-224.0,9.0,-42.0,213.0,-1408.0,-138.0,5
667,51.0,-342.0,-41.0,-223.0,5.0,-20.0,187.0,-1408.0,-142.0,5
668,48.0,-340.0,-48.0,-209.0,8.0,-1.0,164.0,-1399.0,-168.0,5
669,47.0,-338.0,-45.0,-200.0,17.0,18.0,152.0,-1382.0,-162.0,5
670,44.0,-328.0,-47.0,-179.0,22.0,38.0,129.0,-1350.0,-167.0,5
671,32.0,-322.0,-52.0,-156.0,21.0,68.0,101.0,-1323.0,-171.0,5
672,33.0,-311.0,-53.0,-139.0,15.0,112.0,106.0,-1296.0,-185.0,5
673,38.0,-308.0,-57.0,-137.0,2.0,149.0,119.0,-1277.0,-200.0,5
674,42.0,-304.0,-58.0,-154.0,-15.0,167.0,140.0,-1255.0,-192.0,5
675,42.0,-302.0,-55.0,-184.0,-34.0,171.0,146.0,-1243.0,-204.0,5
676,43.0,-301.0,-54.0,-220.0,-60.0,171.0,148.0,-1233.0,-200.0,5
677,41.0,-299.0,-53.0,-255.0,-96.0,173.0,140.0,-1232.0,-198.0,5
678,45.0,-305.0,-54.0,-283.0,-141.0,184.0,138.0,-1238.0,-190.0,5
679,41.0,-304.0,-54.0,-297.0,-184.0,194.0,143.0,-1242.0,-194.0,5
680,39.0,-302.0,-54.0,-297.0,-214.0,204.0,145.0,-1245.0,-205.0,5
681,45.0,-301.0,-56.0,-282.0,-227.0,218.0,150.0,-1222.0,-209.0,5
682,40.0,-293.0,-64.0,-257.0,-221.0,235.0,148.0,-1202.0,-217.0,5
683,48.0,-288.0,-60.0,-228.0,-202.0,250.0,147.0,-1176.0,-225.0,5
684,43.0,-279.0,-59.0,-199.0,-178.0,267.0,144.0,-1149.0,-236.0,5
685,44.0,-274.0,-63.0,-171.0,-154.0,283.0,136.0,-1118.0,-237.0,5
686,38.0,-267.0,-62.0,-146.0,-139.0,292.0,122.0,-1096.0,-231.0,5
687,33.0,-258.0,-65.0,-124.0,-132.0,298.0,104.0,-1070.0,-227.0,5
688,30.0,-255.0,-57.0,-105.0,-136.0,302.0,88.0,-1049.0,-210.0,5
689,26.0,-253.0,-52.0,-85.0,-145.0,301.0,73.0,-1029.0,-188.0,5
690,25.0,-247.0,-47.0,-58.0,-155.0,297.0,74.0,-1012.0,-169.0,5
691,25.0,-244.0,-46.0,-24.0,-156.0,295.0,65.0,-999.0,-150.0,5
692,24.0,-243.0,-35.0,14.0,-153.0,294.0,64.0,-998.0,-140.0,5
693,21.0,-243.0,-36.0,55.0,-142.0,295.0,62.0,-999.0,-124.0,5
694,18.0,-245.0,-35.0,95.0,-124.0,303.0,61.0,-1007.0,-127.0,5
695,22.0,-249.0,-37.0,129.0,-108.0,314.0,61.0,-1012.0,-134.0,5
696,20.0,-249.0,-41.0,153.0,-93.0,327.0,61.0,-1021.0,-142.0,5
697,20.0,-251.0,-42.0,166.0,-86.0,342.0,59.0,-1037.0,-169.0,5
698,25.0,-256.0,-47.0,171.0,-92.0,358.0,71.0,-1041.0,-177.0,5
699,26.0,-256.0,-56.0,172.0,-109.0,377.0,71.0,-1053.0,-203.0,5
700,26.0,-257.0,-55.0,169.0,-127.0,396.0,81.0,-1057.0,-217.0,5
701,27.0,-258.0,-63.0,168.0,-139.0,415.0,82.0,-1061.0,-227.0,5
702,26.0,-256.0,-64.0,174.0,-139.0,430.0,83.0,-1060.0,-236.0,5
703,25.0,-254.0,-68.0,184.0,-125.0,445.0,84.0,-1050.0,-242.0,5
704,28.0,-255.0,-67.0,200.0,-100.0,456.0,87.0,-1035.0,-246.0,5
705,23.0,-246.0,-70.0,212.0,-78.0,459.0,76.0,-1017.0,-248.0,5
706,23.0,-247.0,-67.0,217.0,-66.0,464.0,63.0,-1007.0,-256.0,5
707,21.0,-237.0,-71.0,216.0,-64.0,458.0,66.0,-992.0,-258.0,5
708,16.0,-235.0,-65.0,213.0,-74.0,454.0,43.0,-979.0,-252.0,5
709,15.0,-235.0,-65.0,212.0,-87.0,451.0,34.0,-959.0,-241.0,5
710,9.0,-227.0,-60.0,216.0,-96.0,452.0,11.0,-947.0,-220.0,5
711,5.0,-231.0,-53.0,227.0,-103.0,455.0,2.0,-947.0,-204.0,5
712,0.0,-227.0,-52.0,240.0,-107.0,457.0,-18.0,-945.0,-184.0,5
713,-6.0,-226.0,-47.0,257.0,-115.0,459.0,-42.0,-937.0,-183.0,5
714,-8.0,-222.0,-46.0,276.0,-122.0,461.0,-55.0,-937.0,-163.0,5
715,-10.0,-229.0,-43.0,294.0,-131.0,462.0,-68.0,-923.0,-162.0,5
716,-13.0,-228.0,-43.0,307.0,-150.0,466.0,-83.0,-920.0,-165.0,5
717,-21.0,-220.0,-43.0,309.0,-172.0,465.0,-89.0,-920.0,-158.0,5
718,-22.0,-215.0,-45.0,303.0,-196.0,464.0,-105.0,-907.0,-158.0,5
719,-20.0,-213.0,-47.0,291.0,-211.0,468.0,-102.0,-891.0,-158.0,5
720,-17.0,-214.0,-41.0,282.0,-210.0,469.0,-89.0,-872.0,-149.0,5
721,-12.0,-209.0,-39.0,280.0,-192.0,459.0,-79.0,-859.0,-149.0,5
722,-10.0,-203.0,-41.0,287.0,-158.0,446.0,-76.0,-839.0,-151.0,5
723,-9.0,-200.0,-42.0,295.0,-121.0,436.0,-66.0,-818.0,-152.0,5
724,-7.0,-194.0,-43.0,302.0,-87.0,418.0,-46.0,-811.0,-153.0,5
725,-5.0,-190.0,-46.0,299.0,-66.0,401.0,-44.0,-785.0,-151.0,5
726,-1.0,-185.0,-45.0,293.0,-54.0,391.0,-29.0,-768.0,-164.0,5
727,-1.0,-189.0,-45.0,283.0,-53.0,382.0,-16.0,-755.0,-168.0,5
728,2.0,-174.0,-41.0,268.0,-60.0,372.0,-11.0,-739.0,-167.0,5
729,5.0,-173.0,-45.0,257.0,-72.0,371.0,8.0,-720.0,-165.0,5
730,9.0,-173.0,-44.0,251.0,-84.0,365.0,25.0,-711.0,-168.0,5
731,12.0,-167.0,-46.0,251.0,-94.0,361.0,24.0,-700.0,-168.0,5
732,13.0,-166.0,-45.0,249.0,-99.0,365.0,32.0,-694.0,-156.0,5
733,11.0,-165.0,-45.0,250.0,-103.0,371.0,26.0,-686.0,-162.0,5
734,14.0,-165.0,-43.0,252.0,-106.0,382.0,27.0,-688.0,-161.0,5
735,9.0,-162.0,-41.0,259.0,-109.0,389.0,19.0,-678.0,-148.0,5
736,7.0,-162.0,-43.0,276.0,-112.0,400.0,5.0,-683.0,-151.0,5
737,6.0,-164.0,-45.0,290.0,-119.0,408.0,12.0,-686.0,-154.0,5
738,5.0,-165.0,-37.0,295.0,-134.0,409.0,9.0,-682.0,-150.0,5
739,1.0,-166.0,-41.0,297.0,-151.0,404.0,-5.0,-683.0,-154.0,5
740,4.0,-165.0,-39.0,295.0,-167.0,401.0,-17.0,-686.0,-145.0,5
741,-1.0,-165.0,-38.0,298.0,-177.0,402.0,-36.0,-697.0,-130.0,5
742,-11.0,-168.0,-35.0,309.0,-180.0,409.0,-67.0,-698.0,-139.0,5
743,-14.0,-176.0,-44.0,316.0,-170.0,419.0,-84.0,-717.0,-146.0,5
744,-18.0,-177.0,-40.0,319.0,-147.0,424.0,-93.0,-743.0,-151.0,5
745,-15.0,-183.0,-39.0,322.0,-114.0,428.0,-90.0,-766.0,-147.0,5
746,-16.0,-190.0,-44.0,324.0,-80.0,423.0,-94.0,-789.0,-146.0,5
747,-19.0,-194.0,-38.0,328.0,-53.0,416.0,-103.0,-815.0,-150.0,5
748,-17.0,-196.0,-38.0,334.0,-28.0,408.0,-105.0,-842.0,-147.0,5
749,-17.0,-210.0,-46.0,338.0,-13.0,400.0,-91.0,-854.0,-151.0,5
750,-17.0,-210.0,-40.0,346.0,-12.0,387.0,-88.0,-858.0,-146.0,5
751,-15.0,-210.0,-40.0,350.0,-17.0,377.0,-90.0,-872.0,-150.0,5
752,-14.0,-213.0,-40.0,349.0,-27.0,371.0,-83.0,-873.0,-150.0,5
753,-14.0,-208.0,-39.0,345.0,-39.0,365.0,-80.0,-878.0,-134.0,5
754,-10.0,-209.0,-36.0,342.0,-46.0,362.0,-66.0,-873.0,-129.0,5
755,-5.0,-210.0,-33.0,341.0,-48.0,355.0,-58.0,-876.0,-116.0,5
756,-2.0,-213.0,-29.0,344.0,-45.0,351.0,-57.0,-882.0,-101.0,5
757,-9.0,-214.0,-28.0,347.0,-42.0,350.0,-51.0,-895.0,-92.0,5
758,-7.0,-220.0,-24.0,350.0,-38.0,347.0,-42.0,-907.0,-86.0,5
759,-5.0,-223.0,-23.0,355.0,-36.0,338.0,-50.0,-924.0,-80.0,5
760,-7.0,-223.0,-22.0,363.0,-30.0,328.0,-51.0,-948.0,-76.0,5
761,-7.0,-234.0,-18.0,368.0,-21.0,316.0,-52.0,-957.0,-66.0,5
762,-7.0,-239.0,-17.0,373.0,-6.0,304.0,-52.0,-983.0,-60.0,5
763,-9.0,-244.0,-17.0,379.0,12.0,288.0,-51.0,-1000.0,-62.0,5
764,-12.0,-245.0,-22.0,381.0,30.0,274.0,-72.0,-1008.0,-62.0,5
765,-15.0,-247.0,-20.0,379.0,44.0,264.0,-73.0,-1012.0,-62.0,5
766,-15.0,-245.0,-18.0,375.0,54.0,259.0,-85.0,-1017.0,-63.0,5
767,-15.0,-245.0,-20.0,371.0,62.0,256.0,-90.0,-1005.0,-68.0,5
768,-15.0,-239.0,-17.0,367.0,65.0,251.0,-89.0,-1000.0,-71.0,5
769,-17.0,-240.0,-22.0,358.0,61.0,248.0,-92.0,-985.0,-70.0,5
770,-19.0,-240.0,-4.0,345.0,49.0,249.0,-101.0,-962.0,-60.0,5
771,-22.0,-227.0,-14.0,331.0,31.0,250.0,-109.0,-936.0,-52.0,5
772,-25.0,-223.0,-19.0,320.0,6.0,257.0,-120.0,-921.0,-58.0,5
773,-25.0,-217.0,-16.0,309.0,-23.0,265.0,-129.0,-911.0,-56.0,5
774,-35.0,-212.0,-15.0,296.0,-51.0,276.0,-161.0,-895.0,-61.0,5
775,-35.0,-211.0,-22.0,281.0,-74.0,297.0,-166.0,-882.0,-77.0,5
776,-39.0,-213.0,-22.0,257.0,-91.0,308.0,-176.0,-879.0,-82.0,5
777,-41.0,-208.0,-29.0,225.0,-98.0,313.0,-197.0,-882.0,-105.0,5
778,-48.0,-215.0,-32.0,183.0,-95.0,322.0,-210.0,-903.0,-119.0,5
779,-50.0,-220.0,-41.0,135.0,-83.0,323.0,-219.0,-904.0,-135.0,5
780,-49.0,-225.0,-38.0,85.0,-68.0,320.0,-229.0,-928.0,-142.0,5
781,-46.0,-230.0,-40.0,38.0,-54.0,316.0,-216.0,-958.0,-153.0,5
782,-47.0,-239.0,-40.0,-6.0,-43.0,302.0,-203.0,-984.0,-152.0,5
783,-44.0,-245.0,-42.0,-41.0,-37.0,281.0,-192.0,-1014.0,-144.0,5
784,-40.0,-254.0,-37.0,-67.0,-37.0,257.0,-172.0,-1047.0,-129.0,5
785,-38.0,-258.0,-33.0,-83.0,-41.0,232.0,-165.0,-1069.0,-120.0,5
786,-36.0,-262.0,-32.0,-92.0,-53.0,213.0,-164.0,-1083.0,-108.0,5
787,-38.0,-264.0,-28.0,-88.0,-71.0,202.0,-165.0,-1092.0,-94.0,5
788,-41.0,-264.0,-25.0,-75.0,-93.0,196.0,-171.0,-1089.0,-84.0,5
789,-39.0,-262.0,-22.0,-56.0,-114.0,192.0,-179.0,-1085.0,-72.0,5
790,-44.0,-258.0,-24.0,-34.0,-135.0,191.0,-189.0,-1081.0,-69.0,5
791,-43.0,-258.0,-18.0,-14.0,-157.0,188.0,-196.0,-1068.0,-72.0,5
792,-47.0,-259.0,-21.0,5.0,-176.0,181.0,-212.0,-1054.0,-71.0,5
793,-46.0,-254.0,-18.0,18.0,-188.0,177.0,-213.0,-1044.0,-66.0,5
794,-50.0,-247.0,-23.0,26.0,-190.0,170.0,-222.0,-1033.0,-67.0,5
795,-53.0,-248.0,-22.0,33.0,-187.0,162.0,-233.0,-1015.0,-67.0,5
796,-55.0,-245.0,-16.0,40.0,-179.0,154.0,-235.0,-1006.0,-55.0,5
