,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2607,-16.0,-256.0,-52.0,28.0,272.0,57.0,-35.0,-983.0,-252.0,2
2608,-17.0,-250.0,-51.0,34.0,262.0,56.0,-39.0,-971.0,-254.0,2
2609,-16.0,-248.0,-56.0,29.0,256.0,55.0,-37.0,-966.0,-253.0,2
2610,-14.0,-249.0,-52.0,21.0,253.0,59.0,-21.0,-963.0,-244.0,2
2611,-7.0,-249.0,-44.0,18.0,261.0,62.0,4.0,-962.0,-227.0,2
2612,-1.0,-249.0,-47.0,21.0,279.0,65.0,10.0,-965.0,-221.0,2
2613,0.0,-254.0,-43.0,21.0,302.0,72.0,31.0,-965.0,-204.0,2
2614,2.0,-254.0,-39.0,19.0,326.0,76.0,38.0,-981.0,-192.0,2
2615,4.0,-256.0,-34.0,18.0,355.0,82.0,40.0,-981.0,-180.0,2
2616,2.0,-256.0,-29.0,20.0,382.0,89.0,51.0,-993.0,-170.0,2
2617,6.0,-261.0,-31.0,24.0,408.0,98.0,56.0,-1002.0,-163.0,2
2618,4.0,-261.0,-33.0,27.0,434.0,104.0,50.0,-1016.0,-156.0,2
2619,5.0,-262.0,-30.0,35.0,458.0,108.0,55.0,-1016.0,-154.0,2
2620,1.0,-260.0,-28.0,45.0,481.0,113.0,42.0,-1016.0,-160.0,2
2621,3.0,-261.0,-29.0,49.0,501.0,119.0,41.0,-1019.0,-161.0,2
2622,0.0,-263.0,-35.0,49.0,520.0,121.0,34.0,-1018.0,-181.0,2
2623,0.0,-264.0,-39.0,39.0,532.0,125.0,23.0,-1015.0,-186.0,2
2624,-4.0,-258.0,-43.0,26.0,551.0,131.0,12.0,-1017.0,-200.0,2
2625,-12.0,-258.0,-45.0,17.0,566.0,138.0,-15.0,-1019.0,-216.0,2
2626,-19.0,-262.0,-50.0,7.0,574.0,148.0,-41.0,-1009.0,-227.0,2
2627,-29.0,-259.0,-51.0,0.0,577.0,162.0,-60.0,-1006.0,-243.0,2
2628,-31.0,-258.0,-55.0,-6.0,571.0,177.0,-82.0,-996.0,-247.0,2
2629,-36.0,-256.0,-55.0,-3.0,562.0,195.0,-102.0,-1000.0,-247.0,2
2630,-37.0,-252.0,-53.0,6.0,552.0,214.0,-111.0,-985.0,-247.0,2
2631,-41.0,-251.0,-52.0,16.0,537.0,231.0,-118.0,-971.0,-251.0,2
2632,-40.0,-250.0,-55.0,26.0,522.0,249.0,-136.0,-958.0,-249.0,2
2633,-41.0,-248.0,-54.0,31.0,502.0,261.0,-132.0,-954.0,-258.0,2
2634,-41.0,-246.0,-57.0,26.0,483.0,271.0,-133.0,-946.0,-261.0,2
2635,-42.0,-245.0,-56.0,16.0,460.0,277.0,-130.0,-945.0,-272.0,2
2636,-42.0,-244.0,-63.0,6.0,437.0,276.0,-132.0,-950.0,-288.0,2
2637,-41.0,-247.0,-69.0,-8.0,415.0,278.0,-136.0,-953.0,-300.0,2
2638,-43.0,-249.0,-72.0,-27.0,391.0,277.0,-134.0,-955.0,-306.0,2
2639,-44.0,-250.0,-72.0,-45.0,369.0,275.0,-129.0,-966.0,-310.0,2
2640,-40.0,-257.0,-71.0,-61.0,350.0,271.0,-137.0,-1001.0,-317.0,2
2641,-42.0,-260.0,-72.0,-79.0,333.0,266.0,-141.0,-1024.0,-314.0,2
2642,-45.0,-268.0,-72.0,-96.0,316.0,264.0,-140.0,-1052.0,-317.0,2
2643,-45.0,-277.0,-78.0,-115.0,293.0,261.0,-146.0,-1089.0,-346.0,2
2644,-45.0,-292.0,-91.0,-148.0,261.0,258.0,-148.0,-1117.0,-395.0,2
2645,-45.0,-301.0,-102.0,-199.0,226.0,262.0,-147.0,-1156.0,-452.0,2
2646,-47.0,-311.0,-113.0,-250.0,195.0,272.0,-146.0,-1200.0,-495.0,2
2647,-48.0,-324.0,-111.0,-271.0,171.0,295.0,-150.0,-1244.0,-493.0,2
2648,-46.0,-338.0,-96.0,-239.0,156.0,319.0,-147.0,-1278.0,-454.0,2
2649,-37.0,-343.0,-85.0,-141.0,140.0,344.0,-123.0,-1299.0,-398.0,2
2650,-30.0,-336.0,-70.0,5.0,125.0,359.0,-92.0,-1283.0,-340.0,2
2651,-19.0,-324.0,-64.0,158.0,109.0,355.0,-46.0,-1249.0,-291.0,2
2652,-14.0,-302.0,-58.0,267.0,98.0,331.0,-11.0,-1160.0,-277.0,2
2653,-3.0,-279.0,-68.0,364.0,93.0,294.0,14.0,-1079.0,-299.0,2
2654,3.0,-257.0,-72.0,409.0,90.0,251.0,35.0,-1006.0,-316.0,2
2655,7.0,-245.0,-78.0,408.0,90.0,214.0,51.0,-931.0,-354.0,2
2656,10.0,-228.0,-84.0,381.0,99.0,167.0,75.0,-882.0,-368.0,2
2657,19.0,-218.0,-84.0,345.0,118.0,123.0,92.0,-841.0,-381.0,2
2658,17.0,-214.0,-87.0,307.0,146.0,83.0,88.0,-819.0,-397.0,2
2659,12.0,-207.0,-91.0,261.0,175.0,48.0,81.0,-802.0,-401.0,2
2660,8.0,-206.0,-89.0,216.0,203.0,20.0,54.0,-799.0,-401.0,2
2661,2.0,-207.0,-89.0,175.0,227.0,-1.0,39.0,-799.0,-391.0,2
2662,0.0,-208.0,-85.0,141.0,246.0,-17.0,22.0,-804.0,-386.0,2
2663,-5.0,-206.0,-84.0,106.0,254.0,-22.0,2.0,-812.0,-376.0,2
2664,-10.0,-213.0,-83.0,77.0,257.0,-29.0,-13.0,-820.0,-371.0,2
2665,-10.0,-217.0,-82.0,48.0,253.0,-29.0,-21.0,-829.0,-373.0,2
2666,-11.0,-215.0,-85.0,21.0,245.0,-25.0,-15.0,-845.0,-379.0,2
2667,-13.0,-219.0,-87.0,-3.0,236.0,-20.0,-18.0,-845.0,-387.0,2
2668,-13.0,-219.0,-89.0,-24.0,228.0,-15.0,-30.0,-845.0,-396.0,2
2669,-15.0,-219.0,-91.0,-45.0,218.0,-10.0,-28.0,-843.0,-392.0,2
2670,-10.0,-217.0,-82.0,-64.0,204.0,-7.0,-18.0,-843.0,-386.0,2
2671,-6.0,-219.0,-84.0,-75.0,189.0,-7.0,6.0,-847.0,-378.0,2
2672,0.0,-220.0,-84.0,-85.0,179.0,-9.0,26.0,-847.0,-380.0,2
2673,2.0,-218.0,-86.0,-99.0,171.0,-10.0,44.0,-852.0,-383.0,2
2674,8.0,-226.0,-84.0,-123.0,160.0,-14.0,66.0,-860.0,-375.0,2
2675,10.0,-228.0,-85.0,-145.0,151.0,-21.0,73.0,-878.0,-379.0,2
2676,14.0,-234.0,-83.0,-164.0,140.0,-30.0,87.0,-899.0,-382.0,2
2677,10.0,-237.0,-86.0,-182.0,129.0,-43.0,81.0,-916.0,-392.0,2
2678,11.0,-246.0,-88.0,-205.0,117.0,-51.0,87.0,-933.0,-411.0,2
2679,9.0,-247.0,-95.0,-220.0,107.0,-63.0,87.0,-947.0,-413.0,2
2680,13.0,-250.0,-94.0,-223.0,104.0,-70.0,75.0,-966.0,-419.0,2
2681,10.0,-257.0,-105.0,-219.0,103.0,-74.0,71.0,-1003.0,-424.0,2
2682,17.0,-267.0,-91.0,-210.0,108.0,-76.0,81.0,-1025.0,-410.0,2
2683,13.0,-269.0,-86.0,-187.0,115.0,-81.0,84.0,-1036.0,-406.0,2
2684,12.0,-271.0,-82.0,-155.0,127.0,-87.0,85.0,-1041.0,-386.0,2
2685,16.0,-269.0,-84.0,-114.0,142.0,-94.0,86.0,-1031.0,-378.0,2
2686,11.0,-265.0,-83.0,-75.0,159.0,-100.0,75.0,-1019.0,-381.0,2
2687,12.0,-260.0,-84.0,-52.0,170.0,-101.0,80.0,-1000.0,-375.0,2
2688,11.0,-254.0,-83.0,-41.0,178.0,-100.0,72.0,-979.0,-367.0,2
2689,12.0,-252.0,-78.0,-32.0,185.0,-102.0,71.0,-965.0,-352.0,2
2690,9.0,-247.0,-75.0,-28.0,190.0,-108.0,70.0,-956.0,-342.0,2
2691,6.0,-245.0,-73.0,-24.0,200.0,-110.0,63.0,-945.0,-328.0,2
2692,1.0,-245.0,-72.0,-16.0,210.0,-117.0,54.0,-941.0,-325.0,2
2693,5.0,-245.0,-68.0,-20.0,212.0,-122.0,50.0,-946.0,-315.0,2
2694,3.0,-247.0,-71.0,-26.0,206.0,-130.0,56.0,-941.0,-312.0,2
2695,6.0,-247.0,-74.0,-40.0,194.0,-138.0,54.0,-943.0,-314.0,2
2696,8.0,-249.0,-73.0,-56.0,173.0,-143.0,62.0,-951.0,-324.0,2
2697,12.0,-253.0,-69.0,-72.0,160.0,-157.0,73.0,-970.0,-321.0,2
2698,11.0,-255.0,-68.0,-78.0,164.0,-174.0,57.0,-969.0,-318.0,2
2699,9.0,-250.0,-68.0,-71.0,170.0,-189.0,55.0,-969.0,-310.0,2
2700,5.0,-249.0,-72.0,-56.0,176.0,-199.0,48.0,-957.0,-314.0,2
2701,5.0,-247.0,-71.0,-39.0,181.0,-201.0,56.0,-950.0,-324.0,2
2702,3.0,-245.0,-74.0,-28.0,184.0,-209.0,56.0,-939.0,-328.0,2
2703,2.0,-245.0,-73.0,-23.0,189.0,-219.0,45.0,-928.0,-336.0,2
2704,3.0,-242.0,-76.0,-29.0,190.0,-219.0,46.0,-927.0,-328.0,2
2705,2.0,-239.0,-72.0,-35.0,190.0,-222.0,43.0,-916.0,-324.0,2
2706,5.0,-235.0,-72.0,-40.0,188.0,-229.0,40.0,-904.0,-322.0,2
2707,2.0,-233.0,-73.0,-56.0,183.0,-235.0,36.0,-892.0,-333.0,2
2708,0.0,-229.0,-76.0,-86.0,173.0,-231.0,21.0,-890.0,-334.0,2
2709,0.0,-231.0,-79.0,-115.0,166.0,-222.0,22.0,-888.0,-334.0,2
2710,1.0,-229.0,-75.0,-137.0,159.0,-217.0,30.0,-886.0,-327.0,2
2711,-4.0,-229.0,-68.0,-149.0,156.0,-213.0,20.0,-883.0,-316.0,2
2712,-1.0,-229.0,-67.0,-151.0,152.0,-203.0,13.0,-888.0,-308.0,2
2713,-3.0,-231.0,-66.0,-154.0,143.0,-194.0,20.0,-891.0,-304.0,2
2714,-5.0,-230.0,-74.0,-159.0,135.0,-189.0,19.0,-892.0,-304.0,2
2715,-7.0,-230.0,-65.0,-169.0,125.0,-185.0,13.0,-892.0,-297.0,2
2716,-3.0,-234.0,-69.0,-185.0,112.0,-177.0,13.0,-898.0,-303.0,2
2717,-5.0,-234.0,-64.0,-207.0,100.0,-170.0,17.0,-901.0,-302.0,2
2718,-1.0,-236.0,-67.0,-234.0,86.0,-164.0,16.0,-910.0,-298.0,2
2719,-2.0,-242.0,-62.0,-257.0,75.0,-160.0,24.0,-913.0,-290.0,2
2720,0.0,-242.0,-60.0,-279.0,67.0,-159.0,30.0,-921.0,-282.0,2
2721,0.0,-245.0,-60.0,-297.0,59.0,-156.0,28.0,-938.0,-273.0,2
2722,0.0,-246.0,-60.0,-310.0,53.0,-146.0,41.0,-943.0,-263.0,2
2723,3.0,-247.0,-52.0,-314.0,46.0,-143.0,38.0,-951.0,-251.0,2
2724,7.0,-250.0,-53.0,-309.0,39.0,-138.0,53.0,-958.0,-258.0,2
2725,6.0,-254.0,-57.0,-296.0,32.0,-138.0,54.0,-965.0,-264.0,2
2726,12.0,-252.0,-59.0,-282.0,26.0,-142.0,74.0,-968.0,-270.0,2
2727,12.0,-253.0,-62.0,-260.0,27.0,-146.0,83.0,-968.0,-290.0,2
2728,14.0,-250.0,-67.0,-239.0,32.0,-144.0,86.0,-962.0,-296.0,2
2729,12.0,-250.0,-71.0,-221.0,36.0,-139.0,89.0,-964.0,-310.0,2
2730,18.0,-249.0,-71.0,-204.0,38.0,-138.0,96.0,-957.0,-326.0,2
2731,18.0,-249.0,-74.0,-189.0,40.0,-135.0,106.0,-958.0,-326.0,2
2732,20.0,-248.0,-72.0,-169.0,44.0,-130.0,121.0,-950.0,-327.0,2
2733,22.0,-251.0,-72.0,-145.0,51.0,-127.0,123.0,-952.0,-323.0,2
2734,24.0,-249.0,-67.0,-120.0,61.0,-120.0,116.0,-952.0,-312.0,2
2735,22.0,-250.0,-67.0,-95.0,69.0,-114.0,108.0,-953.0,-300.0,2
2736,15.0,-244.0,-75.0,-76.0,77.0,-109.0,111.0,-947.0,-292.0,2
2737,18.0,-247.0,-60.0,-61.0,81.0,-106.0,92.0,-941.0,-273.0,2
2738,18.0,-246.0,-56.0,-53.0,82.0,-102.0,94.0,-928.0,-267.0,2
2739,13.0,-243.0,-57.0,-49.0,80.0,-97.0,91.0,-929.0,-271.0,2
2740,13.0,-240.0,-54.0,-50.0,78.0,-94.0,92.0,-921.0,-260.0,2
2741,13.0,-241.0,-54.0,-52.0,80.0,-93.0,90.0,-920.0,-259.0,2
2742,15.0,-238.0,-52.0,-59.0,77.0,-92.0,87.0,-921.0,-251.0,2
2743,9.0,-242.0,-55.0,-66.0,76.0,-91.0,80.0,-922.0,-247.0,2
2744,9.0,-242.0,-48.0,-69.0,74.0,-87.0,66.0,-919.0,-239.0,2
2745,9.0,-244.0,-52.0,-68.0,70.0,-85.0,55.0,-918.0,-237.0,2
2746,5.0,-244.0,-48.0,-67.0,59.0,-82.0,53.0,-930.0,-229.0,2
2747,2.0,-246.0,-47.0,-69.0,50.0,-77.0,46.0,-930.0,-233.0,2
2748,1.0,-245.0,-48.0,-69.0,39.0,-73.0,37.0,-946.0,-224.0,2
2749,0.0,-247.0,-45.0,-70.0,25.0,-66.0,35.0,-943.0,-223.0,2
2750,-2.0,-247.0,-48.0,-71.0,10.0,-62.0,23.0,-958.0,-220.0,2
2751,-3.0,-249.0,-43.0,-76.0,-7.0,-58.0,23.0,-962.0,-218.0,2
2752,-5.0,-250.0,-44.0,-79.0,-25.0,-54.0,14.0,-965.0,-208.0,2
2753,-5.0,-250.0,-44.0,-72.0,-41.0,-48.0,10.0,-970.0,-205.0,2
2754,-7.0,-254.0,-43.0,-61.0,-55.0,-39.0,-1.0,-968.0,-202.0,2
2755,-6.0,-252.0,-42.0,-49.0,-68.0,-30.0,3.0,-963.0,-206.0,2
2756,-5.0,-250.0,-41.0,-43.0,-79.0,-24.0,6.0,-958.0,-214.0,2
2757,-5.0,-247.0,-43.0,-40.0,-90.0,-16.0,15.0,-949.0,-213.0,2
2758,-2.0,-245.0,-45.0,-41.0,-99.0,-13.0,23.0,-938.0,-221.0,2
2759,1.0,-244.0,-47.0,-45.0,-105.0,-8.0,36.0,-922.0,-229.0,2
2760,6.0,-241.0,-52.0,-60.0,-109.0,0.0,50.0,-924.0,-235.0,2
2761,11.0,-240.0,-50.0,-80.0,-109.0,8.0,72.0,-920.0,-243.0,2
2762,13.0,-238.0,-54.0,-99.0,-105.0,15.0,91.0,-921.0,-250.0,2
2763,19.0,-243.0,-57.0,-116.0,-98.0,21.0,109.0,-924.0,-255.0,2
2764,25.0,-242.0,-59.0,-134.0,-91.0,28.0,120.0,-939.0,-277.0,2
2765,24.0,-246.0,-63.0,-153.0,-84.0,29.0,138.0,-945.0,-280.0,2
2766,25.0,-249.0,-64.0,-169.0,-79.0,30.0,136.0,-955.0,-287.0,2
2767,25.0,-254.0,-59.0,-181.0,-81.0,29.0,131.0,-972.0,-280.0,2
2768,22.0,-262.0,-57.0,-183.0,-86.0,25.0,130.0,-997.0,-271.0,2
2769,19.0,-263.0,-56.0,-172.0,-92.0,22.0,117.0,-1016.0,-257.0,2
2770,15.0,-265.0,-51.0,-152.0,-95.0,15.0,100.0,-1026.0,-243.0,2
2771,13.0,-270.0,-52.0,-130.0,-95.0,8.0,90.0,-1039.0,-239.0,2
2772,9.0,-271.0,-50.0,-110.0,-98.0,-4.0,76.0,-1040.0,-243.0,2
2773,3.0,-270.0,-50.0,-95.0,-101.0,-13.0,57.0,-1049.0,-247.0,2
2774,6.0,-275.0,-50.0,-81.0,-107.0,-24.0,39.0,-1053.0,-254.0,2
2775,0.0,-271.0,-54.0,-63.0,-108.0,-30.0,37.0,-1052.0,-254.0,2
2776,0.0,-268.0,-55.0,-45.0,-109.0,-34.0,30.0,-1043.0,-263.0,2
2777,0.0,-270.0,-56.0,-29.0,-110.0,-35.0,36.0,-1035.0,-262.0,2
2778,3.0,-263.0,-57.0,-14.0,-109.0,-36.0,53.0,-1024.0,-263.0,2
2779,10.0,-263.0,-64.0,-4.0,-110.0,-35.0,58.0,-1007.0,-265.0,2
2780,4.0,-255.0,-64.0,5.0,-108.0,-34.0,73.0,-983.0,-273.0,2
2781,15.0,-250.0,-58.0,8.0,-107.0,-35.0,85.0,-972.0,-264.0,2
2782,19.0,-251.0,-47.0,9.0,-107.0,-38.0,91.0,-961.0,-263.0,2
2783,16.0,-249.0,-51.0,5.0,-114.0,-41.0,98.0,-959.0,-255.0,2
2784,9.0,-248.0,-65.0,1.0,-125.0,-44.0,90.0,-950.0,-258.0,2
2785,14.0,-248.0,-59.0,-5.0,-138.0,-49.0,88.0,-950.0,-255.0,2
2786,11.0,-238.0,-47.0,-12.0,-151.0,-52.0,78.0,-959.0,-250.0,2
2787,13.0,-240.0,-50.0,-14.0,-162.0,-55.0,62.0,-962.0,-237.0,2
2788,0.0,-256.0,-46.0,-3.0,-173.0,-57.0,47.0,-965.0,-211.0,2
2789,4.0,-253.0,-43.0,18.0,-182.0,-58.0,39.0,-972.0,-204.0,2
2790,0.0,-252.0,-35.0,44.0,-194.0,-57.0,31.0,-966.0,-184.0,2
2791,0.0,-255.0,-37.0,69.0,-206.0,-55.0,26.0,-975.0,-181.0,2
2792,-1.0,-253.0,-35.0,81.0,-219.0,-50.0,17.0,-974.0,-175.0,2
2793,-1.0,-261.0,-43.0,81.0,-237.0,-44.0,29.0,-976.0,-181.0,2
2794,2.0,-251.0,-47.0,68.0,-254.0,-39.0,39.0,-981.0,-208.0,2
2795,2.0,-256.0,-54.0,37.0,-272.0,-33.0,35.0,-998.0,-251.0,2
2796,0.0,-267.0,-63.0,-10.0,-288.0,-30.0,44.0,-1016.0,-280.0,2
2797,9.0,-262.0,-69.0,-55.0,-302.0,-31.0,52.0,-1029.0,-306.0,2
2798,8.0,-286.0,-84.0,-85.0,-311.0,-36.0,64.0,-1051.0,-323.0,2
2799,19.0,-288.0,-62.0,-85.0,-314.0,-42.0,83.0,-1073.0,-308.0,2
2800,21.0,-281.0,-55.0,-52.0,-304.0,-56.0,109.0,-1077.0,-291.0,2
2801,23.0,-279.0,-65.0,4.0,-288.0,-71.0,123.0,-1078.0,-281.0,2
2802,26.0,-276.0,-60.0,60.0,-269.0,-91.0,145.0,-1061.0,-291.0,2
2803,29.0,-270.0,-49.0,96.0,-255.0,-106.0,157.0,-1031.0,-301.0,2
2804,34.0,-263.0,-71.0,111.0,-235.0,-120.0,159.0,-1021.0,-330.0,2
2805,34.0,-258.0,-81.0,102.0,-214.0,-125.0,162.0,-1002.0,-348.0,2
2806,37.0,-251.0,-84.0,75.0,-196.0,-128.0,177.0,-980.0,-380.0,2
2807,41.0,-254.0,-90.0,33.0,-173.0,-133.0,182.0,-975.0,-398.0,2
2808,42.0,-264.0,-85.0,-16.0,-146.0,-137.0,181.0,-988.0,-418.0,2
2809,44.0,-269.0,-115.0,-61.0,-118.0,-142.0,179.0,-1022.0,-432.0,2
2810,39.0,-262.0,-95.0,-94.0,-88.0,-146.0,179.0,-1046.0,-442.0,2
2811,49.0,-272.0,-103.0,-114.0,-53.0,-153.0,179.0,-1077.0,-448.0,2
2812,33.0,-293.0,-94.0,-125.0,-18.0,-159.0,184.0,-1106.0,-451.0,2
2813,47.0,-303.0,-113.0,-137.0,17.0,-170.0,191.0,-1139.0,-458.0,2
2814,45.0,-300.0,-102.0,-149.0,46.0,-181.0,199.0,-1169.0,-462.0,2
2815,41.0,-315.0,-107.0,-159.0,72.0,-195.0,193.0,-1198.0,-468.0,2
2816,30.0,-323.0,-103.0,-159.0,96.0,-212.0,180.0,-1225.0,-478.0,2
2817,34.0,-319.0,-97.0,-142.0,115.0,-231.0,160.0,-1248.0,-464.0,2
2818,30.0,-328.0,-94.0,-89.0,130.0,-246.0,136.0,-1236.0,-423.0,2
2819,16.0,-322.0,-82.0,17.0,142.0,-253.0,104.0,-1222.0,-376.0,2
2820,7.0,-308.0,-73.0,142.0,145.0,-241.0,62.0,-1181.0,-330.0,2
2821,0.0,-290.0,-67.0,269.0,138.0,-214.0,39.0,-1102.0,-302.0,2
2822,-7.0,-268.0,-71.0,372.0,126.0,-180.0,17.0,-1036.0,-307.0,2
2823,-13.0,-251.0,-75.0,422.0,102.0,-138.0,-7.0,-969.0,-329.0,2
2824,-20.0,-237.0,-94.0,426.0,70.0,-94.0,-27.0,-916.0,-348.0,2
2825,-30.0,-234.0,-83.0,394.0,32.0,-54.0,-48.0,-893.0,-380.0,2
2826,-26.0,-229.0,-101.0,345.0,-4.0,-20.0,-58.0,-872.0,-406.0,2
2827,-37.0,-230.0,-85.0,285.0,-40.0,11.0,-71.0,-865.0,-420.0,2
2828,-22.0,-219.0,-84.0,230.0,-81.0,38.0,-70.0,-873.0,-415.0,2
2829,-28.0,-231.0,-89.0,191.0,-121.0,50.0,-56.0,-871.0,-406.0,2
2830,-13.0,-226.0,-70.0,174.0,-151.0,58.0,-32.0,-884.0,-389.0,2
2831,-4.0,-239.0,-89.0,168.0,-172.0,65.0,-15.0,-878.0,-383.0,2
2832,-1.0,-232.0,-78.0,166.0,-182.0,65.0,14.0,-878.0,-375.0,2
2833,9.0,-221.0,-89.0,166.0,-185.0,62.0,29.0,-870.0,-377.0,2
2834,1.0,-227.0,-81.0,163.0,-182.0,53.0,47.0,-868.0,-375.0,2
2835,4.0,-225.0,-82.0,158.0,-178.0,41.0,51.0,-868.0,-374.0,2
2836,9.0,-225.0,-84.0,145.0,-172.0,29.0,60.0,-863.0,-374.0,2
2837,11.0,-223.0,-83.0,129.0,-167.0,18.0,70.0,-865.0,-373.0,2
2838,13.0,-219.0,-82.0,116.0,-153.0,6.0,77.0,-861.0,-374.0,2
2839,8.0,-231.0,-85.0,103.0,-135.0,-4.0,76.0,-863.0,-372.0,2
2840,11.0,-224.0,-81.0,95.0,-115.0,-12.0,70.0,-855.0,-384.0,2
2841,9.0,-222.0,-93.0,87.0,-94.0,-16.0,64.0,-852.0,-387.0,2
2842,4.0,-218.0,-84.0,84.0,-74.0,-20.0,53.0,-846.0,-392.0,2
2843,3.0,-209.0,-88.0,82.0,-56.0,-22.0,44.0,-838.0,-400.0,2
2844,5.0,-219.0,-86.0,76.0,-42.0,-24.0,42.0,-835.0,-409.0,2
2845,3.0,-215.0,-88.0,69.0,-28.0,-25.0,39.0,-823.0,-417.0,2
2846,9.0,-209.0,-94.0,56.0,-11.0,-26.0,33.0,-825.0,-423.0,2
2847,3.0,-215.0,-106.0,40.0,5.0,-27.0,20.0,-824.0,-429.0,2
2848,-4.0,-220.0,-103.0,17.0,20.0,-26.0,10.0,-833.0,-429.0,2
2849,-5.0,-219.0,-96.0,0.0,29.0,-27.0,-7.0,-847.0,-425.0,2
2850,-3.0,-220.0,-94.0,-14.0,33.0,-30.0,-1.0,-858.0,-429.0,2
2851,-8.0,-226.0,-96.0,-26.0,36.0,-36.0,-4.0,-867.0,-420.0,2
2852,-9.0,-228.0,-90.0,-41.0,32.0,-36.0,-4.0,-878.0,-421.0,2
2853,-10.0,-233.0,-92.0,-54.0,24.0,-39.0,-4.0,-896.0,-413.0,2
2854,-13.0,-246.0,-93.0,-55.0,19.0,-41.0,-10.0,-899.0,-409.0,2
2855,-12.0,-234.0,-81.0,-47.0,12.0,-38.0,-30.0,-913.0,-394.0,2
2856,-18.0,-227.0,-90.0,-33.0,6.0,-30.0,-44.0,-913.0,-393.0,2
2857,-24.0,-236.0,-88.0,-17.0,-2.0,-17.0,-53.0,-914.0,-410.0,2
2858,-22.0,-241.0,-90.0,-3.0,-5.0,-5.0,-54.0,-907.0,-418.0,2
2859,-30.0,-240.0,-87.0,2.0,-7.0,8.0,-57.0,-901.0,-429.0,2
2860,-28.0,-228.0,-92.0,0.0,-10.0,18.0,-61.0,-899.0,-436.0,2
2861,-13.0,-235.0,-95.0,-9.0,-12.0,31.0,-65.0,-896.0,-432.0,2
2862,-22.0,-242.0,-93.0,-20.0,-15.0,42.0,-67.0,-899.0,-421.0,2
2863,-21.0,-236.0,-90.0,-31.0,-22.0,55.0,-53.0,-911.0,-405.0,2
2864,-18.0,-237.0,-87.0,-35.0,-27.0,63.0,-44.0,-912.0,-388.0,2
2865,-16.0,-238.0,-85.0,-39.0,-29.0,68.0,-35.0,-915.0,-386.0,2
2866,-8.0,-243.0,-84.0,-41.0,-31.0,74.0,-13.0,-918.0,-377.0,2
2867,-6.0,-242.0,-82.0,-48.0,-31.0,77.0,-2.0,-927.0,-374.0,2
2868,-2.0,-242.0,-79.0,-55.0,-28.0,80.0,6.0,-930.0,-371.0,2
2869,-4.0,-246.0,-76.0,-60.0,-21.0,82.0,15.0,-933.0,-369.0,2
2870,8.0,-247.0,-95.0,-62.0,-10.0,83.0,25.0,-934.0,-357.0,2
2871,-1.0,-242.0,-82.0,-54.0,8.0,84.0,30.0,-935.0,-357.0,2
2872,7.0,-244.0,-77.0,-40.0,29.0,85.0,34.0,-933.0,-356.0,2
2873,1.0,-246.0,-79.0,-29.0,46.0,90.0,34.0,-932.0,-352.0,2
2874,3.0,-241.0,-92.0,-20.0,62.0,99.0,31.0,-936.0,-355.0,2
2875,-2.0,-243.0,-79.0,-20.0,75.0,109.0,27.0,-929.0,-341.0,2
2876,0.0,-243.0,-77.0,-23.0,91.0,122.0,25.0,-928.0,-348.0,2
2877,0.0,-242.0,-79.0,-32.0,102.0,136.0,18.0,-928.0,-346.0,2
2878,-3.0,-239.0,-83.0,-44.0,112.0,150.0,23.0,-917.0,-348.0,2
2879,0.0,-238.0,-82.0,-57.0,122.0,161.0,21.0,-915.0,-359.0,2
2880,1.0,-238.0,-84.0,-72.0,134.0,166.0,28.0,-909.0,-375.0,2
2881,-3.0,-237.0,-85.0,-95.0,146.0,170.0,9.0,-912.0,-384.0,2
2882,0.0,-237.0,-87.0,-117.0,155.0,186.0,20.0,-908.0,-386.0,2
2883,-2.0,-236.0,-88.0,-133.0,166.0,188.0,20.0,-907.0,-399.0,2
2884,3.0,-236.0,-92.0,-148.0,178.0,188.0,20.0,-909.0,-403.0,2
2885,0.0,-240.0,-89.0,-163.0,195.0,192.0,28.0,-918.0,-403.0,2
2886,0.0,-240.0,-89.0,-174.0,217.0,196.0,29.0,-921.0,-389.0,2
2887,-3.0,-239.0,-87.0,-177.0,235.0,195.0,27.0,-922.0,-386.0,2
2888,1.0,-239.0,-74.0,-169.0,250.0,191.0,25.0,-924.0,-372.0,2
2889,-1.0,-243.0,-84.0,-151.0,267.0,185.0,23.0,-937.0,-373.0,2
2890,-3.0,-245.0,-83.0,-138.0,276.0,182.0,13.0,-928.0,-369.0,2
2891,-4.0,-247.0,-80.0,-123.0,279.0,179.0,9.0,-936.0,-361.0,2
2892,-6.0,-243.0,-78.0,-113.0,278.0,175.0,4.0,-926.0,-347.0,2
2893,-30.0,-234.0,-65.0,-97.0,276.0,168.0,-12.0,-928.0,-342.0,2
2894,-14.0,-243.0,-76.0,-89.0,269.0,160.0,-22.0,-931.0,-339.0,2
2895,-21.0,-246.0,-72.0,-86.0,256.0,155.0,-46.0,-935.0,-333.0,2
2896,-19.0,-247.0,-71.0,-88.0,238.0,153.0,-55.0,-942.0,-325.0,2
2897,-25.0,-246.0,-73.0,-90.0,216.0,150.0,-68.0,-938.0,-313.0,2
2898,-29.0,-247.0,-69.0,-89.0,196.0,147.0,-84.0,-946.0,-316.0,2
2899,-30.0,-248.0,-65.0,-88.0,176.0,141.0,-100.0,-946.0,-309.0,2
